# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 24.31930 298.4961 241.7001 0.6568 -4.0800 6.3158 500.0603 267.9939 374.0745 490.6402 -83.5042 0.0000 0.0000
1620.03 16.07.2018 08.00.01 24.42727 298.8327 242.6209 0.6593 -4.1113 6.3608 494.2764 264.8197 375.9489 492.5765 -80.7468 0.0000 0.0000
1630.03 16.07.2018 08.10.01 24.53768 299.0817 257.5444 0.6998 -4.1234 6.4311 488.9200 261.8730 377.4176 494.0561 -80.8603 0.0000 0.0000
1640.03 16.07.2018 08.20.01 24.65463 299.3218 266.3271 0.7237 -4.1394 6.4841 483.0991 258.6606 378.7406 495.0199 -82.1623 0.0000 0.0000
1650.03 16.07.2018 08.30.01 24.77606 299.5646 285.0186 0.7745 -4.1516 6.5682 477.4262 255.5124 380.1102 495.6319 -84.0029 0.0000 0.0000
1660.03 16.07.2018 08.40.01 24.90460 299.7953 279.5473 0.7596 -4.1780 6.5835 472.3114 252.6482 381.2455 496.1580 -84.2224 0.0000 0.0000
1670.03 16.07.2018 08.50.01 25.03271 300.0291 289.8390 0.7876 -4.1843 6.6291 467.3441 249.8486 382.4693 496.5374 -84.7316 0.0000 0.0000
1680.03 16.07.2018 09.00.01 25.16509 300.3675 306.6356 0.8332 -4.1942 6.7033 462.2978 246.9775 383.9189 496.9155 -84.8099 0.0000 0.0000
1690.03 16.07.2018 09.10.01 25.30416 300.5373 349.9100 0.9508 -4.2189 6.8930 457.5173 244.2241 385.1431 496.7157 -86.5913 0.0000 0.0000
1700.03 16.07.2018 09.20.01 25.45770 300.6788 395.0486 1.0735 -4.3018 7.1671 453.6233 241.9389 386.4790 496.4246 -88.5369 0.0000 0.0000
1710.03 16.07.2018 09.30.01 25.62618 300.8128 406.6299 1.1050 -4.4439 7.3985 449.0753 239.2911 387.9077 495.9406 -90.2047 0.0000 0.0000
1720.03 16.07.2018 09.40.01 25.79952 300.9050 425.3073 1.1557 -4.5916 7.6631 446.4293 237.6509 389.3778 495.6328 -91.4158 0.0000 0.0000
1730.03 16.07.2018 09.50.01 25.98010 300.9498 480.8787 1.3067 -4.7573 8.0854 445.5869 236.9756 391.0332 495.4757 -93.1611 0.0000 0.0000
1740.03 16.07.2018 10.00.01 26.17855 300.9971 453.9744 1.2336 -4.9969 8.3074 441.9508 234.7761 392.3890 494.8841 -94.2986 0.0000 0.0000
1750.03 16.07.2018 10.10.01 26.37039 301.2947 525.8745 1.4290 -5.1856 8.8195 434.5481 230.5914 394.2844 494.5242 -91.0441 0.0000 0.0000
1760.03 16.07.2018 10.20.01 26.58450 301.4887 494.5608 1.3439 -5.4809 9.0998 419.9953 222.2921 395.8044 492.8330 -88.0108 0.0000 0.0000
1770.03 16.07.2018 10.30.01 26.78903 301.5544 423.2227 1.1501 -5.7213 9.1619 407.8513 215.6056 396.4435 491.3183 -86.0112 0.0000 0.0000
1780.03 16.07.2018 10.40.01 26.97268 301.6450 478.4410 1.3001 -5.8462 9.5285 388.0038 203.9249 397.7679 488.8780 -80.1842 0.0000 0.0000
1790.03 16.07.2018 10.50.01 27.17452 301.6678 460.2880 1.2508 -6.0460 9.7291 381.6418 200.4601 398.9900 488.5806 -77.0723 0.0000 0.0000
1800.03 16.07.2018 11.00.01 27.37151 301.6753 450.4768 1.2241 -6.2139 9.9173 375.0761 196.8809 400.1215 488.3314 -74.7715 0.0000 0.0000
1810.03 16.07.2018 11.10.01 27.56487 302.0846 380.9623 1.0352 -6.3634 9.8649 374.9187 196.6466 401.2545 490.8039 -63.3051 0.0000 0.0000
1820.03 16.07.2018 11.20.01 27.73647 302.2234 351.1530 0.9542 -6.4038 9.8107 374.5660 196.2955 402.3195 491.4180 -68.5096 0.0000 0.0000
1830.03 16.07.2018 11.30.01 27.89929 302.3505 334.5047 0.9090 -6.3948 9.7384 373.8123 195.7180 402.7478 490.7026 -76.1390 0.0000 0.0000
1840.03 16.07.2018 11.40.01 28.05694 302.6873 376.2838 1.0225 -6.3684 9.8545 351.3815 181.9572 404.4329 488.2794 -65.1141 0.0000 0.0000
1850.03 16.07.2018 11.50.01 28.22558 301.7090 344.2121 0.9354 -6.4270 9.8164 352.1173 182.2133 405.6008 487.6319 -68.2501 0.0000 0.0000
1860.03 16.07.2018 12.00.01 28.38119 301.5124 293.9203 0.7987 -6.4577 9.6752 351.4529 181.7080 405.6473 485.4228 -78.3142 0.0000 0.0000
1870.03 16.07.2018 12.10.01 28.52136 301.5514 407.8255 1.1082 -6.4258 10.0454 349.5239 180.7765 405.9632 484.7646 -81.7375 0.0000 0.0000
1880.03 16.07.2018 12.20.01 28.69793 301.5858 633.5351 1.7216 -6.5835 11.0734 349.9428 180.7560 405.8100 483.8422 -85.4811 0.0000 0.0000
1890.03 16.07.2018 12.30.01 28.94717 301.6261 958.7128 2.6052 -7.0972 12.9366 355.8173 183.3778 405.4118 483.2917 -89.8471 0.0000 0.0000
1900.03 16.07.2018 12.40.01 29.29894 301.6676 1060.4907 2.8818 -8.0952 14.6359 365.2262 188.1807 404.9165 483.2819 -93.8280 0.0000 0.0000
1910.03 16.07.2018 12.50.01 29.68478 301.7025 1061.8440 2.8854 -9.2219 16.1432 368.6768 189.5541 404.1712 482.3846 -96.6754 0.0000 0.0000
1920.03 16.07.2018 13.00.01 30.07345 301.7465 1064.5845 2.8929 -10.3268 17.6263 368.8646 188.9889 403.5389 481.0192 -98.5427 0.0000 0.0000
1930.03 16.07.2018 13.10.01 30.46411 301.7133 992.0097 2.6957 -11.4146 18.8137 368.2562 188.6471 403.4866 480.6700 -98.2775 0.0000 0.0000
1940.03 16.07.2018 13.20.01 30.83196 301.6719 808.6627 2.1975 -12.3711 19.4247 362.4859 185.6431 403.0075 479.7599 -96.6237 0.0000 0.0000
1950.03 16.07.2018 13.30.01 31.14260 301.6334 691.4940 1.8791 -13.0402 19.8923 354.1456 181.2068 402.6392 478.5613 -94.4295 0.0000 0.0000
1960.03 16.07.2018 13.40.01 31.41522 301.5938 536.8817 1.4589 -13.5317 19.9876 346.1975 177.2941 402.1789 477.5929 -91.9395 0.0000 0.0000
1970.03 16.07.2018 13.50.01 31.63763 301.5565 392.0420 1.0653 -13.7943 19.8129 336.8349 172.7367 401.7081 476.5153 -89.1701 0.0000 0.0000
1980.03 16.07.2018 14.00.01 31.81207 301.5171 222.5984 0.6049 -13.8482 19.2707 324.8540 166.8851 401.1184 475.1153 -85.9555 0.0000 0.0000
1990.03 16.07.2018 14.10.01 31.93182 301.4574 223.9783 0.6086 -13.6698 19.0379 317.0104 162.8466 399.9856 473.0319 -85.5055 0.0000 0.0000
2000.03 16.07.2018 14.20.01 32.04907 301.3946 237.0296 0.6441 -13.5256 18.8929 309.6352 159.0234 398.8107 470.9856 -84.8777 0.0000 0.0000
2010.03 16.07.2018 14.30.01 32.16760 301.3367 208.4118 0.5663 -13.4258 18.6562 301.7865 154.9849 397.6531 468.8887 -83.9086 0.0000 0.0000
2020.03 16.07.2018 14.40.01 32.27484 301.4075 143.7531 0.3906 -13.3016 18.2564 292.6003 150.2855 396.5182 466.8006 -82.0253 0.0000 0.0000
2030.03 16.07.2018 14.50.01 32.35970 301.3266 94.6302 0.2571 -13.0974 17.8060 281.1243 144.2506 395.3728 464.3220 -79.8245 0.0000 0.0000
2040.03 16.07.2018 15.00.01 32.42687 301.2440 31.1872 0.0847 -12.8376 17.2298 268.4049 137.5640 394.1779 461.7518 -77.0488 0.0000 0.0000
2050.03 16.07.2018 15.10.01 32.47393 301.1971 271.6329 0.7381 -12.5087 17.6625 267.4217 136.6062 392.6030 460.2350 -74.0281 0.0000 0.0000
2060.03 16.07.2018 15.20.01 32.59237 301.1497 77.8697 0.2116 -12.5646 17.0350 260.9536 133.1564 391.3395 458.6088 -70.1175 0.0000 0.0000
2070.03 16.07.2018 15.30.01 32.65292 301.1105 326.6732 0.8877 -12.3266 17.6191 259.1218 131.5742 390.1527 457.3653 -67.8214 0.0000 0.0000
2080.03 16.07.2018 15.40.01 32.78945 301.0718 465.7219 1.2655 -12.4853 18.3344 262.4802 132.9220 388.9344 456.7971 -66.4195 0.0000 0.0000
2090.03 16.07.2018 15.50.01 32.96957 301.0339 558.6935 1.5182 -12.8567 19.1665 264.8012 133.5591 387.8402 456.2684 -65.0956 0.0000 0.0000
2100.03 16.07.2018 16.00.01 33.17196 301.0060 -349.0933 -0.9486 -13.3643 16.5543 250.8989 127.0621 386.7637 454.5244 -61.0787 0.0000 0.0000
2110.03 16.07.2018 16.10.01 33.09750 300.8455 -165.2088 -0.4489 -12.4757 16.0356 242.8817 123.1916 385.6646 453.5061 -60.2621 0.0000 0.0000
2120.03 16.07.2018 16.20.01 33.07437 300.6943 -129.6430 -0.3523 -11.9232 15.4279 231.1858 117.1817 384.4070 451.8021 -58.4696 0.0000 0.0000
2130.03 16.07.2018 16.30.01 33.05062 300.5423 -1202.3809 -3.2673 -11.4600 10.9236 206.0995 106.0776 383.0827 449.0127 -54.4195 0.0000 0.0000
2140.03 16.07.2018 16.40.01 32.69879 300.3908 -610.4485 -1.6588 -9.3843 10.3007 192.4013 98.9418 381.6609 446.6916 -52.1170 0.0000 0.0000
2150.03 16.07.2018 16.50.01 32.52148 300.2328 -396.8443 -1.0784 -8.3067 9.6378 187.5654 97.1541 380.1342 445.1979 -51.8248 0.0000 0.0000
2160.03 16.07.2018 17.00.01 32.40655 300.0772 -325.2230 -0.8838 -7.5960 8.9497 177.5346 92.2675 378.6107 443.1259 -49.9856 0.0000 0.0000
2170.03 16.07.2018 17.10.01 32.31185 299.8500 -263.7068 -0.7166 -7.0206 8.4054 157.1586 80.9238 377.1995 439.6461 -45.2104 0.0000 0.0000
2180.03 16.07.2018 17.20.01 32.23412 299.6208 -244.5759 -0.6646 -6.5613 7.8622 148.0313 76.3283 375.8045 437.3222 -43.1542 0.0000 0.0000
2190.03 16.07.2018 17.30.01 32.16555 299.3948 399.5703 1.0858 -6.1483 9.6455 143.5956 72.7928 374.4104 435.1674 -41.5020 0.0000 0.0000
2200.03 16.07.2018 17.40.01 32.28997 299.1688 -61.1708 -0.1662 -6.7383 8.7628 132.8184 67.5759 373.0533 432.8465 -39.3844 0.0000 0.0000
2210.03 16.07.2018 17.50.01 32.26861 298.9433 -905.2200 -2.4598 -6.6002 5.5205 113.5902 59.0687 371.6736 429.8974 -35.8062 0.0000 0.0000
2220.03 16.07.2018 18.00.01 31.98913 298.7155 -558.8454 -1.5186 -5.1832 4.8861 101.3555 52.7902 370.2804 427.2389 -32.9842 0.0000 0.0000
2230.03 16.07.2018 18.10.01 31.81094 298.3215 -400.2438 -1.0876 -4.3617 4.3654 90.4031 47.1432 368.6731 424.3919 -30.6592 0.0000 0.0000
2240.03 16.07.2018 18.20.01 31.67819 297.9349 -370.3501 -1.0064 -3.8203 3.7519 82.1715 43.1990 367.0151 421.8637 -28.9723 0.0000 0.0000
2250.03 16.07.2018 18.30.01 31.55233 297.5570 -363.6592 -0.9882 -3.3483 3.1468 69.4398 36.5483 365.3779 418.8681 -26.1585 0.0000 0.0000
2260.03 16.07.2018 18.40.01 31.42623 297.1757 -428.3798 -1.1641 -2.9073 2.3242 49.7917 26.1305 363.7447 415.3151 -22.1360 0.0000 0.0000
2270.03 16.07.2018 18.50.01 31.27929 296.8528 -324.0425 -0.8806 -2.3845 2.0052 34.0300 17.6651 362.0768 411.9882 -18.6767 0.0000 0.0000
2280.03 16.07.2018 19.00.01 31.16104 296.4705 -513.5497 -1.3955 -2.0417 0.8616 15.0253 7.8750 360.3866 408.2552 -15.1440 0.0000 0.0000
2290.03 16.07.2018 19.10.01 30.98443 295.6746 -343.9442 -0.9346 -1.4256 0.6546 11.7903 6.1615 358.7842 405.0282 -15.3658 0.0000 0.0000
2300.03 16.07.2018 19.20.01 30.85735 294.9152 -259.3121 -0.7047 -1.1037 0.5320 9.7135 5.0775 357.3099 402.2062 -15.8443 0.0000 0.0000
2310.03 16.07.2018 19.30.01 30.75457 294.1647 -225.0133 -0.6114 -0.9312 0.4263 8.0154 4.2076 355.8978 399.5618 -16.4612 0.0000 0.0000
2320.03 16.07.2018 19.40.01 30.66113 293.4215 -222.9440 -0.6058 -0.8246 0.2917 5.4716 2.8761 354.5419 396.9202 -16.9764 0.0000 0.0000
2330.03 16.07.2018 19.50.01 30.56735 292.6804 -225.4722 -0.6127 -0.7313 0.1581 2.9042 1.5297 353.2094 394.3601 -17.4547 0.0000 0.0000
2340.03 16.07.2018 20.00.01 30.47195 291.9571 -229.2110 -0.6229 -0.6432 0.0271 0.3357 0.1805 351.8798 391.8846 -17.8432 0.0000 0.0000
2350.03 16.07.2018 20.10.01 30.37484 291.8226 -203.6091 -0.5533 -0.5568 0.0047 0.0584 0.0314 352.8047 390.3433 -17.5869 0.0000 0.0000
2360.03 16.07.2018 20.20.01 30.28518 291.6820 -188.9139 -0.5134 -0.5140 0.0009 0.0108 0.0058 353.9326 388.9319 -17.9727 0.0000 0.0000
2370.03 16.07.2018 20.30.01 30.19995 291.5268 -181.9194 -0.4943 -0.4945 0.0002 0.0019 0.0010 355.0779 387.6908 -18.2807 0.0000 0.0000
2380.03 16.07.2018 20.40.01 30.11712 291.3939 -177.6729 -0.4828 -0.4828 0.0000 0.0004 0.0002 356.2337 386.7484 -17.9177 0.0000 0.0000
2390.03 16.07.2018 20.50.01 30.03628 291.2574 -173.4128 -0.4712 -0.4712 0.0000 0.0001 0.0000 357.4270 385.9085 -17.8400 0.0000 0.0000
2400.03 16.07.2018 21.00.01 29.95724 291.1294 -169.7185 -0.4612 -0.4612 0.0000 0.0000 0.0000 358.6366 385.1767 -17.8838 0.0000 0.0000
2410.03 16.07.2018 21.10.01 29.87957 291.4944 -167.9344 -0.4563 -0.4563 0.0000 0.0000 0.0000 358.5643 384.8593 -16.0057 0.0000 0.0000
2420.03 16.07.2018 21.20.01 29.80175 291.8971 -170.0075 -0.4620 -0.4620 0.0000 0.0000 0.0000 358.5747 384.7112 -13.7986 0.0000 0.0000
2430.03 16.07.2018 21.30.01 29.72271 292.3299 -172.7380 -0.4694 -0.4694 0.0000 0.0000 0.0000 358.6551 384.7368 -11.3750 0.0000 0.0000
2440.03 16.07.2018 21.40.01 29.64254 292.7748 -174.6982 -0.4747 -0.4747 0.0000 0.0000 0.0000 358.7860 384.9088 -8.8630 0.0000 0.0000
2450.03 16.07.2018 21.50.01 29.56198 293.1986 -175.8997 -0.4780 -0.4780 0.0000 0.0000 0.0000 358.9708 385.2278 -6.1902 0.0000 0.0000
2460.03 16.07.2018 22.00.01 29.48132 293.6270 -174.6402 -0.4746 -0.4746 0.0000 0.0000 0.0000 359.2160 385.7247 -3.2833 0.0000 0.0000
2470.03 16.07.2018 22.10.01 29.40145 293.3039 -172.0045 -0.4674 -0.4674 0.0000 0.0000 0.0000 359.6233 385.4506 -5.1030 0.0000 0.0000
2480.03 16.07.2018 22.20.01 29.32324 293.3767 -166.8029 -0.4533 -0.4533 0.0000 0.0000 0.0000 359.8238 385.6989 -3.6869 0.0000 0.0000
2490.03 16.07.2018 22.30.01 29.24755 292.8497 -165.0565 -0.4485 -0.4485 0.0000 0.0000 0.0000 359.4499 384.5944 -7.4804 0.0000 0.0000
2500.03 16.07.2018 22.40.01 29.16918 292.5438 -173.9902 -0.4728 -0.4728 0.0000 0.0000 0.0000 359.4716 384.3380 -7.1235 0.0000 0.0000
2510.03 16.07.2018 22.50.01 29.08917 292.0902 -172.5207 -0.4688 -0.4688 0.0000 0.0000 0.0000 359.8023 383.6597 -9.2339 0.0000 0.0000
2520.03 16.07.2018 23.00.01 29.00829 291.6749 -181.4995 -0.4932 -0.4932 0.0000 0.0000 0.0000 359.6090 382.3233 -13.4543 0.0000 0.0000
2530.03 16.07.2018 23.10.01 28.92068 291.6064 -197.2814 -0.5361 -0.5361 0.0000 0.0000 0.0000 359.3712 381.7532 -13.1440 0.0000 0.0000
2540.03 16.07.2018 23.20.01 28.82818 291.5208 -202.3708 -0.5499 -0.5499 0.0000 0.0000 0.0000 359.2464 381.2323 -12.9782 0.0000 0.0000
2550.03 16.07.2018 23.30.01 28.73480 291.4248 -201.6466 -0.5480 -0.5480 0.0000 0.0000 0.0000 359.1578 380.7358 -12.9030 0.0000 0.0000
2560.03 16.07.2018 23.40.01 28.64254 291.3279 -199.0796 -0.5410 -0.5410 0.0000 0.0000 0.0000 359.1026 380.2841 -12.7923 0.0000 0.0000
2570.03 16.07.2018 23.50.01 28.55169 291.2281 -195.3390 -0.5308 -0.5308 0.0000 0.0000 0.0000 359.0655 379.8485 -12.7609 0.0000 0.0000
2580.03 17.07.2018 00.00.01 28.46258 291.1264 -191.5605 -0.5205 -0.5205 0.0000 0.0000 0.0000 359.0393 379.4240 -12.7868 0.0000 0.0000
2590.03 17.07.2018 00.10.01 28.37530 291.1956 -187.1139 -0.5085 -0.5085 0.0000 0.0000 0.0000 358.8123 379.2371 -11.6871 0.0000 0.0000
2600.03 17.07.2018 00.20.01 28.29058 291.2684 -180.8061 -0.4913 -0.4913 0.0000 0.0000 0.0000 358.6071 379.0881 -10.6807 0.0000 0.0000
2610.03 17.07.2018 00.30.01 28.20876 291.3348 -174.6944 -0.4747 -0.4747 0.0000 0.0000 0.0000 358.4045 378.9150 -9.9850 0.0000 0.0000
2620.03 17.07.2018 00.40.01 28.12921 291.4129 -171.7138 -0.4666 -0.4666 0.0000 0.0000 0.0000 358.2192 378.7753 -9.3827 0.0000 0.0000
2630.03 17.07.2018 00.50.01 28.04983 291.4944 -172.7458 -0.4694 -0.4694 0.0000 0.0000 0.0000 357.9835 378.6020 -8.9089 0.0000 0.0000
2640.03 17.07.2018 01.00.01 27.96960 291.5871 -175.6798 -0.4774 -0.4774 0.0000 0.0000 0.0000 357.6965 378.4395 -8.3522 0.0000 0.0000
2650.03 17.07.2018 01.10.01 27.88799 291.5683 -178.2899 -0.4845 -0.4845 0.0000 0.0000 0.0000 356.9680 378.4741 -6.9670 0.0000 0.0000
2660.03 17.07.2018 01.20.01 27.80535 291.6536 -179.9011 -0.4889 -0.4889 0.0000 0.0000 0.0000 356.2512 378.2048 -6.7400 0.0000 0.0000
2670.03 17.07.2018 01.30.01 27.72198 291.4775 -182.0958 -0.4948 -0.4948 0.0000 0.0000 0.0000 355.1193 377.3395 -8.2645 0.0000 0.0000
2680.03 17.07.2018 01.40.01 27.63766 291.2654 -182.5968 -0.4962 -0.4962 0.0000 0.0000 0.0000 354.4323 377.3216 -6.3034 0.0000 0.0000
2690.03 17.07.2018 01.50.01 27.55453 291.1131 -180.6906 -0.4910 -0.4910 0.0000 0.0000 0.0000 353.6406 376.5182 -8.3113 0.0000 0.0000
2700.03 17.07.2018 02.00.01 27.46862 291.0095 -193.6747 -0.5263 -0.5263 0.0000 0.0006 0.0003 352.4106 375.4007 -10.2924 0.0000 0.0000
2710.03 17.07.2018 02.10.01 27.37625 290.6764 -200.5977 -0.5451 -0.5576 0.0167 0.3763 0.1973 349.4662 374.4866 -9.8197 0.0000 0.0000
2720.03 17.07.2018 02.20.01 27.28234 290.3460 -200.0763 -0.5437 -0.5722 0.0380 0.8100 0.4255 346.5098 373.3390 -10.0464 0.0000 0.0000
2730.03 17.07.2018 02.30.01 27.18881 290.0304 -199.5139 -0.5422 -0.5872 0.0601 1.2528 0.6585 343.4673 371.9601 -10.7243 0.0000 0.0000
2740.03 17.07.2018 02.40.01 27.09530 289.7556 -199.3458 -0.5417 -0.6034 0.0823 1.6973 0.8925 340.5663 370.7171 -10.4085 0.0000 0.0000
2750.03 17.07.2018 02.50.01 27.00237 289.4693 -196.4024 -0.5337 -0.6121 0.1045 2.1421 1.1267 337.6663 369.4541 -9.9866 0.0000 0.0000
2760.03 17.07.2018 03.00.01 26.91119 289.1925 -191.9014 -0.5215 -0.6166 0.1269 2.5910 1.3630 334.6353 368.1952 -9.3054 0.0000 0.0000
2770.03 17.07.2018 03.10.01 26.82226 289.1412 -159.0411 -0.4322 -0.6228 0.2541 5.4069 2.8404 334.2700 367.7153 -8.2961 0.0000 0.0000
2780.03 17.07.2018 03.20.01 26.74417 289.1333 -134.9683 -0.3668 -0.6750 0.4110 8.5889 4.5146 334.1540 367.4738 -7.8290 0.0000 0.0000
2790.03 17.07.2018 03.30.01 26.67376 289.2072 -122.7985 -0.3337 -0.7630 0.5724 11.8280 6.2196 334.1281 367.3480 -7.6146 0.0000 0.0000
2800.03 17.07.2018 03.40.01 26.60732 289.3410 -116.0861 -0.3155 -0.8665 0.7348 15.0785 7.9307 334.1878 367.4759 -7.0293 0.0000 0.0000
2810.03 17.07.2018 03.50.01 26.54342 289.3321 -111.8711 -0.3040 -0.9770 0.8973 18.3308 9.6428 334.2516 367.5088 -7.2021 0.0000 0.0000
2820.03 17.07.2018 04.00.01 26.48104 289.3308 -109.4217 -0.2973 -1.0923 1.0599 21.5852 11.3559 334.3328 367.6074 -7.4148 0.0000 0.0000
2830.03 17.07.2018 04.10.01 26.41985 289.6803 -94.1273 -0.2558 -1.2056 1.2665 25.8315 13.5892 334.4790 368.2169 -6.0830 0.0000 0.0000
2840.03 17.07.2018 04.20.01 26.36468 290.0313 -78.8622 -0.2143 -1.3284 1.4854 30.2311 15.9049 334.7474 369.0017 -4.8684 0.0000 0.0000
2850.03 17.07.2018 04.30.01 26.31570 290.3868 -66.1809 -0.1798 -1.4596 1.7063 34.6547 18.2335 335.0804 369.9173 -3.7391 0.0000 0.0000
2860.03 17.07.2018 04.40.01 26.27215 290.7478 -55.1839 -0.1500 -1.5956 1.9276 39.0830 20.5646 335.4698 370.9480 -2.6765 0.0000 0.0000
2870.03 17.07.2018 04.50.01 26.23354 291.1128 -45.0608 -0.1224 -1.7341 2.1489 62.9542 33.3455 335.9045 373.2839 -3.1832 0.0000 0.0000
2880.03 17.07.2018 05.00.01 26.19958 291.4926 -16.5962 -0.0451 -1.8742 2.4389 71.7352 37.9944 336.6292 375.3189 -3.4108 0.0000 0.0000
2890.03 17.07.2018 05.10.01 26.17553 291.8575 -31.4112 -0.0854 -2.0437 2.6112 225.8996 120.5181 337.7953 386.4354 -14.1083 0.0000 0.0000
2900.03 17.07.2018 05.20.01 26.14959 292.2732 123.7097 0.3362 -2.1744 3.3475 381.9371 203.7194 341.2513 402.7697 -30.2990 0.0000 0.0000
2910.03 17.07.2018 05.30.01 26.17416 292.6305 258.1422 0.7015 -2.5219 4.2978 535.0725 285.0345 345.8770 422.3004 -49.4604 0.0000 0.0000
2920.03 17.07.2018 05.40.01 26.24441 293.1519 378.3489 1.0281 -3.0367 5.4198 523.4330 278.3053 351.6990 433.5903 -59.1893 0.0000 0.0000
2930.03 17.07.2018 05.50.01 26.35534 293.5731 224.5567 0.6102 -3.6861 5.7284 502.2201 266.4737 354.3987 439.9557 -64.4851 0.0000 0.0000
2940.03 17.07.2018 06.00.01 26.42269 293.9515 123.3954 0.3353 -4.0551 5.8538 558.7001 301.3972 356.3497 457.7087 -77.4308 0.0000 0.0000
2950.03 17.07.2018 06.10.01 26.46121 294.1995 92.5388 0.2515 -4.2439 5.9938 539.4898 290.5337 358.1571 462.2266 -81.0728 0.0000 0.0000
2960.03 17.07.2018 06.20.01 26.49197 294.4285 96.2776 0.2616 -4.3669 6.1714 520.4966 279.7720 359.9427 465.4568 -83.7156 0.0000 0.0000
2970.03 17.07.2018 06.30.01 26.52563 294.6584 91.1235 0.2476 -4.4753 6.2973 501.1971 268.8656 361.4574 467.5865 -84.9765 0.0000 0.0000
2980.03 17.07.2018 06.40.01 26.55999 294.8781 115.3889 0.3136 -4.5533 6.4892 488.1550 261.3408 363.1445 469.4588 -86.0309 0.0000 0.0000
2990.03 17.07.2018 06.50.01 26.60415 295.0997 124.2640 0.3377 -4.6437 6.6419 481.5817 257.7286 364.6170 471.5743 -87.7751 0.0000 0.0000
3000.03 17.07.2018 07.00.01 26.65371 295.3211 141.6785 0.3850 -4.7211 6.8081 476.7917 255.1748 366.0670 473.5306 -89.1867 0.0000 0.0000
3010.03 17.07.2018 07.10.01 26.71105 295.5263 130.3700 0.3543 -4.7993 6.8714 475.0494 254.2756 367.1430 474.7094 -93.6695 0.0000 0.0000
3020.03 17.07.2018 07.20.01 26.76739 295.7480 147.1387 0.3998 -4.8348 6.9795 473.5893 253.5105 368.3138 475.8001 -96.8845 0.0000 0.0000
3030.03 17.07.2018 07.30.01 26.83108 295.9238 152.3812 0.4141 -4.8737 7.0504 471.4014 252.3377 369.3135 476.6093 -99.4624 0.0000 0.0000
3040.03 17.07.2018 07.40.01 26.89868 296.1199 186.2510 0.5061 -4.8991 7.2070 470.9530 252.0820 370.6484 477.8962 -99.9559 0.0000 0.0000
3050.03 17.07.2018 07.50.01 26.97872 296.3377 191.8584 0.5214 -4.9557 7.3027 469.4900 251.2663 371.6673 478.7581 -100.3674 0.0000 0.0000
3060.03 17.07.2018 08.00.01 27.06249 296.5630 191.8795 0.5214 -5.0008 7.3629 467.1358 249.9428 372.5600 479.2743 -100.9427 0.0000 0.0000
3070.03 17.07.2018 08.10.01 27.14785 296.6931 179.1554 0.4868 -5.0286 7.3539 466.2278 249.4209 373.4895 479.5427 -102.8645 0.0000 0.0000
3080.03 17.07.2018 08.20.01 27.23062 296.7914 170.1746 0.4624 -5.0231 7.3140 464.6771 248.5372 374.2609 479.4256 -105.6870 0.0000 0.0000
3090.03 17.07.2018 08.30.01 27.31176 296.9201 180.0307 0.4892 -4.9931 7.3098 463.3101 247.7357 375.1620 479.2902 -108.3704 0.0000 0.0000
3100.03 17.07.2018 08.40.01 27.39678 297.0537 171.5776 0.4662 -4.9683 7.2460 461.1407 246.4870 375.7812 479.1367 -108.6007 0.0000 0.0000
3110.03 17.07.2018 08.50.01 27.48010 297.1647 176.7609 0.4803 -4.9219 7.2030 458.9681 245.2201 376.4359 479.0008 -109.3829 0.0000 0.0000
3120.03 17.07.2018 09.00.01 27.56573 297.3084 185.2958 0.5035 -4.8768 7.1738 456.4648 243.7440 377.3126 478.7354 -110.6926 0.0000 0.0000
3130.03 17.07.2018 09.10.01 27.65609 297.2864 380.6702 1.0344 -4.8387 7.8309 442.1817 235.8180 378.5305 477.6812 -110.4610 0.0000 0.0000
3140.03 17.07.2018 09.20.01 27.80755 297.2968 465.1031 1.2639 -5.0962 8.4800 427.9750 227.9452 379.7146 475.4924 -113.8107 0.0000 0.0000
3150.03 17.07.2018 09.30.01 27.98644 297.2618 488.7917 1.3282 -5.4708 9.0653 413.2280 219.7942 380.9687 471.6365 -124.4382 0.0000 0.0000
3160.03 17.07.2018 09.40.01 28.17388 297.2419 501.7506 1.3635 -5.8706 9.6454 403.2189 214.1869 382.0828 467.6272 -132.5342 0.0000 0.0000
3170.03 17.07.2018 09.50.01 28.36657 297.2386 543.8129 1.4778 -6.2810 10.3450 394.9366 209.5261 383.3044 463.8095 -137.4086 0.0000 0.0000
3180.03 17.07.2018 10.00.01 28.57293 297.2300 524.0193 1.4240 -6.7457 10.8929 384.9761 203.9725 384.3565 460.5452 -136.7231 0.0000 0.0000
3190.03 17.07.2018 10.10.01 28.77331 297.2945 390.0554 1.0599 -7.1670 10.9692 376.0384 199.0882 384.8644 458.3843 -130.9123 0.0000 0.0000
3200.03 17.07.2018 10.20.01 28.93304 297.3570 305.9938 0.8315 -7.3724 10.9385 363.1695 191.9258 385.1773 455.9104 -125.4185 0.0000 0.0000
3210.03 17.07.2018 10.30.01 29.06631 297.4139 228.7708 0.6217 -7.4499 10.7621 351.6055 185.6580 385.0518 453.8411 -120.3440 0.0000 0.0000
