# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 25.45873 298.3265 302.3605 1.0499 -2.6841 4.9786 746.9455 413.0699 370.6744 546.7712 -147.2920 0.0000 0.0000
1620.03 16.07.2018 08.00.01 25.61443 298.6599 313.0824 1.0871 -2.6676 5.0062 733.7392 405.5043 372.5337 547.8223 -142.6505 0.0000 0.0000
1630.03 16.07.2018 08.10.01 25.77633 298.9080 329.8540 1.1453 -2.6437 5.0520 720.9498 398.1633 373.9859 547.7987 -142.2115 0.0000 0.0000
1640.03 16.07.2018 08.20.01 25.94625 299.1271 341.4694 1.1857 -2.6283 5.0853 707.4721 390.4191 375.3000 547.0855 -143.0590 0.0000 0.0000
1650.03 16.07.2018 08.30.01 26.12194 299.3447 358.2322 1.2439 -2.6156 5.1460 693.8572 382.5710 376.6453 545.9355 -144.2063 0.0000 0.0000
1660.03 16.07.2018 08.40.01 26.30505 299.5794 357.2462 1.2404 -2.6194 5.1465 681.6828 375.5128 377.7967 545.1572 -142.8885 0.0000 0.0000
1670.03 16.07.2018 08.50.01 26.48864 299.8224 365.7164 1.2698 -2.6099 5.1730 669.3734 368.3535 379.0177 544.1981 -141.8075 0.0000 0.0000
1680.03 16.07.2018 09.00.01 26.67620 300.1144 379.7151 1.3185 -2.6075 5.2346 656.4942 360.8250 380.4230 542.9990 -140.8494 0.0000 0.0000
1690.03 16.07.2018 09.10.01 26.86950 300.2859 406.2722 1.4107 -2.6213 5.3760 642.9047 352.8580 381.6571 540.9571 -141.5892 0.0000 0.0000
1700.03 16.07.2018 09.20.01 27.07302 300.4265 432.5979 1.5021 -2.6780 5.5734 630.0576 345.2942 383.0047 538.7781 -142.3467 0.0000 0.0000
1710.03 16.07.2018 09.30.01 27.28649 300.5367 443.5916 1.5402 -2.7772 5.7566 616.4456 337.2811 384.4185 536.2903 -142.7972 0.0000 0.0000
1720.03 16.07.2018 09.40.01 27.50439 300.6061 455.0799 1.5801 -2.8912 5.9618 605.4778 330.7131 385.8600 534.1979 -142.6117 0.0000 0.0000
1730.03 16.07.2018 09.50.01 27.72701 300.6312 482.0161 1.6737 -3.0222 6.2611 596.1905 325.0832 387.5029 532.2771 -142.8931 0.0000 0.0000
1740.03 16.07.2018 10.00.01 27.95944 300.6460 467.2172 1.6223 -3.1982 6.4273 584.0853 317.8640 388.8679 529.7944 -142.7407 0.0000 0.0000
1750.03 16.07.2018 10.10.01 28.18694 300.9378 504.3860 1.7513 -3.3481 6.7992 564.5826 306.6163 390.7267 527.7478 -133.9449 0.0000 0.0000
1760.03 16.07.2018 10.20.01 28.42736 301.1123 487.3727 1.6923 -3.5680 7.0137 542.9185 294.1908 392.2466 524.8362 -128.0179 0.0000 0.0000
1770.03 16.07.2018 10.30.01 28.66125 301.2509 443.5466 1.5401 -3.7578 7.0638 519.4151 280.7868 392.9730 521.0893 -123.9781 0.0000 0.0000
1780.03 16.07.2018 10.40.01 28.87933 301.3389 466.4213 1.6195 -3.8733 7.3238 502.7265 271.1506 394.3245 518.8484 -118.3361 0.0000 0.0000
1790.03 16.07.2018 10.50.01 29.10589 301.4072 454.1565 1.5769 -4.0310 7.4772 484.6252 260.7467 395.5849 516.4450 -113.2622 0.0000 0.0000
1800.03 16.07.2018 11.00.01 29.32766 301.4158 445.0464 1.5453 -4.1731 7.6245 466.7694 250.4935 396.7558 513.9807 -109.3884 0.0000 0.0000
1810.03 16.07.2018 11.10.01 29.54482 301.7732 390.8794 1.3572 -4.3078 7.5534 460.3787 246.5074 397.8261 515.3405 -94.8012 0.0000 0.0000
1820.03 16.07.2018 11.20.01 29.74096 301.6948 361.4491 1.2550 -4.3598 7.4865 453.3622 242.1424 398.8622 514.6295 -100.0024 0.0000 0.0000
1830.03 16.07.2018 11.30.01 29.92547 301.6218 341.0867 1.1843 -4.3691 7.4046 445.5897 237.3352 399.3041 511.5381 -109.5915 0.0000 0.0000
1840.03 16.07.2018 11.40.01 30.10153 301.9916 353.0081 1.2257 -4.3604 7.4482 439.9832 233.6929 400.9078 512.9548 -94.5294 0.0000 0.0000
1850.03 16.07.2018 11.50.01 30.28027 301.7899 330.8824 1.1489 -4.3911 7.3867 432.0236 228.7183 402.1296 511.3830 -90.4718 0.0000 0.0000
1860.03 16.07.2018 12.00.01 30.44875 302.0047 301.4832 1.0468 -4.3962 7.2574 421.8312 222.4566 402.2011 508.1278 -93.4602 0.0000 0.0000
1870.03 16.07.2018 12.10.01 30.60665 302.0389 361.5171 1.2553 -4.3692 7.4994 407.6700 214.3550 402.4637 505.9252 -94.0461 0.0000 0.0000
1880.03 16.07.2018 12.20.01 30.78594 302.0457 512.4641 1.7794 -4.4747 8.3388 400.5984 210.0559 402.2970 504.1236 -95.4608 0.0000 0.0000
1890.03 16.07.2018 12.30.01 31.02059 302.0576 728.3320 2.5289 -4.8701 9.8653 402.8933 210.8577 401.8872 503.3245 -98.0938 0.0000 0.0000
1900.03 16.07.2018 12.40.01 31.33373 302.0749 807.6755 2.8044 -5.6525 11.2759 394.1320 205.0420 401.3641 500.5058 -98.6996 0.0000 0.0000
1910.03 16.07.2018 12.50.01 31.67629 302.0709 816.8189 2.8362 -6.5663 12.5366 390.0331 202.1372 400.6081 498.3432 -99.7880 0.0000 0.0000
1920.03 16.07.2018 13.00.01 32.02300 302.0827 815.6293 2.8320 -7.4871 13.7589 386.9067 199.8456 399.9684 496.3394 -100.8902 0.0000 0.0000
1930.03 16.07.2018 13.10.01 32.36926 302.0343 767.5012 2.6649 -8.3977 14.7501 384.0755 198.4490 399.9191 495.7601 -99.7979 0.0000 0.0000
1940.03 16.07.2018 13.20.01 32.69741 301.9728 653.3360 2.2685 -9.2155 15.3121 376.5213 194.5426 399.4652 494.4741 -97.9594 0.0000 0.0000
1950.03 16.07.2018 13.30.01 32.98333 301.9285 564.8949 1.9614 -9.8322 15.7249 365.8476 188.8777 399.1313 492.7138 -95.8279 0.0000 0.0000
1960.03 16.07.2018 13.40.01 33.23519 301.8857 456.4825 1.5850 -10.3000 15.8467 356.7202 184.3687 398.7103 491.2523 -93.7782 0.0000 0.0000
1970.03 16.07.2018 13.50.01 33.44561 301.8619 350.7024 1.2177 -10.5893 15.7427 346.5048 179.3775 398.2873 489.6500 -91.6336 0.0000 0.0000
1980.03 16.07.2018 14.00.01 33.61495 301.8708 231.2722 0.8030 -10.7089 15.3493 334.0418 173.2552 397.7521 487.7396 -88.9252 0.0000 0.0000
1990.03 16.07.2018 14.10.01 33.73910 301.7862 235.8468 0.8189 -10.6463 15.2870 325.3796 168.6709 396.6842 484.7556 -89.9848 0.0000 0.0000
2000.03 16.07.2018 14.20.01 33.86193 301.6987 220.2489 0.7648 -10.6261 15.1878 317.3688 164.5054 395.5865 481.8030 -91.0692 0.0000 0.0000
2010.03 16.07.2018 14.30.01 33.97653 301.6134 188.2201 0.6535 -10.6073 15.0144 308.9682 160.1620 394.5063 478.7773 -91.7386 0.0000 0.0000
2020.03 16.07.2018 14.40.01 34.07681 301.5946 137.9200 0.4789 -10.5554 14.7124 299.3048 155.1792 393.4529 475.7641 -91.2720 0.0000 0.0000
2030.03 16.07.2018 14.50.01 34.15655 301.4920 95.5082 0.3316 -10.4382 14.3598 289.7219 150.2830 392.3911 472.6921 -90.6885 0.0000 0.0000
2040.03 16.07.2018 15.00.01 34.21853 301.3907 45.9062 0.1594 -10.2695 13.9052 279.4000 145.0193 391.2860 469.6267 -89.3568 0.0000 0.0000
2050.03 16.07.2018 15.10.01 34.26199 301.3241 215.1087 0.7469 -10.0399 14.3824 278.0841 143.8288 389.7369 467.5327 -85.5378 0.0000 0.0000
2060.03 16.07.2018 15.20.01 34.36584 301.2702 319.8396 1.1106 -10.1294 14.9866 278.2985 143.4605 388.4730 466.0349 -82.2505 0.0000 0.0000
2070.03 16.07.2018 15.30.01 34.50744 301.2238 378.6526 1.3148 -10.4107 15.6339 277.0292 142.1691 387.2828 464.4950 -79.5955 0.0000 0.0000
2080.03 16.07.2018 15.40.01 34.67074 301.1728 436.6691 1.5162 -10.7955 16.4157 276.7000 141.2424 386.0642 463.1654 -76.9037 0.0000 0.0000
2090.03 16.07.2018 15.50.01 34.85546 301.1309 483.6249 1.6793 -11.2802 17.2793 274.7174 139.2619 384.9585 461.8223 -74.1167 0.0000 0.0000
2100.03 16.07.2018 16.00.01 35.05779 301.0940 508.7090 1.7664 -11.8436 18.1465 274.1565 138.1330 383.8726 460.7424 -71.9292 0.0000 0.0000
2110.03 16.07.2018 16.10.01 35.26721 300.9280 224.1939 0.7785 -12.4475 17.6346 262.3597 132.0749 382.7791 459.1920 -70.1501 0.0000 0.0000
2120.03 16.07.2018 16.20.01 35.37322 300.7681 66.1580 0.2297 -12.5446 17.0324 249.7719 125.6106 381.5414 457.2653 -67.9157 0.0000 0.0000
2130.03 16.07.2018 16.30.01 35.41998 300.6064 -28.3602 -0.0985 -12.3823 16.3784 236.9750 119.0601 380.2456 455.1905 -65.3751 0.0000 0.0000
2140.03 16.07.2018 16.40.01 35.42516 300.4377 -631.3791 -2.1923 -12.0817 13.1859 210.5718 106.3344 378.8619 451.7511 -60.9124 0.0000 0.0000
2150.03 16.07.2018 16.50.01 35.21307 300.2518 -414.3146 -1.4386 -10.7422 12.4048 196.2024 99.0098 377.3867 449.0877 -58.1481 0.0000 0.0000
2160.03 16.07.2018 17.00.01 35.07333 300.0748 -338.1735 -1.1742 -9.8597 11.5807 181.5853 91.5685 375.9085 446.3426 -55.0135 0.0000 0.0000
2170.03 16.07.2018 17.10.01 34.95791 299.8353 -277.6942 -0.9642 -9.1568 10.9235 170.2602 85.8123 374.5574 443.7001 -52.3392 0.0000 0.0000
2180.03 16.07.2018 17.20.01 34.85455 299.5971 -1073.3201 -3.7268 -8.5960 6.4923 148.6647 76.7412 373.2199 440.4943 -48.3525 0.0000 0.0000
2190.03 16.07.2018 17.30.01 34.46749 299.3530 -610.6153 -2.1202 -6.6480 6.0370 137.9319 71.1883 371.8851 437.8272 -45.6354 0.0000 0.0000
2200.03 16.07.2018 17.40.01 34.24099 299.1187 -427.7635 -1.4853 -5.6052 5.4932 125.2408 64.6562 370.5818 435.1112 -42.6135 0.0000 0.0000
2210.03 16.07.2018 17.50.01 34.07781 298.8831 -352.5451 -1.2241 -4.9228 4.9315 112.3579 58.0227 369.2596 432.3264 -39.4657 0.0000 0.0000
2220.03 16.07.2018 18.00.01 33.94030 298.6464 -324.9164 -1.1282 -4.3954 4.3563 99.3761 51.3400 367.9278 429.5140 -36.2232 0.0000 0.0000
2230.03 16.07.2018 18.10.01 33.81149 298.2580 -306.7206 -1.0650 -3.9343 3.8257 81.2730 41.4914 366.3694 425.8827 -31.7351 0.0000 0.0000
2240.03 16.07.2018 18.20.01 33.68777 297.8667 -305.0833 -1.0593 -3.5243 3.2867 69.8436 35.6537 364.7636 422.9117 -29.0203 0.0000 0.0000
2250.03 16.07.2018 18.30.01 33.56317 297.4885 -307.6599 -1.0683 -3.1347 2.7553 58.5195 29.8735 363.1759 419.9707 -26.3851 0.0000 0.0000
2260.03 16.07.2018 18.40.01 33.43588 297.1060 -351.0457 -1.2189 -2.7571 2.0509 43.7545 22.4107 361.5939 416.9125 -23.4611 0.0000 0.0000
2270.03 16.07.2018 18.50.01 33.29156 296.7570 -379.6348 -1.3182 -2.3189 1.3344 28.7965 14.8415 359.9870 413.8176 -19.9917 0.0000 0.0000
2280.03 16.07.2018 19.00.01 33.13531 296.3726 -397.0058 -1.3785 -1.8488 0.6271 13.9164 7.3108 358.3653 410.5330 -17.1248 0.0000 0.0000
2290.03 16.07.2018 19.10.01 32.97173 295.5889 -307.2885 -1.0670 -1.3714 0.4059 10.8011 5.6896 356.8674 407.3361 -17.1347 0.0000 0.0000
2300.03 16.07.2018 19.20.01 32.83856 294.8734 -253.2867 -0.8795 -1.0818 0.2698 8.5342 4.5127 355.4557 404.5153 -17.3243 0.0000 0.0000
2310.03 16.07.2018 19.30.01 32.72354 294.1484 -216.4385 -0.7515 -0.9062 0.2062 6.6945 3.5372 354.0997 401.7646 -17.9422 0.0000 0.0000
2320.03 16.07.2018 19.40.01 32.62087 293.4302 -201.4789 -0.6996 -0.8084 0.1451 4.5239 2.3889 352.7961 399.0915 -18.4853 0.0000 0.0000
2330.03 16.07.2018 19.50.01 32.52294 292.7133 -196.8626 -0.6836 -0.7458 0.0830 2.3877 1.2620 351.5147 396.4774 -19.0875 0.0000 0.0000
2340.03 16.07.2018 20.00.01 32.42608 292.0231 -196.6768 -0.6829 -0.6986 0.0209 0.2967 0.1620 350.2374 393.9494 -19.5988 0.0000 0.0000
2350.03 16.07.2018 20.10.01 32.32882 291.9601 -188.4184 -0.6542 -0.6570 0.0037 0.0512 0.0279 351.3716 392.4765 -18.5114 0.0000 0.0000
2360.03 16.07.2018 20.20.01 32.23458 291.8329 -181.2310 -0.6293 -0.6298 0.0007 0.0095 0.0052 352.6992 391.2762 -17.9763 0.0000 0.0000
2370.03 16.07.2018 20.30.01 32.14309 291.6189 -176.9203 -0.6143 -0.6144 0.0001 0.0017 0.0009 354.0374 390.1338 -18.1473 0.0000 0.0000
2380.03 16.07.2018 20.40.01 32.05313 291.3549 -174.8325 -0.6071 -0.6071 0.0000 0.0003 0.0002 355.3808 389.1680 -18.1439 0.0000 0.0000
2390.03 16.07.2018 20.50.01 31.96414 291.1259 -173.1685 -0.6013 -0.6013 0.0000 0.0001 0.0000 356.7577 388.3943 -18.1088 0.0000 0.0000
2400.03 16.07.2018 21.00.01 31.87597 290.9002 -171.5602 -0.5957 -0.5957 0.0000 0.0000 0.0000 358.1489 387.7090 -18.2856 0.0000 0.0000
2410.03 16.07.2018 21.10.01 31.78860 291.3052 -170.4477 -0.5918 -0.5918 0.0000 0.0000 0.0000 358.1065 387.5482 -15.5915 0.0000 0.0000
2420.03 16.07.2018 21.20.01 31.70129 291.7181 -170.9280 -0.5935 -0.5935 0.0000 0.0000 0.0000 358.1527 387.4125 -13.2791 0.0000 0.0000
2430.03 16.07.2018 21.30.01 31.61340 292.1410 -172.2105 -0.5980 -0.5980 0.0000 0.0000 0.0000 358.2639 387.3540 -11.1215 0.0000 0.0000
2440.03 16.07.2018 21.40.01 31.52480 292.5876 -173.2551 -0.6016 -0.6016 0.0000 0.0000 0.0000 358.4217 387.4302 -8.9405 0.0000 0.0000
2450.03 16.07.2018 21.50.01 31.43600 293.0338 -174.4202 -0.6056 -0.6056 0.0000 0.0000 0.0000 358.6286 387.6639 -6.6430 0.0000 0.0000
2460.03 16.07.2018 22.00.01 31.34661 293.4672 -174.3738 -0.6055 -0.6055 0.0000 0.0000 0.0000 358.8903 388.0290 -4.2831 0.0000 0.0000
2470.03 16.07.2018 22.10.01 31.25778 293.1057 -173.3301 -0.6018 -0.6018 0.0000 0.0000 0.0000 359.3139 388.0441 -5.1134 0.0000 0.0000
2480.03 16.07.2018 22.20.01 31.16982 293.2123 -170.9323 -0.5935 -0.5935 0.0000 0.0000 0.0000 359.5423 387.5403 -6.6273 0.0000 0.0000
2490.03 16.07.2018 22.30.01 31.08090 292.6020 -177.9531 -0.6179 -0.6179 0.0000 0.0000 0.0000 359.2577 386.0358 -11.4752 0.0000 0.0000
2500.03 16.07.2018 22.40.01 30.98708 292.3128 -187.1082 -0.6497 -0.6497 0.0000 0.0000 0.0000 359.3015 385.9192 -10.2291 0.0000 0.0000
2510.03 16.07.2018 22.50.01 30.89150 292.0284 -184.4003 -0.6403 -0.6403 0.0000 0.0000 0.0000 359.6394 385.8185 -9.5401 0.0000 0.0000
2520.03 16.07.2018 23.00.01 30.79839 291.7090 -181.9573 -0.6318 -0.6318 0.0000 0.0000 0.0000 359.5186 384.4640 -13.7998 0.0000 0.0000
2530.03 16.07.2018 23.10.01 30.70330 291.5947 -189.5182 -0.6580 -0.6580 0.0000 0.0000 0.0000 359.3254 383.8659 -13.8787 0.0000 0.0000
2540.03 16.07.2018 23.20.01 30.60507 291.4788 -193.5640 -0.6721 -0.6721 0.0000 0.0000 0.0000 359.2398 383.3038 -14.0568 0.0000 0.0000
2550.03 16.07.2018 23.30.01 30.50546 291.3636 -194.5410 -0.6755 -0.6755 0.0000 0.0000 0.0000 359.1882 382.7590 -14.2705 0.0000 0.0000
2560.03 16.07.2018 23.40.01 30.40569 291.2516 -194.1861 -0.6743 -0.6743 0.0000 0.0000 0.0000 359.1672 382.2559 -14.3943 0.0000 0.0000
2570.03 16.07.2018 23.50.01 30.30667 291.1406 -193.5657 -0.6721 -0.6721 0.0000 0.0000 0.0000 359.1631 381.7678 -14.5405 0.0000 0.0000
2580.03 17.07.2018 00.00.01 30.20791 291.0330 -192.1066 -0.6670 -0.6670 0.0000 0.0000 0.0000 359.1691 381.2950 -14.6883 0.0000 0.0000
2590.03 17.07.2018 00.10.01 30.11010 291.0851 -190.0136 -0.6598 -0.6598 0.0000 0.0000 0.0000 358.9402 381.0647 -13.6872 0.0000 0.0000
2600.03 17.07.2018 00.20.01 30.01376 291.1352 -186.3753 -0.6471 -0.6471 0.0000 0.0000 0.0000 358.7334 380.8577 -12.7895 0.0000 0.0000
2610.03 17.07.2018 00.30.01 29.91943 291.1952 -182.3307 -0.6331 -0.6331 0.0000 0.0000 0.0000 358.5300 380.6834 -11.8961 0.0000 0.0000
2620.03 17.07.2018 00.40.01 29.82714 291.2632 -178.0415 -0.6182 -0.6182 0.0000 0.0000 0.0000 358.3425 380.6222 -10.6424 0.0000 0.0000
2630.03 17.07.2018 00.50.01 29.73727 291.3542 -173.4565 -0.6023 -0.6023 0.0000 0.0000 0.0000 358.1106 380.4816 -9.8437 0.0000 0.0000
2640.03 17.07.2018 01.00.01 29.64935 291.4232 -170.7600 -0.5929 -0.5929 0.0000 0.0000 0.0000 357.8318 380.1930 -9.7478 0.0000 0.0000
2650.03 17.07.2018 01.10.01 29.56167 291.4089 -171.8095 -0.5966 -0.5966 0.0000 0.0000 0.0000 357.0545 380.0471 -8.9152 0.0000 0.0000
2660.03 17.07.2018 01.20.01 29.47286 291.3500 -175.1109 -0.6080 -0.6080 0.0000 0.0000 0.0000 356.3002 379.7817 -8.8035 0.0000 0.0000
2670.03 17.07.2018 01.30.01 29.38223 291.1728 -179.1763 -0.6221 -0.6221 0.0000 0.0000 0.0000 355.1431 378.9020 -10.3303 0.0000 0.0000
2680.03 17.07.2018 01.40.01 29.28985 291.0261 -180.7958 -0.6278 -0.6278 0.0000 0.0000 0.0000 354.3947 379.0509 -7.4811 0.0000 0.0000
2690.03 17.07.2018 01.50.01 29.19851 291.1251 -176.8749 -0.6141 -0.6141 0.0000 0.0000 0.0000 353.5596 378.3436 -8.6283 0.0000 0.0000
2700.03 17.07.2018 02.00.01 29.10693 290.9457 -182.5081 -0.6337 -0.6337 0.0000 0.0007 0.0004 352.3321 377.1030 -11.1794 0.0000 0.0000
2710.03 17.07.2018 02.10.01 29.01095 290.6303 -188.6349 -0.6550 -0.6652 0.0136 0.4074 0.2156 349.2125 376.1078 -11.1047 0.0000 0.0000
2720.03 17.07.2018 02.20.01 28.91284 290.2918 -190.1572 -0.6603 -0.6833 0.0307 0.8661 0.4593 346.0833 374.8968 -11.3282 0.0000 0.0000
2730.03 17.07.2018 02.30.01 28.81445 289.9582 -190.2374 -0.6605 -0.6968 0.0484 1.3327 0.7073 342.8721 373.6134 -11.4099 0.0000 0.0000
2740.03 17.07.2018 02.40.01 28.71606 289.6635 -188.9890 -0.6562 -0.7059 0.0662 1.8009 0.9562 339.7921 372.6040 -10.1834 0.0000 0.0000
2750.03 17.07.2018 02.50.01 28.61904 289.2862 -185.5725 -0.6443 -0.7074 0.0840 2.2693 1.2052 336.7150 371.4460 -9.4478 0.0000 0.0000
2760.03 17.07.2018 03.00.01 28.52386 288.9320 -181.3070 -0.6295 -0.7060 0.1020 2.7421 1.4565 333.5202 369.9758 -9.7504 0.0000 0.0000
2770.03 17.07.2018 03.10.01 28.43038 288.9164 -162.6846 -0.5649 -0.7191 0.2056 5.7776 3.0637 333.2012 369.3051 -9.2823 0.0000 0.0000
2780.03 17.07.2018 03.20.01 28.34304 288.9481 -150.5225 -0.5226 -0.7712 0.3313 9.1410 4.8510 333.1142 368.9228 -9.0796 0.0000 0.0000
2790.03 17.07.2018 03.30.01 28.26013 289.0359 -143.5778 -0.4985 -0.8441 0.4608 12.5542 6.6652 333.1109 368.7314 -8.8824 0.0000 0.0000
2800.03 17.07.2018 03.40.01 28.18002 289.0257 -139.1770 -0.4833 -0.9264 0.5909 15.9772 8.4848 333.1875 368.5743 -9.1348 0.0000 0.0000
2810.03 17.07.2018 03.50.01 28.10174 289.0231 -136.0849 -0.4725 -1.0134 0.7212 19.4020 10.3053 333.2649 368.5006 -9.4716 0.0000 0.0000
2820.03 17.07.2018 04.00.01 28.02487 289.0312 -133.6865 -0.4642 -1.1028 0.8515 22.8289 12.1270 333.3588 368.5019 -9.8547 0.0000 0.0000
2830.03 17.07.2018 04.10.01 27.94937 289.3714 -122.8485 -0.4266 -1.1898 1.0177 27.3297 14.5169 333.4926 369.1463 -8.1974 0.0000 0.0000
2840.03 17.07.2018 04.20.01 27.87893 289.7144 -111.3074 -0.3865 -1.2814 1.1932 31.9679 16.9821 333.7432 369.9665 -6.7370 0.0000 0.0000
2850.03 17.07.2018 04.30.01 27.81396 290.0656 -101.1275 -0.3511 -1.3788 1.3703 36.6269 19.4587 334.0521 370.9104 -5.4380 0.0000 0.0000
2860.03 17.07.2018 04.40.01 27.75387 290.4268 -92.0012 -0.3194 -1.4801 1.5476 41.2900 21.9376 334.4122 371.9872 -4.1869 0.0000 0.0000
2870.03 17.07.2018 04.50.01 27.69827 290.7972 -83.6042 -0.2903 -1.5840 1.7250 76.8866 41.5781 334.8130 375.7823 -5.9279 0.0000 0.0000
2880.03 17.07.2018 05.00.01 27.64691 291.1932 -62.5452 -0.2172 -1.6903 1.9642 88.7535 48.0562 335.4572 378.4488 -6.5875 0.0000 0.0000
2890.03 17.07.2018 05.10.01 27.60400 291.5723 -70.6291 -0.2452 -1.8205 2.1004 345.7227 190.8129 336.6034 403.8442 -28.7403 0.0000 0.0000
2900.03 17.07.2018 05.20.01 27.56045 292.0727 37.6412 0.1307 -1.9216 2.7364 611.5692 338.5105 339.6866 439.4236 -58.0104 0.0000 0.0000
2910.03 17.07.2018 05.30.01 27.55807 292.4191 129.6883 0.4503 -2.1938 3.5255 881.9069 488.8072 343.8232 481.9658 -95.2220 0.0000 0.0000
2920.03 17.07.2018 05.40.01 27.59234 292.9236 214.8799 0.7461 -2.5912 4.4497 865.4051 479.4940 348.9716 496.1221 -113.3886 0.0000 0.0000
2930.03 17.07.2018 05.50.01 27.66046 293.3432 118.1643 0.4103 -3.0886 4.6652 839.5588 465.1201 351.4960 504.1981 -123.8483 0.0000 0.0000
2940.03 17.07.2018 06.00.01 27.69772 293.7362 56.6561 0.1967 -3.3640 4.7476 810.5841 448.9698 353.3483 509.8019 -129.4504 0.0000 0.0000
2950.03 17.07.2018 06.10.01 27.71597 293.9568 41.5378 0.1442 -3.4886 4.8438 791.9314 438.5858 355.0863 515.0382 -134.4975 0.0000 0.0000
2960.03 17.07.2018 06.20.01 27.73202 294.1847 51.4372 0.1786 -3.5459 4.9659 771.6726 427.2185 356.8262 518.6862 -137.7751 0.0000 0.0000
2970.03 17.07.2018 06.30.01 27.75524 294.4354 61.1437 0.2123 -3.5756 5.0505 750.2507 415.1814 358.3181 521.0101 -139.2053 0.0000 0.0000
2980.03 17.07.2018 06.40.01 27.78607 294.6549 92.5188 0.3212 -3.5745 5.1944 737.3915 407.8677 359.9410 523.2737 -141.1293 0.0000 0.0000
2990.03 17.07.2018 06.50.01 27.83233 294.8876 114.0049 0.3959 -3.5802 5.3015 725.7891 401.3364 361.3919 525.0265 -142.6600 0.0000 0.0000
3000.03 17.07.2018 07.00.01 27.89053 295.0953 142.0891 0.4934 -3.5746 5.4239 713.9748 394.6655 362.8172 526.2136 -143.3743 0.0000 0.0000
3010.03 17.07.2018 07.10.01 27.96273 295.3092 151.8808 0.5274 -3.5717 5.4654 708.3757 391.4972 363.8616 526.7763 -148.2995 0.0000 0.0000
3020.03 17.07.2018 07.20.01 28.04235 295.5296 177.5854 0.6166 -3.5418 5.5446 702.6427 388.2195 364.9753 527.1670 -151.8531 0.0000 0.0000
3030.03 17.07.2018 07.30.01 28.13464 295.7121 195.0205 0.6772 -3.5182 5.5938 695.9276 384.3754 365.9450 527.2012 -153.9664 0.0000 0.0000
3040.03 17.07.2018 07.40.01 28.23651 295.9547 230.1125 0.7990 -3.4888 5.7171 691.0616 381.5159 367.1884 527.9009 -154.0413 0.0000 0.0000
3050.03 17.07.2018 07.50.01 28.35391 296.1367 244.4175 0.8487 -3.4883 5.7826 685.0324 378.0033 368.1770 527.6427 -155.2217 0.0000 0.0000
3060.03 17.07.2018 08.00.01 28.47900 296.3907 254.8714 0.8850 -3.4823 5.8230 677.6925 373.7232 369.0489 526.9871 -156.2367 0.0000 0.0000
3070.03 17.07.2018 08.10.01 28.61013 296.5206 254.4738 0.8836 -3.4700 5.8048 673.4846 371.2325 369.9547 526.3689 -157.8841 0.0000 0.0000
3080.03 17.07.2018 08.20.01 28.74282 296.5875 255.1656 0.8860 -3.4360 5.7627 668.3345 368.1946 370.7191 525.1386 -160.9235 0.0000 0.0000
3090.03 17.07.2018 08.30.01 28.87719 296.7088 266.8972 0.9267 -3.3871 5.7518 662.9529 364.9940 371.5895 523.8327 -163.6056 0.0000 0.0000
3100.03 17.07.2018 08.40.01 29.01693 296.8738 265.0540 0.9203 -3.3456 5.6879 656.6791 361.2841 372.2316 522.7673 -162.8919 0.0000 0.0000
3110.03 17.07.2018 08.50.01 29.15704 296.9718 271.3764 0.9423 -3.2897 5.6427 650.0202 357.3289 372.8939 521.5599 -163.4853 0.0000 0.0000
3120.03 17.07.2018 09.00.01 29.30010 297.1328 281.3761 0.9770 -3.2377 5.6196 642.4336 352.8016 373.7375 520.0710 -164.1039 0.0000 0.0000
3130.03 17.07.2018 09.10.01 29.44833 297.0800 405.8613 1.4092 -3.1976 6.1425 609.7061 334.0697 375.0245 515.6256 -161.3877 0.0000 0.0000
3140.03 17.07.2018 09.20.01 29.64205 297.1156 464.5872 1.6131 -3.3757 6.6518 577.7379 315.8042 376.2917 511.3717 -157.2149 0.0000 0.0000
3150.03 17.07.2018 09.30.01 29.85800 297.0957 489.5044 1.6997 -3.6469 7.1287 545.9141 297.6485 377.6121 506.4665 -154.2529 0.0000 0.0000
3160.03 17.07.2018 09.40.01 30.08410 297.0818 503.7357 1.7491 -3.9499 7.5986 521.8504 283.8053 378.8089 502.3285 -148.7395 0.0000 0.0000
3170.03 17.07.2018 09.50.01 30.31634 297.1467 529.0646 1.8370 -4.2702 8.1429 500.0992 271.2936 380.1245 498.4064 -144.5364 0.0000 0.0000
3180.03 17.07.2018 10.00.01 30.55779 297.1710 520.3351 1.8067 -4.6335 8.5869 477.4148 258.2971 381.2718 494.8412 -139.6487 0.0000 0.0000
3190.03 17.07.2018 10.10.01 30.79559 297.2582 429.1169 1.4900 -4.9792 8.6256 460.9602 249.0103 381.8042 492.0452 -134.1822 0.0000 0.0000
3200.03 17.07.2018 10.20.01 31.00021 297.3180 369.3578 1.2825 -5.1627 8.5936 443.5664 239.2133 382.1449 488.9647 -129.4750 0.0000 0.0000
3210.03 17.07.2018 10.30.01 31.18212 297.3755 314.0712 1.0905 -5.2498 8.4538 424.8947 228.7314 382.0908 485.6489 -124.7665 0.0000 0.0000
