# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1600.03 16.07.2018 07.40.01 31.32491 298.4658 -63.3338 -0.0780 -26.1147 34.7156 521.2795 267.2102 374.3078 484.3525 -90.3298 0.0000 0.0000
1610.03 16.07.2018 07.50.01 31.37771 298.7883 -100.0487 -0.1232 -25.4550 33.7757 513.0346 263.2035 376.2747 486.2452 -87.6005 0.0000 0.0000
1620.03 16.07.2018 08.00.01 31.43963 299.1087 4143.8442 5.1033 -24.7801 39.8445 530.6108 269.4018 378.1200 490.5030 -87.1990 0.0000 0.0000
1630.03 16.07.2018 08.10.01 32.11215 299.2919 1456.8623 1.7942 -27.1363 38.5739 521.0680 264.8587 379.5424 490.8908 -87.9827 0.0000 0.0000
1640.03 16.07.2018 08.20.01 32.41406 299.4375 4378.2456 5.3919 -27.4684 43.8138 528.9807 265.8772 380.8176 492.1776 -90.6493 0.0000 0.0000
1650.03 16.07.2018 08.30.01 33.13403 299.5997 1450.2728 1.7861 -29.8690 42.2067 518.3489 260.9346 382.1751 492.0363 -92.0926 0.0000 0.0000
1660.03 16.07.2018 08.40.01 33.43145 299.7212 341.1737 0.4202 -30.0877 40.6771 528.2962 268.2072 383.2321 495.1493 -94.5031 0.0000 0.0000
1670.03 16.07.2018 08.50.01 33.56384 299.8447 -142.8456 -0.1759 -29.5212 39.1270 536.7353 274.5901 384.4147 497.9922 -97.8652 0.0000 0.0000
1680.03 16.07.2018 09.00.01 33.62106 300.0364 -395.3938 -0.4869 -28.6397 37.5371 534.1648 274.3976 385.9063 499.3974 -99.6177 0.0000 0.0000
1690.03 16.07.2018 09.10.01 33.63674 300.0960 -608.4783 -0.7494 -27.6148 35.8206 527.9558 272.1454 387.0793 499.5572 -102.4801 0.0000 0.0000
1700.03 16.07.2018 09.20.01 33.61669 300.1984 -706.1371 -0.8696 -26.4774 34.1436 521.2041 269.5377 388.3383 499.4206 -104.9494 0.0000 0.0000
1710.03 16.07.2018 09.30.01 33.57803 300.2932 -791.8523 -0.9752 -25.3082 32.4440 513.4995 266.3752 389.7584 498.9923 -107.0165 0.0000 0.0000
1720.03 16.07.2018 09.40.01 33.52337 300.3943 -766.1941 -0.9436 -24.1116 30.8907 504.9882 262.5422 391.2418 498.5328 -107.7204 0.0000 0.0000
1730.03 16.07.2018 09.50.01 33.46929 300.5497 -732.1561 -0.9017 -22.9637 29.4160 495.4433 258.0296 392.8212 497.9461 -107.8778 0.0000 0.0000
1740.03 16.07.2018 10.00.01 33.41723 300.6884 -823.2224 -1.0138 -21.8650 27.8016 483.1837 251.9942 394.1138 496.8035 -107.5506 0.0000 0.0000
1750.03 16.07.2018 10.10.01 33.34872 301.0510 -1093.8284 -1.3471 -20.7215 25.8325 466.0976 243.6750 395.9368 497.0623 -99.0141 0.0000 0.0000
1760.03 16.07.2018 10.20.01 33.23818 301.3677 -1251.9712 -1.5418 -19.4036 23.8157 444.8119 232.8722 397.3675 496.0479 -93.4389 0.0000 0.0000
1770.03 16.07.2018 10.30.01 33.10119 301.6106 -1365.1735 -1.6812 -18.0003 21.7588 425.7119 223.4108 397.8305 494.5687 -90.4593 0.0000 0.0000
1780.03 16.07.2018 10.40.01 32.94476 301.8181 -1204.0785 -1.4829 -16.5499 20.0894 401.5854 210.5420 399.0011 492.6674 -84.4549 0.0000 0.0000
1790.03 16.07.2018 10.50.01 32.80969 302.0130 -1144.2882 -1.4092 -15.2181 18.4118 386.7009 203.2245 400.0797 492.0129 -80.3838 0.0000 0.0000
1800.03 16.07.2018 11.00.01 32.67782 302.0848 -1100.1422 -1.3549 -13.9649 16.8134 374.1954 197.2740 401.0840 491.3711 -78.0399 0.0000 0.0000
1810.03 16.07.2018 11.10.01 32.55105 302.3384 -854.9471 -1.0529 -12.7703 15.6232 370.4501 195.7997 402.1394 492.9026 -69.4204 0.0000 0.0000
1820.03 16.07.2018 11.20.01 32.45883 302.2217 -805.2294 -0.9917 -11.7698 14.3708 364.3855 192.9809 403.0782 491.5440 -74.2589 0.0000 0.0000
1830.03 16.07.2018 11.30.01 32.37243 302.2216 -840.2586 -1.0348 -10.8183 13.0447 357.6047 189.7879 403.3759 489.5225 -79.4440 0.0000 0.0000
1840.03 16.07.2018 11.40.01 32.27737 302.2612 -1327.9088 -1.6354 -9.8469 10.9487 351.7136 187.6852 404.9513 490.6196 -70.5076 0.0000 0.0000
1850.03 16.07.2018 11.50.01 32.10946 302.0338 -1015.3982 -1.2505 -8.5660 9.7540 344.0694 183.8506 405.8301 488.9495 -73.6294 0.0000 0.0000
1860.03 16.07.2018 12.00.01 31.98327 301.9986 -983.7089 -1.2115 -7.5487 8.4497 340.9059 182.7879 405.7456 486.8689 -81.7250 0.0000 0.0000
1870.03 16.07.2018 12.10.01 31.85980 302.0696 -826.3140 -1.0176 -6.5828 7.4202 332.8664 179.0926 406.0049 485.9716 -82.0592 0.0000 0.0000
1880.03 16.07.2018 12.20.01 31.75915 302.1378 -499.6309 -0.6153 -5.7508 6.8473 325.6840 175.5674 405.8426 484.8109 -82.0675 0.0000 0.0000
1890.03 16.07.2018 12.30.01 31.70742 302.1974 -34.5847 -0.0426 -5.1694 6.8357 324.2247 175.0522 405.4778 484.2064 -82.7108 0.0000 0.0000
1900.03 16.07.2018 12.40.01 31.72482 302.2473 147.6817 0.1819 -4.9223 6.8055 324.6163 175.6184 405.0885 483.9711 -82.8708 0.0000 0.0000
1910.03 16.07.2018 12.50.01 31.77010 302.3140 207.1315 0.2551 -4.7979 6.7373 322.6387 174.7920 404.4521 483.4142 -82.5665 0.0000 0.0000
1920.03 16.07.2018 13.00.01 31.82525 302.3673 280.0734 0.3449 -4.7096 6.7394 323.9092 175.8618 403.8991 483.3334 -82.7835 0.0000 0.0000
1930.03 16.07.2018 13.10.01 31.89266 302.3410 484.8259 0.5971 -4.6719 7.0252 321.3574 174.7541 403.9285 483.4170 -81.3865 0.0000 0.0000
1940.03 16.07.2018 13.20.01 31.99081 302.2947 483.3565 0.5953 -4.7728 7.1574 314.8877 171.4116 403.5622 482.8400 -79.3510 0.0000 0.0000
1950.03 16.07.2018 13.30.01 32.08981 302.2510 544.5182 0.6706 -4.8661 7.3823 309.3246 168.5430 403.2483 482.3196 -77.5490 0.0000 0.0000
1960.03 16.07.2018 13.40.01 32.19842 302.2051 553.8352 0.6821 -4.9979 7.5732 302.2266 164.7845 402.8532 481.5617 -75.4166 0.0000 0.0000
1970.03 16.07.2018 13.50.01 32.30898 302.1637 572.1529 0.7046 -5.1313 7.7812 298.3256 162.9315 402.4288 481.2469 -73.7320 0.0000 0.0000
1980.03 16.07.2018 14.00.01 32.42263 302.1398 560.7264 0.6906 -5.2736 7.9522 289.6485 158.2401 401.8945 480.2580 -71.1789 0.0000 0.0000
1990.03 16.07.2018 14.10.01 32.53396 302.0742 344.9416 0.4248 -5.4011 7.7678 278.1610 151.8325 400.7851 477.9468 -69.8484 0.0000 0.0000
2000.03 16.07.2018 14.20.01 32.61315 301.9824 278.9449 0.3435 -5.3773 7.6278 271.1391 148.0708 399.6055 476.1159 -69.1998 0.0000 0.0000
2010.03 16.07.2018 14.30.01 32.68167 301.8908 249.2071 0.3069 -5.3146 7.4954 263.9775 144.2196 398.4440 474.1173 -68.6415 0.0000 0.0000
2020.03 16.07.2018 14.40.01 32.74468 301.7904 217.2327 0.2675 -5.2391 7.3422 255.8507 139.8179 397.2970 471.9114 -67.8372 0.0000 0.0000
2030.03 16.07.2018 14.50.01 32.80209 301.6918 213.1139 0.2625 -5.1503 7.2170 247.9635 135.5387 396.1282 469.5933 -67.2217 0.0000 0.0000
2040.03 16.07.2018 15.00.01 32.85793 301.6046 195.9244 0.2413 -5.0675 7.0784 239.4587 130.8987 394.9043 467.1130 -66.4881 0.0000 0.0000
2050.03 16.07.2018 15.10.01 32.90948 301.5688 -26.7868 -0.0330 -4.9813 6.5977 234.8996 128.5033 393.3283 465.4715 -63.1731 0.0000 0.0000
2060.03 16.07.2018 15.20.01 32.92776 301.5372 -82.9945 -0.1022 -4.7431 6.1878 230.8037 126.3323 392.0707 464.1306 -60.0844 0.0000 0.0000
2070.03 16.07.2018 15.30.01 32.93624 301.5089 -115.0303 -0.1417 -4.4777 5.7814 223.1573 122.0284 390.8839 462.2746 -57.2498 0.0000 0.0000
2080.03 16.07.2018 15.40.01 32.93850 301.4797 -159.6953 -0.1967 -4.2035 5.3424 220.4063 120.6264 389.6651 461.2294 -54.7126 0.0000 0.0000
2090.03 16.07.2018 15.50.01 32.93273 301.4560 -166.8969 -0.2055 -3.9115 4.9412 218.4895 119.6964 388.5721 460.4321 -52.5666 0.0000 0.0000
2100.03 16.07.2018 16.00.01 32.92431 301.4347 -184.4118 -0.2271 -3.6287 4.5354 216.3723 118.6505 387.4892 459.7005 -50.5457 0.0000 0.0000
2110.03 16.07.2018 16.10.01 32.91223 301.2932 -99.7361 -0.1228 -3.3490 4.3016 206.5397 113.3156 386.3822 458.1561 -49.0093 0.0000 0.0000
2120.03 16.07.2018 16.20.01 32.91079 301.1533 -94.4042 -0.1163 -3.1465 4.0404 195.9465 107.5448 385.1059 456.2374 -47.2738 0.0000 0.0000
2130.03 16.07.2018 16.30.01 32.90869 301.0065 -102.1166 -0.1258 -2.9623 3.7821 185.2643 101.7186 383.7524 454.1373 -45.4217 0.0000 0.0000
2140.03 16.07.2018 16.40.01 32.90396 300.8611 -122.8026 -0.1512 -2.7864 3.5136 173.8234 95.4897 382.2967 451.7492 -43.7824 0.0000 0.0000
2150.03 16.07.2018 16.50.01 32.89468 300.7105 -149.0183 -0.1835 -2.6094 3.2345 162.9971 89.6375 380.7197 449.3300 -41.9139 0.0000 0.0000
2160.03 16.07.2018 17.00.01 32.88000 300.5569 -168.5906 -0.2076 -2.4274 2.9597 151.9845 83.6701 379.1645 446.8131 -39.8302 0.0000 0.0000
2170.03 16.07.2018 17.10.01 32.86117 300.3352 -149.4038 -0.1840 -2.2464 2.7499 138.5931 76.1256 377.7074 443.6068 -37.5642 0.0000 0.0000
2180.03 16.07.2018 17.20.01 32.84356 300.1083 -147.1807 -0.1813 -2.0944 2.5508 130.2964 71.6299 376.2699 441.1363 -35.8765 0.0000 0.0000
2190.03 16.07.2018 17.30.01 32.82479 299.8849 -157.2347 -0.1936 -1.9578 2.3523 120.9069 66.4783 374.8306 438.5015 -34.0103 0.0000 0.0000
2200.03 16.07.2018 17.40.01 32.80309 299.6605 -166.3256 -0.2048 -1.8277 2.1638 110.7813 60.9563 373.4340 435.8521 -32.0759 0.0000 0.0000
2210.03 16.07.2018 17.50.01 32.77865 299.4335 -185.5956 -0.2286 -1.7052 1.9688 100.0455 55.0732 372.0098 433.0632 -29.9941 0.0000 0.0000
2220.03 16.07.2018 18.00.01 32.74996 299.2059 -205.9107 -0.2536 -1.5829 1.7724 89.2354 49.1463 370.5651 430.2275 -27.8258 0.0000 0.0000
2230.03 16.07.2018 18.10.01 32.71661 298.8037 -239.3570 -0.2948 -1.4611 1.5551 78.3430 43.1499 368.9119 427.2154 -25.5611 0.0000 0.0000
2240.03 16.07.2018 18.20.01 32.67645 298.4003 -269.7486 -0.3322 -1.3327 1.3340 67.7834 37.3560 367.2040 424.1744 -23.5361 0.0000 0.0000
2250.03 16.07.2018 18.30.01 32.62991 298.0035 -292.6449 -0.3604 -1.2008 1.1205 56.8527 31.3340 365.5214 421.0209 -21.6211 0.0000 0.0000
2260.03 16.07.2018 18.40.01 32.57809 297.6117 -316.4221 -0.3897 -1.0708 0.9081 41.3123 22.6989 363.8387 417.3414 -19.2228 0.0000 0.0000
2270.03 16.07.2018 18.50.01 32.52087 297.2155 -349.3200 -0.4302 -0.9418 0.6821 27.5314 15.1297 362.1033 413.7888 -16.9934 0.0000 0.0000
2280.03 16.07.2018 19.00.01 32.45690 296.8214 -377.0612 -0.4644 -0.8072 0.4571 13.6051 7.4716 360.3345 410.1141 -14.8295 0.0000 0.0000
2290.03 16.07.2018 19.10.01 32.38702 296.0762 -347.2350 -0.4276 -0.6739 0.3284 10.3503 5.6652 358.6310 406.8512 -15.1323 0.0000 0.0000
2300.03 16.07.2018 19.20.01 32.31896 295.3444 -319.8396 -0.3939 -0.5865 0.2569 8.3774 4.5848 357.1265 403.9303 -15.9194 0.0000 0.0000
2310.03 16.07.2018 19.30.01 32.25274 294.6180 -319.4188 -0.3934 -0.5402 0.1958 6.6260 3.6294 355.6905 401.1071 -16.9916 0.0000 0.0000
2320.03 16.07.2018 19.40.01 32.18475 293.8947 -332.3314 -0.4093 -0.5118 0.1367 4.5451 2.4916 354.3120 398.4139 -17.7757 0.0000 0.0000
2330.03 16.07.2018 19.50.01 32.11324 293.1741 -349.9715 -0.4310 -0.4887 0.0769 2.4181 1.3267 352.9568 395.7870 -18.5548 0.0000 0.0000
2340.03 16.07.2018 20.00.01 32.03771 292.4779 -367.8667 -0.4530 -0.4659 0.0171 0.3709 0.2097 351.6035 393.2514 -19.2715 0.0000 0.0000
2350.03 16.07.2018 20.10.01 31.95837 292.4378 -357.6942 -0.4405 -0.4428 0.0030 0.0659 0.0373 352.4248 391.7525 -18.9099 0.0000 0.0000
2360.03 16.07.2018 20.20.01 31.87942 292.2570 -352.8026 -0.4345 -0.4349 0.0006 0.0120 0.0068 353.4491 390.3696 -19.2563 0.0000 0.0000
2370.03 16.07.2018 20.30.01 31.80068 292.0743 -355.1423 -0.4374 -0.4374 0.0001 0.0022 0.0012 354.5016 389.1394 -19.7196 0.0000 0.0000
2380.03 16.07.2018 20.40.01 31.72103 291.9274 -359.3047 -0.4425 -0.4425 0.0000 0.0004 0.0002 355.5756 388.2001 -19.5754 0.0000 0.0000
2390.03 16.07.2018 20.50.01 31.64047 291.7664 -360.9169 -0.4445 -0.4445 0.0000 0.0001 0.0000 356.6914 387.3322 -19.7573 0.0000 0.0000
2400.03 16.07.2018 21.00.01 31.55953 291.5999 -365.4176 -0.4500 -0.4500 0.0000 0.0000 0.0000 357.8244 386.4793 -20.3680 0.0000 0.0000
2410.03 16.07.2018 21.10.01 31.47726 291.9813 -372.5139 -0.4588 -0.4588 0.0000 0.0000 0.0000 357.7490 386.3341 -17.7152 0.0000 0.0000
2420.03 16.07.2018 21.20.01 31.39312 292.3718 -382.5090 -0.4711 -0.4711 0.0000 0.0000 0.0000 357.7319 386.2164 -15.5384 0.0000 0.0000
2430.03 16.07.2018 21.30.01 31.30651 292.7788 -394.1951 -0.4855 -0.4855 0.0000 0.0000 0.0000 357.7833 386.2587 -13.1999 0.0000 0.0000
2440.03 16.07.2018 21.40.01 31.21749 293.1943 -404.7782 -0.4985 -0.4985 0.0000 0.0000 0.0000 357.8881 386.4599 -10.7251 0.0000 0.0000
2450.03 16.07.2018 21.50.01 31.12634 293.6207 -412.9627 -0.5086 -0.5086 0.0000 0.0000 0.0000 358.0509 386.8128 -8.1190 0.0000 0.0000
2460.03 16.07.2018 22.00.01 31.03359 294.0512 -417.7923 -0.5145 -0.5145 0.0000 0.0000 0.0000 358.2765 387.2985 -5.4407 0.0000 0.0000
2470.03 16.07.2018 22.10.01 30.94021 293.7380 -418.9792 -0.5160 -0.5160 0.0000 0.0000 0.0000 358.6584 387.0911 -6.4325 0.0000 0.0000
2480.03 16.07.2018 22.20.01 30.84637 293.6430 -424.6373 -0.5230 -0.5230 0.0000 0.0000 0.0000 358.8398 386.9278 -6.6797 0.0000 0.0000
2490.03 16.07.2018 22.30.01 30.74996 293.2473 -443.2412 -0.5459 -0.5459 0.0000 0.0000 0.0000 358.4158 385.7890 -9.8889 0.0000 0.0000
2500.03 16.07.2018 22.40.01 30.64822 292.9702 -464.8210 -0.5724 -0.5724 0.0000 0.0000 0.0000 358.4546 385.6970 -8.6153 0.0000 0.0000
2510.03 16.07.2018 22.50.01 30.54495 292.5658 -459.7776 -0.5662 -0.5662 0.0000 0.0000 0.0000 358.7851 385.2951 -9.1914 0.0000 0.0000
2520.03 16.07.2018 23.00.01 30.44268 292.0463 -463.8172 -0.5712 -0.5712 0.0000 0.0000 0.0000 358.5417 383.7056 -13.9299 0.0000 0.0000
2530.03 16.07.2018 23.10.01 30.33657 291.9413 -485.9290 -0.5984 -0.5984 0.0000 0.0000 0.0000 358.2982 383.1618 -13.6398 0.0000 0.0000
2540.03 16.07.2018 23.20.01 30.22711 291.8413 -493.3155 -0.6075 -0.6075 0.0000 0.0000 0.0000 358.1608 382.6529 -13.5148 0.0000 0.0000
2550.03 16.07.2018 23.30.01 30.11724 291.7384 -493.7482 -0.6081 -0.6081 0.0000 0.0000 0.0000 358.0588 382.1436 -13.5305 0.0000 0.0000
2560.03 16.07.2018 23.40.01 30.00750 291.6391 -490.3182 -0.6038 -0.6038 0.0000 0.0000 0.0000 357.9904 381.6672 -13.5201 0.0000 0.0000
2570.03 16.07.2018 23.50.01 29.89868 291.5426 -486.1877 -0.5988 -0.5988 0.0000 0.0000 0.0000 357.9399 381.2017 -13.5653 0.0000 0.0000
2580.03 17.07.2018 00.00.01 29.79080 291.4503 -482.0675 -0.5937 -0.5937 0.0000 0.0000 0.0000 357.9003 380.7478 -13.6404 0.0000 0.0000
2590.03 17.07.2018 00.10.01 29.68395 291.5340 -476.3694 -0.5867 -0.5867 0.0000 0.0000 0.0000 357.6772 380.5456 -12.5788 0.0000 0.0000
2600.03 17.07.2018 00.20.01 29.57879 291.6114 -466.5101 -0.5745 -0.5745 0.0000 0.0000 0.0000 357.4707 380.3451 -11.6998 0.0000 0.0000
2610.03 17.07.2018 00.30.01 29.47592 291.6837 -456.7398 -0.5625 -0.5625 0.0000 0.0000 0.0000 357.2667 380.1565 -10.9258 0.0000 0.0000
2620.03 17.07.2018 00.40.01 29.37505 291.7711 -448.2865 -0.5521 -0.5521 0.0000 0.0000 0.0000 357.0816 380.0660 -9.8889 0.0000 0.0000
2630.03 17.07.2018 00.50.01 29.27587 291.8523 -441.6123 -0.5439 -0.5439 0.0000 0.0000 0.0000 356.8388 379.9004 -9.3034 0.0000 0.0000
2640.03 17.07.2018 01.00.01 29.17761 291.9442 -441.5571 -0.5438 -0.5438 0.0000 0.0000 0.0000 356.5440 379.6904 -8.9102 0.0000 0.0000
2650.03 17.07.2018 01.10.01 29.07873 291.9104 -443.6559 -0.5464 -0.5464 0.0000 0.0000 0.0000 355.8314 379.5487 -7.8748 0.0000 0.0000
2660.03 17.07.2018 01.20.01 28.97985 291.9125 -445.6904 -0.5489 -0.5489 0.0000 0.0000 0.0000 355.1104 379.1049 -8.1485 0.0000 0.0000
2670.03 17.07.2018 01.30.01 28.88012 291.7408 -446.7128 -0.5501 -0.5501 0.0000 0.0000 0.0000 354.0044 378.1639 -9.5740 0.0000 0.0000
2680.03 17.07.2018 01.40.01 28.78042 291.6301 -445.3691 -0.5485 -0.5485 0.0000 0.0000 0.0000 353.3512 378.0219 -8.1407 0.0000 0.0000
2690.03 17.07.2018 01.50.01 28.68105 291.4976 -449.5050 -0.5536 -0.5536 0.0000 0.0000 0.0000 352.5704 377.3610 -9.0844 0.0000 0.0000
2700.03 17.07.2018 02.00.01 28.57900 291.3623 -466.9047 -0.5750 -0.5750 0.0000 0.0006 0.0003 351.3346 376.3576 -10.4777 0.0000 0.0000
2710.03 17.07.2018 02.10.01 28.47292 291.0970 -474.3717 -0.5842 -0.5946 0.0139 0.3614 0.1949 348.4904 375.3541 -10.2008 0.0000 0.0000
2720.03 17.07.2018 02.20.01 28.36587 290.8182 -473.0993 -0.5826 -0.6056 0.0306 0.7839 0.4243 345.6212 374.0825 -10.5429 0.0000 0.0000
2730.03 17.07.2018 02.30.01 28.25936 290.4946 -469.9103 -0.5787 -0.6146 0.0479 1.2170 0.6597 342.6690 372.6270 -11.2502 0.0000 0.0000
2740.03 17.07.2018 02.40.01 28.15356 290.2128 -465.1047 -0.5728 -0.6217 0.0652 1.6520 0.8962 339.8584 371.4613 -10.5608 0.0000 0.0000
2750.03 17.07.2018 02.50.01 28.04983 289.9176 -454.6138 -0.5599 -0.6218 0.0825 2.0874 1.1329 337.0455 370.1590 -10.4767 0.0000 0.0000
2760.03 17.07.2018 03.00.01 27.94781 289.6034 -451.5988 -0.5562 -0.6312 0.1000 2.5267 1.3717 334.0936 368.6438 -11.0771 0.0000 0.0000
2770.03 17.07.2018 03.10.01 27.84521 289.5662 -406.1570 -0.5002 -0.6538 0.2048 5.2389 2.8362 333.7059 368.1445 -10.3784 0.0000 0.0000
2780.03 17.07.2018 03.20.01 27.74908 289.5589 -376.1064 -0.4632 -0.7091 0.3279 8.3413 4.5211 333.5765 367.9087 -9.9676 0.0000 0.0000
2790.03 17.07.2018 03.30.01 27.65783 289.6035 -358.3703 -0.4413 -0.7819 0.4540 11.5099 6.2433 333.5416 367.8475 -9.5741 0.0000 0.0000
2800.03 17.07.2018 03.40.01 27.56991 289.7033 -344.7937 -0.4246 -0.8602 0.5807 14.6909 7.9726 333.5915 368.0093 -8.9393 0.0000 0.0000
2810.03 17.07.2018 03.50.01 27.48458 289.7133 -335.1952 -0.4128 -0.9434 0.7075 17.8741 9.7031 333.6502 368.1192 -8.8879 0.0000 0.0000
2820.03 17.07.2018 04.00.01 27.40099 289.7194 -328.5601 -0.4046 -1.0304 0.8343 21.0592 11.4347 333.7260 368.2337 -9.0984 0.0000 0.0000
2830.03 17.07.2018 04.10.01 27.31896 290.0672 -298.8979 -0.3681 -1.1164 0.9978 25.1969 13.6800 333.8838 368.9612 -7.5871 0.0000 0.0000
2840.03 17.07.2018 04.20.01 27.24261 290.4113 -271.8180 -0.3348 -1.2114 1.1689 29.4980 16.0175 334.1606 369.8274 -6.3523 0.0000 0.0000
2850.03 17.07.2018 04.30.01 27.17153 290.7575 -250.2460 -0.3082 -1.3141 1.3413 33.8269 18.3708 334.5048 370.8018 -5.2741 0.0000 0.0000
2860.03 17.07.2018 04.40.01 27.10479 291.1098 -232.0311 -0.2858 -1.4212 1.5139 38.1609 20.7270 334.9086 371.8876 -4.2569 0.0000 0.0000
2870.03 17.07.2018 04.50.01 27.04424 291.4681 437.4576 0.5387 -1.5300 2.7583 62.3402 33.3275 335.3598 374.5756 -5.0277 0.0000 0.0000
2880.03 17.07.2018 05.00.01 27.08227 291.8382 279.4530 0.3442 -2.1052 3.2659 69.9505 37.2286 336.1783 376.4814 -5.1027 0.0000 0.0000
2890.03 17.07.2018 05.10.01 27.12020 292.2004 5626.2061 6.9288 -2.5386 12.6232 218.7336 112.5227 337.3707 388.8143 -16.1775 0.0000 0.0000
2900.03 17.07.2018 05.20.01 27.95327 292.5948 8231.2959 10.1371 -6.7544 22.5219 389.4409 200.5630 341.4355 408.6666 -35.7379 0.0000 0.0000
2910.03 17.07.2018 05.30.01 29.19140 292.9760 9312.2344 11.4683 -12.6424 32.1475 577.0651 298.9722 346.7958 435.0103 -61.4941 0.0000 0.0000
2920.03 17.07.2018 05.40.01 30.57208 293.4603 -1541.5496 -1.8985 -19.0666 22.8909 542.5326 286.0278 353.6144 442.8598 -71.4321 0.0000 0.0000
2930.03 17.07.2018 05.50.01 30.39065 293.8947 -610.5092 -0.7519 -17.5311 22.3723 524.0201 276.1028 356.4579 447.9473 -77.5962 0.0000 0.0000
2940.03 17.07.2018 06.00.01 30.33300 294.3086 -411.0144 -0.5062 -16.7775 21.6951 503.7289 265.2300 358.4752 451.3013 -81.5951 0.0000 0.0000
2950.03 17.07.2018 06.10.01 30.29928 294.5368 -240.7296 -0.2965 -16.2206 21.2323 488.9558 257.2519 360.3278 454.4649 -84.0238 0.0000 0.0000
2960.03 17.07.2018 06.20.01 30.30563 294.7572 4772.6113 5.8776 -15.8158 28.9245 491.8797 253.7392 362.1152 457.8569 -86.5440 0.0000 0.0000
2970.03 17.07.2018 06.30.01 31.05123 294.9806 6467.7476 7.9652 -18.9910 35.9417 481.3665 242.6734 363.6067 458.5411 -86.5834 0.0000 0.0000
2980.03 17.07.2018 06.40.01 32.04595 295.1865 2577.2678 3.1740 -23.2298 35.2050 470.0608 236.7568 365.3500 459.9766 -87.4613 0.0000 0.0000
2990.03 17.07.2018 06.50.01 32.48290 295.3995 1028.0981 1.2661 -24.5303 34.3953 462.5975 233.2008 366.8046 461.4399 -88.7349 0.0000 0.0000
3000.03 17.07.2018 07.00.01 32.69329 295.6119 369.1573 0.4546 -24.6969 33.5353 456.3665 230.4218 368.2486 462.7144 -89.8213 0.0000 0.0000
3010.03 17.07.2018 07.10.01 32.80532 295.8045 274.6353 0.3382 -24.4050 32.9910 476.9567 243.3223 369.3178 467.5213 -95.9911 0.0000 0.0000
3020.03 17.07.2018 07.20.01 32.90078 296.0252 208.1031 0.2563 -24.0680 32.4324 473.3361 241.7070 370.5340 468.5745 -98.5128 0.0000 0.0000
3030.03 17.07.2018 07.30.01 32.98425 296.2103 125.5535 0.1546 -23.7013 31.8079 487.2071 250.6365 371.5386 471.9556 -103.2976 0.0000 0.0000
3040.03 17.07.2018 07.40.01 33.05413 296.4230 131.8085 0.1623 -23.2907 31.2708 484.2293 249.3492 372.9837 472.6668 -105.1866 0.0000 0.0000
3050.03 17.07.2018 07.50.01 33.12338 296.6372 73.3610 0.0903 -22.8971 30.6500 479.8581 247.2890 374.0010 473.0788 -106.1654 0.0000 0.0000
3060.03 17.07.2018 08.00.01 33.19671 296.8626 3754.7329 4.6241 -22.4707 36.1263 497.9539 254.1088 374.8888 475.4669 -109.3896 0.0000 0.0000
3070.03 17.07.2018 08.10.01 33.80035 296.9983 1555.7539 1.9160 -24.6723 35.4510 493.9508 252.2295 375.8183 475.8729 -110.3429 0.0000 0.0000
3080.03 17.07.2018 08.20.01 34.10281 297.1064 4257.9141 5.2437 -25.2074 40.6016 505.2947 255.1629 376.5736 477.0724 -113.3850 0.0000 0.0000
3090.03 17.07.2018 08.30.01 34.79327 297.2342 1703.0731 2.0974 -27.6487 39.6614 500.1601 252.8045 377.5002 477.0218 -115.4397 0.0000 0.0000
3100.03 17.07.2018 08.40.01 35.11596 297.3717 648.9249 0.7992 -28.1748 38.6319 512.5496 261.0189 378.0550 479.7297 -117.7459 0.0000 0.0000
3110.03 17.07.2018 08.50.01 35.28274 297.4935 175.3412 0.2159 -27.9457 37.5489 520.3918 266.5454 378.6782 481.6678 -120.8442 0.0000 0.0000
3120.03 17.07.2018 09.00.01 35.37655 297.6345 -92.6853 -0.1141 -27.4029 36.3850 521.3338 267.9941 379.6013 482.5788 -123.5106 0.0000 0.0000
3130.03 17.07.2018 09.10.01 35.42309 297.6402 -1371.4889 -1.6890 -26.6997 33.3475 504.6826 261.0847 380.7520 481.3217 -125.0649 0.0000 0.0000
3140.03 17.07.2018 09.20.01 35.27685 297.7084 -1853.9795 -2.2832 -25.1211 30.4505 483.5656 251.3899 381.8269 478.7789 -126.2231 0.0000 0.0000
3150.03 17.07.2018 09.30.01 35.05236 297.6814 -2030.5714 -2.5007 -23.2638 27.6842 461.8799 241.2549 383.0233 475.5895 -128.7817 0.0000 0.0000
3160.03 17.07.2018 09.40.01 34.79562 297.6713 -1839.2397 -2.2651 -21.3475 25.4432 443.8281 232.6904 384.0559 472.8249 -129.1508 0.0000 0.0000
3170.03 17.07.2018 09.50.01 34.56130 297.6657 -1674.4601 -2.0621 -19.6259 23.4183 426.1307 224.1755 385.1346 470.2437 -128.7850 0.0000 0.0000
3180.03 17.07.2018 10.00.01 34.34673 297.6633 -1602.8855 -1.9740 -18.0654 21.4552 407.7434 215.1998 386.0736 467.4844 -126.8233 0.0000 0.0000
