# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 25.31405 298.3475 311.3169 0.9978 -4.8063 7.7388 622.7384 338.8676 373.9226 515.5924 -122.1170 0.0000 0.0000
1620.03 16.07.2018 08.00.01 25.47003 298.6861 310.8253 0.9962 -4.8396 7.7811 613.3143 333.5312 375.7724 517.0367 -118.2332 0.0000 0.0000
1630.03 16.07.2018 08.10.01 25.62792 298.9121 323.6559 1.0374 -4.8523 7.8528 604.3178 328.4183 377.2045 517.5624 -117.5724 0.0000 0.0000
1640.03 16.07.2018 08.20.01 25.79177 299.1353 330.0251 1.0578 -4.8705 7.9043 594.7352 322.9692 378.4943 517.6460 -117.7742 0.0000 0.0000
1650.03 16.07.2018 08.30.01 25.95922 299.3643 347.4368 1.1136 -4.8863 7.9999 585.2268 317.5306 379.8457 517.4555 -118.3876 0.0000 0.0000
1660.03 16.07.2018 08.40.01 26.13363 299.6084 336.0141 1.0770 -4.9219 7.9985 576.5458 312.5513 380.9392 517.5494 -116.8150 0.0000 0.0000
1670.03 16.07.2018 08.50.01 26.30490 299.8665 342.9809 1.0993 -4.9300 8.0391 567.9290 307.5783 382.1362 517.5242 -115.7409 0.0000 0.0000
1680.03 16.07.2018 09.00.01 26.47930 300.1889 361.2484 1.1578 -4.9437 8.1354 559.1710 302.4772 383.5925 517.3633 -114.9724 0.0000 0.0000
1690.03 16.07.2018 09.10.01 26.66104 300.3840 397.3510 1.2736 -4.9822 8.3410 549.9402 297.0553 384.7893 516.4336 -116.0794 0.0000 0.0000
1700.03 16.07.2018 09.20.01 26.85610 300.5546 436.4557 1.3989 -5.0796 8.6380 541.4805 292.0269 386.0823 515.3572 -117.3606 0.0000 0.0000
1710.03 16.07.2018 09.30.01 27.06542 300.7002 450.1113 1.4427 -5.2402 8.9105 532.5056 286.7065 387.4987 514.0142 -118.5170 0.0000 0.0000
1720.03 16.07.2018 09.40.01 27.28024 300.7987 467.1491 1.4973 -5.4169 9.2189 525.7701 282.5876 388.9642 512.8976 -119.3317 0.0000 0.0000
1730.03 16.07.2018 09.50.01 27.50204 300.8287 513.1039 1.6446 -5.6166 9.6816 520.5660 279.2721 390.5672 511.7905 -120.7992 0.0000 0.0000
1740.03 16.07.2018 10.00.01 27.74023 300.8394 485.4815 1.5560 -5.8894 9.9273 512.6365 274.4860 391.8874 510.0970 -121.9361 0.0000 0.0000
1750.03 16.07.2018 10.10.01 27.96993 301.1233 548.1456 1.7569 -6.1103 10.4895 498.9969 266.5573 393.7215 509.3797 -113.8928 0.0000 0.0000
1760.03 16.07.2018 10.20.01 28.22091 301.2299 516.2001 1.6545 -6.4421 10.7955 477.7581 254.2628 395.1848 506.8390 -108.1414 0.0000 0.0000
1770.03 16.07.2018 10.30.01 28.46050 301.2723 440.5337 1.4120 -6.7144 10.8351 460.0138 244.2675 395.7534 504.3948 -104.8078 0.0000 0.0000
1780.03 16.07.2018 10.40.01 28.67431 301.3497 486.3636 1.5589 -6.8532 11.2161 432.5272 228.0186 396.9941 500.7232 -97.9435 0.0000 0.0000
1790.03 16.07.2018 10.50.01 28.90487 301.3890 468.1098 1.5004 -7.0671 11.4233 421.6439 221.8626 398.1438 499.5638 -94.6310 0.0000 0.0000
1800.03 16.07.2018 11.00.01 29.12927 301.4111 457.4780 1.4663 -7.2489 11.6202 410.7295 215.6942 399.2133 498.3101 -92.6376 0.0000 0.0000
1810.03 16.07.2018 11.10.01 29.34875 301.7574 384.5860 1.2326 -7.4168 11.5327 408.3072 214.1172 400.2692 500.0561 -80.0601 0.0000 0.0000
1820.03 16.07.2018 11.20.01 29.54125 301.8645 349.9404 1.1216 -7.4670 11.4515 405.5974 212.3623 401.2420 500.2654 -84.5034 0.0000 0.0000
1830.03 16.07.2018 11.30.01 29.72076 301.8223 327.6390 1.0501 -7.4595 11.3461 402.3309 210.2919 401.5946 498.2492 -94.1346 0.0000 0.0000
1840.03 16.07.2018 11.40.01 29.89199 302.1975 359.2814 1.1515 -7.4325 11.4454 378.7176 195.8222 403.1736 496.5036 -78.4056 0.0000 0.0000
1850.03 16.07.2018 11.50.01 30.07250 302.1288 328.5671 1.0531 -7.4770 11.3735 375.2254 193.5545 404.1829 495.6970 -74.9352 0.0000 0.0000
1860.03 16.07.2018 12.00.01 30.24014 301.9390 284.3773 0.9115 -7.4817 11.1909 370.2260 190.4671 404.1588 492.9295 -80.6604 0.0000 0.0000
1870.03 16.07.2018 12.10.01 30.39178 301.9299 388.0453 1.2437 -7.4361 11.5731 362.8140 186.2656 404.4171 491.7417 -82.2467 0.0000 0.0000
1880.03 16.07.2018 12.20.01 30.58013 301.9157 624.2173 2.0007 -7.5990 12.7996 360.6149 184.5541 404.2522 490.7161 -84.3988 0.0000 0.0000
1890.03 16.07.2018 12.30.01 30.85348 301.9197 961.7324 3.0825 -8.1954 15.0372 366.0744 186.6743 403.8705 490.3820 -87.5584 0.0000 0.0000
1900.03 16.07.2018 12.40.01 31.24664 301.9332 1076.6952 3.4509 -9.3742 17.1002 376.0012 191.5404 403.4298 490.7412 -90.6866 0.0000 0.0000
1910.03 16.07.2018 12.50.01 31.68224 301.9445 1083.9297 3.4741 -10.7272 18.9351 379.2090 192.5475 402.7479 490.0015 -93.3713 0.0000 0.0000
1920.03 16.07.2018 13.00.01 32.12277 301.9661 1084.1206 3.4747 -12.0695 20.7257 378.4083 191.1839 402.1626 488.4814 -95.8575 0.0000 0.0000
1930.03 16.07.2018 13.10.01 32.56423 301.9204 1005.9302 3.2241 -13.3907 22.1531 377.2147 190.3617 402.1627 488.0900 -96.3767 0.0000 0.0000
1940.03 16.07.2018 13.20.01 32.97781 301.8684 822.0406 2.6347 -14.5550 22.9196 371.0788 187.0728 401.7662 486.9507 -96.1031 0.0000 0.0000
1950.03 16.07.2018 13.30.01 33.32601 301.8246 692.3951 2.2192 -15.3924 23.4822 361.8843 182.1035 401.4476 485.2686 -95.4685 0.0000 0.0000
1960.03 16.07.2018 13.40.01 33.62646 301.7815 529.6125 1.6975 -16.0093 23.6090 353.4860 177.9485 401.0455 483.8076 -94.4869 0.0000 0.0000
1970.03 16.07.2018 13.50.01 33.86685 301.7521 374.2097 1.1994 -16.3547 23.4054 343.5862 173.1422 400.6257 482.2002 -92.9244 0.0000 0.0000
1980.03 16.07.2018 14.00.01 34.04894 301.7294 195.9988 0.6282 -16.4478 22.7680 331.1005 167.1109 400.0948 480.3107 -90.5118 0.0000 0.0000
1990.03 16.07.2018 14.10.01 34.16619 301.6527 225.3826 0.7224 -16.2677 22.6534 323.2854 163.0308 399.0063 477.5966 -91.2016 0.0000 0.0000
2000.03 16.07.2018 14.20.01 34.28976 301.5772 214.9659 0.6890 -16.1799 22.4919 315.6583 159.0991 397.8628 474.9735 -91.3743 0.0000 0.0000
2010.03 16.07.2018 14.30.01 34.40643 301.5059 174.9128 0.5606 -16.1061 22.2223 307.5624 154.9675 396.7372 472.3816 -90.8838 0.0000 0.0000
2020.03 16.07.2018 14.40.01 34.50579 301.5178 103.5748 0.3320 -15.9874 21.7591 298.1404 150.2059 395.6309 469.9071 -89.1808 0.0000 0.0000
2030.03 16.07.2018 14.50.01 34.57736 301.4286 46.8534 0.1502 -15.7692 21.2259 288.6092 145.4318 394.5086 467.3613 -87.5308 0.0000 0.0000
2040.03 16.07.2018 15.00.01 34.62594 301.3393 -22.5032 -0.0721 -15.4771 20.5400 278.2051 140.2482 393.3355 464.8012 -85.4092 0.0000 0.0000
2050.03 16.07.2018 15.10.01 34.65026 301.2836 262.1794 0.8403 -15.0974 21.2503 277.4969 139.2481 391.7718 463.0761 -81.9526 0.0000 0.0000
2060.03 16.07.2018 15.20.01 34.77377 301.2326 432.4473 1.3860 -15.2342 22.1603 278.3134 139.0116 390.5115 461.8803 -79.0202 0.0000 0.0000
2070.03 16.07.2018 15.30.01 34.95736 301.1886 525.1182 1.6831 -15.6680 23.1348 275.8660 136.7680 389.3229 460.4052 -76.2231 0.0000 0.0000
2080.03 16.07.2018 15.40.01 35.17498 301.1439 615.5881 1.9730 -16.2535 24.3020 277.0142 136.4460 388.1038 459.4139 -73.9538 0.0000 0.0000
2090.03 16.07.2018 15.50.01 35.42596 301.1057 690.4467 2.2130 -16.9846 25.5968 276.9400 135.2941 387.0058 458.4396 -71.6715 0.0000 0.0000
2100.03 16.07.2018 16.00.01 35.69982 301.0728 155.5515 0.4986 -17.8311 24.4396 271.3011 132.6547 385.9207 457.3145 -69.0233 0.0000 0.0000
2110.03 16.07.2018 16.10.01 35.78799 300.9074 22.1845 0.0711 -17.7297 23.7343 256.6120 124.9575 384.8189 455.5899 -66.4961 0.0000 0.0000
2120.03 16.07.2018 16.20.01 35.82589 300.7488 -78.2682 -0.2509 -17.4270 22.9015 244.4390 118.8668 383.5582 453.8583 -64.3057 0.0000 0.0000
2130.03 16.07.2018 16.30.01 35.82491 300.5906 -150.4663 -0.4823 -16.9845 22.0029 232.0328 112.6858 382.2290 451.9787 -61.8191 0.0000 0.0000
2140.03 16.07.2018 16.40.01 35.78152 300.4258 -1777.9885 -5.6987 -16.4543 14.3409 203.1187 101.7707 380.8029 449.0840 -58.0224 0.0000 0.0000
2150.03 16.07.2018 16.50.01 35.17581 300.2473 -946.5624 -3.0339 -13.1197 13.4479 189.3693 94.8476 379.2677 446.6183 -55.3021 0.0000 0.0000
2160.03 16.07.2018 17.00.01 34.84805 300.0776 -622.6111 -1.9955 -11.3853 12.5197 172.7736 86.2426 377.7442 443.7782 -51.5576 0.0000 0.0000
2170.03 16.07.2018 17.10.01 34.62893 299.8439 -450.8236 -1.4449 -10.2793 11.7792 162.0475 80.8667 376.3316 441.3032 -48.9662 0.0000 0.0000
2180.03 16.07.2018 17.20.01 34.46346 299.6082 -790.8126 -2.5347 -9.5089 9.2989 139.4816 69.6994 374.9358 437.7890 -43.9570 0.0000 0.0000
2190.03 16.07.2018 17.30.01 34.18023 299.3678 -525.8130 -1.6853 -8.1672 8.6425 129.4492 64.6764 373.5395 435.2782 -41.4225 0.0000 0.0000
2200.03 16.07.2018 17.40.01 33.98553 299.1363 -447.6650 -1.4348 -7.3346 7.8663 115.6828 57.6224 372.1821 432.5188 -38.1708 0.0000 0.0000
2210.03 16.07.2018 17.50.01 33.81625 298.9043 -425.2993 -1.3631 -6.6608 7.0636 103.4007 51.4792 370.8003 429.8480 -35.2957 0.0000 0.0000
2220.03 16.07.2018 18.00.01 33.65322 298.6699 -425.0410 -1.3623 -6.0436 6.2417 91.5467 45.6073 369.4018 427.2184 -32.4493 0.0000 0.0000
2230.03 16.07.2018 18.10.01 33.48278 298.2826 -1115.7872 -3.5762 -5.4451 2.4918 73.5156 38.1831 367.7879 424.1645 -29.0422 0.0000 0.0000
2240.03 16.07.2018 18.20.01 33.07430 297.8968 -642.2440 -2.0585 -3.6626 2.1388 63.1817 32.8148 366.1221 421.3799 -26.4823 0.0000 0.0000
2250.03 16.07.2018 18.30.01 32.82562 297.5218 -445.2853 -1.4272 -2.7781 1.8012 52.9889 27.5196 364.4789 418.6080 -24.0105 0.0000 0.0000
2260.03 16.07.2018 18.40.01 32.64385 297.1417 -363.4304 -1.1648 -2.2640 1.4656 39.9478 20.7460 362.8378 415.7119 -21.3629 0.0000 0.0000
2270.03 16.07.2018 18.50.01 32.48986 296.8085 -336.0717 -1.0772 -1.9039 1.1023 26.6503 13.8397 361.1550 412.7277 -18.3715 0.0000 0.0000
2280.03 16.07.2018 19.00.01 32.34496 296.4210 -325.4328 -1.0431 -1.5985 0.7406 13.3242 6.9139 359.4458 409.5641 -15.8349 0.0000 0.0000
2290.03 16.07.2018 19.10.01 32.20315 295.6374 -293.0070 -0.9391 -1.3235 0.5125 10.1282 5.2435 357.8272 406.3756 -16.1568 0.0000 0.0000
2300.03 16.07.2018 19.20.01 32.07128 294.9126 -257.7316 -0.8261 -1.1249 0.3984 7.9570 4.1011 356.3623 403.5246 -16.7782 0.0000 0.0000
2310.03 16.07.2018 19.30.01 31.95043 294.1810 -241.4471 -0.7739 -1.0027 0.3051 6.1496 3.1682 354.9608 400.7668 -17.7162 0.0000 0.0000
2320.03 16.07.2018 19.40.01 31.83438 293.4558 -236.2129 -0.7571 -0.9189 0.2157 4.0787 2.1046 353.6150 398.1359 -18.4191 0.0000 0.0000
2330.03 16.07.2018 19.50.01 31.71957 292.7435 -236.1391 -0.7569 -0.8504 0.1247 2.1129 1.0932 352.2913 395.5891 -19.0627 0.0000 0.0000
2340.03 16.07.2018 20.00.01 31.60436 292.0601 -237.6649 -0.7617 -0.7871 0.0338 0.3404 0.1784 350.9707 393.1375 -19.5916 0.0000 0.0000
2350.03 16.07.2018 20.10.01 31.48837 291.9378 -224.7038 -0.7202 -0.7247 0.0060 0.0599 0.0314 351.9248 391.6118 -18.8519 0.0000 0.0000
2360.03 16.07.2018 20.20.01 31.37707 291.7955 -212.7070 -0.6818 -0.6826 0.0011 0.0110 0.0058 353.0775 390.3427 -18.5108 0.0000 0.0000
2370.03 16.07.2018 20.30.01 31.27041 291.6478 -204.8023 -0.6564 -0.6566 0.0002 0.0020 0.0010 354.2517 389.2360 -18.3470 0.0000 0.0000
2380.03 16.07.2018 20.40.01 31.16717 291.5206 -198.6037 -0.6366 -0.6366 0.0000 0.0004 0.0002 355.4404 388.3987 -17.6759 0.0000 0.0000
2390.03 16.07.2018 20.50.01 31.06713 291.3097 -192.1201 -0.6158 -0.6158 0.0000 0.0001 0.0000 356.6679 387.6384 -17.5382 0.0000 0.0000
2400.03 16.07.2018 21.00.01 30.97012 291.0729 -187.0625 -0.5996 -0.5996 0.0000 0.0000 0.0000 357.9112 386.9839 -17.5928 0.0000 0.0000
2410.03 16.07.2018 21.10.01 30.87536 291.4691 -183.4015 -0.5878 -0.5878 0.0000 0.0000 0.0000 357.8498 386.7853 -15.1961 0.0000 0.0000
2420.03 16.07.2018 21.20.01 30.78192 291.8690 -182.1799 -0.5839 -0.5839 0.0000 0.0000 0.0000 357.8590 386.6497 -12.9870 0.0000 0.0000
2430.03 16.07.2018 21.30.01 30.68862 292.2763 -181.5465 -0.5819 -0.5819 0.0000 0.0000 0.0000 357.9344 386.6001 -10.8708 0.0000 0.0000
2440.03 16.07.2018 21.40.01 30.59603 292.6946 -181.4819 -0.5817 -0.5817 0.0000 0.0000 0.0000 358.0610 386.6659 -8.7864 0.0000 0.0000
2450.03 16.07.2018 21.50.01 30.50353 293.1142 -180.6990 -0.5792 -0.5792 0.0000 0.0000 0.0000 358.2413 386.8740 -6.5705 0.0000 0.0000
2460.03 16.07.2018 22.00.01 30.41155 293.5368 -178.7830 -0.5730 -0.5730 0.0000 0.0000 0.0000 358.4814 387.2276 -4.2001 0.0000 0.0000
2470.03 16.07.2018 22.10.01 30.32086 293.1964 -175.2048 -0.5616 -0.5616 0.0000 0.0000 0.0000 358.8805 387.2365 -4.8088 0.0000 0.0000
2480.03 16.07.2018 22.20.01 30.23284 293.3518 -169.0720 -0.5419 -0.5419 0.0000 0.0000 0.0000 359.0812 386.9786 -5.4167 0.0000 0.0000
2490.03 16.07.2018 22.30.01 30.14520 292.6993 -175.7365 -0.5633 -0.5633 0.0000 0.0000 0.0000 358.7158 385.4429 -10.6759 0.0000 0.0000
2500.03 16.07.2018 22.40.01 30.05148 292.4073 -188.1627 -0.6031 -0.6031 0.0000 0.0000 0.0000 358.7587 385.2772 -9.5105 0.0000 0.0000
2510.03 16.07.2018 22.50.01 29.95562 292.1649 -184.3085 -0.5907 -0.5907 0.0000 0.0000 0.0000 359.0929 385.2016 -8.6791 0.0000 0.0000
2520.03 16.07.2018 23.00.01 29.86263 291.7313 -183.1897 -0.5871 -0.5871 0.0000 0.0000 0.0000 358.9007 383.6829 -13.8857 0.0000 0.0000
2530.03 16.07.2018 23.10.01 29.76541 291.6283 -196.1924 -0.6288 -0.6288 0.0000 0.0000 0.0000 358.6795 383.0812 -13.8301 0.0000 0.0000
2540.03 16.07.2018 23.20.01 29.66305 291.5222 -202.3705 -0.6486 -0.6486 0.0000 0.0000 0.0000 358.5644 382.5243 -13.8761 0.0000 0.0000
2550.03 16.07.2018 23.30.01 29.55883 291.4148 -203.7114 -0.6529 -0.6529 0.0000 0.0000 0.0000 358.4842 381.9890 -13.9739 0.0000 0.0000
2560.03 16.07.2018 23.40.01 29.45452 291.3097 -202.9265 -0.6504 -0.6504 0.0000 0.0000 0.0000 358.4361 381.4994 -13.9820 0.0000 0.0000
2570.03 16.07.2018 23.50.01 29.35107 291.2031 -201.2570 -0.6451 -0.6451 0.0000 0.0000 0.0000 358.4054 381.0256 -14.0286 0.0000 0.0000
2580.03 17.07.2018 00.00.01 29.24856 291.0981 -199.2152 -0.6385 -0.6385 0.0000 0.0000 0.0000 358.3851 380.5684 -14.0900 0.0000 0.0000
2590.03 17.07.2018 00.10.01 29.14730 291.1423 -195.9415 -0.6280 -0.6280 0.0000 0.0000 0.0000 358.1600 380.3597 -12.9675 0.0000 0.0000
2600.03 17.07.2018 00.20.01 29.04839 291.1891 -190.3101 -0.6100 -0.6100 0.0000 0.0000 0.0000 357.9532 380.1783 -11.9659 0.0000 0.0000
2610.03 17.07.2018 00.30.01 28.95260 291.2322 -184.1500 -0.5902 -0.5902 0.0000 0.0000 0.0000 357.7496 379.9981 -11.0990 0.0000 0.0000
2620.03 17.07.2018 00.40.01 28.85989 291.3002 -177.7463 -0.5697 -0.5697 0.0000 0.0000 0.0000 357.5630 379.9061 -9.9236 0.0000 0.0000
2630.03 17.07.2018 00.50.01 28.77068 291.3892 -170.5763 -0.5467 -0.5467 0.0000 0.0000 0.0000 357.3246 379.8147 -8.8875 0.0000 0.0000
2640.03 17.07.2018 01.00.01 28.68505 291.4811 -164.9442 -0.5287 -0.5287 0.0000 0.0000 0.0000 357.0364 379.5867 -8.6706 0.0000 0.0000
2650.03 17.07.2018 01.10.01 28.60076 291.4497 -165.6404 -0.5309 -0.5309 0.0000 0.0000 0.0000 356.2960 379.3826 -8.1929 0.0000 0.0000
2660.03 17.07.2018 01.20.01 28.51479 291.4772 -170.2195 -0.5456 -0.5456 0.0000 0.0000 0.0000 355.5593 379.1800 -7.8316 0.0000 0.0000
2670.03 17.07.2018 01.30.01 28.42629 291.2858 -175.8568 -0.5636 -0.5636 0.0000 0.0000 0.0000 354.4321 378.3831 -9.2495 0.0000 0.0000
2680.03 17.07.2018 01.40.01 28.33505 291.1166 -178.4844 -0.5721 -0.5721 0.0000 0.0000 0.0000 353.7388 378.3860 -6.8491 0.0000 0.0000
2690.03 17.07.2018 01.50.01 28.24487 291.1521 -174.4780 -0.5592 -0.5592 0.0000 0.0000 0.0000 352.9346 377.6309 -8.4673 0.0000 0.0000
2700.03 17.07.2018 02.00.01 28.15347 290.9808 -184.8330 -0.5924 -0.5924 0.0000 0.0006 0.0003 351.7017 376.3810 -11.2303 0.0000 0.0000
2710.03 17.07.2018 02.10.01 28.05477 290.6637 -195.1389 -0.6254 -0.6398 0.0191 0.3810 0.1970 348.7410 375.3766 -11.1679 0.0000 0.0000
2720.03 17.07.2018 02.20.01 27.95217 290.3194 -198.5209 -0.6363 -0.6692 0.0439 0.8190 0.4241 345.7617 374.1954 -11.3689 0.0000 0.0000
2730.03 17.07.2018 02.30.01 27.84847 289.9904 -199.3716 -0.6390 -0.6912 0.0696 1.2665 0.6560 342.7000 372.9089 -11.5347 0.0000 0.0000
2740.03 17.07.2018 02.40.01 27.74484 289.7290 -198.1507 -0.6351 -0.7067 0.0955 1.7158 0.8889 339.7753 371.9261 -10.2126 0.0000 0.0000
2750.03 17.07.2018 02.50.01 27.64285 289.4076 -192.9403 -0.6184 -0.7095 0.1214 2.1653 1.1220 336.8503 370.8316 -9.2734 0.0000 0.0000
2760.03 17.07.2018 03.00.01 27.54403 289.0291 -186.6911 -0.5984 -0.7091 0.1476 2.6190 1.3572 333.7952 369.5524 -8.8839 0.0000 0.0000
2770.03 17.07.2018 03.10.01 27.44814 288.9848 -154.7776 -0.4961 -0.7166 0.2941 5.4690 2.8318 333.4369 368.8948 -8.5450 0.0000 0.0000
2780.03 17.07.2018 03.20.01 27.36294 289.0041 -134.3489 -0.4306 -0.7879 0.4763 8.6832 4.4977 333.3256 368.4899 -8.5058 0.0000 0.0000
2790.03 17.07.2018 03.30.01 27.28472 289.1092 -123.8757 -0.3970 -0.8955 0.6646 11.9568 6.1948 333.3040 368.2963 -8.2738 0.0000 0.0000
2800.03 17.07.2018 03.40.01 27.21069 289.1586 -116.9897 -0.3750 -1.0154 0.8540 15.2419 7.8978 333.3650 368.2010 -8.2716 0.0000 0.0000
2810.03 17.07.2018 03.50.01 27.13949 289.1556 -112.1924 -0.3596 -1.1422 1.0435 18.5289 9.6018 333.4315 368.1143 -8.6275 0.0000 0.0000
2820.03 17.07.2018 04.00.01 27.07040 289.1633 -108.8960 -0.3490 -1.2740 1.2332 21.8180 11.3069 333.5151 368.0982 -9.0218 0.0000 0.0000
2830.03 17.07.2018 04.10.01 27.00317 289.4972 -92.9172 -0.2978 -1.4028 1.4734 26.1112 13.5314 333.6629 368.6857 -7.4207 0.0000 0.0000
2840.03 17.07.2018 04.20.01 26.94332 289.8356 -75.9571 -0.2435 -1.5398 1.7285 30.5570 15.8360 333.9281 369.4455 -6.0051 0.0000 0.0000
2850.03 17.07.2018 04.30.01 26.89129 290.1817 -61.2767 -0.1964 -1.6860 1.9861 35.0278 18.1537 334.2570 370.3337 -4.7244 0.0000 0.0000
2860.03 17.07.2018 04.40.01 26.84622 290.5373 -48.4670 -0.1553 -1.8385 2.2443 39.5033 20.4738 334.6422 371.3607 -3.4661 0.0000 0.0000
2870.03 17.07.2018 04.50.01 26.80743 290.9018 -36.8026 -0.1180 -1.9948 2.5024 70.1539 37.2082 335.0717 374.5775 -4.6036 0.0000 0.0000
2880.03 17.07.2018 05.00.01 26.77447 291.2912 -2.7524 -0.0088 -2.1539 2.8601 80.8758 42.9455 335.8186 377.0115 -4.9959 0.0000 0.0000
2890.03 17.07.2018 05.10.01 26.75491 291.6598 -17.3444 -0.0556 -2.3554 3.0664 295.7552 161.2666 336.9924 397.1166 -22.0254 0.0000 0.0000
2900.03 17.07.2018 05.20.01 26.73354 292.1055 170.5334 0.5466 -2.5110 4.0768 518.2977 283.5673 340.6614 425.5896 -46.0447 0.0000 0.0000
2910.03 17.07.2018 05.30.01 26.78106 292.4832 322.8452 1.0348 -2.9671 5.3359 742.5630 406.7323 345.5264 459.3019 -76.6437 0.0000 0.0000
2920.03 17.07.2018 05.40.01 26.88717 292.9950 459.5231 1.4728 -3.6372 6.8134 729.9540 399.2339 351.6688 472.1666 -92.3856 0.0000 0.0000
2930.03 17.07.2018 05.50.01 27.04531 293.4308 276.0612 0.8848 -4.4776 7.1499 705.9545 385.7775 354.3801 479.2366 -101.1478 0.0000 0.0000
2940.03 17.07.2018 06.00.01 27.14449 293.8517 161.1777 0.5166 -4.9362 7.2704 679.4128 370.9591 356.3284 484.2073 -105.9162 0.0000 0.0000
2950.03 17.07.2018 06.10.01 27.20681 294.0697 125.0163 0.4007 -5.1567 7.4098 661.3593 360.8353 358.1333 488.6892 -110.2941 0.0000 0.0000
2960.03 17.07.2018 06.20.01 27.25909 294.2965 128.0094 0.4103 -5.2834 7.5915 642.5121 350.2030 359.8994 491.8762 -113.1755 0.0000 0.0000
2970.03 17.07.2018 06.30.01 27.31518 294.5432 125.0691 0.4009 -5.3833 7.7122 622.8558 339.1312 361.3894 493.9107 -114.3747 0.0000 0.0000
2980.03 17.07.2018 06.40.01 27.37356 294.7580 156.9000 0.5029 -5.4433 7.9282 610.6571 332.1204 363.0831 495.8252 -116.0270 0.0000 0.0000
2990.03 17.07.2018 06.50.01 27.44625 294.9836 168.6198 0.5404 -5.5234 8.0852 601.7014 327.1010 364.5348 497.6233 -117.5276 0.0000 0.0000
3000.03 17.07.2018 07.00.01 27.52642 295.1902 191.1842 0.6128 -5.5872 8.2667 593.4541 322.4870 365.9700 499.0876 -118.3857 0.0000 0.0000
3010.03 17.07.2018 07.10.01 27.61752 295.3953 185.0370 0.5931 -5.6561 8.3322 589.8544 320.4833 367.0281 499.9876 -122.7300 0.0000 0.0000
3020.03 17.07.2018 07.20.01 27.70956 295.6206 206.6267 0.6623 -5.6816 8.4585 586.4080 318.5249 368.2017 500.7310 -125.8860 0.0000 0.0000
3030.03 17.07.2018 07.30.01 27.81179 295.7899 213.8268 0.6853 -5.7169 8.5363 582.0541 316.0589 369.1913 501.1310 -128.0172 0.0000 0.0000
3040.03 17.07.2018 07.40.01 27.91924 296.0339 253.4642 0.8124 -5.7378 8.7335 579.6629 314.6163 370.5543 502.0190 -128.2655 0.0000 0.0000
3050.03 17.07.2018 07.50.01 28.04281 296.2218 257.6139 0.8257 -5.8028 8.8380 575.9887 312.4754 371.5591 502.2274 -129.5081 0.0000 0.0000
3060.03 17.07.2018 08.00.01 28.17001 296.4788 257.2541 0.8245 -5.8517 8.9017 571.2048 309.6996 372.4393 502.1455 -130.2787 0.0000 0.0000
3070.03 17.07.2018 08.10.01 28.29870 296.6028 244.9665 0.7851 -5.8808 8.8880 568.7660 308.2650 373.3588 501.9854 -132.0223 0.0000 0.0000
3080.03 17.07.2018 08.20.01 28.42443 296.6704 234.7002 0.7522 -5.8745 8.8357 565.5069 306.3675 374.1170 501.3646 -134.9151 0.0000 0.0000
3090.03 17.07.2018 08.30.01 28.54754 296.7934 244.8322 0.7847 -5.8404 8.8336 562.3014 304.4638 375.0207 500.7273 -137.4191 0.0000 0.0000
3100.03 17.07.2018 08.40.01 28.67486 296.9701 232.3502 0.7447 -5.8149 8.7462 558.1033 302.0165 375.6096 500.1736 -137.0352 0.0000 0.0000
3110.03 17.07.2018 08.50.01 28.79852 297.0554 235.8978 0.7561 -5.7605 8.6888 553.7629 299.4608 376.2485 499.4362 -137.9560 0.0000 0.0000
3120.03 17.07.2018 09.00.01 28.92388 297.2169 246.7800 0.7910 -5.7088 8.6663 548.9449 296.5930 377.1393 498.6330 -138.6995 0.0000 0.0000
3130.03 17.07.2018 09.10.01 29.05499 297.1777 432.3027 1.3856 -5.6725 9.4108 525.2768 283.0323 378.3462 495.8704 -136.7348 0.0000 0.0000
3140.03 17.07.2018 09.20.01 29.25143 297.2421 512.2083 1.6417 -5.9587 10.1338 501.9094 269.6690 379.4994 493.1070 -133.9031 0.0000 0.0000
3150.03 17.07.2018 09.30.01 29.47726 297.2071 540.8853 1.7336 -6.3689 10.8033 478.4866 256.3114 380.7471 489.8230 -132.1283 0.0000 0.0000
3160.03 17.07.2018 09.40.01 29.71502 297.2192 556.7985 1.7846 -6.8116 11.4616 461.2222 246.3353 381.8480 486.7763 -129.0045 0.0000 0.0000
3170.03 17.07.2018 09.50.01 29.95962 297.2657 595.5493 1.9088 -7.2724 12.2417 445.8478 237.4017 383.0224 483.6335 -127.6983 0.0000 0.0000
3180.03 17.07.2018 10.00.01 30.21765 297.2592 574.4706 1.8413 -7.8025 12.8583 429.2305 227.8451 384.0463 480.6493 -125.6571 0.0000 0.0000
3190.03 17.07.2018 10.10.01 30.46719 297.3332 436.8003 1.4000 -8.2927 12.9236 416.4590 220.7011 384.4970 478.4723 -121.7490 0.0000 0.0000
3200.03 17.07.2018 10.20.01 30.66876 297.3935 349.3686 1.1198 -8.5356 12.8738 399.4777 211.1179 384.7683 475.5934 -117.5305 0.0000 0.0000
3210.03 17.07.2018 10.30.01 30.83871 297.4481 266.7797 0.8551 -8.6317 12.6490 384.4782 202.8567 384.5940 473.0216 -113.5671 0.0000 0.0000
