# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 24.24520 298.1279 240.1365 0.8701 -4.0675 6.5834 484.9193 262.3771 382.4814 487.2790 -95.9537 0.0000 0.0000
1620.03 16.07.2018 08.00.01 24.37106 298.4731 242.2360 0.8777 -4.0858 6.6180 477.5971 258.2428 384.2474 488.2653 -93.5283 0.0000 0.0000
1630.03 16.07.2018 08.10.01 24.49941 298.6726 253.3864 0.9181 -4.0889 6.6760 470.6839 254.3276 385.5363 489.5466 -90.5143 0.0000 0.0000
1640.03 16.07.2018 08.20.01 24.63333 298.8694 259.7055 0.9410 -4.0975 6.7180 463.3408 250.1666 386.6532 490.5975 -88.1479 0.0000 0.0000
1650.03 16.07.2018 08.30.01 24.77090 299.0738 274.0445 0.9929 -4.1044 6.7965 363.0115 190.1860 387.9380 475.6946 -73.2408 0.0000 0.0000
1660.03 16.07.2018 08.40.01 24.91464 299.2192 267.8001 0.9703 -4.1258 6.7948 359.2151 188.0947 388.7639 475.5742 -69.9257 0.0000 0.0000
1670.03 16.07.2018 08.50.01 25.05667 299.4557 274.6135 0.9950 -4.1258 6.8277 356.0389 186.3493 389.8102 475.9722 -66.9357 0.0000 0.0000
1680.03 16.07.2018 09.00.01 25.20196 299.6984 289.4704 1.0488 -4.1335 6.9097 354.1389 185.3328 391.3945 476.8131 -64.8587 0.0000 0.0000
1690.03 16.07.2018 09.10.01 25.35348 299.8182 319.9021 1.1591 -4.1652 7.0990 351.7456 183.9737 392.4244 477.1517 -64.6505 0.0000 0.0000
1700.03 16.07.2018 09.20.01 25.51687 299.8732 349.8716 1.2677 -4.2512 7.3585 350.0422 182.9757 393.4902 477.1640 -65.6916 0.0000 0.0000
1710.03 16.07.2018 09.30.01 25.69174 299.8859 362.5190 1.3135 -4.3900 7.6047 348.9500 182.3542 394.9045 477.0865 -67.6444 0.0000 0.0000
1720.03 16.07.2018 09.40.01 25.87182 299.8990 375.2751 1.3597 -4.5491 7.8784 349.2119 182.4304 396.4112 477.0078 -69.8991 0.0000 0.0000
1730.03 16.07.2018 09.50.01 26.05718 299.9505 405.8655 1.4705 -4.7294 8.2665 350.0408 182.7606 397.8032 476.8952 -72.8716 0.0000 0.0000
1740.03 16.07.2018 10.00.01 26.25405 300.0233 387.1234 1.4026 -4.9633 8.4879 349.0504 182.1257 398.9567 476.3990 -76.0976 0.0000 0.0000
1750.03 16.07.2018 10.10.01 26.44457 300.3150 434.3529 1.5737 -5.1587 8.9766 345.5473 180.2065 400.5901 478.1077 -68.9852 0.0000 0.0000
1760.03 16.07.2018 10.20.01 26.65264 300.5918 416.6997 1.5098 -5.4405 9.2671 339.8599 177.1263 401.8066 478.8582 -64.8002 0.0000 0.0000
1770.03 16.07.2018 10.30.01 26.85394 300.6614 365.0756 1.3227 -5.6864 9.3455 330.9703 172.2846 401.7995 478.0084 -64.0676 0.0000 0.0000
1780.03 16.07.2018 10.40.01 27.03613 300.7548 393.4350 1.4255 -5.8412 9.6889 326.6942 169.8886 402.5388 477.8930 -62.9903 0.0000 0.0000
1790.03 16.07.2018 10.50.01 27.22891 300.8919 379.1996 1.3739 -6.0514 9.9004 321.3233 166.9354 403.2617 477.5666 -63.2357 0.0000 0.0000
1800.03 16.07.2018 11.00.01 27.41622 301.0039 369.9999 1.3406 -6.2379 10.1047 316.0422 164.0405 403.9475 476.9201 -64.8882 0.0000 0.0000
1810.03 16.07.2018 11.10.01 27.59905 301.3498 300.3855 1.0884 -6.4087 9.9960 317.8679 165.0637 404.8205 479.8512 -50.5597 0.0000 0.0000
1820.03 16.07.2018 11.20.01 27.75491 301.1537 265.7179 0.9627 -6.4581 9.8945 316.6663 164.2652 405.5515 480.0853 -54.8850 0.0000 0.0000
1830.03 16.07.2018 11.30.01 27.89642 301.0599 242.1552 0.8774 -6.4524 9.7731 314.9955 163.2000 405.5908 477.8055 -68.0440 0.0000 0.0000
1840.03 16.07.2018 11.40.01 28.02865 301.5397 259.3773 0.9398 -6.4170 9.8091 313.5346 162.1119 406.9835 479.4919 -58.4346 0.0000 0.0000
1850.03 16.07.2018 11.50.01 28.16696 301.7973 241.5839 0.8753 -6.4091 9.7125 312.5757 161.4251 407.5107 479.6997 -55.4944 0.0000 0.0000
1860.03 16.07.2018 12.00.01 28.29916 301.9156 217.8280 0.7892 -6.3592 9.5312 310.6550 160.2260 407.0390 478.5007 -60.0643 0.0000 0.0000
1870.03 16.07.2018 12.10.01 28.42327 302.0198 305.1921 1.1058 -6.2718 9.8368 306.7805 158.1048 406.9426 478.1567 -61.9557 0.0000 0.0000
1880.03 16.07.2018 12.20.01 28.58126 302.0879 498.7527 1.8071 -6.3629 10.8934 306.8362 157.7752 406.6894 477.7885 -64.6376 0.0000 0.0000
1890.03 16.07.2018 12.30.01 28.81436 302.1419 768.7280 2.7852 -6.8236 12.8118 312.4443 160.1266 406.3332 477.7769 -68.1621 0.0000 0.0000
1900.03 16.07.2018 12.40.01 29.15066 302.2204 875.1132 3.1707 -7.7708 14.5887 318.3454 162.7074 406.1328 477.7469 -71.2499 0.0000 0.0000
1910.03 16.07.2018 12.50.01 29.52953 302.2646 895.7617 3.2455 -8.8869 16.1766 322.7238 164.5171 405.6830 477.4333 -73.9872 0.0000 0.0000
1920.03 16.07.2018 13.00.01 29.91839 302.3015 903.4211 3.2733 -10.0139 17.7163 327.1885 166.4157 405.2681 477.1452 -76.4037 0.0000 0.0000
1930.03 16.07.2018 13.10.01 30.31161 302.2684 861.2365 3.1204 -11.1322 19.0034 327.6294 166.4975 405.4472 477.3122 -76.4675 0.0000 0.0000
1940.03 16.07.2018 13.20.01 30.68908 302.2166 735.0267 2.6631 -12.1515 19.7529 323.9711 164.5255 405.3220 476.9390 -75.7071 0.0000 0.0000
1950.03 16.07.2018 13.30.01 31.01885 302.1829 636.9903 2.3079 -12.9265 20.3126 319.3919 162.1440 405.0833 476.4600 -74.6084 0.0000 0.0000
1960.03 16.07.2018 13.40.01 31.31048 302.1476 514.4041 1.8638 -13.5176 20.5086 312.6211 158.7288 404.8053 475.7486 -73.0267 0.0000 0.0000
1970.03 16.07.2018 13.50.01 31.55425 302.1270 394.2999 1.4286 -13.8871 20.4210 304.2982 154.5961 404.4639 474.8385 -71.1363 0.0000 0.0000
1980.03 16.07.2018 14.00.01 31.75039 302.1153 257.3057 0.9323 -14.0458 19.9708 293.7292 149.3888 404.0357 473.6217 -68.8678 0.0000 0.0000
1990.03 16.07.2018 14.10.01 31.89337 302.0239 258.5132 0.9366 -13.9781 19.8863 287.2436 145.9878 402.9817 471.6000 -69.5759 0.0000 0.0000
2000.03 16.07.2018 14.20.01 32.03417 301.9292 241.3306 0.8744 -13.9414 19.7544 280.6611 142.5644 401.7809 469.5012 -70.0291 0.0000 0.0000
2010.03 16.07.2018 14.30.01 32.16616 301.8392 207.8291 0.7530 -13.8950 19.5306 273.7996 139.0430 400.6136 467.3591 -70.1324 0.0000 0.0000
2020.03 16.07.2018 14.40.01 32.28338 301.8244 152.7479 0.5534 -13.8059 19.1458 265.7041 134.9187 399.4642 465.2030 -69.3671 0.0000 0.0000
2030.03 16.07.2018 14.50.01 32.37789 301.7177 107.3592 0.3890 -13.6336 18.6968 255.1469 129.3659 398.2506 462.6233 -68.1452 0.0000 0.0000
2040.03 16.07.2018 15.00.01 32.45312 301.6078 53.0356 0.1922 -13.3977 18.1198 242.7163 122.7847 396.9666 459.8387 -66.1971 0.0000 0.0000
2050.03 16.07.2018 15.10.01 32.50759 301.5224 251.4535 0.9111 -13.0908 18.6691 241.8691 121.8341 395.4073 458.2824 -63.5234 0.0000 0.0000
2060.03 16.07.2018 15.20.01 32.63610 301.4580 376.9642 1.3658 -13.1683 19.3788 235.3553 117.3624 394.1720 456.4439 -59.3141 0.0000 0.0000
2070.03 16.07.2018 15.30.01 32.81198 301.3971 449.1012 1.6272 -13.4800 20.1429 235.5168 116.8549 392.9989 455.3806 -57.5645 0.0000 0.0000
2080.03 16.07.2018 15.40.01 33.01595 301.3314 520.8363 1.8871 -13.9189 21.0746 236.6987 116.7592 391.7937 454.5265 -55.7577 0.0000 0.0000
2090.03 16.07.2018 15.50.01 33.24798 301.2758 579.5359 2.0998 -14.4823 22.1095 238.7367 117.0993 390.7171 453.9296 -54.3749 0.0000 0.0000
2100.03 16.07.2018 16.00.01 33.49297 301.2272 -537.5429 -1.9476 -15.1436 17.5946 229.1859 114.6741 389.6327 452.9674 -52.1628 0.0000 0.0000
2110.03 16.07.2018 16.10.01 33.32440 301.0543 -261.9798 -0.9492 -13.7313 17.0427 219.5811 109.8065 388.5153 451.7251 -50.7125 0.0000 0.0000
2120.03 16.07.2018 16.20.01 33.25222 300.8953 -169.2069 -0.6131 -12.9134 16.4005 209.1039 104.4837 387.1970 450.1506 -48.8217 0.0000 0.0000
2130.03 16.07.2018 16.30.01 33.21105 300.7319 -145.6432 -0.5277 -12.3146 15.7159 198.3807 99.0453 385.7795 448.3987 -46.7596 0.0000 0.0000
2140.03 16.07.2018 16.40.01 33.17547 300.5626 -176.3523 -0.6390 -11.7940 14.8734 176.3473 86.9950 384.2498 445.1680 -42.5337 0.0000 0.0000
2150.03 16.07.2018 16.50.01 33.12557 300.3726 -212.7745 -0.7709 -11.2486 13.9703 164.3595 81.0180 382.5609 442.8170 -40.5780 0.0000 0.0000
2160.03 16.07.2018 17.00.01 33.05926 300.1889 -248.0542 -0.8987 -10.6675 13.0250 152.4833 75.1395 380.9386 440.4391 -38.4295 0.0000 0.0000
2170.03 16.07.2018 17.10.01 32.97729 299.9463 -233.8168 -0.8472 -10.0526 12.2740 143.0286 70.4431 379.3755 438.0805 -36.6097 0.0000 0.0000
2180.03 16.07.2018 17.20.01 32.89074 299.7052 -1050.4288 -3.8059 -9.4968 7.5879 125.6069 63.9353 377.8369 435.4292 -34.1020 0.0000 0.0000
2190.03 16.07.2018 17.30.01 32.50112 299.4583 -600.0677 -2.1742 -7.4619 7.0503 116.5960 59.3442 376.2870 433.0124 -32.2333 0.0000 0.0000
2200.03 16.07.2018 17.40.01 32.27636 299.2194 -79.7906 -0.2891 -6.3493 8.0803 110.7695 55.5786 374.7983 430.8250 -30.7422 0.0000 0.0000
2210.03 16.07.2018 17.50.01 32.24142 298.9803 -221.0801 -0.8010 -6.2378 7.2491 99.0304 49.6695 373.2711 428.2120 -28.4223 0.0000 0.0000
2220.03 16.07.2018 18.00.01 32.15356 298.7396 -293.7768 -1.0644 -5.8621 6.3970 87.6916 44.0163 371.7038 425.6112 -26.0669 0.0000 0.0000
2230.03 16.07.2018 18.10.01 32.03713 298.3390 -318.5671 -1.1542 -5.3676 5.6179 72.4284 35.9090 369.9393 422.2734 -23.1122 0.0000 0.0000
2240.03 16.07.2018 18.20.01 31.90920 297.9273 -340.5935 -1.2340 -4.8540 4.8266 62.2759 30.8772 368.0959 419.3931 -21.4393 0.0000 0.0000
2250.03 16.07.2018 18.30.01 31.77068 297.5410 -356.6168 -1.2921 -4.3257 4.0449 54.5730 27.3082 366.2943 416.8179 -20.2429 0.0000 0.0000
2260.03 16.07.2018 18.40.01 31.62344 297.1525 -427.6596 -1.5495 -3.7935 2.9921 41.0694 20.6528 364.4852 413.8334 -18.0161 0.0000 0.0000
2270.03 16.07.2018 18.50.01 31.44735 296.7838 -472.5911 -1.7123 -3.1556 1.9244 27.1815 13.7781 362.5879 410.7274 -15.4830 0.0000 0.0000
2280.03 16.07.2018 19.00.01 31.25189 296.4065 -499.4626 -1.8096 -2.4629 0.8709 13.3713 6.9381 360.6433 407.4937 -13.0375 0.0000 0.0000
2290.03 16.07.2018 19.10.01 31.04516 295.6149 -348.8151 -1.2638 -1.7541 0.6537 9.8797 5.0679 358.6919 404.2194 -13.4133 0.0000 0.0000
2300.03 16.07.2018 19.20.01 30.89193 294.8668 -278.1775 -1.0079 -1.3632 0.4737 7.8697 4.0586 357.0467 401.4214 -13.9795 0.0000 0.0000
2310.03 16.07.2018 19.30.01 30.76370 294.1494 -233.0817 -0.8445 -1.1242 0.3729 6.2195 3.2054 355.4939 398.8178 -14.4856 0.0000 0.0000
2320.03 16.07.2018 19.40.01 30.65142 293.4330 -217.9440 -0.7897 -0.9826 0.2573 4.3044 2.2253 354.0056 396.2956 -14.9866 0.0000 0.0000
2330.03 16.07.2018 19.50.01 30.54409 292.7117 -213.0676 -0.7720 -0.8781 0.1414 2.3675 1.2322 352.5380 393.8144 -15.5855 0.0000 0.0000
2340.03 16.07.2018 20.00.01 30.43795 292.0151 -212.4225 -0.7696 -0.7900 0.0271 0.4398 0.2434 351.0825 391.3592 -16.2765 0.0000 0.0000
2350.03 16.07.2018 20.10.01 30.33181 291.9019 -194.2545 -0.7038 -0.7074 0.0048 0.0815 0.0453 351.5787 389.7838 -15.7160 0.0000 0.0000
2360.03 16.07.2018 20.20.01 30.23278 291.7134 -180.5781 -0.6543 -0.6549 0.0009 0.0145 0.0080 352.3180 388.4297 -15.6475 0.0000 0.0000
2370.03 16.07.2018 20.30.01 30.13925 291.5055 -172.2679 -0.6242 -0.6243 0.0002 0.0026 0.0015 353.1047 387.1953 -15.8538 0.0000 0.0000
2380.03 16.07.2018 20.40.01 30.04907 291.2502 -167.3220 -0.6062 -0.6063 0.0000 0.0005 0.0003 353.9248 386.1247 -15.8744 0.0000 0.0000
2390.03 16.07.2018 20.50.01 29.96127 291.1069 -162.9458 -0.5904 -0.5904 0.0000 0.0001 0.0000 354.8005 385.3227 -15.5561 0.0000 0.0000
2400.03 16.07.2018 21.00.01 29.87579 290.9827 -158.7609 -0.5752 -0.5752 0.0000 0.0000 0.0000 355.6966 384.6643 -15.2340 0.0000 0.0000
2410.03 16.07.2018 21.10.01 29.79238 291.2503 -155.7095 -0.5642 -0.5642 0.0000 0.0000 0.0000 355.6379 384.3173 -13.5338 0.0000 0.0000
2420.03 16.07.2018 21.20.01 29.70950 291.6492 -156.0399 -0.5654 -0.5654 0.0000 0.0000 0.0000 355.6084 384.2028 -11.2456 0.0000 0.0000
2430.03 16.07.2018 21.30.01 29.62621 292.0730 -156.6803 -0.5677 -0.5677 0.0000 0.0000 0.0000 355.6412 384.2518 -8.8078 0.0000 0.0000
2440.03 16.07.2018 21.40.01 29.54293 292.5108 -156.6996 -0.5678 -0.5678 0.0000 0.0000 0.0000 355.7384 384.4332 -6.3626 0.0000 0.0000
2450.03 16.07.2018 21.50.01 29.45983 292.9623 -155.7048 -0.5641 -0.5641 0.0000 0.0000 0.0000 355.9061 384.7255 -3.9336 0.0000 0.0000
2460.03 16.07.2018 22.00.01 29.37762 293.4074 -153.7721 -0.5571 -0.5571 0.0000 0.0000 0.0000 356.1466 385.1256 -1.5228 0.0000 0.0000
2470.03 16.07.2018 22.10.01 29.29659 293.0760 -150.8881 -0.5467 -0.5467 0.0000 0.0000 0.0000 356.4432 384.9561 -2.4753 0.0000 0.0000
2480.03 16.07.2018 22.20.01 29.21743 292.8041 -148.7060 -0.5388 -0.5388 0.0000 0.0000 0.0000 356.5403 384.2890 -4.9543 0.0000 0.0000
2490.03 16.07.2018 22.30.01 29.13641 292.4273 -157.6759 -0.5713 -0.5713 0.0000 0.0000 0.0000 356.0221 383.2703 -7.5629 0.0000 0.0000
2500.03 16.07.2018 22.40.01 29.04940 292.1090 -167.5023 -0.6069 -0.6069 0.0000 0.0000 0.0000 356.0176 382.9331 -6.9275 0.0000 0.0000
2510.03 16.07.2018 22.50.01 28.96087 291.9224 -164.5056 -0.5960 -0.5960 0.0000 0.0000 0.0000 356.2815 382.5487 -7.1941 0.0000 0.0000
2520.03 16.07.2018 23.00.01 28.87386 291.7934 -164.0969 -0.5946 -0.5946 0.0000 0.0000 0.0000 355.9170 381.5710 -9.7698 0.0000 0.0000
2530.03 16.07.2018 23.10.01 28.78442 291.6904 -172.0453 -0.6234 -0.6234 0.0000 0.0000 0.0000 355.6427 381.0187 -9.7312 0.0000 0.0000
2540.03 16.07.2018 23.20.01 28.69171 291.5725 -176.0027 -0.6377 -0.6377 0.0000 0.0000 0.0000 355.4616 380.4850 -9.8240 0.0000 0.0000
2550.03 16.07.2018 23.30.01 28.59762 291.4569 -176.8164 -0.6406 -0.6406 0.0000 0.0000 0.0000 355.3137 379.9725 -9.9207 0.0000 0.0000
2560.03 16.07.2018 23.40.01 28.50363 291.3426 -176.4630 -0.6394 -0.6394 0.0000 0.0000 0.0000 355.1988 379.4962 -9.9401 0.0000 0.0000
2570.03 16.07.2018 23.50.01 28.41024 291.2266 -175.3101 -0.6352 -0.6352 0.0000 0.0000 0.0000 355.1014 379.0332 -9.9867 0.0000 0.0000
2580.03 17.07.2018 00.00.01 28.31756 291.1112 -173.6031 -0.6290 -0.6290 0.0000 0.0000 0.0000 355.0143 378.5839 -10.0418 0.0000 0.0000
2590.03 17.07.2018 00.10.01 28.22585 291.1440 -171.0721 -0.6198 -0.6198 0.0000 0.0000 0.0000 354.8023 378.3788 -9.0401 0.0000 0.0000
2600.03 17.07.2018 00.20.01 28.13604 291.1635 -166.9676 -0.6050 -0.6050 0.0000 0.0000 0.0000 354.6011 378.1845 -8.2124 0.0000 0.0000
2610.03 17.07.2018 00.30.01 28.04846 291.1903 -162.5684 -0.5890 -0.5890 0.0000 0.0000 0.0000 354.4040 378.0195 -7.4307 0.0000 0.0000
2620.03 17.07.2018 00.40.01 27.96316 291.2245 -158.7418 -0.5752 -0.5752 0.0000 0.0000 0.0000 354.2316 377.8682 -6.8281 0.0000 0.0000
2630.03 17.07.2018 00.50.01 27.87893 291.2005 -158.1401 -0.5730 -0.5730 0.0000 0.0000 0.0000 353.9834 377.4833 -7.2676 0.0000 0.0000
2640.03 17.07.2018 01.00.01 27.79385 291.2555 -161.9775 -0.5869 -0.5869 0.0000 0.0000 0.0000 353.6873 377.1851 -7.1372 0.0000 0.0000
2650.03 17.07.2018 01.10.01 27.70663 291.2187 -165.8320 -0.6008 -0.6008 0.0000 0.0000 0.0000 353.0336 376.9909 -6.4138 0.0000 0.0000
2660.03 17.07.2018 01.20.01 27.61788 291.1130 -167.7340 -0.6077 -0.6077 0.0000 0.0000 0.0000 352.3571 376.6904 -6.1265 0.0000 0.0000
2670.03 17.07.2018 01.30.01 27.52838 290.9618 -168.0872 -0.6090 -0.6090 0.0000 0.0000 0.0000 351.3103 375.9328 -7.0857 0.0000 0.0000
2680.03 17.07.2018 01.40.01 27.43887 290.9619 -167.0755 -0.6053 -0.6053 0.0000 0.0000 0.0000 350.7318 375.8984 -4.9806 0.0000 0.0000
2690.03 17.07.2018 01.50.01 27.35125 291.1655 -164.3009 -0.5953 -0.5953 0.0000 0.0000 0.0000 349.9884 375.5138 -5.0459 0.0000 0.0000
2700.03 17.07.2018 02.00.01 27.26257 291.0084 -170.7988 -0.6188 -0.6189 0.0000 0.0005 0.0003 348.8114 374.5604 -6.8253 0.0000 0.0000
2710.03 17.07.2018 02.10.01 27.16900 290.6800 -176.5872 -0.6398 -0.6539 0.0188 0.3133 0.1597 346.2585 373.6087 -7.1639 0.0000 0.0000
2720.03 17.07.2018 02.20.01 27.07321 290.3249 -177.9151 -0.6446 -0.6761 0.0420 0.6939 0.3564 343.6312 372.5490 -7.2884 0.0000 0.0000
2730.03 17.07.2018 02.30.01 26.97711 289.9317 -178.0507 -0.6451 -0.6946 0.0660 1.0881 0.5607 340.9143 371.3177 -7.8164 0.0000 0.0000
2740.03 17.07.2018 02.40.01 26.88085 289.5930 -178.2485 -0.6458 -0.7134 0.0902 1.4846 0.7662 338.3458 370.1926 -7.5631 0.0000 0.0000
2750.03 17.07.2018 02.50.01 26.78509 289.2442 -176.4639 -0.6394 -0.7251 0.1143 1.8816 0.9720 335.7661 369.0419 -7.2721 0.0000 0.0000
2760.03 17.07.2018 03.00.01 26.69085 288.9362 -172.9711 -0.6267 -0.7307 0.1387 2.2818 1.1795 333.0385 367.7865 -7.3284 0.0000 0.0000
2770.03 17.07.2018 03.10.01 26.59796 288.8911 -148.0465 -0.5364 -0.7472 0.2811 4.6528 2.3914 332.5674 367.1256 -6.9736 0.0000 0.0000
2780.03 17.07.2018 03.20.01 26.51379 288.8743 -132.2712 -0.4792 -0.8182 0.4519 7.4521 3.8387 332.4132 366.7061 -6.9584 0.0000 0.0000
2790.03 17.07.2018 03.30.01 26.43536 288.8504 -124.1523 -0.4498 -0.9205 0.6276 10.3369 5.3337 332.3691 366.3816 -7.1814 0.0000 0.0000
2800.03 17.07.2018 03.40.01 26.36004 288.8390 -119.6221 -0.4334 -1.0366 0.8042 13.2362 6.8368 332.4122 366.1779 -7.3636 0.0000 0.0000
2810.03 17.07.2018 03.50.01 26.28683 288.8306 -116.2377 -0.4212 -1.1569 0.9809 16.1383 8.3414 332.4659 366.0402 -7.6511 0.0000 0.0000
2820.03 17.07.2018 04.00.01 26.21520 288.8193 -113.1025 -0.4098 -1.2781 1.1578 19.0423 9.8470 332.5397 365.9551 -8.0346 0.0000 0.0000
2830.03 17.07.2018 04.10.01 26.14544 289.1959 -98.6578 -0.3575 -1.3955 1.3841 22.7720 11.7734 332.7508 366.5376 -6.2062 0.0000 0.0000
2840.03 17.07.2018 04.20.01 26.08288 289.5599 -83.4726 -0.3024 -1.5192 1.6224 26.6813 13.7985 333.0878 367.2698 -4.6775 0.0000 0.0000
2850.03 17.07.2018 04.30.01 26.02776 289.9235 -69.8451 -0.2531 -1.6500 1.8626 30.6263 15.8436 333.5001 368.1344 -3.2878 0.0000 0.0000
2860.03 17.07.2018 04.40.01 25.97946 290.2904 -57.5981 -0.2087 -1.7861 2.1033 34.5774 17.8921 333.9777 369.1291 -1.9624 0.0000 0.0000
2870.03 17.07.2018 04.50.01 25.93743 290.6656 -46.2640 -0.1676 -1.9256 2.3440 63.2633 33.7275 334.5064 372.4446 -2.9564 0.0000 0.0000
2880.03 17.07.2018 05.00.01 25.90139 291.0793 -18.6205 -0.0675 -2.0680 2.6674 73.8733 39.5014 335.5907 374.9574 -3.4144 0.0000 0.0000
2890.03 17.07.2018 05.10.01 25.87704 291.4627 -29.3754 -0.1064 -2.2433 2.8492 275.5393 151.8312 336.8714 395.3617 -21.3964 0.0000 0.0000
2900.03 17.07.2018 05.20.01 25.85156 292.0590 108.5994 0.3935 -2.3796 3.6974 489.7090 271.1603 342.5405 424.3786 -48.4695 0.0000 0.0000
2910.03 17.07.2018 05.30.01 25.88046 292.5796 224.1809 0.8122 -2.7435 4.7410 566.0860 307.6823 349.9001 435.4601 -63.9647 0.0000 0.0000
2920.03 17.07.2018 05.40.01 25.95709 293.0262 329.8957 1.1953 -3.2751 5.9605 565.2130 307.2149 359.2994 447.5156 -79.1387 0.0000 0.0000
2930.03 17.07.2018 05.50.01 26.07678 293.4464 203.2245 0.7363 -3.9421 6.2379 545.3457 296.0615 362.4953 453.3623 -85.2248 0.0000 0.0000
2940.03 17.07.2018 06.00.01 26.15310 293.7521 120.5998 0.4370 -4.3218 6.3450 523.2961 283.7268 364.6456 457.5440 -87.8892 0.0000 0.0000
2950.03 17.07.2018 06.10.01 26.20101 294.0132 93.1882 0.3376 -4.5162 6.4718 507.2583 274.6704 366.5803 460.7646 -91.0838 0.0000 0.0000
2960.03 17.07.2018 06.20.01 26.24081 294.2773 93.8961 0.3402 -4.6333 6.6314 491.2760 265.6226 368.3968 462.9886 -93.3185 0.0000 0.0000
2970.03 17.07.2018 06.30.01 26.28301 294.5324 92.1137 0.3337 -4.7234 6.7428 490.5674 265.7749 369.8194 466.8372 -96.3849 0.0000 0.0000
2980.03 17.07.2018 06.40.01 26.32714 294.7929 115.7972 0.4196 -4.7806 6.9336 480.0176 259.6849 371.6727 468.3867 -97.5827 0.0000 0.0000
2990.03 17.07.2018 06.50.01 26.38259 295.0310 125.5709 0.4550 -4.8511 7.0747 472.1421 255.2369 373.0671 469.7510 -98.7619 0.0000 0.0000
3000.03 17.07.2018 07.00.01 26.44439 295.2576 143.3834 0.5195 -4.9084 7.2372 465.6165 251.5825 374.4749 470.9052 -99.6459 0.0000 0.0000
3010.03 17.07.2018 07.10.01 26.51522 295.4931 137.4758 0.4981 -4.9691 7.2896 462.3046 249.7232 375.5165 471.8787 -102.2716 0.0000 0.0000
3020.03 17.07.2018 07.20.01 26.58624 295.7219 152.7431 0.5534 -4.9905 7.3919 459.6914 248.2455 376.8194 472.6836 -104.5439 0.0000 0.0000
3030.03 17.07.2018 07.30.01 26.66509 295.9067 159.0767 0.5764 -5.0147 7.4548 456.1302 246.2286 377.8257 473.0013 -106.7195 0.0000 0.0000
3040.03 17.07.2018 07.40.01 26.74844 296.0792 189.2927 0.6858 -5.0262 7.6161 455.1771 245.6512 379.5107 473.3196 -109.8713 0.0000 0.0000
3050.03 17.07.2018 07.50.01 26.84512 296.2828 194.1753 0.7035 -5.0710 7.6994 452.2230 243.9322 380.5064 473.2045 -111.9232 0.0000 0.0000
3060.03 17.07.2018 08.00.01 26.94549 296.4917 196.0640 0.7104 -5.1027 7.7507 448.4804 241.7639 381.3484 472.8186 -113.8772 0.0000 0.0000
3070.03 17.07.2018 08.10.01 27.04794 296.6382 184.7619 0.6694 -5.1201 7.7194 446.3514 240.5262 382.2525 472.9141 -113.9769 0.0000 0.0000
3080.03 17.07.2018 08.20.01 27.14724 296.7492 176.4001 0.6391 -5.1037 7.6571 443.4600 238.8545 382.9341 472.6671 -115.0267 0.0000 0.0000
3090.03 17.07.2018 08.30.01 27.24429 296.8799 183.6086 0.6652 -5.0619 7.6362 355.4647 186.0891 383.8937 457.4790 -105.6005 0.0000 0.0000
3100.03 17.07.2018 08.40.01 27.34460 296.9886 174.7573 0.6332 -5.0253 7.5446 353.5233 184.9983 384.2769 456.1088 -104.2361 0.0000 0.0000
3110.03 17.07.2018 08.50.01 27.44216 297.1057 177.1652 0.6419 -4.9665 7.4779 352.0275 184.1562 384.7991 454.9055 -104.7001 0.0000 0.0000
3120.03 17.07.2018 09.00.01 27.54101 297.2273 185.8509 0.6734 -4.9091 7.4433 351.4159 183.8219 385.8268 454.3229 -105.1830 0.0000 0.0000
3130.03 17.07.2018 09.10.01 27.64459 297.1925 345.0984 1.2504 -4.8674 8.1570 344.3516 180.0191 386.7779 453.7987 -103.8336 0.0000 0.0000
3140.03 17.07.2018 09.20.01 27.80795 297.1943 418.0153 1.5145 -5.1237 8.8510 336.7138 175.8871 387.5374 453.7798 -99.2049 0.0000 0.0000
3150.03 17.07.2018 09.30.01 27.99944 297.1646 447.7622 1.6223 -5.5084 9.5077 329.3572 171.9514 388.5818 453.9806 -95.0106 0.0000 0.0000
3160.03 17.07.2018 09.40.01 28.20294 297.1371 462.9598 1.6774 -5.9384 10.1544 324.9046 169.5025 389.3955 454.3597 -90.7780 0.0000 0.0000
3170.03 17.07.2018 09.50.01 28.41320 297.1215 491.6020 1.7812 -6.3884 10.8928 321.2341 167.4537 390.0916 454.9116 -84.7269 0.0000 0.0000
3180.03 17.07.2018 10.00.01 28.63461 297.1518 481.5095 1.7446 -6.8846 11.5056 316.3960 164.7986 390.7081 454.9604 -84.3876 0.0000 0.0000
3190.03 17.07.2018 10.10.01 28.85174 297.2327 360.8991 1.3076 -7.3547 11.5497 310.1482 161.4797 390.8731 454.6830 -82.6295 0.0000 0.0000
3200.03 17.07.2018 10.20.01 29.02358 297.2990 284.8136 1.0319 -7.5972 11.5055 303.0467 157.7152 390.8932 454.1286 -81.0768 0.0000 0.0000
3210.03 17.07.2018 10.30.01 29.16592 297.3577 216.7668 0.7854 -7.7066 11.3227 293.9366 152.8500 390.3068 453.0895 -79.0484 0.0000 0.0000
