# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 29.00622 297.8681 83.2516 0.3061 -20.2245 27.3741 616.7476 312.5004 367.1179 496.8644 -109.4373 0.0000 0.0000
1620.03 16.07.2018 08.00.01 29.07208 298.2107 40.6981 0.1496 -19.8151 26.6196 606.4941 307.3639 368.9843 498.8836 -105.7921 0.0000 0.0000
1630.03 16.07.2018 08.10.01 29.12243 298.3450 18.0379 0.0663 -19.3472 25.8847 596.6448 302.4416 370.4544 499.7445 -104.7159 0.0000 0.0000
1640.03 16.07.2018 08.20.01 29.19451 298.4579 3988.3552 14.6631 -18.8558 44.6918 640.1425 314.7839 371.8047 503.9669 -110.0455 0.0000 0.0000
1650.03 16.07.2018 08.30.01 30.59277 298.6112 1971.1833 7.2470 -25.0815 43.1047 627.7342 308.9679 373.1625 504.1058 -112.1243 0.0000 0.0000
1660.03 16.07.2018 08.40.01 31.32086 298.7615 966.0500 3.5517 -27.6295 41.5748 616.8942 303.9100 374.3761 504.2586 -112.2027 0.0000 0.0000
1670.03 16.07.2018 08.50.01 31.72314 298.9614 2194.0493 8.0664 -28.4089 48.6336 653.2672 320.6991 375.6315 509.1013 -119.8843 0.0000 0.0000
1680.03 16.07.2018 09.00.01 32.53152 299.1992 1015.9365 3.7351 -31.2589 46.6586 639.8850 314.4478 376.9969 508.8690 -122.2909 0.0000 0.0000
1690.03 16.07.2018 09.10.01 32.94341 299.3149 366.8341 1.3487 -32.0247 44.4978 626.3064 308.2789 378.2674 507.7997 -126.2774 0.0000 0.0000
1700.03 16.07.2018 09.20.01 33.13235 299.4335 23.4941 0.0864 -31.7035 42.3865 629.2374 311.9785 379.6561 508.5719 -133.0753 0.0000 0.0000
1710.03 16.07.2018 09.30.01 33.20016 299.5084 -178.7713 -0.6572 -30.8481 40.2545 629.7161 314.2193 381.0552 508.8204 -139.1125 0.0000 0.0000
1720.03 16.07.2018 09.40.01 33.19482 299.6172 -265.8745 -0.9775 -29.7061 38.3048 624.1074 312.5235 382.4770 508.1904 -142.8235 0.0000 0.0000
1730.03 16.07.2018 09.50.01 33.15566 299.7151 -309.8453 -1.1391 -28.4748 36.4475 613.1866 307.5727 384.1445 506.7713 -145.3110 0.0000 0.0000
1740.03 16.07.2018 10.00.01 33.09744 299.8392 -383.3007 -1.4092 -27.2209 34.4156 599.5327 301.1149 385.5314 504.8982 -146.5227 0.0000 0.0000
1750.03 16.07.2018 10.10.01 33.01025 300.1280 -528.0515 -1.9414 -25.8848 31.9245 578.5034 291.2453 387.4025 505.0739 -133.2718 0.0000 0.0000
1760.03 16.07.2018 10.20.01 32.87097 300.3870 -628.6139 -2.3111 -24.3395 29.3712 555.3789 280.1663 388.9544 504.6945 -124.0122 0.0000 0.0000
1770.03 16.07.2018 10.30.01 32.69384 300.5826 -707.7906 -2.6022 -22.6696 26.7565 530.8262 268.2798 389.8299 503.4052 -119.1491 0.0000 0.0000
1780.03 16.07.2018 10.40.01 32.48675 300.6948 -664.7264 -2.4438 -20.9158 24.6292 513.3518 260.0802 391.2910 503.0733 -114.0065 0.0000 0.0000
1790.03 16.07.2018 10.50.01 32.29193 300.7940 -647.0579 -2.3789 -19.2488 22.4932 494.5406 251.0844 392.6362 502.2576 -110.3681 0.0000 0.0000
1800.03 16.07.2018 11.00.01 32.09768 300.8426 -632.1602 -2.3241 -17.6668 20.4569 476.2568 242.3280 393.8874 501.0814 -108.2729 0.0000 0.0000
1810.03 16.07.2018 11.10.01 31.90704 301.1279 -518.3183 -1.9056 -16.1509 18.9937 468.9773 238.8217 394.9427 501.8740 -93.2598 0.0000 0.0000
1820.03 16.07.2018 11.20.01 31.75372 301.1451 -479.0259 -1.7611 -14.8532 17.4561 461.0506 234.9824 395.9557 500.5121 -100.2016 0.0000 0.0000
1830.03 16.07.2018 11.30.01 31.61224 301.2503 -482.3314 -1.7733 -13.6421 15.8251 452.4620 230.8169 396.4263 497.9106 -110.2731 0.0000 0.0000
1840.03 16.07.2018 11.40.01 31.46868 301.5887 -472.1535 -1.7359 -12.4378 14.2693 446.1636 227.9216 397.9728 500.1888 -92.1949 0.0000 0.0000
1850.03 16.07.2018 11.50.01 31.32778 301.4958 -510.1959 -1.8757 -11.2654 12.5196 437.5687 223.7954 399.1520 500.3557 -89.1007 0.0000 0.0000
1860.03 16.07.2018 12.00.01 31.17144 301.7386 -568.2712 -2.0892 -10.0551 10.6211 427.2296 218.7362 399.3278 496.5039 -98.9322 0.0000 0.0000
1870.03 16.07.2018 12.10.01 30.99392 301.9179 -548.4821 -2.0165 -8.7729 9.0086 412.8907 212.0319 399.6968 494.7035 -100.5162 0.0000 0.0000
1880.03 16.07.2018 12.20.01 30.82250 302.0072 -396.5358 -1.4579 -7.5593 8.1352 406.3503 209.4474 399.5613 493.2895 -102.9763 0.0000 0.0000
1890.03 16.07.2018 12.30.01 30.70300 302.0753 -150.9580 -0.5550 -6.6354 8.1072 409.9148 212.2870 399.1715 492.8968 -106.6991 0.0000 0.0000
1900.03 16.07.2018 12.40.01 30.66717 302.1575 -25.4466 -0.0936 -6.1400 8.0620 412.9182 214.7178 398.6265 492.4400 -108.8994 0.0000 0.0000
1910.03 16.07.2018 12.50.01 30.67449 302.1837 32.1200 0.1181 -5.8573 7.9672 414.5149 216.3427 397.8621 491.7570 -110.9145 0.0000 0.0000
1920.03 16.07.2018 13.00.01 30.70205 302.2236 81.7584 0.3006 -5.6692 7.9597 416.7446 218.2827 397.2176 491.2341 -112.8733 0.0000 0.0000
1930.03 16.07.2018 13.10.01 30.74758 302.1946 169.4455 0.6230 -5.5641 8.2494 413.4026 217.3001 397.1645 491.2841 -111.6346 0.0000 0.0000
1940.03 16.07.2018 13.20.01 30.82327 302.1309 179.3374 0.6593 -5.6005 8.3464 405.1793 213.5343 396.7016 490.5653 -109.4513 0.0000 0.0000
1950.03 16.07.2018 13.30.01 30.90310 302.0827 209.0378 0.7685 -5.6474 8.5546 397.3563 209.9265 396.3997 489.8817 -107.3276 0.0000 0.0000
1960.03 16.07.2018 13.40.01 30.99359 302.0326 218.3425 0.8027 -5.7382 8.7212 386.9169 204.7901 396.0014 488.8305 -104.5417 0.0000 0.0000
1970.03 16.07.2018 13.50.01 31.08782 301.9851 229.1780 0.8426 -5.8383 8.9078 375.1977 198.8712 395.6082 487.5255 -101.5399 0.0000 0.0000
1980.03 16.07.2018 14.00.01 31.18606 301.9596 227.3451 0.8358 -5.9502 9.0480 361.0266 191.5155 395.1017 485.8153 -97.9108 0.0000 0.0000
1990.03 16.07.2018 14.10.01 31.28356 301.8639 153.9287 0.5659 -6.0508 8.8223 351.9507 186.9059 394.0689 483.1726 -98.3835 0.0000 0.0000
2000.03 16.07.2018 14.20.01 31.35589 301.7628 124.6668 0.4583 -6.0293 8.6502 343.2727 182.4952 393.0284 480.5126 -98.8649 0.0000 0.0000
2010.03 16.07.2018 14.30.01 31.41763 301.6582 109.6137 0.4030 -5.9639 8.4891 334.0850 177.7700 391.9983 477.7192 -98.9921 0.0000 0.0000
2020.03 16.07.2018 14.40.01 31.47357 301.5488 93.9400 0.3454 -5.8811 8.3020 323.4996 172.2509 390.9883 474.7932 -98.3536 0.0000 0.0000
2030.03 16.07.2018 14.50.01 31.52368 301.4345 90.6764 0.3334 -5.7784 8.1490 312.9591 166.7333 389.9850 471.8360 -97.5098 0.0000 0.0000
2040.03 16.07.2018 15.00.01 31.57211 301.3214 83.3638 0.3065 -5.6775 7.9786 301.5989 160.7360 388.9435 468.7787 -96.1834 0.0000 0.0000
2050.03 16.07.2018 15.10.01 31.61703 301.2625 3.8826 0.0143 -5.5702 7.4460 301.0132 160.7326 387.4023 467.1900 -92.3360 0.0000 0.0000
2060.03 16.07.2018 15.20.01 31.63473 301.2153 -21.6725 -0.0797 -5.3333 7.0048 302.0352 161.6238 386.1310 466.2652 -89.0091 0.0000 0.0000
2070.03 16.07.2018 15.30.01 31.64282 301.1775 -37.4194 -0.1376 -5.0637 6.5681 303.3877 162.7097 384.9310 465.5293 -86.9036 0.0000 0.0000
2080.03 16.07.2018 15.40.01 31.64465 301.1409 -57.6011 -0.2118 -4.7790 6.0897 306.4792 164.7554 383.7034 465.2149 -84.7357 0.0000 0.0000
2090.03 16.07.2018 15.50.01 31.63888 301.1100 -62.1590 -0.2285 -4.4733 5.6597 310.5519 167.3530 382.5835 465.2365 -83.2032 0.0000 0.0000
2100.03 16.07.2018 16.00.01 31.63067 301.0840 -69.4438 -0.2553 -4.1725 5.2230 314.6239 169.9571 381.4863 465.4332 -81.9365 0.0000 0.0000
2110.03 16.07.2018 16.10.01 31.61926 300.9443 -41.1909 -0.1514 -3.8728 4.9619 301.4858 163.0142 380.3942 464.2708 -79.6754 0.0000 0.0000
2120.03 16.07.2018 16.20.01 31.61630 300.7998 -37.6233 -0.1383 -3.6368 4.6646 287.4912 155.5854 379.1748 462.6030 -76.9286 0.0000 0.0000
2130.03 16.07.2018 16.30.01 31.61367 300.6440 -38.7996 -0.1426 -3.4204 4.3704 273.2067 147.9808 377.9062 460.6803 -73.9016 0.0000 0.0000
2140.03 16.07.2018 16.40.01 31.60977 300.4836 -45.4449 -0.1671 -3.2144 4.0631 256.6686 139.1201 376.5559 458.1913 -71.2257 0.0000 0.0000
2150.03 16.07.2018 16.50.01 31.60275 300.3137 -55.4887 -0.2040 -3.0097 3.7410 239.6424 129.9784 375.1285 455.4392 -68.0578 0.0000 0.0000
2160.03 16.07.2018 17.00.01 31.59139 300.1389 -62.5567 -0.2300 -2.7999 3.4265 222.1529 120.5518 373.6860 452.4786 -64.4889 0.0000 0.0000
2170.03 16.07.2018 17.10.01 31.57684 299.9003 -55.7179 -0.2048 -2.5908 3.1813 208.5941 113.2395 372.3901 449.6564 -61.3630 0.0000 0.0000
2180.03 16.07.2018 17.20.01 31.56368 299.6638 -52.9526 -0.1947 -2.4072 2.9501 194.9783 105.8822 371.1065 446.8065 -58.2173 0.0000 0.0000
2190.03 16.07.2018 17.30.01 31.55056 299.4274 -54.8902 -0.2018 -2.2411 2.7190 181.1832 98.4175 369.8268 443.9043 -54.9402 0.0000 0.0000
2200.03 16.07.2018 17.40.01 31.53594 299.1902 -56.4192 -0.2074 -2.0838 2.5018 164.2452 89.2083 368.5731 440.7328 -51.1856 0.0000 0.0000
2210.03 16.07.2018 17.50.01 31.51995 298.9500 -62.4676 -0.2297 -1.9365 2.2757 147.0393 79.8454 367.3037 437.4196 -47.2588 0.0000 0.0000
2220.03 16.07.2018 18.00.01 31.50103 298.7082 -69.6276 -0.2560 -1.7915 2.0473 129.6478 70.3729 366.0295 434.0244 -43.1554 0.0000 0.0000
2230.03 16.07.2018 18.10.01 31.47872 298.3176 -81.7926 -0.3007 -1.6491 1.7978 113.7589 61.7476 364.5213 430.6889 -38.7539 0.0000 0.0000
2240.03 16.07.2018 18.20.01 31.45092 297.9232 -94.2114 -0.3464 -1.5035 1.5429 97.7736 53.0687 362.9766 427.2564 -34.7356 0.0000 0.0000
2250.03 16.07.2018 18.30.01 31.41769 297.5302 -103.7157 -0.3813 -1.3552 1.2985 81.8457 44.4165 361.4444 423.7530 -30.9417 0.0000 0.0000
2260.03 16.07.2018 18.40.01 31.37994 297.1383 -113.3191 -0.4166 -1.2082 1.0554 59.9595 32.4841 359.9189 419.7597 -26.4604 0.0000 0.0000
2270.03 16.07.2018 18.50.01 31.33776 296.7391 -126.9284 -0.4666 -1.0618 0.7935 37.9779 20.5092 358.3769 415.5717 -21.8583 0.0000 0.0000
2280.03 16.07.2018 19.00.01 31.28976 296.3374 -138.5220 -0.5093 -0.9087 0.5326 16.1768 8.6403 356.8222 411.1779 -17.6963 0.0000 0.0000
2290.03 16.07.2018 19.10.01 31.23660 295.6152 -129.5377 -0.4762 -0.7558 0.3727 12.9925 6.9467 355.4336 407.7139 -16.9682 0.0000 0.0000
2300.03 16.07.2018 19.20.01 31.18496 294.8861 -115.5836 -0.4249 -0.6427 0.2903 10.6633 5.7056 354.1108 404.6228 -16.9510 0.0000 0.0000
2310.03 16.07.2018 19.30.01 31.13653 294.1633 -111.2438 -0.4090 -0.5755 0.2220 8.4931 4.5489 352.8336 401.6972 -17.2558 0.0000 0.0000
2320.03 16.07.2018 19.40.01 31.08819 293.4481 -113.3893 -0.4169 -0.5341 0.1564 5.7335 3.0690 351.6032 398.9225 -17.2459 0.0000 0.0000
2330.03 16.07.2018 19.50.01 31.03811 292.7398 -119.1542 -0.4381 -0.5053 0.0896 2.9866 1.5976 350.3944 396.2647 -17.2681 0.0000 0.0000
2340.03 16.07.2018 20.00.01 30.98498 292.0806 -126.0314 -0.4634 -0.4806 0.0230 0.2664 0.1420 349.1859 393.7212 -17.2485 0.0000 0.0000
2350.03 16.07.2018 20.10.01 30.92874 291.9239 -123.3551 -0.4535 -0.4566 0.0041 0.0450 0.0238 350.5373 391.9113 -17.2534 0.0000 0.0000
2360.03 16.07.2018 20.20.01 30.87286 291.6997 -120.6990 -0.4437 -0.4443 0.0007 0.0085 0.0045 352.0540 390.3686 -17.5377 0.0000 0.0000
2370.03 16.07.2018 20.30.01 30.81750 291.4905 -120.3846 -0.4426 -0.4427 0.0001 0.0015 0.0008 353.5781 389.0518 -17.8472 0.0000 0.0000
2380.03 16.07.2018 20.40.01 30.76165 291.2416 -121.5097 -0.4467 -0.4467 0.0000 0.0003 0.0001 355.1058 387.9193 -18.1478 0.0000 0.0000
2390.03 16.07.2018 20.50.01 30.70519 291.0275 -123.2710 -0.4532 -0.4532 0.0000 0.0000 0.0000 356.6611 386.8454 -18.8258 0.0000 0.0000
2400.03 16.07.2018 21.00.01 30.64764 290.8462 -126.9373 -0.4667 -0.4667 0.0000 0.0000 0.0000 358.2289 385.8365 -19.8128 0.0000 0.0000
2410.03 16.07.2018 21.10.01 30.58816 291.2655 -130.4307 -0.4795 -0.4795 0.0000 0.0000 0.0000 358.1935 385.7428 -16.0045 0.0000 0.0000
2420.03 16.07.2018 21.20.01 30.52773 291.6570 -131.2293 -0.4825 -0.4825 0.0000 0.0000 0.0000 358.2448 385.5131 -13.5781 0.0000 0.0000
2430.03 16.07.2018 21.30.01 30.46670 292.0876 -133.9610 -0.4925 -0.4925 0.0000 0.0000 0.0000 358.3594 385.4039 -11.2400 0.0000 0.0000
2440.03 16.07.2018 21.40.01 30.40414 292.5355 -137.1942 -0.5044 -0.5044 0.0000 0.0000 0.0000 358.5147 385.4644 -8.7930 0.0000 0.0000
2450.03 16.07.2018 21.50.01 30.34023 292.9875 -140.2119 -0.5155 -0.5155 0.0000 0.0000 0.0000 358.7123 385.7263 -6.1114 0.0000 0.0000
2460.03 16.07.2018 22.00.01 30.27520 293.4300 -142.1381 -0.5226 -0.5226 0.0000 0.0000 0.0000 358.9599 386.1668 -3.2799 0.0000 0.0000
2470.03 16.07.2018 22.10.01 30.20928 293.0823 -142.0674 -0.5223 -0.5223 0.0000 0.0000 0.0000 359.4166 386.2557 -4.1445 0.0000 0.0000
2480.03 16.07.2018 22.20.01 30.14416 292.9078 -142.4181 -0.5236 -0.5236 0.0000 0.0000 0.0000 359.6904 385.6563 -6.5574 0.0000 0.0000
2490.03 16.07.2018 22.30.01 30.07711 292.4491 -150.1558 -0.5520 -0.5520 0.0000 0.0000 0.0000 359.4689 384.2096 -11.1176 0.0000 0.0000
2500.03 16.07.2018 22.40.01 30.00515 292.1519 -160.8883 -0.5915 -0.5915 0.0000 0.0000 0.0000 359.5665 384.1695 -9.7385 0.0000 0.0000
2510.03 16.07.2018 22.50.01 29.93060 292.0385 -161.0396 -0.5921 -0.5921 0.0000 0.0000 0.0000 359.9456 384.5454 -7.2875 0.0000 0.0000
2520.03 16.07.2018 23.00.01 29.85717 291.6546 -158.7197 -0.5835 -0.5835 0.0000 0.0000 0.0000 359.8910 382.9714 -12.8019 0.0000 0.0000
2530.03 16.07.2018 23.10.01 29.78243 291.5264 -166.0016 -0.6103 -0.6103 0.0000 0.0000 0.0000 359.7390 382.3849 -12.9885 0.0000 0.0000
2540.03 16.07.2018 23.20.01 29.70464 291.4117 -170.8880 -0.6283 -0.6283 0.0000 0.0000 0.0000 359.6912 381.8660 -13.1406 0.0000 0.0000
2550.03 16.07.2018 23.30.01 29.62524 291.2999 -173.3075 -0.6372 -0.6372 0.0000 0.0000 0.0000 359.6763 381.3781 -13.2948 0.0000 0.0000
2560.03 16.07.2018 23.40.01 29.54495 291.1942 -174.0892 -0.6400 -0.6400 0.0000 0.0000 0.0000 359.6907 380.9506 -13.3107 0.0000 0.0000
2570.03 16.07.2018 23.50.01 29.46447 291.0903 -173.9051 -0.6394 -0.6394 0.0000 0.0000 0.0000 359.7212 380.5496 -13.3337 0.0000 0.0000
2580.03 17.07.2018 00.00.01 29.38461 290.9868 -173.8576 -0.6392 -0.6392 0.0000 0.0000 0.0000 359.7612 380.1688 -13.3634 0.0000 0.0000
2590.03 17.07.2018 00.10.01 29.30496 291.0434 -172.6574 -0.6348 -0.6348 0.0000 0.0000 0.0000 359.5285 380.0877 -11.9804 0.0000 0.0000
2600.03 17.07.2018 00.20.01 29.22610 291.0859 -169.4977 -0.6232 -0.6232 0.0000 0.0000 0.0000 359.3173 380.0324 -10.7355 0.0000 0.0000
2610.03 17.07.2018 00.30.01 29.14880 291.1332 -165.8496 -0.6097 -0.6097 0.0000 0.0000 0.0000 359.1084 380.0107 -9.5225 0.0000 0.0000
2620.03 17.07.2018 00.40.01 29.07324 291.1886 -162.1205 -0.5960 -0.5960 0.0000 0.0000 0.0000 358.9124 380.0701 -8.0718 0.0000 0.0000
2630.03 17.07.2018 00.50.01 28.99951 291.2756 -158.1784 -0.5815 -0.5815 0.0000 0.0000 0.0000 358.6792 379.8266 -7.8741 0.0000 0.0000
2640.03 17.07.2018 01.00.01 28.92712 291.3238 -157.5222 -0.5791 -0.5791 0.0000 0.0000 0.0000 358.3997 379.4576 -8.1599 0.0000 0.0000
2650.03 17.07.2018 01.10.01 28.85412 291.2249 -159.8405 -0.5876 -0.5876 0.0000 0.0000 0.0000 357.5737 378.9959 -8.3878 0.0000 0.0000
2660.03 17.07.2018 01.20.01 28.77953 291.1849 -164.0666 -0.6032 -0.6032 0.0000 0.0000 0.0000 356.7663 378.4497 -9.1489 0.0000 0.0000
2670.03 17.07.2018 01.30.01 28.70291 291.0614 -168.5659 -0.6197 -0.6197 0.0000 0.0000 0.0000 355.5844 377.5938 -10.5240 0.0000 0.0000
2680.03 17.07.2018 01.40.01 28.62444 290.9718 -169.8073 -0.6243 -0.6243 0.0000 0.0000 0.0000 354.7863 377.7466 -7.4339 0.0000 0.0000
2690.03 17.07.2018 01.50.01 28.54733 291.0533 -165.6107 -0.6089 -0.6089 0.0000 0.0000 0.0000 353.9128 377.1537 -8.0257 0.0000 0.0000
2700.03 17.07.2018 02.00.01 28.47057 290.8923 -169.3915 -0.6228 -0.6228 0.0000 0.0007 0.0004 352.6500 375.9182 -10.7641 0.0000 0.0000
2710.03 17.07.2018 02.10.01 28.39050 290.6173 -175.0563 -0.6436 -0.6545 0.0145 0.4400 0.2315 349.3502 374.9149 -10.6844 0.0000 0.0000
2720.03 17.07.2018 02.20.01 28.30825 290.2967 -177.4317 -0.6523 -0.6769 0.0328 0.9276 0.4885 346.0578 373.7321 -10.8783 0.0000 0.0000
2730.03 17.07.2018 02.30.01 28.22518 289.9271 -178.7742 -0.6573 -0.6961 0.0518 1.4220 0.7492 342.6914 372.3723 -11.3734 0.0000 0.0000
2740.03 17.07.2018 02.40.01 28.14166 289.6002 -179.2465 -0.6590 -0.7121 0.0709 1.9177 1.0105 339.4473 371.2370 -10.5035 0.0000 0.0000
2750.03 17.07.2018 02.50.01 28.05850 289.2255 -177.1094 -0.6511 -0.7186 0.0900 2.4137 1.2720 336.2071 370.0354 -9.8103 0.0000 0.0000
2760.03 17.07.2018 03.00.01 27.97659 288.9057 -173.9795 -0.6396 -0.7216 0.1092 2.9144 1.5360 332.8573 368.5392 -10.1583 0.0000 0.0000
2770.03 17.07.2018 03.10.01 27.89544 288.9003 -156.7798 -0.5764 -0.7412 0.2197 6.1829 3.2558 332.5928 367.8431 -9.5276 0.0000 0.0000
2780.03 17.07.2018 03.20.01 27.81967 288.9401 -143.9634 -0.5293 -0.7951 0.3544 9.7562 5.1398 332.5270 367.4598 -9.1748 0.0000 0.0000
2790.03 17.07.2018 03.30.01 27.74838 288.9948 -135.6928 -0.4989 -0.8688 0.4932 13.3720 7.0461 332.5344 367.2303 -8.9616 0.0000 0.0000
2800.03 17.07.2018 03.40.01 27.68023 288.9751 -130.0877 -0.4783 -0.9529 0.6328 16.9968 8.9572 332.6165 367.0849 -9.1065 0.0000 0.0000
2810.03 17.07.2018 03.50.01 27.61419 288.9582 -125.9553 -0.4631 -1.0425 0.7725 20.6230 10.8691 332.7005 367.0226 -9.3889 0.0000 0.0000
2820.03 17.07.2018 04.00.01 27.54980 288.9415 -122.9154 -0.4519 -1.1361 0.9123 24.2515 12.7821 332.7992 367.0265 -9.7980 0.0000 0.0000
2830.03 17.07.2018 04.10.01 27.48690 289.2940 -111.6362 -0.4104 -1.2282 1.0903 29.0398 15.3052 332.9068 367.6641 -8.1093 0.0000 0.0000
2840.03 17.07.2018 04.20.01 27.42886 289.6509 -99.5116 -0.3659 -1.3247 1.2785 33.9558 17.8971 333.1199 368.4964 -6.5945 0.0000 0.0000
2850.03 17.07.2018 04.30.01 27.37603 290.0119 -88.6753 -0.3260 -1.4273 1.4684 38.8897 20.4983 333.3867 369.4752 -5.2053 0.0000 0.0000
2860.03 17.07.2018 04.40.01 27.32791 290.3774 -78.8989 -0.2901 -1.5340 1.6586 43.8272 23.1015 333.7012 370.5977 -3.8781 0.0000 0.0000
2870.03 17.07.2018 04.50.01 27.28405 290.7468 -69.8844 -0.2569 -1.6436 1.8489 65.2166 33.9306 334.0533 372.1335 -3.2958 0.0000 0.0000
2880.03 17.07.2018 05.00.01 27.24432 291.1234 -47.6415 -0.1752 -1.7556 2.1072 73.8918 38.3983 334.5866 374.0817 -3.4545 0.0000 0.0000
2890.03 17.07.2018 05.10.01 27.21298 291.4907 -54.6514 -0.2009 -1.8919 2.2546 209.0616 106.0693 335.6968 378.3446 -8.2271 0.0000 0.0000
2900.03 17.07.2018 05.20.01 27.18118 291.8862 57.9419 0.2130 -2.0010 2.9521 348.5050 175.8662 338.2309 387.4955 -21.2853 0.0000 0.0000
2910.03 17.07.2018 05.30.01 27.18960 292.2712 158.8611 0.5840 -2.2792 3.8177 570.4548 295.0630 341.6438 411.7351 -55.3411 0.0000 0.0000
2920.03 17.07.2018 05.40.01 27.23516 292.7111 253.6692 0.9326 -2.6912 4.8317 562.6429 291.1064 345.8752 424.4998 -73.2829 0.0000 0.0000
2930.03 17.07.2018 05.50.01 27.31509 293.1152 157.7222 0.5799 -3.2195 5.0659 548.2691 283.8323 348.2264 432.8145 -83.1202 0.0000 0.0000
2940.03 17.07.2018 06.00.01 27.36456 293.4868 85.4714 0.3142 -3.5512 5.1539 531.7571 275.3867 350.0042 439.1548 -90.4743 0.0000 0.0000
2950.03 17.07.2018 06.10.01 27.39062 293.7254 54.1307 0.1990 -3.7434 5.2565 521.1382 269.9764 351.6937 444.0070 -95.7007 0.0000 0.0000
2960.03 17.07.2018 06.20.01 27.40676 293.9329 46.2715 0.1701 -3.8707 5.3877 510.8291 264.7303 353.3893 447.7540 -101.5721 0.0000 0.0000
2970.03 17.07.2018 06.30.01 27.45770 294.1650 4819.2129 17.7177 -3.9720 28.9196 564.1838 280.0274 354.8823 455.4429 -111.8719 0.0000 0.0000
2980.03 17.07.2018 06.40.01 29.10580 294.3984 2501.6970 9.1974 -12.1195 28.4226 556.9985 276.6930 356.4557 458.1476 -115.4924 0.0000 0.0000
2990.03 17.07.2018 06.50.01 29.98675 294.6127 1330.0654 4.8899 -15.9984 27.8511 549.3704 273.1512 357.9081 460.1856 -118.4077 0.0000 0.0000
3000.03 17.07.2018 07.00.01 30.47485 294.8347 723.1193 2.6585 -17.7798 27.2511 541.5349 269.5045 359.3308 461.6864 -120.9499 0.0000 0.0000
3010.03 17.07.2018 07.10.01 30.75726 295.0545 446.1365 1.6402 -18.5055 26.8610 537.3484 267.5491 360.3641 462.4207 -126.1910 0.0000 0.0000
3020.03 17.07.2018 07.20.01 30.94418 295.2660 296.2672 1.0892 -18.7704 26.4795 533.3613 265.7053 361.4349 462.8196 -129.7969 0.0000 0.0000
3030.03 17.07.2018 07.30.01 31.07833 295.4723 197.4082 0.7258 -18.7996 26.0338 583.6521 296.4776 362.3899 471.4489 -140.4947 0.0000 0.0000
3040.03 17.07.2018 07.40.01 31.17736 295.7048 160.1901 0.5889 -18.6800 25.6919 579.4517 294.3939 363.5445 471.9171 -145.3139 0.0000 0.0000
3050.03 17.07.2018 07.50.01 31.26226 295.9172 116.3241 0.4277 -18.5144 25.2561 574.6168 292.0035 364.5248 472.2566 -144.9422 0.0000 0.0000
3060.03 17.07.2018 08.00.01 31.33105 296.1398 74.7394 0.2748 -18.2880 24.7503 569.0426 289.2223 365.4025 471.8139 -150.2561 0.0000 0.0000
3070.03 17.07.2018 08.10.01 31.38488 296.2731 69.5876 0.2558 -18.0031 24.3453 565.3644 287.3433 366.3072 471.4751 -151.5354 0.0000 0.0000
3080.03 17.07.2018 08.20.01 31.46365 296.3576 3647.0046 13.4081 -17.7204 41.5047 609.4511 300.8723 367.0912 474.9848 -153.5558 0.0000 0.0000
3090.03 17.07.2018 08.30.01 32.73797 296.5079 1890.1357 6.9490 -23.4870 40.5814 603.9259 298.2754 367.9479 474.8971 -158.5799 0.0000 0.0000
3100.03 17.07.2018 08.40.01 33.42932 296.6245 986.0834 3.6253 -26.0382 39.5514 597.8599 295.4198 368.6378 474.6438 -156.1368 0.0000 0.0000
3110.03 17.07.2018 08.50.01 33.82867 296.7719 2157.0574 7.9304 -26.9904 46.5609 635.9465 312.9893 369.3311 478.8095 -162.7330 0.0000 0.0000
3120.03 17.07.2018 09.00.01 34.61566 296.9189 1069.9175 3.9335 -29.9162 45.1329 627.4915 308.9997 370.1397 478.3737 -166.6770 0.0000 0.0000
3130.03 17.07.2018 09.10.01 35.03356 296.8871 8.2529 0.0303 -30.9116 41.2559 596.5630 294.9058 371.5170 477.4951 -162.8157 0.0000 0.0000
3140.03 17.07.2018 09.20.01 35.08840 296.8706 -529.5867 -1.9470 -30.1087 37.5489 579.7243 289.1390 372.9088 478.1331 -158.0813 0.0000 0.0000
3150.03 17.07.2018 09.30.01 34.95474 296.8855 -803.1581 -2.9528 -28.4601 34.0098 559.8570 281.4259 374.3009 478.3665 -153.2021 0.0000 0.0000
3160.03 17.07.2018 09.40.01 34.72231 296.8823 -840.4911 -3.0900 -26.4316 31.1221 540.0054 272.8205 375.5962 477.4319 -147.7837 0.0000 0.0000
3170.03 17.07.2018 09.50.01 34.47119 296.9253 -830.9846 -3.0551 -24.4309 28.5010 517.2079 262.2473 377.0482 472.3538 -154.7871 0.0000 0.0000
3180.03 17.07.2018 10.00.01 34.21688 296.9696 -835.0645 -3.0701 -22.5376 25.9567 493.7156 251.1985 378.3267 468.9254 -154.9850 0.0000 0.0000
3190.03 17.07.2018 10.10.01 33.95745 297.0521 -685.8579 -2.5215 -20.7038 24.2430 476.1147 242.6556 378.9018 467.0576 -148.3214 0.0000 0.0000
3200.03 17.07.2018 10.20.01 33.74554 297.1224 -621.1830 -2.2838 -19.1727 22.5185 457.5916 233.5673 379.2923 464.9520 -143.2442 0.0000 0.0000
