# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1640.03 16.07.2018 08.20.01 21.83456 298.8787 -25.7826 -0.0632 -0.0632 0.0000 304.0005 152.0003 377.0869 436.8511 -26.4766 0.0000 0.0000
1650.03 16.07.2018 08.30.01 21.82372 298.9828 -23.7178 -0.0581 -0.0581 0.0000 306.3586 153.1793 378.5472 439.5456 -29.2525 0.0000 0.0000
1660.03 16.07.2018 08.40.01 21.81381 299.0157 -21.7342 -0.0533 -0.0533 0.0000 305.9125 152.9563 379.8448 442.0246 -31.7281 0.0000 0.0000
1670.03 16.07.2018 08.50.01 21.80483 299.0036 -19.5111 -0.0478 -0.0478 0.0000 305.7019 152.8510 381.1824 444.1149 -34.8059 0.0000 0.0000
1680.03 16.07.2018 09.00.01 21.79681 299.0060 -17.3028 -0.0424 -0.0424 0.0000 312.8137 156.4069 382.6093 446.0378 -38.3266 0.0000 0.0000
1690.03 16.07.2018 09.10.01 21.78976 299.0830 -15.1719 -0.0372 -0.0372 0.0000 317.9008 158.9504 383.9317 447.9178 -41.8271 0.0000 0.0000
1700.03 16.07.2018 09.20.01 21.78375 299.2436 -12.7729 -0.0313 -0.0313 0.0000 324.4848 162.2424 385.3924 449.7280 -44.7300 0.0000 0.0000
1710.03 16.07.2018 09.30.01 21.77874 299.2808 -10.3867 -0.0255 -0.0255 0.0000 325.8642 162.9321 386.8292 451.3259 -48.2633 0.0000 0.0000
1720.03 16.07.2018 09.40.01 21.77474 299.4194 -8.0550 -0.0197 -0.0197 0.0000 328.6843 164.3422 388.3096 452.7877 -50.9173 0.0000 0.0000
1730.03 16.07.2018 09.50.01 21.77181 299.5876 -5.5271 -0.0135 -0.0135 0.0000 338.6420 169.3210 390.1062 454.3129 -53.9556 0.0000 0.0000
1740.03 16.07.2018 10.00.01 21.76992 299.7434 -3.0103 -0.0074 -0.0074 0.0000 340.9167 170.4584 391.5409 455.7866 -57.4512 0.0000 0.0000
1750.03 16.07.2018 10.10.01 21.76919 300.0261 -0.6488 -0.0016 -0.0016 0.0000 351.8334 175.9167 393.6012 458.1596 -53.0097 0.0000 0.0000
1760.03 16.07.2018 10.20.01 21.76953 300.3919 1.7109 0.0042 0.0042 0.0000 350.0717 175.0358 395.2632 460.7946 -49.6619 0.0000 0.0000
1770.03 16.07.2018 10.30.01 21.77090 300.8526 4.2811 0.0105 0.0105 0.0000 353.1832 176.5916 396.1742 463.3823 -46.5740 0.0000 0.0000
1780.03 16.07.2018 10.40.01 21.77337 301.1628 6.7549 0.0166 0.0166 0.0000 357.9287 178.9643 397.7989 466.1911 -44.0794 0.0000 0.0000
1790.03 16.07.2018 10.50.01 21.77703 301.4109 9.1076 0.0223 0.0223 0.0000 359.6747 179.8374 399.2359 469.0365 -43.7637 0.0000 0.0000
1800.03 16.07.2018 11.00.01 21.78179 301.5590 11.1232 0.0273 0.0273 0.0000 361.2677 180.6339 400.5577 471.4505 -45.4853 0.0000 0.0000
1810.03 16.07.2018 11.10.01 21.78729 301.6337 14.4451 0.0354 0.0354 0.0000 366.4632 183.2316 401.8591 474.4514 -42.9577 0.0000 0.0000
1820.03 16.07.2018 11.20.01 21.79455 301.0897 15.6002 0.0382 0.0382 0.0000 373.3461 186.6731 403.0391 475.4958 -58.7855 0.0000 0.0000
1830.03 16.07.2018 11.30.01 21.80221 301.0344 19.0598 0.0467 0.0467 0.0000 378.6390 189.3195 403.6043 475.6481 -73.2432 0.0000 0.0000
1840.03 16.07.2018 11.40.01 21.81140 301.1024 21.0108 0.0515 0.0515 0.0000 383.9650 191.9825 405.4336 477.6122 -67.0594 0.0000 0.0000
1850.03 16.07.2018 11.50.01 21.82144 301.2134 23.8484 0.0585 0.0585 0.0000 384.4683 192.2342 406.6237 479.5481 -65.3937 0.0000 0.0000
1860.03 16.07.2018 12.00.01 21.83245 301.3311 26.6486 0.0653 0.0653 0.0000 382.8070 191.4035 406.9460 480.5580 -70.5260 0.0000 0.0000
1870.03 16.07.2018 12.10.01 21.84506 301.4217 28.4766 0.0698 0.0698 0.0000 380.1664 190.0832 407.6555 481.2957 -72.9666 0.0000 0.0000
1880.03 16.07.2018 12.20.01 21.85824 301.5039 31.4109 0.0770 0.0770 0.0000 378.2656 189.1328 407.6068 481.7072 -75.5487 0.0000 0.0000
1890.03 16.07.2018 12.30.01 21.87292 301.5807 33.3297 0.0817 0.0817 0.0000 381.4195 190.7098 407.2494 481.9486 -78.1951 0.0000 0.0000
1900.03 16.07.2018 12.40.01 21.88842 301.6604 35.8452 0.0879 0.0879 0.0000 383.5332 191.7666 406.6833 482.1480 -80.3453 0.0000 0.0000
1910.03 16.07.2018 12.50.01 21.90493 301.7450 38.4478 0.0942 0.0942 0.0000 383.9957 191.9978 405.8573 482.1733 -82.3548 0.0000 0.0000
1920.03 16.07.2018 13.00.01 21.92269 301.8224 40.4489 0.0991 0.0991 0.0000 385.2453 192.6226 405.1656 482.0560 -84.2967 0.0000 0.0000
1930.03 16.07.2018 13.10.01 21.94103 301.8164 43.5577 0.1068 0.1068 0.0000 382.0407 191.0204 405.0324 482.0147 -83.9285 0.0000 0.0000
1940.03 16.07.2018 13.20.01 21.96105 301.7840 44.7864 0.1098 0.1098 0.0000 373.1901 186.5951 404.3881 481.6410 -83.7588 0.0000 0.0000
1950.03 16.07.2018 13.30.01 21.98135 301.7509 48.0088 0.1177 0.1177 0.0000 365.5988 182.7994 403.9698 480.9776 -83.4673 0.0000 0.0000
1960.03 16.07.2018 13.40.01 22.00335 301.7137 48.8021 0.1196 0.1196 0.0000 355.3932 177.6966 403.4181 480.1044 -82.8062 0.0000 0.0000
1970.03 16.07.2018 13.50.01 22.02545 301.6775 52.2053 0.1280 0.1280 0.0000 344.2911 172.1455 402.8703 478.9811 -81.7783 0.0000 0.0000
1980.03 16.07.2018 14.00.01 22.04928 301.6385 53.0157 0.1299 0.1299 0.0000 330.6918 165.3459 402.1789 477.5952 -80.3586 0.0000 0.0000
1990.03 16.07.2018 14.10.01 22.07311 301.5775 56.1442 0.1376 0.1376 0.0000 321.3904 160.6952 400.9598 475.7012 -81.8220 0.0000 0.0000
2000.03 16.07.2018 14.20.01 22.09866 301.5027 56.8993 0.1395 0.1395 0.0000 312.8776 156.4388 399.7427 473.6359 -82.7367 0.0000 0.0000
2010.03 16.07.2018 14.30.01 22.12432 301.4286 59.0327 0.1447 0.1447 0.0000 303.9525 151.9763 398.5262 471.4312 -83.0237 0.0000 0.0000
2020.03 16.07.2018 14.40.01 22.15106 301.3496 60.7939 0.1490 0.1490 0.0000 293.6783 146.8392 397.3144 469.0847 -82.6974 0.0000 0.0000
2030.03 16.07.2018 14.50.01 22.17855 301.2695 61.9063 0.1517 0.1517 0.0000 283.7550 141.8775 396.1299 466.6519 -81.7205 0.0000 0.0000
2040.03 16.07.2018 15.00.01 22.20608 301.1962 64.5424 0.1582 0.1582 0.0000 273.0104 136.5052 394.8989 464.1645 -80.1996 0.0000 0.0000
2050.03 16.07.2018 15.10.01 22.23470 301.1644 65.8511 0.1614 0.1614 0.0000 270.4232 135.2116 393.2843 462.2386 -75.8490 0.0000 0.0000
2060.03 16.07.2018 15.20.01 22.26400 301.1379 66.7488 0.1636 0.1636 0.0000 269.6107 134.8054 392.0017 460.6545 -71.7781 0.0000 0.0000
2070.03 16.07.2018 15.30.01 22.29366 301.1144 67.9851 0.1666 0.1666 0.0000 268.9502 134.4751 390.8003 459.2833 -69.1643 0.0000 0.0000
2080.03 16.07.2018 15.40.01 22.32388 301.0902 68.9892 0.1691 0.1691 0.0000 269.2556 134.6278 389.5646 458.1753 -66.4056 0.0000 0.0000
2090.03 16.07.2018 15.50.01 22.35443 301.0697 69.9739 0.1715 0.1715 0.0000 270.5106 135.2553 388.4637 457.2611 -64.1876 0.0000 0.0000
2100.03 16.07.2018 16.00.01 22.38555 301.0519 70.5595 0.1729 0.1729 0.0000 271.4285 135.7143 387.3876 456.5004 -62.3554 0.0000 0.0000
2110.03 16.07.2018 16.10.01 22.41668 300.9102 71.6310 0.1756 0.1756 0.0000 258.9898 129.4949 386.2862 455.4388 -61.7213 0.0000 0.0000
2120.03 16.07.2018 16.20.01 22.44839 300.7661 72.0341 0.1766 0.1766 0.0000 245.7017 122.8509 385.0389 453.8829 -60.7120 0.0000 0.0000
2130.03 16.07.2018 16.30.01 22.48040 300.6162 72.2363 0.1770 0.1770 0.0000 232.3542 116.1771 383.7345 452.0542 -59.2592 0.0000 0.0000
2140.03 16.07.2018 16.40.01 22.51241 300.4659 72.7822 0.1784 0.1784 0.0000 220.8236 110.4118 382.3287 449.9947 -57.9410 0.0000 0.0000
2150.03 16.07.2018 16.50.01 22.54446 300.3117 73.6706 0.1806 0.1806 0.0000 208.4922 104.2461 380.8318 447.7973 -56.1174 0.0000 0.0000
2160.03 16.07.2018 17.00.01 22.57675 300.1555 74.1094 0.1816 0.1816 0.0000 195.4963 97.7482 379.3122 445.4432 -53.8734 0.0000 0.0000
2170.03 16.07.2018 17.10.01 22.60931 299.9328 74.0997 0.1816 0.1816 0.0000 185.5195 92.7597 377.9241 443.0085 -51.7071 0.0000 0.0000
2180.03 16.07.2018 17.20.01 22.64190 299.7083 74.0867 0.1816 0.1816 0.0000 175.2758 87.6379 376.5521 440.5682 -49.5127 0.0000 0.0000
2190.03 16.07.2018 17.30.01 22.67446 299.4844 74.1126 0.1816 0.1816 0.0000 164.6074 82.3037 375.1851 438.0809 -47.1921 0.0000 0.0000
2200.03 16.07.2018 17.40.01 22.70699 299.2599 74.0621 0.1815 0.1815 0.0000 150.8864 75.4432 373.8472 435.4928 -44.5867 0.0000 0.0000
2210.03 16.07.2018 17.50.01 22.73943 299.0327 74.0697 0.1815 0.1815 0.0000 136.5116 68.2558 372.4901 432.7682 -41.6944 0.0000 0.0000
2220.03 16.07.2018 18.00.01 22.77175 298.8059 74.0228 0.1814 0.1814 0.0000 121.6627 60.8314 371.1288 429.9442 -38.5564 0.0000 0.0000
2230.03 16.07.2018 18.10.01 22.80383 298.4156 74.0446 0.1815 0.1815 0.0000 107.8432 53.9216 369.5591 426.9721 -36.0405 0.0000 0.0000
2240.03 16.07.2018 18.20.01 22.83590 298.0199 73.5479 0.1803 0.1803 0.0000 93.6210 46.8105 367.9594 423.9247 -33.2314 0.0000 0.0000
2250.03 16.07.2018 18.30.01 22.86794 297.6299 72.5006 0.1777 0.1777 0.0000 79.1695 39.5848 366.3690 420.8007 -30.2222 0.0000 0.0000
2260.03 16.07.2018 18.40.01 22.89944 297.2425 71.9646 0.1764 0.1764 0.0000 58.5758 29.2879 364.7852 417.5083 -26.6408 0.0000 0.0000
2270.03 16.07.2018 18.50.01 22.93057 296.8522 71.4264 0.1751 0.1751 0.0000 37.3804 18.6902 363.1781 413.9444 -22.8365 0.0000 0.0000
2280.03 16.07.2018 19.00.01 22.96169 296.4616 70.1477 0.1719 0.1719 0.0000 15.9091 7.9545 361.5443 410.1654 -19.1580 0.0000 0.0000
2290.03 16.07.2018 19.10.01 22.99206 295.7097 69.7987 0.1711 0.1711 0.0000 12.6595 6.3298 360.0299 406.4256 -17.5826 0.0000 0.0000
2300.03 16.07.2018 19.20.01 23.02227 294.9677 68.7363 0.1685 0.1685 0.0000 10.4384 5.2192 358.6348 403.0838 -16.8512 0.0000 0.0000
2310.03 16.07.2018 19.30.01 23.05203 294.2258 67.5362 0.1655 0.1655 0.0000 8.4054 4.2027 357.2881 399.9064 -16.5737 0.0000 0.0000
2320.03 16.07.2018 19.40.01 23.08132 293.4929 66.1478 0.1621 0.1621 0.0000 5.7253 2.8627 355.9941 396.8442 -16.5567 0.0000 0.0000
2330.03 16.07.2018 19.50.01 23.10989 292.7551 65.0937 0.1595 0.1595 0.0000 3.0276 1.5138 354.7253 393.8724 -16.6508 0.0000 0.0000
2340.03 16.07.2018 20.00.01 23.13799 292.0407 63.4412 0.1555 0.1555 0.0000 0.3280 0.1640 353.4473 390.9867 -16.8158 0.0000 0.0000
2350.03 16.07.2018 20.10.01 23.16546 291.9067 61.8791 0.1517 0.1517 0.0000 0.0549 0.0274 354.4646 388.4378 -15.9516 0.0000 0.0000
2360.03 16.07.2018 20.20.01 23.19210 291.6760 60.4439 0.1481 0.1481 0.0000 0.0104 0.0052 355.6453 386.2085 -15.9894 0.0000 0.0000
2370.03 16.07.2018 20.30.01 23.21813 291.4791 58.6637 0.1438 0.1438 0.0000 0.0018 0.0009 356.8407 384.2293 -16.0059 0.0000 0.0000
2380.03 16.07.2018 20.40.01 23.24340 291.3063 56.8957 0.1395 0.1395 0.0000 0.0003 0.0002 358.0490 382.4727 -16.0539 0.0000 0.0000
2390.03 16.07.2018 20.50.01 23.26788 291.1421 55.0017 0.1348 0.1348 0.0000 0.0001 0.0000 359.2866 380.8961 -16.3371 0.0000 0.0000
2400.03 16.07.2018 21.00.01 23.29156 290.9826 52.9946 0.1299 0.1299 0.0000 0.0000 0.0000 360.5395 379.4810 -16.7387 0.0000 0.0000
2410.03 16.07.2018 21.10.01 23.31432 291.4106 50.9987 0.1250 0.1250 0.0000 0.0000 0.0000 360.4197 378.6434 -11.8017 0.0000 0.0000
2420.03 16.07.2018 21.20.01 23.33624 291.8497 48.9378 0.1199 0.1199 0.0000 0.0000 0.0000 360.3847 378.0820 -7.2843 0.0000 0.0000
2430.03 16.07.2018 21.30.01 23.35723 292.2960 46.8664 0.1149 0.1149 0.0000 0.0000 0.0000 360.4263 377.7904 -2.9819 0.0000 0.0000
2440.03 16.07.2018 21.40.01 23.37734 292.7471 44.7984 0.1098 0.1098 0.0000 0.0000 0.0000 360.5140 377.7445 1.1751 0.0000 0.0000
2450.03 16.07.2018 21.50.01 23.39654 293.2005 42.6777 0.1046 0.1046 0.0000 0.0000 0.0000 360.6483 377.9143 5.1640 0.0000 0.0000
2460.03 16.07.2018 22.00.01 23.41482 293.6532 40.5886 0.0995 0.0995 0.0000 0.0000 0.0000 360.8402 378.2844 9.0566 0.0000 0.0000
2470.03 16.07.2018 22.10.01 23.43215 293.3283 38.4895 0.0943 0.0943 0.0000 0.0000 0.0000 361.3046 378.0982 4.7061 0.0000 0.0000
2480.03 16.07.2018 22.20.01 23.44860 293.1482 36.4547 0.0893 0.0893 0.0000 0.0000 0.0000 361.5579 377.8921 3.0481 0.0000 0.0000
2490.03 16.07.2018 22.30.01 23.46414 292.8726 34.3792 0.0843 0.0843 0.0000 0.0000 0.0000 361.1638 377.6666 1.6654 0.0000 0.0000
2500.03 16.07.2018 22.40.01 23.47878 292.5822 32.3890 0.0794 0.0794 0.0000 0.0000 0.0000 361.2400 377.2795 0.1034 0.0000 0.0000
2510.03 16.07.2018 22.50.01 23.49252 292.1363 30.4052 0.0745 0.0745 0.0000 0.0000 0.0000 361.6437 376.8427 -2.1287 0.0000 0.0000
2520.03 16.07.2018 23.00.01 23.50540 291.6417 28.5465 0.0700 0.0700 0.0000 0.0000 0.0000 361.4751 376.1308 -5.7446 0.0000 0.0000
2530.03 16.07.2018 23.10.01 23.51742 291.5440 26.6728 0.0654 0.0654 0.0000 0.0000 0.0000 361.2318 375.5836 -5.5779 0.0000 0.0000
2540.03 16.07.2018 23.20.01 23.52862 291.4496 24.9188 0.0611 0.0611 0.0000 0.0000 0.0000 361.1126 375.0701 -5.5158 0.0000 0.0000
2550.03 16.07.2018 23.30.01 23.53906 291.3537 23.1976 0.0569 0.0569 0.0000 0.0000 0.0000 361.0331 374.5803 -5.5373 0.0000 0.0000
2560.03 16.07.2018 23.40.01 23.54870 291.2582 21.4700 0.0526 0.0526 0.0000 0.0000 0.0000 360.9895 374.1159 -5.5514 0.0000 0.0000
2570.03 16.07.2018 23.50.01 23.55764 291.1642 19.5640 0.0480 0.0480 0.0000 0.0000 0.0000 360.9657 373.6720 -5.6134 0.0000 0.0000
2580.03 17.07.2018 00.00.01 23.56585 291.0727 17.6423 0.0432 0.0432 0.0000 0.0000 0.0000 360.9528 373.2471 -5.6950 0.0000 0.0000
2590.03 17.07.2018 00.10.01 23.57318 291.1606 16.2158 0.0397 0.0397 0.0000 0.0000 0.0000 360.7200 372.9460 -4.5052 0.0000 0.0000
2600.03 17.07.2018 00.20.01 23.57983 291.2474 14.7012 0.0360 0.0360 0.0000 0.0000 0.0000 360.5081 372.7018 -3.4380 0.0000 0.0000
2610.03 17.07.2018 00.30.01 23.58578 291.3251 13.1630 0.0323 0.0323 0.0000 0.0000 0.0000 360.2971 372.4991 -2.5447 0.0000 0.0000
2620.03 17.07.2018 00.40.01 23.59118 291.4135 11.3709 0.0279 0.0279 0.0000 0.0000 0.0000 360.0975 372.3483 -1.5606 0.0000 0.0000
2630.03 17.07.2018 00.50.01 23.59576 291.5047 9.9381 0.0244 0.0244 0.0000 0.0000 0.0000 359.8576 372.2355 -0.6580 0.0000 0.0000
2640.03 17.07.2018 01.00.01 23.59963 291.5904 8.8181 0.0216 0.0216 0.0000 0.0000 0.0000 359.5563 372.1452 0.1313 0.0000 0.0000
2650.03 17.07.2018 01.10.01 23.60305 291.5771 7.1019 0.0174 0.0174 0.0000 0.0000 0.0000 358.8162 371.9860 0.1973 0.0000 0.0000
2660.03 17.07.2018 01.20.01 23.60580 291.3953 5.7396 0.0141 0.0141 0.0000 0.0000 0.0000 358.0707 371.7514 -0.9217 0.0000 0.0000
2670.03 17.07.2018 01.30.01 23.60784 291.2564 4.5680 0.0112 0.0112 0.0000 0.0000 0.0000 356.9193 371.3394 -1.8379 0.0000 0.0000
2680.03 17.07.2018 01.40.01 23.60952 291.1627 2.9370 0.0072 0.0072 0.0000 0.0000 0.0000 356.2337 371.0008 -1.1072 0.0000 0.0000
2690.03 17.07.2018 01.50.01 23.61044 291.1117 1.9291 0.0047 0.0047 0.0000 0.0000 0.0000 355.4461 370.6387 -1.1368 0.0000 0.0000
2700.03 17.07.2018 02.00.01 23.61083 290.9987 0.6785 0.0017 0.0017 0.0000 0.0006 0.0003 354.1387 370.1344 -2.0292 0.0000 0.0000
2710.03 17.07.2018 02.10.01 23.61083 290.7088 -0.6230 -0.0015 -0.0015 0.0000 0.3904 0.1952 351.1085 369.4757 -2.6939 0.0000 0.0000
2720.03 17.07.2018 02.20.01 23.61013 290.4068 -1.5926 -0.0039 -0.0039 0.0000 0.8404 0.4202 348.1097 368.6468 -3.3506 0.0000 0.0000
2730.03 17.07.2018 02.30.01 23.60919 290.0738 -3.1359 -0.0077 -0.0077 0.0000 1.2985 0.6492 345.0315 367.6299 -4.5760 0.0000 0.0000
2740.03 17.07.2018 02.40.01 23.60735 289.7593 -3.7230 -0.0091 -0.0091 0.0000 1.7583 0.8792 342.0959 366.5010 -5.3849 0.0000 0.0000
2750.03 17.07.2018 02.50.01 23.60546 289.4449 -5.2607 -0.0129 -0.0129 0.0000 2.2185 1.1092 339.1662 365.2482 -6.3944 0.0000 0.0000
2760.03 17.07.2018 03.00.01 23.60275 289.1324 -5.8331 -0.0143 -0.0143 0.0000 2.6828 1.3414 336.0949 363.8766 -7.4140 0.0000 0.0000
2770.03 17.07.2018 03.10.01 23.59988 289.1120 -7.3640 -0.0180 -0.0180 0.0000 5.6027 2.8013 335.7640 362.8242 -5.4975 0.0000 0.0000
2780.03 17.07.2018 03.20.01 23.59622 289.0999 -7.8524 -0.0192 -0.0192 0.0000 8.9028 4.4514 335.6387 362.0789 -4.1628 0.0000 0.0000
2790.03 17.07.2018 03.30.01 23.59249 289.0843 -9.4579 -0.0232 -0.0232 0.0000 12.2541 6.1271 335.5947 361.5218 -3.2257 0.0000 0.0000
2800.03 17.07.2018 03.40.01 23.58795 289.0793 -9.9470 -0.0244 -0.0244 0.0000 15.6166 7.8083 335.6377 361.1346 -2.4443 0.0000 0.0000
2810.03 17.07.2018 03.50.01 23.58325 289.0836 -11.4833 -0.0281 -0.0281 0.0000 18.9809 9.4904 335.6898 360.8876 -1.9306 0.0000 0.0000
2820.03 17.07.2018 04.00.01 23.57775 289.1011 -11.8800 -0.0291 -0.0291 0.0000 22.3472 11.1736 335.7575 360.7594 -1.5969 0.0000 0.0000
2830.03 17.07.2018 04.10.01 23.57226 289.4550 -13.5906 -0.0333 -0.0333 0.0000 26.7425 13.3713 335.8652 360.9648 0.9157 0.0000 0.0000
2840.03 17.07.2018 04.20.01 23.56588 289.8200 -13.9560 -0.0342 -0.0342 0.0000 31.2971 15.6486 336.0856 361.4205 3.2419 0.0000 0.0000
2850.03 17.07.2018 04.30.01 23.55947 290.1947 -15.6874 -0.0384 -0.0384 0.0000 35.8732 17.9366 336.3709 362.0927 5.4204 0.0000 0.0000
2860.03 17.07.2018 04.40.01 23.55215 290.5743 -15.8279 -0.0388 -0.0388 0.0000 40.4540 20.2270 336.7145 362.9536 7.4041 0.0000 0.0000
2870.03 17.07.2018 04.50.01 23.54482 290.9592 -17.3514 -0.0425 -0.0425 0.0000 52.2736 26.1368 337.1040 364.1217 9.0309 0.0000 0.0000
2880.03 17.07.2018 05.00.01 23.53680 291.3489 -17.7954 -0.0436 -0.0436 0.0000 58.2568 29.1284 337.6922 365.5653 10.3224 0.0000 0.0000
2890.03 17.07.2018 05.10.01 23.52856 291.7247 -18.8989 -0.0463 -0.0463 0.0000 110.9145 55.4573 338.8025 367.9563 9.5034 0.0000 0.0000
2900.03 17.07.2018 05.20.01 23.51989 292.1102 -19.8313 -0.0486 -0.0486 0.0000 160.2782 80.1391 341.4005 371.9754 6.0937 0.0000 0.0000
2910.03 17.07.2018 05.30.01 23.51074 292.5037 -20.1666 -0.0494 -0.0494 0.0000 204.3693 102.1846 344.9468 376.8651 1.0707 0.0000 0.0000
2920.03 17.07.2018 05.40.01 23.50158 292.9022 -21.3974 -0.0524 -0.0524 0.0000 199.1480 99.5740 349.4660 381.5112 -3.6385 0.0000 0.0000
2930.03 17.07.2018 05.50.01 23.49188 293.2949 -21.9569 -0.0538 -0.0538 0.0000 213.9067 106.9534 352.0622 385.5162 -7.7061 0.0000 0.0000
2940.03 17.07.2018 06.00.01 23.48184 293.6825 -22.1426 -0.0543 -0.0543 0.0000 262.1127 131.0564 354.0150 390.2853 -13.8775 0.0000 0.0000
2950.03 17.07.2018 06.10.01 23.47180 293.9136 -22.7874 -0.0559 -0.0559 0.0000 248.8198 124.4099 355.8347 394.7656 -20.8821 0.0000 0.0000
2960.03 17.07.2018 06.20.01 23.46172 294.1356 -23.5102 -0.0576 -0.0576 0.0000 237.5210 118.7605 357.6242 397.7805 -25.2305 0.0000 0.0000
2970.03 17.07.2018 06.30.01 23.45159 294.3566 -24.0130 -0.0589 -0.0589 0.0000 270.4619 135.2309 359.2098 401.0549 -30.0385 0.0000 0.0000
2980.03 17.07.2018 06.40.01 23.44128 294.5811 -23.9615 -0.0587 -0.0587 0.0000 260.8087 130.4044 360.8854 404.3990 -34.9049 0.0000 0.0000
2990.03 17.07.2018 06.50.01 23.43112 294.8014 -23.9438 -0.0587 -0.0587 0.0000 258.5934 129.2967 362.4243 406.8405 -38.0543 0.0000 0.0000
3000.03 17.07.2018 07.00.01 23.42101 295.0207 -23.6759 -0.0580 -0.0580 0.0000 258.6419 129.3210 363.9286 409.0913 -40.6963 0.0000 0.0000
3010.03 17.07.2018 07.10.01 23.41091 295.2334 -22.9554 -0.0563 -0.0563 0.0000 258.4933 129.2466 365.0550 410.9718 -44.3687 0.0000 0.0000
3020.03 17.07.2018 07.20.01 23.40093 295.4482 -21.8982 -0.0537 -0.0537 0.0000 259.9508 129.9754 366.2228 412.6249 -47.2709 0.0000 0.0000
3030.03 17.07.2018 07.30.01 23.39172 295.6630 -21.8340 -0.0535 -0.0535 0.0000 260.1271 130.0635 367.2507 414.0918 -49.8362 0.0000 0.0000
3040.03 17.07.2018 07.40.01 23.38256 295.8776 -21.0483 -0.0516 -0.0516 0.0000 261.4546 130.7273 368.5084 415.4158 -51.9215 0.0000 0.0000
3050.03 17.07.2018 07.50.01 23.37356 296.0933 -19.8242 -0.0486 -0.0486 0.0000 262.3702 131.1851 369.5757 416.6281 -53.7447 0.0000 0.0000
3060.03 17.07.2018 08.00.01 23.36529 296.3076 -19.3460 -0.0474 -0.0474 0.0000 304.4215 152.2107 370.5317 418.5091 -57.5484 0.0000 0.0000
3070.03 17.07.2018 08.10.01 23.35705 296.4439 -17.7864 -0.0436 -0.0436 0.0000 304.6249 152.3125 371.5114 420.7446 -62.3353 0.0000 0.0000
3080.03 17.07.2018 08.20.01 23.34966 296.5765 -17.0112 -0.0417 -0.0417 0.0000 304.4422 152.2211 372.3538 422.1839 -66.1803 0.0000 0.0000
3090.03 17.07.2018 08.30.01 23.34246 296.7078 -15.5922 -0.0382 -0.0382 0.0000 307.5767 153.7884 373.2724 423.4709 -69.8003 0.0000 0.0000
3100.03 17.07.2018 08.40.01 23.33605 296.8411 -14.5567 -0.0357 -0.0357 0.0000 307.5352 153.7676 373.9965 424.6322 -71.8097 0.0000 0.0000
3110.03 17.07.2018 08.50.01 23.33007 296.9727 -13.2667 -0.0325 -0.0325 0.0000 307.6373 153.8186 374.7268 425.5530 -74.3701 0.0000 0.0000
3120.03 17.07.2018 09.00.01 23.32458 297.1031 -11.8637 -0.0291 -0.0291 0.0000 314.5858 157.2929 375.5621 426.4916 -77.3428 0.0000 0.0000
3130.03 17.07.2018 09.10.01 23.31982 297.1056 -10.6750 -0.0262 -0.0262 0.0000 318.2490 159.1245 376.8792 427.3212 -80.6757 0.0000 0.0000
3140.03 17.07.2018 09.20.01 23.31555 297.1090 -9.2124 -0.0226 -0.0226 0.0000 318.2102 159.1051 378.2362 428.0067 -83.2228 0.0000 0.0000
3150.03 17.07.2018 09.30.01 23.31188 297.1120 -7.7902 -0.0191 -0.0191 0.0000 320.0745 160.0373 379.5471 428.6334 -85.2082 0.0000 0.0000
3160.03 17.07.2018 09.40.01 23.30892 297.1181 -6.4238 -0.0157 -0.0157 0.0000 321.1953 160.5977 380.7576 429.3722 -85.7936 0.0000 0.0000
3170.03 17.07.2018 09.50.01 23.30651 297.1206 -5.0242 -0.0123 -0.0123 0.0000 327.1789 163.5894 382.1823 430.0970 -87.9563 0.0000 0.0000
3180.03 17.07.2018 10.00.01 23.30468 297.1267 -3.4004 -0.0083 -0.0083 0.0000 327.4465 163.7232 383.4010 430.8482 -89.6609 0.0000 0.0000
3190.03 17.07.2018 10.10.01 23.30364 297.1999 -2.3123 -0.0057 -0.0057 0.0000 329.5278 164.7639 384.0335 431.5610 -90.6281 0.0000 0.0000
3200.03 17.07.2018 10.20.01 23.30309 297.2708 -0.7231 -0.0018 -0.0018 0.0000 324.3200 162.1600 384.4634 432.1418 -91.0811 0.0000 0.0000
3210.03 17.07.2018 10.30.01 23.30309 297.3418 0.8942 0.0022 0.0022 0.0000 321.8680 160.9340 384.5156 432.5460 -90.9975 0.0000 0.0000
3220.03 17.07.2018 10.40.01 23.30392 297.4096 2.0765 0.0051 0.0051 0.0000 320.5407 160.2704 384.8805 432.9332 -90.9322 0.0000 0.0000
3230.03 17.07.2018 10.50.01 23.30575 297.4805 2.5597 0.0063 0.0063 0.0000 317.3964 158.6982 385.0799 433.2901 -90.6325 0.0000 0.0000
3240.03 17.07.2018 11.00.01 23.30758 297.5489 4.5007 0.0110 0.0110 0.0000 314.1698 157.0849 385.2442 433.5545 -90.0886 0.0000 0.0000
3250.03 17.07.2018 11.10.01 23.30999 297.6659 6.2878 0.0154 0.0154 0.0000 321.2309 160.6154 385.6789 434.0687 -89.6988 0.0000 0.0000
