# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 25.04867 298.2521 255.0338 0.9962 -0.7890 2.3803 773.5540 430.9965 371.5062 552.7774 -161.1842 0.0000 0.0000
1620.03 16.07.2018 08.00.01 25.19918 298.5907 270.1693 1.0553 -0.7388 2.3922 756.5866 421.1859 373.3564 553.0301 -155.5723 0.0000 0.0000
1630.03 16.07.2018 08.10.01 25.35824 298.8354 286.1285 1.1177 -0.6918 2.4126 740.0192 411.5973 374.7935 552.4344 -152.8093 0.0000 0.0000
1640.03 16.07.2018 08.20.01 25.52581 299.0837 298.3681 1.1655 -0.6549 2.4272 722.8623 401.6596 376.0994 551.3268 -151.1501 0.0000 0.0000
1650.03 16.07.2018 08.30.01 25.69988 299.3331 311.6367 1.2173 -0.6243 2.4555 705.7339 391.7278 377.4526 549.8589 -150.0851 0.0000 0.0000
1660.03 16.07.2018 08.40.01 25.88061 299.6034 315.8277 1.2337 -0.6065 2.4536 690.0730 382.5794 378.5793 548.8072 -146.5881 0.0000 0.0000
1670.03 16.07.2018 08.50.01 26.06402 299.8807 322.9186 1.2614 -0.5872 2.4648 674.4169 373.4237 379.7928 547.5780 -143.7964 0.0000 0.0000
1680.03 16.07.2018 09.00.01 26.25097 300.2056 331.8568 1.2963 -0.5748 2.4948 658.5700 364.1383 381.2212 546.1265 -141.5559 0.0000 0.0000
1690.03 16.07.2018 09.10.01 26.44238 300.4005 343.8970 1.3433 -0.5760 2.5591 641.8431 354.3470 382.4374 543.7050 -141.4306 0.0000 0.0000
1700.03 16.07.2018 09.20.01 26.63879 300.5620 355.7394 1.3896 -0.5973 2.6492 626.0031 345.0684 383.7523 541.1193 -141.5444 0.0000 0.0000
1710.03 16.07.2018 09.30.01 26.84017 300.6898 361.0248 1.4103 -0.6412 2.7352 609.6686 335.4949 385.1582 538.2110 -141.5282 0.0000 0.0000
1720.03 16.07.2018 09.40.01 27.04379 300.7652 365.5268 1.4278 -0.6957 2.8313 596.0696 327.4305 386.6083 535.6310 -141.1116 0.0000 0.0000
1730.03 16.07.2018 09.50.01 27.24923 300.7791 375.3578 1.4662 -0.7604 2.9688 584.1853 320.3645 388.2203 533.0994 -141.3228 0.0000 0.0000
1740.03 16.07.2018 10.00.01 27.45840 300.7617 367.8209 1.4368 -0.8470 3.0451 569.7887 311.8380 389.5522 529.8456 -141.3741 0.0000 0.0000
1750.03 16.07.2018 10.10.01 27.66433 301.0989 380.8125 1.4875 -0.9243 3.2158 548.4578 299.6451 391.3840 527.2997 -131.8016 0.0000 0.0000
1760.03 16.07.2018 10.20.01 27.87475 301.2347 371.2776 1.4503 -1.0348 3.3135 518.8832 282.5611 392.8625 522.7839 -124.6641 0.0000 0.0000
1770.03 16.07.2018 10.30.01 28.08056 301.2789 349.6989 1.3660 -1.1332 3.3323 494.7116 268.7796 393.5205 518.6761 -120.3392 0.0000 0.0000
1780.03 16.07.2018 10.40.01 28.27703 301.3046 355.6866 1.3894 -1.1972 3.4488 457.9469 247.2056 394.8194 512.9577 -112.0102 0.0000 0.0000
1790.03 16.07.2018 10.50.01 28.47567 301.2969 347.5391 1.3576 -1.2802 3.5171 442.1441 238.2449 396.0172 510.4362 -107.5340 0.0000 0.0000
1800.03 16.07.2018 11.00.01 28.67013 301.2821 340.2208 1.3290 -1.3581 3.5828 426.8052 229.5631 397.1325 507.9792 -104.4242 0.0000 0.0000
1810.03 16.07.2018 11.10.01 28.86022 301.7126 313.6563 1.2252 -1.4353 3.5474 420.3158 225.4909 398.1680 509.0382 -88.6157 0.0000 0.0000
1820.03 16.07.2018 11.20.01 29.03784 301.7000 296.7409 1.1591 -1.4770 3.5148 413.3797 221.1483 399.1209 508.0291 -93.3974 0.0000 0.0000
1830.03 16.07.2018 11.30.01 29.20730 301.6092 283.0497 1.1057 -1.5004 3.4748 405.8036 216.4274 399.4886 504.4938 -103.8982 0.0000 0.0000
1840.03 16.07.2018 11.40.01 29.36962 301.9454 282.2186 1.1024 -1.5170 3.4926 393.2297 208.6243 401.0207 504.3978 -88.1312 0.0000 0.0000
1850.03 16.07.2018 11.50.01 29.52975 301.7656 267.2193 1.0438 -1.5523 3.4615 387.6262 205.0404 402.0127 502.7231 -84.5513 0.0000 0.0000
1860.03 16.07.2018 12.00.01 29.68188 301.8582 248.9598 0.9725 -1.5771 3.3995 380.4996 200.5674 402.0443 499.5278 -88.3441 0.0000 0.0000
1870.03 16.07.2018 12.10.01 29.82513 301.8490 267.7810 1.0460 -1.5851 3.5082 370.8662 195.2829 402.3463 497.8557 -89.4970 0.0000 0.0000
1880.03 16.07.2018 12.20.01 29.97531 301.8328 322.5032 1.2598 -1.6540 3.8850 365.9520 192.6271 402.1944 496.3870 -91.1581 0.0000 0.0000
1890.03 16.07.2018 12.30.01 30.14733 301.8338 403.8546 1.5776 -1.8512 4.5716 368.3315 194.1134 401.8216 495.7357 -93.7942 0.0000 0.0000
1900.03 16.07.2018 12.40.01 30.35186 301.8447 431.4382 1.6853 -2.2206 5.2079 370.4213 195.3925 401.3665 494.9813 -95.5833 0.0000 0.0000
1910.03 16.07.2018 12.50.01 30.56719 301.8435 430.3973 1.6812 -2.6504 5.7755 371.2005 195.9373 400.6804 493.9575 -97.3792 0.0000 0.0000
1920.03 16.07.2018 13.00.01 30.78164 301.8587 425.2781 1.6612 -3.0837 6.3265 372.7107 196.9342 400.0927 493.0353 -99.3606 0.0000 0.0000
1930.03 16.07.2018 13.10.01 30.99322 301.8111 402.2824 1.5714 -3.5119 6.7778 370.3350 196.2181 400.0929 492.7895 -98.8071 0.0000 0.0000
1940.03 16.07.2018 13.20.01 31.19433 301.7554 352.1193 1.3755 -3.9001 7.0340 363.5212 192.9863 399.6989 491.7705 -97.5511 0.0000 0.0000
1950.03 16.07.2018 13.30.01 31.37393 301.7126 312.1805 1.2195 -4.1975 7.2226 357.2066 190.1056 399.4037 490.7805 -96.5466 0.0000 0.0000
1960.03 16.07.2018 13.40.01 31.53564 301.6711 264.7555 1.0342 -4.4259 7.2802 348.7132 186.0252 399.0218 489.4440 -95.1481 0.0000 0.0000
1970.03 16.07.2018 13.50.01 31.67651 301.6470 218.7599 0.8545 -4.5724 7.2359 339.2180 181.4207 398.6272 487.9238 -93.5201 0.0000 0.0000
1980.03 16.07.2018 14.00.01 31.79687 301.6401 167.6162 0.6548 -4.6409 7.0609 327.6333 175.6604 398.1224 486.0684 -91.2643 0.0000 0.0000
1990.03 16.07.2018 14.10.01 31.89523 301.5624 165.4766 0.6464 -4.6259 7.0298 319.3361 171.2715 397.0645 483.1367 -92.3216 0.0000 0.0000
2000.03 16.07.2018 14.20.01 31.99050 301.4826 157.4794 0.6152 -4.6213 6.9820 311.4580 167.1470 395.9647 480.2572 -93.0450 0.0000 0.0000
2010.03 16.07.2018 14.30.01 32.08203 301.4086 142.2288 0.5556 -4.6204 6.9014 303.2437 162.8452 394.8793 477.3706 -93.0842 0.0000 0.0000
2020.03 16.07.2018 14.40.01 32.16558 301.4373 120.7727 0.4718 -4.6002 6.7626 293.8267 157.8871 393.8099 474.5887 -91.7420 0.0000 0.0000
2030.03 16.07.2018 14.50.01 32.23919 301.3414 102.5495 0.4006 -4.5502 6.6011 284.5174 153.0109 392.7330 471.7275 -90.3957 0.0000 0.0000
2040.03 16.07.2018 15.00.01 32.30407 301.2463 81.5578 0.3186 -4.4764 6.3933 274.4873 147.7361 391.6087 468.8814 -88.3946 0.0000 0.0000
2050.03 16.07.2018 15.10.01 32.35980 301.1822 146.9705 0.5741 -4.3761 6.6002 272.3841 146.2775 390.0537 466.8391 -84.5859 0.0000 0.0000
2060.03 16.07.2018 15.20.01 32.44171 301.1249 187.8244 0.7337 -4.4158 6.8659 271.8891 145.7391 388.7895 465.3819 -81.3820 0.0000 0.0000
2070.03 16.07.2018 15.30.01 32.53997 301.0758 210.3060 0.8215 -4.5419 7.1512 269.9114 144.2962 387.5953 463.8633 -78.8121 0.0000 0.0000
2080.03 16.07.2018 15.40.01 32.64742 301.0231 231.9881 0.9062 -4.7160 7.4962 268.7845 143.2206 386.3716 462.5441 -76.1575 0.0000 0.0000
2090.03 16.07.2018 15.50.01 32.76364 300.9798 249.3757 0.9741 -4.9350 7.8789 265.8983 141.0611 385.2641 461.1974 -73.3697 0.0000 0.0000
2100.03 16.07.2018 16.00.01 32.88690 300.9395 257.8585 1.0073 -5.1899 8.2629 264.4858 139.7861 384.1715 460.1037 -71.1873 0.0000 0.0000
2110.03 16.07.2018 16.10.01 33.01229 300.7702 142.8268 0.5579 -5.4634 8.0285 253.0357 133.7267 383.0713 458.5718 -69.2987 0.0000 0.0000
2120.03 16.07.2018 16.20.01 33.09011 300.6093 76.8542 0.3002 -5.5141 7.7525 240.8033 127.2296 381.8233 456.6680 -66.9121 0.0000 0.0000
2130.03 16.07.2018 16.30.01 33.13955 300.4490 36.2876 0.1417 -5.4481 7.4531 228.3850 120.6389 380.5128 454.6122 -64.2338 0.0000 0.0000
2140.03 16.07.2018 16.40.01 33.17077 300.2855 -4.1917 -0.0164 -5.3197 7.0711 203.4740 106.6881 379.1103 450.9552 -58.9976 0.0000 0.0000
2150.03 16.07.2018 16.50.01 33.18365 300.1056 -34.8790 -0.1362 -5.1307 6.6593 189.5829 99.3720 377.6081 448.3101 -56.1047 0.0000 0.0000
2160.03 16.07.2018 17.00.01 33.18212 299.9336 -59.8152 -0.2337 -4.9012 6.2234 175.5103 91.9646 376.1108 445.5861 -52.9115 0.0000 0.0000
2170.03 16.07.2018 17.10.01 33.16873 299.6955 -60.6939 -0.2371 -4.6431 5.8746 164.5962 86.2224 374.7370 442.9583 -50.1934 0.0000 0.0000
2180.03 16.07.2018 17.20.01 33.14929 299.4577 -474.5101 -1.8536 -4.4050 3.4019 145.0405 76.8976 373.3786 439.6973 -46.0311 0.0000 0.0000
2190.03 16.07.2018 17.30.01 32.96230 299.2154 -254.9023 -0.9957 -3.3698 3.1655 134.6304 71.3732 372.0210 437.0476 -43.3197 0.0000 0.0000
2200.03 16.07.2018 17.40.01 32.86096 298.9812 -169.1071 -0.6606 -2.8193 2.8783 122.3756 64.9094 370.6981 434.3510 -40.3577 0.0000 0.0000
2210.03 16.07.2018 17.50.01 32.79269 298.7461 -135.2555 -0.5283 -2.4646 2.5817 109.2612 57.9370 369.3530 431.4812 -37.1914 0.0000 0.0000
2220.03 16.07.2018 18.00.01 32.73675 298.5093 -124.5016 -0.4863 -2.1944 2.2775 96.6935 51.2983 367.9949 428.6632 -34.0190 0.0000 0.0000
2230.03 16.07.2018 18.10.01 32.68401 298.1151 -118.2130 -0.4618 -1.9620 2.0004 79.8557 42.0178 366.4149 425.1421 -29.7677 0.0000 0.0000
2240.03 16.07.2018 18.20.01 32.63241 297.7235 -120.1992 -0.4695 -1.7586 1.7187 68.6292 36.1076 364.7893 422.1511 -27.0678 0.0000 0.0000
2250.03 16.07.2018 18.30.01 32.57876 297.3454 -124.7180 -0.4872 -1.5678 1.4408 56.3275 29.5498 363.1830 419.0469 -24.1629 0.0000 0.0000
2260.03 16.07.2018 18.40.01 32.52172 296.9629 -149.6902 -0.5847 -1.3837 1.0654 42.2988 22.2806 361.5794 415.9896 -21.3561 0.0000 0.0000
2270.03 16.07.2018 18.50.01 32.45245 296.6294 -231.7946 -0.9054 -1.1657 0.3470 27.5803 14.8566 359.9399 412.8825 -18.0513 0.0000 0.0000
2280.03 16.07.2018 19.00.01 32.34911 296.2427 -160.7714 -0.6280 -0.8027 0.2329 13.6441 7.4447 358.2764 409.5820 -15.2705 0.0000 0.0000
2290.03 16.07.2018 19.10.01 32.27303 295.4467 -123.6058 -0.4828 -0.6048 0.1626 10.5558 5.7259 356.7316 406.3159 -15.2732 0.0000 0.0000
2300.03 16.07.2018 19.20.01 32.21072 294.7267 -103.6378 -0.4048 -0.4998 0.1266 8.3609 4.5166 355.3229 403.4225 -15.6153 0.0000 0.0000
2310.03 16.07.2018 19.30.01 32.15539 293.9920 -96.4533 -0.3768 -0.4494 0.0968 6.4750 3.4880 353.9722 400.5652 -16.4815 0.0000 0.0000
2320.03 16.07.2018 19.40.01 32.10198 293.2631 -95.9769 -0.3749 -0.4261 0.0683 4.4304 2.3907 352.6732 397.8553 -17.1662 0.0000 0.0000
2330.03 16.07.2018 19.50.01 32.04769 292.5447 -98.5981 -0.3851 -0.4145 0.0392 2.3731 1.2863 351.3957 395.2196 -17.8525 0.0000 0.0000
2340.03 16.07.2018 20.00.01 31.99160 291.8558 -102.9713 -0.4022 -0.4098 0.0101 0.3183 0.1832 350.1199 392.6670 -18.4474 0.0000 0.0000
2350.03 16.07.2018 20.10.01 31.93286 291.7607 -103.8694 -0.4057 -0.4071 0.0018 0.0555 0.0319 351.2222 391.1443 -17.5887 0.0000 0.0000
2360.03 16.07.2018 20.20.01 31.87289 291.6322 -104.8129 -0.4094 -0.4097 0.0003 0.0102 0.0059 352.5074 389.9086 -17.1499 0.0000 0.0000
2370.03 16.07.2018 20.30.01 31.81194 291.4643 -107.0027 -0.4180 -0.4180 0.0001 0.0018 0.0011 353.8112 388.7930 -17.1409 0.0000 0.0000
2380.03 16.07.2018 20.40.01 31.74948 291.2671 -109.7981 -0.4289 -0.4289 0.0000 0.0003 0.0002 355.1278 387.8822 -16.9555 0.0000 0.0000
2390.03 16.07.2018 20.50.01 31.68539 291.0309 -112.7276 -0.4403 -0.4403 0.0000 0.0001 0.0000 356.4795 387.0863 -17.0610 0.0000 0.0000
2400.03 16.07.2018 21.00.01 31.61959 290.8067 -115.8182 -0.4524 -0.4524 0.0000 0.0000 0.0000 357.8456 386.4276 -17.2014 0.0000 0.0000
2410.03 16.07.2018 21.10.01 31.55203 291.2053 -118.8490 -0.4643 -0.4643 0.0000 0.0000 0.0000 357.7938 386.2563 -14.5391 0.0000 0.0000
2420.03 16.07.2018 21.20.01 31.48260 291.6201 -122.3061 -0.4778 -0.4778 0.0000 0.0000 0.0000 357.8117 386.1589 -12.0994 0.0000 0.0000
2430.03 16.07.2018 21.30.01 31.41110 292.0379 -125.8335 -0.4915 -0.4915 0.0000 0.0000 0.0000 357.8939 386.1424 -9.8422 0.0000 0.0000
2440.03 16.07.2018 21.40.01 31.33764 292.4782 -129.0782 -0.5042 -0.5042 0.0000 0.0000 0.0000 358.0236 386.2661 -7.5565 0.0000 0.0000
2450.03 16.07.2018 21.50.01 31.26238 292.9129 -131.9922 -0.5156 -0.5156 0.0000 0.0000 0.0000 358.2030 386.5249 -5.2363 0.0000 0.0000
2460.03 16.07.2018 22.00.01 31.18566 293.3418 -134.4907 -0.5254 -0.5254 0.0000 0.0000 0.0000 358.4384 386.9123 -2.8621 0.0000 0.0000
2470.03 16.07.2018 22.10.01 31.10763 292.9908 -136.0505 -0.5314 -0.5314 0.0000 0.0000 0.0000 358.8570 386.8585 -4.1146 0.0000 0.0000
2480.03 16.07.2018 22.20.01 31.02889 293.1750 -136.5699 -0.5335 -0.5335 0.0000 0.0000 0.0000 359.0861 386.5298 -4.7528 0.0000 0.0000
2490.03 16.07.2018 22.30.01 30.94918 292.5064 -140.9216 -0.5505 -0.5505 0.0000 0.0000 0.0000 358.7687 385.0230 -9.3738 0.0000 0.0000
2500.03 16.07.2018 22.40.01 30.86636 292.2071 -145.8983 -0.5699 -0.5699 0.0000 0.0000 0.0000 358.8434 384.8189 -8.8658 0.0000 0.0000
2510.03 16.07.2018 22.50.01 30.78213 291.9563 -146.0115 -0.5704 -0.5704 0.0000 0.0000 0.0000 359.2002 384.7258 -8.3142 0.0000 0.0000
2520.03 16.07.2018 23.00.01 30.69830 291.5992 -145.9748 -0.5702 -0.5702 0.0000 0.0000 0.0000 359.0546 383.3788 -12.1564 0.0000 0.0000
2530.03 16.07.2018 23.10.01 30.61312 291.4963 -149.7873 -0.5851 -0.5851 0.0000 0.0000 0.0000 358.8624 382.8138 -12.2066 0.0000 0.0000
2540.03 16.07.2018 23.20.01 30.52612 291.3813 -151.9892 -0.5937 -0.5937 0.0000 0.0000 0.0000 358.7742 382.2724 -12.3865 0.0000 0.0000
2550.03 16.07.2018 23.30.01 30.43823 291.2633 -152.8332 -0.5970 -0.5970 0.0000 0.0000 0.0000 358.7194 381.7452 -12.6125 0.0000 0.0000
2560.03 16.07.2018 23.40.01 30.35034 291.1461 -153.4295 -0.5993 -0.5993 0.0000 0.0000 0.0000 358.6955 381.2549 -12.7731 0.0000 0.0000
2570.03 16.07.2018 23.50.01 30.26223 291.0259 -153.3917 -0.5992 -0.5992 0.0000 0.0000 0.0000 358.6886 380.7745 -12.9689 0.0000 0.0000
2580.03 17.07.2018 00.00.01 30.17431 290.9103 -153.2345 -0.5986 -0.5986 0.0000 0.0000 0.0000 358.6913 380.3093 -13.1598 0.0000 0.0000
2590.03 17.07.2018 00.10.01 30.08642 290.9507 -152.4769 -0.5956 -0.5956 0.0000 0.0000 0.0000 358.4641 380.0805 -12.2983 0.0000 0.0000
2600.03 17.07.2018 00.20.01 29.99911 290.9979 -151.0407 -0.5900 -0.5900 0.0000 0.0000 0.0000 358.2547 379.8783 -11.5022 0.0000 0.0000
2610.03 17.07.2018 00.30.01 29.91265 291.0470 -149.4651 -0.5838 -0.5838 0.0000 0.0000 0.0000 358.0481 379.6861 -10.7732 0.0000 0.0000
2620.03 17.07.2018 00.40.01 29.82714 291.1143 -147.7701 -0.5772 -0.5772 0.0000 0.0000 0.0000 357.8567 379.5696 -9.8151 0.0000 0.0000
2630.03 17.07.2018 00.50.01 29.74261 291.2031 -145.9149 -0.5700 -0.5700 0.0000 0.0000 0.0000 357.6184 379.4277 -9.0476 0.0000 0.0000
2640.03 17.07.2018 01.00.01 29.65914 291.2797 -144.6241 -0.5649 -0.5649 0.0000 0.0000 0.0000 357.3308 379.1623 -8.8006 0.0000 0.0000
2650.03 17.07.2018 01.10.01 29.57583 291.2753 -144.8622 -0.5659 -0.5659 0.0000 0.0000 0.0000 356.5568 379.0451 -7.7897 0.0000 0.0000
2660.03 17.07.2018 01.20.01 29.49197 291.2571 -146.0922 -0.5707 -0.5707 0.0000 0.0000 0.0000 355.7859 378.8581 -7.3202 0.0000 0.0000
2670.03 17.07.2018 01.30.01 29.40731 291.0610 -147.7357 -0.5771 -0.5771 0.0000 0.0000 0.0000 354.6414 378.0303 -8.6772 0.0000 0.0000
2680.03 17.07.2018 01.40.01 29.32195 290.9045 -148.5495 -0.5803 -0.5803 0.0000 0.0000 0.0000 353.9122 378.0604 -6.5990 0.0000 0.0000
2690.03 17.07.2018 01.50.01 29.23705 291.0008 -146.9609 -0.5741 -0.5741 0.0000 0.0000 0.0000 353.0802 377.3818 -7.4566 0.0000 0.0000
2700.03 17.07.2018 02.00.01 29.15191 290.8301 -149.0344 -0.5822 -0.5822 0.0000 0.0007 0.0004 351.8297 376.1989 -9.5074 0.0000 0.0000
2710.03 17.07.2018 02.10.01 29.06490 290.5072 -151.4564 -0.5916 -0.5964 0.0063 0.4032 0.2186 348.7455 375.2179 -9.5341 0.0000 0.0000
2720.03 17.07.2018 02.20.01 28.97695 290.1491 -152.0232 -0.5938 -0.6045 0.0143 0.8605 0.4683 345.6522 373.9739 -10.0075 0.0000 0.0000
2730.03 17.07.2018 02.30.01 28.88891 289.8111 -151.9043 -0.5934 -0.6103 0.0225 1.3265 0.7231 342.4812 372.6521 -10.2844 0.0000 0.0000
2740.03 17.07.2018 02.40.01 28.80102 289.5292 -151.2867 -0.5910 -0.6141 0.0308 1.7941 0.9788 339.4405 371.6417 -9.2387 0.0000 0.0000
2750.03 17.07.2018 02.50.01 28.71404 289.1756 -150.0158 -0.5860 -0.6154 0.0392 2.2621 1.2346 336.4010 370.4894 -8.5879 0.0000 0.0000
2760.03 17.07.2018 03.00.01 28.62798 288.8124 -148.3016 -0.5793 -0.6150 0.0475 2.7343 1.4928 333.2371 369.0658 -8.7123 0.0000 0.0000
2770.03 17.07.2018 03.10.01 28.54244 288.7875 -139.7292 -0.5458 -0.6175 0.0956 5.7428 3.1258 332.9148 368.4216 -8.2289 0.0000 0.0000
2780.03 17.07.2018 03.20.01 28.46020 288.8112 -134.4149 -0.5251 -0.6407 0.1542 9.0969 4.9580 332.8193 368.0702 -8.0237 0.0000 0.0000
2790.03 17.07.2018 03.30.01 28.38006 288.9081 -131.5879 -0.5140 -0.6750 0.2146 12.5056 6.8215 332.8074 367.9346 -7.7493 0.0000 0.0000
2800.03 17.07.2018 03.40.01 28.30111 288.9332 -130.0126 -0.5079 -0.7144 0.2753 15.9250 8.6912 332.8742 367.8503 -7.8850 0.0000 0.0000
2810.03 17.07.2018 03.50.01 28.22286 288.9375 -129.0483 -0.5041 -0.7562 0.3361 19.3462 10.5619 332.9467 367.8196 -8.2170 0.0000 0.0000
2820.03 17.07.2018 04.00.01 28.14504 288.9557 -128.4828 -0.5019 -0.7996 0.3970 22.7696 12.4338 333.0349 367.8699 -8.5770 0.0000 0.0000
2830.03 17.07.2018 04.10.01 28.06762 289.2868 -124.4206 -0.4860 -0.8419 0.4745 27.2557 14.8817 333.1672 368.5574 -7.0416 0.0000 0.0000
2840.03 17.07.2018 04.20.01 27.99236 289.6221 -120.0235 -0.4688 -0.8861 0.5564 31.8866 17.4132 333.4101 369.4148 -5.6950 0.0000 0.0000
2850.03 17.07.2018 04.30.01 27.91937 289.9656 -116.1056 -0.4535 -0.9328 0.6390 36.5404 19.9578 333.7133 370.3899 -4.5093 0.0000 0.0000
2860.03 17.07.2018 04.40.01 27.84857 290.3204 -112.5664 -0.4397 -0.9811 0.7218 41.1987 22.5049 334.0696 371.4979 -3.3643 0.0000 0.0000
2870.03 17.07.2018 04.50.01 27.77972 290.6856 -109.1916 -0.4265 -1.0300 0.8046 80.7718 44.6026 334.4681 375.9043 -5.6397 0.0000 0.0000
2880.03 17.07.2018 05.00.01 27.71288 291.0818 -99.9437 -0.3904 -1.0794 0.9187 93.4254 51.6471 335.1450 378.8017 -6.4940 0.0000 0.0000
2890.03 17.07.2018 05.10.01 27.65029 291.4554 -103.0916 -0.4027 -1.1400 0.9831 380.4993 212.5208 336.2969 408.9349 -31.9020 0.0000 0.0000
2900.03 17.07.2018 05.20.01 27.58755 291.9366 -54.1202 -0.2114 -1.1856 1.2989 675.1255 377.7284 339.6264 450.0548 -64.5921 0.0000 0.0000
2910.03 17.07.2018 05.30.01 27.54604 292.3048 -12.6654 -0.0495 -1.3147 1.6870 971.8767 544.1764 344.0433 498.5176 -105.1570 0.0000 0.0000
2920.03 17.07.2018 05.40.01 27.52355 292.8176 26.5169 0.1036 -1.5020 2.1408 949.2752 531.5590 349.6085 513.1733 -123.6700 0.0000 0.0000
2930.03 17.07.2018 05.50.01 27.51928 293.2458 -13.1536 -0.0514 -1.7311 2.2396 916.2422 512.9609 352.2009 520.9702 -134.0227 0.0000 0.0000
2940.03 17.07.2018 06.00.01 27.50207 293.6565 -34.3874 -0.1343 -1.8409 2.2754 880.3765 492.7110 354.0939 526.0423 -139.4347 0.0000 0.0000
2950.03 17.07.2018 06.10.01 27.47952 293.8737 -32.3176 -0.1262 -1.8646 2.3178 855.9699 478.9153 355.8618 530.7715 -144.1889 0.0000 0.0000
2960.03 17.07.2018 06.20.01 27.46191 294.1022 -16.6548 -0.0651 -1.8442 2.3723 829.9190 464.1236 357.5967 533.7816 -147.0448 0.0000 0.0000
2970.03 17.07.2018 06.30.01 27.45507 294.3516 1.7540 0.0069 -1.7998 2.4089 802.8776 448.7508 359.0825 535.3857 -147.9020 0.0000 0.0000
2980.03 17.07.2018 06.40.01 27.46063 294.5660 31.5022 0.1231 -1.7335 2.4755 785.3277 438.6808 360.7398 537.0336 -149.3349 0.0000 0.0000
2990.03 17.07.2018 06.50.01 27.48330 294.7949 57.7053 0.2254 -1.6670 2.5233 769.3430 429.5649 362.1882 538.1528 -150.3297 0.0000 0.0000
3000.03 17.07.2018 07.00.01 27.52166 295.0013 87.1034 0.3402 -1.5942 2.5792 753.5058 420.5304 363.6174 538.7188 -150.5083 0.0000 0.0000
3010.03 17.07.2018 07.10.01 27.57668 295.2101 108.6195 0.4243 -1.5241 2.5979 744.4117 415.2823 364.6638 538.7418 -154.8464 0.0000 0.0000
3020.03 17.07.2018 07.20.01 27.64495 295.4333 135.9292 0.5310 -1.4455 2.6353 735.2769 409.9951 365.8054 538.5846 -157.7881 0.0000 0.0000
3030.03 17.07.2018 07.30.01 27.72833 295.6088 158.4335 0.6189 -1.3746 2.6579 725.1579 404.1286 366.7820 538.0615 -159.2886 0.0000 0.0000
3040.03 17.07.2018 07.40.01 27.82458 295.8505 187.3245 0.7317 -1.3065 2.7176 717.1287 399.4193 368.0844 538.1203 -158.9106 0.0000 0.0000
3050.03 17.07.2018 07.50.01 27.93585 296.0340 205.4169 0.8024 -1.2584 2.7478 707.8338 393.9740 369.0793 537.1587 -159.7801 0.0000 0.0000
3060.03 17.07.2018 08.00.01 28.05734 296.2917 220.3999 0.8609 -1.2136 2.7661 697.3868 387.8461 369.9586 535.8600 -160.2021 0.0000 0.0000
3070.03 17.07.2018 08.10.01 28.18734 296.4186 229.7011 0.8973 -1.1710 2.7577 690.1731 383.5446 370.8732 534.6076 -161.3906 0.0000 0.0000
3080.03 17.07.2018 08.20.01 28.32314 296.4844 237.8354 0.9290 -1.1243 2.7377 681.9841 378.6668 371.6396 532.7379 -163.8918 0.0000 0.0000
3090.03 17.07.2018 08.30.01 28.46383 296.6050 249.4673 0.9745 -1.0756 2.7334 673.6196 373.6715 372.5310 530.8025 -166.0097 0.0000 0.0000
3100.03 17.07.2018 08.40.01 28.61053 296.7802 253.8863 0.9917 -1.0351 2.7024 664.2642 368.0880 373.1477 529.0344 -164.7968 0.0000 0.0000
3110.03 17.07.2018 08.50.01 28.76006 296.8669 260.7372 1.0185 -0.9921 2.6808 654.5684 362.2927 373.8032 527.0458 -165.0077 0.0000 0.0000
3120.03 17.07.2018 09.00.01 28.91314 297.0270 268.4317 1.0486 -0.9552 2.6716 644.2125 356.0935 374.6708 524.8646 -165.1589 0.0000 0.0000
3130.03 17.07.2018 09.10.01 29.07034 296.9833 321.6779 1.2566 -0.9281 2.9129 608.6432 335.8686 375.9357 519.5350 -162.5785 0.0000 0.0000
3140.03 17.07.2018 09.20.01 29.24966 297.0352 347.1107 1.3559 -1.0039 3.1464 574.2585 316.3608 377.1661 514.4289 -158.7638 0.0000 0.0000
3150.03 17.07.2018 09.30.01 29.43987 297.0029 358.2772 1.3995 -1.1256 3.3668 540.5900 297.2913 378.4620 508.8983 -155.4989 0.0000 0.0000
3160.03 17.07.2018 09.40.01 29.63491 297.0018 364.0836 1.4222 -1.2654 3.5834 514.9572 282.6973 379.6271 504.2694 -149.8142 0.0000 0.0000
3170.03 17.07.2018 09.50.01 29.83260 297.0614 373.4161 1.4587 -1.4163 3.8333 491.9821 269.6730 380.8864 499.7984 -145.7294 0.0000 0.0000
3180.03 17.07.2018 10.00.01 30.03375 297.0747 368.2586 1.4385 -1.5894 4.0373 468.5740 256.4230 381.9933 495.7644 -140.9346 0.0000 0.0000
3190.03 17.07.2018 10.10.01 30.23202 297.1558 328.0709 1.2815 -1.7583 4.0531 450.9870 246.4739 382.4680 492.4732 -135.5438 0.0000 0.0000
3200.03 17.07.2018 10.20.01 30.41311 297.2164 300.0868 1.1722 -1.8552 4.0366 428.7765 233.7751 382.7687 488.3351 -130.1127 0.0000 0.0000
3210.03 17.07.2018 10.30.01 30.58151 297.2715 273.0377 1.0666 -1.9099 3.9685 409.7015 222.9969 382.6600 484.6671 -125.0985 0.0000 0.0000
