# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 25.41845 298.3677 307.3973 1.0978 -3.0820 5.5731 719.0183 398.5309 374.9827 543.2994 -144.9397 0.0000 0.0000
1620.03 16.07.2018 08.00.01 25.59533 298.7109 314.3284 1.1226 -3.0790 5.6022 703.4760 389.5306 376.8310 543.6982 -139.7944 0.0000 0.0000
1630.03 16.07.2018 08.10.01 25.77734 298.9472 328.9070 1.1747 -3.0648 5.6527 688.3427 380.7490 378.2582 543.2936 -137.7607 0.0000 0.0000
1640.03 16.07.2018 08.20.01 25.96700 299.1787 337.8235 1.2065 -3.0598 5.6884 672.6382 371.6359 379.5440 542.4576 -136.3219 0.0000 0.0000
1650.03 16.07.2018 08.30.01 26.16174 299.4221 353.0999 1.2611 -3.0566 5.7569 657.0806 362.5849 380.9019 541.3765 -135.0819 0.0000 0.0000
1660.03 16.07.2018 08.40.01 26.36349 299.6826 348.1132 1.2433 -3.0717 5.7532 642.6029 354.1281 381.9790 540.7099 -131.2796 0.0000 0.0000
1670.03 16.07.2018 08.50.01 26.56408 299.9629 354.6489 1.2666 -3.0689 5.7807 628.2389 345.7151 383.1718 539.9325 -127.9413 0.0000 0.0000
1680.03 16.07.2018 09.00.01 26.76779 300.3294 368.2753 1.3153 -3.0728 5.8508 613.9391 337.3060 384.6466 539.0677 -124.8353 0.0000 0.0000
1690.03 16.07.2018 09.10.01 26.97766 300.5641 390.2218 1.3936 -3.0994 5.9907 598.6601 328.3038 385.8323 537.1960 -124.0355 0.0000 0.0000
1700.03 16.07.2018 09.20.01 27.19653 300.7799 414.4766 1.4803 -3.1674 6.1969 584.2802 319.7910 387.1076 535.1714 -123.5833 0.0000 0.0000
1710.03 16.07.2018 09.30.01 27.42513 300.9754 422.5303 1.5090 -3.2814 6.3873 569.5879 311.1004 388.5241 532.8652 -123.1770 0.0000 0.0000
1720.03 16.07.2018 09.40.01 27.65722 301.0899 432.0946 1.5432 -3.4096 6.6037 557.4302 303.7969 389.9985 530.8569 -122.3668 0.0000 0.0000
1730.03 16.07.2018 09.50.01 27.89337 301.0902 459.9239 1.6426 -3.5555 6.9307 546.8673 297.3684 391.5892 528.7326 -122.6297 0.0000 0.0000
1740.03 16.07.2018 10.00.01 28.14022 301.0743 439.4879 1.5696 -3.7555 7.1001 533.7956 289.5544 392.8929 525.9714 -122.7039 0.0000 0.0000
1750.03 16.07.2018 10.10.01 28.37939 301.4396 476.4277 1.7015 -3.9179 7.4925 514.5682 278.3973 394.7207 523.6263 -115.4606 0.0000 0.0000
1760.03 16.07.2018 10.20.01 28.63217 301.5305 452.2684 1.6152 -4.1585 7.6984 487.5165 262.6870 396.1651 519.1618 -110.7928 0.0000 0.0000
1770.03 16.07.2018 10.30.01 28.87457 301.4495 398.7254 1.4240 -4.3572 7.7083 464.9219 249.8015 396.6836 514.8902 -108.4400 0.0000 0.0000
1780.03 16.07.2018 10.40.01 29.09573 301.4711 424.9641 1.5177 -4.4575 7.9670 431.2315 229.9210 397.8925 509.3666 -101.4041 0.0000 0.0000
1790.03 16.07.2018 10.50.01 29.32733 301.4723 410.0320 1.4644 -4.6107 8.1001 416.5817 221.5594 399.0054 506.7677 -97.7315 0.0000 0.0000
1800.03 16.07.2018 11.00.01 29.55248 301.4789 399.3455 1.4262 -4.7433 8.2260 402.3706 213.4647 400.0416 504.2896 -94.9734 0.0000 0.0000
1810.03 16.07.2018 11.10.01 29.77172 301.9013 352.7044 1.2597 -4.8677 8.1698 396.3229 209.6899 401.0933 505.4628 -79.2384 0.0000 0.0000
1820.03 16.07.2018 11.20.01 29.97076 302.0383 327.8778 1.1710 -4.9183 8.1191 389.9352 205.7063 402.0369 505.1515 -81.0094 0.0000 0.0000
1830.03 16.07.2018 11.30.01 30.15859 302.0146 309.2377 1.1044 -4.9333 8.0503 382.9044 201.3508 402.3550 502.4643 -89.0226 0.0000 0.0000
1840.03 16.07.2018 11.40.01 30.33743 302.4935 325.9227 1.1640 -4.9336 8.1302 371.5073 194.2268 403.9198 501.3289 -77.8112 0.0000 0.0000
1850.03 16.07.2018 11.50.01 30.52099 302.0221 301.5725 1.0770 -4.9870 8.0854 363.8841 189.4616 404.8271 499.1446 -76.2369 0.0000 0.0000
1860.03 16.07.2018 12.00.01 30.69195 301.5490 265.3721 0.9478 -5.0225 7.9603 357.8150 185.6907 404.7767 495.1749 -85.2163 0.0000 0.0000
1870.03 16.07.2018 12.10.01 30.84658 301.5590 322.3624 1.1513 -5.0221 8.2313 350.3396 181.5316 405.0539 493.5551 -86.8687 0.0000 0.0000
1880.03 16.07.2018 12.20.01 31.02303 301.5725 461.8586 1.6495 -5.1601 9.0795 347.6743 179.8217 404.8958 492.0915 -89.2617 0.0000 0.0000
1890.03 16.07.2018 12.30.01 31.25521 301.5981 666.7086 2.3811 -5.5925 10.6314 352.3407 181.9791 404.5302 491.2969 -92.9338 0.0000 0.0000
1900.03 16.07.2018 12.40.01 31.56844 301.6328 733.6505 2.6202 -6.4267 12.0625 356.6733 183.9612 404.1234 490.3612 -96.1742 0.0000 0.0000
1910.03 16.07.2018 12.50.01 31.90878 301.6560 732.8267 2.6172 -7.3818 13.3320 359.5184 185.1732 403.4728 489.1169 -99.4168 0.0000 0.0000
1920.03 16.07.2018 13.00.01 32.24963 301.6898 728.7169 2.6026 -8.3282 14.5743 362.9451 186.7556 402.9106 487.9499 -102.5906 0.0000 0.0000
1930.03 16.07.2018 13.10.01 32.58865 301.6519 673.6191 2.4058 -9.2597 15.5539 362.0735 186.4587 402.9313 487.4900 -102.6384 0.0000 0.0000
1940.03 16.07.2018 13.20.01 32.90478 301.6051 551.9341 1.9712 -10.0773 16.0647 356.4277 183.6511 402.5562 486.3601 -101.4064 0.0000 0.0000
1950.03 16.07.2018 13.30.01 33.17169 301.5692 466.4222 1.6658 -10.6621 16.4372 350.8723 181.0034 402.2467 485.3471 -99.7566 0.0000 0.0000
1960.03 16.07.2018 13.40.01 33.40261 301.5312 360.7917 1.2885 -11.0899 16.5046 342.8582 177.1186 401.8540 484.1351 -97.2427 0.0000 0.0000
1970.03 16.07.2018 13.50.01 33.58929 301.4993 260.6165 0.9308 -11.3260 16.3424 333.5147 172.6096 401.4367 482.8520 -94.2491 0.0000 0.0000
1980.03 16.07.2018 14.00.01 33.73339 301.4621 146.1815 0.5221 -11.3849 15.8760 321.7707 166.8892 400.9088 481.3074 -90.7327 0.0000 0.0000
1990.03 16.07.2018 14.10.01 33.83022 301.3995 165.3318 0.5905 -11.2510 15.7886 314.0867 162.8620 399.8125 478.9845 -90.0571 0.0000 0.0000
2000.03 16.07.2018 14.20.01 33.93173 301.3341 158.9969 0.5678 -11.1850 15.6705 306.6807 159.0254 398.6531 476.7255 -89.2808 0.0000 0.0000
2010.03 16.07.2018 14.30.01 34.02819 301.2733 133.9136 0.4783 -11.1302 15.4779 298.8718 155.0028 397.5110 474.4808 -88.0908 0.0000 0.0000
2020.03 16.07.2018 14.40.01 34.11242 301.3511 88.5287 0.3162 -11.0459 15.1494 289.7457 150.3120 396.3830 472.4121 -85.5620 0.0000 0.0000
2030.03 16.07.2018 14.50.01 34.17666 301.2576 52.5410 0.1876 -10.8924 14.7734 280.6107 145.6519 395.2386 470.2160 -83.3036 0.0000 0.0000
2040.03 16.07.2018 15.00.01 34.22439 301.1671 8.3290 0.0297 -10.6879 14.2901 268.7996 139.4663 394.0399 467.7907 -80.0837 0.0000 0.0000
2050.03 16.07.2018 15.10.01 34.25454 301.1137 187.4417 0.6694 -10.4224 14.7891 265.2669 136.9278 392.4696 465.7966 -76.4623 0.0000 0.0000
2060.03 16.07.2018 15.20.01 34.35494 301.0630 295.2154 1.0543 -10.5196 15.4319 260.3735 133.4635 391.2097 463.9587 -72.5531 0.0000 0.0000
2070.03 16.07.2018 15.30.01 34.49798 301.0170 353.6236 1.2629 -10.8269 16.1198 256.0965 130.3350 390.0204 462.2140 -69.6948 0.0000 0.0000
2080.03 16.07.2018 15.40.01 34.66503 300.9715 409.5949 1.4628 -11.2421 16.9399 256.7618 129.9827 388.7998 461.0460 -67.7843 0.0000 0.0000
2090.03 16.07.2018 15.50.01 34.85522 300.9290 456.1747 1.6292 -11.7592 17.8512 258.3828 130.1346 387.7032 460.1334 -66.4309 0.0000 0.0000
2100.03 16.07.2018 16.00.01 35.05374 300.8955 -669.1168 -2.3897 -12.3577 13.2907 244.9189 125.3654 386.6176 458.4770 -63.2929 0.0000 0.0000
2110.03 16.07.2018 16.10.01 34.81542 300.7303 -310.4230 -1.1087 -10.7664 12.8770 230.5995 117.6631 385.5121 456.5831 -60.7342 0.0000 0.0000
2120.03 16.07.2018 16.20.01 34.71078 300.5783 -185.7092 -0.6632 -9.9547 12.3886 219.2591 111.8051 384.2432 454.7624 -58.5754 0.0000 0.0000
2130.03 16.07.2018 16.30.01 34.65173 300.4240 -146.7353 -0.5241 -9.4264 11.8698 207.7712 105.8818 382.9019 452.7901 -56.2520 0.0000 0.0000
2140.03 16.07.2018 16.40.01 34.60043 300.2682 -670.7153 -2.3954 -9.0018 8.8085 181.6115 93.1407 381.4603 449.3916 -51.6537 0.0000 0.0000
2150.03 16.07.2018 16.50.01 34.34432 300.0989 -391.9155 -1.3997 -7.5844 8.2462 168.9939 86.6400 379.9032 446.8542 -49.3164 0.0000 0.0000
2160.03 16.07.2018 17.00.01 34.19265 299.9330 -285.5588 -1.0199 -6.7700 7.6668 153.3564 78.3394 378.3630 443.9163 -46.0106 0.0000 0.0000
2170.03 16.07.2018 17.10.01 34.08044 299.7005 -221.5221 -0.7912 -6.1937 7.2033 143.6357 73.3523 376.9285 441.3512 -43.9215 0.0000 0.0000
2180.03 16.07.2018 17.20.01 33.98379 299.4654 -1010.7016 -3.6096 -5.7654 2.8743 123.4351 64.9935 375.5125 438.2236 -40.4851 0.0000 0.0000
2190.03 16.07.2018 17.30.01 33.58083 299.2330 -514.5444 -1.8377 -3.8233 2.6475 114.4423 60.2648 374.0943 435.6518 -38.3672 0.0000 0.0000
2200.03 16.07.2018 17.40.01 33.36709 299.0031 -306.8288 -1.0958 -2.9227 2.4358 106.4057 56.2162 372.7180 433.3147 -36.6985 0.0000 0.0000
2210.03 16.07.2018 17.50.01 33.23309 298.7730 -221.6461 -0.7916 -2.4524 2.2144 93.1106 49.0200 371.3153 430.3660 -33.6484 0.0000 0.0000
2220.03 16.07.2018 18.00.01 33.13195 298.5401 -186.7076 -0.6668 -2.1596 1.9904 82.5768 43.4826 369.8931 427.6852 -31.1731 0.0000 0.0000
2230.03 16.07.2018 18.10.01 33.04385 298.1520 -176.7631 -0.6313 -1.9429 1.7489 67.9135 35.4261 368.2598 424.3745 -27.5404 0.0000 0.0000
2240.03 16.07.2018 18.20.01 32.95883 297.7687 -176.6355 -0.6308 -1.7568 1.5013 58.3685 30.4453 366.5746 421.5780 -25.1919 0.0000 0.0000
2250.03 16.07.2018 18.30.01 32.87286 297.3959 -177.3130 -0.6333 -1.5822 1.2653 50.0757 26.2072 364.9130 418.9440 -23.1357 0.0000 0.0000
2260.03 16.07.2018 18.40.01 32.78555 297.0156 -180.4926 -0.6446 -1.4176 1.0306 36.4360 18.9898 363.2521 415.9274 -20.3130 0.0000 0.0000
2270.03 16.07.2018 18.50.01 32.69595 296.7282 -189.3844 -0.6764 -1.2579 0.7754 24.6958 12.9281 361.5428 413.1028 -17.5286 0.0000 0.0000
2280.03 16.07.2018 19.00.01 32.60183 296.3465 -196.2570 -0.7009 -1.0919 0.5213 12.9852 6.8821 359.8022 410.0581 -15.4479 0.0000 0.0000
2290.03 16.07.2018 19.10.01 32.50393 295.5380 -184.7280 -0.6597 -0.9276 0.3571 9.8436 5.1959 358.1419 406.8136 -15.8840 0.0000 0.0000
2300.03 16.07.2018 19.20.01 32.40884 294.7839 -167.5441 -0.5984 -0.8062 0.2771 7.9037 4.1655 356.6640 403.9779 -16.5636 0.0000 0.0000
2310.03 16.07.2018 19.30.01 32.31896 294.0409 -161.1242 -0.5754 -0.7348 0.2125 6.1830 3.2547 355.2519 401.2631 -17.3940 0.0000 0.0000
2320.03 16.07.2018 19.40.01 32.23043 293.3019 -161.0651 -0.5752 -0.6883 0.1508 4.0378 2.1337 353.8957 398.6309 -18.1028 0.0000 0.0000
2330.03 16.07.2018 19.50.01 32.14105 292.5696 -163.8964 -0.5853 -0.6512 0.0878 2.1165 1.1239 352.5619 396.0795 -18.7583 0.0000 0.0000
2340.03 16.07.2018 20.00.01 32.04986 291.8615 -167.4057 -0.5979 -0.6166 0.0249 0.3570 0.1950 351.2306 393.6257 -19.3080 0.0000 0.0000
2350.03 16.07.2018 20.10.01 31.95678 291.7387 -161.9062 -0.5782 -0.5816 0.0044 0.0631 0.0345 352.1276 392.1821 -18.5251 0.0000 0.0000
2360.03 16.07.2018 20.20.01 31.86553 291.5813 -156.8188 -0.5601 -0.5607 0.0008 0.0116 0.0063 353.2215 390.8561 -18.4961 0.0000 0.0000
2370.03 16.07.2018 20.30.01 31.77612 291.4072 -154.5790 -0.5521 -0.5522 0.0001 0.0021 0.0011 354.3418 389.6494 -18.6565 0.0000 0.0000
2380.03 16.07.2018 20.40.01 31.68746 291.2781 -153.2617 -0.5474 -0.5474 0.0000 0.0004 0.0002 355.4808 388.7350 -18.1670 0.0000 0.0000
2390.03 16.07.2018 20.50.01 31.59969 291.1581 -151.6945 -0.5418 -0.5418 0.0000 0.0001 0.0000 356.6597 387.9908 -17.7382 0.0000 0.0000
2400.03 16.07.2018 21.00.01 31.51275 291.0219 -150.1882 -0.5364 -0.5364 0.0000 0.0000 0.0000 357.8553 387.3645 -17.4766 0.0000 0.0000
2410.03 16.07.2018 21.10.01 31.42657 291.3621 -150.2740 -0.5367 -0.5367 0.0000 0.0000 0.0000 357.7851 387.0185 -15.7228 0.0000 0.0000
2420.03 16.07.2018 21.20.01 31.33944 291.7304 -152.2673 -0.5438 -0.5438 0.0000 0.0000 0.0000 357.7764 386.7710 -13.8424 0.0000 0.0000
2430.03 16.07.2018 21.30.01 31.25097 292.1400 -154.9698 -0.5535 -0.5535 0.0000 0.0000 0.0000 357.8351 386.6963 -11.6998 0.0000 0.0000
2440.03 16.07.2018 21.40.01 31.16104 292.5702 -157.0413 -0.5609 -0.5609 0.0000 0.0000 0.0000 357.9458 386.7667 -9.4706 0.0000 0.0000
2450.03 16.07.2018 21.50.01 31.07003 292.9865 -158.5169 -0.5661 -0.5661 0.0000 0.0000 0.0000 358.1116 386.9795 -7.1031 0.0000 0.0000
2460.03 16.07.2018 22.00.01 30.97848 293.4082 -158.8201 -0.5672 -0.5672 0.0000 0.0000 0.0000 358.3393 387.3574 -4.5317 0.0000 0.0000
2470.03 16.07.2018 22.10.01 30.88714 293.0845 -158.0202 -0.5644 -0.5644 0.0000 0.0000 0.0000 358.7318 387.1595 -5.8261 0.0000 0.0000
2480.03 16.07.2018 22.20.01 30.79717 293.3317 -153.8064 -0.5493 -0.5493 0.0000 0.0000 0.0000 358.9261 387.3067 -4.5797 0.0000 0.0000
2490.03 16.07.2018 22.30.01 30.70913 292.6467 -154.1170 -0.5504 -0.5504 0.0000 0.0000 0.0000 358.5299 385.7504 -9.8321 0.0000 0.0000
2500.03 16.07.2018 22.40.01 30.61779 292.3558 -161.9170 -0.5783 -0.5783 0.0000 0.0000 0.0000 358.5794 385.6166 -8.8135 0.0000 0.0000
2510.03 16.07.2018 22.50.01 30.52474 291.9813 -159.7034 -0.5704 -0.5704 0.0000 0.0000 0.0000 358.9183 385.1725 -9.5500 0.0000 0.0000
2520.03 16.07.2018 23.00.01 30.43286 291.5359 -162.1066 -0.5790 -0.5790 0.0000 0.0000 0.0000 358.7008 383.6529 -14.4462 0.0000 0.0000
2530.03 16.07.2018 23.10.01 30.33624 291.4487 -172.9611 -0.6177 -0.6177 0.0000 0.0000 0.0000 358.4712 383.1032 -14.0913 0.0000 0.0000
2540.03 16.07.2018 23.20.01 30.23498 291.3454 -177.6556 -0.6345 -0.6345 0.0000 0.0000 0.0000 358.3469 382.5963 -13.8744 0.0000 0.0000
2550.03 16.07.2018 23.30.01 30.13244 291.2326 -178.6479 -0.6380 -0.6380 0.0000 0.0000 0.0000 358.2576 382.1050 -13.7626 0.0000 0.0000
2560.03 16.07.2018 23.40.01 30.02990 291.1276 -177.7516 -0.6348 -0.6348 0.0000 0.0000 0.0000 358.2012 381.6519 -13.6198 0.0000 0.0000
2570.03 16.07.2018 23.50.01 29.92806 291.0265 -175.7079 -0.6275 -0.6275 0.0000 0.0000 0.0000 358.1624 381.2078 -13.5558 0.0000 0.0000
2580.03 17.07.2018 00.00.01 29.82754 290.9255 -173.5925 -0.6200 -0.6200 0.0000 0.0000 0.0000 358.1342 380.7638 -13.5761 0.0000 0.0000
2590.03 17.07.2018 00.10.01 29.72833 290.9895 -170.5572 -0.6091 -0.6091 0.0000 0.0000 0.0000 357.9099 380.5165 -12.6376 0.0000 0.0000
2600.03 17.07.2018 00.20.01 29.63140 291.0435 -165.9830 -0.5928 -0.5928 0.0000 0.0000 0.0000 357.7027 380.2705 -11.8705 0.0000 0.0000
2610.03 17.07.2018 00.30.01 29.53716 291.1017 -161.2345 -0.5758 -0.5758 0.0000 0.0000 0.0000 357.4980 380.0559 -11.1154 0.0000 0.0000
2620.03 17.07.2018 00.40.01 29.44561 291.1765 -156.5857 -0.5592 -0.5592 0.0000 0.0000 0.0000 357.3107 379.9500 -10.0111 0.0000 0.0000
2630.03 17.07.2018 00.50.01 29.35681 291.2624 -152.1905 -0.5435 -0.5435 0.0000 0.0000 0.0000 357.0690 379.7226 -9.6036 0.0000 0.0000
2640.03 17.07.2018 01.00.01 29.26974 291.3631 -151.2885 -0.5403 -0.5403 0.0000 0.0000 0.0000 356.7760 379.4665 -9.3733 0.0000 0.0000
2650.03 17.07.2018 01.10.01 29.18218 291.3473 -152.9937 -0.5464 -0.5464 0.0000 0.0000 0.0000 356.0471 379.3941 -8.2711 0.0000 0.0000
2660.03 17.07.2018 01.20.01 29.09332 291.4179 -155.4273 -0.5551 -0.5551 0.0000 0.0000 0.0000 355.3120 379.3675 -7.2168 0.0000 0.0000
2670.03 17.07.2018 01.30.01 29.00314 291.2075 -158.0151 -0.5643 -0.5643 0.0000 0.0000 0.0000 354.1955 378.6186 -8.4184 0.0000 0.0000
2680.03 17.07.2018 01.40.01 28.91161 291.0622 -158.7059 -0.5668 -0.5668 0.0000 0.0000 0.0000 353.5221 378.4705 -6.8498 0.0000 0.0000
2690.03 17.07.2018 01.50.01 28.82086 290.9595 -157.4607 -0.5624 -0.5624 0.0000 0.0000 0.0000 352.7279 377.5684 -8.9577 0.0000 0.0000
2700.03 17.07.2018 02.00.01 28.72799 290.8186 -166.2744 -0.5938 -0.5939 0.0000 0.0006 0.0003 351.4870 376.4342 -11.0748 0.0000 0.0000
2710.03 17.07.2018 02.10.01 28.62899 290.4868 -173.7880 -0.6207 -0.6303 0.0128 0.3727 0.1971 348.5778 375.4755 -10.8603 0.0000 0.0000
2720.03 17.07.2018 02.20.01 28.52706 290.1514 -175.5509 -0.6270 -0.6493 0.0298 0.8047 0.4268 345.6487 374.2864 -11.1158 0.0000 0.0000
2730.03 17.07.2018 02.30.01 28.42492 289.8274 -174.9487 -0.6248 -0.6605 0.0475 1.2468 0.6618 342.6380 372.9506 -11.5111 0.0000 0.0000
2740.03 17.07.2018 02.40.01 28.32351 289.5507 -173.0479 -0.6180 -0.6670 0.0654 1.6908 0.8979 339.7662 371.7966 -10.8102 0.0000 0.0000
2750.03 17.07.2018 02.50.01 28.22378 289.2762 -168.7946 -0.6028 -0.6652 0.0832 2.1350 1.1342 336.8924 370.6501 -9.9795 0.0000 0.0000
2760.03 17.07.2018 03.00.01 28.12679 288.9545 -163.8585 -0.5852 -0.6611 0.1012 2.5833 1.3726 333.8839 369.4703 -9.1749 0.0000 0.0000
2770.03 17.07.2018 03.10.01 28.03268 288.8947 -143.0073 -0.5107 -0.6607 0.2000 5.3758 2.8510 333.5140 368.9829 -8.1674 0.0000 0.0000
2780.03 17.07.2018 03.20.01 27.94702 288.8945 -127.6595 -0.4559 -0.6997 0.3251 8.5469 4.5364 333.3938 368.6463 -8.0526 0.0000 0.0000
2790.03 17.07.2018 03.30.01 27.86715 288.9764 -120.7030 -0.4311 -0.7720 0.4546 11.7812 6.2562 333.3645 368.4664 -7.9384 0.0000 0.0000
2800.03 17.07.2018 03.40.01 27.79019 289.0842 -116.8458 -0.4173 -0.8560 0.5849 15.0273 7.9825 333.4185 368.4724 -7.7100 0.0000 0.0000
2810.03 17.07.2018 03.50.01 27.71496 289.0984 -114.4733 -0.4088 -0.9454 0.7154 18.2756 9.7100 333.4805 368.4381 -8.0153 0.0000 0.0000
2820.03 17.07.2018 04.00.01 27.64077 289.1330 -113.1760 -0.4042 -1.0387 0.8460 21.5258 11.4385 333.5597 368.4815 -8.3245 0.0000 0.0000
2830.03 17.07.2018 04.10.01 27.56732 289.4581 -104.0381 -0.3716 -1.1294 1.0105 25.7584 13.6867 333.7100 369.1056 -6.8568 0.0000 0.0000
2840.03 17.07.2018 04.20.01 27.49868 289.7842 -94.0618 -0.3359 -1.2254 1.1859 30.1497 16.0216 333.9767 369.8846 -5.5927 0.0000 0.0000
2850.03 17.07.2018 04.30.01 27.43527 290.1213 -85.4062 -0.3050 -1.3275 1.3633 34.5674 18.3709 334.3092 370.7903 -4.4363 0.0000 0.0000
2860.03 17.07.2018 04.40.01 27.37646 290.4683 -77.6905 -0.2775 -1.4332 1.5409 38.9901 20.7230 334.6998 371.8230 -3.3134 0.0000 0.0000
2870.03 17.07.2018 04.50.01 27.32195 290.8277 -70.6030 -0.2522 -1.5412 1.7187 75.3566 40.9628 335.1363 375.9422 -5.0709 0.0000 0.0000
2880.03 17.07.2018 05.00.01 27.27157 291.2161 -48.3474 -0.1727 -1.6508 1.9708 87.3523 47.5483 335.9150 378.6704 -5.7610 0.0000 0.0000
2890.03 17.07.2018 05.10.01 27.23095 291.5834 -56.8625 -0.2031 -1.7907 2.1168 350.0580 194.7103 337.0961 406.3733 -28.1763 0.0000 0.0000
2900.03 17.07.2018 05.20.01 27.18957 292.0242 69.5835 0.2485 -1.8990 2.8634 621.8922 346.8771 340.9550 443.6116 -59.5559 0.0000 0.0000
2910.03 17.07.2018 05.30.01 27.20046 292.4094 171.7008 0.6132 -2.2308 3.7920 896.0369 500.3107 346.0506 488.5240 -95.1263 0.0000 0.0000
2920.03 17.07.2018 05.40.01 27.25576 292.9519 264.0238 0.9429 -2.7186 4.8820 878.6575 490.2212 352.5198 503.6421 -109.3203 0.0000 0.0000
2930.03 17.07.2018 05.50.01 27.35116 293.4181 143.5440 0.5127 -3.3281 5.1210 848.6903 473.2473 355.2955 511.8966 -117.0918 0.0000 0.0000
2940.03 17.07.2018 06.00.01 27.40392 293.8628 71.1227 0.2540 -3.6473 5.2017 815.7921 454.6353 357.2803 517.4357 -121.2608 0.0000 0.0000
2950.03 17.07.2018 06.10.01 27.43203 294.0958 53.0666 0.1895 -3.7818 5.2951 793.3863 441.9287 359.1107 522.4408 -125.1601 0.0000 0.0000
2960.03 17.07.2018 06.20.01 27.45678 294.3231 63.2346 0.2258 -3.8386 5.4192 769.5299 428.3283 360.8840 525.7330 -127.7469 0.0000 0.0000
2970.03 17.07.2018 06.30.01 27.48965 294.5606 71.6237 0.2558 -3.8682 5.4986 744.6713 414.1603 362.3751 527.6209 -128.6846 0.0000 0.0000
2980.03 17.07.2018 06.40.01 27.53060 294.7781 104.3443 0.3727 -3.8644 5.6494 728.7614 404.9684 364.0957 529.5498 -129.9443 0.0000 0.0000
2990.03 17.07.2018 06.50.01 27.58907 294.9890 124.4570 0.4445 -3.8723 5.7558 714.1002 396.5609 365.5494 530.8998 -131.0048 0.0000 0.0000
3000.03 17.07.2018 07.00.01 27.66036 295.2033 151.9387 0.5426 -3.8680 5.8809 699.6723 388.2780 366.9904 531.7621 -131.0687 0.0000 0.0000
3010.03 17.07.2018 07.10.01 27.74694 295.3958 161.5548 0.5770 -3.8685 5.9273 691.3820 383.4725 368.0546 531.9367 -135.5821 0.0000 0.0000
3020.03 17.07.2018 07.20.01 27.84173 295.6259 188.0348 0.6716 -3.8427 6.0190 683.2052 378.6997 369.2510 531.9898 -138.3566 0.0000 0.0000
3030.03 17.07.2018 07.30.01 27.95071 295.7762 203.9327 0.7283 -3.8277 6.0747 674.0196 373.3496 370.2489 531.6888 -139.9945 0.0000 0.0000
3040.03 17.07.2018 07.40.01 28.06970 295.9810 240.1194 0.8576 -3.8070 6.2194 667.0590 369.2027 371.6551 532.1791 -138.4135 0.0000 0.0000
3050.03 17.07.2018 07.50.01 28.20593 296.1927 251.5149 0.8983 -3.8226 6.2945 658.6514 364.2427 372.6678 531.9500 -138.1586 0.0000 0.0000
3060.03 17.07.2018 08.00.01 28.34957 296.4473 258.7159 0.9240 -3.8308 6.3397 649.1328 358.6387 373.5540 531.2322 -138.1027 0.0000 0.0000
3070.03 17.07.2018 08.10.01 28.49832 296.5702 258.4948 0.9232 -3.8284 6.3354 642.6137 354.7477 374.4807 530.2663 -140.0525 0.0000 0.0000
3080.03 17.07.2018 08.20.01 28.64880 296.6460 257.7482 0.9205 -3.8065 6.3027 635.1266 350.2980 375.2398 528.6998 -143.1160 0.0000 0.0000
3090.03 17.07.2018 08.30.01 28.80044 296.7715 269.2224 0.9615 -3.7690 6.3073 627.6137 345.8035 376.1578 527.0420 -145.8318 0.0000 0.0000
3100.03 17.07.2018 08.40.01 28.95760 296.9296 264.3199 0.9440 -3.7422 6.2482 618.9567 340.6590 376.7300 525.4456 -145.1806 0.0000 0.0000
3110.03 17.07.2018 08.50.01 29.11376 297.0174 269.1752 0.9613 -3.6974 6.2116 610.0742 335.3616 377.3633 523.7839 -145.1237 0.0000 0.0000
3120.03 17.07.2018 09.00.01 29.27239 297.1803 278.4189 0.9944 -3.6571 6.2020 600.7695 329.7907 378.2710 521.9512 -145.4289 0.0000 0.0000
3130.03 17.07.2018 09.10.01 29.43606 297.1608 391.3218 1.3976 -3.6313 6.7052 568.4210 311.1980 379.4532 517.8698 -140.3105 0.0000 0.0000
3140.03 17.07.2018 09.20.01 29.64456 297.2423 439.5986 1.5700 -3.8239 7.1918 537.0388 293.1993 380.5717 513.2005 -136.4531 0.0000 0.0000
3150.03 17.07.2018 09.30.01 29.87274 297.1871 455.1294 1.6255 -4.1052 7.6408 506.3757 275.6580 381.7949 507.1913 -138.5124 0.0000 0.0000
3160.03 17.07.2018 09.40.01 30.10717 297.1557 459.9798 1.6428 -4.4182 8.0813 483.0079 262.1817 382.8647 501.2294 -142.2233 0.0000 0.0000
3170.03 17.07.2018 09.50.01 30.34295 297.1430 478.0758 1.7074 -4.7497 8.6095 462.1305 250.1342 383.9938 495.0910 -147.6002 0.0000 0.0000
3180.03 17.07.2018 10.00.01 30.58474 297.1183 458.9365 1.6391 -5.1253 9.0192 440.7072 237.8480 384.9791 489.1475 -148.3053 0.0000 0.0000
3190.03 17.07.2018 10.10.01 30.81805 297.1785 373.6199 1.3344 -5.4648 9.0656 424.5713 228.6947 385.3999 485.1844 -142.0083 0.0000 0.0000
3200.03 17.07.2018 10.20.01 31.01739 297.2371 317.1272 1.1326 -5.6388 9.0285 404.1018 217.0042 385.6475 480.8419 -135.6262 0.0000 0.0000
3210.03 17.07.2018 10.30.01 31.19311 297.2898 261.2610 0.9331 -5.7140 8.8628 386.2020 206.9540 385.4340 477.0690 -129.6999 0.0000 0.0000
