# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 24.79635 298.2873 401.5996 1.0040 -2.4486 4.6035 658.5811 369.1213 375.0752 528.1102 -133.7519 0.0000 0.0000
1620.03 16.07.2018 08.00.01 24.95202 298.6131 417.0638 1.0427 -2.4262 4.6252 646.6787 362.2357 376.8993 528.9489 -129.6281 0.0000 0.0000
1630.03 16.07.2018 08.10.01 25.11422 298.8165 439.8461 1.0996 -2.3976 4.6630 635.1826 355.5737 378.2901 529.2823 -127.3380 0.0000 0.0000
1640.03 16.07.2018 08.20.01 25.28457 299.0181 455.8401 1.1396 -2.3777 4.6898 623.0001 348.5082 379.5400 529.1358 -126.2318 0.0000 0.0000
1650.03 16.07.2018 08.30.01 25.46084 299.2235 478.4592 1.1961 -2.3612 4.7432 610.8799 341.4599 380.8775 528.6789 -125.7844 0.0000 0.0000
1660.03 16.07.2018 08.40.01 25.64443 299.4379 477.4990 1.1937 -2.3600 4.7383 599.4360 334.7741 381.9096 528.4577 -123.2099 0.0000 0.0000
1670.03 16.07.2018 08.50.01 25.82879 299.6748 488.9023 1.2223 -2.3466 4.7584 588.0309 328.0928 383.0733 528.1536 -120.9068 0.0000 0.0000
1680.03 16.07.2018 09.00.01 26.01708 299.9246 508.6990 1.2717 -2.3408 4.8168 576.5577 321.3418 384.5559 527.7525 -118.9121 0.0000 0.0000
1690.03 16.07.2018 09.10.01 26.21133 300.0669 541.9156 1.3548 -2.3539 4.9450 564.2531 314.0723 385.7125 526.4800 -118.4222 0.0000 0.0000
1700.03 16.07.2018 09.20.01 26.41516 300.1734 573.8487 1.4346 -2.4051 5.1197 545.8502 303.1087 386.9459 523.9151 -116.9404 0.0000 0.0000
1710.03 16.07.2018 09.30.01 26.62814 300.2300 590.0885 1.4752 -2.4927 5.2906 515.3448 284.8864 388.3529 519.1360 -113.4643 0.0000 0.0000
1720.03 16.07.2018 09.40.01 26.84600 300.2608 605.5205 1.5138 -2.5959 5.4797 501.3374 276.4593 389.8230 517.0232 -110.9452 0.0000 0.0000
1730.03 16.07.2018 09.50.01 27.06857 300.3152 636.1807 1.5905 -2.7151 5.7407 494.9081 272.5247 391.3635 515.7529 -110.7135 0.0000 0.0000
1740.03 16.07.2018 10.00.01 27.29958 300.3860 618.9104 1.5473 -2.8713 5.8914 485.8809 267.1155 392.6343 513.6883 -111.1832 0.0000 0.0000
1750.03 16.07.2018 10.10.01 27.52642 300.6644 665.2065 1.6630 -3.0033 6.2217 471.7577 258.9191 394.4031 513.3593 -101.9121 0.0000 0.0000
1760.03 16.07.2018 10.20.01 27.76547 300.8984 646.9906 1.6175 -3.1972 6.4195 429.8608 234.1584 395.7939 507.1605 -93.6788 0.0000 0.0000
1770.03 16.07.2018 10.30.01 27.99920 300.9488 594.1098 1.4853 -3.3672 6.4700 416.5460 226.6582 396.2370 504.0678 -93.3886 0.0000 0.0000
1780.03 16.07.2018 10.40.01 28.21865 301.0175 619.8631 1.5497 -3.4744 6.6987 395.7130 214.3955 397.3585 500.7314 -88.5717 0.0000 0.0000
1790.03 16.07.2018 10.50.01 28.44494 301.1167 604.4946 1.5112 -3.6198 6.8413 384.2436 207.8159 398.3994 498.7608 -86.1849 0.0000 0.0000
1800.03 16.07.2018 11.00.01 28.66659 301.1795 592.8626 1.4822 -3.7528 6.9799 372.9732 201.3580 399.3735 496.5228 -85.5468 0.0000 0.0000
1810.03 16.07.2018 11.10.01 28.88372 301.5687 517.7968 1.2945 -3.8790 6.8979 374.0266 201.9045 400.3552 499.6856 -68.9203 0.0000 0.0000
1820.03 16.07.2018 11.20.01 29.07931 301.4301 478.5492 1.1964 -3.9205 6.8225 359.0478 192.8268 401.2215 497.6357 -71.0899 0.0000 0.0000
1830.03 16.07.2018 11.30.01 29.26251 301.3976 449.1572 1.1229 -3.9268 6.7330 353.6397 189.5021 401.4722 493.7990 -83.4356 0.0000 0.0000
1840.03 16.07.2018 11.40.01 29.43658 301.7679 458.0152 1.1450 -3.9158 6.7477 333.5718 177.2741 402.9476 491.6058 -72.0608 0.0000 0.0000
1850.03 16.07.2018 11.50.01 29.61147 301.9659 430.5977 1.0765 -3.9288 6.6738 328.8622 174.3280 403.7350 491.1085 -67.2671 0.0000 0.0000
1860.03 16.07.2018 12.00.01 29.77789 302.1164 394.2534 0.9856 -3.9223 6.5439 323.7783 171.2005 403.6095 488.5550 -72.0454 0.0000 0.0000
1870.03 16.07.2018 12.10.01 29.93365 302.2176 468.6192 1.1715 -3.8861 6.7435 316.3657 167.0170 403.8115 487.0977 -73.1101 0.0000 0.0000
1880.03 16.07.2018 12.20.01 30.10894 302.2821 652.8708 1.6322 -3.9724 7.4728 314.2268 165.5981 403.6362 485.8897 -74.9708 0.0000 0.0000
1890.03 16.07.2018 12.30.01 30.33416 302.3337 911.4627 2.2787 -4.3207 8.7991 319.1945 167.9926 403.2799 485.4164 -77.8100 0.0000 0.0000
1900.03 16.07.2018 12.40.01 30.62896 302.4015 1005.2834 2.5132 -5.0109 10.0321 327.7244 172.5440 402.9197 485.5244 -80.5041 0.0000 0.0000
1910.03 16.07.2018 12.50.01 30.94958 302.4407 1013.7416 2.5344 -5.8169 11.1350 330.8028 173.9227 402.3220 484.8188 -82.4554 0.0000 0.0000
1920.03 16.07.2018 13.00.01 31.27288 302.4759 1009.4017 2.5235 -6.6277 12.2016 330.9023 173.5421 401.7997 483.6710 -83.8347 0.0000 0.0000
1930.03 16.07.2018 13.10.01 31.59503 302.4388 957.3209 2.3933 -7.4293 13.0968 332.1518 174.3696 401.8664 483.7602 -83.5988 0.0000 0.0000
1940.03 16.07.2018 13.20.01 31.90237 302.3840 823.8947 2.0597 -8.1603 13.6267 328.9754 172.8171 401.5656 483.2499 -82.5899 0.0000 0.0000
1950.03 16.07.2018 13.30.01 32.17257 302.3451 718.0649 1.7952 -8.7192 14.0192 323.4518 169.9601 401.2963 482.4423 -81.1785 0.0000 0.0000
1960.03 16.07.2018 13.40.01 32.41256 302.3042 589.3451 1.4734 -9.1486 14.1626 318.3769 167.5665 400.9537 481.8025 -79.6220 0.0000 0.0000
1970.03 16.07.2018 13.50.01 32.61593 302.2745 463.5988 1.1590 -9.4227 14.1089 312.0456 164.5678 400.5800 481.0324 -77.8459 0.0000 0.0000
1980.03 16.07.2018 14.00.01 32.78295 302.2523 322.2607 0.8057 -9.5490 13.8063 303.4799 160.4157 400.1033 479.9643 -75.6861 0.0000 0.0000
1990.03 16.07.2018 14.10.01 32.91006 302.1675 318.8146 0.7970 -9.5167 13.7517 296.7398 156.8204 399.0464 477.7729 -76.3501 0.0000 0.0000
2000.03 16.07.2018 14.20.01 33.03402 302.0843 295.4391 0.7386 -9.5076 13.6616 290.2214 153.3849 397.9127 475.5666 -76.7863 0.0000 0.0000
2010.03 16.07.2018 14.30.01 33.14910 302.0062 257.5817 0.6440 -9.4876 13.5087 283.3604 149.7913 396.7985 473.3019 -76.8726 0.0000 0.0000
2020.03 16.07.2018 14.40.01 33.25210 301.9858 198.7162 0.4968 -9.4372 13.2454 275.3031 145.5785 395.6970 470.9992 -76.1523 0.0000 0.0000
2030.03 16.07.2018 14.50.01 33.33730 301.8903 149.6142 0.3740 -9.3282 12.9363 265.0777 140.0995 394.5716 468.3057 -75.1276 0.0000 0.0000
2040.03 16.07.2018 15.00.01 33.40728 301.7882 91.9418 0.2299 -9.1743 12.5388 253.7272 134.0112 393.3910 465.4625 -73.6886 0.0000 0.0000
2050.03 16.07.2018 15.10.01 33.46099 301.7098 287.1736 0.7179 -8.9698 12.9170 251.7231 132.4968 391.8322 463.7146 -70.7815 0.0000 0.0000
2060.03 16.07.2018 15.20.01 33.56646 301.6518 406.7913 1.0170 -9.0366 13.4047 245.5458 128.3958 390.5760 461.8522 -66.7009 0.0000 0.0000
2070.03 16.07.2018 15.30.01 33.70388 301.5986 473.1627 1.1829 -9.2645 13.9299 243.6737 126.8495 389.3871 460.4914 -64.5064 0.0000 0.0000
2080.03 16.07.2018 15.40.01 33.85943 301.5398 540.0942 1.3502 -9.5784 14.5716 244.7869 126.9359 388.1668 459.5744 -62.7047 0.0000 0.0000
2090.03 16.07.2018 15.50.01 34.03344 301.4914 593.8995 1.4847 -9.9779 15.2835 244.8269 126.3255 387.0688 458.6973 -60.8683 0.0000 0.0000
2100.03 16.07.2018 16.00.01 34.21865 301.4492 47.0688 0.1177 -10.4438 14.0819 238.8911 123.5741 385.9764 457.5194 -58.3666 0.0000 0.0000
2110.03 16.07.2018 16.10.01 34.26171 301.2817 583.8594 1.4596 -10.1947 15.5391 231.2831 118.3674 384.8694 456.0581 -56.6955 0.0000 0.0000
2120.03 16.07.2018 16.20.01 34.44314 301.1233 229.7764 0.5744 -10.6765 15.0013 222.7201 114.0929 383.5971 454.5490 -55.3444 0.0000 0.0000
2130.03 16.07.2018 16.30.01 34.52911 300.9604 47.7070 0.1193 -10.6943 14.4181 211.3640 108.1769 382.2502 452.5841 -53.2466 0.0000 0.0000
2140.03 16.07.2018 16.40.01 34.56384 300.7915 -95.1500 -0.2379 -10.4956 13.6769 190.0763 96.4739 380.8032 449.2614 -49.3475 0.0000 0.0000
2150.03 16.07.2018 16.50.01 34.55734 300.6029 -192.3031 -0.4808 -10.1396 12.8785 177.9536 90.3131 379.2370 446.7728 -47.3835 0.0000 0.0000
2160.03 16.07.2018 17.00.01 34.52151 300.4203 -265.7354 -0.6643 -9.6901 12.0343 169.7961 86.5657 377.6957 444.6900 -46.1730 0.0000 0.0000
2170.03 16.07.2018 17.10.01 34.46322 300.1771 -263.5804 -0.6590 -9.1793 11.3604 160.0079 81.5927 376.2578 442.2304 -44.3142 0.0000 0.0000
2180.03 16.07.2018 17.20.01 34.39712 299.9362 -1093.8796 -2.7347 -8.7058 7.9614 142.7510 74.1944 374.8390 439.3383 -41.4657 0.0000 0.0000
2190.03 16.07.2018 17.30.01 34.10961 299.6903 -648.2244 -1.6206 -7.1822 7.4156 133.1430 69.2331 373.4159 436.8030 -39.4609 0.0000 0.0000
2200.03 16.07.2018 17.40.01 33.93542 299.4527 -503.9753 -1.2599 -6.3118 6.7358 121.6115 63.3117 372.0370 434.1833 -37.0891 0.0000 0.0000
2210.03 16.07.2018 17.50.01 33.79699 299.2144 -456.1609 -1.1404 -5.6663 6.0345 109.7080 57.1833 370.6305 431.4740 -34.5232 0.0000 0.0000
2220.03 16.07.2018 18.00.01 33.66915 298.9750 -449.4694 -1.1237 -5.1094 5.3143 97.5357 50.9079 369.2010 428.7052 -31.8253 0.0000 0.0000
2230.03 16.07.2018 18.10.01 33.54122 298.5807 -433.9736 -1.0849 -4.5856 4.6675 81.7617 42.3736 367.5589 425.2470 -28.5151 0.0000 0.0000
2240.03 16.07.2018 18.20.01 33.41519 298.1792 -439.8334 -1.0996 -4.1076 4.0107 70.6132 36.6221 365.8628 422.2094 -26.3860 0.0000 0.0000
2250.03 16.07.2018 18.30.01 33.28552 297.7950 -450.1989 -1.1255 -3.6456 3.3602 59.5065 30.8913 364.1921 419.1904 -24.2206 0.0000 0.0000
2260.03 16.07.2018 18.40.01 33.15063 297.4087 -539.1563 -1.3479 -3.1927 2.4598 44.6984 23.3091 362.5205 415.9619 -21.5202 0.0000 0.0000
2270.03 16.07.2018 18.50.01 32.98977 297.0220 -593.0394 -1.4826 -2.6453 1.5503 29.4526 15.4711 360.7947 412.6062 -18.5213 0.0000 0.0000
2280.03 16.07.2018 19.00.01 32.81213 296.6367 -625.0944 -1.5627 -2.0529 0.6536 14.1326 7.5780 359.0343 409.1022 -15.6717 0.0000 0.0000
2290.03 16.07.2018 19.10.01 32.62484 295.8538 -430.3635 -1.0759 -1.4483 0.4965 10.8574 5.7895 357.3536 405.8716 -15.8594 0.0000 0.0000
2300.03 16.07.2018 19.20.01 32.48712 295.1241 -353.6438 -0.8841 -1.1307 0.3287 8.6012 4.6205 355.8751 403.0599 -16.2025 0.0000 0.0000
2310.03 16.07.2018 19.30.01 32.36868 294.3951 -294.9695 -0.7374 -0.9315 0.2588 6.7996 3.6505 354.4651 400.3984 -16.6981 0.0000 0.0000
2320.03 16.07.2018 19.40.01 32.26489 293.6776 -275.2495 -0.6881 -0.8221 0.1786 4.6684 2.5104 353.1106 397.8258 -17.1467 0.0000 0.0000
2330.03 16.07.2018 19.50.01 32.16558 292.9623 -269.8790 -0.6747 -0.7484 0.0983 2.5152 1.3570 351.7771 395.3048 -17.6739 0.0000 0.0000
2340.03 16.07.2018 20.00.01 32.06698 292.2717 -270.4802 -0.6762 -0.6904 0.0190 0.3616 0.2026 350.4475 392.8552 -18.1516 0.0000 0.0000
2350.03 16.07.2018 20.10.01 31.96771 292.1519 -254.0450 -0.6351 -0.6377 0.0034 0.0646 0.0362 351.3562 391.3571 -17.7644 0.0000 0.0000
2360.03 16.07.2018 20.20.01 31.87280 291.9631 -242.6121 -0.6065 -0.6070 0.0006 0.0117 0.0066 352.4615 390.0941 -17.7745 0.0000 0.0000
2370.03 16.07.2018 20.30.01 31.78097 291.7586 -236.8262 -0.5921 -0.5921 0.0001 0.0021 0.0012 353.5969 388.9439 -18.0543 0.0000 0.0000
2380.03 16.07.2018 20.40.01 31.69064 291.4996 -234.6445 -0.5866 -0.5866 0.0000 0.0004 0.0002 354.7537 387.9594 -18.1678 0.0000 0.0000
2390.03 16.07.2018 20.50.01 31.60092 291.3501 -232.9641 -0.5824 -0.5824 0.0000 0.0001 0.0000 355.9518 387.2210 -18.0436 0.0000 0.0000
2400.03 16.07.2018 21.00.01 31.51190 291.2187 -232.1589 -0.5804 -0.5804 0.0000 0.0000 0.0000 357.1665 386.5989 -18.0247 0.0000 0.0000
2410.03 16.07.2018 21.10.01 31.42294 291.5227 -232.5725 -0.5814 -0.5814 0.0000 0.0000 0.0000 357.1080 386.3413 -15.8973 0.0000 0.0000
2420.03 16.07.2018 21.20.01 31.33312 291.9310 -235.2359 -0.5881 -0.5881 0.0000 0.0000 0.0000 357.1020 386.2708 -13.4984 0.0000 0.0000
2430.03 16.07.2018 21.30.01 31.24215 292.3635 -238.3492 -0.5959 -0.5959 0.0000 0.0000 0.0000 357.1599 386.3392 -11.0762 0.0000 0.0000
2440.03 16.07.2018 21.40.01 31.15002 292.8077 -241.3157 -0.6033 -0.6033 0.0000 0.0000 0.0000 357.2708 386.5135 -8.7253 0.0000 0.0000
2450.03 16.07.2018 21.50.01 31.05682 293.2625 -243.7827 -0.6095 -0.6095 0.0000 0.0000 0.0000 357.4373 386.8226 -6.2970 0.0000 0.0000
2460.03 16.07.2018 22.00.01 30.96279 293.7095 -244.8262 -0.6121 -0.6121 0.0000 0.0000 0.0000 357.6654 387.2512 -3.8379 0.0000 0.0000
2470.03 16.07.2018 22.10.01 30.86868 293.3717 -244.2476 -0.6106 -0.6106 0.0000 0.0000 0.0000 358.0467 387.1554 -4.6309 0.0000 0.0000
2480.03 16.07.2018 22.20.01 30.77529 293.1144 -242.4790 -0.6062 -0.6062 0.0000 0.0000 0.0000 358.2367 386.3243 -7.4930 0.0000 0.0000
2490.03 16.07.2018 22.30.01 30.68057 292.7016 -252.7536 -0.6319 -0.6319 0.0000 0.0000 0.0000 357.8473 385.0082 -11.0064 0.0000 0.0000
2500.03 16.07.2018 22.40.01 30.58080 292.3800 -264.7051 -0.6618 -0.6618 0.0000 0.0000 0.0000 357.9074 384.8405 -9.8614 0.0000 0.0000
2510.03 16.07.2018 22.50.01 30.47939 292.1683 -261.7263 -0.6543 -0.6543 0.0000 0.0000 0.0000 358.2429 384.6876 -9.3283 0.0000 0.0000
2520.03 16.07.2018 23.00.01 30.37988 292.0135 -259.3587 -0.6484 -0.6484 0.0000 0.0000 0.0000 358.0235 383.5126 -12.5508 0.0000 0.0000
2530.03 16.07.2018 23.10.01 30.27871 291.9012 -267.4019 -0.6685 -0.6685 0.0000 0.0000 0.0000 357.8058 382.9302 -12.6432 0.0000 0.0000
2540.03 16.07.2018 23.20.01 30.17507 291.7797 -271.4449 -0.6786 -0.6786 0.0000 0.0000 0.0000 357.6880 382.3663 -12.8580 0.0000 0.0000
2550.03 16.07.2018 23.30.01 30.07070 291.6584 -272.7094 -0.6818 -0.6818 0.0000 0.0000 0.0000 357.6035 381.8168 -13.0967 0.0000 0.0000
2560.03 16.07.2018 23.40.01 29.96633 291.5400 -272.5502 -0.6814 -0.6814 0.0000 0.0000 0.0000 357.5510 381.3062 -13.2486 0.0000 0.0000
2570.03 16.07.2018 23.50.01 29.86196 291.4234 -270.6439 -0.6766 -0.6766 0.0000 0.0000 0.0000 357.5155 380.8095 -13.4182 0.0000 0.0000
2580.03 17.07.2018 00.00.01 29.75851 291.3091 -268.7841 -0.6720 -0.6720 0.0000 0.0000 0.0000 357.4902 380.3248 -13.5939 0.0000 0.0000
2590.03 17.07.2018 00.10.01 29.65579 291.3525 -265.9226 -0.6648 -0.6648 0.0000 0.0000 0.0000 357.2679 380.0854 -12.6582 0.0000 0.0000
2600.03 17.07.2018 00.20.01 29.55456 291.3888 -261.5676 -0.6539 -0.6539 0.0000 0.0000 0.0000 357.0602 379.8654 -11.8210 0.0000 0.0000
2610.03 17.07.2018 00.30.01 29.45507 291.4340 -256.7526 -0.6419 -0.6419 0.0000 0.0000 0.0000 356.8553 379.6808 -10.9855 0.0000 0.0000
2620.03 17.07.2018 00.40.01 29.35742 291.5088 -251.9840 -0.6300 -0.6300 0.0000 0.0000 0.0000 356.6681 379.5941 -9.9139 0.0000 0.0000
2630.03 17.07.2018 00.50.01 29.26150 291.5250 -248.9390 -0.6223 -0.6223 0.0000 0.0000 0.0000 356.4250 379.2298 -10.0581 0.0000 0.0000
2640.03 17.07.2018 01.00.01 29.16561 291.5632 -250.6450 -0.6266 -0.6266 0.0000 0.0000 0.0000 356.1320 378.8950 -10.0047 0.0000 0.0000
2650.03 17.07.2018 01.10.01 29.06857 291.5002 -255.1791 -0.6379 -0.6379 0.0000 0.0000 0.0000 355.3958 378.7277 -9.2427 0.0000 0.0000
2660.03 17.07.2018 01.20.01 28.96954 291.4093 -260.4600 -0.6512 -0.6512 0.0000 0.0000 0.0000 354.6490 378.4356 -9.0186 0.0000 0.0000
2670.03 17.07.2018 01.30.01 28.86871 291.2774 -264.4235 -0.6611 -0.6611 0.0000 0.0000 0.0000 353.5376 377.5450 -10.2333 0.0000 0.0000
2680.03 17.07.2018 01.40.01 28.76708 291.2406 -263.8594 -0.6596 -0.6596 0.0000 0.0000 0.0000 352.8606 377.7422 -7.0620 0.0000 0.0000
2690.03 17.07.2018 01.50.01 28.66772 291.4241 -255.0541 -0.6376 -0.6376 0.0000 0.0000 0.0000 352.0573 377.2784 -7.2151 0.0000 0.0000
2700.03 17.07.2018 02.00.01 28.56951 291.2582 -258.8926 -0.6472 -0.6472 0.0000 0.0006 0.0003 350.8207 376.1382 -9.3812 0.0000 0.0000
2710.03 17.07.2018 02.10.01 28.46832 290.9120 -263.4357 -0.6586 -0.6683 0.0130 0.3746 0.2014 347.9084 375.1431 -9.3654 0.0000 0.0000
2720.03 17.07.2018 02.20.01 28.36617 290.5766 -263.1841 -0.6580 -0.6798 0.0291 0.8082 0.4359 344.9682 374.0177 -9.3744 0.0000 0.0000
2730.03 17.07.2018 02.30.01 28.26425 290.2142 -261.9880 -0.6550 -0.6893 0.0458 1.2522 0.6763 341.9479 372.6896 -9.8325 0.0000 0.0000
2740.03 17.07.2018 02.40.01 28.16271 289.8779 -260.9662 -0.6524 -0.6993 0.0625 1.6981 0.9176 339.0637 371.5787 -9.1743 0.0000 0.0000
2750.03 17.07.2018 02.50.01 28.06204 289.5234 -257.9825 -0.6450 -0.7044 0.0793 2.1443 1.1592 336.1762 370.3463 -8.8566 0.0000 0.0000
2760.03 17.07.2018 03.00.01 27.96252 289.2188 -254.4867 -0.6362 -0.7084 0.0962 2.5945 1.4030 333.1552 368.8799 -9.3312 0.0000 0.0000
2770.03 17.07.2018 03.10.01 27.86361 289.1900 -232.1986 -0.5805 -0.7267 0.1950 5.4009 2.9136 332.7867 368.3130 -8.8704 0.0000 0.0000
2780.03 17.07.2018 03.20.01 27.77017 289.1699 -217.4684 -0.5437 -0.7788 0.3135 8.5840 4.6353 332.6706 367.9536 -8.8804 0.0000 0.0000
2790.03 17.07.2018 03.30.01 27.68069 289.1431 -209.4936 -0.5237 -0.8503 0.4354 11.8322 6.3936 332.6455 367.6840 -9.1566 0.0000 0.0000
2800.03 17.07.2018 03.40.01 27.59347 289.1232 -204.6381 -0.5116 -0.9300 0.5579 15.0926 8.1587 332.7019 367.5581 -9.3474 0.0000 0.0000
2810.03 17.07.2018 03.50.01 27.50793 289.1098 -200.6448 -0.5016 -1.0120 0.6805 18.3551 9.9250 332.7666 367.5082 -9.6300 0.0000 0.0000
2820.03 17.07.2018 04.00.01 27.42385 289.0956 -197.1313 -0.4928 -1.0953 0.8033 21.6196 11.6923 332.8484 367.5200 -9.9977 0.0000 0.0000
2830.03 17.07.2018 04.10.01 27.34127 289.4707 -182.3614 -0.4559 -1.1761 0.9603 25.8715 13.9906 333.0035 368.2366 -8.2651 0.0000 0.0000
2840.03 17.07.2018 04.20.01 27.26373 289.8441 -167.5902 -0.4190 -1.2631 1.1256 30.2812 16.3773 333.2719 369.1002 -6.8107 0.0000 0.0000
2850.03 17.07.2018 04.30.01 27.19140 290.2177 -154.8768 -0.3872 -1.3564 1.2923 34.7182 18.7793 333.6057 370.0815 -5.5188 0.0000 0.0000
2860.03 17.07.2018 04.40.01 27.12359 290.5941 -143.5184 -0.3588 -1.4532 1.4592 39.1603 21.1842 333.9973 371.1877 -4.2862 0.0000 0.0000
2870.03 17.07.2018 04.50.01 27.06005 290.9747 -133.0154 -0.3325 -1.5522 1.6263 72.0794 39.6685 334.4342 375.1216 -6.1771 0.0000 0.0000
2880.03 17.07.2018 05.00.01 27.00054 291.3820 -104.6468 -0.2616 -1.6520 1.8538 83.4156 45.9659 335.2416 377.7433 -6.8756 0.0000 0.0000
2890.03 17.07.2018 05.10.01 26.94964 291.7624 -115.9746 -0.2899 -1.7752 1.9804 316.8685 177.7902 336.4331 403.0245 -30.9217 0.0000 0.0000
2900.03 17.07.2018 05.20.01 26.89794 292.2945 30.3253 0.0758 -1.8687 2.5927 559.3144 314.6438 340.5255 436.6303 -64.1074 0.0000 0.0000
2910.03 17.07.2018 05.30.01 26.88775 292.7941 149.0786 0.3727 -2.1311 3.3383 803.1656 452.2552 345.8934 476.3052 -102.4253 0.0000 0.0000
2920.03 17.07.2018 05.40.01 26.91296 293.3032 258.2642 0.6457 -2.5103 4.2079 789.4278 444.2892 352.7160 488.7575 -117.4009 0.0000 0.0000
2930.03 17.07.2018 05.50.01 26.97064 293.7099 125.5037 0.3138 -2.9816 4.3938 762.2846 428.7957 355.5106 495.3632 -123.6650 0.0000 0.0000
2940.03 17.07.2018 06.00.01 26.99673 294.0135 46.9200 0.1173 -3.2299 4.4629 732.4098 411.7510 357.4944 499.9989 -125.5952 0.0000 0.0000
2950.03 17.07.2018 06.10.01 27.00512 294.2631 29.6083 0.0740 -3.3355 4.5461 711.5716 399.8179 359.3228 503.9371 -127.7298 0.0000 0.0000
2960.03 17.07.2018 06.20.01 27.01229 294.5183 44.5992 0.1115 -3.3770 4.6514 689.8180 387.3184 361.0817 506.4751 -128.6374 0.0000 0.0000
2970.03 17.07.2018 06.30.01 27.02749 294.7661 59.9628 0.1499 -3.3928 4.7236 667.1554 374.2984 362.5492 507.7463 -128.3189 0.0000 0.0000
2980.03 17.07.2018 06.40.01 27.05111 295.0137 104.5079 0.2613 -3.3791 4.8539 652.5726 365.8173 364.2761 509.2102 -128.3980 0.0000 0.0000
2990.03 17.07.2018 06.50.01 27.09106 295.2471 135.2182 0.3380 -3.3726 4.9475 641.6925 359.5853 365.7092 510.4766 -129.0183 0.0000 0.0000
3000.03 17.07.2018 07.00.01 27.14379 295.4730 175.1710 0.4379 -3.3552 5.0574 631.6170 353.8232 367.1349 511.3691 -129.3437 0.0000 0.0000
3010.03 17.07.2018 07.10.01 27.21139 295.7029 191.0021 0.4775 -3.3413 5.0917 626.7011 351.0080 368.1821 512.1259 -132.2984 0.0000 0.0000
3020.03 17.07.2018 07.20.01 27.28738 295.9261 227.4206 0.5686 -3.3028 5.1619 621.8808 348.2227 369.3814 512.6548 -134.6060 0.0000 0.0000
3030.03 17.07.2018 07.30.01 27.37679 296.1178 252.7697 0.6319 -3.2711 5.2040 615.9690 344.8037 370.3699 512.6404 -136.7126 0.0000 0.0000
3040.03 17.07.2018 07.40.01 27.47656 296.2997 301.2254 0.7531 -3.2350 5.3174 612.1592 342.5434 371.8047 512.6765 -138.9308 0.0000 0.0000
3050.03 17.07.2018 07.50.01 27.59228 296.5063 320.9214 0.8023 -3.2275 5.3731 606.7289 339.3541 372.8034 512.2716 -140.5009 0.0000 0.0000
3060.03 17.07.2018 08.00.01 27.71615 296.7163 336.0470 0.8401 -3.2151 5.4070 600.0077 335.4067 373.6751 511.4707 -141.9558 0.0000 0.0000
3070.03 17.07.2018 08.10.01 27.84634 296.8586 336.4733 0.8412 -3.1965 5.3835 595.8737 332.9592 374.5905 511.1410 -142.5849 0.0000 0.0000
3080.03 17.07.2018 08.20.01 27.97848 296.9740 338.5154 0.8463 -3.1575 5.3384 590.7448 329.9314 375.3337 510.3070 -144.2597 0.0000 0.0000
3090.03 17.07.2018 08.30.01 28.11273 297.1014 355.1302 0.8878 -3.1047 5.3234 585.6066 326.8752 376.2528 509.5285 -145.5994 0.0000 0.0000
3100.03 17.07.2018 08.40.01 28.25259 297.2204 353.0246 0.8826 -3.0600 5.2567 579.1914 323.0812 376.7937 508.5585 -144.9297 0.0000 0.0000
3110.03 17.07.2018 08.50.01 28.39288 297.3424 361.6964 0.9042 -3.0020 5.2083 572.5468 319.1356 377.4087 507.2849 -145.5438 0.0000 0.0000
3120.03 17.07.2018 09.00.01 28.53628 297.4622 376.6237 0.9416 -2.9478 5.1858 565.4053 314.8741 378.3308 505.9841 -146.3645 0.0000 0.0000
3130.03 17.07.2018 09.10.01 28.68524 297.4272 540.3922 1.3510 -2.9074 5.6779 537.9621 298.9676 379.4958 501.8303 -144.9183 0.0000 0.0000
3140.03 17.07.2018 09.20.01 28.87863 297.4311 615.1443 1.5379 -3.0776 6.1540 505.3371 279.9641 380.5756 497.3907 -138.4175 0.0000 0.0000
3150.03 17.07.2018 09.30.01 29.09316 297.4077 648.5007 1.6213 -3.3355 6.6090 464.8799 256.2769 381.7889 491.3491 -131.6006 0.0000 0.0000
3160.03 17.07.2018 09.40.01 29.31771 297.3826 666.8292 1.6671 -3.6251 7.0562 443.1442 243.5770 382.8399 487.6538 -126.4438 0.0000 0.0000
3170.03 17.07.2018 09.50.01 29.54821 297.3901 696.9903 1.7425 -3.9292 7.5622 428.1624 234.8849 383.9159 485.4827 -119.7400 0.0000 0.0000
3180.03 17.07.2018 10.00.01 29.78716 297.4166 688.5491 1.7214 -4.2676 7.9854 412.1881 225.6596 384.8654 483.1013 -116.1768 0.0000 0.0000
3190.03 17.07.2018 10.10.01 30.02346 297.4913 566.2086 1.4155 -4.5923 8.0104 399.1247 218.2450 385.2331 481.0266 -112.3041 0.0000 0.0000
3200.03 17.07.2018 10.20.01 30.22659 297.5555 490.0483 1.2251 -4.7578 7.9772 369.5491 200.9672 385.4400 476.0042 -107.2223 0.0000 0.0000
3210.03 17.07.2018 10.30.01 30.40807 297.6129 420.5631 1.0514 -4.8347 7.8482 357.2772 194.1437 385.1748 473.6258 -103.8101 0.0000 0.0000
