# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1630.03 16.07.2018 08.10.01 22.76690 297.9322 0.7585 0.0036 0.0036 0.0000 729.6230 364.8115 382.7883 543.0509 -147.8700 0.0000 0.0000
1640.03 16.07.2018 08.20.01 22.76956 298.1592 1.8494 0.0087 0.0087 0.0000 712.7943 356.3972 384.2160 541.3511 -156.6184 0.0000 0.0000
1650.03 16.07.2018 08.30.01 22.77435 298.4270 2.9794 0.0141 0.0141 0.0000 695.6645 347.8323 385.6868 538.7233 -164.6624 0.0000 0.0000
1660.03 16.07.2018 08.40.01 22.78134 298.5834 4.0463 0.0191 0.0191 0.0000 679.4447 339.7224 386.8988 535.8423 -168.2863 0.0000 0.0000
1670.03 16.07.2018 08.50.01 22.79046 298.7897 5.0873 0.0240 0.0240 0.0000 662.9330 331.4665 388.2013 532.7420 -170.4517 0.0000 0.0000
1680.03 16.07.2018 09.00.01 22.80166 298.9957 6.1758 0.0291 0.0291 0.0000 645.4448 322.7224 389.7157 529.5403 -170.8806 0.0000 0.0000
1690.03 16.07.2018 09.10.01 22.81487 299.1336 7.2331 0.0341 0.0341 0.0000 626.8562 313.4281 390.9876 526.1541 -171.1429 0.0000 0.0000
1700.03 16.07.2018 09.20.01 22.83013 299.2471 8.1933 0.0386 0.0386 0.0000 609.2258 304.6129 392.3887 522.8297 -169.4391 0.0000 0.0000
1710.03 16.07.2018 09.30.01 22.84731 299.3438 9.1244 0.0430 0.0430 0.0000 590.4918 295.2459 393.8551 519.7311 -165.7861 0.0000 0.0000
1720.03 16.07.2018 09.40.01 22.86633 299.4445 10.0337 0.0473 0.0473 0.0000 574.2618 287.1309 395.3850 517.1222 -159.2601 0.0000 0.0000
1730.03 16.07.2018 09.50.01 22.88708 299.5383 10.9400 0.0516 0.0516 0.0000 560.2874 280.1437 397.1631 514.9839 -152.6651 0.0000 0.0000
1740.03 16.07.2018 10.00.01 22.90954 299.6402 11.7897 0.0556 0.0556 0.0000 542.3767 271.1883 398.5619 513.0989 -146.3070 0.0000 0.0000
1750.03 16.07.2018 10.10.01 22.93365 299.8379 12.5454 0.0592 0.0592 0.0000 519.0017 259.5008 400.6407 512.4742 -129.4555 0.0000 0.0000
1760.03 16.07.2018 10.20.01 22.95922 300.0098 13.2772 0.0626 0.0626 0.0000 492.8006 246.4003 402.2633 511.6063 -118.7161 0.0000 0.0000
1770.03 16.07.2018 10.30.01 22.98626 300.0678 14.0025 0.0660 0.0660 0.0000 464.2447 232.1224 402.9226 509.4545 -117.1624 0.0000 0.0000
1780.03 16.07.2018 10.40.01 23.01467 300.1887 14.6667 0.0692 0.0692 0.0000 443.6200 221.8100 404.3974 507.7336 -109.1504 0.0000 0.0000
1790.03 16.07.2018 10.50.01 23.04446 300.2941 15.3193 0.0723 0.0723 0.0000 421.1852 210.5926 405.6994 505.9117 -103.0299 0.0000 0.0000
1800.03 16.07.2018 11.00.01 23.07559 300.3986 15.7397 0.0742 0.0742 0.0000 399.1563 199.5782 406.8909 504.0615 -97.0681 0.0000 0.0000
1810.03 16.07.2018 11.10.01 23.10775 300.6723 16.2367 0.0766 0.0766 0.0000 386.8607 193.4304 408.2641 501.5941 -97.8848 0.0000 0.0000
1820.03 16.07.2018 11.20.01 23.14074 300.7573 16.9778 0.0801 0.0801 0.0000 373.5778 186.7889 409.4872 499.7363 -93.4675 0.0000 0.0000
1830.03 16.07.2018 11.30.01 23.17520 300.8063 17.1654 0.0810 0.0810 0.0000 359.1430 179.5715 410.0001 498.2951 -86.2246 0.0000 0.0000
1840.03 16.07.2018 11.40.01 23.21005 301.3107 17.8314 0.0841 0.0841 0.0000 347.1410 173.5705 411.9607 499.7014 -58.8881 0.0000 0.0000
1850.03 16.07.2018 11.50.01 23.24606 301.7118 18.1004 0.0854 0.0854 0.0000 331.8088 165.9044 413.1208 499.4989 -57.3480 0.0000 0.0000
1860.03 16.07.2018 12.00.01 23.28274 301.8669 18.7086 0.0882 0.0882 0.0000 313.6718 156.8359 413.3019 497.1239 -68.8674 0.0000 0.0000
1870.03 16.07.2018 12.10.01 23.32028 301.9569 19.0116 0.0897 0.0897 0.0000 297.1909 148.5955 413.9513 495.0174 -68.2146 0.0000 0.0000
1880.03 16.07.2018 12.20.01 23.35873 301.9961 19.1028 0.0901 0.0901 0.0000 284.4330 142.2165 413.8829 492.7270 -67.7013 0.0000 0.0000
1890.03 16.07.2018 12.30.01 23.39724 302.0337 19.6072 0.0925 0.0925 0.0000 279.4666 139.7333 413.5188 490.5267 -66.8780 0.0000 0.0000
1900.03 16.07.2018 12.40.01 23.43652 302.1033 19.9619 0.0942 0.0942 0.0000 274.0712 137.0356 413.0104 488.4448 -66.1914 0.0000 0.0000
1910.03 16.07.2018 12.50.01 23.47640 302.1299 19.9450 0.0941 0.0941 0.0000 267.6394 133.8197 412.2116 486.3653 -65.2750 0.0000 0.0000
1920.03 16.07.2018 13.00.01 23.51672 302.1511 20.1093 0.0949 0.0949 0.0000 262.8311 131.4156 411.5375 484.3506 -64.0521 0.0000 0.0000
1930.03 16.07.2018 13.10.01 23.55706 302.1162 20.5428 0.0969 0.0969 0.0000 259.5927 129.7963 411.4114 482.7442 -60.7334 0.0000 0.0000
1940.03 16.07.2018 13.20.01 23.59786 302.0538 20.8770 0.0985 0.0985 0.0000 252.3083 126.1541 410.7592 481.1641 -58.3242 0.0000 0.0000
1950.03 16.07.2018 13.30.01 23.63925 302.0231 20.8686 0.0984 0.0984 0.0000 247.8478 123.9239 410.2781 479.6119 -56.1483 0.0000 0.0000
1960.03 16.07.2018 13.40.01 23.68075 301.9923 20.8753 0.0985 0.0985 0.0000 242.5374 121.2687 409.6691 478.1308 -54.3097 0.0000 0.0000
1970.03 16.07.2018 13.50.01 23.72262 301.9804 20.8633 0.0984 0.0984 0.0000 237.9331 118.9665 409.0466 476.6748 -52.6976 0.0000 0.0000
1980.03 16.07.2018 14.00.01 23.76446 301.9934 20.8814 0.0985 0.0985 0.0000 232.4649 116.2325 408.2760 475.2310 -51.1689 0.0000 0.0000
1990.03 16.07.2018 14.10.01 23.80651 301.8998 20.9011 0.0986 0.0986 0.0000 208.4990 104.2495 406.9586 472.8559 -52.6596 0.0000 0.0000
2000.03 16.07.2018 14.20.01 23.84860 301.7988 20.8737 0.0985 0.0985 0.0000 203.4917 101.7458 405.6061 470.1012 -53.4554 0.0000 0.0000
2010.03 16.07.2018 14.30.01 23.89062 301.6998 20.8789 0.0985 0.0985 0.0000 198.6304 99.3152 404.2616 467.5731 -54.0345 0.0000 0.0000
2020.03 16.07.2018 14.40.01 23.93267 301.6818 20.8780 0.0985 0.0985 0.0000 193.1500 96.5750 402.9237 465.1038 -53.7457 0.0000 0.0000
2030.03 16.07.2018 14.50.01 23.97469 301.5487 20.8654 0.0984 0.0984 0.0000 188.4594 94.2297 401.5951 462.5517 -54.1645 0.0000 0.0000
2040.03 16.07.2018 15.00.01 24.01656 301.4235 20.8731 0.0985 0.0985 0.0000 183.4425 91.7213 400.2080 460.0048 -54.2841 0.0000 0.0000
2050.03 16.07.2018 15.10.01 24.05804 301.3259 21.0861 0.0995 0.0995 0.0000 176.3796 88.1898 398.5602 457.8695 -50.9080 0.0000 0.0000
2060.03 16.07.2018 15.20.01 24.09951 301.2489 21.0724 0.0994 0.0994 0.0000 168.7221 84.3610 397.2856 455.7934 -46.9951 0.0000 0.0000
2070.03 16.07.2018 15.30.01 24.14077 301.1733 21.0716 0.0994 0.0994 0.0000 161.1620 80.5810 396.0978 453.7693 -43.8795 0.0000 0.0000
2080.03 16.07.2018 15.40.01 24.18197 301.0896 20.7968 0.0981 0.0981 0.0000 153.1176 76.5588 394.8718 451.8337 -40.5300 0.0000 0.0000
2090.03 16.07.2018 15.50.01 24.22283 301.0164 20.6375 0.0973 0.0973 0.0000 146.0697 73.0348 393.7966 449.9584 -37.3126 0.0000 0.0000
2100.03 16.07.2018 16.00.01 24.26327 300.9497 20.6050 0.0972 0.0972 0.0000 138.9252 69.4626 392.7410 448.1492 -34.2642 0.0000 0.0000
2110.03 16.07.2018 16.10.01 24.30355 300.7631 20.3180 0.0958 0.0958 0.0000 132.0455 66.0228 391.6320 446.2806 -32.5606 0.0000 0.0000
2120.03 16.07.2018 16.20.01 24.34335 300.5945 20.1528 0.0951 0.0951 0.0000 124.4821 62.2411 390.3449 444.3635 -30.8574 0.0000 0.0000
2130.03 16.07.2018 16.30.01 24.38275 300.4224 19.9520 0.0941 0.0941 0.0000 117.0033 58.5017 388.9823 442.3937 -29.0692 0.0000 0.0000
2140.03 16.07.2018 16.40.01 24.42178 300.2518 19.6868 0.0929 0.0929 0.0000 104.5759 52.2879 387.5024 440.2355 -27.4540 0.0000 0.0000
2150.03 16.07.2018 16.50.01 24.46023 300.0719 19.5844 0.0924 0.0924 0.0000 96.5247 48.2624 385.9022 437.9429 -25.5962 0.0000 0.0000
2160.03 16.07.2018 17.00.01 24.49841 299.8865 19.2226 0.0907 0.0907 0.0000 88.5010 44.2505 384.2988 435.6676 -23.7381 0.0000 0.0000
2170.03 16.07.2018 17.10.01 24.53594 299.6414 18.9827 0.0895 0.0895 0.0000 82.3273 41.1637 382.7914 433.3790 -22.1648 0.0000 0.0000
2180.03 16.07.2018 17.20.01 24.57302 299.3983 18.7468 0.0884 0.0884 0.0000 76.4164 38.2082 381.3043 431.1244 -20.6828 0.0000 0.0000
2190.03 16.07.2018 17.30.01 24.60964 299.1538 18.3482 0.0865 0.0865 0.0000 70.5410 35.2705 379.8189 428.8833 -19.2234 0.0000 0.0000
2200.03 16.07.2018 17.40.01 24.64541 298.9127 18.1726 0.0857 0.0857 0.0000 65.2741 32.6370 378.3745 426.6652 -17.7812 0.0000 0.0000
2210.03 16.07.2018 17.50.01 24.68069 298.6711 17.8262 0.0841 0.0841 0.0000 49.2143 24.6071 376.9033 424.2400 -16.0657 0.0000 0.0000
2220.03 16.07.2018 18.00.01 24.71545 298.4271 17.3917 0.0820 0.0820 0.0000 44.1881 22.0941 375.4183 421.6960 -14.1832 0.0000 0.0000
2230.03 16.07.2018 18.10.01 24.74938 298.0311 17.1727 0.0810 0.0810 0.0000 38.7523 19.3762 373.7457 419.2368 -13.5995 0.0000 0.0000
2240.03 16.07.2018 18.20.01 24.78274 297.6311 16.8814 0.0796 0.0796 0.0000 33.2458 16.6229 372.0282 416.7229 -13.1593 0.0000 0.0000
2250.03 16.07.2018 18.30.01 24.81558 297.2591 16.4338 0.0775 0.0775 0.0000 27.9001 13.9500 370.3290 414.2016 -12.5261 0.0000 0.0000
2260.03 16.07.2018 18.40.01 24.84759 296.8844 15.9801 0.0754 0.0754 0.0000 22.4025 11.2013 368.6334 411.6887 -11.6835 0.0000 0.0000
2270.03 16.07.2018 18.50.01 24.87872 296.4138 15.7500 0.0743 0.0743 0.0000 16.6099 8.3049 366.8941 409.0765 -11.6020 0.0000 0.0000
2280.03 16.07.2018 19.00.01 24.90927 296.0111 15.3758 0.0725 0.0725 0.0000 10.8449 5.4225 365.1188 406.4890 -10.7982 0.0000 0.0000
2290.03 16.07.2018 19.10.01 24.93896 295.2471 14.9695 0.0706 0.0706 0.0000 7.8428 3.9214 363.3816 403.7643 -11.9481 0.0000 0.0000
2300.03 16.07.2018 19.20.01 24.96795 294.5624 14.5586 0.0687 0.0687 0.0000 6.1497 3.0748 361.8316 401.1496 -12.3356 0.0000 0.0000
2310.03 16.07.2018 19.30.01 24.99606 293.8211 14.1174 0.0666 0.0666 0.0000 4.7011 2.3506 360.3469 398.5952 -12.8938 0.0000 0.0000
2320.03 16.07.2018 19.40.01 25.02340 293.1021 13.6602 0.0644 0.0644 0.0000 3.2057 1.6029 358.9246 396.1251 -13.1567 0.0000 0.0000
2330.03 16.07.2018 19.50.01 25.04983 292.3921 13.1859 0.0622 0.0622 0.0000 1.8022 0.9011 357.5294 393.7199 -13.4069 0.0000 0.0000
2340.03 16.07.2018 20.00.01 25.07537 291.7099 12.7413 0.0601 0.0601 0.0000 0.4001 0.2000 356.1276 391.3840 -13.5552 0.0000 0.0000
2350.03 16.07.2018 20.10.01 25.10003 291.5883 12.2772 0.0579 0.0579 0.0000 0.0689 0.0345 356.7082 389.3295 -12.4968 0.0000 0.0000
2360.03 16.07.2018 20.20.01 25.12377 291.4242 11.8085 0.0557 0.0557 0.0000 0.0128 0.0064 357.4903 387.5658 -11.8400 0.0000 0.0000
2370.03 16.07.2018 20.30.01 25.14654 291.2544 11.3347 0.0535 0.0535 0.0000 0.0023 0.0011 358.2980 385.9886 -11.6244 0.0000 0.0000
2380.03 16.07.2018 20.40.01 25.16839 291.0561 10.8678 0.0513 0.0513 0.0000 0.0004 0.0002 359.1261 384.5408 -11.8929 0.0000 0.0000
2390.03 16.07.2018 20.50.01 25.18923 290.9194 10.4085 0.0491 0.0491 0.0000 0.0001 0.0000 359.9941 383.2374 -12.1612 0.0000 0.0000
2400.03 16.07.2018 21.00.01 25.20913 290.7436 9.9416 0.0469 0.0469 0.0000 0.0000 0.0000 360.8811 382.0339 -12.7177 0.0000 0.0000
2410.03 16.07.2018 21.10.01 25.22805 291.0377 9.4272 0.0445 0.0445 0.0000 0.0000 0.0000 360.7243 381.2536 -9.3530 0.0000 0.0000
2420.03 16.07.2018 21.20.01 25.24597 291.4075 8.9610 0.0423 0.0423 0.0000 0.0000 0.0000 360.6465 380.6579 -6.2759 0.0000 0.0000
2430.03 16.07.2018 21.30.01 25.26290 291.8099 8.4459 0.0398 0.0398 0.0000 0.0000 0.0000 360.6522 380.2409 -3.5598 0.0000 0.0000
2440.03 16.07.2018 21.40.01 25.27886 292.2286 7.9479 0.0375 0.0375 0.0000 0.0000 0.0000 360.7141 379.9740 -1.1392 0.0000 0.0000
2450.03 16.07.2018 21.50.01 25.29385 292.6698 7.4214 0.0350 0.0350 0.0000 0.0000 0.0000 360.8343 379.8480 1.1991 0.0000 0.0000
2460.03 16.07.2018 22.00.01 25.30782 293.1098 6.9262 0.0327 0.0327 0.0000 0.0000 0.0000 361.0234 379.8703 3.6495 0.0000 0.0000
2470.03 16.07.2018 22.10.01 25.32089 292.7994 6.4208 0.0303 0.0303 0.0000 0.0000 0.0000 361.4356 379.6357 1.7895 0.0000 0.0000
2480.03 16.07.2018 22.20.01 25.33294 292.4571 5.9393 0.0280 0.0280 0.0000 0.0000 0.0000 361.6133 379.3610 0.2984 0.0000 0.0000
2490.03 16.07.2018 22.30.01 25.34411 292.0547 5.4485 0.0257 0.0257 0.0000 0.0000 0.0000 361.0628 378.8170 -2.8447 0.0000 0.0000
2500.03 16.07.2018 22.40.01 25.35430 291.7393 4.9969 0.0236 0.0236 0.0000 0.0000 0.0000 361.0636 378.3467 -3.0697 0.0000 0.0000
2510.03 16.07.2018 22.50.01 25.36361 291.4645 4.5798 0.0216 0.0216 0.0000 0.0000 0.0000 361.4179 377.9656 -3.1699 0.0000 0.0000
2520.03 16.07.2018 23.00.01 25.37203 291.3370 4.1420 0.0195 0.0195 0.0000 0.0000 0.0000 361.1062 377.3798 -5.4903 0.0000 0.0000
2530.03 16.07.2018 23.10.01 25.37960 291.1952 3.7329 0.0176 0.0176 0.0000 0.0000 0.0000 360.7764 376.8438 -5.7295 0.0000 0.0000
2540.03 16.07.2018 23.20.01 25.38635 291.0400 3.3278 0.0157 0.0157 0.0000 0.0000 0.0000 360.5786 376.2999 -6.1441 0.0000 0.0000
2550.03 16.07.2018 23.30.01 25.39224 290.8942 2.9258 0.0138 0.0138 0.0000 0.0000 0.0000 360.4241 375.7612 -6.5216 0.0000 0.0000
2560.03 16.07.2018 23.40.01 25.39739 290.7525 2.5046 0.0118 0.0118 0.0000 0.0000 0.0000 360.3095 375.2343 -6.8136 0.0000 0.0000
2570.03 16.07.2018 23.50.01 25.40176 290.6183 2.0698 0.0098 0.0098 0.0000 0.0000 0.0000 360.2166 374.7202 -7.0734 0.0000 0.0000
2580.03 17.07.2018 00.00.01 25.40542 290.4916 1.5964 0.0075 0.0075 0.0000 0.0000 0.0000 360.1361 374.2201 -7.3025 0.0000 0.0000
2590.03 17.07.2018 00.10.01 25.40817 290.5293 1.2793 0.0060 0.0060 0.0000 0.0000 0.0000 359.9094 373.8498 -6.1587 0.0000 0.0000
2600.03 17.07.2018 00.20.01 25.41021 290.5796 0.9905 0.0047 0.0047 0.0000 0.0000 0.0000 359.7032 373.5436 -5.0980 0.0000 0.0000
2610.03 17.07.2018 00.30.01 25.41161 290.6404 0.6634 0.0031 0.0031 0.0000 0.0000 0.0000 359.4988 373.2943 -4.0982 0.0000 0.0000
2620.03 17.07.2018 00.40.01 25.41238 290.7071 0.2075 0.0010 0.0010 0.0000 0.0000 0.0000 359.3101 373.1103 -2.9736 0.0000 0.0000
2630.03 17.07.2018 00.50.01 25.41238 290.7748 -0.1165 -0.0005 -0.0005 0.0000 0.0000 0.0000 359.0670 372.9703 -2.0046 0.0000 0.0000
2640.03 17.07.2018 01.00.01 25.41168 290.8536 -0.3371 -0.0016 -0.0016 0.0000 0.0000 0.0000 358.7579 372.8354 -1.3633 0.0000 0.0000
2650.03 17.07.2018 01.10.01 25.41042 290.8004 -0.7069 -0.0033 -0.0033 0.0000 0.0000 0.0000 358.1171 372.6183 -1.6831 0.0000 0.0000
2660.03 17.07.2018 01.20.01 25.40859 290.7756 -1.0962 -0.0052 -0.0052 0.0000 0.0000 0.0000 357.4628 372.3469 -1.9644 0.0000 0.0000
2670.03 17.07.2018 01.30.01 25.40600 290.6605 -1.2856 -0.0061 -0.0061 0.0000 0.0000 0.0000 356.3637 372.0124 -2.2218 0.0000 0.0000
2680.03 17.07.2018 01.40.01 25.40295 290.6471 -1.6351 -0.0077 -0.0077 0.0000 0.0000 0.0000 355.7915 371.7518 -1.2949 0.0000 0.0000
2690.03 17.07.2018 01.50.01 25.39929 290.9535 -1.9223 -0.0091 -0.0091 0.0000 0.0000 0.0000 355.0872 371.5514 0.4329 0.0000 0.0000
2700.03 17.07.2018 02.00.01 25.39501 290.7038 -2.1294 -0.0100 -0.0100 0.0000 0.0005 0.0003 353.8130 371.1807 -1.4104 0.0000 0.0000
2710.03 17.07.2018 02.10.01 25.39041 290.4254 -2.5637 -0.0121 -0.0121 0.0000 0.3252 0.1626 351.1479 370.5908 -2.2924 0.0000 0.0000
2720.03 17.07.2018 02.20.01 25.38497 290.0049 -2.6647 -0.0126 -0.0126 0.0000 0.7200 0.3600 348.4932 369.8027 -3.3871 0.0000 0.0000
2730.03 17.07.2018 02.30.01 25.37930 289.6378 -3.0133 -0.0142 -0.0142 0.0000 1.1255 0.5627 345.7473 368.9467 -3.6606 0.0000 0.0000
2740.03 17.07.2018 02.40.01 25.37292 289.3426 -3.1537 -0.0149 -0.0149 0.0000 1.5330 0.7665 343.1633 368.0287 -3.7944 0.0000 0.0000
2750.03 17.07.2018 02.50.01 25.36624 289.0243 -3.4951 -0.0165 -0.0165 0.0000 1.9410 0.9705 340.5817 366.9308 -5.0520 0.0000 0.0000
2760.03 17.07.2018 03.00.01 25.35894 288.6186 -3.6466 -0.0172 -0.0172 0.0000 2.3524 1.1762 337.8368 365.7091 -6.2981 0.0000 0.0000
2770.03 17.07.2018 03.10.01 25.35131 288.5705 -3.9477 -0.0186 -0.0186 0.0000 4.8091 2.4046 337.4027 364.6790 -5.5216 0.0000 0.0000
2780.03 17.07.2018 03.20.01 25.34310 288.5408 -4.0848 -0.0193 -0.0193 0.0000 7.7092 3.8546 337.2264 363.9011 -4.9218 0.0000 0.0000
2790.03 17.07.2018 03.30.01 25.33456 288.5127 -4.4187 -0.0208 -0.0208 0.0000 10.6759 5.3380 337.1482 363.2838 -4.4872 0.0000 0.0000
2800.03 17.07.2018 03.40.01 25.32543 288.4941 -4.5232 -0.0213 -0.0213 0.0000 13.6562 6.8281 337.1683 362.8231 -3.9823 0.0000 0.0000
2810.03 17.07.2018 03.50.01 25.31603 288.4755 -4.8727 -0.0230 -0.0230 0.0000 16.6387 8.3193 337.1996 362.4898 -3.6625 0.0000 0.0000
2820.03 17.07.2018 04.00.01 25.30602 288.4587 -4.9826 -0.0235 -0.0235 0.0000 19.6230 9.8115 337.2497 362.2638 -3.4938 0.0000 0.0000
2830.03 17.07.2018 04.10.01 25.29574 288.8397 -5.3445 -0.0252 -0.0252 0.0000 23.4645 11.7322 337.3972 362.3443 -1.2947 0.0000 0.0000
2840.03 17.07.2018 04.20.01 25.28481 289.2171 -5.4238 -0.0256 -0.0256 0.0000 27.4917 13.7458 337.6742 362.6496 0.6479 0.0000 0.0000
2850.03 17.07.2018 04.30.01 25.27374 289.5964 -5.8137 -0.0274 -0.0274 0.0000 31.5468 15.7734 338.0271 363.1483 2.4019 0.0000 0.0000
2860.03 17.07.2018 04.40.01 25.26193 289.9773 -5.8688 -0.0277 -0.0277 0.0000 35.6076 17.8038 338.4478 363.8136 3.9333 0.0000 0.0000
2870.03 17.07.2018 04.50.01 25.25002 290.3606 -6.2711 -0.0296 -0.0296 0.0000 74.0568 37.0284 338.9217 365.2793 4.3613 0.0000 0.0000
2880.03 17.07.2018 05.00.01 25.23739 290.7672 -6.2864 -0.0297 -0.0297 0.0000 85.9586 42.9793 339.7097 367.5028 3.9341 0.0000 0.0000
2890.03 17.07.2018 05.10.01 25.22457 291.1509 -6.5089 -0.0307 -0.0307 0.0000 366.6658 183.3329 340.8785 374.8739 -2.9840 0.0000 0.0000
2900.03 17.07.2018 05.20.01 25.21142 291.6995 -6.7480 -0.0318 -0.0318 0.0000 655.0148 327.5074 344.4510 392.2247 -19.8647 0.0000 0.0000
2910.03 17.07.2018 05.30.01 25.19775 292.2323 -6.7725 -0.0319 -0.0319 0.0000 944.8158 472.4079 349.2743 416.6168 -42.3763 0.0000 0.0000
2920.03 17.07.2018 05.40.01 25.18401 292.7284 -7.0172 -0.0331 -0.0331 0.0000 924.5129 462.2565 355.4701 440.9526 -62.2134 0.0000 0.0000
2930.03 17.07.2018 05.50.01 25.17013 293.1541 -7.1765 -0.0339 -0.0339 0.0000 891.9805 445.9903 358.4273 458.5710 -74.4395 0.0000 0.0000
2940.03 17.07.2018 06.00.01 25.15615 293.4922 -7.1637 -0.0338 -0.0338 0.0000 855.6735 427.8368 360.5587 473.4707 -81.4790 0.0000 0.0000
2950.03 17.07.2018 06.10.01 25.14239 293.7573 -7.1370 -0.0337 -0.0337 0.0000 828.7570 414.3785 362.4997 485.9103 -88.3712 0.0000 0.0000
2960.03 17.07.2018 06.20.01 25.12872 294.0253 -6.7243 -0.0317 -0.0317 0.0000 801.6718 400.8359 364.3799 496.3176 -94.1085 0.0000 0.0000
2970.03 17.07.2018 06.30.01 25.11584 294.2853 -6.5226 -0.0308 -0.0308 0.0000 773.2489 386.6244 365.9853 504.7182 -98.5384 0.0000 0.0000
2980.03 17.07.2018 06.40.01 25.10360 294.5412 -6.1132 -0.0288 -0.0288 0.0000 753.8966 376.9483 367.7792 511.4555 -102.5689 0.0000 0.0000
2990.03 17.07.2018 06.50.01 25.09228 294.7803 -5.5800 -0.0263 -0.0263 0.0000 740.3457 370.1729 369.3367 517.0370 -106.1882 0.0000 0.0000
3000.03 17.07.2018 07.00.01 25.08196 295.0117 -4.8475 -0.0229 -0.0229 0.0000 727.5010 363.7505 370.8677 521.6491 -108.6466 0.0000 0.0000
3010.03 17.07.2018 07.10.01 25.07305 295.2445 -4.2912 -0.0202 -0.0202 0.0000 721.2856 360.6428 372.0360 525.1168 -113.9575 0.0000 0.0000
3020.03 17.07.2018 07.20.01 25.06539 295.4661 -3.5359 -0.0167 -0.0167 0.0000 714.7421 357.3710 373.3075 527.8710 -118.4347 0.0000 0.0000
3030.03 17.07.2018 07.30.01 25.05926 295.6488 -2.7841 -0.0131 -0.0131 0.0000 706.7369 353.3684 374.3805 530.1082 -121.0569 0.0000 0.0000
3040.03 17.07.2018 07.40.01 25.05465 295.8216 -1.9660 -0.0093 -0.0093 0.0000 700.5710 350.2855 375.8274 531.8334 -123.1727 0.0000 0.0000
3050.03 17.07.2018 07.50.01 25.05169 296.0257 -1.1123 -0.0052 -0.0052 0.0000 692.7181 346.3591 376.9332 533.0291 -125.4918 0.0000 0.0000
3060.03 17.07.2018 08.00.01 25.05041 296.2372 -0.2190 -0.0010 -0.0010 0.0000 682.8775 341.4388 377.9033 533.7412 -127.1920 0.0000 0.0000
3070.03 17.07.2018 08.10.01 25.05087 296.3807 0.6963 0.0033 0.0033 0.0000 676.6969 338.3484 378.9075 534.1667 -128.2431 0.0000 0.0000
3080.03 17.07.2018 08.20.01 25.05313 296.4925 1.5825 0.0075 0.0075 0.0000 669.1015 334.5508 379.7356 534.2825 -130.1056 0.0000 0.0000
3090.03 17.07.2018 08.30.01 25.05718 296.6212 2.4736 0.0117 0.0117 0.0000 661.0482 330.5241 380.7006 534.1200 -131.6862 0.0000 0.0000
3100.03 17.07.2018 08.40.01 25.06301 296.7385 3.3864 0.0160 0.0160 0.0000 651.5457 325.7728 381.3482 533.7178 -131.7075 0.0000 0.0000
3110.03 17.07.2018 08.50.01 25.07064 296.8536 4.2529 0.0201 0.0201 0.0000 641.3795 320.6897 382.0374 533.0090 -132.3642 0.0000 0.0000
3120.03 17.07.2018 09.00.01 25.08004 296.9773 5.1332 0.0242 0.0242 0.0000 629.7323 314.8661 382.9443 532.0860 -132.6825 0.0000 0.0000
3130.03 17.07.2018 09.10.01 25.09115 296.9620 6.0113 0.0284 0.0284 0.0000 591.4644 295.7322 384.0956 530.3590 -129.6399 0.0000 0.0000
3140.03 17.07.2018 09.20.01 25.10400 296.9869 6.8708 0.0324 0.0324 0.0000 554.4203 277.2102 385.2353 528.1332 -120.6613 0.0000 0.0000
3150.03 17.07.2018 09.30.01 25.11849 296.9704 7.7415 0.0365 0.0365 0.0000 517.7627 258.8813 386.4028 525.5579 -113.2972 0.0000 0.0000
3160.03 17.07.2018 09.40.01 25.13464 296.9432 8.5864 0.0405 0.0405 0.0000 488.9370 244.4685 387.4251 522.4957 -107.8661 0.0000 0.0000
3170.03 17.07.2018 09.50.01 25.15243 296.9294 9.3317 0.0440 0.0440 0.0000 463.4669 231.7335 388.6069 520.0982 -97.1671 0.0000 0.0000
3180.03 17.07.2018 10.00.01 25.17175 296.9800 10.0543 0.0474 0.0474 0.0000 436.9056 218.4528 389.5890 516.8274 -96.8205 0.0000 0.0000
3190.03 17.07.2018 10.10.01 25.19244 297.0669 10.8441 0.0512 0.0512 0.0000 418.5286 209.2643 390.1459 513.1469 -95.4211 0.0000 0.0000
3200.03 17.07.2018 10.20.01 25.21459 297.1330 11.4863 0.0542 0.0542 0.0000 398.9399 199.4699 390.4910 509.7002 -92.4622 0.0000 0.0000
3210.03 17.07.2018 10.30.01 25.23803 297.1906 12.1773 0.0574 0.0574 0.0000 377.7003 188.8501 390.3536 506.1107 -89.4119 0.0000 0.0000
3220.03 17.07.2018 10.40.01 25.26275 297.2525 12.7954 0.0604 0.0604 0.0000 361.4064 180.7032 390.5661 502.5108 -86.2444 0.0000 0.0000
3230.03 17.07.2018 10.50.01 25.28857 297.3014 13.4594 0.0635 0.0635 0.0000 344.0164 172.0082 390.6205 498.7915 -83.2724 0.0000 0.0000
3240.03 17.07.2018 11.00.01 25.31600 297.3603 13.6165 0.0642 0.0642 0.0000 326.8873 163.4437 390.6515 495.2146 -80.0852 0.0000 0.0000
3250.03 17.07.2018 11.10.01 25.34387 297.4753 14.3835 0.0678 0.0678 0.0000 322.8775 161.4388 390.9566 492.0084 -77.5442 0.0000 0.0000
