# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
140.03 15.07.2018 07.20.01 29.92843 294.9005 44.5476 0.0714 -36.3412 48.5501 509.0639 241.5008 359.6470 462.2642 -89.2122 0.0000 0.0000
150.03 15.07.2018 07.30.01 30.00491 295.2386 -136.7012 -0.2191 -35.4791 47.0133 549.9758 267.7379 361.3074 471.0509 -95.8953 0.0000 0.0000
160.03 15.07.2018 07.40.01 30.04659 295.6496 -106.0401 -0.1699 -34.5197 45.7997 543.0588 264.8594 363.4313 473.2858 -94.2225 0.0000 0.0000
170.03 15.07.2018 07.50.01 30.08926 296.0041 -174.3479 -0.2794 -33.6279 44.4647 534.8702 261.3141 365.2440 475.0571 -92.4381 0.0000 0.0000
180.03 15.07.2018 08.00.01 30.11645 296.3263 -275.9341 -0.4422 -32.7113 43.0254 527.3538 258.2513 366.9341 476.7028 -90.7614 0.0000 0.0000
190.03 15.07.2018 08.10.01 30.12289 296.6566 -361.1777 -0.5788 -31.7376 41.5451 518.0418 254.1752 368.8753 479.7962 -82.4228 0.0000 0.0000
200.03 15.07.2018 08.20.01 30.18447 296.9072 7368.6514 11.8087 -31.0479 57.1422 549.3273 261.5739 370.6537 483.3041 -83.9650 0.0000 0.0000
210.03 15.07.2018 08.30.01 31.52026 296.8761 2842.4871 4.5553 -36.5617 54.8226 537.9246 256.8752 372.1269 481.9189 -89.8100 0.0000 0.0000
220.03 15.07.2018 08.40.01 32.08660 296.9529 913.9537 1.4647 -38.0215 52.6483 527.4463 252.5008 373.3589 481.9805 -86.2517 0.0000 0.0000
230.03 15.07.2018 08.50.01 32.31786 297.1378 17.1010 0.0274 -37.8229 50.4671 551.1191 268.6209 374.6998 487.0333 -90.3121 0.0000 0.0000
240.03 15.07.2018 09.00.01 32.38909 297.3861 -424.0700 -0.6796 -36.9001 48.2939 539.8122 263.7434 376.3640 487.1385 -92.4337 0.0000 0.0000
250.03 15.07.2018 09.10.01 32.37716 297.7295 -819.4725 -1.3133 -35.6442 45.7746 525.8063 257.6249 378.1964 490.5377 -82.1147 0.0000 0.0000
260.03 15.07.2018 09.20.01 32.29293 298.4035 -994.4902 -1.5937 -34.0921 43.3312 523.4587 258.4446 379.8858 494.2269 -83.9914 0.0000 0.0000
270.03 15.07.2018 09.30.01 32.17443 298.7476 -1097.4558 -1.7587 -32.4362 40.9032 519.2901 258.1566 381.1364 495.7139 -89.3809 0.0000 0.0000
280.03 15.07.2018 09.40.01 32.03466 298.7734 -1064.6854 -1.7062 -30.7494 38.7242 511.9575 255.6577 382.5884 497.0926 -78.6572 0.0000 0.0000
290.03 15.07.2018 09.50.01 31.89620 299.1230 -1036.8583 -1.6616 -29.1470 36.6471 501.4688 251.1905 384.2370 494.9735 -89.9232 0.0000 0.0000
300.03 15.07.2018 10.00.01 31.75778 298.5759 -1109.7909 -1.7785 -27.6186 34.4534 488.7225 245.4565 385.2574 490.0086 -107.6283 0.0000 0.0000
310.03 15.07.2018 10.10.01 31.60369 298.9175 -1020.7942 -1.6359 -26.0805 32.5928 478.6204 240.9283 386.2340 489.5176 -100.5534 0.0000 0.0000
320.03 15.07.2018 10.20.01 31.46221 299.2516 -1047.2041 -1.6782 -24.6439 30.6209 466.9443 235.5395 387.1274 488.9723 -95.4648 0.0000 0.0000
330.03 15.07.2018 10.30.01 31.31347 299.5397 -1153.2700 -1.8482 -23.2043 28.4748 452.8282 228.8223 387.3558 487.8725 -91.5420 0.0000 0.0000
340.03 15.07.2018 10.40.01 31.14498 299.9202 -1105.3453 -1.7714 -21.7056 26.5789 443.3711 224.6536 388.1669 487.6022 -88.4469 0.0000 0.0000
350.03 15.07.2018 10.50.01 30.98742 300.1593 -1183.5319 -1.8967 -20.2967 24.5333 431.3585 219.0641 388.7839 486.7269 -86.4438 0.0000 0.0000
360.03 15.07.2018 11.00.01 30.81384 300.3806 -1258.7050 -2.0172 -18.8486 22.4419 418.9429 213.2673 389.3580 485.6046 -85.3046 0.0000 0.0000
370.03 15.07.2018 11.10.01 30.62478 300.5103 -1300.1051 -2.0835 -17.3641 20.3741 410.0059 209.6822 390.2409 485.3682 -83.1365 0.0000 0.0000
380.03 15.07.2018 11.20.01 30.42602 300.6209 -1374.1783 -2.2022 -15.8715 18.2257 396.0328 203.1352 391.0325 484.2558 -81.2810 0.0000 0.0000
390.03 15.07.2018 11.30.01 30.21188 300.7424 -1438.6084 -2.3055 -14.3445 16.0520 381.3561 196.1866 391.5937 482.7941 -79.9667 0.0000 0.0000
400.03 15.07.2018 11.40.01 29.98403 300.7875 -1417.2164 -2.2712 -12.7957 14.0327 372.4328 192.5075 392.3546 481.8480 -79.9708 0.0000 0.0000
410.03 15.07.2018 11.50.01 29.75701 300.9096 -1465.0750 -2.3479 -11.2958 11.9306 361.7736 187.8502 392.8672 480.6238 -79.5399 0.0000 0.0000
420.03 15.07.2018 12.00.01 29.51907 301.0258 -1529.4395 -2.4510 -9.7850 9.7787 346.7770 180.6274 393.1768 478.6181 -78.4073 0.0000 0.0000
430.03 15.07.2018 12.10.01 29.26788 301.2383 -1446.1873 -2.3176 -8.2513 7.9116 335.0576 175.2517 393.9583 478.8376 -68.9434 0.0000 0.0000
440.03 15.07.2018 12.20.01 29.03076 301.3587 -1004.4420 -1.6097 -6.8243 6.9528 330.5264 173.5014 394.4185 478.7645 -68.4643 0.0000 0.0000
450.03 15.07.2018 12.30.01 28.87054 301.3449 -372.3146 -0.5967 -5.8032 6.9420 334.9305 176.3952 394.6885 478.6068 -74.6489 0.0000 0.0000
460.03 15.07.2018 12.40.01 28.81973 301.4010 -77.2441 -0.1238 -5.3205 6.9290 349.0931 185.0836 395.1390 480.3677 -79.3441 0.0000 0.0000
470.03 15.07.2018 12.50.01 28.82122 301.3252 41.4318 0.0664 -5.0769 6.8577 352.7035 187.4856 395.3454 480.3301 -83.6106 0.0000 0.0000
480.03 15.07.2018 13.00.01 28.84457 301.3727 145.7841 0.2336 -4.9217 6.8737 361.0019 192.6349 395.7912 481.3196 -87.1496 0.0000 0.0000
490.03 15.07.2018 13.10.01 28.88714 301.4261 164.1963 0.2631 -4.8393 6.8033 363.0849 194.2691 396.0210 482.4228 -84.2079 0.0000 0.0000
500.03 15.07.2018 13.20.01 28.93411 301.4850 164.8625 0.2642 -4.7587 6.6972 364.1620 195.3276 396.1197 483.3926 -82.0674 0.0000 0.0000
510.03 15.07.2018 13.30.01 28.98190 301.5151 121.5867 0.1949 -4.6677 6.4834 362.9696 195.1063 395.8724 483.9091 -80.4136 0.0000 0.0000
520.03 15.07.2018 13.40.01 29.02279 301.5430 123.4876 0.1979 -4.5349 6.3104 362.7575 195.4011 395.5708 484.4773 -79.1324 0.0000 0.0000
530.03 15.07.2018 13.50.01 29.06439 301.5702 152.5743 0.2445 -4.4007 6.1937 371.8131 201.2133 395.3887 486.5759 -79.0882 0.0000 0.0000
540.03 15.07.2018 14.00.01 29.11120 301.5829 126.0361 0.2020 -4.2868 5.9851 372.3685 201.9951 394.9809 487.4429 -78.1583 0.0000 0.0000
550.03 15.07.2018 14.10.01 29.15423 301.6064 232.8646 0.3732 -4.1492 6.0298 362.8063 197.0940 395.4350 488.1358 -73.2835 0.0000 0.0000
560.03 15.07.2018 14.20.01 29.21612 301.6596 243.5513 0.3903 -4.0952 5.9807 350.6141 190.6875 395.6373 488.2546 -68.1442 0.0000 0.0000
570.03 15.07.2018 14.30.01 29.28066 301.7276 251.7004 0.4034 -4.0416 5.9266 337.2581 183.5868 395.6914 488.0168 -63.2124 0.0000 0.0000
580.03 15.07.2018 14.40.01 29.34710 301.7266 234.4109 0.3757 -3.9872 5.8172 321.0667 174.8712 395.5200 486.9755 -58.5848 0.0000 0.0000
590.03 15.07.2018 14.50.01 29.41110 301.7226 257.2697 0.4123 -3.9143 5.7687 304.9480 166.1541 395.3856 485.7221 -54.2793 0.0000 0.0000
600.03 15.07.2018 15.00.01 29.47930 301.7019 254.9485 0.4086 -3.8568 5.6871 287.1661 156.4639 395.0533 483.9211 -50.1761 0.0000 0.0000
610.03 15.07.2018 15.10.01 29.54693 301.8279 195.3266 0.3130 -3.7961 5.4788 278.0490 151.5549 394.0219 482.5273 -49.6049 0.0000 0.0000
620.03 15.07.2018 15.20.01 29.60488 301.9213 238.9651 0.3830 -3.6824 5.4204 270.9000 147.7113 393.3675 480.9225 -49.9585 0.0000 0.0000
630.03 15.07.2018 15.30.01 29.67050 301.8501 265.4172 0.4253 -3.6041 5.3726 263.4651 143.6882 392.6020 478.5897 -51.7068 0.0000 0.0000
640.03 15.07.2018 15.40.01 29.74066 301.5768 256.5689 0.4112 -3.5491 5.2804 253.9759 138.5084 391.6080 475.5494 -53.0761 0.0000 0.0000
650.03 15.07.2018 15.50.01 29.80901 301.3442 273.9116 0.4390 -3.4911 5.2401 244.9377 133.5597 390.6664 472.5197 -54.1112 0.0000 0.0000
660.03 15.07.2018 16.00.01 29.87997 301.1797 277.3869 0.4445 -3.4519 5.1952 235.3173 128.2652 389.6961 469.4651 -54.4519 0.0000 0.0000
670.03 15.07.2018 16.10.01 29.95065 301.0118 131.8845 0.2114 -3.4197 4.8414 226.8174 123.7618 387.6286 467.0370 -52.6453 0.0000 0.0000
680.03 15.07.2018 16.20.01 29.99563 300.8149 66.6833 0.1069 -3.2723 4.5056 218.4100 119.3001 385.5590 464.5246 -51.0475 0.0000 0.0000
690.03 15.07.2018 16.30.01 30.02807 300.5878 30.3414 0.0486 -3.0839 4.1767 210.0505 114.8618 383.4835 461.9284 -49.5370 0.0000 0.0000
700.03 15.07.2018 16.40.01 30.05288 300.3634 -0.8921 -0.0014 -2.8812 3.8397 202.3829 110.8587 381.3893 459.5450 -47.4436 0.0000 0.0000
710.03 15.07.2018 16.50.01 30.07086 300.1807 -30.6574 -0.0491 -2.6686 3.4926 194.3430 106.6402 379.1652 456.9369 -45.6178 0.0000 0.0000
720.03 15.07.2018 17.00.01 30.08218 300.0130 -51.9817 -0.0833 -2.4474 3.1521 186.0733 102.2780 376.8985 454.0759 -44.1660 0.0000 0.0000
730.03 15.07.2018 17.10.01 30.08846 299.7785 -19.3923 -0.0311 -2.2257 2.9262 178.7202 98.3508 375.1252 451.4431 -42.2491 0.0000 0.0000
740.03 15.07.2018 17.20.01 30.09884 299.5388 -15.3130 -0.0245 -2.0503 2.7010 171.1392 94.2862 373.3734 448.7440 -40.6090 0.0000 0.0000
750.03 15.07.2018 17.30.01 30.10839 299.3031 -25.0741 -0.0402 -1.8940 2.4718 163.2770 90.0564 371.6127 445.9940 -39.0300 0.0000 0.0000
760.03 15.07.2018 17.40.01 30.11498 299.0686 -33.1119 -0.0531 -1.7455 2.2565 153.9121 84.9753 369.9164 443.1023 -37.3300 0.0000 0.0000
770.03 15.07.2018 17.50.01 30.11886 298.8333 -48.6528 -0.0780 -1.6058 2.0371 144.2546 79.7220 368.2295 440.1461 -35.5523 0.0000 0.0000
780.03 15.07.2018 18.00.01 30.11865 298.5971 -66.8640 -0.1072 -1.4678 1.8142 134.2862 74.2853 366.5309 437.1317 -33.6938 0.0000 0.0000
790.03 15.07.2018 18.10.01 30.11389 298.0616 -70.9318 -0.1137 -1.3321 1.6246 119.0938 65.8997 364.7602 433.2232 -32.4336 0.0000 0.0000
800.03 15.07.2018 18.20.01 30.10656 297.5259 -101.0241 -0.1619 -1.2153 1.4045 103.2416 57.1426 362.7873 429.0310 -30.8299 0.0000 0.0000
810.03 15.07.2018 18.30.01 30.09207 296.9911 -123.7622 -0.1983 -1.0949 1.1954 87.3539 48.3558 360.8138 424.7262 -29.1123 0.0000 0.0000
820.03 15.07.2018 18.40.01 30.07171 296.4573 -148.3173 -0.2377 -0.9780 0.9871 62.4268 34.6067 358.8139 419.5570 -26.5164 0.0000 0.0000
830.03 15.07.2018 18.50.01 30.04513 295.9184 -186.5027 -0.2989 -0.8629 0.7520 39.4638 21.8107 356.7001 414.0694 -23.5957 0.0000 0.0000
840.03 15.07.2018 19.00.01 30.00994 295.3796 -218.2167 -0.3497 -0.7385 0.5184 16.5082 9.0170 354.5685 408.4763 -20.5399 0.0000 0.0000
850.03 15.07.2018 19.10.01 29.96719 294.7224 -216.2406 -0.3465 -0.6122 0.3542 13.0580 7.1382 352.5102 404.5990 -19.4470 0.0000 0.0000
860.03 15.07.2018 19.20.01 29.92254 294.0779 -193.2860 -0.3098 -0.5156 0.2745 10.8687 5.9491 350.7001 401.2336 -19.0490 0.0000 0.0000
870.03 15.07.2018 19.30.01 29.87951 293.4408 -191.8475 -0.3074 -0.4651 0.2102 8.9040 4.8828 348.9882 398.0850 -18.9941 0.0000 0.0000
880.03 15.07.2018 19.40.01 29.83453 292.8133 -204.9852 -0.3285 -0.4402 0.1489 5.9651 3.2743 347.3192 395.0169 -18.9430 0.0000 0.0000
890.03 15.07.2018 19.50.01 29.78536 292.1916 -226.5249 -0.3630 -0.4270 0.0853 3.1369 1.7213 345.6701 392.0445 -19.0257 0.0000 0.0000
900.03 15.07.2018 20.00.01 29.73052 291.5785 -250.7715 -0.4019 -0.4182 0.0217 0.3306 0.1813 344.0432 389.1633 -19.2025 0.0000 0.0000
910.03 15.07.2018 20.10.01 29.66973 291.1519 -254.4348 -0.4077 -0.4107 0.0039 0.0596 0.0327 342.4246 386.7949 -18.9272 0.0000 0.0000
920.03 15.07.2018 20.20.01 29.60644 290.7294 -260.5838 -0.4176 -0.4181 0.0007 0.0108 0.0059 340.9013 384.5910 -18.8525 0.0000 0.0000
930.03 15.07.2018 20.30.01 29.54058 290.3063 -273.9102 -0.4390 -0.4391 0.0001 0.0019 0.0011 339.4198 382.4850 -18.9480 0.0000 0.0000
940.03 15.07.2018 20.40.01 29.47094 289.8904 -290.7686 -0.4660 -0.4660 0.0000 0.0004 0.0002 337.9637 380.4926 -18.9959 0.0000 0.0000
950.03 15.07.2018 20.50.01 29.39703 289.4846 -307.9019 -0.4934 -0.4934 0.0000 0.0001 0.0000 336.5288 378.5783 -19.1106 0.0000 0.0000
960.03 15.07.2018 21.00.01 29.31887 289.0796 -325.0247 -0.5209 -0.5209 0.0000 0.0000 0.0000 335.1126 376.7247 -19.2982 0.0000 0.0000
970.03 15.07.2018 21.10.01 29.23681 289.1166 -337.0898 -0.5402 -0.5402 0.0000 0.0000 0.0000 333.8946 375.7073 -16.3231 0.0000 0.0000
980.03 15.07.2018 21.20.01 29.15350 288.6936 -339.1834 -0.5436 -0.5436 0.0000 0.0000 0.0000 332.5933 374.2590 -16.0314 0.0000 0.0000
990.03 15.07.2018 21.30.01 29.06988 288.7665 -339.7608 -0.5445 -0.5445 0.0000 0.0000 0.0000 331.4258 372.9373 -15.9351 0.0000 0.0000
1000.03 15.07.2018 21.40.01 28.98519 288.5028 -347.0803 -0.5562 -0.5562 0.0000 0.0000 0.0000 330.3307 371.6962 -15.0626 0.0000 0.0000
1010.03 15.07.2018 21.50.01 28.89761 287.7512 -364.4527 -0.5841 -0.5841 0.0000 0.0000 0.0000 329.0641 369.6650 -17.7154 0.0000 0.0000
1020.03 15.07.2018 22.00.01 28.80395 287.3073 -397.0916 -0.6364 -0.6364 0.0000 0.0000 0.0000 327.9498 367.5515 -21.0299 0.0000 0.0000
1030.03 15.07.2018 22.10.01 28.70098 287.1599 -434.2003 -0.6958 -0.6958 0.0000 0.0000 0.0000 327.2484 366.2529 -20.3784 0.0000 0.0000
1040.03 15.07.2018 22.20.01 28.59106 287.0237 -454.0518 -0.7276 -0.7276 0.0000 0.0000 0.0000 326.5375 365.0524 -19.7994 0.0000 0.0000
1050.03 15.07.2018 22.30.01 28.47753 286.8936 -464.0766 -0.7437 -0.7437 0.0000 0.0000 0.0000 325.8294 363.9218 -19.2908 0.0000 0.0000
1060.03 15.07.2018 22.40.01 28.36215 286.7617 -470.2112 -0.7535 -0.7535 0.0000 0.0000 0.0000 325.1380 362.8516 -18.8326 0.0000 0.0000
1070.03 15.07.2018 22.50.01 28.24545 286.6270 -474.7563 -0.7608 -0.7608 0.0000 0.0000 0.0000 324.4642 361.8281 -18.4425 0.0000 0.0000
1080.03 15.07.2018 23.00.01 28.12771 286.4933 -478.5510 -0.7669 -0.7669 0.0000 0.0000 0.0000 323.8007 360.8480 -18.0923 0.0000 0.0000
1090.03 15.07.2018 23.10.01 28.00961 286.4051 -478.0816 -0.7662 -0.7662 0.0000 0.0000 0.0000 323.4314 360.3628 -15.9871 0.0000 0.0000
1100.03 15.07.2018 23.20.01 27.89327 286.4177 -463.4835 -0.7428 -0.7428 0.0000 0.0000 0.0000 322.9074 359.7412 -14.8653 0.0000 0.0000
1110.03 15.07.2018 23.30.01 27.78030 286.3482 -454.6112 -0.7285 -0.7285 0.0000 0.0000 0.0000 322.2411 358.5934 -16.2759 0.0000 0.0000
1120.03 15.07.2018 23.40.01 27.66717 286.5516 -460.3864 -0.7378 -0.7378 0.0000 0.0000 0.0000 321.9299 358.6927 -12.3975 0.0000 0.0000
1130.03 15.07.2018 23.50.01 27.55364 286.0653 -459.3296 -0.7361 -0.7361 0.0000 0.0000 0.0000 321.4007 357.9212 -13.2464 0.0000 0.0000
1140.03 16.07.2018 00.00.01 27.43853 285.6107 -476.5836 -0.7638 -0.7638 0.0000 0.0000 0.0000 320.8676 356.2875 -17.1075 0.0000 0.0000
1150.03 16.07.2018 00.10.01 27.31783 285.6139 -499.4646 -0.8004 -0.8004 0.0000 0.0000 0.0000 320.4738 355.6947 -15.9172 0.0000 0.0000
1160.03 16.07.2018 00.20.01 27.19317 285.6252 -508.3315 -0.8146 -0.8146 0.0000 0.0000 0.0000 320.1764 355.1896 -14.8302 0.0000 0.0000
1170.03 16.07.2018 00.30.01 27.06771 285.6331 -510.0388 -0.8174 -0.8174 0.0000 0.0000 0.0000 319.9156 354.7297 -13.8660 0.0000 0.0000
1180.03 16.07.2018 00.40.01 26.94225 285.6422 -507.7123 -0.8136 -0.8136 0.0000 0.0000 0.0000 319.6580 354.3119 -12.9523 0.0000 0.0000
1190.03 16.07.2018 00.50.01 26.81747 285.6546 -503.9281 -0.8076 -0.8076 0.0000 0.0000 0.0000 319.4119 353.9235 -12.1149 0.0000 0.0000
1200.03 16.07.2018 01.00.01 26.69366 285.6777 -499.7768 -0.8009 -0.8009 0.0000 0.0000 0.0000 319.1672 353.5588 -11.3353 0.0000 0.0000
1210.03 16.07.2018 01.10.01 26.57083 285.5360 -498.0869 -0.7982 -0.7982 0.0000 0.0000 0.0000 318.7944 352.8946 -11.8732 0.0000 0.0000
1220.03 16.07.2018 01.20.01 26.44750 285.4026 -501.3504 -0.8034 -0.8034 0.0000 0.0000 0.0000 318.3975 352.1901 -12.4348 0.0000 0.0000
1230.03 16.07.2018 01.30.01 26.32299 285.2858 -507.7245 -0.8137 -0.8137 0.0000 0.0000 0.0000 317.9702 351.4861 -12.9047 0.0000 0.0000
1240.03 16.07.2018 01.40.01 26.19683 285.1775 -514.3201 -0.8242 -0.8242 0.0000 0.0000 0.0000 317.5862 350.8560 -13.0130 0.0000 0.0000
1250.03 16.07.2018 01.50.01 26.06930 285.0608 -518.2138 -0.8305 -0.8305 0.0000 0.0000 0.0000 317.2002 350.2034 -13.1905 0.0000 0.0000
1260.03 16.07.2018 02.00.01 25.94113 284.9596 -520.7925 -0.8346 -0.8346 0.0000 0.0005 0.0003 316.8022 349.5496 -13.3466 0.0000 0.0000
1270.03 16.07.2018 02.10.01 25.81280 284.9500 -510.2553 -0.8177 -0.8293 0.0154 0.3299 0.1735 316.5151 349.5294 -11.0370 0.0000 0.0000
1280.03 16.07.2018 02.20.01 25.68844 285.0244 -487.0128 -0.7805 -0.8060 0.0340 0.7091 0.3740 316.0239 349.3733 -9.5574 0.0000 0.0000
1290.03 16.07.2018 02.30.01 25.56964 285.1472 -470.1146 -0.7534 -0.7933 0.0532 1.0964 0.5791 315.6060 348.8450 -10.4008 0.0000 0.0000
1300.03 16.07.2018 02.40.01 25.45278 285.2723 -466.4669 -0.7475 -0.8019 0.0724 1.4853 0.7850 315.4210 348.9333 -8.1999 0.0000 0.0000
1310.03 16.07.2018 02.50.01 25.33746 284.7666 -458.9985 -0.7356 -0.8043 0.0917 1.8745 0.9910 315.0048 347.8350 -11.3774 0.0000 0.0000
1320.03 16.07.2018 03.00.01 25.22122 284.5097 -476.2493 -0.7632 -0.8465 0.1111 2.2667 1.1987 314.5363 346.7492 -13.9018 0.0000 0.0000
1330.03 16.07.2018 03.10.01 25.09988 284.6543 -456.4489 -0.7315 -0.8921 0.2142 4.4464 2.3462 314.4193 346.6273 -12.8450 0.0000 0.0000
1340.03 16.07.2018 03.20.01 24.98269 284.8189 -432.6668 -0.6934 -0.9442 0.3345 6.8966 3.6425 314.4600 346.6942 -11.9209 0.0000 0.0000
1350.03 16.07.2018 03.30.01 24.87078 284.9902 -411.6367 -0.6597 -1.0030 0.4578 9.3913 4.9632 314.5684 346.8700 -11.0864 0.0000 0.0000
1360.03 16.07.2018 03.40.01 24.76364 285.1630 -393.4556 -0.6305 -1.0668 0.5816 11.8945 6.2885 314.7162 347.1260 -10.3437 0.0000 0.0000
1370.03 16.07.2018 03.50.01 24.66073 285.3394 -377.3626 -0.6047 -1.1339 0.7056 14.3993 7.6147 314.8951 347.4538 -9.6631 0.0000 0.0000
1380.03 16.07.2018 04.00.01 24.56158 285.5188 -362.5860 -0.5811 -1.2032 0.8295 16.9038 8.9408 315.1003 347.8417 -9.0389 0.0000 0.0000
1390.03 16.07.2018 04.10.01 24.46633 286.3180 -347.4072 -0.5567 -1.2636 0.9424 19.1724 10.1429 316.7460 349.4122 -4.7992 0.0000 0.0000
1400.03 16.07.2018 04.20.01 24.37722 287.1167 -316.4360 -0.5071 -1.2969 1.0531 21.4053 11.3252 318.4340 350.9148 -1.7936 0.0000 0.0000
1410.03 16.07.2018 04.30.01 24.29592 287.8945 -287.6609 -0.4610 -1.3335 1.1633 23.6322 12.5043 320.0639 352.4018 0.6872 0.0000 0.0000
1420.03 16.07.2018 04.40.01 24.22061 288.6881 -266.3580 -0.4269 -1.3820 1.2735 25.8580 13.6829 321.8537 354.1433 2.6410 0.0000 0.0000
1430.03 16.07.2018 04.50.01 24.15478 289.3459 768.2480 1.2312 -1.4293 3.5473 54.8022 27.1075 323.6320 356.4985 3.9755 0.0000 0.0000
1440.03 16.07.2018 05.00.01 24.26574 290.1029 497.4432 0.7972 -2.3350 4.1762 63.3787 31.3662 326.0643 359.6414 5.5029 0.0000 0.0000
1450.03 16.07.2018 05.10.01 24.35586 290.7446 5489.5449 8.7974 -2.9569 15.6724 213.4112 100.6418 328.0073 366.1120 0.7227 0.0000 0.0000
1460.03 16.07.2018 05.20.01 25.31295 291.5829 8345.0742 13.3735 -7.7522 28.1676 373.4288 175.2971 333.4473 379.2581 -12.1634 0.0000 0.0000
1470.03 16.07.2018 05.30.01 26.78387 292.4793 9990.9287 16.0111 -14.7333 40.9925 626.0471 305.2851 340.6843 411.6429 -41.7268 0.0000 0.0000
1480.03 16.07.2018 05.40.01 28.53835 293.4933 4352.3521 6.9749 -22.8072 39.7095 604.7804 296.3068 349.8201 427.9726 -54.7892 0.0000 0.0000
1490.03 16.07.2018 05.50.01 29.34503 294.1849 1251.7560 2.0060 -25.8137 37.0929 576.5193 283.0856 353.1056 435.2844 -64.4016 0.0000 0.0000
1500.03 16.07.2018 06.00.01 29.62045 294.8024 -329.8630 -0.5286 -26.1532 34.1660 552.3736 271.7574 354.9657 439.6980 -72.7547 0.0000 0.0000
1510.03 16.07.2018 06.10.01 29.62002 295.1622 -358.8919 -0.5751 -25.2199 32.8597 532.2401 261.9529 356.2835 444.4409 -76.7781 0.0000 0.0000
1520.03 16.07.2018 06.20.01 29.60558 295.5321 -393.7261 -0.6310 -24.3605 31.6393 513.8514 253.1253 358.0067 448.4301 -78.9900 0.0000 0.0000
1530.03 16.07.2018 06.30.01 29.62682 295.8922 11269.1680 18.0596 -23.5404 55.4667 555.1027 261.1838 359.4794 455.3233 -84.2271 0.0000 0.0000
1540.03 16.07.2018 06.40.01 31.60815 296.2811 4848.8286 7.7706 -32.6020 53.8301 542.3298 255.5206 361.2318 458.5098 -84.7808 0.0000 0.0000
1550.03 16.07.2018 06.50.01 32.51589 296.6373 1991.5266 3.1916 -35.8720 52.0847 529.7175 250.0384 362.7691 461.1203 -84.9302 0.0000 0.0000
1560.03 16.07.2018 07.00.01 32.93649 296.9885 653.8201 1.0478 -36.6554 50.2709 517.2843 244.7130 364.3072 463.2768 -84.5623 0.0000 0.0000
1570.03 16.07.2018 07.10.01 33.12463 297.2940 246.4169 0.3949 -36.3330 48.9705 509.4499 241.4466 365.9989 465.3617 -83.6580 0.0000 0.0000
1580.03 16.07.2018 07.20.01 33.23736 297.6029 17.4349 0.0279 -35.7213 47.6656 502.1397 238.4958 367.9074 467.4483 -82.6130 0.0000 0.0000
1590.03 16.07.2018 07.30.01 33.30569 297.9132 -156.8016 -0.2513 -34.9663 46.2867 543.2273 264.6400 369.7550 476.8215 -88.5071 0.0000 0.0000
