# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
190.03 15.07.2018 08.10.01 19.93459 295.4593 21.9732 0.0687 0.0687 0.0000 647.9960 323.9980 364.3704 497.0289 -129.9704 0.0000 0.0000
200.03 15.07.2018 08.20.01 19.94982 295.6816 24.1862 0.0756 0.0756 0.0000 638.6314 319.3157 366.2365 499.5966 -119.3007 0.0000 0.0000
210.03 15.07.2018 08.30.01 19.96649 295.8969 26.1242 0.0816 0.0816 0.0000 628.9491 314.4746 367.9117 501.8248 -114.0087 0.0000 0.0000
220.03 15.07.2018 08.40.01 19.98443 296.1835 28.2157 0.0882 0.0882 0.0000 620.7018 310.3509 369.4722 504.0932 -107.9327 0.0000 0.0000
230.03 15.07.2018 08.50.01 20.00378 296.5007 30.1798 0.0943 0.0943 0.0000 612.1644 306.0822 371.0678 505.5100 -109.5090 0.0000 0.0000
240.03 15.07.2018 09.00.01 20.02441 296.9200 32.1757 0.1005 0.1005 0.0000 602.9381 301.4690 372.7514 505.6225 -117.0348 0.0000 0.0000
250.03 15.07.2018 09.10.01 20.04635 297.0718 34.2520 0.1070 0.1070 0.0000 591.0198 295.5099 374.6016 508.2909 -99.0022 0.0000 0.0000
260.03 15.07.2018 09.20.01 20.06967 297.2617 36.1355 0.1129 0.1129 0.0000 580.4453 290.2226 376.5231 507.6915 -114.4827 0.0000 0.0000
270.03 15.07.2018 09.30.01 20.09417 297.4108 38.2453 0.1195 0.1195 0.0000 568.1645 284.0823 377.8778 504.3220 -138.8301 0.0000 0.0000
280.03 15.07.2018 09.40.01 20.12008 297.8997 39.9751 0.1249 0.1249 0.0000 558.8085 279.4043 379.4478 503.5617 -127.4788 0.0000 0.0000
290.03 15.07.2018 09.50.01 20.14718 299.0195 41.9039 0.1309 0.1309 0.0000 552.0059 276.0029 381.4633 503.8553 -115.7291 0.0000 0.0000
300.03 15.07.2018 10.00.01 20.17544 299.8933 43.7962 0.1369 0.1369 0.0000 541.6350 270.8175 382.8015 504.4158 -108.6879 0.0000 0.0000
310.03 15.07.2018 10.10.01 20.20501 300.3016 45.5275 0.1423 0.1423 0.0000 534.9687 267.4843 384.0615 504.4115 -107.1082 0.0000 0.0000
320.03 15.07.2018 10.20.01 20.23571 300.5658 47.2283 0.1476 0.1476 0.0000 525.9001 262.9501 385.1789 504.2306 -107.0877 0.0000 0.0000
330.03 15.07.2018 10.30.01 20.26754 300.5047 48.9198 0.1529 0.1529 0.0000 514.3571 257.1785 385.8426 503.4875 -109.0988 0.0000 0.0000
340.03 15.07.2018 10.40.01 20.30041 300.3058 50.6563 0.1583 0.1583 0.0000 508.1646 254.0823 387.1324 502.5708 -110.9504 0.0000 0.0000
350.03 15.07.2018 10.50.01 20.33468 300.1102 51.8583 0.1621 0.1621 0.0000 498.5603 249.2801 388.1446 501.3439 -113.6612 0.0000 0.0000
360.03 15.07.2018 11.00.01 20.36953 300.0354 53.5823 0.1674 0.1674 0.0000 487.7781 243.8891 389.0633 499.8133 -115.7056 0.0000 0.0000
370.03 15.07.2018 11.10.01 20.40566 300.2988 54.5641 0.1705 0.1705 0.0000 477.7399 238.8700 390.3893 498.9519 -109.9507 0.0000 0.0000
380.03 15.07.2018 11.20.01 20.44235 300.6368 56.4974 0.1766 0.1766 0.0000 464.7915 232.3957 391.4577 498.3707 -103.7475 0.0000 0.0000
390.03 15.07.2018 11.30.01 20.48046 300.9586 57.3054 0.1791 0.1791 0.0000 451.0406 225.5203 392.3569 497.7934 -98.1682 0.0000 0.0000
400.03 15.07.2018 11.40.01 20.51898 301.2622 58.8557 0.1839 0.1839 0.0000 440.6885 220.3443 393.5422 497.4141 -92.4589 0.0000 0.0000
410.03 15.07.2018 11.50.01 20.55859 301.3227 59.8891 0.1872 0.1872 0.0000 428.0185 214.0093 394.4749 496.8956 -89.0573 0.0000 0.0000
420.03 15.07.2018 12.00.01 20.59893 301.3310 60.6841 0.1896 0.1896 0.0000 412.8886 206.4443 395.0773 496.0880 -86.4799 0.0000 0.0000
430.03 15.07.2018 12.10.01 20.63946 301.4976 62.5954 0.1956 0.1956 0.0000 402.3310 201.1655 396.3417 495.0404 -85.6289 0.0000 0.0000
440.03 15.07.2018 12.20.01 20.68157 300.9237 62.7243 0.1960 0.1960 0.0000 392.9890 196.4945 397.0391 493.0296 -92.5702 0.0000 0.0000
450.03 15.07.2018 12.30.01 20.72375 300.5768 63.9292 0.1998 0.1998 0.0000 387.7330 193.8665 397.4277 490.4952 -99.6218 0.0000 0.0000
460.03 15.07.2018 12.40.01 20.76632 300.4263 65.3960 0.2044 0.2044 0.0000 371.4273 185.7136 397.7858 487.9513 -100.7902 0.0000 0.0000
470.03 15.07.2018 12.50.01 20.81014 300.3552 65.4402 0.2045 0.2045 0.0000 359.6410 179.8205 397.9054 485.0256 -101.8878 0.0000 0.0000
480.03 15.07.2018 13.00.01 20.85415 300.3439 66.2907 0.2072 0.2072 0.0000 354.6943 177.3471 398.2916 482.2007 -102.8344 0.0000 0.0000
490.03 15.07.2018 13.10.01 20.89816 300.3726 67.6617 0.2114 0.2114 0.0000 346.5154 173.2577 398.2956 480.0191 -98.5804 0.0000 0.0000
500.03 15.07.2018 13.20.01 20.94314 300.4081 68.2108 0.2132 0.2132 0.0000 333.2398 166.6199 398.1961 477.9415 -93.9415 0.0000 0.0000
510.03 15.07.2018 13.30.01 20.98870 300.4248 68.2126 0.2132 0.2132 0.0000 317.9250 158.9625 397.6710 475.7414 -89.6435 0.0000 0.0000
520.03 15.07.2018 13.40.01 21.03448 300.4521 68.2715 0.2133 0.2133 0.0000 308.8781 154.4390 397.2001 473.6315 -85.6293 0.0000 0.0000
530.03 15.07.2018 13.50.01 21.08032 300.4866 68.8937 0.2153 0.2153 0.0000 296.2693 148.1346 396.8355 471.6079 -81.9059 0.0000 0.0000
540.03 15.07.2018 14.00.01 21.12615 300.5031 69.5079 0.2172 0.2172 0.0000 283.6051 141.8025 396.1022 469.5057 -78.3344 0.0000 0.0000
550.03 15.07.2018 14.10.01 21.17202 300.5376 70.6234 0.2207 0.2207 0.0000 270.8750 135.4375 396.3602 467.7722 -71.6834 0.0000 0.0000
560.03 15.07.2018 14.20.01 21.21835 300.5740 70.9274 0.2216 0.2216 0.0000 254.6437 127.3218 396.4102 466.1126 -65.4150 0.0000 0.0000
570.03 15.07.2018 14.30.01 21.26479 300.6108 70.9541 0.2217 0.2217 0.0000 241.7228 120.8614 396.3273 464.4891 -59.5484 0.0000 0.0000
580.03 15.07.2018 14.40.01 21.31136 300.6478 70.9263 0.2216 0.2216 0.0000 227.2852 113.6426 396.0232 462.9292 -53.9251 0.0000 0.0000
590.03 15.07.2018 14.50.01 21.35787 300.6915 70.9642 0.2218 0.2218 0.0000 213.1180 106.5590 395.9020 461.3678 -48.4851 0.0000 0.0000
600.03 15.07.2018 15.00.01 21.40420 300.7341 70.9190 0.2216 0.2216 0.0000 200.5789 100.2895 395.6049 459.8402 -43.3873 0.0000 0.0000
610.03 15.07.2018 15.10.01 21.45080 300.6243 70.2452 0.2195 0.2195 0.0000 191.4493 95.7246 394.5869 458.0024 -43.0925 0.0000 0.0000
620.03 15.07.2018 15.20.01 21.49685 300.5238 70.2629 0.2196 0.2196 0.0000 185.2909 92.6455 394.0031 456.0021 -43.1065 0.0000 0.0000
630.03 15.07.2018 15.30.01 21.54281 300.4271 70.2108 0.2194 0.2194 0.0000 179.4360 89.7180 393.2997 454.0007 -43.0814 0.0000 0.0000
640.03 15.07.2018 15.40.01 21.58859 300.3406 70.0500 0.2189 0.2189 0.0000 172.3751 86.1876 392.3861 452.0470 -41.7980 0.0000 0.0000
650.03 15.07.2018 15.50.01 21.63436 300.2596 69.5705 0.2174 0.2174 0.0000 166.5844 83.2922 391.5402 450.0676 -40.7117 0.0000 0.0000
660.03 15.07.2018 16.00.01 21.67999 300.1822 68.8294 0.2151 0.2151 0.0000 160.8641 80.4321 390.6728 448.0857 -39.9009 0.0000 0.0000
670.03 15.07.2018 16.10.01 21.72491 300.0167 68.8085 0.2150 0.2150 0.0000 151.0460 75.5230 388.5354 445.8907 -39.5853 0.0000 0.0000
680.03 15.07.2018 16.20.01 21.76980 299.8501 68.3070 0.2135 0.2135 0.0000 141.8301 70.9151 386.4142 443.3998 -39.2293 0.0000 0.0000
690.03 15.07.2018 16.30.01 21.81448 299.6815 67.4602 0.2108 0.2108 0.0000 133.2799 66.6400 384.2860 440.7788 -38.6341 0.0000 0.0000
700.03 15.07.2018 16.40.01 21.85845 299.5122 67.2395 0.2101 0.2101 0.0000 127.5291 63.7645 382.1418 438.1511 -37.6070 0.0000 0.0000
710.03 15.07.2018 16.50.01 21.90240 299.3409 66.4170 0.2076 0.2076 0.0000 121.6293 60.8146 379.9014 435.5476 -36.4512 0.0000 0.0000
720.03 15.07.2018 17.00.01 21.94570 299.1678 65.9478 0.2061 0.2061 0.0000 115.5922 57.7961 377.5635 432.9335 -35.0894 0.0000 0.0000
730.03 15.07.2018 17.10.01 21.98873 298.9592 65.0635 0.2033 0.2033 0.0000 111.3252 55.6626 375.7897 430.4732 -32.7649 0.0000 0.0000
740.03 15.07.2018 17.20.01 22.03112 298.7521 64.5097 0.2016 0.2016 0.0000 106.9071 53.4535 374.0512 428.1414 -30.7141 0.0000 0.0000
750.03 15.07.2018 17.30.01 22.07324 298.5460 63.4666 0.1983 0.1983 0.0000 102.3315 51.1658 372.3309 425.8744 -28.8429 0.0000 0.0000
760.03 15.07.2018 17.40.01 22.11456 298.3404 62.8582 0.1964 0.1964 0.0000 96.9741 48.4871 370.6481 423.6469 -27.0349 0.0000 0.0000
770.03 15.07.2018 17.50.01 22.15551 298.1351 61.8136 0.1932 0.1932 0.0000 91.2815 45.6408 368.9811 421.4354 -25.2602 0.0000 0.0000
780.03 15.07.2018 18.00.01 22.19579 297.9291 60.8740 0.1902 0.1902 0.0000 85.5688 42.7844 367.3231 419.2395 -23.5136 0.0000 0.0000
790.03 15.07.2018 18.10.01 22.23538 297.4017 60.0833 0.1878 0.1878 0.0000 77.1387 38.5694 365.6258 416.7833 -23.8999 0.0000 0.0000
800.03 15.07.2018 18.20.01 22.27447 296.8731 58.9821 0.1843 0.1843 0.0000 68.1283 34.0641 363.7956 414.1367 -23.8614 0.0000 0.0000
810.03 15.07.2018 18.30.01 22.31292 296.3437 57.8856 0.1809 0.1809 0.0000 58.6193 29.3096 361.9336 411.3383 -23.5877 0.0000 0.0000
820.03 15.07.2018 18.40.01 22.35052 295.8144 56.9716 0.1780 0.1780 0.0000 44.6073 22.3037 360.0540 408.3252 -22.8654 0.0000 0.0000
830.03 15.07.2018 18.50.01 22.38751 295.2840 55.9345 0.1748 0.1748 0.0000 29.5843 14.7921 358.1071 405.0477 -21.7056 0.0000 0.0000
840.03 15.07.2018 19.00.01 22.42385 294.7530 54.6780 0.1709 0.1709 0.0000 13.9419 6.9710 356.1440 401.5702 -20.1454 0.0000 0.0000
850.03 15.07.2018 19.10.01 22.45938 294.1106 53.4616 0.1671 0.1671 0.0000 11.1275 5.5638 354.2753 398.1687 -18.9426 0.0000 0.0000
860.03 15.07.2018 19.20.01 22.49417 293.4707 52.2132 0.1632 0.1632 0.0000 9.2613 4.6307 352.5579 395.0656 -18.2718 0.0000 0.0000
870.03 15.07.2018 19.30.01 22.52804 292.8328 51.0065 0.1594 0.1594 0.0000 7.5693 3.7846 350.9181 392.1116 -17.8070 0.0000 0.0000
880.03 15.07.2018 19.40.01 22.56112 292.1993 49.7331 0.1554 0.1554 0.0000 5.2066 2.6033 349.3109 389.2614 -17.5059 0.0000 0.0000
890.03 15.07.2018 19.50.01 22.59332 291.5697 48.3925 0.1512 0.1512 0.0000 2.7671 1.3835 347.7243 386.4920 -17.2303 0.0000 0.0000
900.03 15.07.2018 20.00.01 22.62463 290.9434 47.0380 0.1470 0.1470 0.0000 0.2771 0.1385 346.1575 383.8014 -16.9759 0.0000 0.0000
910.03 15.07.2018 20.10.01 22.65502 290.5089 45.5892 0.1425 0.1425 0.0000 0.0495 0.0248 344.5721 381.2961 -16.0303 0.0000 0.0000
920.03 15.07.2018 20.20.01 22.68450 290.0857 44.1477 0.1380 0.1380 0.0000 0.0090 0.0045 343.0667 378.9612 -15.3090 0.0000 0.0000
930.03 15.07.2018 20.30.01 22.71301 289.6578 42.5409 0.1329 0.1329 0.0000 0.0016 0.0008 341.5962 376.7469 -14.8543 0.0000 0.0000
940.03 15.07.2018 20.40.01 22.74053 289.2497 40.9644 0.1280 0.1280 0.0000 0.0003 0.0001 340.1463 374.6449 -14.4210 0.0000 0.0000
950.03 15.07.2018 20.50.01 22.76696 288.8444 39.4685 0.1233 0.1233 0.0000 0.0001 0.0000 338.7138 372.6393 -14.0828 0.0000 0.0000
960.03 15.07.2018 21.00.01 22.79235 288.4513 37.9456 0.1186 0.1186 0.0000 0.0000 0.0000 337.3040 370.7206 -13.7880 0.0000 0.0000
970.03 15.07.2018 21.10.01 22.81671 288.2484 36.3124 0.1135 0.1135 0.0000 0.0000 0.0000 336.0671 369.0523 -11.6765 0.0000 0.0000
980.03 15.07.2018 21.20.01 22.83999 288.0764 34.6469 0.1083 0.1083 0.0000 0.0000 0.0000 334.7024 367.4499 -10.5414 0.0000 0.0000
990.03 15.07.2018 21.30.01 22.86221 287.9790 32.9964 0.1031 0.1031 0.0000 0.0000 0.0000 333.5930 365.8897 -10.5463 0.0000 0.0000
1000.03 15.07.2018 21.40.01 22.88336 287.8596 31.2560 0.0977 0.0977 0.0000 0.0000 0.0000 332.4190 364.5806 -8.4708 0.0000 0.0000
1010.03 15.07.2018 21.50.01 22.90334 287.0235 29.6364 0.0926 0.0926 0.0000 0.0000 0.0000 331.1332 362.9297 -11.6601 0.0000 0.0000
1020.03 15.07.2018 22.00.01 22.92220 286.4419 28.0157 0.0875 0.0875 0.0000 0.0000 0.0000 330.0869 361.0799 -15.3936 0.0000 0.0000
1030.03 15.07.2018 22.10.01 22.93997 286.3234 26.3488 0.0823 0.0823 0.0000 0.0000 0.0000 329.3967 359.5462 -14.2588 0.0000 0.0000
1040.03 15.07.2018 22.20.01 22.95669 286.2062 24.6280 0.0770 0.0770 0.0000 0.0000 0.0000 328.6926 358.1531 -13.3059 0.0000 0.0000
1050.03 15.07.2018 22.30.01 22.97228 286.0931 22.8457 0.0714 0.0714 0.0000 0.0000 0.0000 327.9931 356.8578 -12.4717 0.0000 0.0000
1060.03 15.07.2018 22.40.01 22.98669 285.9846 21.2705 0.0665 0.0665 0.0000 0.0000 0.0000 327.3090 355.6524 -11.7111 0.0000 0.0000
1070.03 15.07.2018 22.50.01 23.00002 285.8653 19.5573 0.0611 0.0611 0.0000 0.0000 0.0000 326.6442 354.5186 -11.0936 0.0000 0.0000
1080.03 15.07.2018 23.00.01 23.01226 285.7476 17.8586 0.0558 0.0558 0.0000 0.0000 0.0000 325.9877 353.4507 -10.5485 0.0000 0.0000
1090.03 15.07.2018 23.10.01 23.02343 285.8196 16.1500 0.0505 0.0505 0.0000 0.0000 0.0000 325.6227 352.6448 -7.8381 0.0000 0.0000
1100.03 15.07.2018 23.20.01 23.03347 285.9402 14.4794 0.0452 0.0452 0.0000 0.0000 0.0000 325.1336 351.9122 -6.4986 0.0000 0.0000
1110.03 15.07.2018 23.30.01 23.04238 285.9673 12.9180 0.0404 0.0404 0.0000 0.0000 0.0000 324.5257 351.1525 -6.2718 0.0000 0.0000
1120.03 15.07.2018 23.40.01 23.05023 285.8610 11.3234 0.0354 0.0354 0.0000 0.0000 0.0000 324.1710 350.5276 -5.3692 0.0000 0.0000
1130.03 15.07.2018 23.50.01 23.05700 285.0833 9.7337 0.0304 0.0304 0.0000 0.0000 0.0000 323.6533 349.5051 -8.7776 0.0000 0.0000
1140.03 16.07.2018 00.00.01 23.06280 284.8327 8.1098 0.0253 0.0253 0.0000 0.0000 0.0000 323.1502 348.5036 -10.4956 0.0000 0.0000
1150.03 16.07.2018 00.10.01 23.06756 284.8366 6.4401 0.0201 0.0201 0.0000 0.0000 0.0000 322.7495 347.6879 -9.4701 0.0000 0.0000
1160.03 16.07.2018 00.20.01 23.07131 284.8501 4.8322 0.0151 0.0151 0.0000 0.0000 0.0000 322.4536 346.9627 -8.5333 0.0000 0.0000
1170.03 16.07.2018 00.30.01 23.07397 284.8663 3.3366 0.0104 0.0104 0.0000 0.0000 0.0000 322.2037 346.3086 -7.6953 0.0000 0.0000
1180.03 16.07.2018 00.40.01 23.07562 284.8768 1.9425 0.0061 0.0061 0.0000 0.0000 0.0000 321.9460 345.7153 -6.9444 0.0000 0.0000
1190.03 16.07.2018 00.50.01 23.07632 284.8910 0.4618 0.0014 0.0014 0.0000 0.0000 0.0000 321.7027 345.1760 -6.2397 0.0000 0.0000
1200.03 16.07.2018 01.00.01 23.07607 284.9048 -0.9575 -0.0030 -0.0030 0.0000 0.0000 0.0000 321.4577 344.6831 -5.5983 0.0000 0.0000
1210.03 16.07.2018 01.10.01 23.07485 284.7880 -2.3600 -0.0074 -0.0074 0.0000 0.0000 0.0000 321.0886 344.1955 -5.3446 0.0000 0.0000
1220.03 16.07.2018 01.20.01 23.07275 284.6737 -3.7427 -0.0117 -0.0117 0.0000 0.0000 0.0000 320.7093 343.7152 -5.1769 0.0000 0.0000
1230.03 16.07.2018 01.30.01 23.06973 284.5654 -5.1380 -0.0161 -0.0161 0.0000 0.0000 0.0000 320.2995 343.2370 -5.1129 0.0000 0.0000
1240.03 16.07.2018 01.40.01 23.06585 284.4808 -6.4827 -0.0203 -0.0203 0.0000 0.0000 0.0000 319.9320 342.7710 -4.9470 0.0000 0.0000
1250.03 16.07.2018 01.50.01 23.06109 284.4109 -7.8173 -0.0244 -0.0244 0.0000 0.0000 0.0000 319.5571 342.3150 -4.8023 0.0000 0.0000
1260.03 16.07.2018 02.00.01 23.05551 284.3444 -9.1182 -0.0285 -0.0285 0.0000 0.0006 0.0003 319.1654 341.8653 -4.7154 0.0000 0.0000
1270.03 16.07.2018 02.10.01 23.04910 284.4311 -10.4026 -0.0325 -0.0325 0.0000 0.3583 0.1792 318.8679 341.5415 -3.3095 0.0000 0.0000
1280.03 16.07.2018 02.20.01 23.04180 284.3626 -11.5289 -0.0360 -0.0360 0.0000 0.7652 0.3826 318.3686 341.1836 -3.5079 0.0000 0.0000
1290.03 16.07.2018 02.30.01 23.03369 284.6847 -12.6434 -0.0395 -0.0395 0.0000 1.1781 0.5890 317.9684 340.9474 -1.8726 0.0000 0.0000
1300.03 16.07.2018 02.40.01 23.02484 284.7613 -13.7707 -0.0430 -0.0430 0.0000 1.5923 0.7962 317.7504 340.7308 -1.0131 0.0000 0.0000
1310.03 16.07.2018 02.50.01 23.01531 284.1001 -14.9366 -0.0467 -0.0467 0.0000 2.0068 1.0034 317.3403 340.2798 -3.8445 0.0000 0.0000
1320.03 16.07.2018 03.00.01 23.00509 283.7876 -16.1307 -0.0504 -0.0504 0.0000 2.4246 1.2123 316.8977 339.7093 -5.9064 0.0000 0.0000
1330.03 16.07.2018 03.10.01 22.99410 283.9630 -17.2250 -0.0538 -0.0538 0.0000 4.7839 2.3919 316.7716 339.4074 -4.4522 0.0000 0.0000
1340.03 16.07.2018 03.20.01 22.98229 284.1474 -18.1253 -0.0566 -0.0566 0.0000 7.4099 3.7050 316.7900 339.2828 -3.1806 0.0000 0.0000
1350.03 16.07.2018 03.30.01 22.96990 284.3338 -19.0745 -0.0596 -0.0596 0.0000 10.0688 5.0344 316.8711 339.2902 -2.0603 0.0000 0.0000
1360.03 16.07.2018 03.40.01 22.95699 284.5205 -20.1889 -0.0631 -0.0631 0.0000 12.7353 6.3677 316.9906 339.4108 -1.0825 0.0000 0.0000
1370.03 16.07.2018 03.50.01 22.94326 284.7095 -21.0868 -0.0659 -0.0659 0.0000 15.4029 7.7015 317.1407 339.6318 -0.2145 0.0000 0.0000
1380.03 16.07.2018 04.00.01 22.92892 284.9058 -21.8659 -0.0683 -0.0683 0.0000 18.0704 9.0352 317.3158 339.9441 0.5791 0.0000 0.0000
1390.03 16.07.2018 04.10.01 22.91421 285.7739 -22.9823 -0.0718 -0.0718 0.0000 20.4814 10.2407 318.9837 340.6288 3.9743 0.0000 0.0000
1400.03 16.07.2018 04.20.01 22.89865 286.6653 -23.7085 -0.0741 -0.0741 0.0000 22.8572 11.4286 320.7089 341.6147 7.5640 0.0000 0.0000
1410.03 16.07.2018 04.30.01 22.88265 287.4527 -24.4979 -0.0766 -0.0766 0.0000 25.2287 12.6144 322.3124 342.9566 12.0907 0.0000 0.0000
1420.03 16.07.2018 04.40.01 22.86617 288.3237 -25.3799 -0.0793 -0.0793 0.0000 27.5992 13.7996 324.0846 344.2803 13.1693 0.0000 0.0000
1430.03 16.07.2018 04.50.01 22.84905 288.8627 -25.9485 -0.0811 -0.0811 0.0000 100.0935 50.0467 325.8855 346.9814 12.8310 0.0000 0.0000
1440.03 16.07.2018 05.00.01 22.83166 289.7043 -26.8536 -0.0839 -0.0839 0.0000 113.1532 56.5766 327.8836 351.3090 14.6959 0.0000 0.0000
1450.03 16.07.2018 05.10.01 22.81359 290.3561 -27.2895 -0.0853 -0.0853 0.0000 465.4351 232.7176 329.6621 361.5738 7.1450 0.0000 0.0000
1460.03 16.07.2018 05.20.01 22.79528 291.0859 -27.9853 -0.0875 -0.0875 0.0000 813.0714 406.5357 332.8074 383.6884 -16.9704 0.0000 0.0000
1470.03 16.07.2018 05.30.01 22.77670 291.8359 -28.5468 -0.0892 -0.0892 0.0000 1153.5797 576.7898 337.1825 413.2446 -55.4515 0.0000 0.0000
1480.03 16.07.2018 05.40.01 22.75750 292.6238 -28.5436 -0.0892 -0.0892 0.0000 1067.3915 533.6958 342.6953 439.7045 -96.0367 0.0000 0.0000
1490.03 16.07.2018 05.50.01 22.73831 293.3183 -28.6537 -0.0895 -0.0895 0.0000 974.5191 487.2596 346.1369 454.5692 -125.3714 0.0000 0.0000
1500.03 16.07.2018 06.00.01 22.71914 293.9992 -28.5321 -0.0892 -0.0892 0.0000 880.1333 440.0666 348.5465 463.7788 -147.8731 0.0000 0.0000
1510.03 16.07.2018 06.10.01 22.70043 294.3751 -28.5165 -0.0891 -0.0891 0.0000 833.1438 416.5719 350.3321 470.5912 -154.2886 0.0000 0.0000
1520.03 16.07.2018 06.20.01 22.68209 294.7515 -28.0015 -0.0875 -0.0875 0.0000 788.1756 394.0878 352.2597 475.9591 -157.7584 0.0000 0.0000
1530.03 16.07.2018 06.30.01 22.66421 295.1177 -26.7682 -0.0837 -0.0837 0.0000 743.3998 371.6999 354.0349 479.4791 -159.0435 0.0000 0.0000
1540.03 16.07.2018 06.40.01 22.64715 295.4788 -25.4331 -0.0795 -0.0795 0.0000 711.5402 355.7701 355.8720 481.8320 -157.8521 0.0000 0.0000
1550.03 16.07.2018 06.50.01 22.63104 295.8413 -23.7214 -0.0741 -0.0741 0.0000 695.4776 347.7388 357.6452 483.7111 -155.9581 0.0000 0.0000
1560.03 16.07.2018 07.00.01 22.61605 296.2036 -21.9057 -0.0685 -0.0685 0.0000 683.8666 341.9333 359.3796 485.3727 -153.7243 0.0000 0.0000
1570.03 16.07.2018 07.10.01 22.60241 296.5191 -19.8747 -0.0621 -0.0621 0.0000 678.6153 339.3076 361.2606 487.0968 -150.4741 0.0000 0.0000
1580.03 16.07.2018 07.20.01 22.59008 296.8341 -17.6997 -0.0553 -0.0553 0.0000 673.0065 336.5033 363.2448 488.9661 -147.2734 0.0000 0.0000
1590.03 16.07.2018 07.30.01 22.57922 297.1516 -15.5744 -0.0487 -0.0487 0.0000 666.1936 333.0968 365.1945 490.8166 -143.7892 0.0000 0.0000
1600.03 16.07.2018 07.40.01 22.56982 297.4666 -13.0780 -0.0409 -0.0409 0.0000 662.4426 331.2213 367.3146 492.8286 -139.7877 0.0000 0.0000
1610.03 16.07.2018 07.50.01 22.56201 297.7846 -10.6304 -0.0332 -0.0332 0.0000 657.7255 328.8627 369.3664 495.0212 -135.5902 0.0000 0.0000
1620.03 16.07.2018 08.00.01 22.55587 298.0944 -8.2972 -0.0259 -0.0259 0.0000 650.9733 325.4866 371.3254 497.2043 -131.6237 0.0000 0.0000
