# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 23.73248 298.5995 257.4623 0.4126 -3.6615 5.4321 468.8995 251.5159 369.3222 471.9171 -75.6394 0.0000 0.0000
1620.03 16.07.2018 08.00.01 23.79061 298.9783 276.9043 0.4438 -3.7209 5.5528 480.6807 258.7990 371.4755 477.1017 -76.2019 0.0000 0.0000
1630.03 16.07.2018 08.10.01 23.85458 299.1981 325.7000 0.5220 -3.7702 5.7229 484.6116 261.3268 373.4766 479.9330 -81.7033 0.0000 0.0000
1640.03 16.07.2018 08.20.01 23.92889 299.3928 337.8774 0.5415 -3.8383 5.8397 489.0764 264.2155 375.3151 482.4566 -86.8358 0.0000 0.0000
1650.03 16.07.2018 08.30.01 24.00735 299.5871 376.2311 0.6029 -3.8939 5.9958 491.7922 266.0246 377.2740 484.5001 -91.2871 0.0000 0.0000
1660.03 16.07.2018 08.40.01 24.09438 299.8061 393.9281 0.6313 -3.9592 6.1207 495.2012 268.1755 379.2349 486.8836 -92.5526 0.0000 0.0000
1670.03 16.07.2018 08.50.01 24.18646 300.0210 401.7332 0.6438 -4.0156 6.2125 497.5402 269.7094 381.2187 489.1123 -93.8206 0.0000 0.0000
1680.03 16.07.2018 09.00.01 24.28176 299.9183 383.5548 0.6147 -4.0569 6.2288 497.4575 269.8478 382.8930 490.3569 -97.2243 0.0000 0.0000
1690.03 16.07.2018 09.10.01 24.37539 300.0706 479.0554 0.7677 -4.0681 6.4478 498.9507 270.8219 384.7174 491.6720 -100.9396 0.0000 0.0000
1700.03 16.07.2018 09.20.01 24.48757 300.2020 543.7204 0.8713 -4.1371 6.6779 513.6057 279.6837 386.7764 494.7537 -106.5001 0.0000 0.0000
1710.03 16.07.2018 09.30.01 24.61346 300.3224 594.7296 0.9531 -4.2311 6.9123 514.5939 280.3420 388.6730 496.0921 -108.8477 0.0000 0.0000
1720.03 16.07.2018 09.40.01 24.75082 300.4188 630.8284 1.0109 -4.3386 7.1327 516.7518 281.6109 390.2757 497.2736 -111.0898 0.0000 0.0000
1730.03 16.07.2018 09.50.01 24.89694 300.5121 674.2496 1.0805 -4.4475 7.3707 518.6729 282.7246 391.6974 498.3159 -113.3548 0.0000 0.0000
1740.03 16.07.2018 10.00.01 25.05294 300.6113 695.0994 1.1139 -4.5671 7.5747 518.8083 282.7934 392.8552 498.9907 -115.2860 0.0000 0.0000
1750.03 16.07.2018 10.10.01 25.21481 300.8068 781.0165 1.2516 -4.6820 7.9115 514.1969 280.3811 394.5454 501.1920 -110.5100 0.0000 0.0000
1760.03 16.07.2018 10.20.01 25.39300 301.0471 818.9100 1.3124 -4.8514 8.2184 505.5707 275.5826 396.5081 502.3754 -107.6391 0.0000 0.0000
1770.03 16.07.2018 10.30.01 25.57934 301.1929 788.3152 1.2633 -5.0311 8.3925 494.3060 269.3032 397.6022 502.2130 -106.5909 0.0000 0.0000
1780.03 16.07.2018 10.40.01 25.76248 301.4124 817.5182 1.3101 -5.1628 8.6305 486.2999 264.7979 398.6679 502.9162 -101.6852 0.0000 0.0000
1790.03 16.07.2018 10.50.01 25.95349 301.7368 834.9244 1.3380 -5.2915 8.8393 477.3862 259.7697 399.4971 503.5648 -96.9485 0.0000 0.0000
1800.03 16.07.2018 11.00.01 26.15008 302.0716 861.5350 1.3807 -5.4063 9.0493 467.6233 254.2298 399.8864 504.0436 -91.8866 0.0000 0.0000
1810.03 16.07.2018 11.10.01 26.35174 302.1346 696.8231 1.1167 -5.5321 8.8650 468.5836 254.7735 401.0956 506.7418 -85.3367 0.0000 0.0000
1820.03 16.07.2018 11.20.01 26.52441 301.9920 645.1145 1.0338 -5.5239 8.7437 470.1050 255.6048 402.2073 507.4355 -88.7413 0.0000 0.0000
1830.03 16.07.2018 11.30.01 26.68810 301.9669 627.2990 1.0053 -5.4688 8.6321 471.3482 256.2616 401.5925 506.4321 -96.0971 0.0000 0.0000
1840.03 16.07.2018 11.40.01 26.84911 302.2416 635.4142 1.0183 -5.3987 8.5559 473.3665 257.3241 401.8904 509.6862 -88.2195 0.0000 0.0000
1850.03 16.07.2018 11.50.01 27.01122 302.2347 624.0844 1.0001 -5.3370 8.4496 474.3956 257.8161 402.2963 511.0923 -92.9974 0.0000 0.0000
1860.03 16.07.2018 12.00.01 27.17126 302.1891 611.7347 0.9803 -5.2660 8.3284 474.0010 257.4659 402.2533 509.6547 -104.1773 0.0000 0.0000
1870.03 16.07.2018 12.10.01 27.32977 302.2674 731.5547 1.1724 -5.1879 8.4804 463.5107 251.5326 402.4456 508.6624 -103.1463 0.0000 0.0000
1880.03 16.07.2018 12.20.01 27.50854 302.3239 715.9583 1.1474 -5.2119 8.4791 453.1382 245.7875 402.2536 507.2571 -102.3307 0.0000 0.0000
1890.03 16.07.2018 12.30.01 27.68453 302.3638 700.2755 1.1222 -5.2222 8.4593 444.7076 241.2214 401.8367 505.8635 -101.9116 0.0000 0.0000
1900.03 16.07.2018 12.40.01 27.85742 302.3925 685.4451 1.0985 -5.2204 8.4252 436.6199 236.8132 401.3344 504.3574 -101.3520 0.0000 0.0000
1910.03 16.07.2018 12.50.01 28.02816 302.4049 752.4092 1.2058 -5.2128 8.5581 431.0337 233.7801 401.2518 503.1581 -101.3448 0.0000 0.0000
1920.03 16.07.2018 13.00.01 28.20989 302.4022 723.4897 1.1594 -5.2622 8.5622 422.2225 228.9086 401.0677 501.3748 -100.8346 0.0000 0.0000
1930.03 16.07.2018 13.10.01 28.38723 302.2964 881.7726 1.4131 -5.2927 8.9411 407.8210 220.8573 401.2554 499.4993 -97.4106 0.0000 0.0000
1940.03 16.07.2018 13.20.01 28.59152 302.2067 898.4864 1.4399 -5.4593 9.1989 391.1373 211.5285 401.1498 497.0798 -93.6897 0.0000 0.0000
1950.03 16.07.2018 13.30.01 28.79882 302.1591 907.4841 1.4543 -5.6398 9.4588 374.3991 202.1666 400.9139 494.5393 -89.9915 0.0000 0.0000
1960.03 16.07.2018 13.40.01 29.00762 302.1165 905.0552 1.4504 -5.8284 9.7051 357.2351 192.5667 400.5589 491.7828 -86.2939 0.0000 0.0000
1970.03 16.07.2018 13.50.01 29.21588 302.0808 903.9858 1.4487 -6.0172 9.9545 340.1536 183.0140 399.9731 488.8467 -82.6392 0.0000 0.0000
1980.03 16.07.2018 14.00.01 29.42364 302.0247 905.6782 1.4514 -6.2089 10.2138 323.0907 173.4643 399.4324 485.8077 -78.9921 0.0000 0.0000
1990.03 16.07.2018 14.10.01 29.63027 301.9405 670.0992 1.0739 -6.4029 9.9691 305.4887 163.5542 398.5299 481.8165 -77.2045 0.0000 0.0000
2000.03 16.07.2018 14.20.01 29.79492 301.8519 571.6418 0.9161 -6.4049 9.7613 293.4826 156.9741 397.4517 478.6297 -75.5827 0.0000 0.0000
2010.03 16.07.2018 14.30.01 29.94134 301.7712 529.7936 0.8490 -6.3441 9.5909 282.6109 151.0456 396.4168 475.6903 -73.5831 0.0000 0.0000
2020.03 16.07.2018 14.40.01 30.07879 301.6961 514.6826 0.8248 -6.2679 9.4569 271.2103 144.7892 395.4902 472.7947 -71.1437 0.0000 0.0000
2030.03 16.07.2018 14.50.01 30.21188 301.6252 477.4865 0.7652 -6.1984 9.2848 259.7765 138.5417 394.4940 469.9773 -68.4413 0.0000 0.0000
2040.03 16.07.2018 15.00.01 30.33685 301.5562 444.9718 0.7131 -6.1166 9.1063 247.7404 131.9370 393.4549 467.1239 -65.5315 0.0000 0.0000
2050.03 16.07.2018 15.10.01 30.45324 301.5172 223.7826 0.3586 -6.0304 8.5187 241.8539 128.8053 392.0352 464.9296 -61.4832 0.0000 0.0000
2060.03 16.07.2018 15.20.01 30.53005 301.4834 138.5722 0.2221 -5.7764 7.9979 236.0135 125.6503 390.7993 462.9756 -57.8088 0.0000 0.0000
2070.03 16.07.2018 15.30.01 30.58978 301.4531 80.4422 0.1289 -5.4775 7.4752 227.8060 121.0764 389.6206 460.7508 -54.7563 0.0000 0.0000
2080.03 16.07.2018 15.40.01 30.63705 301.4236 45.1035 0.0723 -5.1568 6.9721 223.3211 118.6410 388.5559 459.1414 -51.9530 0.0000 0.0000
2090.03 16.07.2018 15.50.01 30.67584 301.3977 5.2435 0.0084 -4.8335 6.4558 211.1666 111.6137 387.5163 456.4452 -48.4800 0.0000 0.0000
2100.03 16.07.2018 16.00.01 30.70541 301.3750 -35.0366 -0.0561 -4.5030 5.9291 202.9101 106.9346 386.4643 454.3569 -45.5751 0.0000 0.0000
2110.03 16.07.2018 16.10.01 30.72607 301.2356 35.6638 0.0572 -4.1650 5.6296 191.5036 100.8340 385.4001 452.4711 -43.7897 0.0000 0.0000
2120.03 16.07.2018 16.20.01 30.75637 301.0958 22.6623 0.0363 -3.9161 5.2700 177.2186 93.0513 384.1526 449.9288 -41.3906 0.0000 0.0000
2130.03 16.07.2018 16.30.01 30.78219 300.9438 20.9331 0.0335 -3.6811 4.9528 165.6212 86.8494 382.8473 447.6112 -39.2592 0.0000 0.0000
2140.03 16.07.2018 16.40.01 30.80645 300.7841 217.2383 0.3481 -3.4700 5.0908 157.1190 82.2208 381.4134 445.5610 -37.8186 0.0000 0.0000
2150.03 16.07.2018 16.50.01 30.86236 300.6207 270.6534 0.4337 -3.4486 5.1764 146.9429 76.6267 379.9528 443.1683 -36.0103 0.0000 0.0000
2160.03 16.07.2018 17.00.01 30.92590 300.4524 248.1669 0.3977 -3.4883 5.1813 137.2789 71.4007 378.3424 440.7679 -34.1177 0.0000 0.0000
2170.03 16.07.2018 17.10.01 30.98437 300.2218 254.5161 0.4079 -3.5248 5.2436 129.2333 66.9695 376.9153 438.3298 -32.4414 0.0000 0.0000
2180.03 16.07.2018 17.20.01 31.04235 299.9928 231.9283 0.3717 -3.5840 5.2742 122.5470 63.3771 375.5493 436.1323 -30.9974 0.0000 0.0000
2190.03 16.07.2018 17.30.01 31.09487 299.7641 176.7307 0.2832 -3.6406 5.2318 112.9756 58.1093 374.1265 433.5129 -29.1375 0.0000 0.0000
2200.03 16.07.2018 17.40.01 31.13619 299.5348 92.9308 0.1489 -3.6677 5.0889 104.3845 53.6115 372.7343 431.1864 -27.4769 0.0000 0.0000
2210.03 16.07.2018 17.50.01 31.16125 299.3052 0.9875 0.0016 -3.6425 4.8588 91.0447 46.7419 371.3274 428.6691 -25.4986 0.0000 0.0000
2220.03 16.07.2018 18.00.01 31.16851 299.0734 -88.7454 -0.1422 -3.5601 4.5571 81.9312 41.9980 369.8729 426.0388 -23.3314 0.0000 0.0000
2230.03 16.07.2018 18.10.01 31.15820 298.6893 -158.8153 -0.2545 -3.4248 4.2271 73.1216 37.4174 368.1959 423.3129 -21.4390 0.0000 0.0000
2240.03 16.07.2018 18.20.01 31.13336 298.3203 -242.2699 -0.3883 -3.2565 3.8243 63.6094 32.4703 366.4495 420.5198 -19.4741 0.0000 0.0000
2250.03 16.07.2018 18.30.01 31.09170 297.9640 -327.6024 -0.5250 -3.0432 3.3576 53.4622 27.1913 364.6716 417.6393 -17.4660 0.0000 0.0000
2260.03 16.07.2018 18.40.01 31.03250 297.6132 -519.6691 -0.8328 -2.7840 2.6017 39.0075 19.7661 362.9306 414.4587 -15.0964 0.0000 0.0000
2270.03 16.07.2018 18.50.01 30.93710 297.1817 -779.4073 -1.2491 -2.3896 1.5207 25.7290 13.2352 361.1847 411.2412 -13.0519 0.0000 0.0000
2280.03 16.07.2018 19.00.01 30.79452 296.8150 -783.3264 -1.2553 -1.8078 0.7366 13.0799 6.8571 359.4335 408.0349 -10.9569 0.0000 0.0000
2290.03 16.07.2018 19.10.01 30.64913 296.0543 -528.4853 -0.8469 -1.2628 0.5544 9.7671 5.0856 357.7942 404.8858 -11.4659 0.0000 0.0000
2300.03 16.07.2018 19.20.01 30.54406 295.3102 -395.5149 -0.6338 -0.9766 0.4570 7.8900 4.0941 356.3093 402.0752 -12.3544 0.0000 0.0000
2310.03 16.07.2018 19.30.01 30.45904 294.5729 -347.9096 -0.5575 -0.8353 0.3703 6.1983 3.2054 354.8447 399.2733 -13.6306 0.0000 0.0000
2320.03 16.07.2018 19.40.01 30.37979 293.8453 -372.7213 -0.5973 -0.7602 0.2171 4.1706 2.1822 353.3870 396.5203 -14.8161 0.0000 0.0000
2330.03 16.07.2018 19.50.01 30.29443 293.1293 -371.0057 -0.5946 -0.6849 0.1205 2.2337 1.1732 351.9419 393.7983 -16.1991 0.0000 0.0000
2340.03 16.07.2018 20.00.01 30.20760 292.5310 -384.3555 -0.6160 -0.6324 0.0220 0.3372 0.1851 350.5441 391.2513 -17.2341 0.0000 0.0000
2350.03 16.07.2018 20.10.01 30.11700 292.6994 -363.6911 -0.5828 -0.5858 0.0039 0.0592 0.0324 351.5377 389.9882 -16.0818 0.0000 0.0000
2360.03 16.07.2018 20.20.01 30.02923 292.3878 -351.1585 -0.5628 -0.5633 0.0007 0.0108 0.0059 352.7574 388.4387 -17.0539 0.0000 0.0000
2370.03 16.07.2018 20.30.01 29.94341 292.1153 -346.1161 -0.5547 -0.5548 0.0001 0.0019 0.0011 353.9188 387.0616 -17.9348 0.0000 0.0000
2380.03 16.07.2018 20.40.01 29.85824 291.9178 -345.3366 -0.5534 -0.5534 0.0000 0.0003 0.0002 355.0966 385.8649 -18.6744 0.0000 0.0000
2390.03 16.07.2018 20.50.01 29.77307 291.7425 -346.8099 -0.5558 -0.5558 0.0000 0.0001 0.0000 356.3011 384.8176 -19.3864 0.0000 0.0000
2400.03 16.07.2018 21.00.01 29.68701 291.5673 -348.1537 -0.5579 -0.5579 0.0000 0.0000 0.0000 357.5130 383.8767 -20.1314 0.0000 0.0000
2410.03 16.07.2018 21.10.01 29.60095 291.8964 -347.6292 -0.5571 -0.5571 0.0000 0.0000 0.0000 357.4255 383.7772 -16.7645 0.0000 0.0000
2420.03 16.07.2018 21.20.01 29.51602 292.2572 -339.3982 -0.5439 -0.5439 0.0000 0.0000 0.0000 357.4266 383.8382 -13.6813 0.0000 0.0000
2430.03 16.07.2018 21.30.01 29.43356 292.6500 -328.7664 -0.5269 -0.5269 0.0000 0.0000 0.0000 357.5152 384.0258 -10.8079 0.0000 0.0000
2440.03 16.07.2018 21.40.01 29.35378 293.0587 -317.5785 -0.5089 -0.5089 0.0000 0.0000 0.0000 357.7050 384.3443 -7.9672 0.0000 0.0000
2450.03 16.07.2018 21.50.01 29.27682 293.4823 -306.3825 -0.4910 -0.4910 0.0000 0.0000 0.0000 357.9751 384.7681 -5.1641 0.0000 0.0000
2460.03 16.07.2018 22.00.01 29.20257 293.9159 -295.8488 -0.4741 -0.4741 0.0000 0.0000 0.0000 358.3153 385.3295 -2.2584 0.0000 0.0000
2470.03 16.07.2018 22.10.01 29.13061 293.6074 -289.7913 -0.4644 -0.4644 0.0000 0.0000 0.0000 358.6268 385.1026 -3.8807 0.0000 0.0000
2480.03 16.07.2018 22.20.01 29.05920 293.3885 -289.7961 -0.4644 -0.4644 0.0000 0.0000 0.0000 358.8568 384.7610 -4.6096 0.0000 0.0000
2490.03 16.07.2018 22.30.01 28.98779 293.0146 -291.3783 -0.4670 -0.4670 0.0000 0.0000 0.0000 358.7378 383.7142 -7.5653 0.0000 0.0000
2500.03 16.07.2018 22.40.01 28.91494 292.7871 -299.3507 -0.4797 -0.4797 0.0000 0.0000 0.0000 358.7649 383.4942 -7.4034 0.0000 0.0000
2510.03 16.07.2018 22.50.01 28.84017 292.4994 -306.6747 -0.4915 -0.4915 0.0000 0.0000 0.0000 358.9257 383.2877 -7.3518 0.0000 0.0000
2520.03 16.07.2018 23.00.01 28.76364 292.0229 -313.8338 -0.5029 -0.5029 0.0000 0.0000 0.0000 358.7670 382.4172 -9.7483 0.0000 0.0000
2530.03 16.07.2018 23.10.01 28.68514 291.9102 -322.0674 -0.5161 -0.5161 0.0000 0.0000 0.0000 358.5989 381.9591 -9.7040 0.0000 0.0000
2540.03 16.07.2018 23.20.01 28.60482 291.8437 -328.6751 -0.5267 -0.5267 0.0000 0.0000 0.0000 358.5130 381.5403 -9.6658 0.0000 0.0000
2550.03 16.07.2018 23.30.01 28.52300 291.7714 -333.6945 -0.5348 -0.5348 0.0000 0.0000 0.0000 358.4426 381.1058 -9.7766 0.0000 0.0000
2560.03 16.07.2018 23.40.01 28.44003 291.6919 -338.3505 -0.5422 -0.5422 0.0000 0.0000 0.0000 358.3795 380.6586 -9.9692 0.0000 0.0000
2570.03 16.07.2018 23.50.01 28.35598 291.6024 -343.0452 -0.5498 -0.5498 0.0000 0.0000 0.0000 358.3155 380.1924 -10.2571 0.0000 0.0000
2580.03 17.07.2018 00.00.01 28.27068 291.5091 -347.5549 -0.5570 -0.5570 0.0000 0.0000 0.0000 358.2470 379.7179 -10.5865 0.0000 0.0000
2590.03 17.07.2018 00.10.01 28.18432 291.5861 -351.8273 -0.5638 -0.5638 0.0000 0.0000 0.0000 357.9480 379.3416 -10.2846 0.0000 0.0000
2600.03 17.07.2018 00.20.01 28.09689 291.6604 -356.0419 -0.5706 -0.5706 0.0000 0.0000 0.0000 357.6515 378.9940 -9.9867 0.0000 0.0000
2610.03 17.07.2018 00.30.01 28.00848 291.7441 -359.5320 -0.5762 -0.5762 0.0000 0.0000 0.0000 357.3537 378.6868 -9.6097 0.0000 0.0000
2620.03 17.07.2018 00.40.01 27.91946 291.8648 -361.7405 -0.5797 -0.5797 0.0000 0.0000 0.0000 357.1197 378.4963 -8.8207 0.0000 0.0000
2630.03 17.07.2018 00.50.01 27.83050 291.9151 -360.9060 -0.5784 -0.5784 0.0000 0.0000 0.0000 356.8802 378.2169 -8.4671 0.0000 0.0000
2640.03 17.07.2018 01.00.01 27.74191 291.9841 -357.1176 -0.5723 -0.5723 0.0000 0.0000 0.0000 356.6344 377.9930 -7.9573 0.0000 0.0000
2650.03 17.07.2018 01.10.01 27.65460 291.9004 -348.7200 -0.5588 -0.5588 0.0000 0.0000 0.0000 356.0235 377.9688 -6.4175 0.0000 0.0000
2660.03 17.07.2018 01.20.01 27.57086 291.7406 -329.7401 -0.5284 -0.5284 0.0000 0.0000 0.0000 355.3571 377.5053 -6.9615 0.0000 0.0000
2670.03 17.07.2018 01.30.01 27.48998 291.5820 -330.7193 -0.5300 -0.5300 0.0000 0.0000 0.0000 354.3004 376.5271 -9.0319 0.0000 0.0000
2680.03 17.07.2018 01.40.01 27.40640 291.5532 -344.6437 -0.5523 -0.5523 0.0000 0.0000 0.0000 353.5163 376.5106 -6.9323 0.0000 0.0000
2690.03 17.07.2018 01.50.01 27.32128 291.4199 -344.3251 -0.5518 -0.5518 0.0000 0.0000 0.0000 352.7501 376.1137 -6.5395 0.0000 0.0000
2700.03 17.07.2018 02.00.01 27.23730 291.2896 -336.0707 -0.5386 -0.5386 0.0000 0.0006 0.0003 351.6867 375.5361 -6.5169 0.0000 0.0000
2710.03 17.07.2018 02.10.01 27.15530 290.9974 -323.0143 -0.5177 -0.5310 0.0178 0.3807 0.2002 348.9072 374.5642 -7.2232 0.0000 0.0000
2720.03 17.07.2018 02.20.01 27.07394 290.6997 -328.2544 -0.5260 -0.5555 0.0393 0.8180 0.4315 345.9502 373.2226 -8.5212 0.0000 0.0000
2730.03 17.07.2018 02.30.01 26.98940 290.3861 -346.2424 -0.5549 -0.6009 0.0613 1.2648 0.6680 342.8428 371.7556 -9.6493 0.0000 0.0000
2740.03 17.07.2018 02.40.01 26.89990 290.0705 -366.7060 -0.5877 -0.6503 0.0835 1.7133 0.9055 339.7567 370.3814 -9.7488 0.0000 0.0000
2750.03 17.07.2018 02.50.01 26.80602 289.7903 -381.6287 -0.6116 -0.6909 0.1057 2.1622 1.1431 336.7027 368.9851 -9.7939 0.0000 0.0000
2760.03 17.07.2018 03.00.01 26.70907 289.5105 -391.9744 -0.6282 -0.7243 0.1281 2.6151 1.3829 333.6370 367.4991 -10.0297 0.0000 0.0000
2770.03 17.07.2018 03.10.01 26.61031 289.4881 -344.1618 -0.5515 -0.7485 0.2626 5.4626 2.8817 333.3091 366.9442 -9.1054 0.0000 0.0000
2780.03 17.07.2018 03.20.01 26.52090 289.4656 -301.8967 -0.4838 -0.7989 0.4202 8.6716 4.5795 333.2395 366.6336 -8.6470 0.0000 0.0000
2790.03 17.07.2018 03.30.01 26.44027 289.4371 -270.0573 -0.4328 -0.8690 0.5817 11.9400 6.3097 333.2491 366.4361 -8.4747 0.0000 0.0000
2800.03 17.07.2018 03.40.01 26.36642 289.4082 -245.9465 -0.3941 -0.9521 0.7439 15.2197 8.0462 333.2982 366.3583 -8.3618 0.0000 0.0000
2810.03 17.07.2018 03.50.01 26.29788 289.3919 -226.6041 -0.3631 -1.0429 0.9063 18.5013 9.7837 333.4066 366.3828 -8.3480 0.0000 0.0000
2820.03 17.07.2018 04.00.01 26.23367 289.3833 -210.5014 -0.3373 -1.1389 1.0687 21.7849 11.5222 333.5398 366.4877 -8.4074 0.0000 0.0000
2830.03 17.07.2018 04.10.01 26.17321 289.7568 -174.5922 -0.2798 -1.2384 1.2782 26.0720 13.7884 333.7288 367.1851 -6.8362 0.0000 0.0000
2840.03 17.07.2018 04.20.01 26.11990 290.1396 -146.8018 -0.2353 -1.3582 1.4973 30.5105 16.1379 334.0128 368.0448 -5.4779 0.0000 0.0000
2850.03 17.07.2018 04.30.01 26.07235 290.5167 -125.9171 -0.2018 -1.4903 1.7181 34.9740 18.5010 334.3506 369.0142 -4.2887 0.0000 0.0000
2860.03 17.07.2018 04.40.01 26.02950 290.8982 -108.5394 -0.1739 -1.6283 1.9391 39.4421 20.8667 334.7321 370.0911 -3.2196 0.0000 0.0000
2870.03 17.07.2018 04.50.01 25.99111 291.2774 -3.1706 -0.0051 -1.7681 2.3507 44.6614 23.5036 335.1546 371.2778 -2.2729 0.0000 0.0000
2880.03 17.07.2018 05.00.01 25.97152 291.6598 -99.4587 -0.1594 -1.9839 2.4326 62.8236 32.8506 335.8064 372.8936 -1.8910 0.0000 0.0000
2890.03 17.07.2018 05.10.01 25.93966 292.0337 577.8002 0.9260 -2.1005 4.0353 171.2906 87.4325 336.9173 377.9279 -6.3809 0.0000 0.0000
2900.03 17.07.2018 05.20.01 26.03042 292.4331 2002.9767 3.2099 -2.7742 7.9788 299.9973 152.3713 339.7311 389.1648 -17.1438 0.0000 0.0000
2910.03 17.07.2018 05.30.01 26.36733 292.8603 1811.0150 2.9023 -4.6062 10.0114 432.4216 220.9992 343.2337 404.1121 -31.8553 0.0000 0.0000
2920.03 17.07.2018 05.40.01 26.67953 293.3126 1805.8120 2.8939 -6.1855 12.1058 431.5758 219.9590 346.7692 414.6686 -40.9898 0.0000 0.0000
2930.03 17.07.2018 05.50.01 26.99441 293.7388 1185.0532 1.8991 -7.6905 12.7862 431.2138 220.2969 348.5648 422.6480 -47.9746 0.0000 0.0000
2940.03 17.07.2018 06.00.01 27.20886 294.1524 1299.7317 2.0829 -8.6165 14.2659 439.7857 225.3915 350.2010 430.8617 -54.9594 0.0000 0.0000
2950.03 17.07.2018 06.10.01 27.43783 294.4101 -434.3234 -0.6960 -9.6124 11.8885 420.0248 216.0557 351.7773 434.8183 -56.6790 0.0000 0.0000
2960.03 17.07.2018 06.20.01 27.37039 294.6651 -1151.8400 -1.8459 -9.1178 9.6958 401.6929 207.4404 353.2032 437.9922 -57.8956 0.0000 0.0000
2970.03 17.07.2018 06.30.01 27.17602 294.9116 -1435.5724 -2.3006 -8.0498 7.6656 383.8859 199.0147 354.7597 440.3291 -58.7873 0.0000 0.0000
2980.03 17.07.2018 06.40.01 26.92895 295.1650 -1490.7776 -2.3891 -6.7869 5.8638 370.8931 193.0008 356.5087 442.2950 -59.6160 0.0000 0.0000
2990.03 17.07.2018 06.50.01 26.67175 295.4186 -801.3903 -1.2843 -5.5180 5.6450 371.6818 194.0615 358.4645 445.2866 -62.4666 0.0000 0.0000
3000.03 17.07.2018 07.00.01 26.53158 295.6631 -298.7531 -0.4788 -4.8607 5.8426 374.9028 196.2646 360.1349 448.1447 -65.3633 0.0000 0.0000
3010.03 17.07.2018 07.10.01 26.47808 295.8838 -110.4641 -0.1770 -4.6262 5.9323 379.7473 199.2850 361.3403 450.2296 -70.5087 0.0000 0.0000
3020.03 17.07.2018 07.20.01 26.45880 296.1075 12.0020 0.0192 -4.5323 6.0687 384.9674 202.4930 362.4723 452.1851 -74.8805 0.0000 0.0000
3030.03 17.07.2018 07.30.01 26.46261 296.3294 89.6259 0.1436 -4.5203 6.2186 390.0356 205.5980 363.6215 453.8712 -79.3449 0.0000 0.0000
3040.03 17.07.2018 07.40.01 26.48193 296.5469 139.3757 0.2234 -4.5506 6.3653 430.3208 229.7807 364.6613 460.6395 -88.7155 0.0000 0.0000
3050.03 17.07.2018 07.50.01 26.51196 296.7972 192.7483 0.3089 -4.5997 6.5447 443.1747 237.4792 365.8246 463.7387 -93.6375 0.0000 0.0000
3060.03 17.07.2018 08.00.01 26.55309 297.0229 203.4540 0.3260 -4.6708 6.6624 455.9298 245.1652 366.8643 466.5270 -98.9892 0.0000 0.0000
3070.03 17.07.2018 08.10.01 26.59802 297.1769 197.9496 0.3172 -4.7292 6.7285 463.0301 249.3858 368.0172 468.4864 -102.2639 0.0000 0.0000
3080.03 17.07.2018 08.20.01 26.64358 297.3174 181.0556 0.2902 -4.7638 6.7386 470.6729 253.9744 368.9638 470.2037 -106.7517 0.0000 0.0000
3090.03 17.07.2018 08.30.01 26.68774 297.4617 201.3875 0.3227 -4.7652 6.7839 476.9223 257.7000 370.0162 471.6746 -110.9828 0.0000 0.0000
3100.03 17.07.2018 08.40.01 26.73724 297.6054 216.9073 0.3476 -4.7678 6.8205 482.9479 261.2870 370.9917 473.2054 -113.4300 0.0000 0.0000
3110.03 17.07.2018 08.50.01 26.79070 297.7431 215.7758 0.3458 -4.7641 6.8132 487.8804 264.2516 371.8315 474.3062 -117.1046 0.0000 0.0000
3120.03 17.07.2018 09.00.01 26.84545 297.8741 187.2964 0.3002 -4.7417 6.7225 490.3588 265.8086 372.4726 475.0375 -120.1805 0.0000 0.0000
3130.03 17.07.2018 09.10.01 26.89822 297.8753 565.4783 0.9062 -4.6802 7.4485 480.3870 260.3583 373.7476 475.2696 -120.3349 0.0000 0.0000
3140.03 17.07.2018 09.20.01 27.01708 297.8528 706.3321 1.1319 -4.9269 8.0784 479.3458 260.3402 374.8952 477.0235 -119.0958 0.0000 0.0000
3150.03 17.07.2018 09.30.01 27.16232 297.8449 777.8770 1.2466 -5.2682 8.6864 465.2427 252.5020 375.9925 476.6777 -116.7510 0.0000 0.0000
3160.03 17.07.2018 09.40.01 27.32220 297.8163 813.6100 1.3039 -5.6446 9.2646 455.2618 246.8738 377.0487 477.3339 -109.9031 0.0000 0.0000
3170.03 17.07.2018 09.50.01 27.49041 297.7672 854.6277 1.3696 -6.0261 9.8609 444.9055 241.0060 378.2063 477.7736 -103.9493 0.0000 0.0000
3180.03 17.07.2018 10.00.01 27.66781 297.7550 886.0982 1.4200 -6.4183 10.4512 433.4811 234.5018 379.3344 476.6768 -104.5150 0.0000 0.0000
3190.03 17.07.2018 10.10.01 27.85159 297.8184 618.5914 0.9913 -6.8128 10.4055 425.8716 230.4764 379.6570 476.2203 -102.9998 0.0000 0.0000
3200.03 17.07.2018 10.20.01 27.99130 297.8826 516.4811 0.8277 -6.9591 10.3824 416.4682 225.3569 379.9940 475.4332 -101.3540 0.0000 0.0000
3210.03 17.07.2018 10.30.01 28.11407 297.9437 436.9286 0.7002 -7.0094 10.2794 405.4574 219.3341 380.1082 474.3122 -99.3024 0.0000 0.0000
