# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 25.25256 297.7439 802.0157 2.7848 -9.6322 16.5560 429.8639 210.3009 370.0108 449.7916 -61.5116 77.1028 0.0000
1620.03 16.07.2018 08.00.01 25.56948 298.0854 719.2977 2.4976 -10.7790 17.7021 433.3012 211.3208 372.2140 453.2478 -61.4655 77.9466 0.0000
1630.03 16.07.2018 08.10.01 25.85903 298.3691 751.6130 2.6098 -11.7537 19.1513 438.4028 213.0555 374.4489 456.1443 -65.3560 78.8146 0.0000
1640.03 16.07.2018 08.20.01 26.16104 298.6724 739.2277 2.5668 -12.7740 20.4544 442.5441 214.3459 376.6283 458.6743 -68.9749 79.6998 0.0000
1650.03 16.07.2018 08.30.01 26.46044 298.9937 803.0621 2.7884 -13.7554 22.0584 447.3852 215.8365 378.9446 461.0840 -72.2442 80.6012 0.0000
1660.03 16.07.2018 08.40.01 26.78329 299.3631 758.9464 2.6352 -14.8385 23.2983 452.6359 217.7435 381.4633 463.7128 -72.7949 81.5114 0.0000
1670.03 16.07.2018 08.50.01 27.09164 299.7332 718.3067 2.4941 -15.8226 24.4223 456.9781 219.2335 384.0847 466.3297 -73.5012 82.4256 0.0000
1680.03 16.07.2018 09.00.01 27.38705 299.8342 751.4915 2.6093 -16.7188 25.7708 459.8703 219.7816 386.5226 468.5210 -75.6239 83.3353 0.0000
1690.03 16.07.2018 09.10.01 27.69421 300.1073 682.8239 2.3709 -17.6701 26.7213 463.9342 221.3430 389.5521 470.9199 -77.7637 84.2209 0.0000
1700.03 16.07.2018 09.20.01 27.97747 300.5927 634.8541 2.2044 -18.4842 27.5848 467.5814 222.7521 394.7904 473.6656 -78.7348 84.9484 0.0000
1710.03 16.07.2018 09.30.01 28.24410 301.0564 595.2257 2.0668 -19.2010 28.3570 470.7266 223.9683 400.1014 476.9208 -77.7201 85.4146 0.0000
1720.03 16.07.2018 09.40.01 28.49716 301.1942 579.5934 2.0125 -19.8380 29.1339 475.0958 225.7929 401.6153 479.7090 -78.8288 85.7576 0.0000
1730.03 16.07.2018 09.50.01 28.74502 301.3003 559.9987 1.9444 -20.4394 29.8451 479.2422 227.5633 402.8904 482.3889 -80.4943 86.0946 0.0000
1740.03 16.07.2018 10.00.01 28.98596 301.4362 503.1337 1.7470 -20.9991 30.3281 481.7806 228.6359 403.8812 484.7672 -82.5685 86.4223 0.0000
1750.03 16.07.2018 10.10.01 29.20587 301.5736 363.2111 1.2611 -21.4497 30.2811 477.3173 226.6316 405.4749 487.8818 -78.3428 86.7656 0.0000
1760.03 16.07.2018 10.20.01 29.37570 301.6941 266.5961 0.9257 -21.6407 30.0885 471.6917 224.1083 407.0814 490.4983 -76.8535 87.1192 0.0000
1770.03 16.07.2018 10.30.01 29.51019 301.8897 167.5757 0.5819 -21.6566 29.6513 463.5853 220.3813 408.0475 492.1795 -77.6699 87.4465 0.0000
1780.03 16.07.2018 10.40.01 29.60903 302.2086 150.1595 0.5214 -21.4947 29.3548 458.4766 218.1460 408.8915 494.2429 -73.8646 87.7646 0.0000
1790.03 16.07.2018 10.50.01 29.70199 302.4024 118.3065 0.4108 -21.2934 28.9389 452.3448 215.4399 409.6449 496.0891 -72.1354 88.3946 0.0000
1800.03 16.07.2018 11.00.01 29.78100 301.5519 60.9011 0.2115 -21.0572 28.3582 445.3546 212.4093 402.9966 495.9452 -77.0440 89.7102 0.0000
1810.03 16.07.2018 11.10.01 29.83941 302.4453 246.5018 0.8559 -20.7437 28.7995 448.0774 213.3362 408.6629 498.7368 -61.5066 91.4370 0.0000
1820.03 16.07.2018 11.20.01 29.96469 302.6511 336.8121 1.1695 -20.7719 29.2551 451.3118 214.5562 412.0496 500.8280 -64.5311 92.1553 0.0000
1830.03 16.07.2018 11.30.01 30.12271 302.5768 371.9685 1.2916 -20.9596 29.6682 454.2941 215.6832 409.0903 500.5660 -78.4368 92.8198 0.0000
1840.03 16.07.2018 11.40.01 30.29427 302.7330 395.4292 1.3730 -21.2075 30.1073 458.1376 217.2626 406.2051 501.2696 -77.1123 94.2342 0.0000
1850.03 16.07.2018 11.50.01 30.47424 302.0749 387.9118 1.3469 -21.4940 30.4546 461.1460 218.4492 405.9326 500.1517 -88.5834 95.9005 0.0000
1860.03 16.07.2018 12.00.01 30.65133 302.0558 345.6198 1.2001 -21.7630 30.6175 462.8913 219.0983 405.8580 498.1284 -101.3025 97.5891 0.0000
1870.03 16.07.2018 12.10.01 30.81179 302.1028 138.3174 0.4803 -21.9414 29.8956 454.6043 215.4921 405.9854 497.2885 -101.4095 99.2845 0.0000
1880.03 16.07.2018 12.20.01 30.89712 302.1330 -3.6663 -0.0127 -21.7361 28.9644 444.0074 210.7436 405.6814 496.0540 -100.6198 100.9660 0.0000
1890.03 16.07.2018 12.30.01 30.93008 302.0499 -87.3956 -0.3035 -21.2827 27.9723 433.1184 205.8917 403.7243 494.4201 -100.0297 102.8392 0.0000
1900.03 16.07.2018 12.40.01 30.93109 302.0258 -128.7842 -0.4472 -20.6968 26.9995 422.7357 201.2574 402.3998 492.7359 -98.3803 104.9214 0.0000
1910.03 16.07.2018 12.50.01 30.91580 302.0201 -122.2708 -0.4246 -20.0577 26.1776 414.9581 198.0139 401.2235 491.3221 -96.9652 107.1661 0.0000
1920.03 16.07.2018 13.00.01 30.90063 302.0386 -179.7374 -0.6241 -19.4469 25.0971 404.2108 193.2912 400.8903 489.7016 -95.3723 109.4578 0.0000
1930.03 16.07.2018 13.10.01 30.86215 302.0074 -326.0167 -1.1320 -18.7428 23.4810 388.8093 186.8705 401.0062 488.6651 -91.1355 111.6855 0.0000
1940.03 16.07.2018 13.20.01 30.76910 301.9522 -421.4759 -1.4635 -17.7904 21.7693 371.6798 179.5218 400.8077 487.2476 -87.2011 113.8039 0.0000
1950.03 16.07.2018 13.30.01 30.63937 301.8914 -463.2276 -1.6084 -16.6912 20.1103 354.9843 172.3709 400.5231 485.6759 -83.8200 115.7974 0.0000
1960.03 16.07.2018 13.40.01 30.49209 301.8365 -483.3436 -1.6783 -15.5452 18.4892 338.2991 165.1881 400.1787 483.9654 -80.4651 117.6595 0.0000
1970.03 16.07.2018 13.50.01 30.33535 301.7817 -484.5904 -1.6826 -14.3912 16.9448 322.1038 158.2076 399.6662 482.1123 -77.2567 119.3819 0.0000
1980.03 16.07.2018 14.00.01 30.17596 301.7292 -480.6607 -1.6690 -13.2615 15.4567 306.3363 151.4160 399.2122 480.1854 -74.1618 120.9633 0.0000
1990.03 16.07.2018 14.10.01 30.01721 301.6513 -373.6929 -1.2975 -12.1678 14.4937 293.8556 145.5663 398.4161 477.3039 -73.9918 122.4097 0.0000
2000.03 16.07.2018 14.20.01 29.89544 301.5677 -315.3504 -1.0950 -11.2915 13.5954 282.1702 140.1179 397.4942 474.4681 -73.2257 123.7686 0.0000
2010.03 16.07.2018 14.30.01 29.79376 301.4828 -277.9450 -0.9651 -10.5368 12.7623 271.1492 134.9906 396.5868 471.6902 -71.8347 125.0462 0.0000
2020.03 16.07.2018 14.40.01 29.70483 301.4233 -250.8703 -0.8711 -9.8606 11.9860 260.6136 130.1061 395.8953 469.0917 -69.7111 126.2392 0.0000
2030.03 16.07.2018 14.50.01 29.62505 301.3709 -241.1619 -0.8374 -9.2408 11.2046 249.6506 124.9682 395.1548 466.4979 -67.3919 127.3448 0.0000
2040.03 16.07.2018 15.00.01 29.54827 301.3168 -235.7887 -0.8187 -8.6446 10.4345 238.7585 119.8559 394.3441 463.9364 -65.1363 128.3624 0.0000
2050.03 16.07.2018 15.10.01 29.47347 301.2572 -180.9476 -0.6283 -8.0725 9.9256 231.7018 116.1978 392.9137 461.5342 -60.6143 128.8499 0.0000
2060.03 16.07.2018 15.20.01 29.41900 301.2006 -154.5593 -0.5367 -7.6034 9.4223 225.3978 112.9779 391.6055 459.5011 -56.2784 129.3279 0.0000
2070.03 16.07.2018 15.30.01 29.37356 301.1488 -158.5502 -0.5505 -7.1872 8.8490 218.8097 109.6567 390.3941 457.5650 -53.0642 129.7957 0.0000
2080.03 16.07.2018 15.40.01 29.32641 301.1060 -165.0709 -0.5732 -6.7667 8.2580 213.4419 106.9802 389.2750 455.8830 -49.5940 130.2547 0.0000
2090.03 16.07.2018 15.50.01 29.27633 301.0640 -190.1637 -0.6603 -6.3376 7.5698 207.7005 104.1615 388.2008 454.3087 -46.4362 130.7060 0.0000
2100.03 16.07.2018 16.00.01 29.21670 301.0237 -232.2630 -0.8065 -5.8682 6.7489 201.7398 101.3099 387.1296 452.8095 -43.4770 131.1493 0.0000
2110.03 16.07.2018 16.10.01 29.14126 300.8803 -256.2156 -0.8896 -5.3290 5.9192 190.6731 96.0765 386.0860 451.2267 -42.2668 131.5827 0.0000
2120.03 16.07.2018 16.20.01 29.05636 300.7377 -276.5141 -0.9601 -4.7576 5.0633 179.0786 90.5283 384.8351 449.2813 -40.7412 131.9961 0.0000
2130.03 16.07.2018 16.30.01 28.96322 300.5741 -270.9158 -0.9407 -4.1619 4.2949 168.2820 85.3659 383.4963 447.2434 -39.2268 132.3863 0.0000
2140.03 16.07.2018 16.40.01 28.87167 300.4030 -175.0029 -0.6076 -3.5908 3.9776 158.4375 80.5242 382.0447 445.1982 -37.9124 132.7580 0.0000
2150.03 16.07.2018 16.50.01 28.81338 300.2218 -132.2574 -0.4592 -3.2104 3.6682 148.4448 75.5841 380.5232 443.0069 -36.3399 133.1080 0.0000
2160.03 16.07.2018 17.00.01 28.76956 300.0002 -124.8151 -0.4334 -2.9169 3.3113 137.6254 70.2026 378.6893 440.5943 -34.5616 133.4116 0.0000
2170.03 16.07.2018 17.10.01 28.72799 299.7379 -98.9250 -0.3435 -2.6447 3.0683 129.8983 66.3838 377.0520 438.2406 -32.8975 133.6613 0.0000
2180.03 16.07.2018 17.20.01 28.69515 299.4922 -84.2092 -0.2924 -2.4281 2.8476 122.2771 62.6024 375.6122 435.9333 -31.2426 133.8715 0.0000
2190.03 16.07.2018 17.30.01 28.66702 299.2490 -83.1841 -0.2888 -2.2448 2.6079 114.1903 58.5640 374.1864 433.5820 -29.4813 134.0690 0.0000
2200.03 16.07.2018 17.40.01 28.63873 299.0086 -79.2956 -0.2753 -2.0692 2.3918 107.0434 55.1915 372.7794 431.4707 -28.0891 134.2388 0.0000
2210.03 16.07.2018 17.50.01 28.61132 298.7671 -82.2920 -0.2857 -1.9074 2.1622 96.5825 49.8462 371.3754 428.9370 -25.9901 134.3959 0.0000
2220.03 16.07.2018 18.00.01 28.58227 298.5235 -87.2351 -0.3029 -1.7464 1.9247 86.9439 45.0035 369.9414 426.4612 -23.9993 134.5427 0.0000
2230.03 16.07.2018 18.10.01 28.55081 298.1336 -90.7442 -0.3151 -1.5841 1.6920 77.2741 40.0758 368.2716 423.7788 -21.9927 134.6786 0.0000
2240.03 16.07.2018 18.20.01 28.51721 297.7498 -97.7330 -0.3394 -1.4259 1.4488 67.1799 34.9058 366.5641 420.9739 -20.2781 134.8107 0.0000
2250.03 16.07.2018 18.30.01 28.48019 297.3699 -104.3485 -0.3623 -1.2665 1.2056 56.8470 29.5930 364.8367 418.0463 -18.7550 134.9342 0.0000
2260.03 16.07.2018 18.40.01 28.43987 297.0031 -108.7213 -0.3775 -1.1068 0.9724 42.8150 22.3006 363.1532 414.8828 -16.7505 135.0511 0.0000
2270.03 16.07.2018 18.50.01 28.39700 296.5781 -115.7278 -0.4018 -0.9506 0.7317 28.2760 14.7127 361.4846 411.5345 -14.4880 135.1343 0.0000
2280.03 16.07.2018 19.00.01 28.35058 296.2033 -121.9201 -0.4233 -0.7927 0.4925 13.3656 6.8990 359.8241 408.0073 -12.3052 135.2017 0.0000
2290.03 16.07.2018 19.10.01 28.30120 295.4613 -108.0183 -0.3751 -0.6362 0.3482 10.8735 5.6491 358.1271 404.7857 -12.4477 135.2496 0.0000
2300.03 16.07.2018 19.20.01 28.25564 294.7340 -90.7085 -0.3150 -0.5191 0.2722 9.0022 4.6921 356.4943 401.8189 -13.0328 135.2854 0.0000
2310.03 16.07.2018 19.30.01 28.21542 294.0155 -83.1028 -0.2886 -0.4452 0.2089 7.2156 3.7713 354.9012 398.8847 -13.9306 135.3144 0.0000
2320.03 16.07.2018 19.40.01 28.17718 293.3297 -81.5871 -0.2833 -0.3939 0.1474 4.9461 2.5861 353.3617 396.0348 -14.6516 135.3413 0.0000
2330.03 16.07.2018 19.50.01 28.13879 292.6474 -83.7290 -0.2907 -0.3543 0.0847 2.6275 1.3731 351.8398 393.2399 -15.4175 135.3539 0.0000
2340.03 16.07.2018 20.00.01 28.09887 292.0273 -87.2535 -0.3030 -0.3194 0.0220 0.2778 0.1411 350.4052 390.5447 -15.8615 135.3663 0.0000
2350.03 16.07.2018 20.10.01 28.05734 291.9524 -80.3948 -0.2791 -0.2821 0.0039 0.0478 0.0241 351.4479 388.6663 -14.9101 135.3726 0.0000
2360.03 16.07.2018 20.20.01 28.01849 291.8065 -72.9673 -0.2534 -0.2539 0.0007 0.0088 0.0045 352.6766 387.0922 -14.7785 135.3789 0.0000
2370.03 16.07.2018 20.30.01 27.98223 291.6241 -69.6791 -0.2419 -0.2420 0.0001 0.0016 0.0008 353.8104 385.6776 -15.0231 135.3852 0.0000
2380.03 16.07.2018 20.40.01 27.94656 291.4746 -69.6706 -0.2419 -0.2419 0.0000 0.0003 0.0001 354.9470 384.4904 -15.0336 135.3915 0.0000
2390.03 16.07.2018 20.50.01 27.91036 291.3284 -71.5333 -0.2484 -0.2484 0.0000 0.0001 0.0000 356.1022 383.4437 -15.1971 135.3978 0.0000
2400.03 16.07.2018 21.00.01 27.87307 291.1769 -74.2627 -0.2579 -0.2579 0.0000 0.0000 0.0000 357.2659 382.5028 -15.5296 135.4059 0.0000
2410.03 16.07.2018 21.10.01 27.83459 291.5237 -76.0105 -0.2639 -0.2639 0.0000 0.0000 0.0000 357.3606 381.9855 -12.6028 135.4175 0.0000
2420.03 16.07.2018 21.20.01 27.79604 291.8905 -75.1433 -0.2609 -0.2609 0.0000 0.0000 0.0000 357.5488 381.6732 -9.6623 135.4301 0.0000
2430.03 16.07.2018 21.30.01 27.75820 292.2725 -72.4212 -0.2515 -0.2515 0.0000 0.0000 0.0000 357.8245 381.5763 -6.6818 135.4427 0.0000
2440.03 16.07.2018 21.40.01 27.72201 292.6628 -69.0814 -0.2399 -0.2399 0.0000 0.0000 0.0000 358.1869 381.6805 -3.6595 135.4553 0.0000
2450.03 16.07.2018 21.50.01 27.68762 293.0657 -65.1606 -0.2263 -0.2263 0.0000 0.0000 0.0000 358.6253 381.9734 -0.6268 135.4679 0.0000
2460.03 16.07.2018 22.00.01 27.65533 293.4768 -61.2313 -0.2126 -0.2126 0.0000 0.0000 0.0000 359.1290 382.4401 2.3967 135.4805 0.0000
2470.03 16.07.2018 22.10.01 27.62484 293.1426 -58.4358 -0.2029 -0.2029 0.0000 0.0000 0.0000 359.1240 382.2142 -0.4697 135.4924 0.0000
2480.03 16.07.2018 22.20.01 27.59503 292.7808 -58.1210 -0.2018 -0.2018 0.0000 0.0000 0.0000 358.9760 381.8904 -1.5320 135.4988 0.0000
2490.03 16.07.2018 22.30.01 27.56518 292.4332 -58.2933 -0.2024 -0.2024 0.0000 0.0000 0.0000 358.9169 381.2731 -3.5067 135.5051 0.0000
2500.03 16.07.2018 22.40.01 27.53433 292.0803 -62.5453 -0.2172 -0.2172 0.0000 0.0000 0.0000 358.7431 380.7841 -4.7510 135.5114 0.0000
2510.03 16.07.2018 22.50.01 27.50115 291.7929 -66.7795 -0.2319 -0.2319 0.0000 0.0000 0.0000 358.7710 380.3237 -5.6914 135.5177 0.0000
2520.03 16.07.2018 23.00.01 27.46591 291.4430 -70.7698 -0.2457 -0.2457 0.0000 0.0000 0.0000 358.5498 379.4396 -8.1257 135.5240 0.0000
2530.03 16.07.2018 23.10.01 27.42883 291.3408 -73.8238 -0.2563 -0.2563 0.0000 0.0000 0.0000 358.4116 378.9053 -8.1677 135.5303 0.0000
2540.03 16.07.2018 23.20.01 27.39025 291.2528 -76.5880 -0.2659 -0.2659 0.0000 0.0000 0.0000 358.3586 378.4138 -8.2509 135.5366 0.0000
2550.03 16.07.2018 23.30.01 27.35037 291.1604 -79.3389 -0.2755 -0.2755 0.0000 0.0000 0.0000 358.3114 377.9365 -8.4057 135.5429 0.0000
2560.03 16.07.2018 23.40.01 27.30905 291.0698 -81.7336 -0.2838 -0.2838 0.0000 0.0000 0.0000 358.2668 377.4822 -8.5383 135.5492 0.0000
2570.03 16.07.2018 23.50.01 27.26656 290.9766 -83.9690 -0.2916 -0.2916 0.0000 0.0000 0.0000 358.2182 377.0360 -8.7247 135.5556 0.0000
2580.03 17.07.2018 00.00.01 27.22299 290.8813 -86.0782 -0.2989 -0.2989 0.0000 0.0000 0.0000 358.1609 376.5951 -8.9617 135.5619 0.0000
2590.03 17.07.2018 00.10.01 27.17837 290.9536 -87.8811 -0.3051 -0.3051 0.0000 0.0000 0.0000 357.9412 376.3076 -8.3258 135.5682 0.0000
2600.03 17.07.2018 00.20.01 27.13287 291.0256 -89.2072 -0.3097 -0.3097 0.0000 0.0000 0.0000 357.7257 376.0453 -7.7353 135.5745 0.0000
2610.03 17.07.2018 00.30.01 27.08694 291.0966 -90.3437 -0.3137 -0.3137 0.0000 0.0000 0.0000 357.5117 375.8104 -7.1156 135.5808 0.0000
2620.03 17.07.2018 00.40.01 27.04028 291.1629 -90.3106 -0.3136 -0.3136 0.0000 0.0000 0.0000 357.3464 375.6585 -6.2896 135.5871 0.0000
2630.03 17.07.2018 00.50.01 26.99426 291.2116 -90.2398 -0.3133 -0.3133 0.0000 0.0000 0.0000 357.1719 375.4934 -5.6128 135.5934 0.0000
2640.03 17.07.2018 01.00.01 26.94848 291.2659 -89.3840 -0.3104 -0.3104 0.0000 0.0000 0.0000 356.9937 375.3217 -5.0012 135.5997 0.0000
2650.03 17.07.2018 01.10.01 26.90322 291.1504 -86.6407 -0.3008 -0.3008 0.0000 0.0000 0.0000 356.2007 375.2260 -4.1857 135.6060 0.0000
2660.03 17.07.2018 01.20.01 26.86047 291.0717 -79.9409 -0.2776 -0.2776 0.0000 0.0000 0.0000 355.2481 374.9231 -3.9739 135.6077 0.0000
2670.03 17.07.2018 01.30.01 26.82073 291.0829 -77.1664 -0.2679 -0.2679 0.0000 0.0000 0.0000 354.6491 374.4161 -4.7074 135.6114 0.0000
2680.03 17.07.2018 01.40.01 26.78021 291.0257 -81.0072 -0.2813 -0.2813 0.0000 0.0000 0.0000 353.7118 374.1815 -4.0830 135.6177 0.0000
2690.03 17.07.2018 01.50.01 26.73821 290.8470 -81.8602 -0.2842 -0.2842 0.0000 0.0000 0.0000 352.7971 373.6708 -4.4485 135.6195 0.0000
2700.03 17.07.2018 02.00.01 26.69665 290.6851 -80.6417 -0.2800 -0.2800 0.0000 0.0006 0.0003 351.5740 372.9936 -5.0627 135.6195 0.0000
2710.03 17.07.2018 02.10.01 26.65545 290.4554 -76.9755 -0.2673 -0.2774 0.0136 0.3849 0.1974 349.0339 372.1562 -5.5861 135.6195 0.0000
2720.03 17.07.2018 02.20.01 26.61456 290.2373 -79.7645 -0.2770 -0.3001 0.0308 0.8180 0.4194 346.3115 371.1570 -6.2779 135.6210 0.0000
2730.03 17.07.2018 02.30.01 26.57092 289.9824 -86.8758 -0.3017 -0.3382 0.0487 1.2586 0.6452 343.3471 370.0304 -7.0439 135.6273 0.0000
2740.03 17.07.2018 02.40.01 26.52319 289.7096 -95.0508 -0.3300 -0.3800 0.0667 1.7006 0.8717 340.2972 368.9211 -7.1210 135.6336 0.0000
2750.03 17.07.2018 02.50.01 26.47177 289.4447 -101.1929 -0.3514 -0.4149 0.0847 2.1428 1.0984 337.2628 367.7752 -7.1311 135.6399 0.0000
2760.03 17.07.2018 03.00.01 26.41763 289.1467 -105.8319 -0.3675 -0.4446 0.1028 2.5892 1.3271 334.2203 366.5189 -7.3560 135.6462 0.0000
2770.03 17.07.2018 03.10.01 26.36157 289.0591 -90.2507 -0.3134 -0.4681 0.2063 5.4567 2.7975 333.8959 365.7876 -6.4603 135.6525 0.0000
2780.03 17.07.2018 03.20.01 26.31176 289.0020 -75.5016 -0.2622 -0.5121 0.3332 8.6324 4.4255 333.8289 365.3332 -5.8734 135.6589 0.0000
2790.03 17.07.2018 03.30.01 26.26809 288.9626 -64.7106 -0.2247 -0.5727 0.4640 11.8549 6.0771 333.8451 365.0392 -5.4719 135.6656 0.0000
2800.03 17.07.2018 03.40.01 26.22909 288.9185 -56.9528 -0.1978 -0.6444 0.5956 15.0867 7.7334 333.8764 364.8859 -5.2036 135.6734 0.0000
2810.03 17.07.2018 03.50.01 26.19357 288.8859 -50.9132 -0.1768 -0.7222 0.7272 18.3201 9.3905 333.9760 364.8446 -5.0391 135.6813 0.0000
2820.03 17.07.2018 04.00.01 26.16076 288.8490 -46.0413 -0.1599 -0.8041 0.8590 21.5555 11.0486 334.0985 364.8833 -5.0100 135.6890 0.0000
2830.03 17.07.2018 04.10.01 26.13036 289.2099 -33.9930 -0.1180 -0.8879 1.0265 25.8054 13.2270 334.4344 365.3321 -3.4046 135.6977 0.0000
2840.03 17.07.2018 04.20.01 26.10488 289.5796 -24.0664 -0.0836 -0.9864 1.2038 30.1845 15.4715 334.8585 365.9779 -1.9479 135.7113 0.0000
2850.03 17.07.2018 04.30.01 26.08367 289.9574 -16.7738 -0.0582 -1.0953 1.3828 34.5832 17.7258 335.3271 366.7964 -0.5433 135.7357 0.0000
2860.03 17.07.2018 04.40.01 26.06582 290.3393 -10.7295 -0.0373 -1.2088 1.5620 38.9857 19.9821 335.8288 367.7610 0.7638 135.7705 0.0000
2870.03 17.07.2018 04.50.01 26.05093 290.7217 -5.2144 -0.0181 -1.3241 1.7414 61.1779 32.2129 336.3592 370.4666 0.2034 135.8134 0.0000
2880.03 17.07.2018 05.00.01 26.03887 291.1156 10.4956 0.0364 -1.4398 1.9683 67.2817 35.4826 337.0337 372.3090 0.5429 135.8658 0.0000
2890.03 17.07.2018 05.10.01 26.03317 291.4867 0.7992 0.0028 -1.5736 2.1018 193.0001 106.3048 338.1615 385.8698 -12.0122 135.9305 0.0000
2900.03 17.07.2018 05.20.01 26.02566 291.9583 82.9408 0.2880 -1.6778 2.6210 300.6191 167.1570 340.3460 401.7230 -26.2320 136.0140 0.0000
2910.03 17.07.2018 05.30.01 26.04897 292.4707 148.7296 0.5164 -1.9165 3.2438 388.1077 217.0653 343.1133 418.4478 -39.7397 136.1194 0.0000
2920.03 17.07.2018 05.40.01 26.09789 292.9989 179.7215 0.6240 -2.2509 3.8333 195.4170 102.9509 345.9855 396.2916 -21.0099 136.2587 0.0000
2930.03 17.07.2018 05.50.01 26.15957 293.4282 105.5711 0.3666 -2.6127 3.9724 192.1566 102.8662 347.7633 400.5900 -21.6281 136.4308 0.0000
2940.03 17.07.2018 06.00.01 26.19677 293.9595 68.3450 0.2373 -2.8123 4.0661 234.1472 122.8995 349.3507 402.1937 -20.3584 136.6166 0.0000
2950.03 17.07.2018 06.10.01 26.22241 294.2306 64.3914 0.2236 -2.9246 4.1976 276.3122 141.5602 350.8506 403.9297 -21.9048 136.8153 0.0000
2960.03 17.07.2018 06.20.01 26.24777 294.4651 73.7282 0.2560 -3.0177 4.3649 336.2458 171.2820 352.2919 409.4913 -29.6644 137.0290 0.0000
2970.03 17.07.2018 06.30.01 26.27740 294.7008 80.5478 0.2797 -3.1159 4.5274 376.5181 189.6515 353.8106 413.1111 -37.1194 137.2559 0.0000
2980.03 17.07.2018 06.40.01 26.31066 294.9455 100.1721 0.3478 -3.2136 4.7486 372.1658 187.2999 355.7998 418.8023 -45.2228 137.5964 0.0000
2990.03 17.07.2018 06.50.01 26.35461 295.2240 400.8974 1.3920 -3.3324 6.2992 371.9354 186.4149 358.7426 423.5188 -51.1824 138.2731 0.0000
3000.03 17.07.2018 07.00.01 26.50771 295.4406 583.5279 2.0261 -3.9900 8.0215 371.6917 185.3905 360.2459 427.4529 -56.3677 138.9664 0.0000
3010.03 17.07.2018 07.10.01 26.72839 295.6374 668.6121 2.3216 -4.9566 9.7042 387.7989 193.8368 361.2654 432.8214 -64.1383 139.6772 0.0000
3020.03 17.07.2018 07.20.01 26.98223 295.8313 714.1124 2.4796 -6.0497 11.3723 391.7054 194.8270 362.2558 435.5933 -69.6920 140.4127 0.0000
3030.03 17.07.2018 07.30.01 27.25469 296.0158 733.2112 2.5459 -7.1966 12.9900 396.3970 196.2349 363.2520 437.8810 -75.1171 141.1731 0.0000
3040.03 17.07.2018 07.40.01 27.53640 296.2000 741.3635 2.5742 -8.3515 14.5676 402.4501 198.3547 364.2271 439.8375 -80.1247 141.9614 0.0000
3050.03 17.07.2018 07.50.01 27.82269 296.3979 698.5112 2.4254 -9.4961 15.8953 408.8667 200.8356 365.3475 441.6396 -84.3228 142.7863 0.0000
3060.03 17.07.2018 08.00.01 28.09506 296.5831 630.7322 2.1900 -10.5388 16.9717 414.1213 202.8250 366.3669 443.1008 -88.5886 143.6498 0.0000
3070.03 17.07.2018 08.10.01 28.34536 296.7174 675.5912 2.3458 -11.4402 18.3814 421.6232 205.7337 367.5067 444.5104 -91.9154 144.5510 0.0000
3080.03 17.07.2018 08.20.01 28.61239 296.8435 679.0252 2.3577 -12.4128 19.6940 428.3484 208.2560 368.4773 445.6209 -96.2839 145.4876 0.0000
3090.03 17.07.2018 08.30.01 28.88238 296.9693 753.0778 2.6149 -13.3788 21.3248 435.8970 211.0236 369.5222 446.7179 -100.6443 146.4600 0.0000
3100.03 17.07.2018 08.40.01 29.17941 297.1019 720.4584 2.5016 -14.4682 22.6263 443.1337 213.8406 370.5267 447.8151 -103.1044 147.4668 0.0000
3110.03 17.07.2018 08.50.01 29.46594 297.2267 690.3505 2.3970 -15.4807 23.8370 449.5159 216.2415 371.4008 448.6686 -107.1353 148.5062 0.0000
3120.03 17.07.2018 09.00.01 29.74313 297.3316 728.5907 2.5298 -16.4257 25.2740 454.3504 217.6399 372.0847 449.3094 -111.0521 149.5773 0.0000
3130.03 17.07.2018 09.10.01 30.03228 297.3321 461.0275 1.6008 -17.4328 25.3781 448.3509 215.0202 373.3561 450.1848 -115.0771 150.6663 0.0000
3140.03 17.07.2018 09.20.01 30.22582 297.3268 269.4572 0.9356 -17.9420 25.1701 439.8433 211.2583 374.4068 450.4269 -117.6024 151.7476 0.0000
3150.03 17.07.2018 09.30.01 30.34960 297.3219 129.3790 0.4492 -18.1067 24.7412 429.9833 206.9470 375.3840 450.2214 -119.7276 152.8141 0.0000
3160.03 17.07.2018 09.40.01 30.42205 297.3446 79.9707 0.2777 -18.0291 24.4091 423.8165 204.4179 376.3405 450.1005 -118.4375 153.8606 0.0000
3170.03 17.07.2018 09.50.01 30.47506 297.3219 22.9848 0.0798 -17.8779 23.9436 416.9576 201.6431 377.4382 449.9794 -116.6506 154.8871 0.0000
3180.03 17.07.2018 10.00.01 30.50601 297.3342 -53.6180 -0.1862 -17.6357 23.2660 408.9568 198.4298 378.4621 450.0283 -115.4490 155.8974 0.0000
3190.03 17.07.2018 10.10.01 30.50915 297.4081 1.0811 0.0038 -17.2665 23.0270 401.5882 194.8233 378.6937 449.6252 -112.7384 156.8900 0.0000
3200.03 17.07.2018 10.20.01 30.53060 297.4724 12.6875 0.0441 -17.0123 22.7418 394.0915 191.1996 378.9765 449.2613 -110.2826 157.8782 0.0000
