# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 23.70739 298.0679 171.7947 0.3068 -3.5962 5.2039 323.2312 167.6250 368.6947 432.7434 -35.9454 0.0000 0.0000
1620.03 16.07.2018 08.00.01 23.74456 298.4106 188.7028 0.3370 -3.6531 5.3201 384.9693 200.6850 370.8224 440.2463 -41.1952 0.0000 0.0000
1630.03 16.07.2018 08.10.01 23.78649 298.6647 233.9288 0.4177 -3.7041 5.4958 395.5275 207.1726 372.8023 446.6749 -48.5367 0.0000 0.0000
1640.03 16.07.2018 08.20.01 23.83752 298.8822 241.1136 0.4306 -3.7784 5.6120 408.1243 214.9296 374.6232 452.4081 -55.2906 0.0000 0.0000
1650.03 16.07.2018 08.30.01 23.89108 299.1175 271.8785 0.4855 -3.8432 5.7717 415.1700 219.3213 376.5584 457.0088 -60.8695 0.0000 0.0000
1660.03 16.07.2018 08.40.01 23.95123 299.3611 283.3257 0.5059 -3.9187 5.8995 425.6144 225.6819 378.4963 461.9416 -64.5552 0.0000 0.0000
1670.03 16.07.2018 08.50.01 24.01464 299.6077 283.2701 0.5058 -3.9869 5.9903 441.1009 235.0964 380.4434 467.5225 -68.8585 0.0000 0.0000
1680.03 16.07.2018 09.00.01 24.07925 299.8423 257.8160 0.4604 -4.0368 5.9962 480.4565 255.8197 382.0747 472.5350 -73.1755 0.0000 0.0000
1690.03 16.07.2018 09.10.01 24.14111 300.0226 332.4286 0.5936 -4.0462 6.1864 488.1095 260.5372 383.8645 477.4345 -79.6387 0.0000 0.0000
1700.03 16.07.2018 09.20.01 24.21749 300.1672 385.6154 0.6886 -4.1017 6.3871 512.0034 274.2441 385.8661 482.8761 -87.5420 0.0000 0.0000
1710.03 16.07.2018 09.30.01 24.30502 300.2025 427.0404 0.7626 -4.1815 6.5921 516.0376 276.7876 387.7122 486.4023 -93.8627 0.0000 0.0000
1720.03 16.07.2018 09.40.01 24.40142 300.3633 455.8048 0.8139 -4.2737 6.7835 521.2391 279.9240 389.2955 489.2426 -99.8260 0.0000 0.0000
1730.03 16.07.2018 09.50.01 24.50509 300.5067 493.8680 0.8819 -4.3640 6.9945 526.1755 282.8860 390.7265 491.6800 -104.9920 0.0000 0.0000
1740.03 16.07.2018 10.00.01 24.61743 300.6637 512.6812 0.9155 -4.4599 7.1673 529.2488 284.7607 391.9099 493.5361 -109.4368 0.0000 0.0000
1750.03 16.07.2018 10.10.01 24.73516 300.8045 581.4834 1.0384 -4.5495 7.4505 527.6113 284.2781 393.5829 497.0280 -105.9764 0.0000 0.0000
1760.03 16.07.2018 10.20.01 24.86633 300.9936 613.7288 1.0959 -4.6791 7.7001 521.3860 281.0688 395.5295 499.3122 -103.8101 0.0000 0.0000
1770.03 16.07.2018 10.30.01 25.00518 301.1728 586.5773 1.0475 -4.8057 7.8043 512.2996 276.2608 396.6439 499.5122 -105.9295 0.0000 0.0000
1780.03 16.07.2018 10.40.01 25.14193 301.3591 621.5167 1.1099 -4.8768 7.9821 506.4385 273.1763 397.7366 500.8956 -101.4462 0.0000 0.0000
1790.03 16.07.2018 10.50.01 25.28735 301.4915 641.0992 1.1448 -4.9495 8.1258 499.4345 269.4304 398.6059 502.0329 -97.5403 0.0000 0.0000
1800.03 16.07.2018 11.00.01 25.43768 301.5602 660.5862 1.1796 -5.0235 8.2708 491.3341 265.0239 399.0788 502.6517 -95.5954 0.0000 0.0000
1810.03 16.07.2018 11.10.01 25.59176 301.9161 556.1819 0.9932 -5.1015 8.1262 517.3881 278.3459 400.2351 507.7474 -85.1297 0.0000 0.0000
1820.03 16.07.2018 11.20.01 25.72827 302.1254 535.1926 0.9557 -5.0810 8.0489 522.2331 281.0680 401.3035 511.3426 -88.0975 0.0000 0.0000
1830.03 16.07.2018 11.30.01 25.86178 302.4807 538.8965 0.9623 -5.0244 7.9823 526.8805 283.6627 400.7820 511.1779 -100.2010 0.0000 0.0000
1840.03 16.07.2018 11.40.01 25.99777 302.9672 567.6086 1.0136 -4.9536 7.9563 532.5156 286.7767 401.1093 515.3859 -91.8830 0.0000 0.0000
1850.03 16.07.2018 11.50.01 26.13928 302.9764 571.4717 1.0205 -4.9019 7.8965 537.2323 289.3658 401.5433 517.6359 -99.7739 0.0000 0.0000
1860.03 16.07.2018 12.00.01 26.28167 302.7023 568.2417 1.0147 -4.8498 7.8194 540.5171 291.1100 401.5115 517.0205 -115.1622 0.0000 0.0000
1870.03 16.07.2018 12.10.01 26.42419 302.6985 659.7854 1.1782 -4.7939 7.9628 530.5803 285.6768 401.7033 516.4738 -116.5592 0.0000 0.0000
1880.03 16.07.2018 12.20.01 26.58264 302.6785 638.1353 1.1395 -4.8131 7.9368 518.4963 279.0904 401.5171 515.0881 -117.2052 0.0000 0.0000
1890.03 16.07.2018 12.30.01 26.73803 302.6497 618.9040 1.1052 -4.8125 7.8903 506.4244 272.5274 401.1125 513.3915 -117.3446 0.0000 0.0000
1900.03 16.07.2018 12.40.01 26.88964 302.6127 602.8160 1.0765 -4.7928 7.8257 494.9609 266.2636 400.6159 511.6600 -116.5693 0.0000 0.0000
1910.03 16.07.2018 12.50.01 27.03875 302.5935 673.1261 1.2020 -4.7616 7.9515 486.1800 261.4667 400.5534 510.3318 -115.7129 0.0000 0.0000
1920.03 16.07.2018 13.00.01 27.19998 302.5490 647.4908 1.1562 -4.7891 7.9271 474.0896 254.7928 400.3555 508.4326 -113.9627 0.0000 0.0000
1930.03 16.07.2018 13.10.01 27.35711 302.4738 754.7328 1.3477 -4.7948 8.1900 454.2219 243.8793 400.5514 506.6702 -107.5347 0.0000 0.0000
1940.03 16.07.2018 13.20.01 27.53317 302.4242 752.2056 1.3432 -4.8944 8.3168 432.2808 231.8265 400.4515 504.3762 -100.9132 0.0000 0.0000
1950.03 16.07.2018 13.30.01 27.70892 302.3962 753.5948 1.3457 -4.9907 8.4485 410.5832 219.9201 400.2306 501.9688 -94.5649 0.0000 0.0000
1960.03 16.07.2018 13.40.01 27.88488 302.3906 747.5266 1.3349 -5.0888 8.5648 388.6960 207.9213 399.8895 499.4384 -88.0931 0.0000 0.0000
1970.03 16.07.2018 13.50.01 28.05966 302.3928 744.7492 1.3299 -5.1839 8.6851 367.1644 196.1335 399.3132 496.6647 -82.0813 0.0000 0.0000
1980.03 16.07.2018 14.00.01 28.23373 302.3487 745.8834 1.3319 -5.2806 8.8167 345.9130 184.5039 398.7888 493.4509 -77.2249 0.0000 0.0000
1990.03 16.07.2018 14.10.01 28.40692 302.2727 585.6084 1.0457 -5.3795 8.5669 327.0935 174.0232 397.9062 489.2043 -75.7332 0.0000 0.0000
2000.03 16.07.2018 14.20.01 28.55132 302.2156 516.4882 0.9223 -5.3478 8.3601 313.8167 166.8370 396.8599 485.8020 -74.3099 0.0000 0.0000
2010.03 16.07.2018 14.30.01 28.68243 302.1377 489.6545 0.8744 -5.2705 8.1932 301.2047 160.0160 395.8477 482.4886 -72.6970 0.0000 0.0000
2020.03 16.07.2018 14.40.01 28.80758 302.0310 483.7666 0.8639 -5.1863 8.0669 288.9952 153.4276 394.9447 479.1889 -71.2937 0.0000 0.0000
2030.03 16.07.2018 14.50.01 28.93038 301.8953 453.1319 0.8092 -5.1134 7.8968 276.2464 146.5479 393.9667 475.7525 -69.8577 0.0000 0.0000
2040.03 16.07.2018 15.00.01 29.04647 301.7582 425.6434 0.7601 -5.0304 7.7206 263.4635 139.6525 392.9484 472.2910 -68.2733 0.0000 0.0000
2050.03 16.07.2018 15.10.01 29.15557 301.6988 271.9816 0.4857 -4.9436 7.2390 257.7398 136.4895 391.5305 469.6914 -63.7729 0.0000 0.0000
2060.03 16.07.2018 15.20.01 29.23654 301.6506 214.9345 0.3838 -4.7402 6.8320 251.2124 132.7862 390.3035 467.3080 -59.4376 0.0000 0.0000
2070.03 16.07.2018 15.30.01 29.30581 301.6081 171.6874 0.3066 -4.5104 6.4227 240.6168 126.6432 389.1342 464.4085 -55.8299 0.0000 0.0000
2080.03 16.07.2018 15.40.01 29.36569 301.5738 146.3167 0.2613 -4.2659 6.0363 236.0131 123.9726 388.0815 462.5014 -52.4529 0.0000 0.0000
2090.03 16.07.2018 15.50.01 29.41934 301.5391 114.0689 0.2037 -4.0222 5.6346 230.7199 120.8994 387.0494 460.6685 -49.3664 0.0000 0.0000
2100.03 16.07.2018 16.00.01 29.46557 301.5073 80.3106 0.1434 -3.7732 5.2222 224.6055 117.3451 386.0083 458.8285 -46.4042 0.0000 0.0000
2110.03 16.07.2018 16.10.01 29.50436 301.3596 118.6661 0.2119 -3.5186 4.9740 211.0011 110.0429 384.9577 456.8721 -44.4948 0.0000 0.0000
2120.03 16.07.2018 16.20.01 29.54785 301.2065 95.3667 0.1703 -3.3225 4.6570 196.5117 102.2605 383.7170 454.4459 -42.2584 0.0000 0.0000
2130.03 16.07.2018 16.30.01 29.58553 301.0530 89.9188 0.1606 -3.1294 4.3867 182.9451 94.9976 382.4277 451.9675 -39.9766 0.0000 0.0000
2140.03 16.07.2018 16.40.01 29.62115 300.8915 247.5428 0.4420 -2.9552 4.5296 171.8485 88.9818 381.0060 449.6748 -38.2934 0.0000 0.0000
2150.03 16.07.2018 16.50.01 29.68273 300.7262 295.0374 0.5269 -2.9411 4.6240 162.2038 83.8710 379.5511 447.4928 -36.5347 0.0000 0.0000
2160.03 16.07.2018 17.00.01 29.75118 300.5500 275.1689 0.4914 -2.9847 4.6348 151.5649 78.2272 377.9440 445.0582 -34.5906 0.0000 0.0000
2170.03 16.07.2018 17.10.01 29.81506 300.3140 277.5283 0.4956 -3.0275 4.6975 143.9962 74.2167 376.5258 442.7513 -32.9006 0.0000 0.0000
2180.03 16.07.2018 17.20.01 29.87789 300.0801 257.8804 0.4605 -3.0899 4.7339 136.4078 70.2119 375.1654 440.4697 -31.3522 0.0000 0.0000
2190.03 16.07.2018 17.30.01 29.93588 299.8448 198.7804 0.3550 -3.1522 4.6763 128.1429 65.8732 373.7489 438.0830 -29.7184 0.0000 0.0000
2200.03 16.07.2018 17.40.01 29.98202 299.6122 122.1643 0.2182 -3.1803 4.5313 118.0854 60.6659 372.3660 435.6200 -28.0074 0.0000 0.0000
2210.03 16.07.2018 17.50.01 30.01312 299.3768 46.5103 0.0831 -3.1601 4.3242 107.3600 55.1037 370.9657 432.9919 -26.1898 0.0000 0.0000
2220.03 16.07.2018 18.00.01 30.02926 299.1398 -30.9991 -0.0554 -3.0942 4.0518 96.2488 49.3625 369.5236 430.2624 -24.2500 0.0000 0.0000
2230.03 16.07.2018 18.10.01 30.03005 298.7431 -90.1136 -0.1609 -2.9839 3.7640 85.7400 43.9243 367.8577 427.1005 -23.3742 0.0000 0.0000
2240.03 16.07.2018 18.20.01 30.01815 298.3600 -164.5564 -0.2939 -2.8501 3.4083 73.6697 37.6014 366.1241 423.7075 -22.2687 0.0000 0.0000
2250.03 16.07.2018 18.30.01 29.99090 297.9788 -243.1787 -0.4342 -2.6807 2.9953 61.7702 31.4266 364.3648 420.2827 -21.1955 0.0000 0.0000
2260.03 16.07.2018 18.40.01 29.94659 297.5986 -512.2122 -0.9147 -2.4720 2.0765 44.7157 22.8131 362.6426 416.5993 -19.2583 0.0000 0.0000
2270.03 16.07.2018 18.50.01 29.85250 297.0934 -701.6719 -1.2530 -2.0590 1.0747 28.6587 14.8625 360.9218 413.0830 -16.4593 0.0000 0.0000
2280.03 16.07.2018 19.00.01 29.72317 296.7122 -604.9171 -1.0802 -1.5170 0.5823 13.8288 7.2626 359.1963 409.4245 -14.5151 0.0000 0.0000
2290.03 16.07.2018 19.10.01 29.60848 295.9562 -435.1457 -0.7770 -1.0991 0.4294 10.6360 5.5547 357.5990 405.9297 -14.3235 0.0000 0.0000
2300.03 16.07.2018 19.20.01 29.52108 295.2588 -336.8047 -0.6014 -0.8623 0.3478 8.6565 4.5119 356.1417 402.9316 -14.1442 0.0000 0.0000
2310.03 16.07.2018 19.30.01 29.44943 294.5502 -292.5969 -0.5225 -0.7314 0.2786 6.8544 3.5647 354.7011 400.1147 -14.1066 0.0000 0.0000
2320.03 16.07.2018 19.40.01 29.38439 293.8617 -303.0501 -0.5412 -0.6536 0.1499 4.5723 2.4041 353.2670 397.3266 -14.7076 0.0000 0.0000
2330.03 16.07.2018 19.50.01 29.31658 293.1738 -288.1865 -0.5146 -0.5795 0.0866 2.4498 1.2902 351.8463 394.5837 -15.6290 0.0000 0.0000
2340.03 16.07.2018 20.00.01 29.25045 292.5613 -287.2338 -0.5129 -0.5304 0.0233 0.3237 0.1740 350.4716 392.0248 -15.9730 0.0000 0.0000
2350.03 16.07.2018 20.10.01 29.18408 292.8799 -270.1219 -0.4824 -0.4854 0.0041 0.0563 0.0302 351.5314 390.8716 -13.2091 0.0000 0.0000
2360.03 16.07.2018 20.20.01 29.12136 293.2204 -249.8395 -0.4461 -0.4467 0.0007 0.0103 0.0055 352.8100 390.1688 -10.8870 0.0000 0.0000
2370.03 16.07.2018 20.30.01 29.06280 292.9526 -234.8036 -0.4193 -0.4194 0.0001 0.0018 0.0010 354.0283 388.9413 -11.4155 0.0000 0.0000
2380.03 16.07.2018 20.40.01 29.00689 292.7572 -228.0525 -0.4072 -0.4073 0.0000 0.0003 0.0002 355.2619 387.8148 -11.9272 0.0000 0.0000
2390.03 16.07.2018 20.50.01 28.95175 292.5890 -228.9859 -0.4089 -0.4089 0.0000 0.0001 0.0000 356.5195 386.7884 -12.6604 0.0000 0.0000
2400.03 16.07.2018 21.00.01 28.89550 292.3708 -235.9594 -0.4214 -0.4214 0.0000 0.0000 0.0000 357.7850 385.7495 -13.9375 0.0000 0.0000
2410.03 16.07.2018 21.10.01 28.83697 292.4409 -246.1114 -0.4395 -0.4395 0.0000 0.0000 0.0000 357.6938 385.0996 -13.0610 0.0000 0.0000
2420.03 16.07.2018 21.20.01 28.77624 292.6075 -253.5309 -0.4527 -0.4527 0.0000 0.0000 0.0000 357.6933 384.6471 -11.6080 0.0000 0.0000
2430.03 16.07.2018 21.30.01 28.71417 292.8767 -257.7135 -0.4602 -0.4602 0.0000 0.0000 0.0000 357.7785 384.4438 -9.5670 0.0000 0.0000
2440.03 16.07.2018 21.40.01 28.65145 293.2090 -258.6734 -0.4619 -0.4619 0.0000 0.0000 0.0000 357.9634 384.4802 -7.0453 0.0000 0.0000
2450.03 16.07.2018 21.50.01 28.58914 293.5736 -257.4445 -0.4597 -0.4597 0.0000 0.0000 0.0000 358.2281 384.6824 -4.4118 0.0000 0.0000
2460.03 16.07.2018 22.00.01 28.52722 293.9580 -253.4810 -0.4526 -0.4526 0.0000 0.0000 0.0000 358.5612 385.0589 -1.6624 0.0000 0.0000
2470.03 16.07.2018 22.10.01 28.46633 293.7121 -250.0570 -0.4465 -0.4465 0.0000 0.0000 0.0000 358.8997 384.8856 -2.6817 0.0000 0.0000
2480.03 16.07.2018 22.20.01 28.40591 293.5039 -247.9333 -0.4427 -0.4427 0.0000 0.0000 0.0000 359.1554 384.6910 -3.0252 0.0000 0.0000
2490.03 16.07.2018 22.30.01 28.34557 292.9938 -249.8218 -0.4461 -0.4461 0.0000 0.0000 0.0000 359.0523 383.4386 -6.9230 0.0000 0.0000
2500.03 16.07.2018 22.40.01 28.28335 292.7018 -263.8131 -0.4711 -0.4711 0.0000 0.0000 0.0000 359.0968 382.9826 -7.4502 0.0000 0.0000
2510.03 16.07.2018 22.50.01 28.21786 292.3758 -275.7295 -0.4924 -0.4924 0.0000 0.0000 0.0000 359.2771 382.5764 -8.0169 0.0000 0.0000
2520.03 16.07.2018 23.00.01 28.14987 291.9714 -284.4932 -0.5080 -0.5080 0.0000 0.0000 0.0000 359.1389 381.7325 -9.9458 0.0000 0.0000
2530.03 16.07.2018 23.10.01 28.08007 291.8481 -290.4687 -0.5187 -0.5187 0.0000 0.0000 0.0000 358.9802 381.1898 -9.9395 0.0000 0.0000
2540.03 16.07.2018 23.20.01 28.00897 291.7371 -296.1283 -0.5288 -0.5288 0.0000 0.0000 0.0000 358.9037 380.6572 -10.1148 0.0000 0.0000
2550.03 16.07.2018 23.30.01 27.93652 291.6263 -300.7592 -0.5371 -0.5371 0.0000 0.0000 0.0000 358.8429 380.1204 -10.3898 0.0000 0.0000
2560.03 16.07.2018 23.40.01 27.86303 291.5171 -304.7560 -0.5442 -0.5442 0.0000 0.0000 0.0000 358.7893 379.5897 -10.6819 0.0000 0.0000
2570.03 16.07.2018 23.50.01 27.78863 291.4086 -308.4163 -0.5507 -0.5507 0.0000 0.0000 0.0000 358.7349 379.0640 -11.0015 0.0000 0.0000
2580.03 17.07.2018 00.00.01 27.71346 291.3031 -311.7939 -0.5568 -0.5568 0.0000 0.0000 0.0000 358.6764 378.5468 -11.3217 0.0000 0.0000
2590.03 17.07.2018 00.10.01 27.63748 291.3722 -314.4430 -0.5615 -0.5615 0.0000 0.0000 0.0000 358.3734 378.1486 -10.8657 0.0000 0.0000
2600.03 17.07.2018 00.20.01 27.56082 291.4441 -315.6722 -0.5637 -0.5637 0.0000 0.0000 0.0000 358.0733 377.7851 -10.4062 0.0000 0.0000
2610.03 17.07.2018 00.30.01 27.48391 291.5233 -316.0281 -0.5643 -0.5643 0.0000 0.0000 0.0000 357.7707 377.4679 -9.8968 0.0000 0.0000
2620.03 17.07.2018 00.40.01 27.40704 291.6104 -315.2556 -0.5630 -0.5630 0.0000 0.0000 0.0000 357.5320 377.2776 -9.0657 0.0000 0.0000
2630.03 17.07.2018 00.50.01 27.33099 291.6949 -314.0516 -0.5608 -0.5608 0.0000 0.0000 0.0000 357.2889 377.0844 -8.3881 0.0000 0.0000
2640.03 17.07.2018 01.00.01 27.25524 291.7954 -310.6930 -0.5548 -0.5548 0.0000 0.0000 0.0000 357.0393 376.9340 -7.6368 0.0000 0.0000
2650.03 17.07.2018 01.10.01 27.18054 291.7394 -303.9811 -0.5428 -0.5428 0.0000 0.0000 0.0000 356.4203 377.0150 -5.9139 0.0000 0.0000
2660.03 17.07.2018 01.20.01 27.10870 291.6885 -287.6143 -0.5136 -0.5136 0.0000 0.0000 0.0000 355.7471 376.6960 -5.7335 0.0000 0.0000
2670.03 17.07.2018 01.30.01 27.04046 291.6766 -278.8672 -0.4980 -0.4980 0.0000 0.0000 0.0000 354.6678 375.9179 -7.1418 0.0000 0.0000
2680.03 17.07.2018 01.40.01 26.97207 291.7145 -285.2063 -0.5093 -0.5093 0.0000 0.0000 0.0000 353.8696 375.9382 -5.2233 0.0000 0.0000
2690.03 17.07.2018 01.50.01 26.90304 291.4777 -284.3357 -0.5077 -0.5077 0.0000 0.0000 0.0000 353.0993 375.5559 -4.9979 0.0000 0.0000
2700.03 17.07.2018 02.00.01 26.83459 291.2928 -280.5740 -0.5010 -0.5010 0.0000 0.0007 0.0003 352.0299 374.9773 -5.3649 0.0000 0.0000
2710.03 17.07.2018 02.10.01 26.76687 291.0314 -274.5689 -0.4903 -0.5004 0.0134 0.3913 0.2067 349.1841 374.1009 -5.7719 0.0000 0.0000
2720.03 17.07.2018 02.20.01 26.69924 290.7553 -278.0711 -0.4966 -0.5196 0.0307 0.8378 0.4432 346.1690 372.7962 -7.1055 0.0000 0.0000
2730.03 17.07.2018 02.30.01 26.62924 290.4763 -292.5715 -0.5224 -0.5590 0.0487 1.2932 0.6845 343.0057 371.3730 -8.2813 0.0000 0.0000
2740.03 17.07.2018 02.40.01 26.55511 290.1823 -310.3334 -0.5542 -0.6043 0.0668 1.7503 0.9267 339.8665 370.0098 -8.5538 0.0000 0.0000
2750.03 17.07.2018 02.50.01 26.47708 289.9629 -323.9495 -0.5785 -0.6422 0.0849 2.2077 1.1691 336.7601 368.6812 -8.4211 0.0000 0.0000
2760.03 17.07.2018 03.00.01 26.39626 289.6235 -333.7275 -0.5959 -0.6734 0.1032 2.6692 1.4136 333.6428 367.1639 -8.9587 0.0000 0.0000
2770.03 17.07.2018 03.10.01 26.31362 289.5765 -303.8583 -0.5426 -0.6971 0.2059 5.5922 2.9583 333.3308 366.5621 -8.0272 0.0000 0.0000
2780.03 17.07.2018 03.20.01 26.23696 289.5369 -272.4261 -0.4865 -0.7365 0.3334 8.8676 4.6935 333.2679 366.2191 -7.5588 0.0000 0.0000
2790.03 17.07.2018 03.30.01 26.16677 289.5015 -248.0690 -0.4430 -0.7917 0.4650 12.1990 6.4586 333.2816 366.0079 -7.3309 0.0000 0.0000
2800.03 17.07.2018 03.40.01 26.10171 289.4731 -229.6282 -0.4101 -0.8581 0.5973 15.5412 8.2295 333.3337 365.9385 -7.1202 0.0000 0.0000
2810.03 17.07.2018 03.50.01 26.04064 289.4440 -214.4383 -0.3829 -0.9303 0.7298 18.8852 10.0014 333.4437 365.9650 -7.0736 0.0000 0.0000
2820.03 17.07.2018 04.00.01 25.98290 289.4127 -202.0261 -0.3608 -1.0076 0.8624 22.2313 11.7744 333.5781 366.0665 -7.1376 0.0000 0.0000
2830.03 17.07.2018 04.10.01 25.92803 289.7887 -176.3000 -0.3148 -1.0876 1.0304 26.6088 14.0922 333.7544 366.6696 -5.6821 0.0000 0.0000
2840.03 17.07.2018 04.20.01 25.87832 290.1650 -154.0703 -0.2751 -1.1817 1.2087 31.1341 16.4898 334.0229 367.4590 -4.3584 0.0000 0.0000
2850.03 17.07.2018 04.30.01 25.83325 290.5419 -136.4562 -0.2437 -1.2852 1.3888 35.6827 18.8999 334.3435 368.3945 -3.1072 0.0000 0.0000
2860.03 17.07.2018 04.40.01 25.79211 290.9221 -121.0998 -0.2162 -1.3931 1.5692 40.2359 21.3125 334.7070 369.4576 -1.9438 0.0000 0.0000
2870.03 17.07.2018 04.50.01 25.75628 291.3014 312.2191 0.5575 -1.5028 2.7471 55.7150 29.0086 335.1102 371.2407 -1.9282 0.0000 0.0000
2880.03 17.07.2018 05.00.01 25.79620 291.6829 173.4425 0.3097 -1.9752 3.0465 62.7368 32.7469 335.7217 372.9384 -1.7032 0.0000 0.0000
2890.03 17.07.2018 05.10.01 25.82525 292.0545 2928.0908 5.2287 -2.2991 10.0371 143.6521 72.4452 336.8193 379.0128 -9.7702 0.0000 0.0000
2900.03 17.07.2018 05.20.01 26.33969 292.4571 3975.1406 7.0985 -4.9876 16.1148 214.7798 107.5161 339.4523 386.4623 -19.7857 0.0000 0.0000
2910.03 17.07.2018 05.30.01 27.04583 292.8922 3912.1230 6.9859 -8.4585 20.5925 261.4901 130.7992 342.7463 393.9475 -29.2278 0.0000 0.0000
2920.03 17.07.2018 05.40.01 27.74029 293.3562 1015.1712 1.8128 -11.7308 18.0582 238.6887 120.1562 346.1049 396.9700 -29.8117 0.0000 0.0000
2930.03 17.07.2018 05.50.01 27.93319 293.7928 -502.8657 -0.8980 -12.3745 15.3021 211.5566 107.0874 347.8904 398.2480 -27.6882 0.0000 0.0000
2940.03 17.07.2018 06.00.01 27.85867 294.2118 -1136.1492 -2.0288 -11.7097 12.9078 186.5303 94.9301 349.5180 398.9632 -24.7868 0.0000 0.0000
2950.03 17.07.2018 06.10.01 27.66866 294.4606 -1370.7743 -2.4478 -10.5486 10.8010 191.1196 97.5930 351.0985 399.7186 -23.6608 0.0000 0.0000
2960.03 17.07.2018 06.20.01 27.43264 294.7174 -1464.3099 -2.6148 -9.2445 8.8395 187.9387 96.4415 352.5716 400.9511 -23.3643 0.0000 0.0000
2970.03 17.07.2018 06.30.01 27.17605 294.9747 -1509.6587 -2.6958 -7.9137 6.9571 216.9826 111.3881 354.1498 402.7904 -24.0501 0.0000 0.0000
2980.03 17.07.2018 06.40.01 26.90826 295.2471 -1465.6072 -2.6172 -6.5874 5.2937 206.9952 106.7777 355.9081 405.0915 -25.2855 0.0000 0.0000
2990.03 17.07.2018 06.50.01 26.64785 295.5232 -844.4474 -1.5079 -5.3343 5.1018 246.7288 127.0364 357.8557 408.5294 -28.6724 0.0000 0.0000
3000.03 17.07.2018 07.00.01 26.49554 295.7900 -383.3518 -0.6846 -4.6460 5.2819 249.9051 129.0126 359.5222 412.5157 -33.0963 0.0000 0.0000
3010.03 17.07.2018 07.10.01 26.42431 296.0386 -183.2444 -0.3272 -4.3585 5.3750 253.7030 131.3234 360.7212 415.4648 -37.3649 0.0000 0.0000
3020.03 17.07.2018 07.20.01 26.38943 296.2784 -53.5452 -0.0956 -4.2318 5.5149 294.9975 152.3899 361.8457 418.9091 -42.6747 0.0000 0.0000
3030.03 17.07.2018 07.30.01 26.37872 296.5164 26.6797 0.0476 -4.2019 5.6660 299.3777 155.0236 362.9732 422.5610 -48.9282 0.0000 0.0000
3040.03 17.07.2018 07.40.01 26.38345 296.7483 77.1656 0.1378 -4.2237 5.8153 313.0906 162.4888 364.0029 425.7393 -54.6122 0.0000 0.0000
3050.03 17.07.2018 07.50.01 26.39858 296.9887 128.0777 0.2287 -4.2714 6.0001 317.7529 165.2268 365.1477 428.5604 -59.4284 0.0000 0.0000
3060.03 17.07.2018 08.00.01 26.42394 297.2143 134.9734 0.2410 -4.3455 6.1154 373.1598 194.8737 366.1634 433.5984 -68.3760 0.0000 0.0000
3070.03 17.07.2018 08.10.01 26.45175 297.4045 141.2833 0.2523 -4.4094 6.2155 382.8850 200.6468 367.2983 437.6830 -75.8513 0.0000 0.0000
3080.03 17.07.2018 08.20.01 26.48162 297.5637 125.6202 0.2243 -4.4654 6.2529 398.3085 209.8876 368.2318 441.5767 -84.2379 0.0000 0.0000
3090.03 17.07.2018 08.30.01 26.50976 297.7291 140.7601 0.2514 -4.4955 6.3291 411.6134 217.8261 369.2644 444.9543 -92.1080 0.0000 0.0000
3100.03 17.07.2018 08.40.01 26.54147 297.8865 152.1095 0.2716 -4.5272 6.3984 418.8023 222.0928 370.2309 447.4900 -96.8391 0.0000 0.0000
3110.03 17.07.2018 08.50.01 26.57598 298.0343 144.5072 0.2580 -4.5559 6.4186 435.2189 231.9344 371.0631 450.6539 -104.8958 0.0000 0.0000
3120.03 17.07.2018 09.00.01 26.60998 298.1722 107.5301 0.1920 -4.5664 6.3445 474.4925 252.6337 371.6916 453.4997 -112.7900 0.0000 0.0000
3130.03 17.07.2018 09.10.01 26.63934 298.1914 369.3495 0.6596 -4.5351 6.9262 471.2790 251.4716 372.9904 455.8985 -119.8953 0.0000 0.0000
3140.03 17.07.2018 09.20.01 26.71508 298.1834 463.2337 0.8272 -4.7247 7.4026 478.8765 256.2605 374.1615 458.5007 -124.4765 0.0000 0.0000
3150.03 17.07.2018 09.30.01 26.80859 298.1805 511.1348 0.9127 -4.9792 7.8559 467.5422 250.3870 375.2830 459.1789 -126.6271 0.0000 0.0000
3160.03 17.07.2018 09.40.01 26.91189 298.1702 532.9142 0.9516 -5.2566 8.2777 459.9986 246.4761 376.3684 460.0924 -125.1534 0.0000 0.0000
3170.03 17.07.2018 09.50.01 27.02053 298.1155 562.1724 1.0039 -5.5352 8.7188 451.7197 242.1071 377.5551 461.0136 -123.3699 0.0000 0.0000
3180.03 17.07.2018 10.00.01 27.13577 298.0804 585.2919 1.0452 -5.8202 9.1539 441.9987 236.8779 378.7090 460.9424 -123.9508 0.0000 0.0000
3190.03 17.07.2018 10.10.01 27.25582 298.1406 408.3630 0.7292 -6.1033 9.1100 436.1374 233.9988 379.0372 461.0734 -122.5945 0.0000 0.0000
3200.03 17.07.2018 10.20.01 27.34634 298.2002 339.1131 0.6056 -6.2119 9.0900 428.1275 229.8097 379.3802 460.8466 -120.9690 0.0000 0.0000
3210.03 17.07.2018 10.30.01 27.42547 298.2539 273.1305 0.4877 -6.2487 8.9819 418.3659 224.6400 379.5071 460.3058 -118.8071 0.0000 0.0000
