# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 23.07931 298.7728 268.5708 0.3308 -2.8752 4.2747 417.5014 228.1410 370.7242 465.0008 -64.9999 0.0000 0.0000
1620.03 16.07.2018 08.00.01 23.13455 299.1323 286.5117 0.3528 -2.9157 4.3581 426.1263 233.4842 372.9302 469.2954 -65.2236 0.0000 0.0000
1630.03 16.07.2018 08.10.01 23.19549 299.3395 346.7246 0.4270 -2.9417 4.4916 427.7549 234.5847 374.9873 471.7430 -67.7713 0.0000 0.0000
1640.03 16.07.2018 08.20.01 23.26772 299.5079 362.8265 0.4468 -2.9873 4.5789 429.5506 235.8202 376.8703 473.9103 -70.5486 0.0000 0.0000
1650.03 16.07.2018 08.30.01 23.34490 299.6481 409.4894 0.5043 -3.0205 4.6997 430.1865 236.3346 378.8838 475.6680 -73.5728 0.0000 0.0000
1660.03 16.07.2018 08.40.01 23.43142 299.7761 435.0212 0.5357 -3.0629 4.7983 431.3031 237.0804 380.8996 477.5889 -74.8621 0.0000 0.0000
1670.03 16.07.2018 08.50.01 23.52422 299.8698 447.6261 0.5513 -3.0998 4.8681 431.4455 237.2633 382.9456 479.2018 -76.8778 0.0000 0.0000
1680.03 16.07.2018 09.00.01 23.62124 299.9146 431.6972 0.5316 -3.1224 4.8721 429.4111 236.1897 384.6778 480.2000 -79.0677 0.0000 0.0000
1690.03 16.07.2018 09.10.01 23.71853 300.0085 546.9243 0.6736 -3.1118 5.0472 429.2654 236.1484 386.5629 481.1705 -82.2938 0.0000 0.0000
1700.03 16.07.2018 09.20.01 23.83505 300.1090 616.7763 0.7596 -3.1621 5.2290 439.3334 242.2302 388.7076 483.5319 -87.0165 0.0000 0.0000
1710.03 16.07.2018 09.30.01 23.96441 300.2257 666.6136 0.8210 -3.2393 5.4136 438.9634 242.0468 390.6752 484.4949 -89.3717 0.0000 0.0000
1720.03 16.07.2018 09.40.01 24.10354 300.3464 701.0722 0.8634 -3.3287 5.5894 439.5137 242.3462 392.3181 485.4447 -91.2875 0.0000 0.0000
1730.03 16.07.2018 09.50.01 24.25021 300.4748 742.8098 0.9148 -3.4204 5.7802 439.9961 242.5935 393.7597 486.2787 -93.2711 0.0000 0.0000
1740.03 16.07.2018 10.00.01 24.40521 300.6001 758.6428 0.9343 -3.5218 5.9415 439.0205 241.9889 394.9186 486.7542 -95.0442 0.0000 0.0000
1750.03 16.07.2018 10.10.01 24.56460 300.7762 844.2608 1.0397 -3.6190 6.2116 434.7939 239.6960 396.6505 487.9580 -92.0923 0.0000 0.0000
1760.03 16.07.2018 10.20.01 24.73770 300.9845 873.4545 1.0757 -3.7659 6.4555 425.4932 234.3787 398.6162 488.3496 -89.3289 0.0000 0.0000
1770.03 16.07.2018 10.30.01 24.91674 301.1837 833.9042 1.0270 -3.9151 6.5894 415.9354 228.9896 399.6639 488.2916 -87.7290 0.0000 0.0000
1780.03 16.07.2018 10.40.01 25.09210 301.3768 868.2967 1.0693 -4.0172 6.7821 401.6143 220.5993 400.7436 487.8341 -82.5981 0.0000 0.0000
1790.03 16.07.2018 10.50.01 25.27496 301.6695 881.2672 1.0853 -4.1250 6.9470 395.3174 217.0442 401.5542 488.4962 -79.2134 0.0000 0.0000
1800.03 16.07.2018 11.00.01 25.46188 302.1538 904.7175 1.1142 -4.2203 7.1127 388.4846 213.1663 401.8533 489.1768 -75.3391 0.0000 0.0000
1810.03 16.07.2018 11.10.01 25.65298 301.8597 735.4165 0.9057 -4.3241 6.9731 387.7275 212.6923 403.1686 490.8086 -68.9838 0.0000 0.0000
1820.03 16.07.2018 11.20.01 25.81783 301.7727 688.9562 0.8485 -4.3138 6.8831 387.7096 212.6247 404.2992 491.3139 -72.8844 0.0000 0.0000
1830.03 16.07.2018 11.30.01 25.97610 301.8313 677.7607 0.8347 -4.2662 6.8012 387.5284 212.4526 403.6061 490.6962 -79.3121 0.0000 0.0000
1840.03 16.07.2018 11.40.01 26.13293 302.1165 690.8737 0.8508 -4.2128 6.7514 374.3458 204.4312 403.9374 491.1601 -68.9987 0.0000 0.0000
1850.03 16.07.2018 11.50.01 26.29110 302.0294 676.4069 0.8330 -4.1737 6.6756 374.5814 204.4803 404.3037 492.3528 -68.6143 0.0000 0.0000
1860.03 16.07.2018 12.00.01 26.44677 302.0289 660.4761 0.8134 -4.1260 6.5858 373.8363 203.9523 404.2749 490.7919 -77.3976 0.0000 0.0000
1870.03 16.07.2018 12.10.01 26.60052 302.1195 783.2791 0.9646 -4.0707 6.7137 367.7143 200.5344 404.4909 490.0871 -77.8815 0.0000 0.0000
1880.03 16.07.2018 12.20.01 26.77200 302.1922 756.7469 0.9320 -4.1021 6.7121 361.9797 197.4467 404.2942 489.0910 -78.4466 0.0000 0.0000
1890.03 16.07.2018 12.30.01 26.93957 302.2585 736.7968 0.9074 -4.1137 6.6948 358.4980 195.7225 403.8656 488.1435 -79.5176 0.0000 0.0000
1900.03 16.07.2018 12.40.01 27.10443 302.3214 715.4420 0.8811 -4.1153 6.6619 351.2671 191.7173 403.3570 486.4008 -79.8667 0.0000 0.0000
1910.03 16.07.2018 12.50.01 27.26577 302.3514 794.5706 0.9785 -4.1057 6.7790 348.7493 190.4268 403.2682 485.2997 -81.0985 0.0000 0.0000
1920.03 16.07.2018 13.00.01 27.43817 302.3668 753.1838 0.9276 -4.1540 6.7754 341.6889 186.5025 403.0998 483.4589 -81.6847 0.0000 0.0000
1930.03 16.07.2018 13.10.01 27.60494 302.2768 912.4084 1.1237 -4.1792 7.0704 334.5322 182.6249 403.2821 482.1031 -80.9026 0.0000 0.0000
1940.03 16.07.2018 13.20.01 27.79476 302.2023 912.3052 1.1235 -4.3211 7.2595 325.0385 177.4252 403.1590 480.4176 -79.4421 0.0000 0.0000
1950.03 16.07.2018 13.30.01 27.98446 302.1573 914.5792 1.1263 -4.4644 7.4543 314.2800 171.4619 402.8919 478.5422 -77.5860 0.0000 0.0000
1960.03 16.07.2018 13.40.01 28.17422 302.1172 905.9630 1.1157 -4.6122 7.6372 304.7591 166.2558 402.4949 476.8448 -75.6981 0.0000 0.0000
1970.03 16.07.2018 13.50.01 28.36233 302.0773 901.0958 1.1097 -4.7579 7.8234 294.3880 160.5369 401.8569 474.9517 -73.5663 0.0000 0.0000
1980.03 16.07.2018 14.00.01 28.54916 302.0309 899.7457 1.1081 -4.9056 8.0182 284.3612 155.0179 401.2646 473.1014 -71.3869 0.0000 0.0000
1990.03 16.07.2018 14.10.01 28.73419 301.9654 658.2787 0.8107 -5.0543 7.8200 274.5515 149.6275 400.3436 470.6058 -70.8298 0.0000 0.0000
2000.03 16.07.2018 14.20.01 28.88214 301.8856 571.1249 0.7034 -5.0388 7.6562 265.3192 144.5574 399.2465 468.0839 -70.0542 0.0000 0.0000
2010.03 16.07.2018 14.30.01 29.01577 301.8053 538.3244 0.6630 -4.9785 7.5219 257.4945 140.3097 398.1792 465.8008 -69.0083 0.0000 0.0000
2020.03 16.07.2018 14.40.01 29.14285 301.7289 529.8453 0.6525 -4.9117 7.4189 249.5381 135.9724 397.2122 463.6307 -67.4251 0.0000 0.0000
2030.03 16.07.2018 14.50.01 29.26702 301.6566 492.4210 0.6064 -4.8544 7.2811 240.5528 131.0441 396.1702 461.3770 -65.4103 0.0000 0.0000
2040.03 16.07.2018 15.00.01 29.38394 301.5862 461.9868 0.5689 -4.7853 7.1389 231.7854 126.2491 395.0830 459.2078 -63.2095 0.0000 0.0000
2050.03 16.07.2018 15.10.01 29.49352 301.5504 240.6582 0.2964 -4.7130 6.6792 226.8258 123.5975 393.6539 457.3933 -60.1472 0.0000 0.0000
2060.03 16.07.2018 15.20.01 29.56918 301.5196 169.9151 0.2093 -4.4985 6.2770 222.3936 121.2190 392.4079 455.8406 -57.4008 0.0000 0.0000
2070.03 16.07.2018 15.30.01 29.63207 301.4926 121.5551 0.1497 -4.2550 5.8730 217.6594 118.6606 391.2186 454.3067 -55.2915 0.0000 0.0000
2080.03 16.07.2018 15.40.01 29.68551 301.4660 95.3598 0.1174 -3.9981 5.4874 214.5531 117.0051 390.1453 453.0568 -53.3367 0.0000 0.0000
2090.03 16.07.2018 15.50.01 29.73281 301.4420 59.7222 0.0735 -3.7436 5.0895 212.3350 115.8918 389.0992 452.0279 -51.7699 0.0000 0.0000
2100.03 16.07.2018 16.00.01 29.77276 301.4210 23.7340 0.0292 -3.4841 4.6845 209.8298 114.6125 388.0391 451.0281 -50.3059 0.0000 0.0000
2110.03 16.07.2018 16.10.01 29.80554 301.2766 98.8554 0.1217 -3.2195 4.4550 204.7329 112.1156 386.9583 450.1562 -49.5917 0.0000 0.0000
2120.03 16.07.2018 16.20.01 29.84704 301.1287 78.8568 0.0971 -3.0311 4.1710 193.3693 105.8999 385.6981 448.1959 -47.7954 0.0000 0.0000
2130.03 16.07.2018 16.30.01 29.88351 300.9715 78.0316 0.0961 -2.8472 3.9244 182.6454 100.0399 384.3708 446.1342 -45.9845 0.0000 0.0000
2140.03 16.07.2018 16.40.01 29.91876 300.8106 270.5897 0.3332 -2.6820 4.0203 174.0961 95.2709 382.9138 444.1739 -44.6291 0.0000 0.0000
2150.03 16.07.2018 16.50.01 29.98055 300.6479 311.3769 0.3835 -2.6722 4.0743 165.1236 90.2799 381.4367 442.0675 -43.0243 0.0000 0.0000
2160.03 16.07.2018 17.00.01 30.04699 300.4831 278.8655 0.3434 -2.7028 4.0616 154.9339 84.6084 379.8051 439.7284 -40.9489 0.0000 0.0000
2170.03 16.07.2018 17.10.01 30.10757 300.2544 287.0302 0.3535 -2.7217 4.1002 147.6866 80.5630 378.3509 437.5509 -39.4298 0.0000 0.0000
2180.03 16.07.2018 17.20.01 30.16793 300.0268 264.9665 0.3263 -2.7599 4.1149 140.3252 76.4672 376.9612 435.3939 -37.8679 0.0000 0.0000
2190.03 16.07.2018 17.30.01 30.22354 299.8004 210.5153 0.2593 -2.7947 4.0720 132.1776 71.9433 375.5110 433.1267 -36.1071 0.0000 0.0000
2200.03 16.07.2018 17.40.01 30.26953 299.5736 131.6276 0.1621 -2.8043 3.9552 122.0003 66.3362 374.0887 430.7110 -33.9593 0.0000 0.0000
2210.03 16.07.2018 17.50.01 30.30215 299.3466 44.2978 0.0546 -2.7723 3.7691 111.1072 60.3519 372.6520 428.1794 -31.5390 0.0000 0.0000
2220.03 16.07.2018 18.00.01 30.31997 299.1185 -37.9710 -0.0468 -2.6942 3.5299 99.5660 54.0187 371.1594 425.5285 -28.8999 0.0000 0.0000
2230.03 16.07.2018 18.10.01 30.32366 298.7310 -100.5419 -0.1238 -2.5769 3.2708 88.8245 48.1444 369.4484 422.7406 -26.5504 0.0000 0.0000
2240.03 16.07.2018 18.20.01 30.31555 298.3553 -179.2295 -0.2207 -2.4372 2.9553 77.4986 41.9620 367.6617 419.8880 -23.9615 0.0000 0.0000
2250.03 16.07.2018 18.30.01 30.29333 297.9880 -259.1215 -0.3191 -2.2635 2.5926 65.7208 35.5443 365.8370 416.9611 -21.2508 0.0000 0.0000
2260.03 16.07.2018 18.40.01 30.25646 297.6209 -445.7037 -0.5489 -2.0552 2.0084 48.9423 26.4468 364.0499 413.5666 -17.8727 0.0000 0.0000
2270.03 16.07.2018 18.50.01 30.18936 297.2127 -591.2089 -0.7281 -1.7368 1.3449 31.9572 17.2851 362.2615 409.9766 -14.5623 0.0000 0.0000
2280.03 16.07.2018 19.00.01 30.09765 296.8391 -716.6039 -0.8825 -1.3413 0.6117 14.5045 7.8947 360.4603 406.2323 -11.1907 0.0000 0.0000
2290.03 16.07.2018 19.10.01 29.98568 296.0704 -427.0656 -0.5259 -0.8880 0.4827 11.3190 6.1300 358.7422 403.0295 -11.9189 0.0000 0.0000
2300.03 16.07.2018 19.20.01 29.91259 295.3174 -305.5261 -0.3763 -0.6793 0.4041 9.2390 4.9907 357.2205 400.1464 -13.0148 0.0000 0.0000
2310.03 16.07.2018 19.30.01 29.85458 294.5686 -273.0547 -0.3363 -0.5860 0.3330 7.4218 4.0033 355.7202 397.3154 -14.4254 0.0000 0.0000
2320.03 16.07.2018 19.40.01 29.79876 293.8263 -297.5279 -0.3664 -0.5398 0.2312 5.0734 2.7373 354.2254 394.5176 -15.6395 0.0000 0.0000
2330.03 16.07.2018 19.50.01 29.73712 293.0906 -332.2526 -0.4092 -0.4975 0.1178 2.7026 1.4666 352.7422 391.7638 -16.8842 0.0000 0.0000
2340.03 16.07.2018 20.00.01 29.66812 292.4256 -355.7615 -0.4381 -0.4508 0.0169 0.3675 0.2077 351.3080 389.1643 -17.8183 0.0000 0.0000
2350.03 16.07.2018 20.10.01 29.59393 292.3978 -326.0609 -0.4016 -0.4038 0.0030 0.0650 0.0368 352.1662 387.8443 -17.0061 0.0000 0.0000
2360.03 16.07.2018 20.20.01 29.52325 292.1774 -312.4111 -0.3847 -0.3851 0.0005 0.0118 0.0067 353.2479 386.5694 -17.1757 0.0000 0.0000
2370.03 16.07.2018 20.30.01 29.45422 291.9708 -310.2206 -0.3820 -0.3821 0.0001 0.0021 0.0012 354.2909 385.4495 -17.4061 0.0000 0.0000
2380.03 16.07.2018 20.40.01 29.38464 291.7941 -312.3688 -0.3847 -0.3847 0.0000 0.0004 0.0002 355.3555 384.5000 -17.5372 0.0000 0.0000
2390.03 16.07.2018 20.50.01 29.31426 291.6354 -319.0490 -0.3929 -0.3929 0.0000 0.0001 0.0000 356.4481 383.6658 -17.7763 0.0000 0.0000
2400.03 16.07.2018 21.00.01 29.24224 291.4836 -327.0766 -0.4028 -0.4028 0.0000 0.0000 0.0000 357.5475 382.9037 -18.1633 0.0000 0.0000
2410.03 16.07.2018 21.10.01 29.16854 291.8783 -330.5702 -0.4071 -0.4071 0.0000 0.0000 0.0000 357.4458 382.9639 -14.7875 0.0000 0.0000
2420.03 16.07.2018 21.20.01 29.09524 292.2743 -327.6281 -0.4035 -0.4035 0.0000 0.0000 0.0000 357.4264 383.0790 -11.8512 0.0000 0.0000
2430.03 16.07.2018 21.30.01 29.02276 292.6909 -322.9067 -0.3977 -0.3977 0.0000 0.0000 0.0000 357.4991 383.2854 -9.1469 0.0000 0.0000
2440.03 16.07.2018 21.40.01 28.95126 293.1203 -319.1832 -0.3931 -0.3931 0.0000 0.0000 0.0000 357.6752 383.6049 -6.5209 0.0000 0.0000
2450.03 16.07.2018 21.50.01 28.88061 293.5600 -316.1589 -0.3894 -0.3894 0.0000 0.0000 0.0000 357.9361 384.0708 -3.8409 0.0000 0.0000
2460.03 16.07.2018 22.00.01 28.81057 294.0043 -313.5981 -0.3862 -0.3862 0.0000 0.0000 0.0000 358.2690 384.6756 -1.1088 0.0000 0.0000
2470.03 16.07.2018 22.10.01 28.74084 293.6773 -314.9400 -0.3879 -0.3879 0.0000 0.0000 0.0000 358.5502 384.3122 -3.2885 0.0000 0.0000
2480.03 16.07.2018 22.20.01 28.66989 293.4722 -321.6832 -0.3962 -0.3962 0.0000 0.0000 0.0000 358.7750 383.9524 -4.0985 0.0000 0.0000
2490.03 16.07.2018 22.30.01 28.59765 293.1131 -325.8323 -0.4013 -0.4013 0.0000 0.0000 0.0000 358.6182 383.0670 -6.2769 0.0000 0.0000
2500.03 16.07.2018 22.40.01 28.52410 292.8675 -334.9731 -0.4125 -0.4125 0.0000 0.0000 0.0000 358.6248 382.8766 -6.1880 0.0000 0.0000
2510.03 16.07.2018 22.50.01 28.44818 292.5800 -345.9962 -0.4261 -0.4261 0.0000 0.0000 0.0000 358.7670 382.4530 -6.8669 0.0000 0.0000
2520.03 16.07.2018 23.00.01 28.36984 292.1062 -356.7852 -0.4394 -0.4394 0.0000 0.0000 0.0000 358.5749 381.3343 -9.8104 0.0000 0.0000
2530.03 16.07.2018 23.10.01 28.28893 292.0054 -368.4827 -0.4538 -0.4538 0.0000 0.0000 0.0000 358.3912 380.8930 -9.6628 0.0000 0.0000
2540.03 16.07.2018 23.20.01 28.20583 291.9310 -376.4538 -0.4636 -0.4636 0.0000 0.0000 0.0000 358.2831 380.4971 -9.5325 0.0000 0.0000
2550.03 16.07.2018 23.30.01 28.12124 291.8601 -381.5933 -0.4699 -0.4699 0.0000 0.0000 0.0000 358.1915 380.1073 -9.4816 0.0000 0.0000
2560.03 16.07.2018 23.40.01 28.03561 291.7856 -385.4331 -0.4747 -0.4747 0.0000 0.0000 0.0000 358.1071 379.7162 -9.4895 0.0000 0.0000
2570.03 16.07.2018 23.50.01 27.94924 291.7012 -388.7286 -0.4787 -0.4787 0.0000 0.0000 0.0000 358.0212 379.3012 -9.6165 0.0000 0.0000
2580.03 17.07.2018 00.00.01 27.86227 291.6113 -392.0469 -0.4828 -0.4828 0.0000 0.0000 0.0000 357.9309 378.8782 -9.7906 0.0000 0.0000
2590.03 17.07.2018 00.10.01 27.77441 291.6899 -393.3195 -0.4844 -0.4844 0.0000 0.0000 0.0000 357.6296 378.6094 -9.1936 0.0000 0.0000
2600.03 17.07.2018 00.20.01 27.68652 291.7625 -395.0602 -0.4865 -0.4865 0.0000 0.0000 0.0000 357.3278 378.3561 -8.6490 0.0000 0.0000
2610.03 17.07.2018 00.30.01 27.59844 291.8426 -396.3973 -0.4882 -0.4882 0.0000 0.0000 0.0000 357.0248 378.1161 -8.1241 0.0000 0.0000
2620.03 17.07.2018 00.40.01 27.51022 291.9671 -396.2362 -0.4880 -0.4880 0.0000 0.0000 0.0000 356.7888 377.9766 -7.2257 0.0000 0.0000
2630.03 17.07.2018 00.50.01 27.42230 292.0184 -392.6833 -0.4836 -0.4836 0.0000 0.0000 0.0000 356.5440 377.7403 -6.8084 0.0000 0.0000
2640.03 17.07.2018 01.00.01 27.33526 292.0753 -387.9705 -0.4778 -0.4778 0.0000 0.0000 0.0000 356.2957 377.5415 -6.3301 0.0000 0.0000
2650.03 17.07.2018 01.10.01 27.24954 291.9512 -379.9474 -0.4679 -0.4679 0.0000 0.0000 0.0000 355.7181 377.3633 -5.5487 0.0000 0.0000
2660.03 17.07.2018 01.20.01 27.16631 291.7670 -369.3892 -0.4549 -0.4549 0.0000 0.0000 0.0000 355.0810 376.7424 -6.7099 0.0000 0.0000
2670.03 17.07.2018 01.30.01 27.08340 291.6316 -376.9505 -0.4642 -0.4642 0.0000 0.0000 0.0000 354.0478 375.9262 -7.9275 0.0000 0.0000
2680.03 17.07.2018 01.40.01 26.99798 291.5923 -385.4259 -0.4747 -0.4747 0.0000 0.0000 0.0000 353.2952 375.9357 -5.6780 0.0000 0.0000
2690.03 17.07.2018 01.50.01 26.91287 291.4936 -377.0339 -0.4643 -0.4643 0.0000 0.0000 0.0000 352.5512 375.3917 -5.8597 0.0000 0.0000
2700.03 17.07.2018 02.00.01 26.82949 291.3883 -371.8001 -0.4579 -0.4579 0.0000 0.0006 0.0003 351.5029 374.5789 -6.8046 0.0000 0.0000
2710.03 17.07.2018 02.10.01 26.74624 291.0928 -365.4283 -0.4500 -0.4604 0.0139 0.3614 0.1949 348.8468 373.7689 -6.4778 0.0000 0.0000
2720.03 17.07.2018 02.20.01 26.66384 290.7710 -365.2986 -0.4499 -0.4729 0.0306 0.7838 0.4242 346.0028 372.5011 -7.5547 0.0000 0.0000
2730.03 17.07.2018 02.30.01 26.57952 290.4399 -381.7621 -0.4702 -0.5060 0.0479 1.2166 0.6595 342.9962 371.0003 -8.8730 0.0000 0.0000
2740.03 17.07.2018 02.40.01 26.49053 290.1171 -404.0577 -0.4976 -0.5465 0.0652 1.6514 0.8959 340.0119 369.5792 -9.2844 0.0000 0.0000
2750.03 17.07.2018 02.50.01 26.39706 289.8180 -421.3173 -0.5189 -0.5807 0.0825 2.0866 1.1324 337.0605 368.1750 -9.4213 0.0000 0.0000
2760.03 17.07.2018 03.00.01 26.30041 289.5521 -432.2824 -0.5324 -0.6074 0.1000 2.5255 1.3710 334.0902 366.7239 -9.4966 0.0000 0.0000
2770.03 17.07.2018 03.10.01 26.20229 289.5399 -382.2280 -0.4707 -0.6243 0.2048 5.2376 2.8355 333.7394 366.2293 -8.6301 0.0000 0.0000
2780.03 17.07.2018 03.20.01 26.11279 289.5280 -340.3185 -0.4191 -0.6650 0.3278 8.3388 4.5196 333.6566 365.9710 -8.2282 0.0000 0.0000
2790.03 17.07.2018 03.30.01 26.03085 289.5149 -310.8183 -0.3828 -0.7232 0.4539 11.5057 6.2410 333.6577 365.8276 -8.0832 0.0000 0.0000
2800.03 17.07.2018 03.40.01 25.95449 289.4955 -289.2569 -0.3562 -0.7916 0.5805 14.6849 7.9692 333.7007 365.8008 -8.0082 0.0000 0.0000
2810.03 17.07.2018 03.50.01 25.88235 289.4840 -272.6295 -0.3358 -0.8661 0.7072 17.8662 9.6987 333.8045 365.8679 -8.0338 0.0000 0.0000
2820.03 17.07.2018 04.00.01 25.81350 289.4801 -258.7556 -0.3187 -0.9441 0.8339 21.0495 11.4292 333.9344 366.0181 -8.1061 0.0000 0.0000
2830.03 17.07.2018 04.10.01 25.74761 289.8490 -224.6927 -0.2767 -1.0247 0.9973 25.1853 13.6734 334.1353 366.7660 -6.6738 0.0000 0.0000
2840.03 17.07.2018 04.20.01 25.68752 290.2230 -199.9618 -0.2463 -1.1225 1.1683 29.4842 16.0097 334.4297 367.6722 -5.3925 0.0000 0.0000
2850.03 17.07.2018 04.30.01 25.63195 290.5994 -182.1587 -0.2243 -1.2298 1.3406 33.8106 18.3616 334.7809 368.6966 -4.2088 0.0000 0.0000
2860.03 17.07.2018 04.40.01 25.57995 290.9785 -167.2457 -0.2060 -1.3408 1.5131 38.1422 20.7164 335.1788 369.8305 -3.0920 0.0000 0.0000
2870.03 17.07.2018 04.50.01 25.53176 291.3589 24.7813 0.0305 -1.4532 1.9783 52.8787 28.2391 335.6200 371.3915 -2.6251 0.0000 0.0000
2880.03 17.07.2018 05.00.01 25.51260 291.7429 -27.1616 -0.0335 -1.6931 2.2129 62.0386 33.2758 336.3214 373.4343 -2.8309 0.0000 0.0000
2890.03 17.07.2018 05.10.01 25.49133 292.1155 1054.9138 1.2992 -1.8802 4.2391 156.7164 81.6379 337.4417 379.0843 -8.3600 0.0000 0.0000
2900.03 17.07.2018 05.20.01 25.63137 292.5049 1436.4855 1.7691 -2.8238 6.1239 259.5325 134.9895 340.4744 389.0065 -19.4241 0.0000 0.0000
2910.03 17.07.2018 05.30.01 25.83230 292.9154 1426.6357 1.7569 -3.9909 7.6638 366.7010 191.2256 344.2330 401.9879 -33.3867 0.0000 0.0000
2920.03 17.07.2018 05.40.01 26.03781 293.3457 1505.2062 1.8537 -5.0958 9.2659 369.9906 192.7820 347.9874 410.8657 -42.1636 0.0000 0.0000
2930.03 17.07.2018 05.50.01 26.25591 293.7571 452.1345 0.5568 -6.2071 9.0185 362.2408 189.1102 349.8150 416.3452 -46.4545 0.0000 0.0000
2940.03 17.07.2018 06.00.01 26.32372 294.1513 253.3673 0.3120 -6.5253 9.1164 356.2477 186.2313 351.4784 421.2384 -49.6084 0.0000 0.0000
2950.03 17.07.2018 06.10.01 26.35653 294.3926 -1516.3567 -1.8674 -6.6934 6.4347 345.5056 182.3459 353.0711 424.8943 -52.2610 0.0000 0.0000
2960.03 17.07.2018 06.20.01 26.13217 294.6338 -1080.2067 -1.3303 -5.5963 5.6881 336.1074 177.8068 354.4428 427.7137 -53.9916 0.0000 0.0000
2970.03 17.07.2018 06.30.01 25.96774 294.8692 -897.4670 -1.1053 -4.8522 4.9959 341.4249 182.0556 355.9880 432.1588 -57.4088 0.0000 0.0000
2980.03 17.07.2018 06.40.01 25.82879 295.1236 -766.4329 -0.9439 -4.2539 4.4133 349.5645 187.6901 357.7457 436.5575 -60.6229 0.0000 0.0000
2990.03 17.07.2018 06.50.01 25.71008 295.3838 -341.5066 -0.4206 -3.7529 4.4431 353.2648 190.1989 359.7379 439.8108 -63.5230 0.0000 0.0000
3000.03 17.07.2018 07.00.01 25.65496 295.6261 -80.5714 -0.0992 -3.5505 4.6017 352.4628 189.9087 361.4402 441.9932 -65.4764 0.0000 0.0000
3010.03 17.07.2018 07.10.01 25.64019 295.8562 -8.3679 -0.0103 -3.5162 4.6745 353.0096 190.3176 362.6809 443.5642 -68.8973 0.0000 0.0000
3020.03 17.07.2018 07.20.01 25.63879 296.0820 60.5067 0.0745 -3.5100 4.7793 381.1271 207.2448 363.8492 449.3916 -74.8717 0.0000 0.0000
3030.03 17.07.2018 07.30.01 25.64999 296.3476 112.5249 0.1386 -3.5286 4.8896 386.1489 210.3103 365.0480 451.7064 -78.2557 0.0000 0.0000
3040.03 17.07.2018 07.40.01 25.67141 296.5780 153.7677 0.1894 -3.5606 5.0000 392.9849 214.4229 366.1216 453.9671 -81.6815 0.0000 0.0000
3050.03 17.07.2018 07.50.01 25.70150 296.8043 206.3210 0.2541 -3.5985 5.1368 397.4392 217.0863 367.3269 455.8256 -84.2967 0.0000 0.0000
3060.03 17.07.2018 08.00.01 25.74172 297.0261 214.7232 0.2644 -3.6503 5.2196 407.1394 222.9381 368.4112 458.3268 -87.6399 0.0000 0.0000
3070.03 17.07.2018 08.10.01 25.78561 297.1803 218.5283 0.2691 -3.6853 5.2725 411.5207 225.5398 369.6013 460.0974 -89.5911 0.0000 0.0000
3080.03 17.07.2018 08.20.01 25.83212 297.3259 207.2865 0.2553 -3.7024 5.2769 416.0092 228.2427 370.5768 461.7013 -92.2725 0.0000 0.0000
3090.03 17.07.2018 08.30.01 25.87917 297.4737 236.2956 0.2910 -3.6922 5.3109 419.5389 230.3479 371.6674 463.1470 -94.7641 0.0000 0.0000
3100.03 17.07.2018 08.40.01 25.93243 297.6192 261.6215 0.3222 -3.6840 5.3417 422.8026 232.2870 372.6672 464.5405 -95.9012 0.0000 0.0000
3110.03 17.07.2018 08.50.01 25.99130 297.7600 264.2175 0.3254 -3.6755 5.3346 424.9774 233.6013 373.5230 465.6243 -97.8691 0.0000 0.0000
3120.03 17.07.2018 09.00.01 26.05227 297.8932 235.3142 0.2898 -3.6509 5.2542 424.8681 233.6017 374.1821 466.3308 -99.3492 0.0000 0.0000
3130.03 17.07.2018 09.10.01 26.11205 297.8707 632.4118 0.7788 -3.5907 5.8260 417.0349 229.2600 375.4233 466.1263 -100.8058 0.0000 0.0000
3140.03 17.07.2018 09.20.01 26.23159 297.8088 760.2675 0.9363 -3.8021 6.3179 415.8695 228.9791 376.5369 466.7323 -101.8512 0.0000 0.0000
3150.03 17.07.2018 09.30.01 26.37240 297.7893 821.6194 1.0118 -4.0830 6.7932 404.8224 222.7816 377.5948 465.7828 -101.7141 0.0000 0.0000
3160.03 17.07.2018 09.40.01 26.52468 297.7481 852.1816 1.0495 -4.3846 7.2455 397.2113 218.4497 378.6064 465.2933 -99.9516 0.0000 0.0000
3170.03 17.07.2018 09.50.01 26.68377 297.6926 891.4117 1.0978 -4.6861 7.7118 389.6283 214.1241 379.7206 464.7026 -98.1865 0.0000 0.0000
3180.03 17.07.2018 10.00.01 26.85082 297.6870 921.1425 1.1344 -4.9959 8.1738 381.4478 209.4427 380.8087 463.6163 -99.4303 0.0000 0.0000
3190.03 17.07.2018 10.10.01 27.02322 297.7529 648.3471 0.7985 -5.3078 8.1417 374.1343 205.4543 381.1297 462.8395 -97.8037 0.0000 0.0000
3200.03 17.07.2018 10.20.01 27.15716 297.8183 557.8278 0.6870 -5.4083 8.1270 364.4245 200.0146 381.4668 461.6769 -96.0040 0.0000 0.0000
3210.03 17.07.2018 10.30.01 27.27819 297.8808 484.1442 0.5962 -5.4376 8.0451 354.5646 194.5357 381.5655 460.4679 -93.9596 0.0000 0.0000
