# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 24.03170 297.7891 93.4176 0.3434 -3.5881 5.2420 520.2854 271.3450 365.2887 475.6928 -92.6439 0.0000 0.0000
1620.03 16.07.2018 08.00.01 24.07177 298.1469 105.8767 0.3893 -3.6282 5.3566 526.0776 275.1749 367.3068 479.8318 -92.0858 0.0000 0.0000
1630.03 16.07.2018 08.10.01 24.11801 298.3861 131.4652 0.4833 -3.6642 5.5300 533.3146 279.8153 369.1747 483.7148 -95.3413 0.0000 0.0000
1640.03 16.07.2018 08.20.01 24.17443 298.6007 139.1558 0.5116 -3.7221 5.6449 539.0177 283.5797 370.9027 487.1078 -98.7689 0.0000 0.0000
1650.03 16.07.2018 08.30.01 24.23507 298.8112 157.8911 0.5805 -3.7715 5.8026 544.7205 287.3110 372.7211 490.2697 -102.3799 0.0000 0.0000
1660.03 16.07.2018 08.40.01 24.30358 299.0390 167.6483 0.6164 -3.8305 5.9291 551.4754 291.5560 374.5442 493.7486 -102.7491 0.0000 0.0000
1670.03 16.07.2018 08.50.01 24.37698 299.2640 171.7088 0.6313 -3.8832 6.0194 557.1025 295.1519 376.3391 497.0741 -103.5351 0.0000 0.0000
1680.03 16.07.2018 09.00.01 24.45321 299.2576 162.8990 0.5989 -3.9208 6.0262 560.1092 297.2388 377.8148 499.2368 -109.4025 0.0000 0.0000
1690.03 16.07.2018 09.10.01 24.52786 299.4362 201.2169 0.7398 -3.9280 6.2237 564.9300 300.3285 379.4668 500.9427 -116.5748 0.0000 0.0000
1700.03 16.07.2018 09.20.01 24.61694 299.5222 229.4850 0.8437 -3.9799 6.4315 569.1148 303.0284 381.2544 502.2761 -121.9345 0.0000 0.0000
1710.03 16.07.2018 09.30.01 24.71743 299.6494 252.4893 0.9283 -4.0543 6.6434 572.6689 305.3461 382.9153 503.5931 -124.9924 0.0000 0.0000
1720.03 16.07.2018 09.40.01 24.82766 299.7938 269.4101 0.9905 -4.1411 6.8421 577.7373 308.4364 384.4166 504.7510 -128.4653 0.0000 0.0000
1730.03 16.07.2018 09.50.01 24.94570 299.9222 290.0864 1.0665 -4.2285 7.0600 582.5033 311.3306 385.8516 505.6739 -132.5736 0.0000 0.0000
1740.03 16.07.2018 10.00.01 25.07272 300.0803 301.3248 1.1078 -4.3225 7.2405 585.3454 313.1002 387.0964 506.1903 -136.4920 0.0000 0.0000
1750.03 16.07.2018 10.10.01 25.20556 300.2107 337.5703 1.2411 -4.4122 7.5376 578.9965 309.9339 388.6866 508.5237 -129.5591 0.0000 0.0000
1760.03 16.07.2018 10.20.01 25.35198 300.3241 355.6908 1.3077 -4.5436 7.8017 571.3361 306.0060 390.5600 510.3108 -124.8894 0.0000 0.0000
1770.03 16.07.2018 10.30.01 25.50631 300.5764 344.1014 1.2651 -4.6774 7.9233 560.9526 300.5530 391.7461 510.7299 -123.0800 0.0000 0.0000
1780.03 16.07.2018 10.40.01 25.65887 300.8077 360.7853 1.3264 -4.7616 8.1173 554.2165 297.0432 392.8996 511.6718 -117.4818 0.0000 0.0000
1790.03 16.07.2018 10.50.01 25.81985 301.0781 371.8159 1.3670 -4.8413 8.2777 546.2646 292.8289 393.8853 512.4293 -112.6989 0.0000 0.0000
1800.03 16.07.2018 11.00.01 25.98608 301.2277 382.7663 1.4072 -4.9222 8.4393 537.1749 287.9294 394.6320 512.8134 -108.3960 0.0000 0.0000
1810.03 16.07.2018 11.10.01 26.15603 301.5020 326.7693 1.2014 -5.0131 8.2859 541.5936 290.4527 395.5614 517.4589 -95.7439 0.0000 0.0000
1820.03 16.07.2018 11.20.01 26.30691 301.4714 310.2398 1.1406 -5.0082 8.1984 546.4777 293.2044 396.4698 517.9119 -106.6060 0.0000 0.0000
1830.03 16.07.2018 11.30.01 26.45275 301.6789 307.2299 1.1295 -4.9616 8.1214 551.1431 295.8165 396.2331 515.8710 -120.7845 0.0000 0.0000
1840.03 16.07.2018 11.40.01 26.59854 302.1248 315.9894 1.1617 -4.9015 8.0844 556.8618 298.9839 396.6032 519.1557 -110.3392 0.0000 0.0000
1850.03 16.07.2018 11.50.01 26.74746 302.1149 314.6673 1.1569 -4.8537 8.0141 561.6572 301.6223 397.1057 520.2137 -118.6952 0.0000 0.0000
1860.03 16.07.2018 12.00.01 26.89611 301.9673 311.7106 1.1460 -4.7991 7.9268 564.9625 303.3811 397.0934 518.8505 -133.9554 0.0000 0.0000
1870.03 16.07.2018 12.10.01 27.04431 301.9918 357.7246 1.3152 -4.7400 8.0735 554.5366 297.6948 397.2552 517.7646 -134.6534 0.0000 0.0000
1880.03 16.07.2018 12.20.01 27.20803 301.9973 348.9543 1.2829 -4.7576 8.0540 541.3582 290.4838 397.0841 515.8678 -134.4325 0.0000 0.0000
1890.03 16.07.2018 12.30.01 27.36910 301.9918 339.8266 1.2494 -4.7614 8.0144 527.5954 282.9372 396.7211 513.6510 -133.6810 0.0000 0.0000
1900.03 16.07.2018 12.40.01 27.52670 301.9740 330.7959 1.2162 -4.7516 7.9570 514.5148 275.7299 396.2509 511.5263 -131.8524 0.0000 0.0000
1910.03 16.07.2018 12.50.01 27.68124 301.9577 363.0043 1.3346 -4.7303 8.0865 504.3084 270.1062 396.2337 509.8485 -130.2398 0.0000 0.0000
1920.03 16.07.2018 13.00.01 27.84631 301.9225 350.1797 1.2874 -4.7639 8.0684 490.6567 262.5265 395.9924 507.6395 -127.6819 0.0000 0.0000
1930.03 16.07.2018 13.10.01 28.00732 301.8322 405.2838 1.4900 -4.7801 8.3602 469.8364 251.0586 396.2213 505.7510 -120.2694 0.0000 0.0000
1940.03 16.07.2018 13.20.01 28.18701 301.7668 406.9225 1.4960 -4.8926 8.5182 447.1606 238.5786 396.1633 503.4334 -112.5678 0.0000 0.0000
1950.03 16.07.2018 13.30.01 28.36715 301.7193 408.4995 1.5018 -5.0091 8.6812 425.0543 226.4374 396.0192 501.0599 -105.3479 0.0000 0.0000
1960.03 16.07.2018 13.40.01 28.54766 301.6761 405.4345 1.4906 -5.1313 8.8291 402.9752 214.3342 395.7621 498.5975 -98.1784 0.0000 0.0000
1970.03 16.07.2018 13.50.01 28.72686 301.6866 403.5781 1.4837 -5.2520 8.9809 381.4877 202.5833 395.2708 496.1012 -91.1145 0.0000 0.0000
1980.03 16.07.2018 14.00.01 28.90502 301.6312 403.2693 1.4826 -5.3752 9.1437 360.4933 191.1188 394.8472 493.2301 -85.2820 0.0000 0.0000
1990.03 16.07.2018 14.10.01 29.08193 301.5127 318.2780 1.1701 -5.5013 8.8953 345.3654 182.8971 394.0501 489.5151 -84.5872 0.0000 0.0000
2000.03 16.07.2018 14.20.01 29.22924 301.4468 278.3459 1.0233 -5.4934 8.6890 331.1446 175.1881 393.1253 485.8487 -83.5683 0.0000 0.0000
2010.03 16.07.2018 14.30.01 29.36172 301.3793 260.5782 0.9580 -5.4334 8.5219 317.6068 167.8586 392.2187 482.3098 -82.0701 0.0000 0.0000
2020.03 16.07.2018 14.40.01 29.48684 301.3211 254.1813 0.9345 -5.3614 8.3946 304.5390 160.8059 391.4207 478.9014 -80.3245 0.0000 0.0000
2030.03 16.07.2018 14.50.01 29.60851 301.2542 237.2632 0.8723 -5.2958 8.2242 290.9973 153.5012 390.5409 475.4863 -78.2192 0.0000 0.0000
2040.03 16.07.2018 15.00.01 29.72317 301.1860 222.1456 0.8167 -5.2191 8.0478 277.5406 146.2511 389.6294 472.1531 -75.8175 0.0000 0.0000
2050.03 16.07.2018 15.10.01 29.83053 301.1366 140.9494 0.5182 -5.1374 7.5408 270.4162 142.3052 388.2259 469.4187 -70.7407 0.0000 0.0000
2060.03 16.07.2018 15.20.01 29.90917 301.0968 107.2277 0.3942 -4.9361 7.1071 263.9460 138.6962 387.0255 467.1310 -66.0132 0.0000 0.0000
2070.03 16.07.2018 15.30.01 29.97451 301.0602 82.3428 0.3027 -4.7005 6.6710 256.9635 134.7814 385.8805 464.8790 -62.5722 0.0000 0.0000
2080.03 16.07.2018 15.40.01 30.02966 301.0324 67.0618 0.2466 -4.4466 6.2575 251.2622 131.5031 384.8536 462.9126 -58.8795 0.0000 0.0000
2090.03 16.07.2018 15.50.01 30.07797 301.0049 49.1857 0.1808 -4.1909 5.8290 244.7197 127.7314 383.8348 460.9599 -55.5055 0.0000 0.0000
2100.03 16.07.2018 16.00.01 30.11852 300.9802 31.0974 0.1143 -3.9283 5.3902 237.2248 123.3980 382.8163 458.9512 -52.2588 0.0000 0.0000
2110.03 16.07.2018 16.10.01 30.15142 300.8504 51.4573 0.1892 -3.6589 5.1307 222.1720 115.3063 381.8070 456.8516 -50.1160 0.0000 0.0000
2120.03 16.07.2018 16.20.01 30.18951 300.7334 41.7504 0.1535 -3.4492 4.8036 206.2539 106.7464 380.5940 454.3000 -47.4877 0.0000 0.0000
2130.03 16.07.2018 16.30.01 30.22277 300.6066 39.6794 0.1459 -3.2463 4.5228 191.3862 98.7820 379.3634 451.7086 -44.8256 0.0000 0.0000
2140.03 16.07.2018 16.40.01 30.25439 300.4605 119.4246 0.4391 -3.0630 4.6694 181.3491 93.4794 377.9947 449.6675 -43.0653 0.0000 0.0000
2150.03 16.07.2018 16.50.01 30.31158 300.3073 146.0912 0.5371 -3.0370 4.7655 170.9505 87.9973 376.5764 447.4774 -40.9907 0.0000 0.0000
2160.03 16.07.2018 17.00.01 30.37661 300.1349 138.8695 0.5105 -3.0729 4.7779 159.5523 81.9785 375.0060 445.0176 -38.7158 0.0000 0.0000
2170.03 16.07.2018 17.10.01 30.43817 299.9066 141.4208 0.5199 -3.1127 4.8436 151.4103 77.6811 373.6455 442.7050 -36.6262 0.0000 0.0000
2180.03 16.07.2018 17.20.01 30.49932 299.6789 132.3974 0.4868 -3.1740 4.8809 143.1825 73.3529 372.3302 440.4124 -34.6695 0.0000 0.0000
2190.03 16.07.2018 17.30.01 30.55618 299.4469 108.3803 0.3985 -3.2361 4.8461 134.2621 68.6643 370.9644 438.0086 -32.6344 0.0000 0.0000
2200.03 16.07.2018 17.40.01 30.60354 299.2172 72.1415 0.2652 -3.2741 4.7191 123.4742 63.0767 369.6403 435.5315 -30.5232 0.0000 0.0000
2210.03 16.07.2018 17.50.01 30.63696 298.9788 20.4869 0.0753 -3.2678 4.4575 112.0100 57.1847 368.2914 432.8934 -28.3392 0.0000 0.0000
2220.03 16.07.2018 18.00.01 30.65139 298.7381 -16.3191 -0.0600 -3.1935 4.1780 100.3128 51.1670 366.9216 430.1677 -26.0449 0.0000 0.0000
2230.03 16.07.2018 18.10.01 30.65161 298.3763 -54.2466 -0.1994 -3.0788 3.8391 89.1777 45.4608 365.3176 427.2040 -23.9110 0.0000 0.0000
2240.03 16.07.2018 18.20.01 30.63720 298.0053 -86.5248 -0.3181 -2.9239 3.4743 76.8171 39.0389 363.6558 423.9536 -22.1133 0.0000 0.0000
2250.03 16.07.2018 18.30.01 30.60970 297.6385 -122.8206 -0.4515 -2.7404 3.0518 64.4632 32.6655 361.9872 420.6314 -20.5112 0.0000 0.0000
2260.03 16.07.2018 18.40.01 30.56710 297.2599 -255.5283 -0.9394 -2.5236 2.1122 47.0728 23.9559 360.3542 417.0559 -18.3370 0.0000 0.0000
2270.03 16.07.2018 18.50.01 30.47695 296.7292 -347.7612 -1.2785 -2.1101 1.1088 30.1046 15.5482 358.7374 413.4635 -15.8521 0.0000 0.0000
2280.03 16.07.2018 19.00.01 30.35354 296.3305 -306.0425 -1.1252 -1.5756 0.6006 14.3874 7.5159 357.1193 409.7984 -13.6829 0.0000 0.0000
2290.03 16.07.2018 19.10.01 30.24224 295.5708 -221.9212 -0.8159 -1.1507 0.4464 11.2908 5.8702 355.6984 406.4374 -13.2026 0.0000 0.0000
2300.03 16.07.2018 19.20.01 30.15759 294.8534 -171.0267 -0.6288 -0.9002 0.3619 9.2151 4.7827 354.3573 403.5627 -12.9327 0.0000 0.0000
2310.03 16.07.2018 19.30.01 30.08883 294.1502 -147.0001 -0.5404 -0.7575 0.2894 7.2792 3.7698 353.0231 400.8419 -12.8073 0.0000 0.0000
2320.03 16.07.2018 19.40.01 30.02706 293.4636 -151.0360 -0.5553 -0.6720 0.1556 4.8271 2.5258 351.6936 398.1227 -13.1433 0.0000 0.0000
2330.03 16.07.2018 19.50.01 29.96288 292.7556 -143.8873 -0.5290 -0.5959 0.0892 2.5472 1.3344 350.3805 395.3726 -14.1707 0.0000 0.0000
2340.03 16.07.2018 20.00.01 29.89996 292.1519 -144.7484 -0.5322 -0.5492 0.0227 0.2643 0.1409 349.1074 392.6987 -15.2565 0.0000 0.0000
2350.03 16.07.2018 20.10.01 29.83569 292.5428 -139.4956 -0.5129 -0.5159 0.0040 0.0443 0.0235 350.4825 391.4411 -13.3915 0.0000 0.0000
2360.03 16.07.2018 20.20.01 29.77261 292.3209 -136.3842 -0.5014 -0.5020 0.0007 0.0083 0.0044 352.0505 389.8731 -14.4315 0.0000 0.0000
2370.03 16.07.2018 20.30.01 29.70959 291.9894 -136.6944 -0.5026 -0.5027 0.0001 0.0015 0.0008 353.5468 388.2369 -16.1081 0.0000 0.0000
2380.03 16.07.2018 20.40.01 29.64596 291.7961 -139.8983 -0.5143 -0.5143 0.0000 0.0003 0.0001 355.0522 386.8634 -17.0770 0.0000 0.0000
2390.03 16.07.2018 20.50.01 29.58056 291.6200 -143.9455 -0.5292 -0.5292 0.0000 0.0000 0.0000 356.5747 385.6543 -18.0922 0.0000 0.0000
2400.03 16.07.2018 21.00.01 29.51324 291.4352 -148.2745 -0.5451 -0.5451 0.0000 0.0000 0.0000 358.1055 384.5513 -19.2768 0.0000 0.0000
2410.03 16.07.2018 21.10.01 29.44406 291.6109 -151.2466 -0.5561 -0.5561 0.0000 0.0000 0.0000 358.0252 383.9939 -17.4243 0.0000 0.0000
2420.03 16.07.2018 21.20.01 29.37448 291.8763 -151.1465 -0.5557 -0.5557 0.0000 0.0000 0.0000 358.0395 383.6846 -15.0006 0.0000 0.0000
2430.03 16.07.2018 21.30.01 29.30538 292.2098 -148.6549 -0.5465 -0.5465 0.0000 0.0000 0.0000 358.1300 383.6434 -12.1881 0.0000 0.0000
2440.03 16.07.2018 21.40.01 29.23776 292.5826 -144.9580 -0.5329 -0.5329 0.0000 0.0000 0.0000 358.3130 383.8584 -9.0098 0.0000 0.0000
2450.03 16.07.2018 21.50.01 29.17202 292.9778 -140.3327 -0.5159 -0.5159 0.0000 0.0000 0.0000 358.5685 384.2536 -5.7701 0.0000 0.0000
2460.03 16.07.2018 22.00.01 29.10854 293.3881 -135.4776 -0.4981 -0.4981 0.0000 0.0000 0.0000 358.8851 384.8173 -2.4929 0.0000 0.0000
2470.03 16.07.2018 22.10.01 29.04714 293.1112 -131.8185 -0.4846 -0.4846 0.0000 0.0000 0.0000 359.3129 384.7518 -3.7598 0.0000 0.0000
2480.03 16.07.2018 22.20.01 28.98672 292.8516 -130.1462 -0.4785 -0.4785 0.0000 0.0000 0.0000 359.6462 384.7093 -3.9243 0.0000 0.0000
2490.03 16.07.2018 22.30.01 28.92718 292.5078 -129.1939 -0.4750 -0.4750 0.0000 0.0000 0.0000 359.6249 383.7951 -6.8027 0.0000 0.0000
2500.03 16.07.2018 22.40.01 28.86721 292.2695 -131.9484 -0.4851 -0.4851 0.0000 0.0000 0.0000 359.7407 383.4874 -7.1620 0.0000 0.0000
2510.03 16.07.2018 22.50.01 28.80551 291.9682 -136.2462 -0.5009 -0.5009 0.0000 0.0000 0.0000 359.9918 383.1241 -7.8783 0.0000 0.0000
2520.03 16.07.2018 23.00.01 28.74166 291.5538 -140.7740 -0.5176 -0.5176 0.0000 0.0000 0.0000 359.9460 382.3426 -10.0365 0.0000 0.0000
2530.03 16.07.2018 23.10.01 28.67574 291.4207 -145.1453 -0.5336 -0.5336 0.0000 0.0000 0.0000 359.8383 381.8099 -10.2831 0.0000 0.0000
2540.03 16.07.2018 23.20.01 28.60793 291.3139 -148.9118 -0.5475 -0.5475 0.0000 0.0000 0.0000 359.8121 381.2961 -10.5916 0.0000 0.0000
2550.03 16.07.2018 23.30.01 28.53857 291.2008 -152.2446 -0.5597 -0.5597 0.0000 0.0000 0.0000 359.8003 380.7701 -11.0163 0.0000 0.0000
2560.03 16.07.2018 23.40.01 28.46771 291.0864 -155.1347 -0.5703 -0.5703 0.0000 0.0000 0.0000 359.7963 380.2451 -11.4571 0.0000 0.0000
2570.03 16.07.2018 23.50.01 28.39562 290.9724 -157.8495 -0.5803 -0.5803 0.0000 0.0000 0.0000 359.7921 379.7170 -11.9408 0.0000 0.0000
2580.03 17.07.2018 00.00.01 28.32229 290.8612 -160.2196 -0.5890 -0.5890 0.0000 0.0000 0.0000 359.7841 379.1882 -12.4403 0.0000 0.0000
2590.03 17.07.2018 00.10.01 28.24792 290.9224 -162.3837 -0.5970 -0.5970 0.0000 0.0000 0.0000 359.4752 378.7720 -12.1504 0.0000 0.0000
2600.03 17.07.2018 00.20.01 28.17269 290.9890 -164.1298 -0.6034 -0.6034 0.0000 0.0000 0.0000 359.1704 378.3856 -11.8457 0.0000 0.0000
2610.03 17.07.2018 00.30.01 28.09670 291.0664 -165.2749 -0.6076 -0.6076 0.0000 0.0000 0.0000 358.8608 378.0438 -11.4303 0.0000 0.0000
2620.03 17.07.2018 00.40.01 28.02062 291.1565 -165.9152 -0.6100 -0.6100 0.0000 0.0000 0.0000 358.6107 377.8436 -10.5832 0.0000 0.0000
2630.03 17.07.2018 00.50.01 27.94457 291.2264 -165.5094 -0.6085 -0.6085 0.0000 0.0000 0.0000 358.3624 377.6353 -9.9162 0.0000 0.0000
2640.03 17.07.2018 01.00.01 27.86859 291.3147 -163.9187 -0.6026 -0.6026 0.0000 0.0000 0.0000 358.1046 377.4796 -9.1321 0.0000 0.0000
2650.03 17.07.2018 01.10.01 27.79373 291.2381 -160.7349 -0.5909 -0.5909 0.0000 0.0000 0.0000 357.4226 377.6782 -6.9734 0.0000 0.0000
2660.03 17.07.2018 01.20.01 27.72149 291.1630 -152.1872 -0.5595 -0.5595 0.0000 0.0000 0.0000 356.6945 377.4261 -6.7236 0.0000 0.0000
2670.03 17.07.2018 01.30.01 27.65261 291.1129 -148.4522 -0.5458 -0.5458 0.0000 0.0000 0.0000 355.5372 376.4344 -8.9736 0.0000 0.0000
2680.03 17.07.2018 01.40.01 27.58318 291.1268 -152.4776 -0.5606 -0.5606 0.0000 0.0000 0.0000 354.6695 376.4413 -6.8135 0.0000 0.0000
2690.03 17.07.2018 01.50.01 27.51284 290.9566 -151.8484 -0.5583 -0.5583 0.0000 0.0000 0.0000 353.8566 376.1719 -6.1337 0.0000 0.0000
2700.03 17.07.2018 02.00.01 27.44344 290.7791 -149.6252 -0.5501 -0.5501 0.0000 0.0007 0.0004 352.7544 375.6591 -6.3130 0.0000 0.0000
2710.03 17.07.2018 02.10.01 27.37478 290.5092 -145.4799 -0.5349 -0.5457 0.0145 0.4400 0.2315 349.6089 374.7079 -6.9142 0.0000 0.0000
2720.03 17.07.2018 02.20.01 27.30660 290.2031 -147.8323 -0.5435 -0.5681 0.0328 0.9276 0.4885 346.3243 373.2497 -8.6299 0.0000 0.0000
2730.03 17.07.2018 02.30.01 27.23577 289.9045 -156.1010 -0.5739 -0.6127 0.0518 1.4218 0.7491 342.9091 371.6782 -10.0926 0.0000 0.0000
2740.03 17.07.2018 02.40.01 27.16052 289.5945 -165.9462 -0.6101 -0.6632 0.0708 1.9174 1.0104 339.5234 370.2296 -10.3344 0.0000 0.0000
2750.03 17.07.2018 02.50.01 27.08120 289.3349 -173.5636 -0.6381 -0.7055 0.0899 2.4133 1.2718 336.1712 368.8009 -10.2879 0.0000 0.0000
2760.03 17.07.2018 03.00.01 26.99890 289.0192 -179.0899 -0.6584 -0.7403 0.1092 2.9138 1.5357 332.8139 367.2348 -10.6179 0.0000 0.0000
2770.03 17.07.2018 03.10.01 26.91467 288.9830 -163.6357 -0.6016 -0.7663 0.2196 6.1822 3.2555 332.5711 366.6306 -9.4540 0.0000 0.0000
2780.03 17.07.2018 03.20.01 26.83645 288.9518 -147.0555 -0.5406 -0.8064 0.3543 9.7550 5.1392 332.5411 366.2961 -8.8271 0.0000 0.0000
2790.03 17.07.2018 03.30.01 26.76492 288.9239 -133.7025 -0.4916 -0.8613 0.4930 13.3699 7.0451 332.5759 366.1010 -8.4784 0.0000 0.0000
2800.03 17.07.2018 03.40.01 26.69875 288.9003 -123.1371 -0.4527 -0.9270 0.6325 16.9938 8.9557 332.6442 366.0599 -8.1637 0.0000 0.0000
2810.03 17.07.2018 03.50.01 26.63705 288.8753 -114.4796 -0.4209 -0.9999 0.7720 20.6191 10.8671 332.7644 366.1250 -8.0423 0.0000 0.0000
2820.03 17.07.2018 04.00.01 26.57897 288.8519 -107.2144 -0.3942 -1.0780 0.9117 24.2467 12.7797 332.9054 366.2771 -8.0226 0.0000 0.0000
2830.03 17.07.2018 04.10.01 26.52404 289.2309 -93.0934 -0.3423 -1.1595 1.0896 29.0340 15.3023 333.0375 366.8977 -6.5404 0.0000 0.0000
2840.03 17.07.2018 04.20.01 26.47460 289.6085 -81.0742 -0.2981 -1.2563 1.2777 33.9489 17.8936 333.2528 367.7070 -5.2131 0.0000 0.0000
2850.03 17.07.2018 04.30.01 26.42999 289.9877 -71.4541 -0.2627 -1.3633 1.4674 38.8815 20.4942 333.5119 368.6679 -3.9635 0.0000 0.0000
2860.03 17.07.2018 04.40.01 26.38943 290.3695 -63.1027 -0.2320 -1.4751 1.6575 43.8178 23.0968 333.8085 369.7591 -2.8129 0.0000 0.0000
2870.03 17.07.2018 04.50.01 26.35253 290.7510 -55.4069 -0.2037 -1.5894 1.8476 60.2705 31.4576 334.1401 371.1789 -2.1535 0.0000 0.0000
2880.03 17.07.2018 05.00.01 26.31924 291.1336 -37.7188 -0.1387 -1.7043 2.0875 68.8230 35.8650 334.6046 372.9394 -2.0268 0.0000 0.0000
2890.03 17.07.2018 05.10.01 26.29278 291.5060 -44.8510 -0.1649 -1.8357 2.2278 178.4734 90.7741 335.6598 376.6107 -5.5671 0.0000 0.0000
2900.03 17.07.2018 05.20.01 26.27709 291.9018 1537.8042 5.6537 -1.9398 10.1247 302.0259 151.0938 337.6802 387.1032 -21.0900 0.0000 0.0000
2910.03 17.07.2018 05.30.01 26.80886 292.3351 2973.3240 10.9313 -4.6977 20.8387 470.7269 234.8760 340.2488 402.8010 -44.9884 0.0000 0.0000
2920.03 17.07.2018 05.40.01 27.82079 292.8158 1051.3784 3.8654 -9.7456 18.1479 506.9701 253.6816 342.9773 411.6625 -55.2457 0.0000 0.0000
2930.03 17.07.2018 05.50.01 28.19027 293.2733 78.0460 0.2869 -11.3367 15.4982 535.9676 268.6146 344.6940 419.5137 -63.6360 0.0000 0.0000
2940.03 17.07.2018 06.00.01 28.22912 293.7067 -391.0581 -1.4377 -11.2515 13.0851 507.0152 254.5913 346.2617 426.2116 -69.9270 0.0000 0.0000
2950.03 17.07.2018 06.10.01 28.10504 293.9616 -606.6074 -2.2302 -10.4072 10.9027 486.0059 244.6708 347.8289 430.9626 -75.0502 0.0000 0.0000
2960.03 17.07.2018 06.20.01 27.90374 294.2211 -665.3400 -2.4461 -9.2532 9.0761 466.8128 235.5734 349.4326 434.8519 -79.0035 0.0000 0.0000
2970.03 17.07.2018 06.30.01 27.67819 294.4744 -734.3735 -2.6999 -8.0541 7.1390 446.4778 225.8717 351.0530 437.6773 -81.3457 0.0000 0.0000
2980.03 17.07.2018 06.40.01 27.42608 294.7359 -738.1836 -2.7139 -6.7820 5.4241 431.6194 218.8532 352.8061 439.9225 -82.9705 0.0000 0.0000
2990.03 17.07.2018 06.50.01 27.17224 294.9979 -441.4626 -1.6230 -5.5407 5.2235 433.5949 220.7925 354.6867 443.4180 -87.2025 0.0000 0.0000
3000.03 17.07.2018 07.00.01 27.01846 295.2494 -210.4216 -0.7736 -4.8297 5.4081 439.3764 224.7226 356.3088 446.8969 -91.6108 0.0000 0.0000
3010.03 17.07.2018 07.10.01 26.94341 295.4914 -105.4189 -0.3876 -4.5128 5.5004 449.5061 230.9913 357.4552 449.8082 -99.0052 0.0000 0.0000
3020.03 17.07.2018 07.20.01 26.90521 295.7267 -36.3127 -0.1335 -4.3622 5.6383 460.7517 237.8933 358.5255 452.5875 -105.9056 0.0000 0.0000
3030.03 17.07.2018 07.30.01 26.89184 295.9534 7.3249 0.0269 -4.3132 5.7869 471.6122 244.5547 359.5585 454.9777 -113.0956 0.0000 0.0000
3040.03 17.07.2018 07.40.01 26.89486 296.1766 35.3308 0.1299 -4.3205 5.9339 481.8741 250.7790 360.5343 456.9804 -119.7691 0.0000 0.0000
3050.03 17.07.2018 07.50.01 26.90875 296.4072 63.1438 0.2321 -4.3545 6.1156 491.7617 256.7520 361.5939 458.8273 -125.5147 0.0000 0.0000
3060.03 17.07.2018 08.00.01 26.93350 296.6210 69.6750 0.2562 -4.4156 6.2291 499.5172 261.4970 362.5153 460.1792 -131.2556 0.0000 0.0000
3070.03 17.07.2018 08.10.01 26.96182 296.7728 73.8088 0.2714 -4.4686 6.3200 509.8311 267.6360 363.5712 461.6892 -136.0516 0.0000 0.0000
3080.03 17.07.2018 08.20.01 26.99264 296.9183 68.0620 0.2502 -4.5117 6.3493 518.9413 273.0997 364.4486 462.7748 -142.2706 0.0000 0.0000
3090.03 17.07.2018 08.30.01 27.02267 297.0623 77.0614 0.2833 -4.5292 6.4167 528.3263 278.6991 365.3999 463.8607 -148.5821 0.0000 0.0000
3100.03 17.07.2018 08.40.01 27.05682 297.2092 84.7798 0.3117 -4.5464 6.4774 537.7298 284.2982 366.3220 465.0966 -152.3457 0.0000 0.0000
3110.03 17.07.2018 08.50.01 27.09472 297.3497 83.2866 0.3062 -4.5613 6.4901 546.0978 289.3126 367.1204 465.8945 -158.2078 0.0000 0.0000
3120.03 17.07.2018 09.00.01 27.13305 297.4786 67.6434 0.2487 -4.5589 6.4101 551.8930 292.8560 367.7113 466.3820 -163.4439 0.0000 0.0000
3130.03 17.07.2018 09.10.01 27.16799 297.4869 204.7412 0.7527 -4.5179 7.0275 542.6163 288.3607 369.1073 466.2715 -167.2506 0.0000 0.0000
3140.03 17.07.2018 09.20.01 27.25018 297.4726 259.9819 0.9558 -4.7003 7.5415 530.4143 282.1894 370.3789 465.5501 -167.9224 0.0000 0.0000
3150.03 17.07.2018 09.30.01 27.35256 297.4633 290.0710 1.0664 -4.9584 8.0331 516.5824 275.0571 371.6090 464.4350 -167.5785 0.0000 0.0000
3160.03 17.07.2018 09.40.01 27.46655 297.4549 305.4433 1.1230 -5.2474 8.4938 507.3780 270.3143 372.8181 463.8907 -163.6521 0.0000 0.0000
3170.03 17.07.2018 09.50.01 27.58715 297.4151 322.8690 1.1870 -5.5430 8.9733 497.3394 265.0563 374.1244 463.8763 -157.7777 0.0000 0.0000
3180.03 17.07.2018 10.00.01 27.71517 297.3911 336.1882 1.2360 -5.8492 9.4470 485.8129 258.9095 375.3878 463.1408 -155.4874 0.0000 0.0000
3190.03 17.07.2018 10.10.01 27.84829 297.4529 243.3512 0.8947 -6.1580 9.4036 476.8154 254.2678 375.7290 462.3853 -152.3365 0.0000 0.0000
3200.03 17.07.2018 10.20.01 27.95104 297.5132 203.0150 0.7464 -6.2913 9.3836 467.6136 249.4856 376.0858 461.6596 -149.3077 0.0000 0.0000
3210.03 17.07.2018 10.30.01 28.04046 297.5715 166.1780 0.6109 -6.3469 9.2771 456.7147 243.7508 376.2567 460.7392 -145.8206 0.0000 0.0000
