# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 23.75475 298.0916 357.1920 1.2942 -3.9860 7.0403 383.7779 194.2870 371.9164 454.4031 -60.5636 68.6217 0.0000
1620.03 16.07.2018 08.00.01 23.92501 298.4152 339.9388 1.2317 -4.5030 7.6463 386.6237 195.3806 374.1617 456.6937 -59.3716 69.3770 0.0000
1630.03 16.07.2018 08.10.01 24.08953 298.7213 341.8060 1.2384 -4.9717 8.2802 390.8207 197.2046 376.4306 458.7802 -60.9061 70.1511 0.0000
1640.03 16.07.2018 08.20.01 24.25567 299.0467 332.7648 1.2057 -5.4340 8.8529 394.0257 198.5065 378.6521 460.7136 -62.4859 70.9391 0.0000
1650.03 16.07.2018 08.30.01 24.41897 299.3712 327.0388 1.1849 -5.8684 9.4045 397.5141 200.0067 381.0321 462.6835 -64.2001 71.7372 0.0000
1660.03 16.07.2018 08.40.01 24.58062 299.7237 322.9262 1.1700 -6.2829 9.9372 401.7091 201.8487 383.6057 464.9206 -63.8334 72.5395 0.0000
1670.03 16.07.2018 08.50.01 24.74124 300.0752 313.1881 1.1347 -6.6815 10.4217 404.9895 203.2231 386.3728 467.2160 -63.7581 73.3413 0.0000
1680.03 16.07.2018 09.00.01 24.89822 299.8122 287.2913 1.0409 -7.0546 10.7940 406.2343 203.5570 389.1565 468.8312 -66.7080 74.1223 0.0000
1690.03 16.07.2018 09.10.01 25.04458 300.3068 280.9837 1.0181 -7.3735 11.1887 409.5943 205.1385 393.6611 471.3122 -67.1243 74.7734 0.0000
1700.03 16.07.2018 09.20.01 25.18868 300.6976 272.5458 0.9875 -7.6735 11.5480 412.5384 206.5410 397.4646 473.8755 -68.1191 75.2571 0.0000
1710.03 16.07.2018 09.30.01 25.32989 300.8792 262.9215 0.9526 -7.9493 11.8693 415.2741 207.8659 399.6145 476.3652 -68.9745 75.6721 0.0000
1720.03 16.07.2018 09.40.01 25.46780 301.0473 260.8820 0.9452 -8.1986 12.1918 418.9428 209.6508 401.1989 478.6342 -70.5102 76.0573 0.0000
1730.03 16.07.2018 09.50.01 25.60549 301.1436 256.0141 0.9276 -8.4374 12.4867 422.4375 211.3857 402.3302 480.7122 -72.9287 76.4416 0.0000
1740.03 16.07.2018 10.00.01 25.74145 301.0932 235.8705 0.8546 -8.6604 12.6867 424.6152 212.4797 402.8670 482.3536 -76.3610 76.8412 0.0000
1750.03 16.07.2018 10.10.01 25.86892 301.3066 181.8899 0.6590 -8.8382 12.6630 421.3056 211.0780 404.6052 484.9802 -71.9080 77.2634 0.0000
1760.03 16.07.2018 10.20.01 25.97424 301.4229 146.7608 0.5317 -8.9023 12.5788 417.1339 209.2498 406.7345 487.3397 -69.4131 77.6825 0.0000
1770.03 16.07.2018 10.30.01 26.06487 301.4791 110.2217 0.3994 -8.8948 12.3922 410.5141 206.1178 407.7641 488.9576 -68.5051 78.0866 0.0000
1780.03 16.07.2018 10.40.01 26.14028 301.6333 106.0282 0.3842 -8.8130 12.2629 406.5920 204.3881 408.6613 490.8728 -65.2866 78.4843 0.0000
1790.03 16.07.2018 10.50.01 26.21420 301.9552 95.2668 0.3452 -8.7183 12.0846 401.7573 202.1963 409.1324 492.5725 -63.4758 79.2791 0.0000
1800.03 16.07.2018 11.00.01 26.28356 302.4891 77.5993 0.2812 -8.5971 11.8377 396.2884 199.7334 409.3644 494.0142 -62.8153 80.0944 0.0000
1810.03 16.07.2018 11.10.01 26.34649 302.5753 157.2256 0.5697 -8.4470 12.0222 397.8927 200.2294 412.0789 496.4771 -52.7280 80.9213 0.0000
1820.03 16.07.2018 11.20.01 26.44183 302.4979 191.7743 0.6948 -8.4653 12.2136 400.1552 201.1122 412.9384 497.5584 -59.7739 81.4973 0.0000
1830.03 16.07.2018 11.30.01 26.55206 301.1674 203.6719 0.7379 -8.5524 12.3872 402.3255 201.9687 402.9359 494.5377 -82.0705 82.8521 0.0000
1840.03 16.07.2018 11.40.01 26.66723 301.3249 210.9543 0.7643 -8.6638 12.5709 405.4889 203.3583 402.8655 493.4792 -84.9746 85.0409 0.0000
1850.03 16.07.2018 11.50.01 26.78573 301.2778 207.8559 0.7531 -8.7843 12.7165 407.6532 204.2343 402.9979 491.8208 -92.3900 87.3216 0.0000
1860.03 16.07.2018 12.00.01 26.90359 301.2987 193.2610 0.7002 -8.8890 12.7856 408.7806 204.6175 403.0063 489.5700 -99.4230 89.6592 0.0000
1870.03 16.07.2018 12.10.01 27.01522 301.3676 112.6418 0.4081 -8.9532 12.4817 402.2956 201.6719 403.1868 488.6683 -97.2421 92.0095 0.0000
1880.03 16.07.2018 12.20.01 27.09338 301.4281 60.6793 0.2199 -8.8484 12.0910 393.7024 197.6036 402.9433 487.4726 -94.8423 94.3397 0.0000
1890.03 16.07.2018 12.30.01 27.14950 301.4836 32.4047 0.1174 -8.6387 11.6749 385.0721 193.5551 402.4937 486.2450 -92.6189 96.6411 0.0000
1900.03 16.07.2018 12.40.01 27.19329 301.5457 20.1859 0.0731 -8.3778 11.2679 376.8124 189.6601 402.0356 485.0090 -90.1358 98.9018 0.0000
1910.03 16.07.2018 12.50.01 27.23144 301.6283 25.3249 0.0918 -8.0988 10.9207 371.2066 187.2590 401.9858 484.1839 -88.2483 101.1110 0.0000
1920.03 16.07.2018 13.00.01 27.27087 301.6926 4.4254 0.0160 -7.8362 10.4696 362.7690 183.3335 401.8136 483.0833 -86.3783 103.2709 0.0000
1930.03 16.07.2018 13.10.01 27.30035 301.6834 -53.1233 -0.1925 -7.5338 9.7884 351.1919 178.3019 401.9806 482.5969 -82.4451 105.3630 0.0000
1940.03 16.07.2018 13.20.01 27.30508 301.6453 -88.1278 -0.3193 -7.1209 9.0687 337.7129 172.1915 401.8054 481.6715 -79.0074 107.3524 0.0000
1950.03 16.07.2018 13.30.01 27.29421 301.5979 -102.3056 -0.3707 -6.6481 8.3699 324.4955 166.2022 401.4940 480.5425 -76.2961 109.2304 0.0000
1960.03 16.07.2018 13.40.01 27.27609 301.5490 -108.4106 -0.3928 -6.1580 7.6870 311.1494 160.1152 401.0702 479.2089 -73.8030 110.9957 0.0000
1970.03 16.07.2018 13.50.01 27.25430 301.4922 -107.8184 -0.3906 -5.6676 7.0359 298.1223 154.1660 400.4364 477.6668 -71.5441 112.6459 0.0000
1980.03 16.07.2018 14.00.01 27.23174 301.4304 -106.2341 -0.3849 -5.1911 6.4083 285.3967 148.3577 399.8520 475.9962 -69.4370 114.1803 0.0000
1990.03 16.07.2018 14.10.01 27.20931 301.3540 -62.3976 -0.2261 -4.7306 6.0060 274.3762 142.8465 398.9785 473.2937 -69.7463 115.6017 0.0000
2000.03 16.07.2018 14.20.01 27.20440 301.2732 -40.8209 -0.1479 -4.3701 5.6297 264.0917 137.7329 397.9828 470.5959 -69.4776 116.9451 0.0000
2010.03 16.07.2018 14.30.01 27.20785 301.1927 -27.3806 -0.0992 -4.0599 5.2810 254.4561 132.9627 397.0015 467.9517 -68.5723 118.2153 0.0000
2020.03 16.07.2018 14.40.01 27.21652 301.1198 -18.0779 -0.0655 -3.7823 4.9558 245.2988 128.4563 396.1729 465.4429 -67.0868 119.4092 0.0000
2030.03 16.07.2018 14.50.01 27.22869 301.0423 -15.6089 -0.0566 -3.5285 4.6293 235.6359 123.6473 395.2490 462.9072 -65.2944 120.5266 0.0000
2040.03 16.07.2018 15.00.01 27.24160 300.9626 -14.6731 -0.0532 -3.2836 4.3073 225.9787 118.8310 394.2707 460.3961 -63.3650 121.5694 0.0000
2050.03 16.07.2018 15.10.01 27.25463 300.9199 6.9437 0.0252 -3.0492 4.0992 221.1678 116.2681 392.8934 458.2959 -59.5450 122.0717 0.0000
2060.03 16.07.2018 15.20.01 27.27676 300.8777 16.0746 0.0582 -2.8614 3.8929 215.3915 113.1159 391.6434 456.3870 -55.4380 122.5667 0.0000
2070.03 16.07.2018 15.30.01 27.30227 300.8419 13.0988 0.0475 -2.6956 3.6574 209.4272 109.8874 390.4770 454.5716 -52.3084 123.0550 0.0000
2080.03 16.07.2018 15.40.01 27.32629 300.8057 9.1946 0.0333 -2.5272 3.4140 204.6892 107.3127 389.3988 453.0086 -49.0192 123.5375 0.0000
2090.03 16.07.2018 15.50.01 27.34817 300.7719 -1.9050 -0.0069 -2.3546 3.1303 203.1140 106.6736 388.3527 451.9771 -46.7534 124.0156 0.0000
2100.03 16.07.2018 16.00.01 27.36489 300.7420 -19.6213 -0.0711 -2.1642 2.7908 205.9321 108.7115 387.3066 451.7974 -45.1671 124.4892 0.0000
2110.03 16.07.2018 16.10.01 27.37368 300.5928 -30.3935 -0.1101 -1.9436 2.4447 195.6645 103.4910 386.2382 450.3243 -44.0233 124.9589 0.0000
2120.03 16.07.2018 16.20.01 27.37716 300.4379 -39.3058 -0.1424 -1.7092 2.0890 184.6942 97.8412 384.9703 448.4426 -42.5972 125.4116 0.0000
2130.03 16.07.2018 16.30.01 27.37615 300.2759 -38.3321 -0.1389 -1.4656 1.7690 174.3782 92.5329 383.6373 446.4458 -41.1196 125.8498 0.0000
2140.03 16.07.2018 16.40.01 27.37502 300.1092 -1.2272 -0.0044 -1.2335 1.6387 160.5511 85.0535 382.1502 443.7759 -39.2663 126.2806 0.0000
2150.03 16.07.2018 16.50.01 27.38836 299.9412 13.0325 0.0472 -1.0871 1.5125 150.1470 79.6220 380.6313 441.4699 -37.5205 126.7047 0.0000
2160.03 16.07.2018 17.00.01 27.40695 299.7776 13.4495 0.0487 -0.9764 1.3668 138.8656 73.6956 379.0716 438.9933 -35.3323 127.0816 0.0000
2170.03 16.07.2018 17.10.01 27.42520 299.5574 21.3004 0.0772 -0.8731 1.2670 130.2796 69.1714 377.7460 436.5697 -33.3634 127.3896 0.0000
2180.03 16.07.2018 17.20.01 27.44604 299.3406 24.8041 0.0899 -0.7928 1.1769 121.0528 64.2474 376.4587 434.0733 -31.2924 127.6501 0.0000
2190.03 16.07.2018 17.30.01 27.46765 299.1176 22.9179 0.0830 -0.7261 1.0789 113.5806 60.3892 375.0652 431.8236 -29.4820 127.9013 0.0000
2200.03 16.07.2018 17.40.01 27.48782 298.8981 22.1318 0.0802 -0.6624 0.9901 107.5958 57.5203 373.7544 429.9061 -28.0790 128.1235 0.0000
2210.03 16.07.2018 17.50.01 27.50698 298.6766 18.7182 0.0678 -0.6044 0.8962 97.1242 51.9680 372.3899 427.4150 -25.8140 128.3295 0.0000
2220.03 16.07.2018 18.00.01 27.52404 298.4523 14.2759 0.0517 -0.5470 0.7983 87.4558 46.9036 370.9937 424.9752 -23.6491 128.5242 0.0000
2230.03 16.07.2018 18.10.01 27.53845 298.0549 10.5031 0.0381 -0.4889 0.7026 76.2573 40.8645 369.3338 422.0745 -21.4080 128.6930 0.0000
2240.03 16.07.2018 18.20.01 27.55035 297.6592 5.1430 0.0186 -0.4332 0.6025 66.3675 35.6177 367.6060 419.2664 -19.5906 128.8388 0.0000
2250.03 16.07.2018 18.30.01 27.55901 297.2663 0.0270 0.0001 -0.3762 0.5018 59.5365 32.2071 365.8545 416.8287 -18.3600 128.9567 0.0000
2260.03 16.07.2018 18.40.01 27.56463 296.8806 -4.0087 -0.0145 -0.3184 0.4052 45.4402 24.6491 364.1255 413.6864 -16.0736 129.0500 0.0000
2270.03 16.07.2018 18.50.01 27.56759 296.5070 -9.1853 -0.0333 -0.2621 0.3051 29.7093 16.1158 362.4361 410.1862 -13.4295 129.1180 0.0000
2280.03 16.07.2018 19.00.01 27.56747 296.1138 -14.0499 -0.0509 -0.2050 0.2055 13.6207 7.3658 360.6837 406.4792 -10.8846 129.1732 0.0000
2290.03 16.07.2018 19.10.01 27.56445 295.4034 -11.3206 -0.0410 -0.1490 0.1439 11.0226 5.9726 358.9937 403.2738 -11.1568 129.2115 0.0000
2300.03 16.07.2018 19.20.01 27.56130 294.7034 -7.5516 -0.0274 -0.1116 0.1124 9.1405 4.9615 357.4380 400.3467 -11.8673 129.2449 0.0000
2310.03 16.07.2018 19.30.01 27.55853 294.0110 -8.5243 -0.0309 -0.0956 0.0863 7.3592 4.0022 355.8768 397.5074 -12.9344 129.2764 0.0000
2320.03 16.07.2018 19.40.01 27.55386 293.3006 -12.0148 -0.0435 -0.0894 0.0612 5.0512 2.7495 354.2845 394.6737 -13.9917 129.3052 0.0000
2330.03 16.07.2018 19.50.01 27.54647 292.5953 -17.0700 -0.0618 -0.0884 0.0354 2.6941 1.4684 352.6947 391.8837 -15.0473 129.3301 0.0000
2340.03 16.07.2018 20.00.01 27.53597 291.9049 -23.0323 -0.0835 -0.0906 0.0096 0.3098 0.1707 351.1465 389.1483 -15.9814 129.3517 0.0000
2350.03 16.07.2018 20.10.01 27.52191 291.7344 -24.9696 -0.0905 -0.0917 0.0017 0.0540 0.0297 351.9893 387.2859 -15.4613 129.3634 0.0000
2360.03 16.07.2018 20.20.01 27.50631 291.5615 -26.4298 -0.0958 -0.0960 0.0003 0.0099 0.0054 353.0499 385.7216 -15.2027 129.3748 0.0000
2370.03 16.07.2018 20.30.01 27.48943 291.3896 -28.4568 -0.1031 -0.1031 0.0001 0.0018 0.0010 354.0662 384.3415 -15.0771 129.3862 0.0000
2380.03 16.07.2018 20.40.01 27.47112 291.2304 -31.1307 -0.1128 -0.1128 0.0000 0.0003 0.0002 355.0891 383.1929 -14.8341 129.3976 0.0000
2390.03 16.07.2018 20.50.01 27.45104 291.0770 -34.2302 -0.1240 -0.1240 0.0000 0.0001 0.0000 356.1308 382.1955 -14.7594 129.4090 0.0000
2400.03 16.07.2018 21.00.01 27.42898 290.9200 -37.4246 -0.1356 -0.1356 0.0000 0.0000 0.0000 357.1814 381.3147 -14.8311 129.4204 0.0000
2410.03 16.07.2018 21.10.01 27.40505 291.3164 -39.9127 -0.1446 -0.1446 0.0000 0.0000 0.0000 357.2834 380.9105 -11.4816 129.4318 0.0000
2420.03 16.07.2018 21.20.01 27.38012 291.7201 -41.0392 -0.1487 -0.1487 0.0000 0.0000 0.0000 357.4659 380.7189 -8.3246 129.4432 0.0000
2430.03 16.07.2018 21.30.01 27.35449 292.1273 -41.3815 -0.1499 -0.1499 0.0000 0.0000 0.0000 357.7290 380.7279 -5.3205 129.4547 0.0000
2440.03 16.07.2018 21.40.01 27.32885 292.5451 -42.0445 -0.1523 -0.1523 0.0000 0.0000 0.0000 358.0831 380.9253 -2.3794 129.4661 0.0000
2450.03 16.07.2018 21.50.01 27.30279 292.9680 -42.4920 -0.1540 -0.1540 0.0000 0.0000 0.0000 358.5124 381.2897 0.4942 129.4776 0.0000
2460.03 16.07.2018 22.00.01 27.27627 293.3939 -42.7632 -0.1549 -0.1549 0.0000 0.0000 0.0000 359.0065 381.8088 3.3180 129.4921 0.0000
2470.03 16.07.2018 22.10.01 27.24963 293.0334 -44.1957 -0.1601 -0.1601 0.0000 0.0000 0.0000 358.9540 381.4964 0.0516 129.5025 0.0000
2480.03 16.07.2018 22.20.01 27.22173 292.6425 -46.4666 -0.1684 -0.1684 0.0000 0.0000 0.0000 358.7429 381.0726 -1.3304 129.5082 0.0000
2490.03 16.07.2018 22.30.01 27.19250 292.3293 -48.8490 -0.1770 -0.1770 0.0000 0.0000 0.0000 358.7635 380.4688 -2.8752 129.5139 0.0000
2500.03 16.07.2018 22.40.01 27.16149 292.0357 -52.0622 -0.1886 -0.1886 0.0000 0.0000 0.0000 358.6259 380.0383 -3.7244 129.5196 0.0000
2510.03 16.07.2018 22.50.01 27.12866 291.8065 -54.7119 -0.1982 -0.1982 0.0000 0.0000 0.0000 358.6215 379.6115 -4.4391 129.5253 0.0000
2520.03 16.07.2018 23.00.01 27.09432 291.4052 -56.9022 -0.2062 -0.2062 0.0000 0.0000 0.0000 358.3184 378.6627 -7.0628 129.5310 0.0000
2530.03 16.07.2018 23.10.01 27.05874 291.3126 -58.9891 -0.2137 -0.2137 0.0000 0.0000 0.0000 358.1625 378.1470 -7.0427 129.5367 0.0000
2540.03 16.07.2018 23.20.01 27.02194 291.2363 -60.5937 -0.2195 -0.2195 0.0000 0.0000 0.0000 358.1065 377.6777 -7.0290 129.5424 0.0000
2550.03 16.07.2018 23.30.01 26.98422 291.1626 -62.0296 -0.2247 -0.2247 0.0000 0.0000 0.0000 358.0634 377.2356 -7.0509 129.5481 0.0000
2560.03 16.07.2018 23.40.01 26.94573 291.0873 -63.4208 -0.2298 -0.2298 0.0000 0.0000 0.0000 358.0182 376.8221 -7.0698 129.5538 0.0000
2570.03 16.07.2018 23.50.01 26.90637 291.0079 -64.6055 -0.2341 -0.2341 0.0000 0.0000 0.0000 357.9639 376.4204 -7.1414 129.5595 0.0000
2580.03 17.07.2018 00.00.01 26.86620 290.9256 -65.6654 -0.2379 -0.2379 0.0000 0.0000 0.0000 357.8980 376.0276 -7.2538 129.5652 0.0000
2590.03 17.07.2018 00.10.01 26.82540 291.0212 -66.7189 -0.2417 -0.2417 0.0000 0.0000 0.0000 357.6828 375.8293 -6.3878 129.5709 0.0000
2600.03 17.07.2018 00.20.01 26.78408 291.1140 -67.8670 -0.2459 -0.2459 0.0000 0.0000 0.0000 357.4651 375.6622 -5.5926 129.5767 0.0000
2610.03 17.07.2018 00.30.01 26.74197 291.2034 -68.5558 -0.2484 -0.2484 0.0000 0.0000 0.0000 357.2468 375.5196 -4.8301 129.5824 0.0000
2620.03 17.07.2018 00.40.01 26.69970 291.3015 -69.3068 -0.2511 -0.2511 0.0000 0.0000 0.0000 357.0913 375.4617 -3.8806 129.5881 0.0000
2630.03 17.07.2018 00.50.01 26.65692 291.3174 -69.3357 -0.2512 -0.2512 0.0000 0.0000 0.0000 356.9005 375.3077 -3.4028 129.5938 0.0000
2640.03 17.07.2018 01.00.01 26.61410 291.3344 -69.3474 -0.2513 -0.2513 0.0000 0.0000 0.0000 356.7139 375.1333 -2.9655 129.5995 0.0000
2650.03 17.07.2018 01.10.01 26.57156 291.2283 -69.1960 -0.2507 -0.2507 0.0000 0.0000 0.0000 355.9254 374.9612 -2.7681 129.6052 0.0000
2660.03 17.07.2018 01.20.01 26.52963 291.0656 -67.5363 -0.2447 -0.2447 0.0000 0.0000 0.0000 355.1848 374.4969 -3.4654 129.6059 0.0000
2670.03 17.07.2018 01.30.01 26.48815 290.9609 -68.3223 -0.2475 -0.2475 0.0000 0.0000 0.0000 354.4010 373.9122 -4.2091 129.6108 0.0000
2680.03 17.07.2018 01.40.01 26.44534 290.8983 -70.9474 -0.2571 -0.2571 0.0000 0.0000 0.0000 353.5468 373.6115 -3.6116 129.6165 0.0000
2690.03 17.07.2018 01.50.01 26.40139 290.8179 -71.1662 -0.2578 -0.2578 0.0000 0.0000 0.0000 352.7005 373.1290 -3.7890 129.6211 0.0000
2700.03 17.07.2018 02.00.01 26.35797 290.6438 -70.3956 -0.2551 -0.2551 0.0000 0.0006 0.0003 351.3907 372.3812 -4.4599 129.6211 0.0000
2710.03 17.07.2018 02.10.01 26.31494 290.4160 -68.3627 -0.2477 -0.2518 0.0054 0.3631 0.1936 349.0287 371.5540 -4.7982 129.6211 0.0000
2720.03 17.07.2018 02.20.01 26.27215 290.1554 -69.7451 -0.2527 -0.2621 0.0125 0.7790 0.4162 346.3350 370.5415 -5.3437 129.6243 0.0000
2730.03 17.07.2018 02.30.01 26.22787 289.8595 -72.8341 -0.2639 -0.2787 0.0198 1.2034 0.6436 343.4329 369.3636 -6.1391 129.6300 0.0000
2740.03 17.07.2018 02.40.01 26.18151 289.5661 -76.2656 -0.2763 -0.2967 0.0271 1.6294 0.8719 340.4838 368.1997 -6.3924 129.6357 0.0000
2750.03 17.07.2018 02.50.01 26.13329 289.2794 -78.8090 -0.2855 -0.3114 0.0345 2.0557 1.1003 337.5474 367.0015 -6.5684 129.6414 0.0000
2760.03 17.07.2018 03.00.01 26.08373 288.9444 -80.5993 -0.2920 -0.3235 0.0419 2.4858 1.3308 334.5932 365.6892 -6.8724 129.6471 0.0000
2770.03 17.07.2018 03.10.01 26.03335 288.8780 -74.3621 -0.2694 -0.3321 0.0836 5.2002 2.7788 334.2481 365.0319 -5.9290 129.6528 0.0000
2780.03 17.07.2018 03.20.01 25.98596 288.8337 -68.5470 -0.2484 -0.3498 0.1353 8.2511 4.4126 334.1631 364.6324 -5.3718 129.6585 0.0000
2790.03 17.07.2018 03.30.01 25.94140 288.7970 -64.4731 -0.2336 -0.3752 0.1888 11.3556 6.0759 334.1637 364.3751 -5.0260 129.6646 0.0000
2800.03 17.07.2018 03.40.01 25.89886 288.7652 -61.6154 -0.2232 -0.4052 0.2425 14.4705 7.7450 334.1960 364.2595 -4.7512 129.6710 0.0000
2810.03 17.07.2018 03.50.01 25.85781 288.7550 -59.6255 -0.2160 -0.4383 0.2964 17.5872 9.4150 334.2948 364.2618 -4.5704 129.6772 0.0000
2820.03 17.07.2018 04.00.01 25.81783 288.7624 -58.2085 -0.2109 -0.4736 0.3503 20.7058 11.0860 334.4303 364.3612 -4.4508 129.6833 0.0000
2830.03 17.07.2018 04.10.01 25.77868 289.1164 -54.0745 -0.1959 -0.5098 0.4185 24.7816 13.2672 334.7586 364.8989 -2.9594 129.6900 0.0000
2840.03 17.07.2018 04.20.01 25.74142 289.4784 -50.9392 -0.1846 -0.5527 0.4909 28.9983 15.5263 335.1834 365.6104 -1.6388 129.7005 0.0000
2850.03 17.07.2018 04.30.01 25.70565 289.8571 -48.7539 -0.1766 -0.5997 0.5641 33.2376 17.7978 335.6588 366.4877 -0.3529 129.7146 0.0000
2860.03 17.07.2018 04.40.01 25.67108 290.2401 -47.1110 -0.1707 -0.6487 0.6374 37.4812 20.0716 336.1728 367.5016 0.8493 129.7403 0.0000
2870.03 17.07.2018 04.50.01 25.63745 290.6263 -45.4390 -0.1646 -0.6976 0.7107 65.1453 35.1817 336.7213 370.4262 -0.0016 129.7732 0.0000
2880.03 17.07.2018 05.00.01 25.60494 291.0281 -39.1320 -0.1418 -0.7465 0.8063 74.1704 40.0508 337.4532 372.5778 -0.1729 129.8143 0.0000
2890.03 17.07.2018 05.10.01 25.57534 291.4077 -43.3789 -0.1572 -0.8038 0.8622 257.3136 140.0059 338.6021 388.0835 -14.9687 129.8658 0.0000
2900.03 17.07.2018 05.20.01 25.54492 291.8779 -6.6254 -0.0240 -0.8469 1.0971 436.3180 237.2012 341.0820 408.1761 -35.3247 129.9327 0.0000
2910.03 17.07.2018 05.30.01 25.53048 292.3806 20.2722 0.0734 -0.9572 1.3742 578.4545 312.2251 344.1988 426.8704 -54.0343 130.0237 0.0000
2920.03 17.07.2018 05.40.01 25.52841 292.8732 31.9102 0.1156 -1.1084 1.6321 556.3037 299.6573 347.3752 435.7491 -64.5887 130.1477 0.0000
2930.03 17.07.2018 05.50.01 25.53243 293.3358 -0.6044 -0.0022 -1.2660 1.6851 528.8252 284.2119 349.1815 440.6921 -69.8233 130.3043 0.0000
2940.03 17.07.2018 06.00.01 25.52487 293.8919 -13.1602 -0.0477 -1.3375 1.7198 489.4686 261.6692 350.7875 442.3285 -71.2535 130.4811 0.0000
2950.03 17.07.2018 06.10.01 25.51388 294.1176 -10.3491 -0.0375 -1.3644 1.7693 378.0293 195.4910 352.5707 429.0703 -63.5537 130.7423 0.0000
2960.03 17.07.2018 06.20.01 25.50588 294.2738 -1.4432 -0.0052 -1.3780 1.8304 367.6484 189.9265 353.9571 430.7034 -66.2753 131.0152 0.0000
2970.03 17.07.2018 06.30.01 25.50363 294.4989 8.0054 0.0290 -1.3902 1.8922 358.0572 184.8363 355.6011 432.1902 -68.1660 131.3510 0.0000
2980.03 17.07.2018 06.40.01 25.50714 294.7385 23.3427 0.0846 -1.4004 1.9799 351.8454 181.4125 357.4622 433.4699 -69.6358 131.7719 0.0000
2990.03 17.07.2018 06.50.01 25.52017 294.9888 149.9195 0.5432 -1.4236 2.6224 350.1664 180.2864 359.8519 435.1505 -71.4442 132.3979 0.0000
3000.03 17.07.2018 07.00.01 25.58734 295.2130 224.8284 0.8146 -1.6905 3.3401 348.9303 179.3683 361.3950 436.5976 -72.9896 133.0392 0.0000
3010.03 17.07.2018 07.10.01 25.68759 295.4031 259.8505 0.9415 -2.0905 4.0427 350.1396 179.6037 362.4934 437.5088 -76.3701 133.6929 0.0000
3020.03 17.07.2018 07.20.01 25.80441 295.5991 279.9543 1.0143 -2.5416 4.7413 366.9029 189.0379 363.5504 440.6990 -80.7600 134.3650 0.0000
3030.03 17.07.2018 07.30.01 25.93151 295.7893 289.6029 1.0493 -3.0161 5.4205 356.8898 182.3306 364.6426 439.2955 -82.4205 135.0578 0.0000
3040.03 17.07.2018 07.40.01 26.06423 295.9692 294.7772 1.0680 -3.4936 6.0822 361.8768 184.5210 365.6765 439.9502 -85.2811 135.7782 0.0000
3050.03 17.07.2018 07.50.01 26.20049 296.1653 299.1221 1.0838 -3.9672 6.7346 367.5743 187.1051 366.8380 440.7213 -87.6275 136.5302 0.0000
3060.03 17.07.2018 08.00.01 26.33962 296.3560 285.9150 1.0359 -4.4364 7.2964 372.0434 189.0543 367.9007 441.3350 -90.2220 137.3150 0.0000
3070.03 17.07.2018 08.10.01 26.47460 296.4830 295.0463 1.0690 -4.8676 7.9154 378.1932 191.8033 369.0536 442.0646 -92.1136 138.1306 0.0000
3080.03 17.07.2018 08.20.01 26.61404 296.6053 293.1407 1.0621 -5.3089 8.4947 383.4815 194.0778 370.0368 442.6425 -95.0186 138.9750 0.0000
3090.03 17.07.2018 08.30.01 26.75353 296.7285 294.3111 1.0663 -5.7384 9.0730 389.1698 196.5901 371.1036 443.3286 -98.0622 139.8478 0.0000
3100.03 17.07.2018 08.40.01 26.89422 296.8575 293.2772 1.0626 -6.1628 9.6339 394.9396 199.1506 372.1119 444.0736 -99.5624 140.7486 0.0000
3110.03 17.07.2018 08.50.01 27.03506 296.9807 287.1509 1.0404 -6.5776 10.1574 399.7156 201.1838 372.9894 444.6426 -102.4872 141.6755 0.0000
3120.03 17.07.2018 09.00.01 27.17382 297.0989 265.2976 0.9612 -6.9732 10.5792 402.5343 202.1978 373.6762 445.0356 -105.2328 142.6269 0.0000
3130.03 17.07.2018 09.10.01 27.30325 297.1004 177.2870 0.6423 -7.3188 10.6148 398.4804 200.6807 374.9061 445.8247 -108.4655 143.5927 0.0000
3140.03 17.07.2018 09.20.01 27.39633 297.0994 112.8625 0.4089 -7.4811 10.5200 392.2274 198.0434 375.9210 446.1537 -109.9727 144.5486 0.0000
3150.03 17.07.2018 09.30.01 27.46224 297.0945 65.0785 0.2358 -7.5136 10.3325 384.8822 194.9017 376.8667 446.2892 -110.8858 145.4887 0.0000
3160.03 17.07.2018 09.40.01 27.50790 297.0957 51.2939 0.1858 -7.4528 10.1848 380.4656 193.1880 377.7831 446.6098 -108.8499 146.4099 0.0000
3170.03 17.07.2018 09.50.01 27.54711 297.1148 32.2222 0.1167 -7.3696 9.9818 375.7594 191.3867 378.8389 447.7542 -101.2882 147.3105 0.0000
3180.03 17.07.2018 10.00.01 27.57787 297.1430 4.3047 0.0156 -7.2520 9.6901 370.1313 189.1791 379.8396 448.8062 -98.0542 148.1906 0.0000
3190.03 17.07.2018 10.10.01 27.59698 297.2256 30.7335 0.1114 -7.0803 9.5888 363.5514 185.8662 380.0809 448.9273 -96.0817 149.0518 0.0000
3200.03 17.07.2018 10.20.01 27.62658 297.2967 36.9694 0.1339 -6.9675 9.4686 357.0667 182.6369 380.3721 449.0105 -94.1559 149.9096 0.0000
3210.03 17.07.2018 10.30.01 27.65853 297.3596 26.5461 0.0962 -6.8687 9.2866 349.0830 178.6083 380.4737 448.8364 -91.9867 150.7641 0.0000
