# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 23.75976 298.5773 269.9538 0.3609 -3.2959 4.8757 519.8522 271.3507 365.5122 477.2371 -90.7848 0.0000 0.0000
1620.03 16.07.2018 08.00.01 23.80197 298.9370 298.6449 0.3993 -3.3363 4.9808 525.6505 275.1891 367.5305 481.3495 -90.1074 0.0000 0.0000
1630.03 16.07.2018 08.10.01 23.84951 299.1568 363.4235 0.4859 -3.3703 5.1416 532.8797 279.8327 369.4009 485.0719 -94.2765 0.0000 0.0000
1640.03 16.07.2018 08.20.01 23.90658 299.3595 383.2021 0.5123 -3.4235 5.2478 538.5817 283.6015 371.1313 488.2844 -98.3132 0.0000 0.0000
1650.03 16.07.2018 08.30.01 23.96765 299.5558 432.3521 0.5780 -3.4674 5.3939 544.2787 287.3365 372.9526 491.2627 -102.3072 0.0000 0.0000
1660.03 16.07.2018 08.40.01 24.03628 299.7752 459.1808 0.6139 -3.5196 5.5114 551.0269 291.5833 374.7789 494.5790 -102.8534 0.0000 0.0000
1670.03 16.07.2018 08.50.01 24.10980 299.9910 471.3967 0.6302 -3.5660 5.5949 556.6517 295.1819 376.5795 497.7499 -103.7615 0.0000 0.0000
1680.03 16.07.2018 09.00.01 24.18624 299.8915 450.0400 0.6017 -3.5987 5.6004 559.6647 297.2730 378.0611 499.6148 -110.4176 0.0000 0.0000
1690.03 16.07.2018 09.10.01 24.26113 300.0672 549.1550 0.7342 -3.6046 5.7851 564.4559 300.3566 379.7155 501.2479 -117.0667 0.0000 0.0000
1700.03 16.07.2018 09.20.01 24.34985 300.1588 623.2524 0.8332 -3.6510 5.9790 568.6133 303.0520 381.5091 502.5400 -122.1892 0.0000 0.0000
1710.03 16.07.2018 09.30.01 24.44958 300.3018 684.7795 0.9155 -3.7171 6.1767 572.1401 305.3655 383.1770 503.8117 -125.3929 0.0000 0.0000
1720.03 16.07.2018 09.40.01 24.55889 300.4420 731.3610 0.9778 -3.7941 6.3625 577.1797 308.4500 384.6783 504.9331 -128.6755 0.0000 0.0000
1730.03 16.07.2018 09.50.01 24.67599 300.5668 788.2198 1.0538 -3.8708 6.5661 581.9146 311.3382 386.1059 505.8614 -132.5008 0.0000 0.0000
1740.03 16.07.2018 10.00.01 24.80209 300.7075 820.3600 1.0967 -3.9543 6.7347 584.7298 313.1024 387.3401 506.3926 -136.1694 0.0000 0.0000
1750.03 16.07.2018 10.10.01 24.93417 300.8510 916.4733 1.2252 -4.0345 7.0130 578.3306 309.9243 388.9311 508.6862 -129.5527 0.0000 0.0000
1760.03 16.07.2018 10.20.01 25.07940 300.9685 964.6157 1.2896 -4.1556 7.2602 570.6241 305.9853 390.8222 510.4679 -124.9647 0.0000 0.0000
1770.03 16.07.2018 10.30.01 25.23214 301.1742 935.7430 1.2510 -4.2801 7.3748 560.2047 300.5211 392.0159 510.8173 -123.0169 0.0000 0.0000
1780.03 16.07.2018 10.40.01 25.38336 301.3800 979.0522 1.3089 -4.3592 7.5575 553.4213 296.9967 393.1529 511.7162 -117.4890 0.0000 0.0000
1790.03 16.07.2018 10.50.01 25.54241 301.6964 1008.4664 1.3482 -4.4331 7.7084 545.4283 292.7698 394.1252 512.5351 -112.7060 0.0000 0.0000
1800.03 16.07.2018 11.00.01 25.70706 301.9642 1042.5675 1.3938 -4.5015 7.8605 536.2975 287.8579 394.8593 513.1128 -107.2833 0.0000 0.0000
1810.03 16.07.2018 11.10.01 25.87612 302.1117 902.3868 1.2064 -4.5818 7.7176 540.7370 290.3842 395.7915 517.3649 -97.3494 0.0000 0.0000
1820.03 16.07.2018 11.20.01 26.02816 302.0906 856.4738 1.1450 -4.5818 7.6357 545.6394 293.1401 396.7274 517.7213 -106.7780 0.0000 0.0000
1830.03 16.07.2018 11.30.01 26.17455 302.1148 849.6276 1.1359 -4.5369 7.5636 550.3228 295.7570 396.4722 515.7264 -119.5528 0.0000 0.0000
1840.03 16.07.2018 11.40.01 26.32076 302.4769 871.1461 1.1646 -4.4822 7.5291 556.0527 298.9264 396.8239 519.3656 -106.9681 0.0000 0.0000
1850.03 16.07.2018 11.50.01 26.46984 302.4797 868.1595 1.1606 -4.4369 7.4635 560.8634 301.5683 397.3353 520.4236 -117.3017 0.0000 0.0000
1860.03 16.07.2018 12.00.01 26.61892 302.4102 861.5473 1.1518 -4.3845 7.3818 564.1875 303.3316 397.3144 519.1150 -133.5089 0.0000 0.0000
1870.03 16.07.2018 12.10.01 26.76779 302.4618 981.8829 1.3127 -4.3269 7.5194 553.7369 297.6389 397.4747 518.1589 -133.7250 0.0000 0.0000
1880.03 16.07.2018 12.20.01 26.93139 302.4932 961.8382 1.2859 -4.3406 7.5019 540.5498 290.4232 397.3038 516.3549 -133.3507 0.0000 0.0000
1890.03 16.07.2018 12.30.01 27.09274 302.5108 940.5897 1.2575 -4.3418 7.4657 526.7788 282.8715 396.9373 514.1652 -132.7745 0.0000 0.0000
1900.03 16.07.2018 12.40.01 27.25140 302.5134 917.9798 1.2272 -4.3321 7.4124 513.6959 275.6615 396.4632 511.9745 -131.5157 0.0000 0.0000
1910.03 16.07.2018 12.50.01 27.40707 302.5080 1002.0772 1.3397 -4.3113 7.5346 503.4611 270.0285 396.4432 510.1368 -130.6322 0.0000 0.0000
1920.03 16.07.2018 13.00.01 27.57302 302.4927 968.3908 1.2946 -4.3437 7.5178 489.8065 262.4477 396.2024 507.7322 -128.6908 0.0000 0.0000
1930.03 16.07.2018 13.10.01 27.73504 302.3975 1110.4581 1.4846 -4.3592 7.7917 468.9185 250.9606 396.4263 505.6028 -121.8675 0.0000 0.0000
1940.03 16.07.2018 13.20.01 27.91445 302.3256 1114.8732 1.4905 -4.4650 7.9406 446.1912 238.4651 396.3643 503.0793 -114.5045 0.0000 0.0000
1950.03 16.07.2018 13.30.01 28.09435 302.2778 1118.6896 1.4956 -4.5753 8.0945 424.0283 226.3057 396.2155 500.5023 -107.5324 0.0000 0.0000
1960.03 16.07.2018 13.40.01 28.27453 302.2354 1110.8680 1.4851 -4.6906 8.2343 401.8946 214.1847 395.9563 497.8193 -100.6281 0.0000 0.0000
1970.03 16.07.2018 13.50.01 28.45345 302.2380 1106.0037 1.4786 -4.8047 8.3778 380.3509 202.4154 395.4648 495.0852 -93.8446 0.0000 0.0000
1980.03 16.07.2018 14.00.01 28.63143 302.1807 1104.4331 1.4765 -4.9221 8.5315 359.3002 190.9328 395.0392 492.0704 -88.0138 0.0000 0.0000
1990.03 16.07.2018 14.10.01 28.80813 302.0676 885.1085 1.1833 -5.0418 8.3001 344.1931 182.7116 394.2292 488.4169 -86.7721 0.0000 0.0000
2000.03 16.07.2018 14.20.01 28.95638 301.9907 782.7795 1.0465 -5.0349 8.1085 329.9862 175.0009 393.2852 484.7458 -85.4324 0.0000 0.0000
2010.03 16.07.2018 14.30.01 29.09124 301.9212 734.1439 0.9815 -4.9834 7.9531 316.4605 167.6705 392.3681 481.1826 -83.6782 0.0000 0.0000
2020.03 16.07.2018 14.40.01 29.21877 301.8577 715.9243 0.9571 -4.9191 7.8350 303.4011 160.6164 391.5636 477.7456 -81.7004 0.0000 0.0000
2030.03 16.07.2018 14.50.01 29.34277 301.7909 670.9774 0.8970 -4.8602 7.6763 289.8742 153.3122 390.6799 474.3257 -79.3103 0.0000 0.0000
2040.03 16.07.2018 15.00.01 29.46008 301.7221 630.6257 0.8431 -4.7911 7.5122 276.4319 146.0619 389.7647 471.0126 -76.6133 0.0000 0.0000
2050.03 16.07.2018 15.10.01 29.57025 301.6793 420.1989 0.5618 -4.7172 7.0386 269.3848 142.1313 388.3612 468.3202 -71.4302 0.0000 0.0000
2060.03 16.07.2018 15.20.01 29.65325 301.6433 331.8948 0.4437 -4.5313 6.6333 262.9840 138.5361 387.1609 466.0694 -66.6573 0.0000 0.0000
2070.03 16.07.2018 15.30.01 29.72360 301.6107 266.1652 0.3558 -4.3136 6.2259 256.0712 134.6352 386.0172 463.8592 -63.1750 0.0000 0.0000
2080.03 16.07.2018 15.40.01 29.78423 301.5805 224.9259 0.3007 -4.0791 5.8398 250.4358 131.3697 384.9912 461.9241 -59.4651 0.0000 0.0000
2090.03 16.07.2018 15.50.01 29.83798 301.5546 177.5738 0.2374 -3.8422 5.4395 243.9619 127.6115 383.9742 460.0086 -56.0469 0.0000 0.0000
2100.03 16.07.2018 16.00.01 29.88421 301.5321 129.6543 0.1733 -3.5990 5.0297 236.5346 123.2907 382.9570 458.0402 -52.7443 0.0000 0.0000
2110.03 16.07.2018 16.10.01 29.92309 301.3975 180.2143 0.2409 -3.3501 4.7881 221.5132 115.2025 381.9481 455.9654 -50.5869 0.0000 0.0000
2120.03 16.07.2018 16.20.01 29.96649 301.2640 152.8091 0.2043 -3.1578 4.4828 205.6368 106.6490 380.7347 453.4355 -47.9641 0.0000 0.0000
2130.03 16.07.2018 16.30.01 30.00491 301.1228 144.9312 0.1938 -2.9722 4.2212 190.8052 98.6899 379.5016 450.8675 -45.3050 0.0000 0.0000
2140.03 16.07.2018 16.40.01 30.04138 300.9672 349.6822 0.4675 -2.8053 4.3637 180.8235 93.4212 378.1314 448.8367 -43.6497 0.0000 0.0000
2150.03 16.07.2018 16.50.01 30.10153 300.8048 416.5945 0.5569 -2.7866 4.4581 170.4821 87.9722 376.7111 446.6461 -41.6982 0.0000 0.0000
2160.03 16.07.2018 17.00.01 30.16876 300.6329 395.5452 0.5288 -2.8266 4.4739 159.1557 81.9914 375.1397 444.1909 -39.5053 0.0000 0.0000
2170.03 16.07.2018 17.10.01 30.23239 300.4019 399.1931 0.5337 -2.8705 4.5389 151.1450 77.7717 373.7762 441.8787 -37.5495 0.0000 0.0000
2180.03 16.07.2018 17.20.01 30.29513 300.1723 372.9248 0.4986 -2.9340 4.5768 143.0472 73.5196 372.4590 439.5838 -35.7121 0.0000 0.0000
2190.03 16.07.2018 17.30.01 30.35333 299.9409 298.4357 0.3990 -2.9981 4.5294 134.3022 68.9439 371.0922 437.1896 -33.7924 0.0000 0.0000
2200.03 16.07.2018 17.40.01 30.40090 299.7098 197.3391 0.2638 -3.0329 4.3957 123.6840 63.4617 369.7665 434.7240 -31.7728 0.0000 0.0000
2210.03 16.07.2018 17.50.01 30.43438 299.4755 93.4339 0.1249 -3.0229 4.1971 108.0526 55.4498 368.4166 431.9972 -29.4368 0.0000 0.0000
2220.03 16.07.2018 18.00.01 30.45364 299.2391 -13.3515 -0.0178 -2.9696 3.9356 96.9504 49.7188 367.0466 429.1457 -26.9107 0.0000 0.0000
2230.03 16.07.2018 18.10.01 30.45809 298.8713 -96.7887 -0.1294 -2.8718 3.6565 86.2981 44.2099 365.4423 426.1706 -24.5242 0.0000 0.0000
2240.03 16.07.2018 18.20.01 30.45037 298.5141 -195.6731 -0.2616 -2.7453 3.3116 74.0588 37.7985 363.7814 422.9909 -22.0686 0.0000 0.0000
2250.03 16.07.2018 18.30.01 30.42867 298.1749 -297.6496 -0.3979 -2.5812 2.9110 62.0577 31.5732 362.1124 419.8285 -19.7504 0.0000 0.0000
2260.03 16.07.2018 18.40.01 30.39172 297.8376 -673.4145 -0.9003 -2.3776 1.9697 45.3247 23.1854 360.4796 416.4077 -17.0962 0.0000 0.0000
2270.03 16.07.2018 18.50.01 30.30627 297.3656 -897.0402 -1.1993 -1.9682 1.0253 29.0840 15.0960 358.8588 412.8602 -14.6810 0.0000 0.0000
2280.03 16.07.2018 19.00.01 30.19134 296.9879 -775.4053 -1.0366 -1.4549 0.5576 14.1182 7.4103 357.2398 409.3360 -12.2625 0.0000 0.0000
2290.03 16.07.2018 19.10.01 30.08959 296.2271 -554.9176 -0.7419 -1.0527 0.4145 10.9378 5.7159 355.8150 406.0306 -12.1131 0.0000 0.0000
2300.03 16.07.2018 19.20.01 30.01299 295.4917 -425.2311 -0.5685 -0.8204 0.3358 8.9044 4.6457 354.4637 403.1240 -12.4065 0.0000 0.0000
2310.03 16.07.2018 19.30.01 29.95059 294.7583 -370.1261 -0.4948 -0.6960 0.2683 7.0109 3.6505 353.1208 400.2627 -13.1018 0.0000 0.0000
2320.03 16.07.2018 19.40.01 29.89327 294.0339 -389.7178 -0.5210 -0.6298 0.1451 4.6482 2.4434 351.7834 397.3949 -14.0233 0.0000 0.0000
2330.03 16.07.2018 19.50.01 29.83209 293.3066 -381.0241 -0.5094 -0.5717 0.0830 2.4277 1.2786 350.4626 394.5170 -15.4428 0.0000 0.0000
2340.03 16.07.2018 20.00.01 29.77059 292.6648 -391.9626 -0.5240 -0.5398 0.0210 0.2640 0.1417 349.1822 391.7363 -16.7830 0.0000 0.0000
2350.03 16.07.2018 20.10.01 29.70657 292.9547 -386.4529 -0.5166 -0.5194 0.0037 0.0443 0.0236 350.5436 390.3736 -15.2868 0.0000 0.0000
2360.03 16.07.2018 20.20.01 29.64236 292.6446 -382.2938 -0.5111 -0.5116 0.0007 0.0083 0.0044 352.1052 388.6401 -16.5398 0.0000 0.0000
2370.03 16.07.2018 20.30.01 29.57827 292.3613 -383.3462 -0.5125 -0.5126 0.0001 0.0015 0.0008 353.5880 387.0541 -17.7900 0.0000 0.0000
2380.03 16.07.2018 20.40.01 29.51364 292.1766 -387.7327 -0.5184 -0.5184 0.0000 0.0003 0.0001 355.0791 385.7241 -18.6112 0.0000 0.0000
2390.03 16.07.2018 20.50.01 29.44811 292.0043 -393.8872 -0.5266 -0.5266 0.0000 0.0000 0.0000 356.5880 384.5576 -19.4919 0.0000 0.0000
2400.03 16.07.2018 21.00.01 29.38152 291.8247 -400.9849 -0.5361 -0.5361 0.0000 0.0000 0.0000 358.1058 383.5022 -20.5027 0.0000 0.0000
2410.03 16.07.2018 21.10.01 29.31381 292.0827 -404.2297 -0.5404 -0.5404 0.0000 0.0000 0.0000 358.0267 383.1209 -17.7574 0.0000 0.0000
2420.03 16.07.2018 21.20.01 29.24642 292.4052 -399.2825 -0.5338 -0.5338 0.0000 0.0000 0.0000 358.0452 382.9773 -14.8769 0.0000 0.0000
2430.03 16.07.2018 21.30.01 29.18029 292.7739 -389.4227 -0.5206 -0.5206 0.0000 0.0000 0.0000 358.1403 383.0597 -11.9144 0.0000 0.0000
2440.03 16.07.2018 21.40.01 29.11602 293.1695 -377.6706 -0.5049 -0.5049 0.0000 0.0000 0.0000 358.3285 383.3658 -8.7261 0.0000 0.0000
2450.03 16.07.2018 21.50.01 29.05386 293.5813 -364.7893 -0.4877 -0.4877 0.0000 0.0000 0.0000 358.5893 383.8320 -5.4837 0.0000 0.0000
2460.03 16.07.2018 22.00.01 28.99383 294.0037 -351.9934 -0.4706 -0.4706 0.0000 0.0000 0.0000 358.9121 384.4524 -2.1739 0.0000 0.0000
2470.03 16.07.2018 22.10.01 28.93578 293.7081 -344.1580 -0.4601 -0.4601 0.0000 0.0000 0.0000 359.3363 384.3866 -3.5394 0.0000 0.0000
2480.03 16.07.2018 22.20.01 28.87814 293.4471 -343.1122 -0.4587 -0.4587 0.0000 0.0000 0.0000 359.6567 384.2751 -3.8874 0.0000 0.0000
2490.03 16.07.2018 22.30.01 28.82049 293.1125 -342.8586 -0.4584 -0.4584 0.0000 0.0000 0.0000 359.6326 383.4130 -6.5078 0.0000 0.0000
2500.03 16.07.2018 22.40.01 28.76254 292.8767 -349.4101 -0.4671 -0.4671 0.0000 0.0000 0.0000 359.7411 383.1431 -6.8276 0.0000 0.0000
2510.03 16.07.2018 22.50.01 28.70318 292.5780 -359.6796 -0.4809 -0.4809 0.0000 0.0000 0.0000 359.9853 382.8312 -7.3482 0.0000 0.0000
2520.03 16.07.2018 23.00.01 28.64199 292.1783 -370.3938 -0.4952 -0.4952 0.0000 0.0000 0.0000 359.9329 382.1118 -9.4536 0.0000 0.0000
2530.03 16.07.2018 23.10.01 28.57903 292.0494 -381.1097 -0.5095 -0.5095 0.0000 0.0000 0.0000 359.8194 381.6099 -9.6578 0.0000 0.0000
2540.03 16.07.2018 23.20.01 28.51437 291.9774 -391.0080 -0.5227 -0.5227 0.0000 0.0000 0.0000 359.7904 381.1532 -9.8022 0.0000 0.0000
2550.03 16.07.2018 23.30.01 28.44808 291.8876 -398.9917 -0.5334 -0.5334 0.0000 0.0000 0.0000 359.7763 380.6757 -10.1221 0.0000 0.0000
2560.03 16.07.2018 23.40.01 28.38061 291.7849 -406.7266 -0.5438 -0.5438 0.0000 0.0000 0.0000 359.7696 380.1872 -10.5123 0.0000 0.0000
2570.03 16.07.2018 23.50.01 28.31179 291.6752 -413.9873 -0.5535 -0.5535 0.0000 0.0000 0.0000 359.7629 379.6869 -10.9776 0.0000 0.0000
2580.03 17.07.2018 00.00.01 28.24178 291.5642 -421.0934 -0.5630 -0.5630 0.0000 0.0000 0.0000 359.7524 379.1803 -11.4750 0.0000 0.0000
2590.03 17.07.2018 00.10.01 28.17065 291.6202 -427.6484 -0.5717 -0.5717 0.0000 0.0000 0.0000 359.4450 378.7745 -11.2366 0.0000 0.0000
2600.03 17.07.2018 00.20.01 28.09847 291.6826 -433.7648 -0.5799 -0.5799 0.0000 0.0000 0.0000 359.1427 378.3991 -10.9847 0.0000 0.0000
2610.03 17.07.2018 00.30.01 28.02532 291.7566 -438.2840 -0.5859 -0.5859 0.0000 0.0000 0.0000 358.8360 378.0664 -10.6357 0.0000 0.0000
2620.03 17.07.2018 00.40.01 27.95150 291.8545 -440.3467 -0.5887 -0.5887 0.0000 0.0000 0.0000 358.5889 377.8702 -9.8509 0.0000 0.0000
2630.03 17.07.2018 00.50.01 27.87750 291.9132 -439.9734 -0.5882 -0.5882 0.0000 0.0000 0.0000 358.3435 377.6396 -9.3374 0.0000 0.0000
2640.03 17.07.2018 01.00.01 27.80413 291.9938 -439.5823 -0.5877 -0.5877 0.0000 0.0000 0.0000 358.0883 377.4662 -8.6571 0.0000 0.0000
2650.03 17.07.2018 01.10.01 27.73101 291.9158 -432.4272 -0.5781 -0.5781 0.0000 0.0000 0.0000 357.4080 377.6299 -6.6554 0.0000 0.0000
2660.03 17.07.2018 01.20.01 27.66021 291.8192 -411.1967 -0.5497 -0.5497 0.0000 0.0000 0.0000 356.6817 377.3527 -6.5660 0.0000 0.0000
2670.03 17.07.2018 01.30.01 27.59228 291.7097 -405.1550 -0.5417 -0.5417 0.0000 0.0000 0.0000 355.5300 376.2755 -9.0502 0.0000 0.0000
2680.03 17.07.2018 01.40.01 27.52325 291.6964 -418.4850 -0.5595 -0.5595 0.0000 0.0000 0.0000 354.6648 376.2257 -7.0512 0.0000 0.0000
2690.03 17.07.2018 01.50.01 27.45284 291.5579 -417.7555 -0.5585 -0.5585 0.0000 0.0000 0.0000 353.8540 375.9696 -6.3062 0.0000 0.0000
2700.03 17.07.2018 02.00.01 27.38345 291.4089 -410.9846 -0.5494 -0.5495 0.0000 0.0007 0.0004 352.7528 375.5100 -6.0985 0.0000 0.0000
2710.03 17.07.2018 02.10.01 27.31524 291.1147 -399.1830 -0.5337 -0.5439 0.0136 0.4373 0.2308 349.6218 374.4811 -7.0996 0.0000 0.0000
2720.03 17.07.2018 02.20.01 27.24722 290.8075 -406.2248 -0.5431 -0.5661 0.0307 0.9219 0.4872 346.3493 373.0229 -8.7385 0.0000 0.0000
2730.03 17.07.2018 02.30.01 27.17654 290.5046 -427.6346 -0.5717 -0.6080 0.0484 1.4133 0.7472 342.9476 371.4508 -10.0963 0.0000 0.0000
2740.03 17.07.2018 02.40.01 27.10186 290.1908 -452.6540 -0.6052 -0.6548 0.0662 1.9060 1.0080 339.5738 370.0159 -10.2098 0.0000 0.0000
2750.03 17.07.2018 02.50.01 27.02346 289.9155 -471.4046 -0.6302 -0.6933 0.0840 2.3990 1.2689 336.2337 368.5862 -10.1756 0.0000 0.0000
2760.03 17.07.2018 03.00.01 26.94244 289.6070 -484.8705 -0.6482 -0.7247 0.1020 2.8966 1.5322 332.8899 367.0333 -10.4717 0.0000 0.0000
2770.03 17.07.2018 03.10.01 26.85961 289.5729 -444.3123 -0.5940 -0.7481 0.2054 6.1448 3.2472 332.6414 366.4398 -9.3773 0.0000 0.0000
2780.03 17.07.2018 03.20.01 26.78259 289.5427 -401.1131 -0.5362 -0.7847 0.3313 9.6964 5.1267 332.6093 366.1147 -8.7823 0.0000 0.0000
2790.03 17.07.2018 03.30.01 26.71194 289.5146 -365.9589 -0.4893 -0.8349 0.4608 13.2903 7.0284 332.6429 365.9254 -8.4481 0.0000 0.0000
2800.03 17.07.2018 03.40.01 26.64642 289.4904 -338.2482 -0.4522 -0.8955 0.5911 16.8931 8.9350 332.7096 365.8885 -8.1311 0.0000 0.0000
2810.03 17.07.2018 03.50.01 26.58511 289.4722 -315.4459 -0.4217 -0.9628 0.7215 20.4973 10.8423 332.8294 365.9657 -7.9568 0.0000 0.0000
2820.03 17.07.2018 04.00.01 26.52734 289.4589 -296.4449 -0.3963 -1.0353 0.8520 24.1037 12.7508 332.9700 366.1357 -7.8758 0.0000 0.0000
2830.03 17.07.2018 04.10.01 26.47259 289.8373 -259.8834 -0.3474 -1.1111 1.0182 28.8627 15.2676 333.1060 366.7650 -6.3980 0.0000 0.0000
2840.03 17.07.2018 04.20.01 26.42297 290.2165 -228.7910 -0.3059 -1.2013 1.1939 33.7488 17.8533 333.3280 367.5786 -5.0955 0.0000 0.0000
2850.03 17.07.2018 04.30.01 26.37780 290.5983 -203.8259 -0.2725 -1.3009 1.3712 38.6527 20.4484 333.5947 368.5400 -3.8833 0.0000 0.0000
2860.03 17.07.2018 04.40.01 26.33651 290.9821 -182.5834 -0.2441 -1.4056 1.5487 43.5602 23.0454 333.8981 369.6263 -2.7930 0.0000 0.0000
2870.03 17.07.2018 04.50.01 26.29861 291.3658 -162.7863 -0.2176 -1.5123 1.7263 50.8613 26.8393 334.2371 370.8679 -1.8669 0.0000 0.0000
2880.03 17.07.2018 05.00.01 26.26406 291.7496 -118.1387 -0.1579 -1.6200 1.9494 59.4728 31.2874 334.7102 372.3447 -1.2764 0.0000 0.0000
2890.03 17.07.2018 05.10.01 26.23580 292.1226 -136.2590 -0.1822 -1.7422 2.0800 153.3043 78.2933 335.7696 375.5554 -3.8344 0.0000 0.0000
2900.03 17.07.2018 05.20.01 26.20681 292.5188 71.5341 0.0956 -1.8389 2.5794 341.6469 172.5718 337.8132 383.9736 -14.1356 0.0000 0.0000
2910.03 17.07.2018 05.30.01 26.20507 292.9538 253.5922 0.3390 -2.0446 3.1782 496.6389 251.2775 340.4138 398.2726 -31.9902 0.0000 0.0000
2920.03 17.07.2018 05.40.01 26.23538 293.4109 3070.8984 4.1055 -2.3352 8.5876 525.9902 266.3117 343.1739 414.3359 -51.8338 0.0000 0.0000
2930.03 17.07.2018 05.50.01 26.61913 293.8543 4755.3740 6.3575 -4.3255 14.2440 531.3417 266.7861 344.8950 424.4210 -62.1554 0.0000 0.0000
2940.03 17.07.2018 06.00.01 27.20736 294.2850 1387.7871 1.8553 -7.2562 12.1487 505.9928 254.6877 346.4662 430.8257 -66.5934 0.0000 0.0000
2950.03 17.07.2018 06.10.01 27.38485 294.5443 -287.9986 -0.3850 -8.0064 10.1618 484.9415 244.5975 348.0321 435.6674 -70.0763 0.0000 0.0000
2960.03 17.07.2018 06.20.01 27.35436 294.8037 -1052.7947 -1.4075 -7.7203 8.4170 465.6452 235.3806 349.6391 439.6854 -72.6856 0.0000 0.0000
2970.03 17.07.2018 06.30.01 27.22637 295.0541 -1500.6405 -2.0062 -6.9924 6.6482 445.6675 225.7694 351.2603 442.6697 -74.2035 0.0000 0.0000
2980.03 17.07.2018 06.40.01 27.04019 295.3130 -1671.8740 -2.2351 -6.0248 5.0529 431.0183 218.7884 353.0155 445.0660 -75.2077 0.0000 0.0000
2990.03 17.07.2018 06.50.01 26.83233 295.5726 -999.2972 -1.3360 -4.9869 4.8679 435.0378 221.9445 354.8983 448.9558 -79.4421 0.0000 0.0000
3000.03 17.07.2018 07.00.01 26.70660 295.8225 -456.2185 -0.6099 -4.3901 5.0403 442.6486 226.9824 356.5186 452.8133 -84.0186 0.0000 0.0000
3010.03 17.07.2018 07.10.01 26.64800 296.0535 -215.0458 -0.2875 -4.1321 5.1261 452.5230 233.1023 357.6627 455.8218 -91.2819 0.0000 0.0000
3020.03 17.07.2018 07.20.01 26.62020 296.2838 -55.0693 -0.0736 -4.0139 5.2538 462.2275 239.0858 358.7307 458.5368 -97.7419 0.0000 0.0000
3030.03 17.07.2018 07.30.01 26.61324 296.4986 46.5056 0.0622 -3.9809 5.3907 471.4336 244.7610 359.7619 460.8157 -104.4441 0.0000 0.0000
3040.03 17.07.2018 07.40.01 26.62011 296.7159 112.6973 0.1507 -3.9943 5.5266 481.2607 250.7308 360.7355 462.8389 -110.9534 0.0000 0.0000
3050.03 17.07.2018 07.50.01 26.63650 296.9428 180.1719 0.2409 -4.0301 5.6946 491.1452 256.7098 361.7953 464.7537 -116.6561 0.0000 0.0000
3060.03 17.07.2018 08.00.01 26.66253 297.1549 194.9232 0.2606 -4.0885 5.7988 498.9060 261.4628 362.7170 466.1768 -122.3214 0.0000 0.0000
3070.03 17.07.2018 08.10.01 26.69167 297.3035 205.1181 0.2742 -4.1376 5.8824 509.2284 267.6092 363.7735 467.7492 -127.0765 0.0000 0.0000
3080.03 17.07.2018 08.20.01 26.72311 297.4452 190.7560 0.2550 -4.1763 5.9084 518.3541 273.0813 364.6503 468.8925 -133.2198 0.0000 0.0000
3090.03 17.07.2018 08.30.01 26.75393 297.5862 214.8524 0.2872 -4.1902 5.9699 527.7519 278.6893 365.6021 470.0375 -139.3986 0.0000 0.0000
3100.03 17.07.2018 08.40.01 26.78884 297.7305 235.9639 0.3155 -4.2037 6.0256 537.1638 284.2943 366.5238 471.3309 -143.2347 0.0000 0.0000
3110.03 17.07.2018 08.50.01 26.82751 297.8688 233.5304 0.3122 -4.2150 6.0363 545.5459 289.3159 367.3226 472.1993 -148.9377 0.0000 0.0000
3120.03 17.07.2018 09.00.01 26.86675 297.9982 195.5192 0.2614 -4.2089 5.9605 551.3656 292.8682 367.9116 472.7604 -153.9495 0.0000 0.0000
3130.03 17.07.2018 09.10.01 26.90319 298.0029 550.9950 0.7366 -4.1670 6.5382 541.9832 288.3488 369.3013 472.8582 -156.5350 0.0000 0.0000
3140.03 17.07.2018 09.20.01 26.98443 297.9886 695.9869 0.9305 -4.3343 7.0196 529.6828 282.1532 370.5650 472.5053 -155.5975 0.0000 0.0000
3150.03 17.07.2018 09.30.01 27.08489 297.9818 776.5248 1.0381 -4.5721 7.4803 515.7530 274.9956 371.7877 471.6933 -154.6348 0.0000 0.0000
3160.03 17.07.2018 09.40.01 27.19683 297.9719 818.5980 1.0944 -4.8400 7.9125 506.4505 270.2265 372.9879 471.5330 -149.6432 0.0000 0.0000
3170.03 17.07.2018 09.50.01 27.31539 297.9368 865.8013 1.1575 -5.1141 8.3621 496.3143 264.9431 374.2871 471.9109 -144.2054 0.0000 0.0000
3180.03 17.07.2018 10.00.01 27.44116 297.9202 902.8695 1.2070 -5.3976 8.8062 484.6896 258.7704 375.5437 471.3612 -142.8643 0.0000 0.0000
3190.03 17.07.2018 10.10.01 27.57220 297.9848 665.8006 0.8901 -5.6847 8.7664 475.6900 254.1257 375.8834 470.6161 -140.1968 0.0000 0.0000
3200.03 17.07.2018 10.20.01 27.67504 298.0473 563.6645 0.7536 -5.8075 8.7481 466.4862 249.3414 376.2386 469.8737 -137.6296 0.0000 0.0000
3210.03 17.07.2018 10.30.01 27.76574 298.1080 470.4091 0.6289 -5.8581 8.6493 455.5930 243.6052 376.4066 468.9031 -134.5756 0.0000 0.0000
