# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 23.33654 297.8736 103.0072 0.2799 -3.3122 4.7894 344.3550 178.4840 369.0809 447.4837 -54.1430 0.0000 0.0000
1620.03 16.07.2018 08.00.01 23.37246 298.2032 115.4221 0.3136 -3.3547 4.8911 358.9290 187.4477 371.2770 452.0918 -54.9960 0.0000 0.0000
1630.03 16.07.2018 08.10.01 23.41381 298.3975 144.8482 0.3936 -3.3914 5.0467 360.6749 188.6649 373.2903 454.2984 -57.9755 0.0000 0.0000
1640.03 16.07.2018 08.20.01 23.46475 298.5729 152.1194 0.4134 -3.4489 5.1497 361.4184 189.3205 375.1382 455.9748 -61.1091 0.0000 0.0000
1650.03 16.07.2018 08.30.01 23.51934 298.7567 173.9465 0.4727 -3.4956 5.2911 366.2426 192.3953 377.1162 457.9972 -64.7349 0.0000 0.0000
1660.03 16.07.2018 08.40.01 23.58169 298.9482 185.2610 0.5034 -3.5504 5.4050 368.1181 193.6270 379.0937 459.6385 -65.7599 0.0000 0.0000
1670.03 16.07.2018 08.50.01 23.64895 299.1383 191.0204 0.5191 -3.5956 5.4863 369.3096 194.4729 381.1210 461.1525 -66.9163 0.0000 0.0000
1680.03 16.07.2018 09.00.01 23.71966 299.3279 182.1570 0.4950 -3.6243 5.4923 373.2287 197.0122 382.8681 462.9211 -68.6428 0.0000 0.0000
1690.03 16.07.2018 09.10.01 23.78994 299.4860 234.9176 0.6384 -3.6198 5.6776 379.5931 200.9193 384.7497 464.9345 -71.8800 0.0000 0.0000
1700.03 16.07.2018 09.20.01 23.87628 299.6324 270.3664 0.7347 -3.6691 5.8718 393.5951 209.4023 386.9059 467.8809 -77.0959 0.0000 0.0000
1710.03 16.07.2018 09.30.01 23.97387 299.7364 295.3787 0.8027 -3.7495 6.0696 404.5745 216.0688 388.8884 471.2106 -78.3784 0.0000 0.0000
1720.03 16.07.2018 09.40.01 24.07949 299.9078 310.5826 0.8440 -3.8479 6.2559 412.0545 220.5466 390.5231 473.3116 -82.9796 0.0000 0.0000
1730.03 16.07.2018 09.50.01 24.19097 300.0703 330.2383 0.8974 -3.9472 6.4594 414.8124 222.1782 391.9293 474.4900 -86.9962 0.0000 0.0000
1740.03 16.07.2018 10.00.01 24.30932 300.2306 337.9930 0.9185 -4.0535 6.6292 416.4004 223.1341 393.0496 475.2409 -90.7138 0.0000 0.0000
1750.03 16.07.2018 10.10.01 24.43136 300.3612 378.1429 1.0276 -4.1552 6.9103 432.7859 233.3259 394.7590 480.3319 -88.5606 0.0000 0.0000
1760.03 16.07.2018 10.20.01 24.56530 300.5391 394.1406 1.0710 -4.3002 7.1616 428.1910 230.9520 396.6829 482.6741 -84.0566 0.0000 0.0000
1770.03 16.07.2018 10.30.01 24.70492 300.6180 374.7687 1.0184 -4.4454 7.2850 425.8359 230.0182 397.7036 483.8981 -85.2100 0.0000 0.0000
1780.03 16.07.2018 10.40.01 24.84127 300.7011 391.5460 1.0640 -4.5417 7.4742 421.2752 227.5844 398.7437 485.4366 -81.1092 0.0000 0.0000
1790.03 16.07.2018 10.50.01 24.98425 300.7898 399.6394 1.0860 -4.6386 7.6328 415.9462 224.7127 399.5156 486.5457 -79.9056 0.0000 0.0000
1800.03 16.07.2018 11.00.01 25.13094 300.8874 410.1190 1.1145 -4.7298 7.7923 427.4202 231.9210 399.7485 489.7686 -82.7763 0.0000 0.0000
1810.03 16.07.2018 11.10.01 25.28088 301.2388 335.9280 0.9128 -4.8223 7.6469 431.1876 234.1311 401.0370 493.5040 -74.3156 0.0000 0.0000
1820.03 16.07.2018 11.20.01 25.41116 301.5933 318.5471 0.8656 -4.8045 7.5601 433.2010 235.2444 402.1411 494.7957 -78.6527 0.0000 0.0000
1830.03 16.07.2018 11.30.01 25.53814 302.0415 321.9704 0.8749 -4.7372 7.4828 435.0519 236.2531 401.3536 493.6416 -90.1696 0.0000 0.0000
1840.03 16.07.2018 11.40.01 25.66802 302.5809 340.1039 0.9242 -4.6570 7.4417 438.9112 238.4083 401.6081 496.9666 -80.2645 0.0000 0.0000
1850.03 16.07.2018 11.50.01 25.80334 302.5661 343.1307 0.9324 -4.5955 7.3706 441.2572 239.6781 401.8982 499.1467 -79.2401 0.0000 0.0000
1860.03 16.07.2018 12.00.01 25.93948 302.3230 340.4121 0.9250 -4.5380 7.2841 442.8428 240.5043 401.8475 499.5958 -86.1978 0.0000 0.0000
1870.03 16.07.2018 12.10.01 26.07562 302.3298 401.3201 1.0905 -4.4750 7.4207 432.9824 234.9357 402.0293 499.0880 -87.2992 0.0000 0.0000
1880.03 16.07.2018 12.20.01 26.22854 302.3157 393.5172 1.0693 -4.4866 7.4079 423.8884 229.9397 401.8182 498.0564 -88.4828 0.0000 0.0000
1890.03 16.07.2018 12.30.01 26.38055 302.2931 385.4281 1.0474 -4.4855 7.3771 417.2218 226.4136 401.3847 496.9965 -89.8160 0.0000 0.0000
1900.03 16.07.2018 12.40.01 26.53008 302.2742 378.9981 1.0299 -4.4674 7.3297 410.8839 223.0419 400.8869 495.9119 -90.1817 0.0000 0.0000
1910.03 16.07.2018 12.50.01 26.67828 302.2836 422.7171 1.1487 -4.4401 7.4517 406.7352 220.8561 400.7548 495.1285 -90.5484 0.0000 0.0000
1920.03 16.07.2018 13.00.01 26.83868 302.2753 409.3189 1.1123 -4.4672 7.4394 399.7846 217.0909 400.6010 493.8628 -90.3097 0.0000 0.0000
1930.03 16.07.2018 13.10.01 26.99590 302.2370 485.9185 1.3204 -4.4742 7.7262 388.0056 210.6260 400.7907 492.8286 -86.7194 0.0000 0.0000
1940.03 16.07.2018 13.20.01 27.17458 302.2133 491.8862 1.3366 -4.5826 7.8923 373.9703 202.8981 400.7031 491.2325 -82.9687 0.0000 0.0000
1950.03 16.07.2018 13.30.01 27.35531 302.2050 497.6316 1.3523 -4.6953 8.0634 359.6455 194.9928 400.4672 489.4712 -79.1465 0.0000 0.0000
1960.03 16.07.2018 13.40.01 27.53784 302.1981 497.5358 1.3520 -4.8138 8.2210 344.7649 186.7712 400.1125 487.5148 -75.1695 0.0000 0.0000
1970.03 16.07.2018 13.50.01 27.72039 302.1770 498.7629 1.3553 -4.9313 8.3821 329.7826 178.4858 399.5433 485.3227 -71.3902 0.0000 0.0000
1980.03 16.07.2018 14.00.01 27.90322 302.1166 501.5692 1.3630 -5.0519 8.5531 314.6678 170.1129 399.0049 483.0236 -67.6852 0.0000 0.0000
1990.03 16.07.2018 14.10.01 28.08587 302.0372 394.1264 1.0710 -5.1749 8.3279 303.0584 163.7603 398.1141 480.1487 -67.1160 0.0000 0.0000
2000.03 16.07.2018 14.20.01 28.23864 301.8849 348.6036 0.9473 -5.1584 8.1410 291.9475 157.6778 397.0414 477.0901 -66.8883 0.0000 0.0000
2010.03 16.07.2018 14.30.01 28.37774 301.7075 331.1218 0.8998 -5.0920 7.9890 281.4004 151.9072 396.0094 474.0303 -66.6388 0.0000 0.0000
2020.03 16.07.2018 14.40.01 28.51095 301.5284 326.8871 0.8883 -5.0164 7.8729 271.1304 146.2926 395.0700 470.9415 -66.5092 0.0000 0.0000
2030.03 16.07.2018 14.50.01 28.64178 301.3875 309.1567 0.8401 -4.9481 7.7177 260.2880 140.3640 394.0694 467.8269 -65.9207 0.0000 0.0000
2040.03 16.07.2018 15.00.01 28.76660 301.2713 293.8440 0.7985 -4.8694 7.5572 249.2513 134.3219 393.0223 464.7261 -65.0453 0.0000 0.0000
2050.03 16.07.2018 15.10.01 28.88516 301.2278 191.6312 0.5207 -4.7874 7.0776 243.5485 131.2332 391.6043 462.6339 -61.2013 0.0000 0.0000
2060.03 16.07.2018 15.20.01 28.97448 301.1905 152.7180 0.4150 -4.5829 6.6639 238.6510 128.5778 390.3431 460.9486 -57.5690 0.0000 0.0000
2070.03 16.07.2018 15.30.01 29.05126 301.1571 124.5948 0.3386 -4.3475 6.2481 233.4595 125.7474 389.1346 459.2603 -54.9467 0.0000 0.0000
2080.03 16.07.2018 15.40.01 29.11855 301.1253 107.7328 0.2928 -4.0968 5.8528 229.4988 123.5634 388.0287 457.8704 -52.1566 0.0000 0.0000
2090.03 16.07.2018 15.50.01 29.17925 301.0962 87.2461 0.2371 -3.8458 5.4439 224.9934 121.0629 386.9559 456.5172 -49.5840 0.0000 0.0000
2100.03 16.07.2018 16.00.01 29.23257 301.0697 66.1006 0.1796 -3.5898 5.0259 219.6874 118.0898 385.8643 455.1158 -47.0621 0.0000 0.0000
2110.03 16.07.2018 16.10.01 29.27847 300.9191 95.0219 0.2582 -3.3285 4.7823 206.9813 111.1472 384.7625 453.1464 -45.3374 0.0000 0.0000
2120.03 16.07.2018 16.20.01 29.33032 300.7665 83.4725 0.2268 -3.1312 4.4774 193.4348 103.7467 383.5058 450.7550 -43.3867 0.0000 0.0000
2130.03 16.07.2018 16.30.01 29.37734 300.6126 80.8177 0.2196 -2.9411 4.2143 180.5965 96.7397 382.1736 448.2883 -41.3731 0.0000 0.0000
2140.03 16.07.2018 16.40.01 29.42242 300.4535 175.8147 0.4778 -2.7691 4.3291 171.8558 91.9634 380.7270 446.2202 -39.9796 0.0000 0.0000
2150.03 16.07.2018 16.50.01 29.49209 300.2923 203.3324 0.5525 -2.7467 4.3990 162.7863 87.0238 379.2708 444.0532 -38.3277 0.0000 0.0000
2160.03 16.07.2018 17.00.01 29.56802 300.1249 190.9540 0.5189 -2.7766 4.3940 152.6676 81.5109 377.6761 441.6655 -36.3501 0.0000 0.0000
2170.03 16.07.2018 17.10.01 29.63946 299.8968 193.7199 0.5264 -2.8048 4.4416 145.4529 77.5717 376.2572 439.4333 -34.7876 0.0000 0.0000
2180.03 16.07.2018 17.20.01 29.71026 299.6701 182.0035 0.4946 -2.8536 4.4643 138.1898 73.6223 374.9033 437.2232 -33.2767 0.0000 0.0000
2190.03 16.07.2018 17.30.01 29.77645 299.4433 152.4024 0.4141 -2.9028 4.4226 130.2312 69.3042 373.4914 434.9166 -31.6042 0.0000 0.0000
2200.03 16.07.2018 17.40.01 29.83297 299.2174 109.0043 0.2962 -2.9286 4.2998 120.2877 63.9576 372.1016 432.4701 -29.6930 0.0000 0.0000
2210.03 16.07.2018 17.50.01 29.87600 298.9903 59.3420 0.1613 -2.9141 4.1005 109.6474 58.2506 370.7028 429.8870 -27.6131 0.0000 0.0000
2220.03 16.07.2018 18.00.01 29.90359 298.7620 10.7735 0.0293 -2.8517 3.8412 98.3932 52.2204 369.2423 427.1817 -25.3335 0.0000 0.0000
2230.03 16.07.2018 18.10.01 29.91595 298.3790 -27.2368 -0.0740 -2.7467 3.5636 87.8268 46.5706 367.5573 424.1056 -24.4541 0.0000 0.0000
2240.03 16.07.2018 18.20.01 29.91549 298.0018 -74.2394 -0.2017 -2.6191 3.2231 75.7037 40.0340 365.7988 420.7924 -23.1285 0.0000 0.0000
2250.03 16.07.2018 18.30.01 29.89959 297.6227 -123.1311 -0.3346 -2.4570 2.8298 63.6116 33.5564 363.9971 417.4199 -21.6945 0.0000 0.0000
2260.03 16.07.2018 18.40.01 29.86736 297.2444 -225.7649 -0.6135 -2.2579 2.1925 46.6717 24.5508 362.2298 413.7310 -19.1218 0.0000 0.0000
2270.03 16.07.2018 18.50.01 29.80386 296.7759 -381.2008 -1.0359 -1.9488 1.2173 29.9931 15.9570 360.4509 410.1083 -15.6672 0.0000 0.0000
2280.03 16.07.2018 19.00.01 29.69564 296.3925 -370.9429 -1.0080 -1.4608 0.6038 14.1595 7.5962 358.6600 406.3418 -13.0164 0.0000 0.0000
2290.03 16.07.2018 19.10.01 29.58792 295.6339 -250.5150 -0.6807 -1.0266 0.4611 10.8675 5.7918 356.9603 402.9850 -13.0046 0.0000 0.0000
2300.03 16.07.2018 19.20.01 29.51046 294.9293 -186.7628 -0.5075 -0.7924 0.3798 8.8624 4.7133 355.4628 400.1133 -12.9793 0.0000 0.0000
2310.03 16.07.2018 19.30.01 29.44872 294.2198 -160.4306 -0.4360 -0.6674 0.3085 7.0575 3.7474 353.9910 397.4071 -13.1789 0.0000 0.0000
2320.03 16.07.2018 19.40.01 29.39291 293.5236 -168.5189 -0.4579 -0.5937 0.1810 4.7548 2.5468 352.5256 394.7285 -13.6780 0.0000 0.0000
2330.03 16.07.2018 19.50.01 29.33376 292.8370 -164.9060 -0.4481 -0.5242 0.1014 2.5594 1.3745 351.0681 392.1064 -14.3243 0.0000 0.0000
2340.03 16.07.2018 20.00.01 29.27453 292.2115 -168.6385 -0.4583 -0.4734 0.0202 0.3598 0.2006 349.6601 389.6743 -14.7052 0.0000 0.0000
2350.03 16.07.2018 20.10.01 29.21359 292.3820 -155.3649 -0.4222 -0.4249 0.0036 0.0644 0.0360 350.6116 388.5892 -12.6989 0.0000 0.0000
2360.03 16.07.2018 20.20.01 29.15649 292.7928 -143.8752 -0.3910 -0.3915 0.0006 0.0116 0.0065 351.7819 388.1286 -10.1767 0.0000 0.0000
2370.03 16.07.2018 20.30.01 29.10269 292.6297 -137.4677 -0.3736 -0.3736 0.0001 0.0021 0.0012 352.9192 387.1682 -10.2686 0.0000 0.0000
2380.03 16.07.2018 20.40.01 29.05041 292.5167 -136.0901 -0.3698 -0.3698 0.0000 0.0004 0.0002 354.0781 386.2971 -10.3906 0.0000 0.0000
2390.03 16.07.2018 20.50.01 28.99780 292.4172 -138.3118 -0.3758 -0.3759 0.0000 0.0001 0.0000 355.2661 385.5315 -10.6913 0.0000 0.0000
2400.03 16.07.2018 21.00.01 28.94375 292.2320 -143.5586 -0.3901 -0.3901 0.0000 0.0000 0.0000 356.4598 384.7011 -11.7421 0.0000 0.0000
2410.03 16.07.2018 21.10.01 28.88720 292.2368 -150.8874 -0.4100 -0.4100 0.0000 0.0000 0.0000 356.3913 384.1438 -11.2302 0.0000 0.0000
2420.03 16.07.2018 21.20.01 28.82791 292.3681 -157.5525 -0.4281 -0.4281 0.0000 0.0000 0.0000 356.3974 383.7780 -10.0494 0.0000 0.0000
2430.03 16.07.2018 21.30.01 28.76638 292.6226 -162.4029 -0.4413 -0.4413 0.0000 0.0000 0.0000 356.4900 383.6542 -8.2350 0.0000 0.0000
2440.03 16.07.2018 21.40.01 28.70339 292.9542 -165.1685 -0.4488 -0.4488 0.0000 0.0000 0.0000 356.6802 383.7680 -5.9110 0.0000 0.0000
2450.03 16.07.2018 21.50.01 28.63958 293.3233 -165.7466 -0.4504 -0.4504 0.0000 0.0000 0.0000 356.9498 384.0503 -3.4732 0.0000 0.0000
2460.03 16.07.2018 22.00.01 28.57592 293.7072 -165.7111 -0.4503 -0.4503 0.0000 0.0000 0.0000 357.2892 384.4824 -0.9824 0.0000 0.0000
2470.03 16.07.2018 22.10.01 28.51245 293.4781 -165.7758 -0.4505 -0.4505 0.0000 0.0000 0.0000 357.5504 384.2808 -1.8111 0.0000 0.0000
2480.03 16.07.2018 22.20.01 28.44857 293.1548 -165.9255 -0.4509 -0.4509 0.0000 0.0000 0.0000 357.7608 383.8402 -3.1332 0.0000 0.0000
2490.03 16.07.2018 22.30.01 28.38412 292.6428 -170.7361 -0.4640 -0.4640 0.0000 0.0000 0.0000 357.6336 382.5966 -6.7035 0.0000 0.0000
2500.03 16.07.2018 22.40.01 28.31677 292.3306 -180.0679 -0.4893 -0.4893 0.0000 0.0000 0.0000 357.6558 382.1913 -6.8996 0.0000 0.0000
2510.03 16.07.2018 22.50.01 28.24624 292.0170 -186.5700 -0.5070 -0.5070 0.0000 0.0000 0.0000 357.8004 381.8133 -7.2524 0.0000 0.0000
2520.03 16.07.2018 23.00.01 28.17367 291.6267 -191.1018 -0.5193 -0.5193 0.0000 0.0000 0.0000 357.6337 380.7634 -9.7657 0.0000 0.0000
2530.03 16.07.2018 23.10.01 28.09945 291.5154 -195.3205 -0.5308 -0.5308 0.0000 0.0000 0.0000 357.4778 380.2407 -9.7890 0.0000 0.0000
2540.03 16.07.2018 23.20.01 28.02368 291.4068 -199.3990 -0.5418 -0.5418 0.0000 0.0000 0.0000 357.3922 379.7206 -9.9843 0.0000 0.0000
2550.03 16.07.2018 23.30.01 27.94631 291.2981 -203.2435 -0.5523 -0.5523 0.0000 0.0000 0.0000 357.3217 379.1986 -10.2704 0.0000 0.0000
2560.03 16.07.2018 23.40.01 27.86752 291.1911 -206.9830 -0.5625 -0.5625 0.0000 0.0000 0.0000 357.2578 378.6894 -10.5546 0.0000 0.0000
2570.03 16.07.2018 23.50.01 27.78735 291.0835 -210.8021 -0.5728 -0.5728 0.0000 0.0000 0.0000 357.1920 378.1736 -10.9013 0.0000 0.0000
2580.03 17.07.2018 00.00.01 27.70568 290.9792 -214.2418 -0.5822 -0.5822 0.0000 0.0000 0.0000 357.1218 377.6561 -11.2750 0.0000 0.0000
2590.03 17.07.2018 00.10.01 27.62274 291.0494 -217.3112 -0.5905 -0.5905 0.0000 0.0000 0.0000 356.8306 377.3171 -10.7333 0.0000 0.0000
2600.03 17.07.2018 00.20.01 27.53878 291.1233 -219.4545 -0.5963 -0.5963 0.0000 0.0000 0.0000 356.5394 377.0103 -10.1770 0.0000 0.0000
2610.03 17.07.2018 00.30.01 27.45416 291.2022 -220.7375 -0.5998 -0.5998 0.0000 0.0000 0.0000 356.2484 376.7321 -9.6084 0.0000 0.0000
2620.03 17.07.2018 00.40.01 27.36910 291.2888 -220.5854 -0.5994 -0.5994 0.0000 0.0000 0.0000 356.0192 376.5644 -8.7066 0.0000 0.0000
2630.03 17.07.2018 00.50.01 27.28481 291.3788 -218.9799 -0.5951 -0.5951 0.0000 0.0000 0.0000 355.7800 376.4037 -7.8914 0.0000 0.0000
2640.03 17.07.2018 01.00.01 27.20141 291.4877 -215.4115 -0.5854 -0.5854 0.0000 0.0000 0.0000 355.5380 376.3005 -6.9926 0.0000 0.0000
2650.03 17.07.2018 01.10.01 27.11971 291.4476 -209.0708 -0.5681 -0.5681 0.0000 0.0000 0.0000 354.9147 376.2905 -5.4036 0.0000 0.0000
2660.03 17.07.2018 01.20.01 27.04174 291.4048 -197.2305 -0.5360 -0.5360 0.0000 0.0000 0.0000 354.2333 375.9023 -5.7029 0.0000 0.0000
2670.03 17.07.2018 01.30.01 26.96719 291.3819 -194.3782 -0.5282 -0.5282 0.0000 0.0000 0.0000 353.2102 375.1975 -6.8493 0.0000 0.0000
2680.03 17.07.2018 01.40.01 26.89172 291.4147 -197.9254 -0.5378 -0.5378 0.0000 0.0000 0.0000 352.4334 375.2337 -4.7386 0.0000 0.0000
2690.03 17.07.2018 01.50.01 26.81573 291.1926 -197.0887 -0.5356 -0.5356 0.0000 0.0000 0.0000 351.6504 374.8309 -4.6083 0.0000 0.0000
2700.03 17.07.2018 02.00.01 26.74053 290.9900 -195.3983 -0.5310 -0.5310 0.0000 0.0006 0.0003 350.5882 374.0421 -5.7655 0.0000 0.0000
2710.03 17.07.2018 02.10.01 26.66549 290.7482 -192.5522 -0.5232 -0.5337 0.0140 0.3749 0.1997 347.8576 373.3215 -5.2646 0.0000 0.0000
2720.03 17.07.2018 02.20.01 26.59081 290.4789 -192.7568 -0.5238 -0.5473 0.0314 0.8082 0.4319 344.9427 372.0643 -6.4383 0.0000 0.0000
2730.03 17.07.2018 02.30.01 26.51443 290.2026 -200.8185 -0.5457 -0.5827 0.0493 1.2520 0.6700 341.8728 370.6600 -7.5529 0.0000 0.0000
2740.03 17.07.2018 02.40.01 26.43414 289.9213 -211.6550 -0.5751 -0.6257 0.0674 1.6978 0.9091 338.8200 369.3397 -7.6977 0.0000 0.0000
2750.03 17.07.2018 02.50.01 26.35015 289.7135 -219.8494 -0.5974 -0.6615 0.0854 2.1438 1.1485 335.7964 368.0483 -7.4839 0.0000 0.0000
2760.03 17.07.2018 03.00.01 26.26360 289.3640 -225.2235 -0.6120 -0.6898 0.1036 2.5939 1.3899 332.7546 366.5258 -8.0873 0.0000 0.0000
2770.03 17.07.2018 03.10.01 26.17550 289.3106 -204.0068 -0.5544 -0.7117 0.2098 5.4018 2.8873 332.4220 365.9722 -7.3060 0.0000 0.0000
2780.03 17.07.2018 03.20.01 26.09393 289.2650 -183.8897 -0.4997 -0.7529 0.3375 8.5830 4.5924 332.3518 365.6651 -6.9960 0.0000 0.0000
2790.03 17.07.2018 03.30.01 26.01885 289.2274 -168.7622 -0.4586 -0.8102 0.4689 11.8301 6.3343 332.3625 365.4834 -6.8991 0.0000 0.0000
2800.03 17.07.2018 03.40.01 25.94869 289.2004 -157.4801 -0.4279 -0.8786 0.6009 15.0892 8.0829 332.4137 365.4431 -6.7740 0.0000 0.0000
2810.03 17.07.2018 03.50.01 25.88244 289.1740 -148.4241 -0.4033 -0.9531 0.7330 18.3505 9.8326 332.5226 365.4866 -6.8097 0.0000 0.0000
2820.03 17.07.2018 04.00.01 25.81933 289.1433 -141.0947 -0.3834 -1.0323 0.8652 21.6137 11.5835 332.6572 365.5921 -6.9784 0.0000 0.0000
2830.03 17.07.2018 04.10.01 25.75884 289.5143 -124.6054 -0.3386 -1.1143 1.0342 25.8651 13.8607 332.8612 366.2617 -5.6147 0.0000 0.0000
2840.03 17.07.2018 04.20.01 25.70349 289.8882 -111.5418 -0.3031 -1.2123 1.2123 30.2728 16.2249 333.1548 367.1176 -4.3119 0.0000 0.0000
2850.03 17.07.2018 04.30.01 25.65234 290.2646 -101.2405 -0.2751 -1.3191 1.3919 34.7081 18.6045 333.5040 368.1172 -3.0514 0.0000 0.0000
2860.03 17.07.2018 04.40.01 25.60491 290.6450 -92.3609 -0.2510 -1.4298 1.5718 39.1485 20.9869 333.8986 369.2428 -1.8413 0.0000 0.0000
2870.03 17.07.2018 04.50.01 25.56240 291.0256 175.1848 0.4760 -1.5413 2.6898 61.2879 32.1866 334.3337 371.3169 -2.2696 0.0000 0.0000
2880.03 17.07.2018 05.00.01 25.59347 291.4102 92.6314 0.2517 -1.9995 3.0016 69.2878 36.3898 335.0419 373.2324 -2.4489 0.0000 0.0000
2890.03 17.07.2018 05.10.01 25.61456 291.7839 1697.4771 4.6127 -2.3194 9.2428 203.3186 103.2388 336.1716 380.6131 -13.2628 0.0000 0.0000
2900.03 17.07.2018 05.20.01 26.07910 292.1948 2133.9800 5.7989 -4.7682 14.0894 332.6842 168.3407 339.3208 391.2812 -29.6843 0.0000 0.0000
2910.03 17.07.2018 05.30.01 26.67346 292.6375 2260.4873 6.1426 -7.6826 18.4337 456.5102 230.5144 343.1833 403.6897 -48.0709 0.0000 0.0000
2920.03 17.07.2018 05.40.01 27.30181 293.1059 588.7805 1.5999 -10.6396 16.3193 437.3162 221.6070 346.9937 411.6975 -56.3848 0.0000 0.0000
2930.03 17.07.2018 05.50.01 27.47671 293.5428 -240.0226 -0.6522 -11.2411 14.1185 412.3386 209.2948 348.7711 416.3009 -58.6157 0.0000 0.0000
2940.03 17.07.2018 06.00.01 27.42196 293.9642 -617.8120 -1.6788 -10.7338 12.0732 388.2896 197.4218 350.3965 419.9413 -59.0705 0.0000 0.0000
2950.03 17.07.2018 06.10.01 27.25900 294.2071 -814.7087 -2.2139 -9.7629 10.0654 369.2193 188.1819 351.9470 422.5566 -61.0029 0.0000 0.0000
2960.03 17.07.2018 06.20.01 27.03744 294.4561 -887.1537 -2.4107 -8.5797 8.2252 351.4085 179.5711 353.2288 424.5456 -62.0676 0.0000 0.0000
2970.03 17.07.2018 06.30.01 26.79199 294.7075 -905.5648 -2.4608 -7.3483 6.5167 333.4856 170.7933 354.7100 425.9480 -62.0633 0.0000 0.0000
2980.03 17.07.2018 06.40.01 26.53842 294.9710 -875.1288 -2.3781 -6.1321 5.0053 320.3843 164.4714 356.4061 427.1667 -61.8423 0.0000 0.0000
2990.03 17.07.2018 06.50.01 26.29308 295.2400 -500.2914 -1.3595 -4.9874 4.8372 318.7134 163.9943 358.3448 429.2558 -63.4223 0.0000 0.0000
3000.03 17.07.2018 07.00.01 26.15026 295.4991 -224.5107 -0.6101 -4.3665 5.0086 319.5370 164.7574 360.0089 431.3175 -65.1181 0.0000 0.0000
3010.03 17.07.2018 07.10.01 26.08398 295.7410 -107.9113 -0.2932 -4.1122 5.0919 321.2458 165.8936 361.2143 432.6792 -68.8660 0.0000 0.0000
3020.03 17.07.2018 07.20.01 26.05145 295.9743 -31.6531 -0.0860 -3.9975 5.2153 324.9624 168.2043 362.3546 434.1125 -72.2860 0.0000 0.0000
3030.03 17.07.2018 07.30.01 26.04165 296.2057 16.4711 0.0448 -3.9659 5.3475 327.8857 170.0323 363.5443 435.2716 -75.6958 0.0000 0.0000
3040.03 17.07.2018 07.40.01 26.04684 296.4319 48.0401 0.1305 -3.9785 5.4787 331.2102 172.0487 364.5997 436.2629 -78.8801 0.0000 0.0000
3050.03 17.07.2018 07.50.01 26.06249 296.6629 79.8693 0.2170 -4.0137 5.6409 334.9780 174.3077 365.7913 437.2786 -81.5374 0.0000 0.0000
3060.03 17.07.2018 08.00.01 26.08843 296.8833 86.0002 0.2337 -4.0725 5.7416 349.3723 182.9888 366.8784 439.3580 -87.2728 0.0000 0.0000
3070.03 17.07.2018 08.10.01 26.11749 297.0585 88.7436 0.2412 -4.1217 5.8171 352.7839 184.9954 368.0556 440.2112 -89.4002 0.0000 0.0000
3080.03 17.07.2018 08.20.01 26.14840 297.2147 80.2889 0.2182 -4.1597 5.8372 355.2367 186.4687 369.0263 440.7139 -92.5028 0.0000 0.0000
3090.03 17.07.2018 08.30.01 26.17816 297.3756 90.3043 0.2454 -4.1732 5.8914 361.5035 190.2045 370.1148 441.6609 -96.3932 0.0000 0.0000
3100.03 17.07.2018 08.40.01 26.21163 297.5335 98.4281 0.2675 -4.1877 5.9402 364.5840 192.0212 371.1016 442.3304 -97.7226 0.0000 0.0000
3110.03 17.07.2018 08.50.01 26.24813 297.6814 95.2415 0.2588 -4.2005 5.9457 366.8725 193.3953 371.9548 442.7001 -100.4297 0.0000 0.0000
3120.03 17.07.2018 09.00.01 26.28463 297.8255 74.6059 0.2027 -4.1980 5.8677 371.6246 196.3123 372.6326 443.3423 -103.6875 0.0000 0.0000
3130.03 17.07.2018 09.10.01 26.31729 297.8524 251.1404 0.6824 -4.1594 6.4558 373.1778 197.8122 373.8882 444.3146 -107.4134 0.0000 0.0000
3140.03 17.07.2018 09.20.01 26.39892 297.8607 316.3617 0.8597 -4.3538 6.9513 374.7795 199.4111 375.0264 445.2280 -109.6475 0.0000 0.0000
3150.03 17.07.2018 09.30.01 26.49978 297.8681 349.0681 0.9486 -4.6215 7.4267 379.6274 202.9724 376.1111 446.5098 -112.4504 0.0000 0.0000
3160.03 17.07.2018 09.40.01 26.61099 297.8773 363.9827 0.9891 -4.9170 7.8748 379.2972 203.1741 377.1473 447.5737 -110.0581 0.0000 0.0000
3170.03 17.07.2018 09.50.01 26.72756 297.8344 381.6686 1.0371 -5.2175 8.3396 375.1824 201.0924 378.2770 448.4444 -106.6986 0.0000 0.0000
3180.03 17.07.2018 10.00.01 26.85012 297.7833 394.5876 1.0722 -5.5271 8.7991 370.3831 198.6036 379.3878 448.6859 -106.3074 0.0000 0.0000
3190.03 17.07.2018 10.10.01 26.97686 297.8405 270.5638 0.7352 -5.8351 8.7605 375.5894 202.2374 379.6982 449.9600 -107.2379 0.0000 0.0000
3200.03 17.07.2018 10.20.01 27.07089 297.9015 220.2097 0.5984 -5.9586 8.7426 368.6357 198.5596 380.0212 449.7908 -105.7018 0.0000 0.0000
3210.03 17.07.2018 10.30.01 27.15154 297.9569 176.8553 0.4806 -6.0048 8.6471 363.0804 195.7791 380.1158 449.6968 -104.3032 0.0000 0.0000
