# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1600.03 16.07.2018 07.40.01 26.24264 297.8025 1286.1975 4.1224 -12.6814 22.4051 409.7375 196.1573 369.7000 450.0735 -63.8640 82.8851 0.0000
1610.03 16.07.2018 07.50.01 26.73049 298.1369 1273.5767 4.0820 -14.5970 24.9053 416.9495 198.2953 372.0041 452.7289 -62.7097 83.7830 0.0000
1620.03 16.07.2018 08.00.01 27.21700 298.4712 1194.3344 3.8280 -16.4498 27.0371 422.6778 199.8718 374.2792 455.3863 -61.8129 84.7170 0.0000
1630.03 16.07.2018 08.10.01 27.67959 298.7903 1196.4185 3.8347 -18.1249 29.2794 429.7696 202.1129 376.5786 457.8230 -63.7648 85.6753 0.0000
1640.03 16.07.2018 08.20.01 28.14498 299.1294 1154.0433 3.6989 -19.7766 31.3006 435.6963 203.8609 378.8400 460.1049 -65.7279 86.6528 0.0000
1650.03 16.07.2018 08.30.01 28.59786 299.4658 1126.4265 3.6103 -21.3272 33.2500 441.7868 205.7671 381.2442 462.3877 -67.7670 87.6436 0.0000
1660.03 16.07.2018 08.40.01 29.04302 299.8441 1105.9591 3.5447 -22.8067 35.1352 448.5274 208.0207 383.9150 464.9668 -67.5115 88.6406 0.0000
1670.03 16.07.2018 08.50.01 29.48245 300.2135 1062.4896 3.4054 -24.2296 36.8466 454.2957 209.8658 386.7257 467.6121 -67.6369 89.6376 0.0000
1680.03 16.07.2018 09.00.01 29.90753 299.9235 952.9448 3.0543 -25.5617 38.1547 457.6802 210.7009 389.0753 469.6354 -71.1704 90.6257 0.0000
1690.03 16.07.2018 09.10.01 30.29434 300.3328 925.1191 2.9651 -26.7007 39.5545 462.6610 212.4233 392.8624 472.2194 -71.8720 91.5740 0.0000
1700.03 16.07.2018 09.20.01 30.67193 300.9371 886.4035 2.8410 -27.7787 40.8263 467.1447 213.9817 398.6492 475.2722 -72.0414 92.2917 0.0000
1710.03 16.07.2018 09.30.01 31.03716 301.3211 842.2646 2.6996 -28.7730 41.9634 471.0651 215.3442 402.5526 478.4184 -72.2238 92.7887 0.0000
1720.03 16.07.2018 09.40.01 31.38809 301.5342 827.8834 2.6535 -29.6768 43.1070 475.9839 217.1976 404.6024 481.2753 -73.5881 93.1873 0.0000
1730.03 16.07.2018 09.50.01 31.73455 301.6581 801.2339 2.5681 -30.5477 44.1543 480.6105 218.9790 405.7413 483.8724 -76.0018 93.5688 0.0000
1740.03 16.07.2018 10.00.01 32.07153 301.7862 712.0012 2.2821 -31.3652 44.8630 483.4208 220.0313 406.6917 486.1236 -78.9068 93.9448 0.0000
1750.03 16.07.2018 10.10.01 32.37631 301.8561 489.1642 1.5678 -32.0204 44.7844 479.0202 218.0402 408.2041 489.0181 -75.5069 94.3347 0.0000
1760.03 16.07.2018 10.20.01 32.60333 301.9408 341.1298 1.0934 -32.2735 44.4891 473.3453 215.5224 410.1226 491.5494 -74.0908 94.7302 0.0000
1770.03 16.07.2018 10.30.01 32.77719 302.0138 186.5170 0.5978 -32.2720 43.8264 465.0234 211.8032 411.0547 493.1854 -74.8763 95.0861 0.0000
1780.03 16.07.2018 10.40.01 32.89599 302.2180 161.5001 0.5176 -32.0133 43.3746 459.5665 209.4514 411.9801 495.0649 -72.1207 95.4176 0.0000
1790.03 16.07.2018 10.50.01 33.00503 302.5906 109.0374 0.3495 -31.7093 42.7450 453.0915 206.6751 412.6722 496.7936 -70.2694 96.0556 0.0000
1800.03 16.07.2018 11.00.01 33.09362 302.4203 26.7933 0.0859 -31.3183 41.8723 445.5187 203.5030 408.2814 497.3090 -72.7676 97.0970 0.0000
1810.03 16.07.2018 11.10.01 33.15475 302.9654 336.0185 1.0770 -30.8211 42.5308 448.4760 204.4284 413.5701 500.1475 -58.0449 98.5277 0.0000
1820.03 16.07.2018 11.20.01 33.32214 303.1397 471.1536 1.5101 -30.9000 43.2134 451.9821 205.6592 414.9391 502.0047 -61.1723 99.2721 0.0000
1830.03 16.07.2018 11.30.01 33.53634 301.8507 513.7451 1.6466 -31.2286 43.8337 455.3172 206.8491 406.8009 500.1961 -82.7010 100.2093 0.0000
1840.03 16.07.2018 11.40.01 33.76302 301.8379 532.9116 1.7080 -31.6626 44.4942 459.2762 208.3568 404.7905 499.6000 -84.7770 102.4005 0.0000
1850.03 16.07.2018 11.50.01 33.99557 301.6227 509.2194 1.6321 -32.1310 45.0175 462.5124 209.5600 403.7814 497.8604 -95.7266 104.8532 0.0000
1860.03 16.07.2018 12.00.01 34.21975 301.6142 437.9676 1.4037 -32.5471 45.2678 464.3554 210.2194 403.2588 495.3786 -106.2714 107.5385 0.0000
1870.03 16.07.2018 12.10.01 34.41677 301.6706 105.0584 0.3367 -32.8142 44.2013 455.7999 206.6710 403.2644 494.1592 -104.8056 110.3081 0.0000
1880.03 16.07.2018 12.20.01 34.49700 301.7155 -113.8439 -0.3649 -32.4786 42.8183 444.9772 202.1025 402.8224 492.6955 -102.7519 113.0897 0.0000
1890.03 16.07.2018 12.30.01 34.49877 301.7579 -236.4439 -0.7578 -31.7661 41.3444 433.9867 197.5296 402.2592 491.2112 -100.5827 115.8592 0.0000
1900.03 16.07.2018 12.40.01 34.45522 301.8061 -292.5450 -0.9376 -30.8614 39.8984 423.5376 193.1911 401.7150 489.7640 -97.8362 118.5957 0.0000
1910.03 16.07.2018 12.50.01 34.38989 301.8730 -273.0039 -0.8750 -29.8874 38.6832 415.4718 190.0493 401.5597 488.6523 -95.4581 121.2953 0.0000
1920.03 16.07.2018 13.00.01 34.32815 301.9203 -361.9002 -1.1599 -28.9698 37.0798 404.4836 185.5608 401.3115 487.3571 -93.0949 123.9476 0.0000
1930.03 16.07.2018 13.10.01 34.23156 301.9000 -594.4459 -1.9053 -27.9053 34.6667 388.2011 179.1550 401.3940 486.5772 -88.1092 126.5387 0.0000
1940.03 16.07.2018 13.20.01 34.05096 301.8452 -738.5518 -2.3672 -26.4470 32.1065 370.1247 171.8315 401.1561 485.4141 -83.7592 129.0164 0.0000
1950.03 16.07.2018 13.30.01 33.81664 301.7798 -796.1217 -2.5517 -24.7699 29.6243 352.4119 164.6420 400.7998 484.0342 -80.2256 131.3714 0.0000
1960.03 16.07.2018 13.40.01 33.55834 301.7137 -821.9621 -2.6345 -23.0325 27.1973 334.7063 157.4039 400.3599 482.4327 -77.0364 133.5924 0.0000
1970.03 16.07.2018 13.50.01 33.28750 301.6443 -819.8597 -2.6278 -21.2907 24.8839 317.5110 150.3481 399.7419 480.6077 -74.1772 135.6704 0.0000
1980.03 16.07.2018 14.00.01 33.01409 301.5767 -811.5417 -2.6011 -19.5917 22.6541 300.6876 143.4288 399.1829 478.6240 -71.5177 137.6074 0.0000
1990.03 16.07.2018 14.10.01 32.74224 301.4961 -633.6203 -2.0308 -17.9496 21.2251 287.9876 137.7780 398.3317 475.7511 -71.8284 139.4056 0.0000
2000.03 16.07.2018 14.20.01 32.52987 301.4131 -542.2565 -1.7380 -16.6580 19.8933 276.0511 132.4814 397.3665 472.8769 -71.5356 141.1017 0.0000
2010.03 16.07.2018 14.30.01 32.34805 301.3340 -485.6727 -1.5566 -15.5514 18.6597 264.8090 127.4979 396.4283 470.0591 -70.4732 142.7019 0.0000
2020.03 16.07.2018 14.40.01 32.18499 301.2585 -445.1365 -1.4267 -14.5605 17.5117 254.0441 122.7282 395.6592 467.3780 -68.6936 144.2020 0.0000
2030.03 16.07.2018 14.50.01 32.03524 301.1775 -432.5331 -1.3863 -13.6520 16.3542 242.9089 117.7423 394.7867 464.7068 -66.6467 145.6026 0.0000
2040.03 16.07.2018 15.00.01 31.88909 301.0959 -425.5634 -1.3640 -12.7739 15.2132 231.8224 112.7646 393.8669 462.0733 -64.5161 146.9092 0.0000
2050.03 16.07.2018 15.10.01 31.74575 301.0502 -333.4433 -1.0687 -11.9283 14.4795 226.9792 110.6248 392.5256 459.9505 -60.6942 147.5357 0.0000
2060.03 16.07.2018 15.20.01 31.63537 301.0057 -291.0991 -0.9330 -11.2509 13.7572 221.1912 107.9003 391.2848 458.0307 -56.5782 148.1546 0.0000
2070.03 16.07.2018 15.30.01 31.53912 300.9662 -298.1514 -0.9556 -10.6541 12.9314 215.0868 105.0814 390.1219 456.2211 -53.5192 148.7610 0.0000
2080.03 16.07.2018 15.40.01 31.44018 300.9272 -307.9347 -0.9870 -10.0474 12.0805 210.1559 102.8922 389.0439 454.6695 -50.2486 149.3540 0.0000
2090.03 16.07.2018 15.50.01 31.33724 300.8913 -347.1407 -1.1126 -9.4267 11.0854 207.8782 102.4129 388.0023 453.6186 -47.9484 149.9402 0.0000
2100.03 16.07.2018 16.00.01 31.21993 300.8598 -411.8655 -1.3201 -8.7404 9.8938 205.9324 102.2792 386.9560 452.8151 -45.8505 150.5208 0.0000
2110.03 16.07.2018 16.10.01 31.07934 300.7143 -449.2198 -1.4398 -7.9465 8.6756 191.3394 95.1849 385.8994 450.8609 -44.0448 151.0946 0.0000
2120.03 16.07.2018 16.20.01 30.92437 300.5635 -479.8919 -1.5381 -7.1001 7.4159 179.6564 89.8491 384.6607 448.9825 -42.5778 151.6471 0.0000
2130.03 16.07.2018 16.30.01 30.75747 300.4044 -468.2636 -1.5008 -6.2161 6.2870 168.7366 84.8434 383.3455 446.9990 -41.1204 152.1757 0.0000
2140.03 16.07.2018 16.40.01 30.59414 300.2396 -313.5711 -1.0050 -5.3719 5.8225 159.0672 80.1724 381.8664 444.9969 -39.9271 152.6920 0.0000
2150.03 16.07.2018 16.50.01 30.48284 300.0697 -248.6146 -0.7968 -4.8245 5.3702 149.2459 75.3976 380.3478 442.8532 -38.4554 153.1948 0.0000
2160.03 16.07.2018 17.00.01 30.39309 299.9018 -239.8128 -0.7686 -4.4027 4.8454 138.5691 70.1842 378.8190 440.5547 -36.5911 153.6332 0.0000
2170.03 16.07.2018 17.10.01 30.30615 299.6773 -199.0372 -0.6379 -4.0039 4.4879 139.6230 71.6854 377.4732 439.6211 -36.1175 154.0014 0.0000
2180.03 16.07.2018 17.20.01 30.23266 299.4641 -175.6320 -0.5629 -3.6864 4.1646 131.8004 67.8253 376.2129 437.5109 -34.4724 154.3091 0.0000
2190.03 16.07.2018 17.30.01 30.16671 299.2365 -173.9655 -0.5576 -3.4167 3.8122 122.8842 63.3393 374.8287 435.2068 -32.7015 154.6064 0.0000
2200.03 16.07.2018 17.40.01 30.10092 299.0128 -166.2704 -0.5329 -3.1547 3.4957 113.3296 58.5524 373.5165 432.9318 -30.8273 154.8697 0.0000
2210.03 16.07.2018 17.50.01 30.03732 298.7862 -169.4986 -0.5433 -2.9123 3.1587 102.6805 53.1300 372.1622 430.4436 -28.7757 155.1178 0.0000
2220.03 16.07.2018 18.00.01 29.97210 298.5592 -175.4208 -0.5622 -2.6694 2.8096 91.6371 47.4835 370.7786 427.8552 -26.5692 155.3530 0.0000
2230.03 16.07.2018 18.10.01 29.90420 298.1538 -177.7337 -0.5697 -2.4226 2.4706 81.3650 42.2341 369.1351 425.1339 -24.4992 155.5563 0.0000
2240.03 16.07.2018 18.20.01 29.83468 297.7520 -185.9523 -0.5960 -2.1826 2.1155 70.6732 36.7496 367.4247 422.2941 -22.6838 155.7273 0.0000
2250.03 16.07.2018 18.30.01 29.76132 297.3553 -192.4009 -0.6167 -1.9370 1.7605 59.7266 31.1125 365.6786 419.3343 -21.0462 155.8673 0.0000
2260.03 16.07.2018 18.40.01 29.68496 296.9685 -194.5876 -0.6237 -1.6892 1.4207 44.7135 23.2517 363.9462 416.0546 -18.8363 155.9763 0.0000
2270.03 16.07.2018 18.50.01 29.60696 296.5972 -201.2719 -0.6451 -1.4471 1.0694 29.2250 15.1176 362.2655 412.6011 -16.3229 156.0558 0.0000
2280.03 16.07.2018 19.00.01 29.52560 296.2037 -206.7859 -0.6628 -1.2030 0.7203 13.4225 6.7916 360.5026 408.9591 -13.8473 156.1165 0.0000
2290.03 16.07.2018 19.10.01 29.44164 295.4995 -182.0765 -0.5836 -0.9626 0.5054 10.6004 5.3941 358.8086 405.7615 -14.0442 156.1606 0.0000
2300.03 16.07.2018 19.20.01 29.36443 294.8121 -153.7158 -0.4927 -0.7887 0.3947 8.7046 4.4446 357.2418 402.8452 -14.7583 156.1993 0.0000
2310.03 16.07.2018 19.30.01 29.29513 294.1251 -143.5724 -0.4602 -0.6875 0.3032 6.9660 3.5695 355.6666 399.9960 -15.9462 156.2358 0.0000
2320.03 16.07.2018 19.40.01 29.22759 293.4165 -144.5021 -0.4631 -0.6241 0.2146 4.7751 2.4454 354.0519 397.1507 -17.1503 156.2697 0.0000
2330.03 16.07.2018 19.50.01 29.15817 292.7132 -150.6158 -0.4827 -0.5758 0.1240 2.5467 1.3010 352.4362 394.3356 -18.4100 156.2992 0.0000
2340.03 16.07.2018 20.00.01 29.08514 292.0304 -158.3122 -0.5074 -0.5325 0.0335 0.3023 0.1467 350.8625 391.5647 -19.5615 156.3249 0.0000
2350.03 16.07.2018 20.10.01 29.00826 291.8793 -150.3092 -0.4818 -0.4862 0.0059 0.0529 0.0256 351.6858 389.5064 -19.1165 156.3387 0.0000
2360.03 16.07.2018 20.20.01 28.93435 291.7255 -140.5209 -0.4504 -0.4512 0.0011 0.0097 0.0047 352.7320 387.7599 -18.9284 156.3519 0.0000
2370.03 16.07.2018 20.30.01 28.86437 291.5616 -133.5402 -0.4280 -0.4282 0.0002 0.0017 0.0008 353.7339 386.1984 -18.9393 156.3651 0.0000
2380.03 16.07.2018 20.40.01 28.79730 291.3992 -128.9913 -0.4134 -0.4135 0.0000 0.0003 0.0002 354.7385 384.8581 -18.8973 156.3783 0.0000
2390.03 16.07.2018 20.50.01 28.73214 291.2380 -125.8334 -0.4033 -0.4033 0.0000 0.0001 0.0000 355.7608 383.6675 -19.0409 156.3915 0.0000
2400.03 16.07.2018 21.00.01 28.66839 291.0737 -123.6319 -0.3963 -0.3963 0.0000 0.0000 0.0000 356.7915 382.5965 -19.3104 156.4047 0.0000
2410.03 16.07.2018 21.10.01 28.60598 291.4686 -119.0167 -0.3815 -0.3815 0.0000 0.0000 0.0000 356.9467 382.0816 -15.4028 156.4179 0.0000
2420.03 16.07.2018 21.20.01 28.54751 291.8697 -109.0688 -0.3496 -0.3496 0.0000 0.0000 0.0000 357.1798 381.8178 -11.6955 156.4311 0.0000
2430.03 16.07.2018 21.30.01 28.49462 292.2723 -97.5430 -0.3126 -0.3126 0.0000 0.0000 0.0000 357.4912 381.7855 -8.1968 156.4443 0.0000
2440.03 16.07.2018 21.40.01 28.44763 292.6834 -86.2518 -0.2764 -0.2764 0.0000 0.0000 0.0000 357.8895 381.9691 -4.7956 156.4575 0.0000
2450.03 16.07.2018 21.50.01 28.40621 293.1015 -75.7607 -0.2428 -0.2428 0.0000 0.0000 0.0000 358.3611 382.3340 -1.5680 156.4733 0.0000
2460.03 16.07.2018 22.00.01 28.36984 293.5232 -66.5641 -0.2133 -0.2133 0.0000 0.0000 0.0000 358.8952 382.8594 1.5121 156.4967 0.0000
2470.03 16.07.2018 22.10.01 28.33752 293.1696 -61.0715 -0.1957 -0.1957 0.0000 0.0000 0.0000 358.8182 382.7076 -1.3762 156.5125 0.0000
2480.03 16.07.2018 22.20.01 28.30639 292.7633 -60.0442 -0.1924 -0.1924 0.0000 0.0000 0.0000 358.5594 382.4108 -2.6752 156.5193 0.0000
2490.03 16.07.2018 22.30.01 28.27548 292.4557 -60.4090 -0.1936 -0.1936 0.0000 0.0000 0.0000 358.4332 381.8370 -4.6410 156.5259 0.0000
2500.03 16.07.2018 22.40.01 28.24319 292.1528 -66.0432 -0.2117 -0.2117 0.0000 0.0000 0.0000 358.2436 381.4539 -5.3099 156.5325 0.0000
2510.03 16.07.2018 22.50.01 28.20791 291.8856 -71.6121 -0.2295 -0.2295 0.0000 0.0000 0.0000 358.2095 381.0535 -6.0903 156.5391 0.0000
2520.03 16.07.2018 23.00.01 28.16992 291.4857 -76.6213 -0.2456 -0.2456 0.0000 0.0000 0.0000 357.8821 380.1588 -8.8190 156.5457 0.0000
2530.03 16.07.2018 23.10.01 28.12948 291.3819 -81.1862 -0.2602 -0.2602 0.0000 0.0000 0.0000 357.7297 379.6383 -8.8949 156.5523 0.0000
2540.03 16.07.2018 23.20.01 28.08679 291.3191 -85.2947 -0.2734 -0.2734 0.0000 0.0000 0.0000 357.6925 379.1651 -8.9250 156.5589 0.0000
2550.03 16.07.2018 23.30.01 28.04211 291.2522 -88.9095 -0.2850 -0.2850 0.0000 0.0000 0.0000 357.6633 378.7106 -9.0232 156.5655 0.0000
2560.03 16.07.2018 23.40.01 27.99572 291.1787 -92.3136 -0.2959 -0.2959 0.0000 0.0000 0.0000 357.6246 378.2780 -9.1359 156.5721 0.0000
2570.03 16.07.2018 23.50.01 27.94763 291.0986 -95.4960 -0.3061 -0.3061 0.0000 0.0000 0.0000 357.5716 377.8529 -9.3140 156.5787 0.0000
2580.03 17.07.2018 00.00.01 27.89785 291.0160 -98.5091 -0.3157 -0.3157 0.0000 0.0000 0.0000 357.5063 377.4322 -9.5302 156.5853 0.0000
2590.03 17.07.2018 00.10.01 27.84664 291.1090 -101.4479 -0.3252 -0.3252 0.0000 0.0000 0.0000 357.3102 377.1759 -8.8364 156.5919 0.0000
2600.03 17.07.2018 00.20.01 27.79397 291.1963 -104.0552 -0.3335 -0.3335 0.0000 0.0000 0.0000 357.1119 376.9452 -8.2175 156.5985 0.0000
2610.03 17.07.2018 00.30.01 27.74011 291.2790 -106.1585 -0.3403 -0.3403 0.0000 0.0000 0.0000 356.9136 376.7369 -7.6145 156.6051 0.0000
2620.03 17.07.2018 00.40.01 27.68527 291.3719 -106.4972 -0.3413 -0.3413 0.0000 0.0000 0.0000 356.7778 376.6186 -6.6794 156.6117 0.0000
2630.03 17.07.2018 00.50.01 27.63104 291.4027 -106.2945 -0.3407 -0.3407 0.0000 0.0000 0.0000 356.6054 376.4333 -6.1752 156.6183 0.0000
2640.03 17.07.2018 01.00.01 27.57702 291.4382 -105.3929 -0.3378 -0.3378 0.0000 0.0000 0.0000 356.4345 376.2387 -5.7040 156.6249 0.0000
2650.03 17.07.2018 01.10.01 27.52368 291.3294 -101.6979 -0.3260 -0.3260 0.0000 0.0000 0.0000 355.6190 376.1819 -4.5317 156.6315 0.0000
2660.03 17.07.2018 01.20.01 27.47408 291.2106 -91.6322 -0.2937 -0.2937 0.0000 0.0000 0.0000 354.8360 375.8184 -4.9152 156.6324 0.0000
2670.03 17.07.2018 01.30.01 27.42779 291.1007 -92.5828 -0.2967 -0.2967 0.0000 0.0000 0.0000 354.1299 375.1643 -6.8129 156.6377 0.0000
2680.03 17.07.2018 01.40.01 27.37756 291.0181 -102.5889 -0.3288 -0.3288 0.0000 0.0000 0.0000 353.2530 374.8859 -5.7837 156.6443 0.0000
2690.03 17.07.2018 01.50.01 27.32449 290.9086 -103.5912 -0.3320 -0.3320 0.0000 0.0000 0.0000 352.3858 374.4561 -5.6013 156.6489 0.0000
2700.03 17.07.2018 02.00.01 27.27255 290.7297 -98.7725 -0.3166 -0.3166 0.0000 0.0006 0.0003 351.0432 373.7655 -6.0137 156.6489 0.0000
2710.03 17.07.2018 02.10.01 27.22335 290.5262 -91.3072 -0.2927 -0.3070 0.0191 0.3609 0.1798 348.7603 373.0258 -6.6271 156.6489 0.0000
2720.03 17.07.2018 02.20.01 27.17419 290.2975 -96.1093 -0.3080 -0.3410 0.0439 0.7729 0.3844 346.1176 372.0576 -7.5426 156.6524 0.0000
2730.03 17.07.2018 02.30.01 27.12039 290.0123 -108.1183 -0.3465 -0.3987 0.0696 1.1933 0.5931 343.2548 370.8843 -8.8682 156.6590 0.0000
2740.03 17.07.2018 02.40.01 27.05975 289.7198 -121.4234 -0.3892 -0.4608 0.0955 1.6152 0.8025 340.3310 369.7126 -9.3463 156.6656 0.0000
2750.03 17.07.2018 02.50.01 26.99322 289.4245 -131.1100 -0.4202 -0.5113 0.1214 2.0374 1.0121 337.4190 368.4769 -9.7950 156.6722 0.0000
2760.03 17.07.2018 03.00.01 26.92251 289.0953 -137.8010 -0.4417 -0.5523 0.1475 2.4635 1.2236 334.4933 367.1291 -10.3249 156.6788 0.0000
2770.03 17.07.2018 03.10.01 26.84933 289.0316 -112.7431 -0.3614 -0.5818 0.2939 5.1599 2.5661 334.1546 366.3585 -9.0008 156.6855 0.0000
2780.03 17.07.2018 03.20.01 26.78631 288.9878 -87.8278 -0.2815 -0.6386 0.4761 8.1822 4.0671 334.0750 365.8551 -8.1182 156.6925 0.0000
2790.03 17.07.2018 03.30.01 26.73391 288.9568 -69.3707 -0.2223 -0.7205 0.6642 11.2573 5.5937 334.0789 365.5146 -7.4644 156.7020 0.0000
2800.03 17.07.2018 03.40.01 26.68951 288.9283 -55.5563 -0.1781 -0.8181 0.8534 14.3426 7.1252 334.1063 365.3320 -6.8940 156.7128 0.0000
2810.03 17.07.2018 03.50.01 26.65142 288.9177 -44.4240 -0.1424 -0.9245 1.0428 17.4296 8.6575 334.2036 365.2749 -6.4504 156.7231 0.0000
2820.03 17.07.2018 04.00.01 26.61855 288.9184 -35.1080 -0.1125 -1.0368 1.2324 20.5185 10.1908 334.3382 365.3225 -6.1149 156.7326 0.0000
2830.03 17.07.2018 04.10.01 26.59023 289.2735 -15.1343 -0.0485 -1.1528 1.4723 24.5587 12.1979 334.6966 365.7469 -4.4500 156.7438 0.0000
2840.03 17.07.2018 04.20.01 26.56988 289.6321 0.5440 0.0017 -1.2937 1.7273 28.7356 14.2716 335.1500 366.3584 -2.9519 156.7591 0.0000
2850.03 17.07.2018 04.30.01 26.55605 290.0036 11.7931 0.0378 -1.4507 1.9847 32.9345 16.3559 335.6542 367.1405 -1.5089 156.7862 0.0000
2860.03 17.07.2018 04.40.01 26.54739 290.3805 20.6742 0.0663 -1.6157 2.2426 37.1377 18.4423 336.1957 368.0670 -0.1622 156.8237 0.0000
2870.03 17.07.2018 04.50.01 26.54290 290.7611 28.7402 0.0921 -1.7833 2.5005 61.1719 31.1364 336.7701 370.2906 -0.4440 156.8688 0.0000
2880.03 17.07.2018 05.00.01 26.54263 291.1546 53.2623 0.1707 -1.9527 2.8312 69.7689 35.5297 337.5251 372.2209 -0.4621 156.9230 0.0000
2890.03 17.07.2018 05.10.01 26.55175 291.5260 36.9188 0.1183 -2.1521 3.0272 229.0785 120.4631 338.6822 383.2477 -12.2012 156.9885 0.0000
2900.03 17.07.2018 05.20.01 26.55792 291.9709 172.3512 0.5524 -2.3066 3.8120 389.7561 205.6078 341.1555 399.0507 -30.1094 157.0727 0.0000
2910.03 17.07.2018 05.30.01 26.61303 292.4547 275.2460 0.8822 -2.6837 4.7545 442.9656 226.1279 344.2649 400.4994 -38.1986 157.1807 0.0000
2920.03 17.07.2018 05.40.01 26.70672 292.9307 318.6703 1.0214 -3.2129 5.6458 430.1853 218.7347 347.4288 408.9981 -48.3150 157.3251 0.0000
2930.03 17.07.2018 05.50.01 26.81756 293.3938 188.4915 0.6041 -3.7833 5.8499 411.9555 208.7834 349.2317 414.3827 -53.3538 157.5059 0.0000
2940.03 17.07.2018 06.00.01 26.88601 293.8979 124.1694 0.3980 -4.0907 5.9850 393.9179 199.0180 350.8131 418.7482 -56.4366 157.7065 0.0000
2950.03 17.07.2018 06.10.01 26.93368 294.1393 113.3029 0.3632 -4.2686 6.1757 380.9014 191.8238 352.7284 422.0862 -60.3661 158.0313 0.0000
2960.03 17.07.2018 06.20.01 26.97820 294.3453 123.1966 0.3949 -4.4207 6.4207 368.8100 185.1284 354.0625 424.6678 -63.6741 158.3710 0.0000
2970.03 17.07.2018 06.30.01 27.02673 294.5758 128.0793 0.4105 -4.5836 6.6588 371.0585 187.0436 355.6582 428.9633 -67.6131 158.7693 0.0000
2980.03 17.07.2018 06.40.01 27.07787 294.8231 154.0192 0.4937 -4.7459 6.9861 363.5633 182.6800 357.6099 430.8430 -69.4568 159.2936 0.0000
2990.03 17.07.2018 06.50.01 27.14309 295.0918 628.7560 2.0152 -4.9428 9.2773 363.1730 181.0938 360.0579 432.9857 -71.6303 160.0434 0.0000
3000.03 17.07.2018 07.00.01 27.37441 295.3084 899.3015 2.8824 -5.9827 11.8201 363.8797 179.9745 361.5482 434.7891 -73.7049 160.8115 0.0000
3010.03 17.07.2018 07.10.01 27.70269 295.5052 1016.2003 3.2571 -7.4741 14.3082 367.5095 180.2966 362.5877 436.0036 -77.7536 161.5998 0.0000
3020.03 17.07.2018 07.20.01 28.07562 295.7043 1076.1100 3.4491 -9.1337 16.7771 373.0473 181.6121 363.5814 437.0651 -81.2095 162.4068 0.0000
3030.03 17.07.2018 07.30.01 28.47308 295.8940 1098.2360 3.5200 -10.8589 19.1719 379.6332 183.4994 364.6568 437.9718 -84.9737 163.2436 0.0000
3040.03 17.07.2018 07.40.01 28.88186 296.0844 1106.4357 3.5463 -12.5844 21.5076 387.5174 186.0746 365.6865 438.8250 -88.4795 164.1173 0.0000
3050.03 17.07.2018 07.50.01 29.29678 296.2842 1113.6727 3.5695 -14.2889 23.8112 396.1498 189.0675 366.8505 439.7565 -91.3680 165.0326 0.0000
3060.03 17.07.2018 08.00.01 29.71658 296.4791 1050.7313 3.3677 -15.9736 25.7884 403.2978 191.4636 367.9302 440.5490 -94.5699 165.9914 0.0000
3070.03 17.07.2018 08.10.01 30.11773 296.6111 1081.8068 3.4673 -17.5171 27.9793 412.5688 194.7864 369.0844 441.4468 -96.9528 166.9881 0.0000
3080.03 17.07.2018 08.20.01 30.53109 296.7359 1067.4727 3.4214 -19.0973 30.0249 420.9310 197.6943 370.0803 442.2159 -100.5136 168.0222 0.0000
3090.03 17.07.2018 08.30.01 30.94131 296.8625 1066.5977 3.4186 -20.6330 32.0688 429.6907 200.8290 371.1520 443.0719 -104.2176 169.0914 0.0000
3100.03 17.07.2018 08.40.01 31.35262 296.9945 1058.3623 3.3922 -22.1492 34.0552 438.3849 203.9629 372.1707 443.9916 -106.2311 170.1942 0.0000
3110.03 17.07.2018 08.50.01 31.76238 297.1198 1027.9634 3.2948 -23.6346 35.9059 446.1730 206.6881 373.0557 444.7484 -109.8758 171.3279 0.0000
3120.03 17.07.2018 09.00.01 32.16229 297.2391 933.0434 2.9905 -25.0511 37.3889 451.6351 208.4016 373.7656 445.3801 -113.3908 172.4924 0.0000
3130.03 17.07.2018 09.10.01 32.52749 297.2416 577.0444 1.8495 -26.2873 37.5157 445.9702 205.8585 374.9832 446.0261 -117.3431 173.6785 0.0000
3140.03 17.07.2018 09.20.01 32.76846 297.2385 312.2724 1.0009 -26.8818 37.1770 437.5476 202.1503 375.9738 446.1897 -119.2767 174.8490 0.0000
3150.03 17.07.2018 09.30.01 32.91537 297.2326 114.6428 0.3674 -27.0157 36.5109 427.5704 197.8559 376.8887 446.1155 -120.3149 176.0040 0.0000
3160.03 17.07.2018 09.40.01 32.99172 297.2387 53.3043 0.1708 -26.8189 35.9863 420.9729 195.1577 377.7729 446.2142 -118.2354 177.1333 0.0000
3170.03 17.07.2018 09.50.01 33.04373 297.2674 -27.6486 -0.0886 -26.5378 35.2656 413.6636 192.2425 378.8055 446.8387 -111.7463 178.2367 0.0000
3180.03 17.07.2018 10.00.01 33.06518 297.2912 -142.5975 -0.4570 -26.1307 34.2316 404.9482 188.8183 379.7684 447.2762 -109.7701 179.3174 0.0000
3190.03 17.07.2018 10.10.01 33.04608 297.3679 -40.4541 -0.1297 -25.5376 33.8773 397.7712 185.3775 379.9815 447.1728 -107.6258 180.3736 0.0000
