# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 26.10461 298.5816 1179.3865 3.2049 -12.4204 20.8337 395.1206 189.4277 373.5223 450.6232 -54.0972 101.2959 0.0000
1620.03 16.07.2018 08.00.01 26.50094 298.9371 1098.4131 2.9848 -13.9596 22.5926 400.9620 191.2964 375.8861 453.3949 -53.5416 102.3006 0.0000
1630.03 16.07.2018 08.10.01 26.87582 299.3126 1105.6318 3.0044 -15.3407 24.4602 408.1977 193.8404 378.4393 456.2826 -53.6166 103.3435 0.0000
1640.03 16.07.2018 08.20.01 27.25482 299.6837 1064.4264 2.8925 -16.7099 26.1365 414.2597 195.8726 380.8646 459.0408 -54.3046 104.4036 0.0000
1650.03 16.07.2018 08.30.01 27.62328 300.0213 1039.4033 2.8245 -17.9919 27.7551 420.2231 197.9206 383.3768 461.7852 -55.5681 105.4755 0.0000
1660.03 16.07.2018 08.40.01 27.98586 300.3289 1021.9460 2.7770 -19.2157 29.3236 427.0927 200.4354 386.2572 464.7068 -55.5964 106.5453 0.0000
1670.03 16.07.2018 08.50.01 28.34417 300.6550 978.4673 2.6589 -20.3979 30.7424 432.9284 202.4986 390.6546 467.7296 -56.2518 107.5840 0.0000
1680.03 16.07.2018 09.00.01 28.68960 300.5207 867.9509 2.3586 -21.5020 31.8140 436.3524 203.5086 393.9888 470.3959 -59.2865 108.4679 0.0000
1690.03 16.07.2018 09.10.01 29.00167 300.6521 851.2197 2.3131 -22.4261 32.9855 441.5159 205.4586 395.7136 473.0236 -62.1755 109.3243 0.0000
1700.03 16.07.2018 09.20.01 29.30935 300.7573 817.5298 2.2215 -23.3128 34.0458 445.8270 207.0570 397.5413 475.4613 -65.5398 110.1948 0.0000
1710.03 16.07.2018 09.30.01 29.60763 300.6905 776.0552 2.1088 -24.1350 34.9918 449.8928 208.6058 398.1628 477.5993 -69.1277 111.1155 0.0000
1720.03 16.07.2018 09.40.01 29.89410 300.3615 763.5546 2.0749 -24.8846 35.9460 454.8312 210.5810 396.5677 478.8758 -75.7055 112.1817 0.0000
1730.03 16.07.2018 09.50.01 30.17684 300.1690 737.5028 2.0041 -25.6112 36.8204 459.5465 212.5073 395.9136 479.6600 -82.6343 113.4520 0.0000
1740.03 16.07.2018 10.00.01 30.45132 300.1099 650.5248 1.7677 -26.2945 37.4164 462.4198 213.6570 396.0034 480.0016 -89.4657 114.8366 0.0000
1750.03 16.07.2018 10.10.01 30.69808 300.4260 441.4718 1.1997 -26.8362 37.3812 458.6119 211.9252 398.4370 481.8044 -82.4954 116.2345 0.0000
1760.03 16.07.2018 10.20.01 30.88137 300.8693 305.7960 0.8310 -27.0394 37.1605 453.6281 209.6982 401.9797 483.9567 -75.5858 117.5838 0.0000
1770.03 16.07.2018 10.30.01 31.02258 301.3704 163.6587 0.4447 -27.0249 36.6261 445.9813 206.2356 405.1831 486.3043 -69.0532 118.7797 0.0000
1780.03 16.07.2018 10.40.01 31.11962 301.7643 50.4982 0.1372 -26.7905 35.9037 440.9374 204.2494 408.2086 488.9521 -62.9138 119.8586 0.0000
1790.03 16.07.2018 10.50.01 31.18270 302.6407 69.3313 0.1884 -26.3725 35.4146 435.0451 201.6719 414.2453 492.4762 -56.2388 121.2715 0.0000
1800.03 16.07.2018 11.00.01 31.24868 303.3763 17.7507 0.0482 -25.9951 34.7245 428.0689 198.6794 415.2160 495.5029 -52.3388 122.2803 0.0000
1810.03 16.07.2018 11.10.01 31.29995 302.6016 242.4528 0.6588 -25.5661 34.9666 430.8861 199.8059 413.6305 496.7224 -60.8230 123.2872 0.0000
1820.03 16.07.2018 11.20.01 31.41705 301.2055 407.8505 1.1083 -25.5389 35.5296 434.3301 201.0912 404.0718 494.0572 -85.5995 125.5791 0.0000
1830.03 16.07.2018 11.30.01 31.58239 301.0479 454.8377 1.2360 -25.7954 36.0419 437.5745 202.3139 402.3361 490.9235 -103.0991 128.6319 0.0000
1840.03 16.07.2018 11.40.01 31.76150 301.1932 482.6492 1.3115 -26.1336 36.5935 441.6379 203.9499 402.5465 490.3010 -96.0089 131.8222 0.0000
1850.03 16.07.2018 11.50.01 31.95007 301.4288 468.4352 1.2729 -26.4983 37.0283 444.8028 205.1835 403.2634 490.4557 -88.8967 135.0327 0.0000
1860.03 16.07.2018 12.00.01 32.13610 301.5977 410.2940 1.1149 -26.8131 37.2374 446.5780 205.8471 403.8327 489.7835 -91.4135 138.2249 0.0000
1870.03 16.07.2018 12.10.01 32.30352 301.7511 105.2809 0.2861 -27.0084 36.3926 438.5676 202.4307 404.5604 489.6872 -90.9952 141.3569 0.0000
1880.03 16.07.2018 12.20.01 32.37707 301.8867 -95.2697 -0.2589 -26.7135 35.2729 430.7092 199.4309 404.8686 489.4065 -91.2322 144.3897 0.0000
1890.03 16.07.2018 12.30.01 32.38745 302.0244 -204.2794 -0.5551 -26.1118 34.0756 424.7634 197.6648 405.0228 489.1604 -92.0505 147.3095 0.0000
1900.03 16.07.2018 12.40.01 32.36236 302.2285 -252.9515 -0.6874 -25.3568 32.8926 419.0993 195.9847 405.6761 488.8389 -92.0847 150.0784 0.0000
1910.03 16.07.2018 12.50.01 32.32070 302.4742 -221.6181 -0.6022 -24.5486 31.9286 415.8626 195.4864 407.1704 488.7654 -92.4137 152.5887 0.0000
1920.03 16.07.2018 13.00.01 32.28597 302.6969 -310.3204 -0.8433 -23.8051 30.6157 409.2183 193.3449 408.4074 488.4527 -92.6061 154.8793 0.0000
1930.03 16.07.2018 13.10.01 32.22091 302.8304 -523.9595 -1.4238 -22.9295 28.6742 396.2104 188.4648 409.6834 488.3756 -90.4878 156.8764 0.0000
1940.03 16.07.2018 13.20.01 32.08779 302.7606 -658.6414 -1.7898 -21.7354 26.5942 380.5215 182.1489 409.2766 487.5735 -89.0903 158.7450 0.0000
1950.03 16.07.2018 13.30.01 31.91058 302.5610 -661.8799 -1.7986 -20.3636 24.7534 364.2789 175.3174 407.6072 486.1509 -87.9798 160.6771 0.0000
1960.03 16.07.2018 13.40.01 31.72857 302.3427 -717.2996 -1.9492 -19.0211 22.7626 347.3229 168.1501 405.6966 484.3162 -86.3744 162.6716 0.0000
1970.03 16.07.2018 13.50.01 31.52688 302.1492 -689.0189 -1.8723 -17.6256 21.0044 330.3341 160.7559 403.8745 482.1488 -84.2158 164.6917 0.0000
1980.03 16.07.2018 14.00.01 31.33056 302.0265 -713.7437 -1.9395 -16.3049 19.1538 312.6537 153.0016 402.8253 479.8172 -81.3965 166.6405 0.0000
1990.03 16.07.2018 14.10.01 31.12551 301.9081 -557.1881 -1.5141 -14.9782 17.9521 300.7611 147.6657 401.6235 476.9729 -80.8809 168.4841 0.0000
2000.03 16.07.2018 14.20.01 30.96649 301.7939 -476.5595 -1.2950 -13.9246 16.8394 289.5277 142.6144 400.3619 474.1672 -79.9114 170.2560 0.0000
2010.03 16.07.2018 14.30.01 30.83096 301.6810 -426.7877 -1.1597 -13.0161 15.8085 278.7125 137.7237 399.1502 471.4107 -78.4517 171.9640 0.0000
2020.03 16.07.2018 14.40.01 30.70971 301.5726 -389.9318 -1.0596 -12.1988 14.8523 268.0234 132.8433 398.0636 468.7677 -76.3840 173.6053 0.0000
2030.03 16.07.2018 14.50.01 30.59890 301.4672 -381.6996 -1.0372 -11.4485 13.8817 256.6961 127.5992 396.9477 466.1480 -73.8396 175.1774 0.0000
2040.03 16.07.2018 15.00.01 30.49001 301.3626 -376.9312 -1.0243 -10.7190 12.9264 245.1384 122.1999 395.8154 463.5572 -71.0345 176.6773 0.0000
2050.03 16.07.2018 15.10.01 30.38275 301.3100 -291.6370 -0.7925 -10.0142 12.2957 241.7653 120.8863 394.4729 461.6792 -67.5983 177.4047 0.0000
2060.03 16.07.2018 15.20.01 30.30245 301.2583 -252.1498 -0.6852 -9.4460 11.6811 239.1296 119.9770 393.2332 460.1535 -64.4513 178.1157 0.0000
2070.03 16.07.2018 15.30.01 30.23373 301.2126 -261.0600 -0.7094 -8.9442 10.9797 236.2808 119.0221 392.0686 458.7409 -62.3390 178.8131 0.0000
2080.03 16.07.2018 15.40.01 30.16210 301.1683 -269.8932 -0.7334 -8.4306 10.2629 235.0725 118.9659 390.9966 457.6616 -60.2116 179.4981 0.0000
2090.03 16.07.2018 15.50.01 30.08715 301.1286 -308.2251 -0.8376 -7.9057 9.4242 233.6255 118.8661 389.9736 456.7370 -58.4159 180.1720 0.0000
2100.03 16.07.2018 16.00.01 29.99984 301.0908 -370.4949 -1.0068 -7.3242 8.4232 231.9842 118.7699 388.9505 455.9196 -56.8403 180.8357 0.0000
2110.03 16.07.2018 16.10.01 29.89291 300.9404 -403.1145 -1.0954 -6.6515 7.4081 220.6458 113.4674 387.8835 454.3888 -55.6575 181.4879 0.0000
2120.03 16.07.2018 16.20.01 29.77477 300.7796 -433.4901 -1.1780 -5.9384 6.3473 208.5875 107.7605 386.6034 452.4962 -54.0488 182.1147 0.0000
2130.03 16.07.2018 16.30.01 29.64630 300.6083 -419.4254 -1.1397 -5.1907 5.4013 197.1676 102.3157 385.2395 450.4555 -52.3509 182.7110 0.0000
2140.03 16.07.2018 16.40.01 29.52178 300.4301 -268.4437 -0.7295 -4.4794 4.9999 184.8721 96.0313 383.7486 448.1059 -50.6527 183.2893 0.0000
2150.03 16.07.2018 16.50.01 29.44195 300.2417 -208.4971 -0.5666 -4.0208 4.6056 172.3862 89.6276 382.1895 445.5523 -48.7860 183.8414 0.0000
2160.03 16.07.2018 17.00.01 29.37982 300.0533 -204.2190 -0.5549 -3.6642 4.1457 159.0296 82.7801 380.5277 442.8153 -46.4846 184.3710 0.0000
2170.03 16.07.2018 17.10.01 29.31878 299.7993 -162.8983 -0.4427 -3.3193 3.8355 149.1068 77.6721 378.9567 440.1377 -44.4997 184.8472 0.0000
2180.03 16.07.2018 17.20.01 29.26980 299.5562 -140.2234 -0.3810 -3.0462 3.5535 139.4053 72.6663 377.5109 437.5097 -42.4322 185.2720 0.0000
2190.03 16.07.2018 17.30.01 29.22735 299.3192 -139.7592 -0.3798 -2.8141 3.2458 129.2632 67.4238 376.0674 434.8381 -40.2164 185.6726 0.0000
2200.03 16.07.2018 17.40.01 29.18466 299.0821 -131.5423 -0.3575 -2.5867 2.9724 117.5308 61.3030 374.6535 432.0862 -37.6699 186.0252 0.0000
2210.03 16.07.2018 17.50.01 29.14385 298.8461 -135.4062 -0.3680 -2.3770 2.6787 104.5432 54.4618 373.2467 429.1928 -34.6655 186.3547 0.0000
2220.03 16.07.2018 18.00.01 29.10146 298.6095 -140.9664 -0.3831 -2.1669 2.3785 92.2343 48.0349 371.8109 426.3372 -31.7551 186.6593 0.0000
2230.03 16.07.2018 18.10.01 29.05670 298.2237 -143.3750 -0.3896 -1.9553 2.0876 81.0986 42.2422 370.1651 423.4960 -28.9391 186.9273 0.0000
2240.03 16.07.2018 18.20.01 29.01022 297.8376 -152.2475 -0.4137 -1.7509 1.7829 69.6719 36.2993 368.4269 420.6320 -26.0671 187.1526 0.0000
2250.03 16.07.2018 18.30.01 28.95989 297.4480 -159.0831 -0.4323 -1.5433 1.4814 58.2295 30.3412 366.6383 417.7355 -23.2073 187.3487 0.0000
2260.03 16.07.2018 18.40.01 28.90637 297.0569 -162.0629 -0.4404 -1.3356 1.1936 43.1038 22.3993 364.8627 414.6140 -19.9495 187.5149 0.0000
2270.03 16.07.2018 18.50.01 28.85092 296.6714 -169.4141 -0.4604 -1.1337 0.8978 27.9507 14.4439 363.1156 411.3498 -16.6998 187.6397 0.0000
2280.03 16.07.2018 19.00.01 28.79232 296.2752 -175.7045 -0.4775 -0.9308 0.6044 12.8849 6.5366 361.3573 407.9606 -13.7757 187.7364 0.0000
2290.03 16.07.2018 19.10.01 28.73077 295.5706 -150.5726 -0.4092 -0.7304 0.4283 10.0770 5.1241 359.6597 404.8260 -13.8779 187.7991 0.0000
2300.03 16.07.2018 19.20.01 28.67544 294.8760 -123.7751 -0.3363 -0.5876 0.3350 8.2092 4.1811 358.0583 401.9106 -14.7890 187.8412 0.0000
2310.03 16.07.2018 19.30.01 28.62667 294.1657 -114.8314 -0.3120 -0.5047 0.2568 6.5069 3.3204 356.4396 399.0554 -16.0479 187.8784 0.0000
2320.03 16.07.2018 19.40.01 28.57910 293.4565 -116.2124 -0.3158 -0.4516 0.1811 4.4348 2.2606 354.7789 396.2694 -16.9202 187.9067 0.0000
2330.03 16.07.2018 19.50.01 28.52975 292.7467 -121.9014 -0.3313 -0.4092 0.1040 2.3576 1.1993 353.1264 393.5381 -17.7773 187.9245 0.0000
2340.03 16.07.2018 20.00.01 28.47747 292.0478 -128.7399 -0.3498 -0.3700 0.0269 0.2948 0.1462 351.5144 390.8463 -18.6117 187.9409 0.0000
2350.03 16.07.2018 20.10.01 28.42214 291.8564 -119.9027 -0.3258 -0.3293 0.0046 0.0511 0.0254 352.2142 388.7946 -18.3059 187.9567 0.0000
2360.03 16.07.2018 20.20.01 28.36929 291.6902 -111.8737 -0.3040 -0.3046 0.0009 0.0094 0.0047 353.1746 387.0658 -18.0794 187.9725 0.0000
2370.03 16.07.2018 20.30.01 28.31902 291.5304 -107.1070 -0.2911 -0.2912 0.0002 0.0017 0.0008 354.0942 385.5399 -17.9196 187.9883 0.0000
2380.03 16.07.2018 20.40.01 28.27038 291.3821 -104.1818 -0.2831 -0.2831 0.0000 0.0003 0.0001 355.0174 384.3019 -17.3013 188.0041 0.0000
2390.03 16.07.2018 20.50.01 28.22286 291.2237 -102.2475 -0.2778 -0.2779 0.0000 0.0001 0.0000 355.9592 383.2139 -16.9829 188.0199 0.0000
2400.03 16.07.2018 21.00.01 28.17611 291.0407 -101.4507 -0.2757 -0.2757 0.0000 0.0000 0.0000 356.9133 382.2218 -16.9493 188.0357 0.0000
2410.03 16.07.2018 21.10.01 28.12972 291.4649 -99.2619 -0.2697 -0.2697 0.0000 0.0000 0.0000 357.1009 381.6273 -13.9256 188.0515 0.0000
2420.03 16.07.2018 21.20.01 28.08523 291.8854 -93.5828 -0.2543 -0.2543 0.0000 0.0000 0.0000 357.3781 381.2816 -10.7658 188.0673 0.0000
2430.03 16.07.2018 21.30.01 28.04373 292.3032 -86.3138 -0.2345 -0.2345 0.0000 0.0000 0.0000 357.7384 381.1766 -7.5807 188.0831 0.0000
2440.03 16.07.2018 21.40.01 28.00570 292.7245 -78.6803 -0.2138 -0.2138 0.0000 0.0000 0.0000 358.1774 381.2859 -4.4197 188.0988 0.0000
2450.03 16.07.2018 21.50.01 27.97125 293.1487 -71.0854 -0.1932 -0.1932 0.0000 0.0000 0.0000 358.6801 381.5977 -1.3245 188.1146 0.0000
2460.03 16.07.2018 22.00.01 27.94018 293.5716 -64.0281 -0.1740 -0.1740 0.0000 0.0000 0.0000 359.2327 382.0839 1.6740 188.1304 0.0000
2470.03 16.07.2018 22.10.01 27.91198 293.1227 -58.9421 -0.1602 -0.1602 0.0000 0.0000 0.0000 358.7442 381.8531 -1.3360 188.1390 0.0000
2480.03 16.07.2018 22.20.01 27.88537 292.8652 -57.7406 -0.1569 -0.1569 0.0000 0.0000 0.0000 358.9324 381.5671 -2.4372 188.1397 0.0000
2490.03 16.07.2018 22.30.01 27.85781 292.6617 -63.3203 -0.1721 -0.1721 0.0000 0.0000 0.0000 359.0829 381.0172 -4.2346 188.1464 0.0000
2500.03 16.07.2018 22.40.01 27.82632 292.3072 -72.8024 -0.1978 -0.1978 0.0000 0.0000 0.0000 358.7371 380.7842 -4.7554 188.1550 0.0000
2510.03 16.07.2018 22.50.01 27.79159 292.0059 -76.9435 -0.2091 -0.2091 0.0000 0.0000 0.0000 358.5032 380.3441 -5.5126 188.1550 0.0000
2520.03 16.07.2018 23.00.01 27.75573 291.6048 -78.7217 -0.2139 -0.2139 0.0000 0.0000 0.0000 358.1867 379.3291 -8.5604 188.1556 0.0000
2530.03 16.07.2018 23.10.01 27.71871 291.5120 -81.5399 -0.2216 -0.2216 0.0000 0.0000 0.0000 357.9985 378.8614 -8.4042 188.1569 0.0000
2540.03 16.07.2018 23.20.01 27.68032 291.4326 -85.0552 -0.2311 -0.2311 0.0000 0.0000 0.0000 357.8991 378.4332 -8.3440 188.1581 0.0000
2550.03 16.07.2018 23.30.01 27.64025 291.3676 -88.7992 -0.2413 -0.2413 0.0000 0.0000 0.0000 357.8670 378.0380 -8.2489 188.1581 0.0000
2560.03 16.07.2018 23.40.01 27.59857 291.3029 -92.0818 -0.2502 -0.2502 0.0000 0.0000 0.0000 357.8280 377.6764 -8.1295 188.1581 0.0000
2570.03 16.07.2018 23.50.01 27.55541 291.2336 -94.8722 -0.2578 -0.2578 0.0000 0.0000 0.0000 357.7718 377.3294 -8.0577 188.1581 0.0000
2580.03 17.07.2018 00.00.01 27.51101 291.1599 -97.4700 -0.2649 -0.2649 0.0000 0.0000 0.0000 357.6982 376.9908 -8.0423 188.1581 0.0000
2590.03 17.07.2018 00.10.01 27.46551 291.2719 -99.9848 -0.2717 -0.2717 0.0000 0.0000 0.0000 357.5308 376.8369 -7.1042 188.1581 0.0000
2600.03 17.07.2018 00.20.01 27.41888 291.3706 -102.4354 -0.2784 -0.2784 0.0000 0.0000 0.0000 357.3668 376.6062 -6.5813 188.1588 0.0000
2610.03 17.07.2018 00.30.01 27.37124 291.4585 -104.4251 -0.2838 -0.2838 0.0000 0.0000 0.0000 357.1940 376.3775 -6.1044 188.1713 0.0000
2620.03 17.07.2018 00.40.01 27.32275 291.5653 -104.5188 -0.2840 -0.2840 0.0000 0.0000 0.0000 357.0834 376.2344 -5.2998 188.1858 0.0000
2630.03 17.07.2018 00.50.01 27.27490 291.6015 -104.3031 -0.2834 -0.2834 0.0000 0.0000 0.0000 356.9243 376.0329 -4.9378 188.2003 0.0000
2640.03 17.07.2018 01.00.01 27.22726 291.6541 -103.4118 -0.2810 -0.2810 0.0000 0.0000 0.0000 356.7799 375.8767 -4.3617 188.2154 0.0000
2650.03 17.07.2018 01.10.01 27.18026 291.5445 -99.3692 -0.2700 -0.2700 0.0000 0.0000 0.0000 355.9797 375.7042 -3.7987 188.2243 0.0000
2660.03 17.07.2018 01.20.01 27.13668 291.2262 -89.8923 -0.2443 -0.2443 0.0000 0.0000 0.0000 355.0760 375.2146 -5.1183 188.2243 0.0000
2670.03 17.07.2018 01.30.01 27.09521 291.1634 -93.0043 -0.2527 -0.2527 0.0000 0.0000 0.0000 354.3829 374.6580 -6.4856 188.2285 0.0000
2680.03 17.07.2018 01.40.01 27.04940 291.0793 -104.7187 -0.2846 -0.2846 0.0000 0.0000 0.0000 353.5723 374.3369 -5.4577 188.2376 0.0000
2690.03 17.07.2018 01.50.01 27.00085 291.0197 -104.8703 -0.2850 -0.2850 0.0000 0.0000 0.0000 352.7328 373.7874 -5.3685 188.2376 0.0000
2700.03 17.07.2018 02.00.01 26.95425 290.8797 -96.9701 -0.2635 -0.2635 0.0000 0.0006 0.0003 351.5038 373.1236 -5.6961 188.2386 0.0000
2710.03 17.07.2018 02.10.01 26.91122 290.6050 -87.3087 -0.2373 -0.2498 0.0167 0.3504 0.1750 349.0601 372.3665 -6.3834 188.2399 0.0000
2720.03 17.07.2018 02.20.01 26.86938 290.3207 -89.5288 -0.2433 -0.2718 0.0380 0.7514 0.3750 346.4435 371.4006 -7.4691 188.2412 0.0000
2730.03 17.07.2018 02.30.01 26.82452 290.0310 -99.1182 -0.2693 -0.3144 0.0600 1.1603 0.5790 343.6293 370.2754 -8.4935 188.2425 0.0000
2740.03 17.07.2018 02.40.01 26.77493 289.7244 -108.7019 -0.2954 -0.3570 0.0822 1.5708 0.7838 340.7211 369.1754 -8.4319 188.2438 0.0000
2750.03 17.07.2018 02.50.01 26.72183 289.4042 -114.6391 -0.3115 -0.3898 0.1044 1.9816 0.9887 337.8516 368.0293 -8.4620 188.2448 0.0000
2760.03 17.07.2018 03.00.01 26.66619 289.0436 -120.1548 -0.3265 -0.4216 0.1268 2.3961 1.1955 335.0036 366.7444 -8.9340 188.2449 0.0000
2770.03 17.07.2018 03.10.01 26.60812 288.9823 -96.1730 -0.2613 -0.4519 0.2540 5.0148 2.5030 334.6156 365.9865 -7.8585 188.2449 0.0000
2780.03 17.07.2018 03.20.01 26.55801 288.9486 -75.0523 -0.2039 -0.5121 0.4108 7.9560 3.9703 334.5429 365.4896 -7.1631 188.2462 0.0000
2790.03 17.07.2018 03.30.01 26.51541 288.9274 -61.1329 -0.1661 -0.5952 0.5722 10.9478 5.4627 334.5685 365.1160 -6.7619 188.2493 0.0000
2800.03 17.07.2018 03.40.01 26.47805 288.9181 -51.4749 -0.1399 -0.6907 0.7344 13.9495 6.9600 334.6431 364.8689 -6.4407 188.2537 0.0000
2810.03 17.07.2018 03.50.01 26.44464 288.9217 -43.8830 -0.1192 -0.7918 0.8968 16.9528 8.4582 334.7858 364.7257 -6.2729 188.2599 0.0000
2820.03 17.07.2018 04.00.01 26.41439 288.9340 -37.3956 -0.1016 -0.8961 1.0593 19.9580 9.9572 334.9540 364.6757 -6.1981 188.2678 0.0000
2830.03 17.07.2018 04.10.01 26.38699 289.3036 -19.8186 -0.0539 -1.0032 1.2657 23.8868 11.9176 335.3806 365.0834 -4.5910 188.2823 0.0000
2840.03 17.07.2018 04.20.01 26.36550 289.6921 -7.2301 -0.0196 -1.1331 1.4845 27.9508 13.9448 335.9090 365.6963 -2.9424 188.2990 0.0000
2850.03 17.07.2018 04.30.01 26.34863 290.0885 1.2539 0.0034 -1.2755 1.7053 32.0360 15.9826 336.4807 366.4883 -1.2592 188.3245 0.0000
2860.03 17.07.2018 04.40.01 26.33526 290.4842 8.7374 0.0237 -1.4210 1.9264 36.1253 18.0225 337.0827 367.4403 0.4041 188.3613 0.0000
2870.03 17.07.2018 04.50.01 26.32528 290.8795 16.2312 0.0441 -1.5666 2.1476 56.9558 28.8910 337.7134 369.4045 0.9210 188.4284 0.0000
2880.03 17.07.2018 05.00.01 26.31896 291.2792 37.9476 0.1031 -1.7111 2.4189 64.9026 32.9502 338.5135 371.2841 1.2650 188.5097 0.0000
2890.03 17.07.2018 05.10.01 26.32040 291.6584 22.5961 0.0614 -1.8759 2.5831 201.4850 104.8673 339.6947 380.0565 -7.2073 188.6053 0.0000
2900.03 17.07.2018 05.20.01 26.31964 292.0808 136.4204 0.3707 -2.0012 3.1625 341.4431 178.3462 342.1031 393.2655 -22.5380 188.7163 0.0000
2910.03 17.07.2018 05.30.01 26.35568 292.5186 230.3323 0.6259 -2.2880 3.8852 370.8909 185.3710 345.0981 391.6786 -27.0360 188.8551 0.0000
2920.03 17.07.2018 05.40.01 26.42285 292.9181 274.6978 0.7465 -2.6968 4.5910 367.4115 183.6082 348.1612 400.2033 -38.1574 189.0423 0.0000
2930.03 17.07.2018 05.50.01 26.50543 293.3412 163.7162 0.4449 -3.1474 4.7897 358.3017 179.0378 349.9558 406.0316 -43.6558 189.2595 0.0000
2940.03 17.07.2018 06.00.01 26.55639 293.8338 108.3065 0.2943 -3.3996 4.9252 348.5177 174.1356 351.5554 411.0448 -46.8249 189.5037 0.0000
2950.03 17.07.2018 06.10.01 26.59167 294.0722 103.4498 0.2811 -3.5534 5.1126 342.9206 171.3233 353.4244 415.0890 -51.7269 189.8820 0.0000
2960.03 17.07.2018 06.20.01 26.62591 294.3024 120.5083 0.3275 -3.6961 5.3647 338.0000 168.8397 354.7971 418.4728 -55.8340 190.2791 0.0000
2970.03 17.07.2018 06.30.01 26.66573 294.5053 123.4518 0.3355 -3.8622 5.5969 345.2553 173.6862 356.4360 423.2524 -60.7171 190.7445 0.0000
2980.03 17.07.2018 06.40.01 26.70709 294.7380 146.2404 0.3974 -4.0268 5.8989 343.3917 172.6615 358.3612 425.8605 -63.5534 191.3355 0.0000
2990.03 17.07.2018 06.50.01 26.75955 294.9802 612.4907 1.6644 -4.2195 7.8452 344.1891 171.9879 360.8054 428.2614 -66.0758 192.1769 0.0000
3000.03 17.07.2018 07.00.01 26.95559 295.2029 861.8611 2.3420 -5.1434 9.9806 344.7523 171.0435 362.2999 430.2188 -68.0559 193.0329 0.0000
3010.03 17.07.2018 07.10.01 27.23043 295.4079 962.3123 2.6150 -6.4331 12.0641 348.1443 171.4957 363.3556 431.6185 -71.9381 193.9099 0.0000
3020.03 17.07.2018 07.20.01 27.53951 295.6142 1009.9071 2.7443 -7.8470 14.1218 353.5100 172.9780 364.3726 432.8792 -75.1524 194.8186 0.0000
3030.03 17.07.2018 07.30.01 27.86642 295.8130 1022.9893 2.7799 -9.3016 16.1086 359.9778 175.0586 365.4258 433.9868 -78.6256 195.7539 0.0000
3040.03 17.07.2018 07.40.01 28.20056 296.0175 1027.9104 2.7932 -10.7440 18.0497 367.7572 177.8245 366.4453 435.0409 -81.9385 196.7259 0.0000
3050.03 17.07.2018 07.50.01 28.53906 296.2257 1033.4530 2.8083 -12.1642 19.9634 376.2870 181.0050 367.5932 436.1355 -84.8148 197.7453 0.0000
3060.03 17.07.2018 08.00.01 28.88146 296.4319 968.2520 2.6311 -13.5659 21.5960 383.4370 183.6178 368.6522 437.0840 -88.0520 198.8095 0.0000
3070.03 17.07.2018 08.10.01 29.20687 296.5672 1001.9242 2.7226 -14.8403 23.4173 392.6102 187.1220 369.8417 438.1239 -90.7195 199.9345 0.0000
3080.03 17.07.2018 08.20.01 29.54385 296.6981 986.9341 2.6819 -16.1508 25.1103 400.8604 190.1979 370.8185 439.0264 -94.5424 201.0949 0.0000
3090.03 17.07.2018 08.30.01 29.87795 296.8307 986.8637 2.6817 -17.4206 26.8031 409.2681 193.3780 371.8676 439.9895 -98.4149 202.2998 0.0000
3100.03 17.07.2018 08.40.01 30.21346 296.9643 980.7769 2.6652 -18.6746 28.4530 417.9006 196.6928 372.8584 440.9742 -100.5659 203.5351 0.0000
3110.03 17.07.2018 08.50.01 30.54839 297.0918 950.8446 2.5838 -19.9043 29.9841 425.5730 199.5647 373.7324 441.8059 -104.3385 204.8122 0.0000
3120.03 17.07.2018 09.00.01 30.87490 297.2179 855.3319 2.3243 -21.0729 31.1962 430.8832 201.3831 374.4277 442.5045 -107.9283 206.1179 0.0000
3130.03 17.07.2018 09.10.01 31.17098 297.2216 520.2811 1.4138 -22.0810 31.3265 426.1546 199.2792 375.5989 443.1890 -111.2537 207.4405 0.0000
3140.03 17.07.2018 09.20.01 31.36419 297.2129 272.8426 0.7414 -22.5563 31.0636 418.4766 195.8743 376.5519 443.4117 -112.8162 208.7539 0.0000
3150.03 17.07.2018 09.30.01 31.48007 297.2080 90.9977 0.2473 -22.6499 30.5295 409.5066 191.9798 377.4545 443.4652 -113.6931 210.0664 0.0000
3160.03 17.07.2018 09.40.01 31.53896 297.1975 41.8247 0.1137 -22.4726 30.1150 403.6400 189.5557 378.3104 443.6543 -110.9532 211.3551 0.0000
3170.03 17.07.2018 09.50.01 31.58056 297.2197 -29.9496 -0.0814 -22.2338 29.5366 397.1141 186.9196 379.3377 444.4647 -101.4480 212.6131 0.0000
3180.03 17.07.2018 10.00.01 31.59872 297.2487 -133.7213 -0.3634 -21.8898 28.7020 389.1849 183.7400 380.3195 445.3360 -98.8517 213.8448 0.0000
3190.03 17.07.2018 10.10.01 31.58535 297.3269 -29.2291 -0.0794 -21.3939 28.4194 382.4751 180.4959 380.5486 445.6108 -97.7654 215.0472 0.0000
3200.03 17.07.2018 10.20.01 31.60189 297.3995 -7.7299 -0.0210 -21.0803 28.0790 375.6482 177.2461 380.8350 445.7933 -96.5890 216.2535 0.0000
