# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 24.94891 298.0169 859.3766 1.8054 -2.7287 6.0454 722.3961 405.2754 370.8788 532.7173 -155.2332 59.3373 0.0000
1620.03 16.07.2018 08.00.01 25.20950 298.3292 857.0930 1.8006 -3.1206 6.5616 710.3969 397.5760 373.0059 533.3574 -150.1208 59.9589 0.0000
1630.03 16.07.2018 08.10.01 25.47259 298.5447 879.8056 1.8483 -3.4809 7.1056 699.9405 390.7396 375.1416 531.2964 -153.7803 60.5944 0.0000
1640.03 16.07.2018 08.20.01 25.74310 298.7841 881.9135 1.8528 -3.8449 7.5969 687.9136 383.0251 377.1954 528.4277 -157.7230 61.2347 0.0000
1650.03 16.07.2018 08.30.01 26.01595 299.0504 884.6960 1.8586 -4.1933 8.0692 675.8190 375.3106 379.3876 525.4285 -161.2791 61.8778 0.0000
1660.03 16.07.2018 08.40.01 26.29083 299.3852 888.1029 1.8658 -4.5303 8.5280 665.5306 368.5963 381.6995 523.6655 -160.5829 62.5187 0.0000
1670.03 16.07.2018 08.50.01 26.56747 299.7938 880.1060 1.8490 -4.8599 8.9452 653.9698 361.1812 384.1507 522.0081 -159.1833 63.1566 0.0000
1680.03 16.07.2018 09.00.01 26.84286 300.2081 845.6108 1.7765 -5.1725 9.2654 639.7622 352.3223 386.3809 520.2860 -156.7631 63.7872 0.0000
1690.03 16.07.2018 09.10.01 27.11053 300.5285 842.0392 1.7690 -5.4421 9.6149 626.5232 344.0191 388.8314 518.5435 -155.7385 64.4039 0.0000
1700.03 16.07.2018 09.20.01 27.37719 300.9392 827.9333 1.7394 -5.7094 9.9317 612.6872 335.4330 392.7585 517.1985 -153.6213 64.9673 0.0000
1710.03 16.07.2018 09.30.01 27.64010 300.9609 807.9073 1.6973 -5.9640 10.2151 598.7940 326.8381 394.9908 518.1884 -145.1931 65.4316 0.0000
1720.03 16.07.2018 09.40.01 27.89764 301.3234 796.5593 1.6734 -6.2026 10.5013 586.7455 319.2746 398.5996 518.1967 -140.0893 65.7857 0.0000
1730.03 16.07.2018 09.50.01 28.15164 301.5283 778.6327 1.6358 -6.4367 10.7633 574.7095 311.7517 400.8650 518.1710 -136.0150 66.0468 0.0000
1740.03 16.07.2018 10.00.01 28.40048 301.6033 736.4308 1.5471 -6.6603 10.9432 561.1478 303.4411 401.8763 517.7794 -132.6956 66.2733 0.0000
1750.03 16.07.2018 10.10.01 28.63781 301.8515 645.5475 1.3562 -6.8457 10.9359 539.2541 290.7427 403.7535 518.3381 -122.0590 66.5219 0.0000
1760.03 16.07.2018 10.20.01 28.85229 302.0659 579.7653 1.2180 -6.9392 10.8763 517.2566 278.0600 405.4319 518.0319 -115.0950 66.7515 0.0000
1770.03 16.07.2018 10.30.01 29.04958 301.9588 512.6285 1.0770 -6.9719 10.7318 493.5316 264.4699 406.2090 513.4971 -119.1442 66.9886 0.0000
1780.03 16.07.2018 10.40.01 29.22930 301.7931 490.6727 1.0308 -6.9478 10.6382 474.3258 253.4166 406.4539 512.5563 -112.6519 67.2456 0.0000
1790.03 16.07.2018 10.50.01 29.40215 301.1138 457.0471 0.9602 -6.9157 10.5012 454.9825 242.3465 401.5975 510.2465 -110.6407 68.2948 0.0000
1800.03 16.07.2018 11.00.01 29.56454 301.0283 409.2981 0.8599 -6.8682 10.3041 435.8825 231.5155 401.3487 507.8371 -107.1403 69.7886 0.0000
1810.03 16.07.2018 11.10.01 29.71432 301.6786 502.1649 1.0550 -6.7899 10.4598 426.1049 225.2926 404.1620 506.2482 -95.1946 71.2221 0.0000
1820.03 16.07.2018 11.20.01 29.88497 302.6904 539.0720 1.1325 -6.8311 10.6181 416.4644 219.1534 410.2554 507.0409 -83.4061 72.2660 0.0000
1830.03 16.07.2018 11.30.01 30.06338 303.2098 544.4775 1.1439 -6.9266 10.7607 406.2538 212.6950 410.0977 506.3507 -83.1928 72.7319 0.0000
1840.03 16.07.2018 11.40.01 30.24200 303.6955 544.0057 1.1429 -7.0414 10.9124 396.5381 206.4931 409.5896 509.2664 -67.5811 73.3112 0.0000
1850.03 16.07.2018 11.50.01 30.41909 302.6710 525.5492 1.1041 -7.1695 11.0314 385.4544 199.5216 409.4386 504.6669 -78.8752 74.0337 0.0000
1860.03 16.07.2018 12.00.01 30.58996 302.5263 485.1039 1.0191 -7.2935 11.0835 372.9144 191.7790 409.4449 499.3336 -88.4492 74.8122 0.0000
1870.03 16.07.2018 12.10.01 30.74911 302.5492 350.1529 0.7356 -7.3826 10.8242 355.3113 181.9442 409.6525 496.8378 -86.0549 75.5988 0.0000
1880.03 16.07.2018 12.20.01 30.87441 302.5793 256.5508 0.5390 -7.3307 10.4929 342.7399 175.2437 409.4580 494.9670 -83.7897 76.3763 0.0000
1890.03 16.07.2018 12.30.01 30.97546 302.5481 196.7679 0.4134 -7.1916 10.1399 336.5857 172.4269 408.4146 493.8791 -82.5160 77.2288 0.0000
1900.03 16.07.2018 12.40.01 31.05999 302.5209 160.4120 0.3370 -7.0080 9.7933 331.1028 169.9637 407.2683 492.7385 -80.7755 78.2202 0.0000
1910.03 16.07.2018 12.50.01 31.13363 302.5600 151.1972 0.3176 -6.8072 9.4998 328.5171 169.1556 407.0990 492.1748 -79.3877 79.2469 0.0000
1920.03 16.07.2018 13.00.01 31.20263 302.6059 102.6174 0.2156 -6.6186 9.1123 321.4727 165.8190 406.9856 491.0974 -77.6141 80.2612 0.0000
1930.03 16.07.2018 13.10.01 31.25750 302.5957 7.4886 0.0157 -6.3954 8.5482 315.0178 163.4026 407.2786 491.3196 -73.8338 81.2369 0.0000
1940.03 16.07.2018 13.20.01 31.28741 302.5454 -57.6969 -0.1212 -6.0848 7.9514 306.1595 159.5979 407.1521 490.8628 -71.0295 82.1672 0.0000
1950.03 16.07.2018 13.30.01 31.29946 302.4411 -92.2601 -0.1938 -5.7250 7.3749 296.2593 155.1387 406.5082 489.8581 -69.2050 83.1042 0.0000
1960.03 16.07.2018 13.40.01 31.30093 302.3340 -114.7222 -0.2410 -5.3503 6.8124 287.4339 151.3041 405.7890 488.6951 -68.2113 84.0199 0.0000
1970.03 16.07.2018 13.50.01 31.29476 302.1362 -125.9405 -0.2646 -4.9729 6.2778 278.9625 147.6288 403.9981 487.0957 -68.0465 84.9788 0.0000
1980.03 16.07.2018 14.00.01 31.28396 301.9724 -134.6195 -0.2828 -4.6053 5.7634 270.6120 144.0087 402.6445 485.3477 -68.0210 85.9263 0.0000
1990.03 16.07.2018 14.10.01 31.26956 301.8065 -88.4068 -0.1857 -4.2493 5.4181 260.9543 139.0779 401.3129 481.9736 -70.3058 86.8503 0.0000
2000.03 16.07.2018 14.20.01 31.26452 301.6705 -67.7528 -0.1423 -3.9646 5.0964 252.1891 134.6443 400.0625 478.5499 -72.0325 87.7539 0.0000
2010.03 16.07.2018 14.30.01 31.26315 301.5621 -56.8948 -0.1195 -3.7171 4.7968 244.0598 130.5587 398.8888 475.2472 -72.8183 88.6293 0.0000
2020.03 16.07.2018 14.40.01 31.26348 301.4547 -50.1030 -0.1053 -3.4930 4.5169 236.4921 126.7935 397.7761 472.1008 -73.1369 89.4801 0.0000
2030.03 16.07.2018 14.50.01 31.26458 301.3576 -51.7975 -0.1088 -3.2855 4.2355 228.2246 122.6091 396.6198 468.9140 -72.8100 90.3099 0.0000
2040.03 16.07.2018 15.00.01 31.26455 301.2703 -54.7850 -0.1151 -3.0840 3.9586 219.9413 118.4067 395.4843 465.7982 -72.0370 91.1127 0.0000
2050.03 16.07.2018 15.10.01 31.26318 301.2488 -33.9287 -0.0713 -2.8902 3.7586 215.5105 116.0367 394.1948 463.5858 -67.8262 91.4982 0.0000
2060.03 16.07.2018 15.20.01 31.26647 301.2229 -27.2096 -0.0572 -2.7266 3.5592 208.9483 112.3843 393.0541 461.5479 -62.9662 91.8683 0.0000
2070.03 16.07.2018 15.30.01 31.27062 301.1919 -36.4908 -0.0767 -2.5775 3.3344 202.2292 108.6684 391.9319 459.4831 -59.3917 92.2261 0.0000
2080.03 16.07.2018 15.40.01 31.27197 301.1653 -46.2767 -0.0972 -2.4246 3.1032 196.6995 105.6027 390.9453 457.7693 -55.6779 92.5704 0.0000
2090.03 16.07.2018 15.50.01 31.27026 301.1387 -66.8521 -0.1404 -2.2680 2.8368 190.8496 102.3775 389.9679 456.1072 -52.3495 92.9055 0.0000
2100.03 16.07.2018 16.00.01 31.26287 301.1133 -96.7338 -0.2032 -2.0954 2.5229 184.8782 99.1134 388.9777 454.4829 -49.3008 93.2318 0.0000
2110.03 16.07.2018 16.10.01 31.24755 300.9531 -111.5379 -0.2343 -1.8970 2.2169 183.0569 98.7786 387.9233 453.6063 -49.5350 93.5494 0.0000
2120.03 16.07.2018 16.20.01 31.22778 300.7929 -126.5705 -0.2659 -1.6924 1.9019 173.9485 94.0679 386.6407 451.5801 -48.3148 93.8556 0.0000
2130.03 16.07.2018 16.30.01 31.20342 300.6298 -127.0865 -0.2670 -1.4809 1.6185 164.2810 88.9792 385.3366 449.3554 -46.7341 94.1480 0.0000
2140.03 16.07.2018 16.40.01 31.17825 300.4682 -74.2139 -0.1559 -1.2798 1.4985 153.5920 83.2161 383.9254 446.9266 -44.7931 94.4261 0.0000
2150.03 16.07.2018 16.50.01 31.16461 300.3051 -54.6749 -0.1149 -1.1503 1.3805 142.8240 77.4030 382.4538 444.4208 -42.5105 94.6852 0.0000
2160.03 16.07.2018 17.00.01 31.15481 300.1338 -55.4913 -0.1166 -1.0511 1.2460 131.0811 71.0300 380.7870 441.7219 -39.8434 94.8891 0.0000
2170.03 16.07.2018 17.10.01 31.14422 299.8988 -43.8682 -0.0922 -0.9585 1.1552 122.6730 66.4830 379.2866 439.2432 -37.5982 95.0543 0.0000
2180.03 16.07.2018 17.20.01 31.13574 299.6716 -39.9545 -0.0839 -0.8876 1.0715 114.5060 62.0699 377.8721 436.8208 -35.4473 95.1975 0.0000
2190.03 16.07.2018 17.30.01 31.12744 299.4469 -43.7814 -0.0920 -0.8280 0.9814 105.9236 57.4175 376.4203 434.3477 -33.2000 95.3299 0.0000
2200.03 16.07.2018 17.40.01 31.11752 299.2213 -46.0125 -0.0967 -0.7715 0.8998 96.4704 52.3164 375.0053 431.8508 -30.9165 95.4459 0.0000
2210.03 16.07.2018 17.50.01 31.10638 298.9960 -52.5524 -0.1104 -0.7203 0.8132 85.1196 46.0845 373.5728 429.1076 -28.1461 95.5540 0.0000
2220.03 16.07.2018 18.00.01 31.09295 298.7695 -60.0306 -0.1261 -0.6697 0.7247 75.3244 40.7882 372.1105 426.4878 -25.7320 95.6519 0.0000
2230.03 16.07.2018 18.10.01 31.07690 298.3955 -67.8077 -0.1425 -0.6194 0.6359 66.1794 35.8419 370.4055 423.7117 -23.9173 95.7460 0.0000
2240.03 16.07.2018 18.20.01 31.05801 298.0244 -77.6756 -0.1632 -0.5709 0.5436 56.8141 30.7686 368.6395 420.8188 -22.3274 95.8405 0.0000
2250.03 16.07.2018 18.30.01 31.03576 297.6537 -87.1865 -0.1832 -0.5221 0.4519 47.4824 25.7145 366.8728 417.8683 -20.8120 95.9321 0.0000
2260.03 16.07.2018 18.40.01 31.01019 297.2796 -95.6608 -0.2010 -0.4737 0.3636 35.8803 19.4619 365.1542 414.8011 -18.9415 96.0167 0.0000
2270.03 16.07.2018 18.50.01 30.98156 296.8411 -105.1221 -0.2208 -0.4258 0.2733 24.1604 13.1417 363.4322 410.7427 -19.9684 96.0750 0.0000
2280.03 16.07.2018 19.00.01 30.94991 296.4488 -113.5307 -0.2385 -0.3761 0.1835 12.4590 6.8306 361.7018 407.4863 -17.3887 96.1162 0.0000
2290.03 16.07.2018 19.10.01 30.91537 295.6986 -108.4897 -0.2279 -0.3279 0.1333 10.1880 5.5950 359.9344 404.3537 -17.6345 96.1435 0.0000
2300.03 16.07.2018 19.20.01 30.88094 294.9744 -103.8365 -0.2181 -0.2967 0.1047 8.3503 4.5878 358.3027 402.1124 -16.0100 96.1647 0.0000
2310.03 16.07.2018 19.30.01 30.84655 294.2625 -105.6617 -0.2220 -0.2820 0.0800 6.5995 3.6269 356.7757 399.5858 -16.1630 96.1822 0.0000
2320.03 16.07.2018 19.40.01 30.81069 293.5646 -112.1986 -0.2357 -0.2776 0.0559 4.5127 2.4820 355.2756 397.1258 -16.2567 96.1948 0.0000
2330.03 16.07.2018 19.50.01 30.77218 292.8663 -121.2871 -0.2548 -0.2784 0.0314 2.4106 1.3285 353.7861 394.6233 -16.6991 96.2039 0.0000
2340.03 16.07.2018 20.00.01 30.73013 292.2104 -130.5424 -0.2742 -0.2795 0.0070 0.3102 0.1759 352.3581 392.1414 -17.2401 96.2117 0.0000
2350.03 16.07.2018 20.10.01 30.68502 292.0929 -133.7275 -0.2809 -0.2818 0.0012 0.0525 0.0297 353.2064 390.6361 -16.4082 96.2163 0.0000
2360.03 16.07.2018 20.20.01 30.63833 292.0161 -136.6834 -0.2872 -0.2873 0.0002 0.0098 0.0055 354.3768 389.4245 -15.8641 96.2209 0.0000
2370.03 16.07.2018 20.30.01 30.59026 291.9355 -141.9056 -0.2981 -0.2982 0.0000 0.0017 0.0010 355.5247 388.3719 -15.5947 96.2255 0.0000
2380.03 16.07.2018 20.40.01 30.54012 291.8716 -148.3852 -0.3117 -0.3117 0.0000 0.0003 0.0002 356.6475 387.4248 -15.4944 96.2300 0.0000
2390.03 16.07.2018 20.50.01 30.48763 291.8688 -155.4854 -0.3267 -0.3267 0.0000 0.0001 0.0000 357.8092 386.6692 -15.2478 96.2346 0.0000
2400.03 16.07.2018 21.00.01 30.43267 291.7971 -162.7282 -0.3419 -0.3419 0.0000 0.0000 0.0000 358.9287 385.9266 -15.5753 96.2392 0.0000
2410.03 16.07.2018 21.10.01 30.37515 292.0203 -169.5476 -0.3562 -0.3562 0.0000 0.0000 0.0000 358.8631 385.7624 -12.8994 96.2445 0.0000
2420.03 16.07.2018 21.20.01 30.31555 292.3204 -175.1167 -0.3679 -0.3679 0.0000 0.0000 0.0000 358.9129 385.6143 -10.5134 96.2500 0.0000
2430.03 16.07.2018 21.30.01 30.25424 292.6623 -179.4256 -0.3769 -0.3769 0.0000 0.0000 0.0000 359.0600 385.5217 -8.3729 96.2563 0.0000
2440.03 16.07.2018 21.40.01 30.19158 293.0120 -182.5109 -0.3834 -0.3834 0.0000 0.0000 0.0000 359.3014 385.5010 -6.4219 96.2632 0.0000
2450.03 16.07.2018 21.50.01 30.12802 293.3997 -184.6804 -0.3880 -0.3880 0.0000 0.0000 0.0000 359.6261 385.6771 -4.2570 96.2705 0.0000
2460.03 16.07.2018 22.00.01 30.06393 293.8042 -186.2832 -0.3914 -0.3914 0.0000 0.0000 0.0000 360.0243 386.0262 -1.9559 96.2784 0.0000
2470.03 16.07.2018 22.10.01 29.99923 293.5170 -186.8868 -0.3926 -0.3926 0.0000 0.0000 0.0000 360.0884 385.6564 -4.0762 96.2840 0.0000
2480.03 16.07.2018 22.20.01 29.93426 293.1662 -187.1154 -0.3931 -0.3931 0.0000 0.0000 0.0000 360.2382 385.0108 -5.9852 96.2886 0.0000
2490.03 16.07.2018 22.30.01 29.86904 292.7002 -190.3851 -0.4000 -0.4000 0.0000 0.0000 0.0000 360.1177 383.2606 -10.9025 96.2932 0.0000
2500.03 16.07.2018 22.40.01 29.80224 292.3936 -196.3360 -0.4125 -0.4125 0.0000 0.0000 0.0000 360.1383 383.1998 -10.0463 96.2978 0.0000
2510.03 16.07.2018 22.50.01 29.73333 292.0959 -202.2297 -0.4249 -0.4249 0.0000 0.0000 0.0000 360.2546 383.1920 -9.1348 96.3024 0.0000
2520.03 16.07.2018 23.00.01 29.66265 291.7282 -205.9184 -0.4326 -0.4326 0.0000 0.0000 0.0000 360.0268 381.3585 -13.9890 96.3069 0.0000
2530.03 16.07.2018 23.10.01 29.59124 291.6203 -206.9883 -0.4348 -0.4348 0.0000 0.0000 0.0000 359.8335 380.7639 -13.8889 96.3115 0.0000
2540.03 16.07.2018 23.20.01 29.51983 291.5195 -207.8854 -0.4367 -0.4367 0.0000 0.0000 0.0000 359.7152 380.2141 -13.8565 96.3161 0.0000
2550.03 16.07.2018 23.30.01 29.44802 291.4198 -208.0407 -0.4371 -0.4371 0.0000 0.0000 0.0000 359.6170 379.6755 -13.9188 96.3207 0.0000
2560.03 16.07.2018 23.40.01 29.37594 291.3216 -208.0060 -0.4370 -0.4370 0.0000 0.0000 0.0000 359.5284 379.1749 -13.9401 96.3252 0.0000
2570.03 16.07.2018 23.50.01 29.30367 291.2238 -208.1630 -0.4373 -0.4373 0.0000 0.0000 0.0000 359.4411 378.6806 -14.0247 96.3298 0.0000
2580.03 17.07.2018 00.00.01 29.23138 291.1272 -208.9774 -0.4390 -0.4390 0.0000 0.0000 0.0000 359.3509 378.1951 -14.1403 96.3344 0.0000
2590.03 17.07.2018 00.10.01 29.15905 291.2091 -210.5025 -0.4422 -0.4422 0.0000 0.0000 0.0000 359.0810 378.0324 -12.8832 96.3390 0.0000
2600.03 17.07.2018 00.20.01 29.08593 291.2880 -210.7735 -0.4428 -0.4428 0.0000 0.0000 0.0000 358.8114 377.9019 -11.7084 96.3436 0.0000
2610.03 17.07.2018 00.30.01 29.01269 291.3671 -211.4254 -0.4442 -0.4442 0.0000 0.0000 0.0000 358.5428 377.7931 -10.6088 96.3481 0.0000
2620.03 17.07.2018 00.40.01 28.93945 291.4232 -212.0896 -0.4456 -0.4456 0.0000 0.0000 0.0000 358.3122 377.7259 -9.4559 96.3527 0.0000
2630.03 17.07.2018 00.50.01 28.86620 291.4847 -211.4764 -0.4443 -0.4443 0.0000 0.0000 0.0000 358.0980 377.5831 -8.7476 96.3573 0.0000
2640.03 17.07.2018 01.00.01 28.79299 291.5591 -210.6709 -0.4426 -0.4426 0.0000 0.0000 0.0000 357.8889 377.4043 -8.2301 96.3619 0.0000
2650.03 17.07.2018 01.10.01 28.72042 291.4487 -209.9980 -0.4412 -0.4412 0.0000 0.0000 0.0000 357.1694 377.2753 -7.5003 96.3659 0.0000
2660.03 17.07.2018 01.20.01 28.64861 291.5527 -205.2033 -0.4311 -0.4311 0.0000 0.0000 0.0000 356.6052 377.0813 -6.8977 96.3663 0.0000
2670.03 17.07.2018 01.30.01 28.57809 291.5293 -205.1225 -0.4309 -0.4309 0.0000 0.0000 0.0000 355.7609 376.6663 -6.9910 96.3702 0.0000
2680.03 17.07.2018 01.40.01 28.50646 291.5049 -208.3348 -0.4377 -0.4377 0.0000 0.0000 0.0000 354.8945 376.6547 -5.5952 96.3748 0.0000
2690.03 17.07.2018 01.50.01 28.43463 291.1835 -207.3316 -0.4356 -0.4356 0.0000 0.0000 0.0000 353.9854 375.5998 -7.7101 96.3769 0.0000
2700.03 17.07.2018 02.00.01 28.36367 291.0472 -203.7100 -0.4280 -0.4280 0.0000 0.0006 0.0003 353.0224 374.3941 -9.9716 96.3769 0.0000
2710.03 17.07.2018 02.10.01 28.29342 290.7874 -200.6765 -0.4216 -0.4259 0.0057 0.3739 0.2037 350.3286 373.9508 -8.4738 96.3769 0.0000
2720.03 17.07.2018 02.20.01 28.22357 290.5735 -201.4473 -0.4232 -0.4326 0.0126 0.8030 0.4388 347.5888 373.2371 -7.7027 96.3788 0.0000
2730.03 17.07.2018 02.30.01 28.15286 290.3365 -205.1773 -0.4310 -0.4458 0.0196 1.2402 0.6784 344.6187 372.1044 -8.0290 96.3834 0.0000
2740.03 17.07.2018 02.40.01 28.08071 290.0848 -209.0465 -0.4392 -0.4592 0.0268 1.6790 0.9189 341.6082 370.8399 -8.3311 96.3880 0.0000
2750.03 17.07.2018 02.50.01 28.00747 289.8405 -211.5672 -0.4445 -0.4699 0.0339 2.1180 1.1596 338.6292 369.5493 -8.4940 96.3925 0.0000
2760.03 17.07.2018 03.00.01 27.93362 289.5851 -213.5268 -0.4486 -0.4794 0.0410 2.5611 1.4025 335.6406 368.2180 -8.6358 96.3971 0.0000
2770.03 17.07.2018 03.10.01 27.85912 289.5241 -201.7110 -0.4238 -0.4868 0.0840 5.3559 2.9266 335.3100 367.6491 -8.0656 96.4017 0.0000
2780.03 17.07.2018 03.20.01 27.78777 289.4831 -192.1648 -0.4037 -0.5046 0.1346 8.5034 4.6510 335.2387 367.3256 -7.8061 96.4063 0.0000
2790.03 17.07.2018 03.30.01 27.71902 289.4529 -185.6508 -0.3900 -0.5298 0.1863 11.7013 6.4039 335.2508 367.1299 -7.7288 96.4109 0.0000
2800.03 17.07.2018 03.40.01 27.65215 289.4164 -181.2452 -0.3808 -0.5595 0.2383 14.9097 8.1627 335.2933 367.0568 -7.6954 96.4169 0.0000
2810.03 17.07.2018 03.50.01 27.58654 289.3832 -177.8003 -0.3735 -0.5913 0.2903 18.1198 9.9226 335.3946 367.0411 -7.8798 96.4238 0.0000
2820.03 17.07.2018 04.00.01 27.52203 289.3313 -175.1228 -0.3679 -0.6247 0.3424 21.3319 11.6834 335.5144 367.0515 -8.2908 96.4309 0.0000
2830.03 17.07.2018 04.10.01 27.45840 289.6814 -167.6057 -0.3521 -0.6592 0.4094 25.5295 13.9812 335.7876 367.7058 -6.7515 96.4397 0.0000
2840.03 17.07.2018 04.20.01 27.39675 290.0404 -162.0976 -0.3405 -0.7003 0.4796 29.8747 16.3629 336.1441 368.5210 -5.3728 96.4543 0.0000
2850.03 17.07.2018 04.30.01 27.33666 290.4046 -157.8972 -0.3317 -0.7445 0.5504 34.2412 18.7566 336.5472 369.4744 -4.0676 96.4759 0.0000
2860.03 17.07.2018 04.40.01 27.27792 290.7735 -154.2131 -0.3240 -0.7899 0.6212 38.6121 21.1527 336.9880 370.5746 -2.7582 96.5040 0.0000
2870.03 17.07.2018 04.50.01 27.22045 291.1457 -150.4565 -0.3161 -0.8351 0.6920 75.2783 41.9860 337.4651 375.0452 -5.3678 96.5395 0.0000
2880.03 17.07.2018 05.00.01 27.16433 291.5317 -141.6142 -0.2975 -0.8798 0.7764 86.5867 48.3406 338.0979 377.7298 -5.7688 96.5919 0.0000
2890.03 17.07.2018 05.10.01 27.11077 291.8997 -147.3708 -0.3096 -0.9287 0.8255 349.9771 198.6927 339.1901 408.6519 -32.4901 96.6657 0.0000
2900.03 17.07.2018 05.20.01 27.05673 292.4123 -106.8619 -0.2245 -0.9637 0.9856 617.6078 351.4309 341.5921 448.6472 -64.1914 96.8180 0.0000
2910.03 17.07.2018 05.30.01 27.01324 293.0096 -70.8616 -0.1489 -1.0351 1.1816 885.8738 504.5101 344.6739 494.8212 -101.9225 97.0433 0.0000
2920.03 17.07.2018 05.40.01 26.97976 293.6546 -48.6234 -0.1022 -1.1311 1.3719 861.0032 490.1811 347.9235 505.3649 -114.6213 97.3414 0.0000
2930.03 17.07.2018 05.50.01 26.95352 294.1438 -74.4807 -0.1565 -1.2276 1.4281 830.0726 472.4093 349.7106 511.1235 -121.6254 97.6591 0.0000
2940.03 17.07.2018 06.00.01 26.92407 294.6493 -75.6705 -0.1590 -1.2604 1.4686 797.5058 453.6799 351.7615 514.3542 -126.0865 98.0973 0.0000
2950.03 17.07.2018 06.10.01 26.89807 294.9225 -51.5141 -0.1082 -1.2510 1.5237 774.4513 440.3558 353.2622 518.8548 -126.2335 98.5402 0.0000
2960.03 17.07.2018 06.20.01 26.88214 295.1879 -12.6800 -0.0266 -1.2223 1.5942 751.8726 427.2920 354.7431 521.9829 -126.1064 98.9895 0.0000
2970.03 17.07.2018 06.30.01 26.88024 295.4372 28.5815 0.0600 -1.1852 1.6604 728.4304 413.7178 356.2962 523.7262 -125.6314 99.4439 0.0000
2980.03 17.07.2018 06.40.01 26.89343 295.6902 80.8221 0.1698 -1.1388 1.7448 713.6149 405.0451 358.0052 525.7878 -125.4194 99.9037 0.0000
2990.03 17.07.2018 06.50.01 26.92544 295.9398 303.9411 0.6385 -1.0952 2.3117 701.5770 397.6725 359.8907 527.5502 -125.4486 100.3746 0.0000
3000.03 17.07.2018 07.00.01 27.01571 296.1714 452.8266 0.9513 -1.2528 2.9388 688.3577 389.5487 361.5092 528.4325 -125.2651 100.8551 0.0000
3010.03 17.07.2018 07.10.01 27.14688 296.3601 542.0725 1.1388 -1.5220 3.5477 681.8301 385.2085 362.6639 529.5158 -126.9479 101.3489 0.0000
3020.03 17.07.2018 07.20.01 27.30480 296.5466 606.7787 1.2747 -1.8362 4.1480 676.0077 381.1992 363.7642 530.0131 -128.6662 101.8565 0.0000
3030.03 17.07.2018 07.30.01 27.48321 296.7315 654.1533 1.3743 -2.1717 4.7279 670.1802 377.1349 364.8563 529.9554 -130.7758 102.3814 0.0000
3040.03 17.07.2018 07.40.01 27.67751 296.9137 693.5679 1.4571 -2.5136 5.2942 665.7273 373.8166 365.9055 529.6340 -133.0994 102.9286 0.0000
3050.03 17.07.2018 07.50.01 27.88519 297.1040 728.3318 1.5301 -2.8582 5.8511 661.4185 370.5617 367.0614 529.1516 -134.9637 103.5010 0.0000
3060.03 17.07.2018 08.00.01 28.10461 297.2813 733.5582 1.5411 -3.2060 6.3295 654.9906 366.1163 368.0827 528.1099 -136.9186 104.0997 0.0000
3070.03 17.07.2018 08.10.01 28.32842 297.4141 767.6545 1.6127 -3.5280 6.8543 652.7767 364.0449 369.2294 527.8328 -138.0624 104.7220 0.0000
3080.03 17.07.2018 08.20.01 28.56277 297.5275 782.7428 1.6444 -3.8644 7.3452 648.8430 360.9803 370.1895 526.9306 -140.4119 105.3678 0.0000
3090.03 17.07.2018 08.30.01 28.80276 297.6439 799.1393 1.6789 -4.1968 7.8342 644.6439 357.7707 371.2269 525.9352 -142.7263 106.0346 0.0000
3100.03 17.07.2018 08.40.01 29.04830 297.7661 810.3644 1.7024 -4.5306 8.3107 640.2899 354.4513 372.2161 524.9643 -143.1382 106.7210 0.0000
3110.03 17.07.2018 08.50.01 29.29778 297.8721 810.7593 1.7033 -4.8631 8.7552 634.3447 350.2249 373.0709 523.4628 -144.9969 107.4275 0.0000
3120.03 17.07.2018 09.00.01 29.54830 297.9742 784.3943 1.6479 -5.1860 9.1118 625.3742 344.3160 373.7082 521.4623 -146.4255 108.1517 0.0000
3130.03 17.07.2018 09.10.01 29.79269 297.9729 670.5870 1.4088 -5.4717 9.1740 593.6023 325.9111 374.9712 517.2598 -144.0105 108.8867 0.0000
3140.03 17.07.2018 09.20.01 30.01016 297.9689 580.7130 1.2200 -5.6242 9.1256 560.7457 307.0367 376.0433 511.3553 -143.2608 109.6146 0.0000
3150.03 17.07.2018 09.30.01 30.20571 297.9569 509.8939 1.0712 -5.6775 8.9982 528.6690 288.7301 377.0427 505.5934 -141.0629 110.3305 0.0000
3160.03 17.07.2018 09.40.01 30.38381 297.9374 486.5206 1.0221 -5.6584 8.9073 503.5983 274.3658 378.0361 500.1853 -138.1362 111.0301 0.0000
3170.03 17.07.2018 09.50.01 30.55508 297.8113 452.8397 0.9513 -5.6240 8.7671 479.7229 260.7897 379.1674 493.6590 -138.9854 111.7152 0.0000
3180.03 17.07.2018 10.00.01 30.71716 297.8183 404.5009 0.8498 -5.5629 8.5503 456.4946 247.7197 380.2286 491.0563 -130.1974 112.3886 0.0000
3190.03 17.07.2018 10.10.01 30.86657 297.8866 422.4672 0.8875 -5.4618 8.4658 438.4653 237.3977 380.5177 488.1051 -124.6147 113.0496 0.0000
3200.03 17.07.2018 10.20.01 31.01840 297.9482 414.8410 0.8715 -5.4012 8.3636 421.0485 227.4691 380.8425 485.2399 -119.6123 113.7079 0.0000
