# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1630.03 16.07.2018 08.10.01 21.69494 297.8758 -3.3084 -0.0156 -0.0156 0.0000 318.5368 159.2684 379.5826 456.5700 -35.8016 0.0000 0.0000
1640.03 16.07.2018 08.20.01 21.68917 298.0859 -2.7001 -0.0127 -0.0127 0.0000 314.3692 157.1846 381.5709 457.8517 -34.9433 0.0000 0.0000
1650.03 16.07.2018 08.30.01 21.68466 298.2975 -2.0694 -0.0098 -0.0098 0.0000 310.9496 155.4748 383.6916 459.0559 -34.2804 0.0000 0.0000
1660.03 16.07.2018 08.40.01 21.68130 298.5317 -1.4586 -0.0069 -0.0069 0.0000 307.8031 153.9016 385.8161 460.2586 -33.6080 0.0000 0.0000
1670.03 16.07.2018 08.50.01 21.67913 298.7842 -0.8457 -0.0040 -0.0040 0.0000 303.7736 151.8868 387.9189 461.4092 -33.0949 0.0000 0.0000
1680.03 16.07.2018 09.00.01 21.67816 298.9991 -0.2188 -0.0010 -0.0010 0.0000 297.8011 148.9006 389.6118 462.4126 -32.7550 0.0000 0.0000
1690.03 16.07.2018 09.10.01 21.67849 299.1778 0.2993 0.0014 0.0014 0.0000 294.9924 147.4962 391.5140 463.2550 -32.9623 0.0000 0.0000
1700.03 16.07.2018 09.20.01 21.67993 299.3222 0.9853 0.0046 0.0046 0.0000 292.2616 146.1308 393.6328 464.0775 -33.3508 0.0000 0.0000
1710.03 16.07.2018 09.30.01 21.68252 299.4401 1.6516 0.0078 0.0078 0.0000 289.5759 144.7880 395.5607 464.5582 -35.6510 0.0000 0.0000
1720.03 16.07.2018 09.40.01 21.68633 299.5564 2.1997 0.0104 0.0104 0.0000 287.4963 143.7481 397.2344 465.3392 -34.7170 0.0000 0.0000
1730.03 16.07.2018 09.50.01 21.69134 299.6554 2.7145 0.0128 0.0128 0.0000 285.7815 142.8908 398.8003 466.1298 -34.3856 0.0000 0.0000
1740.03 16.07.2018 10.00.01 21.69744 299.7478 3.2646 0.0154 0.0154 0.0000 283.2137 141.6069 400.0893 466.8733 -34.3782 0.0000 0.0000
1750.03 16.07.2018 10.10.01 21.70458 300.0425 3.9393 0.0186 0.0186 0.0000 279.6093 139.8046 401.8935 467.5046 -34.4705 0.0000 0.0000
1760.03 16.07.2018 10.20.01 21.71301 300.3941 4.4271 0.0209 0.0209 0.0000 267.9203 133.9602 403.9324 467.6555 -35.6985 0.0000 0.0000
1770.03 16.07.2018 10.30.01 21.72244 300.3123 4.9574 0.0234 0.0234 0.0000 262.3421 131.1711 405.0294 467.7946 -35.2273 0.0000 0.0000
1780.03 16.07.2018 10.40.01 21.73290 300.3685 5.5234 0.0261 0.0261 0.0000 224.1787 112.0893 406.2603 466.7002 -36.4037 0.0000 0.0000
1790.03 16.07.2018 10.50.01 21.74471 300.4392 6.0531 0.0286 0.0286 0.0000 225.5571 112.7785 407.2037 465.0124 -37.0875 0.0000 0.0000
1800.03 16.07.2018 11.00.01 21.75750 300.4580 6.1664 0.0291 0.0291 0.0000 226.9524 113.4762 407.6945 464.1484 -38.4695 0.0000 0.0000
1810.03 16.07.2018 11.10.01 21.77090 300.6360 6.9600 0.0328 0.0328 0.0000 232.6876 116.3438 409.1010 464.8448 -30.2019 0.0000 0.0000
1820.03 16.07.2018 11.20.01 21.78555 300.9153 7.3142 0.0345 0.0345 0.0000 232.0241 116.0120 410.2516 465.1018 -31.8762 0.0000 0.0000
1830.03 16.07.2018 11.30.01 21.80093 301.2931 7.8931 0.0372 0.0372 0.0000 231.5478 115.7739 409.8470 464.6641 -36.9756 0.0000 0.0000
1840.03 16.07.2018 11.40.01 21.81741 302.3481 8.2186 0.0388 0.0388 0.0000 232.0696 116.0348 410.4369 464.9555 -32.8336 0.0000 0.0000
1850.03 16.07.2018 11.50.01 21.83434 300.9124 8.8447 0.0417 0.0417 0.0000 231.8823 115.9411 410.9896 464.3353 -44.2441 0.0000 0.0000
1860.03 16.07.2018 12.00.01 21.85269 300.7256 9.0518 0.0427 0.0427 0.0000 231.2349 115.6175 411.0414 463.0695 -51.4134 0.0000 0.0000
1870.03 16.07.2018 12.10.01 21.87115 300.7412 9.7349 0.0459 0.0459 0.0000 232.1894 116.0947 411.3643 462.0754 -53.2057 0.0000 0.0000
1880.03 16.07.2018 12.20.01 21.89126 300.7752 9.7916 0.0462 0.0462 0.0000 230.1071 115.0535 411.2022 461.1567 -54.0403 0.0000 0.0000
1890.03 16.07.2018 12.30.01 21.91143 300.8124 10.2307 0.0483 0.0483 0.0000 227.8662 113.9331 410.7946 460.2198 -54.2353 0.0000 0.0000
1900.03 16.07.2018 12.40.01 21.93279 300.8503 10.6625 0.0503 0.0503 0.0000 233.9869 116.9935 410.2649 459.5723 -53.8829 0.0000 0.0000
1910.03 16.07.2018 12.50.01 21.95480 300.9073 10.7497 0.0507 0.0507 0.0000 235.6275 117.8138 410.2987 459.1650 -53.7788 0.0000 0.0000
1920.03 16.07.2018 13.00.01 21.97695 300.9549 11.5893 0.0547 0.0547 0.0000 229.6046 114.8023 410.0940 458.6249 -53.4519 0.0000 0.0000
1930.03 16.07.2018 13.10.01 22.00036 300.9181 11.6207 0.0548 0.0548 0.0000 234.6576 117.3288 410.2640 458.2752 -52.6120 0.0000 0.0000
1940.03 16.07.2018 13.20.01 22.02401 300.8823 11.8177 0.0557 0.0557 0.0000 234.1399 117.0699 410.0487 458.1297 -51.9518 0.0000 0.0000
1950.03 16.07.2018 13.30.01 22.04812 300.8437 12.5399 0.0592 0.0592 0.0000 229.0978 114.5489 409.6955 457.8302 -51.0990 0.0000 0.0000
1960.03 16.07.2018 13.40.01 22.07293 300.8050 12.5228 0.0591 0.0591 0.0000 228.4232 114.2116 409.1733 457.5085 -50.2400 0.0000 0.0000
1970.03 16.07.2018 13.50.01 22.09832 300.7697 12.7181 0.0600 0.0600 0.0000 227.4861 113.7430 408.3338 457.2247 -49.5777 0.0000 0.0000
1980.03 16.07.2018 14.00.01 22.12399 300.7335 13.0825 0.0617 0.0617 0.0000 226.4105 113.2053 407.5816 456.9156 -49.0138 0.0000 0.0000
1990.03 16.07.2018 14.10.01 22.14971 300.6805 13.4306 0.0634 0.0634 0.0000 220.1871 110.0936 406.6034 456.3035 -49.7408 0.0000 0.0000
2000.03 16.07.2018 14.20.01 22.17660 300.6252 13.4485 0.0634 0.0634 0.0000 212.1304 106.0652 405.4743 455.3350 -50.2917 0.0000 0.0000
2010.03 16.07.2018 14.30.01 22.20376 300.5711 13.4415 0.0634 0.0634 0.0000 207.3412 103.6706 404.3232 454.1862 -50.6011 0.0000 0.0000
2020.03 16.07.2018 14.40.01 22.23086 300.5176 13.4499 0.0634 0.0634 0.0000 203.1823 101.5911 403.2813 453.0276 -50.3026 0.0000 0.0000
2030.03 16.07.2018 14.50.01 22.25836 300.4629 13.9465 0.0658 0.0658 0.0000 197.9746 98.9873 402.1239 451.7914 -49.8462 0.0000 0.0000
2040.03 16.07.2018 15.00.01 22.28613 300.4086 14.3612 0.0677 0.0677 0.0000 192.5919 96.2959 400.9205 450.4664 -49.1622 0.0000 0.0000
2050.03 16.07.2018 15.10.01 22.31442 300.3908 14.1568 0.0668 0.0668 0.0000 190.3178 95.1589 399.4626 449.3189 -47.3930 0.0000 0.0000
2060.03 16.07.2018 15.20.01 22.34277 300.3740 14.2172 0.0671 0.0671 0.0000 191.5655 95.7827 398.2538 448.3381 -45.5192 0.0000 0.0000
2070.03 16.07.2018 15.30.01 22.37115 300.3578 14.4764 0.0683 0.0683 0.0000 188.2341 94.1171 397.1126 447.4591 -43.8710 0.0000 0.0000
2080.03 16.07.2018 15.40.01 22.39984 300.3431 14.5919 0.0688 0.0688 0.0000 184.2284 92.1142 396.1244 446.5639 -41.9677 0.0000 0.0000
2090.03 16.07.2018 15.50.01 22.42874 300.3269 14.6178 0.0690 0.0690 0.0000 179.8860 89.9430 395.1516 445.6706 -40.0859 0.0000 0.0000
2100.03 16.07.2018 16.00.01 22.45776 300.3111 14.6250 0.0690 0.0690 0.0000 175.2806 87.6403 394.1726 444.7722 -38.1798 0.0000 0.0000
2110.03 16.07.2018 16.10.01 22.48690 300.1637 14.6242 0.0690 0.0690 0.0000 168.7284 84.3642 393.1450 443.6918 -37.5331 0.0000 0.0000
2120.03 16.07.2018 16.20.01 22.51608 300.0181 14.6302 0.0690 0.0690 0.0000 158.6766 79.3383 391.8706 442.3838 -36.5399 0.0000 0.0000
2130.03 16.07.2018 16.30.01 22.54531 299.8694 14.6270 0.0690 0.0690 0.0000 149.3026 74.6513 390.5618 440.8477 -35.3155 0.0000 0.0000
2140.03 16.07.2018 16.40.01 22.57458 299.7181 14.6168 0.0689 0.0689 0.0000 144.1599 72.0799 389.0729 439.2237 -34.3590 0.0000 0.0000
2150.03 16.07.2018 16.50.01 22.60385 299.5661 14.6290 0.0690 0.0690 0.0000 138.3848 69.1924 387.5363 437.5716 -33.4250 0.0000 0.0000
2160.03 16.07.2018 17.00.01 22.63311 299.4128 14.6116 0.0689 0.0689 0.0000 131.0791 65.5395 385.7975 435.8152 -32.2360 0.0000 0.0000
2170.03 16.07.2018 17.10.01 22.66229 299.1939 14.6345 0.0690 0.0690 0.0000 126.3341 63.1671 384.2468 433.9719 -31.3716 0.0000 0.0000
2180.03 16.07.2018 17.20.01 22.69140 298.9752 14.6007 0.0689 0.0689 0.0000 121.4116 60.7058 382.7580 432.1407 -30.4620 0.0000 0.0000
2190.03 16.07.2018 17.30.01 22.72036 298.7563 14.6172 0.0689 0.0689 0.0000 115.4933 57.7467 381.1930 430.2670 -29.4346 0.0000 0.0000
2200.03 16.07.2018 17.40.01 22.74926 298.5370 14.6076 0.0689 0.0689 0.0000 107.9260 53.9630 379.6782 428.3101 -28.2154 0.0000 0.0000
2210.03 16.07.2018 17.50.01 22.77792 298.3169 14.6054 0.0689 0.0689 0.0000 99.2567 49.6283 378.1317 426.2485 -26.7867 0.0000 0.0000
2220.03 16.07.2018 18.00.01 22.80639 298.0960 14.5907 0.0688 0.0688 0.0000 89.8557 44.9279 376.5384 424.0835 -25.1378 0.0000 0.0000
2230.03 16.07.2018 18.10.01 22.83480 297.7101 14.4020 0.0679 0.0679 0.0000 80.9512 40.4756 374.7474 421.8031 -23.6199 0.0000 0.0000
2240.03 16.07.2018 18.20.01 22.86300 297.3249 14.1252 0.0666 0.0666 0.0000 71.2246 35.6123 372.8720 419.4204 -22.0307 0.0000 0.0000
2250.03 16.07.2018 18.30.01 22.89074 296.9399 14.1331 0.0667 0.0667 0.0000 60.9670 30.4835 370.9729 416.9217 -20.3190 0.0000 0.0000
2260.03 16.07.2018 18.40.01 22.91824 296.5561 14.0350 0.0662 0.0662 0.0000 46.2135 23.1067 369.1206 414.2218 -18.4735 0.0000 0.0000
2270.03 16.07.2018 18.50.01 22.94567 296.1704 13.6639 0.0645 0.0645 0.0000 30.4779 15.2390 367.3035 411.2596 -16.4200 0.0000 0.0000
2280.03 16.07.2018 19.00.01 22.97244 295.7841 13.6737 0.0645 0.0645 0.0000 13.9705 6.9853 365.4616 408.0947 -14.1418 0.0000 0.0000
2290.03 16.07.2018 19.10.01 22.99899 295.0317 13.4295 0.0633 0.0633 0.0000 10.8815 5.4407 363.6835 404.7422 -15.0417 0.0000 0.0000
2300.03 16.07.2018 19.20.01 23.02511 294.3013 13.2148 0.0623 0.0623 0.0000 8.9837 4.4919 362.1058 401.5116 -17.0674 0.0000 0.0000
2310.03 16.07.2018 19.30.01 23.05078 293.5660 12.9683 0.0612 0.0612 0.0000 7.2815 3.6408 360.5394 398.3635 -18.6061 0.0000 0.0000
2320.03 16.07.2018 19.40.01 23.07595 292.8326 12.7548 0.0602 0.0602 0.0000 5.0461 2.5231 358.9722 395.3036 -19.5000 0.0000 0.0000
2330.03 16.07.2018 19.50.01 23.10067 292.1090 12.3696 0.0583 0.0583 0.0000 2.7430 1.3715 357.4228 392.3026 -20.2757 0.0000 0.0000
2340.03 16.07.2018 20.00.01 23.12469 291.4006 12.2230 0.0577 0.0577 0.0000 0.3967 0.1983 355.9255 389.3843 -20.7026 0.0000 0.0000
2350.03 16.07.2018 20.10.01 23.14828 291.2656 11.8192 0.0558 0.0558 0.0000 0.0679 0.0340 356.5200 386.8905 -18.8771 0.0000 0.0000
2360.03 16.07.2018 20.20.01 23.17117 291.1354 11.4646 0.0541 0.0541 0.0000 0.0126 0.0063 357.3351 384.7937 -17.3554 0.0000 0.0000
2370.03 16.07.2018 20.30.01 23.19329 291.0088 11.2267 0.0530 0.0530 0.0000 0.0022 0.0011 358.1181 382.9830 -16.0747 0.0000 0.0000
2380.03 16.07.2018 20.40.01 23.21484 290.9261 10.8400 0.0511 0.0511 0.0000 0.0004 0.0002 358.9239 381.4696 -14.3641 0.0000 0.0000
2390.03 16.07.2018 20.50.01 23.23565 290.8712 10.4066 0.0491 0.0491 0.0000 0.0001 0.0000 359.7525 380.2053 -12.7888 0.0000 0.0000
2400.03 16.07.2018 21.00.01 23.25573 290.8365 9.9543 0.0470 0.0470 0.0000 0.0000 0.0000 360.5920 379.1560 -11.3897 0.0000 0.0000
2410.03 16.07.2018 21.10.01 23.27496 291.1503 9.5397 0.0450 0.0450 0.0000 0.0000 0.0000 360.3889 378.4525 -7.9417 0.0000 0.0000
2420.03 16.07.2018 21.20.01 23.29333 291.4885 9.2079 0.0434 0.0434 0.0000 0.0000 0.0000 360.2878 377.9646 -4.4157 0.0000 0.0000
2430.03 16.07.2018 21.30.01 23.31094 291.8617 8.8157 0.0416 0.0416 0.0000 0.0000 0.0000 360.2888 377.7256 -0.6608 0.0000 0.0000
2440.03 16.07.2018 21.40.01 23.32769 292.2468 8.4232 0.0397 0.0397 0.0000 0.0000 0.0000 360.4122 377.7161 3.1177 0.0000 0.0000
2450.03 16.07.2018 21.50.01 23.34365 292.6567 8.0038 0.0378 0.0378 0.0000 0.0000 0.0000 360.6321 377.9331 7.0185 0.0000 0.0000
2460.03 16.07.2018 22.00.01 23.35876 293.0800 7.5797 0.0358 0.0358 0.0000 0.0000 0.0000 360.9347 378.3619 10.9300 0.0000 0.0000
2470.03 16.07.2018 22.10.01 23.37307 292.7665 7.1445 0.0337 0.0337 0.0000 0.0000 0.0000 361.2738 378.0448 4.5136 0.0000 0.0000
2480.03 16.07.2018 22.20.01 23.38656 292.6113 6.6839 0.0315 0.0315 0.0000 0.0000 0.0000 361.5612 377.7865 3.1570 0.0000 0.0000
2490.03 16.07.2018 22.30.01 23.39929 292.0549 6.2474 0.0295 0.0295 0.0000 0.0000 0.0000 361.3191 377.4076 0.8429 0.0000 0.0000
2500.03 16.07.2018 22.40.01 23.41119 291.7356 5.7799 0.0273 0.0273 0.0000 0.0000 0.0000 361.2941 376.9581 -0.7877 0.0000 0.0000
2510.03 16.07.2018 22.50.01 23.42220 291.4441 5.4740 0.0258 0.0258 0.0000 0.0000 0.0000 361.4412 376.5187 -1.8183 0.0000 0.0000
2520.03 16.07.2018 23.00.01 23.43246 290.9866 5.1755 0.0244 0.0244 0.0000 0.0000 0.0000 361.1842 375.9505 -3.8225 0.0000 0.0000
2530.03 16.07.2018 23.10.01 23.44201 290.8845 4.8006 0.0226 0.0226 0.0000 0.0000 0.0000 360.9326 375.4446 -3.9447 0.0000 0.0000
2540.03 16.07.2018 23.20.01 23.45089 290.7855 4.3797 0.0207 0.0207 0.0000 0.0000 0.0000 360.7628 374.9555 -4.0957 0.0000 0.0000
2550.03 16.07.2018 23.30.01 23.45910 290.6875 3.9068 0.0184 0.0184 0.0000 0.0000 0.0000 360.6121 374.4756 -4.2949 0.0000 0.0000
2560.03 16.07.2018 23.40.01 23.46642 290.5918 3.7032 0.0175 0.0175 0.0000 0.0000 0.0000 360.4715 374.0024 -4.5289 0.0000 0.0000
2570.03 16.07.2018 23.50.01 23.47314 290.4971 3.3511 0.0158 0.0158 0.0000 0.0000 0.0000 360.3297 373.5322 -4.8066 0.0000 0.0000
2580.03 17.07.2018 00.00.01 23.47924 290.4042 2.9802 0.0141 0.0141 0.0000 0.0000 0.0000 360.1828 373.0643 -5.0990 0.0000 0.0000
2590.03 17.07.2018 00.10.01 23.48474 290.5013 2.5760 0.0122 0.0122 0.0000 0.0000 0.0000 359.8498 372.6842 -4.3698 0.0000 0.0000
2600.03 17.07.2018 00.20.01 23.48940 290.5889 2.3301 0.0110 0.0110 0.0000 0.0000 0.0000 359.5122 372.3480 -3.6084 0.0000 0.0000
2610.03 17.07.2018 00.30.01 23.49355 290.6755 2.0406 0.0096 0.0096 0.0000 0.0000 0.0000 359.1697 372.0597 -2.7717 0.0000 0.0000
2620.03 17.07.2018 00.40.01 23.49716 290.7471 1.5975 0.0075 0.0075 0.0000 0.0000 0.0000 358.9053 371.8299 -1.7790 0.0000 0.0000
2630.03 17.07.2018 00.50.01 23.49999 290.8104 1.4248 0.0067 0.0067 0.0000 0.0000 0.0000 358.6381 371.6498 -0.8128 0.0000 0.0000
2640.03 17.07.2018 01.00.01 23.50234 290.8783 1.1441 0.0054 0.0054 0.0000 0.0000 0.0000 358.3672 371.5131 0.1356 0.0000 0.0000
2650.03 17.07.2018 01.10.01 23.50417 290.8188 0.7478 0.0035 0.0035 0.0000 0.0000 0.0000 357.9217 371.3265 0.1989 0.0000 0.0000
2660.03 17.07.2018 01.20.01 23.50527 290.8620 0.6801 0.0032 0.0032 0.0000 0.0000 0.0000 357.4101 371.1423 0.5097 0.0000 0.0000
2670.03 17.07.2018 01.30.01 23.50604 290.7732 0.2070 0.0010 0.0010 0.0000 0.0000 0.0000 356.3403 370.8759 0.2528 0.0000 0.0000
2680.03 17.07.2018 01.40.01 23.50610 290.9131 0.1884 0.0009 0.0009 0.0000 0.0000 0.0000 355.6574 370.6805 1.6278 0.0000 0.0000
2690.03 17.07.2018 01.50.01 23.50579 290.4994 -0.2444 -0.0012 -0.0012 0.0000 0.0000 0.0000 355.0248 370.2430 -0.4107 0.0000 0.0000
2700.03 17.07.2018 02.00.01 23.50491 290.3535 -0.3568 -0.0017 -0.0017 0.0000 0.0005 0.0003 354.0173 369.8341 -0.6383 0.0000 0.0000
2710.03 17.07.2018 02.10.01 23.50356 290.0673 -0.7108 -0.0034 -0.0034 0.0000 0.3252 0.1626 351.5644 369.1889 -2.3643 0.0000 0.0000
2720.03 17.07.2018 02.20.01 23.50176 289.7790 -0.8593 -0.0041 -0.0041 0.0000 0.7199 0.3600 348.9199 368.3453 -3.8101 0.0000 0.0000
2730.03 17.07.2018 02.30.01 23.49951 289.4934 -1.1817 -0.0056 -0.0056 0.0000 1.1252 0.5626 346.0825 367.3653 -4.9049 0.0000 0.0000
2740.03 17.07.2018 02.40.01 23.49679 289.2226 -1.3415 -0.0063 -0.0063 0.0000 1.5325 0.7663 343.2880 366.3400 -4.9412 0.0000 0.0000
2750.03 17.07.2018 02.50.01 23.49365 289.0257 -1.6524 -0.0078 -0.0078 0.0000 1.9402 0.9701 340.5371 365.3127 -4.2788 0.0000 0.0000
2760.03 17.07.2018 03.00.01 23.48998 288.9383 -1.7231 -0.0081 -0.0081 0.0000 2.3514 1.1757 337.7583 364.3273 -2.9917 0.0000 0.0000
2770.03 17.07.2018 03.10.01 23.48608 288.8370 -2.0837 -0.0098 -0.0098 0.0000 4.8079 2.4040 337.3631 363.4384 -2.1873 0.0000 0.0000
2780.03 17.07.2018 03.20.01 23.48153 288.7766 -2.1737 -0.0103 -0.0103 0.0000 7.7070 3.8535 337.2482 362.7854 -1.5836 0.0000 0.0000
2790.03 17.07.2018 03.30.01 23.47683 288.7620 -2.5587 -0.0121 -0.0121 0.0000 10.6723 5.3362 337.2223 362.2957 -1.0643 0.0000 0.0000
2800.03 17.07.2018 03.40.01 23.47137 288.7507 -2.5736 -0.0121 -0.0121 0.0000 13.6509 6.8255 337.2449 361.9358 -0.7342 0.0000 0.0000
2810.03 17.07.2018 03.50.01 23.46588 288.7347 -2.9387 -0.0139 -0.0139 0.0000 16.6318 8.3159 337.3334 361.6882 -0.5902 0.0000 0.0000
2820.03 17.07.2018 04.00.01 23.45962 288.6839 -3.0511 -0.0144 -0.0144 0.0000 19.6145 9.8073 337.4503 361.5216 -0.7164 0.0000 0.0000
2830.03 17.07.2018 04.10.01 23.45321 288.9973 -3.3110 -0.0156 -0.0156 0.0000 23.4543 11.7272 337.6383 361.6034 0.6999 0.0000 0.0000
2840.03 17.07.2018 04.20.01 23.44622 289.3296 -3.5049 -0.0165 -0.0165 0.0000 27.4796 13.7398 337.9207 361.8726 1.9590 0.0000 0.0000
2850.03 17.07.2018 04.30.01 23.43890 289.6801 -3.6203 -0.0171 -0.0171 0.0000 31.5326 15.7663 338.2648 362.3241 3.3142 0.0000 0.0000
2860.03 17.07.2018 04.40.01 23.43124 290.0443 -3.9385 -0.0186 -0.0186 0.0000 35.5911 17.7956 338.6612 362.9580 4.8371 0.0000 0.0000
2870.03 17.07.2018 04.50.01 23.42303 290.4177 -3.9844 -0.0188 -0.0188 0.0000 61.5156 30.7578 339.1071 364.1803 5.9029 0.0000 0.0000
2880.03 17.07.2018 05.00.01 23.41479 290.8092 -4.4179 -0.0208 -0.0208 0.0000 69.5513 34.7757 339.7810 365.9437 6.4845 0.0000 0.0000
2890.03 17.07.2018 05.10.01 23.40576 291.1905 -4.4061 -0.0208 -0.0208 0.0000 232.9829 116.4914 340.8693 370.6812 3.1357 0.0000 0.0000
2900.03 17.07.2018 05.20.01 23.39663 291.7224 -4.5604 -0.0215 -0.0215 0.0000 387.4794 193.7397 343.5786 380.8737 -5.9999 0.0000 0.0000
2910.03 17.07.2018 05.30.01 23.38726 292.3107 -4.8719 -0.0230 -0.0230 0.0000 528.9185 264.4593 347.0386 394.1900 -18.1978 0.0000 0.0000
2920.03 17.07.2018 05.40.01 23.37734 292.9088 -4.8734 -0.0230 -0.0230 0.0000 498.6289 249.3144 350.6177 406.6567 -28.5139 0.0000 0.0000
2930.03 17.07.2018 05.50.01 23.36740 293.3686 -4.8849 -0.0230 -0.0230 0.0000 462.7572 231.3786 352.5822 415.0026 -34.5953 0.0000 0.0000
2940.03 17.07.2018 06.00.01 23.35739 293.7990 -4.8758 -0.0230 -0.0230 0.0000 428.3656 214.1828 354.3513 421.5145 -38.4694 0.0000 0.0000
2950.03 17.07.2018 06.10.01 23.34738 294.0715 -4.8695 -0.0230 -0.0230 0.0000 399.8660 199.9330 356.0676 426.5584 -41.2855 0.0000 0.0000
2960.03 17.07.2018 06.20.01 23.33755 294.3479 -4.8777 -0.0230 -0.0230 0.0000 373.7040 186.8520 357.6702 430.4938 -42.6695 0.0000 0.0000
2970.03 17.07.2018 06.30.01 23.32794 294.5950 -4.8572 -0.0229 -0.0229 0.0000 348.4243 174.2121 359.3895 433.4190 -43.0954 0.0000 0.0000
2980.03 17.07.2018 06.40.01 23.31863 294.8367 -4.8437 -0.0228 -0.0228 0.0000 328.5324 164.2662 361.3171 435.5982 -42.7592 0.0000 0.0000
2990.03 17.07.2018 06.50.01 23.30947 295.0666 -4.5550 -0.0215 -0.0215 0.0000 323.4582 161.7291 363.4624 437.5301 -42.4088 0.0000 0.0000
3000.03 17.07.2018 07.00.01 23.30096 295.2986 -4.3433 -0.0205 -0.0205 0.0000 320.9379 160.4690 365.2819 439.4464 -42.3552 0.0000 0.0000
3010.03 17.07.2018 07.10.01 23.29296 295.4917 -3.9250 -0.0185 -0.0185 0.0000 319.3430 159.6715 366.6355 441.0794 -43.6300 0.0000 0.0000
3020.03 17.07.2018 07.20.01 23.28564 295.6674 -3.6441 -0.0172 -0.0172 0.0000 318.1854 159.0927 367.8949 442.5391 -44.6382 0.0000 0.0000
3030.03 17.07.2018 07.30.01 23.27902 295.8349 -3.3073 -0.0156 -0.0156 0.0000 316.8374 158.4187 369.1368 443.8164 -45.7731 0.0000 0.0000
3040.03 17.07.2018 07.40.01 23.27316 295.9971 -2.9695 -0.0140 -0.0140 0.0000 315.9040 157.9520 370.2715 444.9442 -46.8157 0.0000 0.0000
3050.03 17.07.2018 07.50.01 23.26788 296.1729 -2.5251 -0.0119 -0.0119 0.0000 315.4344 157.7172 371.5271 445.9844 -47.5555 0.0000 0.0000
3060.03 17.07.2018 08.00.01 23.26351 296.3379 -2.0795 -0.0098 -0.0098 0.0000 313.2667 156.6334 372.6124 446.8829 -48.4651 0.0000 0.0000
3070.03 17.07.2018 08.10.01 23.25985 296.4627 -1.6082 -0.0076 -0.0076 0.0000 312.4263 156.2132 373.8481 447.6399 -49.6158 0.0000 0.0000
3080.03 17.07.2018 08.20.01 23.25714 296.5772 -1.1422 -0.0054 -0.0054 0.0000 310.0889 155.0444 374.8412 448.2160 -51.3965 0.0000 0.0000
3090.03 17.07.2018 08.30.01 23.25530 296.6904 -0.8185 -0.0039 -0.0039 0.0000 308.2977 154.1489 375.9492 448.6705 -52.9919 0.0000 0.0000
3100.03 17.07.2018 08.40.01 23.25427 296.8100 -0.3675 -0.0017 -0.0017 0.0000 306.4188 153.2094 376.9891 449.0572 -53.5215 0.0000 0.0000
3110.03 17.07.2018 08.50.01 23.25408 296.9252 0.0421 0.0002 0.0002 0.0000 303.3405 151.6703 377.8585 449.2850 -54.7822 0.0000 0.0000
3120.03 17.07.2018 09.00.01 23.25475 297.0251 0.4504 0.0021 0.0021 0.0000 298.0060 149.0030 378.4703 449.3437 -55.8628 0.0000 0.0000
3130.03 17.07.2018 09.10.01 23.25631 297.0210 0.8726 0.0041 0.0041 0.0000 294.7617 147.3809 379.6777 449.1975 -56.4976 0.0000 0.0000
3140.03 17.07.2018 09.20.01 23.25863 297.0198 1.3007 0.0061 0.0061 0.0000 289.9514 144.9757 380.7313 448.9666 -57.1456 0.0000 0.0000
3150.03 17.07.2018 09.30.01 23.26187 297.0219 1.6772 0.0079 0.0079 0.0000 285.2631 142.6316 381.7207 448.5183 -58.3149 0.0000 0.0000
3160.03 17.07.2018 09.40.01 23.26580 297.0294 2.1453 0.0101 0.0101 0.0000 282.7109 141.3554 382.6770 448.0294 -59.2903 0.0000 0.0000
3170.03 17.07.2018 09.50.01 23.27062 296.8406 2.5707 0.0121 0.0121 0.0000 280.9464 140.4732 383.7517 446.8689 -66.8883 0.0000 0.0000
3180.03 17.07.2018 10.00.01 23.27615 296.8253 3.0133 0.0142 0.0142 0.0000 279.5544 139.7772 384.7793 445.9151 -69.1693 0.0000 0.0000
3190.03 17.07.2018 10.10.01 23.28256 296.9095 3.3524 0.0158 0.0158 0.0000 272.7285 136.3643 385.1357 445.0890 -68.4979 0.0000 0.0000
3200.03 17.07.2018 10.20.01 23.28970 296.9808 3.6472 0.0172 0.0172 0.0000 261.8164 130.9082 385.5122 444.0794 -67.5203 0.0000 0.0000
3210.03 17.07.2018 10.30.01 23.29754 297.0406 3.9579 0.0187 0.0187 0.0000 254.5883 127.2941 385.6260 442.9604 -66.4076 0.0000 0.0000
3220.03 17.07.2018 10.40.01 23.30596 297.1111 4.4224 0.0209 0.0209 0.0000 227.5903 113.7952 385.7993 441.3974 -64.7126 0.0000 0.0000
3230.03 17.07.2018 10.50.01 23.31515 297.1752 4.8488 0.0229 0.0229 0.0000 224.6769 112.3384 385.9233 439.5152 -62.8295 0.0000 0.0000
3240.03 17.07.2018 11.00.01 23.32522 297.2366 5.1264 0.0242 0.0242 0.0000 221.7862 110.8931 386.0234 438.2531 -61.3058 0.0000 0.0000
3250.03 17.07.2018 11.10.01 23.33587 297.3759 5.0988 0.0241 0.0241 0.0000 227.5515 113.7758 386.2777 437.4624 -59.3191 0.0000 0.0000
