# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 25.53588 297.9128 833.9039 2.8955 -9.3672 16.3503 427.5897 209.2809 369.7606 458.4878 -71.3197 75.6956 0.0000
1620.03 16.07.2018 08.00.01 25.86959 298.2405 752.0351 2.6112 -10.5074 17.4915 430.6697 210.1235 371.9049 460.6717 -69.7068 76.5137 0.0000
1630.03 16.07.2018 08.10.01 26.17614 298.5318 783.3168 2.7198 -11.4789 18.9317 435.3763 211.6653 374.1081 462.5478 -71.7954 77.3533 0.0000
1640.03 16.07.2018 08.20.01 26.49456 298.8513 770.5813 2.6756 -12.4965 20.2294 439.1620 212.7802 376.2514 464.2712 -73.8195 78.2071 0.0000
1650.03 16.07.2018 08.30.01 26.81005 299.1786 832.5528 2.8908 -13.4783 21.8255 443.3627 213.9546 378.5330 466.0128 -75.8658 79.0734 0.0000
1660.03 16.07.2018 08.40.01 27.14803 299.5278 786.4215 2.7306 -14.5637 23.0591 448.2189 215.6677 380.9689 468.0595 -75.5287 79.9419 0.0000
1670.03 16.07.2018 08.50.01 27.47039 299.8708 744.0577 2.5835 -15.5507 24.1789 452.1688 216.9635 383.5312 470.1655 -75.5731 80.8123 0.0000
1680.03 16.07.2018 09.00.01 27.77871 299.6663 775.9930 2.6944 -16.4521 25.5287 455.0103 217.4847 385.6130 471.6647 -78.7233 81.6799 0.0000
1690.03 16.07.2018 09.10.01 28.09725 299.9418 702.4778 2.4392 -17.4170 26.4749 458.8033 218.9142 388.3603 473.6222 -79.9746 82.5351 0.0000
1700.03 16.07.2018 09.20.01 28.39010 300.3707 651.6148 2.2626 -18.2377 27.3336 461.6772 219.9401 392.7359 475.8497 -80.4650 83.3340 0.0000
1710.03 16.07.2018 09.30.01 28.66516 300.9916 610.4233 2.1195 -18.9561 28.1009 464.6112 221.0544 398.8473 478.8096 -79.0392 83.8292 0.0000
1720.03 16.07.2018 09.40.01 28.92599 301.1987 593.6486 2.0613 -19.5938 28.8735 468.7638 222.7742 400.9676 481.3367 -80.0270 84.1723 0.0000
1730.03 16.07.2018 09.50.01 29.18090 301.3061 572.4028 1.9875 -20.1968 29.5791 472.8054 224.4964 402.1536 483.6855 -81.9126 84.5035 0.0000
1740.03 16.07.2018 10.00.01 29.42809 301.3553 514.3063 1.7858 -20.7584 30.0590 475.3092 225.5545 402.3161 485.6426 -84.5143 84.8506 0.0000
1750.03 16.07.2018 10.10.01 29.65359 301.5706 372.3898 1.2930 -21.2124 30.0072 470.9747 223.6193 404.8506 488.4959 -79.9635 85.2409 0.0000
1760.03 16.07.2018 10.20.01 29.82794 301.6598 274.4231 0.9529 -21.4061 29.8119 465.4981 221.1740 406.6265 490.9185 -78.4468 85.5752 0.0000
1770.03 16.07.2018 10.30.01 29.96612 301.6984 175.4952 0.6094 -21.4261 29.3806 457.6232 217.5612 406.6007 492.3230 -79.2967 85.9085 0.0000
1780.03 16.07.2018 10.40.01 30.06826 301.8153 155.3710 0.5395 -21.2745 29.0853 452.7139 215.4276 406.2756 493.9427 -76.2759 86.3259 0.0000
1790.03 16.07.2018 10.50.01 30.16302 302.1127 121.6688 0.4225 -21.0822 28.6728 446.8006 212.8309 406.5886 495.4568 -74.0575 87.2542 0.0000
1800.03 16.07.2018 11.00.01 30.24417 301.5513 67.3273 0.2338 -20.8379 28.0956 440.0657 209.9282 400.3185 495.2588 -77.3624 89.0352 0.0000
1810.03 16.07.2018 11.10.01 30.30605 302.2197 253.3180 0.8796 -20.5235 28.5375 442.8068 210.8633 405.8944 497.9263 -62.4756 90.9112 0.0000
1820.03 16.07.2018 11.20.01 30.43395 302.7155 339.7141 1.1796 -20.5628 28.9899 445.9431 212.0355 411.3177 500.2071 -64.2430 91.6709 0.0000
1830.03 16.07.2018 11.30.01 30.59326 302.1043 372.9763 1.2951 -20.7543 29.3991 448.7973 213.0999 405.2526 499.3521 -80.2239 92.5085 0.0000
1840.03 16.07.2018 11.40.01 30.76470 302.1501 392.2954 1.3621 -21.0117 29.8318 452.5421 214.6330 402.6765 499.7089 -77.8839 94.4781 0.0000
1850.03 16.07.2018 11.50.01 30.94280 301.7626 382.8246 1.3293 -21.3017 30.1746 455.4616 215.7771 402.5661 498.7006 -88.4028 96.5677 0.0000
1860.03 16.07.2018 12.00.01 31.11758 301.7306 340.3948 1.1819 -21.5688 30.3343 457.1617 216.4047 401.9992 496.3852 -102.0022 98.8114 0.0000
1870.03 16.07.2018 12.10.01 31.27545 301.7640 132.0989 0.4587 -21.7467 29.6072 449.1291 212.9298 401.9292 495.3304 -102.2851 101.1079 0.0000
1880.03 16.07.2018 12.20.01 31.35769 301.7731 -9.0467 -0.0314 -21.5422 28.6811 438.7622 208.2942 401.3074 493.8696 -101.5957 103.4496 0.0000
1890.03 16.07.2018 12.30.01 31.38763 301.7784 -92.4897 -0.3211 -21.0926 27.6952 428.1155 203.5606 400.5146 492.2670 -100.5149 105.8402 0.0000
1900.03 16.07.2018 12.40.01 31.38586 301.8065 -133.2624 -0.4627 -20.5103 26.7301 417.9345 199.0234 399.9286 490.6502 -98.6583 108.2182 0.0000
1910.03 16.07.2018 12.50.01 31.36788 301.8662 -128.8836 -0.4475 -19.8752 25.9036 410.3419 195.8766 399.7556 489.3991 -97.0282 110.5632 0.0000
1920.03 16.07.2018 13.00.01 31.34933 301.8906 -185.2988 -0.6434 -19.2648 24.8286 399.8013 191.2543 399.4267 487.8527 -95.5324 112.8795 0.0000
1930.03 16.07.2018 13.10.01 31.30798 301.8566 -330.9315 -1.1491 -18.5627 23.2182 384.9162 185.0918 399.5016 486.8755 -91.5062 115.1409 0.0000
1940.03 16.07.2018 13.20.01 31.21212 301.7954 -423.9296 -1.4720 -17.6126 21.5208 368.2750 177.9818 399.2741 485.5121 -87.7738 117.3063 0.0000
1950.03 16.07.2018 13.30.01 31.08050 301.7287 -464.6116 -1.6132 -16.5199 19.8756 352.0301 171.0516 398.9550 483.9862 -84.6018 119.3605 0.0000
1960.03 16.07.2018 13.40.01 30.93176 301.6659 -484.0274 -1.6807 -15.3824 18.2690 335.8543 164.1182 398.5664 482.3076 -81.4881 121.2945 0.0000
1970.03 16.07.2018 13.50.01 30.77392 301.6010 -485.1374 -1.6845 -14.2387 16.7390 320.3229 157.4647 398.0112 480.4794 -78.5404 123.1037 0.0000
1980.03 16.07.2018 14.00.01 30.61352 301.5416 -481.1380 -1.6706 -13.1190 15.2645 304.9712 150.8764 397.5314 478.5723 -75.6723 124.7896 0.0000
1990.03 16.07.2018 14.10.01 30.45376 301.4642 -374.3653 -1.2999 -12.0352 14.3138 292.6788 145.1138 396.7315 475.6997 -75.6516 126.3469 0.0000
2000.03 16.07.2018 14.20.01 30.33090 301.3833 -316.6625 -1.0995 -11.1682 13.4250 281.1946 139.7608 395.8301 472.8667 -74.9986 127.8104 0.0000
2010.03 16.07.2018 14.30.01 30.22784 301.3040 -279.9600 -0.9721 -10.4214 12.5991 270.3437 134.7147 394.9477 470.0952 -73.6793 129.1854 0.0000
2020.03 16.07.2018 14.40.01 30.13720 301.2303 -253.6546 -0.8807 -9.7513 11.8275 259.9325 129.8898 394.2263 467.4862 -71.6732 130.4698 0.0000
2030.03 16.07.2018 14.50.01 30.05554 301.1574 -244.1546 -0.8478 -9.1380 11.0536 249.1143 124.8199 393.4288 464.8766 -69.4158 131.6615 0.0000
2040.03 16.07.2018 15.00.01 29.97677 301.0783 -238.9660 -0.8297 -8.5482 10.2913 238.3558 119.7700 392.5599 462.3030 -67.1038 132.7657 0.0000
2050.03 16.07.2018 15.10.01 29.89993 301.0310 -184.5804 -0.6409 -7.9821 9.7883 231.3469 116.1297 391.2058 459.9179 -62.4421 133.2955 0.0000
2060.03 16.07.2018 15.20.01 29.84323 300.9835 -159.2418 -0.5529 -7.5176 9.2863 225.0191 112.8948 389.9722 457.9100 -57.9828 133.8166 0.0000
2070.03 16.07.2018 15.30.01 29.79516 300.9411 -163.4083 -0.5674 -7.1032 8.7144 218.3989 109.5542 388.8148 456.0035 -54.6380 134.3284 0.0000
2080.03 16.07.2018 15.40.01 29.74536 300.9015 -170.3784 -0.5916 -6.6841 8.1234 212.9928 106.8564 387.7463 454.3529 -51.0787 134.8317 0.0000
2090.03 16.07.2018 15.50.01 29.69247 300.8649 -195.4138 -0.6785 -6.2556 7.4361 207.2192 104.0186 386.7127 452.8117 -47.8286 135.3254 0.0000
2100.03 16.07.2018 16.00.01 29.63009 300.8298 -237.3322 -0.8241 -5.7866 6.6167 201.2328 101.1510 385.6842 451.3470 -44.7865 135.8114 0.0000
2110.03 16.07.2018 16.10.01 29.55203 300.6823 -260.7779 -0.9055 -5.2484 5.7905 190.1896 95.9267 384.6594 449.7914 -43.5754 136.2901 0.0000
2120.03 16.07.2018 16.20.01 29.46459 300.5328 -279.9346 -0.9720 -4.6791 4.9428 178.6283 90.3894 383.4495 447.8665 -42.1079 136.7475 0.0000
2130.03 16.07.2018 16.30.01 29.36932 300.3800 -274.5358 -0.9532 -4.0882 4.1800 167.8535 85.2337 382.1830 445.8595 -40.5991 137.1817 0.0000
2140.03 16.07.2018 16.40.01 29.27557 300.2135 -178.0902 -0.6184 -3.5218 3.8713 158.0373 80.3999 380.7609 443.8298 -39.3686 137.5986 0.0000
2150.03 16.07.2018 16.50.01 29.21523 300.0382 -135.0290 -0.4689 -3.1465 3.5702 148.0633 75.4629 379.2773 441.6502 -37.8632 137.9987 0.0000
2160.03 16.07.2018 17.00.01 29.16961 299.8525 -126.7918 -0.4402 -2.8588 3.2247 137.2794 70.0909 377.6867 439.2902 -35.9928 138.3442 0.0000
2170.03 16.07.2018 17.10.01 29.12649 299.6180 -101.2203 -0.3515 -2.5935 2.9893 129.5827 66.2818 376.2821 436.9999 -34.2596 138.6285 0.0000
2180.03 16.07.2018 17.20.01 29.09197 299.3899 -86.9728 -0.3020 -2.3833 2.7751 121.9792 62.5046 374.9613 434.7529 -32.5423 138.8660 0.0000
2190.03 16.07.2018 17.30.01 29.06191 299.1586 -85.8806 -0.2982 -2.2054 2.5429 113.9179 58.4735 373.5808 432.4564 -30.7435 139.0901 0.0000
2200.03 16.07.2018 17.40.01 29.03179 298.9295 -82.4035 -0.2861 -2.0357 2.3328 106.7912 55.1068 372.2502 430.4034 -29.2917 139.2875 0.0000
2210.03 16.07.2018 17.50.01 29.00237 298.6969 -85.3841 -0.2965 -1.8791 2.1101 96.3524 49.7675 370.8953 427.9264 -27.1277 139.4715 0.0000
2220.03 16.07.2018 18.00.01 28.97131 298.4645 -90.2535 -0.3134 -1.7232 1.8798 86.7460 44.9360 369.5216 425.5118 -25.0596 139.6419 0.0000
2230.03 16.07.2018 18.10.01 28.93786 298.0766 -94.1963 -0.3271 -1.5664 1.6524 77.0898 40.0111 367.8999 422.9112 -22.7586 139.7893 0.0000
2240.03 16.07.2018 18.20.01 28.90219 297.6931 -101.1107 -0.3511 -1.4124 1.4151 67.0143 34.8460 366.1755 420.2018 -20.5915 139.9157 0.0000
2250.03 16.07.2018 18.30.01 28.86318 297.3197 -107.0660 -0.3718 -1.2550 1.1776 56.7054 29.5412 364.4283 417.4066 -18.5174 140.0205 0.0000
2260.03 16.07.2018 18.40.01 28.82131 296.9506 -110.4476 -0.3835 -1.0957 0.9496 42.6936 22.2552 362.7246 414.3726 -16.1570 140.1120 0.0000
2270.03 16.07.2018 18.50.01 28.77749 296.5711 -116.3906 -0.4041 -0.9399 0.7143 28.1814 14.6769 361.0804 411.1442 -13.7939 140.1765 0.0000
2280.03 16.07.2018 19.00.01 28.73074 296.1852 -121.8482 -0.4231 -0.7835 0.4805 13.2981 6.8732 359.3801 407.7229 -11.5068 140.2265 0.0000
2290.03 16.07.2018 19.10.01 28.68124 295.4765 -107.2259 -0.3723 -0.6286 0.3418 10.8565 5.6455 357.8020 404.6070 -11.6860 140.2658 0.0000
2300.03 16.07.2018 19.20.01 28.63580 294.7809 -90.9672 -0.3159 -0.5165 0.2675 8.9925 4.6910 356.3232 401.7316 -12.5089 140.2992 0.0000
2310.03 16.07.2018 19.30.01 28.59490 294.0785 -85.3171 -0.2962 -0.4500 0.2050 7.2053 3.7691 354.8465 398.8620 -13.8337 140.3273 0.0000
2320.03 16.07.2018 19.40.01 28.55480 293.3739 -86.4904 -0.3003 -0.4086 0.1444 4.9339 2.5822 353.3227 396.0345 -14.9349 140.3543 0.0000
2330.03 16.07.2018 19.50.01 28.51309 292.6667 -91.2987 -0.3170 -0.3789 0.0825 2.6147 1.3681 351.7911 393.2361 -16.1229 140.3720 0.0000
2340.03 16.07.2018 20.00.01 28.46856 291.9770 -97.5913 -0.3389 -0.3544 0.0207 0.2644 0.1350 350.3040 390.4852 -17.1915 140.3845 0.0000
2350.03 16.07.2018 20.10.01 28.42080 291.8056 -93.9416 -0.3262 -0.3289 0.0037 0.0452 0.0230 351.2972 388.5034 -16.9107 140.3943 0.0000
2360.03 16.07.2018 20.20.01 28.37411 291.6504 -89.8293 -0.3119 -0.3124 0.0007 0.0084 0.0043 352.5196 386.8552 -16.7800 140.4049 0.0000
2370.03 16.07.2018 20.30.01 28.32891 291.4984 -87.3970 -0.3035 -0.3036 0.0001 0.0015 0.0008 353.6846 385.4044 -16.7793 140.4175 0.0000
2380.03 16.07.2018 20.40.01 28.28457 291.3570 -86.6441 -0.3008 -0.3009 0.0000 0.0003 0.0001 354.8475 384.1878 -16.6716 140.4301 0.0000
2390.03 16.07.2018 20.50.01 28.24035 291.2120 -86.7796 -0.3013 -0.3013 0.0000 0.0000 0.0000 356.0271 383.1135 -16.7769 140.4427 0.0000
2400.03 16.07.2018 21.00.01 28.19552 291.0598 -86.9218 -0.3018 -0.3018 0.0000 0.0000 0.0000 357.2162 382.1492 -17.0702 140.4553 0.0000
2410.03 16.07.2018 21.10.01 28.15087 291.4433 -86.4273 -0.3001 -0.3001 0.0000 0.0000 0.0000 357.3519 381.6632 -13.5984 140.4679 0.0000
2420.03 16.07.2018 21.20.01 28.10754 291.8342 -82.6887 -0.2871 -0.2871 0.0000 0.0000 0.0000 357.5753 381.4073 -10.2440 140.4805 0.0000
2430.03 16.07.2018 21.30.01 28.06655 292.2292 -77.4471 -0.2689 -0.2689 0.0000 0.0000 0.0000 357.8753 381.3738 -6.9917 140.4931 0.0000
2440.03 16.07.2018 21.40.01 28.02838 292.6320 -71.7560 -0.2492 -0.2492 0.0000 0.0000 0.0000 358.2604 381.5465 -3.7702 140.5057 0.0000
2450.03 16.07.2018 21.50.01 27.99313 293.0443 -66.1300 -0.2296 -0.2296 0.0000 0.0000 0.0000 358.7167 381.9058 -0.6167 140.5219 0.0000
2460.03 16.07.2018 22.00.01 27.96069 293.4626 -60.9306 -0.2116 -0.2116 0.0000 0.0000 0.0000 359.2337 382.4329 2.4620 140.5440 0.0000
2470.03 16.07.2018 22.10.01 27.93057 293.1477 -57.8334 -0.2008 -0.2008 0.0000 0.0000 0.0000 359.2761 382.2711 -0.4952 140.5597 0.0000
2480.03 16.07.2018 22.20.01 27.90099 292.7129 -58.1952 -0.2021 -0.2021 0.0000 0.0000 0.0000 359.1124 381.9377 -2.0608 140.5670 0.0000
2490.03 16.07.2018 22.30.01 27.87081 292.4377 -58.9636 -0.2047 -0.2047 0.0000 0.0000 0.0000 358.9142 381.3597 -3.5830 140.5733 0.0000
2500.03 16.07.2018 22.40.01 27.84008 292.1070 -61.4344 -0.2133 -0.2133 0.0000 0.0000 0.0000 358.6863 380.9395 -4.5385 140.5796 0.0000
2510.03 16.07.2018 22.50.01 27.80779 291.8110 -64.7114 -0.2247 -0.2247 0.0000 0.0000 0.0000 358.7580 380.5125 -5.4975 140.5858 0.0000
2520.03 16.07.2018 23.00.01 27.77361 291.4350 -68.9130 -0.2393 -0.2393 0.0000 0.0000 0.0000 358.5246 379.6283 -8.1682 140.5921 0.0000
2530.03 16.07.2018 23.10.01 27.73739 291.3411 -72.6239 -0.2522 -0.2522 0.0000 0.0000 0.0000 358.4068 379.1210 -8.1407 140.5984 0.0000
2540.03 16.07.2018 23.20.01 27.69937 291.2721 -75.8086 -0.2632 -0.2632 0.0000 0.0000 0.0000 358.3998 378.6568 -8.1533 140.6047 0.0000
2550.03 16.07.2018 23.30.01 27.65975 291.1965 -78.5372 -0.2727 -0.2727 0.0000 0.0000 0.0000 358.3881 378.2129 -8.2509 140.6110 0.0000
2560.03 16.07.2018 23.40.01 27.61886 291.1139 -81.2407 -0.2821 -0.2821 0.0000 0.0000 0.0000 358.3641 377.7894 -8.3698 140.6173 0.0000
2570.03 16.07.2018 23.50.01 27.57656 291.0256 -83.6552 -0.2905 -0.2905 0.0000 0.0000 0.0000 358.3286 377.3704 -8.5593 140.6237 0.0000
2580.03 17.07.2018 00.00.01 27.53307 290.9359 -86.1130 -0.2990 -0.2990 0.0000 0.0000 0.0000 358.2843 376.9547 -8.7931 140.6300 0.0000
2590.03 17.07.2018 00.10.01 27.48840 291.0177 -88.3670 -0.3068 -0.3068 0.0000 0.0000 0.0000 358.0722 376.6933 -8.1589 140.6363 0.0000
2600.03 17.07.2018 00.20.01 27.44268 291.0946 -90.3091 -0.3136 -0.3136 0.0000 0.0000 0.0000 357.8639 376.4523 -7.5940 140.6426 0.0000
2610.03 17.07.2018 00.30.01 27.39599 291.1676 -91.8091 -0.3188 -0.3188 0.0000 0.0000 0.0000 357.6559 376.2324 -7.0202 140.6489 0.0000
2620.03 17.07.2018 00.40.01 27.34854 291.2407 -92.1775 -0.3201 -0.3201 0.0000 0.0000 0.0000 357.5060 376.0945 -6.1964 140.6552 0.0000
2630.03 17.07.2018 00.50.01 27.30135 291.2752 -92.1037 -0.3198 -0.3198 0.0000 0.0000 0.0000 357.3348 375.9174 -5.6245 140.6615 0.0000
2640.03 17.07.2018 01.00.01 27.25460 291.3156 -92.0349 -0.3196 -0.3196 0.0000 0.0000 0.0000 357.1584 375.7308 -5.1080 140.6678 0.0000
2650.03 17.07.2018 01.10.01 27.20800 291.2118 -89.8115 -0.3118 -0.3118 0.0000 0.0000 0.0000 356.3440 375.6470 -4.2072 140.6741 0.0000
2660.03 17.07.2018 01.20.01 27.16357 291.1252 -83.5179 -0.2900 -0.2900 0.0000 0.0000 0.0000 355.5105 375.3224 -4.3063 140.6753 0.0000
2670.03 17.07.2018 01.30.01 27.12142 291.0551 -83.0734 -0.2884 -0.2884 0.0000 0.0000 0.0000 354.7826 374.7155 -5.5740 140.6801 0.0000
2680.03 17.07.2018 01.40.01 27.07739 290.9837 -88.5684 -0.3075 -0.3075 0.0000 0.0000 0.0000 353.8520 374.4390 -4.8204 140.6864 0.0000
2690.03 17.07.2018 01.50.01 27.03161 290.8548 -89.1987 -0.3097 -0.3097 0.0000 0.0000 0.0000 352.9511 373.9724 -4.9019 140.6895 0.0000
2700.03 17.07.2018 02.00.01 26.98647 290.6825 -86.7181 -0.3011 -0.3011 0.0000 0.0006 0.0003 351.5889 373.2879 -5.4054 140.6895 0.0000
2710.03 17.07.2018 02.10.01 26.94259 290.4570 -82.1418 -0.2852 -0.2954 0.0136 0.3884 0.1992 349.1546 372.4453 -6.0482 140.6895 0.0000
2720.03 17.07.2018 02.20.01 26.89889 290.2203 -85.4016 -0.2965 -0.3196 0.0307 0.8230 0.4222 346.3669 371.4192 -6.8317 140.6920 0.0000
2730.03 17.07.2018 02.30.01 26.85226 289.9526 -93.0071 -0.3229 -0.3592 0.0484 1.2646 0.6487 343.3618 370.2576 -7.7161 140.6983 0.0000
2740.03 17.07.2018 02.40.01 26.80129 289.6732 -101.4585 -0.3523 -0.4019 0.0662 1.7076 0.8760 340.2906 369.1154 -7.8567 140.7046 0.0000
2750.03 17.07.2018 02.50.01 26.74655 289.3947 -107.9549 -0.3748 -0.4378 0.0840 2.1508 1.1033 337.2358 367.9230 -7.9980 140.7109 0.0000
2760.03 17.07.2018 03.00.01 26.68887 289.0816 -112.7458 -0.3915 -0.4679 0.1019 2.5982 1.3328 334.1796 366.6071 -8.3667 140.7172 0.0000
2770.03 17.07.2018 03.10.01 26.62927 289.0099 -97.1655 -0.3374 -0.4915 0.2055 5.4889 2.8154 333.8709 365.8678 -7.3336 140.7236 0.0000
2780.03 17.07.2018 03.20.01 26.57598 288.9607 -82.2406 -0.2856 -0.5340 0.3312 8.6749 4.4501 333.8103 365.4056 -6.6520 140.7300 0.0000
2790.03 17.07.2018 03.30.01 26.52902 288.9285 -71.0881 -0.2468 -0.5922 0.4605 11.9050 6.1071 333.8274 365.1097 -6.1608 140.7384 0.0000
2800.03 17.07.2018 03.40.01 26.48696 288.8894 -62.9301 -0.2185 -0.6614 0.5906 15.1440 7.7685 333.8573 364.9578 -5.8049 140.7481 0.0000
2810.03 17.07.2018 03.50.01 26.44857 288.8708 -56.3214 -0.1956 -0.7361 0.7207 18.3845 9.4308 333.9595 364.9297 -5.5383 140.7580 0.0000
2820.03 17.07.2018 04.00.01 26.41332 288.8496 -50.7021 -0.1760 -0.8143 0.8509 21.6269 11.0940 334.0908 364.9901 -5.4086 140.7675 0.0000
2830.03 17.07.2018 04.10.01 26.38076 289.2107 -38.0440 -0.1321 -0.8949 1.0171 25.8932 13.2824 334.4180 365.4486 -3.7409 140.7788 0.0000
2840.03 17.07.2018 04.20.01 26.35345 289.5768 -27.7842 -0.0965 -0.9908 1.1924 30.2832 15.5345 334.8364 366.1037 -2.2437 140.7944 0.0000
2850.03 17.07.2018 04.30.01 26.33059 289.9519 -20.0958 -0.0698 -1.0968 1.3694 34.6918 17.7959 335.3013 366.9331 -0.8072 140.8237 0.0000
2860.03 17.07.2018 04.40.01 26.31124 290.3305 -13.6066 -0.0472 -1.2072 1.5466 39.1040 20.0592 335.7999 367.9052 0.5074 140.8601 0.0000
2870.03 17.07.2018 04.50.01 26.29510 290.7107 -7.8834 -0.0274 -1.3202 1.7238 68.2913 35.7891 336.3280 370.7359 -0.3815 140.9041 0.0000
2880.03 17.07.2018 05.00.01 26.28185 291.1050 7.4315 0.0258 -1.4339 1.9463 77.6048 40.6670 336.9917 372.8453 -0.6351 140.9573 0.0000
2890.03 17.07.2018 05.10.01 26.27471 291.4764 -2.3109 -0.0080 -1.5651 2.0760 271.9359 145.7978 338.1186 387.8201 -16.7048 141.0218 0.0000
2900.03 17.07.2018 05.20.01 26.26577 291.9468 75.3220 0.2615 -1.6673 2.5718 434.4279 234.0943 340.2384 406.8891 -37.9149 141.1046 0.0000
2910.03 17.07.2018 05.30.01 26.28597 292.4586 137.5393 0.4776 -1.8957 3.1643 642.7175 344.4152 342.9284 429.0415 -62.0276 141.2078 0.0000
2920.03 17.07.2018 05.40.01 26.33044 292.9886 166.8777 0.5794 -2.2138 3.7243 613.6622 327.6429 345.7406 438.6268 -73.3505 141.3428 0.0000
2930.03 17.07.2018 05.50.01 26.38702 293.4741 96.9115 0.3365 -2.5571 3.8581 580.8465 309.0967 347.5108 443.9590 -78.0422 141.5071 0.0000
2940.03 17.07.2018 06.00.01 26.42077 294.0077 62.1811 0.2159 -2.7462 3.9495 548.9266 291.1361 349.0861 447.7688 -80.3112 141.6884 0.0000
2950.03 17.07.2018 06.10.01 26.44387 294.2658 59.7649 0.2075 -2.8504 4.0772 461.5599 239.4498 350.9696 440.1043 -75.4838 141.9704 0.0000
2960.03 17.07.2018 06.20.01 26.46761 294.4579 70.7668 0.2457 -2.9325 4.2376 410.7536 209.6607 352.4128 436.3753 -73.3140 142.2642 0.0000
2970.03 17.07.2018 06.30.01 26.49694 294.6750 80.8704 0.2808 -3.0149 4.3943 395.1870 201.0203 354.0032 437.5351 -74.2436 142.5945 0.0000
2980.03 17.07.2018 06.40.01 26.53176 294.9049 103.7286 0.3602 -3.0945 4.6062 386.8729 196.3001 355.8112 438.8285 -75.2858 142.9855 0.0000
2990.03 17.07.2018 06.50.01 26.57903 295.1748 407.8487 1.4161 -3.1941 6.1469 399.7033 203.2606 358.4563 443.1047 -78.5762 143.6447 0.0000
3000.03 17.07.2018 07.00.01 26.73715 295.3919 594.9139 2.0657 -3.8321 7.8637 398.4849 201.6581 359.9352 444.8202 -80.2729 144.3196 0.0000
3010.03 17.07.2018 07.10.01 26.96496 295.5869 683.5720 2.3735 -4.7826 9.5415 400.3976 201.5972 360.9335 445.9229 -84.1927 145.0136 0.0000
3020.03 17.07.2018 07.20.01 27.22741 295.7745 731.5297 2.5400 -5.8619 11.2026 403.8633 202.3400 361.8950 446.8381 -87.5383 145.7326 0.0000
3030.03 17.07.2018 07.30.01 27.50973 295.9531 752.2585 2.6120 -6.9978 12.8130 395.1138 195.7043 362.8567 445.2010 -89.8647 146.4772 0.0000
3040.03 17.07.2018 07.40.01 27.80197 296.1317 761.6028 2.6445 -8.1430 14.3833 400.9451 197.7166 363.8099 445.6404 -93.3309 147.2498 0.0000
3050.03 17.07.2018 07.50.01 28.09924 296.3254 718.9150 2.4962 -9.2800 15.7016 406.9552 199.9986 364.8982 446.1753 -96.1413 148.0577 0.0000
3060.03 17.07.2018 08.00.01 28.38265 296.5098 651.8963 2.2635 -10.3162 16.7729 411.9123 201.8407 365.8704 446.5554 -99.3443 148.9012 0.0000
3070.03 17.07.2018 08.10.01 28.64410 296.6394 695.7008 2.4156 -11.2139 18.1726 419.0127 204.5531 366.9832 447.0782 -101.3709 149.7809 0.0000
3080.03 17.07.2018 08.20.01 28.92181 296.7620 698.6375 2.4258 -12.1836 19.4793 425.3659 206.8913 367.9261 447.4424 -104.7022 150.6940 0.0000
3090.03 17.07.2018 08.30.01 29.20196 296.8858 771.2025 2.6778 -13.1485 21.1018 432.3312 209.3706 368.9426 447.9154 -108.1641 151.6411 0.0000
3100.03 17.07.2018 08.40.01 29.50829 297.0167 737.0258 2.5591 -14.2372 22.3950 439.0737 211.9443 369.9130 448.4852 -109.6853 152.6187 0.0000
3110.03 17.07.2018 08.50.01 29.80328 297.1406 705.7824 2.4506 -15.2497 23.6004 445.0191 214.1284 370.7644 448.8880 -113.0174 153.6254 0.0000
3120.03 17.07.2018 09.00.01 30.08837 297.2506 743.6926 2.5823 -16.1964 25.0382 449.7479 215.4720 371.4303 449.1628 -116.2888 154.6618 0.0000
3130.03 17.07.2018 09.10.01 30.38494 297.2504 473.9836 1.6458 -17.2076 25.1378 443.6379 212.8040 372.7060 449.6869 -120.1739 155.7194 0.0000
3140.03 17.07.2018 09.20.01 30.58477 297.2453 281.7854 0.9784 -17.7202 24.9315 434.9216 208.9410 373.7515 449.4556 -122.8920 156.7667 0.0000
3150.03 17.07.2018 09.30.01 30.71444 297.2392 140.3970 0.4875 -17.8917 24.5055 425.2927 204.7479 374.7294 449.0374 -124.2186 157.7981 0.0000
3160.03 17.07.2018 09.40.01 30.79205 297.2546 90.1348 0.3130 -17.8206 24.1780 419.3939 202.3548 375.7079 448.8236 -121.9416 158.8100 0.0000
3170.03 17.07.2018 09.50.01 30.84973 297.2594 31.8006 0.1104 -17.6767 23.7161 412.8143 199.7221 376.8367 449.0369 -116.7665 159.8012 0.0000
3180.03 17.07.2018 10.00.01 30.88476 297.2741 -45.7277 -0.1588 -17.4406 23.0424 405.1876 196.6981 377.8880 449.2489 -115.3258 160.7722 0.0000
3190.03 17.07.2018 10.10.01 30.89147 297.3488 7.6752 0.0266 -17.0773 22.8053 397.9129 193.1381 378.1337 448.9268 -112.7829 161.7260 0.0000
3200.03 17.07.2018 10.20.01 30.91589 297.4147 17.8692 0.0620 -16.8283 22.5205 390.5020 189.5574 378.4241 448.6261 -110.4212 162.6763 0.0000
