# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 24.85534 298.8414 994.2844 2.1997 -7.4254 12.8335 381.7700 196.0934 369.8853 453.9684 -56.9606 0.0000 0.0000
1620.03 16.07.2018 08.00.01 25.11001 299.1851 945.9094 2.0927 -8.3086 13.8684 395.4504 203.8021 372.0249 458.5651 -58.0099 0.0000 0.0000
1630.03 16.07.2018 08.10.01 25.35693 299.4508 980.3450 2.1689 -9.0971 15.0213 402.4775 207.4214 374.2236 462.2351 -58.8993 0.0000 0.0000
1640.03 16.07.2018 08.20.01 25.61450 299.6646 970.5674 2.1473 -9.8899 16.0496 407.7753 210.0969 376.1999 465.4519 -60.1647 0.0000 0.0000
1650.03 16.07.2018 08.30.01 25.87261 299.7854 969.2184 2.1443 -10.6386 17.0439 412.8579 212.6688 378.3144 468.4182 -62.1752 0.0000 0.0000
1660.03 16.07.2018 08.40.01 26.13287 299.7643 970.3580 2.1468 -11.3558 18.0035 418.8107 215.6992 380.3172 471.4353 -63.0995 0.0000 0.0000
1670.03 16.07.2018 08.50.01 26.39550 299.6957 959.9136 2.1237 -12.0482 18.8958 424.1012 218.3830 382.2279 474.2234 -64.7701 0.0000 0.0000
1680.03 16.07.2018 09.00.01 26.65731 299.5291 880.2697 1.9475 -12.7038 19.5351 425.8185 219.1139 383.7423 475.7773 -67.9514 0.0000 0.0000
1690.03 16.07.2018 09.10.01 26.90280 299.5356 884.5862 1.9571 -13.2443 20.2685 430.6125 221.6537 385.3025 477.4731 -72.2390 0.0000 0.0000
1700.03 16.07.2018 09.20.01 27.15115 299.5967 870.7904 1.9265 -13.7642 20.9209 434.1840 223.5212 386.8210 478.7457 -76.3794 0.0000 0.0000
1710.03 16.07.2018 09.30.01 27.39840 299.6682 861.2937 1.9055 -14.2432 21.5317 438.4063 225.8105 388.4765 479.7537 -83.6160 0.0000 0.0000
1720.03 16.07.2018 09.40.01 27.64535 299.7301 864.2538 1.9121 -14.6874 22.1326 443.0885 228.2902 389.9042 480.1826 -88.4987 0.0000 0.0000
1730.03 16.07.2018 09.50.01 27.89492 299.8077 854.7972 1.8911 -15.1123 22.6713 447.4419 230.6198 391.3056 480.3039 -94.1861 0.0000 0.0000
1740.03 16.07.2018 10.00.01 28.14367 299.9010 802.5098 1.7755 -15.5050 23.0406 450.1746 232.1053 392.6001 480.0048 -100.0595 0.0000 0.0000
1750.03 16.07.2018 10.10.01 28.38107 300.1027 649.3115 1.4365 -15.8202 23.0090 447.0756 230.8136 394.1873 482.0431 -94.4023 0.0000 0.0000
1760.03 16.07.2018 10.20.01 28.58380 300.3331 553.0764 1.2236 -15.9469 22.8940 443.4709 229.2815 396.0223 484.5031 -88.4562 0.0000 0.0000
1770.03 16.07.2018 10.30.01 28.76464 300.6654 453.7341 1.0038 -15.9546 22.6113 437.3405 226.3603 397.3685 487.3186 -79.2086 0.0000 0.0000
1780.03 16.07.2018 10.40.01 28.92297 300.9978 433.5543 0.9592 -15.8429 22.4028 433.3339 224.5366 398.4973 490.0947 -72.5807 0.0000 0.0000
1790.03 16.07.2018 10.50.01 29.07745 301.3914 406.4238 0.8992 -15.6968 22.1280 428.8861 222.4981 399.5141 492.6529 -68.0602 0.0000 0.0000
1800.03 16.07.2018 11.00.01 29.22482 301.8330 352.5187 0.7799 -15.5213 21.7350 423.7226 220.1187 400.5185 494.4602 -65.8569 0.0000 0.0000
1810.03 16.07.2018 11.10.01 29.36077 301.3402 558.9831 1.2367 -15.2957 22.0432 425.3098 220.6863 401.4630 493.9916 -69.4184 0.0000 0.0000
1820.03 16.07.2018 11.20.01 29.54400 300.9982 662.1487 1.4649 -15.3195 22.3793 428.0352 221.9159 402.1207 491.3307 -85.8066 0.0000 0.0000
1830.03 16.07.2018 11.30.01 29.75125 300.9914 705.6866 1.5613 -15.4613 22.6968 430.9773 223.2895 402.2162 487.8624 -102.6781 0.0000 0.0000
1840.03 16.07.2018 11.40.01 29.96938 301.1311 723.9406 1.6016 -15.6438 22.9939 433.9327 224.6567 402.9082 488.9764 -95.5303 0.0000 0.0000
1850.03 16.07.2018 11.50.01 30.19305 301.3219 730.4017 1.6159 -15.8304 23.2618 436.9273 226.0697 403.7199 490.7915 -92.4387 0.0000 0.0000
1860.03 16.07.2018 12.00.01 30.41934 301.4433 687.5963 1.5212 -16.0063 23.3700 438.2541 226.6032 403.8961 490.9498 -98.6578 0.0000 0.0000
1870.03 16.07.2018 12.10.01 30.63506 301.5198 445.1847 0.9849 -16.1180 22.8039 431.1466 223.1938 404.0728 491.0700 -98.7579 0.0000 0.0000
1880.03 16.07.2018 12.20.01 30.79370 301.6103 289.2268 0.6399 -15.9537 22.1248 427.9818 222.2355 404.0086 491.4000 -99.3783 0.0000 0.0000
1890.03 16.07.2018 12.30.01 30.91454 301.6840 187.2827 0.4143 -15.6236 21.3840 428.9862 223.8250 403.6963 491.9819 -101.0175 0.0000 0.0000
1900.03 16.07.2018 12.40.01 31.01000 301.7664 137.6270 0.3045 -15.1954 20.6666 429.8544 225.2627 403.2959 492.4813 -102.1812 0.0000 0.0000
1910.03 16.07.2018 12.50.01 31.09237 301.8498 138.8682 0.3072 -14.7305 20.0503 432.7516 227.8415 403.2876 492.8057 -105.1004 0.0000 0.0000
1920.03 16.07.2018 13.00.01 31.17309 301.9158 64.6414 0.1430 -14.2837 19.2357 431.5678 228.1220 403.0059 491.9154 -108.6634 0.0000 0.0000
1930.03 16.07.2018 13.10.01 31.23409 301.8943 -102.3773 -0.2265 -13.7682 18.0556 424.0209 225.2617 403.0717 490.5777 -110.3656 0.0000 0.0000
1940.03 16.07.2018 13.20.01 31.25381 301.8650 -218.8201 -0.4841 -13.0846 16.8007 412.4464 220.0416 402.8056 488.5287 -110.8729 0.0000 0.0000
1950.03 16.07.2018 13.30.01 31.24380 301.8300 -271.6719 -0.6010 -12.2966 15.5941 399.6199 214.0336 402.4202 486.3034 -110.4672 0.0000 0.0000
1960.03 16.07.2018 13.40.01 31.21902 301.7943 -301.1723 -0.6663 -11.4785 14.4162 385.0495 206.9642 401.6658 483.8603 -108.7914 0.0000 0.0000
1970.03 16.07.2018 13.50.01 31.18493 301.7541 -308.6648 -0.6829 -10.6557 13.2971 369.4625 199.2406 401.1180 481.4038 -106.2240 0.0000 0.0000
1980.03 16.07.2018 14.00.01 31.14706 301.7131 -307.8293 -0.6810 -9.8517 12.2275 352.4911 190.6482 400.6753 478.8385 -102.9120 0.0000 0.0000
1990.03 16.07.2018 14.10.01 31.10812 301.6560 -202.0503 -0.4470 -9.0758 11.5050 341.5603 185.0556 399.6933 476.0236 -102.2864 0.0000 0.0000
2000.03 16.07.2018 14.20.01 31.09219 301.5925 -147.3868 -0.3261 -8.4414 10.8205 330.6735 179.4608 398.5610 473.1923 -101.3291 0.0000 0.0000
2010.03 16.07.2018 14.30.01 31.08798 301.5252 -111.1846 -0.2460 -7.8872 10.1883 320.0475 173.9831 397.5371 470.4612 -100.0257 0.0000 0.0000
2020.03 16.07.2018 14.40.01 31.09109 301.4549 -83.5587 -0.1849 -7.3891 9.6056 309.4088 168.4762 396.6748 467.8400 -98.3680 0.0000 0.0000
2030.03 16.07.2018 14.50.01 31.09954 301.3471 -81.7511 -0.1809 -6.9362 9.0071 297.3975 162.1578 395.7150 465.5239 -94.8522 0.0000 0.0000
2040.03 16.07.2018 15.00.01 31.10735 301.2830 -81.7230 -0.1808 -6.4987 8.4239 284.9439 155.5615 394.7310 463.0388 -91.6743 0.0000 0.0000
2050.03 16.07.2018 15.10.01 31.11416 301.2545 -37.7324 -0.0835 -6.0823 7.9984 283.4311 154.9472 393.3176 461.6877 -88.6062 0.0000 0.0000
2060.03 16.07.2018 15.20.01 31.13094 301.2307 -21.7578 -0.0481 -5.7258 7.5702 282.8884 154.9170 392.1145 460.9098 -85.6226 0.0000 0.0000
2070.03 16.07.2018 15.30.01 31.15032 301.2116 -39.6502 -0.0877 -5.4006 7.0838 282.1182 154.7943 390.9264 460.0527 -84.0042 0.0000 0.0000
2080.03 16.07.2018 15.40.01 31.16442 301.1928 -53.0910 -0.1175 -5.0680 6.6007 283.8350 156.0883 389.8964 459.6697 -82.7426 0.0000 0.0000
2090.03 16.07.2018 15.50.01 31.17407 301.1738 -93.9290 -0.2078 -4.7345 6.0356 284.8937 157.0494 388.8673 459.2677 -81.8713 0.0000 0.0000
2100.03 16.07.2018 16.00.01 31.17275 301.1590 -152.7984 -0.3380 -4.3700 5.3759 285.3095 157.6970 387.8396 458.9021 -81.0992 0.0000 0.0000
2110.03 16.07.2018 16.10.01 31.15624 301.0186 -186.1082 -0.4117 -3.9562 4.7260 271.1814 150.1829 386.7565 457.1745 -79.0175 0.0000 0.0000
2120.03 16.07.2018 16.20.01 31.13015 300.8691 -221.7034 -0.4905 -3.5252 4.0462 255.4861 141.7509 385.3867 454.7614 -76.7419 0.0000 0.0000
2130.03 16.07.2018 16.30.01 31.09408 300.7145 -216.7849 -0.4796 -3.0751 3.4606 240.9703 133.9557 384.1073 452.3247 -74.2160 0.0000 0.0000
2140.03 16.07.2018 16.40.01 31.05798 300.5546 -112.9915 -0.2500 -2.6523 3.2031 226.6770 126.1010 382.6541 449.7329 -71.6360 0.0000 0.0000
2150.03 16.07.2018 16.50.01 31.04449 300.3945 -70.4248 -0.1558 -2.3665 2.9476 212.0081 118.0194 381.1545 447.0204 -68.4750 0.0000 0.0000
2160.03 16.07.2018 17.00.01 31.03970 300.2331 -66.0829 -0.1462 -2.1425 2.6618 196.1751 109.2620 379.5002 444.1172 -64.5992 0.0000 0.0000
2170.03 16.07.2018 17.10.01 31.03500 300.0052 -40.7164 -0.0901 -1.9364 2.4618 184.2842 102.6826 378.0299 441.3381 -61.8444 0.0000 0.0000
2180.03 16.07.2018 17.20.01 31.03512 299.7785 -30.7283 -0.0680 -1.7731 2.2734 172.3679 96.0790 376.5760 438.6646 -58.6822 0.0000 0.0000
2190.03 16.07.2018 17.30.01 31.03649 299.5538 -32.4387 -0.0718 -1.6335 2.0823 160.1220 89.2801 375.1205 435.9664 -55.3354 0.0000 0.0000
2200.03 16.07.2018 17.40.01 31.03637 299.3274 -32.8622 -0.0727 -1.5047 1.9093 145.4743 81.1224 373.7176 433.1176 -51.4315 0.0000 0.0000
2210.03 16.07.2018 17.50.01 31.03503 299.1003 -43.9351 -0.0972 -1.3891 1.7225 129.9121 72.4264 372.2786 430.1599 -47.0026 0.0000 0.0000
2220.03 16.07.2018 18.00.01 31.02999 298.8716 -56.0409 -0.1240 -1.2752 1.5350 114.4657 63.8003 370.8074 427.1755 -42.5070 0.0000 0.0000
2230.03 16.07.2018 18.10.01 31.02084 298.4815 -71.2329 -0.1576 -1.1637 1.3415 100.4842 56.0138 369.1506 424.1209 -38.5817 0.0000 0.0000
2240.03 16.07.2018 18.20.01 31.00659 298.0939 -87.5667 -0.1937 -1.0534 1.1463 86.3649 48.1460 367.4655 421.0845 -34.4330 0.0000 0.0000
2250.03 16.07.2018 18.30.01 30.98693 297.7090 -102.7461 -0.2273 -0.9432 0.9545 72.2542 40.2810 365.7318 418.0405 -30.2214 0.0000 0.0000
2260.03 16.07.2018 18.40.01 30.96218 297.3270 -116.4267 -0.2576 -0.8348 0.7696 53.2017 29.6325 364.0099 414.6278 -25.0799 0.0000 0.0000
2270.03 16.07.2018 18.50.01 30.93264 296.9425 -133.4406 -0.2952 -0.7291 0.5786 34.0403 18.9234 362.3235 411.7492 -17.5774 0.0000 0.0000
2280.03 16.07.2018 19.00.01 30.89758 296.5614 -149.6489 -0.3311 -0.6227 0.3888 15.0066 8.2889 360.5986 407.8916 -13.6394 0.0000 0.0000
2290.03 16.07.2018 19.10.01 30.85723 295.8163 -137.8616 -0.3050 -0.5181 0.2842 11.9082 6.5688 359.0226 404.8995 -13.4329 0.0000 0.0000
2300.03 16.07.2018 19.20.01 30.81802 295.0784 -126.2639 -0.2793 -0.4467 0.2232 9.7469 5.3781 357.5277 401.6740 -15.5814 0.0000 0.0000
2310.03 16.07.2018 19.30.01 30.77987 294.3533 -127.3339 -0.2817 -0.4094 0.1702 7.7645 4.2887 356.0972 398.8691 -16.5704 0.0000 0.0000
2320.03 16.07.2018 19.40.01 30.73965 293.6175 -137.7299 -0.3047 -0.3937 0.1187 5.2746 2.9142 354.7241 396.1516 -17.2963 0.0000 0.0000
2330.03 16.07.2018 19.50.01 30.69534 292.8851 -152.1419 -0.3366 -0.3865 0.0665 2.7876 1.5419 353.3644 393.4656 -18.1354 0.0000 0.0000
2340.03 16.07.2018 20.00.01 30.64575 292.1579 -167.4268 -0.3704 -0.3812 0.0144 0.3220 0.1823 352.0546 390.8173 -19.0265 0.0000 0.0000
2350.03 16.07.2018 20.10.01 30.59118 291.9451 -170.2379 -0.3766 -0.3785 0.0025 0.0550 0.0311 353.0875 389.1204 -19.2043 0.0000 0.0000
2360.03 16.07.2018 20.20.01 30.53454 291.7584 -175.3097 -0.3879 -0.3882 0.0005 0.0103 0.0058 354.2576 387.7006 -19.6059 0.0000 0.0000
2370.03 16.07.2018 20.30.01 30.47558 291.5842 -183.3961 -0.4057 -0.4058 0.0001 0.0018 0.0010 355.3899 386.4530 -20.0463 0.0000 0.0000
2380.03 16.07.2018 20.40.01 30.41369 291.4298 -192.6824 -0.4263 -0.4263 0.0000 0.0003 0.0002 356.5579 385.5590 -19.8065 0.0000 0.0000
2390.03 16.07.2018 20.50.01 30.34875 291.2610 -202.1709 -0.4473 -0.4473 0.0000 0.0001 0.0000 357.7447 384.7511 -19.9160 0.0000 0.0000
2400.03 16.07.2018 21.00.01 30.28057 291.0771 -212.4435 -0.4700 -0.4700 0.0000 0.0000 0.0000 358.9346 383.9302 -20.5231 0.0000 0.0000
2410.03 16.07.2018 21.10.01 30.20898 291.5239 -221.8582 -0.4908 -0.4908 0.0000 0.0000 0.0000 358.7368 383.6679 -18.0933 0.0000 0.0000
2420.03 16.07.2018 21.20.01 30.13482 291.9644 -228.0188 -0.5045 -0.5045 0.0000 0.0000 0.0000 358.6425 383.5893 -15.5322 0.0000 0.0000
2430.03 16.07.2018 21.30.01 30.05911 292.4027 -231.3731 -0.5119 -0.5119 0.0000 0.0000 0.0000 358.6455 383.7068 -12.8119 0.0000 0.0000
2440.03 16.07.2018 21.40.01 29.98272 292.8415 -232.3412 -0.5140 -0.5140 0.0000 0.0000 0.0000 358.7488 384.0151 -9.9315 0.0000 0.0000
2450.03 16.07.2018 21.50.01 29.90658 293.2841 -232.1941 -0.5137 -0.5137 0.0000 0.0000 0.0000 358.9363 384.5031 -6.9201 0.0000 0.0000
2460.03 16.07.2018 22.00.01 29.83059 293.7305 -230.6153 -0.5102 -0.5102 0.0000 0.0000 0.0000 359.2010 385.1585 -3.7943 0.0000 0.0000
2470.03 16.07.2018 22.10.01 29.75512 293.3948 -228.6328 -0.5058 -0.5058 0.0000 0.0000 0.0000 359.6335 385.2387 -4.5464 0.0000 0.0000
2480.03 16.07.2018 22.20.01 29.68005 293.1135 -228.7905 -0.5062 -0.5062 0.0000 0.0000 0.0000 360.0223 384.8449 -5.9466 0.0000 0.0000
2490.03 16.07.2018 22.30.01 29.60406 292.8929 -234.0096 -0.5177 -0.5177 0.0000 0.0000 0.0000 359.9439 384.0646 -8.1033 0.0000 0.0000
2500.03 16.07.2018 22.40.01 29.52548 292.6435 -243.2215 -0.5381 -0.5381 0.0000 0.0000 0.0000 360.0716 384.1437 -7.1381 0.0000 0.0000
2510.03 16.07.2018 22.50.01 29.44457 292.3080 -247.3116 -0.5471 -0.5471 0.0000 0.0000 0.0000 360.3245 383.7667 -7.8106 0.0000 0.0000
2520.03 16.07.2018 23.00.01 29.36291 291.8398 -249.3244 -0.5516 -0.5516 0.0000 0.0000 0.0000 360.2759 382.4908 -11.4289 0.0000 0.0000
2530.03 16.07.2018 23.10.01 29.28030 291.7429 -252.4979 -0.5586 -0.5586 0.0000 0.0000 0.0000 360.1083 382.0358 -11.3938 0.0000 0.0000
2540.03 16.07.2018 23.20.01 29.19653 291.6616 -256.6766 -0.5679 -0.5679 0.0000 0.0000 0.0000 360.0155 381.6089 -11.4292 0.0000 0.0000
2550.03 16.07.2018 23.30.01 29.11129 291.5801 -260.8664 -0.5771 -0.5771 0.0000 0.0000 0.0000 359.9381 381.2035 -11.4634 0.0000 0.0000
2560.03 16.07.2018 23.40.01 29.02474 291.5044 -264.4956 -0.5852 -0.5852 0.0000 0.0000 0.0000 359.8728 380.8471 -11.3855 0.0000 0.0000
2570.03 16.07.2018 23.50.01 28.93713 291.4265 -267.4620 -0.5917 -0.5917 0.0000 0.0000 0.0000 359.8099 380.4954 -11.3463 0.0000 0.0000
2580.03 17.07.2018 00.00.01 28.84860 291.3504 -269.8925 -0.5971 -0.5971 0.0000 0.0000 0.0000 359.7453 380.1409 -11.3513 0.0000 0.0000
2590.03 17.07.2018 00.10.01 28.75936 291.4851 -271.6688 -0.6010 -0.6010 0.0000 0.0000 0.0000 359.4228 380.0327 -10.2799 0.0000 0.0000
2600.03 17.07.2018 00.20.01 28.66964 291.6023 -272.9784 -0.6039 -0.6039 0.0000 0.0000 0.0000 359.0906 379.8151 -9.6801 0.0000 0.0000
2610.03 17.07.2018 00.30.01 28.57952 291.6921 -274.2242 -0.6067 -0.6067 0.0000 0.0000 0.0000 358.7571 379.5383 -9.3054 0.0000 0.0000
2620.03 17.07.2018 00.40.01 28.48892 291.7958 -274.1286 -0.6065 -0.6065 0.0000 0.0000 0.0000 358.5071 379.3299 -8.7473 0.0000 0.0000
2630.03 17.07.2018 00.50.01 28.39901 291.8258 -274.0433 -0.6063 -0.6063 0.0000 0.0000 0.0000 358.2231 379.0456 -8.5458 0.0000 0.0000
2640.03 17.07.2018 01.00.01 28.30926 291.8601 -273.4605 -0.6050 -0.6050 0.0000 0.0000 0.0000 357.9185 378.7622 -8.2707 0.0000 0.0000
2650.03 17.07.2018 01.10.01 28.21981 291.8050 -269.2796 -0.5958 -0.5958 0.0000 0.0000 0.0000 357.3778 378.7663 -6.7267 0.0000 0.0000
2660.03 17.07.2018 01.20.01 28.13281 291.4419 -259.4859 -0.5741 -0.5741 0.0000 0.0000 0.0000 356.7268 377.8170 -8.9168 0.0000 0.0000
2670.03 17.07.2018 01.30.01 28.04803 291.2925 -258.9501 -0.5729 -0.5729 0.0000 0.0000 0.0000 355.4659 376.5636 -11.5629 0.0000 0.0000
2680.03 17.07.2018 01.40.01 27.96115 291.2247 -268.6738 -0.5944 -0.5944 0.0000 0.0000 0.0000 354.6686 376.6005 -8.9332 0.0000 0.0000
2690.03 17.07.2018 01.50.01 27.87246 291.1952 -267.8272 -0.5925 -0.5925 0.0000 0.0000 0.0000 353.9828 376.1304 -8.5430 0.0000 0.0000
2700.03 17.07.2018 02.00.01 27.78570 291.1243 -258.8204 -0.5726 -0.5726 0.0000 0.0007 0.0004 352.9941 375.5872 -8.3802 0.0000 0.0000
2710.03 17.07.2018 02.10.01 27.70175 290.8075 -248.5480 -0.5499 -0.5590 0.0122 0.3936 0.2130 350.0665 374.3774 -9.4533 0.0000 0.0000
2720.03 17.07.2018 02.20.01 27.61950 290.4847 -247.6196 -0.5478 -0.5681 0.0270 0.8444 0.4584 347.0088 373.0480 -10.3616 0.0000 0.0000
2730.03 17.07.2018 02.30.01 27.53625 290.1657 -253.1978 -0.5602 -0.5918 0.0421 1.3037 0.7086 343.8637 371.5699 -11.2740 0.0000 0.0000
2740.03 17.07.2018 02.40.01 27.45077 289.8539 -260.1491 -0.5756 -0.6186 0.0573 1.7648 0.9598 340.7353 370.3681 -10.6934 0.0000 0.0000
2750.03 17.07.2018 02.50.01 27.36328 289.5246 -266.0145 -0.5885 -0.6430 0.0726 2.2261 1.2112 337.5817 369.0904 -10.3648 0.0000 0.0000
2760.03 17.07.2018 03.00.01 27.27358 289.1779 -273.7852 -0.6057 -0.6717 0.0880 2.6916 1.4648 334.3322 367.4880 -11.0401 0.0000 0.0000
2770.03 17.07.2018 03.10.01 27.18105 289.1470 -257.0384 -0.5687 -0.7038 0.1801 5.6330 3.0582 333.9302 366.9213 -10.3680 0.0000 0.0000
2780.03 17.07.2018 03.20.01 27.09255 289.1242 -241.7256 -0.5348 -0.7512 0.2885 8.9394 4.8583 333.8194 366.6013 -10.1416 0.0000 0.0000
2790.03 17.07.2018 03.30.01 27.00820 289.1017 -230.6170 -0.5102 -0.8097 0.3994 12.2996 6.6889 333.7973 366.3791 -10.2106 0.0000 0.0000
2800.03 17.07.2018 03.40.01 26.92700 289.0843 -222.0038 -0.4912 -0.8742 0.5107 15.6707 8.5257 333.8454 366.3064 -10.2273 0.0000 0.0000
2810.03 17.07.2018 03.50.01 26.84847 289.0718 -214.5217 -0.4746 -0.9412 0.6221 19.0438 10.3636 333.9675 366.3232 -10.3743 0.0000 0.0000
2820.03 17.07.2018 04.00.01 26.77230 289.0660 -207.3503 -0.4587 -1.0089 0.7336 22.4189 12.2026 334.1290 366.4186 -10.6002 0.0000 0.0000
2830.03 17.07.2018 04.10.01 26.69848 289.4509 -189.5968 -0.4195 -1.0774 0.8773 26.8314 14.6030 334.2793 367.1135 -9.1589 0.0000 0.0000
2840.03 17.07.2018 04.20.01 26.62942 289.8402 -175.5083 -0.3883 -1.1591 1.0277 31.3969 17.0900 334.5055 367.9980 -7.7794 0.0000 0.0000
2850.03 17.07.2018 04.30.01 26.56436 290.2305 -164.4806 -0.3639 -1.2483 1.1792 35.9850 19.5898 334.7830 369.0299 -6.4458 0.0000 0.0000
2860.03 17.07.2018 04.40.01 26.50265 290.6225 -154.3302 -0.3414 -1.3396 1.3309 40.5776 22.0921 335.1076 370.2006 -5.1457 0.0000 0.0000
2870.03 17.07.2018 04.50.01 26.44427 291.0152 -144.5968 -0.3199 -1.4319 1.4827 56.2871 30.2251 335.4729 371.7515 -4.5145 0.0000 0.0000
2880.03 17.07.2018 05.00.01 26.38912 291.4124 -126.5174 -0.2799 -1.5234 1.6580 63.4918 34.0723 335.9898 373.5470 -4.3113 0.0000 0.0000
2890.03 17.07.2018 05.10.01 26.33917 291.7938 -136.2471 -0.3014 -1.6228 1.7619 154.5876 80.2349 337.0457 377.3296 -8.1907 0.0000 0.0000
2900.03 17.07.2018 05.20.01 26.28842 292.1968 -65.5231 -0.1450 -1.6978 2.0704 249.0134 128.2411 339.1502 384.4036 -17.8466 0.0000 0.0000
2910.03 17.07.2018 05.30.01 26.25558 292.6099 5.9025 0.0131 -1.8372 2.4670 344.2521 176.6842 341.8805 393.5045 -30.2285 0.0000 0.0000
2920.03 17.07.2018 05.40.01 26.24111 293.0310 59.5373 0.1317 -2.0378 2.8927 341.9238 175.9292 344.9229 401.8648 -39.8518 0.0000 0.0000
2930.03 17.07.2018 05.50.01 26.24059 293.4337 4.2532 0.0094 -2.2769 3.0485 333.8598 171.9362 346.9399 407.4039 -44.3329 0.0000 0.0000
2940.03 17.07.2018 06.00.01 26.22885 293.8292 -32.8685 -0.0727 -2.4333 3.1475 324.7184 167.3392 348.6042 411.9641 -47.0896 0.0000 0.0000
2950.03 17.07.2018 06.10.01 26.20971 294.0550 -34.2798 -0.0758 -2.5339 3.2774 319.4891 164.7566 350.2690 415.6229 -51.0004 0.0000 0.0000
2960.03 17.07.2018 06.20.01 26.19116 294.2773 -8.4049 -0.0186 -2.6230 3.4725 315.8462 163.0766 352.1228 418.9115 -54.6556 0.0000 0.0000
2970.03 17.07.2018 06.30.01 26.17953 294.4989 -0.6070 -0.0013 -2.7293 3.6373 311.6104 161.0632 353.8543 421.5970 -57.5102 0.0000 0.0000
2980.03 17.07.2018 06.40.01 26.17092 294.7189 13.6842 0.0303 -2.8310 3.8150 310.4993 160.6412 355.6164 423.9416 -60.1317 0.0000 0.0000
2990.03 17.07.2018 06.50.01 26.16885 294.9413 372.4892 0.8241 -2.9342 5.0110 317.8987 164.5570 357.4102 426.8106 -64.2205 0.0000 0.0000
3000.03 17.07.2018 07.00.01 26.25225 295.1611 606.1500 1.3410 -3.4251 6.3548 326.2319 168.9214 359.1774 429.5627 -68.2017 0.0000 0.0000
3010.03 17.07.2018 07.10.01 26.39306 295.3724 714.7334 1.5813 -4.1462 7.6367 334.8304 173.2785 360.4797 431.5649 -73.9839 0.0000 0.0000
3020.03 17.07.2018 07.20.01 26.56271 295.5854 779.5696 1.7247 -4.9499 8.8994 343.6523 177.7840 361.7294 433.3863 -79.3004 0.0000 0.0000
3030.03 17.07.2018 07.30.01 26.75079 295.7963 804.4622 1.7798 -5.7864 10.0882 351.4948 181.7577 362.9529 434.8775 -84.5206 0.0000 0.0000
3040.03 17.07.2018 07.40.01 26.94802 296.0072 835.8313 1.8492 -6.6125 11.2823 360.4204 186.3268 364.1532 436.3035 -89.5665 0.0000 0.0000
3050.03 17.07.2018 07.50.01 27.15560 296.2206 851.6224 1.8841 -7.4379 12.4294 368.8569 190.6379 365.3205 437.6303 -93.8431 0.0000 0.0000
3060.03 17.07.2018 08.00.01 27.36947 296.4318 813.7943 1.8004 -8.2468 13.3963 382.8228 198.4024 366.2917 439.6850 -99.1932 0.0000 0.0000
3070.03 17.07.2018 08.10.01 27.57742 296.5671 856.5654 1.8951 -8.9820 14.5027 391.2391 202.6333 367.5411 440.8592 -103.0664 0.0000 0.0000
3080.03 17.07.2018 08.20.01 27.79736 296.6976 862.4628 1.9081 -9.7395 15.5302 398.3057 206.1139 368.5340 441.6385 -107.6884 0.0000 0.0000
3090.03 17.07.2018 08.30.01 28.02093 296.8276 878.3788 1.9433 -10.4777 16.5613 405.4418 209.6334 369.6718 442.4508 -112.1645 0.0000 0.0000
3100.03 17.07.2018 08.40.01 28.25036 296.9604 884.1635 1.9561 -11.2090 17.5534 412.6798 213.2327 370.6716 443.3711 -114.9045 0.0000 0.0000
3110.03 17.07.2018 08.50.01 28.48315 297.0905 883.3557 1.9543 -11.9221 18.5019 419.3569 216.5282 371.5892 444.0225 -118.9868 0.0000 0.0000
3120.03 17.07.2018 09.00.01 28.71725 297.2188 816.0750 1.8055 -12.6108 19.2217 422.5911 217.9322 372.2486 444.3033 -122.2562 0.0000 0.0000
3130.03 17.07.2018 09.10.01 28.93630 297.2179 592.8720 1.3117 -13.2040 19.3542 419.9940 217.2350 373.6396 445.2119 -123.1656 0.0000 0.0000
3140.03 17.07.2018 09.20.01 29.10375 297.2179 407.5179 0.9016 -13.5320 19.2448 414.1553 214.7752 374.9152 445.8473 -122.0562 0.0000 0.0000
3150.03 17.07.2018 09.30.01 29.22790 297.2208 270.7815 0.5991 -13.6475 18.9954 407.9105 212.1771 376.2528 446.3997 -121.0508 0.0000 0.0000
3160.03 17.07.2018 09.40.01 29.31988 297.2343 224.6741 0.4971 -13.6108 18.8105 404.2887 210.8443 377.4530 447.1740 -118.6985 0.0000 0.0000
3170.03 17.07.2018 09.50.01 29.40035 297.2730 163.0388 0.3607 -13.5271 18.5170 400.1059 209.2570 378.6875 447.9946 -116.8490 0.0000 0.0000
3180.03 17.07.2018 10.00.01 29.46575 297.2648 77.3226 0.1711 -13.3776 18.0648 394.8012 207.1157 379.8274 448.4938 -116.1632 0.0000 0.0000
3190.03 17.07.2018 10.10.01 29.51116 297.3315 123.1440 0.2724 -13.1354 17.8771 388.0204 203.6456 380.1113 448.3700 -114.5547 0.0000 0.0000
3200.03 17.07.2018 10.20.01 29.56671 297.3980 135.8992 0.3007 -12.9512 17.6691 381.6358 200.4286 380.5147 448.2775 -113.0574 0.0000 0.0000
