# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 23.52206 297.8022 23.3084 0.0910 -1.6286 2.2928 452.8798 238.6677 368.3616 469.1671 -76.0119 0.0000 0.0000
1620.03 16.07.2018 08.00.01 23.53616 298.1679 29.8466 0.1166 -1.6163 2.3106 536.2378 289.0468 370.4977 485.1945 -85.8347 0.0000 0.0000
1630.03 16.07.2018 08.10.01 23.55493 298.4540 50.8438 0.1986 -1.5948 2.3912 539.7933 291.4852 372.6737 489.4990 -88.8315 0.0000 0.0000
1640.03 16.07.2018 08.20.01 23.58404 298.6395 59.0742 0.2308 -1.5943 2.4334 560.6822 304.3532 374.6144 495.9528 -94.7111 0.0000 0.0000
1650.03 16.07.2018 08.30.01 23.61834 298.8502 73.8236 0.2884 -1.5878 2.5016 562.4233 305.7122 376.7096 499.1413 -98.8233 0.0000 0.0000
1660.03 16.07.2018 08.40.01 23.66055 299.0445 83.2859 0.3253 -1.5871 2.5500 564.9975 307.4657 378.6793 502.2961 -100.1598 0.0000 0.0000
1670.03 16.07.2018 08.50.01 23.70861 299.2485 93.7335 0.3661 -1.5800 2.5948 566.8940 308.8151 380.5655 505.0351 -102.2492 0.0000 0.0000
1680.03 16.07.2018 09.00.01 23.76312 299.4211 94.8912 0.3707 -1.5676 2.5844 565.4013 308.1727 382.1112 506.7054 -104.9378 0.0000 0.0000
1690.03 16.07.2018 09.10.01 23.82046 299.5625 119.3048 0.4660 -1.5310 2.6628 565.6805 308.5743 383.6507 508.0669 -109.6169 0.0000 0.0000
1700.03 16.07.2018 09.20.01 23.89001 299.6918 138.3730 0.5405 -1.5164 2.7425 591.7351 324.4394 385.1579 512.7393 -118.5147 0.0000 0.0000
1710.03 16.07.2018 09.30.01 23.96987 299.8554 158.8962 0.6207 -1.5123 2.8439 592.1602 324.9098 386.8151 513.8666 -123.3344 0.0000 0.0000
1720.03 16.07.2018 09.40.01 24.06042 300.0603 172.9994 0.6758 -1.5193 2.9267 593.7007 325.9395 388.2395 514.9599 -126.3872 0.0000 0.0000
1730.03 16.07.2018 09.50.01 24.15923 300.2069 187.6536 0.7330 -1.5251 3.0108 594.6707 326.6256 389.6194 515.7565 -129.6794 0.0000 0.0000
1740.03 16.07.2018 10.00.01 24.26660 300.3005 199.4523 0.7791 -1.5319 3.0813 593.7484 326.1878 390.8833 516.0248 -132.8914 0.0000 0.0000
1750.03 16.07.2018 10.10.01 24.38107 300.5268 220.7663 0.8624 -1.5348 3.1962 590.1451 324.6731 392.4731 518.8345 -125.8582 0.0000 0.0000
1760.03 16.07.2018 10.20.01 24.50643 300.5791 239.0749 0.9339 -1.5541 3.3174 578.7889 318.5016 394.3136 520.1160 -120.5338 0.0000 0.0000
1770.03 16.07.2018 10.30.01 24.64135 300.8551 244.6044 0.9555 -1.5816 3.3828 565.0205 310.9253 395.6513 520.9257 -115.4409 0.0000 0.0000
1780.03 16.07.2018 10.40.01 24.78100 300.9847 255.9026 0.9996 -1.5933 3.4572 554.2356 304.9701 396.7293 521.6628 -109.8778 0.0000 0.0000
1790.03 16.07.2018 10.50.01 24.92785 301.1462 267.4407 1.0447 -1.6046 3.5323 543.0044 298.7465 397.6993 521.9675 -106.8799 0.0000 0.0000
1800.03 16.07.2018 11.00.01 25.08071 301.3005 278.8311 1.0892 -1.6201 3.6123 530.9201 292.0062 398.6587 521.5854 -106.4432 0.0000 0.0000
1810.03 16.07.2018 11.10.01 25.23919 301.4461 258.1306 1.0083 -1.6424 3.5342 532.2797 292.6752 399.5558 524.9864 -93.3151 0.0000 0.0000
1820.03 16.07.2018 11.20.01 25.39013 301.6580 257.4681 1.0057 -1.6156 3.4951 534.4922 293.8263 400.1907 525.0447 -103.2299 0.0000 0.0000
1830.03 16.07.2018 11.30.01 25.54153 301.8030 262.5543 1.0256 -1.5765 3.4695 536.6364 294.9260 400.2040 523.0478 -117.0460 0.0000 0.0000
1840.03 16.07.2018 11.40.01 25.69589 302.2672 266.2153 1.0399 -1.5380 3.4372 538.7521 295.9738 400.8350 525.9472 -108.1484 0.0000 0.0000
1850.03 16.07.2018 11.50.01 25.85256 302.4821 271.5008 1.0605 -1.4980 3.4114 540.5923 296.8515 401.5891 527.7289 -111.1801 0.0000 0.0000
1860.03 16.07.2018 12.00.01 26.01202 302.0979 273.3008 1.0676 -1.4605 3.3708 540.4377 296.5448 401.7412 526.1265 -122.8758 0.0000 0.0000
1870.03 16.07.2018 12.10.01 26.17288 302.0969 291.8679 1.1401 -1.4226 3.4169 526.7196 288.8559 401.8915 524.2191 -122.3316 0.0000 0.0000
1880.03 16.07.2018 12.20.01 26.34161 302.1505 293.1099 1.1450 -1.4180 3.4172 512.8241 281.0957 401.8031 522.0503 -121.1627 0.0000 0.0000
1890.03 16.07.2018 12.30.01 26.51116 302.1352 291.5202 1.1388 -1.4134 3.4029 499.5559 273.7225 401.4878 519.6448 -120.1547 0.0000 0.0000
1900.03 16.07.2018 12.40.01 26.68002 302.1226 291.4586 1.1385 -1.4027 3.3883 487.1952 266.8235 401.0985 517.2147 -118.7797 0.0000 0.0000
1910.03 16.07.2018 12.50.01 26.84921 302.1135 304.2584 1.1885 -1.3919 3.4405 477.1101 261.2391 401.0528 515.1143 -117.6873 0.0000 0.0000
1920.03 16.07.2018 13.00.01 27.02358 302.0984 300.2940 1.1730 -1.4046 3.4369 463.9819 253.8717 400.7892 512.4820 -115.8230 0.0000 0.0000
1930.03 16.07.2018 13.10.01 27.19625 301.9920 323.7093 1.2645 -1.4089 3.5645 443.9861 242.8289 400.8470 509.7146 -110.6441 0.0000 0.0000
1940.03 16.07.2018 13.20.01 27.37875 301.9100 324.2547 1.2666 -1.4632 3.6397 422.2379 230.7740 400.6199 506.6333 -104.8422 0.0000 0.0000
1950.03 16.07.2018 13.30.01 27.56140 301.7822 324.4886 1.2675 -1.5205 3.7173 401.0370 219.0459 400.2591 503.4738 -99.5121 0.0000 0.0000
1960.03 16.07.2018 13.40.01 27.74365 301.5473 321.9765 1.2577 -1.5835 3.7883 379.9018 207.3712 399.5637 500.1395 -93.7752 0.0000 0.0000
1970.03 16.07.2018 13.50.01 27.92434 301.4783 319.4670 1.2479 -1.6480 3.8612 359.3715 196.0579 399.0492 496.9660 -87.6810 0.0000 0.0000
1980.03 16.07.2018 14.00.01 28.10351 301.3763 317.9652 1.2421 -1.7145 3.9420 339.4823 185.1224 398.6036 493.5191 -83.0181 0.0000 0.0000
1990.03 16.07.2018 14.10.01 28.28106 301.2844 281.0092 1.0977 -1.7843 3.8427 315.6998 171.4943 397.6256 488.1368 -80.7545 0.0000 0.0000
2000.03 16.07.2018 14.20.01 28.44225 301.1846 261.9388 1.0232 -1.7896 3.7503 302.8787 164.4380 396.4986 484.4970 -79.1808 0.0000 0.0000
2010.03 16.07.2018 14.30.01 28.59500 301.0931 252.3156 0.9856 -1.7736 3.6789 290.8936 157.8673 395.4963 481.1098 -77.3840 0.0000 0.0000
2020.03 16.07.2018 14.40.01 28.74249 301.0107 247.4749 0.9667 -1.7541 3.6277 279.5289 151.6747 394.6498 477.9705 -75.3918 0.0000 0.0000
2030.03 16.07.2018 14.50.01 28.88662 300.9230 236.6079 0.9242 -1.7413 3.5540 267.5095 145.1062 393.7246 474.9325 -72.5909 0.0000 0.0000
2040.03 16.07.2018 15.00.01 29.02490 300.8558 227.0125 0.8868 -1.7235 3.4803 255.6336 138.6229 392.7719 471.8377 -70.2811 0.0000 0.0000
2050.03 16.07.2018 15.10.01 29.15707 300.8167 189.8920 0.7418 -1.7054 3.2629 248.4428 134.4317 391.3620 469.0993 -65.5854 0.0000 0.0000
2060.03 16.07.2018 15.20.01 29.27252 300.7769 171.9352 0.6716 -1.6316 3.0709 240.9895 130.0640 390.1372 466.6316 -61.0443 0.0000 0.0000
2070.03 16.07.2018 15.30.01 29.37887 300.7704 156.9733 0.6132 -1.5432 2.8751 231.5521 124.5084 388.9223 463.9045 -57.4053 0.0000 0.0000
2080.03 16.07.2018 15.40.01 29.47732 300.7415 147.5948 0.5765 -1.4465 2.6974 226.0744 121.2171 387.8467 461.8024 -54.2670 0.0000 0.0000
2090.03 16.07.2018 15.50.01 29.57012 300.7195 135.8350 0.5306 -1.3531 2.5116 219.8566 117.4876 386.7846 459.7367 -51.1634 0.0000 0.0000
2100.03 16.07.2018 16.00.01 29.65630 300.7137 124.1650 0.4850 -1.2579 2.3239 213.0268 113.3938 385.7173 457.6529 -48.3535 0.0000 0.0000
2110.03 16.07.2018 16.10.01 29.73596 300.5711 126.9837 0.4960 -1.1607 2.2090 200.1598 106.3945 384.5993 455.5210 -46.5128 0.0000 0.0000
2120.03 16.07.2018 16.20.01 29.81487 300.4250 116.0504 0.4533 -1.0918 2.0602 186.2510 98.7958 383.2200 452.9050 -44.4315 0.0000 0.0000
2130.03 16.07.2018 16.30.01 29.88760 300.2545 111.5409 0.4357 -1.0230 1.9450 173.7308 92.0050 381.9145 450.3287 -42.4260 0.0000 0.0000
2140.03 16.07.2018 16.40.01 29.95696 300.0839 137.4429 0.5369 -0.9670 2.0052 164.2625 86.9862 380.4630 448.0968 -40.9635 0.0000 0.0000
2150.03 16.07.2018 16.50.01 30.03512 299.9308 140.9302 0.5505 -0.9830 2.0447 154.5614 81.8431 378.9822 445.7943 -38.9406 0.0000 0.0000
2160.03 16.07.2018 17.00.01 30.11315 299.7651 132.0508 0.5158 -1.0241 2.0532 144.0648 76.2459 377.3664 443.2683 -36.8120 0.0000 0.0000
2170.03 16.07.2018 17.10.01 30.18615 299.5623 126.0632 0.4924 -1.0656 2.0774 136.3823 72.1610 375.9242 440.8803 -35.0762 0.0000 0.0000
2180.03 16.07.2018 17.20.01 30.25512 299.3279 115.8550 0.4526 -1.1134 2.0879 128.6427 68.0521 374.5035 438.4742 -33.4905 0.0000 0.0000
2190.03 16.07.2018 17.30.01 30.31838 299.1095 101.7820 0.3976 -1.1588 2.0751 120.5955 63.7764 373.0864 436.0383 -31.7783 0.0000 0.0000
2200.03 16.07.2018 17.40.01 30.37429 298.8814 82.5119 0.3223 -1.1941 2.0219 110.9981 58.7304 371.7125 433.5254 -30.0882 0.0000 0.0000
2210.03 16.07.2018 17.50.01 30.42074 298.6480 60.9502 0.2381 -1.2094 1.9300 100.7654 53.3323 370.3065 430.8852 -28.0138 0.0000 0.0000
2220.03 16.07.2018 18.00.01 30.45678 298.4232 40.4141 0.1579 -1.2006 1.8113 90.2866 47.8069 368.8673 428.1801 -25.8283 0.0000 0.0000
2230.03 16.07.2018 18.10.01 30.48269 298.0282 23.0205 0.0899 -1.1701 1.6800 80.1761 42.4525 367.2344 425.3241 -23.5491 0.0000 0.0000
2240.03 16.07.2018 18.20.01 30.49972 297.6555 4.2292 0.0165 -1.1249 1.5219 69.0045 36.4818 365.5684 422.3085 -21.2348 0.0000 0.0000
2250.03 16.07.2018 18.30.01 30.50735 297.2904 -14.7879 -0.0578 -1.0620 1.3390 57.8625 30.5480 363.8530 419.2474 -19.0265 0.0000 0.0000
2260.03 16.07.2018 18.40.01 30.50533 296.9146 -51.7178 -0.2020 -0.9811 1.0388 42.5832 22.4717 362.1475 415.8244 -16.7301 0.0000 0.0000
2270.03 16.07.2018 18.50.01 30.48608 296.5376 -118.1801 -0.4616 -0.8479 0.5150 27.6144 14.7505 360.4658 412.3616 -14.4694 0.0000 0.0000
2280.03 16.07.2018 19.00.01 30.43807 296.1668 -103.1191 -0.4028 -0.6050 0.2696 13.6718 7.4338 358.7487 408.8598 -12.3188 0.0000 0.0000
2290.03 16.07.2018 19.10.01 30.39443 295.4154 -68.3439 -0.2670 -0.4185 0.2021 10.5552 5.6958 357.1860 405.6158 -12.0213 0.0000 0.0000
2300.03 16.07.2018 19.20.01 30.36318 294.6951 -51.2654 -0.2003 -0.3238 0.1648 8.5685 4.6124 355.7071 402.7402 -12.2846 0.0000 0.0000
2310.03 16.07.2018 19.30.01 30.33730 293.9484 -47.0564 -0.1838 -0.2832 0.1326 6.7528 3.6277 354.2919 399.8081 -13.3045 0.0000 0.0000
2320.03 16.07.2018 19.40.01 30.31155 293.2511 -56.1035 -0.2192 -0.2700 0.0677 4.5200 2.4449 352.9334 397.0267 -13.9781 0.0000 0.0000
2330.03 16.07.2018 19.50.01 30.28073 292.6127 -57.9238 -0.2263 -0.2554 0.0388 2.4180 1.3135 351.5881 394.4021 -14.4951 0.0000 0.0000
2340.03 16.07.2018 20.00.01 30.24771 292.1505 -62.8603 -0.2455 -0.2530 0.0099 0.3136 0.1805 350.2931 392.0126 -14.4511 0.0000 0.0000
2350.03 16.07.2018 20.10.01 30.21154 292.5402 -65.1444 -0.2545 -0.2558 0.0018 0.0546 0.0314 351.3978 390.9552 -12.4428 0.0000 0.0000
2360.03 16.07.2018 20.20.01 30.17315 292.2949 -68.7331 -0.2685 -0.2687 0.0003 0.0101 0.0058 352.6518 389.4923 -13.2296 0.0000 0.0000
2370.03 16.07.2018 20.30.01 30.13217 291.9850 -73.8677 -0.2885 -0.2886 0.0001 0.0018 0.0010 353.8631 388.0539 -14.3543 0.0000 0.0000
2380.03 16.07.2018 20.40.01 30.08792 291.8248 -79.6546 -0.3112 -0.3112 0.0000 0.0003 0.0002 355.1101 386.8607 -14.8047 0.0000 0.0000
2390.03 16.07.2018 20.50.01 30.04034 291.6718 -85.5260 -0.3341 -0.3341 0.0000 0.0001 0.0000 356.3760 385.8110 -15.3818 0.0000 0.0000
2400.03 16.07.2018 21.00.01 29.98943 291.4953 -91.0709 -0.3557 -0.3557 0.0000 0.0000 0.0000 357.6463 384.8491 -16.2387 0.0000 0.0000
2410.03 16.07.2018 21.10.01 29.93548 291.6699 -95.9281 -0.3747 -0.3747 0.0000 0.0000 0.0000 357.4912 384.4607 -14.3632 0.0000 0.0000
2420.03 16.07.2018 21.20.01 29.87914 291.9229 -99.5418 -0.3888 -0.3888 0.0000 0.0000 0.0000 357.4327 384.2687 -12.1260 0.0000 0.0000
2430.03 16.07.2018 21.30.01 29.82101 292.2309 -102.2092 -0.3993 -0.3993 0.0000 0.0000 0.0000 357.4662 384.2626 -9.6170 0.0000 0.0000
2440.03 16.07.2018 21.40.01 29.76153 292.5632 -104.2669 -0.4073 -0.4073 0.0000 0.0000 0.0000 357.5930 384.4029 -6.9934 0.0000 0.0000
2450.03 16.07.2018 21.50.01 29.70104 292.9389 -105.7983 -0.4133 -0.4133 0.0000 0.0000 0.0000 357.7997 384.7061 -4.2849 0.0000 0.0000
2460.03 16.07.2018 22.00.01 29.63970 293.3404 -106.9110 -0.4176 -0.4176 0.0000 0.0000 0.0000 358.0794 385.1815 -1.4684 0.0000 0.0000
2470.03 16.07.2018 22.10.01 29.57769 293.1022 -108.2459 -0.4228 -0.4228 0.0000 0.0000 0.0000 358.4941 384.9590 -3.0832 0.0000 0.0000
2480.03 16.07.2018 22.20.01 29.51476 292.8008 -110.1333 -0.4302 -0.4302 0.0000 0.0000 0.0000 358.8527 384.7091 -3.8754 0.0000 0.0000
2490.03 16.07.2018 22.30.01 29.45086 292.4253 -111.4383 -0.4353 -0.4353 0.0000 0.0000 0.0000 358.7919 383.6625 -6.8207 0.0000 0.0000
2500.03 16.07.2018 22.40.01 29.38577 292.1971 -114.6253 -0.4478 -0.4478 0.0000 0.0000 0.0000 358.9224 383.3596 -6.9434 0.0000 0.0000
2510.03 16.07.2018 22.50.01 29.31884 291.9810 -117.5609 -0.4592 -0.4592 0.0000 0.0000 0.0000 359.1650 383.1851 -6.8113 0.0000 0.0000
2520.03 16.07.2018 23.00.01 29.25045 291.5057 -120.0033 -0.4688 -0.4688 0.0000 0.0000 0.0000 359.1316 382.2682 -9.2866 0.0000 0.0000
2530.03 16.07.2018 23.10.01 29.18063 291.3687 -122.1433 -0.4771 -0.4771 0.0000 0.0000 0.0000 358.9828 381.7615 -9.4096 0.0000 0.0000
2540.03 16.07.2018 23.20.01 29.10964 291.2656 -124.2098 -0.4852 -0.4852 0.0000 0.0000 0.0000 358.9075 381.2905 -9.5368 0.0000 0.0000
2550.03 16.07.2018 23.30.01 29.03756 291.1581 -126.0294 -0.4923 -0.4923 0.0000 0.0000 0.0000 358.8468 380.7938 -9.8131 0.0000 0.0000
2560.03 16.07.2018 23.40.01 28.96447 291.0529 -127.5283 -0.4982 -0.4982 0.0000 0.0000 0.0000 358.7974 380.2961 -10.1107 0.0000 0.0000
2570.03 16.07.2018 23.50.01 28.89053 290.9487 -128.8569 -0.5033 -0.5033 0.0000 0.0000 0.0000 358.7507 379.8005 -10.4350 0.0000 0.0000
2580.03 17.07.2018 00.00.01 28.81588 290.8451 -130.0409 -0.5080 -0.5080 0.0000 0.0000 0.0000 358.7021 379.3082 -10.7739 0.0000 0.0000
2590.03 17.07.2018 00.10.01 28.74069 290.9003 -131.2537 -0.5127 -0.5127 0.0000 0.0000 0.0000 358.3898 378.9211 -10.4381 0.0000 0.0000
2600.03 17.07.2018 00.20.01 28.66470 290.9615 -132.0610 -0.5159 -0.5159 0.0000 0.0000 0.0000 358.0707 378.5577 -10.0977 0.0000 0.0000
2610.03 17.07.2018 00.30.01 28.58837 291.0412 -132.7983 -0.5187 -0.5187 0.0000 0.0000 0.0000 357.7510 378.2493 -9.6167 0.0000 0.0000
2620.03 17.07.2018 00.40.01 28.51147 291.2117 -132.7969 -0.5187 -0.5187 0.0000 0.0000 0.0000 357.5111 378.1323 -8.5204 0.0000 0.0000
2630.03 17.07.2018 00.50.01 28.43478 291.2563 -132.7755 -0.5187 -0.5187 0.0000 0.0000 0.0000 357.2376 377.8644 -8.1281 0.0000 0.0000
2640.03 17.07.2018 01.00.01 28.35827 291.3031 -132.7518 -0.5186 -0.5186 0.0000 0.0000 0.0000 356.9424 377.6294 -7.6723 0.0000 0.0000
2650.03 17.07.2018 01.10.01 28.28225 291.2023 -131.9501 -0.5154 -0.5154 0.0000 0.0000 0.0000 356.3630 377.6217 -6.4376 0.0000 0.0000
2660.03 17.07.2018 01.20.01 28.20724 291.1479 -128.5027 -0.5020 -0.5020 0.0000 0.0000 0.0000 355.6705 377.2948 -6.3144 0.0000 0.0000
2670.03 17.07.2018 01.30.01 28.13391 291.0726 -126.7933 -0.4953 -0.4953 0.0000 0.0000 0.0000 354.4248 376.3993 -7.7378 0.0000 0.0000
2680.03 17.07.2018 01.40.01 28.06030 291.1132 -128.4937 -0.5019 -0.5019 0.0000 0.0000 0.0000 353.6112 376.4550 -5.6278 0.0000 0.0000
2690.03 17.07.2018 01.50.01 27.98617 290.9320 -128.1223 -0.5005 -0.5005 0.0000 0.0000 0.0000 352.8915 376.0966 -5.3324 0.0000 0.0000
2700.03 17.07.2018 02.00.01 27.91284 290.6668 -127.2867 -0.4972 -0.4972 0.0000 0.0007 0.0004 351.8963 375.4143 -6.0796 0.0000 0.0000
2710.03 17.07.2018 02.10.01 27.83962 290.3445 -125.2833 -0.4894 -0.4941 0.0063 0.4032 0.2186 348.9098 374.4560 -6.4956 0.0000 0.0000
2720.03 17.07.2018 02.20.01 27.76687 290.1004 -126.2532 -0.4932 -0.5039 0.0143 0.8605 0.4683 345.7907 373.1726 -7.2987 0.0000 0.0000
2730.03 17.07.2018 02.30.01 27.69286 289.9064 -128.9185 -0.5036 -0.5205 0.0225 1.3265 0.7230 342.5976 371.8353 -7.9376 0.0000 0.0000
2740.03 17.07.2018 02.40.01 27.61709 289.6440 -132.3581 -0.5170 -0.5401 0.0308 1.7941 0.9788 339.4178 370.4435 -8.2488 0.0000 0.0000
2750.03 17.07.2018 02.50.01 27.53945 289.4070 -135.1883 -0.5281 -0.5574 0.0392 2.2621 1.2346 336.2121 369.0020 -8.3776 0.0000 0.0000
2760.03 17.07.2018 03.00.01 27.46041 289.0207 -137.5659 -0.5374 -0.5730 0.0475 2.7343 1.4928 332.9209 367.3552 -9.2654 0.0000 0.0000
2770.03 17.07.2018 03.10.01 27.38012 288.9769 -131.8186 -0.5149 -0.5866 0.0956 5.7428 3.1257 332.5367 366.7211 -8.4017 0.0000 0.0000
2780.03 17.07.2018 03.20.01 27.30251 288.9399 -125.7178 -0.4911 -0.6067 0.1542 9.0969 4.9580 332.4399 366.3735 -7.9978 0.0000 0.0000
2790.03 17.07.2018 03.30.01 27.22796 288.8997 -120.9124 -0.4723 -0.6333 0.2146 12.5056 6.8215 332.4280 366.1613 -7.8434 0.0000 0.0000
2800.03 17.07.2018 03.40.01 27.15579 288.8686 -117.2978 -0.4582 -0.6647 0.2753 15.9250 8.6912 332.4834 366.1048 -7.7050 0.0000 0.0000
2810.03 17.07.2018 03.50.01 27.08544 288.8439 -114.4147 -0.4469 -0.6990 0.3361 19.3462 10.5619 332.6090 366.1590 -7.6920 0.0000 0.0000
2820.03 17.07.2018 04.00.01 27.01656 288.8271 -112.0489 -0.4377 -0.7354 0.3970 22.7695 12.4338 332.7732 366.3042 -7.7648 0.0000 0.0000
2830.03 17.07.2018 04.10.01 26.94900 289.1986 -106.9384 -0.4177 -0.7736 0.4745 27.2556 14.8817 332.9290 366.9718 -6.3016 0.0000 0.0000
2840.03 17.07.2018 04.20.01 26.88378 289.5749 -102.7610 -0.4014 -0.8187 0.5564 31.8866 17.4132 333.1638 367.8229 -5.0159 0.0000 0.0000
2850.03 17.07.2018 04.30.01 26.82055 289.9491 -99.7049 -0.3895 -0.8687 0.6390 36.5404 19.9577 333.4493 368.8089 -3.8532 0.0000 0.0000
2860.03 17.07.2018 04.40.01 26.75884 290.3273 -97.1166 -0.3794 -0.9207 0.7218 41.1986 22.5049 333.7804 369.9188 -2.7832 0.0000 0.0000
2870.03 17.07.2018 04.50.01 26.69863 290.7051 -94.6864 -0.3699 -0.9733 0.8046 58.9671 31.6072 334.1508 371.3766 -2.2319 0.0000 0.0000
2880.03 17.07.2018 05.00.01 26.63986 291.0849 -87.9278 -0.3435 -1.0252 0.9090 69.7037 37.4217 334.6873 373.4621 -2.6802 0.0000 0.0000
2890.03 17.07.2018 05.10.01 26.59020 291.4555 522.3768 2.0405 -1.0844 4.1666 220.8650 114.3388 335.7590 381.0187 -13.0049 0.0000 0.0000
2900.03 17.07.2018 05.20.01 26.79031 291.8540 654.8679 2.5581 -2.3412 6.5324 367.6612 189.3043 338.0081 392.4787 -29.2782 0.0000 0.0000
2910.03 17.07.2018 05.30.01 27.05020 292.2919 764.4720 2.9862 -3.8006 9.0491 510.1963 261.6201 340.8845 406.2252 -48.4331 0.0000 0.0000
2920.03 17.07.2018 05.40.01 27.35391 292.7764 154.6609 0.6041 -5.4145 8.0249 493.4479 253.6347 344.0386 416.2840 -59.8539 0.0000 0.0000
2930.03 17.07.2018 05.50.01 27.41219 293.2217 -155.9145 -0.6090 -5.7608 6.8690 470.9726 242.3182 346.0275 422.3985 -65.8171 0.0000 0.0000
2940.03 17.07.2018 06.00.01 27.34344 293.6413 -291.1735 -1.1374 -5.4881 5.8010 446.4778 229.7236 347.6496 426.8011 -69.7416 0.0000 0.0000
2950.03 17.07.2018 06.10.01 27.21789 293.8879 -342.7259 -1.3388 -4.9632 4.8326 427.8291 220.1452 349.2667 430.1052 -72.9621 0.0000 0.0000
2960.03 17.07.2018 06.20.01 27.06957 294.1391 -353.1863 -1.3796 -4.3552 3.9674 411.5662 211.9202 351.0664 432.8832 -75.6533 0.0000 0.0000
2970.03 17.07.2018 06.30.01 26.91564 294.3995 -352.7865 -1.3781 -3.7416 3.1513 411.9310 213.6341 352.7355 437.5110 -79.3799 0.0000 0.0000
2980.03 17.07.2018 06.40.01 26.76116 294.6627 -340.1376 -1.3287 -3.1392 2.4140 399.4929 207.2381 354.4363 439.2430 -80.3760 0.0000 0.0000
2990.03 17.07.2018 06.50.01 26.61248 294.9268 -212.0054 -0.8281 -2.5676 2.3192 399.5656 207.8639 356.1613 441.8881 -83.4355 0.0000 0.0000
3000.03 17.07.2018 07.00.01 26.51653 295.1843 -113.0722 -0.4417 -2.2507 2.4121 403.0491 210.3932 357.8977 444.6127 -86.6855 0.0000 0.0000
3010.03 17.07.2018 07.10.01 26.46203 295.4164 -71.8703 -0.2807 -2.1197 2.4520 409.0064 214.1592 359.1777 446.6762 -92.2679 0.0000 0.0000
3020.03 17.07.2018 07.20.01 26.42593 295.6507 -44.3217 -0.1731 -2.0535 2.5072 414.7243 217.7698 360.4033 448.5212 -97.0848 0.0000 0.0000
3030.03 17.07.2018 07.30.01 26.40261 295.8818 -27.8375 -0.1087 -2.0238 2.5535 419.4107 220.7678 361.6445 449.9900 -101.8293 0.0000 0.0000
3040.03 17.07.2018 07.40.01 26.38772 296.1058 -12.5355 -0.0490 -2.0087 2.6129 425.2741 224.3946 362.8304 451.3602 -106.3078 0.0000 0.0000
3050.03 17.07.2018 07.50.01 26.38061 296.3328 -0.4446 -0.0017 -2.0050 2.6710 430.8210 227.8325 363.9857 452.6370 -109.9506 0.0000 0.0000
3060.03 17.07.2018 08.00.01 26.37982 296.5461 3.7807 0.0148 -2.0068 2.6955 505.9631 273.0527 364.9690 464.3231 -123.9677 0.0000 0.0000
3070.03 17.07.2018 08.10.01 26.38232 296.7318 13.3848 0.0523 -2.0003 2.7368 513.2999 277.4428 366.2290 466.6195 -128.0428 0.0000 0.0000
3080.03 17.07.2018 08.20.01 26.39001 296.8815 15.5280 0.0607 -1.9965 2.7429 536.4385 291.3413 367.2199 471.0598 -134.9785 0.0000 0.0000
3090.03 17.07.2018 08.30.01 26.40008 297.0445 25.4378 0.0994 -1.9805 2.7732 542.8063 295.1585 368.3700 472.9188 -139.9839 0.0000 0.0000
3100.03 17.07.2018 08.40.01 26.41558 297.1939 32.3112 0.1262 -1.9663 2.7901 548.6763 298.6730 369.3629 474.6189 -142.8748 0.0000 0.0000
3110.03 17.07.2018 08.50.01 26.43548 297.3358 39.4773 0.1542 -1.9468 2.8013 553.9358 301.8254 370.2772 475.8804 -147.2846 0.0000 0.0000
3120.03 17.07.2018 09.00.01 26.45989 297.4674 37.2507 0.1455 -1.9215 2.7560 555.8790 303.0328 370.9773 476.5990 -150.9523 0.0000 0.0000
3130.03 17.07.2018 09.10.01 26.48559 297.5081 99.5352 0.3888 -1.8724 3.0149 541.3431 295.4142 372.3725 476.8747 -149.6075 0.0000 0.0000
3140.03 17.07.2018 09.20.01 26.53832 297.5194 126.6902 0.4949 -1.9286 3.2313 546.4807 299.6320 373.6663 479.9405 -149.8191 0.0000 0.0000
3150.03 17.07.2018 09.30.01 26.60406 297.5389 147.4765 0.5761 -2.0154 3.4553 527.7825 289.5418 375.0250 479.5330 -146.7641 0.0000 0.0000
3160.03 17.07.2018 09.40.01 26.68029 297.5112 159.3858 0.6226 -2.1196 3.6562 513.9175 282.0201 376.2315 479.2828 -143.0338 0.0000 0.0000
3170.03 17.07.2018 09.50.01 26.76342 297.4771 172.2068 0.6727 -2.2240 3.8623 499.4589 274.1384 377.4776 478.6957 -140.1240 0.0000 0.0000
3180.03 17.07.2018 10.00.01 26.85369 297.4294 184.0579 0.7190 -2.3310 4.0667 483.8393 265.5608 378.6286 477.1557 -138.7921 0.0000 0.0000
3190.03 17.07.2018 10.10.01 26.95031 297.4837 151.6541 0.5924 -2.4397 4.0428 476.8011 261.9705 378.8997 476.5983 -135.9883 0.0000 0.0000
3200.03 17.07.2018 10.20.01 27.03546 297.5434 144.7723 0.5655 -2.4639 4.0392 465.6413 255.8918 379.2948 475.4783 -133.0330 0.0000 0.0000
3210.03 17.07.2018 10.30.01 27.11895 297.5991 138.6097 0.5414 -2.4586 4.0000 452.9208 248.9038 379.4574 474.0809 -129.7466 0.0000 0.0000
