# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 24.68099 298.1098 258.5747 0.7026 -4.0546 6.3431 544.9278 294.9190 370.9232 492.4746 -112.2014 0.0000 0.0000
1620.03 16.07.2018 08.00.01 24.79513 298.4466 250.2167 0.6799 -4.1009 6.3744 540.8086 292.7512 373.0882 494.5662 -109.0143 0.0000 0.0000
1630.03 16.07.2018 08.10.01 24.90954 298.6776 308.1740 0.8374 -4.1087 6.5948 534.4829 289.1059 375.3365 494.9865 -111.2439 0.0000 0.0000
1640.03 16.07.2018 08.20.01 25.04373 298.9007 311.8952 0.8475 -4.1872 6.7129 525.9523 284.2166 377.3386 494.6596 -113.5939 0.0000 0.0000
1650.03 16.07.2018 08.30.01 25.18115 299.1093 339.1115 0.9215 -4.2524 6.8985 519.2253 280.3570 379.5041 494.3349 -116.0622 0.0000 0.0000
1660.03 16.07.2018 08.40.01 25.32852 299.3292 343.6833 0.9339 -4.3430 7.0359 512.5625 276.4684 381.5383 494.3823 -115.1460 0.0000 0.0000
1670.03 16.07.2018 08.50.01 25.47900 299.5540 349.5678 0.9499 -4.4228 7.1637 505.3374 272.2499 383.4847 494.3912 -113.7069 0.0000 0.0000
1680.03 16.07.2018 09.00.01 25.63275 299.7693 307.4175 0.8354 -4.4933 7.1048 499.8713 269.2273 385.0623 494.5815 -112.3719 0.0000 0.0000
1690.03 16.07.2018 09.10.01 25.77551 299.9360 371.8684 1.0105 -4.4857 7.3283 492.3521 264.8042 386.6342 494.2077 -111.7945 0.0000 0.0000
1700.03 16.07.2018 09.20.01 25.93884 300.0682 399.5498 1.0857 -4.5716 7.5431 485.6384 260.8699 388.1542 493.9400 -110.9967 0.0000 0.0000
1710.03 16.07.2018 09.30.01 26.11154 300.2077 430.1351 1.1688 -4.6931 7.8159 478.6354 256.7172 389.8376 493.8111 -109.3903 0.0000 0.0000
1720.03 16.07.2018 09.40.01 26.29443 300.3670 434.3661 1.1803 -4.8526 8.0439 472.6235 253.0856 391.2727 494.0721 -106.3514 0.0000 0.0000
1730.03 16.07.2018 09.50.01 26.47973 300.4941 440.8830 1.1981 -5.0090 8.2761 466.7412 249.5285 392.6561 494.4713 -103.5045 0.0000 0.0000
1740.03 16.07.2018 10.00.01 26.66766 300.5296 434.3452 1.1803 -5.1704 8.4675 460.0459 245.5158 393.9125 494.6171 -101.2383 0.0000 0.0000
1750.03 16.07.2018 10.10.01 26.85400 300.6728 466.3155 1.2672 -5.3207 8.7839 447.2761 238.2573 395.5294 495.0264 -94.0239 0.0000 0.0000
1760.03 16.07.2018 10.20.01 27.04980 300.7211 481.0960 1.3073 -5.5246 9.1092 434.9118 231.2345 397.4479 494.8195 -92.4036 0.0000 0.0000
1770.03 16.07.2018 10.30.01 27.25018 300.8636 446.0055 1.2120 -5.7458 9.2770 425.6887 226.2171 398.8255 494.0010 -95.9635 0.0000 0.0000
1780.03 16.07.2018 10.40.01 27.44073 300.9292 443.2997 1.2046 -5.9051 9.4796 414.3976 219.7919 399.8861 493.0961 -94.5833 0.0000 0.0000
1790.03 16.07.2018 10.50.01 27.63143 301.0145 443.8542 1.2061 -6.0557 9.6824 403.3825 213.5320 400.8298 492.0431 -93.0323 0.0000 0.0000
1800.03 16.07.2018 11.00.01 27.82232 301.1111 447.4926 1.2160 -6.2094 9.9006 397.1831 210.1487 401.7709 491.5847 -92.1035 0.0000 0.0000
1810.03 16.07.2018 11.10.01 28.01299 301.5338 332.5495 0.9037 -6.3674 9.6948 401.0091 212.4190 402.7348 494.1648 -81.0337 0.0000 0.0000
1820.03 16.07.2018 11.20.01 28.16799 301.7672 315.0417 0.8561 -6.3485 9.6061 401.7770 212.7653 403.4668 495.4349 -78.9854 0.0000 0.0000
1830.03 16.07.2018 11.30.01 28.31762 302.2178 319.5669 0.8684 -6.2991 9.5567 398.1300 210.4326 403.4793 495.1280 -81.0571 0.0000 0.0000
1840.03 16.07.2018 11.40.01 28.46929 302.6823 316.4586 0.8599 -6.2561 9.4881 399.1502 210.8800 404.1332 497.7953 -71.9596 0.0000 0.0000
1850.03 16.07.2018 11.50.01 28.61935 302.9978 320.9515 0.8722 -6.2126 9.4464 400.2892 211.3791 404.9806 498.2490 -76.2188 0.0000 0.0000
1860.03 16.07.2018 12.00.01 28.76995 302.7808 303.9974 0.8261 -6.1874 9.3513 405.2145 214.1910 405.1397 497.9269 -85.3236 0.0000 0.0000
1870.03 16.07.2018 12.10.01 28.91464 302.8175 356.4851 0.9687 -6.1501 9.4917 392.9635 207.2376 405.3171 496.7001 -84.7734 0.0000 0.0000
1880.03 16.07.2018 12.20.01 29.07421 302.8685 337.9625 0.9184 -6.2032 9.4954 383.6305 202.1393 405.2426 495.5504 -84.2566 0.0000 0.0000
1890.03 16.07.2018 12.30.01 29.22708 302.8440 312.9961 0.8505 -6.2353 9.4478 377.6113 199.0676 404.9242 494.5705 -84.4319 0.0000 0.0000
1900.03 16.07.2018 12.40.01 29.37094 302.8366 296.1677 0.8048 -6.2401 9.3932 372.0886 196.2371 404.5190 493.5295 -84.0967 0.0000 0.0000
1910.03 16.07.2018 12.50.01 29.50891 302.8739 344.5955 0.9364 -6.2315 9.5572 369.0423 194.7276 404.4874 492.9295 -83.7675 0.0000 0.0000
1920.03 16.07.2018 13.00.01 29.66107 302.8912 310.9297 0.8449 -6.3023 9.5296 363.1842 191.6756 404.2224 491.9129 -82.8904 0.0000 0.0000
1930.03 16.07.2018 13.10.01 29.80297 302.8166 392.7542 1.0673 -6.3316 9.8651 354.4737 187.1181 404.2529 491.4051 -79.4999 0.0000 0.0000
1940.03 16.07.2018 13.20.01 29.96938 302.7277 377.8375 1.0267 -6.4924 10.0255 343.3673 181.2549 403.9766 490.3271 -76.1438 0.0000 0.0000
1950.03 16.07.2018 13.30.01 30.13076 302.4822 374.5139 1.0177 -6.6351 10.2037 332.2787 175.3898 403.5567 488.9218 -73.8286 0.0000 0.0000
1960.03 16.07.2018 13.40.01 30.28970 301.9525 360.8921 0.9807 -6.7906 10.3617 320.6724 169.2370 402.7774 486.9816 -72.1311 0.0000 0.0000
1970.03 16.07.2018 13.50.01 30.44302 301.8807 353.0697 0.9594 -6.9345 10.5252 309.0079 163.0451 402.1920 485.5066 -68.6803 0.0000 0.0000
1980.03 16.07.2018 14.00.01 30.59362 301.8044 355.3362 0.9656 -7.0703 10.7145 297.4672 156.9073 401.6619 483.9304 -65.6960 0.0000 0.0000
1990.03 16.07.2018 14.10.01 30.74355 301.7308 225.0067 0.6114 -7.2077 10.4255 280.7747 147.6029 400.5982 480.1522 -65.3078 0.0000 0.0000
2000.03 16.07.2018 14.20.01 30.85211 301.6360 174.5803 0.4744 -7.1522 10.1688 271.6814 142.8345 399.3846 477.4502 -65.4084 0.0000 0.0000
2010.03 16.07.2018 14.30.01 30.94354 301.5391 162.6863 0.4421 -7.0353 9.9698 263.2358 138.4103 398.3120 474.7976 -65.5108 0.0000 0.0000
2020.03 16.07.2018 14.40.01 31.02978 301.4421 168.7845 0.4587 -6.9167 9.8338 255.2738 134.2470 397.4153 472.1467 -65.9780 0.0000 0.0000
2030.03 16.07.2018 14.50.01 31.11624 301.3256 144.6372 0.3930 -6.8233 9.6218 246.3247 129.5486 396.4300 469.2475 -66.4438 0.0000 0.0000
2040.03 16.07.2018 15.00.01 31.19360 301.2246 129.3069 0.3514 -6.7084 9.4130 237.3392 124.8253 395.4189 466.1745 -67.2793 0.0000 0.0000
2050.03 16.07.2018 15.10.01 31.26373 301.1870 11.9763 0.0325 -6.5878 8.8272 231.4440 121.6885 394.0013 463.9035 -63.0295 0.0000 0.0000
2060.03 16.07.2018 15.20.01 31.29656 301.1510 -21.2527 -0.0578 -6.3008 8.3241 224.1293 117.6377 392.7856 461.6168 -59.1520 0.0000 0.0000
2070.03 16.07.2018 15.30.01 31.31692 301.1205 -46.3685 -0.1260 -5.9831 7.8095 211.0620 110.1439 391.5827 458.4641 -55.3474 0.0000 0.0000
2080.03 16.07.2018 15.40.01 31.32763 301.0919 -48.5981 -0.1321 -5.6473 7.3537 206.8127 107.8112 390.5302 456.6658 -52.5452 0.0000 0.0000
2090.03 16.07.2018 15.50.01 31.33560 301.0670 -65.5375 -0.1781 -5.3278 6.8663 202.1381 105.2468 389.4926 455.0361 -49.6824 0.0000 0.0000
2100.03 16.07.2018 16.00.01 31.33642 301.0450 -80.3786 -0.2184 -5.0008 6.3765 197.3472 102.6159 388.4482 453.4541 -47.3383 0.0000 0.0000
2110.03 16.07.2018 16.10.01 31.33111 300.8965 -42.8390 -0.1164 -4.6714 6.0733 187.4933 97.4816 387.3377 451.7585 -46.0368 0.0000 0.0000
2120.03 16.07.2018 16.20.01 31.33514 300.7426 -64.3651 -0.1749 -4.4228 5.6638 176.3283 91.6412 385.9416 449.5930 -44.5367 0.0000 0.0000
2130.03 16.07.2018 16.30.01 31.33065 300.5880 -51.7378 -0.1406 -4.1614 5.3611 166.4221 86.4756 384.6242 447.5203 -42.7356 0.0000 0.0000
2140.03 16.07.2018 16.40.01 31.32903 300.4306 74.0779 0.2013 -3.9400 5.5217 155.9586 80.6894 383.1491 445.1739 -40.9736 0.0000 0.0000
2150.03 16.07.2018 16.50.01 31.36456 300.2721 104.8369 0.2849 -3.9302 5.6201 147.7802 76.3206 381.6377 443.1494 -39.0803 0.0000 0.0000
2160.03 16.07.2018 17.00.01 31.40844 300.1087 88.6784 0.2410 -3.9779 5.6251 138.6945 71.4776 379.9794 440.9687 -36.8699 0.0000 0.0000
2170.03 16.07.2018 17.10.01 31.44641 299.8970 92.5423 0.2515 -4.0113 5.6837 132.2199 68.0194 378.4877 438.8974 -35.0141 0.0000 0.0000
2180.03 16.07.2018 17.20.01 31.48422 299.6657 78.9480 0.2145 -4.0636 5.7042 125.6474 64.5309 377.0205 436.8342 -33.3203 0.0000 0.0000
2190.03 16.07.2018 17.30.01 31.51647 299.4447 50.2722 0.1366 -4.1076 5.6589 118.6069 60.8111 375.5571 434.7495 -31.4431 0.0000 0.0000
2200.03 16.07.2018 17.40.01 31.53832 299.2158 4.2348 0.0115 -4.1203 5.5091 109.9155 56.2922 374.1410 432.5842 -29.5392 0.0000 0.0000
2210.03 16.07.2018 17.50.01 31.54434 298.9877 -50.9703 -0.1385 -4.0766 5.2508 100.3463 51.3287 372.6917 430.2587 -27.5224 0.0000 0.0000
2220.03 16.07.2018 18.00.01 31.53149 298.7619 -100.5594 -0.2733 -3.9640 4.9210 90.3844 46.1836 371.2087 427.8536 -25.3643 0.0000 0.0000
2230.03 16.07.2018 18.10.01 31.50121 298.3629 -137.7145 -0.3742 -3.7960 4.5624 80.5071 41.0588 369.5443 424.9969 -24.4160 0.0000 0.0000
2240.03 16.07.2018 18.20.01 31.45599 297.9632 -258.4106 -0.7022 -3.5991 3.8625 67.8353 34.5150 367.8444 421.7301 -23.2298 0.0000 0.0000
2250.03 16.07.2018 18.30.01 31.37087 297.5647 -259.5765 -0.7054 -3.2470 3.3888 56.6399 28.6870 366.0932 418.5026 -22.3026 0.0000 0.0000
2260.03 16.07.2018 18.40.01 31.28002 297.1754 -521.4330 -1.4169 -2.9266 2.0129 40.3238 20.6857 364.3524 414.9921 -20.5946 0.0000 0.0000
2270.03 16.07.2018 18.50.01 31.10626 296.7895 -472.2763 -1.2834 -2.2348 1.2685 25.9426 13.3692 362.6377 411.4879 -18.9687 0.0000 0.0000
2280.03 16.07.2018 19.00.01 30.94396 296.3976 -419.3613 -1.1396 -1.6596 0.6934 13.0228 6.8009 360.8905 408.0846 -17.1440 0.0000 0.0000
2290.03 16.07.2018 19.10.01 30.79537 295.6590 -323.7233 -0.8797 -1.2007 0.4280 9.8777 5.1850 359.2700 404.7045 -17.3107 0.0000 0.0000
2300.03 16.07.2018 19.20.01 30.67376 294.9361 -245.2717 -0.6665 -0.9175 0.3347 7.9474 4.1668 357.7219 401.7443 -17.4488 0.0000 0.0000
2310.03 16.07.2018 19.30.01 30.57488 294.2117 -213.2921 -0.5796 -0.7719 0.2564 6.2393 3.2702 356.2437 398.9790 -17.6256 0.0000 0.0000
2320.03 16.07.2018 19.40.01 30.48495 293.4870 -202.7771 -0.5510 -0.6865 0.1806 4.1629 2.1747 354.8275 396.3095 -18.0303 0.0000 0.0000
2330.03 16.07.2018 19.50.01 30.39718 292.7878 -202.5651 -0.5504 -0.6282 0.1037 2.2256 1.1656 353.4253 393.8392 -18.0984 0.0000 0.0000
2340.03 16.07.2018 20.00.01 30.30871 292.1660 -204.9999 -0.5571 -0.5771 0.0267 0.3308 0.1779 352.0781 391.5815 -17.7668 0.0000 0.0000
2350.03 16.07.2018 20.10.01 30.21938 292.3220 -190.8671 -0.5187 -0.5221 0.0046 0.0574 0.0309 353.0098 390.5817 -15.1436 0.0000 0.0000
2360.03 16.07.2018 20.20.01 30.13580 292.5031 -173.9319 -0.4726 -0.4733 0.0009 0.0106 0.0057 354.1140 389.9162 -13.1616 0.0000 0.0000
2370.03 16.07.2018 20.30.01 30.05874 292.4239 -161.8052 -0.4397 -0.4398 0.0002 0.0019 0.0010 355.1580 389.0882 -12.7118 0.0000 0.0000
2380.03 16.07.2018 20.40.01 29.98574 292.3428 -156.4540 -0.4251 -0.4252 0.0000 0.0003 0.0002 356.2393 388.3531 -12.4771 0.0000 0.0000
2390.03 16.07.2018 20.50.01 29.91342 292.2311 -157.9650 -0.4293 -0.4293 0.0000 0.0001 0.0000 357.3411 387.6011 -12.8374 0.0000 0.0000
2400.03 16.07.2018 21.00.01 29.83935 292.1036 -163.8780 -0.4453 -0.4453 0.0000 0.0000 0.0000 358.4481 386.8841 -13.5065 0.0000 0.0000
2410.03 16.07.2018 21.10.01 29.76220 292.1768 -170.6556 -0.4637 -0.4637 0.0000 0.0000 0.0000 358.2638 386.1925 -13.3853 0.0000 0.0000
2420.03 16.07.2018 21.20.01 29.68234 292.3696 -175.6368 -0.4773 -0.4773 0.0000 0.0000 0.0000 358.1903 385.7478 -12.4287 0.0000 0.0000
2430.03 16.07.2018 21.30.01 29.60085 292.6683 -177.5012 -0.4823 -0.4823 0.0000 0.0000 0.0000 358.2161 385.5754 -10.6019 0.0000 0.0000
2440.03 16.07.2018 21.40.01 29.51937 293.0084 -176.7417 -0.4803 -0.4803 0.0000 0.0000 0.0000 358.3421 385.6228 -8.1886 0.0000 0.0000
2450.03 16.07.2018 21.50.01 29.43868 293.3709 -173.2889 -0.4709 -0.4709 0.0000 0.0000 0.0000 358.5532 385.8533 -5.6050 0.0000 0.0000
2460.03 16.07.2018 22.00.01 29.35995 293.7551 -168.4120 -0.4576 -0.4576 0.0000 0.0000 0.0000 358.8427 386.2473 -2.9308 0.0000 0.0000
2470.03 16.07.2018 22.10.01 29.28347 293.5196 -163.8654 -0.4453 -0.4453 0.0000 0.0000 0.0000 359.2483 386.0718 -3.7504 0.0000 0.0000
2480.03 16.07.2018 22.20.01 29.20898 293.1050 -159.7663 -0.4341 -0.4341 0.0000 0.0000 0.0000 359.5768 385.4827 -5.6613 0.0000 0.0000
2490.03 16.07.2018 22.30.01 29.13595 292.6758 -158.5862 -0.4309 -0.4309 0.0000 0.0000 0.0000 359.4677 384.2169 -9.4873 0.0000 0.0000
2500.03 16.07.2018 22.40.01 29.06149 292.4010 -164.2266 -0.4463 -0.4463 0.0000 0.0000 0.0000 359.5593 384.1196 -8.5110 0.0000 0.0000
2510.03 16.07.2018 22.50.01 28.98516 292.1010 -166.6857 -0.4530 -0.4530 0.0000 0.0000 0.0000 359.7724 384.0296 -7.9645 0.0000 0.0000
2520.03 16.07.2018 23.00.01 28.90774 291.7250 -169.4677 -0.4605 -0.4605 0.0000 0.0000 0.0000 359.6941 382.8398 -11.2668 0.0000 0.0000
2530.03 16.07.2018 23.10.01 28.82870 291.6145 -173.4328 -0.4713 -0.4713 0.0000 0.0000 0.0000 359.4984 382.3821 -11.0855 0.0000 0.0000
2540.03 16.07.2018 23.20.01 28.74798 291.4923 -176.8250 -0.4805 -0.4805 0.0000 0.0000 0.0000 359.3886 381.8689 -11.3695 0.0000 0.0000
2550.03 16.07.2018 23.30.01 28.66543 291.3698 -181.5595 -0.4934 -0.4934 0.0000 0.0000 0.0000 359.2946 381.2926 -11.9097 0.0000 0.0000
2560.03 16.07.2018 23.40.01 28.58056 291.2512 -186.7332 -0.5074 -0.5074 0.0000 0.0000 0.0000 359.2127 380.7166 -12.4410 0.0000 0.0000
2570.03 16.07.2018 23.50.01 28.49334 291.1406 -191.9454 -0.5216 -0.5216 0.0000 0.0000 0.0000 359.1338 380.1375 -12.9834 0.0000 0.0000
2580.03 17.07.2018 00.00.01 28.40377 291.0317 -196.6431 -0.5344 -0.5344 0.0000 0.0000 0.0000 359.0535 379.5603 -13.5082 0.0000 0.0000
2590.03 17.07.2018 00.10.01 28.31213 291.0827 -200.8240 -0.5457 -0.5457 0.0000 0.0000 0.0000 358.7376 379.1538 -13.1456 0.0000 0.0000
2600.03 17.07.2018 00.20.01 28.21877 291.1454 -204.0880 -0.5546 -0.5546 0.0000 0.0000 0.0000 358.4164 378.7922 -12.6428 0.0000 0.0000
2610.03 17.07.2018 00.30.01 28.12432 291.2205 -205.6990 -0.5590 -0.5590 0.0000 0.0000 0.0000 358.0947 378.4622 -12.0683 0.0000 0.0000
2620.03 17.07.2018 00.40.01 28.02975 291.3634 -205.0316 -0.5572 -0.5572 0.0000 0.0000 0.0000 357.8593 378.2610 -11.0716 0.0000 0.0000
2630.03 17.07.2018 00.50.01 27.93609 291.4438 -201.2009 -0.5467 -0.5467 0.0000 0.0000 0.0000 357.5896 377.9619 -10.5068 0.0000 0.0000
2640.03 17.07.2018 01.00.01 27.84460 291.5176 -195.8517 -0.5322 -0.5322 0.0000 0.0000 0.0000 357.2916 377.7244 -9.8094 0.0000 0.0000
2650.03 17.07.2018 01.10.01 27.75613 291.4970 -186.4512 -0.5067 -0.5067 0.0000 0.0000 0.0000 356.7672 377.9010 -7.2733 0.0000 0.0000
2660.03 17.07.2018 01.20.01 27.67410 291.4660 -170.2433 -0.4626 -0.4626 0.0000 0.0000 0.0000 356.1249 377.6940 -7.2139 0.0000 0.0000
2670.03 17.07.2018 01.30.01 27.59664 291.4081 -169.0563 -0.4594 -0.4594 0.0000 0.0000 0.0000 354.8911 377.0376 -8.2684 0.0000 0.0000
2680.03 17.07.2018 01.40.01 27.51702 291.4563 -175.9735 -0.4782 -0.4782 0.0000 0.0000 0.0000 354.1148 376.9506 -6.4778 0.0000 0.0000
2690.03 17.07.2018 01.50.01 27.43612 291.2935 -174.1654 -0.4733 -0.4733 0.0000 0.0000 0.0000 353.4440 376.4448 -6.6473 0.0000 0.0000
2700.03 17.07.2018 02.00.01 27.35687 291.0207 -170.0722 -0.4622 -0.4622 0.0000 0.0006 0.0003 352.4749 375.6145 -7.9466 0.0000 0.0000
2710.03 17.07.2018 02.10.01 27.27902 290.7392 -165.2150 -0.4490 -0.4615 0.0167 0.3763 0.1973 349.6351 374.7470 -7.8773 0.0000 0.0000
2720.03 17.07.2018 02.20.01 27.20172 290.4524 -165.3328 -0.4493 -0.4778 0.0380 0.8100 0.4255 346.6536 373.6219 -8.4501 0.0000 0.0000
2730.03 17.07.2018 02.30.01 27.12243 290.3526 -172.8143 -0.4696 -0.5146 0.0601 1.2528 0.6585 343.5955 372.5781 -8.4185 0.0000 0.0000
2740.03 17.07.2018 02.40.01 27.03884 290.0437 -183.3644 -0.4983 -0.5600 0.0823 1.6973 0.8925 340.5520 371.3660 -8.5023 0.0000 0.0000
2750.03 17.07.2018 02.50.01 26.95049 289.8405 -193.0768 -0.5247 -0.6030 0.1045 2.1421 1.1267 337.4782 370.0935 -8.3297 0.0000 0.0000
2760.03 17.07.2018 03.00.01 26.85800 289.3911 -201.0382 -0.5463 -0.6415 0.1269 2.5910 1.3630 334.3159 368.4218 -9.9050 0.0000 0.0000
2770.03 17.07.2018 03.10.01 26.76202 289.3417 -179.5525 -0.4879 -0.6785 0.2541 5.4069 2.8404 333.8806 367.7353 -9.1026 0.0000 0.0000
2780.03 17.07.2018 03.20.01 26.67355 289.2888 -157.8777 -0.4290 -0.7372 0.4110 8.5888 4.5146 333.7592 367.3241 -8.7650 0.0000 0.0000
2790.03 17.07.2018 03.30.01 26.59338 289.2458 -141.4876 -0.3845 -0.8138 0.5724 11.8280 6.2196 333.7284 367.0688 -8.5853 0.0000 0.0000
2800.03 17.07.2018 03.40.01 26.51977 289.2143 -128.8929 -0.3503 -0.9013 0.7348 15.0784 7.9307 333.7706 366.9790 -8.3567 0.0000 0.0000
2810.03 17.07.2018 03.50.01 26.45138 289.1897 -118.3636 -0.3216 -0.9946 0.8973 18.3308 9.6428 333.8897 366.9978 -8.2550 0.0000 0.0000
2820.03 17.07.2018 04.00.01 26.38760 289.1689 -109.2145 -0.2968 -1.0917 1.0599 21.5852 11.3559 334.0498 367.0925 -8.2838 0.0000 0.0000
2830.03 17.07.2018 04.10.01 26.32775 289.5492 -89.0314 -0.2419 -1.1918 1.2665 25.8314 13.5892 334.2215 367.7529 -6.7490 0.0000 0.0000
2840.03 17.07.2018 04.20.01 26.27511 289.9238 -73.6335 -0.2001 -1.3142 1.4854 30.2311 15.9049 334.4826 368.5727 -5.4031 0.0000 0.0000
2850.03 17.07.2018 04.30.01 26.22830 290.2951 -62.5177 -0.1699 -1.4496 1.7063 34.6547 18.2335 334.7984 369.5185 -4.1612 0.0000 0.0000
2860.03 17.07.2018 04.40.01 26.18609 290.6724 -53.1779 -0.1445 -1.5902 1.9276 39.0830 20.5646 335.1624 370.5854 -2.9730 0.0000 0.0000
2870.03 17.07.2018 04.50.01 26.15042 291.0456 275.4903 0.7486 -1.7323 3.3078 72.8163 38.3883 335.5682 374.0045 -4.8298 0.0000 0.0000
2880.03 17.07.2018 05.00.01 26.21615 291.4298 147.4050 0.4006 -2.3637 3.6857 83.0453 43.8406 336.1481 376.2591 -5.4547 0.0000 0.0000
2890.03 17.07.2018 05.10.01 26.26104 291.7989 2128.5527 5.7841 -2.7643 11.3979 311.8322 165.4495 337.2300 395.8951 -28.2018 0.0000 0.0000
2900.03 17.07.2018 05.20.01 26.92074 292.2560 2580.8516 7.0132 -6.1712 17.5792 535.1479 284.9167 339.5566 420.9764 -57.7012 0.0000 0.0000
2910.03 17.07.2018 05.30.01 27.73477 292.7573 2613.4727 7.1018 -10.1192 22.9614 750.6529 400.3181 342.5625 449.7040 -90.4839 0.0000 0.0000
2920.03 17.07.2018 05.40.01 28.55837 293.3158 546.3336 1.4846 -13.9584 20.5907 719.0404 384.2539 345.8769 459.3596 -101.7030 0.0000 0.0000
2930.03 17.07.2018 05.50.01 28.75347 293.7640 -322.7966 -0.8772 -14.4934 18.1549 683.2289 365.7339 347.9387 464.7545 -107.4182 0.0000 0.0000
2940.03 17.07.2018 06.00.01 28.67700 294.1802 -774.9291 -2.1058 -13.7038 15.4640 646.2692 346.7185 349.6091 468.1662 -110.6496 0.0000 0.0000
2950.03 17.07.2018 06.10.01 28.45574 294.4322 -899.2954 -2.4437 -12.2675 13.0983 618.2119 332.4376 351.2645 471.6476 -111.2509 0.0000 0.0000
2960.03 17.07.2018 06.20.01 28.18990 294.6836 -964.7676 -2.6217 -10.6960 10.7659 590.8175 318.5286 353.1253 474.2377 -110.7864 0.0000 0.0000
2970.03 17.07.2018 06.30.01 27.89959 294.9422 -973.9441 -2.6466 -9.0670 8.5606 564.2153 304.9983 354.8388 475.8573 -109.3912 0.0000 0.0000
2980.03 17.07.2018 06.40.01 27.60354 295.2005 -930.6213 -2.5289 -7.4555 6.5689 543.7351 294.6592 356.5856 477.2495 -107.6431 0.0000 0.0000
2990.03 17.07.2018 06.50.01 27.32238 295.4567 -430.8309 -1.1707 -5.9319 6.3482 533.9049 289.3741 358.3603 479.0291 -107.5144 0.0000 0.0000
3000.03 17.07.2018 07.00.01 27.19628 295.7099 -84.3424 -0.2292 -5.1849 6.6077 528.1452 286.1659 360.1307 480.7007 -108.0752 0.0000 0.0000
3010.03 17.07.2018 07.10.01 27.17977 295.9292 33.8578 0.0920 -4.9472 6.7190 523.7262 283.6226 361.4462 481.3395 -111.3187 0.0000 0.0000
3020.03 17.07.2018 07.20.01 27.20388 296.1527 111.2393 0.3023 -4.8546 6.8759 519.4298 281.1181 362.7032 481.7291 -113.7030 0.0000 0.0000
3030.03 17.07.2018 07.30.01 27.25564 296.3567 145.8770 0.3964 -4.8450 6.9886 515.0023 278.5672 363.9719 481.8460 -116.0407 0.0000 0.0000
3040.03 17.07.2018 07.40.01 27.32156 296.5708 189.2333 0.5142 -4.8543 7.1580 511.4472 276.4389 365.1849 481.8573 -117.9299 0.0000 0.0000
3050.03 17.07.2018 07.50.01 27.40408 296.7859 217.6074 0.5913 -4.8997 7.3214 508.4204 274.6320 366.3694 481.9323 -119.0799 0.0000 0.0000
3060.03 17.07.2018 08.00.01 27.49792 296.9809 209.4951 0.5693 -4.9614 7.3743 507.5703 274.2143 367.3663 482.1707 -120.8112 0.0000 0.0000
3070.03 17.07.2018 08.10.01 27.59164 297.1322 231.9223 0.6302 -4.9886 7.4918 506.3998 273.4366 368.6589 482.3263 -121.8191 0.0000 0.0000
3080.03 17.07.2018 08.20.01 27.69387 297.2715 221.7624 0.6026 -5.0335 7.5149 503.1130 271.4620 369.6659 481.9726 -123.4685 0.0000 0.0000
3090.03 17.07.2018 08.30.01 27.79452 297.4191 240.1262 0.6525 -5.0483 7.6011 501.3603 270.3589 370.8410 481.8518 -125.2357 0.0000 0.0000
3100.03 17.07.2018 08.40.01 27.90200 297.5584 244.4680 0.6643 -5.0795 7.6584 498.3117 268.4885 371.8519 481.5402 -125.2256 0.0000 0.0000
3110.03 17.07.2018 08.50.01 28.01180 297.6933 245.2423 0.6664 -5.1070 7.6978 494.5098 266.1798 372.7801 480.9289 -126.4533 0.0000 0.0000
3120.03 17.07.2018 09.00.01 28.12228 297.8130 195.8684 0.5323 -5.1284 7.5476 492.0948 264.8477 373.4717 480.3309 -128.3882 0.0000 0.0000
3130.03 17.07.2018 09.10.01 28.21963 297.8520 411.4495 1.1181 -5.0715 8.2527 473.8735 254.5219 374.8238 478.2910 -127.5738 0.0000 0.0000
3140.03 17.07.2018 09.20.01 28.38323 297.8737 465.6715 1.2654 -5.3487 8.8188 454.9660 243.8891 376.0654 475.7801 -126.3284 0.0000 0.0000
3150.03 17.07.2018 09.30.01 28.56481 297.8856 498.8542 1.3556 -5.6997 9.4071 436.2743 233.3683 377.3747 473.1859 -124.8720 0.0000 0.0000
3160.03 17.07.2018 09.40.01 28.75759 297.8625 500.5389 1.3602 -6.0911 9.9350 422.2180 225.3719 378.5256 470.8739 -122.9600 0.0000 0.0000
3170.03 17.07.2018 09.50.01 28.95190 297.8387 508.6774 1.3823 -6.4750 10.4764 409.0126 217.8756 379.7218 468.7195 -121.8813 0.0000 0.0000
3180.03 17.07.2018 10.00.01 29.14959 297.8011 514.8578 1.3991 -6.8628 11.0158 396.2605 210.6525 380.8137 466.5629 -121.1293 0.0000 0.0000
3190.03 17.07.2018 10.10.01 29.34872 297.8573 353.6371 0.9610 -7.2521 10.9508 383.7877 203.7529 381.0832 464.5982 -116.9105 0.0000 0.0000
3200.03 17.07.2018 10.20.01 29.49853 297.9186 301.7986 0.8201 -7.3882 10.9444 372.2153 197.3486 381.4840 462.8298 -113.2404 0.0000 0.0000
3210.03 17.07.2018 10.30.01 29.63143 297.9717 248.3979 0.6750 -7.4505 10.8340 362.4646 192.1167 381.6392 461.3717 -109.8922 0.0000 0.0000
