# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 22.90630 298.3272 21.6893 0.0456 -1.2900 1.7808 373.3288 201.5945 370.5950 458.1842 -56.5801 0.0000 0.0000
1620.03 16.07.2018 08.00.01 22.91570 298.6755 37.7773 0.0794 -1.2639 1.7910 379.9692 205.8255 372.7413 461.7215 -56.6591 0.0000 0.0000
1630.03 16.07.2018 08.10.01 22.93160 298.8039 74.7516 0.1570 -1.2299 1.8492 378.6534 205.2386 374.9564 463.8343 -56.9270 0.0000 0.0000
1640.03 16.07.2018 08.20.01 22.95849 298.9321 93.5216 0.1965 -1.2143 1.8810 375.9407 203.8338 376.9511 465.4459 -57.9237 0.0000 0.0000
1650.03 16.07.2018 08.30.01 22.99206 299.0446 119.1728 0.2504 -1.1974 1.9303 373.8866 202.8106 379.0794 466.8783 -59.9112 0.0000 0.0000
1660.03 16.07.2018 08.40.01 23.03375 299.1232 136.6778 0.2871 -1.1881 1.9669 372.3111 202.0029 381.1000 468.2501 -60.8956 0.0000 0.0000
1670.03 16.07.2018 08.50.01 23.08166 299.1882 153.3163 0.3221 -1.1787 2.0011 370.4779 201.0424 383.0246 469.3187 -62.8773 0.0000 0.0000
1680.03 16.07.2018 09.00.01 23.13531 299.2912 154.5298 0.3246 -1.1669 1.9887 365.7151 198.3593 384.5317 469.6511 -64.7624 0.0000 0.0000
1690.03 16.07.2018 09.10.01 23.19140 299.4089 194.1787 0.4079 -1.1350 2.0572 364.4883 197.7676 386.1013 470.1494 -67.8153 0.0000 0.0000
1700.03 16.07.2018 09.20.01 23.25878 299.5347 221.1316 0.4646 -1.1285 2.1240 414.8858 228.1518 387.6275 478.1422 -78.6805 0.0000 0.0000
1710.03 16.07.2018 09.30.01 23.33441 299.6703 248.0339 0.5211 -1.1333 2.2059 412.2400 226.6985 389.2867 477.9503 -86.4628 0.0000 0.0000
1720.03 16.07.2018 09.40.01 23.41821 299.7954 264.7500 0.5562 -1.1507 2.2759 410.3374 225.6161 390.7186 478.2087 -88.3262 0.0000 0.0000
1730.03 16.07.2018 09.50.01 23.50781 299.9231 281.1671 0.5907 -1.1695 2.3469 408.3253 224.4673 392.1303 478.2592 -90.2696 0.0000 0.0000
1740.03 16.07.2018 10.00.01 23.60296 300.0514 293.2566 0.6161 -1.1896 2.4076 405.3820 222.7682 393.4377 477.9504 -92.2587 0.0000 0.0000
1750.03 16.07.2018 10.10.01 23.70257 300.2149 320.7980 0.6739 -1.2077 2.5089 405.6171 223.3247 395.0285 479.6088 -90.0386 0.0000 0.0000
1760.03 16.07.2018 10.20.01 23.80993 300.4184 340.2508 0.7148 -1.2448 2.6128 394.3592 216.9835 396.8642 479.3870 -87.2022 0.0000 0.0000
1770.03 16.07.2018 10.30.01 23.92346 300.6825 343.7364 0.7221 -1.2851 2.6763 385.0302 211.8298 398.2120 480.0610 -81.5194 0.0000 0.0000
1780.03 16.07.2018 10.40.01 24.03979 300.9383 357.9337 0.7520 -1.3093 2.7484 364.9734 200.1240 399.3602 478.9569 -74.3907 0.0000 0.0000
1790.03 16.07.2018 10.50.01 24.16161 301.2101 373.2759 0.7842 -1.3312 2.8206 359.8809 197.3964 400.3943 479.9836 -70.3183 0.0000 0.0000
1800.03 16.07.2018 11.00.01 24.28845 301.5178 389.1443 0.8175 -1.3549 2.8966 354.8701 194.7145 401.4145 481.0372 -67.1443 0.0000 0.0000
1810.03 16.07.2018 11.10.01 24.41982 301.2771 349.6223 0.7345 -1.3888 2.8311 352.1221 192.9774 402.3823 482.6691 -57.8947 0.0000 0.0000
1820.03 16.07.2018 11.20.01 24.54180 301.1727 342.4492 0.7194 -1.3770 2.7953 350.7149 192.0226 403.0476 481.7987 -66.3092 0.0000 0.0000
1830.03 16.07.2018 11.30.01 24.66290 301.2531 347.6171 0.7303 -1.3468 2.7695 349.5996 191.2353 403.1731 480.1661 -74.8239 0.0000 0.0000
1840.03 16.07.2018 11.40.01 24.78594 301.4732 351.4085 0.7383 -1.3159 2.7388 343.5332 187.4541 403.8944 481.3036 -64.4908 0.0000 0.0000
1850.03 16.07.2018 11.50.01 24.91018 301.4663 356.5827 0.7491 -1.2869 2.7147 343.8319 187.4871 404.7275 482.4465 -63.2802 0.0000 0.0000
1860.03 16.07.2018 12.00.01 25.03597 301.5188 356.4317 0.7488 -1.2592 2.6774 342.9699 186.8344 404.9149 481.2829 -72.4866 0.0000 0.0000
1870.03 16.07.2018 12.10.01 25.16232 301.5844 385.9680 0.8109 -1.2284 2.7190 338.2006 184.3287 405.1040 480.5510 -75.3825 0.0000 0.0000
1880.03 16.07.2018 12.20.01 25.29620 301.6724 387.9443 0.8150 -1.2293 2.7258 339.0285 185.2074 405.0490 480.1593 -79.1316 0.0000 0.0000
1890.03 16.07.2018 12.30.01 25.43008 301.7469 386.8561 0.8127 -1.2272 2.7199 345.3645 189.4005 404.7371 480.2021 -83.9489 0.0000 0.0000
1900.03 16.07.2018 12.40.01 25.56396 301.8309 385.6094 0.8101 -1.2243 2.7125 351.3010 193.3077 404.3326 480.0881 -88.2162 0.0000 0.0000
1910.03 16.07.2018 12.50.01 25.69796 301.9215 403.3101 0.8473 -1.2226 2.7598 359.4014 198.4718 404.3387 480.2661 -93.0256 0.0000 0.0000
1920.03 16.07.2018 13.00.01 25.83590 302.0043 394.5263 0.8288 -1.2408 2.7596 363.5978 201.3300 404.0508 479.8359 -96.9463 0.0000 0.0000
1930.03 16.07.2018 13.10.01 25.97189 301.9570 433.1756 0.9100 -1.2509 2.8813 364.4011 202.4234 404.1165 479.6420 -98.7197 0.0000 0.0000
1940.03 16.07.2018 13.20.01 26.11691 301.9179 434.7432 0.9133 -1.3061 2.9593 360.7659 200.8868 403.8326 478.8277 -99.2012 0.0000 0.0000
1950.03 16.07.2018 13.30.01 26.26229 301.8864 436.6761 0.9174 -1.3637 3.0414 355.5497 198.3983 403.4331 477.8103 -99.0372 0.0000 0.0000
1960.03 16.07.2018 13.40.01 26.40807 301.8534 435.4816 0.9149 -1.4239 3.1184 348.0817 194.5686 402.6510 476.4967 -97.7916 0.0000 0.0000
1970.03 16.07.2018 13.50.01 26.55349 301.8260 434.7866 0.9134 -1.4842 3.1968 338.8736 189.6940 402.0855 475.0738 -95.8305 0.0000 0.0000
1980.03 16.07.2018 14.00.01 26.69860 301.7940 436.1507 0.9163 -1.5449 3.2816 328.1432 183.9003 401.6400 473.5046 -93.3344 0.0000 0.0000
1990.03 16.07.2018 14.10.01 26.84356 301.7465 378.8252 0.7959 -1.6072 3.2040 320.2436 179.5995 400.6537 471.3041 -93.2617 0.0000 0.0000
2000.03 16.07.2018 14.20.01 26.97430 301.6891 354.2906 0.7443 -1.6064 3.1342 312.2289 175.2240 399.5146 469.0469 -92.8708 0.0000 0.0000
2010.03 16.07.2018 14.30.01 27.09896 301.6255 344.8468 0.7245 -1.5850 3.0793 304.3185 170.8998 398.4782 466.8438 -92.1545 0.0000 0.0000
2020.03 16.07.2018 14.40.01 27.22067 301.5604 343.1689 0.7209 -1.5592 3.0403 296.3165 166.5230 397.6056 464.8156 -90.7976 0.0000 0.0000
2030.03 16.07.2018 14.50.01 27.34124 301.4425 332.2550 0.6980 -1.5387 2.9823 286.6453 161.1590 396.6289 462.7292 -88.4068 0.0000 0.0000
2040.03 16.07.2018 15.00.01 27.45864 301.3748 323.7773 0.6802 -1.5135 2.9249 276.3993 155.4489 395.6287 460.6495 -85.4480 0.0000 0.0000
2050.03 16.07.2018 15.10.01 27.57275 301.3388 269.7598 0.5667 -1.4865 2.7377 275.5703 155.0679 394.2124 459.4210 -82.9341 0.0000 0.0000
2060.03 16.07.2018 15.20.01 27.67333 301.3103 248.8376 0.5228 -1.4056 2.5712 276.1277 155.5029 393.0166 458.7450 -80.7155 0.0000 0.0000
2070.03 16.07.2018 15.30.01 27.76791 301.2911 233.2513 0.4900 -1.3113 2.4018 276.7178 155.9599 391.8366 458.0514 -79.5998 0.0000 0.0000
2080.03 16.07.2018 15.40.01 27.85778 301.2710 225.9540 0.4747 -1.2106 2.2471 280.0893 158.0085 390.8228 457.8661 -78.9273 0.0000 0.0000
2090.03 16.07.2018 15.50.01 27.94479 301.2494 214.2788 0.4502 -1.1134 2.0847 283.1295 159.8644 389.8048 457.7132 -78.6190 0.0000 0.0000
2100.03 16.07.2018 16.00.01 28.02795 301.2369 203.1422 0.4268 -1.0144 1.9216 286.0117 161.6266 388.7912 457.6593 -78.3628 0.0000 0.0000
2110.03 16.07.2018 16.10.01 28.10748 301.1006 216.5357 0.4549 -0.9147 1.8262 274.1257 154.9942 387.7186 456.2162 -76.3929 0.0000 0.0000
2120.03 16.07.2018 16.20.01 28.18896 300.9498 207.3004 0.4355 -0.8424 1.7039 260.4024 147.2797 386.3496 454.1536 -73.8654 0.0000 0.0000
2130.03 16.07.2018 16.30.01 28.26727 300.7898 207.2626 0.4354 -0.7712 1.6089 247.7074 140.1616 385.0769 452.0392 -71.3970 0.0000 0.0000
2140.03 16.07.2018 16.40.01 28.34478 300.6255 252.0177 0.5294 -0.7111 1.6541 234.5876 132.7323 383.6206 449.6300 -69.0710 0.0000 0.0000
2150.03 16.07.2018 16.50.01 28.43182 300.4597 261.0797 0.5485 -0.7123 1.6810 220.8567 124.9500 382.1118 447.0223 -66.3007 0.0000 0.0000
2160.03 16.07.2018 17.00.01 28.52026 300.2925 252.0458 0.5295 -0.7325 1.6827 205.7697 116.3728 380.4413 444.1601 -62.8283 0.0000 0.0000
2170.03 16.07.2018 17.10.01 28.60577 300.0633 249.2483 0.5236 -0.7516 1.7004 194.5189 109.9746 378.9573 441.3891 -60.6194 0.0000 0.0000
2180.03 16.07.2018 17.20.01 28.68969 299.8332 238.8329 0.5018 -0.7778 1.7060 183.0743 103.4691 377.4882 438.7002 -57.8731 0.0000 0.0000
2190.03 16.07.2018 17.30.01 28.77007 299.6057 222.2376 0.4669 -0.8025 1.6926 171.0935 96.6564 376.0158 435.9584 -54.8438 0.0000 0.0000
2200.03 16.07.2018 17.40.01 28.84533 299.3763 197.5602 0.4150 -0.8202 1.6469 156.2353 88.2285 374.5991 433.0172 -51.0556 0.0000 0.0000
2210.03 16.07.2018 17.50.01 28.91351 299.1458 168.9538 0.3549 -0.8229 1.5704 140.5482 79.3265 373.1445 429.9912 -46.6901 0.0000 0.0000
2220.03 16.07.2018 18.00.01 28.97347 298.9140 141.4915 0.2973 -0.8074 1.4729 124.4618 70.2007 371.6581 426.8973 -42.0763 0.0000 0.0000
2230.03 16.07.2018 18.10.01 29.02535 298.5317 117.1832 0.2462 -0.7770 1.3642 109.8592 61.9339 369.9898 423.8337 -37.7508 0.0000 0.0000
2240.03 16.07.2018 18.20.01 29.06967 298.1453 89.9008 0.1889 -0.7368 1.2342 94.9569 53.5034 368.2939 420.7457 -33.2797 0.0000 0.0000
2250.03 16.07.2018 18.30.01 29.10571 297.7576 61.5439 0.1293 -0.6843 1.0848 79.9211 45.0077 366.5495 417.6257 -28.7466 0.0000 0.0000
2260.03 16.07.2018 18.40.01 29.13299 297.3737 5.4711 0.0115 -0.6190 0.8407 58.7812 33.0900 364.8180 413.9425 -23.1835 0.0000 0.0000
2270.03 16.07.2018 18.50.01 29.14492 296.9904 -42.1369 -0.0885 -0.5099 0.5618 37.3275 21.0101 363.1256 410.2107 -17.0539 0.0000 0.0000
2280.03 16.07.2018 19.00.01 29.14337 296.6104 -85.0663 -0.1787 -0.3686 0.2532 15.7569 8.8817 361.3932 406.0225 -12.1843 0.0000 0.0000
2290.03 16.07.2018 19.10.01 29.12988 295.8654 -24.7880 -0.0521 -0.2025 0.2006 12.5677 7.0622 359.8054 402.8410 -12.3716 0.0000 0.0000
2300.03 16.07.2018 19.20.01 29.12838 295.1274 -2.3185 -0.0049 -0.1310 0.1682 10.3652 5.8194 358.3004 399.8341 -13.5089 0.0000 0.0000
2310.03 16.07.2018 19.30.01 29.13009 294.3514 -2.1835 -0.0046 -0.1086 0.1387 8.3332 4.6768 356.8602 396.9881 -14.5721 0.0000 0.0000
2320.03 16.07.2018 19.40.01 29.12963 293.5967 -17.6811 -0.0371 -0.1098 0.0969 5.6701 3.1833 355.4780 394.2364 -15.3214 0.0000 0.0000
2330.03 16.07.2018 19.50.01 29.12328 292.8465 -36.1785 -0.0760 -0.1156 0.0528 2.9943 1.6840 354.1090 391.5388 -16.1282 0.0000 0.0000
2340.03 16.07.2018 20.00.01 29.11031 292.1233 -56.1577 -0.1180 -0.1232 0.0069 0.3276 0.1913 352.7906 388.8861 -17.0075 0.0000 0.0000
2350.03 16.07.2018 20.10.01 29.09066 291.9888 -61.6714 -0.1296 -0.1305 0.0012 0.0556 0.0325 353.7837 387.4007 -16.6850 0.0000 0.0000
2360.03 16.07.2018 20.20.01 29.06796 291.7906 -70.8231 -0.1488 -0.1490 0.0002 0.0104 0.0061 354.9095 386.0925 -16.8927 0.0000 0.0000
2370.03 16.07.2018 20.30.01 29.04153 291.6117 -82.4159 -0.1731 -0.1732 0.0000 0.0018 0.0011 356.0005 384.9424 -17.1786 0.0000 0.0000
2380.03 16.07.2018 20.40.01 29.01086 291.4424 -94.9456 -0.1995 -0.1995 0.0000 0.0003 0.0002 357.1278 383.9856 -17.3086 0.0000 0.0000
2390.03 16.07.2018 20.50.01 28.97582 291.2816 -107.8155 -0.2265 -0.2265 0.0000 0.0001 0.0000 358.2736 383.1082 -17.6908 0.0000 0.0000
2400.03 16.07.2018 21.00.01 28.93636 291.1236 -120.4384 -0.2530 -0.2530 0.0000 0.0000 0.0000 359.4223 382.2896 -18.2717 0.0000 0.0000
2410.03 16.07.2018 21.10.01 28.89276 291.5659 -131.1092 -0.2754 -0.2754 0.0000 0.0000 0.0000 359.2070 382.2924 -15.0832 0.0000 0.0000
2420.03 16.07.2018 21.20.01 28.84603 291.9823 -139.0491 -0.2921 -0.2921 0.0000 0.0000 0.0000 359.0970 382.3496 -12.3162 0.0000 0.0000
2430.03 16.07.2018 21.30.01 28.79672 292.4097 -146.1605 -0.3071 -0.3071 0.0000 0.0000 0.0000 359.0867 382.5436 -9.6149 0.0000 0.0000
2440.03 16.07.2018 21.40.01 28.74502 292.8450 -152.8587 -0.3211 -0.3211 0.0000 0.0000 0.0000 359.1797 382.9022 -6.8314 0.0000 0.0000
2450.03 16.07.2018 21.50.01 28.69106 293.2926 -159.0019 -0.3340 -0.3340 0.0000 0.0000 0.0000 359.3594 383.4150 -3.9643 0.0000 0.0000
2460.03 16.07.2018 22.00.01 28.63513 293.7425 -164.6582 -0.3459 -0.3459 0.0000 0.0000 0.0000 359.6179 384.0770 -1.0056 0.0000 0.0000
2470.03 16.07.2018 22.10.01 28.57726 293.4113 -170.8414 -0.3589 -0.3589 0.0000 0.0000 0.0000 360.0554 383.7916 -3.1989 0.0000 0.0000
2480.03 16.07.2018 22.20.01 28.51693 293.1450 -177.7960 -0.3735 -0.3735 0.0000 0.0000 0.0000 360.4552 383.2875 -4.7123 0.0000 0.0000
2490.03 16.07.2018 22.30.01 28.45461 292.8346 -182.4670 -0.3833 -0.3833 0.0000 0.0000 0.0000 360.3671 382.6080 -6.2019 0.0000 0.0000
2500.03 16.07.2018 22.40.01 28.39062 292.5998 -188.0074 -0.3950 -0.3950 0.0000 0.0000 0.0000 360.4920 382.6852 -5.4619 0.0000 0.0000
2510.03 16.07.2018 22.50.01 28.32464 292.4301 -193.4521 -0.4064 -0.4064 0.0000 0.0000 0.0000 360.7470 382.2889 -6.1518 0.0000 0.0000
2520.03 16.07.2018 23.00.01 28.25698 292.0023 -198.1159 -0.4162 -0.4162 0.0000 0.0000 0.0000 360.6895 381.0990 -9.4431 0.0000 0.0000
2530.03 16.07.2018 23.10.01 28.18768 291.8679 -203.1357 -0.4268 -0.4268 0.0000 0.0000 0.0000 360.5130 380.6464 -9.4628 0.0000 0.0000
2540.03 16.07.2018 23.20.01 28.11672 291.7764 -207.3577 -0.4356 -0.4356 0.0000 0.0000 0.0000 360.4113 380.2563 -9.4255 0.0000 0.0000
2550.03 16.07.2018 23.30.01 28.04446 291.6894 -210.8055 -0.4429 -0.4429 0.0000 0.0000 0.0000 360.3255 379.8787 -9.4290 0.0000 0.0000
2560.03 16.07.2018 23.40.01 27.97112 291.6059 -213.4801 -0.4485 -0.4485 0.0000 0.0000 0.0000 360.2519 379.5298 -9.3922 0.0000 0.0000
2570.03 16.07.2018 23.50.01 27.89697 291.5196 -215.8372 -0.4534 -0.4534 0.0000 0.0000 0.0000 360.1809 379.1765 -9.4194 0.0000 0.0000
2580.03 17.07.2018 00.00.01 27.82192 291.4338 -217.3577 -0.4566 -0.4566 0.0000 0.0000 0.0000 360.1080 378.8270 -9.4671 0.0000 0.0000
2590.03 17.07.2018 00.10.01 27.74645 291.5409 -218.8385 -0.4597 -0.4597 0.0000 0.0000 0.0000 359.7810 378.7576 -8.3348 0.0000 0.0000
2600.03 17.07.2018 00.20.01 27.67050 291.6203 -219.7648 -0.4617 -0.4617 0.0000 0.0000 0.0000 359.4437 378.6309 -7.5034 0.0000 0.0000
2610.03 17.07.2018 00.30.01 27.59451 291.7027 -221.2405 -0.4648 -0.4648 0.0000 0.0000 0.0000 359.1044 378.4111 -7.0180 0.0000 0.0000
2620.03 17.07.2018 00.40.01 27.51782 291.8828 -221.2865 -0.4649 -0.4649 0.0000 0.0000 0.0000 358.8504 378.3081 -6.0759 0.0000 0.0000
2630.03 17.07.2018 00.50.01 27.44140 291.7799 -221.2809 -0.4649 -0.4649 0.0000 0.0000 0.0000 358.5617 377.9229 -6.3913 0.0000 0.0000
2640.03 17.07.2018 01.00.01 27.36523 291.7958 -221.2281 -0.4648 -0.4648 0.0000 0.0000 0.0000 358.2537 377.6143 -6.2774 0.0000 0.0000
2650.03 17.07.2018 01.10.01 27.28924 291.6530 -219.0742 -0.4602 -0.4602 0.0000 0.0000 0.0000 357.7314 377.3445 -5.9679 0.0000 0.0000
2660.03 17.07.2018 01.20.01 27.21444 291.4648 -214.5845 -0.4508 -0.4508 0.0000 0.0000 0.0000 357.0986 376.5806 -7.4151 0.0000 0.0000
2670.03 17.07.2018 01.30.01 27.14028 291.3577 -215.8090 -0.4534 -0.4534 0.0000 0.0000 0.0000 355.8329 375.5725 -8.8188 0.0000 0.0000
2680.03 17.07.2018 01.40.01 27.06524 291.2867 -218.5315 -0.4591 -0.4591 0.0000 0.0000 0.0000 355.0447 375.6807 -6.3355 0.0000 0.0000
2690.03 17.07.2018 01.50.01 26.99017 291.2199 -215.9461 -0.4537 -0.4537 0.0000 0.0000 0.0000 354.3746 375.1307 -6.6303 0.0000 0.0000
2700.03 17.07.2018 02.00.01 26.91601 291.1824 -214.0822 -0.4498 -0.4498 0.0000 0.0006 0.0004 353.3906 374.3906 -7.1828 0.0000 0.0000
2710.03 17.07.2018 02.10.01 26.84188 290.8382 -211.7166 -0.4448 -0.4491 0.0057 0.3882 0.2160 350.4960 373.2807 -7.7382 0.0000 0.0000
2720.03 17.07.2018 02.20.01 26.76846 290.5018 -211.4404 -0.4442 -0.4536 0.0126 0.8350 0.4663 347.4714 371.9413 -8.7074 0.0000 0.0000
2730.03 17.07.2018 02.30.01 26.69412 290.1747 -216.8294 -0.4555 -0.4703 0.0196 1.2904 0.7216 344.3537 370.4555 -9.7022 0.0000 0.0000
2740.03 17.07.2018 02.40.01 26.61733 289.8498 -224.7646 -0.4722 -0.4923 0.0268 1.7476 0.9779 341.2540 369.1172 -9.6944 0.0000 0.0000
2750.03 17.07.2018 02.50.01 26.53796 289.5276 -231.2611 -0.4858 -0.5113 0.0339 2.2051 1.2345 338.1295 367.7153 -9.6382 0.0000 0.0000
2760.03 17.07.2018 03.00.01 26.45681 289.2339 -234.9472 -0.4936 -0.5244 0.0411 2.6667 1.4933 334.9042 366.1381 -9.9032 0.0000 0.0000
2770.03 17.07.2018 03.10.01 26.37487 289.2147 -223.1792 -0.4689 -0.5319 0.0840 5.5699 3.1106 334.4931 365.6412 -9.1579 0.0000 0.0000
2780.03 17.07.2018 03.20.01 26.29632 289.1996 -212.0197 -0.4454 -0.5464 0.1346 8.8475 4.9469 334.3757 365.3767 -8.9253 0.0000 0.0000
2790.03 17.07.2018 03.30.01 26.22103 289.1870 -203.8208 -0.4282 -0.5680 0.1864 12.1793 6.8147 334.3489 365.2287 -8.9304 0.0000 0.0000
2800.03 17.07.2018 03.40.01 26.14810 289.1748 -198.4572 -0.4169 -0.5957 0.2384 15.5222 8.6891 334.3936 365.2110 -9.0139 0.0000 0.0000
2810.03 17.07.2018 03.50.01 26.07659 289.1630 -195.3644 -0.4104 -0.6283 0.2904 18.8670 10.5645 334.5141 365.2801 -9.2142 0.0000 0.0000
2820.03 17.07.2018 04.00.01 26.00598 289.1515 -193.1178 -0.4057 -0.6626 0.3425 22.2139 12.4411 334.6744 365.4198 -9.5072 0.0000 0.0000
2830.03 17.07.2018 04.10.01 25.93603 289.5292 -185.8961 -0.3905 -0.6977 0.4096 26.5838 14.8870 334.8234 366.2293 -7.9681 0.0000 0.0000
2840.03 17.07.2018 04.20.01 25.86801 289.9110 -180.7106 -0.3796 -0.7395 0.4799 31.1107 17.4246 335.0475 367.2065 -6.5846 0.0000 0.0000
2850.03 17.07.2018 04.30.01 25.80148 290.2956 -177.0040 -0.3719 -0.7848 0.5506 35.6602 19.9755 335.3233 368.3104 -5.3072 0.0000 0.0000
2860.03 17.07.2018 04.40.01 25.73608 290.6826 -173.8564 -0.3652 -0.8314 0.6215 40.2145 22.5290 335.6470 369.5357 -4.0956 0.0000 0.0000
2870.03 17.07.2018 04.50.01 25.67199 291.0711 -126.0352 -0.2648 -0.8777 0.8172 55.1974 30.3056 336.0124 371.1274 -3.5180 0.0000 0.0000
2880.03 17.07.2018 05.00.01 25.61956 291.4614 -137.7269 -0.2893 -0.9738 0.9126 62.7400 34.4487 336.5259 372.9992 -3.4195 0.0000 0.0000
2890.03 17.07.2018 05.10.01 25.56661 291.8378 134.0680 0.2817 -1.0493 1.7746 151.1851 79.2538 337.5765 377.1262 -7.7173 0.0000 0.0000
2900.03 17.07.2018 05.20.01 25.58236 292.2197 801.9224 1.6847 -1.4246 4.1457 246.0032 126.7442 339.6415 384.5055 -17.5200 0.0000 0.0000
2910.03 17.07.2018 05.30.01 25.75717 292.6178 664.9278 1.3969 -2.5333 5.2402 340.2229 174.8528 342.3353 393.9017 -30.0226 0.0000 0.0000
2920.03 17.07.2018 05.40.01 25.90096 293.0288 56.2921 0.1183 -3.4349 4.7375 342.0585 177.2044 345.3537 402.5648 -39.7578 0.0000 0.0000
2930.03 17.07.2018 05.50.01 25.90551 293.4333 240.7845 0.5059 -3.6099 5.4876 346.3892 180.1078 347.3870 409.7510 -45.5442 0.0000 0.0000
2940.03 17.07.2018 06.00.01 25.95132 293.8263 -243.6772 -0.5119 -3.9881 4.6349 336.1109 175.4547 349.0703 414.1924 -48.8279 0.0000 0.0000
2950.03 17.07.2018 06.10.01 25.88314 294.0514 -430.3244 -0.9040 -3.8019 3.8639 327.8840 171.6907 350.7547 417.5335 -52.3509 0.0000 0.0000
2960.03 17.07.2018 06.20.01 25.76983 294.2767 -490.4874 -1.0304 -3.4111 3.1742 346.7317 184.1102 352.6301 424.8255 -58.2272 0.0000 0.0000
2970.03 17.07.2018 06.30.01 25.64120 294.5230 -508.3014 -1.0679 -2.9609 2.5241 344.7793 184.0194 354.3862 428.7003 -60.8440 0.0000 0.0000
2980.03 17.07.2018 06.40.01 25.50781 294.7547 -497.6122 -1.0454 -2.4972 1.9358 363.8100 196.2240 356.1728 435.2703 -65.1191 0.0000 0.0000
2990.03 17.07.2018 06.50.01 25.37765 295.0173 -308.2799 -0.6476 -2.0478 1.8669 361.8694 195.4540 357.9935 438.0039 -67.4864 0.0000 0.0000
3000.03 17.07.2018 07.00.01 25.29308 295.2443 -168.6338 -0.3543 -1.8105 1.9417 360.8200 195.1100 359.7765 440.3380 -69.7080 0.0000 0.0000
3010.03 17.07.2018 07.10.01 25.24313 295.4674 -113.8672 -0.2392 -1.7177 1.9713 360.4706 195.0274 361.0924 441.9433 -73.1996 0.0000 0.0000
3020.03 17.07.2018 07.20.01 25.20825 295.6901 -74.7124 -0.1570 -1.6664 2.0126 360.5800 195.2112 362.3551 443.3163 -76.1614 0.0000 0.0000
3030.03 17.07.2018 07.30.01 25.18481 295.9082 -49.7391 -0.1045 -1.6369 2.0433 359.8149 194.8782 363.5785 444.3154 -78.8440 0.0000 0.0000
3040.03 17.07.2018 07.40.01 25.16952 296.1265 -22.2932 -0.0468 -1.6126 2.0877 360.4527 195.3310 364.7887 445.2473 -81.3719 0.0000 0.0000
3050.03 17.07.2018 07.50.01 25.16296 296.3437 0.6844 0.0014 -1.5965 2.1306 360.8608 195.6471 365.9645 446.0544 -83.2725 0.0000 0.0000
3060.03 17.07.2018 08.00.01 25.16390 296.5587 12.2611 0.0258 -1.5837 2.1459 368.6216 200.3956 366.9351 447.8707 -86.1717 0.0000 0.0000
3070.03 17.07.2018 08.10.01 25.16973 296.7033 30.3437 0.0637 -1.5629 2.1689 369.4496 200.8894 368.1862 448.6156 -87.7803 0.0000 0.0000
3080.03 17.07.2018 08.20.01 25.18170 296.8378 39.1661 0.0823 -1.5432 2.1674 368.9677 200.6158 369.1827 448.9680 -89.8463 0.0000 0.0000
3090.03 17.07.2018 08.30.01 25.19756 296.9732 58.0339 0.1219 -1.5148 2.1823 369.0866 200.6901 370.3208 449.3719 -91.9036 0.0000 0.0000
3100.03 17.07.2018 08.40.01 25.21960 297.1061 72.2175 0.1517 -1.4904 2.1894 368.9095 200.5830 371.3262 449.7256 -92.5243 0.0000 0.0000
3110.03 17.07.2018 08.50.01 25.24658 297.2351 85.0926 0.1788 -1.4653 2.1921 368.3297 200.2376 372.2469 449.8652 -94.1247 0.0000 0.0000
3120.03 17.07.2018 09.00.01 25.27801 297.3646 81.5989 0.1714 -1.4391 2.1474 364.7501 198.1293 372.8940 449.6126 -94.9535 0.0000 0.0000
3130.03 17.07.2018 09.10.01 25.31051 297.3363 184.5683 0.3877 -1.3954 2.3775 360.2612 196.1315 374.2809 449.6747 -96.0383 0.0000 0.0000
3140.03 17.07.2018 09.20.01 25.36855 297.3229 224.7485 0.4722 -1.4573 2.5727 397.3709 219.1191 375.5473 456.0966 -102.1443 0.0000 0.0000
3150.03 17.07.2018 09.30.01 25.43762 297.3419 252.3313 0.5301 -1.5500 2.7735 386.8922 213.5490 376.8748 455.5843 -102.8937 0.0000 0.0000
3160.03 17.07.2018 09.40.01 25.51467 297.3315 266.2783 0.5594 -1.6596 2.9587 379.7956 209.7852 378.0686 455.0940 -103.1050 0.0000 0.0000
3170.03 17.07.2018 09.50.01 25.59646 297.3234 280.7170 0.5897 -1.7708 3.1474 373.0473 206.2278 379.2952 454.6292 -103.4283 0.0000 0.0000
3180.03 17.07.2018 10.00.01 25.68298 297.3199 293.5215 0.6166 -1.8849 3.3354 366.3952 202.7281 380.4267 454.0278 -104.2828 0.0000 0.0000
3190.03 17.07.2018 10.10.01 25.77340 297.3845 232.5132 0.4885 -2.0000 3.3180 361.6561 200.3108 380.7151 453.8568 -102.6362 0.0000 0.0000
3200.03 17.07.2018 10.20.01 25.85046 297.4563 215.9489 0.4537 -2.0330 3.3156 350.6514 194.1230 381.1222 452.7012 -100.4601 0.0000 0.0000
3210.03 17.07.2018 10.30.01 25.92434 297.5186 202.9883 0.4264 -2.0386 3.2867 340.6835 188.5770 381.2985 451.6545 -98.1357 0.0000 0.0000
