# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 24.66277 298.0313 131.4405 0.4213 -5.2296 7.5345 490.1858 259.5041 370.0539 475.6948 -79.5122 0.0000 0.0000
1620.03 16.07.2018 08.00.01 24.72366 298.4008 123.4555 0.3957 -5.2942 7.5866 500.1039 265.7641 372.2364 480.9552 -79.3368 0.0000 0.0000
1630.03 16.07.2018 08.10.01 24.78484 298.6556 179.6132 0.5757 -5.3162 7.8558 502.7812 267.5044 374.4900 484.4337 -81.5758 0.0000 0.0000
1640.03 16.07.2018 08.20.01 24.86785 298.8619 182.5084 0.5850 -5.4126 7.9967 503.6746 268.2724 376.4823 487.1823 -84.3619 0.0000 0.0000
1650.03 16.07.2018 08.30.01 24.95446 299.0488 212.0167 0.6795 -5.4884 8.2239 504.9427 269.1991 378.6502 489.6226 -87.6926 0.0000 0.0000
1660.03 16.07.2018 08.40.01 25.05352 299.2398 218.2104 0.6994 -5.5904 8.3865 506.8565 270.4511 380.6744 492.1158 -88.6864 0.0000 0.0000
1670.03 16.07.2018 08.50.01 25.15713 299.4410 226.0870 0.7246 -5.6782 8.5371 508.2075 271.3745 382.6130 494.2988 -90.3450 0.0000 0.0000
1680.03 16.07.2018 09.00.01 25.26528 299.6176 191.0159 0.6122 -5.7552 8.4899 506.4639 270.5902 384.2130 495.6492 -92.3427 0.0000 0.0000
1690.03 16.07.2018 09.10.01 25.36385 299.7591 251.5697 0.8063 -5.7495 8.7411 506.6336 270.7737 385.7714 496.8261 -95.9188 0.0000 0.0000
1700.03 16.07.2018 09.20.01 25.48528 299.8815 284.9308 0.9132 -5.8313 8.9928 506.3096 270.6599 387.3032 497.6858 -99.2464 0.0000 0.0000
1710.03 16.07.2018 09.30.01 25.62057 300.0400 323.9082 1.0382 -5.9495 9.3169 506.2739 270.6638 389.0035 498.4766 -102.2460 0.0000 0.0000
1720.03 16.07.2018 09.40.01 25.77175 300.2507 335.3898 1.0750 -6.1103 9.5804 507.1032 271.1179 390.4486 499.2774 -104.0047 0.0000 0.0000
1730.03 16.07.2018 09.50.01 25.92944 300.4066 350.3115 1.1228 -6.2637 9.8486 507.5812 271.3576 391.8380 499.8958 -106.1425 0.0000 0.0000
1740.03 16.07.2018 10.00.01 26.09487 300.4932 354.0831 1.1349 -6.4174 10.0698 506.6486 270.7876 393.0992 500.0959 -108.5777 0.0000 0.0000
1750.03 16.07.2018 10.10.01 26.26388 300.7260 395.2432 1.2668 -6.5555 10.4298 498.1260 266.0810 394.7306 501.8032 -100.8777 0.0000 0.0000
1760.03 16.07.2018 10.20.01 26.44921 300.7639 424.3175 1.3600 -6.7461 10.8081 489.4036 261.2404 396.6270 503.1191 -95.8448 0.0000 0.0000
1770.03 16.07.2018 10.30.01 26.64678 301.0622 402.6242 1.2905 -6.9576 10.9974 478.4415 255.1994 397.9755 503.9833 -91.7544 0.0000 0.0000
1780.03 16.07.2018 10.40.01 26.83990 301.1920 409.6713 1.3130 -7.1021 11.2201 470.0378 250.5186 399.0300 504.6570 -88.0073 0.0000 0.0000
1790.03 16.07.2018 10.50.01 27.03793 301.3210 419.1980 1.3436 -7.2400 11.4448 461.4085 245.7008 399.9700 504.7547 -87.2864 0.0000 0.0000
1800.03 16.07.2018 11.00.01 27.24020 301.4479 429.6849 1.3772 -7.3877 11.6865 452.3668 240.6216 400.8979 504.2514 -88.4750 0.0000 0.0000
1810.03 16.07.2018 11.10.01 27.44552 301.6132 323.7218 1.0376 -7.5448 11.4431 452.3518 240.6059 401.8502 507.1371 -75.2850 0.0000 0.0000
1820.03 16.07.2018 11.20.01 27.61352 301.7455 305.8163 0.9802 -7.5205 11.3343 453.3942 241.1226 402.5209 507.2400 -82.6705 0.0000 0.0000
1830.03 16.07.2018 11.30.01 27.77468 301.9749 308.2735 0.9881 -7.4658 11.2718 454.5615 241.6790 402.5028 505.3308 -95.3169 0.0000 0.0000
1840.03 16.07.2018 11.40.01 27.93716 302.3809 304.1126 0.9747 -7.4152 11.1866 455.7160 242.2082 403.1662 507.1826 -89.6650 0.0000 0.0000
1850.03 16.07.2018 11.50.01 28.09808 302.6415 308.0956 0.9875 -7.3571 11.1261 456.7675 242.6571 403.9511 508.1879 -92.7458 0.0000 0.0000
1860.03 16.07.2018 12.00.01 28.26022 302.3212 296.8416 0.9514 -7.3072 11.0115 456.3448 242.2635 404.1126 506.4871 -103.2753 0.0000 0.0000
1870.03 16.07.2018 12.10.01 28.41854 302.3112 351.5260 1.1267 -7.2457 11.1631 446.0556 236.5085 404.2815 504.9973 -103.1641 0.0000 0.0000
1880.03 16.07.2018 12.20.01 28.59512 302.3473 337.5265 1.0818 -7.2859 11.1570 436.6388 231.3967 404.1935 503.4789 -102.7230 0.0000 0.0000
1890.03 16.07.2018 12.30.01 28.76632 302.3249 317.0023 1.0160 -7.3072 11.0977 428.7843 227.2620 403.8720 501.9733 -102.5432 0.0000 0.0000
1900.03 16.07.2018 12.40.01 28.92944 302.3142 304.8604 0.9771 -7.2993 11.0352 421.5475 223.4349 403.4794 500.5492 -101.7230 0.0000 0.0000
1910.03 16.07.2018 12.50.01 29.08825 302.3202 351.5041 1.1266 -7.2808 11.2099 416.5188 220.7536 403.4313 499.4800 -100.9979 0.0000 0.0000
1920.03 16.07.2018 13.00.01 29.26260 302.3154 325.3065 1.0426 -7.3449 11.1834 408.6245 216.5053 403.1758 498.0032 -99.5706 0.0000 0.0000
1930.03 16.07.2018 13.10.01 29.42825 302.2246 405.4340 1.2995 -7.3709 11.5605 395.6324 209.3980 403.1990 496.5810 -95.2718 0.0000 0.0000
1940.03 16.07.2018 13.20.01 29.62133 302.1589 396.4741 1.2708 -7.5421 11.7504 380.4176 201.0982 402.9377 494.7958 -90.5130 0.0000 0.0000
1950.03 16.07.2018 13.30.01 29.81109 302.0117 394.2689 1.2637 -7.7006 11.9524 365.1967 192.7860 402.5260 492.7930 -86.5030 0.0000 0.0000
1960.03 16.07.2018 13.40.01 29.99920 301.7521 384.0025 1.2308 -7.8677 12.1313 349.5082 184.2190 401.7699 490.5075 -81.9896 0.0000 0.0000
1970.03 16.07.2018 13.50.01 30.18255 301.6792 377.9080 1.2112 -8.0263 12.3167 333.8493 175.6646 401.1962 488.2136 -77.4454 0.0000 0.0000
1980.03 16.07.2018 14.00.01 30.36318 301.5847 379.4479 1.2162 -8.1815 12.5303 318.3269 167.1702 400.6830 485.7831 -73.5974 0.0000 0.0000
1990.03 16.07.2018 14.10.01 30.54257 301.4958 251.7717 0.8070 -8.3397 12.1955 298.8669 156.2698 399.6455 481.5922 -71.9411 0.0000 0.0000
2000.03 16.07.2018 14.20.01 30.67608 301.3967 197.0619 0.6316 -8.2848 11.8886 288.2637 150.6629 398.4463 478.7645 -70.8143 0.0000 0.0000
2010.03 16.07.2018 14.30.01 30.78848 301.3081 182.4530 0.5848 -8.1544 11.6522 278.3383 145.4090 397.3879 476.1102 -69.4587 0.0000 0.0000
2020.03 16.07.2018 14.40.01 30.89401 301.2337 185.9074 0.5959 -8.0191 11.4866 268.8566 140.3874 396.4932 473.6462 -67.8143 0.0000 0.0000
2030.03 16.07.2018 14.50.01 30.99896 301.1532 163.3409 0.5235 -7.9068 11.2404 258.5095 134.9073 395.5234 471.2252 -65.4209 0.0000 0.0000
2040.03 16.07.2018 15.00.01 31.09442 301.0906 148.0065 0.4744 -7.7720 10.9952 248.1186 129.3994 394.5221 468.6805 -63.5159 0.0000 0.0000
2050.03 16.07.2018 15.10.01 31.18170 301.0463 33.0367 0.1059 -7.6311 10.3160 242.5797 126.5490 393.1015 466.5690 -59.5913 0.0000 0.0000
2060.03 16.07.2018 15.20.01 31.22750 301.0034 -3.6394 -0.0117 -7.3066 9.7266 235.6953 122.8236 391.8669 464.5263 -55.6161 0.0000 0.0000
2070.03 16.07.2018 15.30.01 31.25793 301.0002 -31.2999 -0.1003 -6.9435 9.1243 223.1486 115.7105 390.6409 461.5915 -51.9879 0.0000 0.0000
2080.03 16.07.2018 15.40.01 31.27639 300.9670 -36.8491 -0.1181 -6.5575 8.5859 218.5835 113.2476 389.5542 459.8640 -49.2441 0.0000 0.0000
2090.03 16.07.2018 15.50.01 31.29052 300.9438 -54.3602 -0.1742 -6.1869 8.0169 213.4258 110.4520 388.4897 458.2036 -46.5560 0.0000 0.0000
2100.03 16.07.2018 16.00.01 31.29632 300.9391 -70.8755 -0.2272 -5.8091 7.4425 207.8121 107.3882 387.4150 456.5465 -44.1200 0.0000 0.0000
2110.03 16.07.2018 16.10.01 31.29458 300.7972 -35.4521 -0.1136 -5.4258 7.0828 196.0858 101.2086 386.2748 454.7248 -42.5634 0.0000 0.0000
2120.03 16.07.2018 16.20.01 31.30270 300.6498 -55.3623 -0.1774 -5.1308 6.6045 183.2186 94.4341 384.8656 452.4080 -40.9012 0.0000 0.0000
2130.03 16.07.2018 16.30.01 31.30190 300.4756 -44.4310 -0.1424 -4.8253 6.2439 171.6654 88.3592 383.5284 450.1020 -39.2753 0.0000 0.0000
2140.03 16.07.2018 16.40.01 31.30380 300.3014 85.7406 0.2748 -4.5634 6.4510 160.4138 82.1046 382.0476 447.5848 -37.8781 0.0000 0.0000
2150.03 16.07.2018 16.50.01 31.34930 300.1479 121.4197 0.3892 -4.5523 6.5886 151.9589 77.5800 380.5454 445.4568 -36.2337 0.0000 0.0000
2160.03 16.07.2018 17.00.01 31.40588 299.9775 108.9788 0.3493 -4.6158 6.6202 142.6314 72.6116 378.9069 443.1228 -34.4841 0.0000 0.0000
2170.03 16.07.2018 17.10.01 31.45721 299.7791 111.6125 0.3577 -4.6694 6.7029 135.9314 69.0300 377.4301 440.9378 -32.9386 0.0000 0.0000
2180.03 16.07.2018 17.20.01 31.50808 299.5428 98.0867 0.3144 -4.7415 6.7412 129.1276 65.4193 375.9784 438.7198 -31.6631 0.0000 0.0000
2190.03 16.07.2018 17.30.01 31.55279 299.3233 69.4870 0.2227 -4.8040 6.7023 121.8917 61.6078 374.5335 436.4621 -30.2433 0.0000 0.0000
2200.03 16.07.2018 17.40.01 31.58587 299.0920 21.4875 0.0689 -4.8312 6.5335 112.9079 56.9649 373.1297 434.0904 -28.8747 0.0000 0.0000
2210.03 16.07.2018 17.50.01 31.60031 298.8559 -35.3509 -0.1133 -4.7905 6.2363 103.1201 51.9365 371.6939 431.5807 -27.1456 0.0000 0.0000
2220.03 16.07.2018 18.00.01 31.59292 298.6299 -87.5410 -0.2806 -4.6695 5.8518 92.8578 46.6893 370.2207 428.9772 -25.2588 0.0000 0.0000
2230.03 16.07.2018 18.10.01 31.56512 298.2389 -126.6124 -0.4058 -4.4792 5.4313 82.9638 41.6354 368.5610 426.2929 -23.0371 0.0000 0.0000
2240.03 16.07.2018 18.20.01 31.52114 297.8769 -172.2183 -0.5520 -4.2439 4.9225 71.1361 35.4879 366.8640 423.3257 -20.6583 0.0000 0.0000
2250.03 16.07.2018 18.30.01 31.45873 297.5138 -219.0720 -0.7022 -3.9525 4.3338 59.6132 29.5841 365.1129 420.2869 -18.6897 0.0000 0.0000
2260.03 16.07.2018 18.40.01 31.37567 297.1393 -452.9588 -1.4518 -3.6073 2.8740 42.7196 21.3471 363.3713 416.8058 -16.6403 0.0000 0.0000
2270.03 16.07.2018 18.50.01 31.20764 296.7686 -547.2880 -1.7541 -2.8842 1.5068 27.4161 13.9945 361.6495 413.4127 -14.6957 0.0000 0.0000
2280.03 16.07.2018 19.00.01 31.00356 296.3976 -444.0179 -1.4231 -2.0421 0.8253 13.4994 6.9553 359.8895 409.9493 -12.8334 0.0000 0.0000
2290.03 16.07.2018 19.10.01 30.83218 295.6444 -303.4579 -0.9726 -1.4285 0.6078 10.2975 5.2733 358.2593 406.7836 -12.5689 0.0000 0.0000
2300.03 16.07.2018 19.20.01 30.70727 294.9123 -226.7202 -0.7267 -1.0952 0.4914 8.3611 4.2734 356.7244 403.9865 -12.8078 0.0000 0.0000
2310.03 16.07.2018 19.30.01 30.60729 294.1599 -195.0515 -0.6252 -0.9195 0.3924 6.6073 3.3698 355.2581 401.1350 -13.8813 0.0000 0.0000
2320.03 16.07.2018 19.40.01 30.51641 293.4580 -205.8319 -0.6597 -0.8202 0.2140 4.3969 2.2777 353.8516 398.4143 -14.6319 0.0000 0.0000
2330.03 16.07.2018 19.50.01 30.42040 292.8122 -195.2950 -0.6259 -0.7187 0.1236 2.3684 1.2282 352.4600 395.8231 -15.2880 0.0000 0.0000
2340.03 16.07.2018 20.00.01 30.32662 292.3815 -195.1004 -0.6253 -0.6503 0.0333 0.3353 0.1758 351.1215 393.4730 -15.2630 0.0000 0.0000
2350.03 16.07.2018 20.10.01 30.23220 292.6947 -183.3232 -0.5876 -0.5920 0.0059 0.0589 0.0308 352.0809 392.2536 -13.7699 0.0000 0.0000
2360.03 16.07.2018 20.20.01 30.14105 292.5085 -175.9629 -0.5640 -0.5648 0.0011 0.0108 0.0057 353.2050 390.7992 -14.5711 0.0000 0.0000
2370.03 16.07.2018 20.30.01 30.05132 292.1921 -175.0608 -0.5611 -0.5612 0.0002 0.0019 0.0010 354.2836 389.2799 -15.9704 0.0000 0.0000
2380.03 16.07.2018 20.40.01 29.96105 292.0074 -177.8634 -0.5701 -0.5701 0.0000 0.0004 0.0002 355.4007 387.9812 -16.7201 0.0000 0.0000
2390.03 16.07.2018 20.50.01 29.86907 291.8601 -181.1889 -0.5807 -0.5807 0.0000 0.0001 0.0000 356.5383 386.8444 -17.3617 0.0000 0.0000
2400.03 16.07.2018 21.00.01 29.77548 291.6958 -183.9438 -0.5896 -0.5896 0.0000 0.0000 0.0000 357.6816 385.8061 -18.2233 0.0000 0.0000
2410.03 16.07.2018 21.10.01 29.68090 291.8590 -184.9698 -0.5929 -0.5929 0.0000 0.0000 0.0000 357.5141 385.2981 -16.5070 0.0000 0.0000
2420.03 16.07.2018 21.20.01 29.58694 292.1119 -181.6322 -0.5822 -0.5822 0.0000 0.0000 0.0000 357.4460 385.0115 -14.2728 0.0000 0.0000
2430.03 16.07.2018 21.30.01 29.49542 292.4283 -175.5770 -0.5627 -0.5627 0.0000 0.0000 0.0000 357.4743 384.9383 -11.6588 0.0000 0.0000
2440.03 16.07.2018 21.40.01 29.40740 292.7723 -168.2417 -0.5392 -0.5392 0.0000 0.0000 0.0000 357.6000 385.0512 -8.8078 0.0000 0.0000
2450.03 16.07.2018 21.50.01 29.32336 293.1495 -159.9157 -0.5126 -0.5126 0.0000 0.0000 0.0000 357.8093 385.3401 -5.9088 0.0000 0.0000
2460.03 16.07.2018 22.00.01 29.24365 293.5504 -151.6108 -0.4859 -0.4859 0.0000 0.0000 0.0000 358.0955 385.8027 -2.9438 0.0000 0.0000
2470.03 16.07.2018 22.10.01 29.16784 293.3056 -145.5648 -0.4666 -0.4666 0.0000 0.0000 0.0000 358.4900 385.6226 -4.2162 0.0000 0.0000
2480.03 16.07.2018 22.20.01 29.09417 293.0000 -142.1879 -0.4557 -0.4557 0.0000 0.0000 0.0000 358.8213 385.4411 -4.6318 0.0000 0.0000
2490.03 16.07.2018 22.30.01 29.02233 292.6217 -139.0840 -0.4458 -0.4458 0.0000 0.0000 0.0000 358.7212 384.4455 -7.7602 0.0000 0.0000
2500.03 16.07.2018 22.40.01 28.94991 292.3911 -144.4841 -0.4631 -0.4631 0.0000 0.0000 0.0000 358.8214 384.1291 -7.8447 0.0000 0.0000
2510.03 16.07.2018 22.50.01 28.87457 292.1405 -149.7335 -0.4799 -0.4799 0.0000 0.0000 0.0000 359.0356 383.8827 -8.0004 0.0000 0.0000
2520.03 16.07.2018 23.00.01 28.79687 291.7317 -153.4896 -0.4920 -0.4920 0.0000 0.0000 0.0000 358.9641 383.0380 -10.1223 0.0000 0.0000
2530.03 16.07.2018 23.10.01 28.71734 291.5914 -157.0624 -0.5034 -0.5034 0.0000 0.0000 0.0000 358.7855 382.5045 -10.4094 0.0000 0.0000
2540.03 16.07.2018 23.20.01 28.63589 291.4743 -161.0844 -0.5163 -0.5163 0.0000 0.0000 0.0000 358.6839 381.9868 -10.7028 0.0000 0.0000
2550.03 16.07.2018 23.30.01 28.55239 291.3569 -165.1482 -0.5293 -0.5293 0.0000 0.0000 0.0000 358.5977 381.4525 -11.0880 0.0000 0.0000
2560.03 16.07.2018 23.40.01 28.46688 291.2426 -168.7882 -0.5410 -0.5410 0.0000 0.0000 0.0000 358.5228 380.9171 -11.4784 0.0000 0.0000
2570.03 16.07.2018 23.50.01 28.37957 291.1307 -171.8992 -0.5510 -0.5510 0.0000 0.0000 0.0000 358.4513 380.3810 -11.8907 0.0000 0.0000
2580.03 17.07.2018 00.00.01 28.29083 291.0210 -174.6828 -0.5599 -0.5599 0.0000 0.0000 0.0000 358.3781 379.8463 -12.3073 0.0000 0.0000
2590.03 17.07.2018 00.10.01 28.20074 291.0716 -176.8559 -0.5668 -0.5668 0.0000 0.0000 0.0000 358.0651 379.4188 -12.0416 0.0000 0.0000
2600.03 17.07.2018 00.20.01 28.10964 291.1303 -178.4713 -0.5720 -0.5720 0.0000 0.0000 0.0000 357.7451 379.0141 -11.7434 0.0000 0.0000
2610.03 17.07.2018 00.30.01 28.01809 291.2062 -179.6107 -0.5757 -0.5757 0.0000 0.0000 0.0000 357.4256 378.6654 -11.2866 0.0000 0.0000
2620.03 17.07.2018 00.40.01 27.92635 291.3532 -179.4964 -0.5753 -0.5753 0.0000 0.0000 0.0000 357.1899 378.5057 -10.2083 0.0000 0.0000
2630.03 17.07.2018 00.50.01 27.83499 291.4123 -177.6111 -0.5693 -0.5693 0.0000 0.0000 0.0000 356.9179 378.2256 -9.7137 0.0000 0.0000
2640.03 17.07.2018 01.00.01 27.74468 291.4710 -175.4243 -0.5623 -0.5623 0.0000 0.0000 0.0000 356.6228 377.9896 -9.1198 0.0000 0.0000
2650.03 17.07.2018 01.10.01 27.65588 291.3798 -170.1824 -0.5455 -0.5455 0.0000 0.0000 0.0000 356.0847 378.0501 -7.1926 0.0000 0.0000
2660.03 17.07.2018 01.20.01 27.57180 291.3291 -157.5693 -0.5050 -0.5050 0.0000 0.0000 0.0000 355.4231 377.7764 -6.7548 0.0000 0.0000
2670.03 17.07.2018 01.30.01 27.49337 291.2635 -151.8842 -0.4868 -0.4868 0.0000 0.0000 0.0000 354.1920 376.8728 -8.7823 0.0000 0.0000
2680.03 17.07.2018 01.40.01 27.41387 291.3147 -158.3368 -0.5075 -0.5075 0.0000 0.0000 0.0000 353.4131 376.9203 -6.4077 0.0000 0.0000
2690.03 17.07.2018 01.50.01 27.33288 291.1468 -157.1563 -0.5037 -0.5037 0.0000 0.0000 0.0000 352.7253 376.6207 -5.8415 0.0000 0.0000
2700.03 17.07.2018 02.00.01 27.25347 290.8852 -153.3167 -0.4914 -0.4914 0.0000 0.0006 0.0003 351.7552 375.9692 -6.5899 0.0000 0.0000
2710.03 17.07.2018 02.10.01 27.17559 290.5477 -148.4423 -0.4758 -0.4901 0.0191 0.3810 0.1970 348.8927 375.0616 -7.1154 0.0000 0.0000
2720.03 17.07.2018 02.20.01 27.09744 290.3030 -152.1792 -0.4878 -0.5207 0.0439 0.8190 0.4241 345.8856 373.7914 -8.2464 0.0000 0.0000
2730.03 17.07.2018 02.30.01 27.01537 290.1244 -162.2675 -0.5201 -0.5723 0.0696 1.2665 0.6560 342.8052 372.4826 -9.1244 0.0000 0.0000
2740.03 17.07.2018 02.40.01 26.92739 289.8505 -174.4516 -0.5591 -0.6308 0.0955 1.7157 0.8889 339.7376 371.1028 -9.5977 0.0000 0.0000
2750.03 17.07.2018 02.50.01 26.83364 289.6064 -184.6319 -0.5918 -0.6829 0.1214 2.1653 1.1220 336.6421 369.6688 -9.8658 0.0000 0.0000
2760.03 17.07.2018 03.00.01 26.73525 289.2046 -192.6149 -0.6174 -0.7280 0.1476 2.6190 1.3572 333.4579 368.0047 -11.0217 0.0000 0.0000
2770.03 17.07.2018 03.10.01 26.63333 289.1611 -170.5096 -0.5465 -0.7671 0.2941 5.4690 2.8318 333.0377 367.3197 -9.9231 0.0000 0.0000
2780.03 17.07.2018 03.20.01 26.54037 289.1225 -147.0302 -0.4713 -0.8285 0.4763 8.6832 4.4977 332.9239 366.9213 -9.3140 0.0000 0.0000
2790.03 17.07.2018 03.30.01 26.45754 289.0877 -128.9153 -0.4132 -0.9116 0.6646 11.9568 6.1948 332.9005 366.6695 -8.9496 0.0000 0.0000
2800.03 17.07.2018 03.40.01 26.38275 289.0588 -114.8164 -0.3680 -1.0085 0.8540 15.2418 7.8978 332.9475 366.5735 -8.6046 0.0000 0.0000
2810.03 17.07.2018 03.50.01 26.31451 289.0375 -103.0830 -0.3304 -1.1131 1.0435 18.5289 9.6018 333.0688 366.5930 -8.3905 0.0000 0.0000
2820.03 17.07.2018 04.00.01 26.25189 289.0235 -93.0101 -0.2981 -1.2230 1.2332 21.8179 11.3069 333.2308 366.7068 -8.2706 0.0000 0.0000
2830.03 17.07.2018 04.10.01 26.19418 289.3975 -72.1652 -0.2313 -1.3363 1.4734 26.1112 13.5314 333.4020 367.2970 -6.7857 0.0000 0.0000
2840.03 17.07.2018 04.20.01 26.14504 289.7712 -55.0656 -0.1765 -1.4729 1.7285 30.5570 15.8360 333.6590 368.0629 -5.4668 0.0000 0.0000
2850.03 17.07.2018 04.30.01 26.10320 290.1436 -42.3201 -0.1356 -1.6252 1.9861 35.0277 18.1537 333.9705 368.9652 -4.2431 0.0000 0.0000
2860.03 17.07.2018 04.40.01 26.06729 290.5194 -31.7230 -0.1017 -1.7849 2.2442 39.5032 20.4738 334.3304 369.9916 -3.0915 0.0000 0.0000
2870.03 17.07.2018 04.50.01 26.03832 290.8953 185.4708 0.5945 -1.9475 3.3892 62.8064 32.1307 334.7321 371.9207 -3.3979 0.0000 0.0000
2880.03 17.07.2018 05.00.01 26.08669 291.2752 234.5209 0.7517 -2.4734 4.3000 72.3625 36.7516 335.3213 373.8543 -3.6290 0.0000 0.0000
2890.03 17.07.2018 05.10.01 26.17248 291.6454 2286.6646 7.3291 -3.0530 13.8427 225.6319 111.0628 336.4081 381.4389 -14.2006 0.0000 0.0000
2900.03 17.07.2018 05.20.01 26.98104 292.0559 3009.9399 9.6472 -7.1847 22.4425 372.2792 182.1044 338.8331 392.4587 -29.9600 0.0000 0.0000
2910.03 17.07.2018 05.30.01 28.05712 292.5040 2901.0420 9.2982 -12.3969 28.9268 517.5221 253.9184 341.9351 406.3165 -49.7738 0.0000 0.0000
2920.03 17.07.2018 05.40.01 29.09548 293.0023 690.6378 2.2136 -17.2123 25.9012 496.9446 245.0439 345.3172 415.6624 -60.1960 0.0000 0.0000
2930.03 17.07.2018 05.50.01 29.37139 293.4461 -380.1991 -1.2186 -17.9980 22.3725 468.9553 232.1100 347.3721 421.0897 -65.1502 0.0000 0.0000
2940.03 17.07.2018 06.00.01 29.26864 293.8595 -866.3661 -2.7768 -16.9306 18.8717 456.1123 228.2430 349.0232 427.5322 -70.4283 0.0000 0.0000
2950.03 17.07.2018 06.10.01 28.98751 294.1114 -1036.9690 -3.3236 -15.0979 15.6990 432.3337 217.1830 350.6544 430.5023 -73.0358 0.0000 0.0000
2960.03 17.07.2018 06.20.01 28.63763 294.3632 -1064.5481 -3.4120 -13.0656 12.8714 411.2773 207.4956 352.4777 432.8836 -75.0485 0.0000 0.0000
2970.03 17.07.2018 06.30.01 28.27007 294.6239 -1067.0513 -3.4200 -11.0708 10.2011 390.5102 197.8624 354.1569 434.5222 -75.7275 0.0000 0.0000
2980.03 17.07.2018 06.40.01 27.89556 294.8825 -1029.3391 -3.2992 -9.1409 7.7890 374.7127 190.6757 355.8714 435.7716 -75.9208 0.0000 0.0000
2990.03 17.07.2018 06.50.01 27.53317 295.1426 -535.2758 -1.7156 -7.3317 7.4881 372.8423 190.2527 357.6080 437.9163 -78.1207 0.0000 0.0000
3000.03 17.07.2018 07.00.01 27.34176 295.3968 -182.2497 -0.5841 -6.4274 7.7910 374.4099 191.4349 359.3789 440.1237 -80.4580 0.0000 0.0000
3010.03 17.07.2018 07.10.01 27.27429 295.6214 -61.6807 -0.1977 -6.1411 7.9245 378.2306 193.8311 360.6996 441.7505 -85.0316 0.0000 0.0000
3020.03 17.07.2018 07.20.01 27.25131 295.8522 12.1212 0.0388 -6.0444 8.1110 398.4991 206.0558 361.9613 445.6064 -91.5559 0.0000 0.0000
3030.03 17.07.2018 07.30.01 27.25646 296.0761 44.4912 0.1426 -6.0528 8.2606 445.5768 234.3931 363.2617 453.7218 -101.9802 0.0000 0.0000
3040.03 17.07.2018 07.40.01 27.27545 296.3115 78.8288 0.2527 -6.0934 8.4615 450.9769 237.6230 364.4859 455.7090 -106.6975 0.0000 0.0000
3050.03 17.07.2018 07.50.01 27.30877 296.5372 100.8348 0.3232 -6.1696 8.6571 458.7734 242.2949 365.6768 457.8526 -110.9020 0.0000 0.0000
3060.03 17.07.2018 08.00.01 27.35186 296.7438 90.1363 0.2889 -6.2610 8.7331 472.8764 250.8404 366.6951 460.8544 -115.9665 0.0000 0.0000
3070.03 17.07.2018 08.10.01 27.39330 296.9115 109.3641 0.3505 -6.3122 8.8836 479.0548 254.4506 368.0101 462.5282 -119.3044 0.0000 0.0000
3080.03 17.07.2018 08.20.01 27.44299 297.0584 96.1185 0.3081 -6.3790 8.9161 483.7537 257.2631 369.0278 463.7046 -123.4585 0.0000 0.0000
3090.03 17.07.2018 08.30.01 27.48986 297.2097 114.8278 0.3680 -6.4038 9.0291 488.9540 260.3150 370.2256 464.8858 -127.6321 0.0000 0.0000
3100.03 17.07.2018 08.40.01 27.54482 297.3557 118.9612 0.3813 -6.4434 9.0995 493.6499 263.0835 371.2418 466.0277 -129.8746 0.0000 0.0000
3110.03 17.07.2018 08.50.01 27.60293 297.4947 121.9576 0.3909 -6.4717 9.1501 497.8170 265.5496 372.1760 466.8389 -133.6094 0.0000 0.0000
3120.03 17.07.2018 09.00.01 27.66320 297.6201 81.3383 0.2607 -6.4882 8.9985 498.9263 266.3355 372.9017 467.2285 -136.7463 0.0000 0.0000
3130.03 17.07.2018 09.10.01 27.71243 297.6581 290.3552 0.9306 -6.4212 9.8024 487.1359 259.8562 374.2600 467.3059 -136.0745 0.0000 0.0000
3140.03 17.07.2018 09.20.01 27.83535 297.6725 351.9142 1.1279 -6.7136 10.4554 473.0467 252.1115 375.5163 466.8662 -134.1431 0.0000 0.0000
3150.03 17.07.2018 09.30.01 27.98202 297.6878 392.8419 1.2591 -7.0918 11.1346 458.6148 244.1408 376.8449 466.1897 -132.0042 0.0000 0.0000
3160.03 17.07.2018 09.40.01 28.14514 297.6632 400.9911 1.2852 -7.5177 11.7372 448.1636 238.2945 378.0006 465.6716 -129.2995 0.0000 0.0000
3170.03 17.07.2018 09.50.01 28.31338 297.6333 415.9765 1.3333 -7.9343 12.3567 437.4571 232.2822 379.2009 464.9676 -127.4714 0.0000 0.0000
3180.03 17.07.2018 10.00.01 28.48892 297.5915 428.5126 1.3734 -8.3553 12.9717 426.0435 225.8487 380.2992 463.8063 -126.3368 0.0000 0.0000
3190.03 17.07.2018 10.10.01 28.66946 297.6481 278.2827 0.8919 -8.7773 12.8923 416.1423 220.5354 380.5627 462.6142 -123.2357 0.0000 0.0000
3200.03 17.07.2018 10.20.01 28.79913 297.7078 232.3664 0.7448 -8.9170 12.8823 406.7346 215.4656 380.9628 461.5617 -120.4516 0.0000 0.0000
