# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 25.92217 298.0600 938.9717 3.4521 -9.6595 17.4822 516.0919 259.5979 365.9787 473.5314 -95.0915 0.0000 0.0000
1620.03 16.07.2018 08.00.01 26.27422 298.3975 966.5723 3.5536 -10.8505 19.2054 521.0777 261.7328 368.0009 476.7534 -93.9791 0.0000 0.0000
1630.03 16.07.2018 08.10.01 26.63833 298.6634 969.0131 3.5625 -12.0491 20.8156 527.9002 265.0401 370.0177 480.0051 -96.3901 0.0000 0.0000
1640.03 16.07.2018 08.20.01 27.00564 298.9277 942.8878 3.4665 -13.2152 22.2422 533.6036 267.8165 371.8633 482.9404 -98.9626 0.0000 0.0000
1650.03 16.07.2018 08.30.01 27.36636 299.1710 930.3217 3.4203 -14.3027 23.6306 539.2903 270.6099 373.8152 485.7338 -101.7036 0.0000 0.0000
1660.03 16.07.2018 08.40.01 27.72476 299.3857 920.1085 3.3828 -15.3385 24.9616 546.0635 273.9577 375.6867 488.8507 -101.4028 0.0000 0.0000
1670.03 16.07.2018 08.50.01 28.08148 299.5831 902.6904 3.3187 -16.3303 26.1986 551.9315 276.8335 377.4799 491.9858 -101.0834 0.0000 0.0000
1680.03 16.07.2018 09.00.01 28.43340 299.7100 831.9455 3.0586 -17.2681 27.1023 555.1963 278.3986 378.9102 494.7140 -100.8638 0.0000 0.0000
1690.03 16.07.2018 09.10.01 28.76278 299.8230 817.2817 3.0047 -18.0646 28.0924 559.9543 280.8533 380.4268 497.3444 -103.0047 0.0000 0.0000
1700.03 16.07.2018 09.20.01 29.08822 299.9850 793.7975 2.9184 -18.8174 28.9810 563.1648 282.4551 381.8637 499.6736 -104.5006 0.0000 0.0000
1710.03 16.07.2018 09.30.01 29.40692 300.1531 776.3474 2.8542 -19.5091 29.8178 566.9310 284.4278 383.4183 501.7810 -107.0865 0.0000 0.0000
1720.03 16.07.2018 09.40.01 29.72112 300.2562 768.2672 2.8245 -20.1492 30.6316 571.8815 286.9832 384.7858 503.5606 -108.6957 0.0000 0.0000
1730.03 16.07.2018 09.50.01 30.03378 300.2839 751.3649 2.7624 -20.7571 31.3593 576.4328 289.3641 386.1252 504.7705 -112.0243 0.0000 0.0000
1740.03 16.07.2018 10.00.01 30.34149 300.3220 698.5943 2.5684 -21.3208 31.8522 579.0504 290.7632 387.3700 505.4720 -115.6755 0.0000 0.0000
1750.03 16.07.2018 10.10.01 30.63122 300.6790 557.4642 2.0495 -21.7782 31.7702 572.4786 287.7494 388.8621 508.8020 -106.4056 0.0000 0.0000
1760.03 16.07.2018 10.20.01 30.87383 300.7691 464.5057 1.7077 -21.9779 31.5809 565.1408 284.3560 390.6439 511.0196 -102.0017 0.0000 0.0000
1770.03 16.07.2018 10.30.01 31.08450 301.0936 366.3575 1.3469 -22.0165 31.1512 555.4613 279.7407 392.0092 510.9416 -101.7323 0.0000 0.0000
1780.03 16.07.2018 10.40.01 31.26211 301.1798 334.7813 1.2308 -21.8825 30.8177 549.3060 276.9769 393.1090 511.5050 -99.1271 0.0000 0.0000
1790.03 16.07.2018 10.50.01 31.42935 301.2461 300.8031 1.1059 -21.6897 30.3942 541.7984 273.4695 394.1099 511.6402 -98.9719 0.0000 0.0000
1800.03 16.07.2018 11.00.01 31.58303 301.3543 244.3336 0.8983 -21.4565 29.8064 533.4697 269.5918 395.1212 511.3707 -100.8390 0.0000 0.0000
1810.03 16.07.2018 11.10.01 31.71810 301.4171 418.3696 1.5381 -21.1473 30.2472 538.4207 271.9862 395.9135 517.1890 -82.1952 0.0000 0.0000
1820.03 16.07.2018 11.20.01 31.91287 301.6745 518.0923 1.9048 -21.1403 30.7267 543.7275 274.5640 396.5762 519.6541 -84.6434 0.0000 0.0000
1830.03 16.07.2018 11.30.01 32.14230 301.4837 569.2246 2.0927 -21.2934 31.1816 549.0596 277.1749 396.6501 516.1782 -107.0217 0.0000 0.0000
1840.03 16.07.2018 11.40.01 32.38915 301.7793 589.9869 2.1691 -21.5365 31.6074 554.3231 279.7199 397.1718 516.8680 -108.4108 0.0000 0.0000
1850.03 16.07.2018 11.50.01 32.64364 301.5687 593.7551 2.1829 -21.8070 31.9866 559.4406 282.2132 397.9451 515.5704 -122.2261 0.0000 0.0000
1860.03 16.07.2018 12.00.01 32.89959 301.6002 554.5452 2.0388 -22.0753 32.1520 562.7022 283.7551 398.0620 513.7844 -134.5512 0.0000 0.0000
1870.03 16.07.2018 12.10.01 33.14080 301.6657 339.2667 1.2473 -22.2634 31.3476 551.8929 278.5566 398.1785 512.4955 -133.8463 0.0000 0.0000
1880.03 16.07.2018 12.20.01 33.30767 301.7811 192.0100 0.7059 -22.0837 30.3861 539.1350 272.3087 398.0987 510.8269 -132.2858 0.0000 0.0000
1890.03 16.07.2018 12.30.01 33.42288 301.8278 93.0989 0.3423 -21.6666 29.3452 525.4493 265.5636 397.7983 508.7729 -130.8969 0.0000 0.0000
1900.03 16.07.2018 12.40.01 33.50225 301.8688 40.2310 0.1479 -21.1083 28.3416 512.7123 259.2759 397.3995 506.8428 -128.7914 0.0000 0.0000
1910.03 16.07.2018 12.50.01 33.56164 301.9387 29.4095 0.1081 -20.4896 27.4636 502.3442 254.3148 397.3645 505.3252 -126.9028 0.0000 0.0000
1920.03 16.07.2018 13.00.01 33.61498 301.9831 -35.4209 -0.1302 -19.8779 26.3303 488.8242 247.6554 397.0802 503.3299 -124.4587 0.0000 0.0000
1930.03 16.07.2018 13.10.01 33.64315 301.9462 -192.3995 -0.7074 -19.1776 24.6270 468.2252 237.8255 397.2080 501.6679 -118.1964 0.0000 0.0000
1940.03 16.07.2018 13.20.01 33.61508 301.8922 -303.5453 -1.1160 -18.2422 22.8349 445.6771 226.8927 397.0366 499.5022 -112.3014 0.0000 0.0000
1950.03 16.07.2018 13.30.01 33.54611 301.8328 -362.4379 -1.3325 -17.1582 21.1009 423.7867 216.3117 396.7676 497.2293 -107.0937 0.0000 0.0000
1960.03 16.07.2018 13.40.01 33.45364 301.6366 -398.7934 -1.4662 -16.0213 19.4069 401.9431 205.7391 396.1730 493.6453 -110.6141 0.0000 0.0000
1970.03 16.07.2018 13.50.01 33.34570 301.5634 -414.1374 -1.5226 -14.8685 17.7945 380.6773 195.4515 395.7625 490.5470 -106.4950 0.0000 0.0000
1980.03 16.07.2018 14.00.01 33.22958 301.4784 -419.1663 -1.5411 -13.7280 16.2492 359.9551 185.4385 395.4048 487.5406 -101.4795 0.0000 0.0000
1990.03 16.07.2018 14.10.01 33.11031 301.3754 -321.2041 -1.1809 -12.6205 15.2529 344.9967 177.8820 394.4887 484.0217 -99.6214 0.0000 0.0000
2000.03 16.07.2018 14.20.01 33.02245 301.2584 -269.0768 -0.9893 -11.7139 14.2996 330.6726 170.6746 393.4678 480.6288 -97.1618 0.0000 0.0000
2010.03 16.07.2018 14.30.01 32.95074 301.1542 -232.5846 -0.8551 -10.9223 13.4230 317.1256 163.8746 392.5519 477.4220 -94.3101 0.0000 0.0000
2020.03 16.07.2018 14.40.01 32.89037 301.0567 -205.3471 -0.7550 -10.2149 12.6133 304.1686 157.4029 391.7962 474.5277 -90.9695 0.0000 0.0000
2030.03 16.07.2018 14.50.01 32.83804 300.9424 -198.5922 -0.7301 -9.5716 11.7886 290.5448 150.5423 390.9431 471.5659 -87.3188 0.0000 0.0000
2040.03 16.07.2018 15.00.01 32.78698 300.8720 -195.4161 -0.7184 -8.9553 10.9825 277.1215 143.7869 390.0776 468.5984 -84.0152 0.0000 0.0000
2050.03 16.07.2018 15.10.01 32.73641 300.8357 -144.5861 -0.5316 -8.3690 10.4499 270.0371 139.8841 388.6940 465.9535 -78.1946 0.0000 0.0000
2060.03 16.07.2018 15.20.01 32.70306 300.8122 -122.2279 -0.4494 -7.8804 9.9081 263.4765 136.3025 387.5060 463.7487 -72.7161 0.0000 0.0000
2070.03 16.07.2018 15.30.01 32.67614 300.7874 -130.2802 -0.4790 -7.4433 9.2858 256.3155 132.4212 386.3359 461.5854 -69.3804 0.0000 0.0000
2080.03 16.07.2018 15.40.01 32.64559 300.7721 -137.9996 -0.5074 -7.0057 8.6644 250.7254 129.3664 385.3103 459.8941 -64.7341 0.0000 0.0000
2090.03 16.07.2018 15.50.01 32.61132 300.7649 -168.0231 -0.6177 -6.5692 7.9353 244.1397 125.7951 384.2801 458.0942 -61.3795 0.0000 0.0000
2100.03 16.07.2018 16.00.01 32.56548 300.7523 -215.4997 -0.7923 -6.0967 7.0725 236.6903 121.8083 383.2539 456.1712 -60.5460 0.0000 0.0000
2110.03 16.07.2018 16.10.01 32.50222 300.6045 -250.0083 -0.9191 -5.5619 6.1903 221.5020 114.1048 382.2064 453.9784 -58.6236 0.0000 0.0000
2120.03 16.07.2018 16.20.01 32.42556 300.4612 -282.6087 -1.0390 -4.9920 5.2707 205.3730 105.8656 380.8956 451.3963 -55.9470 0.0000 0.0000
2130.03 16.07.2018 16.30.01 32.33615 300.2988 -281.7265 -1.0358 -4.3925 4.4757 190.7901 98.4600 379.6652 448.8868 -53.3378 0.0000 0.0000
2140.03 16.07.2018 16.40.01 32.24590 300.1386 -194.0545 -0.7134 -3.8213 4.1438 180.8408 93.5712 378.2757 446.9132 -50.7883 0.0000 0.0000
2150.03 16.07.2018 16.50.01 32.18389 299.9956 -151.7305 -0.5578 -3.4235 3.8208 170.4961 88.4376 376.8280 444.7883 -48.8988 0.0000 0.0000
2160.03 16.07.2018 17.00.01 32.13500 299.8480 -141.6342 -0.5207 -3.1151 3.4592 159.3005 82.8224 375.2401 442.4754 -46.4213 0.0000 0.0000
2170.03 16.07.2018 17.10.01 32.08871 299.6331 -119.6295 -0.4398 -2.8399 3.2001 151.2695 78.8366 373.8506 440.0833 -45.9120 0.0000 0.0000
2180.03 16.07.2018 17.20.01 32.04882 299.3943 -108.3116 -0.3982 -2.6180 2.9597 143.1084 74.7583 372.4768 437.8397 -43.4065 0.0000 0.0000
2190.03 16.07.2018 17.30.01 32.01174 299.1798 -106.6290 -0.3920 -2.4296 2.7168 134.5324 70.4330 371.1002 435.5313 -41.4113 0.0000 0.0000
2200.03 16.07.2018 17.40.01 31.97436 298.9543 -105.0594 -0.3862 -2.2578 2.4954 124.0566 65.1038 369.7739 433.1801 -39.1149 0.0000 0.0000
2210.03 16.07.2018 17.50.01 31.93652 298.7265 -111.6929 -0.4106 -2.1021 2.2553 112.8307 59.3388 368.4177 430.6903 -36.1111 0.0000 0.0000
2220.03 16.07.2018 18.00.01 31.89550 298.5019 -119.5205 -0.4394 -1.9485 2.0122 101.2176 53.3439 367.0399 428.1013 -33.4271 0.0000 0.0000
2230.03 16.07.2018 18.10.01 31.85085 298.1102 -128.8397 -0.4737 -1.7961 1.7632 90.0854 47.5716 365.4591 425.4875 -30.4448 0.0000 0.0000
2240.03 16.07.2018 18.20.01 31.80197 297.7109 -138.6881 -0.5099 -1.6431 1.5110 78.5332 41.5500 363.8547 422.6891 -27.8742 0.0000 0.0000
2250.03 16.07.2018 18.30.01 31.74859 297.3267 -147.4771 -0.5422 -1.4879 1.2609 66.6709 35.3414 362.2133 419.8021 -25.0070 0.0000 0.0000
2260.03 16.07.2018 18.40.01 31.69122 296.9588 -154.4691 -0.5679 -1.3331 1.0202 50.1094 26.6018 360.5826 416.5525 -22.0089 0.0000 0.0000
2270.03 16.07.2018 18.50.01 31.63027 296.5703 -164.9220 -0.6063 -1.1824 0.7681 32.8435 17.4486 358.9861 413.0122 -18.8174 0.0000 0.0000
2280.03 16.07.2018 19.00.01 31.56463 296.1843 -175.1628 -0.6440 -1.0321 0.5174 15.0411 7.9709 357.3708 409.2411 -15.7417 0.0000 0.0000
2290.03 16.07.2018 19.10.01 31.49426 295.4486 -165.0927 -0.6070 -0.8827 0.3677 12.1494 6.4447 355.9515 406.0482 -15.4082 0.0000 0.0000
2300.03 16.07.2018 19.20.01 31.42617 294.7077 -150.6444 -0.5538 -0.7695 0.2876 10.0261 5.3254 354.5574 403.1093 -15.9122 0.0000 0.0000
2310.03 16.07.2018 19.30.01 31.36160 293.9997 -146.1317 -0.5372 -0.7025 0.2203 8.0252 4.2695 353.2218 400.2045 -16.7681 0.0000 0.0000
2320.03 16.07.2018 19.40.01 31.29714 293.3448 -148.7071 -0.5467 -0.6631 0.1552 5.4791 2.9173 351.9389 397.4646 -17.1656 0.0000 0.0000
2330.03 16.07.2018 19.50.01 31.23068 292.7406 -154.6768 -0.5687 -0.6353 0.0889 2.8872 1.5386 350.6659 394.8324 -17.4166 0.0000 0.0000
2340.03 16.07.2018 20.00.01 31.16122 292.1163 -161.2695 -0.5929 -0.6099 0.0226 0.2628 0.1401 349.4410 392.2379 -17.7041 0.0000 0.0000
2350.03 16.07.2018 20.10.01 31.08862 291.9430 -159.2572 -0.5855 -0.5885 0.0040 0.0442 0.0234 350.7959 390.4336 -17.8671 0.0000 0.0000
2360.03 16.07.2018 20.20.01 31.01592 291.7561 -158.1983 -0.5816 -0.5822 0.0007 0.0083 0.0044 352.2943 388.8818 -18.5123 0.0000 0.0000
2370.03 16.07.2018 20.30.01 30.94268 291.5631 -159.1141 -0.5850 -0.5851 0.0001 0.0015 0.0008 353.7262 387.4600 -19.3821 0.0000 0.0000
2380.03 16.07.2018 20.40.01 30.86868 291.3858 -162.2935 -0.5967 -0.5967 0.0000 0.0003 0.0001 355.1866 386.2358 -20.0909 0.0000 0.0000
2390.03 16.07.2018 20.50.01 30.79299 291.2005 -166.2522 -0.6112 -0.6112 0.0000 0.0000 0.0000 356.6633 385.1082 -21.0904 0.0000 0.0000
2400.03 16.07.2018 21.00.01 30.71539 291.0127 -170.5497 -0.6270 -0.6270 0.0000 0.0000 0.0000 358.1417 384.0559 -22.3043 0.0000 0.0000
2410.03 16.07.2018 21.10.01 30.63598 291.3948 -173.4519 -0.6377 -0.6377 0.0000 0.0000 0.0000 358.0050 383.7545 -19.3224 0.0000 0.0000
2420.03 16.07.2018 21.20.01 30.55630 291.7832 -173.0277 -0.6361 -0.6361 0.0000 0.0000 0.0000 357.9755 383.6556 -16.3246 0.0000 0.0000
2430.03 16.07.2018 21.30.01 30.47717 292.1811 -170.2786 -0.6260 -0.6260 0.0000 0.0000 0.0000 358.0317 383.7624 -13.2318 0.0000 0.0000
2440.03 16.07.2018 21.40.01 30.39956 292.5771 -166.6508 -0.6127 -0.6127 0.0000 0.0000 0.0000 358.1752 384.0745 -9.9857 0.0000 0.0000
2450.03 16.07.2018 21.50.01 30.32372 292.9956 -162.4213 -0.5971 -0.5971 0.0000 0.0000 0.0000 358.3913 384.5761 -6.6114 0.0000 0.0000
2460.03 16.07.2018 22.00.01 30.24996 293.4188 -157.7035 -0.5798 -0.5798 0.0000 0.0000 0.0000 358.6743 385.2278 -3.2561 0.0000 0.0000
2470.03 16.07.2018 22.10.01 30.17831 293.1229 -153.7210 -0.5652 -0.5652 0.0000 0.0000 0.0000 359.1333 385.1968 -4.8989 0.0000 0.0000
2480.03 16.07.2018 22.20.01 30.10818 292.7986 -151.2891 -0.5562 -0.5562 0.0000 0.0000 0.0000 359.5176 385.2841 -4.6491 0.0000 0.0000
2490.03 16.07.2018 22.30.01 30.03909 292.5077 -149.0685 -0.5480 -0.5480 0.0000 0.0000 0.0000 359.5202 384.6661 -6.8026 0.0000 0.0000
2500.03 16.07.2018 22.40.01 29.97000 292.2241 -151.4025 -0.5566 -0.5566 0.0000 0.0000 0.0000 359.6906 384.3380 -7.5292 0.0000 0.0000
2510.03 16.07.2018 22.50.01 29.89941 291.9162 -154.9216 -0.5696 -0.5696 0.0000 0.0000 0.0000 359.9758 383.9608 -8.3376 0.0000 0.0000
2520.03 16.07.2018 23.00.01 29.82723 291.5024 -158.3889 -0.5823 -0.5823 0.0000 0.0000 0.0000 360.0065 383.0820 -11.2484 0.0000 0.0000
2530.03 16.07.2018 23.10.01 29.75338 291.3791 -162.2788 -0.5966 -0.5966 0.0000 0.0000 0.0000 359.8925 382.5163 -11.6386 0.0000 0.0000
2540.03 16.07.2018 23.20.01 29.67779 291.2982 -165.9168 -0.6100 -0.6100 0.0000 0.0000 0.0000 359.8594 381.9932 -11.9861 0.0000 0.0000
2550.03 16.07.2018 23.30.01 29.60052 291.2139 -169.0690 -0.6216 -0.6216 0.0000 0.0000 0.0000 359.8406 381.4712 -12.3860 0.0000 0.0000
2560.03 16.07.2018 23.40.01 29.52200 291.1297 -171.9464 -0.6322 -0.6322 0.0000 0.0000 0.0000 359.8320 380.9659 -12.7417 0.0000 0.0000
2570.03 16.07.2018 23.50.01 29.44213 291.0440 -174.3691 -0.6411 -0.6411 0.0000 0.0000 0.0000 359.8262 380.4655 -13.1174 0.0000 0.0000
2580.03 17.07.2018 00.00.01 29.36126 290.9576 -176.3900 -0.6485 -0.6485 0.0000 0.0000 0.0000 359.8185 379.9689 -13.5007 0.0000 0.0000
2590.03 17.07.2018 00.10.01 29.27960 291.0607 -178.0382 -0.6546 -0.6546 0.0000 0.0000 0.0000 359.5086 379.6419 -12.8650 0.0000 0.0000
2600.03 17.07.2018 00.20.01 29.19720 291.1330 -179.0297 -0.6582 -0.6582 0.0000 0.0000 0.0000 359.1959 379.3063 -12.4380 0.0000 0.0000
2610.03 17.07.2018 00.30.01 29.11440 291.2016 -180.0318 -0.6619 -0.6619 0.0000 0.0000 0.0000 358.8812 378.9937 -12.0221 0.0000 0.0000
2620.03 17.07.2018 00.40.01 29.03112 291.2847 -179.9135 -0.6614 -0.6614 0.0000 0.0000 0.0000 358.6400 378.8271 -11.1479 0.0000 0.0000
2630.03 17.07.2018 00.50.01 28.94863 291.3145 -179.5401 -0.6601 -0.6601 0.0000 0.0000 0.0000 358.3749 378.5368 -10.8734 0.0000 0.0000
2640.03 17.07.2018 01.00.01 28.86624 291.3551 -178.8396 -0.6575 -0.6575 0.0000 0.0000 0.0000 358.0796 378.2945 -10.3610 0.0000 0.0000
2650.03 17.07.2018 01.10.01 28.78433 291.3188 -175.4971 -0.6452 -0.6452 0.0000 0.0000 0.0000 357.4278 378.6703 -7.4246 0.0000 0.0000
2660.03 17.07.2018 01.20.01 28.70541 291.2240 -166.7068 -0.6129 -0.6129 0.0000 0.0000 0.0000 356.6904 378.5049 -7.0832 0.0000 0.0000
2670.03 17.07.2018 01.30.01 28.62969 291.0318 -164.5036 -0.6048 -0.6048 0.0000 0.0000 0.0000 355.4225 377.1782 -10.6348 0.0000 0.0000
2680.03 17.07.2018 01.40.01 28.55248 291.0051 -170.1723 -0.6256 -0.6256 0.0000 0.0000 0.0000 354.5436 377.1072 -8.4165 0.0000 0.0000
2690.03 17.07.2018 01.50.01 28.47387 290.9135 -169.5204 -0.6232 -0.6232 0.0000 0.0000 0.0000 353.7771 376.8782 -7.5893 0.0000 0.0000
2700.03 17.07.2018 02.00.01 28.39663 290.7369 -165.3585 -0.6079 -0.6080 0.0000 0.0007 0.0004 352.7353 376.2676 -8.0436 0.0000 0.0000
2710.03 17.07.2018 02.10.01 28.32128 290.4380 -160.0111 -0.5883 -0.5992 0.0145 0.4400 0.2315 349.5343 375.2204 -8.8654 0.0000 0.0000
2720.03 17.07.2018 02.20.01 28.24642 290.2218 -161.9777 -0.5955 -0.6201 0.0328 0.9276 0.4885 346.2257 373.9043 -9.8823 0.0000 0.0000
2730.03 17.07.2018 02.30.01 28.16937 289.9644 -168.8272 -0.6207 -0.6595 0.0518 1.4220 0.7492 342.8444 372.4115 -10.9209 0.0000 0.0000
2740.03 17.07.2018 02.40.01 28.08856 289.6628 -177.7590 -0.6535 -0.7067 0.0709 1.9177 1.0105 339.4784 370.9894 -11.1473 0.0000 0.0000
2750.03 17.07.2018 02.50.01 28.00381 289.3504 -185.5129 -0.6820 -0.7495 0.0900 2.4137 1.2720 336.0850 369.4598 -11.5931 0.0000 0.0000
2760.03 17.07.2018 03.00.01 27.91573 288.9941 -192.4330 -0.7075 -0.7894 0.1092 2.9143 1.5360 332.6187 367.6952 -12.7055 0.0000 0.0000
2770.03 17.07.2018 03.10.01 27.82470 288.9424 -179.7914 -0.6610 -0.8258 0.2197 6.1829 3.2558 332.2834 367.0183 -11.4997 0.0000 0.0000
2780.03 17.07.2018 03.20.01 27.73873 288.9074 -164.6649 -0.6054 -0.8712 0.3544 9.7562 5.1398 332.2105 366.6607 -10.7128 0.0000 0.0000
2790.03 17.07.2018 03.30.01 27.65899 288.8769 -151.6120 -0.5574 -0.9273 0.4932 13.3720 7.0461 332.2125 366.4672 -10.1652 0.0000 0.0000
2800.03 17.07.2018 03.40.01 27.58465 288.8384 -140.8485 -0.5178 -0.9924 0.6328 16.9968 8.9572 332.2784 366.4339 -9.6816 0.0000 0.0000
2810.03 17.07.2018 03.50.01 27.51486 288.8279 -131.7419 -0.4843 -1.0637 0.7725 20.6230 10.8690 332.4105 366.5665 -9.2379 0.0000 0.0000
2820.03 17.07.2018 04.00.01 27.44903 288.8241 -123.6346 -0.4545 -1.1388 0.9123 24.2515 12.7821 332.5769 366.8135 -8.8887 0.0000 0.0000
2830.03 17.07.2018 04.10.01 27.38680 289.1869 -108.4102 -0.3986 -1.2163 1.0903 29.0398 15.3052 332.7092 367.4332 -7.3997 0.0000 0.0000
2840.03 17.07.2018 04.20.01 27.33047 289.5534 -95.6594 -0.3517 -1.3106 1.2785 33.9558 17.8970 332.9170 368.2377 -6.0856 0.0000 0.0000
2850.03 17.07.2018 04.30.01 27.27920 289.9254 -85.5653 -0.3146 -1.4159 1.4684 38.8896 20.4983 333.1685 369.1943 -4.8542 0.0000 0.0000
2860.03 17.07.2018 04.40.01 27.23220 290.3017 -76.8988 -0.2827 -1.5267 1.6586 43.8272 23.1015 333.4596 370.2757 -3.7506 0.0000 0.0000
2870.03 17.07.2018 04.50.01 27.18902 290.6812 -69.0290 -0.2538 -1.6404 1.8489 72.1871 38.1129 333.7856 372.6265 -4.7275 0.0000 0.0000
2880.03 17.07.2018 05.00.01 27.14944 291.0717 -51.7389 -0.1902 -1.7549 2.0862 79.5151 41.9859 334.2245 374.6326 -5.2164 0.0000 0.0000
2890.03 17.07.2018 05.10.01 27.11660 291.4470 -58.7530 -0.2160 -1.8852 2.2256 263.0476 138.4839 335.2708 384.5437 -19.7231 0.0000 0.0000
2900.03 17.07.2018 05.20.01 27.08300 291.8938 21.0822 0.0775 -1.9881 2.7541 437.6482 229.5105 337.1255 398.4570 -41.2413 0.0000 0.0000
2910.03 17.07.2018 05.30.01 27.07821 292.3756 92.9918 0.3419 -2.2068 3.3983 603.5175 315.2351 339.5260 414.4196 -65.2717 0.0000 0.0000
2920.03 17.07.2018 05.40.01 27.10000 292.8910 143.5623 0.5278 -2.5190 4.0624 575.5022 299.4357 342.2287 424.1964 -77.1575 0.0000 0.0000
2930.03 17.07.2018 05.50.01 27.14068 293.3244 82.2754 0.3025 -2.8835 4.2479 544.3187 282.1129 344.0969 429.9696 -82.4586 0.0000 0.0000
2940.03 17.07.2018 06.00.01 27.16253 293.7300 40.0116 0.1471 -3.1142 4.3484 514.0084 265.3790 345.6760 434.2512 -85.7248 0.0000 0.0000
2950.03 17.07.2018 06.10.01 27.17141 293.9721 30.3618 0.1116 -3.2524 4.4853 486.9584 250.0846 347.2812 436.8006 -88.4306 0.0000 0.0000
2960.03 17.07.2018 06.20.01 27.17813 294.2099 47.5481 0.1748 -3.3598 4.7128 461.9993 235.9753 349.0721 438.5798 -90.2490 0.0000 0.0000
2970.03 17.07.2018 06.30.01 27.19174 294.4378 53.3891 0.1963 -3.4800 4.9017 446.2922 227.4457 350.7452 440.6116 -92.4179 0.0000 0.0000
2980.03 17.07.2018 06.40.01 27.20867 294.6738 66.0845 0.2430 -3.5919 5.1132 432.8431 219.8197 352.4416 441.8350 -93.4130 0.0000 0.0000
2990.03 17.07.2018 06.50.01 27.23342 294.9179 364.7504 1.3410 -3.7068 6.7304 436.9566 221.6710 354.1717 444.5013 -97.2518 0.0000 0.0000
3000.03 17.07.2018 07.00.01 27.36205 295.1555 579.0131 2.1287 -4.3076 8.5818 444.4631 225.3776 355.8274 447.2446 -101.3237 0.0000 0.0000
3010.03 17.07.2018 07.10.01 27.56674 295.3850 690.0454 2.5369 -5.2336 10.3607 453.6099 229.7838 357.0137 449.1849 -107.7865 0.0000 0.0000
3020.03 17.07.2018 07.20.01 27.81262 295.6042 757.0616 2.7833 -6.3019 12.1137 462.6503 234.1453 358.1538 450.8750 -113.7424 0.0000 0.0000
3030.03 17.07.2018 07.30.01 28.08422 295.8140 752.7209 2.7674 -7.4384 13.6077 470.1839 237.7967 359.2464 452.1086 -119.8464 0.0000 0.0000
3040.03 17.07.2018 07.40.01 28.35766 296.0245 788.3127 2.8982 -8.5247 15.2306 479.4478 242.3104 360.3380 453.2678 -125.8332 0.0000 0.0000
3050.03 17.07.2018 07.50.01 28.64581 296.2399 804.7663 2.9587 -9.6341 16.7904 487.8876 246.3770 361.4121 454.2644 -130.7877 0.0000 0.0000
3060.03 17.07.2018 08.00.01 28.94219 296.4411 830.0346 3.0516 -10.7362 18.3838 495.1739 249.7260 362.3046 454.8928 -135.9888 0.0000 0.0000
3070.03 17.07.2018 08.10.01 29.24938 296.5773 845.4555 3.1083 -11.8497 19.9439 504.9593 254.4393 363.4354 455.7153 -140.1168 0.0000 0.0000
3080.03 17.07.2018 08.20.01 29.56371 296.7114 837.4769 3.0790 -12.9600 21.3853 514.0083 258.8023 364.3595 456.2692 -145.6232 0.0000 0.0000
3090.03 17.07.2018 08.30.01 29.87728 296.8414 843.1704 3.0999 -14.0299 22.8398 523.3332 263.3194 365.3947 456.8785 -151.2628 0.0000 0.0000
3100.03 17.07.2018 08.40.01 30.19445 296.9782 840.1180 3.0887 -15.0843 24.2306 532.6384 267.8569 366.3320 457.6467 -154.3010 0.0000 0.0000
3110.03 17.07.2018 08.50.01 30.51214 297.1069 832.8593 3.0620 -16.1094 25.5618 541.2496 272.0230 367.2003 458.1018 -159.5278 0.0000 0.0000
3120.03 17.07.2018 09.00.01 30.82839 297.2174 773.3785 2.8433 -17.1010 26.5924 547.2453 274.8488 367.8204 458.3043 -164.0982 0.0000 0.0000
3130.03 17.07.2018 09.10.01 31.12411 297.2267 554.7009 2.0393 -17.9746 26.6853 538.1403 270.8529 369.2722 458.5203 -165.9929 0.0000 0.0000
3140.03 17.07.2018 09.20.01 31.34521 297.2229 373.1721 1.3720 -18.4674 26.4524 525.3725 264.9052 370.6172 458.1497 -165.3561 0.0000 0.0000
3150.03 17.07.2018 09.30.01 31.50366 297.2176 234.8575 0.8634 -18.6563 26.0263 512.0504 258.7698 372.0084 457.6895 -163.5708 0.0000 0.0000
3160.03 17.07.2018 09.40.01 31.61404 297.2213 173.9088 0.6394 -18.6223 25.6822 503.1510 254.8166 373.3000 457.5538 -159.7248 0.0000 0.0000
3170.03 17.07.2018 09.50.01 31.70208 297.2338 106.5078 0.3916 -18.5002 25.1891 493.2699 250.3865 374.6267 457.5821 -155.6026 0.0000 0.0000
3180.03 17.07.2018 10.00.01 31.76568 297.2137 20.9307 0.0770 -18.2786 24.4741 481.9385 245.2532 375.8656 457.5047 -151.7166 0.0000 0.0000
3190.03 17.07.2018 10.10.01 31.79962 297.2758 62.9942 0.2316 -17.9262 24.2104 472.8316 240.7117 376.1526 456.9763 -148.5205 0.0000 0.0000
3200.03 17.07.2018 10.20.01 31.84680 297.3371 76.2038 0.2802 -17.6604 23.9208 463.8831 236.2841 376.5352 456.5105 -145.5210 0.0000 0.0000
