# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1600.03 16.07.2018 07.40.01 24.97708 297.9105 2001.6366 2.4651 -7.2529 12.9573 531.3706 289.6807 368.9664 484.7137 -99.6367 0.0000 0.0000
1610.03 16.07.2018 07.50.01 25.31851 298.2302 2016.2167 2.4830 -8.2764 14.3458 535.6207 291.4143 371.3757 487.9242 -99.0433 0.0000 0.0000
1620.03 16.07.2018 08.00.01 25.66747 298.5526 1927.5693 2.3739 -9.2560 15.5065 537.1269 291.6734 373.6228 490.7660 -98.0977 0.0000 0.0000
1630.03 16.07.2018 08.10.01 26.00872 298.7608 2006.3331 2.4709 -10.1248 16.7942 541.1328 293.3294 375.9667 492.8382 -101.6008 0.0000 0.0000
1640.03 16.07.2018 08.20.01 26.36550 298.9966 1984.7705 2.4443 -11.0105 17.9397 542.9633 293.7878 378.0138 494.5098 -104.4845 0.0000 0.0000
1650.03 16.07.2018 08.30.01 26.72311 299.2540 1986.0980 2.4459 -11.8419 19.0505 544.8837 294.3257 380.2602 496.2518 -106.9847 0.0000 0.0000
1660.03 16.07.2018 08.40.01 27.08465 299.5444 1990.1274 2.4509 -12.6382 20.1188 547.2398 295.0836 382.3409 498.5500 -106.5401 0.0000 0.0000
1670.03 16.07.2018 08.50.01 27.45022 299.8413 1973.8783 2.4309 -13.4032 21.1121 548.4260 295.1961 384.3304 500.7327 -106.0426 0.0000 0.0000
1680.03 16.07.2018 09.00.01 27.81613 300.1211 1829.6171 2.2532 -14.1243 21.8367 545.9327 293.3036 385.9866 502.4263 -104.9080 0.0000 0.0000
1690.03 16.07.2018 09.10.01 28.16387 300.3144 1845.4028 2.2727 -14.7154 22.6507 545.1047 292.3707 387.5583 503.9326 -105.7916 0.0000 0.0000
1700.03 16.07.2018 09.20.01 28.51589 300.4567 1816.9126 2.2376 -15.2976 23.3803 543.5091 291.0411 389.1336 505.2481 -106.4883 0.0000 0.0000
1710.03 16.07.2018 09.30.01 28.86563 300.5993 1793.3403 2.2085 -15.8404 24.0652 542.2022 289.9183 390.8916 506.6202 -107.0709 0.0000 0.0000
1720.03 16.07.2018 09.40.01 29.21368 300.7493 1789.2670 2.2035 -16.3480 24.7354 541.5639 289.1315 392.3712 507.9331 -106.9314 0.0000 0.0000
1730.03 16.07.2018 09.50.01 29.56271 300.8431 1758.8851 2.1661 -16.8360 25.3361 540.2593 287.9974 393.7890 508.5548 -108.4542 0.0000 0.0000
1740.03 16.07.2018 10.00.01 29.90844 300.9236 1643.2175 2.0237 -17.2882 25.7492 537.0394 285.8561 395.0716 508.5695 -110.4088 0.0000 0.0000
1750.03 16.07.2018 10.10.01 30.23724 301.1281 1331.7981 1.6401 -17.6459 25.7147 525.4436 279.3717 396.7570 510.5769 -102.5629 0.0000 0.0000
1760.03 16.07.2018 10.20.01 30.52056 301.1362 1152.6814 1.4196 -17.7740 25.5914 513.6303 272.8236 398.6732 510.5827 -100.7815 0.0000 0.0000
1770.03 16.07.2018 10.30.01 30.77664 301.2053 960.7277 1.1832 -17.7773 25.2807 499.4055 264.9698 399.9979 508.8006 -101.9712 0.0000 0.0000
1780.03 16.07.2018 10.40.01 31.00341 301.2045 918.5677 1.1312 -17.6550 25.0484 487.8245 258.5440 401.0553 507.2680 -101.1898 0.0000 0.0000
1790.03 16.07.2018 10.50.01 31.22338 301.2540 853.2891 1.0508 -17.5065 24.7432 476.0039 252.0296 401.9931 505.5428 -101.0174 0.0000 0.0000
1800.03 16.07.2018 11.00.01 31.43118 301.3748 732.3838 0.9020 -17.3273 24.3057 463.5574 245.2386 402.9038 503.6868 -101.1832 0.0000 0.0000
1810.03 16.07.2018 11.10.01 31.62145 301.5710 1138.6808 1.4023 -17.0805 24.6438 461.4315 243.5830 403.9198 506.9792 -87.4299 0.0000 0.0000
1820.03 16.07.2018 11.20.01 31.87243 301.9045 1329.9332 1.6379 -17.1199 25.0103 460.1601 242.4186 404.5578 509.9657 -80.5095 0.0000 0.0000
1830.03 16.07.2018 11.30.01 32.15310 302.5407 1403.8236 1.7288 -17.2880 25.3558 458.8139 241.2251 404.5223 508.7717 -86.9817 0.0000 0.0000
1840.03 16.07.2018 11.40.01 32.44528 303.0799 1422.8665 1.7523 -17.5067 25.6786 457.1586 239.8390 405.2645 511.3848 -78.8069 0.0000 0.0000
1850.03 16.07.2018 11.50.01 32.74053 302.5339 1412.6744 1.7397 -17.7340 25.9651 455.0633 238.2162 406.0318 510.2178 -86.2070 0.0000 0.0000
1860.03 16.07.2018 12.00.01 33.03341 302.5063 1299.0381 1.5998 -17.9594 26.0789 450.9807 235.5323 406.2200 508.2989 -93.3299 0.0000 0.0000
1870.03 16.07.2018 12.10.01 33.30691 302.5996 798.8989 0.9839 -18.0985 25.4432 437.2550 228.1283 406.4106 506.9378 -91.5734 0.0000 0.0000
1880.03 16.07.2018 12.20.01 33.50472 302.7084 507.9841 0.6256 -17.8878 24.6845 425.3228 221.8932 406.3209 505.5270 -90.0597 0.0000 0.0000
1890.03 16.07.2018 12.30.01 33.65667 302.7796 329.6449 0.4060 -17.4901 23.8614 415.8885 217.2052 405.9911 504.2060 -89.1581 0.0000 0.0000
1900.03 16.07.2018 12.40.01 33.77908 302.8314 248.2813 0.3058 -16.9946 23.0671 407.4393 213.0436 405.6047 502.9682 -87.9723 0.0000 0.0000
1910.03 16.07.2018 12.50.01 33.88635 302.8999 249.2908 0.3070 -16.4727 22.3729 400.9431 209.9782 405.5572 502.0025 -87.2941 0.0000 0.0000
1920.03 16.07.2018 13.00.01 33.99023 302.9372 102.6678 0.1264 -15.9778 21.4724 391.4251 205.2560 405.3096 500.4379 -86.4835 0.0000 0.0000
1930.03 16.07.2018 13.10.01 34.06823 302.8947 -226.3026 -0.2787 -15.4014 20.1636 377.5897 198.5811 405.2973 498.9507 -83.4520 0.0000 0.0000
1940.03 16.07.2018 13.20.01 34.09362 302.8136 -433.9601 -0.5344 -14.6218 18.7832 361.7364 190.7496 405.0015 496.8321 -80.8752 0.0000 0.0000
1950.03 16.07.2018 13.30.01 34.08410 302.6154 -525.5572 -0.6472 -13.7359 17.4516 346.1105 183.0177 404.5395 494.3788 -79.1475 0.0000 0.0000
1960.03 16.07.2018 13.40.01 34.05572 302.2328 -587.1925 -0.7231 -12.8375 16.1524 330.3270 175.1721 403.7244 491.5519 -78.0462 0.0000 0.0000
1970.03 16.07.2018 13.50.01 34.01360 302.1709 -607.8093 -0.7485 -11.9376 14.9188 314.9286 167.5082 403.0917 489.0345 -75.7211 0.0000 0.0000
1980.03 16.07.2018 14.00.01 33.96478 302.1142 -612.2295 -0.7540 -11.0581 13.7388 299.9113 160.0320 402.5433 486.4664 -73.4683 0.0000 0.0000
1990.03 16.07.2018 14.10.01 33.91287 302.0439 -413.3560 -0.5091 -10.2125 12.9379 283.6639 151.2337 401.4834 482.5895 -72.9908 0.0000 0.0000
2000.03 16.07.2018 14.20.01 33.88751 301.9574 -332.5649 -0.4096 -9.5396 12.1734 272.3956 145.3952 400.2355 479.2793 -72.8761 0.0000 0.0000
2010.03 16.07.2018 14.30.01 33.87182 301.8807 -283.0913 -0.3486 -8.9498 11.4682 262.6888 140.4490 399.1328 476.1453 -72.8709 0.0000 0.0000
2020.03 16.07.2018 14.40.01 33.86147 301.8162 -249.0219 -0.3067 -8.4185 10.8158 252.9178 135.4375 398.1893 472.9678 -72.8523 0.0000 0.0000
2030.03 16.07.2018 14.50.01 33.85403 301.7478 -258.1283 -0.3179 -7.9312 10.1511 242.4518 130.0182 397.1778 469.7393 -72.2655 0.0000 0.0000
2040.03 16.07.2018 15.00.01 33.84329 301.6791 -269.0359 -0.3313 -7.4577 9.5019 232.0175 124.6055 396.1277 466.5341 -71.3993 0.0000 0.0000
2050.03 16.07.2018 15.10.01 33.82897 301.6441 -193.5979 -0.2384 -7.0039 9.0207 226.0608 121.3720 394.6901 464.2839 -67.3697 0.0000 0.0000
2060.03 16.07.2018 15.20.01 33.82507 301.6152 -179.8147 -0.2214 -6.6203 8.5318 219.9932 118.0777 393.4367 462.3314 -63.4498 0.0000 0.0000
2070.03 16.07.2018 15.30.01 33.82034 301.5966 -445.3361 -0.5484 -6.2639 7.6206 211.7295 113.7842 392.1875 460.2188 -60.0268 0.0000 0.0000
2080.03 16.07.2018 15.40.01 33.77535 301.5695 -336.0579 -0.4139 -5.7363 7.0965 206.0433 110.6852 391.0767 458.4771 -56.8892 0.0000 0.0000
2090.03 16.07.2018 15.50.01 33.74371 301.5460 -356.8657 -0.4395 -5.3120 6.4966 199.7954 107.3065 389.9948 456.7339 -54.0444 0.0000 0.0000
2100.03 16.07.2018 16.00.01 33.70629 301.5250 -506.8186 -0.6242 -4.8935 5.6924 192.2939 103.3305 388.8994 454.9035 -51.2588 0.0000 0.0000
2110.03 16.07.2018 16.10.01 33.64483 301.3784 -511.8551 -0.6304 -4.3895 5.0122 184.0988 99.3148 387.7230 453.3416 -49.8160 0.0000 0.0000
2120.03 16.07.2018 16.20.01 33.58001 301.2219 -489.8625 -0.6033 -3.9085 4.4070 172.8077 93.3849 386.2774 451.1371 -47.7563 0.0000 0.0000
2130.03 16.07.2018 16.30.01 33.51592 301.0579 -449.2426 -0.5533 -3.4684 3.8869 161.6064 87.4447 384.9021 448.8471 -45.5066 0.0000 0.0000
2140.03 16.07.2018 16.40.01 33.45596 300.8846 -310.2289 -0.3821 -3.0809 3.5985 151.6966 82.1495 383.3874 446.5800 -43.7744 0.0000 0.0000
2150.03 16.07.2018 16.50.01 33.41433 300.7166 -265.5153 -0.3270 -2.8135 3.3154 140.5706 76.1206 381.8669 444.1226 -41.4538 0.0000 0.0000
2160.03 16.07.2018 17.00.01 33.37756 300.5437 -278.9525 -0.3435 -2.5946 3.0015 134.4275 73.1044 380.2104 442.2786 -39.7932 0.0000 0.0000
2170.03 16.07.2018 17.10.01 33.33743 300.3418 -241.1084 -0.2969 -2.3815 2.7794 127.0134 69.1556 378.7037 440.1381 -37.6198 0.0000 0.0000
2180.03 16.07.2018 17.20.01 33.30117 300.1044 -229.6373 -0.2828 -2.2111 2.5711 119.9184 65.3879 377.2242 437.9766 -35.9224 0.0000 0.0000
2190.03 16.07.2018 17.30.01 33.26507 299.8831 -238.1901 -0.2933 -2.0637 2.3605 112.1695 61.2297 375.7552 435.7575 -34.0014 0.0000 0.0000
2200.03 16.07.2018 17.40.01 33.22628 299.6531 -242.6935 -0.2989 -1.9245 2.1676 103.9507 56.8551 374.3231 433.5412 -32.1588 0.0000 0.0000
2210.03 16.07.2018 17.50.01 33.18536 299.4219 -264.9283 -0.3263 -1.7962 1.9600 93.7622 51.3098 372.8567 431.0251 -29.9356 0.0000 0.0000
2220.03 16.07.2018 18.00.01 33.13964 299.1938 -286.6827 -0.3531 -1.6660 1.7506 83.8801 45.9497 371.3475 428.5137 -27.6112 0.0000 0.0000
2230.03 16.07.2018 18.10.01 33.08923 298.8228 -313.6256 -0.3862 -1.5355 1.5324 74.2844 40.7319 369.6562 425.7620 -25.7170 0.0000 0.0000
2240.03 16.07.2018 18.20.01 33.03301 298.4577 -339.8160 -0.4185 -1.4024 1.3118 64.4184 35.3538 367.9228 422.9005 -23.8894 0.0000 0.0000
2250.03 16.07.2018 18.30.01 32.97112 298.0732 -363.8177 -0.4481 -1.2683 1.0937 54.3734 29.8667 366.1286 419.9243 -22.1750 0.0000 0.0000
2260.03 16.07.2018 18.40.01 32.90383 297.6888 -384.0406 -0.4730 -1.1351 0.8828 41.1089 22.5959 364.3439 416.7030 -19.8782 0.0000 0.0000
2270.03 16.07.2018 18.50.01 32.83166 297.3038 -410.7671 -0.5059 -1.0038 0.6639 27.3794 15.0522 362.5751 413.3079 -17.4831 0.0000 0.0000
2280.03 16.07.2018 19.00.01 32.75387 296.9124 -434.6361 -0.5353 -0.8699 0.4461 13.4288 7.3742 360.7571 409.7804 -15.0356 0.0000 0.0000
2290.03 16.07.2018 19.10.01 32.67092 296.1583 -400.5836 -0.4933 -0.7369 0.3247 10.4345 5.7185 359.0461 406.6294 -15.4477 0.0000 0.0000
2300.03 16.07.2018 19.20.01 32.59106 295.4056 -371.0613 -0.4570 -0.6481 0.2549 8.5118 4.6669 357.4696 403.7609 -16.3593 0.0000 0.0000
2310.03 16.07.2018 19.30.01 32.51367 294.6765 -368.3013 -0.4536 -0.5995 0.1946 6.7668 3.7148 355.9630 401.0255 -17.3388 0.0000 0.0000
2320.03 16.07.2018 19.40.01 32.43490 293.9576 -379.6378 -0.4675 -0.5694 0.1359 4.6615 2.5621 354.5178 398.4022 -18.0020 0.0000 0.0000
2330.03 16.07.2018 19.50.01 32.35287 293.2633 -397.7413 -0.4898 -0.5471 0.0763 2.5198 1.3882 353.0898 395.8926 -18.4762 0.0000 0.0000
2340.03 16.07.2018 20.00.01 32.26660 292.6314 -416.1491 -0.5125 -0.5251 0.0168 0.3653 0.2065 351.7151 393.5090 -18.7274 0.0000 0.0000
2350.03 16.07.2018 20.10.01 32.17642 292.6039 -405.9043 -0.4999 -0.5021 0.0030 0.0649 0.0367 352.5377 392.1362 -18.0423 0.0000 0.0000
2360.03 16.07.2018 20.20.01 32.08703 292.5400 -400.4620 -0.4932 -0.4936 0.0005 0.0118 0.0067 353.5209 390.9809 -17.8097 0.0000 0.0000
2370.03 16.07.2018 20.30.01 31.99755 292.4609 -402.1827 -0.4953 -0.4954 0.0001 0.0021 0.0012 354.4772 389.9421 -17.7984 0.0000 0.0000
2380.03 16.07.2018 20.40.01 31.90704 292.3726 -410.3354 -0.5053 -0.5054 0.0000 0.0004 0.0002 355.4772 389.0406 -17.8241 0.0000 0.0000
2390.03 16.07.2018 20.50.01 31.81414 292.2330 -423.2184 -0.5212 -0.5212 0.0000 0.0001 0.0000 356.4989 388.1261 -18.3796 0.0000 0.0000
2400.03 16.07.2018 21.00.01 31.71813 292.0760 -438.2227 -0.5397 -0.5397 0.0000 0.0000 0.0000 357.5272 387.2532 -19.1397 0.0000 0.0000
2410.03 16.07.2018 21.10.01 31.61898 292.3768 -449.6664 -0.5538 -0.5538 0.0000 0.0000 0.0000 357.3441 387.0302 -16.6893 0.0000 0.0000
2420.03 16.07.2018 21.20.01 31.51827 292.6991 -453.6261 -0.5587 -0.5587 0.0000 0.0000 0.0000 357.2518 386.8939 -14.3815 0.0000 0.0000
2430.03 16.07.2018 21.30.01 31.41699 293.0411 -453.8573 -0.5589 -0.5589 0.0000 0.0000 0.0000 357.2604 386.8870 -12.1034 0.0000 0.0000
2440.03 16.07.2018 21.40.01 31.31609 293.3881 -453.5610 -0.5586 -0.5586 0.0000 0.0000 0.0000 357.3695 387.0183 -9.7834 0.0000 0.0000
2450.03 16.07.2018 21.50.01 31.21539 293.7658 -450.0841 -0.5543 -0.5543 0.0000 0.0000 0.0000 357.5678 387.3136 -7.3408 0.0000 0.0000
2460.03 16.07.2018 22.00.01 31.11556 294.1589 -445.4086 -0.5485 -0.5485 0.0000 0.0000 0.0000 357.8457 387.7535 -4.8331 0.0000 0.0000
2470.03 16.07.2018 22.10.01 31.01669 293.9144 -441.5255 -0.5438 -0.5438 0.0000 0.0000 0.0000 358.2193 387.4971 -5.9741 0.0000 0.0000
2480.03 16.07.2018 22.20.01 30.91863 293.5700 -441.5096 -0.5437 -0.5437 0.0000 0.0000 0.0000 358.5491 387.1007 -6.8234 0.0000 0.0000
2490.03 16.07.2018 22.30.01 30.82025 293.0651 -442.6623 -0.5452 -0.5452 0.0000 0.0000 0.0000 358.4153 385.8083 -10.5064 0.0000 0.0000
2500.03 16.07.2018 22.40.01 30.72015 292.7265 -455.5828 -0.5611 -0.5611 0.0000 0.0000 0.0000 358.4983 385.4748 -10.4733 0.0000 0.0000
2510.03 16.07.2018 22.50.01 30.61709 292.4096 -468.4349 -0.5769 -0.5769 0.0000 0.0000 0.0000 358.6945 385.0630 -10.7765 0.0000 0.0000
2520.03 16.07.2018 23.00.01 30.51156 292.1026 -477.0191 -0.5875 -0.5875 0.0000 0.0000 0.0000 358.5891 383.7926 -13.8988 0.0000 0.0000
2530.03 16.07.2018 23.10.01 30.40460 291.9931 -482.0710 -0.5937 -0.5937 0.0000 0.0000 0.0000 358.3938 383.2383 -13.8168 0.0000 0.0000
2540.03 16.07.2018 23.20.01 30.29666 291.8854 -484.2518 -0.5964 -0.5964 0.0000 0.0000 0.0000 358.2691 382.7053 -13.8554 0.0000 0.0000
2550.03 16.07.2018 23.30.01 30.18856 291.7802 -486.8139 -0.5995 -0.5995 0.0000 0.0000 0.0000 358.1596 382.1820 -13.9557 0.0000 0.0000
2560.03 16.07.2018 23.40.01 30.07964 291.6786 -486.8313 -0.5995 -0.5995 0.0000 0.0000 0.0000 358.0623 381.6912 -14.0074 0.0000 0.0000
2570.03 16.07.2018 23.50.01 29.97073 291.5777 -487.3554 -0.6002 -0.6002 0.0000 0.0000 0.0000 357.9679 381.2048 -14.1074 0.0000 0.0000
2580.03 17.07.2018 00.00.01 29.86181 291.4777 -488.2899 -0.6013 -0.6013 0.0000 0.0000 0.0000 357.8724 380.7211 -14.2384 0.0000 0.0000
2590.03 17.07.2018 00.10.01 29.75289 291.5510 -488.7137 -0.6019 -0.6019 0.0000 0.0000 0.0000 357.5558 380.4781 -13.3398 0.0000 0.0000
2600.03 17.07.2018 00.20.01 29.64395 291.6254 -487.9419 -0.6009 -0.6009 0.0000 0.0000 0.0000 357.2289 380.2347 -12.5730 0.0000 0.0000
2610.03 17.07.2018 00.30.01 29.53503 291.6935 -486.8887 -0.5996 -0.5996 0.0000 0.0000 0.0000 356.9028 379.9903 -11.8883 0.0000 0.0000
2620.03 17.07.2018 00.40.01 29.42672 291.7533 -485.8800 -0.5984 -0.5984 0.0000 0.0000 0.0000 356.6653 379.8604 -10.8694 0.0000 0.0000
2630.03 17.07.2018 00.50.01 29.31899 291.8002 -481.2211 -0.5926 -0.5926 0.0000 0.0000 0.0000 356.3844 379.6323 -10.3075 0.0000 0.0000
2640.03 17.07.2018 01.00.01 29.21227 291.8622 -477.1125 -0.5876 -0.5876 0.0000 0.0000 0.0000 356.0876 379.3724 -9.8832 0.0000 0.0000
2650.03 17.07.2018 01.10.01 29.10662 291.8404 -468.5991 -0.5771 -0.5771 0.0000 0.0000 0.0000 355.5924 379.5003 -7.7871 0.0000 0.0000
2660.03 17.07.2018 01.20.01 29.00408 291.8523 -453.3656 -0.5583 -0.5583 0.0000 0.0000 0.0000 354.9583 378.9692 -8.6070 0.0000 0.0000
2670.03 17.07.2018 01.30.01 28.90264 291.7719 -460.7386 -0.5674 -0.5674 0.0000 0.0000 0.0000 353.7353 378.0524 -10.1230 0.0000 0.0000
2680.03 17.07.2018 01.40.01 28.79818 291.7609 -472.0460 -0.5813 -0.5813 0.0000 0.0000 0.0000 352.9929 378.0384 -7.8085 0.0000 0.0000
2690.03 17.07.2018 01.50.01 28.69378 291.5780 -462.1114 -0.5691 -0.5691 0.0000 0.0000 0.0000 352.3323 377.4011 -8.2977 0.0000 0.0000
2700.03 17.07.2018 02.00.01 28.59210 291.4182 -452.7137 -0.5575 -0.5575 0.0000 0.0006 0.0003 351.3870 376.5266 -9.4640 0.0000 0.0000
2710.03 17.07.2018 02.10.01 28.49154 291.1278 -440.7029 -0.5427 -0.5531 0.0139 0.3614 0.1949 348.6419 375.6620 -9.0871 0.0000 0.0000
2720.03 17.07.2018 02.20.01 28.39254 290.8534 -439.4839 -0.5412 -0.5642 0.0306 0.7839 0.4243 345.7386 374.4654 -9.6073 0.0000 0.0000
2730.03 17.07.2018 02.30.01 28.29208 290.7199 -450.6956 -0.5550 -0.5910 0.0479 1.2170 0.6597 342.7585 373.3073 -9.6325 0.0000 0.0000
2740.03 17.07.2018 02.40.01 28.18871 290.4626 -465.0916 -0.5728 -0.6217 0.0652 1.6520 0.8962 339.7907 372.0015 -9.7352 0.0000 0.0000
2750.03 17.07.2018 02.50.01 28.08215 290.1898 -478.5753 -0.5894 -0.6513 0.0825 2.0874 1.1329 336.7972 370.5987 -9.9865 0.0000 0.0000
2760.03 17.07.2018 03.00.01 27.97268 289.8484 -491.1234 -0.6048 -0.6799 0.1000 2.5267 1.3717 333.7050 369.0184 -10.6978 0.0000 0.0000
2770.03 17.07.2018 03.10.01 27.86071 289.7819 -448.1787 -0.5519 -0.7056 0.2048 5.2389 2.8362 333.2606 368.4644 -9.9423 0.0000 0.0000
2780.03 17.07.2018 03.20.01 27.75588 289.7339 -411.5391 -0.5068 -0.7528 0.3279 8.3413 4.5211 333.1334 368.1825 -9.5442 0.0000 0.0000
2790.03 17.07.2018 03.30.01 27.65765 289.6859 -385.4171 -0.4747 -0.8152 0.4540 11.5099 6.2433 333.1032 368.0292 -9.3553 0.0000 0.0000
2800.03 17.07.2018 03.40.01 27.56436 289.6286 -366.0876 -0.4508 -0.8864 0.5807 14.6909 7.9726 333.1442 367.9874 -9.2448 0.0000 0.0000
2810.03 17.07.2018 03.50.01 27.47494 289.6034 -350.0499 -0.4311 -0.9617 0.7075 17.8740 9.7031 333.2626 368.0404 -9.2432 0.0000 0.0000
2820.03 17.07.2018 04.00.01 27.38894 289.5822 -336.2520 -0.4141 -1.0399 0.8343 21.0592 11.4347 333.4229 368.1565 -9.3710 0.0000 0.0000
2830.03 17.07.2018 04.10.01 27.30587 289.9443 -301.3011 -0.3711 -1.1194 0.9978 25.1968 13.6800 333.6040 368.8421 -8.0006 0.0000 0.0000
2840.03 17.07.2018 04.20.01 27.22885 290.3047 -275.3616 -0.3391 -1.2158 1.1689 29.4980 16.0175 333.8701 369.6674 -6.8325 0.0000 0.0000
2850.03 17.07.2018 04.30.01 27.15664 290.6679 -256.2795 -0.3156 -1.3216 1.3413 33.8268 18.3708 334.1946 370.6124 -5.7510 0.0000 0.0000
2860.03 17.07.2018 04.40.01 27.08822 291.0353 -239.7476 -0.2953 -1.4307 1.5139 38.1609 20.7270 334.5705 371.6707 -4.7199 0.0000 0.0000
2870.03 17.07.2018 04.50.01 27.02343 291.4051 -224.4194 -0.2764 -1.5413 1.6865 58.3670 31.7522 334.9912 373.9585 -5.2401 0.0000 0.0000
2880.03 17.07.2018 05.00.01 26.96209 291.7841 -188.8814 -0.2326 -1.6515 1.8918 66.6585 36.2900 335.6274 375.9285 -5.3620 0.0000 0.0000
2890.03 17.07.2018 05.10.01 26.90710 292.1512 -216.9503 -0.2672 -1.7753 2.0108 197.7358 107.9307 336.7238 387.5896 -15.8784 0.0000 0.0000
2900.03 17.07.2018 05.20.01 26.84997 292.5915 -50.5198 -0.0622 -1.8650 2.4037 334.3066 182.6607 339.3407 404.5349 -31.0465 0.0000 0.0000
2910.03 17.07.2018 05.30.01 26.81933 293.0898 88.6729 0.1092 -2.0567 2.8879 466.7234 254.8423 342.6746 424.0319 -48.6850 0.0000 0.0000
2920.03 17.07.2018 05.40.01 26.81185 293.6390 179.6357 0.2212 -2.3234 3.3928 462.7306 252.8571 346.2756 432.9793 -58.5924 0.0000 0.0000
2930.03 17.07.2018 05.50.01 26.82006 294.0959 32.4402 0.0400 -2.6257 3.5542 451.7072 246.9126 348.3975 438.2715 -64.4187 0.0000 0.0000
2940.03 17.07.2018 06.00.01 26.80956 294.5292 -44.6469 -0.0550 -2.7935 3.6513 444.4968 243.3040 350.0753 442.9737 -69.1836 0.0000 0.0000
2950.03 17.07.2018 06.10.01 26.79022 294.7823 -37.7958 -0.0465 -2.8821 3.7807 475.6411 262.4295 351.7180 453.3756 -76.1730 0.0000 0.0000
2960.03 17.07.2018 06.20.01 26.77429 295.0429 25.7972 0.0318 -2.9533 3.9801 466.0044 257.0335 353.5476 457.0613 -78.0811 0.0000 0.0000
2970.03 17.07.2018 06.30.01 26.77026 295.2802 54.4059 0.0670 -3.0446 4.1489 461.3599 254.6557 355.2306 460.6153 -80.1689 0.0000 0.0000
2980.03 17.07.2018 06.40.01 26.77346 295.5205 99.8184 0.1229 -3.1274 4.3338 455.1883 251.1243 356.9534 463.0965 -81.4262 0.0000 0.0000
2990.03 17.07.2018 06.50.01 26.78918 295.7549 832.7280 1.0255 -3.2118 5.6498 459.0480 252.7584 358.6935 466.0180 -84.5476 0.0000 0.0000
3000.03 17.07.2018 07.00.01 26.91726 295.9982 1278.5342 1.5746 -3.7854 7.1466 464.3897 255.1450 360.5150 468.7256 -87.8539 0.0000 0.0000
3010.03 17.07.2018 07.10.01 27.11682 296.2245 1468.3164 1.8083 -4.6226 8.5745 472.0708 258.8120 361.8915 470.7549 -93.5503 0.0000 0.0000
3020.03 17.07.2018 07.20.01 27.35095 296.4485 1583.6218 1.9503 -5.5351 9.9805 479.6257 262.4199 363.2060 472.5349 -98.7932 0.0000 0.0000
3030.03 17.07.2018 07.30.01 27.60821 296.6641 1634.6614 2.0131 -6.4713 11.3126 485.9103 265.3212 364.5879 473.9378 -103.9270 0.0000 0.0000
3040.03 17.07.2018 07.40.01 27.87896 296.8808 1698.9828 2.0923 -7.3891 12.6419 493.1608 268.7629 365.8687 475.2739 -108.8417 0.0000 0.0000
3050.03 17.07.2018 07.50.01 28.16439 297.1006 1736.1660 2.1381 -8.3018 13.9199 499.8763 271.9222 367.1065 476.5455 -112.9669 0.0000 0.0000
3060.03 17.07.2018 08.00.01 28.45992 297.3057 1671.2134 2.0581 -9.1947 15.0038 504.1679 273.7733 368.1752 477.3565 -116.8430 0.0000 0.0000
3070.03 17.07.2018 08.10.01 28.75063 297.4519 1768.6172 2.1781 -10.0000 16.2375 512.1810 277.6634 369.5606 478.6977 -120.5649 0.0000 0.0000
3080.03 17.07.2018 08.20.01 29.05920 297.5899 1782.3777 2.1950 -10.8403 17.3805 518.4113 280.5523 370.6176 479.5147 -124.9932 0.0000 0.0000
3090.03 17.07.2018 08.30.01 29.37341 297.7260 1819.2717 2.2405 -11.6573 18.5303 524.8821 283.5803 371.8781 480.3787 -129.4397 0.0000 0.0000
3100.03 17.07.2018 08.40.01 29.69628 297.8638 1830.5200 2.2543 -12.4699 19.6324 530.6346 286.2043 372.9271 481.2418 -132.1757 0.0000 0.0000
3110.03 17.07.2018 08.50.01 30.02371 297.9959 1829.5243 2.2531 -13.2619 20.6867 535.1564 288.1259 373.8873 481.6750 -136.0494 0.0000 0.0000
3120.03 17.07.2018 09.00.01 30.35314 298.1046 1702.2981 2.0964 -14.0279 21.4991 536.2693 288.1861 374.6546 481.5033 -139.5795 0.0000 0.0000
3130.03 17.07.2018 09.10.01 30.66454 298.1134 1263.4746 1.5560 -14.6822 21.6509 520.7622 279.5571 375.9857 480.7532 -137.8829 0.0000 0.0000
3140.03 17.07.2018 09.20.01 30.91186 298.1093 930.8362 1.1464 -15.0097 21.5415 502.9569 269.7462 377.2172 479.2696 -135.2449 0.0000 0.0000
3150.03 17.07.2018 09.30.01 31.10970 298.1075 696.5587 0.8578 -15.0991 21.2760 484.7125 259.7890 378.5308 477.4974 -132.5359 0.0000 0.0000
3160.03 17.07.2018 09.40.01 31.27227 298.1175 635.1887 0.7823 -15.0276 21.0798 470.6755 252.0909 379.6427 475.8609 -129.8546 0.0000 0.0000
3170.03 17.07.2018 09.50.01 31.42437 298.1383 528.2449 0.6505 -14.9217 20.7631 456.3617 244.3175 380.8008 474.2341 -127.6136 0.0000 0.0000
3180.03 17.07.2018 10.00.01 31.55929 298.1246 367.1478 0.4522 -14.7493 20.2686 441.1371 236.1314 381.8548 472.4081 -125.5255 0.0000 0.0000
3190.03 17.07.2018 10.10.01 31.66976 298.1858 462.9547 0.5701 -14.4735 20.0582 429.4786 229.6703 382.1112 470.9378 -122.4087 0.0000 0.0000
