# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1600.03 16.07.2018 07.40.01 25.27938 298.1613 2493.7026 3.3338 -7.9735 15.0765 479.6955 242.2986 363.9921 461.8491 -83.4658 0.0000 0.0000
1610.03 16.07.2018 07.50.01 25.61471 298.5038 2446.6770 3.2710 -9.1870 16.6106 487.2962 246.1018 366.1996 465.8681 -83.3730 0.0000 0.0000
1620.03 16.07.2018 08.00.01 25.94689 298.8436 2296.5173 3.0702 -10.3278 17.8640 523.5668 264.2289 368.2211 470.2617 -83.6319 0.0000 0.0000
1630.03 16.07.2018 08.10.01 26.26342 299.1077 2378.7458 3.1801 -11.3384 19.3580 530.5702 267.7305 370.2420 474.9732 -88.6714 0.0000 0.0000
1640.03 16.07.2018 08.20.01 26.59203 299.3724 2350.3499 3.1422 -12.3686 20.6811 536.1008 270.4809 372.0908 478.7117 -93.2984 0.0000 0.0000
1650.03 16.07.2018 08.30.01 26.91955 299.6239 2413.4463 3.2265 -13.3498 22.1018 541.5201 273.0879 374.0480 482.0928 -97.7899 0.0000 0.0000
1660.03 16.07.2018 08.40.01 27.25674 299.8646 2370.5686 3.1692 -14.3399 23.3454 548.0383 276.3481 375.9236 485.6756 -99.0091 0.0000 0.0000
1670.03 16.07.2018 08.50.01 27.59054 300.0834 2319.8853 3.1015 -15.2740 24.5007 553.9020 279.2825 377.7215 489.1783 -100.0087 0.0000 0.0000
1680.03 16.07.2018 09.00.01 27.91964 300.2437 2243.0710 2.9988 -16.1504 25.5322 556.5921 280.4054 379.1586 492.0411 -100.6837 0.0000 0.0000
1690.03 16.07.2018 09.10.01 28.24072 300.3590 2164.0320 2.8931 -16.9570 26.4667 561.2589 282.8497 380.6783 494.8355 -103.5891 0.0000 0.0000
1700.03 16.07.2018 09.20.01 28.55331 300.4705 2082.9841 2.7847 -17.6937 27.3046 564.7399 284.6536 382.1117 497.3126 -105.8359 0.0000 0.0000
1710.03 16.07.2018 09.30.01 28.85705 300.6462 2027.1696 2.7101 -18.3592 28.0925 568.3502 286.5707 383.6672 499.7150 -107.8772 0.0000 0.0000
1720.03 16.07.2018 09.40.01 29.15542 300.8992 2002.8400 2.6776 -18.9673 28.8598 573.1925 289.0979 385.0329 502.5264 -107.0668 0.0000 0.0000
1730.03 16.07.2018 09.50.01 29.45208 301.0020 1960.2340 2.6206 -19.5386 29.5456 577.5006 291.3663 386.3673 504.5891 -108.5299 0.0000 0.0000
1740.03 16.07.2018 10.00.01 29.74438 301.0343 1826.4650 2.4418 -20.0656 30.0099 580.0736 292.7624 387.6029 505.7218 -111.5778 0.0000 0.0000
1750.03 16.07.2018 10.10.01 30.02032 301.3280 1461.5320 1.9539 -20.4935 29.9299 573.2677 289.6105 389.0963 508.8868 -103.7662 0.0000 0.0000
1760.03 16.07.2018 10.20.01 30.25182 301.2434 1218.5754 1.6291 -20.6818 29.7479 565.6557 286.0504 390.8954 509.4774 -104.4014 0.0000 0.0000
1770.03 16.07.2018 10.30.01 30.45294 301.5957 965.7985 1.2912 -20.7144 29.3407 555.6768 281.2432 392.2708 509.2644 -104.6567 0.0000 0.0000
1780.03 16.07.2018 10.40.01 30.62332 301.6228 885.5810 1.1839 -20.5845 29.0246 548.2861 277.7300 393.3582 509.5483 -101.8436 0.0000 0.0000
1790.03 16.07.2018 10.50.01 30.78399 301.6744 797.0853 1.0656 -20.4018 28.6232 540.5530 274.0755 394.3457 509.7642 -100.6612 0.0000 0.0000
1800.03 16.07.2018 11.00.01 30.93191 301.7906 651.3656 0.8708 -20.1790 28.0664 531.8380 269.9474 395.3476 509.7133 -100.9308 0.0000 0.0000
1810.03 16.07.2018 11.10.01 31.06252 301.9297 1108.3180 1.4817 -19.8824 28.4855 535.5593 271.6187 396.1415 515.0958 -84.6641 0.0000 0.0000
1820.03 16.07.2018 11.20.01 31.25036 302.1493 1373.1123 1.8357 -19.8692 28.9398 540.3352 273.8946 396.8263 518.9998 -82.4524 0.0000 0.0000
1830.03 16.07.2018 11.30.01 31.47198 302.2960 1512.3535 2.0219 -20.0060 29.3705 545.1265 276.1968 396.8884 516.4434 -100.1472 0.0000 0.0000
1840.03 16.07.2018 11.40.01 31.71160 302.7304 1575.3180 2.1060 -20.2243 29.7738 550.2314 278.6613 397.3980 517.9326 -98.7041 0.0000 0.0000
1850.03 16.07.2018 11.50.01 31.95965 302.3738 1592.3959 2.1289 -20.4711 30.1333 555.3206 281.1501 398.1857 516.6959 -115.0530 0.0000 0.0000
1860.03 16.07.2018 12.00.01 32.21005 302.3775 1494.7681 1.9984 -20.7197 30.2907 558.5861 282.6981 398.2981 514.7675 -129.6965 0.0000 0.0000
1870.03 16.07.2018 12.10.01 32.44702 302.4446 935.8627 1.2512 -20.8960 29.5295 547.8572 277.5170 398.4142 513.4368 -129.5173 0.0000 0.0000
1880.03 16.07.2018 12.20.01 32.61376 302.5520 553.5309 0.7400 -20.7260 28.6214 535.2278 271.3082 398.3337 511.6794 -128.4336 0.0000 0.0000
1890.03 16.07.2018 12.30.01 32.73168 302.5905 295.9996 0.3957 -20.3329 27.6382 521.6789 264.6038 398.0331 509.5317 -127.3883 0.0000 0.0000
1900.03 16.07.2018 12.40.01 32.81564 302.6218 157.7027 0.2108 -19.8068 26.6901 509.0342 258.3314 397.6320 507.4927 -125.6424 0.0000 0.0000
1910.03 16.07.2018 12.50.01 32.88067 302.6957 127.6527 0.1707 -19.2239 25.8594 498.7796 253.4046 397.5940 505.8958 -123.9982 0.0000 0.0000
1920.03 16.07.2018 13.00.01 32.93963 302.7345 -40.7029 -0.0544 -18.6454 24.7880 485.3695 246.7658 397.3115 503.8022 -121.8472 0.0000 0.0000
1930.03 16.07.2018 13.10.01 32.97482 302.6894 -450.6854 -0.6025 -17.9844 23.1758 464.9324 236.9724 397.4353 502.0708 -115.8137 0.0000 0.0000
1940.03 16.07.2018 13.20.01 32.95657 302.6283 -740.8563 -0.9905 -17.1008 21.4805 442.5548 226.0769 397.2620 499.8269 -110.2356 0.0000 0.0000
1950.03 16.07.2018 13.30.01 32.89901 302.5093 -953.3224 -1.2745 -16.0750 19.7340 420.7274 215.5517 396.9883 497.3695 -106.1228 0.0000 0.0000
1960.03 16.07.2018 13.40.01 32.81182 302.1847 -1019.9271 -1.3635 -14.9738 18.1471 399.0034 204.9786 396.3901 493.4278 -110.0063 0.0000 0.0000
1970.03 16.07.2018 13.50.01 32.71295 302.1077 -1047.3256 -1.4002 -13.8778 16.6368 378.0945 194.8366 395.9737 490.3807 -105.2685 0.0000 0.0000
1980.03 16.07.2018 14.00.01 32.60824 302.0265 -1053.5618 -1.4085 -12.8007 15.1896 357.5351 184.8558 395.5995 487.3937 -100.0483 0.0000 0.0000
1990.03 16.07.2018 14.10.01 32.50140 301.9298 -796.3828 -1.0647 -11.7572 14.2568 342.7209 177.3385 394.6663 483.8681 -98.1513 0.0000 0.0000
2000.03 16.07.2018 14.20.01 32.42458 301.8313 -658.0187 -0.8797 -10.9033 13.3648 328.5725 170.1914 393.6312 480.4967 -95.6396 0.0000 0.0000
2010.03 16.07.2018 14.30.01 32.36367 301.7473 -561.7767 -0.7510 -10.1592 12.5443 315.1850 163.4453 392.7071 477.3030 -92.8006 0.0000 0.0000
2020.03 16.07.2018 14.40.01 32.31362 301.6654 -489.4722 -0.6544 -9.4941 11.7864 302.3347 156.9989 391.9471 474.3993 -89.5233 0.0000 0.0000
2030.03 16.07.2018 14.50.01 32.27136 301.5775 -469.8347 -0.6281 -8.8889 11.0144 288.8486 150.1812 391.0897 471.4043 -86.0783 0.0000 0.0000
2040.03 16.07.2018 15.00.01 32.23062 301.5105 -460.9203 -0.6162 -8.3113 10.2601 275.5539 143.4642 390.2202 468.4032 -82.9169 0.0000 0.0000
2050.03 16.07.2018 15.10.01 32.19030 301.4733 -313.9803 -0.4198 -7.7621 9.7898 268.6577 139.6211 388.8377 465.7195 -77.3770 0.0000 0.0000
2060.03 16.07.2018 15.20.01 32.16805 301.4475 -263.8378 -0.3527 -7.3146 9.2825 262.1887 136.0621 387.6498 463.4731 -71.7381 0.0000 0.0000
2070.03 16.07.2018 15.30.01 32.15103 301.4294 -289.5319 -0.3871 -6.9115 8.6992 255.1528 132.2202 386.4810 461.2315 -69.2069 0.0000 0.0000
2080.03 16.07.2018 15.40.01 32.12997 301.4033 -312.9137 -0.4183 -6.5057 8.1164 249.6763 129.1982 385.4556 459.5007 -64.2407 0.0000 0.0000
2090.03 16.07.2018 15.50.01 32.10491 301.4023 -393.0036 -0.5254 -6.0991 7.4317 243.2136 125.6608 384.4274 457.6636 -61.0798 0.0000 0.0000
2100.03 16.07.2018 16.00.01 32.06863 301.3925 -517.7811 -0.6922 -5.6578 6.6208 235.8676 121.6906 383.4026 455.7798 -59.6088 0.0000 0.0000
2110.03 16.07.2018 16.10.01 32.01556 301.2392 -609.2414 -0.8145 -5.1571 5.7901 220.7609 113.9950 382.3549 453.6076 -57.6740 0.0000 0.0000
2120.03 16.07.2018 16.20.01 31.94955 301.0858 -694.9399 -0.9291 -4.6228 4.9249 204.7203 105.7658 381.0425 451.0436 -55.1496 0.0000 0.0000
2130.03 16.07.2018 16.30.01 31.87130 300.9304 -693.9951 -0.9278 -4.0606 4.1770 190.2136 98.3684 379.8089 448.5968 -51.8630 0.0000 0.0000
2140.03 16.07.2018 16.40.01 31.79199 300.7687 -467.1346 -0.6245 -3.5249 3.8672 180.3077 93.4867 378.4175 446.6213 -49.8147 0.0000 0.0000
2150.03 16.07.2018 16.50.01 31.73928 300.6112 -358.7188 -0.4796 -3.1535 3.5653 170.0092 88.3623 376.9678 444.4824 -48.0278 0.0000 0.0000
2160.03 16.07.2018 17.00.01 31.69879 300.4678 -333.8706 -0.4464 -2.8667 3.2272 158.8648 82.7574 375.3780 442.1769 -45.6295 0.0000 0.0000
2170.03 16.07.2018 17.10.01 31.66049 300.2608 -278.2100 -0.3719 -2.6110 2.9854 150.8667 78.7770 373.9841 439.7887 -45.2760 0.0000 0.0000
2180.03 16.07.2018 17.20.01 31.62802 300.0178 -250.5164 -0.3349 -2.4055 2.7607 142.7383 74.7047 372.6076 437.5425 -42.7139 0.0000 0.0000
2190.03 16.07.2018 17.30.01 31.59789 299.8036 -247.4663 -0.3308 -2.2311 2.5337 134.1959 70.3860 371.2289 435.2297 -40.8140 0.0000 0.0000
2200.03 16.07.2018 17.40.01 31.56732 299.5792 -245.0043 -0.3275 -2.0728 2.3270 123.7502 65.0621 369.9002 432.8851 -38.5072 0.0000 0.0000
2210.03 16.07.2018 17.50.01 31.53600 299.3502 -263.5085 -0.3523 -1.9293 2.1027 112.5559 59.3027 368.5423 430.3982 -35.4149 0.0000 0.0000
2220.03 16.07.2018 18.00.01 31.50149 299.1284 -285.1942 -0.3813 -1.7881 1.8758 100.9737 53.3127 367.1630 427.8172 -32.7445 0.0000 0.0000
2230.03 16.07.2018 18.10.01 31.46331 298.7359 -310.6208 -0.4153 -1.6479 1.6435 89.8744 47.5458 365.5819 425.2004 -29.8400 0.0000 0.0000
2240.03 16.07.2018 18.20.01 31.42089 298.3498 -337.1586 -0.4507 -1.5068 1.4081 78.3551 41.5293 363.9763 422.4118 -27.2846 0.0000 0.0000
2250.03 16.07.2018 18.30.01 31.37414 297.9748 -361.3565 -0.4831 -1.3643 1.1749 66.5240 35.3251 362.3339 419.4986 -24.4867 0.0000 0.0000
2260.03 16.07.2018 18.40.01 31.32327 297.5987 -381.2036 -0.5096 -1.2225 0.9504 49.9926 26.5896 360.7017 416.1933 -21.6549 0.0000 0.0000
2270.03 16.07.2018 18.50.01 31.26876 297.2136 -410.8382 -0.5492 -1.0859 0.7155 32.7564 17.4398 359.1037 412.6357 -18.5386 0.0000 0.0000
2280.03 16.07.2018 19.00.01 31.20938 296.8380 -438.9436 -0.5868 -0.9483 0.4820 14.9832 7.9653 357.4880 408.8678 -15.4118 0.0000 0.0000
2290.03 16.07.2018 19.10.01 31.14538 296.0859 -414.9696 -0.5548 -0.8120 0.3430 12.1016 6.4377 356.0653 405.6563 -15.1534 0.0000 0.0000
2300.03 16.07.2018 19.20.01 31.08315 295.3541 -379.5976 -0.5075 -0.7087 0.2683 9.9879 5.3195 354.6621 402.7846 -15.3528 0.0000 0.0000
2310.03 16.07.2018 19.30.01 31.02404 294.6208 -367.7309 -0.4916 -0.6457 0.2054 7.9965 4.2653 353.3182 399.8839 -16.2172 0.0000 0.0000
2320.03 16.07.2018 19.40.01 30.96505 293.9313 -374.8473 -0.5011 -0.6096 0.1447 5.4600 2.9148 352.0282 397.1167 -16.7322 0.0000 0.0000
2330.03 16.07.2018 19.50.01 30.90402 293.2754 -391.9731 -0.5240 -0.5861 0.0828 2.8775 1.5377 350.7480 394.4360 -17.2037 0.0000 0.0000
2340.03 16.07.2018 20.00.01 30.83984 292.7446 -411.1766 -0.5497 -0.5654 0.0209 0.2625 0.1409 349.5169 391.9401 -17.1131 0.0000 0.0000
2350.03 16.07.2018 20.10.01 30.77267 292.6290 -404.2650 -0.5405 -0.5432 0.0037 0.0442 0.0235 350.8569 390.2256 -16.8724 0.0000 0.0000
2360.03 16.07.2018 20.20.01 30.70562 292.4675 -399.7933 -0.5345 -0.5350 0.0007 0.0083 0.0045 352.3479 388.7421 -17.2641 0.0000 0.0000
2370.03 16.07.2018 20.30.01 30.63851 292.2922 -403.1981 -0.5390 -0.5391 0.0001 0.0015 0.0008 353.7658 387.3864 -17.9393 0.0000 0.0000
2380.03 16.07.2018 20.40.01 30.57028 292.1357 -412.0726 -0.5509 -0.5509 0.0000 0.0003 0.0001 355.2122 386.2448 -18.3957 0.0000 0.0000
2390.03 16.07.2018 20.50.01 30.50027 291.9654 -423.5101 -0.5662 -0.5662 0.0000 0.0000 0.0000 356.6750 385.1928 -19.2127 0.0000 0.0000
2400.03 16.07.2018 21.00.01 30.42819 291.7813 -436.0731 -0.5830 -0.5830 0.0000 0.0000 0.0000 358.1399 384.1944 -20.3794 0.0000 0.0000
2410.03 16.07.2018 21.10.01 30.35418 292.1397 -445.7979 -0.5960 -0.5960 0.0000 0.0000 0.0000 358.0048 383.8788 -17.7402 0.0000 0.0000
2420.03 16.07.2018 21.20.01 30.27911 292.5072 -446.3802 -0.5968 -0.5968 0.0000 0.0000 0.0000 357.9797 383.7413 -15.0879 0.0000 0.0000
2430.03 16.07.2018 21.30.01 30.20461 292.8877 -443.6900 -0.5932 -0.5932 0.0000 0.0000 0.0000 358.0409 383.8022 -12.2665 0.0000 0.0000
2440.03 16.07.2018 21.40.01 30.13079 293.2682 -437.7486 -0.5852 -0.5852 0.0000 0.0000 0.0000 358.1898 384.0649 -9.2381 0.0000 0.0000
2450.03 16.07.2018 21.50.01 30.05810 293.6741 -429.8547 -0.5747 -0.5747 0.0000 0.0000 0.0000 358.4111 384.5217 -6.0180 0.0000 0.0000
2460.03 16.07.2018 22.00.01 29.98696 294.0867 -420.5010 -0.5622 -0.5622 0.0000 0.0000 0.0000 358.6993 385.1340 -2.7700 0.0000 0.0000
2470.03 16.07.2018 22.10.01 29.91732 293.8057 -411.7626 -0.5505 -0.5505 0.0000 0.0000 0.0000 359.1556 385.0868 -4.4233 0.0000 0.0000
2480.03 16.07.2018 22.20.01 29.84890 293.4654 -406.3149 -0.5432 -0.5432 0.0000 0.0000 0.0000 359.5281 385.1219 -4.2216 0.0000 0.0000
2490.03 16.07.2018 22.30.01 29.78124 293.1527 -401.7496 -0.5371 -0.5371 0.0000 0.0000 0.0000 359.5258 384.4128 -6.6728 0.0000 0.0000
2500.03 16.07.2018 22.40.01 29.71325 292.8488 -409.7521 -0.5478 -0.5478 0.0000 0.0000 0.0000 359.6895 384.0444 -7.5035 0.0000 0.0000
2510.03 16.07.2018 22.50.01 29.64370 292.5255 -420.2076 -0.5618 -0.5618 0.0000 0.0000 0.0000 359.9681 383.6345 -8.3670 0.0000 0.0000
2520.03 16.07.2018 23.00.01 29.57250 292.1262 -429.8303 -0.5746 -0.5746 0.0000 0.0000 0.0000 359.9942 382.7697 -11.1086 0.0000 0.0000
2530.03 16.07.2018 23.10.01 29.49972 292.0206 -439.0693 -0.5870 -0.5870 0.0000 0.0000 0.0000 359.8738 382.2118 -11.3928 0.0000 0.0000
2540.03 16.07.2018 23.20.01 29.42538 291.9328 -447.7918 -0.5987 -0.5987 0.0000 0.0000 0.0000 359.8379 381.6780 -11.7410 0.0000 0.0000
2550.03 16.07.2018 23.30.01 29.34966 291.8391 -456.2955 -0.6100 -0.6100 0.0000 0.0000 0.0000 359.8162 381.1430 -12.1509 0.0000 0.0000
2560.03 16.07.2018 23.40.01 29.27252 291.7454 -463.5875 -0.6198 -0.6198 0.0000 0.0000 0.0000 359.8048 380.6237 -12.5219 0.0000 0.0000
2570.03 16.07.2018 23.50.01 29.19424 291.6498 -470.2786 -0.6287 -0.6287 0.0000 0.0000 0.0000 359.7965 380.1086 -12.9145 0.0000 0.0000
2580.03 17.07.2018 00.00.01 29.11489 291.5538 -475.8905 -0.6362 -0.6362 0.0000 0.0000 0.0000 359.7864 379.5976 -13.3148 0.0000 0.0000
2590.03 17.07.2018 00.10.01 29.03466 291.6354 -480.2401 -0.6420 -0.6420 0.0000 0.0000 0.0000 359.4775 379.2394 -12.7544 0.0000 0.0000
2600.03 17.07.2018 00.20.01 28.95388 291.7034 -484.1068 -0.6472 -0.6472 0.0000 0.0000 0.0000 359.1670 378.8909 -12.3269 0.0000 0.0000
2610.03 17.07.2018 00.30.01 28.87240 291.7737 -486.8719 -0.6509 -0.6509 0.0000 0.0000 0.0000 358.8546 378.5763 -11.9028 0.0000 0.0000
2620.03 17.07.2018 00.40.01 28.79089 291.8535 -488.0417 -0.6525 -0.6525 0.0000 0.0000 0.0000 358.6163 378.4010 -11.0982 0.0000 0.0000
2630.03 17.07.2018 00.50.01 28.70941 291.8905 -485.5674 -0.6492 -0.6492 0.0000 0.0000 0.0000 358.3549 378.1254 -10.7947 0.0000 0.0000
2640.03 17.07.2018 01.00.01 28.62832 291.9383 -482.9866 -0.6457 -0.6457 0.0000 0.0000 0.0000 358.0604 377.9002 -10.2437 0.0000 0.0000
2650.03 17.07.2018 01.10.01 28.54800 291.8998 -474.5536 -0.6344 -0.6344 0.0000 0.0000 0.0000 357.4112 378.2802 -7.3642 0.0000 0.0000
2660.03 17.07.2018 01.20.01 28.47036 291.8795 -450.5430 -0.6023 -0.6023 0.0000 0.0000 0.0000 356.6758 378.1878 -6.5333 0.0000 0.0000
2670.03 17.07.2018 01.30.01 28.39639 291.7096 -440.0915 -0.5884 -0.5884 0.0000 0.0000 0.0000 355.4126 376.9544 -9.7163 0.0000 0.0000
2680.03 17.07.2018 01.40.01 28.32168 291.6825 -451.3830 -0.6035 -0.6035 0.0000 0.0000 0.0000 354.5363 376.8829 -7.7397 0.0000 0.0000
2690.03 17.07.2018 01.50.01 28.24590 291.5589 -450.2018 -0.6019 -0.6019 0.0000 0.0000 0.0000 353.7726 376.6022 -7.1983 0.0000 0.0000
2700.03 17.07.2018 02.00.01 28.17120 291.3776 -441.7347 -0.5906 -0.5906 0.0000 0.0007 0.0004 352.7333 375.9943 -7.6702 0.0000 0.0000
2710.03 17.07.2018 02.10.01 28.09783 291.0719 -429.7913 -0.5746 -0.5848 0.0136 0.4373 0.2308 349.5455 374.9427 -8.4867 0.0000 0.0000
2720.03 17.07.2018 02.20.01 28.02474 290.8355 -435.4872 -0.5822 -0.6052 0.0307 0.9220 0.4873 346.2481 373.6058 -9.5661 0.0000 0.0000
2730.03 17.07.2018 02.30.01 27.94949 290.6414 -452.9230 -0.6055 -0.6418 0.0484 1.4134 0.7473 342.8807 372.2155 -10.1957 0.0000 0.0000
2740.03 17.07.2018 02.40.01 27.87100 290.3584 -473.9809 -0.6337 -0.6833 0.0662 1.9063 1.0082 339.5282 370.8523 -10.2193 0.0000 0.0000
2750.03 17.07.2018 02.50.01 27.78909 290.0694 -492.6605 -0.6586 -0.7217 0.0841 2.3994 1.2691 336.1466 369.3946 -10.4410 0.0000 0.0000
2760.03 17.07.2018 03.00.01 27.70422 289.7115 -509.1332 -0.6807 -0.7572 0.1021 2.8971 1.5325 332.6948 367.6682 -11.4915 0.0000 0.0000
2770.03 17.07.2018 03.10.01 27.61675 289.6524 -475.7588 -0.6360 -0.7902 0.2055 6.1455 3.2476 332.3525 366.9966 -10.4314 0.0000 0.0000
2780.03 17.07.2018 03.20.01 27.53408 289.6131 -436.8224 -0.5840 -0.8325 0.3314 9.6976 5.1273 332.2776 366.6443 -9.7383 0.0000 0.0000
2790.03 17.07.2018 03.30.01 27.45724 289.5792 -403.9516 -0.5400 -0.8858 0.4611 13.2923 7.0295 332.2775 366.4549 -9.2659 0.0000 0.0000
2800.03 17.07.2018 03.40.01 27.38528 289.5275 -377.4821 -0.5047 -0.9482 0.5914 16.8960 8.9365 332.3425 366.4092 -8.9199 0.0000 0.0000
2810.03 17.07.2018 03.50.01 27.31738 289.5144 -355.0465 -0.4747 -1.0161 0.7219 20.5012 10.8443 332.4733 366.5382 -8.5293 0.0000 0.0000
2820.03 17.07.2018 04.00.01 27.25302 289.5071 -335.0284 -0.4479 -1.0873 0.8525 24.1086 12.7533 332.6396 366.7783 -8.2273 0.0000 0.0000
2830.03 17.07.2018 04.10.01 27.19192 289.8668 -296.8094 -0.3968 -1.1610 1.0189 28.8685 15.2706 332.7754 367.3860 -6.8320 0.0000 0.0000
2840.03 17.07.2018 04.20.01 27.13619 290.2281 -265.1491 -0.3545 -1.2505 1.1947 33.7557 17.8568 332.9900 368.1725 -5.6213 0.0000 0.0000
2850.03 17.07.2018 04.30.01 27.08495 290.5951 -240.1172 -0.3210 -1.3501 1.3721 38.6608 20.4525 333.2483 369.1078 -4.4872 0.0000 0.0000
2860.03 17.07.2018 04.40.01 27.03756 290.9666 -218.9667 -0.2927 -1.4550 1.5497 43.5697 23.0503 333.5466 370.1660 -3.4750 0.0000 0.0000
2870.03 17.07.2018 04.50.01 26.99362 291.3411 -199.5637 -0.2668 -1.5624 1.7275 62.6284 33.4200 333.8796 372.3185 -4.1548 0.0000 0.0000
2880.03 17.07.2018 05.00.01 26.95291 291.7262 -156.1221 -0.2087 -1.6699 1.9482 69.3591 37.0054 334.3269 374.0216 -4.0745 0.0000 0.0000
2890.03 17.07.2018 05.10.01 26.91833 292.0978 -174.1179 -0.2328 -1.7913 2.0780 177.1483 95.6380 335.3772 382.2748 -15.3698 0.0000 0.0000
2900.03 17.07.2018 05.20.01 26.88314 292.5439 26.9884 0.0361 -1.8871 2.5643 308.2648 164.9467 337.2540 392.7807 -30.4477 0.0000 0.0000
2910.03 17.07.2018 05.30.01 26.87429 293.0338 210.9516 0.2820 -2.0870 3.1587 444.4297 235.8476 339.6837 405.1435 -48.3654 0.0000 0.0000
2920.03 17.07.2018 05.40.01 26.89025 293.5702 341.6125 0.4567 -2.3730 3.7729 421.1393 221.5637 342.4192 410.9615 -54.0065 0.0000 0.0000
2930.03 17.07.2018 05.50.01 26.92404 294.0098 188.9939 0.2527 -2.7078 3.9472 428.8707 222.8265 344.2931 414.5964 -56.3134 0.0000 0.0000
2940.03 17.07.2018 06.00.01 26.94088 294.4260 84.1878 0.1126 -2.9194 4.0427 422.3433 217.2854 345.8740 418.3480 -58.8953 0.0000 0.0000
2950.03 17.07.2018 06.10.01 26.94619 294.6699 61.8461 0.0827 -3.0465 4.1723 398.7093 203.8373 347.4794 421.4292 -62.2635 0.0000 0.0000
2960.03 17.07.2018 06.20.01 26.94979 294.9059 107.2135 0.1433 -3.1464 4.3863 391.2189 200.0102 349.2754 425.2571 -67.2151 0.0000 0.0000
2970.03 17.07.2018 06.30.01 26.95999 295.1441 122.6877 0.1640 -3.2591 4.5642 410.9347 209.5157 350.9486 428.6685 -71.2312 0.0000 0.0000
2980.03 17.07.2018 06.40.01 26.97332 295.3849 154.8605 0.2070 -3.3651 4.7628 401.7493 204.3933 352.6453 431.7889 -74.7600 0.0000 0.0000
2990.03 17.07.2018 06.50.01 26.99383 295.6306 930.6013 1.2441 -3.4739 6.2907 407.7150 207.3593 354.3757 435.5807 -80.0443 0.0000 0.0000
3000.03 17.07.2018 07.00.01 27.11251 295.8739 1485.9792 1.9866 -4.0422 8.0384 416.0164 211.5555 356.0292 439.2321 -85.1707 0.0000 0.0000
3010.03 17.07.2018 07.10.01 27.30285 296.1111 1774.4019 2.3722 -4.9168 9.7187 425.6753 216.3173 357.2146 442.0632 -92.0022 0.0000 0.0000
3020.03 17.07.2018 07.20.01 27.53204 296.3371 1948.5237 2.6050 -5.9256 11.3740 435.3668 221.1169 358.3526 444.5866 -98.2874 0.0000 0.0000
3030.03 17.07.2018 07.30.01 27.78585 296.5513 2027.2520 2.7102 -6.9989 12.9455 443.7689 225.2041 359.4463 446.6015 -104.5105 0.0000 0.0000
3040.03 17.07.2018 07.40.01 28.05242 296.7642 2097.0942 2.8036 -8.0795 14.5108 453.6830 230.1322 360.5365 448.4813 -110.6216 0.0000 0.0000
3050.03 17.07.2018 07.50.01 28.33013 296.9803 2080.6335 2.7816 -9.1649 15.9287 462.8642 234.7318 361.6103 450.1551 -115.8486 0.0000 0.0000
3060.03 17.07.2018 08.00.01 28.60800 297.1806 1963.2438 2.6247 -10.2050 17.1063 497.1294 251.8742 362.5031 451.9304 -121.9303 0.0000 0.0000
3070.03 17.07.2018 08.10.01 28.87377 297.3193 2073.7224 2.7724 -11.1428 18.5536 507.1328 256.7999 363.6357 454.1970 -127.7271 0.0000 0.0000
3080.03 17.07.2018 08.20.01 29.15475 297.4540 2089.5544 2.7935 -12.1240 19.8901 516.0870 261.1827 364.5595 455.6990 -133.9950 0.0000 0.0000
3090.03 17.07.2018 08.30.01 29.43984 297.5846 2192.0610 2.9306 -13.0903 21.3612 525.2204 265.5690 365.5960 457.0944 -140.2211 0.0000 0.0000
3100.03 17.07.2018 08.40.01 29.73916 297.7214 2169.5850 2.9005 -14.0953 22.6611 534.3394 270.0609 366.5333 458.5547 -144.1044 0.0000 0.0000
3110.03 17.07.2018 08.50.01 30.03729 297.8501 2145.4255 2.8682 -15.0603 23.9047 542.9682 274.3011 367.4013 459.6236 -149.8839 0.0000 0.0000
3120.03 17.07.2018 09.00.01 30.33386 297.9545 2091.7288 2.7964 -15.9887 25.0469 548.4848 276.7527 368.0221 460.2539 -154.8114 0.0000 0.0000
3130.03 17.07.2018 09.10.01 30.62341 297.9652 1481.8154 1.9810 -16.8659 25.1292 539.0515 272.5776 369.4670 460.8229 -157.1641 0.0000 0.0000
3140.03 17.07.2018 09.20.01 30.83752 297.9594 990.6340 1.3244 -17.3539 24.9044 526.3850 266.6945 370.8052 460.6913 -157.6308 0.0000 0.0000
3150.03 17.07.2018 09.30.01 30.99001 297.9508 622.0677 0.8316 -17.5409 24.4967 512.7351 260.3583 372.1900 460.2895 -157.1813 0.0000 0.0000
3160.03 17.07.2018 09.40.01 31.09606 297.9489 459.8435 0.6148 -17.5109 24.1676 503.5258 256.2183 373.4741 460.1268 -154.5840 0.0000 0.0000
3170.03 17.07.2018 09.50.01 31.18066 297.9549 282.9004 0.3782 -17.3948 23.6973 493.3510 251.6049 374.7954 459.9433 -152.3238 0.0000 0.0000
3180.03 17.07.2018 10.00.01 31.24194 297.9301 60.3507 0.0807 -17.1825 23.0175 481.8174 246.3344 376.0271 459.5405 -150.3076 0.0000 0.0000
3190.03 17.07.2018 10.10.01 31.27523 297.9912 172.7589 0.2310 -16.8460 22.7692 472.5978 241.7141 376.3122 458.8678 -147.1927 0.0000 0.0000
