# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 26.37490 297.9235 904.0804 3.9653 -12.0029 21.2909 477.4694 237.4268 367.9529 467.6559 -82.8600 0.0000 0.0000
1620.03 16.07.2018 08.00.01 26.81454 298.2555 856.3550 3.7559 -13.5071 23.0174 482.3790 239.4662 370.0575 470.8328 -81.9555 0.0000 0.0000
1630.03 16.07.2018 08.10.01 27.23708 298.5282 876.9292 3.8462 -14.8620 24.9443 489.6070 242.7317 372.1928 474.0800 -84.2984 0.0000 0.0000
1640.03 16.07.2018 08.20.01 27.67123 298.7935 857.4899 3.7609 -16.2259 26.6490 495.1105 245.1326 374.1121 476.9286 -86.6878 0.0000 0.0000
1650.03 16.07.2018 08.30.01 28.09954 299.0317 848.3366 3.7208 -17.5119 28.3103 500.6330 247.5756 376.1714 479.6433 -89.2658 0.0000 0.0000
1660.03 16.07.2018 08.40.01 28.52615 299.2313 838.8627 3.6792 -18.7469 29.9015 506.8234 250.3468 378.1187 482.5757 -89.1179 0.0000 0.0000
1670.03 16.07.2018 08.50.01 28.95049 299.4215 821.2744 3.6021 -19.9332 31.3804 512.3992 252.8342 379.9835 485.5412 -89.0120 0.0000 0.0000
1680.03 16.07.2018 09.00.01 29.36846 299.5485 748.9572 3.2849 -21.0568 32.4556 514.5816 253.5896 381.4957 487.9560 -88.9664 0.0000 0.0000
1690.03 16.07.2018 09.10.01 29.75643 299.6934 735.9173 3.2277 -21.9999 33.6368 519.0450 255.6883 383.0326 490.4029 -91.0497 0.0000 0.0000
1700.03 16.07.2018 09.20.01 30.13986 299.8457 712.9089 3.1268 -22.8956 34.6965 522.7705 257.4344 384.5199 492.5893 -92.9370 0.0000 0.0000
1710.03 16.07.2018 09.30.01 30.51455 299.9689 695.7929 3.0517 -23.7205 35.6963 526.5534 259.2585 386.1484 494.2544 -96.7504 0.0000 0.0000
1720.03 16.07.2018 09.40.01 30.88311 300.0052 686.6672 3.0117 -24.4888 36.6673 531.2717 261.5360 387.5565 495.5767 -99.2738 0.0000 0.0000
1730.03 16.07.2018 09.50.01 31.24874 300.0105 667.6390 2.9282 -25.2234 37.5356 535.5109 263.6037 388.9252 496.5844 -102.5811 0.0000 0.0000
1740.03 16.07.2018 10.00.01 31.60635 300.0321 612.7370 2.6874 -25.9045 38.1226 538.0748 264.8797 390.1840 497.2230 -105.9619 0.0000 0.0000
1750.03 16.07.2018 10.10.01 31.93942 300.4157 471.0182 2.0659 -26.4509 38.0224 532.2959 262.2664 391.7465 500.2703 -97.4105 0.0000 0.0000
1760.03 16.07.2018 10.20.01 32.21136 300.6247 382.7458 1.6787 -26.6671 37.7944 525.8862 259.3697 393.5763 502.8267 -91.9730 0.0000 0.0000
1770.03 16.07.2018 10.30.01 32.44396 300.8591 288.7389 1.2664 -26.6897 37.2748 517.0251 255.2248 394.9268 503.4677 -90.0882 0.0000 0.0000
1780.03 16.07.2018 10.40.01 32.63497 300.9853 260.8302 1.1440 -26.5092 36.8710 510.7305 252.3620 396.0121 504.1756 -87.5224 0.0000 0.0000
1790.03 16.07.2018 10.50.01 32.81378 301.1050 229.1992 1.0053 -26.2645 36.3597 503.8942 249.2551 396.9908 504.5287 -87.6444 0.0000 0.0000
1800.03 16.07.2018 11.00.01 32.97582 301.2397 174.3885 0.7649 -25.9750 35.6531 496.2158 245.7888 397.9662 504.4165 -89.7343 0.0000 0.0000
1810.03 16.07.2018 11.10.01 33.11425 301.2096 351.0551 1.5397 -25.5954 36.1802 499.4797 247.1306 398.8398 509.4564 -72.8916 0.0000 0.0000
1820.03 16.07.2018 11.20.01 33.33016 301.4103 445.1646 1.9525 -25.6152 36.7569 503.7875 249.0600 399.4940 510.7331 -77.4307 0.0000 0.0000
1830.03 16.07.2018 11.30.01 33.58770 301.1450 486.3441 2.1331 -25.8461 37.3056 508.2159 251.0822 399.5291 507.4952 -97.7838 0.0000 0.0000
1840.03 16.07.2018 11.40.01 33.86248 301.3620 498.1807 2.1850 -26.1793 37.8191 512.7659 253.1623 400.1316 507.6965 -101.1561 0.0000 0.0000
1850.03 16.07.2018 11.50.01 34.14279 301.2299 496.4842 2.1776 -26.5307 38.2777 517.2747 255.2597 400.9032 506.4655 -112.7398 0.0000 0.0000
1860.03 16.07.2018 12.00.01 34.42245 301.2763 453.9683 1.9911 -26.8687 38.4797 520.0827 256.5312 401.0463 504.9190 -123.0533 0.0000 0.0000
1870.03 16.07.2018 12.10.01 34.68160 301.3417 238.3161 1.0452 -27.0953 37.5207 510.3869 252.0467 401.1902 503.9285 -122.0894 0.0000 0.0000
1880.03 16.07.2018 12.20.01 34.84472 301.4521 98.2674 0.4310 -26.8466 36.3701 499.1089 246.7591 401.1068 502.6143 -120.5838 0.0000 0.0000
1890.03 16.07.2018 12.30.01 34.94424 301.5037 7.7821 0.0341 -26.3082 35.1231 487.2068 241.1692 400.7959 500.9706 -119.4139 0.0000 0.0000
1900.03 16.07.2018 12.40.01 35.00109 301.5495 -37.2017 -0.1632 -25.6035 33.9204 476.1482 235.9770 400.4017 499.3927 -117.7826 0.0000 0.0000
1910.03 16.07.2018 12.50.01 35.03546 301.6181 -41.1794 -0.1806 -24.8364 32.8744 467.4251 232.0678 400.3623 498.1816 -116.4664 0.0000 0.0000
1920.03 16.07.2018 13.00.01 35.06497 301.6694 -103.0659 -0.4520 -24.0903 31.5177 455.6671 226.5721 400.0913 496.5236 -114.6517 0.0000 0.0000
1930.03 16.07.2018 13.10.01 35.06332 301.6418 -257.0219 -1.1273 -23.2333 29.4747 437.5738 218.3757 400.1682 495.2081 -109.3480 0.0000 0.0000
1940.03 16.07.2018 13.20.01 34.99026 301.5967 -361.1222 -1.5839 -22.0740 27.3201 417.4930 209.0705 399.9514 493.4006 -104.3811 0.0000 0.0000
1950.03 16.07.2018 13.30.01 34.86743 301.5477 -412.0089 -1.8071 -20.7337 25.2355 397.8310 199.9650 399.6119 491.4559 -99.9949 0.0000 0.0000
1960.03 16.07.2018 13.40.01 34.71804 301.4474 -441.1420 -1.9348 -19.3332 23.1978 378.0721 190.7754 398.9363 488.8886 -99.3868 0.0000 0.0000
1970.03 16.07.2018 13.50.01 34.55190 301.3896 -450.4249 -1.9755 -17.9189 21.2578 358.8050 181.8071 398.4450 486.3212 -96.4202 0.0000 0.0000
1980.03 16.07.2018 14.00.01 34.37826 301.3238 -451.8321 -1.9817 -16.5307 19.3987 340.0682 173.0950 398.0183 483.7644 -92.7586 0.0000 0.0000
1990.03 16.07.2018 14.10.01 34.20205 301.2418 -349.8358 -1.5344 -15.1869 18.2034 326.2727 166.3166 397.0504 480.5608 -92.0107 0.0000 0.0000
2000.03 16.07.2018 14.20.01 34.06826 301.1370 -298.6022 -1.3097 -14.1050 17.0604 312.9998 159.8133 395.9469 477.3895 -90.5534 0.0000 0.0000
2010.03 16.07.2018 14.30.01 33.95513 301.0308 -263.6924 -1.1565 -13.1647 16.0109 300.5140 153.7106 394.9632 474.3537 -88.6060 0.0000 0.0000
2020.03 16.07.2018 14.40.01 33.85577 300.9104 -237.6295 -1.0422 -12.3245 15.0430 288.6017 147.9124 394.1390 471.5594 -86.2218 0.0000 0.0000
2030.03 16.07.2018 14.50.01 33.76647 300.7890 -232.6651 -1.0205 -11.5617 14.0549 275.9914 141.7105 393.2281 468.7557 -83.2699 0.0000 0.0000
2040.03 16.07.2018 15.00.01 33.67806 300.7172 -229.6111 -1.0071 -10.8239 13.0891 263.5363 135.5841 392.2951 465.9554 -80.3320 0.0000 0.0000
2050.03 16.07.2018 15.10.01 33.59063 300.6863 -176.7914 -0.7754 -10.1186 12.4577 259.3513 133.4975 390.8922 463.7556 -75.6610 0.0000 0.0000
2060.03 16.07.2018 15.20.01 33.52651 300.6539 -154.3080 -0.6768 -9.5402 11.8179 253.4977 130.4159 389.6804 461.8108 -70.3954 0.0000 0.0000
2070.03 16.07.2018 15.30.01 33.47112 300.6309 -162.5077 -0.7128 -9.0240 11.0817 247.2010 127.1411 388.4816 459.9296 -66.9974 0.0000 0.0000
2080.03 16.07.2018 15.40.01 33.41113 300.6211 -168.6211 -0.7396 -8.5010 10.3486 242.4943 124.7149 387.4255 458.3635 -63.9055 0.0000 0.0000
2090.03 16.07.2018 15.50.01 33.34719 300.6026 -196.8267 -0.8633 -7.9776 9.4857 236.9011 121.8541 386.3772 456.7970 -60.6751 0.0000 0.0000
2100.03 16.07.2018 16.00.01 33.26956 300.5914 -241.5834 -1.0596 -7.4072 8.4635 230.4720 118.6138 385.3260 455.1287 -59.4549 0.0000 0.0000
2110.03 16.07.2018 16.10.01 33.17074 300.4453 -272.9222 -1.1970 -6.7560 7.4120 216.2278 111.5249 384.2323 453.1286 -57.7617 0.0000 0.0000
2120.03 16.07.2018 16.20.01 33.05621 300.3005 -302.2694 -1.3257 -6.0602 6.3126 200.9629 103.8602 382.8724 450.7075 -55.4684 0.0000 0.0000
2130.03 16.07.2018 16.30.01 32.92684 300.1443 -297.1330 -1.3032 -5.3269 5.3649 187.1590 96.9578 381.5898 448.3101 -53.4217 0.0000 0.0000
2140.03 16.07.2018 16.40.01 32.79852 299.9831 -206.8801 -0.9074 -4.6326 4.9669 173.2149 89.6331 380.1548 445.8891 -49.9358 0.0000 0.0000
2150.03 16.07.2018 16.50.01 32.70791 299.8358 -165.6790 -0.7267 -4.1615 4.5798 163.2285 84.6741 378.6805 443.8418 -47.3036 0.0000 0.0000
2160.03 16.07.2018 17.00.01 32.63412 299.6761 -156.9280 -0.6883 -3.7969 4.1448 152.3967 79.2436 377.0670 441.5900 -44.7979 0.0000 0.0000
2170.03 16.07.2018 17.10.01 32.56335 299.4578 -134.7133 -0.5908 -3.4656 3.8330 144.5663 75.3502 375.6349 439.2961 -43.9459 0.0000 0.0000
2180.03 16.07.2018 17.20.01 32.50131 299.2209 -123.1020 -0.5399 -3.1979 3.5440 136.6631 71.3952 374.2225 437.1179 -41.7444 0.0000 0.0000
2190.03 16.07.2018 17.30.01 32.44338 299.0027 -120.8121 -0.5299 -2.9687 3.2518 128.3808 67.2153 372.8116 434.8814 -39.8387 0.0000 0.0000
2200.03 16.07.2018 17.40.01 32.38546 298.7754 -117.6940 -0.5162 -2.7560 2.9864 129.3390 68.6956 371.4469 433.9255 -40.2005 0.0000 0.0000
2210.03 16.07.2018 17.50.01 32.32803 298.5510 -123.0405 -0.5397 -2.5631 2.6979 117.3553 62.4285 370.0505 431.4631 -37.2101 0.0000 0.0000
2220.03 16.07.2018 18.00.01 32.26724 298.3276 -129.0312 -0.5659 -2.3702 2.4057 107.0868 57.1935 368.6242 429.1628 -34.7550 0.0000 0.0000
2230.03 16.07.2018 18.10.01 32.20275 297.9376 -136.0475 -0.5967 -2.1778 2.1081 95.1385 50.8914 367.0031 426.5076 -31.6895 0.0000 0.0000
2240.03 16.07.2018 18.20.01 32.13406 297.5525 -143.5018 -0.6294 -1.9842 1.8064 82.7833 44.3486 365.3516 423.6748 -29.0569 0.0000 0.0000
2250.03 16.07.2018 18.30.01 32.06100 297.1610 -149.9192 -0.6575 -1.7882 1.5075 70.1293 37.6250 363.6546 420.7083 -26.2012 0.0000 0.0000
2260.03 16.07.2018 18.40.01 31.98391 296.7911 -154.2116 -0.6764 -1.5915 1.2202 52.3848 28.1029 361.9677 417.3049 -22.9092 0.0000 0.0000
2270.03 16.07.2018 18.50.01 31.90386 296.4070 -162.2161 -0.7115 -1.4006 0.9189 33.9940 18.2040 360.3087 413.6215 -19.3775 0.0000 0.0000
2280.03 16.07.2018 19.00.01 31.81902 296.0164 -169.6344 -0.7440 -1.2085 0.6193 15.1658 8.0401 358.6194 409.6809 -16.0473 0.0000 0.0000
2290.03 16.07.2018 19.10.01 31.72973 295.2880 -157.4317 -0.6905 -1.0190 0.4381 12.1462 6.4512 357.0941 406.4896 -15.7664 0.0000 0.0000
2300.03 16.07.2018 19.20.01 31.64434 294.5571 -141.2907 -0.6197 -0.8764 0.3423 10.0211 5.3324 355.6337 403.5503 -16.3676 0.0000 0.0000
2310.03 16.07.2018 19.30.01 31.56429 293.8740 -135.9165 -0.5961 -0.7929 0.2624 8.0447 4.2905 354.2358 400.7013 -17.0841 0.0000 0.0000
2320.03 16.07.2018 19.40.01 31.48501 293.2234 -137.2274 -0.6019 -0.7408 0.1852 5.4974 2.9329 352.8941 397.9829 -17.4039 0.0000 0.0000
2330.03 16.07.2018 19.50.01 31.40399 292.6034 -141.5062 -0.6206 -0.7005 0.1065 2.9099 1.5525 351.5645 395.3626 -17.6316 0.0000 0.0000
2340.03 16.07.2018 20.00.01 31.31988 291.9111 -147.2088 -0.6457 -0.6665 0.0278 0.3002 0.1585 350.2852 392.7163 -18.3841 0.0000 0.0000
2350.03 16.07.2018 20.10.01 31.23181 291.7146 -144.7483 -0.6349 -0.6386 0.0049 0.0517 0.0272 351.4461 390.9080 -18.7203 0.0000 0.0000
2360.03 16.07.2018 20.20.01 31.14395 291.5161 -142.8099 -0.6264 -0.6270 0.0009 0.0096 0.0051 352.7563 389.3498 -19.4062 0.0000 0.0000
2370.03 16.07.2018 20.30.01 31.05605 291.3198 -142.7822 -0.6262 -0.6264 0.0002 0.0017 0.0009 354.0150 387.9281 -20.2312 0.0000 0.0000
2380.03 16.07.2018 20.40.01 30.96774 291.1414 -144.6398 -0.6344 -0.6344 0.0000 0.0003 0.0002 355.3075 386.7129 -20.8515 0.0000 0.0000
2390.03 16.07.2018 20.50.01 30.87814 290.9599 -147.1235 -0.6453 -0.6453 0.0000 0.0001 0.0000 356.6180 385.6034 -21.6898 0.0000 0.0000
2400.03 16.07.2018 21.00.01 30.78695 290.7749 -149.8196 -0.6571 -0.6571 0.0000 0.0000 0.0000 357.9321 384.5741 -22.7058 0.0000 0.0000
2410.03 16.07.2018 21.10.01 30.69448 291.1676 -151.0822 -0.6626 -0.6626 0.0000 0.0000 0.0000 357.7780 384.2622 -19.6905 0.0000 0.0000
2420.03 16.07.2018 21.20.01 30.60235 291.5633 -148.5126 -0.6514 -0.6514 0.0000 0.0000 0.0000 357.7253 384.1472 -16.6932 0.0000 0.0000
2430.03 16.07.2018 21.30.01 30.51238 291.9669 -144.2451 -0.6327 -0.6327 0.0000 0.0000 0.0000 357.7637 384.2353 -13.6286 0.0000 0.0000
2440.03 16.07.2018 21.40.01 30.42529 292.3692 -139.2908 -0.6109 -0.6109 0.0000 0.0000 0.0000 357.8945 384.5207 -10.4512 0.0000 0.0000
2450.03 16.07.2018 21.50.01 30.34136 292.7910 -134.0067 -0.5877 -0.5877 0.0000 0.0000 0.0000 358.1038 384.9875 -7.1840 0.0000 0.0000
2460.03 16.07.2018 22.00.01 30.26074 293.2165 -128.5897 -0.5640 -0.5640 0.0000 0.0000 0.0000 358.3849 385.5998 -3.9500 0.0000 0.0000
2470.03 16.07.2018 22.10.01 30.18325 292.9106 -124.1335 -0.5444 -0.5444 0.0000 0.0000 0.0000 358.8130 385.5659 -5.2606 0.0000 0.0000
2480.03 16.07.2018 22.20.01 30.10800 292.5926 -121.0673 -0.5310 -0.5310 0.0000 0.0000 0.0000 359.1778 385.6312 -4.9368 0.0000 0.0000
2490.03 16.07.2018 22.30.01 30.03442 292.2885 -118.6945 -0.5206 -0.5206 0.0000 0.0000 0.0000 359.1307 384.9591 -7.2853 0.0000 0.0000
2500.03 16.07.2018 22.40.01 29.96069 292.0123 -121.6410 -0.5335 -0.5335 0.0000 0.0000 0.0000 359.2695 384.6154 -7.8855 0.0000 0.0000
2510.03 16.07.2018 22.50.01 29.88485 291.7353 -125.0515 -0.5485 -0.5485 0.0000 0.0000 0.0000 359.5225 384.2628 -8.4876 0.0000 0.0000
2520.03 16.07.2018 23.00.01 29.80718 291.3300 -127.7148 -0.5602 -0.5602 0.0000 0.0000 0.0000 359.5037 383.3262 -11.5067 0.0000 0.0000
2530.03 16.07.2018 23.10.01 29.72772 291.2089 -130.9425 -0.5743 -0.5743 0.0000 0.0000 0.0000 359.3600 382.7585 -11.8520 0.0000 0.0000
2540.03 16.07.2018 23.20.01 29.64630 291.1268 -134.0265 -0.5878 -0.5878 0.0000 0.0000 0.0000 359.2935 382.2323 -12.1704 0.0000 0.0000
2550.03 16.07.2018 23.30.01 29.56307 291.0427 -136.8500 -0.6002 -0.6002 0.0000 0.0000 0.0000 359.2415 381.7089 -12.5347 0.0000 0.0000
2560.03 16.07.2018 23.40.01 29.47827 290.9604 -139.3944 -0.6114 -0.6114 0.0000 0.0000 0.0000 359.2006 381.2063 -12.8410 0.0000 0.0000
2570.03 16.07.2018 23.50.01 29.39193 290.8771 -141.3740 -0.6201 -0.6201 0.0000 0.0000 0.0000 359.1624 380.7101 -13.1617 0.0000 0.0000
2580.03 17.07.2018 00.00.01 29.30444 290.7937 -143.2216 -0.6282 -0.6282 0.0000 0.0000 0.0000 359.1225 380.2188 -13.4841 0.0000 0.0000
2590.03 17.07.2018 00.10.01 29.21597 290.9043 -144.4281 -0.6335 -0.6335 0.0000 0.0000 0.0000 358.8104 379.9222 -12.7445 0.0000 0.0000
2600.03 17.07.2018 00.20.01 29.12701 290.9830 -145.3665 -0.6376 -0.6376 0.0000 0.0000 0.0000 358.4923 379.6167 -12.2260 0.0000 0.0000
2610.03 17.07.2018 00.30.01 29.03729 291.0538 -145.9119 -0.6400 -0.6400 0.0000 0.0000 0.0000 358.1733 379.3269 -11.7462 0.0000 0.0000
2620.03 17.07.2018 00.40.01 28.94756 291.1368 -146.0063 -0.6404 -0.6404 0.0000 0.0000 0.0000 357.9331 379.1758 -10.8153 0.0000 0.0000
2630.03 17.07.2018 00.50.01 28.85821 291.1558 -145.1980 -0.6368 -0.6368 0.0000 0.0000 0.0000 357.6622 378.8898 -10.5275 0.0000 0.0000
2640.03 17.07.2018 01.00.01 28.76940 291.1855 -144.4648 -0.6336 -0.6336 0.0000 0.0000 0.0000 357.3662 378.6285 -10.0763 0.0000 0.0000
2650.03 17.07.2018 01.10.01 28.68133 291.1393 -141.3708 -0.6200 -0.6200 0.0000 0.0000 0.0000 356.7718 378.9292 -7.3147 0.0000 0.0000
2660.03 17.07.2018 01.20.01 28.59692 291.0095 -133.1311 -0.5839 -0.5839 0.0000 0.0000 0.0000 356.0725 378.6532 -7.3783 0.0000 0.0000
2670.03 17.07.2018 01.30.01 28.51617 290.8147 -131.9071 -0.5785 -0.5785 0.0000 0.0000 0.0000 354.8205 377.3781 -10.7913 0.0000 0.0000
2680.03 17.07.2018 01.40.01 28.43310 290.7935 -137.9607 -0.6051 -0.6051 0.0000 0.0000 0.0000 353.9913 377.2873 -8.5127 0.0000 0.0000
2690.03 17.07.2018 01.50.01 28.34823 290.7234 -137.1963 -0.6017 -0.6017 0.0000 0.0000 0.0000 353.2636 377.0208 -7.7207 0.0000 0.0000
2700.03 17.07.2018 02.00.01 28.26522 290.5608 -132.7372 -0.5822 -0.5822 0.0000 0.0007 0.0004 352.2570 376.3689 -8.2536 0.0000 0.0000
2710.03 17.07.2018 02.10.01 28.18484 290.2676 -127.4158 -0.5588 -0.5716 0.0170 0.4114 0.2148 349.2221 375.3646 -8.9771 0.0000 0.0000
2720.03 17.07.2018 02.20.01 28.10507 290.0436 -129.4308 -0.5677 -0.5967 0.0386 0.8753 0.4576 346.0613 374.0874 -9.9552 0.0000 0.0000
2730.03 17.07.2018 02.30.01 28.02233 289.7505 -136.4605 -0.5985 -0.6443 0.0611 1.3474 0.7046 342.8261 372.5916 -11.1970 0.0000 0.0000
2740.03 17.07.2018 02.40.01 27.93444 289.4414 -145.2988 -0.6373 -0.7001 0.0837 1.8210 0.9525 339.6053 371.1846 -11.5067 0.0000 0.0000
2750.03 17.07.2018 02.50.01 27.84152 289.1245 -152.7478 -0.6699 -0.7497 0.1064 2.2949 1.2005 336.3576 369.6888 -11.9744 0.0000 0.0000
2760.03 17.07.2018 03.00.01 27.74438 288.7655 -159.1666 -0.6981 -0.7950 0.1292 2.7732 1.4508 333.0274 367.9800 -13.0280 0.0000 0.0000
2770.03 17.07.2018 03.10.01 27.64364 288.7135 -146.0401 -0.6405 -0.8346 0.2587 5.8392 3.0525 332.6522 367.3022 -11.8289 0.0000 0.0000
2780.03 17.07.2018 03.20.01 27.54974 288.6776 -130.7826 -0.5736 -0.8872 0.4182 9.2411 4.8328 332.5596 366.9383 -11.0295 0.0000 0.0000
2790.03 17.07.2018 03.30.01 27.46407 288.6468 -117.9610 -0.5174 -0.9543 0.5826 12.6942 6.6398 332.5497 366.7420 -10.4353 0.0000 0.0000
2800.03 17.07.2018 03.40.01 27.38546 288.6160 -107.4580 -0.4713 -1.0323 0.7479 16.1575 8.4521 332.6066 366.7176 -9.8445 0.0000 0.0000
2810.03 17.07.2018 03.50.01 27.31280 288.6066 -98.6596 -0.4327 -1.1178 0.9135 19.6225 10.2654 332.7335 366.8424 -9.3455 0.0000 0.0000
2820.03 17.07.2018 04.00.01 27.24523 288.6052 -90.8083 -0.3983 -1.2076 1.0791 23.0896 12.0798 332.8980 367.0771 -8.9482 0.0000 0.0000
2830.03 17.07.2018 04.10.01 27.18221 288.9705 -76.2166 -0.3343 -1.3014 1.2895 27.6411 14.4605 333.0480 367.6902 -7.4485 0.0000 0.0000
2840.03 17.07.2018 04.20.01 27.12664 289.3402 -64.1717 -0.2815 -1.4157 1.5124 32.3333 16.9160 333.2766 368.4820 -6.1247 0.0000 0.0000
2850.03 17.07.2018 04.30.01 27.07739 289.7154 -54.8981 -0.2408 -1.5438 1.7373 37.0470 19.3827 333.5545 369.4182 -4.8945 0.0000 0.0000
2860.03 17.07.2018 04.40.01 27.03320 290.0947 -47.0375 -0.2063 -1.6783 1.9627 41.7649 21.8517 333.8764 370.4739 -3.7930 0.0000 0.0000
2870.03 17.07.2018 04.50.01 26.99365 290.4769 -39.9484 -0.1752 -1.8163 2.1881 67.4399 35.4229 334.2363 372.6830 -4.5216 0.0000 0.0000
2880.03 17.07.2018 05.00.01 26.95840 290.8698 -23.2566 -0.1020 -1.9554 2.4711 76.2497 40.0112 334.7467 374.6480 -4.9352 0.0000 0.0000
2890.03 17.07.2018 05.10.01 26.93160 291.2469 -31.1618 -0.1367 -2.1155 2.6384 238.9801 125.6061 335.8111 383.7661 -17.4226 0.0000 0.0000
2900.03 17.07.2018 05.20.01 26.90350 291.6966 50.3355 0.2208 -2.2408 3.2821 396.9768 207.9819 337.9409 396.7255 -36.1498 0.0000 0.0000
2910.03 17.07.2018 05.30.01 26.91320 292.1802 120.5194 0.5286 -2.5230 4.0688 547.3705 285.7095 340.6786 411.6527 -57.1790 0.0000 0.0000
2920.03 17.07.2018 05.40.01 26.95648 292.6700 167.4125 0.7343 -2.9262 4.8806 524.2058 272.5452 343.7060 420.9474 -67.9326 0.0000 0.0000
2930.03 17.07.2018 05.50.01 27.02236 293.0965 99.3893 0.4359 -3.3933 5.1057 496.5235 257.1337 345.6665 426.3996 -72.6604 0.0000 0.0000
2940.03 17.07.2018 06.00.01 27.06100 293.4971 55.1713 0.2420 -3.6775 5.2260 469.3994 242.1373 347.2821 430.4539 -75.5250 0.0000 0.0000
2950.03 17.07.2018 06.10.01 27.08193 293.7372 45.3608 0.1990 -3.8438 5.3903 448.5470 230.4333 348.9014 433.3707 -78.4871 0.0000 0.0000
2960.03 17.07.2018 06.20.01 27.09985 293.9751 62.6354 0.2747 -3.9750 5.6663 426.2200 217.7590 350.7069 435.1993 -80.0747 0.0000 0.0000
2970.03 17.07.2018 06.30.01 27.12649 294.2035 66.5977 0.2921 -4.1289 5.8947 411.0844 209.4350 352.3841 437.1164 -81.7720 0.0000 0.0000
2980.03 17.07.2018 06.40.01 27.15634 294.4417 77.3907 0.3394 -4.2736 6.1506 397.7755 201.7973 354.0908 438.2481 -82.4283 0.0000 0.0000
2990.03 17.07.2018 06.50.01 27.19525 294.6835 373.8788 1.6398 -4.4233 8.0842 401.6503 203.2047 355.8254 440.7672 -85.7905 0.0000 0.0000
3000.03 17.07.2018 07.00.01 27.36697 294.9148 574.5029 2.5197 -5.2022 10.2959 409.0523 206.5141 357.5416 443.3997 -89.4975 0.0000 0.0000
3010.03 17.07.2018 07.10.01 27.63058 295.1372 670.2858 2.9398 -6.3758 12.4209 417.5438 210.2382 358.7974 445.2399 -95.3617 0.0000 0.0000
3020.03 17.07.2018 07.20.01 27.94067 295.3547 725.4383 3.1817 -7.7056 14.5165 426.2691 214.1243 360.0010 446.8923 -100.8298 0.0000 0.0000
3030.03 17.07.2018 07.30.01 28.27923 295.5621 746.6518 3.2748 -9.1042 16.5053 434.3386 217.6957 361.1988 448.1996 -106.5639 0.0000 0.0000
3040.03 17.07.2018 07.40.01 28.63110 295.7727 767.5159 3.3663 -10.4996 18.4878 443.8196 222.0488 362.3592 449.4429 -112.1665 0.0000 0.0000
3050.03 17.07.2018 07.50.01 28.99566 295.9878 775.1920 3.4000 -11.8960 20.3946 452.7765 226.1444 363.4930 450.5681 -116.8750 0.0000 0.0000
3060.03 17.07.2018 08.00.01 29.36642 296.1893 738.4359 3.2388 -13.2683 22.0095 459.6114 229.1869 364.4491 451.2943 -121.6125 0.0000 0.0000
3070.03 17.07.2018 08.10.01 29.72433 296.3245 771.5399 3.3839 -14.5251 23.8788 469.3720 233.6479 365.6727 452.2241 -125.4926 0.0000 0.0000
3080.03 17.07.2018 08.20.01 30.09869 296.4571 769.7450 3.3761 -15.8265 25.6035 477.8388 237.4441 366.6449 452.8350 -130.4493 0.0000 0.0000
3090.03 17.07.2018 08.30.01 30.47457 296.5863 778.1784 3.4131 -17.0962 27.3457 486.6181 241.4128 367.7621 453.5191 -135.4608 0.0000 0.0000
3100.03 17.07.2018 08.40.01 30.85610 296.7215 775.3165 3.4005 -18.3579 29.0112 495.0468 245.2153 368.7399 454.2914 -138.1139 0.0000 0.0000
3110.03 17.07.2018 08.50.01 31.23824 296.8494 767.3975 3.3658 -19.5880 30.6051 502.9931 248.7825 369.6417 454.8101 -142.6683 0.0000 0.0000
3120.03 17.07.2018 09.00.01 31.61813 296.9633 706.1773 3.0973 -20.7783 31.8341 507.7025 250.6845 370.3147 455.0064 -146.4833 0.0000 0.0000
3130.03 17.07.2018 09.10.01 31.97048 296.9684 487.0313 2.1361 -21.8167 31.9370 500.0269 247.3827 371.7227 455.4984 -147.6704 0.0000 0.0000
3140.03 17.07.2018 09.20.01 32.22628 296.9642 312.2027 1.3693 -22.3659 31.6470 489.3939 242.6030 373.0262 455.5803 -146.4603 0.0000 0.0000
3150.03 17.07.2018 09.30.01 32.40383 296.9601 183.3889 0.8043 -22.5410 31.1271 477.7793 237.4068 374.3890 455.5479 -144.3587 0.0000 0.0000
3160.03 17.07.2018 09.40.01 32.52316 296.9673 131.0916 0.5750 -22.4524 30.7031 469.9565 234.0474 375.6155 455.7927 -140.5034 0.0000 0.0000
3170.03 17.07.2018 09.50.01 32.61718 296.9914 69.3698 0.3043 -22.2721 30.1018 461.3396 230.3449 376.8810 456.2261 -136.4098 0.0000 0.0000
3180.03 17.07.2018 10.00.01 32.68185 296.9761 -11.5221 -0.0505 -21.9774 29.2359 451.4243 226.0628 378.0524 456.5094 -132.9787 0.0000 0.0000
3190.03 17.07.2018 10.10.01 32.71011 297.0403 37.5327 0.1646 -21.5251 28.9197 442.9799 221.8825 378.3288 456.1925 -130.3860 0.0000 0.0000
3200.03 17.07.2018 10.20.01 32.75814 297.1030 52.4849 0.2302 -21.2005 28.5743 434.7764 217.8679 378.7208 455.9197 -127.9405 0.0000 0.0000
