# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 24.11236 297.7580 80.4599 0.2874 -3.7660 5.4045 407.2473 211.6188 370.5734 462.2315 -64.2330 0.0000 0.0000
1620.03 16.07.2018 08.00.01 24.15460 298.1037 77.3179 0.2761 -3.8060 5.4428 414.2161 216.1157 372.7917 466.1731 -63.5181 0.0000 0.0000
1630.03 16.07.2018 08.10.01 24.19827 298.3017 115.7464 0.4134 -3.8164 5.6398 416.9842 217.9609 375.0899 468.7493 -67.1700 0.0000 0.0000
1640.03 16.07.2018 08.20.01 24.25875 298.4997 118.9627 0.4249 -3.8816 5.7420 422.5639 221.5662 377.1094 471.3310 -71.7051 0.0000 0.0000
1650.03 16.07.2018 08.30.01 24.32253 298.7061 139.3391 0.4976 -3.9334 5.9080 429.4404 225.9000 379.3150 473.8688 -76.4715 0.0000 0.0000
1660.03 16.07.2018 08.40.01 24.39602 298.9210 143.7090 0.5132 -4.0063 6.0261 432.3039 227.7530 381.3659 475.8729 -78.0377 0.0000 0.0000
1670.03 16.07.2018 08.50.01 24.47296 299.1434 149.1494 0.5327 -4.0688 6.1353 450.9338 239.0724 383.3279 480.2546 -81.7757 0.0000 0.0000
1680.03 16.07.2018 09.00.01 24.55340 299.3849 126.6412 0.4523 -4.1236 6.1012 467.9078 249.5063 384.9535 484.3583 -86.2826 0.0000 0.0000
1690.03 16.07.2018 09.10.01 24.62710 299.5546 164.7946 0.5886 -4.1177 6.2750 481.8228 257.9940 386.5163 487.9064 -91.3716 0.0000 0.0000
1700.03 16.07.2018 09.20.01 24.71731 299.7068 187.1345 0.6683 -4.1692 6.4500 489.9975 263.0357 388.0739 490.4666 -95.8075 0.0000 0.0000
1710.03 16.07.2018 09.30.01 24.81826 299.8716 214.1243 0.7647 -4.2441 6.6784 498.7737 268.3968 389.8047 493.1375 -99.7774 0.0000 0.0000
1720.03 16.07.2018 09.40.01 24.93194 300.0640 223.6191 0.7986 -4.3477 6.8618 508.5640 274.2875 391.2697 495.7814 -103.2179 0.0000 0.0000
1730.03 16.07.2018 09.50.01 25.05184 300.2241 236.1315 0.8433 -4.4431 7.0486 511.6917 276.1780 392.6788 497.3909 -106.0311 0.0000 0.0000
1740.03 16.07.2018 10.00.01 25.17895 300.3548 241.2688 0.8617 -4.5390 7.2009 513.1598 277.1000 393.9581 498.5628 -108.8208 0.0000 0.0000
1750.03 16.07.2018 10.10.01 25.31024 300.5595 269.0129 0.9608 -4.6247 7.4473 526.3062 285.4763 395.6178 504.0965 -103.7374 0.0000 0.0000
1760.03 16.07.2018 10.20.01 25.45403 300.6334 288.9438 1.0319 -4.7489 7.7078 519.1238 281.6439 397.5107 506.6865 -97.8800 0.0000 0.0000
1770.03 16.07.2018 10.30.01 25.60760 300.8266 276.6051 0.9879 -4.8841 7.8293 514.3754 279.3784 398.8383 509.0946 -95.1214 0.0000 0.0000
1780.03 16.07.2018 10.40.01 25.75918 300.9210 283.7701 1.0135 -4.9677 7.9749 506.3525 274.9820 399.9037 510.5687 -92.8230 0.0000 0.0000
1790.03 16.07.2018 10.50.01 25.91622 301.0249 293.8796 1.0496 -5.0419 8.1219 497.8496 270.2964 400.8525 511.3415 -93.5961 0.0000 0.0000
1800.03 16.07.2018 11.00.01 26.07885 301.1231 305.6035 1.0914 -5.1197 8.2815 491.7536 267.0442 401.7781 511.8496 -95.8765 0.0000 0.0000
1810.03 16.07.2018 11.10.01 26.24673 301.3809 246.6172 0.8808 -5.2040 8.1130 496.4283 269.7866 402.7625 514.8701 -85.0774 0.0000 0.0000
1820.03 16.07.2018 11.20.01 26.39233 301.6051 242.7579 0.8670 -5.1653 8.0430 501.3317 272.5913 403.3980 516.0271 -92.7743 0.0000 0.0000
1830.03 16.07.2018 11.30.01 26.53701 302.0478 251.9605 0.8999 -5.1054 8.0070 503.3652 273.6478 403.3790 514.9651 -105.4325 0.0000 0.0000
1840.03 16.07.2018 11.40.01 26.68749 302.5109 257.7945 0.9207 -5.0450 7.9542 505.3352 274.6427 404.0936 518.3306 -96.4872 0.0000 0.0000
1850.03 16.07.2018 11.50.01 26.84127 302.9022 267.1978 0.9543 -4.9851 7.9191 507.0450 275.4684 404.8572 521.1792 -95.1500 0.0000 0.0000
1860.03 16.07.2018 12.00.01 26.99941 302.4799 264.9120 0.9461 -4.9376 7.8449 506.9054 275.2150 405.0361 520.6651 -103.8563 0.0000 0.0000
1870.03 16.07.2018 12.10.01 27.15743 302.4648 302.0782 1.0789 -4.8837 7.9500 494.4082 268.1662 405.2167 519.3467 -103.5555 0.0000 0.0000
1880.03 16.07.2018 12.20.01 27.33026 302.4840 296.1277 1.0576 -4.8971 7.9396 481.5218 260.9719 405.1273 517.6775 -102.6212 0.0000 0.0000
1890.03 16.07.2018 12.30.01 27.50073 302.4342 287.1413 1.0255 -4.8927 7.8909 469.1761 254.1307 404.8020 515.7650 -101.7618 0.0000 0.0000
1900.03 16.07.2018 12.40.01 27.66824 302.4125 282.4578 1.0088 -4.8714 7.8403 457.6901 247.7417 404.4151 513.9331 -100.1277 0.0000 0.0000
1910.03 16.07.2018 12.50.01 27.83428 302.4091 316.5878 1.1307 -4.8407 7.9618 448.5174 242.6107 404.3686 512.3850 -98.7294 0.0000 0.0000
1920.03 16.07.2018 13.00.01 28.01382 302.4118 302.8630 1.0817 -4.8717 7.9378 436.4137 235.8311 404.1165 510.1730 -97.0914 0.0000 0.0000
1930.03 16.07.2018 13.10.01 28.18859 302.3417 353.3949 1.2621 -4.8758 8.1839 418.0272 225.5814 404.1232 507.5823 -92.9747 0.0000 0.0000
1940.03 16.07.2018 13.20.01 28.38345 302.2957 347.9267 1.2426 -4.9781 8.2943 397.8760 214.3749 403.8457 504.5709 -88.4904 0.0000 0.0000
1950.03 16.07.2018 13.30.01 28.57623 302.0991 347.4558 1.2409 -5.0687 8.4128 378.1820 203.4373 403.4107 501.3653 -84.7591 0.0000 0.0000
1960.03 16.07.2018 13.40.01 28.76821 301.7127 341.0494 1.2180 -5.1678 8.5145 358.5168 192.5379 402.6263 498.0308 -80.4018 0.0000 0.0000
1970.03 16.07.2018 13.50.01 28.95681 301.6380 337.0462 1.2037 -5.2620 8.6210 339.4157 181.9733 402.0259 494.9458 -75.6500 0.0000 0.0000
1980.03 16.07.2018 14.00.01 29.14349 301.5602 338.1502 1.2077 -5.3532 8.7479 320.9302 171.7618 401.5067 491.8981 -71.3022 0.0000 0.0000
1990.03 16.07.2018 14.10.01 29.32925 301.4846 260.7023 0.9311 -5.4485 8.5061 298.7611 159.1611 400.4708 486.9605 -69.4925 0.0000 0.0000
2000.03 16.07.2018 14.20.01 29.48342 301.3967 226.8372 0.8101 -5.4028 8.2839 286.5878 152.5439 399.2564 483.6069 -68.1889 0.0000 0.0000
2010.03 16.07.2018 14.30.01 29.62261 301.3148 217.5226 0.7769 -5.3083 8.1136 275.3071 146.4223 398.1810 480.4551 -66.7616 0.0000 0.0000
2020.03 16.07.2018 14.40.01 29.75652 301.2561 218.8918 0.7818 -5.2145 7.9950 264.6819 140.6742 397.2633 477.4332 -65.4323 0.0000 0.0000
2030.03 16.07.2018 14.50.01 29.88928 301.1734 202.3806 0.7228 -5.1406 7.8179 253.3924 134.5714 396.2754 474.3612 -63.6890 0.0000 0.0000
2040.03 16.07.2018 15.00.01 30.01385 301.0962 189.9587 0.6784 -5.0526 7.6414 242.2171 128.5360 395.2509 471.0887 -62.8106 0.0000 0.0000
2050.03 16.07.2018 15.10.01 30.13073 301.0488 116.9684 0.4177 -4.9630 7.1743 235.2421 124.6609 393.8208 468.4596 -58.5547 0.0000 0.0000
2060.03 16.07.2018 15.20.01 30.21716 301.0060 92.0575 0.3288 -4.7505 6.7723 228.1153 120.6455 392.5754 466.1629 -54.1116 0.0000 0.0000
2070.03 16.07.2018 15.30.01 30.29138 300.9865 71.5048 0.2554 -4.5153 6.3609 219.1578 115.5387 391.3357 463.5954 -50.7127 0.0000 0.0000
2080.03 16.07.2018 15.40.01 30.35519 300.9469 64.8489 0.2316 -4.2654 5.9960 213.8852 112.5182 390.2346 461.6267 -47.6233 0.0000 0.0000
2090.03 16.07.2018 15.50.01 30.41400 300.9175 50.1725 0.1792 -4.0277 5.6092 206.2125 108.0737 389.1595 459.4341 -44.5133 0.0000 0.0000
2100.03 16.07.2018 16.00.01 30.46478 300.9099 35.8170 0.1279 -3.7857 5.2182 199.1044 103.9727 388.0717 457.3697 -41.7145 0.0000 0.0000
2110.03 16.07.2018 16.10.01 30.50790 300.7747 52.1953 0.1864 -3.5398 4.9683 187.5672 97.8169 386.9116 455.4409 -39.8337 0.0000 0.0000
2120.03 16.07.2018 16.20.01 30.55496 300.6183 34.2017 0.1221 -3.3518 4.6320 175.1874 91.2210 385.4837 453.0586 -37.9654 0.0000 0.0000
2130.03 16.07.2018 16.30.01 30.59274 300.4508 36.9717 0.1320 -3.1536 4.3808 164.3919 85.5115 384.1286 450.8045 -36.0769 0.0000 0.0000
2140.03 16.07.2018 16.40.01 30.63015 300.2762 113.6790 0.4060 -2.9860 4.5227 156.1000 81.0744 382.6308 448.7458 -34.9963 0.0000 0.0000
2150.03 16.07.2018 16.50.01 30.69567 300.1074 132.1696 0.4720 -2.9908 4.6171 147.5623 76.5250 381.1206 446.5917 -33.5767 0.0000 0.0000
2160.03 16.07.2018 17.00.01 30.76690 299.9291 120.0324 0.4287 -3.0482 4.6359 138.1901 71.5318 379.4743 444.2240 -31.9738 0.0000 0.0000
2170.03 16.07.2018 17.10.01 30.83196 299.7369 117.6387 0.4201 -3.0974 4.6901 131.4208 67.9245 377.9850 442.0159 -30.2984 0.0000 0.0000
2180.03 16.07.2018 17.20.01 30.89443 299.4918 105.6203 0.3772 -3.1587 4.7146 124.6108 64.3149 376.5213 439.7675 -29.0125 0.0000 0.0000
2190.03 16.07.2018 17.30.01 30.95052 299.2708 84.1575 0.3006 -3.2134 4.6853 117.4207 60.5179 375.0651 437.4941 -27.5662 0.0000 0.0000
2200.03 16.07.2018 17.40.01 30.99636 299.0332 50.9561 0.1820 -3.2428 4.5664 108.6513 55.9592 373.6485 435.1173 -26.2299 0.0000 0.0000
2210.03 16.07.2018 17.50.01 31.02731 298.7953 11.8969 0.0425 -3.2253 4.3571 99.0686 50.9808 372.1981 432.5761 -24.6936 0.0000 0.0000
2220.03 16.07.2018 18.00.01 31.04086 298.5668 -23.9993 -0.0857 -3.1508 4.0867 89.0312 45.7759 370.7066 429.9350 -22.9682 0.0000 0.0000
2230.03 16.07.2018 18.10.01 31.03811 298.1887 -51.2198 -0.1829 -3.0277 3.7930 79.3369 40.7397 369.0306 426.9841 -21.6165 0.0000 0.0000
2240.03 16.07.2018 18.20.01 31.02224 297.8179 -83.8151 -0.2993 -2.8775 3.4376 68.1645 34.8632 367.3153 423.7807 -20.1611 0.0000 0.0000
2250.03 16.07.2018 18.30.01 30.99075 297.4252 -125.7758 -0.4492 -2.6906 2.9885 57.1437 29.1491 365.5419 420.5134 -18.9689 0.0000 0.0000
2260.03 16.07.2018 18.40.01 30.93911 297.0332 -249.9985 -0.8929 -2.4505 2.0768 41.8452 21.4469 363.7787 417.0298 -17.1882 0.0000 0.0000
2270.03 16.07.2018 18.50.01 30.83532 296.6433 -333.7963 -1.1921 -1.9990 1.0759 27.0057 14.0880 362.0331 413.4903 -15.5724 0.0000 0.0000
2280.03 16.07.2018 19.00.01 30.69579 296.2448 -275.5469 -0.9841 -1.4223 0.5843 13.4052 7.0870 360.2416 409.9016 -14.0364 0.0000 0.0000
2290.03 16.07.2018 19.10.01 30.57623 295.5160 -189.8880 -0.6782 -0.9991 0.4280 10.1324 5.3158 358.5710 406.5348 -13.7718 0.0000 0.0000
2300.03 16.07.2018 19.20.01 30.48770 294.7894 -151.3436 -0.5405 -0.7731 0.3102 8.1581 4.2933 357.0207 403.5571 -13.9186 0.0000 0.0000
2310.03 16.07.2018 19.30.01 30.41277 294.0580 -128.1069 -0.4575 -0.6405 0.2440 6.4310 3.3799 355.5396 400.7321 -14.2452 0.0000 0.0000
2320.03 16.07.2018 19.40.01 30.34576 293.3446 -127.5229 -0.4554 -0.5675 0.1495 4.2971 2.2689 354.1182 398.0008 -14.7701 0.0000 0.0000
2330.03 16.07.2018 19.50.01 30.27780 292.6733 -124.0879 -0.4432 -0.5084 0.0870 2.3082 1.2208 352.7126 395.4355 -15.1950 0.0000 0.0000
2340.03 16.07.2018 20.00.01 30.21020 292.1334 -125.4362 -0.4480 -0.4664 0.0246 0.3516 0.1920 351.3598 393.0487 -15.4814 0.0000 0.0000
2350.03 16.07.2018 20.10.01 30.14160 292.4784 -118.4528 -0.4230 -0.4263 0.0044 0.0621 0.0339 352.2580 392.0098 -12.9871 0.0000 0.0000
2360.03 16.07.2018 20.20.01 30.07614 292.7086 -110.6257 -0.3951 -0.3957 0.0008 0.0114 0.0062 353.3131 391.2086 -11.5110 0.0000 0.0000
2370.03 16.07.2018 20.30.01 30.01354 292.4634 -107.5517 -0.3841 -0.3842 0.0001 0.0020 0.0011 354.3378 389.9747 -12.3263 0.0000 0.0000
2380.03 16.07.2018 20.40.01 29.95101 292.2844 -110.2007 -0.3936 -0.3936 0.0000 0.0004 0.0002 355.4040 388.7558 -13.2055 0.0000 0.0000
2390.03 16.07.2018 20.50.01 29.88592 292.1099 -115.8821 -0.4139 -0.4139 0.0000 0.0001 0.0000 356.4906 387.6203 -14.1457 0.0000 0.0000
2400.03 16.07.2018 21.00.01 29.81732 291.9234 -122.3834 -0.4371 -0.4371 0.0000 0.0000 0.0000 357.5839 386.5690 -15.2408 0.0000 0.0000
2410.03 16.07.2018 21.10.01 29.74514 292.0101 -127.8882 -0.4567 -0.4567 0.0000 0.0000 0.0000 357.4070 385.9669 -14.1792 0.0000 0.0000
2420.03 16.07.2018 21.20.01 29.67053 292.1910 -130.5954 -0.4664 -0.4664 0.0000 0.0000 0.0000 357.3230 385.5661 -12.5714 0.0000 0.0000
2430.03 16.07.2018 21.30.01 29.59518 292.4601 -131.1265 -0.4683 -0.4683 0.0000 0.0000 0.0000 357.3368 385.3859 -10.3814 0.0000 0.0000
2440.03 16.07.2018 21.40.01 29.52007 292.7622 -129.8836 -0.4639 -0.4639 0.0000 0.0000 0.0000 357.4499 385.4145 -7.7659 0.0000 0.0000
2450.03 16.07.2018 21.50.01 29.44607 293.1019 -127.2307 -0.4544 -0.4544 0.0000 0.0000 0.0000 357.6491 385.6153 -5.1086 0.0000 0.0000
2460.03 16.07.2018 22.00.01 29.37377 293.4821 -123.9601 -0.4427 -0.4427 0.0000 0.0000 0.0000 357.9272 385.9860 -2.3811 0.0000 0.0000
2470.03 16.07.2018 22.10.01 29.30322 293.2744 -121.4981 -0.4339 -0.4339 0.0000 0.0000 0.0000 358.3126 385.7289 -3.5088 0.0000 0.0000
2480.03 16.07.2018 22.20.01 29.23364 292.9173 -120.3686 -0.4299 -0.4299 0.0000 0.0000 0.0000 358.6514 385.3569 -4.5460 0.0000 0.0000
2490.03 16.07.2018 22.30.01 29.16485 292.4937 -118.9741 -0.4249 -0.4249 0.0000 0.0000 0.0000 358.5373 384.3140 -7.5803 0.0000 0.0000
2500.03 16.07.2018 22.40.01 29.09515 292.2087 -123.5164 -0.4411 -0.4411 0.0000 0.0000 0.0000 358.6337 383.9194 -7.7247 0.0000 0.0000
2510.03 16.07.2018 22.50.01 29.02276 291.9519 -127.7061 -0.4561 -0.4561 0.0000 0.0000 0.0000 358.8431 383.6685 -7.8379 0.0000 0.0000
2520.03 16.07.2018 23.00.01 28.94827 291.5255 -130.5778 -0.4663 -0.4663 0.0000 0.0000 0.0000 358.7573 382.6815 -10.2568 0.0000 0.0000
2530.03 16.07.2018 23.10.01 28.87231 291.4127 -133.1478 -0.4755 -0.4755 0.0000 0.0000 0.0000 358.5749 382.1411 -10.3686 0.0000 0.0000
2540.03 16.07.2018 23.20.01 28.79482 291.2964 -136.0216 -0.4858 -0.4858 0.0000 0.0000 0.0000 358.4633 381.6039 -10.6060 0.0000 0.0000
2550.03 16.07.2018 23.30.01 28.71563 291.1778 -138.7549 -0.4956 -0.4956 0.0000 0.0000 0.0000 358.3668 381.0614 -10.9174 0.0000 0.0000
2560.03 16.07.2018 23.40.01 28.63491 291.0626 -141.2576 -0.5045 -0.5045 0.0000 0.0000 0.0000 358.2823 380.5315 -11.2111 0.0000 0.0000
2570.03 16.07.2018 23.50.01 28.55288 290.9550 -143.6569 -0.5131 -0.5131 0.0000 0.0000 0.0000 358.2006 380.0083 -11.5195 0.0000 0.0000
2580.03 17.07.2018 00.00.01 28.46951 290.8488 -145.6581 -0.5202 -0.5202 0.0000 0.0000 0.0000 358.1175 379.4847 -11.8536 0.0000 0.0000
2590.03 17.07.2018 00.10.01 28.38506 290.9025 -147.3109 -0.5261 -0.5261 0.0000 0.0000 0.0000 357.8020 379.0901 -11.4439 0.0000 0.0000
2600.03 17.07.2018 00.20.01 28.29977 290.9646 -148.7863 -0.5314 -0.5314 0.0000 0.0000 0.0000 357.4768 378.7184 -11.0321 0.0000 0.0000
2610.03 17.07.2018 00.30.01 28.21371 291.0399 -149.7585 -0.5349 -0.5349 0.0000 0.0000 0.0000 357.1520 378.3915 -10.5421 0.0000 0.0000
2620.03 17.07.2018 00.40.01 28.12734 291.2102 -150.2429 -0.5366 -0.5366 0.0000 0.0000 0.0000 356.9133 378.2783 -9.3835 0.0000 0.0000
2630.03 17.07.2018 00.50.01 28.04122 291.2814 -149.8490 -0.5352 -0.5352 0.0000 0.0000 0.0000 356.6338 378.0314 -8.7887 0.0000 0.0000
2640.03 17.07.2018 01.00.01 27.95529 291.3465 -148.4968 -0.5303 -0.5303 0.0000 0.0000 0.0000 356.3371 377.8209 -8.1345 0.0000 0.0000
2650.03 17.07.2018 01.10.01 27.87054 291.2685 -144.9358 -0.5176 -0.5176 0.0000 0.0000 0.0000 355.8199 377.6557 -7.0695 0.0000 0.0000
2660.03 17.07.2018 01.20.01 27.78951 291.2110 -135.6748 -0.4846 -0.4846 0.0000 0.0000 0.0000 355.1710 377.3337 -6.8740 0.0000 0.0000
2670.03 17.07.2018 01.30.01 27.71313 291.1761 -131.3038 -0.4689 -0.4689 0.0000 0.0000 0.0000 353.9407 376.5491 -8.2243 0.0000 0.0000
2680.03 17.07.2018 01.40.01 27.63629 291.2366 -134.9615 -0.4820 -0.4820 0.0000 0.0000 0.0000 353.1791 376.6760 -5.6857 0.0000 0.0000
2690.03 17.07.2018 01.50.01 27.55865 291.0534 -133.9659 -0.4784 -0.4784 0.0000 0.0000 0.0000 352.5032 376.3600 -5.2675 0.0000 0.0000
2700.03 17.07.2018 02.00.01 27.48229 290.8111 -131.4351 -0.4694 -0.4694 0.0000 0.0006 0.0003 351.5448 375.6038 -6.4514 0.0000 0.0000
2710.03 17.07.2018 02.10.01 27.40637 290.4784 -128.7580 -0.4598 -0.4695 0.0128 0.3727 0.1971 348.7342 374.8118 -6.3156 0.0000 0.0000
2720.03 17.07.2018 02.20.01 27.33102 290.2041 -129.9796 -0.4642 -0.4866 0.0298 0.8047 0.4268 345.7736 373.5669 -7.3401 0.0000 0.0000
2730.03 17.07.2018 02.30.01 27.25335 290.0723 -135.9774 -0.4856 -0.5213 0.0475 1.2468 0.6618 342.7354 372.3453 -7.8936 0.0000 0.0000
2740.03 17.07.2018 02.40.01 27.17162 289.8362 -143.6750 -0.5131 -0.5621 0.0654 1.6908 0.8979 339.7107 371.0279 -8.2746 0.0000 0.0000
2750.03 17.07.2018 02.50.01 27.08563 289.6447 -150.6734 -0.5381 -0.6005 0.0832 2.1350 1.1342 336.6602 369.6629 -8.3480 0.0000 0.0000
2760.03 17.07.2018 03.00.01 26.99594 289.1796 -156.4269 -0.5587 -0.6346 0.1012 2.5833 1.3726 333.5135 367.9843 -9.8131 0.0000 0.0000
2770.03 17.07.2018 03.10.01 26.90325 289.1249 -144.0750 -0.5146 -0.6645 0.2000 5.3758 2.8510 333.0856 367.3094 -8.8873 0.0000 0.0000
2780.03 17.07.2018 03.20.01 26.81625 289.0738 -130.0606 -0.4645 -0.7083 0.3251 8.5469 4.5364 332.9669 366.9133 -8.4464 0.0000 0.0000
2790.03 17.07.2018 03.30.01 26.73608 289.0312 -119.0621 -0.4252 -0.7662 0.4546 11.7811 6.2562 332.9415 366.6632 -8.2228 0.0000 0.0000
2800.03 17.07.2018 03.40.01 26.66137 289.0005 -110.5355 -0.3948 -0.8335 0.5849 15.0273 7.9825 332.9860 366.5722 -7.9836 0.0000 0.0000
2810.03 17.07.2018 03.50.01 26.59112 288.9759 -103.3517 -0.3691 -0.9057 0.7154 18.2755 9.7100 333.1066 366.5890 -7.8842 0.0000 0.0000
2820.03 17.07.2018 04.00.01 26.52468 288.9564 -97.2049 -0.3472 -0.9817 0.8460 21.5258 11.4385 333.2682 366.6924 -7.8846 0.0000 0.0000
2830.03 17.07.2018 04.10.01 26.46166 289.3298 -84.6575 -0.3023 -1.0602 1.0105 25.7584 13.6867 333.4419 367.3063 -6.4243 0.0000 0.0000
2840.03 17.07.2018 04.20.01 26.40447 289.7000 -74.2019 -0.2650 -1.1545 1.1859 30.1497 16.0216 333.6984 368.0926 -5.1351 0.0000 0.0000
2850.03 17.07.2018 04.30.01 26.35226 290.0693 -66.3299 -0.2369 -1.2593 1.3633 34.5673 18.3709 334.0119 369.0164 -3.9325 0.0000 0.0000
2860.03 17.07.2018 04.40.01 26.30413 290.4432 -59.7188 -0.2133 -1.3690 1.5409 38.9900 20.7229 334.3748 370.0675 -2.7858 0.0000 0.0000
2870.03 17.07.2018 04.50.01 26.26165 290.8169 157.0995 0.5611 -1.4806 2.7222 62.8929 32.7274 334.7811 372.0808 -3.2610 0.0000 0.0000
2880.03 17.07.2018 05.00.01 26.30444 291.1966 79.3015 0.2832 -2.0012 3.0458 71.1201 36.9987 335.3893 373.9735 -3.4131 0.0000 0.0000
2890.03 17.07.2018 05.10.01 26.33218 291.5662 1413.0184 5.0465 -2.3420 9.8513 219.8989 110.7805 336.4786 381.5003 -14.3030 0.0000 0.0000
2900.03 17.07.2018 05.20.01 26.88940 291.9835 1910.3270 6.8226 -5.2480 16.0941 364.3975 182.4056 338.9917 392.6589 -30.7177 0.0000 0.0000
2910.03 17.07.2018 05.30.01 27.65270 292.4378 1809.0641 6.4609 -8.9896 20.6007 502.0117 251.2289 342.1973 405.9192 -49.8447 0.0000 0.0000
2920.03 17.07.2018 05.40.01 28.37640 292.9377 374.3786 1.3371 -12.3855 18.2968 479.5662 240.6732 345.6730 414.8111 -59.3335 0.0000 0.0000
2930.03 17.07.2018 05.50.01 28.54107 293.3802 -409.0930 -1.4610 -12.8799 15.2252 451.4236 227.2921 347.7589 420.0416 -63.6344 0.0000 0.0000
2940.03 17.07.2018 06.00.01 28.39514 293.7973 -618.0107 -2.2072 -11.8672 12.8801 425.8753 214.9202 349.4225 424.0858 -66.5833 0.0000 0.0000
2950.03 17.07.2018 06.10.01 28.16088 294.0467 -632.0139 -2.2572 -10.5145 11.0098 406.9923 205.8091 351.0592 427.1614 -69.5187 0.0000 0.0000
2960.03 17.07.2018 06.20.01 27.91458 294.2981 -677.0399 -2.4180 -9.2000 9.0427 390.3600 198.1206 352.8813 429.7735 -71.9969 0.0000 0.0000
2970.03 17.07.2018 06.30.01 27.64581 294.5607 -688.7444 -2.4598 -7.8474 7.1834 388.0335 198.9337 354.5618 433.7339 -75.6891 0.0000 0.0000
2980.03 17.07.2018 06.40.01 27.36877 294.8272 -667.4469 -2.3837 -6.5129 5.5056 373.8378 192.1509 356.2797 435.2052 -76.1262 0.0000 0.0000
2990.03 17.07.2018 06.50.01 27.09994 295.0912 -358.1772 -1.2792 -5.2527 5.2980 371.4919 191.3690 358.0172 437.4202 -78.2120 0.0000 0.0000
3000.03 17.07.2018 07.00.01 26.95226 295.3445 -134.7683 -0.4813 -4.6161 5.5131 372.1713 192.0805 359.8164 439.6541 -80.3565 0.0000 0.0000
3010.03 17.07.2018 07.10.01 26.89333 295.5754 -56.3344 -0.2012 -4.4089 5.6103 373.9606 193.2829 361.1679 441.1346 -84.4647 0.0000 0.0000
3020.03 17.07.2018 07.20.01 26.86749 295.8094 -7.0472 -0.0252 -4.3349 5.7463 377.8833 195.7357 362.4590 442.7175 -88.1430 0.0000 0.0000
3030.03 17.07.2018 07.30.01 26.86315 296.0307 15.8601 0.0566 -4.3356 5.8564 382.1122 198.3906 363.8032 444.1592 -91.9905 0.0000 0.0000
3040.03 17.07.2018 07.40.01 26.87002 296.2636 40.0111 0.1429 -4.3593 6.0029 385.7545 200.6051 365.0588 445.3395 -95.2213 0.0000 0.0000
3050.03 17.07.2018 07.50.01 26.88845 296.4883 56.1687 0.2006 -4.4087 6.1457 389.1915 202.6990 366.2751 446.4353 -97.7377 0.0000 0.0000
3060.03 17.07.2018 08.00.01 26.91500 296.7015 50.8817 0.1817 -4.4696 6.2017 397.4796 207.7689 367.3202 448.0162 -101.4688 0.0000 0.0000
3070.03 17.07.2018 08.10.01 26.94125 296.8672 66.2433 0.2366 -4.5026 6.3190 402.5319 210.7264 368.6722 449.1752 -103.7420 0.0000 0.0000
3080.03 17.07.2018 08.20.01 26.97476 297.0184 59.1368 0.2112 -4.5507 6.3491 410.2319 215.3398 369.7109 450.5493 -107.4489 0.0000 0.0000
3090.03 17.07.2018 08.30.01 27.00695 297.1796 72.3476 0.2584 -4.5708 6.4389 419.3858 220.7793 370.9422 452.1493 -111.5894 0.0000 0.0000
3100.03 17.07.2018 08.40.01 27.04550 297.3297 75.4740 0.2696 -4.6030 6.4967 424.0830 223.5566 371.9756 453.2650 -113.2420 0.0000 0.0000
3110.03 17.07.2018 08.50.01 27.08648 297.4747 77.6424 0.2773 -4.6278 6.5401 443.6905 235.2910 372.9242 456.3375 -118.7588 0.0000 0.0000
3120.03 17.07.2018 09.00.01 27.12921 297.6192 51.2037 0.1829 -4.6448 6.4369 461.9789 246.3463 373.6723 459.2567 -124.9177 0.0000 0.0000
3130.03 17.07.2018 09.10.01 27.16372 297.6845 178.2234 0.6365 -4.6014 6.9839 464.6391 248.7252 375.0210 461.9639 -126.0764 0.0000 0.0000
3140.03 17.07.2018 09.20.01 27.24871 297.7263 214.5632 0.7663 -4.7998 7.4214 453.9095 243.1529 376.2696 462.7713 -124.1464 0.0000 0.0000
3150.03 17.07.2018 09.30.01 27.34960 297.7547 239.6651 0.8559 -5.0526 7.8780 452.2015 242.9784 377.5953 464.5297 -123.9962 0.0000 0.0000
3160.03 17.07.2018 09.40.01 27.46209 297.7395 244.2981 0.8725 -5.3361 8.2781 448.4071 241.2766 378.7340 465.7630 -122.0958 0.0000 0.0000
3170.03 17.07.2018 09.50.01 27.57824 297.7168 254.3815 0.9085 -5.6095 8.6906 439.1702 236.2995 379.9158 465.9530 -120.7670 0.0000 0.0000
3180.03 17.07.2018 10.00.01 27.70013 297.6626 263.8026 0.9422 -5.8827 9.0998 428.7682 230.6257 380.9959 465.5612 -120.0653 0.0000 0.0000
3190.03 17.07.2018 10.10.01 27.82665 297.7157 175.7682 0.6277 -6.1536 9.0418 432.1369 233.2531 381.2572 466.7233 -119.2774 0.0000 0.0000
3200.03 17.07.2018 10.20.01 27.92034 297.7771 151.8238 0.5422 -6.2339 9.0348 423.7118 228.7652 381.6621 466.3102 -117.0746 0.0000 0.0000
3210.03 17.07.2018 10.30.01 28.00540 297.8317 125.4603 0.4481 -6.2557 8.9383 416.6931 225.1895 381.8019 466.0349 -114.9427 0.0000 0.0000
