# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 23.39971 297.7251 24.7299 0.0896 -1.5040 2.1248 433.8699 231.4706 370.3810 466.8078 -70.7146 0.0000 0.0000
1620.03 16.07.2018 08.00.01 23.41528 298.0878 30.4102 0.1102 -1.4962 2.1419 459.9452 247.4310 372.5643 473.8556 -72.8273 0.0000 0.0000
1630.03 16.07.2018 08.10.01 23.43554 298.3279 51.4220 0.1863 -1.4775 2.2184 464.8744 250.6480 374.8225 477.4512 -76.0841 0.0000 0.0000
1640.03 16.07.2018 08.20.01 23.46664 298.5519 58.8472 0.2132 -1.4803 2.2580 485.7312 263.4506 376.8227 483.1568 -81.9745 0.0000 0.0000
1650.03 16.07.2018 08.30.01 23.50286 298.7784 73.4677 0.2662 -1.4758 2.3227 488.9775 265.6669 378.9940 485.9603 -86.2496 0.0000 0.0000
1660.03 16.07.2018 08.40.01 23.54727 299.0116 82.0478 0.2973 -1.4788 2.3681 492.7460 268.1068 381.0254 488.6808 -88.2908 0.0000 0.0000
1670.03 16.07.2018 08.50.01 23.59753 299.2477 91.2985 0.3308 -1.4769 2.4102 519.1513 284.1314 382.9689 495.0049 -93.2245 0.0000 0.0000
1680.03 16.07.2018 09.00.01 23.65371 299.4672 91.2271 0.3305 -1.4700 2.4008 517.8734 283.5848 384.5603 496.8230 -95.5051 0.0000 0.0000
1690.03 16.07.2018 09.10.01 23.71234 299.6265 113.8232 0.4124 -1.4404 2.4704 518.5430 284.1901 386.1234 498.4480 -99.0948 0.0000 0.0000
1700.03 16.07.2018 09.20.01 23.78259 299.7689 130.6565 0.4734 -1.4329 2.5418 543.1375 299.1481 387.6579 503.2208 -106.3681 0.0000 0.0000
1710.03 16.07.2018 09.30.01 23.86242 299.9408 148.9850 0.5398 -1.4357 2.6340 544.0605 299.8867 389.3573 504.8100 -109.6482 0.0000 0.0000
1720.03 16.07.2018 09.40.01 23.95220 300.1314 160.8217 0.5827 -1.4484 2.7081 545.8542 301.0537 390.8036 506.2878 -111.8526 0.0000 0.0000
1730.03 16.07.2018 09.50.01 24.04968 300.2902 173.7404 0.6295 -1.4581 2.7835 547.1250 301.9062 392.1983 507.5274 -114.2876 0.0000 0.0000
1740.03 16.07.2018 10.00.01 24.15527 300.4122 184.0726 0.6669 -1.4675 2.8459 546.5809 301.6802 393.4678 508.3164 -116.7179 0.0000 0.0000
1750.03 16.07.2018 10.10.01 24.26745 300.5916 203.6244 0.7378 -1.4724 2.9470 543.9947 300.6926 395.0982 511.4322 -110.0108 0.0000 0.0000
1760.03 16.07.2018 10.20.01 24.39004 300.6652 219.6510 0.7958 -1.4949 3.0543 534.2536 295.4066 396.9912 513.0474 -105.6702 0.0000 0.0000
1770.03 16.07.2018 10.30.01 24.52163 300.8728 222.8985 0.8076 -1.5238 3.1085 522.0226 288.6679 398.3405 513.8087 -103.2088 0.0000 0.0000
1780.03 16.07.2018 10.40.01 24.65707 300.9987 232.8460 0.8436 -1.5346 3.1710 512.4966 283.4051 399.4086 514.6371 -99.5619 0.0000 0.0000
1790.03 16.07.2018 10.50.01 24.79897 301.1325 243.8079 0.8834 -1.5423 3.2342 502.5620 277.8964 400.3613 514.8977 -98.3411 0.0000 0.0000
1800.03 16.07.2018 11.00.01 24.94753 301.2567 253.8116 0.9196 -1.5568 3.3019 491.8565 271.9205 401.3009 514.5236 -98.5916 0.0000 0.0000
1810.03 16.07.2018 11.10.01 25.10131 301.5498 234.3503 0.8491 -1.5751 3.2323 492.7520 272.3307 402.2640 517.2666 -87.3784 0.0000 0.0000
1820.03 16.07.2018 11.20.01 25.24819 301.7533 236.1214 0.8555 -1.5441 3.1995 494.6090 273.2894 402.9375 517.7260 -93.3633 0.0000 0.0000
1830.03 16.07.2018 11.30.01 25.39669 302.0429 242.6990 0.8793 -1.5054 3.1797 496.4634 274.2364 402.9404 516.4952 -104.6403 0.0000 0.0000
1840.03 16.07.2018 11.40.01 25.54943 302.5500 247.6943 0.8974 -1.4676 3.1534 498.2384 275.1060 403.6193 519.5596 -96.9481 0.0000 0.0000
1850.03 16.07.2018 11.50.01 25.70510 302.9161 253.8477 0.9197 -1.4300 3.1330 499.7789 275.8308 404.4162 522.0740 -96.6308 0.0000 0.0000
1860.03 16.07.2018 12.00.01 25.86413 302.4202 255.3969 0.9254 -1.3988 3.0989 499.4133 275.4233 404.5834 521.0135 -106.0792 0.0000 0.0000
1870.03 16.07.2018 12.10.01 26.02447 302.4007 272.7903 0.9884 -1.3665 3.1398 487.1638 268.5451 404.7588 519.4600 -105.8670 0.0000 0.0000
1880.03 16.07.2018 12.20.01 26.19271 302.4392 272.4054 0.9870 -1.3660 3.1374 475.9940 262.3483 404.6766 517.8534 -105.1046 0.0000 0.0000
1890.03 16.07.2018 12.30.01 26.36117 302.3974 270.5367 0.9802 -1.3608 3.1213 466.5657 257.2063 404.3558 516.2485 -104.5614 0.0000 0.0000
1900.03 16.07.2018 12.40.01 26.52892 302.3735 270.6560 0.9806 -1.3483 3.1052 457.7701 252.3823 403.9608 514.7194 -103.3911 0.0000 0.0000
1910.03 16.07.2018 12.50.01 26.69702 302.3514 284.1217 1.0294 -1.3343 3.1517 451.1828 248.8359 403.9219 513.5499 -102.5170 0.0000 0.0000
1920.03 16.07.2018 13.00.01 26.87063 302.3238 280.2958 1.0156 -1.3441 3.1462 441.3462 243.3795 403.6620 511.7294 -101.1948 0.0000 0.0000
1930.03 16.07.2018 13.10.01 27.04327 302.2196 301.5428 1.0925 -1.3475 3.2534 424.8944 234.3455 403.6874 509.5966 -97.1732 0.0000 0.0000
1940.03 16.07.2018 13.20.01 27.22454 302.1609 301.0769 1.0909 -1.3929 3.3116 406.1672 223.9831 403.4175 506.9459 -92.7012 0.0000 0.0000
1950.03 16.07.2018 13.30.01 27.40566 301.9671 301.1380 1.0911 -1.4378 3.3718 387.5189 213.6670 403.0007 503.9256 -89.1823 0.0000 0.0000
1960.03 16.07.2018 13.40.01 27.58651 301.6681 298.4403 1.0813 -1.4879 3.4256 368.4728 203.1248 402.2315 500.7617 -84.4571 0.0000 0.0000
1970.03 16.07.2018 13.50.01 27.76571 301.5890 296.5160 1.0743 -1.5367 3.4814 349.5774 192.6716 401.6508 497.6946 -79.6765 0.0000 0.0000
1980.03 16.07.2018 14.00.01 27.94366 301.5027 296.0220 1.0725 -1.5858 3.5445 330.8852 182.3340 401.1406 494.5677 -75.3656 0.0000 0.0000
1990.03 16.07.2018 14.10.01 28.12063 301.4201 262.4193 0.9508 -1.6381 3.4518 317.6683 174.9666 400.1043 491.0575 -74.5501 0.0000 0.0000
2000.03 16.07.2018 14.20.01 28.28295 301.3247 246.2000 0.8920 -1.6320 3.3653 304.8185 167.8153 398.9057 487.6634 -73.2069 0.0000 0.0000
2010.03 16.07.2018 14.30.01 28.43728 301.2401 240.2949 0.8706 -1.6034 3.2988 292.7348 161.1081 397.8433 484.4762 -71.5593 0.0000 0.0000
2020.03 16.07.2018 14.40.01 28.58798 301.1740 238.0510 0.8625 -1.5760 3.2514 281.1717 154.7171 396.9456 481.4995 -69.6302 0.0000 0.0000
2030.03 16.07.2018 14.50.01 28.73638 301.0974 229.0926 0.8300 -1.5572 3.1830 268.8223 147.8701 395.9685 478.5647 -66.9041 0.0000 0.0000
2040.03 16.07.2018 15.00.01 28.87972 301.0316 221.1863 0.8014 -1.5344 3.1144 256.4794 141.0264 394.9606 475.3720 -65.0668 0.0000 0.0000
2050.03 16.07.2018 15.10.01 29.01757 300.9849 187.5854 0.6797 -1.5119 2.9220 250.7611 137.7019 393.5389 472.9949 -60.9947 0.0000 0.0000
2060.03 16.07.2018 15.20.01 29.13995 300.9420 173.2841 0.6278 -1.4372 2.7534 244.8853 134.2651 392.3096 470.9778 -56.7790 0.0000 0.0000
2070.03 16.07.2018 15.30.01 29.25460 300.9337 161.0820 0.5836 -1.3523 2.5812 237.1230 129.6990 391.0899 468.6410 -53.5958 0.0000 0.0000
2080.03 16.07.2018 15.40.01 29.36239 300.8962 153.9032 0.5576 -1.2619 2.4260 233.2914 127.3932 390.0140 466.9466 -50.8761 0.0000 0.0000
2090.03 16.07.2018 15.50.01 29.46523 300.8675 143.9414 0.5215 -1.1759 2.2633 226.9449 123.5838 388.9571 464.9941 -48.0833 0.0000 0.0000
2100.03 16.07.2018 16.00.01 29.56207 300.8629 133.9302 0.4853 -1.0888 2.0987 213.4103 115.4643 387.8916 461.8851 -44.7593 0.0000 0.0000
2110.03 16.07.2018 16.10.01 29.65304 300.7275 136.8780 0.4959 -1.0009 1.9958 197.1337 106.3263 386.7597 459.0569 -42.3687 0.0000 0.0000
2120.03 16.07.2018 16.20.01 29.74319 300.5765 126.1602 0.4571 -0.9387 1.8611 183.8182 98.9893 385.3531 456.3277 -40.3805 0.0000 0.0000
2130.03 16.07.2018 16.30.01 29.82705 300.4037 122.5175 0.4439 -0.8744 1.7577 172.1356 92.6083 384.0227 453.7396 -38.4866 0.0000 0.0000
2140.03 16.07.2018 16.40.01 29.90783 300.2277 149.0388 0.5400 -0.8228 1.8170 162.7979 87.5752 382.5419 451.3760 -37.2751 0.0000 0.0000
2150.03 16.07.2018 16.50.01 29.99777 300.0673 151.5826 0.5492 -0.8439 1.8575 153.2279 82.4163 381.0356 448.9358 -35.5910 0.0000 0.0000
2160.03 16.07.2018 17.00.01 30.08706 299.8907 142.0226 0.5146 -0.8872 1.8691 142.8052 76.7675 379.3884 446.2633 -33.7659 0.0000 0.0000
2170.03 16.07.2018 17.10.01 30.17080 299.6959 135.6951 0.4916 -0.9285 1.8936 132.3625 70.9548 377.9055 443.3574 -31.6311 0.0000 0.0000
2180.03 16.07.2018 17.20.01 30.25012 299.4559 125.4665 0.4546 -0.9747 1.9057 124.9164 66.9491 376.4465 440.8626 -30.1834 0.0000 0.0000
2190.03 16.07.2018 17.30.01 30.32333 299.2337 111.6227 0.4044 -1.0178 1.8963 114.6041 61.2402 374.9929 437.9387 -28.3343 0.0000 0.0000
2200.03 16.07.2018 17.40.01 30.38894 298.9964 92.7039 0.3359 -1.0511 1.8493 105.5538 56.4291 373.5826 435.3178 -26.9075 0.0000 0.0000
2210.03 16.07.2018 17.50.01 30.44476 298.7587 71.7958 0.2601 -1.0646 1.7663 95.8896 51.2770 372.1392 432.5780 -25.2433 0.0000 0.0000
2220.03 16.07.2018 18.00.01 30.48995 298.5308 51.9817 0.1883 -1.0555 1.6584 85.8880 45.9413 370.6589 429.7622 -23.4290 0.0000 0.0000
2230.03 16.07.2018 18.10.01 30.52490 298.1476 35.4694 0.1285 -1.0262 1.5397 76.2959 40.8076 368.9939 426.8276 -21.4264 0.0000 0.0000
2240.03 16.07.2018 18.20.01 30.55084 297.7868 17.3077 0.0627 -0.9842 1.3959 65.5286 34.9878 367.2925 423.6519 -19.5307 0.0000 0.0000
2250.03 16.07.2018 18.30.01 30.56710 297.4144 -1.4006 -0.0051 -0.9269 1.2291 54.9406 29.2935 365.5373 420.4078 -17.9340 0.0000 0.0000
2260.03 16.07.2018 18.40.01 30.57321 297.0383 -38.2716 -0.1387 -0.8538 0.9535 39.7078 21.1128 363.7924 416.7796 -15.8174 0.0000 0.0000
2270.03 16.07.2018 18.50.01 30.56127 296.6613 -103.7069 -0.3757 -0.7285 0.4703 25.9482 13.9730 362.0699 413.2998 -13.9055 0.0000 0.0000
2280.03 16.07.2018 19.00.01 30.52020 296.2716 -86.1000 -0.3120 -0.4959 0.2452 13.1414 7.2090 360.3084 409.7808 -12.1549 0.0000 0.0000
2290.03 16.07.2018 19.10.01 30.48406 295.5338 -52.2103 -0.1892 -0.3261 0.1826 10.0347 5.4630 358.6758 406.4841 -11.9757 0.0000 0.0000
2300.03 16.07.2018 19.20.01 30.45983 294.7995 -37.6799 -0.1365 -0.2481 0.1488 8.1198 4.4092 357.1384 403.5386 -12.3618 0.0000 0.0000
2310.03 16.07.2018 19.30.01 30.43981 294.0568 -35.4384 -0.1284 -0.2184 0.1200 6.3902 3.4628 355.6696 400.6795 -13.1030 0.0000 0.0000
2320.03 16.07.2018 19.40.01 30.41915 293.3488 -45.5689 -0.1651 -0.2108 0.0610 4.2944 2.3433 354.2608 397.9261 -13.7803 0.0000 0.0000
2330.03 16.07.2018 19.50.01 30.39269 292.6900 -47.8095 -0.1732 -0.1997 0.0353 2.3170 1.2699 352.8667 395.3190 -14.3893 0.0000 0.0000
2340.03 16.07.2018 20.00.01 30.36340 292.2065 -52.9767 -0.1919 -0.1991 0.0095 0.3372 0.1948 351.5257 392.9300 -14.5095 0.0000 0.0000
2350.03 16.07.2018 20.10.01 30.33062 292.6619 -55.6307 -0.2016 -0.2028 0.0017 0.0590 0.0340 352.4705 391.9940 -12.0392 0.0000 0.0000
2360.03 16.07.2018 20.20.01 30.29559 292.7082 -59.2727 -0.2148 -0.2150 0.0003 0.0109 0.0063 353.5764 390.9389 -11.6629 0.0000 0.0000
2370.03 16.07.2018 20.30.01 30.25753 292.3883 -64.9059 -0.2352 -0.2352 0.0001 0.0019 0.0011 354.6384 389.5353 -12.8939 0.0000 0.0000
2380.03 16.07.2018 20.40.01 30.21557 292.2065 -71.7487 -0.2600 -0.2600 0.0000 0.0004 0.0002 355.7391 388.3168 -13.5624 0.0000 0.0000
2390.03 16.07.2018 20.50.01 30.16931 292.0406 -78.8272 -0.2856 -0.2856 0.0000 0.0001 0.0000 356.8601 387.2352 -14.2134 0.0000 0.0000
2400.03 16.07.2018 21.00.01 30.11877 291.8575 -85.5791 -0.3101 -0.3101 0.0000 0.0000 0.0000 357.9866 386.2453 -15.0702 0.0000 0.0000
2410.03 16.07.2018 21.10.01 30.06426 291.9583 -91.4685 -0.3314 -0.3314 0.0000 0.0000 0.0000 357.8091 385.7423 -13.7196 0.0000 0.0000
2420.03 16.07.2018 21.20.01 30.00659 292.1482 -96.0675 -0.3481 -0.3481 0.0000 0.0000 0.0000 357.7321 385.4317 -11.9290 0.0000 0.0000
2430.03 16.07.2018 21.30.01 29.94644 292.4148 -99.5054 -0.3605 -0.3605 0.0000 0.0000 0.0000 357.7527 385.3222 -9.6952 0.0000 0.0000
2440.03 16.07.2018 21.40.01 29.88448 292.7112 -102.1624 -0.3702 -0.3702 0.0000 0.0000 0.0000 357.8719 385.4032 -7.1616 0.0000 0.0000
2450.03 16.07.2018 21.50.01 29.82107 293.0573 -103.9866 -0.3768 -0.3768 0.0000 0.0000 0.0000 358.0763 385.6078 -4.7042 0.0000 0.0000
2460.03 16.07.2018 22.00.01 29.75668 293.4456 -105.3791 -0.3818 -0.3818 0.0000 0.0000 0.0000 358.3584 385.9882 -2.1211 0.0000 0.0000
2470.03 16.07.2018 22.10.01 29.69143 293.2447 -107.0409 -0.3878 -0.3878 0.0000 0.0000 0.0000 358.7576 385.7420 -3.3651 0.0000 0.0000
2480.03 16.07.2018 22.20.01 29.62502 292.9214 -108.8176 -0.3943 -0.3943 0.0000 0.0000 0.0000 359.0974 385.3637 -4.4349 0.0000 0.0000
2490.03 16.07.2018 22.30.01 29.55770 292.4843 -110.1889 -0.3992 -0.3992 0.0000 0.0000 0.0000 358.9939 384.2007 -7.5871 0.0000 0.0000
2500.03 16.07.2018 22.40.01 29.48898 292.2323 -113.6677 -0.4118 -0.4118 0.0000 0.0000 0.0000 359.0945 383.8606 -7.5754 0.0000 0.0000
2510.03 16.07.2018 22.50.01 29.41815 291.9923 -116.7061 -0.4228 -0.4228 0.0000 0.0000 0.0000 359.3119 383.6621 -7.4620 0.0000 0.0000
2520.03 16.07.2018 23.00.01 29.34561 291.5525 -119.0421 -0.4313 -0.4313 0.0000 0.0000 0.0000 359.2376 382.6924 -9.7816 0.0000 0.0000
2530.03 16.07.2018 23.10.01 29.27181 291.4248 -121.1450 -0.4389 -0.4389 0.0000 0.0000 0.0000 359.0551 382.1843 -9.8153 0.0000 0.0000
2540.03 16.07.2018 23.20.01 29.19680 291.3038 -123.1160 -0.4461 -0.4461 0.0000 0.0000 0.0000 358.9500 381.6809 -9.9605 0.0000 0.0000
2550.03 16.07.2018 23.30.01 29.12057 291.1854 -124.8674 -0.4524 -0.4524 0.0000 0.0000 0.0000 358.8602 381.1530 -10.2512 0.0000 0.0000
2560.03 16.07.2018 23.40.01 29.04333 291.0711 -126.3802 -0.4579 -0.4579 0.0000 0.0000 0.0000 358.7821 380.6329 -10.5438 0.0000 0.0000
2570.03 16.07.2018 23.50.01 28.96520 290.9616 -127.7593 -0.4629 -0.4629 0.0000 0.0000 0.0000 358.7071 380.1203 -10.8455 0.0000 0.0000
2580.03 17.07.2018 00.00.01 28.88638 290.8550 -129.0252 -0.4675 -0.4675 0.0000 0.0000 0.0000 358.6305 379.6161 -11.1423 0.0000 0.0000
2590.03 17.07.2018 00.10.01 28.80673 290.9129 -129.9446 -0.4708 -0.4708 0.0000 0.0000 0.0000 358.3149 379.2371 -10.7130 0.0000 0.0000
2600.03 17.07.2018 00.20.01 28.72650 290.9780 -130.5769 -0.4731 -0.4731 0.0000 0.0000 0.0000 357.9917 378.8858 -10.2678 0.0000 0.0000
2610.03 17.07.2018 00.30.01 28.64593 291.0566 -131.1130 -0.4750 -0.4750 0.0000 0.0000 0.0000 357.6685 378.5850 -9.7308 0.0000 0.0000
2620.03 17.07.2018 00.40.01 28.56536 291.2232 -131.6514 -0.4770 -0.4770 0.0000 0.0000 0.0000 357.4304 378.4610 -8.6918 0.0000 0.0000
2630.03 17.07.2018 00.50.01 28.48480 291.2851 -131.7706 -0.4774 -0.4774 0.0000 0.0000 0.0000 357.1554 378.2104 -8.1948 0.0000 0.0000
2640.03 17.07.2018 01.00.01 28.40423 291.3444 -131.6479 -0.4770 -0.4770 0.0000 0.0000 0.0000 356.8580 377.9766 -7.7080 0.0000 0.0000
2650.03 17.07.2018 01.10.01 28.32369 291.2785 -130.3602 -0.4723 -0.4723 0.0000 0.0000 0.0000 356.3285 377.8921 -6.7045 0.0000 0.0000
2660.03 17.07.2018 01.20.01 28.24459 291.2081 -126.9637 -0.4600 -0.4600 0.0000 0.0000 0.0000 355.6763 377.4879 -6.7580 0.0000 0.0000
2670.03 17.07.2018 01.30.01 28.16744 291.1626 -125.1066 -0.4533 -0.4533 0.0000 0.0000 0.0000 354.4411 376.6751 -7.8195 0.0000 0.0000
2680.03 17.07.2018 01.40.01 28.09002 291.2262 -126.6091 -0.4587 -0.4587 0.0000 0.0000 0.0000 353.6653 376.7986 -5.5124 0.0000 0.0000
2690.03 17.07.2018 01.50.01 28.01223 291.0186 -126.2968 -0.4576 -0.4576 0.0000 0.0000 0.0000 352.9851 376.4059 -5.3937 0.0000 0.0000
2700.03 17.07.2018 02.00.01 27.93511 290.7777 -125.4225 -0.4544 -0.4544 0.0000 0.0006 0.0003 352.0163 375.6787 -6.2539 0.0000 0.0000
2710.03 17.07.2018 02.10.01 27.85821 290.4411 -124.0091 -0.4493 -0.4534 0.0054 0.3791 0.2073 349.1655 374.7803 -6.4083 0.0000 0.0000
2720.03 17.07.2018 02.20.01 27.78158 290.1775 -124.5382 -0.4512 -0.4606 0.0125 0.8160 0.4481 346.1713 373.5207 -7.1755 0.0000 0.0000
2730.03 17.07.2018 02.30.01 27.70382 290.0368 -126.9016 -0.4598 -0.4746 0.0198 1.2623 0.6943 343.0999 372.2816 -7.5398 0.0000 0.0000
2740.03 17.07.2018 02.40.01 27.62435 289.8131 -129.9903 -0.4710 -0.4913 0.0271 1.7105 0.9416 340.0425 370.9384 -7.8286 0.0000 0.0000
2750.03 17.07.2018 02.50.01 27.54315 289.6163 -132.6029 -0.4804 -0.5063 0.0345 2.1589 1.1890 336.9575 369.5471 -7.8711 0.0000 0.0000
2760.03 17.07.2018 03.00.01 27.46047 289.1563 -134.8360 -0.4885 -0.5200 0.0419 2.6114 1.4386 333.7809 367.8815 -9.0435 0.0000 0.0000
2770.03 17.07.2018 03.10.01 27.37658 289.1055 -129.4471 -0.4690 -0.5317 0.0836 5.4486 2.9923 333.3573 367.2555 -8.3013 0.0000 0.0000
2780.03 17.07.2018 03.20.01 27.29525 289.0599 -123.8209 -0.4486 -0.5502 0.1354 8.6545 4.7594 333.2406 366.9057 -7.9999 0.0000 0.0000
2790.03 17.07.2018 03.30.01 27.21679 289.0182 -119.5743 -0.4332 -0.5749 0.1889 11.9197 6.5607 333.2152 366.6925 -7.9136 0.0000 0.0000
2800.03 17.07.2018 03.40.01 27.14056 288.9912 -116.5285 -0.4222 -0.6042 0.2427 15.1963 8.3686 333.2604 366.6377 -7.8046 0.0000 0.0000
2810.03 17.07.2018 03.50.01 27.06594 288.9628 -114.0229 -0.4131 -0.6356 0.2966 18.4750 10.1776 333.3812 366.6782 -7.8509 0.0000 0.0000
2820.03 17.07.2018 04.00.01 26.99270 288.9391 -112.0843 -0.4061 -0.6690 0.3505 21.7557 11.9877 333.5425 366.8004 -7.9892 0.0000 0.0000
2830.03 17.07.2018 04.10.01 26.92062 289.3144 -107.4172 -0.3892 -0.7033 0.4188 26.0356 14.3443 333.7120 367.4783 -6.5581 0.0000 0.0000
2840.03 17.07.2018 04.20.01 26.85076 289.6835 -103.7580 -0.3759 -0.7444 0.4913 30.4701 16.7903 333.9660 368.3216 -5.3335 0.0000 0.0000
2850.03 17.07.2018 04.30.01 26.78271 290.0539 -101.1097 -0.3663 -0.7897 0.5645 34.9294 19.2507 334.2748 369.2976 -4.2099 0.0000 0.0000
2860.03 17.07.2018 04.40.01 26.71615 290.4283 -98.9159 -0.3584 -0.8368 0.6379 39.3935 21.7137 334.6322 370.3962 -3.1523 0.0000 0.0000
2870.03 17.07.2018 04.50.01 26.65170 290.8033 -15.9866 -0.0579 -0.8837 1.1010 60.8685 32.8734 335.0319 372.3279 -3.4620 0.0000 0.0000
2880.03 17.07.2018 05.00.01 26.62182 291.1832 -41.9202 -0.1519 -1.0919 1.2533 68.7748 37.1017 335.6152 374.2137 -3.5872 0.0000 0.0000
2890.03 17.07.2018 05.10.01 26.58807 291.5537 515.2592 1.8669 -1.2358 4.1369 202.8590 105.5317 336.6978 381.1701 -13.1673 0.0000 0.0000
2900.03 17.07.2018 05.20.01 26.78759 291.9599 668.9080 2.4236 -2.4858 6.5459 335.6971 173.5627 339.0851 391.8849 -28.4755 0.0000 0.0000
2910.03 17.07.2018 05.30.01 27.05593 292.3992 632.0257 2.2899 -3.9874 8.3698 461.5071 237.8361 342.1480 404.3788 -45.9298 0.0000 0.0000
2920.03 17.07.2018 05.40.01 27.30908 292.8802 59.7885 0.2166 -5.3535 7.4269 445.8275 230.2582 345.4988 413.3420 -55.6403 0.0000 0.0000
2930.03 17.07.2018 05.50.01 27.32742 293.3196 -209.0713 -0.7575 -5.5221 6.3528 423.8070 218.9847 347.5594 418.6342 -60.1742 0.0000 0.0000
2940.03 17.07.2018 06.00.01 27.23309 293.7369 -312.7068 -1.1330 -5.1525 5.3593 418.9619 217.9560 349.2201 425.3137 -65.5183 0.0000 0.0000
2950.03 17.07.2018 06.10.01 27.09368 293.9841 -344.6297 -1.2487 -4.5920 4.4578 401.7253 209.0613 350.8625 428.4759 -68.4540 0.0000 0.0000
2960.03 17.07.2018 06.20.01 26.93926 294.2352 -344.0994 -1.2467 -3.9862 3.6526 386.7179 201.4309 352.6981 431.1255 -70.8456 0.0000 0.0000
2970.03 17.07.2018 06.30.01 26.78369 294.4993 -338.0454 -1.2248 -3.3945 2.8929 387.6673 203.3397 354.3920 435.5290 -74.3092 0.0000 0.0000
2980.03 17.07.2018 06.40.01 26.62997 294.7638 -322.2204 -1.1675 -2.8225 2.2067 376.2849 197.4732 356.1208 437.2555 -75.0859 0.0000 0.0000
2990.03 17.07.2018 06.50.01 26.48373 295.0332 -192.6207 -0.6979 -2.2851 2.1163 373.8459 196.5234 357.8737 439.5207 -77.1784 0.0000 0.0000
3000.03 17.07.2018 07.00.01 26.39221 295.2898 -98.1664 -0.3557 -2.0066 2.2013 373.4651 196.6738 359.6517 441.6990 -79.2164 0.0000 0.0000
3010.03 17.07.2018 07.10.01 26.34136 295.5297 -62.2817 -0.2257 -1.9048 2.2389 375.4387 198.0221 360.9778 443.2697 -83.3148 0.0000 0.0000
3020.03 17.07.2018 07.20.01 26.30749 295.7664 -38.1626 -0.1383 -1.8566 2.2911 377.0228 199.1254 362.2451 444.6159 -86.5702 0.0000 0.0000
3030.03 17.07.2018 07.30.01 26.28564 296.0007 -23.7141 -0.0859 -1.8375 2.3354 391.4959 207.9672 363.5408 447.6975 -91.8263 0.0000 0.0000
3040.03 17.07.2018 07.40.01 26.27169 296.2504 -9.4085 -0.0341 -1.8277 2.3915 403.5462 215.2881 364.7681 450.2167 -96.5986 0.0000 0.0000
3050.03 17.07.2018 07.50.01 26.26556 296.4852 1.9981 0.0072 -1.8276 2.4465 415.6029 222.6136 365.9618 452.5254 -101.5085 0.0000 0.0000
3060.03 17.07.2018 08.00.01 26.26589 296.7048 5.6567 0.0205 -1.8320 2.4700 437.8613 236.0837 366.9770 456.2753 -107.9574 0.0000 0.0000
3070.03 17.07.2018 08.10.01 26.26971 296.8858 15.7828 0.0572 -1.8272 2.5125 445.4604 240.6260 368.2889 458.1641 -111.2407 0.0000 0.0000
3080.03 17.07.2018 08.20.01 26.27917 297.0420 18.0223 0.0653 -1.8257 2.5213 467.5990 253.9186 369.3070 461.9908 -117.7129 0.0000 0.0000
3090.03 17.07.2018 08.30.01 26.29125 297.2080 28.4317 0.1030 -1.8120 2.5534 474.3436 257.9563 370.5013 463.7029 -122.0461 0.0000 0.0000
3100.03 17.07.2018 08.40.01 26.30932 297.3617 34.8700 0.1263 -1.8029 2.5723 480.5812 261.6879 371.5192 465.3376 -124.5329 0.0000 0.0000
3110.03 17.07.2018 08.50.01 26.33175 297.5084 41.4059 0.1500 -1.7894 2.5859 508.1382 278.2151 372.4540 470.1381 -131.2060 0.0000 0.0000
3120.03 17.07.2018 09.00.01 26.35848 297.6493 38.1786 0.1383 -1.7717 2.5466 509.8294 279.2643 373.1700 471.1324 -134.6046 0.0000 0.0000
3130.03 17.07.2018 09.10.01 26.38604 297.7132 96.2993 0.3489 -1.7309 2.7731 497.8160 273.0196 374.5281 471.8700 -133.3551 0.0000 0.0000
3140.03 17.07.2018 09.20.01 26.43929 297.7464 118.1236 0.4280 -1.7918 2.9597 503.8739 277.6476 375.7812 475.1334 -133.6995 0.0000 0.0000
3150.03 17.07.2018 09.30.01 26.50363 297.7744 134.7109 0.4881 -1.8770 3.1535 487.8568 269.0245 377.1055 475.1303 -131.0969 0.0000 0.0000
3160.03 17.07.2018 09.40.01 26.57690 297.7506 143.2036 0.5189 -1.9750 3.3252 476.0118 262.6186 378.2608 475.2374 -127.8257 0.0000 0.0000
3170.03 17.07.2018 09.50.01 26.65573 297.7175 153.8058 0.5573 -2.0690 3.5017 463.6401 255.8928 379.4594 474.9873 -125.5750 0.0000 0.0000
3180.03 17.07.2018 10.00.01 26.74096 297.6573 163.8570 0.5937 -2.1638 3.6767 450.1820 248.5160 380.5561 474.1544 -123.9170 0.0000 0.0000
3190.03 17.07.2018 10.10.01 26.83199 297.7085 133.0541 0.4821 -2.2585 3.6541 443.9058 245.3021 380.8227 473.7828 -121.5619 0.0000 0.0000
3200.03 17.07.2018 10.20.01 26.91213 297.7676 128.5557 0.4658 -2.2723 3.6508 433.8974 239.8339 381.2248 472.9011 -119.0135 0.0000 0.0000
3210.03 17.07.2018 10.30.01 26.99178 297.8214 123.7488 0.4484 -2.2619 3.6137 422.2831 233.4281 381.3751 471.7084 -116.1413 0.0000 0.0000
