# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 23.83593 297.8071 658.9058 1.8719 -6.2421 10.8187 292.5101 153.2391 369.7377 422.5828 -25.8028 0.0000 0.0000
1620.03 16.07.2018 08.00.01 24.04995 298.1441 634.2252 1.8018 -7.0032 11.7400 353.5553 184.0466 371.9718 428.5464 -30.8176 0.0000 0.0000
1630.03 16.07.2018 08.10.01 24.25961 298.3899 645.5385 1.8339 -7.6964 12.7071 362.4402 188.8465 374.0274 435.1395 -37.5631 0.0000 0.0000
1640.03 16.07.2018 08.20.01 24.47473 298.6392 637.9781 1.8124 -8.3768 13.5856 369.8857 192.8499 375.9146 440.4896 -42.6579 0.0000 0.0000
1650.03 16.07.2018 08.30.01 24.68994 298.8858 635.9860 1.8068 -9.0171 14.4319 376.8266 196.5714 377.9137 445.4301 -47.2142 0.0000 0.0000
1660.03 16.07.2018 08.40.01 24.90692 299.1465 638.6259 1.8143 -9.6262 15.2540 384.7677 200.8454 379.8830 450.3832 -50.0426 0.0000 0.0000
1670.03 16.07.2018 08.50.01 25.12686 299.3949 630.5429 1.7913 -10.2118 16.0042 391.5129 204.4568 381.7714 455.0171 -52.3106 0.0000 0.0000
1680.03 16.07.2018 09.00.01 25.34625 299.5343 591.3928 1.6801 -10.7593 16.5858 444.6924 231.1597 383.2968 459.9826 -55.8780 0.0000 0.0000
1690.03 16.07.2018 09.10.01 25.55596 299.6377 589.6710 1.6752 -11.2271 17.2031 450.4516 234.3608 384.8902 465.5831 -61.4116 0.0000 0.0000
1700.03 16.07.2018 09.20.01 25.76675 299.7117 581.4063 1.6517 -11.6730 17.7664 466.9420 242.8526 386.5669 470.3379 -65.6551 0.0000 0.0000
1710.03 16.07.2018 09.30.01 25.97662 299.6869 569.0456 1.6166 -12.0871 18.2716 471.4695 245.4125 388.2611 474.8565 -69.1529 0.0000 0.0000
1720.03 16.07.2018 09.40.01 26.18441 299.8268 571.0704 1.6224 -12.4627 18.7800 476.8658 248.3935 389.8116 479.4725 -70.4631 0.0000 0.0000
1730.03 16.07.2018 09.50.01 26.39453 299.9335 567.7475 1.6129 -12.8201 19.2441 482.1131 251.3178 391.3535 482.8176 -74.5785 0.0000 0.0000
1740.03 16.07.2018 10.00.01 26.60519 300.0561 535.3381 1.5208 -13.1506 19.5619 485.4507 253.2083 392.7473 485.1912 -79.2833 0.0000 0.0000
1750.03 16.07.2018 10.10.01 26.80724 300.2401 434.7977 1.2352 -13.4129 19.5308 481.9387 251.7149 394.5835 489.6797 -74.6505 0.0000 0.0000
1760.03 16.07.2018 10.20.01 26.98077 300.3984 368.4319 1.0467 -13.5113 19.4107 477.2846 249.6023 396.5643 491.4206 -76.9975 0.0000 0.0000
1770.03 16.07.2018 10.30.01 27.13540 300.6062 300.9511 0.8550 -13.4996 19.1394 469.7396 245.8794 397.6925 491.8809 -80.3979 0.0000 0.0000
1780.03 16.07.2018 10.40.01 27.27099 300.9409 294.1805 0.8357 -13.3791 18.9531 465.1724 243.7486 398.8054 493.0838 -79.2091 0.0000 0.0000
1790.03 16.07.2018 10.50.01 27.40563 301.1396 275.9152 0.7839 -13.2347 18.6915 459.4852 241.0010 399.8543 493.8671 -78.9470 0.0000 0.0000
1800.03 16.07.2018 11.00.01 27.53430 301.2217 238.3697 0.6772 -13.0641 18.3217 452.6800 237.6627 400.8546 494.1108 -79.7786 0.0000 0.0000
1810.03 16.07.2018 11.10.01 27.65307 301.4984 392.5713 1.1153 -12.8441 18.6125 491.4637 257.0163 401.9172 500.4487 -68.0281 0.0000 0.0000
1820.03 16.07.2018 11.20.01 27.81875 301.4266 469.5420 1.3339 -12.8444 18.9044 495.9624 259.2648 402.7378 504.9882 -68.8906 0.0000 0.0000
1830.03 16.07.2018 11.30.01 28.00799 301.9381 504.2324 1.4325 -12.9425 19.1666 500.2781 261.4253 402.6608 504.0167 -83.0801 0.0000 0.0000
1840.03 16.07.2018 11.40.01 28.20934 302.6064 530.8981 1.5082 -13.0732 19.4418 505.5981 264.1394 403.4049 506.4636 -84.6025 0.0000 0.0000
1850.03 16.07.2018 11.50.01 28.41973 301.9686 533.8585 1.5166 -13.2275 19.6589 509.9755 266.3331 404.0703 506.1766 -99.2825 0.0000 0.0000
1860.03 16.07.2018 12.00.01 28.63134 301.9806 506.3978 1.4386 -13.3791 19.7569 512.9600 267.7817 404.1560 505.2432 -113.1963 0.0000 0.0000
1870.03 16.07.2018 12.10.01 28.83422 302.0595 344.2752 0.9781 -13.4780 19.2748 503.8477 263.2698 404.4190 504.9302 -113.1505 0.0000 0.0000
1880.03 16.07.2018 12.20.01 28.98858 302.1264 234.5058 0.6662 -13.3374 18.6715 491.9883 257.2080 404.2755 503.9161 -112.0638 0.0000 0.0000
1890.03 16.07.2018 12.30.01 29.10937 302.1733 168.4872 0.4787 -13.0444 18.0308 479.7254 250.9331 403.9199 502.6201 -110.6829 0.0000 0.0000
1900.03 16.07.2018 12.40.01 29.20925 302.2054 135.2290 0.3842 -12.6701 17.4057 468.0188 244.9059 403.4913 501.3667 -108.5575 0.0000 0.0000
1910.03 16.07.2018 12.50.01 29.29797 302.2824 134.3144 0.3816 -12.2648 16.8618 459.1382 240.5148 403.4778 500.6090 -106.6487 0.0000 0.0000
1920.03 16.07.2018 13.00.01 29.38473 302.2972 88.2907 0.2508 -11.8724 16.1643 446.9729 234.2624 403.2525 499.2219 -104.4721 0.0000 0.0000
1930.03 16.07.2018 13.10.01 29.45568 302.2456 -31.1864 -0.0886 -11.4270 15.1179 428.1906 224.9144 403.3829 498.1434 -98.6179 0.0000 0.0000
1940.03 16.07.2018 13.20.01 29.48913 302.1730 -108.8101 -0.3091 -10.8274 14.0244 407.4273 214.4138 403.2125 496.4778 -93.1517 0.0000 0.0000
1950.03 16.07.2018 13.30.01 29.49722 302.0980 -146.7938 -0.4170 -10.1403 12.9644 387.0123 204.1016 402.9147 494.5997 -88.3862 0.0000 0.0000
1960.03 16.07.2018 13.40.01 29.49178 302.0236 -168.0860 -0.4775 -9.4256 11.9308 366.6541 193.8123 402.5022 492.5234 -83.7896 0.0000 0.0000
1970.03 16.07.2018 13.50.01 29.47787 301.9488 -174.7412 -0.4964 -8.7069 10.9473 347.0821 183.9575 401.8413 490.2850 -79.5299 0.0000 0.0000
1980.03 16.07.2018 14.00.01 29.45989 301.8801 -177.5075 -0.5043 -8.0042 9.9999 327.6170 174.1382 401.2033 487.8645 -75.4375 0.0000 0.0000
1990.03 16.07.2018 14.10.01 29.43975 301.8071 -99.0501 -0.2814 -7.3236 9.3897 313.7526 166.8521 400.2208 484.8388 -74.9489 0.0000 0.0000
2000.03 16.07.2018 14.20.01 29.44143 301.7330 -59.7782 -0.1698 -6.7791 8.8124 300.6633 160.0101 399.0792 481.8267 -73.8027 0.0000 0.0000
2010.03 16.07.2018 14.30.01 29.45352 301.6653 -35.8981 -0.1020 -6.3084 8.2753 288.2867 153.5609 397.9786 478.8536 -72.0625 0.0000 0.0000
2020.03 16.07.2018 14.40.01 29.47170 301.6060 -20.5923 -0.0585 -5.8880 7.7727 276.3714 147.3819 396.9954 475.9405 -70.0020 0.0000 0.0000
2030.03 16.07.2018 14.50.01 29.49340 301.5342 -17.4893 -0.0497 -5.5032 7.2713 264.0151 140.9365 395.9450 472.7509 -68.1991 0.0000 0.0000
2040.03 16.07.2018 15.00.01 29.51498 301.4463 -18.6744 -0.0531 -5.1360 6.7773 251.6816 134.4996 394.8526 469.4233 -66.6369 0.0000 0.0000
2050.03 16.07.2018 15.10.01 29.53518 301.4015 17.0946 0.0486 -4.7872 6.4477 247.0901 131.8899 393.3844 466.9988 -62.5229 0.0000 0.0000
2060.03 16.07.2018 15.20.01 29.56558 301.3675 29.3855 0.0835 -4.5007 6.1123 241.5976 128.7432 392.1258 464.9097 -58.1557 0.0000 0.0000
2070.03 16.07.2018 15.30.01 29.59857 301.3338 19.0309 0.0541 -4.2448 5.7318 235.6687 125.3681 390.9250 462.9127 -54.9668 0.0000 0.0000
2080.03 16.07.2018 15.40.01 29.62747 301.3101 6.3544 0.0181 -3.9860 5.3388 230.9307 122.6194 389.8378 461.2077 -51.4709 0.0000 0.0000
2090.03 16.07.2018 15.50.01 29.65139 301.2846 -20.4233 -0.0580 -3.7221 4.8855 228.1486 121.0884 388.7706 459.8854 -48.8419 0.0000 0.0000
2100.03 16.07.2018 16.00.01 29.66601 301.2596 -60.9576 -0.1732 -3.4338 4.3475 224.9930 119.4003 387.6872 458.6854 -46.3341 0.0000 0.0000
2110.03 16.07.2018 16.10.01 29.66720 301.1095 -86.2735 -0.2451 -3.1036 3.8113 211.2299 112.1578 386.5811 456.7848 -44.9375 0.0000 0.0000
2120.03 16.07.2018 16.20.01 29.65914 300.9509 -108.8942 -0.3094 -2.7560 3.2621 196.5338 104.3651 385.2844 454.3663 -43.1902 0.0000 0.0000
2130.03 16.07.2018 16.30.01 29.64272 300.7866 -115.1752 -0.3272 -2.3966 2.7591 182.6230 97.0131 383.9289 451.8545 -41.3638 0.0000 0.0000
2140.03 16.07.2018 16.40.01 29.62310 300.6169 -47.8761 -0.1360 -2.0494 2.5512 172.3526 91.6946 382.4384 449.7117 -39.9982 0.0000 0.0000
2150.03 16.07.2018 16.50.01 29.62194 300.4463 -19.6676 -0.0559 -1.8209 2.3534 159.2569 84.6676 380.9422 447.0630 -37.9038 0.0000 0.0000
2160.03 16.07.2018 17.00.01 29.62774 300.2604 -18.4159 -0.0523 -1.6492 2.1292 155.8679 83.4852 379.2945 445.6971 -37.0617 0.0000 0.0000
2170.03 16.07.2018 17.10.01 29.63278 300.0316 -4.4046 -0.0125 -1.4942 1.9756 148.6454 79.7961 377.8275 443.5410 -35.5484 0.0000 0.0000
2180.03 16.07.2018 17.20.01 29.64080 299.7993 0.7220 0.0021 -1.3748 1.8359 141.8144 76.3285 376.4221 441.4355 -34.1953 0.0000 0.0000
2190.03 16.07.2018 17.30.01 29.64913 299.5616 -4.5404 -0.0129 -1.2766 1.6850 133.7272 72.1168 374.9634 439.1456 -32.5829 0.0000 0.0000
2200.03 16.07.2018 17.40.01 29.65484 299.3297 -8.4708 -0.0241 -1.1844 1.5471 123.2666 66.6014 373.5348 436.6667 -30.7059 0.0000 0.0000
2210.03 16.07.2018 17.50.01 29.65826 299.0942 -17.0467 -0.0484 -1.0999 1.4020 112.0820 60.6560 372.0934 434.0008 -28.6618 0.0000 0.0000
2220.03 16.07.2018 18.00.01 29.65804 298.8587 -27.5207 -0.0782 -1.0164 1.2509 100.3853 54.4115 370.6070 431.2072 -26.4327 0.0000 0.0000
2230.03 16.07.2018 18.10.01 29.65353 298.4594 -37.3996 -0.1062 -0.9317 1.1006 89.4797 48.5751 368.9073 428.0844 -24.8080 0.0000 0.0000
2240.03 16.07.2018 18.20.01 29.64474 298.0642 -49.4956 -0.1406 -0.8485 0.9438 78.0154 42.4091 367.1388 424.8025 -23.4651 0.0000 0.0000
2250.03 16.07.2018 18.30.01 29.63094 297.6721 -61.5210 -0.1748 -0.7644 0.7861 66.1844 36.0270 365.3417 421.4030 -22.1024 0.0000 0.0000
2260.03 16.07.2018 18.40.01 29.61221 297.2839 -71.6929 -0.2037 -0.6793 0.6342 49.6008 27.0399 363.5814 417.6620 -19.8992 0.0000 0.0000
2270.03 16.07.2018 18.50.01 29.58911 296.8622 -83.7641 -0.2380 -0.5959 0.4772 32.3446 17.6552 361.8271 413.8071 -16.8466 0.0000 0.0000
2280.03 16.07.2018 19.00.01 29.56106 296.4696 -94.9264 -0.2697 -0.5104 0.3210 14.5942 7.9725 360.0647 409.6817 -14.0568 0.0000 0.0000
2290.03 16.07.2018 19.10.01 29.52844 295.7230 -89.6450 -0.2547 -0.4259 0.2283 11.5500 6.3025 358.4303 406.2050 -13.9362 0.0000 0.0000
2300.03 16.07.2018 19.20.01 29.49587 295.0048 -82.1652 -0.2334 -0.3674 0.1787 9.5217 5.1985 356.9424 403.1593 -14.1874 0.0000 0.0000
2310.03 16.07.2018 19.30.01 29.46417 294.2965 -82.1893 -0.2335 -0.3362 0.1370 7.6620 4.1876 355.4782 400.1954 -14.9120 0.0000 0.0000
2320.03 16.07.2018 19.40.01 29.43130 293.5965 -87.2900 -0.2480 -0.3204 0.0965 5.2625 2.8792 354.0235 397.2678 -15.6120 0.0000 0.0000
2330.03 16.07.2018 19.50.01 29.39553 292.9028 -95.1094 -0.2702 -0.3115 0.0551 2.8124 1.5415 352.5822 394.4145 -16.3133 0.0000 0.0000
2340.03 16.07.2018 20.00.01 29.35610 292.2745 -103.9064 -0.2952 -0.3055 0.0138 0.3346 0.1870 351.1868 391.7177 -16.6795 0.0000 0.0000
2350.03 16.07.2018 20.10.01 29.31335 292.2324 -104.5138 -0.2969 -0.2988 0.0025 0.0586 0.0326 352.1461 390.2013 -15.4150 0.0000 0.0000
2360.03 16.07.2018 20.20.01 29.27010 292.1841 -103.7029 -0.2946 -0.2949 0.0004 0.0108 0.0060 353.3311 388.9292 -14.8297 0.0000 0.0000
2370.03 16.07.2018 20.30.01 29.22643 292.0322 -104.7743 -0.2977 -0.2977 0.0001 0.0019 0.0011 354.4444 387.6218 -15.1413 0.0000 0.0000
2380.03 16.07.2018 20.40.01 29.18163 291.8597 -109.6214 -0.3114 -0.3114 0.0000 0.0004 0.0002 355.5772 386.4457 -15.4627 0.0000 0.0000
2390.03 16.07.2018 20.50.01 29.13427 291.7115 -116.7953 -0.3318 -0.3318 0.0000 0.0001 0.0000 356.7371 385.4168 -15.8937 0.0000 0.0000
2400.03 16.07.2018 21.00.01 29.08364 291.5401 -124.7703 -0.3545 -0.3545 0.0000 0.0000 0.0000 357.9094 384.4545 -16.5931 0.0000 0.0000
2410.03 16.07.2018 21.10.01 29.02978 291.8575 -132.2184 -0.3756 -0.3756 0.0000 0.0000 0.0000 357.7705 384.0481 -14.3082 0.0000 0.0000
2420.03 16.07.2018 21.20.01 28.97323 292.1955 -137.3077 -0.3901 -0.3901 0.0000 0.0000 0.0000 357.7225 383.8099 -12.0028 0.0000 0.0000
2430.03 16.07.2018 21.30.01 28.91497 292.5530 -141.0627 -0.4007 -0.4007 0.0000 0.0000 0.0000 357.7645 383.7597 -9.5543 0.0000 0.0000
2440.03 16.07.2018 21.40.01 28.85534 292.9254 -143.4076 -0.4074 -0.4074 0.0000 0.0000 0.0000 357.9147 383.9147 -6.8743 0.0000 0.0000
2450.03 16.07.2018 21.50.01 28.79492 293.3113 -144.6042 -0.4108 -0.4108 0.0000 0.0000 0.0000 358.1491 384.2332 -4.0990 0.0000 0.0000
2460.03 16.07.2018 22.00.01 28.73428 293.7080 -145.3640 -0.4130 -0.4130 0.0000 0.0000 0.0000 358.4550 384.7045 -1.2684 0.0000 0.0000
2470.03 16.07.2018 22.10.01 28.67309 293.4404 -145.5757 -0.4136 -0.4136 0.0000 0.0000 0.0000 358.8684 384.5423 -2.6343 0.0000 0.0000
2480.03 16.07.2018 22.20.01 28.61175 293.2631 -146.9696 -0.4175 -0.4175 0.0000 0.0000 0.0000 359.1839 384.4602 -2.2056 0.0000 0.0000
2490.03 16.07.2018 22.30.01 28.54983 292.6887 -148.8061 -0.4227 -0.4227 0.0000 0.0000 0.0000 359.0292 383.3844 -5.7463 0.0000 0.0000
2500.03 16.07.2018 22.40.01 28.48617 292.3711 -155.0866 -0.4406 -0.4406 0.0000 0.0000 0.0000 359.0790 382.8468 -6.7285 0.0000 0.0000
2510.03 16.07.2018 22.50.01 28.42007 292.0700 -160.1160 -0.4549 -0.4549 0.0000 0.0000 0.0000 359.2653 382.3130 -7.6263 0.0000 0.0000
2520.03 16.07.2018 23.00.01 28.35208 291.7017 -164.0325 -0.4660 -0.4660 0.0000 0.0000 0.0000 359.1204 381.3615 -9.9488 0.0000 0.0000
2530.03 16.07.2018 23.10.01 28.28277 291.5823 -166.9332 -0.4742 -0.4742 0.0000 0.0000 0.0000 358.9325 380.7431 -10.1240 0.0000 0.0000
2540.03 16.07.2018 23.20.01 28.21227 291.4771 -169.6258 -0.4819 -0.4819 0.0000 0.0000 0.0000 358.8263 380.1645 -10.3560 0.0000 0.0000
2550.03 16.07.2018 23.30.01 28.14065 291.3708 -172.0461 -0.4888 -0.4888 0.0000 0.0000 0.0000 358.7349 379.6005 -10.6338 0.0000 0.0000
2560.03 16.07.2018 23.40.01 28.06805 291.2658 -174.3176 -0.4952 -0.4952 0.0000 0.0000 0.0000 358.6518 379.0600 -10.8901 0.0000 0.0000
2570.03 16.07.2018 23.50.01 27.99459 291.1608 -176.3413 -0.5010 -0.5010 0.0000 0.0000 0.0000 358.5685 378.5305 -11.1752 0.0000 0.0000
2580.03 17.07.2018 00.00.01 27.92037 291.0569 -178.2606 -0.5064 -0.5064 0.0000 0.0000 0.0000 358.4838 378.0104 -11.4797 0.0000 0.0000
2590.03 17.07.2018 00.10.01 27.84530 291.1240 -179.5256 -0.5100 -0.5100 0.0000 0.0000 0.0000 358.1540 377.6646 -10.9439 0.0000 0.0000
2600.03 17.07.2018 00.20.01 27.76977 291.1936 -180.5114 -0.5128 -0.5128 0.0000 0.0000 0.0000 357.8264 377.3553 -10.3984 0.0000 0.0000
2610.03 17.07.2018 00.30.01 27.69381 291.2641 -180.9923 -0.5142 -0.5142 0.0000 0.0000 0.0000 357.4975 377.0844 -9.7954 0.0000 0.0000
2620.03 17.07.2018 00.40.01 27.61785 291.3528 -180.9557 -0.5141 -0.5141 0.0000 0.0000 0.0000 357.2402 376.9840 -8.7251 0.0000 0.0000
2630.03 17.07.2018 00.50.01 27.54229 291.4069 -180.1951 -0.5119 -0.5119 0.0000 0.0000 0.0000 356.9848 376.8176 -8.0148 0.0000 0.0000
2640.03 17.07.2018 01.00.01 27.46722 291.4610 -178.9066 -0.5083 -0.5083 0.0000 0.0000 0.0000 356.7205 376.6508 -7.3366 0.0000 0.0000
2650.03 17.07.2018 01.10.01 27.39276 291.4090 -175.8876 -0.4997 -0.4997 0.0000 0.0000 0.0000 356.1967 376.8708 -5.3386 0.0000 0.0000
2660.03 17.07.2018 01.20.01 27.32037 291.3832 -169.3054 -0.4810 -0.4810 0.0000 0.0000 0.0000 355.5771 376.6143 -5.0636 0.0000 0.0000
2670.03 17.07.2018 01.30.01 27.25042 291.3399 -166.9172 -0.4742 -0.4742 0.0000 0.0000 0.0000 354.4214 375.7930 -6.4191 0.0000 0.0000
2680.03 17.07.2018 01.40.01 27.17990 291.3498 -169.6308 -0.4819 -0.4819 0.0000 0.0000 0.0000 353.6642 375.6780 -5.1521 0.0000 0.0000
2690.03 17.07.2018 01.50.01 27.10848 291.1541 -169.4558 -0.4814 -0.4814 0.0000 0.0000 0.0000 352.9598 375.2323 -5.2209 0.0000 0.0000
2700.03 17.07.2018 02.00.01 27.03796 290.9924 -168.1736 -0.4778 -0.4778 0.0000 0.0006 0.0003 351.9614 374.5383 -5.7891 0.0000 0.0000
2710.03 17.07.2018 02.10.01 26.96795 290.7765 -164.8081 -0.4682 -0.4751 0.0091 0.3775 0.2038 349.1587 373.6420 -6.0479 0.0000 0.0000
2720.03 17.07.2018 02.20.01 26.89819 290.5420 -165.6801 -0.4707 -0.4861 0.0205 0.8119 0.4397 346.1689 372.4202 -6.8674 0.0000 0.0000
2730.03 17.07.2018 02.30.01 26.82711 290.2547 -170.7188 -0.4850 -0.5093 0.0324 1.2555 0.6806 343.0437 371.0302 -7.7608 0.0000 0.0000
2740.03 17.07.2018 02.40.01 26.75356 289.9779 -176.9980 -0.5028 -0.5360 0.0442 1.7008 0.9226 339.9727 369.7720 -7.6979 0.0000 0.0000
2750.03 17.07.2018 02.50.01 26.67761 289.7149 -181.8644 -0.5167 -0.5588 0.0561 2.1465 1.1647 336.9403 368.5121 -7.5366 0.0000 0.0000
2760.03 17.07.2018 03.00.01 26.59991 289.4184 -185.4887 -0.5270 -0.5780 0.0681 2.5962 1.4090 333.8971 367.1566 -7.6334 0.0000 0.0000
2770.03 17.07.2018 03.10.01 26.52102 289.3366 -172.7556 -0.4908 -0.5940 0.1376 5.4206 2.9355 333.5627 366.6022 -6.9363 0.0000 0.0000
2780.03 17.07.2018 03.20.01 26.44634 289.2832 -160.6571 -0.4564 -0.6225 0.2215 8.6076 4.6659 333.4916 366.3098 -6.5542 0.0000 0.0000
2790.03 17.07.2018 03.30.01 26.37582 289.2512 -151.5632 -0.4306 -0.6615 0.3079 11.8529 6.4287 333.4988 366.1665 -6.3082 0.0000 0.0000
2800.03 17.07.2018 03.40.01 26.30859 289.2119 -144.9777 -0.4119 -0.7079 0.3947 15.1095 8.1977 333.5512 366.1503 -6.1392 0.0000 0.0000
2810.03 17.07.2018 03.50.01 26.24374 289.1779 -139.8444 -0.3973 -0.7585 0.4817 18.3680 9.9679 333.6615 366.2384 -6.0769 0.0000 0.0000
2820.03 17.07.2018 04.00.01 26.18087 289.1298 -135.8111 -0.3858 -0.8123 0.5686 21.6286 11.7391 333.7968 366.3850 -6.1633 0.0000 0.0000
2830.03 17.07.2018 04.10.01 26.11953 289.4843 -125.6966 -0.3571 -0.8669 0.6797 25.8842 14.0477 333.9532 366.9796 -4.9104 0.0000 0.0000
2840.03 17.07.2018 04.20.01 26.06170 289.8444 -117.4988 -0.3338 -0.9314 0.7968 30.2918 16.4417 334.2065 367.7448 -3.8225 0.0000 0.0000
2850.03 17.07.2018 04.30.01 26.00677 290.2129 -111.1024 -0.3156 -1.0019 0.9150 34.7238 18.8492 334.5164 368.6574 -2.7806 0.0000 0.0000
2860.03 17.07.2018 04.40.01 25.95428 290.5862 -105.4986 -0.2997 -1.0747 1.0334 39.1605 21.2594 334.8737 369.6903 -1.8347 0.0000 0.0000
2870.03 17.07.2018 04.50.01 25.90408 290.9608 -100.1169 -0.2844 -1.1482 1.1518 50.2889 27.5574 335.2744 371.5664 -1.8506 0.0000 0.0000
2880.03 17.07.2018 05.00.01 25.85623 291.3448 -86.0992 -0.2446 -1.2215 1.3025 54.6816 30.0300 335.8956 373.0505 -1.3048 0.0000 0.0000
2890.03 17.07.2018 05.10.01 25.81320 291.7150 -92.9193 -0.2640 -1.3057 1.3890 99.3229 56.0768 336.9927 379.2605 -6.8202 0.0000 0.0000
2900.03 17.07.2018 05.20.01 25.76943 292.1738 -24.2101 -0.0688 -1.3696 1.7345 123.3117 69.5068 339.6984 383.6566 -9.9623 0.0000 0.0000
2910.03 17.07.2018 05.30.01 25.74734 292.6691 30.3334 0.0862 -1.5184 2.1395 92.3772 51.5434 343.1117 382.9722 -6.2890 0.0000 0.0000
2920.03 17.07.2018 05.40.01 25.74316 293.1732 56.8831 0.1616 -1.7254 2.5160 79.5094 43.3697 346.6026 382.9174 -2.5633 0.0000 0.0000
2930.03 17.07.2018 05.50.01 25.74835 293.6095 -0.0387 -0.0001 -1.9481 2.5974 82.6672 45.1389 348.4482 384.7966 -1.9592 0.0000 0.0000
2940.03 17.07.2018 06.00.01 25.73818 294.1231 -28.0855 -0.0798 -2.0693 2.6527 87.0181 47.6443 350.0986 386.9514 -1.0561 0.0000 0.0000
2950.03 17.07.2018 06.10.01 25.72082 294.3761 -31.4777 -0.0894 -2.1372 2.7304 88.2958 48.2721 351.6694 388.3964 -1.3185 0.0000 0.0000
2960.03 17.07.2018 06.20.01 25.70312 294.6152 -26.1152 -0.0742 -2.1921 2.8239 94.1182 51.6268 353.1543 390.4003 -2.4441 0.0000 0.0000
2970.03 17.07.2018 06.30.01 25.68774 294.8539 -20.1255 -0.0572 -2.2464 2.9189 95.9563 52.5786 354.7381 391.9286 -2.8137 0.0000 0.0000
2980.03 17.07.2018 06.40.01 25.67498 295.0948 -3.7443 -0.0106 -2.2990 3.0511 100.5739 55.1597 356.4710 393.8117 -3.6824 0.0000 0.0000
2990.03 17.07.2018 06.50.01 25.66964 295.3316 237.8634 0.6757 -2.3639 4.0528 163.1673 86.9658 358.2914 397.6025 -8.2106 0.0000 0.0000
3000.03 17.07.2018 07.00.01 25.73776 295.5796 397.0893 1.1281 -2.7648 5.1905 176.4386 94.0755 360.0740 402.1481 -14.0304 0.0000 0.0000
3010.03 17.07.2018 07.10.01 25.85549 295.8050 477.2629 1.3559 -3.3684 6.2990 188.4106 100.4423 361.4497 405.6520 -18.8792 0.0000 0.0000
3020.03 17.07.2018 07.20.01 25.99990 296.0250 519.8217 1.4768 -4.0551 7.3758 247.1443 130.1822 362.7447 409.8666 -25.4106 0.0000 0.0000
3030.03 17.07.2018 07.30.01 26.15972 296.2398 540.6394 1.5359 -4.7702 8.4081 257.8147 135.8626 364.0099 414.3822 -33.0818 0.0000 0.0000
3040.03 17.07.2018 07.40.01 26.32839 296.4436 554.2753 1.5746 -5.4833 9.4106 279.9577 147.2706 365.1436 418.1835 -39.8287 0.0000 0.0000
3050.03 17.07.2018 07.50.01 26.50363 296.6576 567.8888 1.6133 -6.1859 10.3990 290.5318 152.9089 366.3739 421.9031 -46.3866 0.0000 0.0000
3060.03 17.07.2018 08.00.01 26.68508 296.8543 549.4626 1.5610 -6.8796 11.2541 345.1052 180.4762 367.4635 425.8304 -54.2075 0.0000 0.0000
3070.03 17.07.2018 08.10.01 26.86349 297.0041 572.5327 1.6265 -7.5200 12.1954 354.8000 185.6054 368.6675 430.1301 -62.9274 0.0000 0.0000
3080.03 17.07.2018 08.20.01 27.05059 297.1416 577.1982 1.6398 -8.1706 13.0804 363.3311 190.0797 369.6623 433.1946 -70.4747 0.0000 0.0000
3090.03 17.07.2018 08.30.01 27.24105 297.2770 587.2177 1.6682 -8.8047 13.9639 371.6699 194.4366 370.7668 435.9150 -77.5596 0.0000 0.0000
3100.03 17.07.2018 08.40.01 27.43636 297.4174 593.8085 1.6870 -9.4307 14.8236 380.5086 199.1073 371.7905 438.5495 -83.1896 0.0000 0.0000
3110.03 17.07.2018 08.50.01 27.63534 297.5458 590.5983 1.6778 -10.0439 15.6290 388.2422 203.1569 372.6789 440.5823 -89.3948 0.0000 0.0000
3120.03 17.07.2018 09.00.01 27.83495 297.6558 556.0923 1.5798 -10.6322 16.2827 440.1093 229.1410 373.3648 443.0053 -97.0198 0.0000 0.0000
3130.03 17.07.2018 09.10.01 28.02468 297.6618 390.7495 1.1101 -11.1520 16.3495 436.5565 227.9090 374.6686 445.7540 -105.2098 0.0000 0.0000
3140.03 17.07.2018 09.20.01 28.16601 297.6546 264.8584 0.7524 -11.4198 16.2297 439.7969 229.9083 375.8252 447.3272 -110.0756 0.0000 0.0000
3150.03 17.07.2018 09.30.01 28.26971 297.6513 167.1351 0.4748 -11.5018 15.9688 431.1838 225.9811 376.9257 448.4663 -114.0871 0.0000 0.0000
3160.03 17.07.2018 09.40.01 28.34426 297.6833 135.9227 0.3861 -11.4438 15.7732 425.7554 223.6338 377.9916 449.6105 -114.7812 0.0000 0.0000
3170.03 17.07.2018 09.50.01 28.40902 297.6319 95.9759 0.2727 -11.3437 15.4885 419.6805 220.9638 379.1912 450.2805 -117.0325 0.0000 0.0000
3180.03 17.07.2018 10.00.01 28.46145 297.6428 39.1635 0.1113 -11.1874 15.0649 412.1466 217.5237 380.3355 450.6775 -117.5574 0.0000 0.0000
3190.03 17.07.2018 10.10.01 28.49706 297.7196 83.4510 0.2371 -10.9517 14.9184 405.4098 214.1006 380.6721 450.7974 -116.1591 0.0000 0.0000
3200.03 17.07.2018 10.20.01 28.54543 297.7865 94.1758 0.2675 -10.7843 14.7358 398.4972 210.5981 381.0361 450.8405 -114.7221 0.0000 0.0000
