# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
310.03 15.07.2018 10.10.01 19.99240 298.1761 38.7871 0.0951 0.0951 0.0000 515.5816 257.7908 387.0729 491.9867 -107.8214 0.0000 0.0000
320.03 15.07.2018 10.20.01 20.01016 298.3937 41.3873 0.1014 0.1014 0.0000 513.4991 256.7496 388.3092 492.1506 -109.9168 0.0000 0.0000
330.03 15.07.2018 10.30.01 20.02905 298.6015 44.2853 0.1085 0.1085 0.0000 509.0338 254.5169 389.3442 492.0467 -112.7367 0.0000 0.0000
340.03 15.07.2018 10.40.01 20.04916 298.8221 47.1114 0.1155 0.1155 0.0000 506.8316 253.4158 390.4538 491.7423 -115.8209 0.0000 0.0000
350.03 15.07.2018 10.50.01 20.07076 299.0353 49.4223 0.1211 0.1211 0.0000 503.1127 251.5564 391.4484 491.2645 -118.7668 0.0000 0.0000
360.03 15.07.2018 11.00.01 20.09326 299.2479 52.3282 0.1283 0.1283 0.0000 498.2235 249.1117 392.3410 490.5998 -121.2676 0.0000 0.0000
370.03 15.07.2018 11.10.01 20.11709 299.3476 54.4307 0.1334 0.1334 0.0000 491.6574 245.8287 393.3689 490.3337 -118.4883 0.0000 0.0000
380.03 15.07.2018 11.20.01 20.14193 299.4462 57.2336 0.1403 0.1403 0.0000 483.8509 241.9254 394.2597 490.0935 -115.9256 0.0000 0.0000
390.03 15.07.2018 11.30.01 20.16760 299.5479 60.2918 0.1478 0.1478 0.0000 475.2140 237.6070 395.0019 489.8268 -113.4459 0.0000 0.0000
400.03 15.07.2018 11.40.01 20.19500 299.6518 62.0858 0.1522 0.1522 0.0000 467.8641 233.9321 395.5702 489.7133 -109.8077 0.0000 0.0000
410.03 15.07.2018 11.50.01 20.22299 299.7576 64.8507 0.1589 0.1589 0.0000 459.7825 229.8912 396.1948 489.5784 -107.0230 0.0000 0.0000
420.03 15.07.2018 12.00.01 20.25234 299.8705 66.3937 0.1627 0.1627 0.0000 450.1751 225.0876 396.7324 489.3555 -104.5162 0.0000 0.0000
430.03 15.07.2018 12.10.01 20.28234 299.9913 69.1094 0.1694 0.1694 0.0000 440.7147 220.3574 397.4448 488.3192 -108.2742 0.0000 0.0000
440.03 15.07.2018 12.20.01 20.31353 300.1216 70.7569 0.1734 0.1734 0.0000 437.0599 218.5300 397.8884 486.5577 -115.1543 0.0000 0.0000
450.03 15.07.2018 12.30.01 20.34536 300.2380 73.2479 0.1795 0.1795 0.0000 439.5339 219.7670 397.8823 484.8123 -120.2749 0.0000 0.0000
460.03 15.07.2018 12.40.01 20.37838 300.3968 74.8460 0.1834 0.1834 0.0000 441.9088 220.9544 397.8553 483.8259 -118.6031 0.0000 0.0000
470.03 15.07.2018 12.50.01 20.41174 300.5693 77.2859 0.1894 0.1894 0.0000 448.0531 224.0265 398.4640 483.2753 -117.1722 0.0000 0.0000
480.03 15.07.2018 13.00.01 20.44659 300.7519 78.5210 0.1925 0.1925 0.0000 449.1192 224.5596 398.5317 482.9888 -115.9778 0.0000 0.0000
490.03 15.07.2018 13.10.01 20.48144 300.8095 80.8870 0.1983 0.1983 0.0000 447.4773 223.7387 398.4285 483.1149 -111.5249 0.0000 0.0000
500.03 15.07.2018 13.20.01 20.51779 300.8642 81.7023 0.2003 0.2003 0.0000 443.7268 221.8634 398.1766 483.2969 -107.9238 0.0000 0.0000
510.03 15.07.2018 13.30.01 20.55447 300.9193 83.0566 0.2036 0.2036 0.0000 438.8732 219.4366 397.7882 483.4640 -104.7961 0.0000 0.0000
520.03 15.07.2018 13.40.01 20.59121 300.9728 85.5865 0.2098 0.2098 0.0000 434.2392 217.1196 397.3302 483.6241 -101.8782 0.0000 0.0000
530.03 15.07.2018 13.50.01 20.62963 301.0303 85.6775 0.2100 0.2100 0.0000 429.8508 214.9254 396.9062 483.7967 -99.1137 0.0000 0.0000
540.03 15.07.2018 14.00.01 20.66815 301.0896 86.6648 0.2124 0.2124 0.0000 423.3677 211.6839 396.3580 483.9199 -96.3583 0.0000 0.0000
550.03 15.07.2018 14.10.01 20.70666 301.1845 88.7111 0.2174 0.2174 0.0000 406.2447 203.1223 396.6265 484.2333 -88.9011 0.0000 0.0000
560.03 15.07.2018 14.20.01 20.74615 301.2632 89.7481 0.2200 0.2200 0.0000 386.0097 193.0049 396.5450 484.2646 -81.4695 0.0000 0.0000
570.03 15.07.2018 14.30.01 20.78649 301.3629 89.8907 0.2203 0.2203 0.0000 366.2009 183.1005 396.5280 484.0875 -74.1094 0.0000 0.0000
580.03 15.07.2018 14.40.01 20.82684 301.4314 90.9455 0.2229 0.2229 0.0000 346.4817 173.2408 396.7816 483.7361 -67.2370 0.0000 0.0000
590.03 15.07.2018 14.50.01 20.86718 301.4916 93.0521 0.2281 0.2281 0.0000 324.3120 162.1560 396.7699 483.0873 -60.9896 0.0000 0.0000
600.03 15.07.2018 15.00.01 20.90847 301.5575 93.9097 0.2302 0.2302 0.0000 301.3471 150.6736 396.6073 482.0788 -55.0003 0.0000 0.0000
610.03 15.07.2018 15.10.01 20.94985 301.7850 94.9896 0.2328 0.2328 0.0000 289.0865 144.5433 395.8052 480.7385 -52.4897 0.0000 0.0000
620.03 15.07.2018 15.20.01 20.99197 302.1290 95.2410 0.2334 0.2334 0.0000 278.6155 139.3078 395.1093 479.2177 -51.0830 0.0000 0.0000
630.03 15.07.2018 15.30.01 21.03408 302.0137 96.1793 0.2357 0.2357 0.0000 267.7801 133.8901 394.3203 477.3676 -51.4357 0.0000 0.0000
640.03 15.07.2018 15.40.01 21.07647 301.7711 97.0915 0.2380 0.2380 0.0000 256.8093 128.4047 393.5999 475.2489 -51.8559 0.0000 0.0000
650.03 15.07.2018 15.50.01 21.11947 301.4456 97.3043 0.2385 0.2385 0.0000 244.8969 122.4485 392.7018 472.8071 -52.7801 0.0000 0.0000
660.03 15.07.2018 16.00.01 21.16247 301.1519 98.0323 0.2403 0.2403 0.0000 232.6860 116.3430 391.7054 470.0940 -53.4069 0.0000 0.0000
670.03 15.07.2018 16.10.01 21.20553 300.9845 99.0816 0.2428 0.2428 0.0000 221.2454 110.6227 389.4473 467.5408 -49.7808 0.0000 0.0000
680.03 15.07.2018 16.20.01 21.24917 300.8225 99.1033 0.2429 0.2429 0.0000 210.2245 105.1122 387.2289 464.9188 -46.5913 0.0000 0.0000
690.03 15.07.2018 16.30.01 21.29290 300.6602 99.1379 0.2430 0.2430 0.0000 199.7902 99.8951 385.0503 462.2245 -43.9644 0.0000 0.0000
700.03 15.07.2018 16.40.01 21.33676 300.5525 99.1409 0.2430 0.2430 0.0000 190.8476 95.4238 382.8044 459.4477 -42.0603 0.0000 0.0000
710.03 15.07.2018 16.50.01 21.38064 300.3647 99.1561 0.2430 0.2430 0.0000 181.8549 90.9274 380.5336 456.3757 -42.4456 0.0000 0.0000
720.03 15.07.2018 17.00.01 21.42455 300.1642 99.1250 0.2430 0.2430 0.0000 171.5363 85.7682 378.0913 453.0994 -42.5790 0.0000 0.0000
730.03 15.07.2018 17.10.01 21.46838 299.8955 99.1425 0.2430 0.2430 0.0000 163.5489 81.7745 376.2541 450.1082 -38.9907 0.0000 0.0000
740.03 15.07.2018 17.20.01 21.51214 299.6289 99.1069 0.2429 0.2429 0.0000 155.4505 77.7253 374.4826 447.2376 -36.0591 0.0000 0.0000
750.03 15.07.2018 17.30.01 21.55575 299.3658 99.1596 0.2430 0.2430 0.0000 146.7194 73.3597 372.6542 444.3870 -33.5206 0.0000 0.0000
760.03 15.07.2018 17.40.01 21.59921 299.1049 99.1422 0.2430 0.2430 0.0000 137.2091 68.6045 370.8927 441.5101 -31.2615 0.0000 0.0000
770.03 15.07.2018 17.50.01 21.64239 298.8468 99.0988 0.2429 0.2429 0.0000 125.0696 62.5348 369.1084 438.5145 -29.2959 0.0000 0.0000
780.03 15.07.2018 18.00.01 21.68545 298.5865 98.8419 0.2423 0.2423 0.0000 114.8918 57.4459 367.2955 435.4193 -27.4093 0.0000 0.0000
790.03 15.07.2018 18.10.01 21.72848 298.0514 97.7930 0.2397 0.2397 0.0000 101.3690 50.6845 365.5117 432.1203 -26.6546 0.0000 0.0000
800.03 15.07.2018 18.20.01 21.77108 297.5175 97.0242 0.2378 0.2378 0.0000 87.1781 43.5890 363.5932 428.5778 -25.7234 0.0000 0.0000
810.03 15.07.2018 18.30.01 21.81320 296.9827 96.4443 0.2364 0.2364 0.0000 73.0486 36.5243 361.6267 424.8487 -24.7210 0.0000 0.0000
820.03 15.07.2018 18.40.01 21.85528 296.4485 94.9282 0.2327 0.2327 0.0000 50.9469 25.4735 359.6862 420.8009 -23.3745 0.0000 0.0000
830.03 15.07.2018 18.50.01 21.89651 295.9100 94.1472 0.2308 0.2308 0.0000 32.5727 16.2863 357.7070 416.4131 -21.8080 0.0000 0.0000
840.03 15.07.2018 19.00.01 21.93746 295.3687 92.7412 0.2273 0.2273 0.0000 14.4381 7.2190 355.7247 411.8997 -20.1416 0.0000 0.0000
850.03 15.07.2018 19.10.01 21.97775 294.7277 91.5401 0.2244 0.2244 0.0000 11.2810 5.6405 353.8532 407.5253 -19.0847 0.0000 0.0000
860.03 15.07.2018 19.20.01 22.01745 294.0931 90.1968 0.2211 0.2211 0.0000 9.2862 4.6431 352.1793 403.5883 -18.4062 0.0000 0.0000
870.03 15.07.2018 19.30.01 22.05660 293.4630 88.5041 0.2169 0.2169 0.0000 7.5018 3.7509 350.6004 399.8948 -17.8874 0.0000 0.0000
880.03 15.07.2018 19.40.01 22.09506 292.8527 86.8892 0.2130 0.2130 0.0000 5.0241 2.5120 349.0737 396.4277 -17.0733 0.0000 0.0000
890.03 15.07.2018 19.50.01 22.13268 292.2360 85.2138 0.2089 0.2089 0.0000 2.6484 1.3242 347.5745 393.1152 -16.5623 0.0000 0.0000
900.03 15.07.2018 20.00.01 22.16958 291.6357 83.4697 0.2046 0.2046 0.0000 0.3066 0.1533 346.0913 389.9365 -16.2969 0.0000 0.0000
910.03 15.07.2018 20.10.01 22.20568 291.2187 81.4396 0.1996 0.1996 0.0000 0.0549 0.0274 344.5808 386.9823 -15.4785 0.0000 0.0000
920.03 15.07.2018 20.20.01 22.24087 290.8286 79.3998 0.1946 0.1946 0.0000 0.0100 0.0050 343.1284 384.2315 -14.9492 0.0000 0.0000
930.03 15.07.2018 20.30.01 22.27514 290.4376 77.3179 0.1895 0.1895 0.0000 0.0018 0.0009 341.6993 381.6246 -14.7467 0.0000 0.0000
940.03 15.07.2018 20.40.01 22.30847 290.0366 75.0309 0.1839 0.1839 0.0000 0.0003 0.0002 340.2752 379.1736 -14.3440 0.0000 0.0000
950.03 15.07.2018 20.50.01 22.34078 289.6122 72.6887 0.1782 0.1782 0.0000 0.0001 0.0000 338.8500 376.8297 -14.2545 0.0000 0.0000
960.03 15.07.2018 21.00.01 22.37213 289.2361 70.2138 0.1721 0.1721 0.0000 0.0000 0.0000 337.4407 374.5968 -14.0896 0.0000 0.0000
970.03 15.07.2018 21.10.01 22.40237 289.4154 67.6928 0.1659 0.1659 0.0000 0.0000 0.0000 336.2286 372.7298 -10.9349 0.0000 0.0000
980.03 15.07.2018 21.20.01 22.43148 288.1404 65.2694 0.1600 0.1600 0.0000 0.0000 0.0000 334.7775 370.5724 -15.1217 0.0000 0.0000
990.03 15.07.2018 21.30.01 22.45950 287.5653 62.6953 0.1537 0.1537 0.0000 0.0000 0.0000 333.8123 368.1721 -19.0973 0.0000 0.0000
1000.03 15.07.2018 21.40.01 22.48638 287.4967 60.0896 0.1473 0.1473 0.0000 0.0000 0.0000 332.8380 366.4948 -13.8134 0.0000 0.0000
1010.03 15.07.2018 21.50.01 22.51220 287.3358 57.3627 0.1406 0.1406 0.0000 0.0000 0.0000 331.2733 364.8729 -12.6294 0.0000 0.0000
1020.03 15.07.2018 22.00.01 22.53671 287.0518 54.8348 0.1344 0.1344 0.0000 0.0000 0.0000 330.2032 363.0153 -14.9061 0.0000 0.0000
1030.03 15.07.2018 22.10.01 22.56008 286.8756 52.1683 0.1279 0.1279 0.0000 0.0000 0.0000 329.4438 361.3723 -14.0597 0.0000 0.0000
1040.03 15.07.2018 22.20.01 22.58236 286.7036 49.3797 0.1210 0.1210 0.0000 0.0000 0.0000 328.7266 359.8663 -13.3408 0.0000 0.0000
1050.03 15.07.2018 22.30.01 22.60339 286.5414 46.6618 0.1144 0.1144 0.0000 0.0000 0.0000 328.0337 358.4542 -12.7513 0.0000 0.0000
1060.03 15.07.2018 22.40.01 22.62319 286.3868 44.0234 0.1079 0.1079 0.0000 0.0000 0.0000 327.3625 357.1309 -12.1936 0.0000 0.0000
1070.03 15.07.2018 22.50.01 22.64187 286.2353 41.1927 0.1010 0.1010 0.0000 0.0000 0.0000 326.7157 355.8860 -11.6997 0.0000 0.0000
1080.03 15.07.2018 23.00.01 22.65933 286.0851 38.3930 0.0941 0.0941 0.0000 0.0000 0.0000 326.1168 354.7113 -11.2699 0.0000 0.0000
1090.03 15.07.2018 23.10.01 22.67553 286.0491 35.7791 0.0877 0.0877 0.0000 0.0000 0.0000 325.7200 353.7734 -9.0227 0.0000 0.0000
1100.03 15.07.2018 23.20.01 22.69058 285.7421 33.0695 0.0811 0.0811 0.0000 0.0000 0.0000 325.2231 352.7519 -9.8911 0.0000 0.0000
1110.03 15.07.2018 23.30.01 22.70449 285.4304 30.2188 0.0741 0.0741 0.0000 0.0000 0.0000 324.6610 351.5681 -12.0419 0.0000 0.0000
1120.03 15.07.2018 23.40.01 22.71713 285.4447 27.7245 0.0680 0.0680 0.0000 0.0000 0.0000 324.2546 350.7250 -9.3864 0.0000 0.0000
1130.03 15.07.2018 23.50.01 22.72863 285.7290 25.0763 0.0615 0.0615 0.0000 0.0000 0.0000 323.8162 350.0501 -6.9669 0.0000 0.0000
1140.03 16.07.2018 00.00.01 22.73901 285.7522 22.4048 0.0549 0.0549 0.0000 0.0000 0.0000 323.1742 349.3580 -6.7149 0.0000 0.0000
1150.03 16.07.2018 00.10.01 22.74828 285.7259 19.7543 0.0484 0.0484 0.0000 0.0000 0.0000 322.7169 348.6735 -6.0052 0.0000 0.0000
1160.03 16.07.2018 00.20.01 22.75631 285.7467 17.3016 0.0424 0.0424 0.0000 0.0000 0.0000 322.3687 348.0715 -5.1774 0.0000 0.0000
1170.03 16.07.2018 00.30.01 22.76330 285.7610 14.8091 0.0363 0.0363 0.0000 0.0000 0.0000 322.0592 347.5178 -4.4785 0.0000 0.0000
1180.03 16.07.2018 00.40.01 22.76919 285.7700 12.3084 0.0302 0.0302 0.0000 0.0000 0.0000 321.7762 347.0060 -3.8637 0.0000 0.0000
1190.03 16.07.2018 00.50.01 22.77401 285.6966 9.8169 0.0241 0.0241 0.0000 0.0000 0.0000 321.4811 346.4985 -3.7216 0.0000 0.0000
1200.03 16.07.2018 01.00.01 22.77780 285.7095 7.3864 0.0181 0.0181 0.0000 0.0000 0.0000 321.2115 346.0370 -3.1659 0.0000 0.0000
1210.03 16.07.2018 01.10.01 22.78048 285.6322 5.0735 0.0124 0.0124 0.0000 0.0000 0.0000 320.8354 345.5858 -2.8675 0.0000 0.0000
1220.03 16.07.2018 01.20.01 22.78216 285.5356 2.8665 0.0070 0.0070 0.0000 0.0000 0.0000 320.4648 345.1262 -2.8250 0.0000 0.0000
1230.03 16.07.2018 01.30.01 22.78286 285.4049 0.6255 0.0015 0.0015 0.0000 0.0000 0.0000 320.0807 344.6565 -2.9374 0.0000 0.0000
1240.03 16.07.2018 01.40.01 22.78259 285.2490 -1.5129 -0.0037 -0.0037 0.0000 0.0000 0.0000 319.7124 344.1691 -3.1685 0.0000 0.0000
1250.03 16.07.2018 01.50.01 22.78137 285.0886 -3.6576 -0.0090 -0.0090 0.0000 0.0000 0.0000 319.3488 343.6616 -3.5747 0.0000 0.0000
1260.03 16.07.2018 02.00.01 22.77923 284.8756 -5.7376 -0.0141 -0.0141 0.0000 0.0006 0.0003 318.9948 343.1037 -4.3690 0.0000 0.0000
1270.03 16.07.2018 02.10.01 22.77618 285.0203 -7.7701 -0.0190 -0.0190 0.0000 0.3383 0.1692 318.7579 342.7349 -2.6543 0.0000 0.0000
1280.03 16.07.2018 02.20.01 22.77227 284.4304 -9.7820 -0.0240 -0.0240 0.0000 0.7283 0.3642 318.2269 342.1398 -5.1622 0.0000 0.0000
1290.03 16.07.2018 02.30.01 22.76751 284.1576 -11.7857 -0.0289 -0.0289 0.0000 1.1253 0.5627 317.9216 341.4203 -7.2999 0.0000 0.0000
1300.03 16.07.2018 02.40.01 22.76193 284.2253 -13.7302 -0.0337 -0.0337 0.0000 1.5239 0.7619 317.6978 341.0279 -4.7305 0.0000 0.0000
1310.03 16.07.2018 02.50.01 22.75552 284.3641 -15.6809 -0.0384 -0.0384 0.0000 1.9226 0.9613 317.2368 340.6717 -4.2158 0.0000 0.0000
1320.03 16.07.2018 03.00.01 22.74819 284.1117 -17.2533 -0.0423 -0.0423 0.0000 2.3245 1.1623 316.7913 340.0802 -6.0777 0.0000 0.0000
1330.03 16.07.2018 03.10.01 22.74011 284.2674 -18.8798 -0.0463 -0.0463 0.0000 4.5595 2.2797 316.7038 339.7478 -4.5938 0.0000 0.0000
1340.03 16.07.2018 03.20.01 22.73132 284.4352 -20.5409 -0.0503 -0.0503 0.0000 7.0781 3.5391 316.7590 339.5948 -3.2965 0.0000 0.0000
1350.03 16.07.2018 03.30.01 22.72183 284.6083 -22.2363 -0.0545 -0.0545 0.0000 9.6351 4.8175 316.8767 339.5762 -2.1477 0.0000 0.0000
1360.03 16.07.2018 03.40.01 22.71166 284.7835 -24.0772 -0.0590 -0.0590 0.0000 12.2003 6.1001 317.0256 339.6727 -1.1423 0.0000 0.0000
1370.03 16.07.2018 03.50.01 22.70068 284.9623 -25.4757 -0.0624 -0.0624 0.0000 14.7669 7.3834 317.2026 339.8706 -0.2495 0.0000 0.0000
1380.03 16.07.2018 04.00.01 22.68902 285.1448 -26.8585 -0.0658 -0.0658 0.0000 17.3333 8.6666 317.4072 340.1592 0.5485 0.0000 0.0000
1390.03 16.07.2018 04.10.01 22.67678 285.9336 -28.4587 -0.0698 -0.0698 0.0000 19.6576 9.8288 318.9400 340.7972 3.7195 0.0000 0.0000
1400.03 16.07.2018 04.20.01 22.66396 286.7438 -30.0735 -0.0737 -0.0737 0.0000 21.9445 10.9722 320.5847 341.6733 6.5569 0.0000 0.0000
1410.03 16.07.2018 04.30.01 22.65032 287.4415 -31.2065 -0.0765 -0.0765 0.0000 24.2263 12.1131 322.2218 342.9314 11.3893 0.0000 0.0000
1420.03 16.07.2018 04.40.01 22.63622 288.2394 -32.5523 -0.0798 -0.0798 0.0000 26.5070 13.2535 323.9588 344.2078 12.3906 0.0000 0.0000
1430.03 16.07.2018 04.50.01 22.62158 289.0849 -33.8980 -0.0831 -0.0831 0.0000 28.7875 14.3938 325.7270 345.6279 14.3961 0.0000 0.0000
1440.03 16.07.2018 05.00.01 22.60629 289.8087 -34.9036 -0.0855 -0.0855 0.0000 41.8286 20.9143 327.7259 347.5959 18.1815 0.0000 0.0000
1450.03 16.07.2018 05.10.01 22.59072 290.4063 -36.4271 -0.0893 -0.0893 0.0000 102.8600 51.4300 329.4733 350.8622 17.9485 0.0000 0.0000
1460.03 16.07.2018 05.20.01 22.57430 291.1940 -36.9656 -0.0906 -0.0906 0.0000 179.9787 89.9894 332.6640 356.6031 16.3522 0.0000 0.0000
1470.03 16.07.2018 05.30.01 22.55782 291.8932 -38.1619 -0.0935 -0.0935 0.0000 277.0648 138.5324 336.7982 364.9136 11.2442 0.0000 0.0000
1480.03 16.07.2018 05.40.01 22.54067 292.5143 -38.7634 -0.0950 -0.0950 0.0000 289.0458 144.5229 341.2662 373.7882 4.3113 0.0000 0.0000
1490.03 16.07.2018 05.50.01 22.52331 293.1736 -39.3443 -0.0964 -0.0964 0.0000 290.4209 145.2104 343.9753 380.9058 -1.1698 0.0000 0.0000
1500.03 16.07.2018 06.00.01 22.50591 293.8213 -40.4073 -0.0990 -0.0990 0.0000 363.1614 181.5807 346.2184 388.4150 -8.6803 0.0000 0.0000
1510.03 16.07.2018 06.10.01 22.48803 294.1898 -40.7044 -0.0998 -0.0998 0.0000 395.7906 197.8953 348.0119 396.9116 -18.6243 0.0000 0.0000
1520.03 16.07.2018 06.20.01 22.47006 294.5815 -40.6882 -0.0997 -0.0997 0.0000 427.6365 213.8182 349.9457 405.0319 -26.4364 0.0000 0.0000
1530.03 16.07.2018 06.30.01 22.45223 295.0017 -40.6889 -0.0997 -0.0997 0.0000 468.9808 234.4904 351.9819 413.4003 -33.7870 0.0000 0.0000
1540.03 16.07.2018 06.40.01 22.43463 295.4295 -40.6883 -0.0997 -0.0997 0.0000 459.7123 229.8562 354.1805 421.1764 -40.0706 0.0000 0.0000
1550.03 16.07.2018 06.50.01 22.41720 295.8478 -40.4654 -0.0992 -0.0992 0.0000 461.4770 230.7385 356.5417 427.6327 -44.8297 0.0000 0.0000
1560.03 16.07.2018 07.00.01 22.39980 296.2364 -39.1663 -0.0960 -0.0960 0.0000 464.1207 232.0604 358.7246 433.5933 -49.3711 0.0000 0.0000
1570.03 16.07.2018 07.10.01 22.38305 296.5720 -38.1057 -0.0934 -0.0934 0.0000 470.1419 235.0710 360.9722 439.0744 -53.8700 0.0000 0.0000
1580.03 16.07.2018 07.20.01 22.36663 296.9051 -36.4641 -0.0894 -0.0894 0.0000 475.6161 237.8080 363.2285 444.2155 -57.8669 0.0000 0.0000
1590.03 16.07.2018 07.30.01 22.35107 297.2511 -35.1115 -0.0861 -0.0861 0.0000 479.8936 239.9468 365.4763 449.0119 -61.0850 0.0000 0.0000
1600.03 16.07.2018 07.40.01 22.33615 297.5958 -33.4176 -0.0819 -0.0819 0.0000 485.9316 242.9658 367.7439 453.6237 -63.2774 0.0000 0.0000
1610.03 16.07.2018 07.50.01 22.32202 297.9443 -31.4331 -0.0770 -0.0770 0.0000 491.1264 245.5632 370.0472 458.1046 -64.9800 0.0000 0.0000
1620.03 16.07.2018 08.00.01 22.30883 298.2928 -29.1262 -0.0714 -0.0714 0.0000 527.6178 263.8089 372.2114 463.0549 -67.0280 0.0000 0.0000
1630.03 16.07.2018 08.10.01 22.29666 298.4146 -26.7896 -0.0657 -0.0657 0.0000 531.5163 265.7582 374.2600 467.9977 -72.7543 0.0000 0.0000
