# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1630.03 16.07.2018 08.10.01 22.25234 298.8985 -6.2813 -0.0196 -0.0196 0.0000 383.4504 191.7252 372.6386 473.8460 -63.9458 0.0000 0.0000
1640.03 16.07.2018 08.20.01 22.24908 299.1167 -4.1100 -0.0128 -0.0128 0.0000 390.1970 195.0985 374.4596 473.6680 -63.9221 0.0000 0.0000
1650.03 16.07.2018 08.30.01 22.24716 299.2742 -1.8236 -0.0057 -0.0057 0.0000 385.8171 192.9086 376.3701 473.6395 -64.9191 0.0000 0.0000
1660.03 16.07.2018 08.40.01 22.24670 299.3289 0.3462 0.0011 0.0011 0.0000 382.3534 191.1767 378.2755 473.5190 -65.0675 0.0000 0.0000
1670.03 16.07.2018 08.50.01 22.24767 299.3041 2.4388 0.0076 0.0076 0.0000 378.0892 189.0446 380.0631 473.3031 -66.3008 0.0000 0.0000
1680.03 16.07.2018 09.00.01 22.25005 299.1287 4.5191 0.0141 0.0141 0.0000 381.5565 190.7783 381.4443 473.0576 -68.5657 0.0000 0.0000
1690.03 16.07.2018 09.10.01 22.25378 299.2408 6.5522 0.0205 0.0205 0.0000 378.3804 189.1902 383.0197 472.9470 -69.9147 0.0000 0.0000
1700.03 16.07.2018 09.20.01 22.25884 299.3439 8.6230 0.0269 0.0269 0.0000 375.1875 187.5937 384.6267 472.6025 -71.7600 0.0000 0.0000
1710.03 16.07.2018 09.30.01 22.26519 299.4049 10.6244 0.0332 0.0332 0.0000 372.0274 186.0137 386.1736 472.1974 -73.4696 0.0000 0.0000
1720.03 16.07.2018 09.40.01 22.27285 299.4881 12.4407 0.0389 0.0389 0.0000 362.6354 181.3177 387.6700 471.5062 -75.2978 0.0000 0.0000
1730.03 16.07.2018 09.50.01 22.28167 299.5769 14.3230 0.0448 0.0448 0.0000 361.5200 180.7600 389.2544 470.6533 -77.3670 0.0000 0.0000
1740.03 16.07.2018 10.00.01 22.29168 299.6865 16.1207 0.0504 0.0504 0.0000 359.5978 179.7989 390.7231 469.9123 -79.5986 0.0000 0.0000
1750.03 16.07.2018 10.10.01 22.30291 299.8833 17.6801 0.0553 0.0553 0.0000 354.9980 177.4990 392.4425 470.0606 -73.4409 0.0000 0.0000
1760.03 16.07.2018 10.20.01 22.31521 300.0925 19.3425 0.0604 0.0604 0.0000 349.9511 174.9756 394.3300 470.4928 -68.2015 0.0000 0.0000
1770.03 16.07.2018 10.30.01 22.32858 300.2642 20.9607 0.0655 0.0655 0.0000 347.1376 173.5688 395.5276 471.1639 -63.7760 0.0000 0.0000
1780.03 16.07.2018 10.40.01 22.34292 300.4331 22.5082 0.0703 0.0703 0.0000 342.6243 171.3122 396.8716 472.1934 -58.3714 0.0000 0.0000
1790.03 16.07.2018 10.50.01 22.35851 300.7205 23.7670 0.0743 0.0743 0.0000 337.4826 168.7413 398.0844 473.3197 -54.1966 0.0000 0.0000
1800.03 16.07.2018 11.00.01 22.37502 301.3966 24.9379 0.0779 0.0779 0.0000 335.4090 167.7045 399.2492 474.6561 -49.7602 0.0000 0.0000
1810.03 16.07.2018 11.10.01 22.39221 301.0257 26.5902 0.0831 0.0831 0.0000 333.6627 166.8314 400.2399 475.7145 -50.9189 0.0000 0.0000
1820.03 16.07.2018 11.20.01 22.41055 300.8911 27.6994 0.0866 0.0866 0.0000 330.6326 165.3163 400.9779 475.3654 -61.1889 0.0000 0.0000
1830.03 16.07.2018 11.30.01 22.42941 300.8442 29.3555 0.0917 0.0917 0.0000 326.5437 163.2718 401.1931 474.0976 -71.7560 0.0000 0.0000
1840.03 16.07.2018 11.40.01 22.44958 300.9758 30.0253 0.0938 0.0938 0.0000 323.4695 161.7348 402.0290 474.7390 -61.4068 0.0000 0.0000
1850.03 16.07.2018 11.50.01 22.46987 301.0831 32.0206 0.1001 0.1001 0.0000 319.5261 159.7630 402.7655 475.3900 -57.3210 0.0000 0.0000
1860.03 16.07.2018 12.00.01 22.49188 301.1085 32.4295 0.1013 0.1013 0.0000 315.0801 157.5401 402.9161 474.8011 -64.2259 0.0000 0.0000
1870.03 16.07.2018 12.10.01 22.51388 301.1663 34.0806 0.1065 0.1065 0.0000 309.0660 154.5330 403.2128 474.0293 -66.4716 0.0000 0.0000
1880.03 16.07.2018 12.20.01 22.53710 301.2120 34.8260 0.1088 0.1088 0.0000 307.7352 153.8676 403.0944 473.1480 -68.3459 0.0000 0.0000
1890.03 16.07.2018 12.30.01 22.56094 301.2587 35.6747 0.1115 0.1115 0.0000 312.6044 156.3022 402.7872 472.3609 -70.4391 0.0000 0.0000
1900.03 16.07.2018 12.40.01 22.58483 301.3079 37.5438 0.1173 0.1173 0.0000 316.7778 158.3889 402.3465 471.6755 -72.7355 0.0000 0.0000
1910.03 16.07.2018 12.50.01 22.61038 301.3612 37.7387 0.1179 0.1179 0.0000 324.4588 162.2294 402.4684 471.1031 -75.4084 0.0000 0.0000
1920.03 16.07.2018 13.00.01 22.63604 301.4173 38.7863 0.1212 0.1212 0.0000 327.8043 163.9022 402.1898 470.5689 -78.2310 0.0000 0.0000
1930.03 16.07.2018 13.10.01 22.66195 301.3851 40.3262 0.1260 0.1260 0.0000 330.8571 165.4285 402.4057 470.2142 -78.8518 0.0000 0.0000
1940.03 16.07.2018 13.20.01 22.68911 301.3459 40.3705 0.1262 0.1262 0.0000 329.7031 164.8515 402.2601 469.8606 -79.3678 0.0000 0.0000
1950.03 16.07.2018 13.30.01 22.71661 301.3116 41.2722 0.1290 0.1290 0.0000 327.4888 163.7444 402.0296 469.4045 -79.6856 0.0000 0.0000
1960.03 16.07.2018 13.40.01 22.74413 301.2802 42.3394 0.1323 0.1323 0.0000 323.4139 161.7069 401.6540 468.8626 -79.6033 0.0000 0.0000
1970.03 16.07.2018 13.50.01 22.77261 301.2471 43.1632 0.1349 0.1349 0.0000 318.0177 159.0088 400.9784 468.1859 -79.2101 0.0000 0.0000
1980.03 16.07.2018 14.00.01 22.80178 301.2113 43.1311 0.1348 0.1348 0.0000 311.3793 155.6896 400.3819 467.3696 -78.5069 0.0000 0.0000
1990.03 16.07.2018 14.10.01 22.83108 301.1592 43.6424 0.1364 0.1364 0.0000 304.1568 152.0784 399.5411 466.0737 -80.6957 0.0000 0.0000
2000.03 16.07.2018 14.20.01 22.86044 301.1029 44.7987 0.1400 0.1400 0.0000 297.4054 148.7027 398.6306 464.5289 -82.2680 0.0000 0.0000
2010.03 16.07.2018 14.30.01 22.89007 301.0461 45.9156 0.1435 0.1435 0.0000 290.7086 145.3543 397.6608 462.8363 -83.1352 0.0000 0.0000
2020.03 16.07.2018 14.40.01 22.92056 300.9927 45.9239 0.1435 0.1435 0.0000 284.0023 142.0012 396.7923 461.0363 -83.4790 0.0000 0.0000
2030.03 16.07.2018 14.50.01 22.95159 300.9379 46.0210 0.1438 0.1438 0.0000 275.8281 137.9140 395.8027 459.1304 -83.2609 0.0000 0.0000
2040.03 16.07.2018 15.00.01 22.98278 300.8817 45.9903 0.1437 0.1437 0.0000 267.1213 133.5607 394.7807 457.1172 -82.5104 0.0000 0.0000
2050.03 16.07.2018 15.10.01 23.01357 300.8599 46.9273 0.1466 0.1466 0.0000 263.9189 131.9595 393.3348 455.6076 -78.2787 0.0000 0.0000
2060.03 16.07.2018 15.20.01 23.04470 300.8399 47.5479 0.1486 0.1486 0.0000 262.3800 131.1900 392.1533 454.3951 -74.0193 0.0000 0.0000
2070.03 16.07.2018 15.30.01 23.07614 300.8217 48.0122 0.1500 0.1500 0.0000 261.0028 130.5014 391.0332 453.3578 -71.1017 0.0000 0.0000
2080.03 16.07.2018 15.40.01 23.10787 300.8038 48.0231 0.1501 0.1501 0.0000 261.9054 130.9527 390.0593 452.5864 -68.0756 0.0000 0.0000
2090.03 16.07.2018 15.50.01 23.13979 300.7856 48.0022 0.1500 0.1500 0.0000 262.6877 131.3438 389.0802 452.0112 -65.5854 0.0000 0.0000
2100.03 16.07.2018 16.00.01 23.17172 300.7681 48.0448 0.1501 0.1501 0.0000 263.4787 131.7393 388.1068 451.5617 -63.4159 0.0000 0.0000
2110.03 16.07.2018 16.10.01 23.20367 300.6197 48.0473 0.1501 0.1501 0.0000 253.2635 126.6318 387.1209 450.7856 -63.2893 0.0000 0.0000
2120.03 16.07.2018 16.20.01 23.23568 300.4696 48.0399 0.1501 0.1501 0.0000 241.1588 120.5794 385.8796 449.5540 -62.4839 0.0000 0.0000
2130.03 16.07.2018 16.30.01 23.26766 300.3176 48.0479 0.1501 0.1501 0.0000 229.5742 114.7871 384.6458 448.0523 -61.1751 0.0000 0.0000
2140.03 16.07.2018 16.40.01 23.29958 300.1633 48.0009 0.1500 0.1500 0.0000 217.9007 108.9504 383.2295 446.3526 -59.4869 0.0000 0.0000
2150.03 16.07.2018 16.50.01 23.33148 300.0083 48.0367 0.1501 0.1501 0.0000 205.5842 102.7921 381.7470 444.4565 -57.4806 0.0000 0.0000
2160.03 16.07.2018 17.00.01 23.36324 299.8529 48.0108 0.1500 0.1500 0.0000 191.7346 95.8673 380.0735 442.3551 -55.0754 0.0000 0.0000
2170.03 16.07.2018 17.10.01 23.39495 299.6327 48.0234 0.1501 0.1501 0.0000 181.8503 90.9251 378.6239 440.1270 -52.8173 0.0000 0.0000
2180.03 16.07.2018 17.20.01 23.42651 299.4128 47.9901 0.1500 0.1500 0.0000 171.8078 85.9039 377.2134 437.8948 -50.5303 0.0000 0.0000
2190.03 16.07.2018 17.30.01 23.45797 299.1928 47.9690 0.1499 0.1499 0.0000 160.9196 80.4598 375.7392 435.5952 -48.0767 0.0000 0.0000
2200.03 16.07.2018 17.40.01 23.48922 298.9727 47.9254 0.1498 0.1498 0.0000 147.5521 73.7760 374.3230 433.1801 -45.3344 0.0000 0.0000
2210.03 16.07.2018 17.50.01 23.52035 298.7519 47.5847 0.1487 0.1487 0.0000 133.2752 66.6376 372.8677 430.6253 -42.3139 0.0000 0.0000
2220.03 16.07.2018 18.00.01 23.55148 298.5305 46.9111 0.1466 0.1466 0.0000 118.5433 59.2716 371.3972 427.9565 -39.0296 0.0000 0.0000
2230.03 16.07.2018 18.10.01 23.58215 298.1504 46.5604 0.1455 0.1455 0.0000 105.1039 52.5520 369.7096 425.1187 -36.5283 0.0000 0.0000
2240.03 16.07.2018 18.20.01 23.61239 297.7701 46.4155 0.1450 0.1450 0.0000 91.0944 45.5472 367.9567 422.1984 -33.6923 0.0000 0.0000
2250.03 16.07.2018 18.30.01 23.64260 297.3899 45.7244 0.1429 0.1429 0.0000 76.8721 38.4360 366.2080 419.1817 -30.6866 0.0000 0.0000
2260.03 16.07.2018 18.40.01 23.67236 297.0090 45.1751 0.1412 0.1412 0.0000 56.9146 28.4573 364.5012 415.9955 -27.0864 0.0000 0.0000
2270.03 16.07.2018 18.50.01 23.70165 296.6260 44.7305 0.1398 0.1398 0.0000 36.4728 18.2364 362.8570 412.5712 -23.0956 0.0000 0.0000
2280.03 16.07.2018 19.00.01 23.73080 296.2438 43.7738 0.1368 0.1368 0.0000 15.7199 7.8599 361.1898 408.9446 -19.2926 0.0000 0.0000
2290.03 16.07.2018 19.10.01 23.75921 295.4852 43.2654 0.1352 0.1352 0.0000 12.6525 6.3262 359.7105 405.2874 -18.3715 0.0000 0.0000
2300.03 16.07.2018 19.20.01 23.78732 294.7278 42.3405 0.1323 0.1323 0.0000 10.4546 5.2273 358.3437 401.9902 -18.1237 0.0000 0.0000
2310.03 16.07.2018 19.30.01 23.81478 293.9729 41.6316 0.1301 0.1301 0.0000 8.4042 4.2021 356.9756 398.8547 -17.9807 0.0000 0.0000
2320.03 16.07.2018 19.40.01 23.84173 293.2262 40.7803 0.1274 0.1274 0.0000 5.7189 2.8594 355.6050 395.8337 -17.9258 0.0000 0.0000
2330.03 16.07.2018 19.50.01 23.86819 292.4847 39.6242 0.1238 0.1238 0.0000 3.0114 1.5057 354.2546 392.9105 -17.8197 0.0000 0.0000
2340.03 16.07.2018 20.00.01 23.89382 291.7559 38.7793 0.1212 0.1212 0.0000 0.2964 0.1482 352.9453 390.0700 -17.8706 0.0000 0.0000
2350.03 16.07.2018 20.10.01 23.91885 291.5837 37.7355 0.1179 0.1179 0.0000 0.0483 0.0241 354.1064 387.6338 -16.2540 0.0000 0.0000
2360.03 16.07.2018 20.20.01 23.94317 291.4247 36.5711 0.1143 0.1143 0.0000 0.0093 0.0046 355.4322 385.5840 -15.3505 0.0000 0.0000
2370.03 16.07.2018 20.30.01 23.96679 291.2736 35.3247 0.1104 0.1104 0.0000 0.0016 0.0008 356.7138 383.7911 -14.8177 0.0000 0.0000
2380.03 16.07.2018 20.40.01 23.98962 291.1524 33.9866 0.1062 0.1062 0.0000 0.0003 0.0001 358.0108 382.2743 -13.8862 0.0000 0.0000
2390.03 16.07.2018 20.50.01 24.01159 291.0230 32.7175 0.1022 0.1022 0.0000 0.0001 0.0000 359.3192 380.9640 -13.3979 0.0000 0.0000
2400.03 16.07.2018 21.00.01 24.03265 290.8705 31.4569 0.0983 0.0983 0.0000 0.0000 0.0000 360.6407 379.7899 -13.5665 0.0000 0.0000
2410.03 16.07.2018 21.10.01 24.05288 291.2972 30.1910 0.0943 0.0943 0.0000 0.0000 0.0000 360.4528 379.0585 -9.7261 0.0000 0.0000
2420.03 16.07.2018 21.20.01 24.07220 291.7286 28.8642 0.0902 0.0902 0.0000 0.0000 0.0000 360.3644 378.5379 -6.1433 0.0000 0.0000
2430.03 16.07.2018 21.30.01 24.09066 292.1632 27.5155 0.0860 0.0860 0.0000 0.0000 0.0000 360.3608 378.2398 -2.6338 0.0000 0.0000
2440.03 16.07.2018 21.40.01 24.10821 292.5985 26.1012 0.0816 0.0816 0.0000 0.0000 0.0000 360.4663 378.1551 0.8597 0.0000 0.0000
2450.03 16.07.2018 21.50.01 24.12487 293.0393 24.6834 0.0771 0.0771 0.0000 0.0000 0.0000 360.6540 378.2801 4.4466 0.0000 0.0000
2460.03 16.07.2018 22.00.01 24.14056 293.4831 23.3178 0.0729 0.0729 0.0000 0.0000 0.0000 360.9107 378.6069 8.1007 0.0000 0.0000
2470.03 16.07.2018 22.10.01 24.15539 293.1635 21.9197 0.0685 0.0685 0.0000 0.0000 0.0000 361.4216 378.4081 3.9015 0.0000 0.0000
2480.03 16.07.2018 22.20.01 24.16927 292.8958 20.5515 0.0642 0.0642 0.0000 0.0000 0.0000 361.8741 378.1817 2.0789 0.0000 0.0000
2490.03 16.07.2018 22.30.01 24.18228 292.5795 19.2666 0.0602 0.0602 0.0000 0.0000 0.0000 361.7741 377.9297 0.6419 0.0000 0.0000
2500.03 16.07.2018 22.40.01 24.19439 292.2869 17.9551 0.0561 0.0561 0.0000 0.0000 0.0000 361.8904 377.5791 -0.7459 0.0000 0.0000
2510.03 16.07.2018 22.50.01 24.20568 291.9713 16.6649 0.0521 0.0521 0.0000 0.0000 0.0000 362.1723 377.2241 -2.1472 0.0000 0.0000
2520.03 16.07.2018 23.00.01 24.21612 291.4581 15.4225 0.0482 0.0482 0.0000 0.0000 0.0000 362.0930 376.5237 -6.2422 0.0000 0.0000
2530.03 16.07.2018 23.10.01 24.22573 291.3604 14.1647 0.0443 0.0443 0.0000 0.0000 0.0000 361.9405 375.9914 -6.1751 0.0000 0.0000
2540.03 16.07.2018 23.20.01 24.23455 291.2636 12.9840 0.0406 0.0406 0.0000 0.0000 0.0000 361.8613 375.4964 -6.1724 0.0000 0.0000
2550.03 16.07.2018 23.30.01 24.24261 291.1696 11.7088 0.0366 0.0366 0.0000 0.0000 0.0000 361.7976 375.0249 -6.1968 0.0000 0.0000
2560.03 16.07.2018 23.40.01 24.24993 291.0782 10.4788 0.0327 0.0327 0.0000 0.0000 0.0000 361.7434 374.5811 -6.1634 0.0000 0.0000
2570.03 16.07.2018 23.50.01 24.25634 290.9887 9.5181 0.0297 0.0297 0.0000 0.0000 0.0000 361.6893 374.1599 -6.1474 0.0000 0.0000
2580.03 17.07.2018 00.00.01 24.26208 290.9013 8.4570 0.0264 0.0264 0.0000 0.0000 0.0000 361.6331 373.7588 -6.1357 0.0000 0.0000
2590.03 17.07.2018 00.10.01 24.26718 291.0161 7.3561 0.0230 0.0230 0.0000 0.0000 0.0000 361.2826 373.5001 -4.6276 0.0000 0.0000
2600.03 17.07.2018 00.20.01 24.27163 291.1465 6.1719 0.0193 0.0193 0.0000 0.0000 0.0000 360.9267 373.2976 -3.3034 0.0000 0.0000
2610.03 17.07.2018 00.30.01 24.27529 291.2830 5.1966 0.0162 0.0162 0.0000 0.0000 0.0000 360.5631 373.1448 -2.0845 0.0000 0.0000
2620.03 17.07.2018 00.40.01 24.27822 291.4578 4.3591 0.0136 0.0136 0.0000 0.0000 0.0000 360.2690 373.0655 -0.6488 0.0000 0.0000
2630.03 17.07.2018 00.50.01 24.28063 291.5221 3.3138 0.0104 0.0104 0.0000 0.0000 0.0000 359.9858 372.9760 -0.0935 0.0000 0.0000
2640.03 17.07.2018 01.00.01 24.28246 291.5358 2.2317 0.0070 0.0070 0.0000 0.0000 0.0000 359.6940 372.8571 0.1270 0.0000 0.0000
2650.03 17.07.2018 01.10.01 24.28347 291.5134 1.5798 0.0049 0.0049 0.0000 0.0000 0.0000 359.1482 372.7019 0.1204 0.0000 0.0000
2660.03 17.07.2018 01.20.01 24.28402 291.2143 0.6088 0.0019 0.0019 0.0000 0.0000 0.0000 358.5377 372.3669 -1.5885 0.0000 0.0000
2670.03 17.07.2018 01.30.01 24.28402 291.0702 -0.3465 -0.0011 -0.0011 0.0000 0.0000 0.0000 357.3094 371.9410 -2.5563 0.0000 0.0000
2680.03 17.07.2018 01.40.01 24.28332 291.0058 -0.8873 -0.0028 -0.0028 0.0000 0.0000 0.0000 356.5052 371.5998 -1.5433 0.0000 0.0000
2690.03 17.07.2018 01.50.01 24.28231 290.9096 -2.1011 -0.0066 -0.0066 0.0000 0.0000 0.0000 355.8024 371.2119 -1.8639 0.0000 0.0000
2700.03 17.07.2018 02.00.01 24.28048 290.8137 -2.4636 -0.0077 -0.0077 0.0000 0.0007 0.0003 354.7582 370.6985 -2.7761 0.0000 0.0000
2710.03 17.07.2018 02.10.01 24.27841 290.4917 -3.5032 -0.0109 -0.0109 0.0000 0.4135 0.2067 351.7569 370.0160 -3.7367 0.0000 0.0000
2720.03 17.07.2018 02.20.01 24.27569 290.1768 -4.1141 -0.0129 -0.0129 0.0000 0.8829 0.4415 348.6089 369.1511 -4.4930 0.0000 0.0000
2730.03 17.07.2018 02.30.01 24.27255 289.8691 -4.8954 -0.0153 -0.0153 0.0000 1.3594 0.6797 345.3047 368.1251 -5.3713 0.0000 0.0000
2740.03 17.07.2018 02.40.01 24.26888 289.5865 -5.5428 -0.0173 -0.0173 0.0000 1.8374 0.9187 342.0634 367.0063 -5.6114 0.0000 0.0000
2750.03 17.07.2018 02.50.01 24.26486 289.3082 -6.3621 -0.0199 -0.0199 0.0000 2.3157 1.1578 338.8676 365.8098 -5.7609 0.0000 0.0000
2760.03 17.07.2018 03.00.01 24.26028 288.9733 -6.9899 -0.0218 -0.0218 0.0000 2.7983 1.3992 335.6524 364.4781 -6.5271 0.0000 0.0000
2770.03 17.07.2018 03.10.01 24.25530 288.9416 -7.7525 -0.0242 -0.0242 0.0000 5.8819 2.9409 335.3851 363.4113 -5.0968 0.0000 0.0000
2780.03 17.07.2018 03.20.01 24.24981 288.9167 -8.2324 -0.0257 -0.0257 0.0000 9.3229 4.6615 335.3309 362.6473 -4.1653 0.0000 0.0000
2790.03 17.07.2018 03.30.01 24.24401 288.8946 -9.1494 -0.0286 -0.0286 0.0000 12.8081 6.4040 335.3443 362.0693 -3.5069 0.0000 0.0000
2800.03 17.07.2018 03.40.01 24.23763 288.8774 -9.5443 -0.0298 -0.0298 0.0000 16.3033 8.1517 335.4012 361.6550 -2.9646 0.0000 0.0000
2810.03 17.07.2018 03.50.01 24.23095 288.8728 -10.5333 -0.0329 -0.0329 0.0000 19.8001 9.9001 335.5100 361.3868 -2.5646 0.0000 0.0000
2820.03 17.07.2018 04.00.01 24.22363 288.8758 -10.7957 -0.0337 -0.0337 0.0000 23.2991 11.6495 335.6407 361.2459 -2.3007 0.0000 0.0000
2830.03 17.07.2018 04.10.01 24.21615 289.2502 -11.8555 -0.0370 -0.0370 0.0000 27.8879 13.9439 335.7424 361.4422 0.1510 0.0000 0.0000
2840.03 17.07.2018 04.20.01 24.20794 289.6291 -12.1152 -0.0379 -0.0379 0.0000 32.6265 16.3132 335.9184 361.8876 2.3997 0.0000 0.0000
2850.03 17.07.2018 04.30.01 24.19961 290.0128 -13.2249 -0.0413 -0.0413 0.0000 37.3835 18.6918 336.1425 362.5448 4.4778 0.0000 0.0000
2860.03 17.07.2018 04.40.01 24.19048 290.3979 -13.3642 -0.0418 -0.0418 0.0000 42.1448 21.0724 336.4098 363.3852 6.3390 0.0000 0.0000
2870.03 17.07.2018 04.50.01 24.18133 290.7830 -14.3765 -0.0449 -0.0449 0.0000 74.0181 37.0090 336.7186 364.8988 7.2113 0.0000 0.0000
2880.03 17.07.2018 05.00.01 24.17147 291.1770 -14.6538 -0.0458 -0.0458 0.0000 84.2794 42.1397 337.1364 367.0029 7.2221 0.0000 0.0000
2890.03 17.07.2018 05.10.01 24.16140 291.5553 -15.4107 -0.0482 -0.0482 0.0000 301.3140 150.6570 338.1504 372.9785 0.7387 0.0000 0.0000
2900.03 17.07.2018 05.20.01 24.15099 291.9730 -16.0312 -0.0501 -0.0501 0.0000 514.0468 257.0234 339.8696 386.0125 -15.3197 0.0000 0.0000
2910.03 17.07.2018 05.30.01 24.14001 292.4044 -16.2319 -0.0507 -0.0507 0.0000 721.4014 360.7007 342.1481 403.5279 -35.8728 0.0000 0.0000
2920.03 17.07.2018 05.40.01 24.12902 292.8210 -16.8893 -0.0528 -0.0528 0.0000 692.0783 346.0392 344.6883 420.2283 -52.9319 0.0000 0.0000
2930.03 17.07.2018 05.50.01 24.11779 293.2389 -17.3711 -0.0543 -0.0543 0.0000 659.2588 329.6294 346.5278 431.7205 -62.3030 0.0000 0.0000
2940.03 17.07.2018 06.00.01 24.10629 293.7223 -17.4157 -0.0544 -0.0544 0.0000 626.3793 313.1897 348.1815 441.0952 -68.6963 0.0000 0.0000
2950.03 17.07.2018 06.10.01 24.09484 293.9672 -17.3600 -0.0542 -0.0542 0.0000 602.4472 301.2236 349.8525 448.5674 -75.1016 0.0000 0.0000
2960.03 17.07.2018 06.20.01 24.08373 294.2061 -17.3427 -0.0542 -0.0542 0.0000 508.4419 254.2209 351.6317 452.7628 -78.7764 0.0000 0.0000
2970.03 17.07.2018 06.30.01 24.07275 294.4159 -16.8871 -0.0528 -0.0528 0.0000 501.5419 250.7709 353.3915 454.7935 -80.4212 0.0000 0.0000
2980.03 17.07.2018 06.40.01 24.06191 294.6450 -15.9774 -0.0499 -0.0499 0.0000 486.8316 243.4158 355.2667 457.4901 -82.2855 0.0000 0.0000
2990.03 17.07.2018 06.50.01 24.05184 294.8709 -15.2420 -0.0476 -0.0476 0.0000 480.4537 240.2268 357.2129 459.5992 -83.7072 0.0000 0.0000
3000.03 17.07.2018 07.00.01 24.04232 295.0942 -14.1775 -0.0443 -0.0443 0.0000 449.5067 224.7533 358.9785 460.7453 -84.4690 0.0000 0.0000
3010.03 17.07.2018 07.10.01 24.03350 295.2990 -12.9327 -0.0404 -0.0404 0.0000 422.1889 211.0945 360.3044 460.2626 -86.5550 0.0000 0.0000
3020.03 17.07.2018 07.20.01 24.02554 295.5019 -11.6137 -0.0363 -0.0363 0.0000 407.7400 203.8700 361.5394 459.2998 -87.6681 0.0000 0.0000
3030.03 17.07.2018 07.30.01 24.01849 295.6950 -10.1176 -0.0316 -0.0316 0.0000 404.8992 202.4496 362.6744 458.4308 -89.0191 0.0000 0.0000
3040.03 17.07.2018 07.40.01 24.01245 295.8956 -8.6229 -0.0269 -0.0269 0.0000 402.7789 201.3895 363.7497 457.7908 -90.2917 0.0000 0.0000
3050.03 17.07.2018 07.50.01 24.00732 296.1000 -7.2332 -0.0226 -0.0226 0.0000 403.2730 201.6365 364.8791 457.2778 -90.9984 0.0000 0.0000
3060.03 17.07.2018 08.00.01 24.00317 296.2996 -5.6954 -0.0178 -0.0178 0.0000 376.2650 188.1325 365.8255 456.1293 -91.5498 0.0000 0.0000
3070.03 17.07.2018 08.10.01 23.99999 296.4197 -4.2339 -0.0132 -0.0132 0.0000 375.2540 187.6270 366.9388 454.6062 -91.3277 0.0000 0.0000
3080.03 17.07.2018 08.20.01 23.99783 296.5378 -2.6061 -0.0081 -0.0081 0.0000 383.1768 191.5884 367.8524 453.8139 -92.6518 0.0000 0.0000
3090.03 17.07.2018 08.30.01 23.99670 296.6579 -1.1282 -0.0035 -0.0035 0.0000 381.1332 190.5666 368.8440 453.3112 -94.0372 0.0000 0.0000
3100.03 17.07.2018 08.40.01 23.99648 296.7838 0.4027 0.0013 0.0013 0.0000 379.3005 189.6502 369.8219 452.7265 -93.6910 0.0000 0.0000
3110.03 17.07.2018 08.50.01 23.99728 296.9055 1.9312 0.0060 0.0060 0.0000 376.3909 188.1954 370.6525 452.0918 -94.6872 0.0000 0.0000
3120.03 17.07.2018 09.00.01 23.99905 297.0268 3.2412 0.0101 0.0101 0.0000 380.4506 190.2253 371.2301 451.6446 -95.5984 0.0000 0.0000
3130.03 17.07.2018 09.10.01 24.00170 297.0350 4.7379 0.0148 0.0148 0.0000 373.9256 186.9628 372.6229 451.2060 -95.4146 0.0000 0.0000
3140.03 17.07.2018 09.20.01 24.00530 297.0420 5.9323 0.0185 0.0185 0.0000 359.0069 179.5034 373.8658 450.3751 -94.9341 0.0000 0.0000
3150.03 17.07.2018 09.30.01 24.00976 297.0392 7.2567 0.0227 0.0227 0.0000 358.4687 179.2343 375.0592 449.4273 -94.8610 0.0000 0.0000
3160.03 17.07.2018 09.40.01 24.01504 297.0226 8.3978 0.0262 0.0262 0.0000 348.9449 174.4724 376.2460 448.9581 -91.6644 0.0000 0.0000
3170.03 17.07.2018 09.50.01 24.02111 297.0293 9.6267 0.0301 0.0301 0.0000 346.1436 173.0718 377.5540 448.8709 -85.8365 0.0000 0.0000
3180.03 17.07.2018 10.00.01 24.02798 297.0438 10.7070 0.0335 0.0335 0.0000 343.6367 171.8184 378.7937 448.5009 -87.2890 0.0000 0.0000
3190.03 17.07.2018 10.10.01 24.03549 297.1251 11.9933 0.0375 0.0375 0.0000 335.8185 167.9093 379.1776 448.1174 -86.6500 0.0000 0.0000
3200.03 17.07.2018 10.20.01 24.04373 297.1959 13.0312 0.0407 0.0407 0.0000 328.3987 164.1993 379.5867 447.5863 -85.7351 0.0000 0.0000
3210.03 17.07.2018 10.30.01 24.05279 297.2624 13.9882 0.0437 0.0437 0.0000 322.2239 161.1120 379.7850 447.0253 -84.6643 0.0000 0.0000
3220.03 17.07.2018 10.40.01 24.06240 297.3354 14.8717 0.0465 0.0465 0.0000 315.0887 157.5444 380.0558 446.4442 -83.2955 0.0000 0.0000
3230.03 17.07.2018 10.50.01 24.07287 297.4031 15.4525 0.0483 0.0483 0.0000 307.5717 153.7858 380.2725 445.7497 -81.8744 0.0000 0.0000
3240.03 17.07.2018 11.00.01 24.08389 297.4694 16.3828 0.0512 0.0512 0.0000 301.9409 150.9705 380.4652 445.0790 -80.4098 0.0000 0.0000
3250.03 17.07.2018 11.10.01 24.09490 297.5902 17.6645 0.0552 0.0552 0.0000 304.7430 152.3715 380.8100 444.6824 -79.1808 0.0000 0.0000
