# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 25.58987 298.2489 820.7888 2.9314 -10.1050 17.3819 443.6069 224.3987 369.7681 463.6390 -72.1756 0.0000 0.0000
1620.03 16.07.2018 08.00.01 25.95236 298.5742 781.9818 2.7928 -11.3313 18.8321 450.3406 227.6887 372.0539 467.2082 -72.0360 0.0000 0.0000
1630.03 16.07.2018 08.10.01 26.30349 298.8630 794.6313 2.8380 -12.4403 20.3710 458.3419 231.6625 374.1396 470.8153 -74.0012 0.0000 0.0000
1640.03 16.07.2018 08.20.01 26.66256 299.1551 778.5131 2.7804 -13.5394 21.7597 464.8245 234.8385 376.0530 474.1102 -75.8777 0.0000 0.0000
1650.03 16.07.2018 08.30.01 27.01827 299.4380 771.6671 2.7560 -14.5737 23.1062 471.4431 238.1272 378.0824 477.3672 -77.8211 0.0000 0.0000
1660.03 16.07.2018 08.40.01 27.37417 299.7262 768.8025 2.7457 -15.5635 24.4124 478.6916 241.7147 380.0763 480.9159 -77.3225 0.0000 0.0000
1670.03 16.07.2018 08.50.01 27.73141 299.9582 750.7008 2.6811 -16.5177 25.5984 485.0682 244.8696 381.9860 484.3974 -77.1678 0.0000 0.0000
1680.03 16.07.2018 09.00.01 28.08340 299.3047 690.3800 2.4656 -17.4118 26.5032 488.8275 246.6665 383.5369 486.3071 -81.3355 0.0000 0.0000
1690.03 16.07.2018 09.10.01 28.41253 299.4943 680.3189 2.4297 -18.1762 27.4745 494.1613 249.4034 385.1450 488.7017 -83.7934 0.0000 0.0000
1700.03 16.07.2018 09.20.01 28.73962 299.6693 664.6307 2.3737 -18.8974 28.3614 499.0487 251.9354 386.8365 490.6840 -87.0508 0.0000 0.0000
1710.03 16.07.2018 09.30.01 29.06265 299.7755 645.4953 2.3053 -19.5629 29.1577 503.3951 254.2109 388.5596 492.3938 -90.0084 0.0000 0.0000
1720.03 16.07.2018 09.40.01 29.38021 299.8631 644.3085 2.3011 -20.1678 29.9585 508.8165 257.0143 390.1346 493.6647 -94.1714 0.0000 0.0000
1730.03 16.07.2018 09.50.01 29.69900 299.9140 635.2758 2.2688 -20.7510 30.6931 513.9677 259.7054 391.7064 494.6243 -99.2419 0.0000 0.0000
1740.03 16.07.2018 10.00.01 30.01525 299.9623 586.0652 2.0931 -21.2999 31.1906 517.2262 261.4409 393.1317 495.0410 -104.8356 0.0000 0.0000
1750.03 16.07.2018 10.10.01 30.31228 300.1900 452.6759 1.6167 -21.7367 31.1379 512.6732 259.4232 395.0071 498.0689 -96.9392 0.0000 0.0000
1760.03 16.07.2018 10.20.01 30.55770 300.3536 365.6813 1.3060 -21.8982 30.9389 506.9136 256.7917 396.9432 501.0243 -90.3289 0.0000 0.0000
1770.03 16.07.2018 10.30.01 30.76861 300.3574 272.0238 0.9715 -21.8869 30.4778 498.2177 252.5974 398.0207 503.1728 -85.0915 0.0000 0.0000
1780.03 16.07.2018 10.40.01 30.94210 300.4853 259.4550 0.9266 -21.6983 30.1666 492.6334 250.0088 399.1570 505.8372 -77.8730 0.0000 0.0000
1790.03 16.07.2018 10.50.01 31.11080 300.8550 229.2535 0.8188 -21.4778 29.7288 485.9050 246.8289 400.2237 507.8286 -73.6689 0.0000 0.0000
1800.03 16.07.2018 11.00.01 31.26653 301.7406 180.7945 0.6457 -21.1952 29.1212 478.0754 243.1152 401.2230 508.9679 -72.1656 0.0000 0.0000
1810.03 16.07.2018 11.10.01 31.40539 301.3666 380.4702 1.3588 -20.8348 29.5915 481.8866 244.8574 402.3169 510.8999 -69.8824 0.0000 0.0000
1820.03 16.07.2018 11.20.01 31.62182 301.2173 467.2496 1.6687 -20.8857 30.0726 486.2537 246.9242 403.0540 507.8912 -89.8000 0.0000 0.0000
1830.03 16.07.2018 11.30.01 31.87213 301.1129 494.9259 1.7676 -21.1139 30.5086 490.3967 248.8904 402.9829 503.3598 -112.7590 0.0000 0.0000
1840.03 16.07.2018 11.40.01 32.13311 301.3064 512.8474 1.8316 -21.3988 30.9738 495.4445 251.3411 403.7987 502.9361 -115.6595 0.0000 0.0000
1850.03 16.07.2018 11.50.01 32.40209 301.4236 504.3458 1.8012 -21.7046 31.3411 499.5537 253.3028 404.4098 502.6820 -118.5533 0.0000 0.0000
1860.03 16.07.2018 12.00.01 32.66891 301.4369 466.2133 1.6650 -21.9728 31.5171 502.2364 254.5539 404.5210 502.3174 -122.0929 0.0000 0.0000
1870.03 16.07.2018 12.10.01 32.91979 301.5017 261.2584 0.9331 -22.1449 30.7706 493.2601 250.2600 404.7949 502.1882 -118.6352 0.0000 0.0000
1880.03 16.07.2018 12.20.01 33.08853 301.5548 122.5040 0.4375 -21.9153 29.8037 481.6967 244.5810 404.6449 501.4752 -115.1663 0.0000 0.0000
1890.03 16.07.2018 12.30.01 33.20019 301.6033 41.4130 0.1479 -21.4329 28.7744 469.7656 238.7283 404.2902 500.5708 -111.9437 0.0000 0.0000
1900.03 16.07.2018 12.40.01 33.27706 301.6560 1.4316 0.0051 -20.8181 27.7643 458.4134 233.1436 403.8764 499.7181 -108.4624 0.0000 0.0000
1910.03 16.07.2018 12.50.01 33.33590 301.7165 10.0695 0.0360 -20.1554 26.9218 449.7700 229.0579 403.8497 499.2210 -105.7070 0.0000 0.0000
1920.03 16.07.2018 13.00.01 33.39514 301.7703 -50.2805 -0.1796 -19.5318 25.8030 437.9500 223.2746 403.6350 498.1926 -102.6426 0.0000 0.0000
1930.03 16.07.2018 13.10.01 33.42687 301.7521 -203.5969 -0.7271 -18.8092 24.1094 419.7746 214.6148 403.7630 497.2887 -96.6059 0.0000 0.0000
1940.03 16.07.2018 13.20.01 33.39446 301.7035 -302.2328 -1.0794 -17.8159 22.3154 399.7612 204.9279 403.5935 495.7587 -91.2100 0.0000 0.0000
1950.03 16.07.2018 13.30.01 33.31927 301.6588 -346.5372 -1.2376 -16.6710 20.5778 380.1225 195.4239 403.2845 493.9574 -86.7176 0.0000 0.0000
1960.03 16.07.2018 13.40.01 33.22256 301.6133 -370.6316 -1.3237 -15.4828 18.8789 360.4626 185.8861 402.8537 491.8868 -82.6509 0.0000 0.0000
1970.03 16.07.2018 13.50.01 33.11254 301.5617 -376.5854 -1.3449 -14.2898 17.2598 341.2995 176.5862 402.1719 489.5681 -79.0528 0.0000 0.0000
1980.03 16.07.2018 14.00.01 32.99667 301.5012 -378.2714 -1.3510 -13.1258 15.6997 322.5607 167.4956 401.5085 487.0768 -75.8036 0.0000 0.0000
1990.03 16.07.2018 14.10.01 32.87789 301.4323 -270.6921 -0.9668 -12.0003 14.7114 308.9398 160.5870 400.5340 484.0507 -75.7996 0.0000 0.0000
2000.03 16.07.2018 14.20.01 32.79916 301.3569 -218.1692 -0.7792 -11.1172 13.7840 296.0086 154.0468 399.4101 480.9884 -75.2410 0.0000 0.0000
2010.03 16.07.2018 14.30.01 32.73940 301.2811 -186.5392 -0.6662 -10.3604 12.9256 283.8265 147.9035 398.3086 477.9785 -74.0417 0.0000 0.0000
2020.03 16.07.2018 14.40.01 32.69076 301.2007 -164.8994 -0.5889 -9.6857 12.1290 272.1729 142.0499 397.3085 475.1517 -72.2396 0.0000 0.0000
2030.03 16.07.2018 14.50.01 32.64916 301.1210 -161.3316 -0.5762 -9.0698 11.3248 260.0713 135.9331 396.2402 472.2435 -70.1842 0.0000 0.0000
2040.03 16.07.2018 15.00.01 32.60757 301.0411 -161.9909 -0.5785 -8.4774 10.5319 247.9840 129.8156 395.1280 469.3175 -68.0671 0.0000 0.0000
2050.03 16.07.2018 15.10.01 32.56472 301.0047 -107.4341 -0.3837 -7.9098 10.0348 243.3672 127.3781 393.6509 467.0350 -64.4151 0.0000 0.0000
2060.03 16.07.2018 15.20.01 32.54324 300.9757 -84.9728 -0.3035 -7.4602 9.5423 237.5596 124.2224 392.3728 465.0066 -60.3669 0.0000 0.0000
2070.03 16.07.2018 15.30.01 32.52941 300.9498 -93.4275 -0.3337 -7.0674 8.9784 231.2877 120.8420 391.1484 463.0698 -57.2823 0.0000 0.0000
2080.03 16.07.2018 15.40.01 32.51107 300.9232 -103.5335 -0.3698 -6.6700 8.4003 226.1359 118.0546 390.0345 461.3821 -53.9743 0.0000 0.0000
2090.03 16.07.2018 15.50.01 32.48733 300.8985 -132.3759 -0.4728 -6.2660 7.7243 220.2503 114.9007 388.9430 459.7512 -50.8589 0.0000 0.0000
2100.03 16.07.2018 16.00.01 32.45056 300.8764 -177.6133 -0.6343 -5.8203 6.9146 213.4231 111.2841 387.8307 458.0994 -47.7866 0.0000 0.0000
2110.03 16.07.2018 16.10.01 32.39425 300.7316 -207.8864 -0.7425 -5.3045 6.0828 200.0023 104.4370 386.6939 456.1612 -46.2309 0.0000 0.0000
2120.03 16.07.2018 16.20.01 32.32382 300.5854 -235.4617 -0.8409 -4.7526 5.2155 185.6918 97.0828 385.3815 453.7736 -44.3419 0.0000 0.0000
2130.03 16.07.2018 16.30.01 32.24038 300.4342 -238.1880 -0.8507 -4.1719 4.4283 172.1448 90.1269 384.0031 451.2988 -42.3930 0.0000 0.0000
2140.03 16.07.2018 16.40.01 32.15426 300.2773 -151.6232 -0.5415 -3.6113 4.0931 158.6534 82.9303 382.4936 448.7176 -40.1132 0.0000 0.0000
2150.03 16.07.2018 16.50.01 32.10027 300.1143 -115.7959 -0.4136 -3.2443 3.7743 148.4076 77.6678 380.9936 446.3653 -38.4625 0.0000 0.0000
2160.03 16.07.2018 17.00.01 32.05877 299.9478 -114.9653 -0.4106 -2.9639 3.4044 137.4168 71.9969 379.3437 443.8418 -36.4814 0.0000 0.0000
2170.03 16.07.2018 17.10.01 32.01644 299.7165 -94.3155 -0.3368 -2.7008 3.1520 129.1033 67.6943 377.8715 441.3959 -34.7479 0.0000 0.0000
2180.03 16.07.2018 17.20.01 31.98080 299.4877 -84.0702 -0.3003 -2.4939 2.9248 120.8356 63.3998 376.4629 438.9843 -33.0897 0.0000 0.0000
2190.03 16.07.2018 17.30.01 31.94790 299.2582 -88.0121 -0.3143 -2.3217 2.6765 112.5390 59.1043 374.9977 436.5575 -31.4018 0.0000 0.0000
2200.03 16.07.2018 17.40.01 31.91229 299.0296 -88.2746 -0.3153 -2.1559 2.4542 103.0646 54.2007 373.5587 434.1073 -29.6477 0.0000 0.0000
2210.03 16.07.2018 17.50.01 31.87515 298.8005 -95.3202 -0.3404 -2.0033 2.2171 91.9827 48.3436 372.1086 431.4140 -27.4996 0.0000 0.0000
2220.03 16.07.2018 18.00.01 31.83398 298.5697 -104.5432 -0.3734 -1.8514 1.9707 81.8153 43.0426 370.6040 428.7686 -25.4935 0.0000 0.0000
2230.03 16.07.2018 18.10.01 31.78771 298.1794 -110.8904 -0.3960 -1.6964 1.7338 71.7259 37.7264 368.8867 425.9055 -23.5901 0.0000 0.0000
2240.03 16.07.2018 18.20.01 31.73742 297.7885 -121.1169 -0.4326 -1.5464 1.4851 61.9372 32.5997 367.0967 422.9703 -22.2860 0.0000 0.0000
2250.03 16.07.2018 18.30.01 31.68154 297.4023 -130.5305 -0.4662 -1.3933 1.2361 53.0240 27.9991 365.2711 420.0977 -21.1227 0.0000 0.0000
2260.03 16.07.2018 18.40.01 31.62045 297.0223 -137.0415 -0.4894 -1.2382 0.9983 40.4586 21.4286 363.4813 416.9928 -19.3094 0.0000 0.0000
2270.03 16.07.2018 18.50.01 31.55523 296.6459 -146.4349 -0.5230 -1.0869 0.7518 27.7122 14.7563 361.7037 413.7552 -17.1678 0.0000 0.0000
2280.03 16.07.2018 19.00.01 31.48477 296.2560 -155.0401 -0.5537 -0.9339 0.5070 13.6404 7.2864 359.9070 410.2565 -14.8973 0.0000 0.0000
2290.03 16.07.2018 19.10.01 31.40945 295.5265 -145.2348 -0.5187 -0.7829 0.3523 10.5082 5.5984 358.2263 406.8189 -15.0615 0.0000 0.0000
2300.03 16.07.2018 19.20.01 31.33587 294.8101 -131.8905 -0.4710 -0.6771 0.2747 8.5614 4.5620 356.7370 403.7606 -15.7227 0.0000 0.0000
2310.03 16.07.2018 19.30.01 31.26525 294.0861 -129.7415 -0.4634 -0.6219 0.2113 7.0335 3.7660 355.2727 400.8245 -16.8488 0.0000 0.0000
2320.03 16.07.2018 19.40.01 31.19338 293.3587 -134.4713 -0.4803 -0.5929 0.1501 4.8489 2.5995 353.8157 397.9208 -18.1166 0.0000 0.0000
2330.03 16.07.2018 19.50.01 31.11791 292.6393 -142.5480 -0.5091 -0.5747 0.0875 2.5980 1.3944 352.3700 395.0652 -19.4304 0.0000 0.0000
2340.03 16.07.2018 20.00.01 31.03747 291.9288 -151.2988 -0.5404 -0.5590 0.0248 0.3550 0.1939 350.9701 392.3021 -20.5316 0.0000 0.0000
2350.03 16.07.2018 20.10.01 30.95223 291.7625 -150.3627 -0.5370 -0.5403 0.0044 0.0628 0.0343 351.8837 390.5355 -20.2901 0.0000 0.0000
2360.03 16.07.2018 20.20.01 30.86678 291.5910 -147.7365 -0.5276 -0.5282 0.0008 0.0115 0.0063 353.0083 389.0571 -20.3469 0.0000 0.0000
2370.03 16.07.2018 20.30.01 30.78225 291.4191 -146.8179 -0.5243 -0.5245 0.0001 0.0021 0.0011 354.0887 387.7364 -20.5263 0.0000 0.0000
2380.03 16.07.2018 20.40.01 30.69790 291.2628 -147.1092 -0.5254 -0.5254 0.0000 0.0004 0.0002 355.1941 386.6382 -20.5437 0.0000 0.0000
2390.03 16.07.2018 20.50.01 30.61279 291.1128 -147.5061 -0.5268 -0.5268 0.0000 0.0001 0.0000 356.3270 385.6649 -20.7566 0.0000 0.0000
2400.03 16.07.2018 21.00.01 30.52740 290.9467 -148.9603 -0.5320 -0.5320 0.0000 0.0000 0.0000 357.4720 384.7703 -21.1709 0.0000 0.0000
2410.03 16.07.2018 21.10.01 30.44134 291.3499 -148.8534 -0.5316 -0.5316 0.0000 0.0000 0.0000 357.3277 384.5472 -17.9276 0.0000 0.0000
2420.03 16.07.2018 21.20.01 30.35647 291.7550 -145.4717 -0.5195 -0.5195 0.0000 0.0000 0.0000 357.2625 384.4763 -14.8439 0.0000 0.0000
2430.03 16.07.2018 21.30.01 30.27398 292.1598 -141.1506 -0.5041 -0.5041 0.0000 0.0000 0.0000 357.2876 384.5585 -11.8968 0.0000 0.0000
2440.03 16.07.2018 21.40.01 30.19399 292.5779 -136.8259 -0.4887 -0.4887 0.0000 0.0000 0.0000 357.4207 384.8146 -8.9191 0.0000 0.0000
2450.03 16.07.2018 21.50.01 30.11645 293.0002 -132.5876 -0.4735 -0.4735 0.0000 0.0000 0.0000 357.6379 385.1987 -6.0441 0.0000 0.0000
2460.03 16.07.2018 22.00.01 30.04122 293.4245 -128.8398 -0.4601 -0.4601 0.0000 0.0000 0.0000 357.9271 385.7048 -3.2402 0.0000 0.0000
2470.03 16.07.2018 22.10.01 29.96792 293.1232 -126.2052 -0.4507 -0.4507 0.0000 0.0000 0.0000 358.3300 385.6145 -4.2965 0.0000 0.0000
2480.03 16.07.2018 22.20.01 29.89581 292.8221 -124.6112 -0.4450 -0.4450 0.0000 0.0000 0.0000 358.6666 385.4328 -4.6995 0.0000 0.0000
2490.03 16.07.2018 22.30.01 29.82424 292.4771 -125.3761 -0.4478 -0.4478 0.0000 0.0000 0.0000 358.4941 384.5459 -7.5257 0.0000 0.0000
2500.03 16.07.2018 22.40.01 29.75039 292.1874 -131.2674 -0.4688 -0.4688 0.0000 0.0000 0.0000 358.5501 384.1794 -7.7430 0.0000 0.0000
2510.03 16.07.2018 22.50.01 29.67349 291.9383 -135.2367 -0.4830 -0.4830 0.0000 0.0000 0.0000 358.7368 383.8047 -8.2304 0.0000 0.0000
2520.03 16.07.2018 23.00.01 29.59487 291.5171 -137.8065 -0.4922 -0.4922 0.0000 0.0000 0.0000 358.5897 382.8278 -11.0133 0.0000 0.0000
2530.03 16.07.2018 23.10.01 29.51476 291.4247 -140.4408 -0.5016 -0.5016 0.0000 0.0000 0.0000 358.4093 382.2785 -11.1077 0.0000 0.0000
2540.03 16.07.2018 23.20.01 29.43310 291.3550 -142.9385 -0.5105 -0.5105 0.0000 0.0000 0.0000 358.2975 381.7725 -11.2168 0.0000 0.0000
2550.03 16.07.2018 23.30.01 29.35009 291.2865 -145.1534 -0.5184 -0.5184 0.0000 0.0000 0.0000 358.2003 381.2817 -11.3648 0.0000 0.0000
2560.03 16.07.2018 23.40.01 29.26595 291.2150 -147.0859 -0.5253 -0.5253 0.0000 0.0000 0.0000 358.1115 380.8113 -11.4971 0.0000 0.0000
2570.03 16.07.2018 23.50.01 29.18072 291.1324 -148.7924 -0.5314 -0.5314 0.0000 0.0000 0.0000 358.0222 380.3368 -11.7067 0.0000 0.0000
2580.03 17.07.2018 00.00.01 29.09454 291.0436 -150.4437 -0.5373 -0.5373 0.0000 0.0000 0.0000 357.9314 379.8594 -11.9645 0.0000 0.0000
2590.03 17.07.2018 00.10.01 29.00741 291.1284 -152.0171 -0.5429 -0.5429 0.0000 0.0000 0.0000 357.5987 379.5535 -11.3697 0.0000 0.0000
2600.03 17.07.2018 00.20.01 28.91946 291.2102 -153.4741 -0.5481 -0.5481 0.0000 0.0000 0.0000 357.2637 379.2694 -10.8174 0.0000 0.0000
2610.03 17.07.2018 00.30.01 28.83065 291.2918 -154.5266 -0.5519 -0.5519 0.0000 0.0000 0.0000 356.9280 379.0124 -10.2556 0.0000 0.0000
2620.03 17.07.2018 00.40.01 28.74175 291.4050 -154.9273 -0.5533 -0.5533 0.0000 0.0000 0.0000 356.6645 378.9270 -9.1545 0.0000 0.0000
2630.03 17.07.2018 00.50.01 28.65295 291.4200 -153.9883 -0.5500 -0.5500 0.0000 0.0000 0.0000 356.4008 378.6989 -8.7174 0.0000 0.0000
2640.03 17.07.2018 01.00.01 28.56469 291.4377 -152.8940 -0.5461 -0.5461 0.0000 0.0000 0.0000 356.1313 378.4660 -8.2412 0.0000 0.0000
2650.03 17.07.2018 01.10.01 28.47732 291.4146 -149.6590 -0.5345 -0.5345 0.0000 0.0000 0.0000 355.6224 378.6015 -6.1425 0.0000 0.0000
2660.03 17.07.2018 01.20.01 28.39340 291.1866 -141.7630 -0.5063 -0.5063 0.0000 0.0000 0.0000 355.0084 378.0233 -7.3503 0.0000 0.0000
2670.03 17.07.2018 01.30.01 28.31201 290.9942 -143.1382 -0.5112 -0.5112 0.0000 0.0000 0.0000 353.8509 376.8912 -10.1201 0.0000 0.0000
2680.03 17.07.2018 01.40.01 28.22714 290.9591 -150.6231 -0.5379 -0.5379 0.0000 0.0000 0.0000 353.1080 376.7723 -8.0482 0.0000 0.0000
2690.03 17.07.2018 01.50.01 28.14019 290.9116 -150.3519 -0.5370 -0.5370 0.0000 0.0000 0.0000 352.4087 376.3582 -7.6252 0.0000 0.0000
2700.03 17.07.2018 02.00.01 28.05499 290.7886 -145.1729 -0.5185 -0.5185 0.0000 0.0006 0.0003 351.4226 375.8025 -7.4859 0.0000 0.0000
2710.03 17.07.2018 02.10.01 27.97296 290.5329 -138.2039 -0.4936 -0.5032 0.0128 0.3727 0.1971 348.6546 374.8034 -8.1722 0.0000 0.0000
2720.03 17.07.2018 02.20.01 27.89196 290.2221 -140.6522 -0.5023 -0.5247 0.0298 0.8047 0.4268 345.6953 373.5441 -9.2428 0.0000 0.0000
2730.03 17.07.2018 02.30.01 27.80764 289.8946 -148.6226 -0.5308 -0.5664 0.0475 1.2468 0.6618 342.5960 372.1064 -10.5115 0.0000 0.0000
2740.03 17.07.2018 02.40.01 27.71826 289.5949 -157.1609 -0.5613 -0.6103 0.0654 1.6908 0.8979 339.5559 370.8191 -10.5327 0.0000 0.0000
2750.03 17.07.2018 02.50.01 27.62487 289.3121 -162.4659 -0.5802 -0.6426 0.0832 2.1350 1.1342 336.5541 369.5499 -10.3587 0.0000 0.0000
2760.03 17.07.2018 03.00.01 27.52920 288.9654 -165.2035 -0.5900 -0.6659 0.1012 2.5833 1.3726 333.5332 368.1295 -10.5073 0.0000 0.0000
2770.03 17.07.2018 03.10.01 27.43264 288.9168 -148.7522 -0.5313 -0.6812 0.2000 5.3758 2.8510 333.1979 367.5593 -9.4151 0.0000 0.0000
2780.03 17.07.2018 03.20.01 27.34374 288.8869 -132.1313 -0.4719 -0.7157 0.3251 8.5469 4.5364 333.1251 367.2526 -8.8016 0.0000 0.0000
2790.03 17.07.2018 03.30.01 27.26275 288.8612 -119.8182 -0.4279 -0.7689 0.4546 11.7812 6.2562 333.1318 367.0716 -8.4663 0.0000 0.0000
2800.03 17.07.2018 03.40.01 27.18780 288.8409 -110.7572 -0.3956 -0.8343 0.5849 15.0273 7.9825 333.1866 367.0359 -8.1470 0.0000 0.0000
2810.03 17.07.2018 03.50.01 27.11746 288.8396 -103.6782 -0.3703 -0.9069 0.7154 18.2756 9.7100 333.2966 367.1115 -7.9299 0.0000 0.0000
2820.03 17.07.2018 04.00.01 27.05078 288.8527 -97.8559 -0.3495 -0.9840 0.8460 21.5258 11.4385 333.4326 367.2812 -7.7719 0.0000 0.0000
2830.03 17.07.2018 04.10.01 26.98721 289.2071 -86.0135 -0.3072 -1.0650 1.0105 25.7584 13.6867 333.5886 367.8840 -6.5025 0.0000 0.0000
2840.03 17.07.2018 04.20.01 26.92889 289.5702 -76.7995 -0.2743 -1.1637 1.1859 30.1497 16.0216 333.8346 368.6447 -5.3790 0.0000 0.0000
2850.03 17.07.2018 04.30.01 26.87481 289.9428 -70.2836 -0.2510 -1.2735 1.3633 34.5674 18.3709 334.1390 369.5359 -4.3172 0.0000 0.0000
2860.03 17.07.2018 04.40.01 26.82406 290.3170 -65.0057 -0.2322 -1.3879 1.5409 38.9901 20.7230 334.4926 370.5386 -3.3327 0.0000 0.0000
2870.03 17.07.2018 04.50.01 26.77621 290.6935 -59.9753 -0.2142 -1.5032 1.7187 61.2771 32.5151 334.8908 372.5797 -3.5991 0.0000 0.0000
2880.03 17.07.2018 05.00.01 26.73138 291.0842 -43.3736 -0.1549 -1.6180 1.9508 69.5410 36.8773 335.5361 374.4919 -3.8596 0.0000 0.0000
2890.03 17.07.2018 05.10.01 26.69406 291.4595 -51.9914 -0.1857 -1.7527 2.0894 208.9868 110.0891 336.6367 382.8464 -12.5147 0.0000 0.0000
2900.03 17.07.2018 05.20.01 26.65554 291.9040 40.4631 0.1445 -1.8561 2.6675 347.2116 182.2230 339.5182 395.0847 -27.9467 0.0000 0.0000
2910.03 17.07.2018 05.30.01 26.65551 292.3757 112.4837 0.4017 -2.1187 3.3606 451.1192 233.6986 343.1200 404.9620 -42.6053 0.0000 0.0000
2920.03 17.07.2018 05.40.01 26.68682 292.8202 145.5001 0.5196 -2.4907 4.0137 438.7893 226.9821 346.7528 413.7774 -54.9350 0.0000 0.0000
2930.03 17.07.2018 05.50.01 26.73342 293.2699 62.9737 0.2249 -2.8921 4.1561 419.8758 216.7147 348.6000 418.9262 -60.5336 0.0000 0.0000
2940.03 17.07.2018 06.00.01 26.75002 293.7880 22.8230 0.0815 -3.1044 4.2479 389.0070 199.3115 350.2497 421.2134 -62.0389 0.0000 0.0000
2950.03 17.07.2018 06.10.01 26.75244 294.0166 17.4067 0.0622 -3.2218 4.3786 369.5685 188.3571 351.8142 423.1546 -65.1293 0.0000 0.0000
2960.03 17.07.2018 06.20.01 26.75378 294.2500 26.0378 0.0930 -3.3176 4.5474 362.9640 185.0759 353.2165 426.1461 -68.8334 0.0000 0.0000
2970.03 17.07.2018 06.30.01 26.75961 294.4658 32.3200 0.1154 -3.4189 4.7125 356.9946 182.1766 354.7625 428.6780 -71.8094 0.0000 0.0000
2980.03 17.07.2018 06.40.01 26.76925 294.7039 52.8835 0.1889 -3.5188 4.9435 354.2679 180.8349 356.4678 430.8458 -74.2410 0.0000 0.0000
2990.03 17.07.2018 06.50.01 26.79122 294.9468 353.6479 1.2630 -3.6441 6.5428 361.8341 184.6365 358.2694 433.7194 -78.2993 0.0000 0.0000
3000.03 17.07.2018 07.00.01 26.93426 295.1801 537.5110 1.9197 -4.3356 8.3403 370.7345 189.0865 360.0803 436.5109 -82.3060 0.0000 0.0000
3010.03 17.07.2018 07.10.01 27.15380 295.3826 623.6225 2.2272 -5.3450 10.0963 381.1930 194.2386 361.4924 438.6587 -88.4223 0.0000 0.0000
3020.03 17.07.2018 07.20.01 27.41186 295.5877 665.6570 2.3773 -6.4754 11.8036 391.3774 199.2628 362.8262 440.6280 -93.8461 0.0000 0.0000
3030.03 17.07.2018 07.30.01 27.69085 295.7788 682.1565 2.4363 -7.6413 13.4368 400.9568 203.9793 364.1450 442.3051 -99.4388 0.0000 0.0000
3040.03 17.07.2018 07.40.01 27.98037 295.9766 692.1994 2.4721 -8.7960 15.0242 410.9024 208.8886 365.3141 443.8129 -104.7273 0.0000 0.0000
3050.03 17.07.2018 07.50.01 28.27755 296.1804 704.4321 2.5158 -9.9307 16.5953 421.0511 213.9315 366.5827 445.3235 -109.3932 0.0000 0.0000
3060.03 17.07.2018 08.00.01 28.58257 296.3797 673.4683 2.4052 -11.0525 17.9437 429.2032 217.9442 367.7175 446.4799 -114.0454 0.0000 0.0000
3070.03 17.07.2018 08.10.01 28.87878 296.5109 702.5916 2.5093 -12.0808 19.4534 439.5381 223.0217 368.9528 447.7552 -118.0294 0.0000 0.0000
3080.03 17.07.2018 08.20.01 29.18878 296.6374 702.2639 2.5081 -13.1391 20.8630 448.6438 227.4373 369.9772 448.6720 -123.1055 0.0000 0.0000
3090.03 17.07.2018 08.30.01 29.50112 296.7645 710.5936 2.5378 -14.1702 22.2773 458.1374 232.0816 371.1195 449.6529 -128.3145 0.0000 0.0000
3100.03 17.07.2018 08.40.01 29.81909 296.8978 714.0961 2.5503 -15.1917 23.6560 467.5204 236.6737 372.1642 450.7594 -131.4929 0.0000 0.0000
3110.03 17.07.2018 08.50.01 30.14053 297.0226 702.8368 2.5101 -16.1952 24.9404 476.0875 240.8474 373.0718 451.5175 -136.3946 0.0000 0.0000
3120.03 17.07.2018 09.00.01 30.45913 297.1440 650.2230 2.3222 -17.1535 25.9676 482.0958 243.6821 373.7891 452.0034 -140.7407 0.0000 0.0000
3130.03 17.07.2018 09.10.01 30.75686 297.1488 430.4430 1.5373 -17.9911 26.0379 475.7096 240.9925 375.0878 452.4501 -143.5566 0.0000 0.0000
3140.03 17.07.2018 09.20.01 30.96777 297.1465 268.0440 0.9573 -18.3914 25.7982 466.5406 236.8673 376.2435 452.3913 -144.1178 0.0000 0.0000
3150.03 17.07.2018 09.30.01 31.11331 297.1413 145.3483 0.5191 -18.4819 25.3346 455.7565 231.9419 377.3378 451.9462 -144.0703 0.0000 0.0000
3160.03 17.07.2018 09.40.01 31.20898 297.1403 106.3827 0.3799 -18.3471 24.9694 448.5674 228.7804 378.3948 451.9925 -140.4991 0.0000 0.0000
3170.03 17.07.2018 09.50.01 31.28744 297.1770 55.6680 0.1988 -18.1513 24.4668 440.6173 225.2658 379.5831 453.5042 -128.3735 0.0000 0.0000
3180.03 17.07.2018 10.00.01 31.34448 297.2109 -15.9204 -0.0569 -17.8660 23.7455 431.1836 221.0257 380.7181 454.7015 -121.5441 0.0000 0.0000
3190.03 17.07.2018 10.10.01 31.37301 297.2935 51.3031 0.1832 -17.4526 23.5144 423.8273 217.3486 381.0513 455.0348 -119.3937 0.0000 0.0000
3200.03 17.07.2018 10.20.01 31.42669 297.3663 66.7012 0.2382 -17.1838 23.2294 416.2514 213.5802 381.4135 455.2672 -117.1450 0.0000 0.0000
