# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 25.09496 298.0202 866.9182 1.8213 -2.6898 6.0147 753.3958 426.4404 369.6746 539.9319 -167.0794 0.0000 0.0000
1620.03 16.07.2018 08.00.01 25.36065 298.3313 873.7689 1.8357 -3.0545 6.5202 742.2466 419.6239 371.8670 540.9753 -162.6471 0.0000 0.0000
1630.03 16.07.2018 08.10.01 25.63186 298.5335 906.0338 1.9034 -3.3886 7.0561 732.5309 413.6367 373.9155 539.4066 -166.6227 0.0000 0.0000
1640.03 16.07.2018 08.20.01 25.91363 298.7505 917.7280 1.9280 -3.7277 7.5409 721.0481 406.6279 375.7949 536.9844 -170.7004 0.0000 0.0000
1650.03 16.07.2018 08.30.01 26.20083 298.9848 929.8837 1.9535 -4.0527 8.0083 709.1826 399.4026 377.7780 534.3767 -174.2526 0.0000 0.0000
1660.03 16.07.2018 08.40.01 26.49322 299.2678 942.5232 1.9801 -4.3678 8.4638 699.4695 393.3964 379.7406 533.1263 -173.4948 0.0000 0.0000
1670.03 16.07.2018 08.50.01 26.79046 299.5979 943.3851 1.9819 -4.6769 8.8783 688.3355 386.5685 381.5998 531.9201 -171.8956 0.0000 0.0000
1680.03 16.07.2018 09.00.01 27.08938 299.9238 917.4888 1.9275 -4.9702 9.1969 674.3590 378.1073 383.0688 530.5215 -168.9720 0.0000 0.0000
1690.03 16.07.2018 09.10.01 27.38345 300.1553 922.0044 1.9370 -5.2221 9.5454 661.3580 370.2399 384.6673 529.0693 -167.4898 0.0000 0.0000
1700.03 16.07.2018 09.20.01 27.67925 300.3309 916.0343 1.9244 -5.4723 9.8623 647.5232 361.8957 386.3231 527.7107 -165.1719 0.0000 0.0000
1710.03 16.07.2018 09.30.01 27.97408 300.2680 903.6873 1.8985 -5.7113 10.1465 633.8071 353.6476 387.9626 528.3195 -157.0131 0.0000 0.0000
1720.03 16.07.2018 09.40.01 28.26614 300.4012 899.7296 1.8902 -5.9352 10.4338 622.0042 346.4613 389.5029 528.2642 -151.4808 0.0000 0.0000
1730.03 16.07.2018 09.50.01 28.55715 300.5123 889.2808 1.8682 -6.1545 10.6969 610.2173 339.3027 391.0901 527.6645 -147.9446 0.0000 0.0000
1740.03 16.07.2018 10.00.01 28.84542 300.5839 854.6198 1.7954 -6.3631 10.8780 596.7457 331.1959 392.5457 526.1733 -145.8840 0.0000 0.0000
1750.03 16.07.2018 10.10.01 29.12472 300.8470 770.6187 1.6189 -6.5350 10.8720 574.2186 318.1761 394.3519 527.1860 -132.6219 0.0000 0.0000
1760.03 16.07.2018 10.20.01 29.38339 301.0762 711.4591 1.4947 -6.6166 10.8151 551.5652 305.1189 396.2726 526.0494 -126.0387 0.0000 0.0000
1770.03 16.07.2018 10.30.01 29.62701 300.9972 649.6847 1.3649 -6.6405 10.6738 527.0059 290.9816 397.4123 520.5768 -130.0910 0.0000 0.0000
1780.03 16.07.2018 10.40.01 29.85464 300.9217 632.3433 1.3285 -6.6091 10.5834 507.2077 279.5532 398.6623 518.2979 -124.4003 0.0000 0.0000
1790.03 16.07.2018 10.50.01 30.07723 300.9389 603.1398 1.2671 -6.5697 10.4491 487.1824 268.0221 399.8081 515.7598 -119.8253 0.0000 0.0000
1800.03 16.07.2018 11.00.01 30.29073 300.9680 560.0325 1.1765 -6.5145 10.2547 467.2926 256.6166 400.8956 512.9170 -116.4919 0.0000 0.0000
1810.03 16.07.2018 11.10.01 30.49307 301.3923 656.5067 1.3792 -6.4304 10.4129 458.0921 250.8393 401.9550 513.1530 -104.8402 0.0000 0.0000
1820.03 16.07.2018 11.20.01 30.71761 301.8435 696.3508 1.4629 -6.4654 10.5712 448.9414 245.0918 402.7014 515.0334 -92.7597 0.0000 0.0000
1830.03 16.07.2018 11.30.01 30.95095 302.3726 704.1569 1.4793 -6.5555 10.7131 439.1786 238.9895 402.7854 512.6645 -95.3122 0.0000 0.0000
1840.03 16.07.2018 11.40.01 31.18527 303.0686 706.0202 1.4832 -6.6648 10.8640 429.9826 233.1935 403.6314 515.9910 -78.5504 0.0000 0.0000
1850.03 16.07.2018 11.50.01 31.41897 302.1226 690.1093 1.4498 -6.7867 10.9821 419.3418 226.5556 404.3187 511.1123 -90.0779 0.0000 0.0000
1860.03 16.07.2018 12.00.01 31.64718 301.9933 651.4778 1.3687 -6.9061 11.0331 407.1326 219.0280 404.4560 505.8775 -99.5704 0.0000 0.0000
1870.03 16.07.2018 12.10.01 31.86410 302.0403 517.1923 1.0865 -6.9928 10.7725 388.6981 208.5511 404.7511 503.0081 -96.8152 0.0000 0.0000
1880.03 16.07.2018 12.20.01 32.04714 302.0916 423.0772 0.8888 -6.9426 10.4419 375.1479 201.0576 404.6195 500.7017 -94.0775 0.0000 0.0000
1890.03 16.07.2018 12.30.01 32.20544 302.1382 361.9612 0.7604 -6.8073 10.0902 368.0009 197.4218 404.2888 499.3223 -92.0417 0.0000 0.0000
1900.03 16.07.2018 12.40.01 32.34667 302.1655 323.8214 0.6803 -6.6284 9.7450 361.5657 194.1608 403.8591 498.1341 -89.5545 0.0000 0.0000
1910.03 16.07.2018 12.50.01 32.47631 302.2151 312.1111 0.6557 -6.4337 9.4525 358.2041 192.7041 403.9152 497.6054 -87.7688 0.0000 0.0000
1920.03 16.07.2018 13.00.01 32.60046 302.2349 261.0591 0.5484 -6.2510 9.0660 350.1439 188.4998 403.6674 496.3341 -85.5785 0.0000 0.0000
1930.03 16.07.2018 13.10.01 32.70950 302.1899 162.8576 0.3421 -6.0349 8.5028 341.8591 184.6571 403.8379 496.1648 -81.1700 0.0000 0.0000
1940.03 16.07.2018 13.20.01 32.79229 302.1249 93.8719 0.1972 -5.7345 7.9090 331.1035 179.3549 403.6707 495.2668 -77.5692 0.0000 0.0000
1950.03 16.07.2018 13.30.01 32.85580 302.0508 55.3204 0.1162 -5.3858 7.3361 319.3578 173.4430 403.3907 493.8829 -74.9216 0.0000 0.0000
1960.03 16.07.2018 13.40.01 32.90722 301.9680 28.4098 0.0597 -5.0234 6.7774 308.7301 168.1971 402.9741 492.2821 -73.3349 0.0000 0.0000
1970.03 16.07.2018 13.50.01 32.94949 301.8823 12.3190 0.0259 -4.6593 6.2468 298.5877 163.2212 402.2758 490.3548 -72.4874 0.0000 0.0000
1980.03 16.07.2018 14.00.01 32.98538 301.8013 -1.1067 -0.0023 -4.3047 5.7365 288.4961 158.2600 401.6285 488.2108 -71.9660 0.0000 0.0000
1990.03 16.07.2018 14.10.01 33.01595 301.6779 40.1545 0.0844 -3.9623 5.3956 277.9731 152.5838 400.7130 484.6341 -74.1492 0.0000 0.0000
2000.03 16.07.2018 14.20.01 33.05428 301.5799 55.2953 0.1162 -3.6908 5.0760 268.3340 147.4221 399.6885 481.1001 -75.7736 0.0000 0.0000
2010.03 16.07.2018 14.30.01 33.09454 301.4971 60.9710 0.1281 -3.4555 4.7781 259.3483 142.6360 398.6425 477.7548 -76.4989 0.0000 0.0000
2020.03 16.07.2018 14.40.01 33.13458 301.4196 62.6352 0.1316 -3.2435 4.5001 250.9360 138.1933 397.6978 474.5694 -76.7783 0.0000 0.0000
2030.03 16.07.2018 14.50.01 33.17361 301.3466 55.4747 0.1165 -3.0489 4.2206 241.8097 133.3233 396.6553 471.3734 -76.3930 0.0000 0.0000
2040.03 16.07.2018 15.00.01 33.20950 301.2766 46.7238 0.0982 -2.8611 3.9457 232.6551 128.4322 395.5744 468.2594 -75.5627 0.0000 0.0000
2050.03 16.07.2018 15.10.01 33.24194 301.2523 61.4856 0.1292 -2.6818 3.7479 228.1653 125.8626 394.1103 466.1947 -71.3784 0.0000 0.0000
2060.03 16.07.2018 15.20.01 33.27697 301.2302 61.6343 0.1295 -2.5323 3.5490 221.4184 121.9396 392.8825 464.2984 -66.4950 0.0000 0.0000
2070.03 16.07.2018 15.30.01 33.31069 301.2072 45.8751 0.0964 -2.3973 3.3248 214.3683 117.8537 391.7144 462.2891 -62.8535 0.0000 0.0000
2080.03 16.07.2018 15.40.01 33.33926 301.1872 29.9906 0.0630 -2.2582 3.0949 208.4567 114.3893 390.6766 460.6283 -59.0485 0.0000 0.0000
2090.03 16.07.2018 15.50.01 33.36263 301.1670 3.2309 0.0068 -2.1161 2.8305 201.9791 110.6114 389.6475 458.9493 -55.5779 0.0000 0.0000
2100.03 16.07.2018 16.00.01 33.37814 301.1493 -32.9694 -0.0693 -1.9590 2.5196 194.9477 106.5370 388.6104 457.2244 -52.3131 0.0000 0.0000
2110.03 16.07.2018 16.10.01 33.38348 300.9938 -54.1714 -0.1138 -1.7771 2.2177 191.4207 105.0758 387.5526 456.1652 -52.3512 0.0000 0.0000
2120.03 16.07.2018 16.20.01 33.38201 300.8442 -75.9162 -0.1595 -1.5889 1.9059 180.3506 99.0962 386.2735 453.8943 -50.8490 0.0000 0.0000
2130.03 16.07.2018 16.30.01 33.37374 300.6906 -84.5480 -0.1776 -1.3945 1.6225 168.7308 92.7654 384.9670 451.4269 -48.9760 0.0000 0.0000
2140.03 16.07.2018 16.40.01 33.36205 300.5345 -39.6274 -0.0833 -1.2084 1.5002 157.6349 86.6767 383.4992 448.9584 -46.9159 0.0000 0.0000
2150.03 16.07.2018 16.50.01 33.35940 300.3786 -25.7408 -0.0541 -1.0903 1.3816 146.5210 80.5744 382.0020 446.4245 -44.5242 0.0000 0.0000
2160.03 16.07.2018 17.00.01 33.35870 300.2185 -31.8560 -0.0669 -1.0021 1.2469 134.4084 73.8848 380.3293 443.6672 -41.7105 0.0000 0.0000
2170.03 16.07.2018 17.10.01 33.35534 299.9946 -25.5815 -0.0537 -0.9207 1.1560 125.7520 69.1252 378.8583 441.1859 -39.3847 0.0000 0.0000
2180.03 16.07.2018 17.20.01 33.35226 299.7732 -26.8276 -0.0564 -0.8606 1.0723 117.3584 64.5177 377.4387 438.7600 -37.1897 0.0000 0.0000
2190.03 16.07.2018 17.30.01 33.34759 299.5514 -35.9679 -0.0756 -0.8121 0.9821 108.5309 59.6549 375.9570 436.2644 -34.8950 0.0000 0.0000
2200.03 16.07.2018 17.40.01 33.33953 299.3297 -43.3856 -0.0911 -0.7665 0.9005 98.8585 54.3656 374.5196 433.7567 -32.5730 0.0000 0.0000
2210.03 16.07.2018 17.50.01 33.32842 299.1072 -54.9358 -0.1154 -0.7258 0.8138 87.2731 47.9322 373.0560 430.9879 -29.7594 0.0000 0.0000
2220.03 16.07.2018 18.00.01 33.31326 298.8834 -67.3340 -0.1415 -0.6854 0.7252 77.2392 42.4312 371.5567 428.3354 -27.2955 0.0000 0.0000
2230.03 16.07.2018 18.10.01 33.29385 298.4988 -80.1203 -0.1683 -0.6456 0.6364 67.8589 37.2828 369.8451 425.4155 -25.5385 0.0000 0.0000
2240.03 16.07.2018 18.20.01 33.26980 298.1134 -95.0107 -0.1996 -0.6076 0.5440 58.2481 31.9988 368.0639 422.3956 -24.0000 0.0000 0.0000
2250.03 16.07.2018 18.30.01 33.24069 297.7282 -109.6303 -0.2303 -0.5695 0.4522 48.6740 26.7367 366.2666 419.3322 -22.5255 0.0000 0.0000
2260.03 16.07.2018 18.40.01 33.20654 297.3451 -122.8279 -0.2580 -0.5310 0.3639 36.8397 20.2847 364.5094 416.1869 -20.6422 0.0000 0.0000
2270.03 16.07.2018 18.50.01 33.16775 296.9365 -136.6420 -0.2871 -0.4922 0.2735 24.8822 13.7605 362.7924 412.1513 -21.4703 0.0000 0.0000
2280.03 16.07.2018 19.00.01 33.12454 296.5476 -148.7209 -0.3124 -0.4502 0.1837 12.9452 7.2472 361.0526 408.8610 -18.7869 0.0000 0.0000
2290.03 16.07.2018 19.10.01 33.07714 295.8001 -147.3661 -0.3096 -0.4097 0.1335 10.5386 5.8954 359.4609 405.7714 -18.9103 0.0000 0.0000
2300.03 16.07.2018 19.20.01 33.02871 295.0767 -146.1317 -0.3070 -0.3856 0.1048 8.6248 4.8230 358.0235 403.6378 -17.0821 0.0000 0.0000
2310.03 16.07.2018 19.30.01 32.97906 294.3546 -151.2138 -0.3177 -0.3777 0.0800 6.8093 3.8067 356.5980 401.1488 -17.2341 0.0000 0.0000
2320.03 16.07.2018 19.40.01 32.92681 293.6450 -161.1905 -0.3386 -0.3806 0.0559 4.6598 2.6081 355.1738 398.7144 -17.3603 0.0000 0.0000
2330.03 16.07.2018 19.50.01 32.87063 292.9360 -173.6741 -0.3649 -0.3884 0.0314 2.4943 1.4001 353.7659 396.2381 -17.8370 0.0000 0.0000
2340.03 16.07.2018 20.00.01 32.80990 292.2722 -186.7714 -0.3924 -0.3976 0.0070 0.3305 0.1930 352.4017 393.7715 -18.4650 0.0000 0.0000
2350.03 16.07.2018 20.10.01 32.74465 292.1739 -193.2036 -0.4059 -0.4068 0.0012 0.0562 0.0328 353.4052 392.4968 -17.6407 0.0000 0.0000
2360.03 16.07.2018 20.20.01 32.67687 292.1011 -199.6177 -0.4194 -0.4195 0.0002 0.0105 0.0061 354.5966 391.4183 -17.3881 0.0000 0.0000
2370.03 16.07.2018 20.30.01 32.60650 292.0256 -207.9730 -0.4369 -0.4369 0.0000 0.0019 0.0011 355.7453 390.4608 -17.3440 0.0000 0.0000
2380.03 16.07.2018 20.40.01 32.53295 291.9581 -217.6825 -0.4573 -0.4573 0.0000 0.0003 0.0002 356.9138 389.5784 -17.4860 0.0000 0.0000
2390.03 16.07.2018 20.50.01 32.45593 291.9599 -227.9235 -0.4788 -0.4788 0.0000 0.0001 0.0000 358.1023 388.9004 -17.4377 0.0000 0.0000
2400.03 16.07.2018 21.00.01 32.37542 291.8940 -238.1094 -0.5002 -0.5002 0.0000 0.0000 0.0000 359.3034 388.1833 -17.9730 0.0000 0.0000
2410.03 16.07.2018 21.10.01 32.29141 292.1162 -247.8229 -0.5206 -0.5206 0.0000 0.0000 0.0000 359.1285 388.1028 -15.4264 0.0000 0.0000
2420.03 16.07.2018 21.20.01 32.20437 292.4103 -255.8100 -0.5374 -0.5374 0.0000 0.0000 0.0000 359.0439 388.0213 -13.2361 0.0000 0.0000
2430.03 16.07.2018 21.30.01 32.11480 292.7423 -262.2685 -0.5510 -0.5510 0.0000 0.0000 0.0000 359.0485 387.9712 -11.3118 0.0000 0.0000
2440.03 16.07.2018 21.40.01 32.02319 293.0859 -267.3964 -0.5618 -0.5618 0.0000 0.0000 0.0000 359.1639 388.0006 -9.4836 0.0000 0.0000
2450.03 16.07.2018 21.50.01 31.93011 293.4704 -271.4696 -0.5703 -0.5703 0.0000 0.0000 0.0000 359.3632 388.2174 -7.4059 0.0000 0.0000
2460.03 16.07.2018 22.00.01 31.83578 293.8722 -274.3904 -0.5765 -0.5765 0.0000 0.0000 0.0000 359.6342 388.5969 -5.1654 0.0000 0.0000
2470.03 16.07.2018 22.10.01 31.74056 293.6553 -276.2650 -0.5804 -0.5804 0.0000 0.0000 0.0000 360.0921 388.4074 -6.1890 0.0000 0.0000
2480.03 16.07.2018 22.20.01 31.64489 293.2830 -276.9717 -0.5819 -0.5819 0.0000 0.0000 0.0000 360.4888 387.7362 -8.1700 0.0000 0.0000
2490.03 16.07.2018 22.30.01 31.54861 292.7707 -280.3065 -0.5889 -0.5889 0.0000 0.0000 0.0000 360.3423 385.6850 -13.8598 0.0000 0.0000
2500.03 16.07.2018 22.40.01 31.45065 292.4420 -287.2216 -0.6034 -0.6034 0.0000 0.0000 0.0000 360.4231 385.5486 -13.0059 0.0000 0.0000
2510.03 16.07.2018 22.50.01 31.35018 292.1346 -293.8398 -0.6173 -0.6173 0.0000 0.0000 0.0000 360.6549 385.5077 -12.0346 0.0000 0.0000
2520.03 16.07.2018 23.00.01 31.24789 291.7691 -298.1152 -0.6263 -0.6263 0.0000 0.0000 0.0000 360.5326 383.6145 -16.9839 0.0000 0.0000
2530.03 16.07.2018 23.10.01 31.14446 291.6620 -298.5787 -0.6273 -0.6273 0.0000 0.0000 0.0000 360.3585 383.0284 -16.8419 0.0000 0.0000
2540.03 16.07.2018 23.20.01 31.04104 291.5606 -298.5810 -0.6273 -0.6273 0.0000 0.0000 0.0000 360.2559 382.4789 -16.8066 0.0000 0.0000
2550.03 16.07.2018 23.30.01 30.93762 291.4592 -298.7505 -0.6276 -0.6276 0.0000 0.0000 0.0000 360.1686 381.9310 -16.8890 0.0000 0.0000
2560.03 16.07.2018 23.40.01 30.83419 291.3590 -299.2100 -0.6286 -0.6286 0.0000 0.0000 0.0000 360.0906 381.4197 -16.9284 0.0000 0.0000
2570.03 16.07.2018 23.50.01 30.73074 291.2585 -300.0803 -0.6304 -0.6304 0.0000 0.0000 0.0000 360.0123 380.9065 -17.0461 0.0000 0.0000
2580.03 17.07.2018 00.00.01 30.62698 291.1593 -300.7672 -0.6319 -0.6319 0.0000 0.0000 0.0000 359.9323 380.3955 -17.2056 0.0000 0.0000
2590.03 17.07.2018 00.10.01 30.52267 291.2384 -300.7933 -0.6319 -0.6319 0.0000 0.0000 0.0000 359.5885 380.2116 -16.0251 0.0000 0.0000
2600.03 17.07.2018 00.20.01 30.41830 291.3138 -301.4066 -0.6332 -0.6332 0.0000 0.0000 0.0000 359.2397 380.0507 -14.9324 0.0000 0.0000
2610.03 17.07.2018 00.30.01 30.31393 291.3891 -302.5786 -0.6357 -0.6357 0.0000 0.0000 0.0000 358.8874 379.9035 -13.9176 0.0000 0.0000
2620.03 17.07.2018 00.40.01 30.20950 291.4476 -303.3926 -0.6374 -0.6374 0.0000 0.0000 0.0000 358.6064 379.8566 -12.6478 0.0000 0.0000
2630.03 17.07.2018 00.50.01 30.10510 291.5077 -302.5500 -0.6356 -0.6356 0.0000 0.0000 0.0000 358.3314 379.6899 -11.9712 0.0000 0.0000
2640.03 17.07.2018 01.00.01 30.00073 291.5773 -301.2500 -0.6329 -0.6329 0.0000 0.0000 0.0000 358.0492 379.4575 -11.5619 0.0000 0.0000
2650.03 17.07.2018 01.10.01 29.89697 291.5193 -299.4291 -0.6291 -0.6291 0.0000 0.0000 0.0000 357.5349 379.5861 -9.7541 0.0000 0.0000
2660.03 17.07.2018 01.20.01 29.79455 291.6567 -293.3490 -0.6163 -0.6163 0.0000 0.0000 0.0000 356.9358 379.4514 -9.0421 0.0000 0.0000
2670.03 17.07.2018 01.30.01 29.69375 291.5794 -292.3837 -0.6143 -0.6143 0.0000 0.0000 0.0000 355.7427 378.6990 -10.1460 0.0000 0.0000
2680.03 17.07.2018 01.40.01 29.59200 291.5815 -295.5578 -0.6209 -0.6209 0.0000 0.0000 0.0000 354.9779 378.7994 -7.9356 0.0000 0.0000
2690.03 17.07.2018 01.50.01 29.49026 291.2754 -293.7320 -0.6171 -0.6171 0.0000 0.0000 0.0000 354.2877 377.8188 -9.6752 0.0000 0.0000
2700.03 17.07.2018 02.00.01 29.38964 291.1147 -288.9759 -0.6071 -0.6071 0.0000 0.0006 0.0004 353.2771 376.4437 -12.4109 0.0000 0.0000
2710.03 17.07.2018 02.10.01 29.29016 290.8657 -285.2439 -0.5993 -0.6035 0.0057 0.3882 0.2160 350.4215 375.9828 -10.5420 0.0000 0.0000
2720.03 17.07.2018 02.20.01 29.19122 290.6429 -285.2737 -0.5993 -0.6087 0.0126 0.8350 0.4663 347.3946 375.1239 -9.8041 0.0000 0.0000
2730.03 17.07.2018 02.30.01 29.09164 290.3942 -288.4533 -0.6060 -0.6207 0.0197 1.2904 0.7216 344.2170 373.8046 -10.1871 0.0000 0.0000
2740.03 17.07.2018 02.40.01 28.99081 290.1471 -292.1395 -0.6137 -0.6338 0.0268 1.7476 0.9779 341.1017 372.4273 -10.3085 0.0000 0.0000
2750.03 17.07.2018 02.50.01 28.88894 289.9061 -294.0932 -0.6178 -0.6433 0.0339 2.2051 1.2345 338.0295 371.0392 -10.3226 0.0000 0.0000
2760.03 17.07.2018 03.00.01 28.78661 289.6508 -295.5688 -0.6209 -0.6517 0.0411 2.6667 1.4933 334.9368 369.6112 -10.3624 0.0000 0.0000
2770.03 17.07.2018 03.10.01 28.68383 289.5999 -283.1907 -0.5949 -0.6580 0.0840 5.5699 3.1106 334.6290 369.1468 -9.8125 0.0000 0.0000
2780.03 17.07.2018 03.20.01 28.58438 289.5626 -272.9819 -0.5735 -0.6744 0.1346 8.8475 4.9469 334.5612 368.9192 -9.6293 0.0000 0.0000
2790.03 17.07.2018 03.30.01 28.48788 289.5329 -265.8897 -0.5586 -0.6984 0.1864 12.1793 6.8147 334.5683 368.8047 -9.6479 0.0000 0.0000
2800.03 17.07.2018 03.40.01 28.39340 289.4988 -260.8493 -0.5480 -0.7268 0.2384 15.5222 8.6891 334.6218 368.8189 -9.6548 0.0000 0.0000
2810.03 17.07.2018 03.50.01 28.30044 289.4643 -256.8923 -0.5397 -0.7575 0.2904 18.8670 10.5645 334.7298 368.8776 -9.9017 0.0000 0.0000
2820.03 17.07.2018 04.00.01 28.20864 289.4062 -253.6656 -0.5329 -0.7898 0.3425 22.2139 12.4411 334.8613 368.9479 -10.3852 0.0000 0.0000
2830.03 17.07.2018 04.10.01 28.11794 289.7514 -245.7156 -0.5162 -0.8234 0.4096 26.5839 14.8870 334.9907 369.6854 -9.0965 0.0000 0.0000
2840.03 17.07.2018 04.20.01 28.02941 290.1033 -239.7808 -0.5037 -0.8636 0.4799 31.1107 17.4246 335.2034 370.5670 -7.9833 0.0000 0.0000
2850.03 17.07.2018 04.30.01 27.94259 290.4599 -235.2493 -0.4942 -0.9072 0.5506 35.6603 19.9755 335.4694 371.5702 -6.9359 0.0000 0.0000
2860.03 17.07.2018 04.40.01 27.85723 290.8217 -231.0379 -0.4854 -0.9515 0.6215 40.2145 22.5291 335.7820 372.7080 -5.8602 0.0000 0.0000
2870.03 17.07.2018 04.50.01 27.77334 291.1871 -226.5345 -0.4759 -0.9952 0.6924 77.0643 43.5199 336.1388 377.2077 -8.6816 0.0000 0.0000
2880.03 17.07.2018 05.00.01 27.69109 291.5683 -216.8168 -0.4555 -1.0381 0.7768 88.5899 50.0612 336.6738 379.9257 -9.2927 0.0000 0.0000
2890.03 17.07.2018 05.10.01 27.61172 291.9382 -221.5414 -0.4654 -1.0849 0.8259 352.1115 200.5253 337.7295 410.9138 -35.9925 0.0000 0.0000
2900.03 17.07.2018 05.20.01 27.53228 292.4478 -179.9695 -0.3781 -1.1176 0.9861 620.1553 353.6195 340.0259 451.0985 -67.9861 0.0000 0.0000
2910.03 17.07.2018 05.30.01 27.46389 293.0409 -142.2355 -0.2988 -1.1855 1.1822 888.9444 507.1474 342.9681 497.4755 -106.1118 0.0000 0.0000
2920.03 17.07.2018 05.40.01 27.40618 293.6821 -117.6731 -0.2472 -1.2767 1.3726 864.5915 493.2630 346.0639 508.1590 -119.1299 0.0000 0.0000
2930.03 17.07.2018 05.50.01 27.35650 294.1722 -140.8618 -0.2959 -1.3677 1.4290 833.8272 475.6328 347.9215 513.8905 -126.0597 0.0000 0.0000
2940.03 17.07.2018 06.00.01 27.30459 294.6698 -140.0850 -0.2943 -1.3965 1.4695 801.3768 457.0024 349.5840 517.0382 -130.3819 0.0000 0.0000
2950.03 17.07.2018 06.10.01 27.25674 294.9385 -113.5192 -0.2385 -1.3820 1.5247 778.4782 443.8122 351.2127 521.4599 -130.4639 0.0000 0.0000
2960.03 17.07.2018 06.20.01 27.21981 295.2048 -71.7946 -0.1508 -1.3472 1.5952 756.1067 430.9266 352.8185 524.5503 -130.2902 0.0000 0.0000
2970.03 17.07.2018 06.30.01 27.19808 295.4522 -26.9678 -0.0567 -1.3028 1.6615 732.8554 417.5156 354.4843 526.2560 -129.7956 0.0000 0.0000
2980.03 17.07.2018 06.40.01 27.19274 295.6986 29.1074 0.0611 -1.2483 1.7459 718.2790 409.0487 356.2895 528.3032 -129.6681 0.0000 0.0000
2990.03 17.07.2018 06.50.01 27.20764 295.9401 256.7561 0.5394 -1.1953 2.3129 711.0152 404.6050 358.1792 530.5541 -130.8509 0.0000 0.0000
3000.03 17.07.2018 07.00.01 27.28289 296.1843 414.6898 0.8712 -1.3384 2.9461 703.3827 399.8899 359.9785 532.1140 -131.9770 0.0000 0.0000
3010.03 17.07.2018 07.10.01 27.40222 296.3928 512.5844 1.0769 -1.5931 3.5600 701.7147 398.5754 361.3590 533.8420 -135.1512 0.0000 0.0000
3020.03 17.07.2018 07.20.01 27.55129 296.5973 582.4077 1.2235 -1.8931 4.1556 699.2850 396.8172 362.6531 534.9052 -138.2928 0.0000 0.0000
3030.03 17.07.2018 07.30.01 27.72286 296.7992 634.5400 1.3331 -2.2103 4.7245 695.7348 394.4074 363.8869 535.2841 -141.7588 0.0000 0.0000
3040.03 17.07.2018 07.40.01 27.91226 296.9915 679.9338 1.4284 -2.5306 5.2787 692.9012 392.3926 365.0165 535.2938 -145.3557 0.0000 0.0000
3050.03 17.07.2018 07.50.01 28.11733 297.1925 721.7302 1.5162 -2.8521 5.8244 689.7846 390.2147 366.2226 535.0807 -148.3709 0.0000 0.0000
3060.03 17.07.2018 08.00.01 28.33654 297.3797 735.0453 1.5442 -3.1760 6.2936 684.3006 386.6738 367.2666 534.1798 -151.3261 0.0000 0.0000
3070.03 17.07.2018 08.10.01 28.56289 297.5132 776.9103 1.6322 -3.4762 6.8111 683.0815 385.5662 368.4473 534.0546 -153.4275 0.0000 0.0000
3080.03 17.07.2018 08.20.01 28.80227 297.6318 800.2586 1.6812 -3.7906 7.2958 679.9794 383.3537 369.4197 533.1851 -156.6949 0.0000 0.0000
3090.03 17.07.2018 08.30.01 29.05007 297.7519 824.5736 1.7323 -4.1024 7.7796 676.3511 380.8260 370.4907 532.1649 -159.8062 0.0000 0.0000
3100.03 17.07.2018 08.40.01 29.30612 297.8774 843.5608 1.7722 -4.4170 8.2522 672.8017 378.3442 371.5069 531.2744 -160.9226 0.0000 0.0000
3110.03 17.07.2018 08.50.01 29.56878 297.9881 851.3990 1.7887 -4.7315 8.6935 667.5396 374.8586 372.3785 529.7179 -163.5004 0.0000 0.0000
3120.03 17.07.2018 09.00.01 29.83486 298.0926 832.3945 1.7487 -5.0371 9.0477 659.0625 369.5110 373.0230 527.5745 -165.3983 0.0000 0.0000
3130.03 17.07.2018 09.10.01 30.09719 298.0922 725.2731 1.5237 -5.3074 9.1082 626.0217 350.5097 374.3622 523.0336 -162.6062 0.0000 0.0000
3140.03 17.07.2018 09.20.01 30.33456 298.0850 642.0284 1.3488 -5.4485 9.0630 591.7390 330.8432 375.5521 516.7611 -161.1314 0.0000 0.0000
3150.03 17.07.2018 09.30.01 30.55197 298.0694 576.3552 1.2108 -5.4944 8.9403 558.3289 311.7583 376.6863 510.6437 -158.2568 0.0000 0.0000
3160.03 17.07.2018 09.40.01 30.75335 298.0441 557.1352 1.1705 -5.4705 8.8546 532.2286 296.7969 377.7989 505.0943 -154.6500 0.0000 0.0000
3170.03 17.07.2018 09.50.01 30.94927 297.8909 527.1077 1.1074 -5.4320 8.7191 507.2666 282.5556 379.0389 498.4728 -154.9660 0.0000 0.0000
3180.03 17.07.2018 10.00.01 31.13717 297.8958 481.6305 1.0118 -5.3683 8.5069 482.8228 268.6830 380.2170 495.6411 -145.4449 0.0000 0.0000
3190.03 17.07.2018 10.10.01 31.31326 297.9659 501.8152 1.0542 -5.2661 8.4271 464.3563 258.0764 380.5784 492.5930 -139.5278 0.0000 0.0000
3200.03 17.07.2018 10.20.01 31.49261 298.0298 495.8770 1.0418 -5.2038 8.3274 446.4168 247.8009 380.9669 489.6328 -134.1741 0.0000 0.0000
