# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1640.03 16.07.2018 08.20.01 22.54708 298.2453 -6.7294 -0.0205 -0.0205 0.0000 607.8675 303.9337 376.6809 501.8634 -106.7160 0.0000 0.0000
1650.03 16.07.2018 08.30.01 22.54348 298.4187 -4.3189 -0.0132 -0.0132 0.0000 605.8821 302.9411 378.6615 502.7763 -113.9737 0.0000 0.0000
1660.03 16.07.2018 08.40.01 22.54150 298.6022 -1.8282 -0.0056 -0.0056 0.0000 604.9970 302.4985 380.6317 503.5301 -118.4170 0.0000 0.0000
1670.03 16.07.2018 08.50.01 22.54113 298.7789 0.7533 0.0023 0.0023 0.0000 602.5991 301.2996 382.4813 504.0777 -122.3556 0.0000 0.0000
1680.03 16.07.2018 09.00.01 22.54247 298.9438 3.2122 0.0098 0.0098 0.0000 596.8332 298.4166 383.9080 504.3724 -125.5100 0.0000 0.0000
1690.03 16.07.2018 09.10.01 22.54547 299.0753 5.7230 0.0174 0.0174 0.0000 592.9598 296.4799 385.5145 504.3371 -129.2321 0.0000 0.0000
1700.03 16.07.2018 09.20.01 22.55010 299.2071 8.1730 0.0249 0.0249 0.0000 588.4180 294.2090 387.1617 504.1445 -132.7075 0.0000 0.0000
1710.03 16.07.2018 09.30.01 22.55633 299.3479 10.7394 0.0327 0.0327 0.0000 583.2653 291.6327 388.7601 505.1705 -126.8170 0.0000 0.0000
1720.03 16.07.2018 09.40.01 22.56420 299.4999 13.2158 0.0403 0.0403 0.0000 579.6705 289.8353 390.2910 504.9127 -132.1889 0.0000 0.0000
1730.03 16.07.2018 09.50.01 22.57375 299.6561 15.5600 0.0474 0.0474 0.0000 575.8367 287.9184 391.9033 504.5073 -136.3200 0.0000 0.0000
1740.03 16.07.2018 10.00.01 22.58480 299.8116 17.9328 0.0547 0.0547 0.0000 569.8007 284.9003 393.3897 503.9499 -139.3272 0.0000 0.0000
1750.03 16.07.2018 10.10.01 22.59738 299.9094 20.3256 0.0620 0.0620 0.0000 555.3909 277.6955 395.1728 505.1798 -123.4363 0.0000 0.0000
1760.03 16.07.2018 10.20.01 22.61154 300.0300 22.5850 0.0689 0.0689 0.0000 540.0850 270.0425 397.1051 506.4394 -112.3172 0.0000 0.0000
1770.03 16.07.2018 10.30.01 22.62719 300.0790 24.7613 0.0755 0.0755 0.0000 522.0725 261.0362 398.2838 505.9742 -115.5252 0.0000 0.0000
1780.03 16.07.2018 10.40.01 22.64422 300.2152 27.0070 0.0823 0.0823 0.0000 508.4257 254.2128 399.6180 506.1278 -110.0460 0.0000 0.0000
1790.03 16.07.2018 10.50.01 22.66271 300.3679 29.2431 0.0892 0.0892 0.0000 493.8513 246.9257 400.8207 506.0078 -107.2893 0.0000 0.0000
1800.03 16.07.2018 11.00.01 22.68289 300.5065 30.7800 0.0938 0.0938 0.0000 478.6685 239.3342 401.9673 505.3552 -107.1304 0.0000 0.0000
1810.03 16.07.2018 11.10.01 22.70419 300.7159 32.6404 0.0995 0.0995 0.0000 474.7114 237.3557 403.0394 505.7254 -98.7586 0.0000 0.0000
1820.03 16.07.2018 11.20.01 22.72653 301.0397 34.9918 0.1067 0.1067 0.0000 470.9915 235.4957 403.8111 505.0606 -105.2890 0.0000 0.0000
1830.03 16.07.2018 11.30.01 22.75036 301.3675 36.7166 0.1119 0.1119 0.0000 466.7086 233.3543 404.0061 502.7329 -119.4955 0.0000 0.0000
1840.03 16.07.2018 11.40.01 22.77554 302.2248 38.2193 0.1165 0.1165 0.0000 463.1871 231.5935 404.9048 504.4318 -94.2270 0.0000 0.0000
1850.03 16.07.2018 11.50.01 22.80135 303.2606 40.4203 0.1232 0.1232 0.0000 458.2069 229.1034 405.6631 506.9487 -77.2072 0.0000 0.0000
1860.03 16.07.2018 12.00.01 22.82888 302.8848 41.7394 0.1273 0.1273 0.0000 451.3059 225.6529 405.8266 507.9891 -78.0669 0.0000 0.0000
1870.03 16.07.2018 12.10.01 22.85729 302.8832 43.3379 0.1321 0.1321 0.0000 436.2448 218.1224 406.1537 508.5412 -77.1371 0.0000 0.0000
1880.03 16.07.2018 12.20.01 22.88665 302.8506 44.9713 0.1371 0.1371 0.0000 426.7970 213.3985 406.0378 508.5623 -76.8023 0.0000 0.0000
1890.03 16.07.2018 12.30.01 22.91720 302.8039 46.2374 0.1410 0.1410 0.0000 424.4445 212.2223 405.7212 508.4593 -76.8652 0.0000 0.0000
1900.03 16.07.2018 12.40.01 22.94839 302.7385 47.9468 0.1462 0.1462 0.0000 421.6650 210.8325 405.2761 508.3523 -76.6057 0.0000 0.0000
1910.03 16.07.2018 12.50.01 22.98089 302.6964 49.0409 0.1495 0.1495 0.0000 422.3360 211.1680 405.3973 508.1837 -77.0989 0.0000 0.0000
1920.03 16.07.2018 13.00.01 23.01391 302.6252 50.6752 0.1545 0.1545 0.0000 417.9864 208.9932 405.1279 507.8430 -78.1104 0.0000 0.0000
1930.03 16.07.2018 13.10.01 23.04815 302.5333 51.6567 0.1575 0.1575 0.0000 408.6986 204.3493 405.3180 507.4299 -76.3348 0.0000 0.0000
1940.03 16.07.2018 13.20.01 23.08300 302.4406 52.9670 0.1615 0.1615 0.0000 395.6034 197.8017 405.1346 506.5760 -75.3953 0.0000 0.0000
1950.03 16.07.2018 13.30.01 23.11865 302.3596 54.2787 0.1655 0.1655 0.0000 381.9631 190.9815 404.8522 505.2561 -75.0558 0.0000 0.0000
1960.03 16.07.2018 13.40.01 23.15533 302.2536 55.0963 0.1680 0.1680 0.0000 367.0387 183.5193 404.4184 503.4772 -75.2542 0.0000 0.0000
1970.03 16.07.2018 13.50.01 23.19207 302.1271 57.0687 0.1740 0.1740 0.0000 351.4963 175.7481 403.6735 501.2386 -75.6344 0.0000 0.0000
1980.03 16.07.2018 14.00.01 23.23046 301.9842 57.1879 0.1744 0.1744 0.0000 335.2396 167.6198 403.0033 498.6028 -75.8381 0.0000 0.0000
1990.03 16.07.2018 14.10.01 23.26898 301.8252 58.1812 0.1774 0.1774 0.0000 323.5131 161.7566 402.1046 495.3924 -78.9833 0.0000 0.0000
2000.03 16.07.2018 14.20.01 23.30773 301.6720 59.8359 0.1824 0.1824 0.0000 312.4817 156.2408 401.1232 492.0094 -81.1236 0.0000 0.0000
2010.03 16.07.2018 14.30.01 23.34792 301.5385 59.9271 0.1827 0.1827 0.0000 301.8028 150.9014 400.0873 488.5213 -82.2248 0.0000 0.0000
2020.03 16.07.2018 14.40.01 23.38827 301.4111 60.6563 0.1849 0.1849 0.0000 291.3782 145.6891 399.1559 484.8835 -83.4513 0.0000 0.0000
2030.03 16.07.2018 14.50.01 23.42861 301.2982 62.0063 0.1890 0.1890 0.0000 279.7949 139.8975 398.1029 481.2035 -83.6085 0.0000 0.0000
2040.03 16.07.2018 15.00.01 23.46978 301.1955 62.6074 0.1909 0.1909 0.0000 267.8562 133.9281 397.0142 477.4966 -82.8999 0.0000 0.0000
2050.03 16.07.2018 15.10.01 23.51107 301.1554 63.3300 0.1931 0.1931 0.0000 263.5548 131.7774 395.5518 474.6635 -77.1834 0.0000 0.0000
2060.03 16.07.2018 15.20.01 23.55300 301.1202 63.3283 0.1931 0.1931 0.0000 260.4678 130.2339 394.3583 472.2757 -71.6842 0.0000 0.0000
2070.03 16.07.2018 15.30.01 23.59509 301.0865 63.4094 0.1933 0.1933 0.0000 257.0538 128.5269 393.2286 470.1799 -67.6668 0.0000 0.0000
2080.03 16.07.2018 15.40.01 23.63720 301.0544 63.6998 0.1942 0.1942 0.0000 255.3971 127.6985 392.2477 468.4449 -63.4981 0.0000 0.0000
2090.03 16.07.2018 15.50.01 23.67932 301.0246 64.1191 0.1955 0.1955 0.0000 253.0330 126.5165 391.2654 466.9730 -59.8623 0.0000 0.0000
2100.03 16.07.2018 16.00.01 23.72143 300.9978 64.5772 0.1969 0.1969 0.0000 249.8296 124.9148 390.2849 465.6557 -56.5808 0.0000 0.0000
2110.03 16.07.2018 16.10.01 23.76373 300.8477 64.6693 0.1972 0.1972 0.0000 236.5866 118.2933 389.2786 464.1288 -54.5657 0.0000 0.0000
2120.03 16.07.2018 16.20.01 23.80599 300.6976 64.6966 0.1972 0.1972 0.0000 221.7456 110.8728 388.0158 462.1881 -52.5276 0.0000 0.0000
2130.03 16.07.2018 16.30.01 23.84817 300.5429 64.6477 0.1971 0.1971 0.0000 207.7529 103.8764 386.7495 459.9876 -50.4437 0.0000 0.0000
2140.03 16.07.2018 16.40.01 23.89028 300.3829 64.3855 0.1963 0.1963 0.0000 194.5850 97.2925 385.2979 457.6244 -48.1795 0.0000 0.0000
2150.03 16.07.2018 16.50.01 23.93240 300.2209 63.8124 0.1946 0.1946 0.0000 178.4947 89.2473 383.7892 455.0470 -45.7446 0.0000 0.0000
2160.03 16.07.2018 17.00.01 23.97430 300.0539 63.2903 0.1930 0.1930 0.0000 158.8846 79.4423 382.0842 452.1292 -43.0523 0.0000 0.0000
2170.03 16.07.2018 17.10.01 24.01565 299.8264 63.2787 0.1929 0.1929 0.0000 141.4056 70.7028 380.5937 448.9064 -40.4980 0.0000 0.0000
2180.03 16.07.2018 17.20.01 24.05688 299.5995 62.9070 0.1918 0.1918 0.0000 129.4925 64.7463 379.1482 445.6523 -37.9741 0.0000 0.0000
2190.03 16.07.2018 17.30.01 24.09808 299.3729 61.9928 0.1890 0.1890 0.0000 115.2588 57.6294 377.6357 442.4010 -35.4218 0.0000 0.0000
2200.03 16.07.2018 17.40.01 24.13851 299.1476 61.7899 0.1884 0.1884 0.0000 102.7328 51.3664 376.1797 439.0812 -32.7765 0.0000 0.0000
2210.03 16.07.2018 17.50.01 24.17880 298.9207 61.1212 0.1863 0.1863 0.0000 88.4997 44.2499 374.6865 435.7234 -30.1192 0.0000 0.0000
2220.03 16.07.2018 18.00.01 24.21865 298.6933 60.4583 0.1843 0.1843 0.0000 76.5695 38.2848 373.1700 432.3324 -27.4013 0.0000 0.0000
2230.03 16.07.2018 18.10.01 24.25802 298.3212 59.6590 0.1819 0.1819 0.0000 65.7762 32.8881 371.4448 428.7719 -26.9069 0.0000 0.0000
2240.03 16.07.2018 18.20.01 24.29684 297.9484 58.9170 0.1796 0.1796 0.0000 56.2550 28.1275 369.6487 425.2147 -25.8058 0.0000 0.0000
2250.03 16.07.2018 18.30.01 24.33529 297.5726 57.8340 0.1763 0.1763 0.0000 44.9926 22.4963 367.8503 421.6436 -24.4062 0.0000 0.0000
2260.03 16.07.2018 18.40.01 24.37289 297.1971 57.1821 0.1743 0.1743 0.0000 30.6197 15.3099 366.0955 418.0041 -22.1855 0.0000 0.0000
2270.03 16.07.2018 18.50.01 24.41003 296.6954 56.1567 0.1712 0.1712 0.0000 21.3222 10.6611 364.4009 414.5930 -17.7549 0.0000 0.0000
2280.03 16.07.2018 19.00.01 24.44659 296.3155 54.9158 0.1674 0.1674 0.0000 12.0156 6.0078 362.6806 411.1477 -16.2148 0.0000 0.0000
2290.03 16.07.2018 19.10.01 24.48229 295.5631 53.8336 0.1641 0.1641 0.0000 9.1079 4.5539 361.1182 407.7299 -16.0060 0.0000 0.0000
2300.03 16.07.2018 19.20.01 24.51724 294.8861 52.7815 0.1609 0.1609 0.0000 7.2714 3.6357 359.6925 404.5205 -15.9405 0.0000 0.0000
2310.03 16.07.2018 19.30.01 24.55145 294.1774 51.6070 0.1573 0.1573 0.0000 5.6123 2.8061 358.2698 401.5328 -15.3983 0.0000 0.0000
2320.03 16.07.2018 19.40.01 24.58483 293.4880 50.2931 0.1533 0.1533 0.0000 3.7174 1.8587 356.8448 398.6329 -15.4789 0.0000 0.0000
2330.03 16.07.2018 19.50.01 24.61740 292.8044 48.9347 0.1492 0.1492 0.0000 1.9617 0.9808 355.4399 395.7997 -15.8740 0.0000 0.0000
2340.03 16.07.2018 20.00.01 24.64901 292.1855 47.5418 0.1449 0.1449 0.0000 0.3249 0.1625 354.0789 393.0843 -15.8140 0.0000 0.0000
2350.03 16.07.2018 20.10.01 24.67974 292.4320 46.0974 0.1405 0.1405 0.0000 0.0537 0.0269 355.0683 390.8392 -13.0857 0.0000 0.0000
2360.03 16.07.2018 20.20.01 24.70950 293.2667 44.5752 0.1359 0.1359 0.0000 0.0102 0.0051 356.2354 389.3621 -7.7954 0.0000 0.0000
2370.03 16.07.2018 20.30.01 24.73821 293.1454 43.0937 0.1314 0.1314 0.0000 0.0018 0.0009 357.3608 387.9036 -7.3773 0.0000 0.0000
2380.03 16.07.2018 20.40.01 24.76599 293.0215 41.5091 0.1266 0.1266 0.0000 0.0003 0.0002 358.5044 386.5972 -7.2351 0.0000 0.0000
2390.03 16.07.2018 20.50.01 24.79272 292.8779 39.8315 0.1214 0.1214 0.0000 0.0001 0.0000 359.6623 385.4224 -7.4980 0.0000 0.0000
2400.03 16.07.2018 21.00.01 24.81841 292.6593 38.1622 0.1163 0.1163 0.0000 0.0000 0.0000 360.8344 384.3343 -8.2378 0.0000 0.0000
2410.03 16.07.2018 21.10.01 24.84292 292.6199 36.6425 0.1117 0.1117 0.0000 0.0000 0.0000 360.6252 383.4604 -7.0544 0.0000 0.0000
2420.03 16.07.2018 21.20.01 24.86642 292.6345 35.0395 0.1068 0.1068 0.0000 0.0000 0.0000 360.5161 382.6689 -5.8288 0.0000 0.0000
2430.03 16.07.2018 21.30.01 24.88885 292.8059 33.3482 0.1017 0.1017 0.0000 0.0000 0.0000 360.4979 382.0746 -3.7759 0.0000 0.0000
2440.03 16.07.2018 21.40.01 24.91018 293.0528 31.6993 0.0966 0.0966 0.0000 0.0000 0.0000 360.5945 381.6677 -1.4038 0.0000 0.0000
2450.03 16.07.2018 21.50.01 24.93051 293.3529 29.9733 0.0914 0.0914 0.0000 0.0000 0.0000 360.7787 381.4400 1.1184 0.0000 0.0000
2460.03 16.07.2018 22.00.01 24.94964 293.6950 28.4027 0.0866 0.0866 0.0000 0.0000 0.0000 361.0363 381.3825 3.7254 0.0000 0.0000
2470.03 16.07.2018 22.10.01 24.96774 293.4716 26.8707 0.0819 0.0819 0.0000 0.0000 0.0000 361.5281 381.0912 1.9479 0.0000 0.0000
2480.03 16.07.2018 22.20.01 24.98480 292.8800 25.2692 0.0770 0.0770 0.0000 0.0000 0.0000 361.9625 380.6189 -0.9441 0.0000 0.0000
2490.03 16.07.2018 22.30.01 25.00085 292.4686 23.7192 0.0723 0.0723 0.0000 0.0000 0.0000 361.8118 379.9892 -3.9842 0.0000 0.0000
2500.03 16.07.2018 22.40.01 25.01586 292.1513 22.1631 0.0676 0.0676 0.0000 0.0000 0.0000 361.8957 379.4325 -4.3631 0.0000 0.0000
2510.03 16.07.2018 22.50.01 25.02987 291.8993 20.6477 0.0630 0.0630 0.0000 0.0000 0.0000 362.1490 378.9239 -4.9732 0.0000 0.0000
2520.03 16.07.2018 23.00.01 25.04290 291.5474 19.2079 0.0586 0.0586 0.0000 0.0000 0.0000 362.0233 378.1804 -7.8627 0.0000 0.0000
2530.03 16.07.2018 23.10.01 25.05499 291.4273 17.7108 0.0540 0.0540 0.0000 0.0000 0.0000 361.8378 377.5599 -7.7772 0.0000 0.0000
2540.03 16.07.2018 23.20.01 25.06613 291.3127 16.3344 0.0498 0.0498 0.0000 0.0000 0.0000 361.7271 376.9749 -7.7806 0.0000 0.0000
2550.03 16.07.2018 23.30.01 25.07632 291.1998 14.9718 0.0456 0.0456 0.0000 0.0000 0.0000 361.6324 376.4143 -7.8422 0.0000 0.0000
2560.03 16.07.2018 23.40.01 25.08566 291.0913 13.6084 0.0415 0.0415 0.0000 0.0000 0.0000 361.5479 375.8808 -7.8698 0.0000 0.0000
2570.03 16.07.2018 23.50.01 25.09408 290.9844 12.2704 0.0374 0.0374 0.0000 0.0000 0.0000 361.4632 375.3667 -7.9461 0.0000 0.0000
2580.03 17.07.2018 00.00.01 25.10165 290.8793 11.0225 0.0336 0.0336 0.0000 0.0000 0.0000 361.3765 374.8696 -8.0531 0.0000 0.0000
2590.03 17.07.2018 00.10.01 25.10839 290.9450 9.7639 0.0298 0.0298 0.0000 0.0000 0.0000 361.0214 374.4761 -7.0877 0.0000 0.0000
2600.03 17.07.2018 00.20.01 25.11428 291.0139 8.5461 0.0261 0.0261 0.0000 0.0000 0.0000 360.6603 374.1223 -6.2268 0.0000 0.0000
2610.03 17.07.2018 00.30.01 25.11944 291.0879 7.3336 0.0224 0.0224 0.0000 0.0000 0.0000 360.2924 373.8100 -5.3906 0.0000 0.0000
2620.03 17.07.2018 00.40.01 25.12380 291.1677 6.1282 0.0187 0.0187 0.0000 0.0000 0.0000 359.9982 373.5659 -4.2731 0.0000 0.0000
2630.03 17.07.2018 00.50.01 25.12747 291.2504 4.8473 0.0148 0.0148 0.0000 0.0000 0.0000 359.7137 373.3627 -3.3238 0.0000 0.0000
2640.03 17.07.2018 01.00.01 25.13021 291.3363 3.8068 0.0116 0.0116 0.0000 0.0000 0.0000 359.4213 373.1979 -2.4366 0.0000 0.0000
2650.03 17.07.2018 01.10.01 25.13226 291.3087 2.8531 0.0087 0.0087 0.0000 0.0000 0.0000 358.9295 373.0630 -1.5000 0.0000 0.0000
2660.03 17.07.2018 01.20.01 25.13366 291.2898 1.8285 0.0056 0.0056 0.0000 0.0000 0.0000 358.3623 372.8230 -1.9674 0.0000 0.0000
2670.03 17.07.2018 01.30.01 25.13445 291.2315 0.6437 0.0020 0.0020 0.0000 0.0000 0.0000 357.1502 372.4864 -2.4982 0.0000 0.0000
2680.03 17.07.2018 01.40.01 25.13445 291.3486 -0.3057 -0.0009 -0.0009 0.0000 0.0000 0.0000 356.3881 372.2904 -0.5530 0.0000 0.0000
2690.03 17.07.2018 01.50.01 25.13378 291.1948 -1.1486 -0.0035 -0.0035 0.0000 0.0000 0.0000 355.7243 371.9893 -1.1572 0.0000 0.0000
2700.03 17.07.2018 02.00.01 25.13259 290.8897 -2.1656 -0.0066 -0.0066 0.0000 0.0006 0.0003 354.7080 371.4358 -3.4041 0.0000 0.0000
2710.03 17.07.2018 02.10.01 25.13076 290.6629 -3.1110 -0.0095 -0.0095 0.0000 0.3876 0.1938 351.8567 370.8688 -3.2405 0.0000 0.0000
2720.03 17.07.2018 02.20.01 25.12826 290.4289 -3.8791 -0.0118 -0.0118 0.0000 0.8354 0.4177 348.8438 370.1097 -3.7031 0.0000 0.0000
2730.03 17.07.2018 02.30.01 25.12533 290.2027 -4.8933 -0.0149 -0.0149 0.0000 1.2911 0.6455 345.6670 369.2016 -4.2175 0.0000 0.0000
2740.03 17.07.2018 02.40.01 25.12167 289.9787 -5.6058 -0.0171 -0.0171 0.0000 1.7485 0.8743 342.5567 368.2140 -4.1806 0.0000 0.0000
2750.03 17.07.2018 02.50.01 25.11758 289.8669 -6.4259 -0.0196 -0.0196 0.0000 2.2062 1.1031 339.4939 367.1678 -3.8330 0.0000 0.0000
2760.03 17.07.2018 03.00.01 25.11300 289.1941 -7.4290 -0.0226 -0.0226 0.0000 2.6681 1.3340 336.4085 365.7961 -7.2891 0.0000 0.0000
2770.03 17.07.2018 03.10.01 25.10769 289.1247 -7.9409 -0.0242 -0.0242 0.0000 5.5680 2.7840 336.1041 364.6942 -5.9171 0.0000 0.0000
2780.03 17.07.2018 03.20.01 25.10220 289.0719 -9.0582 -0.0276 -0.0276 0.0000 8.8518 4.4259 336.0321 363.8895 -5.0946 0.0000 0.0000
2790.03 17.07.2018 03.30.01 25.09582 289.0246 -9.5056 -0.0290 -0.0290 0.0000 12.1855 6.0927 336.0331 363.2608 -4.5705 0.0000 0.0000
2800.03 17.07.2018 03.40.01 25.08920 288.9878 -10.4378 -0.0318 -0.0318 0.0000 15.5302 7.7651 336.0811 362.7987 -4.0496 0.0000 0.0000
2810.03 17.07.2018 03.50.01 25.08190 288.9494 -11.0464 -0.0337 -0.0337 0.0000 18.8768 9.4384 336.1842 362.4695 -3.7900 0.0000 0.0000
2820.03 17.07.2018 04.00.01 25.07430 288.9141 -11.8812 -0.0362 -0.0362 0.0000 22.2253 11.1127 336.3113 362.2557 -3.7040 0.0000 0.0000
2830.03 17.07.2018 04.10.01 25.06606 289.3063 -12.6595 -0.0386 -0.0386 0.0000 26.5955 13.2978 336.4269 362.4002 -1.0781 0.0000 0.0000
2840.03 17.07.2018 04.20.01 25.05740 289.6982 -13.3128 -0.0406 -0.0406 0.0000 31.1266 15.5633 336.6225 362.8113 1.4262 0.0000 0.0000
2850.03 17.07.2018 04.30.01 25.04824 290.0896 -14.0452 -0.0428 -0.0428 0.0000 35.6785 17.8393 336.8702 363.4440 3.7267 0.0000 0.0000
2860.03 17.07.2018 04.40.01 25.03860 290.4845 -14.6859 -0.0448 -0.0448 0.0000 40.2351 20.1176 337.1648 364.2682 5.7953 0.0000 0.0000
2870.03 17.07.2018 04.50.01 25.02853 290.8784 -15.4517 -0.0471 -0.0471 0.0000 64.2714 32.1357 337.5042 365.6263 7.0541 0.0000 0.0000
2880.03 17.07.2018 05.00.01 25.01797 291.2758 -16.0606 -0.0490 -0.0490 0.0000 74.0251 37.0125 337.9818 367.4802 7.5724 0.0000 0.0000
2890.03 17.07.2018 05.10.01 25.00698 291.6615 -16.5623 -0.0505 -0.0505 0.0000 241.4483 120.7242 339.0104 372.3915 3.1583 0.0000 0.0000
2900.03 17.07.2018 05.20.01 24.99572 292.0955 -17.3962 -0.0530 -0.0530 0.0000 413.9825 206.9912 340.9600 383.0479 -8.3704 0.0000 0.0000
2910.03 17.07.2018 05.30.01 24.98385 292.5619 -17.7108 -0.0540 -0.0540 0.0000 589.7096 294.8548 343.5254 397.8223 -23.4327 0.0000 0.0000
2920.03 17.07.2018 05.40.01 24.97195 293.0581 -18.5892 -0.0567 -0.0567 0.0000 579.8059 289.9030 346.3284 412.5107 -36.2033 0.0000 0.0000
2930.03 17.07.2018 05.50.01 24.95953 293.5068 -18.8089 -0.0573 -0.0573 0.0000 580.3179 290.1590 348.2190 423.5795 -44.1456 0.0000 0.0000
2940.03 17.07.2018 06.00.01 24.94686 293.9380 -18.7906 -0.0573 -0.0573 0.0000 577.6443 288.8222 349.9112 433.5744 -50.9271 0.0000 0.0000
2950.03 17.07.2018 06.10.01 24.93420 294.1902 -18.8084 -0.0573 -0.0573 0.0000 565.9846 282.9923 351.5981 442.1229 -57.4905 0.0000 0.0000
2960.03 17.07.2018 06.20.01 24.92169 294.4518 -18.7925 -0.0573 -0.0573 0.0000 555.2359 277.6180 353.3502 449.2761 -62.9962 0.0000 0.0000
2970.03 17.07.2018 06.30.01 24.90945 294.7116 -18.7475 -0.0572 -0.0572 0.0000 543.3587 271.6794 355.1113 455.2467 -67.6037 0.0000 0.0000
2980.03 17.07.2018 06.40.01 24.89752 294.9711 -18.6016 -0.0567 -0.0567 0.0000 537.6563 268.8281 357.0023 460.2918 -71.5670 0.0000 0.0000
2990.03 17.07.2018 06.50.01 24.88561 295.2305 -17.5917 -0.0536 -0.0536 0.0000 540.6462 270.3231 358.9729 464.8330 -75.4450 0.0000 0.0000
3000.03 17.07.2018 07.00.01 24.87451 295.4749 -16.9125 -0.0516 -0.0516 0.0000 542.9631 271.4815 360.7865 468.9355 -79.3662 0.0000 0.0000
3010.03 17.07.2018 07.10.01 24.86389 295.6896 -15.7108 -0.0479 -0.0479 0.0000 549.0078 274.5039 362.1696 472.3297 -85.8035 0.0000 0.0000
3020.03 17.07.2018 07.20.01 24.85406 295.9116 -14.3585 -0.0438 -0.0438 0.0000 554.3597 277.1799 363.4587 475.3094 -91.6835 0.0000 0.0000
3030.03 17.07.2018 07.30.01 24.84512 296.1382 -12.9800 -0.0396 -0.0396 0.0000 558.5113 279.2556 364.6559 477.8299 -97.5567 0.0000 0.0000
3040.03 17.07.2018 07.40.01 24.83715 296.3576 -11.4773 -0.0350 -0.0350 0.0000 563.1674 281.5837 365.7747 479.9382 -103.4415 0.0000 0.0000
3050.03 17.07.2018 07.50.01 24.83019 296.5812 -9.9771 -0.0304 -0.0304 0.0000 567.6837 283.8418 366.9575 481.7629 -108.4853 0.0000 0.0000
3060.03 17.07.2018 08.00.01 24.82424 296.8062 -8.3604 -0.0255 -0.0255 0.0000 569.2861 284.6430 367.9547 483.2319 -113.6300 0.0000 0.0000
3070.03 17.07.2018 08.10.01 24.81936 296.9718 -6.6384 -0.0202 -0.0202 0.0000 574.7564 287.3782 369.1159 484.4900 -118.3637 0.0000 0.0000
3080.03 17.07.2018 08.20.01 24.81558 297.1271 -4.7889 -0.0146 -0.0146 0.0000 578.3339 289.1670 370.0642 485.3823 -125.0253 0.0000 0.0000
3090.03 17.07.2018 08.30.01 24.81307 297.2935 -3.0822 -0.0094 -0.0094 0.0000 581.9862 290.9931 371.1015 486.0854 -131.1463 0.0000 0.0000
3100.03 17.07.2018 08.40.01 24.81173 297.4567 -1.2866 -0.0039 -0.0039 0.0000 585.4108 292.7054 372.1104 486.6713 -134.4894 0.0000 0.0000
3110.03 17.07.2018 08.50.01 24.81152 297.6145 0.6509 0.0020 0.0020 0.0000 587.1935 293.5967 372.9647 486.9714 -139.7554 0.0000 0.0000
3120.03 17.07.2018 09.00.01 24.81265 297.7756 2.4108 0.0073 0.0073 0.0000 585.4084 292.7042 373.5618 487.0702 -144.3715 0.0000 0.0000
3130.03 17.07.2018 09.10.01 24.81494 297.8465 4.2983 0.0131 0.0131 0.0000 565.1813 282.5907 374.9113 486.6578 -144.1502 0.0000 0.0000
3140.03 17.07.2018 09.20.01 24.81838 297.9245 6.2527 0.0191 0.0191 0.0000 542.6539 271.3269 376.1041 485.5199 -143.1279 0.0000 0.0000
3150.03 17.07.2018 09.30.01 24.82318 297.9796 7.9696 0.0243 0.0243 0.0000 519.5320 259.7660 377.2418 484.0111 -140.6528 0.0000 0.0000
3160.03 17.07.2018 09.40.01 24.82913 298.0920 9.7868 0.0298 0.0298 0.0000 502.0264 251.0132 378.3677 482.7973 -133.1973 0.0000 0.0000
3170.03 17.07.2018 09.50.01 24.83618 298.2390 11.6412 0.0355 0.0355 0.0000 484.6465 242.3233 379.6233 481.8663 -125.5723 0.0000 0.0000
3180.03 17.07.2018 10.00.01 24.84445 298.1951 13.3868 0.0408 0.0408 0.0000 466.7032 233.3516 380.8087 480.5524 -122.7310 0.0000 0.0000
3190.03 17.07.2018 10.10.01 24.85388 298.2407 14.9941 0.0457 0.0457 0.0000 453.1057 226.5528 381.1910 479.0692 -120.6436 0.0000 0.0000
3200.03 17.07.2018 10.20.01 24.86437 298.3024 16.6135 0.0507 0.0507 0.0000 439.6483 219.8242 381.6005 477.5335 -118.3783 0.0000 0.0000
3210.03 17.07.2018 10.30.01 24.87594 298.3533 18.1711 0.0554 0.0554 0.0000 424.4327 212.2164 381.7827 475.8659 -115.9535 0.0000 0.0000
3220.03 17.07.2018 10.40.01 24.88848 298.3993 19.6549 0.0599 0.0599 0.0000 411.9482 205.9741 382.0335 474.1181 -113.5730 0.0000 0.0000
3230.03 17.07.2018 10.50.01 24.90212 298.4460 20.8930 0.0637 0.0637 0.0000 398.8990 199.4495 382.2307 472.2791 -110.8339 0.0000 0.0000
3240.03 17.07.2018 11.00.01 24.91680 298.4896 22.1715 0.0676 0.0676 0.0000 385.4844 192.7422 382.4020 470.4499 -108.0416 0.0000 0.0000
3250.03 17.07.2018 11.10.01 24.93200 298.5843 23.6835 0.0722 0.0722 0.0000 387.8581 193.9290 382.7255 469.0724 -105.1282 0.0000 0.0000
3260.03 17.07.2018 11.20.01 24.94848 298.7008 24.5107 0.0747 0.0747 0.0000 391.6838 195.8419 383.3647 468.2557 -103.5760 0.0000 0.0000
