# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 24.01177 297.7807 75.8955 0.2790 -3.5690 5.1307 519.3985 270.9014 365.1875 475.4119 -92.5744 0.0000 0.0000
1620.03 16.07.2018 08.00.01 24.04589 298.1370 88.5739 0.3256 -3.5798 5.2072 524.8634 274.5652 367.2482 479.5142 -91.9790 0.0000 0.0000
1630.03 16.07.2018 08.10.01 24.08611 298.3750 116.0538 0.4267 -3.5871 5.3517 531.8496 279.0779 369.1338 483.3639 -95.1866 0.0000 0.0000
1640.03 16.07.2018 08.20.01 24.13711 298.5895 125.7675 0.4624 -3.6205 5.4439 537.3563 282.7424 370.8770 486.7296 -98.5688 0.0000 0.0000
1650.03 16.07.2018 08.30.01 24.19296 298.8006 146.4432 0.5384 -3.6496 5.5840 542.9068 286.3964 372.7070 489.8691 -102.1420 0.0000 0.0000
1660.03 16.07.2018 08.40.01 24.25732 299.0290 158.3843 0.5823 -3.6919 5.6989 549.5582 290.5884 374.5246 493.3265 -102.4864 0.0000 0.0000
1670.03 16.07.2018 08.50.01 24.32729 299.2551 163.9351 0.6027 -3.7322 5.7799 555.1065 294.1443 376.2596 496.6232 -103.2400 0.0000 0.0000
1680.03 16.07.2018 09.00.01 24.40060 299.2552 156.4602 0.5752 -3.7605 5.7809 558.0605 296.2043 377.6584 498.7782 -108.9212 0.0000 0.0000
1690.03 16.07.2018 09.10.01 24.47265 299.4332 195.9973 0.7206 -3.7608 5.9751 562.8511 299.2785 379.1808 500.4428 -116.1500 0.0000 0.0000
1700.03 16.07.2018 09.20.01 24.55956 299.5080 225.2024 0.8279 -3.8094 6.1832 567.0350 301.9775 380.7575 501.7073 -121.5265 0.0000 0.0000
1710.03 16.07.2018 09.30.01 24.65811 299.6388 248.6113 0.9140 -3.8845 6.3980 570.6102 304.3057 382.3116 502.9904 -124.5311 0.0000 0.0000
1720.03 16.07.2018 09.40.01 24.76644 299.7857 265.8829 0.9775 -3.9729 6.6006 575.7105 307.4119 383.7766 504.1406 -127.9416 0.0000 0.0000
1730.03 16.07.2018 09.50.01 24.88268 299.9069 286.8044 1.0544 -4.0624 6.8224 580.5093 310.3228 385.2649 505.0697 -132.0353 0.0000 0.0000
1740.03 16.07.2018 10.00.01 25.00799 300.0570 298.4137 1.0971 -4.1582 7.0071 583.3869 312.1101 386.6332 505.6080 -135.9697 0.0000 0.0000
1750.03 16.07.2018 10.10.01 25.13937 300.2046 335.2680 1.2326 -4.2490 7.3088 577.0757 308.9630 388.3080 507.9602 -129.0435 0.0000 0.0000
1760.03 16.07.2018 10.20.01 25.28469 300.3115 355.2495 1.3061 -4.3812 7.5830 569.4941 305.0741 390.1780 509.7374 -124.4407 0.0000 0.0000
1770.03 16.07.2018 10.30.01 25.43856 300.5502 344.9014 1.2680 -4.5189 7.7159 559.2046 299.6686 391.3628 510.1511 -122.6933 0.0000 0.0000
1780.03 16.07.2018 10.40.01 25.59112 300.7704 362.0932 1.3312 -4.6097 7.9213 552.5637 296.2069 392.5401 511.0981 -117.1419 0.0000 0.0000
1790.03 16.07.2018 10.50.01 25.75219 301.0604 373.2062 1.3721 -4.6966 8.0916 544.6967 292.0357 393.6408 511.9179 -112.2917 0.0000 0.0000
1800.03 16.07.2018 11.00.01 25.91873 301.2280 384.9263 1.4152 -4.7818 8.2626 535.6865 287.1765 394.7118 512.4124 -107.9495 0.0000 0.0000
1810.03 16.07.2018 11.10.01 26.08953 301.5194 329.9580 1.2131 -4.8754 8.1180 540.1788 289.7371 395.5843 517.0738 -95.3397 0.0000 0.0000
1820.03 16.07.2018 11.20.01 26.24160 301.4615 311.8351 1.1465 -4.8763 8.0303 545.0710 292.4937 396.3224 517.4660 -106.3088 0.0000 0.0000
1830.03 16.07.2018 11.30.01 26.38784 301.6788 306.7968 1.1279 -4.8353 7.9510 549.7179 295.0968 396.3443 515.5161 -120.3605 0.0000 0.0000
1840.03 16.07.2018 11.40.01 26.53344 302.1501 315.2513 1.1590 -4.7743 7.9111 555.4135 298.2524 396.9672 518.9029 -109.8049 0.0000 0.0000
1850.03 16.07.2018 11.50.01 26.68234 302.1681 314.4596 1.1561 -4.7219 7.8374 560.1808 300.8768 397.6029 520.0416 -118.0131 0.0000 0.0000
1860.03 16.07.2018 12.00.01 26.83120 302.0373 311.7595 1.1462 -4.6635 7.7462 563.4538 302.6193 397.6724 518.7482 -133.2576 0.0000 0.0000
1870.03 16.07.2018 12.10.01 26.97970 302.0546 357.7629 1.3153 -4.6008 7.8882 552.9894 296.9135 397.8758 517.6784 -134.0819 0.0000 0.0000
1880.03 16.07.2018 12.20.01 27.14349 302.0537 350.2209 1.2876 -4.6161 7.8716 539.8267 289.7096 397.7322 515.7948 -133.9585 0.0000 0.0000
1890.03 16.07.2018 12.30.01 27.30483 302.0454 342.0591 1.2576 -4.6199 7.8367 526.1021 282.1822 397.4057 513.5978 -133.2722 0.0000 0.0000
1900.03 16.07.2018 12.40.01 27.46328 302.0289 333.3340 1.2255 -4.6125 7.7841 513.0618 274.9953 396.9836 511.4990 -131.4815 0.0000 0.0000
1910.03 16.07.2018 12.50.01 27.61874 302.0137 365.3218 1.3431 -4.5949 7.9174 502.8882 269.3882 396.9986 509.8442 -129.8917 0.0000 0.0000
1920.03 16.07.2018 13.00.01 27.78478 301.9792 352.2755 1.2951 -4.6319 7.9027 489.2656 261.8233 396.7428 507.6505 -127.3368 0.0000 0.0000
1930.03 16.07.2018 13.10.01 27.94680 301.8914 407.1487 1.4969 -4.6515 8.1978 468.4730 250.3694 396.9447 505.7733 -119.9136 0.0000 0.0000
1940.03 16.07.2018 13.20.01 28.12716 301.8280 410.4499 1.5090 -4.7659 8.3666 445.8789 237.9298 396.8599 503.4717 -112.2072 0.0000 0.0000
1950.03 16.07.2018 13.30.01 28.30865 301.7829 413.2802 1.5194 -4.8875 8.5426 423.8802 225.8428 396.6862 501.1180 -104.9831 0.0000 0.0000
1960.03 16.07.2018 13.40.01 28.49093 301.7418 411.0794 1.5113 -5.0170 8.7044 401.9166 213.7980 396.4067 498.6763 -97.8201 0.0000 0.0000
1970.03 16.07.2018 13.50.01 28.67217 301.7537 409.8741 1.5069 -5.1461 8.8706 380.5493 202.1077 395.8924 496.2009 -90.7712 0.0000 0.0000
1980.03 16.07.2018 14.00.01 28.85269 301.6998 409.9164 1.5070 -5.2790 9.0481 359.6776 190.7052 395.4218 493.3586 -84.9178 0.0000 0.0000
1990.03 16.07.2018 14.10.01 29.03210 301.5821 325.2195 1.1957 -5.4156 8.8150 344.6776 182.5480 394.5894 489.6648 -84.2362 0.0000 0.0000
2000.03 16.07.2018 14.20.01 29.18203 301.5152 283.7623 1.0432 -5.4190 8.6163 330.5297 174.8768 393.6428 486.0102 -83.2411 0.0000 0.0000
2010.03 16.07.2018 14.30.01 29.31652 301.4470 265.0215 0.9743 -5.3672 8.4554 317.0439 167.5736 392.7086 482.4767 -81.7646 0.0000 0.0000
2020.03 16.07.2018 14.40.01 29.44335 301.3882 258.1702 0.9492 -5.3016 8.3344 304.0287 160.5474 391.8835 479.0714 -80.0413 0.0000 0.0000
2030.03 16.07.2018 14.50.01 29.56652 301.3201 241.1895 0.8867 -5.2415 8.1710 290.5449 153.2719 390.9807 475.6580 -77.9599 0.0000 0.0000
2040.03 16.07.2018 15.00.01 29.68261 301.2490 226.1311 0.8314 -5.1700 8.0019 277.1493 146.0526 390.0458 472.3243 -75.5861 0.0000 0.0000
2050.03 16.07.2018 15.10.01 29.79147 301.1997 145.1157 0.5335 -5.0936 7.5028 270.0901 142.1397 388.6177 469.5936 -70.5139 0.0000 0.0000
2060.03 16.07.2018 15.20.01 29.87151 301.1588 110.3407 0.4057 -4.8974 7.0707 263.6408 138.5420 387.4005 467.3052 -65.7937 0.0000 0.0000
2070.03 16.07.2018 15.30.01 29.93801 301.1210 84.8378 0.3119 -4.6657 6.6368 256.6747 134.6353 386.2376 465.0510 -62.3581 0.0000 0.0000
2080.03 16.07.2018 15.40.01 29.99413 301.0917 69.7670 0.2565 -4.4144 6.2278 251.0085 131.3745 385.1889 463.0829 -58.6732 0.0000 0.0000
2090.03 16.07.2018 15.50.01 30.04348 301.0642 52.5357 0.1931 -4.1618 5.8066 244.5247 127.6321 384.1466 461.1325 -55.3018 0.0000 0.0000
2100.03 16.07.2018 16.00.01 30.08532 301.0377 35.4884 0.1305 -3.9035 5.3787 237.1174 123.3426 383.1017 459.1271 -52.0701 0.0000 0.0000
2110.03 16.07.2018 16.10.01 30.11990 300.9068 57.1562 0.2101 -3.6404 5.1340 222.1841 115.3109 382.0633 457.0352 -49.9416 0.0000 0.0000
2120.03 16.07.2018 16.20.01 30.16000 300.7918 47.6254 0.1751 -3.4386 4.8182 206.3651 106.8015 380.8249 454.4933 -47.3098 0.0000 0.0000
2130.03 16.07.2018 16.30.01 30.19531 300.6623 43.3981 0.1596 -3.2434 4.5372 191.5084 98.8440 379.5633 451.8958 -44.6575 0.0000 0.0000
2140.03 16.07.2018 16.40.01 30.22820 300.5172 120.2966 0.4423 -3.0642 4.6752 181.4074 93.5098 378.1636 449.8421 -42.8822 0.0000 0.0000
2150.03 16.07.2018 16.50.01 30.28582 300.3641 146.5994 0.5390 -3.0380 4.7693 170.9832 88.0139 376.7264 447.6435 -40.7989 0.0000 0.0000
2160.03 16.07.2018 17.00.01 30.35113 300.1915 139.4749 0.5128 -3.0731 4.7812 159.5801 81.9926 375.1415 445.1783 -38.5212 0.0000 0.0000
2170.03 16.07.2018 17.10.01 30.41299 299.9614 142.0920 0.5224 -3.1125 4.8465 151.4350 77.6935 373.7652 442.8580 -36.4384 0.0000 0.0000
2180.03 16.07.2018 17.20.01 30.47448 299.7331 133.0800 0.4893 -3.1734 4.8836 143.2050 73.3644 372.4340 440.5590 -34.4823 0.0000 0.0000
2190.03 16.07.2018 17.30.01 30.53164 299.4990 109.1115 0.4011 -3.2353 4.8485 134.2831 68.6749 371.0548 438.1476 -32.4542 0.0000 0.0000
2200.03 16.07.2018 17.40.01 30.57931 299.2681 72.8887 0.2680 -3.2731 4.7214 123.4935 63.0865 369.7144 435.6634 -30.3447 0.0000 0.0000
2210.03 16.07.2018 17.50.01 30.61321 299.0289 21.0045 0.0772 -3.2675 4.4596 112.0276 57.1937 368.3520 433.0191 -28.1631 0.0000 0.0000
2220.03 16.07.2018 18.00.01 30.62792 298.7862 -15.7705 -0.0580 -3.1929 4.1799 100.3288 51.1751 366.9679 430.2855 -25.8750 0.0000 0.0000
2230.03 16.07.2018 18.10.01 30.62841 298.4191 -53.6435 -0.1972 -3.0778 3.8408 89.1920 45.4680 365.3524 427.3105 -23.7664 0.0000 0.0000
2240.03 16.07.2018 18.20.01 30.61422 298.0428 -85.9332 -0.3159 -2.9228 3.4758 76.8296 39.0452 363.6803 424.0508 -21.9840 0.0000 0.0000
2250.03 16.07.2018 18.30.01 30.58706 297.6661 -122.4053 -0.4500 -2.7398 3.0531 64.4739 32.6709 362.0003 420.7123 -20.4197 0.0000 0.0000
2260.03 16.07.2018 18.40.01 30.54461 297.2786 -255.1208 -0.9379 -2.5229 2.1132 47.0818 23.9605 360.3548 417.1194 -18.2823 0.0000 0.0000
2270.03 16.07.2018 18.50.01 30.45464 296.7498 -347.4635 -1.2774 -2.1096 1.1096 30.1119 15.5519 358.7307 413.5202 -15.7918 0.0000 0.0000
2280.03 16.07.2018 19.00.01 30.33141 296.3469 -305.8671 -1.1245 -1.5755 0.6013 14.3931 7.5188 357.1023 409.8428 -13.6402 0.0000 0.0000
2290.03 16.07.2018 19.10.01 30.22024 295.5922 -221.7909 -0.8154 -1.1506 0.4469 11.2949 5.8723 355.6786 406.4784 -13.1398 0.0000 0.0000
2300.03 16.07.2018 19.20.01 30.13568 294.8830 -170.7931 -0.6279 -0.8996 0.3622 9.2180 4.7842 354.3396 403.6054 -12.8398 0.0000 0.0000
2310.03 16.07.2018 19.30.01 30.06698 294.1832 -146.5342 -0.5387 -0.7560 0.2896 7.2814 3.7709 353.0105 400.8850 -12.7026 0.0000 0.0000
2320.03 16.07.2018 19.40.01 30.00540 293.4972 -150.4757 -0.5532 -0.6701 0.1558 4.8288 2.5266 351.6882 398.1658 -13.0379 0.0000 0.0000
2330.03 16.07.2018 19.50.01 29.94149 292.7885 -143.2911 -0.5268 -0.5938 0.0893 2.5484 1.3350 350.3811 395.4156 -14.0696 0.0000 0.0000
2340.03 16.07.2018 20.00.01 29.87887 292.1860 -144.1139 -0.5298 -0.5470 0.0228 0.2651 0.1413 349.1132 392.7446 -15.1431 0.0000 0.0000
2350.03 16.07.2018 20.10.01 29.81497 292.5718 -138.8199 -0.5104 -0.5134 0.0040 0.0447 0.0236 350.4812 391.4870 -13.2755 0.0000 0.0000
2360.03 16.07.2018 20.20.01 29.75216 292.3311 -135.6217 -0.4986 -0.4992 0.0007 0.0084 0.0045 352.0363 389.8957 -14.3935 0.0000 0.0000
2370.03 16.07.2018 20.30.01 29.68978 291.9926 -136.4800 -0.5018 -0.5019 0.0001 0.0015 0.0008 353.5182 388.2467 -16.0995 0.0000 0.0000
2380.03 16.07.2018 20.40.01 29.62621 291.7954 -139.5587 -0.5131 -0.5131 0.0000 0.0003 0.0001 355.0120 386.8619 -17.0862 0.0000 0.0000
2390.03 16.07.2018 20.50.01 29.56094 291.6181 -143.6171 -0.5280 -0.5280 0.0000 0.0000 0.0000 356.5235 385.6443 -18.1034 0.0000 0.0000
2400.03 16.07.2018 21.00.01 29.49377 291.4328 -148.0410 -0.5443 -0.5443 0.0000 0.0000 0.0000 358.0462 384.5346 -19.2844 0.0000 0.0000
2410.03 16.07.2018 21.10.01 29.42465 291.6085 -150.9924 -0.5551 -0.5551 0.0000 0.0000 0.0000 357.9439 383.9699 -17.4167 0.0000 0.0000
2420.03 16.07.2018 21.20.01 29.35507 291.8743 -150.8271 -0.5545 -0.5545 0.0000 0.0000 0.0000 357.9328 383.6538 -14.9752 0.0000 0.0000
2430.03 16.07.2018 21.30.01 29.28607 292.2081 -148.4208 -0.5457 -0.5457 0.0000 0.0000 0.0000 357.9987 383.6064 -12.1442 0.0000 0.0000
2440.03 16.07.2018 21.40.01 29.21853 292.5825 -144.8553 -0.5326 -0.5326 0.0000 0.0000 0.0000 358.1600 383.8175 -8.9379 0.0000 0.0000
2450.03 16.07.2018 21.50.01 29.15283 292.9798 -140.2688 -0.5157 -0.5157 0.0000 0.0000 0.0000 358.3941 384.2102 -5.6676 0.0000 0.0000
2460.03 16.07.2018 22.00.01 29.08935 293.3915 -135.3986 -0.4978 -0.4978 0.0000 0.0000 0.0000 358.6896 384.7720 -2.3660 0.0000 0.0000
2470.03 16.07.2018 22.10.01 29.02795 293.1136 -131.7999 -0.4846 -0.4846 0.0000 0.0000 0.0000 359.1632 384.7043 -3.6783 0.0000 0.0000
2480.03 16.07.2018 22.20.01 28.96758 292.8520 -130.1445 -0.4785 -0.4785 0.0000 0.0000 0.0000 359.5423 384.6615 -3.8911 0.0000 0.0000
2490.03 16.07.2018 22.30.01 28.90807 292.5064 -129.0620 -0.4745 -0.4745 0.0000 0.0000 0.0000 359.5082 383.7481 -6.7473 0.0000 0.0000
2500.03 16.07.2018 22.40.01 28.84817 292.2772 -131.7433 -0.4844 -0.4844 0.0000 0.0000 0.0000 359.6394 383.4516 -7.0658 0.0000 0.0000
2510.03 16.07.2018 22.50.01 28.78655 292.0018 -135.6754 -0.4988 -0.4988 0.0000 0.0000 0.0000 359.9054 383.1152 -7.6528 0.0000 0.0000
2520.03 16.07.2018 23.00.01 28.72305 291.6036 -139.9424 -0.5145 -0.5145 0.0000 0.0000 0.0000 359.8721 382.3647 -9.7229 0.0000 0.0000
2530.03 16.07.2018 23.10.01 28.65762 291.4597 -144.2135 -0.5302 -0.5302 0.0000 0.0000 0.0000 359.7610 381.8281 -10.0395 0.0000 0.0000
2540.03 16.07.2018 23.20.01 28.59030 291.3455 -148.1414 -0.5446 -0.5446 0.0000 0.0000 0.0000 359.7278 381.3098 -10.3902 0.0000 0.0000
2550.03 16.07.2018 23.30.01 28.52123 291.2264 -151.5239 -0.5571 -0.5571 0.0000 0.0000 0.0000 359.7080 380.7783 -10.8463 0.0000 0.0000
2560.03 16.07.2018 23.40.01 28.45068 291.1073 -154.5595 -0.5682 -0.5682 0.0000 0.0000 0.0000 359.6961 380.2480 -11.3097 0.0000 0.0000
2570.03 16.07.2018 23.50.01 28.37878 290.9898 -157.3642 -0.5785 -0.5785 0.0000 0.0000 0.0000 359.6840 379.7146 -11.8094 0.0000 0.0000
2580.03 17.07.2018 00.00.01 28.30572 290.8756 -160.0159 -0.5883 -0.5883 0.0000 0.0000 0.0000 359.6704 379.1809 -12.3215 0.0000 0.0000
2590.03 17.07.2018 00.10.01 28.23141 290.9315 -162.2189 -0.5964 -0.5964 0.0000 0.0000 0.0000 359.3466 378.7552 -12.0546 0.0000 0.0000
2600.03 17.07.2018 00.20.01 28.15624 290.9929 -164.1153 -0.6034 -0.6034 0.0000 0.0000 0.0000 359.0250 378.3582 -11.7705 0.0000 0.0000
2610.03 17.07.2018 00.30.01 28.08026 291.0657 -165.4353 -0.6082 -0.6082 0.0000 0.0000 0.0000 358.6994 378.0059 -11.3748 0.0000 0.0000
2620.03 17.07.2018 00.40.01 28.00390 291.1534 -165.9283 -0.6100 -0.6100 0.0000 0.0000 0.0000 358.4354 377.7964 -10.5346 0.0000 0.0000
2630.03 17.07.2018 00.50.01 27.92782 291.2235 -165.6898 -0.6092 -0.6092 0.0000 0.0000 0.0000 358.1779 377.5831 -9.8563 0.0000 0.0000
2640.03 17.07.2018 01.00.01 27.85183 291.3121 -164.2515 -0.6039 -0.6039 0.0000 0.0000 0.0000 357.9102 377.4234 -9.0598 0.0000 0.0000
2650.03 17.07.2018 01.10.01 27.77679 291.2346 -160.9722 -0.5918 -0.5918 0.0000 0.0000 0.0000 357.2659 377.6180 -6.9307 0.0000 0.0000
2660.03 17.07.2018 01.20.01 27.70446 291.1707 -152.3811 -0.5602 -0.5602 0.0000 0.0000 0.0000 356.5551 377.3792 -6.6284 0.0000 0.0000
2670.03 17.07.2018 01.30.01 27.63552 291.1143 -148.3925 -0.5456 -0.5456 0.0000 0.0000 0.0000 355.3510 376.3812 -8.8644 0.0000 0.0000
2680.03 17.07.2018 01.40.01 27.56616 291.1289 -152.3817 -0.5602 -0.5602 0.0000 0.0000 0.0000 354.4930 376.3849 -6.7166 0.0000 0.0000
2690.03 17.07.2018 01.50.01 27.49587 290.9944 -151.6728 -0.5576 -0.5576 0.0000 0.0000 0.0000 353.7060 376.1540 -5.8657 0.0000 0.0000
2700.03 17.07.2018 02.00.01 27.42663 290.7986 -149.2270 -0.5486 -0.5486 0.0000 0.0007 0.0004 352.6380 375.6335 -6.1574 0.0000 0.0000
2710.03 17.07.2018 02.10.01 27.35824 290.5366 -145.1385 -0.5336 -0.5445 0.0145 0.4400 0.2315 349.4743 374.6891 -6.7211 0.0000 0.0000
2720.03 17.07.2018 02.20.01 27.29022 290.2184 -147.4772 -0.5422 -0.5668 0.0328 0.9276 0.4885 346.1638 373.2197 -8.4745 0.0000 0.0000
2730.03 17.07.2018 02.30.01 27.21951 289.9114 -155.9247 -0.5733 -0.6121 0.0518 1.4220 0.7492 342.7304 371.6381 -9.9706 0.0000 0.0000
2740.03 17.07.2018 02.40.01 27.14431 289.5971 -165.9779 -0.6102 -0.6634 0.0709 1.9177 1.0105 339.3442 370.1831 -10.2388 0.0000 0.0000
2750.03 17.07.2018 02.50.01 27.06497 289.3332 -173.7203 -0.6387 -0.7062 0.0900 2.4137 1.2720 335.9945 368.7479 -10.2203 0.0000 0.0000
2760.03 17.07.2018 03.00.01 26.98257 289.0158 -179.2801 -0.6591 -0.7411 0.1092 2.9144 1.5360 332.6393 367.1777 -10.5585 0.0000 0.0000
2770.03 17.07.2018 03.10.01 26.89825 288.9798 -163.7923 -0.6022 -0.7670 0.2197 6.1829 3.2558 332.3969 366.5708 -9.3917 0.0000 0.0000
2780.03 17.07.2018 03.20.01 26.81997 288.9486 -147.2062 -0.5412 -0.8070 0.3544 9.7562 5.1398 332.3675 366.2341 -8.7633 0.0000 0.0000
2790.03 17.07.2018 03.30.01 26.74838 288.9207 -133.8410 -0.4921 -0.8620 0.4932 13.3720 7.0461 332.4024 366.0365 -8.4136 0.0000 0.0000
2800.03 17.07.2018 03.40.01 26.68218 288.8984 -123.2651 -0.4532 -0.9278 0.6328 16.9968 8.9572 332.4746 365.9956 -8.0942 0.0000 0.0000
2810.03 17.07.2018 03.50.01 26.62039 288.8739 -114.4977 -0.4209 -1.0003 0.7725 20.6230 10.8691 332.5966 366.0599 -7.9712 0.0000 0.0000
2820.03 17.07.2018 04.00.01 26.56228 288.8515 -107.1965 -0.3941 -1.0783 0.9123 24.2515 12.7821 332.7389 366.2114 -7.9494 0.0000 0.0000
2830.03 17.07.2018 04.10.01 26.50738 289.2307 -93.0761 -0.3422 -1.1599 1.0903 29.0398 15.3052 332.8548 366.8304 -6.4560 0.0000 0.0000
2840.03 17.07.2018 04.20.01 26.45794 289.6083 -81.0255 -0.2979 -1.2568 1.2785 33.9558 17.8971 333.0525 367.6374 -5.1174 0.0000 0.0000
2850.03 17.07.2018 04.30.01 26.41332 289.9873 -71.4348 -0.2626 -1.3639 1.4684 38.8897 20.4983 333.2953 368.5957 -3.8585 0.0000 0.0000
2860.03 17.07.2018 04.40.01 26.37277 290.3686 -63.0905 -0.2320 -1.4759 1.6586 43.8272 23.1015 333.5770 369.6841 -2.6993 0.0000 0.0000
2870.03 17.07.2018 04.50.01 26.33587 290.7497 -55.4186 -0.2037 -1.5904 1.8489 60.2812 31.4630 333.8950 371.1013 -2.0323 0.0000 0.0000
2880.03 17.07.2018 05.00.01 26.30255 291.1320 -37.8329 -0.1391 -1.7058 2.0889 68.8350 35.8711 334.3478 372.8593 -1.8983 0.0000 0.0000
2890.03 17.07.2018 05.10.01 26.27603 291.5039 -44.8890 -0.1650 -1.8371 2.2294 178.4869 90.7809 335.3973 376.5284 -5.4363 0.0000 0.0000
2900.03 17.07.2018 05.20.01 26.26028 291.8997 1537.7904 5.6536 -1.9412 10.1265 302.0405 151.1012 337.4104 387.0161 -20.9595 0.0000 0.0000
2910.03 17.07.2018 05.30.01 26.79199 292.3330 2973.3433 10.9314 -4.6993 20.8409 470.7447 234.8849 339.9812 402.7086 -44.8650 0.0000 0.0000
2920.03 17.07.2018 05.40.01 27.80392 292.8140 1051.4137 3.8655 -9.7475 18.1506 506.9921 253.6927 342.7191 411.5719 -55.1202 0.0000 0.0000
2930.03 17.07.2018 05.50.01 28.17343 293.2720 78.1178 0.2872 -11.3388 15.5014 535.9940 268.6279 344.4540 419.4275 -63.5090 0.0000 0.0000
2940.03 17.07.2018 06.00.01 28.21230 293.7062 -390.9315 -1.4372 -11.2537 13.0886 507.0439 254.6058 346.0226 426.1283 -69.7919 0.0000 0.0000
2950.03 17.07.2018 06.10.01 28.08831 293.9607 -606.5395 -2.2299 -10.4096 10.9063 486.0357 244.6859 347.5790 430.8777 -74.9142 0.0000 0.0000
2960.03 17.07.2018 06.20.01 27.88705 294.2198 -665.2725 -2.4459 -9.2557 9.0798 466.8438 235.5890 349.1833 434.7671 -78.8694 0.0000 0.0000
2970.03 17.07.2018 06.30.01 27.66149 294.4727 -734.2904 -2.6996 -8.0568 7.1429 446.5104 225.8881 350.8003 437.5919 -81.2117 0.0000 0.0000
2980.03 17.07.2018 06.40.01 27.40942 294.7334 -738.1674 -2.7138 -6.7850 5.4282 431.6535 218.8704 352.5289 439.8328 -82.8324 0.0000 0.0000
2990.03 17.07.2018 06.50.01 27.15554 294.9919 -441.5332 -1.6233 -5.5442 5.2279 433.6308 220.8107 354.3220 443.3076 -87.0595 0.0000 0.0000
3000.03 17.07.2018 07.00.01 27.00167 295.2435 -206.1428 -0.7579 -4.8340 5.4348 439.5745 224.8201 355.9972 446.8054 -91.5039 0.0000 0.0000
3010.03 17.07.2018 07.10.01 26.92809 295.4876 -99.6829 -0.3665 -4.5250 5.5447 449.8609 231.1690 357.2387 449.7516 -98.9419 0.0000 0.0000
3020.03 17.07.2018 07.20.01 26.89190 295.7252 -36.7538 -0.1351 -4.3837 5.6648 460.9965 238.0192 358.4041 452.5454 -105.8474 0.0000 0.0000
3030.03 17.07.2018 07.30.01 26.87841 295.9530 -0.5122 -0.0019 -4.3321 5.7736 471.5432 244.5240 359.5081 454.9249 -113.0032 0.0000 0.0000
3040.03 17.07.2018 07.40.01 26.87875 296.1763 22.8901 0.0842 -4.3236 5.8771 481.4422 250.5651 360.5354 456.9051 -119.6274 0.0000 0.0000
3050.03 17.07.2018 07.50.01 26.88842 296.4064 48.7404 0.1792 -4.3351 6.0190 490.9923 256.3671 361.6299 458.7262 -125.3195 0.0000 0.0000
3060.03 17.07.2018 08.00.01 26.90826 296.6197 55.4175 0.2037 -4.3711 6.0998 498.4659 260.9690 362.5806 460.0551 -131.0093 0.0000 0.0000
3070.03 17.07.2018 08.10.01 26.93160 296.7711 60.8544 0.2237 -4.3998 6.1647 508.5563 266.9945 363.6629 461.5454 -135.7624 0.0000 0.0000
3080.03 17.07.2018 08.20.01 26.95791 296.9163 56.3213 0.2071 -4.4218 6.1718 517.4768 272.3620 364.5662 462.6156 -141.9382 0.0000 0.0000
3090.03 17.07.2018 08.30.01 26.98370 297.0598 66.7179 0.2453 -4.4202 6.2206 526.7028 277.8806 365.5484 463.6896 -148.2146 0.0000 0.0000
3100.03 17.07.2018 08.40.01 27.01403 297.2066 76.0518 0.2796 -4.4211 6.2676 535.9855 283.4182 366.4960 464.9160 -151.9505 0.0000 0.0000
3110.03 17.07.2018 08.50.01 27.04882 297.3469 75.6245 0.2780 -4.4236 6.2689 544.2568 288.3835 367.3217 465.7083 -157.7876 0.0000 0.0000
3120.03 17.07.2018 09.00.01 27.08425 297.4760 61.2708 0.2253 -4.4101 6.1805 549.9777 291.8891 367.9432 466.1946 -163.0010 0.0000 0.0000
3130.03 17.07.2018 09.10.01 27.11675 297.4844 199.5038 0.7335 -4.3604 6.7918 540.6480 287.3668 369.3572 466.0819 -166.7939 0.0000 0.0000
3140.03 17.07.2018 09.20.01 27.19698 297.4702 258.9591 0.9521 -4.5363 7.3178 528.5263 281.2341 370.6375 465.3665 -167.4810 0.0000 0.0000
3150.03 17.07.2018 09.30.01 27.29882 297.4612 292.3307 1.0747 -4.7950 7.8263 514.8336 274.1717 371.8755 464.2645 -167.1656 0.0000 0.0000
3160.03 17.07.2018 09.40.01 27.41348 297.4531 309.7108 1.1386 -5.0905 8.3056 505.7833 269.5067 373.0948 463.7338 -163.2817 0.0000 0.0000
3170.03 17.07.2018 09.50.01 27.53549 297.4163 327.9604 1.2057 -5.3957 8.8019 495.8873 264.3210 374.4283 463.7414 -157.4280 0.0000 0.0000
3180.03 17.07.2018 10.00.01 27.66509 297.3934 342.0260 1.2574 -5.7117 9.2922 484.4997 258.2444 375.7073 463.0246 -155.1730 0.0000 0.0000
3190.03 17.07.2018 10.10.01 27.80016 297.4558 249.6677 0.9179 -6.0311 9.2653 475.6409 253.6728 376.0567 462.2868 -152.0628 0.0000 0.0000
3200.03 17.07.2018 10.20.01 27.90499 297.5166 208.1080 0.7651 -6.1755 9.2542 466.5222 248.9334 376.4284 461.5755 -149.0649 0.0000 0.0000
3210.03 17.07.2018 10.30.01 27.99612 297.5755 170.3478 0.6263 -6.2399 9.1549 455.6846 243.2297 376.6113 460.6670 -145.6027 0.0000 0.0000
