# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 24.45541 297.9474 993.1403 2.4829 -8.3823 14.4869 391.1683 201.2169 369.1937 449.4329 -65.8824 0.0000 0.0000
1620.03 16.07.2018 08.00.01 24.75100 298.2643 955.7369 2.3893 -9.3901 15.7059 397.9256 204.6239 371.5015 452.7612 -66.3026 0.0000 0.0000
1630.03 16.07.2018 08.10.01 25.04040 298.4808 973.8386 2.4346 -10.3059 16.9873 405.7769 208.6321 373.5848 455.9051 -69.1324 0.0000 0.0000
1640.03 16.07.2018 08.20.01 25.33761 298.7044 961.8219 2.4046 -11.2081 18.1503 412.2638 211.9110 375.4975 458.7786 -71.6547 0.0000 0.0000
1650.03 16.07.2018 08.30.01 25.63479 298.9320 958.0381 2.3951 -12.0588 19.2719 418.7992 215.2500 377.5286 461.6383 -74.0477 0.0000 0.0000
1660.03 16.07.2018 08.40.01 25.93386 299.1755 960.7081 2.4018 -12.8690 20.3610 425.7445 218.7724 379.5185 464.7921 -74.1891 0.0000 0.0000
1670.03 16.07.2018 08.50.01 26.23651 299.4082 946.4645 2.3662 -13.6495 21.3542 431.6663 221.7532 381.4308 467.9383 -74.2547 0.0000 0.0000
1680.03 16.07.2018 09.00.01 26.53768 299.5831 884.9009 2.2123 -14.3798 22.1227 435.1933 223.4665 382.9995 470.7370 -74.0758 0.0000 0.0000
1690.03 16.07.2018 09.10.01 26.82467 299.7035 883.1376 2.2078 -15.0027 22.9474 440.5819 226.2875 384.6047 473.5899 -75.4801 0.0000 0.0000
1700.03 16.07.2018 09.20.01 27.11297 299.7837 869.5943 2.1740 -15.6020 23.7013 445.5953 228.9367 386.2990 476.3837 -76.8280 0.0000 0.0000
1710.03 16.07.2018 09.30.01 27.39919 299.7693 848.6378 2.1216 -16.1625 24.3788 450.1183 231.3492 388.0397 478.9532 -78.0448 0.0000 0.0000
1720.03 16.07.2018 09.40.01 27.68151 299.9018 847.4788 2.1187 -16.6764 25.0601 455.4701 234.1663 389.6209 481.8548 -78.1405 0.0000 0.0000
1730.03 16.07.2018 09.50.01 27.96526 300.0135 838.1712 2.0954 -17.1670 25.6833 460.5726 236.8776 391.1883 483.8975 -80.5586 0.0000 0.0000
1740.03 16.07.2018 10.00.01 28.24804 300.1248 784.2873 1.9607 -17.6236 26.1124 463.9014 238.6717 392.6094 485.1071 -84.0773 0.0000 0.0000
1750.03 16.07.2018 10.10.01 28.51718 300.3251 630.7396 1.5768 -17.9889 26.0876 460.8491 237.3859 394.4967 488.3724 -78.8378 0.0000 0.0000
1760.03 16.07.2018 10.20.01 28.74624 300.5427 529.2908 1.3232 -18.1352 25.9445 456.7034 235.5333 396.4102 489.6718 -79.0885 0.0000 0.0000
1770.03 16.07.2018 10.30.01 28.94824 300.7314 424.2681 1.0607 -18.1378 25.5979 449.7609 232.1559 397.4613 489.5912 -81.7383 0.0000 0.0000
1780.03 16.07.2018 10.40.01 29.12264 300.9529 409.5061 1.0238 -18.0002 25.3654 445.5246 230.1992 398.5737 490.0411 -80.8959 0.0000 0.0000
1790.03 16.07.2018 10.50.01 29.29354 301.0839 374.8806 0.9372 -17.8372 25.0325 440.2601 227.7014 399.6252 490.0562 -81.5003 0.0000 0.0000
1800.03 16.07.2018 11.00.01 29.45367 301.1402 312.4366 0.7811 -17.6366 24.5569 433.9878 224.7057 400.6046 489.6362 -83.2904 0.0000 0.0000
1810.03 16.07.2018 11.10.01 29.59808 301.3767 533.0382 1.3326 -17.3663 24.9318 436.4961 225.7803 401.6927 494.3192 -69.9027 0.0000 0.0000
1820.03 16.07.2018 11.20.01 29.80267 301.4669 642.2310 1.6056 -17.3768 25.3099 439.5538 227.1825 402.3925 497.7141 -66.4216 0.0000 0.0000
1830.03 16.07.2018 11.30.01 30.03796 301.9274 686.6210 1.7166 -17.5201 25.6489 442.3917 228.4820 402.2842 495.5742 -79.8244 0.0000 0.0000
1840.03 16.07.2018 11.40.01 30.28680 302.6310 719.3257 1.7983 -17.7063 26.0062 445.9964 230.1992 403.0931 497.2837 -76.6264 0.0000 0.0000
1850.03 16.07.2018 11.50.01 30.54571 301.8966 718.1259 1.7953 -17.9190 26.2857 448.7037 231.4365 403.6600 496.5069 -87.4545 0.0000 0.0000
1860.03 16.07.2018 12.00.01 30.80404 301.9068 670.5270 1.6763 -18.1295 26.4077 450.0780 231.9939 403.7670 495.3571 -97.8218 0.0000 0.0000
1870.03 16.07.2018 12.10.01 31.04836 301.9800 427.2407 1.0681 -18.2650 25.7775 442.3111 228.2239 404.0280 494.7152 -98.5523 0.0000 0.0000
1880.03 16.07.2018 12.20.01 31.22637 302.0493 262.9470 0.6574 -18.0799 24.9830 433.7138 224.0796 403.8701 493.6403 -98.6934 0.0000 0.0000
1890.03 16.07.2018 12.30.01 31.35845 302.1027 164.0199 0.4100 -17.6938 24.1385 426.1444 220.5897 403.5116 492.4907 -98.8475 0.0000 0.0000
1900.03 16.07.2018 12.40.01 31.46166 302.1457 114.1614 0.2854 -17.2003 23.3143 418.8859 217.2201 403.1085 491.4758 -97.9284 0.0000 0.0000
1910.03 16.07.2018 12.50.01 31.54952 302.2233 113.4003 0.2835 -16.6682 22.6023 413.9362 215.1512 403.0533 490.9051 -97.0892 0.0000 0.0000
1920.03 16.07.2018 13.00.01 31.63479 302.2467 42.3801 0.1060 -16.1567 21.6836 405.9079 211.3917 402.8489 489.8666 -95.8054 0.0000 0.0000
1930.03 16.07.2018 13.10.01 31.69772 302.1953 -131.3616 -0.3284 -15.5715 20.3241 392.8020 205.3070 402.9722 489.0527 -91.8985 0.0000 0.0000
1940.03 16.07.2018 13.20.01 31.71102 302.1314 -244.4756 -0.6112 -14.7855 18.8991 377.5587 197.9893 402.8131 487.7966 -87.8495 0.0000 0.0000
1950.03 16.07.2018 13.30.01 31.69073 302.0650 -298.9607 -0.7474 -13.8862 17.5184 362.1925 190.5644 402.5082 486.3846 -83.9840 0.0000 0.0000
1960.03 16.07.2018 13.40.01 31.65258 302.0027 -329.2026 -0.8230 -12.9522 16.1723 346.3848 182.8551 402.0854 484.8252 -79.9743 0.0000 0.0000
1970.03 16.07.2018 13.50.01 31.60327 301.9421 -337.9074 -0.8448 -12.0140 14.8923 330.6187 175.1207 401.4234 483.1030 -76.0197 0.0000 0.0000
1980.03 16.07.2018 14.00.01 31.54864 301.8925 -340.8844 -0.8522 -11.0974 13.6602 314.8249 167.3329 400.7700 481.2549 -72.1740 0.0000 0.0000
1990.03 16.07.2018 14.10.01 31.49154 301.8424 -230.8610 -0.5772 -10.2121 12.8466 302.8636 161.1775 399.7983 478.8914 -70.9576 0.0000 0.0000
2000.03 16.07.2018 14.20.01 31.46197 301.7731 -176.1635 -0.4404 -9.4984 12.0773 291.3574 155.2618 398.6714 476.3541 -69.8191 0.0000 0.0000
2010.03 16.07.2018 14.30.01 31.44558 301.6842 -142.7254 -0.3568 -8.8785 11.3623 280.4428 149.6602 397.5743 473.7089 -68.8329 0.0000 0.0000
2020.03 16.07.2018 14.40.01 31.43670 301.5750 -120.8885 -0.3022 -8.3226 10.6938 269.8821 144.2510 396.5716 470.9870 -67.9899 0.0000 0.0000
2030.03 16.07.2018 14.50.01 31.43209 301.4575 -117.8465 -0.2946 -7.8140 10.0259 258.7781 138.5155 395.5097 468.1587 -66.9478 0.0000 0.0000
2040.03 16.07.2018 15.00.01 31.42672 301.3462 -121.1642 -0.3029 -7.3285 9.3674 247.5234 132.6816 394.4025 465.3306 -65.6818 0.0000 0.0000
2050.03 16.07.2018 15.10.01 31.41921 301.3080 -74.0488 -0.1851 -6.8632 8.9041 241.4088 129.3358 392.9243 463.3292 -62.0410 0.0000 0.0000
2060.03 16.07.2018 15.20.01 31.42407 301.2772 -57.9772 -0.1449 -6.4712 8.4350 235.9539 126.3901 391.6290 461.7064 -58.5011 0.0000 0.0000
2070.03 16.07.2018 15.30.01 31.43200 301.2483 -73.7691 -0.1844 -6.1142 7.9063 230.1269 123.2659 390.3853 460.0900 -55.8995 0.0000 0.0000
2080.03 16.07.2018 15.40.01 31.43447 301.2215 -91.5260 -0.2288 -5.7502 7.3618 225.4565 120.7771 389.2432 458.6972 -53.3551 0.0000 0.0000
2090.03 16.07.2018 15.50.01 31.43066 301.1957 -129.8952 -0.3247 -5.3778 6.7374 220.1697 117.9789 388.1278 457.3248 -50.9586 0.0000 0.0000
2100.03 16.07.2018 16.00.01 31.41488 301.1718 -188.4998 -0.4712 -4.9720 6.0011 214.0053 114.7393 386.9866 455.9065 -48.5279 0.0000 0.0000
2110.03 16.07.2018 16.10.01 31.38162 301.0150 -219.6623 -0.5492 -4.5088 5.2796 201.1939 108.0543 385.8246 453.9213 -47.0540 0.0000 0.0000
2120.03 16.07.2018 16.20.01 31.33792 300.8522 -250.0063 -0.6250 -4.0293 4.5391 187.4796 100.8420 384.5038 451.5228 -45.2019 0.0000 0.0000
2130.03 16.07.2018 16.30.01 31.28393 300.6865 -255.9906 -0.6400 -3.5351 3.8602 174.3588 93.9393 383.1079 449.0330 -43.2300 0.0000 0.0000
2140.03 16.07.2018 16.40.01 31.22686 300.5222 -152.4604 -0.3812 -3.0582 3.5694 164.3203 88.6460 381.5911 446.8018 -41.7183 0.0000 0.0000
2150.03 16.07.2018 16.50.01 31.19567 300.3602 -108.2987 -0.2707 -2.7401 3.2925 154.2448 83.3200 380.0977 444.4810 -40.0768 0.0000 0.0000
2160.03 16.07.2018 17.00.01 31.17489 300.1911 -104.8001 -0.2620 -2.4966 2.9795 143.2302 77.4576 378.4624 441.9427 -38.0510 0.0000 0.0000
2170.03 16.07.2018 17.10.01 31.15383 299.9638 -79.5139 -0.1988 -2.2726 2.7651 135.2951 73.2498 377.0012 439.5556 -36.4915 0.0000 0.0000
2180.03 16.07.2018 17.20.01 31.13833 299.7378 -68.1442 -0.1704 -2.0977 2.5697 127.4820 69.1008 375.6055 437.2115 -34.9097 0.0000 0.0000
2190.03 16.07.2018 17.30.01 31.12463 299.5100 -73.0010 -0.1825 -1.9518 2.3591 119.1346 64.6429 374.1543 434.7894 -33.1775 0.0000 0.0000
2200.03 16.07.2018 17.40.01 31.10848 299.2847 -75.5831 -0.1890 -1.8136 2.1662 111.7787 60.8596 372.7241 432.5892 -31.7093 0.0000 0.0000
2210.03 16.07.2018 17.50.01 31.09030 299.0614 -85.2066 -0.2130 -1.6856 1.9635 101.0901 55.0840 371.2873 429.9809 -29.4077 0.0000 0.0000
2220.03 16.07.2018 18.00.01 31.06832 298.8342 -98.1189 -0.2453 -1.5597 1.7525 90.7599 49.5296 369.7892 427.3653 -27.1054 0.0000 0.0000
2230.03 16.07.2018 18.10.01 31.04159 298.4471 -110.6944 -0.2767 -1.4330 1.5416 80.6767 44.0810 368.0764 424.4939 -24.9188 0.0000 0.0000
2240.03 16.07.2018 18.20.01 31.00976 298.0595 -127.0624 -0.3177 -1.3092 1.3221 70.1426 38.3682 366.2913 421.5277 -22.7980 0.0000 0.0000
2250.03 16.07.2018 18.30.01 30.97177 297.6715 -143.1562 -0.3579 -1.1837 1.1011 59.3062 32.4754 364.4638 418.4509 -20.7812 0.0000 0.0000
2260.03 16.07.2018 18.40.01 30.92767 297.2838 -156.3116 -0.3908 -1.0569 0.8882 44.6765 24.4816 362.6705 415.0738 -18.2749 0.0000 0.0000
2270.03 16.07.2018 18.50.01 30.87841 296.8773 -171.7989 -0.4295 -0.9307 0.6682 29.5288 16.1823 360.8840 411.5628 -15.7516 0.0000 0.0000
2280.03 16.07.2018 19.00.01 30.82363 296.4856 -185.2690 -0.4632 -0.8001 0.4493 14.0554 7.6859 359.0762 407.8241 -13.0442 0.0000 0.0000
2290.03 16.07.2018 19.10.01 30.76370 295.7361 -172.5876 -0.4315 -0.6721 0.3208 11.2023 6.1290 357.3814 404.5709 -13.6570 0.0000 0.0000
2300.03 16.07.2018 19.20.01 30.70547 294.9996 -157.4028 -0.3935 -0.5819 0.2512 9.2223 5.0517 355.8942 401.5847 -14.8529 0.0000 0.0000
2310.03 16.07.2018 19.30.01 30.64968 294.2797 -154.0625 -0.3852 -0.5295 0.1924 7.3949 4.0578 354.4357 398.7186 -15.9566 0.0000 0.0000
2320.03 16.07.2018 19.40.01 30.59344 293.5740 -158.5847 -0.3965 -0.4980 0.1354 5.0919 2.7971 352.9845 395.9118 -16.7991 0.0000 0.0000
2330.03 16.07.2018 19.50.01 30.53460 292.8813 -167.8192 -0.4195 -0.4774 0.0771 2.7377 1.5065 351.5425 393.1906 -17.5172 0.0000 0.0000
2340.03 16.07.2018 20.00.01 30.47180 292.2348 -178.3375 -0.4458 -0.4600 0.0189 0.3595 0.2015 350.1466 390.6020 -17.9572 0.0000 0.0000
2350.03 16.07.2018 20.10.01 30.40511 292.1602 -174.9982 -0.4375 -0.4400 0.0034 0.0642 0.0360 351.0731 389.2309 -16.7183 0.0000 0.0000
2360.03 16.07.2018 20.20.01 30.33917 292.1078 -170.2992 -0.4257 -0.4262 0.0006 0.0117 0.0065 352.2082 388.1495 -15.9220 0.0000 0.0000
2370.03 16.07.2018 20.30.01 30.27416 292.0092 -168.8927 -0.4222 -0.4223 0.0001 0.0021 0.0012 353.3067 387.0912 -15.8640 0.0000 0.0000
2380.03 16.07.2018 20.40.01 30.20880 291.8746 -172.4859 -0.4312 -0.4312 0.0000 0.0004 0.0002 354.4319 386.1684 -15.8457 0.0000 0.0000
2390.03 16.07.2018 20.50.01 30.14129 291.7793 -179.2963 -0.4482 -0.4482 0.0000 0.0001 0.0000 355.5862 385.3597 -16.0102 0.0000 0.0000
2400.03 16.07.2018 21.00.01 30.07092 291.6260 -187.5198 -0.4688 -0.4688 0.0000 0.0000 0.0000 356.7520 384.5463 -16.6856 0.0000 0.0000
2410.03 16.07.2018 21.10.01 29.99725 291.9246 -195.6012 -0.4890 -0.4890 0.0000 0.0000 0.0000 356.6215 384.2259 -14.6994 0.0000 0.0000
2420.03 16.07.2018 21.20.01 29.92098 292.2568 -201.2487 -0.5031 -0.5031 0.0000 0.0000 0.0000 356.5632 384.0515 -12.5744 0.0000 0.0000
2430.03 16.07.2018 21.30.01 29.84289 292.6121 -204.6342 -0.5116 -0.5116 0.0000 0.0000 0.0000 356.5937 384.0579 -10.2797 0.0000 0.0000
2440.03 16.07.2018 21.40.01 29.76391 292.9833 -206.3561 -0.5159 -0.5159 0.0000 0.0000 0.0000 356.7298 384.2646 -7.7475 0.0000 0.0000
2450.03 16.07.2018 21.50.01 29.68459 293.3729 -206.2999 -0.5158 -0.5158 0.0000 0.0000 0.0000 356.9484 384.6472 -5.0602 0.0000 0.0000
2460.03 16.07.2018 22.00.01 29.60580 293.7746 -205.6359 -0.5141 -0.5141 0.0000 0.0000 0.0000 357.2378 385.1871 -2.2619 0.0000 0.0000
2470.03 16.07.2018 22.10.01 29.52712 293.5154 -203.8196 -0.5095 -0.5095 0.0000 0.0000 0.0000 357.6272 385.0863 -3.2164 0.0000 0.0000
2480.03 16.07.2018 22.20.01 29.44927 293.3304 -203.1288 -0.5078 -0.5078 0.0000 0.0000 0.0000 357.9579 384.9484 -3.3736 0.0000 0.0000
2490.03 16.07.2018 22.30.01 29.37115 292.6917 -205.8795 -0.5147 -0.5147 0.0000 0.0000 0.0000 357.7876 383.5652 -7.8423 0.0000 0.0000
2500.03 16.07.2018 22.40.01 29.29016 292.3787 -215.8457 -0.5396 -0.5396 0.0000 0.0000 0.0000 357.8482 383.2217 -7.8730 0.0000 0.0000
2510.03 16.07.2018 22.50.01 29.20605 292.0710 -221.5738 -0.5539 -0.5539 0.0000 0.0000 0.0000 358.0305 382.6321 -8.9043 0.0000 0.0000
2520.03 16.07.2018 23.00.01 29.12017 291.7146 -225.6297 -0.5641 -0.5641 0.0000 0.0000 0.0000 357.8895 381.5403 -11.4975 0.0000 0.0000
2530.03 16.07.2018 23.10.01 29.03289 291.6022 -228.4177 -0.5710 -0.5710 0.0000 0.0000 0.0000 357.7196 380.9723 -11.5693 0.0000 0.0000
2540.03 16.07.2018 23.20.01 28.94464 291.4994 -230.9677 -0.5774 -0.5774 0.0000 0.0000 0.0000 357.6131 380.4375 -11.7235 0.0000 0.0000
2550.03 16.07.2018 23.30.01 28.85537 291.3968 -233.6418 -0.5841 -0.5841 0.0000 0.0000 0.0000 357.5204 379.9146 -11.9298 0.0000 0.0000
2560.03 16.07.2018 23.40.01 28.76510 291.2955 -236.2082 -0.5905 -0.5905 0.0000 0.0000 0.0000 357.4361 379.4185 -12.1026 0.0000 0.0000
2570.03 16.07.2018 23.50.01 28.67388 291.1942 -238.4635 -0.5962 -0.5962 0.0000 0.0000 0.0000 357.3512 378.9316 -12.3028 0.0000 0.0000
2580.03 17.07.2018 00.00.01 28.58184 291.0913 -240.4484 -0.6011 -0.6011 0.0000 0.0000 0.0000 357.2649 378.4494 -12.5282 0.0000 0.0000
2590.03 17.07.2018 00.10.01 28.48919 291.1622 -242.2048 -0.6055 -0.6055 0.0000 0.0000 0.0000 356.9360 378.1575 -11.8903 0.0000 0.0000
2600.03 17.07.2018 00.20.01 28.39581 291.2404 -242.9923 -0.6075 -0.6075 0.0000 0.0000 0.0000 356.6038 377.8868 -11.2686 0.0000 0.0000
2610.03 17.07.2018 00.30.01 28.30242 291.3187 -243.6573 -0.6091 -0.6091 0.0000 0.0000 0.0000 356.2728 377.6430 -10.6168 0.0000 0.0000
2620.03 17.07.2018 00.40.01 28.20904 291.3974 -242.9646 -0.6074 -0.6074 0.0000 0.0000 0.0000 356.0123 377.5569 -9.4716 0.0000 0.0000
2630.03 17.07.2018 00.50.01 28.11630 291.4518 -240.2108 -0.6005 -0.6005 0.0000 0.0000 0.0000 355.7501 377.3730 -8.8018 0.0000 0.0000
2640.03 17.07.2018 01.00.01 28.02465 291.5129 -237.1427 -0.5929 -0.5929 0.0000 0.0000 0.0000 355.4829 377.1732 -8.2340 0.0000 0.0000
2650.03 17.07.2018 01.10.01 27.93441 291.4569 -232.0003 -0.5800 -0.5800 0.0000 0.0000 0.0000 354.9634 377.3193 -6.1869 0.0000 0.0000
2660.03 17.07.2018 01.20.01 27.84738 291.4432 -221.6971 -0.5542 -0.5542 0.0000 0.0000 0.0000 354.3341 376.9910 -6.2138 0.0000 0.0000
2670.03 17.07.2018 01.30.01 27.76302 291.3920 -219.4192 -0.5485 -0.5485 0.0000 0.0000 0.0000 353.1811 376.1858 -7.6530 0.0000 0.0000
2680.03 17.07.2018 01.40.01 27.67767 291.4088 -224.8788 -0.5622 -0.5622 0.0000 0.0000 0.0000 352.4364 376.0681 -6.0868 0.0000 0.0000
2690.03 17.07.2018 01.50.01 27.59118 291.2069 -224.9738 -0.5624 -0.5624 0.0000 0.0000 0.0000 351.7241 375.5343 -6.3116 0.0000 0.0000
2700.03 17.07.2018 02.00.01 27.50552 291.0586 -221.0905 -0.5527 -0.5527 0.0000 0.0006 0.0003 350.7404 374.8159 -6.9547 0.0000 0.0000
2710.03 17.07.2018 02.10.01 27.42123 290.8071 -214.5379 -0.5363 -0.5461 0.0130 0.3746 0.2014 347.9627 373.8566 -7.2081 0.0000 0.0000
2720.03 17.07.2018 02.20.01 27.33804 290.5681 -215.1023 -0.5378 -0.5596 0.0291 0.8082 0.4359 344.9909 372.6016 -8.1333 0.0000 0.0000
2730.03 17.07.2018 02.30.01 27.25314 290.2866 -222.3156 -0.5558 -0.5901 0.0458 1.2522 0.6763 341.8835 371.2070 -8.9736 0.0000 0.0000
2740.03 17.07.2018 02.40.01 27.16491 290.0116 -231.4499 -0.5786 -0.6255 0.0625 1.6981 0.9176 338.8348 369.9727 -8.6704 0.0000 0.0000
2750.03 17.07.2018 02.50.01 27.07354 289.7563 -238.6248 -0.5966 -0.6560 0.0793 2.1443 1.1592 335.8224 368.7190 -8.3274 0.0000 0.0000
2760.03 17.07.2018 03.00.01 26.97979 289.4797 -244.2196 -0.6105 -0.6827 0.0962 2.5945 1.4030 332.7896 367.3670 -8.3017 0.0000 0.0000
2770.03 17.07.2018 03.10.01 26.88424 289.4015 -223.1027 -0.5578 -0.7040 0.1950 5.4009 2.9136 332.4570 366.8482 -7.6529 0.0000 0.0000
2780.03 17.07.2018 03.20.01 26.79507 289.3481 -203.9000 -0.5098 -0.7448 0.3135 8.5840 4.6353 332.3878 366.6037 -7.2967 0.0000 0.0000
2790.03 17.07.2018 03.30.01 26.71197 289.3128 -189.7511 -0.4744 -0.8009 0.4354 11.8322 6.3936 332.3981 366.4978 -7.1010 0.0000 0.0000
2800.03 17.07.2018 03.40.01 26.63351 289.2760 -179.4357 -0.4486 -0.8670 0.5579 15.0926 8.1587 332.4563 366.4978 -6.9915 0.0000 0.0000
2810.03 17.07.2018 03.50.01 26.55853 289.2441 -171.1440 -0.4279 -0.9383 0.6805 18.3551 9.9250 332.5689 366.5810 -7.0148 0.0000 0.0000
2820.03 17.07.2018 04.00.01 26.48644 289.1980 -164.4311 -0.4111 -1.0135 0.8033 21.6196 11.6923 332.7071 366.7087 -7.2051 0.0000 0.0000
2830.03 17.07.2018 04.10.01 26.41680 289.5479 -148.2108 -0.3705 -1.0907 0.9603 25.8715 13.9906 332.8667 367.3480 -6.0068 0.0000 0.0000
2840.03 17.07.2018 04.20.01 26.35220 289.9095 -135.2046 -0.3380 -1.1822 1.1256 30.2812 16.3773 333.1146 368.1539 -4.9167 0.0000 0.0000
2850.03 17.07.2018 04.30.01 26.29180 290.2794 -125.2458 -0.3131 -1.2823 1.2923 34.7182 18.7793 333.4213 369.0937 -3.8710 0.0000 0.0000
2860.03 17.07.2018 04.40.01 26.23489 290.6553 -116.5543 -0.2914 -1.3858 1.4592 39.1603 21.1842 333.7775 370.1485 -2.8846 0.0000 0.0000
2870.03 17.07.2018 04.50.01 26.18118 291.0329 -108.3176 -0.2708 -1.4905 1.6263 55.4819 29.7100 334.1779 371.7254 -2.6466 0.0000 0.0000
2880.03 17.07.2018 05.00.01 26.13076 291.4180 -86.5988 -0.2165 -1.5947 1.8376 62.9129 33.6766 334.8442 373.5005 -2.7034 0.0000 0.0000
2890.03 17.07.2018 05.10.01 26.08712 291.7909 -98.4734 -0.2462 -1.7150 1.9584 158.5783 82.8327 335.9543 378.1111 -7.7922 0.0000 0.0000
2900.03 17.07.2018 05.20.01 26.04220 292.2436 8.0606 0.0202 -1.8053 2.4340 240.3332 123.3748 338.9884 384.0372 -15.4169 0.0000 0.0000
2910.03 17.07.2018 05.30.01 26.02761 292.7384 91.0587 0.2276 -2.0157 2.9911 337.0017 172.8188 342.7508 393.7122 -28.0661 0.0000 0.0000
2920.03 17.07.2018 05.40.01 26.03768 293.2500 129.7515 0.3244 -2.3074 3.5091 335.7475 172.6082 346.5024 402.2890 -37.5247 0.0000 0.0000
2930.03 17.07.2018 05.50.01 26.06002 293.6988 38.3696 0.0959 -2.6212 3.6228 329.1591 169.5021 348.3314 407.9337 -42.1526 0.0000 0.0000
2940.03 17.07.2018 06.00.01 26.05984 294.1902 -6.8045 -0.0170 -2.7927 3.7009 319.3668 164.5001 349.9654 412.4442 -44.3842 0.0000 0.0000
2950.03 17.07.2018 06.10.01 26.04882 294.4396 -13.2712 -0.0332 -2.8909 3.8103 313.3148 161.4189 351.5042 415.9972 -47.8078 0.0000 0.0000
2960.03 17.07.2018 06.20.01 26.03680 294.6788 -6.4655 -0.0162 -2.9720 3.9411 306.1412 157.6484 352.8317 418.7835 -50.2316 0.0000 0.0000
2970.03 17.07.2018 06.30.01 26.02737 294.9094 1.0256 0.0026 -3.0530 4.0741 313.3919 162.5305 354.3313 423.1799 -54.2491 0.0000 0.0000
2980.03 17.07.2018 06.40.01 26.02108 295.1472 24.5381 0.0613 -3.1322 4.2580 311.4701 161.6053 355.9947 425.6489 -56.2287 0.0000 0.0000
2990.03 17.07.2018 06.50.01 26.02453 295.3777 385.8526 0.9646 -3.2278 5.5899 319.1102 165.5512 357.7576 428.7690 -59.7601 0.0000 0.0000
3000.03 17.07.2018 07.00.01 26.12731 295.6181 619.3699 1.5484 -3.7772 7.1009 328.1752 170.2167 359.5655 431.8648 -63.2775 0.0000 0.0000
3010.03 17.07.2018 07.10.01 26.29632 295.8376 732.9842 1.8325 -4.5932 8.5676 337.9327 175.1245 360.9801 434.3050 -68.6149 0.0000 0.0000
3020.03 17.07.2018 07.20.01 26.50002 296.0531 792.9984 1.9825 -5.5122 9.9930 347.5209 179.9620 362.3207 436.5522 -73.4008 0.0000 0.0000
3030.03 17.07.2018 07.30.01 26.72378 296.2664 822.5534 2.0564 -6.4630 11.3592 356.7271 184.6148 363.6609 438.5470 -78.3363 0.0000 0.0000
3040.03 17.07.2018 07.40.01 26.95938 296.4724 842.3920 2.1060 -7.4085 12.6860 366.2141 189.4170 364.8388 440.3501 -83.0717 0.0000 0.0000
3050.03 17.07.2018 07.50.01 27.20394 296.6866 862.8431 2.1571 -8.3393 13.9953 375.8737 194.3359 366.1207 442.1365 -87.3371 0.0000 0.0000
3060.03 17.07.2018 08.00.01 27.45706 296.8868 834.6481 2.0866 -9.2585 15.1269 383.7303 198.3070 367.2801 443.5569 -91.6313 0.0000 0.0000
3070.03 17.07.2018 08.10.01 27.70590 297.0321 868.2055 2.1705 -10.1058 16.3685 393.1550 203.0404 368.5258 445.0148 -95.5129 0.0000 0.0000
3080.03 17.07.2018 08.20.01 27.96627 297.1663 873.2429 2.1831 -10.9676 17.5343 401.4721 207.1664 369.5634 446.0979 -100.3526 0.0000 0.0000
3090.03 17.07.2018 08.30.01 28.23055 297.2991 887.0745 2.2177 -11.8068 18.6993 410.0785 211.4667 370.7236 447.2108 -105.2390 0.0000 0.0000
3100.03 17.07.2018 08.40.01 28.50091 297.4357 895.4245 2.2386 -12.6359 19.8326 418.5137 215.6776 371.7732 448.4056 -108.3243 0.0000 0.0000
3110.03 17.07.2018 08.50.01 28.77575 297.5617 888.1874 2.2205 -13.4494 20.8932 425.9785 219.3611 372.6901 449.2203 -112.8459 0.0000 0.0000
3120.03 17.07.2018 09.00.01 29.05056 297.6747 833.6846 2.0842 -14.2290 21.7510 431.0990 221.7926 373.4318 449.7401 -116.8622 0.0000 0.0000
3130.03 17.07.2018 09.10.01 29.31106 297.6784 596.0614 1.4902 -14.9162 21.8752 427.8879 220.7030 374.7303 450.2332 -120.1096 0.0000 0.0000
3140.03 17.07.2018 09.20.01 29.50823 297.6689 413.2520 1.0331 -15.2799 21.7508 422.1029 218.2565 375.8906 450.2750 -121.5070 0.0000 0.0000
3150.03 17.07.2018 09.30.01 29.65569 297.6630 270.1417 0.6754 -15.4043 21.4396 414.8221 215.0531 376.9884 450.0673 -122.3033 0.0000 0.0000
3160.03 17.07.2018 09.40.01 29.76409 297.6778 224.9662 0.5624 -15.3479 21.2137 410.5201 213.3213 378.0449 450.2201 -120.5320 0.0000 0.0000
3170.03 17.07.2018 09.50.01 29.85931 297.6612 165.3925 0.4135 -15.2396 20.8708 405.5598 211.2826 379.2305 450.1722 -120.0970 0.0000 0.0000
3180.03 17.07.2018 10.00.01 29.93771 297.6708 79.8953 0.1997 -15.0584 20.3442 399.2356 208.5638 380.3663 450.1471 -119.8165 0.0000 0.0000
3190.03 17.07.2018 10.10.01 29.99285 297.7473 135.6168 0.3390 -14.7733 20.1497 392.7897 205.2854 380.6910 449.8590 -117.6132 0.0000 0.0000
3200.03 17.07.2018 10.20.01 30.06204 297.8136 144.1313 0.3603 -14.5708 19.9081 386.1598 201.9321 381.0448 449.5725 -115.5556 0.0000 0.0000
