# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 23.84689 297.8697 344.8839 1.3472 -4.3077 7.5398 450.1242 233.0559 367.5741 462.8432 -81.8223 0.0000 0.0000
1620.03 16.07.2018 08.00.01 24.00381 298.1911 335.5283 1.3107 -4.8198 8.1739 455.0465 235.9083 369.7660 466.1072 -81.3872 0.0000 0.0000
1630.03 16.07.2018 08.10.01 24.15939 298.4472 344.7240 1.3466 -5.2854 8.8426 460.8772 239.2686 371.7627 469.2185 -83.8779 0.0000 0.0000
1640.03 16.07.2018 08.20.01 24.32067 298.7108 343.8296 1.3431 -5.7432 9.4484 465.6243 242.0262 373.6006 472.0396 -86.1953 0.0000 0.0000
1650.03 16.07.2018 08.30.01 24.48370 298.9654 345.7572 1.3506 -6.1745 10.0335 470.8694 245.0977 375.5420 474.8493 -88.6198 0.0000 0.0000
1660.03 16.07.2018 08.40.01 24.64950 299.2140 349.5553 1.3654 -6.5858 10.6017 476.7278 248.4295 377.4567 477.9073 -88.4679 0.0000 0.0000
1670.03 16.07.2018 08.50.01 24.81872 299.4412 347.6166 1.3579 -6.9814 11.1190 481.5787 251.1951 379.2897 480.9127 -88.4518 0.0000 0.0000
1680.03 16.07.2018 09.00.01 24.98876 299.0260 329.4860 1.2871 -7.3511 11.5175 484.4130 252.8406 380.7771 482.8240 -91.3631 0.0000 0.0000
1690.03 16.07.2018 09.10.01 25.15270 299.1740 330.1689 1.2897 -7.6687 11.9446 488.8859 255.4948 382.3467 485.4480 -92.4137 0.0000 0.0000
1700.03 16.07.2018 09.20.01 25.31854 299.3109 328.5543 1.2834 -7.9675 12.3346 493.1169 258.0317 383.9879 488.0823 -93.2312 0.0000 0.0000
1710.03 16.07.2018 09.30.01 25.48535 299.4596 325.6881 1.2722 -8.2414 12.6848 496.5962 260.1472 385.6404 490.7622 -92.8171 0.0000 0.0000
1720.03 16.07.2018 09.40.01 25.65286 299.5996 329.9485 1.2889 -8.4890 13.0372 501.3257 262.8868 387.1684 493.2660 -93.2931 0.0000 0.0000
1730.03 16.07.2018 09.50.01 25.82366 299.7089 331.7081 1.2957 -8.7240 13.3597 505.7967 265.4937 388.7030 494.8350 -96.5678 0.0000 0.0000
1740.03 16.07.2018 10.00.01 25.99673 299.8584 318.4856 1.2441 -8.9411 13.5803 508.5788 267.1652 390.1033 495.9533 -100.0149 0.0000 0.0000
1750.03 16.07.2018 10.10.01 26.16561 299.9783 271.1852 1.0593 -9.1126 13.5625 503.9708 265.1477 391.8929 499.2965 -93.2397 0.0000 0.0000
1760.03 16.07.2018 10.20.01 26.31640 300.0384 240.2498 0.9385 -9.1733 13.4824 498.2862 262.5312 393.7918 500.4847 -92.8223 0.0000 0.0000
1770.03 16.07.2018 10.30.01 26.45538 300.1471 207.7249 0.8114 -9.1589 13.2938 489.9206 258.3883 394.9092 500.1545 -94.5232 0.0000 0.0000
1780.03 16.07.2018 10.40.01 26.58206 300.3831 206.3189 0.8059 -9.0690 13.1666 484.7381 255.9467 396.0594 500.8394 -91.6652 0.0000 0.0000
1790.03 16.07.2018 10.50.01 26.70947 300.8133 199.5973 0.7797 -8.9600 12.9862 478.5018 252.9129 397.1389 501.6003 -89.2997 0.0000 0.0000
1800.03 16.07.2018 11.00.01 26.83465 301.2992 184.8150 0.7219 -8.8266 12.7314 471.3623 249.3918 398.1657 502.0855 -88.0379 0.0000 0.0000
1810.03 16.07.2018 11.10.01 26.95510 301.2525 265.0326 1.0353 -8.6631 12.9312 474.5819 250.9671 399.1601 506.9162 -74.0340 0.0000 0.0000
1820.03 16.07.2018 11.20.01 27.10916 301.3225 304.3932 1.1890 -8.6610 13.1334 478.3498 252.8693 399.8847 508.6414 -76.7721 0.0000 0.0000
1830.03 16.07.2018 11.30.01 27.27990 301.3984 323.9704 1.2655 -8.7210 13.3154 481.9517 254.6870 399.8471 506.1794 -92.9224 0.0000 0.0000
1840.03 16.07.2018 11.40.01 27.46005 301.7210 338.9461 1.3240 -8.8070 13.5080 486.5140 257.0330 400.5779 507.3726 -91.7289 0.0000 0.0000
1850.03 16.07.2018 11.50.01 27.64733 301.5221 341.3663 1.3335 -8.9111 13.6595 490.2264 258.9003 401.1875 506.5686 -102.9634 0.0000 0.0000
1860.03 16.07.2018 12.00.01 27.83627 301.5344 329.4418 1.2869 -9.0093 13.7283 492.7090 260.0933 401.2801 504.6240 -116.4641 0.0000 0.0000
1870.03 16.07.2018 12.10.01 28.02001 301.5966 250.1175 0.9770 -9.0731 13.4002 484.3743 255.9168 401.5196 503.6558 -116.0474 0.0000 0.0000
1880.03 16.07.2018 12.20.01 28.17114 301.6447 194.8103 0.7610 -8.9765 12.9833 473.6217 250.3569 401.3705 502.1570 -114.6544 0.0000 0.0000
1890.03 16.07.2018 12.30.01 28.29894 301.6820 161.3051 0.6301 -8.7749 12.5400 462.5802 244.6435 401.0274 500.5208 -113.0183 0.0000 0.0000
1900.03 16.07.2018 12.40.01 28.41223 301.7128 144.1419 0.5631 -8.5168 12.1064 452.0928 239.1844 400.6131 498.9984 -110.7575 0.0000 0.0000
1910.03 16.07.2018 12.50.01 28.51739 301.7718 144.9133 0.5661 -8.2360 11.7361 444.3529 235.3263 400.5978 497.9800 -108.9346 0.0000 0.0000
1920.03 16.07.2018 13.00.01 28.62188 301.8044 121.1009 0.4731 -7.9672 11.2537 433.5062 229.6891 400.3677 496.4839 -106.7142 0.0000 0.0000
1930.03 16.07.2018 13.10.01 28.71511 301.7637 61.2657 0.2393 -7.6603 10.5328 417.2218 221.5131 400.5277 495.3507 -101.3134 0.0000 0.0000
1940.03 16.07.2018 13.20.01 28.78234 301.6980 21.1375 0.0826 -7.2484 9.7746 399.0670 212.2430 400.3988 493.6963 -96.4173 0.0000 0.0000
1950.03 16.07.2018 13.30.01 28.83145 301.6298 1.1013 0.0043 -6.7758 9.0402 381.2715 203.1709 400.1512 491.8551 -92.3639 0.0000 0.0000
1960.03 16.07.2018 13.40.01 28.87063 301.5669 -10.7794 -0.0421 -6.2846 8.3234 363.3793 194.0362 399.7894 489.8188 -88.5601 0.0000 0.0000
1970.03 16.07.2018 13.50.01 28.90331 301.5017 -15.2141 -0.0594 -5.7903 7.6412 345.8937 185.1195 399.1871 487.5743 -85.0951 0.0000 0.0000
1980.03 16.07.2018 14.00.01 28.93258 301.4399 -17.6774 -0.0691 -5.3073 6.9843 328.7642 176.3964 398.6112 485.2043 -81.8431 0.0000 0.0000
1990.03 16.07.2018 14.10.01 28.95968 301.3631 20.1400 0.0787 -4.8402 6.5585 315.6742 169.4301 397.7017 482.0646 -82.1469 0.0000 0.0000
2000.03 16.07.2018 14.20.01 29.00106 301.2786 38.8672 0.1518 -4.4660 6.1571 303.2833 162.8651 396.6575 478.9033 -81.7260 0.0000 0.0000
2010.03 16.07.2018 14.30.01 29.04907 301.1998 49.7598 0.1944 -4.1439 5.7844 291.5543 156.6753 395.6323 475.8175 -80.5036 0.0000 0.0000
2020.03 16.07.2018 14.40.01 29.10043 301.1148 56.4866 0.2207 -3.8570 5.4368 280.2882 150.7655 394.7098 472.9231 -78.6255 0.0000 0.0000
2030.03 16.07.2018 14.50.01 29.15359 301.0313 56.3013 0.2199 -3.5963 5.0883 268.5185 144.5542 393.7167 469.9690 -76.4025 0.0000 0.0000
2040.03 16.07.2018 15.00.01 29.20568 300.9490 53.9330 0.2107 -3.3479 4.7448 256.7579 138.3436 392.6842 467.0275 -74.0195 0.0000 0.0000
2050.03 16.07.2018 15.10.01 29.25564 300.9153 70.1219 0.2739 -3.1117 4.5142 252.2025 135.7437 391.2287 464.6802 -69.7117 0.0000 0.0000
2060.03 16.07.2018 15.20.01 29.31179 300.8873 74.9785 0.2929 -2.9188 4.2822 246.3526 132.3681 389.9730 462.5976 -65.0786 0.0000 0.0000
2070.03 16.07.2018 15.30.01 29.36886 300.8612 68.3635 0.2670 -2.7473 4.0191 240.1169 128.7843 388.7708 460.6047 -61.5544 0.0000 0.0000
2080.03 16.07.2018 15.40.01 29.42227 300.8366 60.6191 0.2368 -2.5745 3.7484 235.1470 125.8677 387.6784 458.8964 -57.8751 0.0000 0.0000
2090.03 16.07.2018 15.50.01 29.47131 300.8131 45.5382 0.1779 -2.3989 3.4357 229.5319 122.5956 386.6022 457.2526 -54.4609 0.0000 0.0000
2100.03 16.07.2018 16.00.01 29.51293 300.7917 23.4699 0.0917 -2.2068 3.0646 223.1447 118.9057 385.5122 455.6034 -51.1514 0.0000 0.0000
2110.03 16.07.2018 16.10.01 29.54434 300.6500 8.8032 0.0344 -1.9864 2.6943 209.8403 111.8365 384.4124 453.7035 -49.4716 0.0000 0.0000
2120.03 16.07.2018 16.20.01 29.56826 300.5117 -5.0917 -0.0199 -1.7541 2.3123 195.5988 104.2139 383.1306 451.3431 -47.3911 0.0000 0.0000
2130.03 16.07.2018 16.30.01 29.58499 300.3647 -10.0616 -0.0393 -1.5119 1.9635 182.1032 97.0143 381.7997 448.8859 -45.2581 0.0000 0.0000
2140.03 16.07.2018 16.40.01 29.59850 300.2122 21.2057 0.0828 -1.2786 1.8153 167.9591 89.3473 380.3370 446.2789 -42.6854 0.0000 0.0000
2150.03 16.07.2018 16.50.01 29.62335 300.0523 33.2973 0.1301 -1.1256 1.6742 157.5290 83.9031 378.8667 443.9590 -40.7435 0.0000 0.0000
2160.03 16.07.2018 17.00.01 29.65191 299.8818 31.5055 0.1231 -1.0118 1.5131 146.2059 77.9379 377.2491 441.4357 -38.3940 0.0000 0.0000
2170.03 16.07.2018 17.10.01 29.67858 299.6509 36.6410 0.1431 -0.9092 1.4030 138.1240 73.7147 375.8227 439.0681 -36.3787 0.0000 0.0000
2180.03 16.07.2018 17.20.01 29.70617 299.4225 37.1813 0.1452 -0.8321 1.3031 130.1513 69.5492 374.4517 436.7628 -34.4594 0.0000 0.0000
2190.03 16.07.2018 17.30.01 29.73275 299.1931 32.1529 0.1256 -0.7705 1.1948 121.6560 65.0768 373.0279 434.3870 -32.4185 0.0000 0.0000
2200.03 16.07.2018 17.40.01 29.75607 298.9632 27.9944 0.1094 -0.7131 1.0965 124.0750 67.2746 371.6348 433.5618 -32.7421 0.0000 0.0000
2210.03 16.07.2018 17.50.01 29.77648 298.7374 21.1433 0.0826 -0.6619 0.9927 111.8900 60.7141 370.2272 430.9575 -30.2406 0.0000 0.0000
2220.03 16.07.2018 18.00.01 29.79284 298.5055 13.3457 0.0521 -0.6114 0.8847 102.4646 55.8127 368.7775 428.6564 -28.0291 0.0000 0.0000
2230.03 16.07.2018 18.10.01 29.80480 298.1166 6.0011 0.0234 -0.5602 0.7782 91.0473 49.6555 367.1061 425.8081 -25.5061 0.0000 0.0000
2240.03 16.07.2018 18.20.01 29.81246 297.7271 -2.5711 -0.0100 -0.5103 0.6670 79.1397 43.2078 365.3694 422.7936 -23.2519 0.0000 0.0000
2250.03 16.07.2018 18.30.01 29.81536 297.3456 -10.7048 -0.0418 -0.4583 0.5554 66.9375 36.5842 363.6076 419.6534 -21.1165 0.0000 0.0000
2260.03 16.07.2018 18.40.01 29.81368 296.9718 -17.5722 -0.0686 -0.4047 0.4481 50.0759 27.4130 361.8804 416.1351 -18.3314 0.0000 0.0000
2270.03 16.07.2018 18.50.01 29.80798 296.5937 -25.2593 -0.0987 -0.3516 0.3372 32.6591 17.9115 360.1688 412.3534 -15.3665 0.0000 0.0000
2280.03 16.07.2018 19.00.01 29.79791 296.2064 -32.6406 -0.1275 -0.2977 0.2270 14.8578 8.1775 358.4437 408.4074 -12.2566 0.0000 0.0000
2290.03 16.07.2018 19.10.01 29.78365 295.4762 -31.7941 -0.1242 -0.2447 0.1607 12.0898 6.6478 356.8733 404.9873 -12.3299 0.0000 0.0000
2300.03 16.07.2018 19.20.01 29.76837 294.7661 -29.9297 -0.1169 -0.2111 0.1256 10.0347 5.5217 355.4518 401.9365 -12.8318 0.0000 0.0000
2310.03 16.07.2018 19.30.01 29.75237 294.0465 -32.4755 -0.1269 -0.1991 0.0964 8.0778 4.4500 354.0502 398.9568 -13.8034 0.0000 0.0000
2320.03 16.07.2018 19.40.01 29.73397 293.3243 -38.1897 -0.1492 -0.2002 0.0680 5.5346 3.0535 352.6547 396.0204 -14.7894 0.0000 0.0000
2330.03 16.07.2018 19.50.01 29.71169 292.6095 -45.4011 -0.1773 -0.2066 0.0390 2.9401 1.6266 351.2716 393.1203 -15.9517 0.0000 0.0000
2340.03 16.07.2018 20.00.01 29.68490 291.9176 -53.3195 -0.2083 -0.2158 0.0100 0.3166 0.1822 349.9322 390.2856 -17.0577 0.0000 0.0000
2350.03 16.07.2018 20.10.01 29.65353 291.7608 -57.3399 -0.2240 -0.2253 0.0018 0.0552 0.0317 351.0513 388.5016 -16.9792 0.0000 0.0000
2360.03 16.07.2018 20.20.01 29.61956 291.6078 -61.1539 -0.2389 -0.2391 0.0003 0.0102 0.0059 352.3693 387.0326 -17.1340 0.0000 0.0000
2370.03 16.07.2018 20.30.01 29.58306 291.4537 -65.6023 -0.2563 -0.2563 0.0001 0.0018 0.0010 353.6330 385.7256 -17.4253 0.0000 0.0000
2380.03 16.07.2018 20.40.01 29.54385 291.3106 -70.7203 -0.2763 -0.2763 0.0000 0.0003 0.0002 354.9163 384.6327 -17.6176 0.0000 0.0000
2390.03 16.07.2018 20.50.01 29.50152 291.1622 -76.1422 -0.2974 -0.2974 0.0000 0.0001 0.0000 356.2234 383.6637 -18.0187 0.0000 0.0000
2400.03 16.07.2018 21.00.01 29.45605 291.0023 -81.7506 -0.3193 -0.3193 0.0000 0.0000 0.0000 357.5419 382.7904 -18.5958 0.0000 0.0000
2410.03 16.07.2018 21.10.01 29.40750 291.3841 -86.6034 -0.3383 -0.3383 0.0000 0.0000 0.0000 357.4197 382.5627 -15.5756 0.0000 0.0000
2420.03 16.07.2018 21.20.01 29.35668 291.7662 -89.6933 -0.3504 -0.3504 0.0000 0.0000 0.0000 357.3797 382.5146 -12.6307 0.0000 0.0000
2430.03 16.07.2018 21.30.01 29.30432 292.1552 -91.8016 -0.3586 -0.3586 0.0000 0.0000 0.0000 357.4234 382.6499 -9.6978 0.0000 0.0000
2440.03 16.07.2018 21.40.01 29.25091 292.5535 -93.4638 -0.3651 -0.3651 0.0000 0.0000 0.0000 357.5691 382.9687 -6.7129 0.0000 0.0000
2450.03 16.07.2018 21.50.01 29.19665 292.9607 -94.8542 -0.3705 -0.3705 0.0000 0.0000 0.0000 357.7934 383.4339 -3.7589 0.0000 0.0000
2460.03 16.07.2018 22.00.01 29.14172 293.3727 -96.0838 -0.3753 -0.3753 0.0000 0.0000 0.0000 358.0849 384.0295 -0.8394 0.0000 0.0000
2470.03 16.07.2018 22.10.01 29.08593 293.0875 -97.5796 -0.3812 -0.3812 0.0000 0.0000 0.0000 358.5159 383.8333 -2.5998 0.0000 0.0000
2480.03 16.07.2018 22.20.01 29.02902 292.7380 -99.8693 -0.3901 -0.3901 0.0000 0.0000 0.0000 358.8711 383.6296 -3.1012 0.0000 0.0000
2490.03 16.07.2018 22.30.01 28.97085 292.4218 -102.0711 -0.3987 -0.3987 0.0000 0.0000 0.0000 358.7603 383.0060 -4.7332 0.0000 0.0000
2500.03 16.07.2018 22.40.01 28.91128 292.1246 -104.7656 -0.4092 -0.4092 0.0000 0.0000 0.0000 358.8521 382.5961 -5.4766 0.0000 0.0000
2510.03 16.07.2018 22.50.01 28.85021 291.8416 -107.4902 -0.4199 -0.4199 0.0000 0.0000 0.0000 359.0732 382.1525 -6.3422 0.0000 0.0000
2520.03 16.07.2018 23.00.01 28.78750 291.4376 -110.1233 -0.4302 -0.4302 0.0000 0.0000 0.0000 358.9789 381.2090 -9.1063 0.0000 0.0000
2530.03 16.07.2018 23.10.01 28.72338 291.3261 -112.3915 -0.4390 -0.4390 0.0000 0.0000 0.0000 358.8322 380.6720 -9.2290 0.0000 0.0000
2540.03 16.07.2018 23.20.01 28.65804 291.2591 -114.2345 -0.4462 -0.4462 0.0000 0.0000 0.0000 358.7570 380.1967 -9.3229 0.0000 0.0000
2550.03 16.07.2018 23.30.01 28.59173 291.1839 -115.7750 -0.4522 -0.4522 0.0000 0.0000 0.0000 358.6952 379.7264 -9.4972 0.0000 0.0000
2560.03 16.07.2018 23.40.01 28.52459 291.1006 -117.2098 -0.4579 -0.4579 0.0000 0.0000 0.0000 358.6418 379.2687 -9.6798 0.0000 0.0000
2570.03 16.07.2018 23.50.01 28.45669 291.0090 -118.5857 -0.4632 -0.4632 0.0000 0.0000 0.0000 358.5882 378.8101 -9.9223 0.0000 0.0000
2580.03 17.07.2018 00.00.01 28.38802 290.9144 -119.9513 -0.4686 -0.4686 0.0000 0.0000 0.0000 358.5329 378.3537 -10.1970 0.0000 0.0000
2590.03 17.07.2018 00.10.01 28.31848 290.9959 -120.9393 -0.4724 -0.4724 0.0000 0.0000 0.0000 358.2049 378.0770 -9.5623 0.0000 0.0000
2600.03 17.07.2018 00.20.01 28.24841 291.0723 -122.0093 -0.4766 -0.4766 0.0000 0.0000 0.0000 357.8762 377.8205 -9.0065 0.0000 0.0000
2610.03 17.07.2018 00.30.01 28.17791 291.1430 -123.1348 -0.4810 -0.4810 0.0000 0.0000 0.0000 357.5457 377.5819 -8.4788 0.0000 0.0000
2620.03 17.07.2018 00.40.01 28.10656 291.2331 -123.2706 -0.4815 -0.4815 0.0000 0.0000 0.0000 357.2826 377.4784 -7.5785 0.0000 0.0000
2630.03 17.07.2018 00.50.01 28.03530 291.2482 -123.2409 -0.4814 -0.4814 0.0000 0.0000 0.0000 357.0214 377.2677 -7.1491 0.0000 0.0000
2640.03 17.07.2018 01.00.01 27.96423 291.2714 -123.2286 -0.4814 -0.4814 0.0000 0.0000 0.0000 356.7530 377.0312 -6.7671 0.0000 0.0000
2650.03 17.07.2018 01.10.01 27.89358 291.2427 -122.6817 -0.4792 -0.4792 0.0000 0.0000 0.0000 356.1814 377.1601 -5.0394 0.0000 0.0000
2660.03 17.07.2018 01.20.01 27.82372 291.1632 -119.7955 -0.4680 -0.4680 0.0000 0.0000 0.0000 355.5208 376.8553 -5.0786 0.0000 0.0000
2670.03 17.07.2018 01.30.01 27.75503 290.9661 -119.4245 -0.4665 -0.4665 0.0000 0.0000 0.0000 354.3429 375.8369 -7.2027 0.0000 0.0000
2680.03 17.07.2018 01.40.01 27.68557 290.9572 -121.6829 -0.4753 -0.4753 0.0000 0.0000 0.0000 353.5488 375.6318 -5.8738 0.0000 0.0000
2690.03 17.07.2018 01.50.01 27.61529 290.8577 -121.6056 -0.4750 -0.4750 0.0000 0.0000 0.0000 352.8072 375.2461 -5.6538 0.0000 0.0000
2700.03 17.07.2018 02.00.01 27.54571 290.7005 -120.5729 -0.4710 -0.4710 0.0000 0.0007 0.0004 351.7855 374.5965 -6.0264 0.0000 0.0000
2710.03 17.07.2018 02.10.01 27.47683 290.4624 -118.4004 -0.4625 -0.4672 0.0063 0.4032 0.2186 348.8387 373.5694 -6.6028 0.0000 0.0000
2720.03 17.07.2018 02.20.01 27.40798 290.1849 -119.1808 -0.4655 -0.4763 0.0143 0.8605 0.4683 345.7199 372.3012 -7.3879 0.0000 0.0000
2730.03 17.07.2018 02.30.01 27.33807 289.8845 -122.0960 -0.4769 -0.4938 0.0225 1.3265 0.7231 342.4694 370.8736 -8.2809 0.0000 0.0000
2740.03 17.07.2018 02.40.01 27.26623 289.6030 -125.5976 -0.4906 -0.5137 0.0308 1.7941 0.9788 339.2731 369.5636 -8.2985 0.0000 0.0000
2750.03 17.07.2018 02.50.01 27.19256 289.3231 -128.3735 -0.5015 -0.5308 0.0392 2.2621 1.2346 336.1135 368.2245 -8.3266 0.0000 0.0000
2760.03 17.07.2018 03.00.01 27.11746 288.9953 -130.5100 -0.5098 -0.5455 0.0475 2.7343 1.4928 332.9405 366.7739 -8.5931 0.0000 0.0000
2770.03 17.07.2018 03.10.01 27.04135 288.9273 -124.3166 -0.4856 -0.5573 0.0956 5.7428 3.1258 332.6476 366.1964 -7.7647 0.0000 0.0000
2780.03 17.07.2018 03.20.01 26.96813 288.8807 -118.1653 -0.4616 -0.5772 0.1542 9.0969 4.9580 332.5951 365.8902 -7.3394 0.0000 0.0000
2790.03 17.07.2018 03.30.01 26.89785 288.8463 -113.5385 -0.4435 -0.6044 0.2146 12.5056 6.8215 332.6155 365.7354 -7.0803 0.0000 0.0000
2800.03 17.07.2018 03.40.01 26.82986 288.8116 -110.1510 -0.4303 -0.6368 0.2753 15.9250 8.6912 332.6787 365.7263 -6.8545 0.0000 0.0000
2810.03 17.07.2018 03.50.01 26.76351 288.8045 -107.4548 -0.4197 -0.6719 0.3361 19.3462 10.5619 332.7949 365.8586 -6.6676 0.0000 0.0000
2820.03 17.07.2018 04.00.01 26.69866 288.8014 -105.3669 -0.4116 -0.7093 0.3970 22.7696 12.4338 332.9343 366.0855 -6.5734 0.0000 0.0000
2830.03 17.07.2018 04.10.01 26.63491 289.1610 -100.2949 -0.3918 -0.7476 0.4745 27.2557 14.8817 333.0729 366.7568 -5.1677 0.0000 0.0000
2840.03 17.07.2018 04.20.01 26.57354 289.5191 -96.1004 -0.3754 -0.7927 0.5564 31.8866 17.4132 333.2973 367.5886 -3.9898 0.0000 0.0000
2850.03 17.07.2018 04.30.01 26.51418 289.8861 -92.9469 -0.3631 -0.8423 0.6390 36.5404 19.9578 333.5743 368.5644 -2.8887 0.0000 0.0000
2860.03 17.07.2018 04.40.01 26.45648 290.2579 -90.2879 -0.3527 -0.8940 0.7218 41.1987 22.5049 333.8958 369.6591 -1.8979 0.0000 0.0000
2870.03 17.07.2018 04.50.01 26.40023 290.6330 -87.7207 -0.3427 -0.9461 0.8046 65.3959 35.3770 334.2585 371.8419 -2.4591 0.0000 0.0000
2880.03 17.07.2018 05.00.01 26.34557 291.0224 -80.6570 -0.3151 -0.9978 0.9103 74.0278 40.0151 334.8231 373.8591 -2.8977 0.0000 0.0000
2890.03 17.07.2018 05.10.01 26.29424 291.3971 -84.0273 -0.3282 -1.0570 0.9717 226.3090 120.0156 335.9033 382.5402 -13.7589 0.0000 0.0000
2900.03 17.07.2018 05.20.01 26.24246 291.8700 -48.4384 -0.1892 -1.1018 1.2168 375.4939 198.0138 338.4375 395.2186 -31.1449 0.0000 0.0000
2910.03 17.07.2018 05.30.01 26.20617 292.3861 -19.5960 -0.0765 -1.2067 1.5069 486.9538 253.3642 341.6216 405.2402 -47.1001 0.0000 0.0000
2920.03 17.07.2018 05.40.01 26.18295 292.8669 -4.9469 -0.0193 -1.3530 1.7783 471.6030 245.2402 344.8862 414.7739 -58.5860 0.0000 0.0000
2930.03 17.07.2018 05.50.01 26.16689 293.3455 -33.6254 -0.1313 -1.5101 1.8384 450.9074 234.0745 346.6785 420.5737 -63.5503 0.0000 0.0000
2940.03 17.07.2018 06.00.01 26.14050 293.8621 -47.1801 -0.1843 -1.5934 1.8788 430.5134 223.1039 348.2880 425.2387 -66.3161 0.0000 0.0000
2950.03 17.07.2018 06.10.01 26.10974 294.1060 -47.2428 -0.1845 -1.6363 1.9357 415.6762 215.0388 349.8424 428.7019 -70.0396 0.0000 0.0000
2960.03 17.07.2018 06.20.01 26.07998 294.3349 -41.4945 -0.1621 -1.6665 2.0059 401.9808 207.6494 351.3148 431.4643 -73.0485 0.0000 0.0000
2970.03 17.07.2018 06.30.01 26.05367 294.5638 -35.2010 -0.1375 -1.6945 2.0760 388.0658 200.1271 352.8800 433.4990 -74.9595 0.0000 0.0000
2980.03 17.07.2018 06.40.01 26.03121 294.7960 -23.1387 -0.0904 -1.7201 2.1730 380.2331 195.8648 354.5843 435.3147 -76.8232 0.0000 0.0000
2990.03 17.07.2018 06.50.01 26.01608 295.0338 101.6824 0.3972 -1.7539 2.8681 384.6145 198.4797 356.3724 438.1735 -80.6761 0.0000 0.0000
3000.03 17.07.2018 07.00.01 26.05367 295.2607 185.0901 0.7230 -2.0174 3.6539 390.9916 202.2222 358.1227 440.9947 -84.5614 0.0000 0.0000
3010.03 17.07.2018 07.10.01 26.12771 295.4734 228.7527 0.8936 -2.4205 4.4188 398.8317 206.5709 359.4606 443.0487 -90.7948 0.0000 0.0000
3020.03 17.07.2018 07.20.01 26.22216 295.6808 253.4478 0.9900 -2.8815 5.1621 406.3502 210.7426 360.7223 444.8383 -96.3342 0.0000 0.0000
3030.03 17.07.2018 07.30.01 26.32913 295.8688 266.8852 1.0425 -3.3630 5.8740 413.0329 214.4364 361.9515 446.2070 -102.1584 0.0000 0.0000
3040.03 17.07.2018 07.40.01 26.44384 296.0590 276.6843 1.0808 -3.8434 6.5656 420.6601 218.6445 363.0605 447.4208 -107.6811 0.0000 0.0000
3050.03 17.07.2018 07.50.01 26.56472 296.2571 286.4265 1.1189 -4.3176 7.2486 428.4778 222.9731 364.2555 448.6075 -112.3887 0.0000 0.0000
3060.03 17.07.2018 08.00.01 26.69152 296.4465 279.3971 1.0914 -4.7868 7.8375 435.1724 226.6987 365.3158 449.4780 -117.3173 0.0000 0.0000
3070.03 17.07.2018 08.10.01 26.81747 296.5781 293.7206 1.1473 -5.2192 8.4887 443.4565 231.1976 366.4859 450.4859 -120.7767 0.0000 0.0000
3080.03 17.07.2018 08.20.01 26.95098 296.7034 298.0350 1.1642 -5.6601 9.0991 450.8558 235.1963 367.4603 451.1927 -125.4399 0.0000 0.0000
3090.03 17.07.2018 08.30.01 27.08798 296.8283 305.2760 1.1925 -6.0898 9.7097 458.7856 239.5131 368.5362 452.0021 -130.2841 0.0000 0.0000
3100.03 17.07.2018 08.40.01 27.22949 296.9623 310.8664 1.2143 -6.5139 10.3042 466.8193 243.8899 369.5394 452.9651 -132.9908 0.0000 0.0000
3110.03 17.07.2018 08.50.01 27.37478 297.0881 311.0703 1.2151 -6.9298 10.8598 473.8273 247.6807 370.4131 453.5736 -137.4774 0.0000 0.0000
3120.03 17.07.2018 09.00.01 27.52148 297.2030 295.2014 1.1531 -7.3276 11.3077 478.6565 250.2477 371.0948 453.9239 -141.5257 0.0000 0.0000
3130.03 17.07.2018 09.10.01 27.66238 297.2035 215.0932 0.8402 -7.6781 11.3577 472.5643 247.8528 372.4449 454.2807 -145.0319 0.0000 0.0000
3140.03 17.07.2018 09.20.01 27.77114 297.1960 153.5782 0.5999 -7.8573 11.2763 463.8708 243.9965 373.6581 454.0672 -146.2637 0.0000 0.0000
3150.03 17.07.2018 09.30.01 27.85491 297.1867 106.0870 0.4144 -7.9088 11.0976 453.6530 239.2986 374.8172 453.5862 -146.2040 0.0000 0.0000
3160.03 17.07.2018 09.40.01 27.91949 297.1930 91.7421 0.3584 -7.8639 10.9630 447.2425 236.5027 375.9465 453.5127 -143.0311 0.0000 0.0000
3170.03 17.07.2018 09.50.01 27.97808 297.2090 73.2917 0.2863 -7.7894 10.7676 440.1633 233.3514 377.1995 454.1600 -136.0295 0.0000 0.0000
3180.03 17.07.2018 10.00.01 28.02917 297.2325 46.4375 0.1814 -7.6760 10.4766 431.8342 229.5218 378.3988 454.3604 -133.2679 0.0000 0.0000
3190.03 17.07.2018 10.10.01 28.06957 297.3118 69.9409 0.2732 -7.5085 10.3756 424.2469 225.6603 378.7372 454.1215 -130.4843 0.0000 0.0000
3200.03 17.07.2018 10.20.01 28.11959 297.3823 76.8827 0.3003 -7.3874 10.2503 416.5103 221.7275 379.1019 453.8747 -127.8208 0.0000 0.0000
3210.03 17.07.2018 10.30.01 28.17251 297.4433 68.2053 0.2664 -7.2773 10.0584 407.0942 216.8374 379.2512 453.3623 -124.7758 0.0000 0.0000
