# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 25.43682 297.7669 825.3259 2.8657 -9.4713 16.4494 475.3873 241.4816 367.6900 460.8754 -77.3231 0.0000 0.0000
1620.03 16.07.2018 08.00.01 25.77047 298.1061 751.3742 2.6089 -10.5603 17.5589 480.5680 244.1284 369.8636 465.1093 -78.1141 0.0000 0.0000
1630.03 16.07.2018 08.10.01 26.08062 298.3487 792.3087 2.7511 -11.4843 18.9804 487.0840 247.3306 371.8536 468.8181 -82.5910 0.0000 0.0000
1640.03 16.07.2018 08.20.01 26.40753 298.5917 788.9908 2.7396 -12.4567 20.2617 492.4706 249.9610 373.6854 472.0779 -86.6577 0.0000 0.0000
1650.03 16.07.2018 08.30.01 26.73605 298.8402 861.5303 2.9914 -13.3952 21.8488 498.3443 252.6521 375.6190 475.1638 -90.2737 0.0000 0.0000
1660.03 16.07.2018 08.40.01 27.09252 299.1054 827.2820 2.8725 -14.4357 23.0776 504.6621 255.7602 377.5288 478.5168 -90.8885 0.0000 0.0000
1670.03 16.07.2018 08.50.01 27.43899 299.3522 795.1793 2.7610 -15.3835 24.1927 509.8708 258.2886 379.3548 481.7435 -91.4354 0.0000 0.0000
1680.03 16.07.2018 09.00.01 27.77648 299.2971 836.3434 2.9040 -16.2477 25.5356 513.3825 259.6273 380.8302 484.2684 -93.0424 0.0000 0.0000
1690.03 16.07.2018 09.10.01 28.12975 299.3854 776.1130 2.6948 -17.1674 26.4829 517.9739 261.9628 382.3973 486.9667 -95.0259 0.0000 0.0000
1700.03 16.07.2018 09.20.01 28.46298 299.4596 735.5104 2.5539 -17.9562 27.3467 522.0976 264.0797 384.0335 489.6038 -96.4051 0.0000 0.0000
1710.03 16.07.2018 09.30.01 28.78295 299.5242 702.3337 2.4387 -18.6525 28.1216 525.6248 265.9054 385.6729 492.3516 -95.6961 0.0000 0.0000
1720.03 16.07.2018 09.40.01 29.09237 299.6614 693.2414 2.4071 -19.2696 28.9023 530.5796 268.4592 387.1937 495.1444 -95.4542 0.0000 0.0000
1730.03 16.07.2018 09.50.01 29.39999 299.7521 679.9699 2.3610 -19.8519 29.6172 535.2368 270.8841 388.7250 496.8729 -98.4362 0.0000 0.0000
1740.03 16.07.2018 10.00.01 29.70382 299.8897 629.5443 2.1859 -20.3923 30.1043 538.0799 272.3933 390.1223 498.1235 -101.6384 0.0000 0.0000
1750.03 16.07.2018 10.10.01 29.98983 300.0584 495.3947 1.7201 -20.8262 30.0617 532.7049 269.9394 391.8992 501.7321 -94.0070 0.0000 0.0000
1760.03 16.07.2018 10.20.01 30.22823 300.1689 404.2042 1.4035 -21.0056 29.8787 526.0362 266.8149 393.8098 503.0345 -93.4130 0.0000 0.0000
1770.03 16.07.2018 10.30.01 30.43337 300.3661 308.8223 1.0723 -21.0170 29.4524 516.6145 262.2239 394.9446 502.8243 -95.3792 0.0000 0.0000
1780.03 16.07.2018 10.40.01 30.60427 300.7319 293.0993 1.0177 -20.8574 29.1667 510.5484 259.3782 396.1021 503.6618 -92.0652 0.0000 0.0000
1790.03 16.07.2018 10.50.01 30.77026 301.0620 262.8821 0.9128 -20.6575 28.7604 503.3050 255.9167 397.1858 504.2314 -90.0443 0.0000 0.0000
1800.03 16.07.2018 11.00.01 30.92355 301.1467 209.2972 0.7267 -20.4149 28.1888 495.0902 251.9957 398.2218 504.1149 -90.6933 0.0000 0.0000
1810.03 16.07.2018 11.10.01 31.05831 301.4204 398.3807 1.3833 -20.0956 28.6385 498.7016 253.6152 399.2103 509.3217 -75.7292 0.0000 0.0000
1820.03 16.07.2018 11.20.01 31.26199 301.2381 490.6346 1.7036 -20.1168 29.0939 502.7686 255.5025 399.9580 511.1383 -79.4976 0.0000 0.0000
1830.03 16.07.2018 11.30.01 31.49948 301.7125 527.3169 1.8310 -20.2976 29.5048 506.4819 257.2112 399.9355 508.8889 -94.8567 0.0000 0.0000
1840.03 16.07.2018 11.40.01 31.75179 302.2978 554.5837 1.9256 -20.5303 29.9412 511.1484 259.4327 400.6570 510.3703 -92.3220 0.0000 0.0000
1850.03 16.07.2018 11.50.01 32.01489 301.7583 551.7017 1.9156 -20.7982 30.2851 514.8738 261.1595 401.2894 509.5491 -104.3932 0.0000 0.0000
1860.03 16.07.2018 12.00.01 32.27703 301.7846 512.4191 1.7792 -21.0540 30.4443 517.1649 262.1664 401.3800 507.8128 -117.6709 0.0000 0.0000
1870.03 16.07.2018 12.10.01 32.52361 301.8626 306.0818 1.0628 -21.2256 29.7179 507.5125 257.5018 401.6216 506.7938 -117.4765 0.0000 0.0000
1880.03 16.07.2018 12.20.01 32.69448 301.9270 162.6325 0.5647 -21.0274 28.7895 495.3531 251.4864 401.4760 505.2047 -116.2069 0.0000 0.0000
1890.03 16.07.2018 12.30.01 32.81140 301.9717 75.3008 0.2615 -20.5900 27.8019 482.8631 245.3175 401.1351 503.4231 -114.6696 0.0000 0.0000
1900.03 16.07.2018 12.40.01 32.89416 302.0048 29.2817 0.1017 -20.0236 26.8338 470.9702 239.4209 400.7151 501.7399 -112.4438 0.0000 0.0000
1910.03 16.07.2018 12.50.01 32.95800 302.0777 30.3641 0.1054 -19.4061 26.0154 461.9216 235.1182 400.7127 500.5634 -110.5699 0.0000 0.0000
1920.03 16.07.2018 13.00.01 33.01943 302.0902 -32.2435 -0.1120 -18.8156 24.9382 449.5788 229.0338 400.4767 498.8121 -108.6878 0.0000 0.0000
1930.03 16.07.2018 13.10.01 33.05474 302.0417 -184.8569 -0.6419 -18.1358 23.3253 431.1741 220.2692 400.6403 497.3720 -103.6031 0.0000 0.0000
1940.03 16.07.2018 13.20.01 33.03155 301.9734 -286.7676 -0.9957 -17.2136 21.6239 410.9547 210.4826 400.5090 495.4559 -98.6831 0.0000 0.0000
1950.03 16.07.2018 13.30.01 32.96798 301.9008 -335.9337 -1.1664 -16.1495 19.9774 391.2474 200.9625 400.2640 493.4053 -94.3507 0.0000 0.0000
1960.03 16.07.2018 13.40.01 32.88293 301.8306 -363.6002 -1.2625 -15.0396 18.3695 371.5691 191.4396 399.9043 491.2176 -90.0722 0.0000 0.0000
1970.03 16.07.2018 13.50.01 32.78460 301.7582 -372.2829 -1.2926 -13.9219 16.8390 352.4525 182.1955 399.3000 488.8952 -85.9902 0.0000 0.0000
1980.03 16.07.2018 14.00.01 32.67990 301.6906 -375.4336 -1.3036 -12.8273 15.3649 333.8182 173.1973 398.7273 486.5094 -82.0502 0.0000 0.0000
1990.03 16.07.2018 14.10.01 32.57226 301.6088 -275.1543 -0.9554 -11.7679 14.4167 319.9148 166.1377 397.8188 483.5043 -81.3937 0.0000 0.0000
2000.03 16.07.2018 14.20.01 32.49871 301.5230 -223.2960 -0.7753 -10.9196 13.5257 306.7969 159.5071 396.7775 480.5187 -80.1567 0.0000 0.0000
2010.03 16.07.2018 14.30.01 32.44219 301.4359 -191.2355 -0.6640 -10.1879 12.6986 294.3911 153.2547 395.7545 477.6011 -78.3497 0.0000 0.0000
2020.03 16.07.2018 14.40.01 32.39590 301.3577 -169.2066 -0.5875 -9.5338 11.9283 282.5090 147.2947 394.8381 474.9230 -75.8424 0.0000 0.0000
2030.03 16.07.2018 14.50.01 32.35623 301.2887 -164.3392 -0.5706 -8.9359 11.1536 270.1616 141.0586 393.8478 472.1611 -73.1440 0.0000 0.0000
2040.03 16.07.2018 15.00.01 32.31707 301.2272 -164.1107 -0.5698 -8.3627 10.3905 257.8723 134.8479 392.8195 469.3562 -70.5209 0.0000 0.0000
2050.03 16.07.2018 15.10.01 32.27706 301.1880 -114.5867 -0.3979 -7.8147 9.8891 250.6553 130.8472 391.3664 466.8050 -65.8348 0.0000 0.0000
2060.03 16.07.2018 15.20.01 32.25482 301.1551 -94.2530 -0.3273 -7.3678 9.3874 244.0806 127.2320 390.1203 464.6766 -61.3599 0.0000 0.0000
2070.03 16.07.2018 15.30.01 32.23858 301.1231 -103.2498 -0.3585 -6.9706 8.8162 237.0228 123.3791 388.9292 462.6208 -57.9697 0.0000 0.0000
2080.03 16.07.2018 15.40.01 32.21807 301.1014 -114.6805 -0.3982 -6.5703 8.2295 231.0980 120.1198 387.8513 460.8278 -54.3272 0.0000 0.0000
2090.03 16.07.2018 15.50.01 32.19210 301.0778 -144.5240 -0.5018 -6.1631 7.5483 224.4074 116.4720 386.7878 459.0727 -50.9405 0.0000 0.0000
2100.03 16.07.2018 16.00.01 32.15386 301.0534 -191.2841 -0.6642 -5.7176 6.7379 216.8180 112.3841 385.7130 457.2868 -47.6655 0.0000 0.0000
2110.03 16.07.2018 16.10.01 32.09719 300.9165 -220.4146 -0.7653 -5.2070 5.9223 203.0928 105.3955 384.6279 455.3710 -46.1058 0.0000 0.0000
2120.03 16.07.2018 16.20.01 32.02807 300.7962 -247.0249 -0.8577 -4.6657 5.0773 188.4726 97.8919 383.3524 453.0167 -44.0995 0.0000 0.0000
2130.03 16.07.2018 16.30.01 31.94753 300.6526 -250.1951 -0.8687 -4.1003 4.3087 174.7123 90.8475 382.0327 450.5601 -42.1244 0.0000 0.0000
2140.03 16.07.2018 16.40.01 31.86450 300.4996 -163.1634 -0.5665 -3.5539 3.9832 164.3079 85.5555 380.5773 448.3991 -40.6194 0.0000 0.0000
2150.03 16.07.2018 16.50.01 31.81109 300.3405 -124.7416 -0.4331 -3.1870 3.6719 153.8336 80.2098 379.1060 446.1211 -38.8691 0.0000 0.0000
2160.03 16.07.2018 17.00.01 31.77010 300.1585 -120.9627 -0.4200 -2.9058 3.3144 142.4830 74.3730 377.4846 443.6045 -36.8235 0.0000 0.0000
2170.03 16.07.2018 17.10.01 31.72939 299.9294 -99.0380 -0.3439 -2.6472 3.0710 134.3955 70.2452 376.0565 441.2464 -35.0082 0.0000 0.0000
2180.03 16.07.2018 17.20.01 31.69534 299.6988 -88.0530 -0.3057 -2.4434 2.8502 126.4482 66.1839 374.6829 438.9373 -33.2845 0.0000 0.0000
2190.03 16.07.2018 17.30.01 31.66418 299.4608 -91.0063 -0.3160 -2.2737 2.6103 118.0071 61.8412 373.2564 436.5475 -31.4740 0.0000 0.0000
2200.03 16.07.2018 17.40.01 31.63079 299.2287 -91.1675 -0.3166 -2.1120 2.3940 110.5422 58.1957 371.8632 434.4217 -30.0357 0.0000 0.0000
2210.03 16.07.2018 17.50.01 31.59622 298.9916 -98.1596 -0.3408 -1.9640 2.1642 99.7426 52.5593 370.4533 431.8495 -27.8907 0.0000 0.0000
2220.03 16.07.2018 18.00.01 31.55795 298.7510 -107.2303 -0.3723 -1.8172 1.9265 89.7546 47.4166 369.0055 429.3200 -25.8465 0.0000 0.0000
2230.03 16.07.2018 18.10.01 31.51516 298.3565 -114.9455 -0.3991 -1.6693 1.6936 79.7441 42.1963 367.3366 426.4832 -23.8535 0.0000 0.0000
2240.03 16.07.2018 18.20.01 31.46804 297.9605 -126.5004 -0.4392 -1.5269 1.4502 69.2936 36.7202 365.6028 423.4892 -22.1779 0.0000 0.0000
2250.03 16.07.2018 18.30.01 31.41506 297.5610 -137.7985 -0.4785 -1.3836 1.2068 58.6056 31.1025 363.8476 420.3772 -20.7242 0.0000 0.0000
2260.03 16.07.2018 18.40.01 31.35638 297.1730 -146.7394 -0.5095 -1.2396 0.9735 44.2336 23.5180 362.1280 417.0665 -18.7786 0.0000 0.0000
2270.03 16.07.2018 18.50.01 31.29278 296.7508 -157.7060 -0.5476 -1.0970 0.7326 29.3442 15.6292 360.4253 413.6561 -16.3025 0.0000 0.0000
2280.03 16.07.2018 19.00.01 31.22390 296.3591 -167.4563 -0.5814 -0.9513 0.4931 14.0858 7.5166 358.7113 410.0035 -14.1212 0.0000 0.0000
2290.03 16.07.2018 19.10.01 31.15020 295.6085 -157.0966 -0.5455 -0.8069 0.3486 11.3824 6.0854 357.1565 406.7245 -14.1530 0.0000 0.0000
2300.03 16.07.2018 19.20.01 31.07876 294.8714 -142.6588 -0.4953 -0.6998 0.2726 9.3995 5.0329 355.7377 403.7919 -14.7203 0.0000 0.0000
2310.03 16.07.2018 19.30.01 31.01135 294.1477 -137.2614 -0.4766 -0.6334 0.2091 7.5204 4.0328 354.3363 400.9227 -15.6244 0.0000 0.0000
2320.03 16.07.2018 19.40.01 30.94482 293.4547 -137.8663 -0.4787 -0.5894 0.1476 5.1614 2.7708 352.9420 398.1149 -16.3797 0.0000 0.0000
2330.03 16.07.2018 19.50.01 30.87701 292.7624 -142.3148 -0.4941 -0.5578 0.0848 2.7517 1.4795 351.5612 395.3584 -17.1754 0.0000 0.0000
2340.03 16.07.2018 20.00.01 30.80648 292.1419 -148.2704 -0.5148 -0.5314 0.0221 0.3108 0.1693 350.2230 392.7367 -17.6352 0.0000 0.0000
2350.03 16.07.2018 20.10.01 30.73306 292.1020 -143.8250 -0.4994 -0.5023 0.0039 0.0538 0.0292 351.3516 391.1368 -16.8639 0.0000 0.0000
2360.03 16.07.2018 20.20.01 30.66113 291.9536 -138.8100 -0.4820 -0.4825 0.0007 0.0100 0.0054 352.6810 389.6917 -17.0916 0.0000 0.0000
2370.03 16.07.2018 20.30.01 30.59054 291.7551 -138.1674 -0.4797 -0.4798 0.0001 0.0018 0.0010 353.9499 388.3268 -17.7513 0.0000 0.0000
2380.03 16.07.2018 20.40.01 30.51913 291.5882 -141.0811 -0.4899 -0.4899 0.0000 0.0003 0.0002 355.2371 387.1780 -18.1720 0.0000 0.0000
2390.03 16.07.2018 20.50.01 30.44570 291.4276 -146.0120 -0.5070 -0.5070 0.0000 0.0001 0.0000 356.5469 386.1620 -18.7371 0.0000 0.0000
2400.03 16.07.2018 21.00.01 30.36959 291.2648 -151.4828 -0.5260 -0.5260 0.0000 0.0000 0.0000 357.8685 385.2448 -19.4595 0.0000 0.0000
2410.03 16.07.2018 21.10.01 30.29077 291.6083 -155.6500 -0.5405 -0.5405 0.0000 0.0000 0.0000 357.7423 384.8683 -16.9178 0.0000 0.0000
2420.03 16.07.2018 21.20.01 30.21053 291.9646 -156.5527 -0.5436 -0.5436 0.0000 0.0000 0.0000 357.7026 384.6679 -14.3907 0.0000 0.0000
2430.03 16.07.2018 21.30.01 30.13064 292.3354 -156.2294 -0.5425 -0.5425 0.0000 0.0000 0.0000 357.7472 384.6520 -11.7914 0.0000 0.0000
2440.03 16.07.2018 21.40.01 30.05114 292.7188 -154.3399 -0.5359 -0.5359 0.0000 0.0000 0.0000 357.8942 384.8321 -9.0202 0.0000 0.0000
2450.03 16.07.2018 21.50.01 29.97286 293.1141 -151.5627 -0.5263 -0.5263 0.0000 0.0000 0.0000 358.1203 385.1725 -6.2018 0.0000 0.0000
2460.03 16.07.2018 22.00.01 29.89614 293.5184 -148.3664 -0.5152 -0.5152 0.0000 0.0000 0.0000 358.4136 385.6638 -3.3388 0.0000 0.0000
2470.03 16.07.2018 22.10.01 29.82098 293.2605 -145.5864 -0.5055 -0.5055 0.0000 0.0000 0.0000 358.8521 385.6211 -4.2949 0.0000 0.0000
2480.03 16.07.2018 22.20.01 29.74703 292.9781 -143.6236 -0.4987 -0.4987 0.0000 0.0000 0.0000 359.2082 385.5421 -4.2374 0.0000 0.0000
2490.03 16.07.2018 22.30.01 29.67410 292.5954 -142.1272 -0.4935 -0.4935 0.0000 0.0000 0.0000 359.1016 384.7638 -6.7062 0.0000 0.0000
2500.03 16.07.2018 22.40.01 29.60055 292.2752 -145.5734 -0.5055 -0.5055 0.0000 0.0000 0.0000 359.1920 384.3463 -7.4146 0.0000 0.0000
2510.03 16.07.2018 22.50.01 29.52508 291.9601 -149.0281 -0.5175 -0.5175 0.0000 0.0000 0.0000 359.4166 383.8518 -8.4489 0.0000 0.0000
2520.03 16.07.2018 23.00.01 29.44781 291.5793 -152.6562 -0.5301 -0.5301 0.0000 0.0000 0.0000 359.3223 382.8918 -11.1258 0.0000 0.0000
2530.03 16.07.2018 23.10.01 29.36883 291.4663 -155.6122 -0.5403 -0.5403 0.0000 0.0000 0.0000 359.1726 382.3106 -11.3072 0.0000 0.0000
2540.03 16.07.2018 23.20.01 29.28839 291.3717 -158.6521 -0.5509 -0.5509 0.0000 0.0000 0.0000 359.0974 381.7644 -11.5408 0.0000 0.0000
2550.03 16.07.2018 23.30.01 29.20641 291.2713 -161.4429 -0.5606 -0.5606 0.0000 0.0000 0.0000 359.0364 381.2223 -11.8467 0.0000 0.0000
2560.03 16.07.2018 23.40.01 29.12307 291.1695 -163.9956 -0.5694 -0.5694 0.0000 0.0000 0.0000 358.9835 380.6979 -12.1334 0.0000 0.0000
2570.03 16.07.2018 23.50.01 29.03848 291.0640 -166.2216 -0.5772 -0.5772 0.0000 0.0000 0.0000 358.9304 380.1753 -12.4749 0.0000 0.0000
2580.03 17.07.2018 00.00.01 28.95278 290.9577 -168.2411 -0.5842 -0.5842 0.0000 0.0000 0.0000 358.8756 379.6549 -12.8557 0.0000 0.0000
2590.03 17.07.2018 00.10.01 28.86614 291.0190 -169.9071 -0.5900 -0.5900 0.0000 0.0000 0.0000 358.5466 379.2851 -12.4614 0.0000 0.0000
2600.03 17.07.2018 00.20.01 28.77868 291.0809 -171.1863 -0.5944 -0.5944 0.0000 0.0000 0.0000 358.2180 378.9357 -12.0942 0.0000 0.0000
2610.03 17.07.2018 00.30.01 28.69079 291.1438 -172.1861 -0.5979 -0.5979 0.0000 0.0000 0.0000 357.8871 378.6150 -11.6648 0.0000 0.0000
2620.03 17.07.2018 00.40.01 28.60284 291.2242 -172.4177 -0.5987 -0.5987 0.0000 0.0000 0.0000 357.6232 378.4480 -10.7572 0.0000 0.0000
2630.03 17.07.2018 00.50.01 28.51495 291.2657 -171.0776 -0.5940 -0.5940 0.0000 0.0000 0.0000 357.3626 378.2335 -10.1341 0.0000 0.0000
2640.03 17.07.2018 01.00.01 28.42785 291.3109 -169.2935 -0.5878 -0.5878 0.0000 0.0000 0.0000 357.0939 377.9975 -9.6001 0.0000 0.0000
2650.03 17.07.2018 01.10.01 28.34194 291.2621 -165.5911 -0.5750 -0.5750 0.0000 0.0000 0.0000 356.5220 378.1962 -7.2827 0.0000 0.0000
2660.03 17.07.2018 01.20.01 28.25939 291.2258 -156.4574 -0.5433 -0.5433 0.0000 0.0000 0.0000 355.8643 378.0941 -6.3443 0.0000 0.0000
2670.03 17.07.2018 01.30.01 28.18102 291.1569 -151.6100 -0.5264 -0.5264 0.0000 0.0000 0.0000 354.6840 377.1577 -8.4278 0.0000 0.0000
2680.03 17.07.2018 01.40.01 28.10244 291.1594 -155.0882 -0.5385 -0.5385 0.0000 0.0000 0.0000 353.8866 377.0140 -6.8794 0.0000 0.0000
2690.03 17.07.2018 01.50.01 28.02282 290.9906 -154.6703 -0.5370 -0.5370 0.0000 0.0000 0.0000 353.1473 376.5714 -6.9184 0.0000 0.0000
2700.03 17.07.2018 02.00.01 27.94430 290.8359 -152.1655 -0.5284 -0.5284 0.0000 0.0007 0.0004 352.1217 375.8997 -7.4480 0.0000 0.0000
2710.03 17.07.2018 02.10.01 27.86709 290.5965 -147.8847 -0.5135 -0.5237 0.0136 0.4044 0.2142 349.1667 374.8855 -8.0258 0.0000 0.0000
2720.03 17.07.2018 02.20.01 27.79009 290.3454 -149.9395 -0.5206 -0.5437 0.0308 0.8625 0.4577 346.0421 373.5985 -9.0332 0.0000 0.0000
2730.03 17.07.2018 02.30.01 27.71057 290.0542 -156.9906 -0.5451 -0.5816 0.0487 1.3290 0.7058 342.7851 372.1594 -10.0225 0.0000 0.0000
2740.03 17.07.2018 02.40.01 27.62692 289.7793 -165.3007 -0.5740 -0.6240 0.0667 1.7972 0.9548 339.5811 370.8770 -9.8271 0.0000 0.0000
2750.03 17.07.2018 02.50.01 27.53951 289.5158 -171.4549 -0.5953 -0.6589 0.0847 2.2656 1.2039 336.4154 369.5932 -9.5729 0.0000 0.0000
2760.03 17.07.2018 03.00.01 27.44949 289.2171 -175.7606 -0.6103 -0.6875 0.1029 2.7383 1.4553 333.2375 368.2120 -9.6068 0.0000 0.0000
2770.03 17.07.2018 03.10.01 27.35769 289.1422 -159.8773 -0.5551 -0.7099 0.2064 5.7549 3.0539 332.9454 367.6219 -8.7287 0.0000 0.0000
2780.03 17.07.2018 03.20.01 27.27245 289.0924 -144.2854 -0.5010 -0.7510 0.3334 9.1146 4.8401 332.8928 367.3098 -8.2204 0.0000 0.0000
2790.03 17.07.2018 03.30.01 27.19384 289.0570 -132.5641 -0.4603 -0.8085 0.4643 12.5272 6.6550 332.9124 367.1454 -7.9107 0.0000 0.0000
2800.03 17.07.2018 03.40.01 27.12036 289.0158 -123.7343 -0.4296 -0.8766 0.5959 15.9502 8.4755 332.9745 367.1176 -7.6750 0.0000 0.0000
2810.03 17.07.2018 03.50.01 27.05087 288.9859 -116.6520 -0.4050 -0.9508 0.7277 19.3750 10.2970 333.0898 367.2061 -7.5391 0.0000 0.0000
2820.03 17.07.2018 04.00.01 26.98470 288.9461 -110.8742 -0.3850 -1.0296 0.8596 22.8019 12.1197 333.2287 367.3650 -7.5400 0.0000 0.0000
2830.03 17.07.2018 04.10.01 26.92138 289.3044 -97.9610 -0.3401 -1.1105 1.0272 27.2948 14.5068 333.3654 367.9543 -6.2510 0.0000 0.0000
2840.03 17.07.2018 04.20.01 26.86340 289.6654 -87.2778 -0.3030 -1.2065 1.2046 31.9315 16.9726 333.5886 368.7092 -5.1445 0.0000 0.0000
2850.03 17.07.2018 04.30.01 26.81005 290.0350 -79.1660 -0.2749 -1.3127 1.3837 36.5903 19.4503 333.8641 369.6149 -4.0729 0.0000 0.0000
2860.03 17.07.2018 04.40.01 26.76052 290.4088 -72.1974 -0.2507 -1.4230 1.5631 41.2534 21.9305 334.1838 370.6423 -3.0877 0.0000 0.0000
2870.03 17.07.2018 04.50.01 26.71444 290.7834 -65.6053 -0.2278 -1.5347 1.7426 63.7063 34.3852 334.5441 373.3936 -3.9459 0.0000 0.0000
2880.03 17.07.2018 05.00.01 26.67181 291.1698 -48.7943 -0.1694 -1.6467 1.9697 70.1373 37.9360 335.0943 375.2985 -3.9445 0.0000 0.0000
2890.03 17.07.2018 05.10.01 26.63616 291.5411 -56.9783 -0.1978 -1.7753 2.1033 196.0511 108.9257 336.1696 388.9018 -16.5826 0.0000 0.0000
2900.03 17.07.2018 05.20.01 26.59945 292.0134 26.6472 0.0925 -1.8745 2.6227 304.4065 170.4116 338.6104 405.0899 -31.4426 0.0000 0.0000
2910.03 17.07.2018 05.30.01 26.59481 292.5264 95.4902 0.3316 -2.1029 3.2459 392.7910 221.0899 341.6935 422.2070 -45.7125 0.0000 0.0000
2920.03 17.07.2018 05.40.01 26.61758 293.0579 130.4482 0.4529 -2.4240 3.8359 200.9580 107.7122 344.8799 400.3617 -27.6194 0.0000 0.0000
2930.03 17.07.2018 05.50.01 26.65515 293.4908 60.5040 0.2101 -2.7715 3.9755 197.9155 107.8130 346.6765 404.6510 -28.1704 0.0000 0.0000
2940.03 17.07.2018 06.00.01 26.67004 294.0222 25.7202 0.0893 -2.9628 4.0694 240.0519 127.9708 348.2904 406.2325 -26.8302 0.0000 0.0000
2950.03 17.07.2018 06.10.01 26.67437 294.2823 23.5580 0.0818 -3.0690 4.2010 282.4177 146.8040 349.8550 407.8718 -28.3525 0.0000 0.0000
2960.03 17.07.2018 06.20.01 26.67935 294.5183 34.9957 0.1215 -3.1548 4.3684 342.6119 176.7496 351.3679 413.3860 -36.0505 0.0000 0.0000
2970.03 17.07.2018 06.30.01 26.68981 294.7507 44.3018 0.1538 -3.2446 4.5312 383.1333 195.3329 352.9560 416.9684 -43.5041 0.0000 0.0000
2980.03 17.07.2018 06.40.01 26.70526 294.9857 66.6065 0.2313 -3.3331 4.7525 379.1150 193.2683 354.6796 422.6363 -51.6973 0.0000 0.0000
2990.03 17.07.2018 06.50.01 26.73275 295.2200 369.7597 1.2839 -3.4436 6.3033 385.9268 196.6987 356.4838 427.9886 -59.3669 0.0000 0.0000
3000.03 17.07.2018 07.00.01 26.87222 295.4557 564.6998 1.9608 -4.0745 8.0471 393.8436 200.6428 358.2295 432.8930 -66.2692 0.0000 0.0000
3010.03 17.07.2018 07.10.01 27.08566 295.6781 661.0969 2.2955 -5.0145 9.7466 417.0808 213.5234 359.5586 439.2038 -76.0109 0.0000 0.0000
3020.03 17.07.2018 07.20.01 27.33779 295.8939 710.5303 2.4671 -6.0812 11.3978 425.7744 217.7139 360.8099 442.7978 -83.4187 0.0000 0.0000
3030.03 17.07.2018 07.30.01 27.61154 296.0938 731.6190 2.5403 -7.1927 12.9773 433.5141 221.3854 362.0213 445.7242 -90.5820 0.0000 0.0000
3040.03 17.07.2018 07.40.01 27.89633 296.2887 744.1569 2.5839 -8.3011 14.5133 442.0896 225.5243 363.1203 448.2476 -97.3045 0.0000 0.0000
3050.03 17.07.2018 07.50.01 28.18841 296.4946 707.6730 2.4572 -9.3949 15.8029 450.4336 229.7092 364.3030 450.5358 -103.0851 0.0000 0.0000
3060.03 17.07.2018 08.00.01 28.46963 296.6853 646.9850 2.2465 -10.3894 16.8478 457.5143 233.3204 365.3450 452.3518 -108.8303 0.0000 0.0000
3070.03 17.07.2018 08.10.01 28.73177 296.8252 698.7070 2.4261 -11.2484 18.2326 466.7730 237.8469 366.5048 454.1186 -113.5358 0.0000 0.0000
3080.03 17.07.2018 08.20.01 29.01422 296.9562 709.6033 2.4639 -12.1790 19.5238 475.1348 241.9058 367.4687 455.4277 -119.3220 0.0000 0.0000
3090.03 17.07.2018 08.30.01 29.30325 297.0863 790.9791 2.7465 -13.1062 21.1369 484.1566 246.1175 368.5308 456.6819 -125.0569 0.0000 0.0000
3100.03 17.07.2018 08.40.01 29.62307 297.2241 767.3655 2.6645 -14.1544 22.4252 492.8398 250.3571 369.5278 458.0027 -128.5983 0.0000 0.0000
3110.03 17.07.2018 08.50.01 29.93652 297.3529 744.7292 2.5859 -15.1328 23.6249 500.5195 254.0617 370.3945 458.8879 -133.7921 0.0000 0.0000
3120.03 17.07.2018 09.00.01 30.24413 297.4601 789.7859 2.7423 -16.0480 25.0538 506.3464 256.4840 371.0615 459.4055 -138.5202 0.0000 0.0000
3130.03 17.07.2018 09.10.01 30.56729 297.4617 529.4141 1.8382 -17.0259 25.1521 498.6022 253.0739 372.4147 459.7692 -142.1287 0.0000 0.0000
3140.03 17.07.2018 09.20.01 30.79696 297.4540 343.8395 1.1939 -17.5228 24.9556 488.1852 248.2831 373.6285 459.4357 -143.8907 0.0000 0.0000
3150.03 17.07.2018 09.30.01 30.95858 297.4470 206.3329 0.7164 -17.6908 24.5429 476.2293 242.7318 374.7901 458.6049 -145.0834 0.0000 0.0000
3160.03 17.07.2018 09.40.01 31.06942 297.4731 157.3801 0.5465 -17.6250 24.2286 468.5127 239.3015 375.9243 458.1397 -142.9524 0.0000 0.0000
3170.03 17.07.2018 09.50.01 31.16085 297.4400 100.4858 0.3489 -17.4854 23.7791 459.8834 235.4251 377.1821 457.7411 -140.3369 0.0000 0.0000
3180.03 17.07.2018 10.00.01 31.23040 297.4454 23.6208 0.0820 -17.2561 23.1175 449.9531 230.9278 378.3850 457.3351 -138.1410 0.0000 0.0000
3190.03 17.07.2018 10.10.01 31.27166 297.5204 77.0158 0.2674 -16.9034 22.8944 441.8911 226.8741 378.7273 456.7821 -134.9862 0.0000 0.0000
3200.03 17.07.2018 10.20.01 31.33093 297.5863 87.2573 0.3030 -16.6603 22.6177 433.5602 222.6992 379.0953 456.2581 -132.0387 0.0000 0.0000
