# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 26.14202 298.0319 1351.1920 3.8386 -12.2105 21.3989 464.0355 230.9435 367.6254 460.7030 -80.2659 0.0000 0.0000
1620.03 16.07.2018 08.00.01 26.58364 298.3689 1351.8157 3.8404 -13.7440 23.4459 470.0911 233.4093 369.7701 464.1503 -79.9103 0.0000 0.0000
1630.03 16.07.2018 08.10.01 27.02917 298.6131 1339.6080 3.8057 -15.2315 25.3829 477.2725 236.6228 371.7400 467.3898 -83.1073 0.0000 0.0000
1640.03 16.07.2018 08.20.01 27.47427 298.8700 1299.8383 3.6927 -16.6601 27.1372 483.0259 239.1172 373.5546 470.2652 -85.9427 0.0000 0.0000
1650.03 16.07.2018 08.30.01 27.91009 299.1320 1192.0265 3.3864 -17.9932 28.5062 488.2357 241.5757 375.4692 473.0236 -88.5537 0.0000 0.0000
1660.03 16.07.2018 08.40.01 28.31722 299.4001 1217.5830 3.4590 -19.1343 30.1245 494.9997 244.6582 377.3627 476.0924 -88.5143 0.0000 0.0000
1670.03 16.07.2018 08.50.01 28.73379 299.6398 1200.4711 3.4104 -20.2865 31.5959 500.5777 247.1401 379.1773 479.0755 -88.6300 0.0000 0.0000
1680.03 16.07.2018 09.00.01 29.14691 299.3864 1110.6960 3.1554 -21.3878 32.7242 503.6411 248.3721 380.6432 481.1769 -90.9521 0.0000 0.0000
1690.03 16.07.2018 09.10.01 29.53463 299.4964 1093.1754 3.1056 -22.3450 33.9341 508.5767 250.7142 382.1995 483.7573 -92.3744 0.0000 0.0000
1700.03 16.07.2018 09.20.01 29.91766 299.5902 958.8218 2.7239 -23.2587 34.6434 512.3552 252.7392 383.8282 486.2650 -93.3856 0.0000 0.0000
1710.03 16.07.2018 09.30.01 30.26312 299.7130 969.4175 2.7540 -23.9541 35.6109 516.1926 254.6045 385.4555 488.9214 -92.6500 0.0000 0.0000
1720.03 16.07.2018 09.40.01 30.61288 299.8460 981.6223 2.7887 -24.6496 36.5845 521.1694 257.0244 386.9610 491.4009 -92.8912 0.0000 0.0000
1730.03 16.07.2018 09.50.01 30.96752 299.9346 970.9749 2.7585 -25.3459 37.4724 525.9860 259.4128 388.4664 492.9945 -95.9770 0.0000 0.0000
1740.03 16.07.2018 10.00.01 31.31994 300.0809 899.1099 2.5543 -26.0103 38.0861 528.9068 260.8716 389.8343 494.1651 -99.1399 0.0000 0.0000
1750.03 16.07.2018 10.10.01 31.65121 300.2332 699.2029 1.9864 -26.5526 38.0519 523.9527 258.6603 391.5886 497.5727 -91.9863 0.0000 0.0000
1760.03 16.07.2018 10.20.01 31.92431 300.3087 560.7330 1.5930 -26.7857 37.8383 517.8506 255.8956 393.5351 498.9191 -91.4099 0.0000 0.0000
1770.03 16.07.2018 10.30.01 32.15588 300.4841 412.9819 1.1732 -26.8147 37.3173 508.9843 251.7048 394.7013 498.8116 -93.1596 0.0000 0.0000
1780.03 16.07.2018 10.40.01 32.34435 300.8176 489.3560 1.3902 -26.6325 37.3636 503.4013 248.8940 395.8248 499.5985 -89.8230 0.0000 0.0000
1790.03 16.07.2018 10.50.01 32.55514 301.2690 382.3443 1.0862 -26.5500 36.8483 496.6877 245.8282 396.8835 500.5210 -87.0837 0.0000 0.0000
1800.03 16.07.2018 11.00.01 32.73309 301.4317 272.9543 0.7754 -26.3144 36.1198 488.8537 242.2500 397.9082 500.7373 -87.1339 0.0000 0.0000
1810.03 16.07.2018 11.10.01 32.88055 301.6252 666.3548 1.8931 -25.9485 37.1221 492.7227 243.6087 398.8754 505.6458 -72.7229 0.0000 0.0000
1820.03 16.07.2018 11.20.01 33.14376 301.4438 746.8162 2.1216 -26.1671 37.7183 496.9652 245.4973 399.6857 507.0523 -77.7755 0.0000 0.0000
1830.03 16.07.2018 11.30.01 33.43130 301.8390 773.0573 2.1962 -26.4954 38.2555 501.0179 247.3166 399.6373 504.9677 -92.8719 0.0000 0.0000
1840.03 16.07.2018 11.40.01 33.72778 302.3232 797.9926 2.2670 -26.8508 38.8238 506.0774 249.6765 400.2971 506.5841 -90.0225 0.0000 0.0000
1850.03 16.07.2018 11.50.01 34.03243 301.9463 783.1594 2.2249 -27.2299 39.2731 510.2116 251.5712 400.9602 506.1565 -100.4950 0.0000 0.0000
1860.03 16.07.2018 12.00.01 34.33282 301.9856 715.6886 2.0332 -27.5781 39.4817 512.9488 252.8106 401.0269 504.8021 -112.7624 0.0000 0.0000
1870.03 16.07.2018 12.10.01 34.61117 302.0623 380.6712 1.0815 -27.8120 38.5246 503.9788 248.7281 401.2564 504.1555 -112.1476 0.0000 0.0000
1880.03 16.07.2018 12.20.01 34.78893 302.1197 151.2603 0.4297 -27.5552 37.3133 492.3552 243.2458 401.1133 502.9156 -110.7217 0.0000 0.0000
1890.03 16.07.2018 12.30.01 34.89605 302.1576 11.2427 0.0319 -26.9872 36.0256 480.3386 237.5853 400.7685 501.4760 -109.1300 0.0000 0.0000
1900.03 16.07.2018 12.40.01 34.95846 302.1853 -62.8033 -0.1784 -26.2517 34.7644 468.8448 232.1475 400.3394 500.1122 -106.8634 0.0000 0.0000
1910.03 16.07.2018 12.50.01 34.99569 302.2499 -64.2101 -0.1824 -25.4481 33.6876 460.1657 228.2597 400.3355 499.2331 -104.9674 0.0000 0.0000
1920.03 16.07.2018 13.00.01 35.02874 302.2677 -163.5082 -0.4645 -24.6754 32.2812 448.1541 222.6211 400.0958 497.8139 -102.9819 0.0000 0.0000
1930.03 16.07.2018 13.10.01 35.02792 302.2239 -407.8179 -1.1586 -23.7840 30.1673 430.2146 214.5062 400.2558 496.7658 -97.7903 0.0000 0.0000
1940.03 16.07.2018 13.20.01 34.95098 302.1536 -567.7316 -1.6129 -22.5720 27.9456 410.2937 205.2839 400.1247 495.1952 -92.9985 0.0000 0.0000
1950.03 16.07.2018 13.30.01 34.82235 302.0794 -643.8794 -1.8292 -21.1757 25.7953 390.7483 196.2334 399.8855 493.4279 -88.9799 0.0000 0.0000
1960.03 16.07.2018 13.40.01 34.66659 302.0059 -685.7413 -1.9481 -19.7205 23.6965 371.2536 187.1832 399.5396 491.4746 -85.2155 0.0000 0.0000
1970.03 16.07.2018 13.50.01 34.49435 301.9310 -697.5502 -1.9817 -18.2557 21.6987 352.5809 178.5502 398.9558 489.3647 -81.8587 0.0000 0.0000
1980.03 16.07.2018 14.00.01 34.31475 301.8611 -700.8778 -1.9911 -16.8217 19.7741 334.0231 169.9300 398.4025 487.0766 -78.6972 0.0000 0.0000
1990.03 16.07.2018 14.10.01 34.13198 301.7748 -536.1077 -1.5230 -15.4325 18.5460 320.2587 163.1646 397.4813 484.0322 -79.2166 0.0000 0.0000
2000.03 16.07.2018 14.20.01 33.99529 301.6856 -451.4073 -1.2824 -14.3255 17.3908 307.3060 156.8315 396.4140 480.9657 -79.0255 0.0000 0.0000
2010.03 16.07.2018 14.30.01 33.88165 301.5960 -399.1307 -1.1339 -13.3713 16.3166 295.0106 150.8314 395.3855 477.9486 -78.0248 0.0000 0.0000
2020.03 16.07.2018 14.40.01 33.78185 301.5069 -362.9601 -1.0311 -12.5169 15.3144 283.1453 145.0560 394.4761 475.1184 -76.2591 0.0000 0.0000
2030.03 16.07.2018 14.50.01 33.69131 301.4181 -352.8418 -1.0024 -11.7341 14.3090 270.8356 139.0164 393.4977 472.2239 -74.1609 0.0000 0.0000
2040.03 16.07.2018 15.00.01 33.60244 301.3364 -349.9321 -0.9941 -10.9835 13.3191 258.5776 132.9952 392.4823 469.3354 -71.9155 0.0000 0.0000
2050.03 16.07.2018 15.10.01 33.51373 301.2979 -265.9217 -0.7555 -10.2640 12.6780 253.3611 130.3059 391.0347 466.9700 -67.6783 0.0000 0.0000
2060.03 16.07.2018 15.20.01 33.44982 301.2671 -230.7263 -0.6555 -9.6796 12.0321 247.2165 127.0633 389.7970 464.8942 -63.2085 0.0000 0.0000
2070.03 16.07.2018 15.30.01 33.39507 301.2367 -242.4090 -0.6887 -9.1602 11.2954 240.6850 123.6568 388.6164 462.9207 -59.8939 0.0000 0.0000
2080.03 16.07.2018 15.40.01 33.33596 301.2143 -258.1805 -0.7335 -8.6361 10.5369 235.3430 120.8825 387.5489 461.2352 -56.3290 0.0000 0.0000
2090.03 16.07.2018 15.50.01 33.27084 301.1913 -302.6984 -0.8599 -8.1015 9.6554 231.9362 119.3620 386.4958 459.9404 -53.6469 0.0000 0.0000
2100.03 16.07.2018 16.00.01 33.19103 301.1703 -373.8202 -1.0620 -7.5159 8.6052 228.1466 117.7405 385.4328 458.7778 -51.0960 0.0000 0.0000
2110.03 16.07.2018 16.10.01 33.08868 301.0323 -417.2511 -1.1854 -6.8444 7.5454 214.1616 110.7823 384.3610 456.9727 -49.5709 0.0000 0.0000
2120.03 16.07.2018 16.20.01 32.97146 300.9031 -455.2060 -1.2932 -6.1319 6.4516 199.2590 103.2992 383.0936 454.7022 -47.6367 0.0000 0.0000
2130.03 16.07.2018 16.30.01 32.84115 300.7671 -456.3468 -1.2964 -5.3887 5.4563 185.1780 96.2352 381.7827 452.3266 -45.6588 0.0000 0.0000
2140.03 16.07.2018 16.40.01 32.70931 300.6202 -312.3763 -0.8874 -4.6706 5.0443 174.7239 90.9804 380.3368 450.2053 -44.2485 0.0000 0.0000
2150.03 16.07.2018 16.50.01 32.61788 300.4655 -247.2289 -0.7024 -4.1897 4.6498 161.3859 83.9817 378.8691 447.5773 -42.0257 0.0000 0.0000
2160.03 16.07.2018 17.00.01 32.54431 300.2907 -236.7612 -0.6726 -3.8211 4.1979 157.7713 82.8600 377.2535 446.2533 -41.0157 0.0000 0.0000
2170.03 16.07.2018 17.10.01 32.47296 300.0681 -198.8413 -0.5649 -3.4827 3.8904 150.4254 79.2269 375.8303 444.1479 -39.2948 0.0000 0.0000
2180.03 16.07.2018 17.20.01 32.41155 299.8412 -178.2322 -0.5063 -3.2144 3.6108 143.4386 75.7878 374.4614 442.0971 -37.7517 0.0000 0.0000
2190.03 16.07.2018 17.30.01 32.35528 299.6070 -178.9962 -0.5085 -2.9891 3.3075 135.2085 71.6209 373.0434 439.8735 -35.9524 0.0000 0.0000
2200.03 16.07.2018 17.40.01 32.29781 299.3768 -175.5776 -0.4988 -2.7740 3.0336 124.6100 66.1401 371.6592 437.4590 -33.9103 0.0000 0.0000
2210.03 16.07.2018 17.50.01 32.24038 299.1410 -182.6435 -0.5189 -2.5761 2.7429 113.2789 60.2323 370.2589 434.8631 -31.7242 0.0000 0.0000
2220.03 16.07.2018 18.00.01 32.17986 298.9043 -192.7198 -0.5475 -2.3793 2.4425 101.4753 54.0487 368.8258 432.1455 -29.3542 0.0000 0.0000
2230.03 16.07.2018 18.10.01 32.11529 298.5295 -200.5564 -0.5698 -2.1800 2.1469 90.3896 48.2323 367.1708 429.3238 -26.7968 0.0000 0.0000
2240.03 16.07.2018 18.20.01 32.04720 298.1439 -212.8009 -0.6045 -1.9832 1.8382 78.7556 42.0970 365.4536 426.2805 -24.8942 0.0000 0.0000
2250.03 16.07.2018 18.30.01 31.97427 297.7650 -224.5898 -0.6380 -1.7853 1.5297 66.7815 35.7582 363.7180 423.0461 -23.3603 0.0000 0.0000
2260.03 16.07.2018 18.40.01 31.89636 297.3839 -233.2035 -0.6625 -1.5877 1.2336 50.0495 26.8066 362.0180 419.4111 -21.1490 0.0000 0.0000
2270.03 16.07.2018 18.50.01 31.81439 296.9750 -246.1191 -0.6992 -1.3953 0.9282 32.6675 17.4722 360.3264 415.6337 -18.1595 0.0000 0.0000
2280.03 16.07.2018 19.00.01 31.72711 296.5771 -257.7284 -0.7322 -1.2006 0.6246 14.7948 7.8407 358.6326 411.5721 -15.4935 0.0000 0.0000
2290.03 16.07.2018 19.10.01 31.63513 295.8312 -238.2921 -0.6770 -1.0093 0.4432 11.8273 6.2784 357.1034 408.2157 -15.1972 0.0000 0.0000
2300.03 16.07.2018 19.20.01 31.54714 295.1022 -213.5451 -0.6067 -0.8667 0.3467 9.7547 5.1879 355.6799 405.2769 -15.2246 0.0000 0.0000
2310.03 16.07.2018 19.30.01 31.46511 294.4268 -203.9854 -0.5795 -0.7789 0.2658 7.8278 4.1729 354.2746 402.4134 -15.8510 0.0000 0.0000
2320.03 16.07.2018 19.40.01 31.38455 293.7439 -204.2879 -0.5804 -0.7209 0.1874 5.3579 2.8578 352.8790 399.5430 -16.7595 0.0000 0.0000
2330.03 16.07.2018 19.50.01 31.30255 293.0429 -211.0569 -0.5996 -0.6801 0.1074 2.8414 1.5160 351.4974 396.6717 -17.9455 0.0000 0.0000
2340.03 16.07.2018 20.00.01 31.21697 292.3933 -220.8090 -0.6273 -0.6478 0.0274 0.2977 0.1576 350.1594 393.8804 -18.9280 0.0000 0.0000
2350.03 16.07.2018 20.10.01 31.12731 292.2455 -215.4366 -0.6120 -0.6157 0.0048 0.0513 0.0271 351.3155 392.0185 -18.9922 0.0000 0.0000
2360.03 16.07.2018 20.20.01 31.03857 292.0526 -210.8976 -0.5991 -0.5998 0.0009 0.0095 0.0050 352.6868 390.4058 -19.5795 0.0000 0.0000
2370.03 16.07.2018 20.30.01 30.95062 291.8674 -210.6849 -0.5985 -0.5987 0.0002 0.0017 0.0009 353.9759 388.9458 -20.2783 0.0000 0.0000
2380.03 16.07.2018 20.40.01 30.86181 291.7041 -212.9662 -0.6050 -0.6050 0.0000 0.0003 0.0002 355.2794 387.7049 -20.7994 0.0000 0.0000
2390.03 16.07.2018 20.50.01 30.77172 291.5431 -216.8932 -0.6162 -0.6162 0.0000 0.0001 0.0000 356.6061 386.5980 -21.4492 0.0000 0.0000
2400.03 16.07.2018 21.00.01 30.67986 291.3777 -221.3311 -0.6288 -0.6288 0.0000 0.0000 0.0000 357.9453 385.5925 -22.2356 0.0000 0.0000
2410.03 16.07.2018 21.10.01 30.58654 291.7453 -223.6705 -0.6354 -0.6354 0.0000 0.0000 0.0000 357.8283 385.2328 -19.2382 0.0000 0.0000
2420.03 16.07.2018 21.20.01 30.49346 292.1168 -220.4015 -0.6261 -0.6261 0.0000 0.0000 0.0000 357.8053 385.0570 -16.3468 0.0000 0.0000
2430.03 16.07.2018 21.30.01 30.40237 292.4966 -214.4269 -0.6092 -0.6092 0.0000 0.0000 0.0000 357.8662 385.0696 -13.4562 0.0000 0.0000
2440.03 16.07.2018 21.40.01 30.31408 292.8870 -207.0616 -0.5882 -0.5882 0.0000 0.0000 0.0000 358.0294 385.2872 -10.4206 0.0000 0.0000
2450.03 16.07.2018 21.50.01 30.22909 293.2866 -198.9364 -0.5652 -0.5652 0.0000 0.0000 0.0000 358.2713 385.6600 -7.4172 0.0000 0.0000
2460.03 16.07.2018 22.00.01 30.14752 293.6930 -190.7742 -0.5420 -0.5420 0.0000 0.0000 0.0000 358.5799 386.1740 -4.4452 0.0000 0.0000
2470.03 16.07.2018 22.10.01 30.06915 293.4143 -184.1226 -0.5231 -0.5231 0.0000 0.0000 0.0000 359.0196 386.1734 -5.2116 0.0000 0.0000
2480.03 16.07.2018 22.20.01 29.99297 293.0791 -180.0255 -0.5114 -0.5114 0.0000 0.0000 0.0000 359.3513 386.0309 -5.4857 0.0000 0.0000
2490.03 16.07.2018 22.30.01 29.91839 292.8105 -176.7077 -0.5020 -0.5020 0.0000 0.0000 0.0000 359.2562 385.4469 -7.1048 0.0000 0.0000
2500.03 16.07.2018 22.40.01 29.84423 292.5063 -177.8667 -0.5053 -0.5053 0.0000 0.0000 0.0000 359.3392 385.1135 -7.5194 0.0000 0.0000
2510.03 16.07.2018 22.50.01 29.76910 292.1497 -181.1227 -0.5146 -0.5146 0.0000 0.0000 0.0000 359.5579 384.6295 -8.6928 0.0000 0.0000
2520.03 16.07.2018 23.00.01 29.69210 291.7477 -186.5760 -0.5300 -0.5300 0.0000 0.0000 0.0000 359.4632 383.6372 -11.7031 0.0000 0.0000
2530.03 16.07.2018 23.10.01 29.61282 291.6477 -191.8696 -0.5451 -0.5451 0.0000 0.0000 0.0000 359.3076 383.0736 -11.8591 0.0000 0.0000
2540.03 16.07.2018 23.20.01 29.53134 291.5632 -196.9328 -0.5595 -0.5595 0.0000 0.0000 0.0000 359.2363 382.5369 -12.1036 0.0000 0.0000
2550.03 16.07.2018 23.30.01 29.44781 291.4671 -201.6523 -0.5729 -0.5729 0.0000 0.0000 0.0000 359.1791 381.9970 -12.4477 0.0000 0.0000
2560.03 16.07.2018 23.40.01 29.36239 291.3674 -206.0584 -0.5854 -0.5854 0.0000 0.0000 0.0000 359.1299 381.4711 -12.7790 0.0000 0.0000
2570.03 16.07.2018 23.50.01 29.27517 291.2650 -210.0598 -0.5968 -0.5968 0.0000 0.0000 0.0000 359.0808 380.9465 -13.1537 0.0000 0.0000
2580.03 17.07.2018 00.00.01 29.18640 291.1616 -213.7029 -0.6071 -0.6071 0.0000 0.0000 0.0000 359.0301 380.4227 -13.5537 0.0000 0.0000
2590.03 17.07.2018 00.10.01 29.09615 291.2278 -216.8513 -0.6161 -0.6161 0.0000 0.0000 0.0000 358.7053 380.0518 -13.1345 0.0000 0.0000
2600.03 17.07.2018 00.20.01 29.00475 291.2929 -219.6246 -0.6239 -0.6239 0.0000 0.0000 0.0000 358.3844 379.7021 -12.7513 0.0000 0.0000
2610.03 17.07.2018 00.30.01 28.91229 291.3574 -221.6115 -0.6296 -0.6296 0.0000 0.0000 0.0000 358.0609 379.3747 -12.3399 0.0000 0.0000
2620.03 17.07.2018 00.40.01 28.81933 291.4436 -221.8474 -0.6302 -0.6302 0.0000 0.0000 0.0000 357.8045 379.2078 -11.3989 0.0000 0.0000
2630.03 17.07.2018 00.50.01 28.72683 291.4792 -220.4679 -0.6263 -0.6263 0.0000 0.0000 0.0000 357.5521 378.9506 -10.9188 0.0000 0.0000
2640.03 17.07.2018 01.00.01 28.63497 291.5173 -218.4175 -0.6205 -0.6205 0.0000 0.0000 0.0000 357.2891 378.6865 -10.4623 0.0000 0.0000
2650.03 17.07.2018 01.10.01 28.54427 291.4815 -213.1157 -0.6054 -0.6054 0.0000 0.0000 0.0000 356.7050 378.9450 -7.7263 0.0000 0.0000
2660.03 17.07.2018 01.20.01 28.45776 291.4311 -199.2221 -0.5660 -0.5660 0.0000 0.0000 0.0000 356.0396 378.7424 -7.1403 0.0000 0.0000
2670.03 17.07.2018 01.30.01 28.37631 291.3131 -193.6187 -0.5501 -0.5501 0.0000 0.0000 0.0000 354.8655 377.6908 -9.8695 0.0000 0.0000
2680.03 17.07.2018 01.40.01 28.29360 291.3129 -200.4901 -0.5696 -0.5696 0.0000 0.0000 0.0000 354.0587 377.5869 -7.9178 0.0000 0.0000
2690.03 17.07.2018 01.50.01 28.20944 291.1770 -199.7115 -0.5674 -0.5674 0.0000 0.0000 0.0000 353.3133 377.2000 -7.6281 0.0000 0.0000
2700.03 17.07.2018 02.00.01 28.12679 291.0055 -194.5820 -0.5528 -0.5528 0.0000 0.0007 0.0004 352.2808 376.5020 -8.2070 0.0000 0.0000
2710.03 17.07.2018 02.10.01 28.04629 290.7953 -186.7213 -0.5305 -0.5436 0.0175 0.4067 0.2123 349.3074 375.5496 -8.6178 0.0000 0.0000
2720.03 17.07.2018 02.20.01 27.96624 290.5308 -190.8469 -0.5422 -0.5718 0.0395 0.8651 0.4522 346.1646 374.2519 -9.7404 0.0000 0.0000
2730.03 17.07.2018 02.30.01 27.88259 290.2328 -202.8615 -0.5763 -0.6231 0.0624 1.3314 0.6963 342.8950 372.7785 -10.9974 0.0000 0.0000
2740.03 17.07.2018 02.40.01 27.79324 289.9517 -216.6115 -0.6154 -0.6794 0.0854 1.7994 0.9412 339.6744 371.4640 -10.9459 0.0000 0.0000
2750.03 17.07.2018 02.50.01 27.69894 289.6770 -226.3826 -0.6431 -0.7244 0.1084 2.2676 1.1862 336.4911 370.1358 -10.8187 0.0000 0.0000
2760.03 17.07.2018 03.00.01 27.60119 289.3635 -233.1418 -0.6623 -0.7610 0.1316 2.7401 1.4335 333.3024 368.6929 -10.9864 0.0000 0.0000
2770.03 17.07.2018 03.10.01 27.50128 289.2913 -208.0926 -0.5912 -0.7897 0.2647 5.7708 3.0163 333.0083 368.0832 -9.9439 0.0000 0.0000
2780.03 17.07.2018 03.20.01 27.40984 289.2407 -183.5371 -0.5214 -0.8416 0.4269 9.1321 4.7753 332.9565 367.7399 -9.3566 0.0000 0.0000
2790.03 17.07.2018 03.30.01 27.32702 289.2059 -164.8562 -0.4683 -0.9139 0.5941 12.5435 6.5606 332.9769 367.5438 -8.9968 0.0000 0.0000
2800.03 17.07.2018 03.40.01 27.25094 289.1646 -150.6785 -0.4281 -0.9997 0.7621 15.9651 8.3513 333.0377 367.4888 -8.7055 0.0000 0.0000
2810.03 17.07.2018 03.50.01 27.18011 289.1442 -139.1754 -0.3954 -1.0931 0.9303 19.3883 10.1428 333.1539 367.5638 -8.4805 0.0000 0.0000
2820.03 17.07.2018 04.00.01 27.11379 289.1158 -129.3347 -0.3674 -1.1914 1.0987 22.8136 11.9355 333.2925 367.7172 -8.3876 0.0000 0.0000
2830.03 17.07.2018 04.10.01 27.05142 289.4732 -108.2794 -0.3076 -1.2924 1.3131 27.3108 14.2878 333.4327 368.2809 -7.0834 0.0000 0.0000
2840.03 17.07.2018 04.20.01 26.99627 289.8341 -91.0892 -0.2588 -1.4135 1.5397 31.9466 16.7139 333.6661 369.0194 -5.9300 0.0000 0.0000
2850.03 17.07.2018 04.30.01 26.94717 290.2034 -77.7769 -0.2210 -1.5472 1.7683 36.6035 19.1510 333.9507 369.9093 -4.8084 0.0000 0.0000
2860.03 17.07.2018 04.40.01 26.90313 290.5763 -66.3758 -0.1886 -1.6866 1.9973 41.2645 21.5904 334.2781 370.9229 -3.7674 0.0000 0.0000
2870.03 17.07.2018 04.50.01 26.86367 290.9503 -55.8206 -0.1586 -1.8284 2.2264 64.0248 33.6180 334.6455 372.9791 -4.1837 0.0000 0.0000
2880.03 17.07.2018 05.00.01 26.82873 291.3361 -29.8957 -0.0849 -1.9708 2.5145 70.0202 36.7903 335.1911 374.8042 -4.3223 0.0000 0.0000
2890.03 17.07.2018 05.10.01 26.80258 291.7078 -43.1150 -0.1225 -2.1351 2.6834 183.8833 97.3846 336.2692 382.4664 -13.1379 0.0000 0.0000
2900.03 17.07.2018 05.20.01 26.77493 292.1728 83.0261 0.2359 -2.2616 3.3300 273.8153 145.2924 338.6498 392.4005 -25.3236 0.0000 0.0000
2910.03 17.07.2018 05.30.01 26.78671 292.6774 186.3904 0.5295 -2.5498 4.1057 314.4117 165.5538 341.6715 399.3085 -33.4657 0.0000 0.0000
2920.03 17.07.2018 05.40.01 26.83184 293.1977 238.0218 0.6762 -2.9543 4.8407 335.3617 175.0772 344.8162 404.9599 -38.6441 0.0000 0.0000
2930.03 17.07.2018 05.50.01 26.89456 293.6931 129.5569 0.3681 -3.3951 5.0175 408.3734 210.5977 346.6090 410.8635 -44.6329 0.0000 0.0000
2940.03 17.07.2018 06.00.01 26.92794 294.2351 72.9852 0.2073 -3.6459 5.1376 422.0125 215.5460 348.2203 416.3263 -50.2104 0.0000 0.0000
2950.03 17.07.2018 06.10.01 26.94625 294.4770 64.6293 0.1836 -3.7953 5.3052 409.0658 208.5328 349.7804 421.6486 -57.3061 0.0000 0.0000
2960.03 17.07.2018 06.20.01 26.96301 294.6959 76.0860 0.2162 -3.9222 5.5177 390.6055 198.1788 351.3297 424.8076 -61.0887 0.0000 0.0000
2970.03 17.07.2018 06.30.01 26.98406 294.9134 84.1063 0.2389 -4.0542 5.7242 383.0883 194.3935 352.9301 428.4916 -65.4754 0.0000 0.0000
2980.03 17.07.2018 06.40.01 27.00881 295.1408 112.2237 0.3188 -4.1836 6.0032 378.2958 191.8188 354.6606 431.5034 -68.8781 0.0000 0.0000
2990.03 17.07.2018 06.50.01 27.04632 295.3749 579.7076 1.6469 -4.3377 7.9795 385.1640 194.9601 356.4664 435.2164 -73.6605 0.0000 0.0000
3000.03 17.07.2018 07.00.01 27.22424 295.6102 889.1357 2.5260 -5.1586 10.2461 393.3841 198.6914 358.1903 438.6992 -78.1185 0.0000 0.0000
3010.03 17.07.2018 07.10.01 27.49749 295.8328 1034.5011 2.9389 -6.3883 12.4363 403.0521 203.0610 359.4943 441.3817 -84.5374 0.0000 0.0000
3020.03 17.07.2018 07.20.01 27.81848 296.0425 1107.1414 3.1453 -7.7769 14.5629 412.7107 207.4729 360.7195 443.7773 -90.3469 0.0000 0.0000
3030.03 17.07.2018 07.30.01 28.16546 296.2384 1136.8892 3.2298 -9.2178 16.5968 421.7454 211.5799 361.8995 445.7566 -96.3389 0.0000 0.0000
3040.03 17.07.2018 07.40.01 28.52538 296.4305 1154.3689 3.2795 -10.6511 18.5741 431.2014 215.9149 362.9756 447.4674 -102.0314 0.0000 0.0000
3050.03 17.07.2018 07.50.01 28.89437 296.6341 1171.6693 3.3286 -12.0644 20.5240 440.6780 220.2825 364.1356 449.0732 -106.9617 0.0000 0.0000
3060.03 17.07.2018 08.00.01 29.27191 296.8249 1178.7394 3.3487 -13.4608 22.4127 448.4268 223.6594 365.1539 450.2291 -111.9662 0.0000 0.0000
3070.03 17.07.2018 08.10.01 29.65484 296.9623 1195.8193 3.3972 -14.8304 24.3034 458.1176 228.0659 366.2958 451.4879 -115.8769 0.0000 0.0000
3080.03 17.07.2018 08.20.01 30.04543 297.0910 1184.5530 3.3652 -16.1919 26.0761 466.6630 231.8744 367.2430 452.3649 -120.9628 0.0000 0.0000
3090.03 17.07.2018 08.30.01 30.43466 297.2195 1111.2169 3.1569 -17.5059 27.5504 474.9779 235.7694 368.2846 453.2520 -126.0939 0.0000 0.0000
3100.03 17.07.2018 08.40.01 30.80505 297.3560 1144.6014 3.2517 -18.6844 29.2481 483.8969 239.8440 369.2686 454.2868 -129.0511 0.0000 0.0000
3110.03 17.07.2018 08.50.01 31.18688 297.4844 1138.9534 3.2357 -19.8891 30.8330 491.7298 243.3522 370.1247 454.9320 -133.8163 0.0000 0.0000
3120.03 17.07.2018 09.00.01 31.56841 297.5931 1061.8866 3.0167 -21.0630 32.1062 497.0869 245.6122 370.7769 455.2757 -138.1804 0.0000 0.0000
3130.03 17.07.2018 09.10.01 31.92666 297.5939 725.0935 2.0599 -22.1060 32.2212 490.0576 242.6099 372.1296 455.4959 -142.1963 0.0000 0.0000
3140.03 17.07.2018 09.20.01 32.18472 297.5852 379.4229 1.0779 -22.6463 31.6323 479.9795 238.3096 373.3406 455.0743 -144.4333 0.0000 0.0000
3150.03 17.07.2018 09.30.01 32.33962 297.5760 224.7614 0.6385 -22.6899 31.1046 468.8489 233.3311 374.5031 454.3117 -145.5372 0.0000 0.0000
3160.03 17.07.2018 09.40.01 32.44671 297.5964 174.7702 0.4965 -22.5308 30.7031 461.5823 230.2271 375.6377 454.0196 -142.7957 0.0000 0.0000
3170.03 17.07.2018 09.50.01 32.53658 297.5919 97.5739 0.2772 -22.3207 30.1305 453.6459 226.8501 376.8982 454.2243 -137.8299 0.0000 0.0000
3180.03 17.07.2018 10.00.01 32.60183 297.6037 -14.1339 -0.0402 -22.0127 29.2967 444.2641 222.8024 378.1040 454.0815 -135.4353 0.0000 0.0000
3190.03 17.07.2018 10.10.01 32.63342 297.6800 73.7012 0.2094 -21.5597 29.0255 436.4704 218.9457 378.4450 453.6653 -132.3645 0.0000 0.0000
3200.03 17.07.2018 10.20.01 32.68914 297.7475 90.6902 0.2576 -21.2558 28.6845 428.4876 215.0279 378.8105 453.2785 -129.5184 0.0000 0.0000
