# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 23.68109 298.0618 135.5092 0.2420 -3.5753 5.0897 321.7897 166.8697 368.5595 432.4414 -35.6479 0.0000 0.0000
1620.03 16.07.2018 08.00.01 23.71172 298.4031 153.6655 0.2744 -3.6007 5.1669 383.0263 199.6657 370.7714 439.8902 -40.8533 0.0000 0.0000
1630.03 16.07.2018 08.10.01 23.74737 298.6559 202.7642 0.3621 -3.6227 5.3130 393.2040 205.9528 372.7950 446.2668 -48.1537 0.0000 0.0000
1640.03 16.07.2018 08.20.01 23.79272 298.8728 214.0051 0.3822 -3.6722 5.4058 405.5004 213.5516 374.6556 451.9540 -54.8703 0.0000 0.0000
1650.03 16.07.2018 08.30.01 23.84124 299.1076 248.8876 0.4444 -3.7162 5.5475 412.3145 217.8213 376.6237 456.5154 -60.4165 0.0000 0.0000
1660.03 16.07.2018 08.40.01 23.89709 299.3514 264.5485 0.4724 -3.7751 5.6634 422.6044 224.1004 378.5634 461.4097 -64.0804 0.0000 0.0000
1670.03 16.07.2018 08.50.01 23.95690 299.5989 267.5334 0.4777 -3.8308 5.7447 437.9700 233.4512 380.4217 466.9396 -68.3462 0.0000 0.0000
1680.03 16.07.2018 09.00.01 24.01840 299.8344 244.8414 0.4372 -3.8713 5.7446 477.2471 254.1332 381.9280 471.8973 -72.6129 0.0000 0.0000
1690.03 16.07.2018 09.10.01 24.07745 300.0152 321.9650 0.5749 -3.8737 5.9315 484.8567 258.8277 383.5083 476.7273 -79.0275 0.0000 0.0000
1700.03 16.07.2018 09.20.01 24.15154 300.1525 376.8234 0.6729 -3.9265 6.1325 508.7528 272.5356 385.1660 482.0673 -86.8694 0.0000 0.0000
1710.03 16.07.2018 09.30.01 24.23690 300.1882 419.3865 0.7489 -4.0064 6.3404 512.8236 275.0980 386.8386 485.5293 -93.1308 0.0000 0.0000
1720.03 16.07.2018 09.40.01 24.33135 300.3512 448.5984 0.8011 -4.1008 6.5358 518.0759 278.2611 388.3770 488.3466 -98.9959 0.0000 0.0000
1730.03 16.07.2018 09.50.01 24.43304 300.4913 487.3965 0.8704 -4.1927 6.7508 523.0631 281.2499 389.9142 490.7941 -104.1230 0.0000 0.0000
1740.03 16.07.2018 10.00.01 24.54363 300.6360 506.6646 0.9048 -4.2912 6.9280 526.1925 283.1540 391.3101 492.6789 -108.6125 0.0000 0.0000
1750.03 16.07.2018 10.10.01 24.65978 300.7951 576.5911 1.0296 -4.3823 7.2159 524.6146 282.7028 393.1215 496.1976 -105.1709 0.0000 0.0000
1760.03 16.07.2018 10.20.01 24.78973 300.9721 612.5620 1.0939 -4.5130 7.4758 518.5193 279.5614 395.0590 498.4662 -103.1050 0.0000 0.0000
1770.03 16.07.2018 10.30.01 24.92800 301.1387 587.7872 1.0496 -4.6441 7.5916 509.5814 274.8314 396.1809 498.6759 -105.2732 0.0000 0.0000
1780.03 16.07.2018 10.40.01 25.06457 301.3317 623.9354 1.1142 -4.7217 7.7811 503.8682 271.8247 397.3115 500.0939 -100.7788 0.0000 0.0000
1790.03 16.07.2018 10.50.01 25.21005 301.4808 644.1338 1.1502 -4.8010 7.9350 496.9956 268.1479 398.3749 501.3095 -96.8630 0.0000 0.0000
1800.03 16.07.2018 11.00.01 25.36068 301.5477 664.4784 1.1866 -4.8807 8.0897 489.0188 263.8063 399.3883 502.0603 -95.0184 0.0000 0.0000
1810.03 16.07.2018 11.10.01 25.51541 301.9228 561.5574 1.0028 -4.9627 7.9540 515.1869 277.1885 400.4136 507.1716 -84.5878 0.0000 0.0000
1820.03 16.07.2018 11.20.01 25.65264 302.1163 537.8616 0.9605 -4.9469 7.8765 520.0327 279.9114 401.1837 510.6987 -87.5839 0.0000 0.0000
1830.03 16.07.2018 11.30.01 25.78640 302.4731 537.0638 0.9590 -4.8966 7.8075 524.6503 282.4906 401.1247 510.6531 -99.6416 0.0000 0.0000
1840.03 16.07.2018 11.40.01 25.92199 303.0235 565.3922 1.0096 -4.8244 7.7786 530.2487 285.5853 401.8595 515.0460 -91.0567 0.0000 0.0000
1850.03 16.07.2018 11.50.01 26.06341 303.0635 571.2791 1.0201 -4.7663 7.7153 534.9198 288.1506 402.4937 517.4160 -98.7924 0.0000 0.0000
1860.03 16.07.2018 12.00.01 26.20617 302.8057 569.0483 1.0162 -4.7095 7.6342 538.1541 289.8682 402.5825 516.9009 -114.1767 0.0000 0.0000
1870.03 16.07.2018 12.10.01 26.34918 302.7961 660.3783 1.1792 -4.6503 7.7727 528.1559 284.4028 402.8322 516.3927 -115.6912 0.0000 0.0000
1880.03 16.07.2018 12.20.01 26.50793 302.7696 641.3963 1.1454 -4.6669 7.7497 516.1067 277.8342 402.6854 515.0426 -116.4443 0.0000 0.0000
1890.03 16.07.2018 12.30.01 26.66375 302.7377 624.4665 1.1151 -4.6659 7.7080 504.0959 271.3034 402.3359 513.3862 -116.6664 0.0000 0.0000
1900.03 16.07.2018 12.40.01 26.81661 302.6988 608.0790 1.0859 -4.6505 7.6484 492.6962 265.0729 401.9153 511.6967 -115.9709 0.0000 0.0000
1910.03 16.07.2018 12.50.01 26.96679 302.6789 678.0278 1.2108 -4.6227 7.7780 483.9642 260.3019 401.8993 510.4034 -115.1745 0.0000 0.0000
1920.03 16.07.2018 13.00.01 27.12911 302.6324 651.9639 1.1642 -4.6537 7.7572 471.9192 253.6519 401.6719 508.5213 -113.4683 0.0000 0.0000
1930.03 16.07.2018 13.10.01 27.28735 302.5578 758.4628 1.3544 -4.6632 8.0235 452.0948 242.7611 401.8175 506.7695 -107.0586 0.0000 0.0000
1940.03 16.07.2018 13.20.01 27.46420 302.5098 759.1572 1.3556 -4.7654 8.1614 430.2919 230.7804 401.6696 504.4951 -100.4548 0.0000 0.0000
1950.03 16.07.2018 13.30.01 27.64129 302.4846 763.0451 1.3626 -4.8672 8.3064 408.7641 218.9633 401.3989 502.1113 -94.1189 0.0000 0.0000
1960.03 16.07.2018 13.40.01 27.81906 302.4825 758.5894 1.3546 -4.9731 8.4369 387.0579 207.0596 401.0142 499.6079 -87.6606 0.0000 0.0000
1970.03 16.07.2018 13.50.01 27.99584 302.4866 757.4122 1.3525 -5.0765 8.5720 365.7157 195.3713 400.3859 496.8641 -81.6581 0.0000 0.0000
1980.03 16.07.2018 14.00.01 28.17227 302.4430 759.1696 1.3557 -5.1833 8.7186 344.6558 183.8424 399.7821 493.6690 -76.8229 0.0000 0.0000
1990.03 16.07.2018 14.10.01 28.34789 302.3667 599.5146 1.0706 -5.2929 8.4846 326.0371 173.4671 398.8378 489.4415 -75.3557 0.0000 0.0000
2000.03 16.07.2018 14.20.01 28.49496 302.3048 527.2357 0.9415 -5.2727 8.2856 312.8635 166.3357 397.7473 486.0451 -73.9722 0.0000 0.0000
2010.03 16.07.2018 14.30.01 28.62808 302.2147 498.4652 0.8901 -5.2037 8.1250 300.3321 159.5570 396.6865 482.7200 -72.4413 0.0000 0.0000
2020.03 16.07.2018 14.40.01 28.75488 302.0926 491.4296 0.8776 -5.1264 8.0052 288.2054 153.0121 395.7355 479.4008 -71.1335 0.0000 0.0000
2030.03 16.07.2018 14.50.01 28.87908 301.9440 460.2747 0.8219 -5.0598 7.8423 275.5479 146.1804 394.7162 475.9481 -69.7732 0.0000 0.0000
2040.03 16.07.2018 15.00.01 28.99645 301.7954 432.6816 0.7726 -4.9825 7.6736 262.8605 139.3352 393.6564 472.4727 -68.2514 0.0000 0.0000
2050.03 16.07.2018 15.10.01 29.10684 301.7344 279.3512 0.4988 -4.9012 7.2001 257.2397 136.2263 392.1950 469.8712 -63.7579 0.0000 0.0000
2060.03 16.07.2018 15.20.01 29.18923 301.6845 219.6071 0.3922 -4.7039 6.7947 250.7364 132.5359 390.9374 467.4802 -59.4239 0.0000 0.0000
2070.03 16.07.2018 15.30.01 29.25933 301.6406 175.7426 0.3138 -4.4769 6.3876 240.1684 126.4074 389.7352 464.5733 -55.8137 0.0000 0.0000
2080.03 16.07.2018 15.40.01 29.32003 301.6047 151.0014 0.2696 -4.2347 6.0058 235.6224 123.7670 388.6441 462.6608 -52.4382 0.0000 0.0000
2090.03 16.07.2018 15.50.01 29.37463 301.5694 120.2795 0.2148 -3.9939 5.6116 230.4243 120.7436 387.5714 460.8278 -49.3542 0.0000 0.0000
2100.03 16.07.2018 16.00.01 29.42202 301.5356 89.0794 0.1591 -3.7488 5.2105 224.4514 117.2635 386.4831 458.9916 -46.4033 0.0000 0.0000
2110.03 16.07.2018 16.10.01 29.46234 301.3857 130.6960 0.2334 -3.4997 4.9774 211.0384 110.0617 385.3796 457.0433 -44.5155 0.0000 0.0000
2120.03 16.07.2018 16.20.01 29.50811 301.2299 107.1363 0.1913 -3.3127 4.6720 196.6987 102.3583 384.0905 454.6221 -42.2994 0.0000 0.0000
2130.03 16.07.2018 16.30.01 29.54800 301.0734 96.8673 0.1730 -3.1281 4.4014 183.1339 95.0970 382.7473 452.1308 -40.0245 0.0000 0.0000
2140.03 16.07.2018 16.40.01 29.58495 300.9100 248.3759 0.4435 -2.9581 4.5356 171.9280 89.0241 381.2717 449.8097 -38.3303 0.0000 0.0000
2150.03 16.07.2018 16.50.01 29.64678 300.7431 295.6283 0.5279 -2.9430 4.6279 162.2536 83.8972 379.7894 447.6100 -36.5698 0.0000 0.0000
2160.03 16.07.2018 17.00.01 29.71551 300.5661 275.9884 0.4928 -2.9858 4.6381 151.6076 78.2497 378.1589 445.1628 -34.6224 0.0000 0.0000
2170.03 16.07.2018 17.10.01 29.77960 300.3292 278.6718 0.4976 -3.0277 4.7005 144.0342 74.2367 376.7139 442.8424 -32.9317 0.0000 0.0000
2180.03 16.07.2018 17.20.01 29.84274 300.0945 259.1713 0.4628 -3.0897 4.7366 136.4429 70.2304 375.3275 440.5481 -31.3816 0.0000 0.0000
2190.03 16.07.2018 17.30.01 29.90106 299.8585 200.1964 0.3575 -3.1516 4.6788 128.1754 65.8903 373.8885 438.1497 -29.7468 0.0000 0.0000
2200.03 16.07.2018 17.40.01 29.94747 299.6254 123.7344 0.2210 -3.1793 4.5336 118.1152 60.6815 372.4796 435.6749 -28.0306 0.0000 0.0000
2210.03 16.07.2018 17.50.01 29.97900 299.3897 47.8201 0.0854 -3.1593 4.3263 107.3873 55.1181 371.0567 433.0368 -26.2068 0.0000 0.0000
2220.03 16.07.2018 18.00.01 29.99548 299.1522 -29.7070 -0.0530 -3.0933 4.0537 96.2735 49.3754 369.5905 430.2973 -24.2596 0.0000 0.0000
2230.03 16.07.2018 18.10.01 29.99655 298.7517 -88.7359 -0.1585 -2.9828 3.7658 85.7619 43.9359 367.9067 427.1227 -23.3984 0.0000 0.0000
2240.03 16.07.2018 18.20.01 29.98498 298.3652 -163.3285 -0.2917 -2.8490 3.4098 73.6890 37.6115 366.1557 423.7183 -22.2990 0.0000 0.0000
2250.03 16.07.2018 18.30.01 29.95803 297.9817 -242.0944 -0.4323 -2.6798 2.9966 61.7868 31.4354 364.3777 420.2830 -21.2258 0.0000 0.0000
2260.03 16.07.2018 18.40.01 29.91403 297.6003 -511.2572 -0.9130 -2.4711 2.0776 44.7295 22.8204 362.6356 416.5915 -19.2775 0.0000 0.0000
2270.03 16.07.2018 18.50.01 29.82015 297.0995 -700.6002 -1.2511 -2.0578 1.0756 28.6700 14.8684 360.9037 413.0736 -16.4454 0.0000 0.0000
2280.03 16.07.2018 19.00.01 29.69106 296.7171 -603.7438 -1.0781 -1.5154 0.5830 13.8376 7.2672 359.1610 409.4089 -14.4925 0.0000 0.0000
2290.03 16.07.2018 19.10.01 29.57659 295.9642 -433.7552 -0.7746 -1.0970 0.4299 10.6424 5.5580 357.5607 405.9126 -14.2812 0.0000 0.0000
2300.03 16.07.2018 19.20.01 29.48953 295.2716 -335.4758 -0.5991 -0.8602 0.3482 8.6609 4.5143 356.1081 402.9191 -14.0709 0.0000 0.0000
2310.03 16.07.2018 19.30.01 29.41818 294.5673 -291.0902 -0.5198 -0.7289 0.2788 6.8577 3.5665 354.6771 400.1061 -14.0195 0.0000 0.0000
2320.03 16.07.2018 19.40.01 29.35348 293.8809 -301.3151 -0.5381 -0.6506 0.1501 4.5748 2.4054 353.2539 397.3212 -14.6171 0.0000 0.0000
2330.03 16.07.2018 19.50.01 29.28610 293.1963 -286.4323 -0.5115 -0.5765 0.0867 2.4516 1.2911 351.8441 394.5833 -15.5294 0.0000 0.0000
2340.03 16.07.2018 20.00.01 29.22039 292.5887 -285.4393 -0.5097 -0.5272 0.0233 0.3249 0.1746 350.4784 392.0304 -15.8592 0.0000 0.0000
2350.03 16.07.2018 20.10.01 29.15450 292.9190 -268.3917 -0.4793 -0.4824 0.0041 0.0568 0.0304 351.5239 390.8881 -13.0436 0.0000 0.0000
2360.03 16.07.2018 20.20.01 29.09222 293.2500 -247.9086 -0.4427 -0.4433 0.0008 0.0105 0.0056 352.7813 390.1738 -10.7570 0.0000 0.0000
2370.03 16.07.2018 20.30.01 29.03411 292.9815 -232.7474 -0.4156 -0.4157 0.0001 0.0019 0.0010 353.9759 388.9438 -11.2849 0.0000 0.0000
2380.03 16.07.2018 20.40.01 28.97872 292.7771 -226.0386 -0.4036 -0.4037 0.0000 0.0003 0.0002 355.1902 387.8080 -11.8258 0.0000 0.0000
2390.03 16.07.2018 20.50.01 28.92379 292.5979 -226.4742 -0.4044 -0.4044 0.0000 0.0001 0.0000 356.4296 386.7687 -12.5845 0.0000 0.0000
2400.03 16.07.2018 21.00.01 28.86807 292.3746 -234.0449 -0.4179 -0.4179 0.0000 0.0000 0.0000 357.6811 385.7210 -13.8694 0.0000 0.0000
2410.03 16.07.2018 21.10.01 28.80999 292.4429 -244.7430 -0.4370 -0.4370 0.0000 0.0000 0.0000 357.5518 385.0596 -12.9860 0.0000 0.0000
2420.03 16.07.2018 21.20.01 28.74960 292.6091 -252.5906 -0.4511 -0.4511 0.0000 0.0000 0.0000 357.5088 384.5954 -11.5202 0.0000 0.0000
2430.03 16.07.2018 21.30.01 28.68768 292.8783 -256.9142 -0.4588 -0.4588 0.0000 0.0000 0.0000 357.5528 384.3811 -9.4625 0.0000 0.0000
2440.03 16.07.2018 21.40.01 28.62533 293.2142 -258.6429 -0.4619 -0.4619 0.0000 0.0000 0.0000 357.7010 384.4110 -6.8995 0.0000 0.0000
2450.03 16.07.2018 21.50.01 28.56304 293.5831 -257.1990 -0.4593 -0.4593 0.0000 0.0000 0.0000 357.9307 384.6094 -4.2196 0.0000 0.0000
2460.03 16.07.2018 22.00.01 28.50118 293.9695 -253.1541 -0.4521 -0.4521 0.0000 0.0000 0.0000 358.2295 384.9818 -1.4392 0.0000 0.0000
2470.03 16.07.2018 22.10.01 28.44039 293.7196 -249.8883 -0.4462 -0.4462 0.0000 0.0000 0.0000 358.6514 384.8048 -2.5449 0.0000 0.0000
2480.03 16.07.2018 22.20.01 28.37997 293.5107 -247.4952 -0.4420 -0.4420 0.0000 0.0000 0.0000 358.9872 384.6196 -2.9281 0.0000 0.0000
2490.03 16.07.2018 22.30.01 28.31985 292.9919 -249.6164 -0.4457 -0.4457 0.0000 0.0000 0.0000 358.8562 383.3613 -6.8203 0.0000 0.0000
2500.03 16.07.2018 22.40.01 28.25768 292.7005 -263.5284 -0.4706 -0.4706 0.0000 0.0000 0.0000 358.9282 382.9067 -7.3591 0.0000 0.0000
2510.03 16.07.2018 22.50.01 28.19229 292.3819 -275.2011 -0.4914 -0.4914 0.0000 0.0000 0.0000 359.1326 382.5085 -7.8953 0.0000 0.0000
2520.03 16.07.2018 23.00.01 28.12441 291.9874 -283.8201 -0.5068 -0.5068 0.0000 0.0000 0.0000 359.0145 381.6822 -9.7672 0.0000 0.0000
2530.03 16.07.2018 23.10.01 28.05483 291.8646 -289.6933 -0.5173 -0.5173 0.0000 0.0000 0.0000 358.8489 381.1422 -9.7702 0.0000 0.0000
2540.03 16.07.2018 23.20.01 27.98388 291.7499 -295.0862 -0.5269 -0.5269 0.0000 0.0000 0.0000 358.7597 380.6051 -9.9687 0.0000 0.0000
2550.03 16.07.2018 23.30.01 27.91174 291.6364 -300.0939 -0.5359 -0.5359 0.0000 0.0000 0.0000 358.6843 380.0637 -10.2584 0.0000 0.0000
2560.03 16.07.2018 23.40.01 27.83843 291.5248 -304.2834 -0.5434 -0.5434 0.0000 0.0000 0.0000 358.6174 379.5283 -10.5606 0.0000 0.0000
2570.03 16.07.2018 23.50.01 27.76415 291.4147 -308.0556 -0.5501 -0.5501 0.0000 0.0000 0.0000 358.5501 378.9975 -10.8866 0.0000 0.0000
2580.03 17.07.2018 00.00.01 27.68908 291.3077 -311.5491 -0.5563 -0.5563 0.0000 0.0000 0.0000 358.4815 378.4760 -11.2108 0.0000 0.0000
2590.03 17.07.2018 00.10.01 27.61309 291.3737 -314.1056 -0.5609 -0.5609 0.0000 0.0000 0.0000 358.1527 378.0694 -10.7620 0.0000 0.0000
2600.03 17.07.2018 00.20.01 27.53655 291.4433 -315.6911 -0.5637 -0.5637 0.0000 0.0000 0.0000 357.8250 377.6974 -10.3022 0.0000 0.0000
2610.03 17.07.2018 00.30.01 27.45965 291.5213 -316.1208 -0.5645 -0.5645 0.0000 0.0000 0.0000 357.4959 377.3728 -9.7856 0.0000 0.0000
2620.03 17.07.2018 00.40.01 27.38275 291.6083 -315.3698 -0.5632 -0.5632 0.0000 0.0000 0.0000 357.2358 377.1760 -8.9427 0.0000 0.0000
2630.03 17.07.2018 00.50.01 27.30667 291.6928 -314.2012 -0.5611 -0.5611 0.0000 0.0000 0.0000 356.9776 376.9784 -8.2500 0.0000 0.0000
2640.03 17.07.2018 01.00.01 27.23089 291.7931 -310.8506 -0.5551 -0.5551 0.0000 0.0000 0.0000 356.7113 376.8241 -7.4823 0.0000 0.0000
2650.03 17.07.2018 01.10.01 27.15615 291.7360 -304.1541 -0.5431 -0.5431 0.0000 0.0000 0.0000 356.1615 376.9052 -5.8019 0.0000 0.0000
2660.03 17.07.2018 01.20.01 27.08425 291.6945 -287.6466 -0.5137 -0.5137 0.0000 0.0000 0.0000 355.5189 376.6001 -5.5877 0.0000 0.0000
2670.03 17.07.2018 01.30.01 27.01602 291.6791 -278.4655 -0.4973 -0.4973 0.0000 0.0000 0.0000 354.3518 375.8164 -6.9472 0.0000 0.0000
2680.03 17.07.2018 01.40.01 26.94772 291.7267 -284.6200 -0.5083 -0.5083 0.0000 0.0000 0.0000 353.5747 375.8427 -5.0114 0.0000 0.0000
2690.03 17.07.2018 01.50.01 26.87899 291.5201 -283.7596 -0.5067 -0.5067 0.0000 0.0000 0.0000 352.8495 375.4958 -4.6604 0.0000 0.0000
2700.03 17.07.2018 02.00.01 26.81075 291.3197 -279.7146 -0.4995 -0.4995 0.0000 0.0007 0.0003 351.8387 374.9173 -5.1074 0.0000 0.0000
2710.03 17.07.2018 02.10.01 26.74304 291.0638 -273.1270 -0.4877 -0.4978 0.0134 0.3913 0.2067 348.9588 374.0437 -5.5059 0.0000 0.0000
2720.03 17.07.2018 02.20.01 26.67568 290.7760 -276.7756 -0.4942 -0.5173 0.0308 0.8379 0.4433 345.8993 372.7276 -6.8714 0.0000 0.0000
2730.03 17.07.2018 02.30.01 26.60592 290.4887 -291.7057 -0.5209 -0.5575 0.0487 1.2935 0.6847 342.7068 371.2936 -8.0707 0.0000 0.0000
2740.03 17.07.2018 02.40.01 26.53192 290.1896 -309.8331 -0.5533 -0.6034 0.0669 1.7508 0.9270 339.5685 369.9234 -8.3729 0.0000 0.0000
2750.03 17.07.2018 02.50.01 26.45397 289.9635 -323.8170 -0.5782 -0.6420 0.0850 2.2084 1.1694 336.4675 368.5871 -8.2764 0.0000 0.0000
2760.03 17.07.2018 03.00.01 26.37316 289.6208 -333.7695 -0.5960 -0.6735 0.1033 2.6701 1.4141 333.3545 367.0650 -8.8300 0.0000 0.0000
2770.03 17.07.2018 03.10.01 26.29049 289.5737 -304.0528 -0.5430 -0.6975 0.2060 5.5933 2.9588 333.0423 366.4597 -7.8977 0.0000 0.0000
2780.03 17.07.2018 03.20.01 26.21380 289.5340 -272.7210 -0.4870 -0.7372 0.3336 8.8696 4.6946 332.9812 366.1138 -7.4287 0.0000 0.0000
2790.03 17.07.2018 03.30.01 26.14352 289.4973 -248.2979 -0.4434 -0.7923 0.4652 12.2023 6.4603 332.9955 365.8991 -7.2048 0.0000 0.0000
2800.03 17.07.2018 03.40.01 26.07836 289.4711 -229.7258 -0.4102 -0.8585 0.5977 15.5459 8.2320 333.0539 365.8312 -6.9863 0.0000 0.0000
2810.03 17.07.2018 03.50.01 26.01727 289.4431 -214.5507 -0.3831 -0.9309 0.7303 18.8915 10.0047 333.1674 365.8576 -6.9357 0.0000 0.0000
2820.03 17.07.2018 04.00.01 25.95953 289.4139 -202.1165 -0.3609 -1.0082 0.8630 22.2390 11.7784 333.3050 365.9606 -6.9928 0.0000 0.0000
2830.03 17.07.2018 04.10.01 25.90466 289.7902 -176.2875 -0.3148 -1.0881 1.0311 26.6180 14.0970 333.4524 366.5607 -5.5228 0.0000 0.0000
2840.03 17.07.2018 04.20.01 25.85494 290.1666 -153.9839 -0.2750 -1.1821 1.2096 31.1450 16.4956 333.6906 367.3456 -4.1846 0.0000 0.0000
2850.03 17.07.2018 04.30.01 25.80990 290.5433 -136.4068 -0.2436 -1.2859 1.3898 35.6956 18.9067 333.9834 368.2763 -2.9201 0.0000 0.0000
2860.03 17.07.2018 04.40.01 25.76876 290.9229 -121.0637 -0.2162 -1.3939 1.5703 40.2508 21.3203 334.3221 369.3347 -1.7447 0.0000 0.0000
2870.03 17.07.2018 04.50.01 25.73290 291.3019 312.2772 0.5576 -1.5037 2.7484 55.7319 29.0175 334.7029 371.1127 -1.7188 0.0000 0.0000
2880.03 17.07.2018 05.00.01 25.77282 291.6826 173.4031 0.3096 -1.9764 3.0480 62.7557 32.7569 335.2950 372.8056 -1.4843 0.0000 0.0000
2890.03 17.07.2018 05.10.01 25.80184 292.0539 2928.0093 5.2286 -2.3005 10.0388 143.6735 72.4564 336.3836 378.8739 -9.5525 0.0000 0.0000
2900.03 17.07.2018 05.20.01 26.31622 292.4564 3975.0735 7.0984 -4.9891 16.1166 214.8028 107.5282 339.0043 386.3167 -19.5663 0.0000 0.0000
2910.03 17.07.2018 05.30.01 27.02233 292.8920 3912.1167 6.9859 -8.4601 20.5947 261.5182 130.8140 342.3025 393.7992 -29.0087 0.0000 0.0000
2920.03 17.07.2018 05.40.01 27.71679 293.3568 1015.2844 1.8130 -11.7327 18.0609 238.7235 120.1745 345.6777 396.8241 -29.5904 0.0000 0.0000
2930.03 17.07.2018 05.50.01 27.90972 293.7947 -502.5538 -0.8974 -12.3764 15.3054 211.5985 107.1094 347.4941 398.1092 -27.4662 0.0000 0.0000
2940.03 17.07.2018 06.00.01 27.83526 294.2154 -1135.6870 -2.0280 -11.7115 12.9113 186.5755 94.9538 349.1218 398.8281 -24.5551 0.0000 0.0000
2950.03 17.07.2018 06.10.01 27.64541 294.4630 -1370.3741 -2.4471 -10.5506 10.8047 191.1665 97.6177 350.6829 399.5797 -23.4322 0.0000 0.0000
2960.03 17.07.2018 06.20.01 27.40948 294.7192 -1464.0906 -2.6144 -9.2470 8.8433 187.9873 96.4671 352.1581 400.8121 -23.1372 0.0000 0.0000
2970.03 17.07.2018 06.30.01 27.15289 294.9759 -1509.3777 -2.6953 -7.9162 6.9611 217.0337 111.4149 353.7303 402.6496 -23.8244 0.0000 0.0000
2980.03 17.07.2018 06.40.01 26.88513 295.2465 -1465.4399 -2.6169 -6.5903 5.2979 207.0486 106.8058 355.4463 404.9412 -25.0580 0.0000 0.0000
2990.03 17.07.2018 06.50.01 26.62469 295.5158 -844.6863 -1.5084 -5.3380 5.1062 246.7852 127.0660 357.2475 408.3415 -28.4496 0.0000 0.0000
3000.03 17.07.2018 07.00.01 26.47228 295.7835 -374.6091 -0.6689 -4.6509 5.3093 250.2455 129.1902 359.0120 412.3645 -32.9186 0.0000 0.0000
3010.03 17.07.2018 07.10.01 26.40252 296.0356 -171.4794 -0.3062 -4.3716 5.4205 254.2776 131.6246 360.3672 415.3707 -37.2397 0.0000 0.0000
3020.03 17.07.2018 07.20.01 26.36974 296.2787 -54.8221 -0.0979 -4.2545 5.5421 295.3524 152.5776 361.6440 418.8356 -42.5480 0.0000 0.0000
3030.03 17.07.2018 07.30.01 26.35888 296.5183 9.8368 0.0176 -4.2217 5.6524 299.2191 154.9424 362.8903 422.4702 -48.7525 0.0000 0.0000
3040.03 17.07.2018 07.40.01 26.36093 296.7504 50.5532 0.0903 -4.2275 5.7571 312.3626 162.1084 364.0105 425.6143 -54.3691 0.0000 0.0000
3050.03 17.07.2018 07.50.01 26.37139 296.9905 98.3168 0.1756 -4.2502 5.9010 316.5029 164.5718 365.2223 428.3961 -59.1130 0.0000 0.0000
3060.03 17.07.2018 08.00.01 26.39150 297.2156 106.0343 0.1893 -4.2978 5.9828 371.4784 193.9916 366.2968 433.3986 -67.9919 0.0000 0.0000
3070.03 17.07.2018 08.10.01 26.41418 297.4052 115.0917 0.2055 -4.3367 6.0563 380.8616 199.5846 367.4827 437.4523 -75.4099 0.0000 0.0000
3080.03 17.07.2018 08.20.01 26.43936 297.5639 102.0956 0.1823 -4.3709 6.0709 395.9929 208.6716 368.4671 441.3203 -83.7398 0.0000 0.0000
3090.03 17.07.2018 08.30.01 26.46316 297.7289 119.9880 0.2143 -4.3818 6.1281 409.0534 216.4815 369.5566 444.6778 -91.5628 0.0000 0.0000
3100.03 17.07.2018 08.40.01 26.49105 297.8863 134.4693 0.2401 -4.3973 6.1832 416.0599 220.6520 370.5692 447.1975 -96.2570 0.0000 0.0000
3110.03 17.07.2018 08.50.01 26.52224 298.0341 129.4116 0.2311 -4.4128 6.1918 432.3279 230.4153 371.4502 450.3513 -104.2785 0.0000 0.0000
3120.03 17.07.2018 09.00.01 26.55325 298.1722 95.2463 0.1701 -4.4117 6.1090 471.4887 251.0554 372.1344 453.1923 -112.1468 0.0000 0.0000
3130.03 17.07.2018 09.10.01 26.58026 298.1915 358.9851 0.6410 -4.3723 6.6845 468.1956 249.8513 373.4629 455.5857 -119.2337 0.0000 0.0000
3140.03 17.07.2018 09.20.01 26.65396 298.1835 461.7143 0.8245 -4.5554 7.1731 475.9424 254.7176 374.6496 458.1980 -123.8412 0.0000 0.0000
3150.03 17.07.2018 09.30.01 26.74709 298.1811 515.8177 0.9211 -4.8118 7.6439 464.8292 248.9602 375.7813 458.8960 -126.0352 0.0000 0.0000
3160.03 17.07.2018 09.40.01 26.85107 298.1714 541.9162 0.9677 -5.0958 8.0847 457.5286 245.1768 376.8810 459.8319 -124.6225 0.0000 0.0000
3170.03 17.07.2018 09.50.01 26.96118 298.1242 572.9311 1.0231 -5.3841 8.5429 449.4695 240.9235 378.1088 460.7950 -122.8416 0.0000 0.0000
3180.03 17.07.2018 10.00.01 27.07818 298.0915 597.7463 1.0674 -5.6789 8.9951 439.9664 235.8088 379.2823 460.7581 -123.4620 0.0000 0.0000
3190.03 17.07.2018 10.10.01 27.20049 298.1517 421.3651 0.7524 -5.9737 8.9682 434.3218 233.0436 379.6197 460.9189 -122.1686 0.0000 0.0000
3200.03 17.07.2018 10.20.01 27.29336 298.2105 349.1809 0.6235 -6.0945 8.9573 426.4312 228.9177 379.9834 460.7153 -120.5930 0.0000 0.0000
3210.03 17.07.2018 10.30.01 27.37426 298.2673 281.4071 0.5025 -6.1400 8.8566 416.7643 223.7979 380.1257 460.1997 -118.4572 0.0000 0.0000
