# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
310.03 15.07.2018 10.10.01 28.27819 298.5120 688.6476 2.4951 -25.0512 36.7285 468.2126 233.3351 391.8831 483.6557 -81.3103 0.0000 0.0000
320.03 15.07.2018 10.20.01 28.61364 298.6026 697.3401 2.5266 -25.4851 37.3490 470.4133 234.3074 393.3052 485.7741 -80.9952 0.0000 0.0000
330.03 15.07.2018 10.30.01 28.95236 298.8670 664.5323 2.4077 -25.9223 37.7734 470.7894 234.3330 394.4468 487.7905 -79.7909 0.0000 0.0000
340.03 15.07.2018 10.40.01 29.27996 299.0190 670.2729 2.4285 -26.2879 38.2885 472.5033 235.0409 395.3353 489.2663 -81.6418 0.0000 0.0000
350.03 15.07.2018 10.50.01 29.60949 299.2916 653.7388 2.3686 -26.6335 38.6694 473.1822 235.2291 396.2294 490.1277 -82.6880 0.0000 0.0000
360.03 15.07.2018 11.00.01 29.93307 299.6044 606.4218 2.1972 -26.9383 38.8473 472.9266 235.0099 396.9856 490.4539 -84.7142 0.0000 0.0000
370.03 15.07.2018 11.10.01 30.23882 299.5906 549.0549 1.9893 -27.1492 38.8513 470.5534 233.7807 397.9802 491.6998 -83.3768 0.0000 0.0000
380.03 15.07.2018 11.20.01 30.52245 299.5523 493.8490 1.7893 -27.2527 38.7226 467.1526 232.0351 398.8840 492.7714 -82.1739 0.0000 0.0000
390.03 15.07.2018 11.30.01 30.78423 299.5996 442.6288 1.6037 -27.2555 38.4790 462.7048 229.7478 399.5726 493.4065 -81.4359 0.0000 0.0000
400.03 15.07.2018 11.40.01 31.02633 299.6766 424.5189 1.5381 -27.1729 38.2813 459.1378 227.8938 400.1027 493.8931 -79.1789 0.0000 0.0000
410.03 15.07.2018 11.50.01 31.26037 299.7269 391.8325 1.4197 -27.0661 37.9810 454.8284 225.6719 400.3128 493.1964 -81.4094 0.0000 0.0000
420.03 15.07.2018 12.00.01 31.48043 299.8142 325.6696 1.1800 -26.9112 37.4549 449.2777 222.8758 400.4669 492.1488 -83.7066 0.0000 0.0000
430.03 15.07.2018 12.10.01 31.67413 300.0508 275.0648 0.9966 -26.6428 36.8526 442.9475 219.7545 401.3155 494.5524 -75.9178 0.0000 0.0000
440.03 15.07.2018 12.20.01 31.84786 300.2807 220.1759 0.7977 -26.2871 36.1131 436.0332 216.3863 401.2812 492.5809 -81.6898 0.0000 0.0000
450.03 15.07.2018 12.30.01 31.99832 300.2918 170.6895 0.6184 -25.8606 35.3054 429.3455 213.2054 400.9144 489.6557 -88.5046 0.0000 0.0000
460.03 15.07.2018 12.40.01 32.12679 300.2648 138.8965 0.5032 -25.3814 34.5128 423.4258 210.4197 400.6716 487.0333 -92.3789 0.0000 0.0000
470.03 15.07.2018 12.50.01 32.24044 300.3170 148.0528 0.5364 -24.8797 33.8882 419.3988 208.6429 400.6516 484.5551 -97.7762 0.0000 0.0000
480.03 15.07.2018 13.00.01 32.35439 300.3821 71.1436 0.2578 -24.4216 32.9058 412.9038 205.6555 400.5659 481.7244 -103.1473 0.0000 0.0000
490.03 15.07.2018 13.10.01 32.43676 300.4182 0.1071 0.0004 -23.8439 31.7924 403.5632 201.1998 400.3550 479.8466 -103.3441 0.0000 0.0000
500.03 15.07.2018 13.20.01 32.48983 300.4404 -67.4614 -0.2444 -23.1569 30.5500 392.9828 196.0975 400.0201 477.9240 -102.4082 0.0000 0.0000
510.03 15.07.2018 13.30.01 32.51486 300.4468 -122.9230 -0.4454 -22.3717 29.2351 381.6937 190.6247 399.5401 475.9840 -100.6929 0.0000 0.0000
520.03 15.07.2018 13.40.01 32.51620 300.4501 -155.3593 -0.5629 -21.5137 27.9344 370.7257 185.2949 398.9607 474.1470 -98.2757 0.0000 0.0000
530.03 15.07.2018 13.50.01 32.50253 300.4715 -177.8665 -0.6444 -20.6277 26.6443 360.0249 180.1173 398.3826 472.5001 -95.3618 0.0000 0.0000
540.03 15.07.2018 14.00.01 32.47732 300.5037 -234.4605 -0.8495 -19.7304 25.1746 348.1599 174.3776 397.7604 470.8491 -91.9047 0.0000 0.0000
550.03 15.07.2018 14.10.01 32.42703 300.5083 -384.2847 -1.3923 -18.7552 23.1505 328.3907 164.8385 397.7961 469.3742 -85.2743 0.0000 0.0000
560.03 15.07.2018 14.20.01 32.31689 300.5310 -484.5042 -1.7554 -17.5337 21.0377 306.7936 154.2696 397.3605 467.6215 -77.8599 0.0000 0.0000
570.03 15.07.2018 14.30.01 32.16546 300.5766 -516.0526 -1.8698 -16.1707 19.0679 286.2807 144.2433 396.9890 466.0102 -70.6272 0.0000 0.0000
580.03 15.07.2018 14.40.01 31.99847 300.6387 -514.5611 -1.8644 -14.7963 17.2426 266.6870 134.7003 396.8586 464.6482 -63.5930 0.0000 0.0000
590.03 15.07.2018 14.50.01 31.82842 300.6979 -523.8179 -1.8979 -13.4667 15.4251 246.6687 124.8966 396.6181 463.1357 -56.7347 0.0000 0.0000
600.03 15.07.2018 15.00.01 31.65179 300.7460 -529.4130 -1.9182 -12.1607 13.6568 226.6530 115.0565 396.1670 461.4459 -50.2587 0.0000 0.0000
610.03 15.07.2018 15.10.01 31.47036 300.6960 -438.4083 -1.5884 -10.9086 12.4269 218.0193 111.1695 395.1000 459.7896 -49.0112 0.0000 0.0000
620.03 15.07.2018 15.20.01 31.32269 300.7387 -365.9528 -1.3259 -9.8566 11.3743 207.4932 106.0132 394.1569 457.9004 -47.4538 0.0000 0.0000
630.03 15.07.2018 15.30.01 31.19964 300.6356 -330.2697 -1.1966 -8.9729 10.3684 197.2118 100.9685 393.1761 455.6945 -46.5776 0.0000 0.0000
640.03 15.07.2018 15.40.01 31.08798 300.5392 -302.3301 -1.0954 -8.1806 9.4470 187.1510 96.0310 392.2397 453.5543 -45.4794 0.0000 0.0000
650.03 15.07.2018 15.50.01 30.98516 300.4447 -289.0904 -1.0474 -7.4618 8.5525 177.0673 91.0594 391.2306 451.3131 -44.4652 0.0000 0.0000
660.03 15.07.2018 16.00.01 30.88586 300.3289 -282.0651 -1.0220 -6.7874 7.6873 166.9894 86.0690 390.0894 448.9097 -43.5035 0.0000 0.0000
670.03 15.07.2018 16.10.01 30.78729 300.1688 -312.2747 -1.1314 -6.1472 6.6877 156.3567 80.7515 388.0111 446.3934 -40.1283 0.0000 0.0000
680.03 15.07.2018 16.20.01 30.67526 300.0270 -327.4653 -1.1865 -5.4775 5.7214 145.8299 75.4724 385.8378 443.8968 -36.9797 0.0000 0.0000
690.03 15.07.2018 16.30.01 30.55523 299.8666 -325.1914 -1.1782 -4.8080 4.8397 135.9134 70.4958 383.6520 441.4043 -34.3119 0.0000 0.0000
700.03 15.07.2018 16.40.01 30.43463 299.7115 -232.6852 -0.8431 -4.1701 4.4360 126.0592 65.2087 381.4623 438.8637 -31.3669 0.0000 0.0000
710.03 15.07.2018 16.50.01 30.34701 299.5019 -189.6783 -0.6872 -3.7278 4.0541 119.9327 62.1417 379.3213 436.7495 -29.4314 0.0000 0.0000
720.03 15.07.2018 17.00.01 30.27419 299.2658 -185.2442 -0.6712 -3.3808 3.6128 113.1696 58.7374 377.0679 434.4501 -27.8165 0.0000 0.0000
730.03 15.07.2018 17.10.01 30.20229 299.0449 -149.5565 -0.5419 -3.0558 3.3519 108.2928 56.2994 375.3067 432.4058 -26.3391 0.0000 0.0000
740.03 15.07.2018 17.20.01 30.14276 298.8365 -133.6761 -0.4843 -2.8105 3.1015 103.5692 53.9453 373.6640 430.4457 -25.0061 0.0000 0.0000
750.03 15.07.2018 17.30.01 30.08828 298.6281 -134.9054 -0.4888 -2.6049 2.8215 98.3838 51.3367 371.9600 428.4199 -23.7330 0.0000 0.0000
760.03 15.07.2018 17.40.01 30.03262 298.4182 -132.2619 -0.4792 -2.4078 2.5714 109.5922 58.5980 370.2647 429.0139 -24.4802 0.0000 0.0000
770.03 15.07.2018 17.50.01 29.97698 298.2186 -137.3089 -0.4975 -2.2268 2.3057 102.0425 54.6164 368.6196 426.9554 -23.2217 0.0000 0.0000
780.03 15.07.2018 18.00.01 29.91848 298.0008 -145.8000 -0.5283 -2.0473 2.0253 97.2622 52.3079 366.8587 425.1908 -22.2699 0.0000 0.0000
790.03 15.07.2018 18.10.01 29.85580 297.4843 -138.9851 -0.5036 -1.8670 1.8179 86.9987 46.8469 365.0692 422.4409 -22.0550 0.0000 0.0000
800.03 15.07.2018 18.20.01 29.79385 296.9602 -150.5080 -0.5453 -1.7206 1.5671 75.8880 40.9103 363.0859 419.3515 -21.4735 0.0000 0.0000
810.03 15.07.2018 18.30.01 29.72589 296.4340 -162.7310 -0.5896 -1.5715 1.3092 64.2858 34.6847 360.9455 416.0095 -20.7149 0.0000 0.0000
820.03 15.07.2018 18.40.01 29.65185 295.9060 -169.6514 -0.6147 -1.4182 1.0713 48.0311 25.9173 358.8255 412.1874 -19.4849 0.0000 0.0000
830.03 15.07.2018 18.50.01 29.57375 295.3698 -181.5293 -0.6577 -1.2693 0.8154 31.1660 16.7973 356.5861 408.0314 -17.9602 0.0000 0.0000
840.03 15.07.2018 19.00.01 29.48983 294.8289 -190.9412 -0.6918 -1.1142 0.5632 14.8382 7.9956 354.3206 403.7947 -16.3000 0.0000 0.0000
850.03 15.07.2018 19.10.01 29.40115 294.1834 -184.3742 -0.6680 -0.9581 0.3868 11.4257 6.1432 352.1083 400.3064 -15.6598 0.0000 0.0000
860.03 15.07.2018 19.20.01 29.31387 293.5593 -166.6619 -0.6038 -0.8290 0.3002 9.6004 5.1755 350.2444 397.3410 -15.5485 0.0000 0.0000
870.03 15.07.2018 19.30.01 29.23223 292.9454 -157.5531 -0.5708 -0.7445 0.2315 7.9562 4.3029 348.5177 394.5610 -15.6192 0.0000 0.0000
880.03 15.07.2018 19.40.01 29.15328 292.3367 -155.1330 -0.5621 -0.6860 0.1652 5.5247 2.9928 346.8550 391.8735 -15.5191 0.0000 0.0000
890.03 15.07.2018 19.50.01 29.07455 291.7290 -156.9596 -0.5687 -0.6405 0.0958 2.9943 1.6257 345.2125 389.2407 -15.5396 0.0000 0.0000
900.03 15.07.2018 20.00.01 28.99432 291.1184 -160.6703 -0.5821 -0.6018 0.0262 0.4350 0.2412 343.5937 386.6133 -15.8380 0.0000 0.0000
910.03 15.07.2018 20.10.01 28.91183 290.6935 -155.9606 -0.5651 -0.5686 0.0047 0.0788 0.0437 342.0008 384.3935 -15.6613 0.0000 0.0000
920.03 15.07.2018 20.20.01 28.83022 290.2929 -153.0738 -0.5546 -0.5553 0.0009 0.0142 0.0079 340.5104 382.3475 -15.6245 0.0000 0.0000
930.03 15.07.2018 20.30.01 28.74874 289.8721 -153.8920 -0.5576 -0.5577 0.0002 0.0026 0.0014 339.0611 380.3522 -15.8672 0.0000 0.0000
940.03 15.07.2018 20.40.01 28.66601 289.4641 -157.4993 -0.5706 -0.5707 0.0000 0.0005 0.0003 337.6321 378.4644 -16.0117 0.0000 0.0000
950.03 15.07.2018 20.50.01 28.58093 289.0680 -162.8021 -0.5899 -0.5899 0.0000 0.0001 0.0000 336.2089 376.6294 -16.2744 0.0000 0.0000
960.03 15.07.2018 21.00.01 28.49270 288.6764 -169.1887 -0.6130 -0.6130 0.0000 0.0000 0.0000 334.8080 374.8432 -16.6078 0.0000 0.0000
970.03 15.07.2018 21.10.01 28.40096 288.4909 -175.4288 -0.6356 -0.6356 0.0000 0.0000 0.0000 333.6422 373.7498 -14.3448 0.0000 0.0000
980.03 15.07.2018 21.20.01 28.30676 288.0146 -179.6060 -0.6507 -0.6507 0.0000 0.0000 0.0000 332.3093 372.1371 -15.2471 0.0000 0.0000
990.03 15.07.2018 21.30.01 28.20947 287.8799 -185.5817 -0.6724 -0.6724 0.0000 0.0000 0.0000 331.2689 370.9946 -14.7444 0.0000 0.0000
1000.03 15.07.2018 21.40.01 28.10964 288.0681 -189.8394 -0.6878 -0.6878 0.0000 0.0000 0.0000 330.3693 370.0388 -12.9696 0.0000 0.0000
1010.03 15.07.2018 21.50.01 28.00775 287.1644 -192.9520 -0.6991 -0.6991 0.0000 0.0000 0.0000 328.8595 368.0566 -15.4064 0.0000 0.0000
1020.03 15.07.2018 22.00.01 27.90377 286.6608 -199.1602 -0.7216 -0.7216 0.0000 0.0000 0.0000 327.6628 366.0820 -18.2747 0.0000 0.0000
1030.03 15.07.2018 22.10.01 27.79553 286.5479 -207.5230 -0.7519 -0.7519 0.0000 0.0000 0.0000 326.8425 364.8857 -17.4375 0.0000 0.0000
1040.03 15.07.2018 22.20.01 27.68405 286.4869 -211.1068 -0.7649 -0.7649 0.0000 0.0000 0.0000 326.1115 363.8625 -16.4091 0.0000 0.0000
1050.03 15.07.2018 22.30.01 27.57144 286.3616 -212.1707 -0.7687 -0.7687 0.0000 0.0000 0.0000 325.3858 362.8353 -15.8360 0.0000 0.0000
1060.03 15.07.2018 22.40.01 27.45864 286.2514 -212.7071 -0.7707 -0.7707 0.0000 0.0000 0.0000 324.6829 361.8718 -15.2999 0.0000 0.0000
1070.03 15.07.2018 22.50.01 27.34533 286.1468 -212.7497 -0.7708 -0.7708 0.0000 0.0000 0.0000 324.0021 360.9562 -14.8372 0.0000 0.0000
1080.03 15.07.2018 23.00.01 27.23181 286.0427 -213.2141 -0.7725 -0.7725 0.0000 0.0000 0.0000 323.3531 360.0785 -14.4520 0.0000 0.0000
1090.03 15.07.2018 23.10.01 27.11828 286.1272 -214.4343 -0.7769 -0.7769 0.0000 0.0000 0.0000 322.8990 359.6209 -12.7554 0.0000 0.0000
1100.03 15.07.2018 23.20.01 27.00387 285.9180 -215.1949 -0.7797 -0.7797 0.0000 0.0000 0.0000 322.3665 359.0482 -11.8562 0.0000 0.0000
1110.03 15.07.2018 23.30.01 26.88931 285.9460 -216.1649 -0.7832 -0.7832 0.0000 0.0000 0.0000 321.7521 358.4417 -11.4261 0.0000 0.0000
1120.03 15.07.2018 23.40.01 26.77386 285.6689 -218.4293 -0.7914 -0.7914 0.0000 0.0000 0.0000 321.3723 357.5925 -12.0933 0.0000 0.0000
1130.03 15.07.2018 23.50.01 26.65569 285.3140 -227.5568 -0.8245 -0.8245 0.0000 0.0000 0.0000 320.8506 356.2346 -14.7252 0.0000 0.0000
1140.03 16.07.2018 00.00.01 26.53112 285.0494 -241.2140 -0.8740 -0.8740 0.0000 0.0000 0.0000 320.1054 354.7632 -17.0909 0.0000 0.0000
1150.03 16.07.2018 00.10.01 26.39962 285.0694 -252.2524 -0.9140 -0.9140 0.0000 0.0000 0.0000 319.6318 354.0915 -15.9372 0.0000 0.0000
1160.03 16.07.2018 00.20.01 26.26446 285.1068 -254.8057 -0.9232 -0.9232 0.0000 0.0000 0.0000 319.2645 353.5349 -14.8274 0.0000 0.0000
1170.03 16.07.2018 00.30.01 26.12936 285.1396 -253.1106 -0.9171 -0.9171 0.0000 0.0000 0.0000 318.9357 353.0340 -13.8288 0.0000 0.0000
1180.03 16.07.2018 00.40.01 25.99572 285.1616 -249.6857 -0.9047 -0.9047 0.0000 0.0000 0.0000 318.6338 352.5759 -12.9142 0.0000 0.0000
1190.03 16.07.2018 00.50.01 25.86407 285.1521 -245.5158 -0.8895 -0.8896 0.0000 0.0000 0.0000 318.3132 352.1139 -12.1739 0.0000 0.0000
1200.03 16.07.2018 01.00.01 25.73464 285.1295 -241.5911 -0.8753 -0.8753 0.0000 0.0000 0.0000 318.0265 351.6663 -11.5523 0.0000 0.0000
1210.03 16.07.2018 01.10.01 25.60726 285.0152 -237.5992 -0.8609 -0.8609 0.0000 0.0000 0.0000 317.6389 351.1421 -11.2471 0.0000 0.0000
1220.03 16.07.2018 01.20.01 25.48205 284.8926 -233.3673 -0.8455 -0.8455 0.0000 0.0000 0.0000 317.2412 350.5964 -11.0545 0.0000 0.0000
1230.03 16.07.2018 01.30.01 25.35900 284.7468 -229.6297 -0.8320 -0.8320 0.0000 0.0000 0.0000 316.8260 350.0105 -11.0758 0.0000 0.0000
1240.03 16.07.2018 01.40.01 25.23773 284.6378 -226.9212 -0.8222 -0.8222 0.0000 0.0000 0.0000 316.4402 349.5021 -10.8188 0.0000 0.0000
1250.03 16.07.2018 01.50.01 25.11785 284.5483 -224.1832 -0.8123 -0.8123 0.0000 0.0000 0.0000 316.0728 349.0316 -10.4737 0.0000 0.0000
1260.03 16.07.2018 02.00.01 24.99951 284.4767 -221.1173 -0.8011 -0.8012 0.0000 0.0005 0.0002 315.7043 348.5839 -10.1007 0.0000 0.0000
1270.03 16.07.2018 02.10.01 24.88284 284.5416 -214.7646 -0.7781 -0.7903 0.0163 0.2715 0.1384 315.4576 348.4903 -8.8257 0.0000 0.0000
1280.03 16.07.2018 02.20.01 24.76846 284.3287 -210.4852 -0.7626 -0.7899 0.0364 0.6014 0.3089 314.9894 348.0597 -8.8174 0.0000 0.0000
1290.03 16.07.2018 02.30.01 24.65566 284.3887 -209.2261 -0.7581 -0.8010 0.0572 0.9430 0.4859 314.6297 347.7529 -8.4176 0.0000 0.0000
1300.03 16.07.2018 02.40.01 24.54333 284.6345 -208.4906 -0.7554 -0.8140 0.0781 1.2866 0.6640 314.4421 347.6209 -7.4655 0.0000 0.0000
1310.03 16.07.2018 02.50.01 24.43179 284.1426 -206.7180 -0.7490 -0.8233 0.0991 1.6306 0.8424 313.9684 346.8414 -8.8563 0.0000 0.0000
1320.03 16.07.2018 03.00.01 24.32058 284.0201 -207.2378 -0.7509 -0.8410 0.1202 1.9772 1.0220 313.4741 346.1402 -9.7465 0.0000 0.0000
1330.03 16.07.2018 03.10.01 24.20898 284.1849 -190.1124 -0.6888 -0.8609 0.2294 3.7948 1.9514 313.3697 346.0586 -8.7581 0.0000 0.0000
1340.03 16.07.2018 03.20.01 24.10427 284.3610 -175.6557 -0.6364 -0.9063 0.3598 5.9320 3.0565 313.4387 346.1444 -7.9238 0.0000 0.0000
1350.03 16.07.2018 03.30.01 24.00570 284.5285 -165.4494 -0.5995 -0.9698 0.4939 8.1331 4.1972 313.5827 346.3116 -7.2416 0.0000 0.0000
1360.03 16.07.2018 03.40.01 23.91177 284.7096 -157.9934 -0.5724 -1.0439 0.6286 10.3451 5.3439 313.7674 346.5583 -6.6035 0.0000 0.0000
1370.03 16.07.2018 03.50.01 23.82137 284.8924 -151.9504 -0.5505 -1.1231 0.7634 12.5590 6.4918 313.9844 346.8672 -6.0224 0.0000 0.0000
1380.03 16.07.2018 04.00.01 23.73391 285.0782 -146.7577 -0.5317 -1.2054 0.8982 14.7730 7.6396 314.2310 347.2282 -5.4944 0.0000 0.0000
1390.03 16.07.2018 04.10.01 23.64922 285.8811 -143.4771 -0.5198 -1.2859 1.0215 16.7928 8.6885 315.6678 348.4503 -2.7364 0.0000 0.0000
1400.03 16.07.2018 04.20.01 23.56719 286.6059 -137.3490 -0.4976 -1.3540 1.1419 18.7704 9.7142 317.2372 349.7350 -0.0238 0.0000 0.0000
1410.03 16.07.2018 04.30.01 23.48919 287.2562 -128.7767 -0.4666 -1.4129 1.2618 20.7395 10.7352 318.8294 351.0689 2.5618 0.0000 0.0000
1420.03 16.07.2018 04.40.01 23.41592 287.9625 -119.6959 -0.4337 -1.4699 1.3816 22.7072 11.7553 320.5082 352.4452 3.4821 0.0000 0.0000
1430.03 16.07.2018 04.50.01 23.34759 288.6783 -110.6663 -0.4010 -1.5270 1.5014 48.7640 24.8860 322.2271 354.5041 4.8030 0.0000 0.0000
1440.03 16.07.2018 05.00.01 23.28454 289.4907 -72.0854 -0.2612 -1.5789 1.7569 57.2354 29.3462 324.7803 357.7541 6.7582 0.0000 0.0000
1450.03 16.07.2018 05.10.01 23.23809 290.0684 -67.2602 -0.2437 -1.6754 1.9090 182.3485 92.2580 326.7397 362.7958 3.6084 0.0000 0.0000
1460.03 16.07.2018 05.20.01 23.19708 290.8935 89.8934 0.3257 -1.7530 2.7715 321.3386 162.9599 332.7855 374.8755 -6.9001 0.0000 0.0000
1470.03 16.07.2018 05.30.01 23.21844 291.8027 212.1447 0.7686 -2.0863 3.8066 454.3611 229.9761 340.2032 389.5840 -21.4412 0.0000 0.0000
1480.03 16.07.2018 05.40.01 23.29000 292.6604 271.5576 0.9839 -2.5964 4.7738 441.2563 224.2938 347.3654 403.9703 -36.1346 0.0000 0.0000
1490.03 16.07.2018 05.50.01 23.38650 293.3088 128.8081 0.4667 -3.1675 4.8456 411.1251 209.0711 349.6079 411.1004 -45.3421 0.0000 0.0000
1500.03 16.07.2018 06.00.01 23.43249 293.9045 48.1792 0.1746 -3.4369 4.8153 379.8853 193.2575 351.2953 415.7426 -53.4638 0.0000 0.0000
1510.03 16.07.2018 06.10.01 23.44961 294.2636 14.4075 0.0522 -3.5386 4.7877 365.9357 186.0822 352.4471 419.1873 -55.6193 0.0000 0.0000
1520.03 16.07.2018 06.20.01 23.45458 294.6213 23.3619 0.0846 -3.5721 4.8757 353.1576 179.5227 353.3840 422.1573 -56.8913 0.0000 0.0000
1530.03 16.07.2018 06.30.01 23.46343 294.9705 32.8969 0.1192 -3.6170 4.9816 342.0918 173.9763 354.8086 424.7508 -57.7667 0.0000 0.0000
1540.03 16.07.2018 06.40.01 23.47683 295.3238 56.8437 0.2060 -3.6680 5.1652 335.7442 170.7299 356.5358 427.0203 -57.8178 0.0000 0.0000
1550.03 16.07.2018 06.50.01 23.50396 295.6748 467.5328 1.6940 -3.7478 7.2557 340.3746 172.6316 358.4793 430.1195 -59.2462 0.0000 0.0000
1560.03 16.07.2018 07.00.01 23.68853 296.0306 756.9516 2.7426 -4.5669 9.7460 348.0272 176.0446 360.6676 433.4572 -60.9045 0.0000 0.0000
1570.03 16.07.2018 07.10.01 23.98678 296.3455 904.0189 3.2754 -5.8685 12.1918 357.9791 180.5842 362.9407 436.7073 -62.4723 0.0000 0.0000
1580.03 16.07.2018 07.20.01 24.34622 296.6589 974.3555 3.5303 -7.3743 14.5395 367.6368 185.0214 365.2850 440.0086 -64.1020 0.0000 0.0000
1590.03 16.07.2018 07.30.01 24.73785 296.9728 999.9501 3.6230 -8.9389 16.7492 376.3316 188.9846 367.8052 443.2590 -65.5867 0.0000 0.0000
1600.03 16.07.2018 07.40.01 25.14492 297.2869 1021.8649 3.7024 -10.4834 18.9144 385.8364 193.3390 370.2181 446.5493 -66.4663 0.0000 0.0000
