# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 23.97918 298.1029 359.3761 1.3021 -3.9410 6.9908 425.1190 222.5495 369.5577 465.1975 -73.6323 0.0000 0.0000
1620.03 16.07.2018 08.00.01 24.15389 298.4194 347.9945 1.2608 -4.4242 7.5800 429.0242 224.7755 371.8032 468.1175 -73.0886 0.0000 0.0000
1630.03 16.07.2018 08.10.01 24.32623 298.6928 355.7894 1.2891 -4.8618 8.2013 434.2708 227.7728 373.8644 470.9224 -75.1793 0.0000 0.0000
1640.03 16.07.2018 08.20.01 24.50372 298.9694 352.5907 1.2775 -5.2954 8.7639 438.3352 230.1050 375.7563 473.4641 -77.1473 0.0000 0.0000
1650.03 16.07.2018 08.30.01 24.68167 299.2329 352.7231 1.2780 -5.7028 9.3078 442.4855 232.5024 377.7602 475.9836 -79.1260 0.0000 0.0000
1660.03 16.07.2018 08.40.01 24.86151 299.4994 354.4454 1.2842 -6.0923 9.8354 447.4955 235.3234 379.7335 478.8528 -78.7024 0.0000 0.0000
1670.03 16.07.2018 08.50.01 25.04366 299.7452 350.4374 1.2697 -6.4671 10.3158 451.3582 237.4916 381.6216 481.6497 -78.3431 0.0000 0.0000
1680.03 16.07.2018 09.00.01 25.22561 299.1920 330.1501 1.1962 -6.8179 10.6855 452.9167 238.3609 383.1469 483.1463 -81.3457 0.0000 0.0000
1690.03 16.07.2018 09.10.01 25.40002 299.3787 329.0783 1.1923 -7.1168 11.0789 456.6442 240.5563 384.7445 485.5418 -82.2110 0.0000 0.0000
1700.03 16.07.2018 09.20.01 25.57546 299.5494 325.8882 1.1808 -7.3979 11.4382 459.8124 242.4412 386.4214 487.6072 -83.6672 0.0000 0.0000
1710.03 16.07.2018 09.30.01 25.75106 299.6742 321.6511 1.1654 -7.6552 11.7608 462.8373 244.2676 388.1164 489.4575 -85.0586 0.0000 0.0000
1720.03 16.07.2018 09.40.01 25.92660 299.8331 324.6883 1.1764 -7.8874 12.0851 466.9272 246.6236 389.6733 490.9249 -87.5282 0.0000 0.0000
1730.03 16.07.2018 09.50.01 26.10494 299.9621 324.9995 1.1775 -8.1087 12.3817 470.7329 248.8299 391.2313 492.1004 -90.8577 0.0000 0.0000
1740.03 16.07.2018 10.00.01 26.28478 300.0385 309.8958 1.1228 -8.3149 12.5836 473.0886 250.2385 392.6448 492.7715 -94.6602 0.0000 0.0000
1750.03 16.07.2018 10.10.01 26.45925 300.2015 260.7848 0.9449 -8.4765 12.5619 468.9128 248.3896 394.4884 495.5507 -88.4402 0.0000 0.0000
1760.03 16.07.2018 10.20.01 26.61422 300.2565 230.2989 0.8344 -8.5272 12.4822 463.8819 246.0712 396.4383 497.9565 -84.2216 0.0000 0.0000
1770.03 16.07.2018 10.30.01 26.75692 300.2801 197.6289 0.7160 -8.5095 12.3007 456.1653 242.2190 397.5476 499.0811 -82.0453 0.0000 0.0000
1780.03 16.07.2018 10.40.01 26.88653 300.4432 196.3115 0.7113 -8.4209 12.1763 451.4465 239.9814 398.6889 500.1728 -78.9040 0.0000 0.0000
1790.03 16.07.2018 10.50.01 27.01653 300.8280 188.4349 0.6827 -8.3191 12.0024 445.6627 237.1420 399.7586 500.8863 -77.3957 0.0000 0.0000
1800.03 16.07.2018 11.00.01 27.14364 301.5658 173.3531 0.6281 -8.1917 11.7597 439.1455 233.9134 400.7709 501.5437 -76.3919 0.0000 0.0000
1810.03 16.07.2018 11.10.01 27.26599 301.3825 255.6839 0.9264 -8.0347 11.9481 441.5689 235.0454 401.8392 505.6901 -64.4719 0.0000 0.0000
1820.03 16.07.2018 11.20.01 27.42260 301.3751 292.6984 1.0605 -8.0439 12.1393 444.5703 236.5216 402.6113 504.6283 -74.9148 0.0000 0.0000
1830.03 16.07.2018 11.30.01 27.59579 301.2165 307.4092 1.1138 -8.1201 12.3118 447.4287 237.9260 402.5588 501.1215 -93.9809 0.0000 0.0000
1840.03 16.07.2018 11.40.01 27.77593 301.4120 317.8922 1.1518 -8.2189 12.4943 451.4547 239.9887 403.3412 500.7146 -98.4377 0.0000 0.0000
1850.03 16.07.2018 11.50.01 27.96124 301.3899 317.0576 1.1488 -8.3300 12.6384 454.2488 241.3414 403.9837 499.4357 -107.3492 0.0000 0.0000
1860.03 16.07.2018 12.00.01 28.14691 301.4032 303.7637 1.1006 -8.4287 12.7058 455.8536 242.0395 404.0859 497.7524 -115.4838 0.0000 0.0000
1870.03 16.07.2018 12.10.01 28.32678 301.4697 223.4535 0.8096 -8.4902 12.3998 448.1502 238.1507 404.3549 497.0167 -113.3655 0.0000 0.0000
1880.03 16.07.2018 12.20.01 28.47289 301.5255 171.1452 0.6201 -8.3877 12.0104 438.1862 232.9691 404.2099 495.8254 -110.7913 0.0000 0.0000
1890.03 16.07.2018 12.30.01 28.59628 301.5738 141.1205 0.5113 -8.1860 11.5964 428.1559 227.7662 403.8585 494.5529 -108.2917 0.0000 0.0000
1900.03 16.07.2018 12.40.01 28.70602 301.6235 126.8209 0.4595 -7.9342 11.1916 418.5756 222.7646 403.4365 493.3726 -105.4374 0.0000 0.0000
1910.03 16.07.2018 12.50.01 28.80877 301.6933 129.3989 0.4688 -7.6657 10.8460 411.8628 219.4389 403.4262 492.6739 -103.3032 0.0000 0.0000
1920.03 16.07.2018 13.00.01 28.91131 301.7473 106.1650 0.3847 -7.4126 10.3964 402.0267 214.3180 403.2018 491.4645 -100.8653 0.0000 0.0000
1930.03 16.07.2018 13.10.01 29.00244 301.7271 45.7573 0.1658 -7.1217 9.7166 387.7894 207.2063 403.3384 490.6074 -95.8120 0.0000 0.0000
1940.03 16.07.2018 13.20.01 29.06664 301.6830 7.9655 0.0289 -6.7225 9.0018 371.5965 198.9477 403.1726 489.1979 -91.1840 0.0000 0.0000
1950.03 16.07.2018 13.30.01 29.11334 301.6346 -9.4948 -0.0344 -6.2659 8.3087 355.7400 190.8751 402.8768 487.5822 -87.3599 0.0000 0.0000
1960.03 16.07.2018 13.40.01 29.15075 301.5865 -19.3174 -0.0700 -5.7940 7.6319 339.7739 182.7321 402.4611 485.7572 -83.8088 0.0000 0.0000
1970.03 16.07.2018 13.50.01 29.18224 301.5325 -22.3075 -0.0808 -5.3213 6.9873 324.1915 174.7952 401.7928 483.7351 -80.5617 0.0000 0.0000
1980.03 16.07.2018 14.00.01 29.21075 301.4738 -24.1107 -0.0874 -4.8619 6.3661 308.9600 167.0502 401.1493 481.5981 -77.5352 0.0000 0.0000
1990.03 16.07.2018 14.10.01 29.23733 301.4010 16.3653 0.0593 -4.4187 5.9706 296.7371 160.5077 400.1840 478.7206 -77.3793 0.0000 0.0000
2000.03 16.07.2018 14.20.01 29.27941 301.3218 34.4625 0.1249 -4.0733 5.5976 285.2142 154.3686 399.0713 475.8283 -76.6793 0.0000 0.0000
2010.03 16.07.2018 14.30.01 29.32791 301.2435 44.4041 0.1609 -3.7778 5.2516 274.3799 148.6219 397.9831 473.0060 -75.3976 0.0000 0.0000
2020.03 16.07.2018 14.40.01 29.37954 301.1647 50.4254 0.1827 -3.5142 4.9292 264.0605 143.1847 397.0032 470.3772 -73.5620 0.0000 0.0000
2030.03 16.07.2018 14.50.01 29.43264 301.0854 49.8304 0.1805 -3.2739 4.6059 253.2029 137.4251 395.9521 467.6775 -71.3970 0.0000 0.0000
2040.03 16.07.2018 15.00.01 29.48443 301.0065 47.2206 0.1711 -3.0442 4.2871 242.3402 131.6583 394.8584 464.9817 -69.0990 0.0000 0.0000
2050.03 16.07.2018 15.10.01 29.53402 300.9743 65.2347 0.2364 -2.8255 4.0824 237.4401 128.8341 393.3884 462.7887 -65.1429 0.0000 0.0000
2060.03 16.07.2018 15.20.01 29.59045 300.9475 70.4570 0.2553 -2.6523 3.8768 231.4573 125.3609 392.1262 460.8282 -60.9081 0.0000 0.0000
2070.03 16.07.2018 15.30.01 29.64810 300.9235 63.6333 0.2306 -2.5012 3.6423 225.1147 121.6934 390.9201 458.9377 -57.6114 0.0000 0.0000
2080.03 16.07.2018 15.40.01 29.70181 300.9000 56.2514 0.2038 -2.3468 3.4009 219.9313 118.6415 389.8282 457.2979 -54.1598 0.0000 0.0000
2090.03 16.07.2018 15.50.01 29.75125 300.8773 41.6030 0.1507 -2.1896 3.1205 217.5753 117.3153 388.7554 456.1340 -51.6662 0.0000 0.0000
2100.03 16.07.2018 16.00.01 29.79324 300.8578 20.4072 0.0739 -2.0154 2.7858 219.0276 118.3163 387.6660 455.7388 -49.7491 0.0000 0.0000
2110.03 16.07.2018 16.10.01 29.82491 300.7148 6.1453 0.0223 -1.8124 2.4462 206.4861 111.5978 386.5544 453.9854 -48.2266 0.0000 0.0000
2120.03 16.07.2018 16.20.01 29.84911 300.5696 -7.0428 -0.0255 -1.5972 2.0955 192.9029 104.2628 385.2553 451.7434 -46.3212 0.0000 0.0000
2130.03 16.07.2018 16.30.01 29.86608 300.4168 -11.0954 -0.0402 -1.3717 1.7754 179.9881 97.3061 383.8989 449.3835 -44.3649 0.0000 0.0000
2140.03 16.07.2018 16.40.01 29.88018 300.2586 20.7239 0.0751 -1.1558 1.6412 165.6441 89.4153 382.4063 446.5781 -42.3465 0.0000 0.0000
2150.03 16.07.2018 16.50.01 29.90597 300.0964 31.8066 0.1152 -1.0203 1.5141 154.8188 83.6298 380.9107 444.1674 -40.4860 0.0000 0.0000
2160.03 16.07.2018 17.00.01 29.93505 299.9282 29.0975 0.1054 -0.9208 1.3683 143.0743 77.3067 379.2617 441.5457 -38.1805 0.0000 0.0000
2170.03 16.07.2018 17.10.01 29.96188 299.6973 33.7040 0.1221 -0.8291 1.2683 134.1737 72.5131 377.7958 439.0306 -36.1971 0.0000 0.0000
2180.03 16.07.2018 17.20.01 29.98931 299.4704 34.0456 0.1234 -0.7602 1.1781 124.6641 67.3465 376.3903 436.4591 -34.1169 0.0000 0.0000
2190.03 16.07.2018 17.30.01 30.01559 299.2428 29.0432 0.1052 -0.7048 1.0800 116.8836 63.2236 374.9295 434.1240 -32.2409 0.0000 0.0000
2200.03 16.07.2018 17.40.01 30.03854 299.0145 25.0130 0.0906 -0.6527 0.9912 110.6232 60.1182 373.4988 432.1320 -30.8070 0.0000 0.0000
2210.03 16.07.2018 17.50.01 30.05850 298.7884 18.4816 0.0670 -0.6059 0.8972 99.8572 54.3131 372.0542 429.5612 -28.4677 0.0000 0.0000
2220.03 16.07.2018 18.00.01 30.07440 298.5584 10.9935 0.0398 -0.5595 0.7991 89.8845 48.9875 370.5626 427.0321 -26.2182 0.0000 0.0000
2230.03 16.07.2018 18.10.01 30.08581 298.1706 4.1213 0.0149 -0.5126 0.7033 78.3927 42.6966 368.8571 424.0566 -23.6842 0.0000 0.0000
2240.03 16.07.2018 18.20.01 30.09289 297.7827 -4.0858 -0.0148 -0.4671 0.6031 68.1954 37.1859 367.0817 421.1704 -21.6073 0.0000 0.0000
2250.03 16.07.2018 18.30.01 30.09503 297.3986 -12.0258 -0.0436 -0.4203 0.5023 61.0576 33.5119 365.2767 418.6651 -20.1375 0.0000 0.0000
2260.03 16.07.2018 18.40.01 30.09240 297.0193 -18.7868 -0.0681 -0.3723 0.4056 46.6682 25.7024 363.5086 415.4606 -17.6627 0.0000 0.0000
2270.03 16.07.2018 18.50.01 30.08550 296.6417 -26.6597 -0.0966 -0.3257 0.3054 30.6347 16.9092 361.7533 411.8685 -14.9082 0.0000 0.0000
2280.03 16.07.2018 19.00.01 30.07388 296.2532 -34.1332 -0.1237 -0.2780 0.2057 14.2455 7.9012 359.9838 408.0939 -12.1952 0.0000 0.0000
2290.03 16.07.2018 19.10.01 30.05770 295.5211 -33.9422 -0.1230 -0.2311 0.1441 11.4594 6.3468 358.3422 404.7447 -12.4879 0.0000 0.0000
2300.03 16.07.2018 19.20.01 30.03985 294.8006 -32.7224 -0.1186 -0.2029 0.1125 9.4809 5.2533 356.8655 401.7312 -13.2870 0.0000 0.0000
2310.03 16.07.2018 19.30.01 30.02075 294.0882 -36.0541 -0.1306 -0.1955 0.0865 7.6207 4.2264 355.4110 398.8034 -14.4592 0.0000 0.0000
2320.03 16.07.2018 19.40.01 29.99856 293.3661 -42.3041 -0.1533 -0.1992 0.0613 5.2368 2.9086 353.9642 395.9145 -15.5806 0.0000 0.0000
2330.03 16.07.2018 19.50.01 29.97204 292.6513 -49.8834 -0.1807 -0.2073 0.0354 2.8022 1.5608 352.5300 393.0793 -16.6993 0.0000 0.0000
2340.03 16.07.2018 20.00.01 29.94067 291.9553 -57.8964 -0.2098 -0.2170 0.0096 0.3404 0.1966 351.1414 390.3211 -17.6971 0.0000 0.0000
2350.03 16.07.2018 20.10.01 29.90447 291.7827 -62.1796 -0.2253 -0.2266 0.0017 0.0596 0.0344 352.1021 388.6259 -17.5305 0.0000 0.0000
2360.03 16.07.2018 20.20.01 29.86529 291.6027 -65.8099 -0.2384 -0.2387 0.0003 0.0110 0.0063 353.2763 387.2113 -17.6643 0.0000 0.0000
2370.03 16.07.2018 20.30.01 29.82354 291.4289 -70.1394 -0.2541 -0.2542 0.0001 0.0020 0.0011 354.3940 385.9575 -17.8870 0.0000 0.0000
2380.03 16.07.2018 20.40.01 29.77896 291.2671 -74.9718 -0.2716 -0.2716 0.0000 0.0004 0.0002 355.5335 384.9263 -17.9439 0.0000 0.0000
2390.03 16.07.2018 20.50.01 29.73132 291.1143 -80.1272 -0.2903 -0.2903 0.0000 0.0001 0.0000 356.6988 384.0338 -18.1320 0.0000 0.0000
2400.03 16.07.2018 21.00.01 29.68047 290.9573 -85.2782 -0.3090 -0.3090 0.0000 0.0000 0.0000 357.8767 383.2490 -18.4416 0.0000 0.0000
2410.03 16.07.2018 21.10.01 29.62661 291.3504 -89.5807 -0.3246 -0.3246 0.0000 0.0000 0.0000 357.7328 383.0638 -15.4570 0.0000 0.0000
2420.03 16.07.2018 21.20.01 29.57064 291.7528 -92.2705 -0.3343 -0.3343 0.0000 0.0000 0.0000 357.6747 383.0432 -12.5676 0.0000 0.0000
2430.03 16.07.2018 21.30.01 29.51327 292.1584 -94.3278 -0.3418 -0.3418 0.0000 0.0000 0.0000 357.7060 383.1808 -9.7631 0.0000 0.0000
2440.03 16.07.2018 21.40.01 29.45480 292.5741 -96.1607 -0.3484 -0.3484 0.0000 0.0000 0.0000 357.8451 383.4860 -6.9335 0.0000 0.0000
2450.03 16.07.2018 21.50.01 29.39523 292.9944 -97.7342 -0.3541 -0.3541 0.0000 0.0000 0.0000 358.0680 383.9244 -4.1289 0.0000 0.0000
2460.03 16.07.2018 22.00.01 29.33477 293.4180 -99.1973 -0.3594 -0.3594 0.0000 0.0000 0.0000 358.3620 384.4885 -1.3364 0.0000 0.0000
2470.03 16.07.2018 22.10.01 29.27331 293.1302 -100.8798 -0.3655 -0.3655 0.0000 0.0000 0.0000 358.7784 384.3183 -2.8710 0.0000 0.0000
2480.03 16.07.2018 22.20.01 29.21063 292.8059 -102.9603 -0.3730 -0.3730 0.0000 0.0000 0.0000 359.1150 384.0990 -3.3628 0.0000 0.0000
2490.03 16.07.2018 22.30.01 29.14678 292.4510 -105.1677 -0.3810 -0.3810 0.0000 0.0000 0.0000 358.9581 383.2941 -5.5482 0.0000 0.0000
2500.03 16.07.2018 22.40.01 29.08108 292.1612 -108.5740 -0.3934 -0.3934 0.0000 0.0000 0.0000 359.0174 382.9033 -6.0604 0.0000 0.0000
2510.03 16.07.2018 22.50.01 29.01348 291.9261 -111.3608 -0.4035 -0.4035 0.0000 0.0000 0.0000 359.2124 382.4944 -6.7079 0.0000 0.0000
2520.03 16.07.2018 23.00.01 28.94436 291.5090 -113.5735 -0.4115 -0.4115 0.0000 0.0000 0.0000 359.0736 381.4852 -9.4799 0.0000 0.0000
2530.03 16.07.2018 23.10.01 28.87402 291.4148 -115.5772 -0.4188 -0.4188 0.0000 0.0000 0.0000 358.8938 380.9567 -9.5322 0.0000 0.0000
2540.03 16.07.2018 23.20.01 28.80255 291.3396 -117.1116 -0.4243 -0.4243 0.0000 0.0000 0.0000 358.7884 380.4737 -9.6102 0.0000 0.0000
2550.03 16.07.2018 23.30.01 28.73022 291.2675 -118.4452 -0.4291 -0.4291 0.0000 0.0000 0.0000 358.6977 380.0108 -9.7194 0.0000 0.0000
2560.03 16.07.2018 23.40.01 28.65701 291.1911 -119.3878 -0.4326 -0.4326 0.0000 0.0000 0.0000 358.6156 379.5684 -9.8211 0.0000 0.0000
2570.03 16.07.2018 23.50.01 28.58325 291.1044 -120.3307 -0.4360 -0.4360 0.0000 0.0000 0.0000 358.5331 379.1234 -9.9976 0.0000 0.0000
2580.03 17.07.2018 00.00.01 28.50909 291.0127 -121.5215 -0.4403 -0.4403 0.0000 0.0000 0.0000 358.4491 378.6781 -10.2184 0.0000 0.0000
2590.03 17.07.2018 00.10.01 28.43401 291.0966 -122.1993 -0.4428 -0.4428 0.0000 0.0000 0.0000 358.1169 378.4228 -9.5403 0.0000 0.0000
2600.03 17.07.2018 00.20.01 28.35864 291.1791 -123.0316 -0.4458 -0.4458 0.0000 0.0000 0.0000 357.7837 378.1914 -8.9117 0.0000 0.0000
2610.03 17.07.2018 00.30.01 28.28268 291.2603 -123.5879 -0.4478 -0.4478 0.0000 0.0000 0.0000 357.4493 377.9839 -8.2894 0.0000 0.0000
2620.03 17.07.2018 00.40.01 28.20669 291.3662 -124.1255 -0.4497 -0.4497 0.0000 0.0000 0.0000 357.1864 377.9218 -7.2702 0.0000 0.0000
2630.03 17.07.2018 00.50.01 28.13067 291.3750 -124.2161 -0.4501 -0.4501 0.0000 0.0000 0.0000 356.9251 377.7233 -6.8325 0.0000 0.0000
2640.03 17.07.2018 01.00.01 28.05465 291.3869 -124.0331 -0.4494 -0.4494 0.0000 0.0000 0.0000 356.6562 377.4977 -6.4370 0.0000 0.0000
2650.03 17.07.2018 01.10.01 27.97875 291.3601 -122.7852 -0.4449 -0.4449 0.0000 0.0000 0.0000 356.1352 377.5703 -4.9440 0.0000 0.0000
2660.03 17.07.2018 01.20.01 27.90420 291.1998 -119.9090 -0.4345 -0.4345 0.0000 0.0000 0.0000 355.5166 377.0976 -5.6054 0.0000 0.0000
2670.03 17.07.2018 01.30.01 27.83080 290.9957 -120.3477 -0.4360 -0.4360 0.0000 0.0000 0.0000 354.3541 376.0923 -7.5726 0.0000 0.0000
2680.03 17.07.2018 01.40.01 27.75607 290.9713 -122.8743 -0.4452 -0.4452 0.0000 0.0000 0.0000 353.5981 375.8719 -6.2466 0.0000 0.0000
2690.03 17.07.2018 01.50.01 27.68063 290.9271 -122.8408 -0.4451 -0.4451 0.0000 0.0000 0.0000 352.8942 375.4738 -6.0116 0.0000 0.0000
2700.03 17.07.2018 02.00.01 27.60574 290.7783 -121.0718 -0.4387 -0.4387 0.0000 0.0006 0.0003 351.8970 374.7915 -6.3971 0.0000 0.0000
2710.03 17.07.2018 02.10.01 27.53207 290.5259 -118.6068 -0.4297 -0.4338 0.0054 0.3791 0.2073 349.0893 373.7673 -6.9408 0.0000 0.0000
2720.03 17.07.2018 02.20.01 27.45858 290.2217 -119.3037 -0.4323 -0.4416 0.0125 0.8160 0.4481 346.0955 372.4953 -7.7739 0.0000 0.0000
2730.03 17.07.2018 02.30.01 27.38391 289.8969 -122.2527 -0.4429 -0.4578 0.0198 1.2623 0.6943 342.9634 371.0510 -8.7448 0.0000 0.0000
2740.03 17.07.2018 02.40.01 27.30718 289.5998 -125.6494 -0.4553 -0.4756 0.0271 1.7105 0.9416 339.8883 369.7443 -8.8029 0.0000 0.0000
2750.03 17.07.2018 02.50.01 27.22863 289.3135 -128.0841 -0.4641 -0.4900 0.0345 2.1589 1.1890 336.8520 368.4393 -8.7644 0.0000 0.0000
2760.03 17.07.2018 03.00.01 27.14889 288.9834 -129.6473 -0.4697 -0.5012 0.0419 2.6114 1.4386 333.8003 367.0505 -8.8511 0.0000 0.0000
2770.03 17.07.2018 03.10.01 27.06854 288.9294 -123.2930 -0.4467 -0.5094 0.0836 5.4486 2.9923 333.4724 366.5420 -7.9332 0.0000 0.0000
2780.03 17.07.2018 03.20.01 26.99124 288.8958 -116.9610 -0.4238 -0.5253 0.1354 8.6545 4.7594 333.4024 366.2940 -7.4365 0.0000 0.0000
2790.03 17.07.2018 03.30.01 26.91708 288.8644 -112.4630 -0.4075 -0.5491 0.1889 11.9197 6.5607 333.4107 366.1759 -7.1623 0.0000 0.0000
2800.03 17.07.2018 03.40.01 26.84524 288.8378 -109.3053 -0.3960 -0.5781 0.2427 15.1964 8.3686 333.4650 366.1997 -6.9065 0.0000 0.0000
2810.03 17.07.2018 03.50.01 26.77505 288.8352 -106.9366 -0.3875 -0.6099 0.2966 18.4750 10.1776 333.5755 366.3426 -6.7132 0.0000 0.0000
2820.03 17.07.2018 04.00.01 26.70611 288.8491 -105.1108 -0.3808 -0.6437 0.3505 21.7557 11.9877 333.7107 366.5805 -6.5733 0.0000 0.0000
2830.03 17.07.2018 04.10.01 26.63824 289.2032 -100.6913 -0.3648 -0.6789 0.4188 26.0356 14.3443 333.8624 367.2462 -5.3208 0.0000 0.0000
2840.03 17.07.2018 04.20.01 26.57241 289.5597 -97.2864 -0.3525 -0.7209 0.4913 30.4701 16.7904 334.1056 368.0610 -4.2747 0.0000 0.0000
2850.03 17.07.2018 04.30.01 26.50829 289.9313 -94.8712 -0.3437 -0.7671 0.5645 34.9294 19.2507 334.4056 369.0213 -3.2591 0.0000 0.0000
2860.03 17.07.2018 04.40.01 26.44549 290.3069 -92.8210 -0.3363 -0.8147 0.6379 39.3935 21.7138 334.7529 370.0974 -2.3229 0.0000 0.0000
2870.03 17.07.2018 04.50.01 26.38391 290.6856 -90.7751 -0.3289 -0.8623 0.7113 67.2782 37.0132 335.1444 373.0696 -3.4285 0.0000 0.0000
2880.03 17.07.2018 05.00.01 26.32372 291.0789 -83.9683 -0.3042 -0.9095 0.8070 76.5856 42.1248 335.7598 375.2841 -3.9155 0.0000 0.0000
2890.03 17.07.2018 05.10.01 26.26687 291.4548 -87.5911 -0.3174 -0.9645 0.8629 259.8994 142.2259 336.8517 390.8322 -18.8372 0.0000 0.0000
2900.03 17.07.2018 05.20.01 26.20950 291.9196 -50.0741 -0.1814 -1.0049 1.0979 439.5753 239.9991 339.5613 411.2321 -39.8701 0.0000 0.0000
2910.03 17.07.2018 05.30.01 26.16885 292.4153 -21.7006 -0.0786 -1.1100 1.3752 582.5289 315.7251 342.9713 430.2624 -59.4286 0.0000 0.0000
2920.03 17.07.2018 05.40.01 26.14160 292.9045 -8.4614 -0.0307 -1.2556 1.6333 561.1582 303.8269 346.4500 439.4175 -70.7439 0.0000 0.0000
2930.03 17.07.2018 05.50.01 26.12155 293.3659 -39.0767 -0.1416 -1.4065 1.6865 533.8691 288.5425 348.2933 444.3066 -76.0686 0.0000 0.0000
2940.03 17.07.2018 06.00.01 26.09078 293.9222 -50.1889 -0.1818 -1.4728 1.7213 494.6355 266.1046 349.9413 445.8684 -77.5125 0.0000 0.0000
2950.03 17.07.2018 06.10.01 26.05743 294.1415 -45.9375 -0.1664 -1.4946 1.7708 383.3667 200.0729 351.5152 432.4623 -69.7451 0.0000 0.0000
2960.03 17.07.2018 06.20.01 26.02804 294.2983 -35.4904 -0.1286 -1.5026 1.8321 373.2094 194.7003 352.9818 434.0144 -72.4241 0.0000 0.0000
2970.03 17.07.2018 06.30.01 26.00543 294.5205 -24.1224 -0.0874 -1.5079 1.8940 363.8327 189.7941 354.5595 435.4196 -74.2806 0.0000 0.0000
2980.03 17.07.2018 06.40.01 25.99014 294.7543 -7.1103 -0.0258 -1.5121 1.9817 357.9131 186.6211 356.2878 436.6457 -75.8145 0.0000 0.0000
2990.03 17.07.2018 06.50.01 25.98531 294.9933 121.8952 0.4416 -1.5266 2.6243 362.5865 189.3854 358.1067 438.8853 -79.1819 0.0000 0.0000
3000.03 17.07.2018 07.00.01 26.03677 295.2247 203.1886 0.7362 -1.7779 3.3521 368.7615 192.9842 359.8991 441.1522 -82.5787 0.0000 0.0000
3010.03 17.07.2018 07.10.01 26.12505 295.4243 243.6423 0.8828 -2.1640 4.0624 376.4182 197.2347 361.2861 442.8478 -88.0343 0.0000 0.0000
3020.03 17.07.2018 07.20.01 26.23321 295.6287 265.4936 0.9619 -2.6027 4.7528 397.7303 209.6930 362.5929 446.7395 -94.4101 0.0000 0.0000
3030.03 17.07.2018 07.30.01 26.35314 295.8259 276.7075 1.0026 -3.0582 5.4144 390.7147 205.1763 363.8719 445.8797 -97.9011 0.0000 0.0000
3040.03 17.07.2018 07.40.01 26.48016 296.0106 284.4999 1.0308 -3.5118 6.0568 397.8769 209.1220 365.0164 446.9731 -102.4238 0.0000 0.0000
3050.03 17.07.2018 07.50.01 26.61266 296.2107 292.4624 1.0596 -3.9591 6.6917 405.1776 213.1560 366.2554 448.1108 -106.2627 0.0000 0.0000
3060.03 17.07.2018 08.00.01 26.75027 296.4044 283.6051 1.0276 -4.4018 7.2391 410.8610 216.2854 367.3540 448.9431 -110.0915 0.0000 0.0000
3070.03 17.07.2018 08.10.01 26.88616 296.5336 297.2462 1.0770 -4.8080 7.8467 418.4080 220.3709 368.5645 449.9164 -113.2318 0.0000 0.0000
3080.03 17.07.2018 08.20.01 27.02929 296.6579 299.6811 1.0858 -5.2263 8.4161 424.9414 223.8769 369.5660 450.5964 -117.3556 0.0000 0.0000
3090.03 17.07.2018 08.30.01 27.17492 296.7824 305.2751 1.1061 -5.6336 8.9862 431.7239 227.5317 370.6786 451.3512 -121.5645 0.0000 0.0000
3100.03 17.07.2018 08.40.01 27.32433 296.9142 308.8813 1.1191 -6.0367 9.5411 438.6493 231.2715 371.7077 452.2366 -124.0154 0.0000 0.0000
3110.03 17.07.2018 08.50.01 27.47668 297.0389 306.9427 1.1121 -6.4326 10.0596 444.3219 234.2870 372.6002 452.7657 -127.8523 0.0000 0.0000
3120.03 17.07.2018 09.00.01 27.62939 297.1580 289.2313 1.0479 -6.8103 10.4777 447.8796 236.1114 373.2927 453.0308 -131.2395 0.0000 0.0000
3130.03 17.07.2018 09.10.01 27.77502 297.1607 205.1474 0.7433 -7.1397 10.5106 442.0397 233.7164 374.6027 453.3545 -133.8161 0.0000 0.0000
3140.03 17.07.2018 09.20.01 27.88616 297.1591 144.6794 0.5242 -7.2917 10.4212 434.0331 230.1139 375.7678 453.2133 -134.4470 0.0000 0.0000
3150.03 17.07.2018 09.30.01 27.97195 297.1533 99.6522 0.3611 -7.3199 10.2412 424.8144 225.8523 376.8750 452.8262 -134.3969 0.0000 0.0000
3160.03 17.07.2018 09.40.01 28.03887 297.1537 87.7008 0.3178 -7.2586 10.1018 418.9079 223.2441 377.9483 452.8227 -131.5231 0.0000 0.0000
3170.03 17.07.2018 09.50.01 28.10046 297.1752 70.1757 0.2543 -7.1754 9.9061 412.6356 220.4586 379.1528 453.9488 -122.7741 0.0000 0.0000
3180.03 17.07.2018 10.00.01 28.15438 297.2035 43.9156 0.1591 -7.0572 9.6218 405.2757 217.0871 380.3024 454.7331 -118.4061 0.0000 0.0000
3190.03 17.07.2018 10.10.01 28.19760 297.2867 71.3142 0.2584 -6.8875 9.5278 398.1015 213.3881 380.6407 454.7601 -116.0323 0.0000 0.0000
3200.03 17.07.2018 10.20.01 28.25201 297.3588 78.3744 0.2840 -6.7746 9.4115 390.9341 209.7101 381.0069 454.7476 -113.6897 0.0000 0.0000
3210.03 17.07.2018 10.30.01 28.30935 297.4228 68.9276 0.2497 -6.6747 9.2326 382.0869 205.0717 381.1433 454.4216 -110.9319 0.0000 0.0000
