# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 23.30761 297.8686 82.6467 0.2246 -3.2942 4.6917 342.4269 177.4009 368.9212 447.0420 -53.7656 0.0000 0.0000
1620.03 16.07.2018 08.00.01 23.33770 298.1970 95.7146 0.2601 -3.3098 4.7598 356.3512 186.0001 371.2410 451.5716 -54.5585 0.0000 0.0000
1630.03 16.07.2018 08.10.01 23.37335 298.3904 127.3873 0.3462 -3.3214 4.8901 357.6066 186.9421 373.3230 453.7114 -57.4697 0.0000 0.0000
1640.03 16.07.2018 08.20.01 23.41921 298.5648 136.7840 0.3717 -3.3581 4.9730 357.9617 187.3798 375.2349 455.3344 -60.5398 0.0000 0.0000
1650.03 16.07.2018 08.30.01 23.46932 298.7478 160.7180 0.4367 -3.3875 5.0989 362.4865 190.2866 377.2664 457.3152 -64.1044 0.0000 0.0000
1660.03 16.07.2018 08.40.01 23.52764 298.9391 174.4786 0.4741 -3.4279 5.2027 364.1650 191.4078 379.2545 458.9208 -65.0707 0.0000 0.0000
1670.03 16.07.2018 08.50.01 23.59155 299.1297 181.8328 0.4941 -3.4627 5.2758 365.1997 192.1657 381.1694 460.3827 -66.1312 0.0000 0.0000
1680.03 16.07.2018 09.00.01 23.65930 299.3201 174.4404 0.4740 -3.4835 5.2767 369.0190 194.6491 382.7497 462.0954 -67.7472 0.0000 0.0000
1690.03 16.07.2018 09.10.01 23.72701 299.4779 228.2217 0.6202 -3.4742 5.4591 375.3286 198.5255 384.3531 464.0316 -70.8534 0.0000 0.0000
1700.03 16.07.2018 09.20.01 23.81100 299.6206 264.6325 0.7191 -3.5210 5.6535 389.3368 207.0120 386.0497 466.8594 -75.9076 0.0000 0.0000
1710.03 16.07.2018 09.30.01 23.90643 299.7236 290.3171 0.7889 -3.6014 5.8538 400.3662 213.7066 387.8018 470.1138 -77.1056 0.0000 0.0000
1720.03 16.07.2018 09.40.01 24.01000 299.8935 305.7866 0.8309 -3.7017 6.0435 407.9135 218.2222 389.3862 472.1983 -81.6242 0.0000 0.0000
1730.03 16.07.2018 09.50.01 24.11947 300.0539 325.6504 0.8849 -3.8029 6.2505 410.7381 219.8913 390.9470 473.4086 -85.6297 0.0000 0.0000
1740.03 16.07.2018 10.00.01 24.23589 300.2021 333.6927 0.9068 -3.9113 6.4241 412.3999 220.8886 392.3599 474.2142 -89.4439 0.0000 0.0000
1750.03 16.07.2018 10.10.01 24.35613 300.3495 374.3672 1.0173 -4.0146 6.7092 428.8633 231.1241 394.2541 479.3409 -87.3618 0.0000 0.0000
1760.03 16.07.2018 10.20.01 24.48852 300.5185 392.3242 1.0661 -4.1609 6.9693 424.4447 228.8493 396.1632 481.6686 -82.9824 0.0000 0.0000
1770.03 16.07.2018 10.30.01 24.62710 300.5952 374.2109 1.0169 -4.3102 7.1027 422.2842 228.0247 397.2019 482.9138 -84.2041 0.0000 0.0000
1780.03 16.07.2018 10.40.01 24.76278 300.6878 391.7715 1.0646 -4.4118 7.3019 417.9176 225.6998 398.2919 484.4948 -80.1071 0.0000 0.0000
1790.03 16.07.2018 10.50.01 24.90539 300.7784 399.9663 1.0869 -4.5150 7.4692 412.7591 222.9238 399.3284 485.6857 -78.9923 0.0000 0.0000
1800.03 16.07.2018 11.00.01 25.05181 300.8768 410.7662 1.1162 -4.6116 7.6370 424.3948 230.2229 400.2915 489.1003 -82.0781 0.0000 0.0000
1810.03 16.07.2018 11.10.01 25.20175 301.2345 337.1858 0.9163 -4.7082 7.4992 428.3112 232.5166 401.3760 492.8133 -73.6911 0.0000 0.0000
1820.03 16.07.2018 11.20.01 25.33206 301.5896 318.0816 0.8644 -4.6949 7.4123 430.3168 233.6254 402.0666 494.0352 -77.8746 0.0000 0.0000
1830.03 16.07.2018 11.30.01 25.45858 302.0217 319.1582 0.8673 -4.6325 7.3330 432.1279 234.6117 401.9278 493.0364 -89.5160 0.0000 0.0000
1840.03 16.07.2018 11.40.01 25.58743 302.6394 337.2116 0.9163 -4.5507 7.2894 435.9388 236.7397 402.7231 496.5997 -79.3748 0.0000 0.0000
1850.03 16.07.2018 11.50.01 25.72207 302.6584 341.5307 0.9281 -4.4834 7.2152 438.2246 237.9758 403.2690 498.9181 -78.2639 0.0000 0.0000
1860.03 16.07.2018 12.00.01 25.85797 302.4242 339.5004 0.9226 -4.4214 7.1253 439.7435 238.7645 403.3692 499.4521 -85.2688 0.0000 0.0000
1870.03 16.07.2018 12.10.01 25.99398 302.4262 400.4157 1.0881 -4.3552 7.2578 429.8021 233.1505 403.6215 498.9775 -86.4462 0.0000 0.0000
1880.03 16.07.2018 12.20.01 26.14675 302.4068 394.1304 1.0710 -4.3646 7.2475 420.7611 228.1843 403.4591 497.9851 -87.7100 0.0000 0.0000
1890.03 16.07.2018 12.30.01 26.29891 302.3836 387.2513 1.0523 -4.3633 7.2208 414.1758 224.7039 403.0966 496.9768 -89.1015 0.0000 0.0000
1900.03 16.07.2018 12.40.01 26.44891 302.3646 381.3617 1.0363 -4.3470 7.1777 407.9207 221.3786 402.6981 495.9476 -89.5340 0.0000 0.0000
1910.03 16.07.2018 12.50.01 26.59786 302.3762 424.9918 1.1549 -4.3223 7.3029 403.8353 219.2284 402.6248 495.2112 -89.9391 0.0000 0.0000
1920.03 16.07.2018 13.00.01 26.75881 302.3683 411.8333 1.1191 -4.3511 7.2937 396.9442 215.4967 402.4265 493.9649 -89.7176 0.0000 0.0000
1930.03 16.07.2018 13.10.01 26.91708 302.3305 487.6185 1.3251 -4.3625 7.5834 385.2215 209.0632 402.5444 492.9388 -86.1333 0.0000 0.0000
1940.03 16.07.2018 13.20.01 27.09628 302.3114 495.4574 1.3464 -4.4729 7.7590 371.3747 201.4413 402.3901 491.3753 -82.3857 0.0000 0.0000
1950.03 16.07.2018 13.30.01 27.27804 302.3056 502.7428 1.3661 -4.5900 7.9415 357.2735 193.6616 402.0861 489.6491 -78.5762 0.0000 0.0000
1960.03 16.07.2018 13.40.01 27.46203 302.3003 503.7118 1.3688 -4.7147 8.1113 342.6311 185.5737 401.6681 487.7285 -74.6246 0.0000 0.0000
1970.03 16.07.2018 13.50.01 27.64636 302.2718 505.5533 1.3738 -4.8401 8.2851 327.8968 177.4276 401.0193 485.5561 -70.9158 0.0000 0.0000
1980.03 16.07.2018 14.00.01 27.83117 302.2016 508.6343 1.3822 -4.9696 8.4690 313.0335 169.1958 400.3725 483.2638 -67.2882 0.0000 0.0000
1990.03 16.07.2018 14.10.01 28.01592 302.1075 401.5138 1.0911 -5.1019 8.2572 301.6878 162.9912 399.3965 480.3795 -66.8592 0.0000 0.0000
2000.03 16.07.2018 14.20.01 28.17101 301.9305 353.9305 0.9618 -5.0960 8.0771 290.7044 156.9801 398.2590 477.2883 -66.7850 0.0000 0.0000
2010.03 16.07.2018 14.30.01 28.31161 301.7340 335.4344 0.9115 -5.0364 7.9305 280.2625 151.2686 397.1595 474.1998 -66.6434 0.0000 0.0000
2020.03 16.07.2018 14.40.01 28.44601 301.5442 330.7598 0.8988 -4.9662 7.8200 270.1011 145.7149 396.1535 471.0884 -66.5883 0.0000 0.0000
2030.03 16.07.2018 14.50.01 28.57800 301.3979 312.9948 0.8505 -4.9026 7.6709 259.3791 139.8539 395.0947 467.9604 -66.0469 0.0000 0.0000
2040.03 16.07.2018 15.00.01 28.70397 301.2783 297.6843 0.8089 -4.8287 7.5168 248.4676 133.8822 393.9897 464.8502 -65.2058 0.0000 0.0000
2050.03 16.07.2018 15.10.01 28.82372 301.2351 195.9033 0.5323 -4.7507 7.0441 242.9002 130.8694 392.5110 462.7612 -61.3539 0.0000 0.0000
2060.03 16.07.2018 15.20.01 28.91442 301.1977 155.7226 0.4232 -4.5508 6.6319 238.0278 128.2280 391.2060 461.0696 -57.7022 0.0000 0.0000
2070.03 16.07.2018 15.30.01 28.99218 301.1643 127.3129 0.3460 -4.3175 6.2180 232.8741 125.4189 389.9510 459.3763 -55.0639 0.0000 0.0000
2080.03 16.07.2018 15.40.01 29.06033 301.1324 110.9990 0.3016 -4.0684 5.8267 228.9912 123.2786 388.7925 457.9863 -52.2608 0.0000 0.0000
2090.03 16.07.2018 15.50.01 29.12219 301.1035 91.3820 0.2483 -3.8198 5.4242 224.6127 120.8493 387.6634 456.6388 -49.6829 0.0000 0.0000
2100.03 16.07.2018 16.00.01 29.17693 301.0769 71.4970 0.1943 -3.5675 5.0158 219.4953 117.9821 386.5062 455.2505 -47.1641 0.0000 0.0000
2110.03 16.07.2018 16.10.01 29.22463 300.9258 102.0231 0.2772 -3.3116 4.7851 207.0433 111.1823 385.3292 453.2984 -45.4637 0.0000 0.0000
2120.03 16.07.2018 16.20.01 29.27871 300.7727 90.5588 0.2461 -3.1215 4.4901 193.6891 103.8897 384.0039 450.9188 -43.5306 0.0000 0.0000
2130.03 16.07.2018 16.30.01 29.32781 300.6187 85.5378 0.2324 -2.9378 4.2269 180.8424 96.8777 382.5964 448.4366 -41.5010 0.0000 0.0000
2140.03 16.07.2018 16.40.01 29.37448 300.4589 176.9928 0.4810 -2.7698 4.3343 171.9518 92.0171 381.0754 446.3311 -40.0722 0.0000 0.0000
2150.03 16.07.2018 16.50.01 29.44470 300.2975 204.4359 0.5555 -2.7462 4.4024 162.8508 87.0599 379.5850 444.1486 -38.4080 0.0000 0.0000
2160.03 16.07.2018 17.00.01 29.52111 300.1308 192.3853 0.5228 -2.7748 4.3968 152.7231 81.5421 377.9592 441.7502 -36.4172 0.0000 0.0000
2170.03 16.07.2018 17.10.01 29.59313 299.9031 195.3190 0.5308 -2.8024 4.4442 145.5025 77.5995 376.5035 439.5064 -34.8423 0.0000 0.0000
2180.03 16.07.2018 17.20.01 29.66461 299.6764 183.6919 0.4992 -2.8508 4.4666 138.2355 73.6479 375.1151 437.2852 -33.3198 0.0000 0.0000
2190.03 16.07.2018 17.30.01 29.73147 299.4497 154.0585 0.4186 -2.9000 4.4248 130.2737 69.3280 373.6730 434.9685 -31.6361 0.0000 0.0000
2200.03 16.07.2018 17.40.01 29.78863 299.2240 110.7130 0.3009 -2.9255 4.3018 120.3266 63.9794 372.2478 432.5115 -29.7107 0.0000 0.0000
2210.03 16.07.2018 17.50.01 29.83236 298.9970 61.0295 0.1658 -2.9109 4.1023 109.6830 58.2706 370.8191 429.9185 -27.6184 0.0000 0.0000
2220.03 16.07.2018 18.00.01 29.86065 298.7683 12.3759 0.0336 -2.8485 3.8429 98.4253 52.2384 369.3260 427.2030 -25.3265 0.0000 0.0000
2230.03 16.07.2018 18.10.01 29.87362 298.3839 -25.5793 -0.0695 -2.7433 3.5650 87.8554 46.5866 367.6170 424.1176 -24.4425 0.0000 0.0000
2240.03 16.07.2018 18.20.01 29.87377 298.0052 -72.5786 -0.1972 -2.6156 3.2244 75.7288 40.0481 365.8356 420.7951 -23.1114 0.0000 0.0000
2250.03 16.07.2018 18.30.01 29.85854 297.6246 -121.6064 -0.3305 -2.4536 2.8309 63.6331 33.5685 364.0084 417.4133 -21.6696 0.0000 0.0000
2260.03 16.07.2018 18.40.01 29.82696 297.2456 -224.3876 -0.6097 -2.2548 2.1934 46.6896 24.5608 362.2145 413.7152 -19.0852 0.0000 0.0000
2270.03 16.07.2018 18.50.01 29.76403 296.7793 -379.8118 -1.0321 -1.9456 1.2180 30.0077 15.9652 360.4210 410.0876 -15.6156 0.0000 0.0000
2280.03 16.07.2018 19.00.01 29.65640 296.3950 -369.5096 -1.0041 -1.4574 0.6043 14.1708 7.6026 358.6077 406.3125 -12.9573 0.0000 0.0000
2290.03 16.07.2018 19.10.01 29.54925 295.6383 -249.1658 -0.6771 -1.0232 0.4615 10.8756 5.7964 356.9046 402.9537 -12.9321 0.0000 0.0000
2300.03 16.07.2018 19.20.01 29.47238 294.9372 -185.5017 -0.5041 -0.7892 0.3801 8.8681 4.7165 355.4146 400.0852 -12.8904 0.0000 0.0000
2310.03 16.07.2018 19.30.01 29.41116 294.2311 -159.0109 -0.4321 -0.6637 0.3088 7.0617 3.7497 353.9558 397.3836 -13.0825 0.0000 0.0000
2320.03 16.07.2018 19.40.01 29.35589 293.5372 -167.0922 -0.4541 -0.5900 0.1812 4.7580 2.5486 352.5052 394.7095 -13.5805 0.0000 0.0000
2330.03 16.07.2018 19.50.01 29.29733 292.8541 -163.4432 -0.4441 -0.5203 0.1015 2.5618 1.3758 351.0627 392.0936 -14.2228 0.0000 0.0000
2340.03 16.07.2018 20.00.01 29.23864 292.2336 -167.2014 -0.4544 -0.4696 0.0203 0.3613 0.2014 349.6668 389.6683 -14.5934 0.0000 0.0000
2350.03 16.07.2018 20.10.01 29.17828 292.4163 -153.8767 -0.4181 -0.4208 0.0036 0.0650 0.0363 350.5974 388.5919 -12.5328 0.0000 0.0000
2360.03 16.07.2018 20.20.01 29.12176 292.8249 -142.4304 -0.3870 -0.3875 0.0007 0.0118 0.0066 351.7394 388.1241 -10.0104 0.0000 0.0000
2370.03 16.07.2018 20.30.01 29.06854 292.6637 -135.9827 -0.3695 -0.3696 0.0001 0.0021 0.0012 352.8449 387.1607 -10.0876 0.0000 0.0000
2380.03 16.07.2018 20.40.01 29.01693 292.5421 -134.6414 -0.3659 -0.3659 0.0000 0.0004 0.0002 353.9779 386.2767 -10.2467 0.0000 0.0000
2390.03 16.07.2018 20.50.01 28.96475 292.4324 -136.7561 -0.3716 -0.3716 0.0000 0.0001 0.0000 355.1413 385.4954 -10.5784 0.0000 0.0000
2400.03 16.07.2018 21.00.01 28.91128 292.2412 -142.2611 -0.3866 -0.3866 0.0000 0.0000 0.0000 356.3157 384.6560 -11.6321 0.0000 0.0000
2410.03 16.07.2018 21.10.01 28.85522 292.2437 -149.7267 -0.4069 -0.4069 0.0000 0.0000 0.0000 356.1948 384.0830 -11.1086 0.0000 0.0000
2420.03 16.07.2018 21.20.01 28.79635 292.3738 -156.6219 -0.4256 -0.4256 0.0000 0.0000 0.0000 356.1433 383.7008 -9.9102 0.0000 0.0000
2430.03 16.07.2018 21.30.01 28.73516 292.6288 -161.5690 -0.4390 -0.4390 0.0000 0.0000 0.0000 356.1799 383.5629 -8.0700 0.0000 0.0000
2440.03 16.07.2018 21.40.01 28.67245 292.9665 -164.2997 -0.4465 -0.4465 0.0000 0.0000 0.0000 356.3205 383.6702 -5.6853 0.0000 0.0000
2450.03 16.07.2018 21.50.01 28.60928 293.3406 -165.6039 -0.4500 -0.4500 0.0000 0.0000 0.0000 356.5427 383.9479 -3.1964 0.0000 0.0000
2460.03 16.07.2018 22.00.01 28.54598 293.7256 -165.7078 -0.4503 -0.4503 0.0000 0.0000 0.0000 356.8358 384.3714 -0.6816 0.0000 0.0000
2470.03 16.07.2018 22.10.01 28.48272 293.4948 -165.7417 -0.4504 -0.4504 0.0000 0.0000 0.0000 357.2157 384.1750 -1.6039 0.0000 0.0000
2480.03 16.07.2018 22.20.01 28.41903 293.1547 -165.8837 -0.4508 -0.4508 0.0000 0.0000 0.0000 357.5367 383.7399 -3.0279 0.0000 0.0000
2490.03 16.07.2018 22.30.01 28.35461 292.6412 -170.5064 -0.4633 -0.4633 0.0000 0.0000 0.0000 357.3675 382.4931 -6.5651 0.0000 0.0000
2500.03 16.07.2018 22.40.01 28.28732 292.3288 -179.7547 -0.4885 -0.4885 0.0000 0.0000 0.0000 357.4278 382.0868 -6.7889 0.0000 0.0000
2510.03 16.07.2018 22.50.01 28.21691 292.0166 -186.1955 -0.5060 -0.5060 0.0000 0.0000 0.0000 357.6047 381.7133 -7.1504 0.0000 0.0000
2520.03 16.07.2018 23.00.01 28.14449 291.6291 -190.6843 -0.5182 -0.5182 0.0000 0.0000 0.0000 357.4649 380.6763 -9.6436 0.0000 0.0000
2530.03 16.07.2018 23.10.01 28.07046 291.5193 -194.8825 -0.5296 -0.5296 0.0000 0.0000 0.0000 357.2985 380.1529 -9.6630 0.0000 0.0000
2540.03 16.07.2018 23.20.01 27.99487 291.4100 -198.9757 -0.5407 -0.5407 0.0000 0.0000 0.0000 357.1946 379.6281 -9.8615 0.0000 0.0000
2550.03 16.07.2018 23.30.01 27.91763 291.3004 -202.8117 -0.5511 -0.5511 0.0000 0.0000 0.0000 357.1040 379.1003 -10.1480 0.0000 0.0000
2560.03 16.07.2018 23.40.01 27.83901 291.1928 -206.7067 -0.5617 -0.5617 0.0000 0.0000 0.0000 357.0217 378.5854 -10.4312 0.0000 0.0000
2570.03 16.07.2018 23.50.01 27.75891 291.0848 -210.4464 -0.5719 -0.5719 0.0000 0.0000 0.0000 356.9387 378.0643 -10.7743 0.0000 0.0000
2580.03 17.07.2018 00.00.01 27.67736 290.9800 -214.0024 -0.5815 -0.5815 0.0000 0.0000 0.0000 356.8542 377.5426 -11.1430 0.0000 0.0000
2590.03 17.07.2018 00.10.01 27.59451 291.0491 -217.0838 -0.5899 -0.5899 0.0000 0.0000 0.0000 356.5281 377.1943 -10.5930 0.0000 0.0000
2600.03 17.07.2018 00.20.01 27.51061 291.1226 -219.2475 -0.5958 -0.5958 0.0000 0.0000 0.0000 356.1994 376.8782 -10.0234 0.0000 0.0000
2610.03 17.07.2018 00.30.01 27.42611 291.2012 -220.6558 -0.5996 -0.5996 0.0000 0.0000 0.0000 355.8725 376.5916 -9.4376 0.0000 0.0000
2620.03 17.07.2018 00.40.01 27.34112 291.2876 -220.5494 -0.5993 -0.5993 0.0000 0.0000 0.0000 355.6157 376.4176 -8.5182 0.0000 0.0000
2630.03 17.07.2018 00.50.01 27.25686 291.3773 -218.9113 -0.5949 -0.5949 0.0000 0.0000 0.0000 355.3559 376.2525 -7.6875 0.0000 0.0000
2640.03 17.07.2018 01.00.01 27.17349 291.4852 -215.3476 -0.5852 -0.5852 0.0000 0.0000 0.0000 355.0914 376.1439 -6.7760 0.0000 0.0000
2650.03 17.07.2018 01.10.01 27.09182 291.4449 -209.1064 -0.5682 -0.5682 0.0000 0.0000 0.0000 354.5657 376.1448 -5.2379 0.0000 0.0000
2660.03 17.07.2018 01.20.01 27.01382 291.4123 -197.2932 -0.5361 -0.5361 0.0000 0.0000 0.0000 353.9269 375.7787 -5.4937 0.0000 0.0000
2670.03 17.07.2018 01.30.01 26.93926 291.3842 -194.2111 -0.5277 -0.5277 0.0000 0.0000 0.0000 352.7792 375.0587 -6.5808 0.0000 0.0000
2680.03 17.07.2018 01.40.01 26.86385 291.4282 -197.6917 -0.5372 -0.5372 0.0000 0.0000 0.0000 352.0336 375.0989 -4.4728 0.0000 0.0000
2690.03 17.07.2018 01.50.01 26.78796 291.2313 -196.6318 -0.5343 -0.5343 0.0000 0.0000 0.0000 351.3138 374.7322 -4.2694 0.0000 0.0000
2700.03 17.07.2018 02.00.01 26.71288 291.0030 -194.7387 -0.5292 -0.5292 0.0000 0.0006 0.0003 350.3318 373.9455 -5.5376 0.0000 0.0000
2710.03 17.07.2018 02.10.01 26.63784 290.7800 -191.7275 -0.5210 -0.5315 0.0140 0.3749 0.1997 347.5522 373.2275 -4.9780 0.0000 0.0000
2720.03 17.07.2018 02.20.01 26.56344 290.5002 -192.1351 -0.5221 -0.5456 0.0314 0.8084 0.4320 344.5763 371.9554 -6.1627 0.0000 0.0000
2730.03 17.07.2018 02.30.01 26.48724 290.2172 -200.3516 -0.5444 -0.5814 0.0493 1.2524 0.6702 341.4681 370.5405 -7.2758 0.0000 0.0000
2740.03 17.07.2018 02.40.01 26.40713 289.9325 -211.4715 -0.5747 -0.6252 0.0674 1.6984 0.9095 338.4173 369.2146 -7.4392 0.0000 0.0000
2750.03 17.07.2018 02.50.01 26.32321 289.7177 -219.7602 -0.5972 -0.6613 0.0855 2.1447 1.1490 335.4019 367.9168 -7.2624 0.0000 0.0000
2760.03 17.07.2018 03.00.01 26.23666 289.3624 -225.2158 -0.6120 -0.6898 0.1037 2.5951 1.3906 332.3663 366.3891 -7.8939 0.0000 0.0000
2770.03 17.07.2018 03.10.01 26.14849 289.3086 -204.0804 -0.5546 -0.7120 0.2099 5.4033 2.8881 332.0330 365.8320 -7.1150 0.0000 0.0000
2780.03 17.07.2018 03.20.01 26.06686 289.2627 -184.0517 -0.5001 -0.7534 0.3377 8.5857 4.5939 331.9653 365.5230 -6.8058 0.0000 0.0000
2790.03 17.07.2018 03.30.01 25.99169 289.2245 -168.9349 -0.4591 -0.8109 0.4691 11.8346 6.3368 331.9774 365.3397 -6.7092 0.0000 0.0000
2800.03 17.07.2018 03.40.01 25.92147 289.1983 -157.7113 -0.4286 -0.8795 0.6012 15.0956 8.0864 332.0372 365.3002 -6.5832 0.0000 0.0000
2810.03 17.07.2018 03.50.01 25.85513 289.1729 -148.6412 -0.4039 -0.9540 0.7334 18.3587 9.8373 332.1511 365.3447 -6.6157 0.0000 0.0000
2820.03 17.07.2018 04.00.01 25.79189 289.1449 -141.1587 -0.3836 -1.0329 0.8657 21.6239 11.5892 332.2906 365.4530 -6.7762 0.0000 0.0000
2830.03 17.07.2018 04.10.01 25.73138 289.5163 -124.6604 -0.3388 -1.1149 1.0348 25.8772 13.8675 332.4540 366.1174 -5.3914 0.0000 0.0000
2840.03 17.07.2018 04.20.01 25.67599 289.8902 -111.5643 -0.3032 -1.2130 1.2131 30.2872 16.2330 332.7062 366.9664 -4.0684 0.0000 0.0000
2850.03 17.07.2018 04.30.01 25.62484 290.2663 -101.3081 -0.2753 -1.3199 1.3928 34.7252 18.6141 333.0176 367.9592 -2.7892 0.0000 0.0000
2860.03 17.07.2018 04.40.01 25.57739 290.6465 -92.4670 -0.2513 -1.4309 1.5728 39.1681 20.9979 333.3784 369.0780 -1.5624 0.0000 0.0000
2870.03 17.07.2018 04.50.01 25.53488 291.0267 175.0166 0.4756 -1.5426 2.6910 61.3102 32.1991 333.7834 371.1453 -1.9760 0.0000 0.0000
2880.03 17.07.2018 05.00.01 25.56585 291.4109 92.5009 0.2514 -2.0008 3.0029 69.3127 36.4038 334.4655 373.0547 -2.1426 0.0000 0.0000
2890.03 17.07.2018 05.10.01 25.58688 291.7842 1697.3274 4.6123 -2.3208 9.2442 203.3467 103.2546 335.5832 380.4287 -12.9554 0.0000 0.0000
2900.03 17.07.2018 05.20.01 26.05135 292.1950 2133.7844 5.7983 -4.7699 14.0910 332.7147 168.3578 338.7153 391.0889 -29.3728 0.0000 0.0000
2910.03 17.07.2018 05.30.01 26.64559 292.6383 2260.4321 6.1425 -7.6842 18.4356 456.5472 230.5352 342.5841 403.4951 -47.7606 0.0000 0.0000
2920.03 17.07.2018 05.40.01 27.27392 293.1077 588.7980 1.6000 -10.6413 16.3217 437.3622 221.6329 346.4175 411.5069 -56.0782 0.0000 0.0000
2930.03 17.07.2018 05.50.01 27.44882 293.5462 -239.9246 -0.6520 -11.2429 14.1213 412.3940 209.3259 348.2368 416.1202 -58.3161 0.0000 0.0000
2940.03 17.07.2018 06.00.01 27.39413 293.9694 -617.6574 -1.6784 -10.7356 12.0763 388.3490 197.4551 349.8625 419.7635 -58.7636 0.0000 0.0000
2950.03 17.07.2018 06.10.01 27.23120 294.2105 -814.5674 -2.2135 -9.7649 10.0685 369.2808 188.2164 351.3850 422.3714 -60.6989 0.0000 0.0000
2960.03 17.07.2018 06.20.01 27.00964 294.4591 -887.0213 -2.4104 -8.5817 8.2285 351.4724 179.6070 352.6702 424.3611 -61.7644 0.0000 0.0000
2970.03 17.07.2018 06.30.01 26.76418 294.7096 -905.4917 -2.4606 -7.3507 6.5201 333.5526 170.8310 354.1426 425.7611 -61.7611 0.0000 0.0000
2980.03 17.07.2018 06.40.01 26.51061 294.9712 -875.1942 -2.3782 -6.1349 5.0089 320.4544 164.5108 355.7814 426.9649 -61.5350 0.0000 0.0000
2990.03 17.07.2018 06.50.01 26.26516 295.2330 -500.5121 -1.3601 -4.9908 4.8410 318.7874 164.0358 357.5212 428.9990 -63.1006 0.0000 0.0000
3000.03 17.07.2018 07.00.01 26.12225 295.4934 -219.7759 -0.5972 -4.3712 5.0320 320.0051 165.0206 359.3250 431.1322 -64.8844 0.0000 0.0000
3010.03 17.07.2018 07.10.01 26.05721 295.7392 -101.4541 -0.2757 -4.1238 5.1308 322.0128 166.3244 360.7393 432.5809 -68.7221 0.0000 0.0000
3020.03 17.07.2018 07.20.01 26.02648 295.9759 -32.5634 -0.0885 -4.0175 5.2387 325.4076 168.4538 362.0820 434.0328 -72.1344 0.0000 0.0000
3030.03 17.07.2018 07.30.01 26.01647 296.2092 6.9353 0.0188 -3.9832 5.3360 327.6412 169.8943 363.4330 435.1562 -75.4638 0.0000 0.0000
3040.03 17.07.2018 07.40.01 26.01922 296.4354 33.0429 0.0898 -3.9819 5.4289 330.2184 171.4911 364.6139 436.0921 -78.5422 0.0000 0.0000
3050.03 17.07.2018 07.50.01 26.03079 296.6661 63.0168 0.1712 -3.9959 5.5562 333.3064 173.3686 365.9027 437.0492 -81.0896 0.0000 0.0000
3060.03 17.07.2018 08.00.01 26.05197 296.8861 69.8706 0.1899 -4.0311 5.6280 347.1418 181.7362 367.0759 439.0785 -86.7253 0.0000 0.0000
3070.03 17.07.2018 08.10.01 26.07644 297.0609 74.2224 0.2017 -4.0589 5.6807 350.1114 183.4948 368.3273 439.8903 -88.7707 0.0000 0.0000
3080.03 17.07.2018 08.20.01 26.10317 297.2167 67.2265 0.1827 -4.0782 5.6812 352.1839 184.7547 369.3717 440.3598 -91.7949 0.0000 0.0000
3090.03 17.07.2018 08.30.01 26.12905 297.3771 78.8537 0.2143 -4.0751 5.7191 358.1339 188.3127 370.5416 441.2820 -95.6214 0.0000 0.0000
3100.03 17.07.2018 08.40.01 26.15936 297.5349 88.2512 0.2398 -4.0770 5.7558 360.9799 189.9979 371.5935 441.9323 -96.9028 0.0000 0.0000
3110.03 17.07.2018 08.50.01 26.19308 297.6831 86.1087 0.2340 -4.0795 5.7513 363.0751 191.2636 372.5153 442.2917 -99.5643 0.0000 0.0000
3120.03 17.07.2018 09.00.01 26.22683 297.8271 67.0566 0.1822 -4.0672 5.6658 367.6825 194.0994 373.2710 442.9311 -102.7930 0.0000 0.0000
3130.03 17.07.2018 09.10.01 26.25720 297.8542 244.9225 0.6656 -4.0209 6.2486 369.1330 195.5417 374.5669 443.8970 -106.4954 0.0000 0.0000
3140.03 17.07.2018 09.20.01 26.33694 297.8626 315.1392 0.8564 -4.2095 6.7545 370.9482 197.2608 375.7272 444.8310 -108.7811 0.0000 0.0000
3150.03 17.07.2018 09.30.01 26.43728 297.8703 351.5146 0.9552 -4.4785 7.2449 376.0882 200.9860 376.8241 446.1429 -111.6548 0.0000 0.0000
3160.03 17.07.2018 09.40.01 26.54894 297.8803 368.7506 1.0020 -4.7799 7.7093 376.0775 201.3671 377.8773 447.2388 -109.3577 0.0000 0.0000
3170.03 17.07.2018 09.50.01 26.66668 297.8463 387.3495 1.0526 -5.0890 8.1888 372.2486 199.4459 379.0590 448.1671 -106.0202 0.0000 0.0000
3180.03 17.07.2018 10.00.01 26.79073 297.7980 401.1073 1.0900 -5.4073 8.6630 367.7349 197.1174 380.1931 448.4569 -105.6871 0.0000 0.0000
3190.03 17.07.2018 10.10.01 26.91924 297.8557 277.5936 0.7543 -5.7248 8.6389 373.2251 200.9105 380.5120 449.7727 -106.6967 0.0000 0.0000
3200.03 17.07.2018 10.20.01 27.01510 297.9178 225.7952 0.6136 -5.8581 8.6289 366.4200 197.3160 380.8600 449.6357 -105.2121 0.0000 0.0000
3210.03 17.07.2018 10.30.01 27.09725 297.9736 181.2999 0.4927 -5.9121 8.5397 360.9883 194.6050 380.9726 449.5686 -103.8600 0.0000 0.0000
