# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 23.05959 298.7700 235.1222 0.2896 -2.8578 4.1965 415.6743 227.1037 370.5662 464.5990 -64.6001 0.0000 0.0000
1620.03 16.07.2018 08.00.01 23.10977 299.1305 254.7609 0.3137 -2.8759 4.2529 423.6758 232.0932 372.8860 468.8187 -64.7504 0.0000 0.0000
1630.03 16.07.2018 08.10.01 23.16592 299.3342 318.9227 0.3928 -2.8817 4.3659 424.8327 232.9262 375.0046 471.1907 -67.2806 0.0000 0.0000
1640.03 16.07.2018 08.20.01 23.23364 299.4997 339.5660 0.4182 -2.9096 4.4371 426.2556 233.9502 376.9449 473.2947 -70.0346 0.0000 0.0000
1650.03 16.07.2018 08.30.01 23.30703 299.6360 389.4710 0.4796 -2.9294 4.5454 426.6038 234.3014 379.0062 474.9978 -73.0333 0.0000 0.0000
1660.03 16.07.2018 08.40.01 23.39025 299.7595 418.5453 0.5155 -2.9613 4.6357 427.5304 234.9394 381.0292 476.8671 -74.2976 0.0000 0.0000
1670.03 16.07.2018 08.50.01 23.48016 299.8506 433.7679 0.5342 -2.9901 4.6990 427.5222 235.0369 382.9672 478.4116 -76.2453 0.0000 0.0000
1680.03 16.07.2018 09.00.01 23.57452 299.8978 420.2587 0.5176 -3.0065 4.6988 425.3915 233.9088 384.5418 479.3420 -78.3372 0.0000 0.0000
1690.03 16.07.2018 09.10.01 23.66964 299.9892 536.8594 0.6612 -2.9925 4.8715 425.1926 233.8372 386.1636 480.2218 -81.4628 0.0000 0.0000
1700.03 16.07.2018 09.20.01 23.78414 300.0894 608.3819 0.7492 -3.0409 5.0535 435.2654 239.9217 387.8739 482.4582 -86.0363 0.0000 0.0000
1710.03 16.07.2018 09.30.01 23.91161 300.2087 659.3787 0.8120 -3.1180 5.2401 434.9423 239.7651 389.6242 483.3536 -88.2804 0.0000 0.0000
1720.03 16.07.2018 09.40.01 24.04907 300.3312 694.2207 0.8550 -3.2090 5.4187 435.5566 240.1008 391.2163 484.2811 -90.1245 0.0000 0.0000
1730.03 16.07.2018 09.50.01 24.19402 300.4611 736.2969 0.9068 -3.3024 5.6122 436.1026 240.3842 392.7987 485.1439 -92.0937 0.0000 0.0000
1740.03 16.07.2018 10.00.01 24.34734 300.5867 752.9366 0.9273 -3.4051 5.7765 435.1975 239.8195 394.2315 485.6860 -93.9105 0.0000 0.0000
1750.03 16.07.2018 10.10.01 24.50524 300.7615 839.2780 1.0336 -3.5038 6.0498 431.0453 237.5688 396.1379 486.9175 -91.0828 0.0000 0.0000
1760.03 16.07.2018 10.20.01 24.67709 300.9680 871.0554 1.0727 -3.6529 6.3008 421.9111 232.3461 398.0908 487.3122 -88.4062 0.0000 0.0000
1770.03 16.07.2018 10.30.01 24.85516 301.1714 833.1257 1.0260 -3.8060 6.4427 412.5388 227.0624 399.1541 487.2832 -86.8270 0.0000 0.0000
1780.03 16.07.2018 10.40.01 25.02987 301.3608 868.1758 1.0692 -3.9133 6.6434 398.4031 218.7772 400.2808 486.8580 -81.7335 0.0000 0.0000
1790.03 16.07.2018 10.50.01 25.21212 301.6382 880.8284 1.0848 -4.0268 6.8154 392.2696 215.3147 401.3398 487.5848 -78.4912 0.0000 0.0000
1800.03 16.07.2018 11.00.01 25.39846 302.1556 904.1248 1.1135 -4.1273 6.9877 385.5915 211.5247 402.3269 488.4999 -74.6571 0.0000 0.0000
1810.03 16.07.2018 11.10.01 25.58920 301.8355 736.2194 0.9067 -4.2341 6.8543 384.9771 211.1317 403.4569 490.0838 -68.4812 0.0000 0.0000
1820.03 16.07.2018 11.20.01 25.75402 301.7614 685.3782 0.8441 -4.2291 6.7642 384.9549 211.0614 404.2011 490.5395 -72.1609 0.0000 0.0000
1830.03 16.07.2018 11.30.01 25.91140 301.8213 671.4726 0.8269 -4.1836 6.6807 384.7358 210.8679 404.1128 490.0805 -78.6846 0.0000 0.0000
1840.03 16.07.2018 11.40.01 26.06692 302.1067 684.3360 0.8428 -4.1290 6.6290 371.5073 202.8203 404.9562 490.6649 -68.5479 0.0000 0.0000
1850.03 16.07.2018 11.50.01 26.22381 302.0212 670.4665 0.8257 -4.0873 6.5507 371.6854 202.8369 405.5675 491.9301 -68.2531 0.0000 0.0000
1860.03 16.07.2018 12.00.01 26.37835 302.0210 654.8354 0.8064 -4.0372 6.4582 370.8768 202.2729 405.6843 490.4185 -77.0999 0.0000 0.0000
1870.03 16.07.2018 12.10.01 26.53097 302.1123 777.5672 0.9576 -3.9795 6.5828 364.6780 198.8113 405.9691 489.7419 -77.6131 0.0000 0.0000
1880.03 16.07.2018 12.20.01 26.70144 302.1854 753.7787 0.9283 -4.0091 6.5831 358.9910 195.7509 405.8193 488.7847 -78.2110 0.0000 0.0000
1890.03 16.07.2018 12.30.01 26.86852 302.2531 735.2068 0.9054 -4.0214 6.5691 355.5866 194.0704 405.4590 487.8850 -79.3167 0.0000 0.0000
1900.03 16.07.2018 12.40.01 27.03237 302.3175 717.4981 0.8836 -4.0211 6.5396 348.4347 190.1101 405.0449 486.1969 -79.7060 0.0000 0.0000
1910.03 16.07.2018 12.50.01 27.19390 302.3513 795.5916 0.9798 -4.0148 6.6594 345.9780 188.8543 405.0130 485.1411 -80.9591 0.0000 0.0000
1920.03 16.07.2018 13.00.01 27.36630 302.3674 753.9943 0.9286 -4.0652 6.6583 338.9745 184.9623 404.8041 483.3172 -81.5527 0.0000 0.0000
1930.03 16.07.2018 13.10.01 27.53314 302.2788 912.9858 1.1244 -4.0923 6.9556 331.8715 181.1151 404.9197 481.9679 -80.7713 0.0000 0.0000
1940.03 16.07.2018 13.20.01 27.72292 302.2050 915.9360 1.1280 -4.2361 7.1522 322.5553 176.0161 404.7345 480.3024 -79.3325 0.0000 0.0000
1950.03 16.07.2018 13.30.01 27.91302 302.1616 920.8674 1.1341 -4.3830 7.3561 312.0099 170.1738 404.4035 478.4546 -77.4934 0.0000 0.0000
1960.03 16.07.2018 13.40.01 28.10363 302.1231 913.7023 1.1253 -4.5364 7.5489 302.7163 165.0967 403.9484 476.7873 -75.6255 0.0000 0.0000
1970.03 16.07.2018 13.50.01 28.29281 302.0846 910.0942 1.1208 -4.6882 7.7453 292.5818 159.5122 403.2388 474.9228 -73.5127 0.0000 0.0000
1980.03 16.07.2018 14.00.01 28.48095 302.0396 909.5589 1.1201 -4.8427 7.9505 282.7952 154.1294 402.5445 473.0948 -71.3453 0.0000 0.0000
1990.03 16.07.2018 14.10.01 28.66747 301.9750 668.7979 0.8236 -4.9987 7.7631 273.2373 148.8819 401.5434 470.6272 -70.8058 0.0000 0.0000
2000.03 16.07.2018 14.20.01 28.81741 301.8959 577.5164 0.7112 -4.9923 7.6047 264.1295 143.8824 400.3874 468.1201 -70.0370 0.0000 0.0000
2010.03 16.07.2018 14.30.01 28.95205 301.8160 544.2482 0.6703 -4.9359 7.4749 256.4056 139.6919 399.2571 465.8462 -68.9944 0.0000 0.0000
2020.03 16.07.2018 14.40.01 29.08010 301.7409 535.7399 0.6598 -4.8724 7.3763 248.5527 135.4133 398.2282 463.6855 -67.4099 0.0000 0.0000
2030.03 16.07.2018 14.50.01 29.20516 301.6692 498.8764 0.6144 -4.8182 7.2434 239.6823 130.5501 397.1320 461.4432 -65.4006 0.0000 0.0000
2040.03 16.07.2018 15.00.01 29.32321 301.5990 468.4991 0.5770 -4.7529 7.1064 231.0345 125.8230 395.9912 459.2847 -63.2072 0.0000 0.0000
2050.03 16.07.2018 15.10.01 29.43389 301.5630 247.9710 0.3054 -4.6838 6.6523 226.2039 123.2447 394.5054 457.4795 -60.1586 0.0000 0.0000
2060.03 16.07.2018 15.20.01 29.51077 301.5322 174.9287 0.2154 -4.4731 6.2513 221.7980 120.8810 393.2189 455.9261 -57.4121 0.0000 0.0000
2070.03 16.07.2018 15.30.01 29.57455 301.5054 126.0861 0.1553 -4.2313 5.8488 217.0995 118.3429 391.9863 454.3917 -55.3014 0.0000 0.0000
2080.03 16.07.2018 15.40.01 29.62884 301.4787 100.6639 0.1240 -3.9758 5.4663 214.0666 116.7292 390.8639 453.1440 -53.3495 0.0000 0.0000
2090.03 16.07.2018 15.50.01 29.67712 301.4548 66.7518 0.0822 -3.7230 5.0736 211.9688 115.6842 389.7652 452.1223 -51.7911 0.0000 0.0000
2100.03 16.07.2018 16.00.01 29.71826 301.4334 33.1971 0.0409 -3.4663 4.6762 209.6426 114.5064 388.6441 451.1351 -50.3448 0.0000 0.0000
2110.03 16.07.2018 16.10.01 29.75268 301.2885 110.9216 0.1366 -3.2063 4.4572 204.7874 112.1467 387.4935 450.2820 -49.6590 0.0000 0.0000
2120.03 16.07.2018 16.20.01 29.79620 301.1398 90.5831 0.1116 -3.0243 4.1812 193.6089 106.0360 386.1697 448.3355 -47.8841 0.0000 0.0000
2130.03 16.07.2018 16.30.01 29.83465 300.9821 85.0067 0.1047 -2.8462 3.9346 182.8809 100.1735 384.7720 446.2602 -46.0642 0.0000 0.0000
2140.03 16.07.2018 16.40.01 29.87118 300.8202 271.9130 0.3349 -2.6835 4.0245 174.1907 95.3246 383.2455 444.2658 -44.6787 0.0000 0.0000
2150.03 16.07.2018 16.50.01 29.93337 300.6567 313.2617 0.3858 -2.6719 4.0770 165.1856 90.3150 381.7353 442.1453 -43.0625 0.0000 0.0000
2160.03 16.07.2018 17.00.01 30.00033 300.4915 281.3857 0.3465 -2.7014 4.0639 154.9871 84.6386 380.0742 439.7967 -40.9774 0.0000 0.0000
2170.03 16.07.2018 17.10.01 30.06152 300.2619 289.9139 0.3570 -2.7197 4.1023 147.7341 80.5900 378.5854 437.6082 -39.4492 0.0000 0.0000
2180.03 16.07.2018 17.20.01 30.12255 300.0341 268.1223 0.3302 -2.7574 4.1168 140.3690 76.4921 377.1631 435.4418 -37.8766 0.0000 0.0000
2190.03 16.07.2018 17.30.01 30.17889 299.8075 213.4805 0.2629 -2.7924 4.0737 132.2182 71.9663 375.6843 433.1661 -36.1060 0.0000 0.0000
2200.03 16.07.2018 17.40.01 30.22555 299.5803 134.8012 0.1660 -2.8016 3.9568 122.0375 66.3573 374.2285 430.7406 -33.9479 0.0000 0.0000
2210.03 16.07.2018 17.50.01 30.25894 299.3532 47.3812 0.0584 -2.7696 3.7706 111.1413 60.3712 372.7638 428.2005 -31.5170 0.0000 0.0000
2220.03 16.07.2018 18.00.01 30.27752 299.1245 -35.1072 -0.0432 -2.6917 3.5313 99.5967 54.0362 371.2405 425.5401 -28.8683 0.0000 0.0000
2230.03 16.07.2018 18.10.01 30.28182 298.7386 -97.4372 -0.1200 -2.5740 3.2720 88.8519 48.1599 369.5068 422.7475 -26.5012 0.0000 0.0000
2240.03 16.07.2018 18.20.01 30.27444 298.3645 -176.1327 -0.2169 -2.4342 2.9563 77.5227 41.9756 367.6983 419.8900 -23.8965 0.0000 0.0000
2250.03 16.07.2018 18.30.01 30.25295 297.9988 -256.1659 -0.3155 -2.2606 2.5934 65.7415 35.5560 365.8496 416.9578 -21.1708 0.0000 0.0000
2260.03 16.07.2018 18.40.01 30.21679 297.6329 -442.9302 -0.5455 -2.0523 2.0091 48.9595 26.4565 364.0372 413.5569 -17.7807 0.0000 0.0000
2270.03 16.07.2018 18.50.01 30.15038 297.2242 -588.6483 -0.7249 -1.7341 1.3455 31.9712 17.2931 362.2350 409.9602 -14.4714 0.0000 0.0000
2280.03 16.07.2018 19.00.01 30.05935 296.8523 -714.2088 -0.8796 -1.3387 0.6122 14.5154 7.9008 360.4124 406.2113 -11.0857 0.0000 0.0000
2290.03 16.07.2018 19.10.01 29.94790 296.0804 -424.3753 -0.5226 -0.8849 0.4830 11.3268 6.1344 358.6911 403.0003 -11.8309 0.0000 0.0000
2300.03 16.07.2018 19.20.01 29.87545 295.3246 -303.1483 -0.3733 -0.6766 0.4043 9.2445 4.9938 357.1758 400.1125 -12.9417 0.0000 0.0000
2310.03 16.07.2018 19.30.01 29.81793 294.5736 -270.4900 -0.3331 -0.5830 0.3331 7.4259 4.0057 355.6878 397.2799 -14.3639 0.0000 0.0000
2320.03 16.07.2018 19.40.01 29.76266 293.8303 -295.0636 -0.3634 -0.5369 0.2314 5.0765 2.7391 354.2071 394.4830 -15.5839 0.0000 0.0000
2330.03 16.07.2018 19.50.01 29.70150 293.0943 -329.6181 -0.4059 -0.4943 0.1179 2.7048 1.4679 352.7379 391.7311 -16.8323 0.0000 0.0000
2340.03 16.07.2018 20.00.01 29.63308 292.4302 -353.3741 -0.4352 -0.4479 0.0170 0.3689 0.2085 351.3150 389.1344 -17.7669 0.0000 0.0000
2350.03 16.07.2018 20.10.01 29.55941 292.3970 -323.5918 -0.3985 -0.4008 0.0030 0.0655 0.0371 352.1540 387.8043 -16.9695 0.0000 0.0000
2360.03 16.07.2018 20.20.01 29.48928 292.1765 -310.2870 -0.3821 -0.3825 0.0005 0.0120 0.0068 353.2090 386.5231 -17.1308 0.0000 0.0000
2370.03 16.07.2018 20.30.01 29.42056 291.9699 -307.3055 -0.3785 -0.3785 0.0001 0.0021 0.0012 354.2220 385.3963 -17.3505 0.0000 0.0000
2380.03 16.07.2018 20.40.01 29.35174 291.7931 -310.8428 -0.3828 -0.3828 0.0000 0.0004 0.0002 355.2621 384.4406 -17.4711 0.0000 0.0000
2390.03 16.07.2018 20.50.01 29.28170 291.6344 -317.2100 -0.3907 -0.3907 0.0000 0.0001 0.0000 356.3316 383.6006 -17.7005 0.0000 0.0000
2400.03 16.07.2018 21.00.01 29.21005 291.4825 -325.1376 -0.4004 -0.4004 0.0000 0.0000 0.0000 357.4131 382.8333 -18.0792 0.0000 0.0000
2410.03 16.07.2018 21.10.01 29.13693 291.8772 -329.4289 -0.4057 -0.4057 0.0000 0.0000 0.0000 357.2622 382.8810 -14.6910 0.0000 0.0000
2420.03 16.07.2018 21.20.01 29.06384 292.2739 -325.9630 -0.4014 -0.4014 0.0000 0.0000 0.0000 357.1887 382.9827 -11.7363 0.0000 0.0000
2430.03 16.07.2018 21.30.01 28.99175 292.6898 -321.6211 -0.3961 -0.3961 0.0000 0.0000 0.0000 357.2085 383.1744 -9.0161 0.0000 0.0000
2440.03 16.07.2018 21.40.01 28.92053 293.1190 -317.9641 -0.3916 -0.3916 0.0000 0.0000 0.0000 357.3380 383.4811 -6.3711 0.0000 0.0000
2450.03 16.07.2018 21.50.01 28.85003 293.5589 -314.5945 -0.3874 -0.3874 0.0000 0.0000 0.0000 357.5541 383.9348 -3.6717 0.0000 0.0000
2460.03 16.07.2018 22.00.01 28.78036 294.0030 -312.7094 -0.3851 -0.3851 0.0000 0.0000 0.0000 357.8432 384.5277 -0.9203 0.0000 0.0000
2470.03 16.07.2018 22.10.01 28.71078 293.6763 -314.0399 -0.3867 -0.3867 0.0000 0.0000 0.0000 358.2349 384.1789 -3.1412 0.0000 0.0000
2480.03 16.07.2018 22.20.01 28.63995 293.4697 -320.6321 -0.3949 -0.3949 0.0000 0.0000 0.0000 358.5627 383.8374 -3.9880 0.0000 0.0000
2490.03 16.07.2018 22.30.01 28.56786 293.1111 -324.6401 -0.3998 -0.3998 0.0000 0.0000 0.0000 358.3674 382.9499 -6.1394 0.0000 0.0000
2500.03 16.07.2018 22.40.01 28.49453 292.8797 -333.9539 -0.4113 -0.4113 0.0000 0.0000 0.0000 358.4099 382.7779 -6.0142 0.0000 0.0000
2510.03 16.07.2018 22.50.01 28.41885 292.6123 -344.6546 -0.4245 -0.4245 0.0000 0.0000 0.0000 358.5826 382.3842 -6.6132 0.0000 0.0000
2520.03 16.07.2018 23.00.01 28.34088 292.1324 -355.2928 -0.4376 -0.4376 0.0000 0.0000 0.0000 358.4158 381.2771 -9.5762 0.0000 0.0000
2530.03 16.07.2018 23.10.01 28.26031 292.0313 -366.8374 -0.4518 -0.4518 0.0000 0.0000 0.0000 358.2227 380.8364 -9.4364 0.0000 0.0000
2540.03 16.07.2018 23.20.01 28.17755 291.9595 -374.7867 -0.4616 -0.4616 0.0000 0.0000 0.0000 358.0978 380.4425 -9.2951 0.0000 0.0000
2550.03 16.07.2018 23.30.01 28.09335 291.8904 -380.2587 -0.4683 -0.4683 0.0000 0.0000 0.0000 357.9874 380.0534 -9.2337 0.0000 0.0000
2560.03 16.07.2018 23.40.01 28.00808 291.8157 -384.3463 -0.4733 -0.4733 0.0000 0.0000 0.0000 357.8859 379.6609 -9.2384 0.0000 0.0000
2570.03 16.07.2018 23.50.01 27.92202 291.7307 -387.7078 -0.4775 -0.4775 0.0000 0.0000 0.0000 357.7837 379.2432 -9.3651 0.0000 0.0000
2580.03 17.07.2018 00.00.01 27.83511 291.6396 -390.0620 -0.4804 -0.4804 0.0000 0.0000 0.0000 357.6802 378.8168 -9.5408 0.0000 0.0000
2590.03 17.07.2018 00.10.01 27.74774 291.7153 -392.3514 -0.4832 -0.4832 0.0000 0.0000 0.0000 357.3458 378.5385 -8.9434 0.0000 0.0000
2600.03 17.07.2018 00.20.01 27.65984 291.7834 -393.3084 -0.4844 -0.4844 0.0000 0.0000 0.0000 357.0087 378.2725 -8.4054 0.0000 0.0000
2610.03 17.07.2018 00.30.01 27.57195 291.8570 -394.8449 -0.4863 -0.4863 0.0000 0.0000 0.0000 356.6722 378.0172 -7.8970 0.0000 0.0000
2620.03 17.07.2018 00.40.01 27.48406 291.9682 -395.8912 -0.4876 -0.4876 0.0000 0.0000 0.0000 356.4097 377.8514 -7.0626 0.0000 0.0000
2630.03 17.07.2018 00.50.01 27.39617 292.0177 -392.7042 -0.4836 -0.4836 0.0000 0.0000 0.0000 356.1454 377.6057 -6.6389 0.0000 0.0000
2640.03 17.07.2018 01.00.01 27.30914 292.0733 -388.2532 -0.4781 -0.4781 0.0000 0.0000 0.0000 355.8758 377.3980 -6.1509 0.0000 0.0000
2650.03 17.07.2018 01.10.01 27.22335 291.9484 -380.2715 -0.4683 -0.4683 0.0000 0.0000 0.0000 355.3891 377.2262 -5.4172 0.0000 0.0000
2660.03 17.07.2018 01.20.01 27.14007 291.7643 -369.6861 -0.4553 -0.4553 0.0000 0.0000 0.0000 354.7917 376.6142 -6.5759 0.0000 0.0000
2670.03 17.07.2018 01.30.01 27.05712 291.6300 -377.0294 -0.4643 -0.4643 0.0000 0.0000 0.0000 353.6427 375.7780 -7.7454 0.0000 0.0000
2680.03 17.07.2018 01.40.01 26.97170 291.5892 -385.4924 -0.4747 -0.4747 0.0000 0.0000 0.0000 352.9188 375.7790 -5.5396 0.0000 0.0000
2690.03 17.07.2018 01.50.01 26.88656 291.4925 -377.1691 -0.4645 -0.4645 0.0000 0.0000 0.0000 352.2340 375.2491 -5.7173 0.0000 0.0000
2700.03 17.07.2018 02.00.01 26.80316 291.3986 -371.7140 -0.4578 -0.4578 0.0000 0.0006 0.0003 351.2608 374.4723 -6.6054 0.0000 0.0000
2710.03 17.07.2018 02.10.01 26.71990 291.0951 -364.8311 -0.4493 -0.4597 0.0139 0.3614 0.1949 348.5593 373.6382 -6.3384 0.0000 0.0000
2720.03 17.07.2018 02.20.01 26.63760 290.7697 -365.0459 -0.4496 -0.4725 0.0306 0.7839 0.4243 345.6579 372.3552 -7.4113 0.0000 0.0000
2730.03 17.07.2018 02.30.01 26.55328 290.4383 -381.7093 -0.4701 -0.5060 0.0479 1.2170 0.6597 342.6149 370.8481 -8.7069 0.0000 0.0000
2740.03 17.07.2018 02.40.01 26.46429 290.1157 -404.2106 -0.4978 -0.5467 0.0652 1.6520 0.8962 339.6323 369.4274 -9.1090 0.0000 0.0000
2750.03 17.07.2018 02.50.01 26.37078 289.8159 -421.4038 -0.5190 -0.5809 0.0825 2.0874 1.1329 336.6883 368.0246 -9.2430 0.0000 0.0000
2760.03 17.07.2018 03.00.01 26.27413 289.5499 -432.4012 -0.5325 -0.6075 0.1000 2.5267 1.3717 333.7239 366.5752 -9.3153 0.0000 0.0000
2770.03 17.07.2018 03.10.01 26.17602 289.5376 -382.3418 -0.4709 -0.6245 0.2048 5.2389 2.8362 333.3726 366.0796 -8.4497 0.0000 0.0000
2780.03 17.07.2018 03.20.01 26.08648 289.5257 -340.4098 -0.4192 -0.6652 0.3279 8.3413 4.5211 333.2920 365.8211 -8.0488 0.0000 0.0000
2790.03 17.07.2018 03.30.01 26.00454 289.5122 -310.9818 -0.3830 -0.7235 0.4540 11.5099 6.2433 333.2942 365.6778 -7.9043 0.0000 0.0000
2800.03 17.07.2018 03.40.01 25.92816 289.4931 -289.4083 -0.3564 -0.7920 0.5807 14.6909 7.9726 333.3452 365.6521 -7.8329 0.0000 0.0000
2810.03 17.07.2018 03.50.01 25.85598 289.4813 -272.8231 -0.3360 -0.8666 0.7075 17.8741 9.7031 333.4535 365.7197 -7.8615 0.0000 0.0000
2820.03 17.07.2018 04.00.01 25.78707 289.4772 -259.0298 -0.3190 -0.9448 0.8343 21.0592 11.4347 333.5880 365.8701 -7.9376 0.0000 0.0000
2830.03 17.07.2018 04.10.01 25.72112 289.8463 -224.8768 -0.2769 -1.0253 0.9978 25.1969 13.6800 333.7510 366.6104 -6.4942 0.0000 0.0000
2840.03 17.07.2018 04.20.01 25.66097 290.2204 -200.1696 -0.2465 -1.1232 1.1689 29.4980 16.0175 334.0066 367.5077 -5.2012 0.0000 0.0000
2850.03 17.07.2018 04.30.01 25.60531 290.5968 -182.3525 -0.2246 -1.2305 1.3413 33.8269 18.3708 334.3222 368.5234 -4.0060 0.0000 0.0000
2860.03 17.07.2018 04.40.01 25.55322 290.9758 -167.4980 -0.2063 -1.3417 1.5139 38.1610 20.7270 334.6884 369.6485 -2.8793 0.0000 0.0000
2870.03 17.07.2018 04.50.01 25.50500 291.3560 24.2228 0.0298 -1.4546 1.9792 52.9000 28.2512 335.1011 371.2011 -2.4033 0.0000 0.0000
2880.03 17.07.2018 05.00.01 25.48559 291.7398 -27.2465 -0.0336 -1.6940 2.2139 62.0623 33.2893 335.7779 373.2358 -2.6009 0.0000 0.0000
2890.03 17.07.2018 05.10.01 25.46432 292.1124 1054.3314 1.2984 -1.8818 4.2403 156.7432 81.6531 336.8869 378.8779 -8.1313 0.0000 0.0000
2900.03 17.07.2018 05.20.01 25.60427 292.5016 1435.7245 1.7681 -2.8257 6.1251 259.5615 135.0060 339.9035 388.7903 -19.1956 0.0000 0.0000
2910.03 17.07.2018 05.30.01 25.80499 292.9123 1426.2719 1.7565 -3.9925 7.6653 366.7362 191.2456 343.6679 401.7669 -33.1617 0.0000 0.0000
2920.03 17.07.2018 05.40.01 26.01043 293.3427 1504.6970 1.8531 -5.0978 9.2678 370.0345 192.8069 347.4441 410.6459 -41.9474 0.0000 0.0000
2930.03 17.07.2018 05.50.01 26.22845 293.7542 451.6794 0.5563 -6.2093 9.0208 362.2937 189.1401 349.3107 416.1324 -46.2501 0.0000 0.0000
2940.03 17.07.2018 06.00.01 26.29614 294.1487 253.0738 0.3117 -6.5275 9.1189 356.3044 186.2635 350.9748 421.0251 -49.4062 0.0000 0.0000
2950.03 17.07.2018 06.10.01 26.32888 294.3898 -1516.7629 -1.8679 -6.6958 6.4372 345.5643 182.3792 352.5411 424.6747 -52.0514 0.0000 0.0000
2960.03 17.07.2018 06.20.01 26.10439 294.6312 -1080.6436 -1.3308 -5.5989 5.6907 336.1684 177.8414 353.9162 427.4943 -53.7801 0.0000 0.0000
2970.03 17.07.2018 06.30.01 25.93987 294.8666 -897.8160 -1.1057 -4.8547 4.9987 341.4889 182.0920 355.4532 431.9362 -57.1926 0.0000 0.0000
2980.03 17.07.2018 06.40.01 25.80084 295.1211 -766.8477 -0.9444 -4.2566 4.4162 349.6314 187.7280 357.1568 436.3216 -60.3911 0.0000 0.0000
2990.03 17.07.2018 06.50.01 25.68206 295.3810 -342.1874 -0.4214 -3.7560 4.4461 353.3354 190.2390 358.9619 439.5303 -63.2441 0.0000 0.0000
3000.03 17.07.2018 07.00.01 25.62682 295.6227 -72.1911 -0.0889 -3.5541 4.6203 352.9017 190.1581 360.7938 441.7874 -65.2722 0.0000 0.0000
3010.03 17.07.2018 07.10.01 25.61321 295.8536 2.4318 0.0030 -3.5263 4.7057 353.7370 190.7306 362.2318 443.4481 -68.7784 0.0000 0.0000
3020.03 17.07.2018 07.20.01 25.61343 296.0802 57.6661 0.0710 -3.5277 4.7983 381.5596 207.4900 363.5920 449.2903 -74.7626 0.0000 0.0000
3030.03 17.07.2018 07.30.01 25.62429 296.3461 94.7715 0.1167 -3.5438 4.8807 385.9287 210.1849 364.9428 451.5596 -78.0952 0.0000 0.0000
3040.03 17.07.2018 07.40.01 25.64303 296.5760 128.6333 0.1584 -3.5618 4.9604 392.0515 213.8926 366.1337 453.7530 -81.4445 0.0000 0.0000
3050.03 17.07.2018 07.50.01 25.66934 296.8018 179.2059 0.2207 -3.5811 5.0691 395.8548 216.1868 367.4287 455.5397 -83.9778 0.0000 0.0000
3060.03 17.07.2018 08.00.01 25.70547 297.0231 189.0608 0.2328 -3.6136 5.1286 405.0189 221.7344 368.5919 457.9779 -87.2463 0.0000 0.0000
3070.03 17.07.2018 08.10.01 25.74548 297.1769 195.6900 0.2410 -3.6313 5.1631 408.9758 224.0954 369.8504 459.6953 -89.1361 0.0000 0.0000
3080.03 17.07.2018 08.20.01 25.78854 297.3209 186.7831 0.2300 -3.6338 5.1517 413.0999 226.5916 370.8939 461.2525 -91.7632 0.0000 0.0000
3090.03 17.07.2018 08.30.01 25.83230 297.4693 218.5663 0.2692 -3.6102 5.1725 416.3257 228.5244 372.0599 462.6637 -94.2052 0.0000 0.0000
3100.03 17.07.2018 08.40.01 25.88268 297.6145 246.7426 0.3039 -3.5913 5.1935 419.3640 230.3356 373.1202 464.0286 -95.3078 0.0000 0.0000
3110.03 17.07.2018 08.50.01 25.93908 297.7547 251.5728 0.3098 -3.5740 5.1784 421.3533 231.5446 374.0399 465.0916 -97.2469 0.0000 0.0000
3120.03 17.07.2018 09.00.01 25.99786 297.8885 224.6620 0.2767 -3.5423 5.0920 421.1049 231.4661 374.7714 465.7891 -98.7045 0.0000 0.0000
3130.03 17.07.2018 09.10.01 26.05578 297.8658 623.6108 0.7680 -3.4766 5.6595 413.1729 227.0684 376.0504 465.5729 -100.1458 0.0000 0.0000
3140.03 17.07.2018 09.20.01 26.17379 297.8047 759.3495 0.9352 -3.6845 6.1596 412.2049 226.8998 377.1848 466.2034 -101.2216 0.0000 0.0000
3150.03 17.07.2018 09.30.01 26.31420 297.7875 826.5739 1.0179 -3.9672 6.6468 401.4359 220.8602 378.2547 465.2948 -101.1218 0.0000 0.0000
3160.03 17.07.2018 09.40.01 26.46694 297.7448 860.2879 1.0595 -4.2747 7.1122 394.1294 216.7011 379.2831 464.8464 -99.4274 0.0000 0.0000
3170.03 17.07.2018 09.50.01 26.62707 297.6901 899.8782 1.1082 -4.5846 7.5904 386.8204 212.5309 380.4475 464.3083 -97.7225 0.0000 0.0000
3180.03 17.07.2018 10.00.01 26.79516 297.6848 930.2767 1.1457 -4.9025 8.0642 378.9126 208.0044 381.5586 463.2737 -99.0174 0.0000 0.0000
3190.03 17.07.2018 10.10.01 26.96865 297.7510 658.1378 0.8105 -5.2223 8.0438 371.8704 204.1697 381.8888 462.5436 -97.4477 0.0000 0.0000
3200.03 17.07.2018 10.20.01 27.10385 297.8168 564.6358 0.6954 -5.3313 8.0355 362.3054 198.8122 382.2501 461.4157 -95.6892 0.0000 0.0000
3210.03 17.07.2018 10.30.01 27.22576 297.8794 488.8651 0.6021 -5.3670 7.9587 352.5639 193.4005 382.3670 460.2364 -93.6797 0.0000 0.0000
