# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 25.74685 297.9495 859.7267 2.9852 -9.2017 16.2491 471.3580 239.2251 367.5686 469.2430 -86.6436 0.0000 0.0000
1620.03 16.07.2018 08.00.01 26.09860 298.2773 786.7984 2.7319 -10.2849 17.3558 475.9758 241.5383 369.7082 472.1402 -85.7766 0.0000 0.0000
1630.03 16.07.2018 08.10.01 26.42715 298.5296 826.6375 2.8703 -11.2070 18.7697 481.9023 244.3937 371.6735 474.7707 -88.3250 0.0000 0.0000
1640.03 16.07.2018 08.20.01 26.77175 298.7933 823.0013 2.8576 -12.1774 20.0468 486.8070 246.7393 373.4844 477.1806 -90.6758 0.0000 0.0000
1650.03 16.07.2018 08.30.01 27.11767 299.0542 893.5493 3.1026 -13.1176 21.6269 491.6162 248.7985 375.3947 479.4804 -92.8660 0.0000 0.0000
1660.03 16.07.2018 08.40.01 27.49041 299.3119 857.4623 2.9773 -14.1601 22.8498 497.4133 251.5995 377.2842 482.2150 -92.4828 0.0000 0.0000
1670.03 16.07.2018 08.50.01 27.85208 299.5431 823.5972 2.8597 -15.1113 23.9613 502.1016 253.8192 379.0964 484.9021 -92.2827 0.0000 0.0000
1680.03 16.07.2018 09.00.01 28.20376 299.1600 863.1398 2.9970 -15.9823 25.3058 505.7075 255.2139 380.5609 486.6443 -95.0672 0.0000 0.0000
1690.03 16.07.2018 09.10.01 28.56954 299.2920 797.5560 2.7693 -16.9174 26.2490 509.9496 257.3405 382.1146 488.9414 -96.1068 0.0000 0.0000
1700.03 16.07.2018 09.20.01 28.91308 299.4067 753.7950 2.6173 -17.7136 27.1080 512.8218 258.7083 383.7417 491.0834 -96.7085 0.0000 0.0000
1710.03 16.07.2018 09.30.01 29.24212 299.5520 718.8093 2.4959 -18.4125 27.8778 516.1197 260.3985 385.3670 493.5296 -95.8882 0.0000 0.0000
1720.03 16.07.2018 09.40.01 29.55984 299.6882 708.2285 2.4591 -19.0314 28.6540 520.8152 262.7979 386.8696 495.7931 -96.2241 0.0000 0.0000
1730.03 16.07.2018 09.50.01 29.87499 299.7876 692.6918 2.4052 -19.6171 29.3631 525.3971 265.1797 388.3693 497.2308 -99.2640 0.0000 0.0000
1740.03 16.07.2018 10.00.01 30.18517 299.9386 640.5305 2.2241 -20.1611 29.8469 528.2499 266.6952 389.7313 498.2620 -102.4589 0.0000 0.0000
1750.03 16.07.2018 10.10.01 30.47653 300.0740 504.1834 1.7506 -20.5988 29.7992 523.1370 264.3974 391.4811 501.5321 -95.1365 0.0000 0.0000
1760.03 16.07.2018 10.20.01 30.71905 300.1347 411.1197 1.4275 -20.7823 29.6131 516.7379 261.4324 393.4331 502.6543 -94.5186 0.0000 0.0000
1770.03 16.07.2018 10.30.01 30.92736 300.2793 315.2023 1.0945 -20.7997 29.1922 507.6788 257.0489 394.6045 502.3218 -96.1242 0.0000 0.0000
1780.03 16.07.2018 10.40.01 31.10076 300.5598 296.3492 1.0290 -20.6513 28.9071 501.9158 254.3782 395.7200 502.9907 -93.0130 0.0000 0.0000
1790.03 16.07.2018 10.50.01 31.26760 301.0296 264.3044 0.9177 -20.4601 28.5037 494.9960 251.1027 396.7735 503.6823 -90.4611 0.0000 0.0000
1800.03 16.07.2018 11.00.01 31.42175 301.3594 212.1992 0.7368 -20.2145 27.9350 487.1477 247.3935 397.7951 503.8683 -89.8779 0.0000 0.0000
1810.03 16.07.2018 11.10.01 31.55804 301.4160 400.9859 1.3923 -19.8963 28.3849 490.8107 249.0461 398.7570 508.7610 -75.5580 0.0000 0.0000
1820.03 16.07.2018 11.20.01 31.76223 301.3458 489.3120 1.6990 -19.9288 28.8371 494.7609 250.8690 399.5776 510.3028 -79.2858 0.0000 0.0000
1830.03 16.07.2018 11.30.01 31.99886 301.6154 524.3500 1.8207 -20.1125 29.2442 498.3067 252.4830 399.5224 507.9916 -94.7070 0.0000 0.0000
1840.03 16.07.2018 11.40.01 32.24917 302.0126 548.4561 1.9044 -20.3514 29.6743 502.8510 254.6389 400.1692 509.3219 -91.7636 0.0000 0.0000
1850.03 16.07.2018 11.50.01 32.50884 301.7280 543.7332 1.8880 -20.6225 30.0140 506.4609 256.3026 400.8361 508.6674 -103.1116 0.0000 0.0000
1860.03 16.07.2018 12.00.01 32.76718 301.7582 504.1460 1.7505 -20.8771 30.1702 508.6906 257.2779 400.8980 506.6430 -117.4515 0.0000 0.0000
1870.03 16.07.2018 12.10.01 33.00945 301.8258 296.4325 1.0293 -21.0498 29.4388 499.4316 252.8511 401.1240 505.4874 -117.6918 0.0000 0.0000
1880.03 16.07.2018 12.20.01 33.17529 301.8753 153.4681 0.5329 -20.8536 28.5153 487.5882 247.0190 400.9811 503.7731 -116.7352 0.0000 0.0000
1890.03 16.07.2018 12.30.01 33.28713 301.9100 65.8185 0.2285 -20.4218 27.5337 475.4271 241.0401 400.6353 501.9001 -115.4037 0.0000 0.0000
1900.03 16.07.2018 12.40.01 33.36471 301.9379 19.3255 0.0671 -19.8626 26.5730 463.7958 235.2925 400.2049 500.1284 -113.3382 0.0000 0.0000
1910.03 16.07.2018 12.50.01 33.42300 301.9943 17.3713 0.0603 -19.2520 25.7498 454.9958 231.1400 400.1994 498.8608 -111.6732 0.0000 0.0000
1920.03 16.07.2018 13.00.01 33.47766 302.0130 -44.5255 -0.1546 -18.6631 24.6780 442.9200 225.2100 399.9593 497.0770 -109.8392 0.0000 0.0000
1930.03 16.07.2018 13.10.01 33.50637 301.9702 -196.2329 -0.6814 -17.9843 23.0706 425.2377 216.8644 400.1187 495.6660 -104.9329 0.0000 0.0000
1940.03 16.07.2018 13.20.01 33.47714 301.9026 -296.1566 -1.0283 -17.0656 21.3830 405.6733 207.4502 399.9885 493.7790 -100.1828 0.0000 0.0000
1950.03 16.07.2018 13.30.01 33.40801 301.8327 -344.2283 -1.1952 -16.0074 19.7496 386.5537 198.2622 399.7510 491.7585 -96.0170 0.0000 0.0000
1960.03 16.07.2018 13.40.01 33.31796 301.7673 -371.2867 -1.2892 -14.9059 18.1556 367.5688 189.1341 399.4086 489.6254 -91.9512 0.0000 0.0000
1970.03 16.07.2018 13.50.01 33.21487 301.6992 -379.7955 -1.3187 -13.7978 16.6387 349.4318 180.4566 398.8305 487.4055 -88.1530 0.0000 0.0000
1980.03 16.07.2018 14.00.01 33.10558 301.6369 -382.9377 -1.3296 -12.7128 15.1776 331.3510 171.7700 398.2821 485.0733 -84.4046 0.0000 0.0000
1990.03 16.07.2018 14.10.01 32.99331 301.5573 -282.7185 -0.9817 -11.6623 14.2409 317.6926 164.8481 397.3589 482.0557 -83.9348 0.0000 0.0000
2000.03 16.07.2018 14.20.01 32.91506 301.4706 -231.3838 -0.8034 -10.8226 13.3589 304.8607 158.3810 396.2869 479.0580 -82.8665 0.0000 0.0000
2010.03 16.07.2018 14.30.01 32.85375 301.3862 -200.3547 -0.6957 -10.0997 12.5386 292.7046 152.2727 395.2580 476.1347 -81.1797 0.0000 0.0000
2020.03 16.07.2018 14.40.01 32.80227 301.2978 -179.3591 -0.6228 -9.4524 11.7728 280.9995 146.4151 394.3504 473.4297 -78.8122 0.0000 0.0000
2030.03 16.07.2018 14.50.01 32.75698 301.2110 -174.3801 -0.6055 -8.8595 11.0053 268.8719 140.3052 393.3754 470.6753 -76.1767 0.0000 0.0000
2040.03 16.07.2018 15.00.01 32.71224 301.1243 -174.1951 -0.6048 -8.2920 10.2496 256.7809 134.2074 392.3630 467.9296 -73.4612 0.0000 0.0000
2050.03 16.07.2018 15.10.01 32.66668 301.0883 -124.9466 -0.4338 -7.7492 9.7537 249.7064 130.2958 390.9167 465.4443 -68.6573 0.0000 0.0000
2060.03 16.07.2018 15.20.01 32.63879 301.0584 -105.3271 -0.3657 -7.3056 9.2532 243.1424 126.6941 389.6799 463.3652 -64.0498 0.0000 0.0000
2070.03 16.07.2018 15.30.01 32.61675 301.0305 -114.4515 -0.3974 -6.9099 8.6833 236.0707 122.8399 388.5005 461.3569 -60.5123 0.0000 0.0000
2080.03 16.07.2018 15.40.01 32.59045 301.0063 -126.0807 -0.4378 -6.5101 8.0964 230.1194 119.5728 387.4336 459.6044 -56.7589 0.0000 0.0000
2090.03 16.07.2018 15.50.01 32.55871 300.9828 -155.8538 -0.5412 -6.1030 7.4157 223.4209 115.9280 386.3812 457.8993 -53.2493 0.0000 0.0000
2100.03 16.07.2018 16.00.01 32.51470 300.9604 -202.1702 -0.7020 -5.6567 6.6063 215.8423 111.8537 385.3194 456.1737 -49.8384 0.0000 0.0000
2110.03 16.07.2018 16.10.01 32.45254 300.8194 -230.5162 -0.8004 -5.1455 5.7935 202.1902 104.9097 384.2490 454.3056 -48.2059 0.0000 0.0000
2120.03 16.07.2018 16.20.01 32.37817 300.6824 -255.7065 -0.8879 -4.6049 4.9560 187.6605 97.4577 382.9831 451.9861 -46.2021 0.0000 0.0000
2130.03 16.07.2018 16.30.01 32.29290 300.5421 -258.6131 -0.8980 -4.0427 4.1930 173.9854 90.4626 381.6732 449.5825 -44.1679 0.0000 0.0000
2140.03 16.07.2018 16.40.01 32.20541 300.3922 -170.7245 -0.5928 -3.5002 3.8766 163.6384 85.2009 380.2290 447.4195 -42.7335 0.0000 0.0000
2150.03 16.07.2018 16.50.01 32.14779 300.2342 -131.7171 -0.4574 -3.1376 3.5736 153.2042 79.8762 378.7628 445.1318 -41.0482 0.0000 0.0000
2160.03 16.07.2018 17.00.01 32.10296 300.0580 -126.9941 -0.4410 -2.8617 3.2276 141.9141 74.0702 377.1491 442.6212 -38.9898 0.0000 0.0000
2170.03 16.07.2018 17.10.01 32.05874 299.8267 -105.1960 -0.3653 -2.6092 2.9920 133.8742 69.9669 375.7278 440.2613 -37.1796 0.0000 0.0000
2180.03 16.07.2018 17.20.01 32.02108 299.5977 -94.3562 -0.3276 -2.4107 2.7775 125.9595 65.9226 374.3609 437.9573 -35.4180 0.0000 0.0000
2190.03 16.07.2018 17.30.01 31.98626 299.3666 -96.9791 -0.3367 -2.2456 2.5452 117.5607 61.6015 372.9455 435.5840 -33.5445 0.0000 0.0000
2200.03 16.07.2018 17.40.01 31.94949 299.1362 -97.3320 -0.3380 -2.0891 2.3348 110.1305 57.9743 371.5636 433.4731 -32.0440 0.0000 0.0000
2210.03 16.07.2018 17.50.01 31.91140 298.9028 -103.9761 -0.3610 -1.9450 2.1120 99.3687 52.3574 370.1664 430.9241 -29.8108 0.0000 0.0000
2220.03 16.07.2018 18.00.01 31.86981 298.6689 -112.6605 -0.3912 -1.8023 1.8815 89.4297 47.2402 368.7369 428.4282 -27.6647 0.0000 0.0000
2230.03 16.07.2018 18.10.01 31.82385 298.2859 -120.2383 -0.4175 -1.6579 1.6539 79.4477 42.0355 367.0850 425.7798 -25.0941 0.0000 0.0000
2240.03 16.07.2018 18.20.01 31.77395 297.9025 -130.4779 -0.4530 -1.5153 1.4164 69.0317 36.5780 365.3717 423.0099 -22.7122 0.0000 0.0000
2250.03 16.07.2018 18.30.01 31.71911 297.5340 -139.7401 -0.4852 -1.3693 1.1788 58.3837 30.9819 363.6401 420.1627 -20.4303 0.0000 0.0000
2260.03 16.07.2018 18.40.01 31.65966 297.1706 -146.2260 -0.5077 -1.2206 0.9505 44.0470 23.4168 361.9441 417.0673 -17.8987 0.0000 0.0000
2270.03 16.07.2018 18.50.01 31.59673 296.7860 -155.4315 -0.5397 -1.0760 0.7151 29.2002 15.5512 360.2547 413.7205 -15.4565 0.0000 0.0000
2280.03 16.07.2018 19.00.01 31.52902 296.4010 -164.1396 -0.5699 -0.9308 0.4811 13.9847 7.4620 358.5647 410.2104 -13.0250 0.0000 0.0000
2290.03 16.07.2018 19.10.01 31.45699 295.6711 -152.9268 -0.5310 -0.7876 0.3422 11.3438 6.0634 357.0406 406.9620 -13.2427 0.0000 0.0000
2300.03 16.07.2018 19.20.01 31.38732 294.9546 -139.8975 -0.4858 -0.6866 0.2678 9.3733 5.0177 355.6168 403.9903 -14.1655 0.0000 0.0000
2310.03 16.07.2018 19.30.01 31.32061 294.2342 -137.3066 -0.4768 -0.6307 0.2052 7.4972 4.0196 354.2115 401.0211 -15.6279 0.0000 0.0000
2320.03 16.07.2018 19.40.01 31.25308 293.5098 -141.5663 -0.4915 -0.6000 0.1446 5.1398 2.7588 352.8162 398.1146 -16.8519 0.0000 0.0000
2330.03 16.07.2018 19.50.01 31.18243 292.7825 -149.3921 -0.5187 -0.5807 0.0827 2.7330 1.4694 351.4352 395.2362 -18.1719 0.0000 0.0000
2340.03 16.07.2018 20.00.01 31.10745 292.0812 -158.7116 -0.5511 -0.5667 0.0208 0.2951 0.1612 350.0976 392.4301 -19.3538 0.0000 0.0000
2350.03 16.07.2018 20.10.01 31.02770 291.9070 -158.0489 -0.5488 -0.5515 0.0037 0.0509 0.0277 351.2611 390.5907 -19.4626 0.0000 0.0000
2360.03 16.07.2018 20.20.01 30.94753 291.7412 -156.9065 -0.5448 -0.5453 0.0007 0.0094 0.0052 352.6425 389.0662 -19.7906 0.0000 0.0000
2370.03 16.07.2018 20.30.01 30.86697 291.5789 -156.8161 -0.5445 -0.5446 0.0001 0.0017 0.0009 353.9376 387.7015 -20.2315 0.0000 0.0000
2380.03 16.07.2018 20.40.01 30.78619 291.4302 -158.8047 -0.5514 -0.5514 0.0000 0.0003 0.0002 355.2464 386.5609 -20.5128 0.0000 0.0000
2390.03 16.07.2018 20.50.01 30.70419 291.2789 -161.6173 -0.5612 -0.5612 0.0000 0.0001 0.0000 356.5789 385.5483 -20.9949 0.0000 0.0000
2400.03 16.07.2018 21.00.01 30.62057 291.1218 -164.6922 -0.5718 -0.5718 0.0000 0.0000 0.0000 357.9236 384.6343 -21.6483 0.0000 0.0000
2410.03 16.07.2018 21.10.01 30.53561 291.5003 -166.2774 -0.5774 -0.5774 0.0000 0.0000 0.0000 357.8093 384.3367 -18.6304 0.0000 0.0000
2420.03 16.07.2018 21.20.01 30.45089 291.8841 -164.2059 -0.5702 -0.5702 0.0000 0.0000 0.0000 357.7900 384.2295 -15.6933 0.0000 0.0000
2430.03 16.07.2018 21.30.01 30.36779 292.2751 -160.3962 -0.5569 -0.5569 0.0000 0.0000 0.0000 357.8545 384.3088 -12.7627 0.0000 0.0000
2440.03 16.07.2018 21.40.01 30.28683 292.6751 -155.7990 -0.5410 -0.5410 0.0000 0.0000 0.0000 358.0211 384.5809 -9.7364 0.0000 0.0000
2450.03 16.07.2018 21.50.01 30.20831 293.0831 -150.8298 -0.5237 -0.5237 0.0000 0.0000 0.0000 358.2661 385.0073 -6.7230 0.0000 0.0000
2460.03 16.07.2018 22.00.01 30.13232 293.4969 -146.1152 -0.5073 -0.5073 0.0000 0.0000 0.0000 358.5780 385.5757 -3.7179 0.0000 0.0000
2470.03 16.07.2018 22.10.01 30.05856 293.2296 -142.8356 -0.4960 -0.4960 0.0000 0.0000 0.0000 359.0172 385.5481 -4.7819 0.0000 0.0000
2480.03 16.07.2018 22.20.01 29.98596 292.8733 -141.4767 -0.4912 -0.4912 0.0000 0.0000 0.0000 359.3440 385.4335 -5.0169 0.0000 0.0000
2490.03 16.07.2018 22.30.01 29.91384 292.6013 -140.3527 -0.4873 -0.4873 0.0000 0.0000 0.0000 359.2517 384.8659 -6.5602 0.0000 0.0000
2500.03 16.07.2018 22.40.01 29.84170 292.2969 -141.2432 -0.4904 -0.4904 0.0000 0.0000 0.0000 359.3337 384.5520 -6.9693 0.0000 0.0000
2510.03 16.07.2018 22.50.01 29.76882 291.9674 -143.8567 -0.4995 -0.4995 0.0000 0.0000 0.0000 359.5512 384.0807 -8.0698 0.0000 0.0000
2520.03 16.07.2018 23.00.01 29.69421 291.5735 -147.6723 -0.5128 -0.5128 0.0000 0.0000 0.0000 359.4571 383.1435 -10.9167 0.0000 0.0000
2530.03 16.07.2018 23.10.01 29.61773 291.4741 -151.2380 -0.5251 -0.5251 0.0000 0.0000 0.0000 359.3011 382.6122 -11.0119 0.0000 0.0000
2540.03 16.07.2018 23.20.01 29.53948 291.4058 -154.3267 -0.5359 -0.5359 0.0000 0.0000 0.0000 359.2311 382.1197 -11.1549 0.0000 0.0000
2550.03 16.07.2018 23.30.01 29.45971 291.3266 -157.0990 -0.5455 -0.5455 0.0000 0.0000 0.0000 359.1750 381.6264 -11.3933 0.0000 0.0000
2560.03 16.07.2018 23.40.01 29.37859 291.2376 -159.6872 -0.5545 -0.5545 0.0000 0.0000 0.0000 359.1272 381.1417 -11.6469 0.0000 0.0000
2570.03 16.07.2018 23.50.01 29.29620 291.1396 -162.1536 -0.5630 -0.5630 0.0000 0.0000 0.0000 359.0793 380.6515 -11.9782 0.0000 0.0000
2580.03 17.07.2018 00.00.01 29.21252 291.0381 -164.4496 -0.5710 -0.5710 0.0000 0.0000 0.0000 359.0297 380.1577 -12.3598 0.0000 0.0000
2590.03 17.07.2018 00.10.01 29.12771 291.1061 -166.5898 -0.5784 -0.5784 0.0000 0.0000 0.0000 358.7060 379.8091 -11.9808 0.0000 0.0000
2600.03 17.07.2018 00.20.01 29.04189 291.1711 -168.5202 -0.5851 -0.5851 0.0000 0.0000 0.0000 358.3868 379.4763 -11.6494 0.0000 0.0000
2610.03 17.07.2018 00.30.01 28.95510 291.2343 -169.9597 -0.5901 -0.5901 0.0000 0.0000 0.0000 358.0653 379.1647 -11.2768 0.0000 0.0000
2620.03 17.07.2018 00.40.01 28.86810 291.3206 -170.7027 -0.5927 -0.5927 0.0000 0.0000 0.0000 357.8103 379.0101 -10.3839 0.0000 0.0000
2630.03 17.07.2018 00.50.01 28.78109 291.3447 -170.1164 -0.5907 -0.5907 0.0000 0.0000 0.0000 357.5595 378.7738 -9.8984 0.0000 0.0000
2640.03 17.07.2018 01.00.01 28.69433 291.3734 -168.8116 -0.5862 -0.5862 0.0000 0.0000 0.0000 357.2979 378.5096 -9.4918 0.0000 0.0000
2650.03 17.07.2018 01.10.01 28.60854 291.3482 -165.7253 -0.5754 -0.5754 0.0000 0.0000 0.0000 356.7104 378.7149 -7.0752 0.0000 0.0000
2660.03 17.07.2018 01.20.01 28.52581 291.2762 -157.3515 -0.5464 -0.5464 0.0000 0.0000 0.0000 356.0424 378.4663 -6.8620 0.0000 0.0000
2670.03 17.07.2018 01.30.01 28.44622 291.1146 -155.4400 -0.5397 -0.5397 0.0000 0.0000 0.0000 354.8695 377.3915 -9.5169 0.0000 0.0000
2680.03 17.07.2018 01.40.01 28.36511 291.1034 -160.8120 -0.5584 -0.5584 0.0000 0.0000 0.0000 354.0606 377.2160 -7.7901 0.0000 0.0000
2690.03 17.07.2018 01.50.01 28.28271 290.9962 -160.3391 -0.5567 -0.5567 0.0000 0.0000 0.0000 353.3130 376.8364 -7.4464 0.0000 0.0000
2700.03 17.07.2018 02.00.01 28.20153 290.8442 -156.5699 -0.5436 -0.5437 0.0000 0.0007 0.0004 352.2790 376.2253 -7.6125 0.0000 0.0000
2710.03 17.07.2018 02.10.01 28.12243 290.5933 -151.0781 -0.5246 -0.5348 0.0136 0.4074 0.2156 349.3001 375.1301 -8.5605 0.0000 0.0000
2720.03 17.07.2018 02.20.01 28.04366 290.3165 -153.6836 -0.5336 -0.5567 0.0307 0.8661 0.4593 346.1523 373.8027 -9.6815 0.0000 0.0000
2730.03 17.07.2018 02.30.01 27.96209 290.0155 -161.3290 -0.5602 -0.5965 0.0484 1.3327 0.7073 342.8788 372.3263 -10.7762 0.0000 0.0000
2740.03 17.07.2018 02.40.01 27.87603 289.7344 -170.0991 -0.5906 -0.6403 0.0662 1.8009 0.9562 339.6535 371.0101 -10.6569 0.0000 0.0000
2750.03 17.07.2018 02.50.01 27.78613 289.4559 -176.5004 -0.6128 -0.6759 0.0840 2.2693 1.2052 336.4652 369.6736 -10.5583 0.0000 0.0000
2760.03 17.07.2018 03.00.01 27.69341 289.1409 -181.1764 -0.6291 -0.7056 0.1020 2.7421 1.4565 333.2729 368.2259 -10.7597 0.0000 0.0000
2770.03 17.07.2018 03.10.01 27.59881 289.0780 -165.3591 -0.5742 -0.7284 0.2056 5.7776 3.0637 332.9788 367.6216 -9.7853 0.0000 0.0000
2780.03 17.07.2018 03.20.01 27.51080 289.0337 -149.7840 -0.5201 -0.7686 0.3313 9.1410 4.8510 332.9274 367.2969 -9.2089 0.0000 0.0000
2790.03 17.07.2018 03.30.01 27.42956 289.0030 -137.8074 -0.4785 -0.8241 0.4608 12.5542 6.6652 332.9483 367.1251 -8.8274 0.0000 0.0000
2800.03 17.07.2018 03.40.01 27.35360 288.9641 -128.6338 -0.4466 -0.8898 0.5909 15.9772 8.4848 333.0089 367.0917 -8.5166 0.0000 0.0000
2810.03 17.07.2018 03.50.01 27.28188 288.9513 -121.1623 -0.4207 -0.9616 0.7212 19.4020 10.3053 333.1253 367.1978 -8.2551 0.0000 0.0000
2820.03 17.07.2018 04.00.01 27.21368 288.9346 -114.5874 -0.3979 -1.0365 0.8515 22.8289 12.1270 333.2642 367.3901 -8.1122 0.0000 0.0000
2830.03 17.07.2018 04.10.01 27.14874 289.2931 -101.0389 -0.3508 -1.1141 1.0177 27.3297 14.5169 333.4053 367.9935 -6.7621 0.0000 0.0000
2840.03 17.07.2018 04.20.01 27.08947 289.6523 -89.9721 -0.3124 -1.2073 1.1932 31.9679 16.9821 333.6405 368.7641 -5.6012 0.0000 0.0000
2850.03 17.07.2018 04.30.01 27.03506 290.0211 -81.4304 -0.2827 -1.3104 1.3703 36.6269 19.4587 333.9267 369.6874 -4.4766 0.0000 0.0000
2860.03 17.07.2018 04.40.01 26.98461 290.3931 -74.0685 -0.2572 -1.4179 1.5476 41.2900 21.9376 334.2557 370.7276 -3.4629 0.0000 0.0000
2870.03 17.07.2018 04.50.01 26.93774 290.7670 -67.2639 -0.2336 -1.5273 1.7250 70.7284 37.8831 334.6243 373.6099 -4.6262 0.0000 0.0000
2880.03 17.07.2018 05.00.01 26.89440 291.1549 -50.8313 -0.1765 -1.6372 1.9476 80.3540 43.0293 335.1695 375.7853 -5.1899 0.0000 0.0000
2890.03 17.07.2018 05.10.01 26.85793 291.5276 -59.2145 -0.2056 -1.7638 2.0775 274.8710 148.3195 336.2487 390.8085 -21.3192 0.0000 0.0000
2900.03 17.07.2018 05.20.01 26.82031 292.0001 20.0377 0.0696 -1.8605 2.5734 438.0477 237.2052 338.6229 410.2002 -43.1109 0.0000 0.0000
2910.03 17.07.2018 05.30.01 26.81301 292.5143 85.1354 0.2956 -2.0791 3.1663 647.1715 348.2431 341.6381 432.7352 -67.9211 0.0000 0.0000
2920.03 17.07.2018 05.40.01 26.83169 293.0493 118.2178 0.4105 -2.3846 3.7267 618.9168 332.1584 344.7786 442.6605 -79.8179 0.0000 0.0000
2930.03 17.07.2018 05.50.01 26.86450 293.5381 52.2350 0.1814 -2.7144 3.8610 586.3100 313.7901 346.5692 447.9921 -84.4292 0.0000 0.0000
2940.03 17.07.2018 06.00.01 26.87600 294.0725 20.0533 0.0696 -2.8949 3.9527 554.5311 295.9500 348.1791 451.7840 -86.6007 0.0000 0.0000
2950.03 17.07.2018 06.10.01 26.87798 294.3129 19.2884 0.0670 -2.9933 4.0804 467.3584 244.4303 349.7368 443.9757 -81.7329 0.0000 0.0000
2960.03 17.07.2018 06.20.01 26.88159 294.5090 32.3729 0.1124 -3.0684 4.2410 416.8032 214.8570 351.2898 440.1921 -79.4663 0.0000 0.0000
2970.03 17.07.2018 06.30.01 26.89193 294.7206 44.8943 0.1559 -3.1425 4.3978 401.4760 206.4220 352.8903 441.2982 -80.3807 0.0000 0.0000
2980.03 17.07.2018 06.40.01 26.90905 294.9390 70.4326 0.2446 -3.2129 4.6099 393.4798 201.9749 354.6200 442.5700 -81.5350 0.0000 0.0000
2990.03 17.07.2018 06.50.01 26.94006 295.1714 377.3443 1.3102 -3.3029 6.1509 413.1711 213.1377 356.4241 447.4966 -86.4737 0.0000 0.0000
3000.03 17.07.2018 07.00.01 27.08492 295.4073 576.7082 2.0025 -3.9135 7.8880 419.9356 216.3950 358.1432 450.1704 -89.8554 0.0000 0.0000
3010.03 17.07.2018 07.10.01 27.30575 295.6259 676.9483 2.3505 -4.8359 9.5818 428.7610 220.6339 359.4419 452.1839 -95.7198 0.0000 0.0000
3020.03 17.07.2018 07.20.01 27.56716 295.8331 728.9159 2.5310 -5.8891 11.2267 436.8984 224.4967 360.6621 453.8881 -100.9241 0.0000 0.0000
3030.03 17.07.2018 07.30.01 27.85119 296.0252 752.3102 2.6122 -6.9886 12.8010 431.1224 220.0646 361.8364 452.8435 -105.0246 0.0000 0.0000
3040.03 17.07.2018 07.40.01 28.14730 296.2132 766.3875 2.6611 -8.0877 14.3317 439.3407 223.9943 362.9078 453.7852 -110.2353 0.0000 0.0000
3050.03 17.07.2018 07.50.01 28.45117 296.4140 730.4663 2.5363 -9.1741 15.6139 446.8621 227.6931 364.0636 454.6881 -114.5609 0.0000 0.0000
3060.03 17.07.2018 08.00.01 28.74447 296.6032 670.6083 2.3285 -10.1631 16.6554 453.5141 231.0515 365.0783 455.3426 -119.2994 0.0000 0.0000
3070.03 17.07.2018 08.10.01 29.01904 296.7375 721.0861 2.5038 -11.0199 18.0316 462.1754 235.2296 366.2167 456.1519 -122.6416 0.0000 0.0000
3080.03 17.07.2018 08.20.01 29.31313 296.8641 731.5524 2.5401 -11.9484 19.3180 470.0268 238.9894 367.1611 456.6612 -127.3378 0.0000 0.0000
3090.03 17.07.2018 08.30.01 29.61337 296.9910 811.3849 2.8173 -12.8754 20.9236 478.1204 242.6537 368.1990 457.2005 -132.0241 0.0000 0.0000
3100.03 17.07.2018 08.40.01 29.94360 297.1268 785.8516 2.7287 -13.9246 22.2043 486.0943 246.4768 369.1805 457.9327 -134.5321 0.0000 0.0000
3110.03 17.07.2018 08.50.01 30.26647 297.2539 761.7996 2.6451 -14.9044 23.3995 493.1852 249.8347 370.0348 458.3241 -138.9622 0.0000 0.0000
3120.03 17.07.2018 09.00.01 30.58270 297.3655 806.3596 2.7999 -15.8223 24.8295 499.0193 252.2635 370.6852 458.5006 -143.1177 0.0000 0.0000
3130.03 17.07.2018 09.10.01 30.91393 297.3658 543.5906 1.8875 -16.8052 24.9236 491.1315 248.7584 372.0381 458.4664 -146.5891 0.0000 0.0000
3140.03 17.07.2018 09.20.01 31.15042 297.3577 356.7710 1.2388 -17.3073 24.7282 480.3406 243.7301 373.2492 457.5840 -148.5080 0.0000 0.0000
3150.03 17.07.2018 09.30.01 31.31805 297.3492 217.5907 0.7555 -17.4827 24.3176 468.7740 238.3983 374.4124 456.5976 -148.9775 0.0000 0.0000
3160.03 17.07.2018 09.40.01 31.43408 297.3657 167.1428 0.5804 -17.4249 24.0070 461.4733 235.2015 375.5477 456.1052 -145.9256 0.0000 0.0000
3170.03 17.07.2018 09.50.01 31.52999 297.3757 108.4967 0.3767 -17.2935 23.5603 453.2658 231.5632 376.8092 456.2679 -139.6067 0.0000 0.0000
3180.03 17.07.2018 10.00.01 31.60327 297.3845 30.7314 0.1067 -17.0696 22.9017 443.8868 227.3814 378.0156 456.1418 -137.1824 0.0000 0.0000
3190.03 17.07.2018 10.10.01 31.64770 297.4597 82.6436 0.2870 -16.7227 22.6796 436.0007 223.4321 378.3562 455.6949 -134.2304 0.0000 0.0000
3200.03 17.07.2018 10.20.01 31.70944 297.5274 91.1740 0.3166 -16.4856 22.4029 427.8368 219.3570 378.7210 455.2579 -131.4081 0.0000 0.0000
