# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 28.03402 298.5840 -37.7941 -0.1312 -19.5493 25.8908 509.8185 242.9745 379.0299 473.3363 -78.1574 59.4368 0.0000
1620.03 16.07.2018 08.00.01 28.04882 298.9249 -69.6454 -0.2418 -19.1277 25.1812 501.5870 239.3373 380.7558 476.3229 -76.5566 59.7095 0.0000
1630.03 16.07.2018 08.10.01 28.05068 299.0634 -82.2153 -0.2855 -18.6643 24.5051 493.8873 235.9699 382.0720 478.8414 -76.3373 59.9809 0.0000
1640.03 16.07.2018 08.20.01 28.08074 299.2043 3888.7917 13.5027 -18.1941 42.2624 528.6397 242.4235 383.2551 481.2403 -77.2394 60.2464 0.0000
1650.03 16.07.2018 08.30.01 29.49627 299.4146 1604.7584 5.5721 -25.0127 40.7797 518.8140 238.4908 385.1701 483.6746 -78.7446 60.5997 0.0000
1660.03 16.07.2018 08.40.01 30.11382 299.5184 604.4488 2.0988 -27.4247 39.3646 510.1455 235.0702 386.2946 485.4817 -78.8092 60.9501 0.0000
1670.03 16.07.2018 08.50.01 30.39135 299.6312 1893.1390 6.5734 -27.9608 46.0456 535.4358 243.6401 387.4291 487.4063 -80.5099 61.3019 0.0000
1680.03 16.07.2018 09.00.01 31.11334 299.8457 655.5577 2.2762 -30.8712 44.1967 524.9841 239.6190 389.5086 489.4106 -83.0509 61.7910 0.0000
1690.03 16.07.2018 09.10.01 31.39800 299.8950 48.1309 0.1671 -31.4434 42.1473 514.0629 235.5696 390.5092 490.4478 -86.9265 62.2785 0.0000
1700.03 16.07.2018 09.20.01 31.46353 299.9122 -239.9011 -0.8330 -30.9195 40.1154 513.4656 236.6962 391.3792 491.1618 -90.9456 62.7698 0.0000
1710.03 16.07.2018 09.30.01 31.42172 299.5884 -382.3175 -1.3275 -29.9161 38.1181 511.5644 237.1524 387.0194 490.3533 -100.4558 63.6946 0.0000
1720.03 16.07.2018 09.40.01 31.32437 299.6515 -425.1345 -1.4762 -28.7065 36.3071 506.3572 235.8709 388.0615 490.0031 -104.2191 64.9701 0.0000
1730.03 16.07.2018 09.50.01 31.20764 299.7610 -438.4699 -1.5225 -27.4647 34.5897 498.1370 233.1356 389.2309 489.6144 -107.1786 66.2854 0.0000
1740.03 16.07.2018 10.00.01 31.08264 299.8766 -479.9626 -1.6665 -26.2375 32.7613 488.5080 229.6847 390.2203 488.8889 -109.0928 67.6062 0.0000
1750.03 16.07.2018 10.10.01 30.93905 300.1686 -622.1816 -2.1604 -24.9653 30.4065 472.3521 223.4363 391.8449 489.8879 -97.5634 68.9179 0.0000
1760.03 16.07.2018 10.20.01 30.74221 300.4895 -705.9812 -2.4513 -23.4586 28.0097 454.7330 216.3531 393.1467 490.6474 -89.6388 70.1977 0.0000
1770.03 16.07.2018 10.30.01 30.51257 300.7701 -767.1385 -2.6637 -21.8303 25.5555 435.5050 208.3640 393.8825 490.6324 -85.9413 71.4384 0.0000
1780.03 16.07.2018 10.40.01 30.25894 300.8879 -709.3157 -2.4629 -20.1218 23.5451 422.1435 203.2259 395.2649 490.6607 -82.8133 72.6275 0.0000
1790.03 16.07.2018 10.50.01 30.02419 301.0605 -686.7906 -2.3847 -18.5165 21.5091 407.4148 197.2854 396.5068 490.2588 -80.6033 74.8588 0.0000
1800.03 16.07.2018 11.00.01 29.79260 301.2683 -662.5763 -2.3006 -16.9907 19.5867 393.6034 191.7480 397.8112 489.7709 -79.0551 76.9671 0.0000
1810.03 16.07.2018 11.10.01 29.56909 301.3765 -547.2325 -1.9001 -15.5347 18.1795 387.1416 189.3289 398.5843 490.1662 -69.5015 78.9700 0.0000
1820.03 16.07.2018 11.20.01 29.38537 301.3490 -512.7700 -1.7805 -14.3075 16.7027 380.5465 186.8782 399.0502 488.5515 -78.5137 80.9462 0.0000
1830.03 16.07.2018 11.30.01 29.21316 301.3061 -512.8175 -1.7806 -13.1538 15.1643 374.3334 184.6759 399.1660 485.7934 -89.9033 82.9002 0.0000
1840.03 16.07.2018 11.40.01 29.03994 301.6995 -514.5219 -1.7865 -12.0106 13.6321 370.0185 183.4834 402.3540 486.5754 -75.3760 84.6441 0.0000
1850.03 16.07.2018 11.50.01 28.86563 302.4680 -545.6215 -1.8945 -10.8681 11.9647 365.8441 182.3934 407.8769 487.6194 -68.8250 86.0050 0.0000
1860.03 16.07.2018 12.00.01 28.67947 301.7949 -593.3304 -2.0602 -9.6728 10.1501 362.2134 181.5976 402.1021 486.2107 -75.3999 87.5203 0.0000
1870.03 16.07.2018 12.10.01 28.47457 301.7713 -568.9757 -1.9756 -8.4179 8.5897 357.2235 180.3092 401.4829 485.7847 -76.7992 89.2531 0.0000
1880.03 16.07.2018 12.20.01 28.27831 301.7659 -405.2587 -1.4071 -7.2331 7.7680 353.8525 179.4870 400.7946 485.1750 -78.4934 91.0761 0.0000
1890.03 16.07.2018 12.30.01 28.14172 301.7762 -160.6499 -0.5578 -6.3686 7.7477 354.1234 180.2523 400.0018 484.6680 -80.7611 92.9750 0.0000
1900.03 16.07.2018 12.40.01 28.09316 301.7976 -44.4862 -0.1545 -5.9530 7.7314 355.6539 181.6976 399.1085 484.1750 -82.7101 94.9393 0.0000
1910.03 16.07.2018 12.50.01 28.08734 301.8319 -14.9603 -0.0519 -5.7390 7.5827 354.0871 181.4370 398.0125 483.2273 -84.2456 96.6694 0.0000
1920.03 16.07.2018 13.00.01 28.09347 301.8849 31.0807 0.1079 -5.5677 7.5675 359.3841 185.1423 397.2847 483.1349 -86.6157 98.3513 0.0000
1930.03 16.07.2018 13.10.01 28.11788 301.8532 125.2575 0.4349 -5.4722 7.8761 356.9274 184.3794 397.2311 482.8432 -85.9402 99.8629 0.0000
1940.03 16.07.2018 13.20.01 28.17672 301.8005 118.3443 0.4109 -5.5343 7.9269 349.3069 180.8153 396.7053 481.8868 -84.4732 101.3818 0.0000
1950.03 16.07.2018 13.30.01 28.23461 301.7502 148.0185 0.5140 -5.5714 8.1139 342.6190 177.6547 396.3381 480.9039 -83.0167 102.8847 0.0000
1960.03 16.07.2018 13.40.01 28.30410 301.6948 160.3386 0.5567 -5.6522 8.2786 334.1404 173.4539 395.9398 479.6884 -81.0969 104.3113 0.0000
1970.03 16.07.2018 13.50.01 28.37899 301.6396 168.3104 0.5844 -5.7440 8.4379 332.5775 173.4089 395.5047 479.4982 -80.0684 105.7339 0.0000
1980.03 16.07.2018 14.00.01 28.45742 301.5799 166.1002 0.5767 -5.8425 8.5590 322.2360 168.1399 394.9735 478.1082 -77.5821 107.1469 0.0000
1990.03 16.07.2018 14.10.01 28.53509 301.4994 100.5883 0.3493 -5.9250 8.3657 314.7069 164.4092 394.0650 476.0893 -77.9592 108.5546 0.0000
2000.03 16.07.2018 14.20.01 28.58972 301.4149 78.1656 0.2714 -5.8808 8.2030 307.1356 160.6182 393.1158 473.9956 -77.9923 109.9428 0.0000
2010.03 16.07.2018 14.30.01 28.63650 301.3294 71.8126 0.2493 -5.7940 8.0579 299.2562 156.6220 392.2033 471.8329 -77.5105 111.3141 0.0000
2020.03 16.07.2018 14.40.01 28.68096 301.2406 58.5548 0.2033 -5.6943 7.8635 289.7301 151.7158 391.2198 469.5303 -76.2893 112.6671 0.0000
2030.03 16.07.2018 14.50.01 28.72079 301.1511 61.6778 0.2142 -5.5707 7.7132 280.3779 146.8635 390.3107 467.2262 -74.7571 113.9983 0.0000
2040.03 16.07.2018 15.00.01 28.76165 301.0643 61.4089 0.2132 -5.4527 7.5546 270.3486 141.6132 389.4163 464.8611 -72.7923 115.3077 0.0000
2050.03 16.07.2018 15.10.01 28.80169 301.0226 -13.2583 -0.0460 -5.3361 7.0534 269.9489 141.8927 388.1146 463.6314 -69.9048 115.9598 0.0000
2060.03 16.07.2018 15.20.01 28.81545 300.9932 -28.6517 -0.0995 -5.0827 6.6442 271.1412 143.0209 387.0425 462.9498 -67.1456 116.5892 0.0000
2070.03 16.07.2018 15.30.01 28.82321 300.9687 -34.7912 -0.1208 -4.8057 6.2466 272.7353 144.3766 386.0575 462.4723 -65.5089 117.1997 0.0000
2080.03 16.07.2018 15.40.01 28.82818 300.9464 -51.9193 -0.1803 -4.5231 5.7905 275.6074 146.4686 385.0128 462.3556 -63.7695 117.7899 0.0000
2090.03 16.07.2018 15.50.01 28.82656 300.9269 -53.2776 -0.1850 -4.2146 5.3728 279.3136 149.0168 384.0380 462.5157 -62.4990 118.3597 0.0000
2100.03 16.07.2018 16.00.01 28.82394 300.9105 -54.8729 -0.1905 -3.9108 4.9603 283.2064 151.6726 383.0887 462.8521 -61.5063 118.9050 0.0000
2110.03 16.07.2018 16.10.01 28.82034 300.7800 -24.7331 -0.0859 -3.6114 4.7007 271.3942 145.5099 382.0521 461.6546 -60.1986 119.4329 0.0000
2120.03 16.07.2018 16.20.01 28.82665 300.6357 -18.8659 -0.0655 -3.3778 4.4164 258.9098 138.9729 380.8884 460.0254 -58.3472 119.9359 0.0000
2130.03 16.07.2018 16.30.01 28.83438 300.4839 -18.0528 -0.0627 -3.1630 4.1337 246.1238 132.2532 379.6758 458.1429 -56.2058 120.4208 0.0000
2140.03 16.07.2018 16.40.01 28.84188 300.3275 -22.0498 -0.0766 -2.9574 3.8411 232.0568 124.8496 378.4158 455.9534 -54.0691 120.8799 0.0000
2150.03 16.07.2018 16.50.01 28.84731 300.1668 -28.6072 -0.0993 -2.7516 3.5364 217.4283 117.1233 377.0993 453.5033 -51.6381 121.3190 0.0000
2160.03 16.07.2018 17.00.01 28.84979 300.0019 -32.0687 -0.1113 -2.5405 3.2389 202.3769 109.1344 375.7866 450.8324 -49.0159 121.7302 0.0000
2170.03 16.07.2018 17.10.01 28.85049 299.7722 -21.7848 -0.0756 -2.3312 3.0074 190.6756 102.9179 374.5570 448.2466 -46.7773 122.1201 0.0000
2180.03 16.07.2018 17.20.01 28.85412 299.5434 -14.7715 -0.0513 -2.1496 2.7978 178.9678 96.6722 373.3550 445.6132 -44.5601 122.4840 0.0000
2190.03 16.07.2018 17.30.01 28.85964 299.3141 -15.3454 -0.0533 -1.9899 2.5821 166.9060 90.2214 372.1412 442.8789 -42.2531 122.8306 0.0000
2200.03 16.07.2018 17.40.01 28.86428 299.0831 -15.4141 -0.0535 -1.8370 2.3779 151.8479 82.0886 370.9463 439.8204 -39.5590 123.1514 0.0000
2210.03 16.07.2018 17.50.01 28.86819 298.8495 -20.2992 -0.0705 -1.6926 2.1628 136.3781 73.7216 369.7299 436.5977 -36.6958 123.4518 0.0000
2220.03 16.07.2018 18.00.01 28.86962 298.6152 -25.5773 -0.0888 -1.5478 1.9453 120.6126 65.1799 368.6461 433.2701 -33.6932 123.6807 0.0000
2230.03 16.07.2018 18.10.01 28.86825 298.2108 -35.3940 -0.1229 -1.4043 1.7085 106.1906 57.4059 367.1112 430.0397 -30.4106 123.8913 0.0000
2240.03 16.07.2018 18.20.01 28.86215 297.8016 -46.6273 -0.1619 -1.2576 1.4609 91.4975 49.4818 365.5230 426.6784 -27.4535 124.0712 0.0000
2250.03 16.07.2018 18.30.01 28.85079 297.3884 -53.3665 -0.1853 -1.1053 1.2266 76.8253 41.5553 363.9898 423.2134 -24.7235 124.2270 0.0000
2260.03 16.07.2018 18.40.01 28.83584 296.9776 -59.7984 -0.2076 -0.9549 0.9964 56.3874 30.4159 362.4327 419.1361 -21.4389 124.3544 0.0000
2270.03 16.07.2018 18.50.01 28.81732 296.5663 -70.2196 -0.2438 -0.8062 0.7498 35.7085 19.1511 360.8031 414.7897 -18.1625 124.4535 0.0000
2280.03 16.07.2018 19.00.01 28.79397 296.1516 -79.1913 -0.2750 -0.6525 0.5034 15.0510 7.8975 359.1679 410.2168 -15.1113 124.5319 0.0000
2290.03 16.07.2018 19.10.01 28.76629 295.4272 -67.7268 -0.2352 -0.4991 0.3519 12.0190 6.3320 357.5034 406.8208 -14.5028 124.5831 0.0000
2300.03 16.07.2018 19.20.01 28.74111 294.7309 -52.3423 -0.1817 -0.3873 0.2741 9.8867 5.2206 355.9177 403.7159 -14.5602 124.6215 0.0000
2310.03 16.07.2018 19.30.01 28.71990 294.0277 -47.3676 -0.1645 -0.3217 0.2096 7.9155 4.1903 354.3677 400.7119 -15.0598 124.6522 0.0000
2320.03 16.07.2018 19.40.01 28.69918 293.3009 -49.0038 -0.1702 -0.2809 0.1477 5.3640 2.8365 352.8353 397.7732 -15.4623 124.6792 0.0000
2330.03 16.07.2018 19.50.01 28.67669 292.5700 -53.9365 -0.1873 -0.2509 0.0849 2.8129 1.4841 351.3311 394.8952 -16.0077 124.6920 0.0000
2340.03 16.07.2018 20.00.01 28.65136 291.8519 -60.0911 -0.2086 -0.2252 0.0221 0.2786 0.1415 349.8364 392.0736 -16.6632 124.7042 0.0000
2350.03 16.07.2018 20.10.01 28.62283 291.6958 -56.6864 -0.1968 -0.1997 0.0039 0.0481 0.0243 350.7761 389.9759 -16.5660 124.7105 0.0000
2360.03 16.07.2018 20.20.01 28.59490 291.4877 -53.7179 -0.1865 -0.1871 0.0007 0.0089 0.0045 351.8903 388.1620 -16.6912 124.7169 0.0000
2370.03 16.07.2018 20.30.01 28.56780 291.3052 -52.8998 -0.1837 -0.1838 0.0001 0.0016 0.0008 353.0434 386.5865 -16.7337 124.7232 0.0000
2380.03 16.07.2018 20.40.01 28.54064 291.1570 -52.8048 -0.1834 -0.1834 0.0000 0.0003 0.0001 354.2147 385.2617 -16.3651 124.7295 0.0000
2390.03 16.07.2018 20.50.01 28.51367 290.9945 -52.7953 -0.1833 -0.1833 0.0000 0.0001 0.0000 355.4164 384.0810 -16.3979 124.7358 0.0000
2400.03 16.07.2018 21.00.01 28.48620 290.8433 -53.6352 -0.1862 -0.1862 0.0000 0.0000 0.0000 356.7133 383.0268 -16.7629 124.7421 0.0000
2410.03 16.07.2018 21.10.01 28.45806 291.2571 -55.6219 -0.1931 -0.1931 0.0000 0.0000 0.0000 356.7551 382.5961 -13.5054 124.7484 0.0000
2420.03 16.07.2018 21.20.01 28.42935 291.6630 -56.6236 -0.1966 -0.1966 0.0000 0.0000 0.0000 357.0735 382.3116 -10.8406 124.7547 0.0000
2430.03 16.07.2018 21.30.01 28.39977 292.0841 -58.7898 -0.2041 -0.2041 0.0000 0.0000 0.0000 357.4470 382.2080 -8.2201 124.7610 0.0000
2440.03 16.07.2018 21.40.01 28.36901 292.5085 -61.2819 -0.2128 -0.2128 0.0000 0.0000 0.0000 357.8760 382.2867 -5.5454 124.7673 0.0000
2450.03 16.07.2018 21.50.01 28.33709 292.9444 -63.5184 -0.2205 -0.2205 0.0000 0.0000 0.0000 358.3657 382.5324 -2.7130 124.7736 0.0000
2460.03 16.07.2018 22.00.01 28.30413 293.3911 -64.5631 -0.2242 -0.2242 0.0000 0.0000 0.0000 358.9080 382.9581 0.2622 124.7800 0.0000
2470.03 16.07.2018 22.10.01 28.27099 293.0007 -65.2935 -0.2267 -0.2267 0.0000 0.0000 0.0000 358.7306 382.7083 -2.1750 124.7864 0.0000
2480.03 16.07.2018 22.20.01 28.23715 292.8149 -65.8741 -0.2287 -0.2287 0.0000 0.0000 0.0000 358.9984 382.4909 -2.5980 124.7928 0.0000
2490.03 16.07.2018 22.30.01 28.20245 292.5435 -70.5510 -0.2450 -0.2450 0.0000 0.0000 0.0000 359.1273 381.9017 -4.4082 124.8007 0.0000
2500.03 16.07.2018 22.40.01 28.16421 292.1917 -78.0669 -0.2711 -0.2711 0.0000 0.0000 0.0000 358.8192 381.6402 -4.8674 124.8084 0.0000
2510.03 16.07.2018 22.50.01 28.12393 291.8988 -79.0979 -0.2746 -0.2746 0.0000 0.0000 0.0000 358.6986 381.2401 -5.5703 124.8147 0.0000
2520.03 16.07.2018 23.00.01 28.08288 291.4731 -83.3566 -0.2894 -0.2894 0.0000 0.0000 0.0000 358.6801 380.2062 -9.4851 124.8210 0.0000
2530.03 16.07.2018 23.10.01 28.03753 291.3523 -93.1277 -0.3234 -0.3234 0.0000 0.0000 0.0000 358.4649 379.6587 -9.4580 124.8273 0.0000
2540.03 16.07.2018 23.20.01 27.98840 291.2392 -98.0531 -0.3405 -0.3405 0.0000 0.0000 0.0000 358.3473 379.1530 -9.4723 124.8336 0.0000
2550.03 16.07.2018 23.30.01 27.93755 291.1293 -99.7428 -0.3463 -0.3463 0.0000 0.0000 0.0000 358.2651 378.6499 -9.5812 124.8399 0.0000
2560.03 16.07.2018 23.40.01 27.88629 291.0208 -100.0544 -0.3474 -0.3474 0.0000 0.0000 0.0000 358.2040 378.1830 -9.6492 124.8462 0.0000
2570.03 16.07.2018 23.50.01 27.83502 290.9161 -99.5914 -0.3458 -0.3458 0.0000 0.0000 0.0000 358.1638 377.7379 -9.7049 124.8525 0.0000
2580.03 17.07.2018 00.00.01 27.78430 290.8150 -99.2398 -0.3446 -0.3446 0.0000 0.0000 0.0000 358.1287 377.3157 -9.7553 124.8588 0.0000
2590.03 17.07.2018 00.10.01 27.73394 290.8763 -97.9834 -0.3402 -0.3402 0.0000 0.0000 0.0000 357.9301 377.0726 -8.6612 124.8651 0.0000
2600.03 17.07.2018 00.20.01 27.68453 290.9577 -94.9956 -0.3298 -0.3298 0.0000 0.0000 0.0000 357.7436 376.9072 -7.5577 124.8714 0.0000
2610.03 17.07.2018 00.30.01 27.63677 291.0331 -91.6594 -0.3183 -0.3183 0.0000 0.0000 0.0000 357.5431 376.7736 -6.5466 124.8763 0.0000
2620.03 17.07.2018 00.40.01 27.59066 291.0123 -88.3279 -0.3067 -0.3067 0.0000 0.0000 0.0000 357.1805 376.5442 -6.0069 124.8770 0.0000
2630.03 17.07.2018 00.50.01 27.54629 291.0549 -85.3046 -0.2962 -0.2962 0.0000 0.0000 0.0000 356.7557 376.3342 -5.3672 124.8770 0.0000
2640.03 17.07.2018 01.00.01 27.50320 291.1522 -83.6356 -0.2904 -0.2904 0.0000 0.0000 0.0000 356.8145 376.1499 -5.0131 124.8770 0.0000
2650.03 17.07.2018 01.10.01 27.46002 291.2412 -85.3161 -0.2962 -0.2962 0.0000 0.0000 0.0000 356.3040 375.9793 -4.4126 124.8772 0.0000
2660.03 17.07.2018 01.20.01 27.41561 291.1809 -88.2827 -0.3065 -0.3065 0.0000 0.0000 0.0000 355.6528 375.6185 -5.0406 124.8820 0.0000
2670.03 17.07.2018 01.30.01 27.36932 291.0474 -92.4922 -0.3212 -0.3212 0.0000 0.0000 0.0000 354.6896 374.8976 -6.3307 124.8883 0.0000
2680.03 17.07.2018 01.40.01 27.32113 290.9484 -94.2629 -0.3273 -0.3273 0.0000 0.0000 0.0000 353.5528 374.7168 -4.7951 124.8906 0.0000
2690.03 17.07.2018 01.50.01 27.27358 290.8989 -92.1994 -0.3201 -0.3201 0.0000 0.0000 0.0000 353.0515 374.2804 -5.2696 124.8915 0.0000
2700.03 17.07.2018 02.00.01 27.22512 290.8033 -98.1305 -0.3407 -0.3407 0.0000 0.0006 0.0003 352.1245 373.6150 -6.3049 124.8978 0.0000
2710.03 17.07.2018 02.10.01 27.17257 290.5259 -103.7076 -0.3601 -0.3703 0.0136 0.3849 0.1974 349.1275 372.7466 -6.8669 124.9041 0.0000
2720.03 17.07.2018 02.20.01 27.11770 290.2224 -106.4783 -0.3697 -0.3928 0.0308 0.8180 0.4194 346.1063 371.6764 -7.4975 124.9104 0.0000
2730.03 17.07.2018 02.30.01 27.06164 289.8803 -108.1300 -0.3755 -0.4120 0.0487 1.2586 0.6452 343.0221 370.4400 -8.3215 124.9167 0.0000
2740.03 17.07.2018 02.40.01 27.00488 289.5459 -108.6534 -0.3773 -0.4273 0.0667 1.7006 0.8717 339.9810 369.2564 -8.1944 124.9225 0.0000
2750.03 17.07.2018 02.50.01 26.94845 289.2152 -106.8634 -0.3711 -0.4346 0.0847 2.1428 1.0984 336.9413 368.0113 -7.9493 124.9227 0.0000
2760.03 17.07.2018 03.00.01 26.89355 288.9138 -103.8973 -0.3608 -0.4379 0.1028 2.5892 1.3271 333.7703 366.6721 -7.8877 124.9227 0.0000
2770.03 17.07.2018 03.10.01 26.84002 288.9033 -83.8259 -0.2911 -0.4458 0.2063 5.4567 2.7975 333.6331 365.9815 -7.1730 124.9227 0.0000
2780.03 17.07.2018 03.20.01 26.79327 288.9357 -70.4241 -0.2445 -0.4944 0.3332 8.6324 4.4255 333.7582 365.5608 -6.6921 124.9228 0.0000
2790.03 17.07.2018 03.30.01 26.75128 288.9481 -63.3572 -0.2200 -0.5680 0.4640 11.8549 6.0771 333.8771 365.2750 -6.4730 124.9258 0.0000
2800.03 17.07.2018 03.40.01 26.71188 288.9537 -59.9356 -0.2081 -0.6548 0.5956 15.0867 7.7334 333.9780 365.1254 -6.2648 124.9321 0.0000
2810.03 17.07.2018 03.50.01 26.67385 288.9620 -57.6784 -0.2003 -0.7457 0.7272 18.3201 9.3905 334.0974 365.0795 -6.1508 124.9384 0.0000
2820.03 17.07.2018 04.00.01 26.63677 288.9741 -55.8712 -0.1940 -0.8382 0.8590 21.5555 11.0486 334.2356 365.1260 -6.1088 124.9465 0.0000
2830.03 17.07.2018 04.10.01 26.60076 289.3166 -45.6585 -0.1585 -0.9284 1.0265 25.8054 13.2270 334.5452 365.5997 -4.4779 124.9591 0.0000
2840.03 17.07.2018 04.20.01 26.56942 289.6614 -35.2834 -0.1225 -1.0254 1.2038 30.1845 15.4715 334.9616 366.2680 -3.0512 124.9718 0.0000
2850.03 17.07.2018 04.30.01 26.54278 290.0108 -26.7881 -0.0930 -1.1301 1.3828 34.5832 17.7258 335.4301 367.0919 -1.7466 124.9866 0.0000
2860.03 17.07.2018 04.40.01 26.52004 290.3628 -19.8823 -0.0690 -1.2406 1.5620 38.9857 19.9821 335.9370 368.0514 -0.5592 125.0049 0.0000
2870.03 17.07.2018 04.50.01 26.50063 290.7207 -13.8220 -0.0480 -1.3540 1.7414 57.3724 29.2305 336.4785 369.3897 0.0645 125.0294 0.0000
2880.03 17.07.2018 05.00.01 26.48425 291.0881 5.3153 0.0185 -1.4694 1.9837 65.1786 33.1799 337.2197 371.1140 0.0852 125.0590 0.0000
2890.03 17.07.2018 05.10.01 26.47537 291.4520 -4.8101 -0.0167 -1.6101 2.1245 180.3055 90.7750 338.4138 374.8355 -3.6612 125.0932 0.0000
2900.03 17.07.2018 05.20.01 26.46472 291.8264 106.5929 0.3701 -1.7213 2.7886 300.9565 151.0723 341.1335 382.7589 -14.3412 125.1297 0.0000
2910.03 17.07.2018 05.30.01 26.49554 292.2775 198.9781 0.6909 -2.0198 3.6143 478.2855 239.7460 345.0257 394.6519 -29.6658 125.1866 0.0000
2920.03 17.07.2018 05.40.01 26.56207 293.2735 273.0520 0.9481 -2.4574 4.5407 474.4952 237.8772 353.7830 408.1066 -42.1121 125.3357 0.0000
2930.03 17.07.2018 05.50.01 26.65685 293.7469 169.3115 0.5879 -2.9953 4.7776 463.0711 232.2466 356.3908 416.9452 -50.2262 125.4858 0.0000
2940.03 17.07.2018 06.00.01 26.71664 294.1191 96.6488 0.3356 -3.3179 4.8713 449.6070 225.5725 357.9873 424.1451 -56.4870 125.6521 0.0000
2950.03 17.07.2018 06.10.01 26.75134 294.3510 69.6166 0.2417 -3.4980 4.9863 441.1018 221.3784 359.6196 430.0523 -62.5174 125.8243 0.0000
2960.03 17.07.2018 06.20.01 26.77657 294.5814 62.0945 0.2156 -3.6246 5.1203 432.8257 217.3092 361.2395 435.0393 -67.6203 126.0018 0.0000
2970.03 17.07.2018 06.30.01 26.84014 294.8079 4833.0591 16.7815 -3.7345 27.3546 476.1507 225.3650 362.6902 439.5646 -71.9788 126.1911 0.0000
2980.03 17.07.2018 06.40.01 28.57076 295.2511 2182.0586 7.5766 -12.5816 26.8775 470.3856 222.9132 365.9895 444.1965 -75.3290 126.4203 0.0000
2990.03 17.07.2018 06.50.01 29.37740 295.4720 1002.0615 3.4794 -16.2845 26.3518 464.3684 220.3650 367.3891 447.7591 -78.7011 126.6358 0.0000
3000.03 17.07.2018 07.00.01 29.76754 295.6922 457.5215 1.5886 -17.7492 25.7838 458.0573 217.6860 368.7507 450.7536 -81.2876 126.8562 0.0000
3010.03 17.07.2018 07.10.01 29.96328 295.9031 246.9125 0.8573 -18.2109 25.4243 454.7674 216.3178 369.8512 452.8265 -86.5572 127.0815 0.0000
3020.03 17.07.2018 07.20.01 30.08163 296.1082 141.1148 0.4900 -18.3062 25.0616 451.5796 215.0123 370.9238 454.4751 -90.6723 127.3117 0.0000
3030.03 17.07.2018 07.30.01 30.15991 296.3170 73.8302 0.2564 -18.2315 24.6504 484.9417 232.0063 371.9265 456.4645 -95.0698 127.5511 0.0000
3040.03 17.07.2018 07.40.01 30.21221 296.9393 48.4661 0.1683 -18.0550 24.2977 481.5373 230.5917 376.3735 459.4007 -97.8367 127.8457 0.0000
3050.03 17.07.2018 07.50.01 30.25353 297.1384 16.9558 0.0589 -17.8515 23.8805 477.6395 228.9615 377.2799 461.1321 -100.7423 128.1142 0.0000
3060.03 17.07.2018 08.00.01 30.28192 297.3349 -13.6410 -0.0474 -17.6070 23.4129 473.2945 227.1281 378.1214 462.4650 -103.5853 128.3856 0.0000
3070.03 17.07.2018 08.10.01 30.29824 297.4594 -13.0863 -0.0454 -17.3223 23.0358 470.3021 225.8526 378.9494 463.4653 -105.6522 128.6596 0.0000
3080.03 17.07.2018 08.20.01 30.34408 297.5769 3565.1831 12.3791 -17.0529 39.2426 505.4316 233.3758 379.6632 464.4314 -109.1020 128.9395 0.0000
3090.03 17.07.2018 08.30.01 31.63891 297.8983 1565.4381 5.4355 -23.3504 38.3812 500.9076 231.6295 382.0862 465.8658 -111.6850 129.2530 0.0000
3100.03 17.07.2018 08.40.01 32.23550 298.0182 663.1450 2.3026 -25.7815 37.4454 496.0527 229.7556 382.7739 466.7087 -112.5446 129.5444 0.0000
3110.03 17.07.2018 08.50.01 32.52648 298.1336 1884.7461 6.5443 -26.5147 44.0787 522.7958 239.0048 383.4115 467.6789 -115.3123 129.8415 0.0000
3120.03 17.07.2018 09.00.01 33.23937 298.5473 740.3875 2.5708 -29.4937 42.7526 516.1041 236.4600 386.5414 469.3092 -117.0382 130.1851 0.0000
3130.03 17.07.2018 09.10.01 33.54437 298.5522 -286.4223 -0.9945 -30.3057 39.0816 492.4679 227.4248 387.6855 470.3445 -117.3377 130.4952 0.0000
3140.03 17.07.2018 09.20.01 33.48068 298.5608 -747.9668 -2.5971 -29.2471 35.5334 477.3934 222.5612 388.7161 471.0054 -115.2060 130.7932 0.0000
3150.03 17.07.2018 09.30.01 33.24630 298.6983 -937.2892 -3.2545 -27.4079 32.2046 460.9772 216.8905 390.8523 471.6653 -113.3314 131.1098 0.0000
3160.03 17.07.2018 09.40.01 32.93850 298.7743 -916.5609 -3.1825 -25.3001 29.4901 445.6705 211.3841 392.2845 472.2433 -110.4003 131.4299 0.0000
3170.03 17.07.2018 09.50.01 32.63168 297.7566 -876.0398 -3.0418 -23.3126 27.0277 429.1032 205.1810 384.3675 470.3531 -117.3670 132.1686 0.0000
3180.03 17.07.2018 10.00.01 32.33340 297.5475 -854.8357 -2.9682 -21.4687 24.6674 412.4071 198.7751 384.0799 468.8277 -117.3860 133.1077 0.0000
3190.03 17.07.2018 10.10.01 32.03967 297.5962 -699.8129 -2.4299 -19.7128 23.0439 398.2021 192.7306 384.1187 467.0697 -114.0832 134.0124 0.0000
3200.03 17.07.2018 10.20.01 31.79843 297.6379 -636.1532 -2.2089 -18.2767 21.4238 383.4841 186.3709 384.1698 465.2992 -110.8463 134.8885 0.0000
