# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 28.66982 298.1606 851.3671 2.7287 -24.5725 36.4016 464.4410 213.6658 378.0615 463.4838 -71.2009 65.6050 0.0000
1620.03 16.07.2018 08.00.01 29.01971 298.4612 333.1409 1.0678 -25.4986 35.4218 460.7577 212.7897 379.4587 466.2263 -69.8473 65.9417 0.0000
1630.03 16.07.2018 08.10.01 29.18884 298.5619 114.1785 0.3660 -25.5038 34.4930 454.6555 210.3996 380.7042 468.2533 -70.3191 66.2841 0.0000
1640.03 16.07.2018 08.20.01 29.27838 298.6483 -12.9724 -0.0416 -25.1517 33.4802 488.7570 228.1342 381.8141 470.6110 -72.8685 66.6417 0.0000
1650.03 16.07.2018 08.30.01 29.32003 298.8580 -69.3748 -0.2224 -24.6105 32.5175 480.5895 224.7348 384.2660 473.3795 -76.4509 67.2307 0.0000
1660.03 16.07.2018 08.40.01 29.33840 298.9635 -105.4312 -0.3379 -24.0085 31.5608 473.2856 221.7302 384.7732 474.9946 -78.4291 67.8493 0.0000
1670.03 16.07.2018 08.50.01 29.38571 299.0734 5129.5083 16.4407 -23.3762 53.0892 510.8797 227.3014 385.0266 476.4256 -81.4693 68.5684 0.0000
1680.03 16.07.2018 09.00.01 31.19579 299.2381 1903.5521 6.1011 -32.2034 51.0727 501.4909 223.9349 385.6924 477.7347 -84.9889 69.4854 0.0000
1690.03 16.07.2018 09.10.01 31.91531 299.3335 526.3857 1.6871 -34.9472 48.8457 491.4593 220.4277 385.7332 478.2803 -88.8844 70.4996 0.0000
1700.03 16.07.2018 09.20.01 32.16070 299.4612 -58.7808 -0.1884 -35.1758 46.6499 481.7542 217.0844 386.3724 478.4734 -91.9724 71.5923 0.0000
1710.03 16.07.2018 09.30.01 32.22320 299.5491 2459.7231 7.8837 -34.3894 56.3641 504.6847 222.7263 386.9643 478.2110 -98.3393 72.7091 0.0000
1720.03 16.07.2018 09.40.01 33.12707 299.6675 644.6438 2.0662 -38.1997 53.6879 502.7381 223.6068 388.3114 478.5666 -101.2798 73.9575 0.0000
1730.03 16.07.2018 09.50.01 33.41235 299.7870 -86.5250 -0.2773 -38.6432 51.1545 503.7883 225.9827 389.6618 479.0602 -103.5693 75.2742 0.0000
1740.03 16.07.2018 10.00.01 33.44164 299.9339 -452.8553 -1.4515 -37.7915 48.4535 495.5079 223.7242 391.0694 479.4856 -104.7050 76.6812 0.0000
1750.03 16.07.2018 10.10.01 33.33730 300.1938 -812.6215 -2.6046 -36.3325 44.9706 479.0059 217.9254 392.6681 481.2222 -94.7593 78.1033 0.0000
1760.03 16.07.2018 10.20.01 33.10247 300.4553 -1005.1078 -3.2215 -34.2857 41.4189 459.4256 210.5118 393.9737 482.4858 -88.3821 79.5125 0.0000
1770.03 16.07.2018 10.30.01 32.79443 300.5609 -1131.9058 -3.6279 -31.9588 37.7746 438.1738 202.1872 394.6528 482.7765 -85.8538 80.8888 0.0000
1780.03 16.07.2018 10.40.01 32.43737 300.6503 -1052.5048 -3.3734 -29.4696 34.7949 422.6894 196.5003 395.8913 483.0193 -82.8410 82.2194 0.0000
1790.03 16.07.2018 10.50.01 32.10339 300.7764 -1031.0183 -3.3045 -27.1333 31.7717 406.0026 190.1298 397.0543 482.8024 -80.7277 84.7281 0.0000
1800.03 16.07.2018 11.00.01 31.76760 300.9523 -1003.4138 -3.2161 -24.9037 28.9169 390.2744 184.1416 398.3369 482.4067 -79.1142 87.1039 0.0000
1810.03 16.07.2018 11.10.01 31.43939 301.1951 -823.3394 -2.6389 -22.7742 26.8471 387.7061 184.6114 399.2201 483.9983 -69.6783 89.3566 0.0000
1820.03 16.07.2018 11.20.01 31.17037 301.3933 -779.0933 -2.4971 -21.0034 24.6751 379.8553 181.9867 400.0021 483.6514 -71.4959 91.5508 0.0000
1830.03 16.07.2018 11.30.01 30.91509 301.3645 -786.4460 -2.5207 -19.3300 22.4124 372.2422 179.5456 400.2865 481.8999 -80.2195 93.6947 0.0000
1840.03 16.07.2018 11.40.01 30.65545 301.8052 -792.6221 -2.5405 -17.6618 20.1618 372.1142 181.4591 403.8405 483.7842 -69.6342 95.5830 0.0000
1850.03 16.07.2018 11.50.01 30.39233 302.5243 -845.5416 -2.7101 -15.9916 17.7088 372.3113 183.6307 410.0376 485.8828 -67.6720 97.0477 0.0000
1860.03 16.07.2018 12.00.01 30.10848 302.0816 -925.4091 -2.9661 -14.2421 15.0347 376.6255 188.2861 403.8374 486.1759 -77.2443 98.6331 0.0000
1870.03 16.07.2018 12.10.01 29.79485 302.1076 -885.2114 -2.8372 -12.3866 12.7325 369.2938 186.1025 403.2351 485.8482 -78.5963 100.4452 0.0000
1880.03 16.07.2018 12.20.01 29.49441 302.1202 -628.7686 -2.0153 -10.6493 11.5121 365.8697 185.5044 402.5357 485.5966 -80.1264 102.3512 0.0000
1890.03 16.07.2018 12.30.01 29.28372 302.1389 -251.3019 -0.8055 -9.4114 11.4746 365.8080 186.0392 401.7369 485.3370 -81.8839 104.3342 0.0000
1900.03 16.07.2018 12.40.01 29.20416 302.1718 -86.8746 -0.2784 -8.8610 11.4434 367.1903 187.3689 400.8325 485.2148 -83.0547 106.3840 0.0000
1910.03 16.07.2018 12.50.01 29.18249 302.1877 -58.2010 -0.1865 -8.5946 11.2108 364.9830 186.7532 399.7056 484.5527 -83.9854 108.1914 0.0000
1920.03 16.07.2018 13.00.01 29.17260 302.2427 5.2144 0.0167 -8.3691 11.1810 364.0205 186.6752 398.9295 483.8952 -84.8082 109.9611 0.0000
1930.03 16.07.2018 13.10.01 29.18713 302.2228 143.5680 0.4602 -8.2493 11.6126 358.9496 184.1611 398.8924 483.3600 -83.3502 111.5467 0.0000
1940.03 16.07.2018 13.20.01 29.25045 302.1593 118.3748 0.3794 -8.3595 11.6519 349.0525 179.1573 398.3737 482.1794 -81.5688 113.1524 0.0000
1950.03 16.07.2018 13.30.01 29.30706 302.1078 160.3539 0.5140 -8.4097 11.8982 340.1157 174.5153 397.9846 480.9045 -79.7977 114.7338 0.0000
1960.03 16.07.2018 13.40.01 29.37954 302.0503 175.0826 0.5612 -8.5218 12.1107 329.6861 169.0209 397.5768 479.3948 -77.7293 116.2486 0.0000
1970.03 16.07.2018 13.50.01 29.45843 301.9943 183.8503 0.5893 -8.6469 12.3149 318.1944 162.8977 397.1288 477.6485 -75.4420 117.7633 0.0000
1980.03 16.07.2018 14.00.01 29.54131 301.9291 177.7921 0.5698 -8.7760 12.4611 305.0886 155.8654 396.5935 475.6094 -72.8908 119.2729 0.0000
1990.03 16.07.2018 14.10.01 29.62191 301.8333 77.2225 0.2475 -8.8807 12.1710 296.6685 151.6351 395.6574 473.3437 -73.3855 120.7814 0.0000
2000.03 16.07.2018 14.20.01 29.66793 301.7359 45.0756 0.1445 -8.8011 11.9275 288.3548 147.4205 394.6788 471.0062 -73.6020 122.2684 0.0000
2010.03 16.07.2018 14.30.01 29.70260 301.6346 36.3737 0.1166 -8.6665 11.7107 279.9482 143.1225 393.7393 468.5968 -73.4508 123.7382 0.0000
2020.03 16.07.2018 14.40.01 29.73367 301.5293 14.1452 0.0453 -8.5190 11.4191 270.1806 138.1049 392.7329 466.0699 -72.6675 125.1953 0.0000
2030.03 16.07.2018 14.50.01 29.75683 301.4232 18.6727 0.0598 -8.3359 11.1943 260.7485 133.2196 391.7975 463.5246 -71.6334 126.6354 0.0000
2040.03 16.07.2018 15.00.01 29.78112 301.3158 16.4890 0.0528 -8.1650 10.9572 250.8425 128.0617 390.8774 460.9176 -70.2589 128.0507 0.0000
2050.03 16.07.2018 15.10.01 29.80355 301.2602 -99.3149 -0.3183 -7.9936 10.2337 248.6017 127.4221 389.5856 459.3365 -67.0318 128.7553 0.0000
2060.03 16.07.2018 15.20.01 29.78631 301.2242 -117.4973 -0.3766 -7.6145 9.6505 247.7699 127.4826 388.5386 458.2341 -63.9958 129.4379 0.0000
2070.03 16.07.2018 15.30.01 29.76202 301.1943 -124.0864 -0.3977 -7.2113 9.0848 247.1719 127.6652 387.5800 457.3203 -61.9138 130.0995 0.0000
2080.03 16.07.2018 15.40.01 29.73440 301.1667 -150.2770 -0.4817 -6.8043 8.4301 247.3704 128.3273 386.5600 456.6778 -59.8672 130.7434 0.0000
2090.03 16.07.2018 15.50.01 29.69711 301.1438 -151.0407 -0.4841 -6.3595 7.8339 248.1741 129.2921 385.6105 456.2519 -58.2412 131.3633 0.0000
2100.03 16.07.2018 16.00.01 29.65853 301.1260 -152.5027 -0.4888 -5.9229 7.2455 248.9170 130.2134 384.6773 455.9443 -56.8478 131.9586 0.0000
2110.03 16.07.2018 16.10.01 29.61895 300.9878 -107.2252 -0.3437 -5.4954 6.8690 237.3264 124.2308 383.6467 454.5165 -55.5924 132.5362 0.0000
2120.03 16.07.2018 16.20.01 29.59353 300.8332 -101.1158 -0.3241 -5.1650 6.4546 225.1998 117.9658 382.4754 452.7005 -53.9461 133.0888 0.0000
2130.03 16.07.2018 16.30.01 29.56918 300.6727 -101.8558 -0.3265 -4.8585 6.0427 212.9454 111.6215 381.2505 450.6939 -51.9622 133.6209 0.0000
2140.03 16.07.2018 16.40.01 29.54342 300.5101 -109.1584 -0.3499 -4.5618 5.6159 200.5144 105.2545 379.9794 448.5797 -50.0235 134.1279 0.0000
2150.03 16.07.2018 16.50.01 29.51418 300.3422 -120.1348 -0.3850 -4.2628 5.1703 187.6039 98.6192 378.6431 446.2779 -47.6976 134.6120 0.0000
2160.03 16.07.2018 17.00.01 29.48010 300.1711 -125.5436 -0.4024 -3.9544 4.7360 174.4458 91.8234 377.3219 443.8471 -45.0909 135.0664 0.0000
2170.03 16.07.2018 17.10.01 29.44329 299.9380 -109.5863 -0.3512 -3.6483 4.3960 164.2172 86.5369 376.0689 441.4850 -42.8891 135.4986 0.0000
2180.03 16.07.2018 17.20.01 29.41088 299.7067 -98.9825 -0.3173 -3.3842 4.0893 154.0653 81.2621 374.8434 439.1165 -40.6972 135.9035 0.0000
2190.03 16.07.2018 17.30.01 29.38113 299.4741 -100.1966 -0.3211 -3.1512 3.7734 143.6147 75.8177 373.6022 436.6860 -38.4014 136.2903 0.0000
2200.03 16.07.2018 17.40.01 29.34997 299.2408 -99.8768 -0.3201 -2.9264 3.4750 130.8087 69.0612 372.3816 434.0449 -35.7977 136.6518 0.0000
2210.03 16.07.2018 17.50.01 29.31796 299.0042 -106.9275 -0.3427 -2.7127 3.1600 117.6374 62.1028 371.1361 431.2807 -33.0757 136.9893 0.0000
2220.03 16.07.2018 18.00.01 29.28253 298.7684 -113.9805 -0.3653 -2.4963 2.8413 104.2229 55.0022 370.0429 428.4495 -30.2217 137.2517 0.0000
2230.03 16.07.2018 18.10.01 29.24349 298.3831 -127.4865 -0.4086 -2.2806 2.4960 91.7941 48.4653 368.4693 425.6246 -27.6502 137.4866 0.0000
2240.03 16.07.2018 18.20.01 29.19799 297.9919 -142.9731 -0.4582 -2.0589 2.1341 79.0959 41.7839 366.8336 422.6658 -25.2709 137.7012 0.0000
2250.03 16.07.2018 18.30.01 29.14559 297.5926 -150.8433 -0.4835 -1.8279 1.7926 66.4629 35.1210 365.2606 419.6099 -23.0425 137.8873 0.0000
2260.03 16.07.2018 18.40.01 29.08883 297.1904 -157.7200 -0.5055 -1.5984 1.4572 49.1739 25.8901 363.6664 416.0945 -20.2451 138.0452 0.0000
2270.03 16.07.2018 18.50.01 29.02831 296.7859 -171.1788 -0.5486 -1.3714 1.0969 31.5931 16.5099 361.9945 412.3514 -17.3087 138.1824 0.0000
2280.03 16.07.2018 19.00.01 28.96182 296.3705 -181.3381 -0.5812 -1.1339 0.7369 13.9964 7.1187 360.3202 408.4376 -14.4294 138.2881 0.0000
2290.03 16.07.2018 19.10.01 28.89062 295.6520 -160.3499 -0.5139 -0.8972 0.5110 10.9947 5.6249 358.5463 405.2207 -14.6463 138.3680 0.0000
2300.03 16.07.2018 19.20.01 28.82446 294.9488 -132.8503 -0.4258 -0.7239 0.3975 8.9951 4.6159 356.8748 402.2755 -15.1125 138.4243 0.0000
2310.03 16.07.2018 19.30.01 28.76595 294.2472 -122.6413 -0.3931 -0.6213 0.3043 7.1725 3.6922 355.2436 399.4281 -15.6684 138.4697 0.0000
2320.03 16.07.2018 19.40.01 28.70953 293.5337 -121.8496 -0.3905 -0.5518 0.2150 4.8844 2.5106 353.6398 396.6561 -16.0670 138.5062 0.0000
2330.03 16.07.2018 19.50.01 28.65231 292.8214 -125.4106 -0.4020 -0.4952 0.1243 2.5887 1.3259 352.0666 393.9487 -16.4512 138.5263 0.0000
2340.03 16.07.2018 20.00.01 28.59301 292.1047 -129.8058 -0.4160 -0.4413 0.0336 0.3034 0.1472 350.5068 391.2877 -16.8728 138.5394 0.0000
2350.03 16.07.2018 20.10.01 28.53167 291.8926 -118.5585 -0.3800 -0.3844 0.0059 0.0532 0.0258 351.2675 389.2664 -16.4190 138.5463 0.0000
2360.03 16.07.2018 20.20.01 28.47454 291.6687 -106.9401 -0.3428 -0.3436 0.0011 0.0097 0.0047 352.2135 387.5478 -16.3017 138.5529 0.0000
2370.03 16.07.2018 20.30.01 28.42196 291.4673 -99.2115 -0.3180 -0.3181 0.0002 0.0017 0.0008 353.2060 386.0488 -16.2269 138.5595 0.0000
2380.03 16.07.2018 20.40.01 28.37261 291.2912 -93.6784 -0.3003 -0.3003 0.0000 0.0003 0.0002 354.2332 384.8077 -15.6763 138.5661 0.0000
2390.03 16.07.2018 20.50.01 28.32607 291.1300 -88.1453 -0.2825 -0.2825 0.0000 0.0001 0.0000 355.2759 383.7275 -15.3125 138.5727 0.0000
2400.03 16.07.2018 21.00.01 28.28234 290.9909 -82.7562 -0.2652 -0.2652 0.0000 0.0000 0.0000 356.3332 382.7804 -15.1890 138.5793 0.0000
2410.03 16.07.2018 21.10.01 28.24117 291.3506 -78.6500 -0.2521 -0.2521 0.0000 0.0000 0.0000 356.4886 382.3254 -12.7072 138.5859 0.0000
2420.03 16.07.2018 21.20.01 28.20144 291.7400 -77.7607 -0.2492 -0.2492 0.0000 0.0000 0.0000 356.7994 382.0199 -10.3387 138.5925 0.0000
2430.03 16.07.2018 21.30.01 28.16198 292.1584 -77.7367 -0.2492 -0.2492 0.0000 0.0000 0.0000 357.1738 381.9160 -7.7982 138.5991 0.0000
2440.03 16.07.2018 21.40.01 28.12258 292.5920 -77.0824 -0.2471 -0.2471 0.0000 0.0000 0.0000 357.6329 382.0067 -5.1290 138.6057 0.0000
2450.03 16.07.2018 21.50.01 28.08349 293.0378 -75.8190 -0.2430 -0.2430 0.0000 0.0000 0.0000 358.1480 382.2838 -2.2640 138.6123 0.0000
2460.03 16.07.2018 22.00.01 28.04519 293.4816 -73.9698 -0.2371 -0.2371 0.0000 0.0000 0.0000 358.7101 382.7325 0.7032 138.6192 0.0000
2470.03 16.07.2018 22.10.01 28.00796 293.0534 -72.0284 -0.2309 -0.2309 0.0000 0.0000 0.0000 358.3057 382.4740 -2.0252 138.6260 0.0000
2480.03 16.07.2018 22.20.01 27.97134 292.8735 -72.5857 -0.2326 -0.2326 0.0000 0.0000 0.0000 358.8053 382.2672 -2.6207 138.6326 0.0000
2490.03 16.07.2018 22.30.01 27.93228 292.5226 -81.7664 -0.2621 -0.2621 0.0000 0.0000 0.0000 358.7498 381.6007 -5.1692 138.6428 0.0000
2500.03 16.07.2018 22.40.01 27.88687 292.1739 -93.8375 -0.3008 -0.3008 0.0000 0.0000 0.0000 358.4414 381.3123 -5.4777 138.6526 0.0000
2510.03 16.07.2018 22.50.01 27.83853 291.9676 -92.9467 -0.2979 -0.2979 0.0000 0.0000 0.0000 358.0794 380.9491 -5.1540 138.6590 0.0000
2520.03 16.07.2018 23.00.01 27.79223 291.6798 -90.6702 -0.2906 -0.2906 0.0000 0.0000 0.0000 358.2365 380.1634 -8.2646 138.6653 0.0000
2530.03 16.07.2018 23.10.01 27.74355 291.5549 -99.6577 -0.3194 -0.3194 0.0000 0.0000 0.0000 358.0028 379.6556 -8.3447 138.6719 0.0000
2540.03 16.07.2018 23.20.01 27.69106 291.4403 -104.7400 -0.3357 -0.3357 0.0000 0.0000 0.0000 357.8645 379.1774 -8.4452 138.6785 0.0000
2550.03 16.07.2018 23.30.01 27.63677 291.3296 -106.6325 -0.3418 -0.3418 0.0000 0.0000 0.0000 357.7606 378.7142 -8.5759 138.6851 0.0000
2560.03 16.07.2018 23.40.01 27.58184 291.2255 -107.0357 -0.3431 -0.3431 0.0000 0.0000 0.0000 357.6825 378.2844 -8.6331 138.6917 0.0000
2570.03 16.07.2018 23.50.01 27.52691 291.1232 -106.5605 -0.3415 -0.3415 0.0000 0.0000 0.0000 357.6197 377.8727 -8.6955 138.6983 0.0000
2580.03 17.07.2018 00.00.01 27.47262 291.0231 -106.3617 -0.3409 -0.3409 0.0000 0.0000 0.0000 357.5602 377.4768 -8.7621 138.7049 0.0000
2590.03 17.07.2018 00.10.01 27.41860 291.0766 -104.7756 -0.3358 -0.3358 0.0000 0.0000 0.0000 357.3533 377.2477 -7.7316 138.7115 0.0000
2600.03 17.07.2018 00.20.01 27.36593 291.1261 -100.9147 -0.3234 -0.3234 0.0000 0.0000 0.0000 357.1536 377.0481 -6.8372 138.7176 0.0000
2610.03 17.07.2018 00.30.01 27.31545 291.1683 -96.6447 -0.3098 -0.3098 0.0000 0.0000 0.0000 356.9367 376.8532 -6.1049 138.7202 0.0000
2620.03 17.07.2018 00.40.01 27.26690 291.0824 -93.4764 -0.2996 -0.2996 0.0000 0.0000 0.0000 356.4584 376.5292 -5.9231 138.7204 0.0000
2630.03 17.07.2018 00.50.01 27.22000 291.1541 -89.8113 -0.2879 -0.2879 0.0000 0.0000 0.0000 356.1328 376.3089 -5.2734 138.7204 0.0000
2640.03 17.07.2018 01.00.01 27.17443 291.2804 -88.5983 -0.2840 -0.2840 0.0000 0.0000 0.0000 356.2516 376.1300 -4.8451 138.7205 0.0000
2650.03 17.07.2018 01.10.01 27.12847 291.2483 -91.0727 -0.2919 -0.2919 0.0000 0.0000 0.0000 355.7288 375.8965 -4.8414 138.7216 0.0000
2660.03 17.07.2018 01.20.01 27.08044 291.2090 -96.9940 -0.3109 -0.3109 0.0000 0.0000 0.0000 355.1498 375.4873 -5.4787 138.7273 0.0000
2670.03 17.07.2018 01.30.01 27.02892 291.1182 -103.8286 -0.3328 -0.3328 0.0000 0.0000 0.0000 354.2219 374.8724 -6.3818 138.7339 0.0000
2680.03 17.07.2018 01.40.01 26.97451 290.9808 -106.2311 -0.3405 -0.3405 0.0000 0.0000 0.0000 353.1668 374.6302 -4.9219 138.7376 0.0000
2690.03 17.07.2018 01.50.01 26.92181 291.0385 -99.6689 -0.3195 -0.3195 0.0000 0.0000 0.0000 352.6016 374.2772 -4.7272 138.7377 0.0000
2700.03 17.07.2018 02.00.01 26.87042 290.9982 -103.1473 -0.3306 -0.3306 0.0000 0.0006 0.0003 351.7891 373.7316 -5.5864 138.7440 0.0000
2710.03 17.07.2018 02.10.01 26.81490 290.7177 -108.8588 -0.3489 -0.3633 0.0191 0.3609 0.1798 348.9175 372.9149 -6.2677 138.7506 0.0000
2720.03 17.07.2018 02.20.01 26.75665 290.3745 -112.0038 -0.3590 -0.3919 0.0439 0.7729 0.3844 345.9954 371.8477 -7.1446 138.7572 0.0000
2730.03 17.07.2018 02.30.01 26.69692 289.9936 -114.6353 -0.3674 -0.4196 0.0696 1.1933 0.5931 342.9965 370.6190 -8.1906 138.7638 0.0000
2740.03 17.07.2018 02.40.01 26.63604 289.6462 -116.0350 -0.3719 -0.4435 0.0955 1.6152 0.8025 340.0429 369.4525 -8.0608 138.7680 0.0000
2750.03 17.07.2018 02.50.01 26.57534 289.3266 -113.4101 -0.3635 -0.4545 0.1214 2.0374 1.0121 337.0393 368.2737 -7.6240 138.7680 0.0000
2760.03 17.07.2018 03.00.01 26.51647 289.0334 -109.5796 -0.3512 -0.4618 0.1475 2.4635 1.2236 334.2062 367.0070 -7.9174 138.7680 0.0000
2770.03 17.07.2018 03.10.01 26.45828 289.0221 -84.5713 -0.2711 -0.4915 0.2939 5.1599 2.5661 334.0232 366.2906 -7.2944 138.7680 0.0000
2780.03 17.07.2018 03.20.01 26.40792 289.0088 -67.4448 -0.2162 -0.5732 0.4761 8.1822 4.0671 334.0573 365.8042 -7.0614 138.7686 0.0000
2790.03 17.07.2018 03.30.01 26.36340 289.0092 -58.8269 -0.1885 -0.6867 0.6642 11.2573 5.5937 334.1442 365.4496 -6.9288 138.7751 0.0000
2800.03 17.07.2018 03.40.01 26.32202 289.0061 -54.0502 -0.1732 -0.8133 0.8534 14.3426 7.1252 334.2299 365.2254 -6.7633 138.7817 0.0000
2810.03 17.07.2018 03.50.01 26.28277 289.0019 -50.2891 -0.1612 -0.9433 1.0428 17.4296 8.6575 334.3348 365.0983 -6.7126 138.7898 0.0000
2820.03 17.07.2018 04.00.01 26.24536 288.9966 -46.7952 -0.1500 -1.0743 1.2324 20.5185 10.1908 334.4573 365.0548 -6.7637 138.8030 0.0000
2830.03 17.07.2018 04.10.01 26.21002 289.3483 -30.0771 -0.0964 -1.2007 1.4723 24.5588 12.1979 334.8021 365.4689 -4.8345 138.8165 0.0000
2840.03 17.07.2018 04.20.01 26.18221 289.7029 -12.8564 -0.0412 -1.3367 1.7273 28.7356 14.2716 335.2617 366.0884 -3.1453 138.8429 0.0000
2850.03 17.07.2018 04.30.01 26.16229 290.0622 1.3740 0.0044 -1.4841 1.9847 32.9345 16.3559 335.7790 366.8718 -1.6137 138.8736 0.0000
2860.03 17.07.2018 04.40.01 26.14907 290.4304 13.3598 0.0428 -1.6391 2.2426 37.1377 18.4423 336.3377 367.8056 -0.2023 138.9099 0.0000
2870.03 17.07.2018 04.50.01 26.14156 290.7971 23.9455 0.0767 -1.7987 2.5005 54.2494 26.9829 336.9305 369.0959 0.6347 138.9519 0.0000
2880.03 17.07.2018 05.00.01 26.13943 291.1691 55.8217 0.1789 -1.9622 2.8548 60.9583 30.3048 337.7666 370.7679 0.8903 138.9970 0.0000
2890.03 17.07.2018 05.10.01 26.14941 291.5248 40.3008 0.1292 -2.1672 3.0619 155.0343 77.3243 338.9942 374.0312 -1.8017 139.0482 0.0000
2900.03 17.07.2018 05.20.01 26.15713 291.8885 225.4898 0.7227 -2.3282 4.0679 281.5898 140.4431 342.1585 381.5584 -10.9927 139.1033 0.0000
2910.03 17.07.2018 05.30.01 26.23147 292.3126 371.9782 1.1922 -2.7977 5.3200 434.8297 216.8777 346.5208 392.9779 -24.8873 139.1858 0.0000
2920.03 17.07.2018 05.40.01 26.36062 293.1056 485.1999 1.5551 -3.4890 6.7254 434.0884 216.3035 354.4817 405.3210 -36.4139 139.4093 0.0000
2930.03 17.07.2018 05.50.01 26.53152 293.5702 303.9712 0.9743 -4.3348 7.0787 424.1443 211.3057 357.1633 413.5032 -43.8868 139.5664 0.0000
2940.03 17.07.2018 06.00.01 26.64300 293.9788 184.6089 0.5917 -4.8186 7.2138 412.1064 205.2873 358.9771 420.1679 -49.6904 139.7333 0.0000
2950.03 17.07.2018 06.10.01 26.71432 294.2161 142.9662 0.4582 -5.0764 7.3794 404.5701 201.5162 360.6408 425.6610 -55.1737 139.9072 0.0000
2960.03 17.07.2018 06.20.01 26.77142 294.4491 131.9646 0.4230 -5.2576 7.5741 386.7662 192.6099 362.2565 430.0440 -59.6447 140.0945 0.0000
2970.03 17.07.2018 06.30.01 26.84509 294.5871 2504.2371 8.0264 -5.4188 17.9270 433.6122 209.7274 362.9026 434.1137 -64.0167 140.2899 0.0000
2980.03 17.07.2018 06.40.01 27.71932 295.1666 1102.2670 3.5329 -9.8509 17.8451 428.7446 207.4580 367.3525 439.1495 -66.9440 140.5847 0.0000
2990.03 17.07.2018 06.50.01 28.12151 295.3855 521.9730 1.6730 -11.6191 17.7228 423.5606 205.0464 368.7168 442.7371 -70.3252 140.8465 0.0000
3000.03 17.07.2018 07.00.01 28.32559 295.5973 273.7107 0.8773 -12.3092 17.5819 418.1960 202.5535 370.0309 445.7658 -73.0022 141.1231 0.0000
3010.03 17.07.2018 07.10.01 28.44369 295.7949 171.5695 0.5499 -12.5522 17.4695 406.4615 196.7991 370.9986 447.6813 -78.1137 141.4072 0.0000
3020.03 17.07.2018 07.20.01 28.52538 295.9496 130.3033 0.4176 -12.6213 17.3852 404.1395 195.7510 371.5887 448.9603 -82.1723 141.6586 0.0000
3030.03 17.07.2018 07.30.01 28.62628 296.1484 4172.4878 13.3734 -12.6274 34.6676 450.8773 208.5010 372.5000 450.5872 -86.3714 141.9302 0.0000
3040.03 17.07.2018 07.40.01 30.09036 296.4353 1784.4092 5.7193 -19.9246 34.1918 448.1120 207.4843 374.3996 452.6293 -90.0590 142.3353 0.0000
3050.03 17.07.2018 07.50.01 30.74920 296.6024 785.8063 2.5186 -22.6975 33.6214 436.6933 202.1777 375.2548 453.7156 -92.6597 142.7503 0.0000
3060.03 17.07.2018 08.00.01 31.06588 296.7398 345.5145 1.1074 -23.6275 32.9799 436.0907 202.6061 375.7807 454.6012 -95.9751 143.1339 0.0000
3070.03 17.07.2018 08.10.01 31.22894 296.8636 178.5432 0.5723 -23.7758 32.4641 434.0485 201.9286 376.5981 455.1638 -97.9158 143.5211 0.0000
3080.03 17.07.2018 08.20.01 31.33102 296.9740 74.6788 0.2394 -23.6539 31.8577 468.1692 219.3646 377.2942 456.1638 -101.9259 143.9214 0.0000
3090.03 17.07.2018 08.30.01 31.39413 297.1718 24.0691 0.0771 -23.3759 31.2707 464.7114 218.0269 379.2662 457.8176 -105.8662 144.5292 0.0000
3100.03 17.07.2018 08.40.01 31.43664 297.2889 -25.0659 -0.0803 -23.0364 30.6081 460.8196 216.5005 379.9443 458.6384 -107.3277 145.1435 0.0000
3110.03 17.07.2018 08.50.01 31.50179 297.3881 4882.0044 15.6474 -22.6355 51.0440 498.8255 222.8948 380.4927 459.4094 -110.5494 145.7657 0.0000
3120.03 17.07.2018 09.00.01 33.21984 297.4614 1899.8818 6.0894 -31.0983 49.5835 492.9917 220.9016 380.8861 460.2644 -113.9415 146.5125 0.0000
3130.03 17.07.2018 09.10.01 33.92571 297.3839 101.6168 0.3257 -33.9329 45.6782 470.9299 212.6969 381.0875 460.7652 -114.3345 147.3379 0.0000
3140.03 17.07.2018 09.20.01 34.01190 297.2882 -648.7614 -2.0794 -33.4948 41.8873 448.8946 204.3923 380.7304 460.7167 -111.7345 148.2732 0.0000
3150.03 17.07.2018 09.30.01 33.85061 297.2767 1207.7487 3.8710 -31.7696 47.5208 452.9112 203.3053 381.3712 460.6824 -109.9991 149.1873 0.0000
3160.03 17.07.2018 09.40.01 34.30422 297.3907 -269.2606 -0.8630 -33.4733 43.4804 439.5796 199.5111 382.7450 461.1220 -105.5563 150.1461 0.0000
3170.03 17.07.2018 09.50.01 34.25158 297.5592 -814.7474 -2.6114 -32.4730 39.8156 426.5179 195.6834 384.3609 461.4515 -103.5592 151.0810 0.0000
3180.03 17.07.2018 10.00.01 34.00561 297.6627 -1034.1077 -3.3144 -30.5382 36.2983 411.6114 190.7756 385.8272 461.4751 -102.6309 151.9933 0.0000
3190.03 17.07.2018 10.10.01 33.67922 297.7306 -889.2495 -2.8502 -28.2771 33.9026 397.3444 185.1509 386.0987 460.9760 -100.9173 152.8876 0.0000
3200.03 17.07.2018 10.20.01 33.39617 297.7892 -847.8691 -2.7175 -26.3494 31.5092 381.6091 178.7409 386.2241 460.2216 -98.9491 153.7657 0.0000
