# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1630.03 16.07.2018 08.10.01 22.56655 298.4580 -5.6460 -0.0172 -0.0172 0.0000 662.3659 331.1830 375.2502 501.9482 -133.8073 0.0000 0.0000
1640.03 16.07.2018 08.20.01 22.56378 298.7303 -3.0287 -0.0092 -0.0092 0.0000 654.6597 327.3298 376.7536 503.8447 -132.3294 0.0000 0.0000
1650.03 16.07.2018 08.30.01 22.56268 299.0227 -0.3953 -0.0012 -0.0012 0.0000 646.6193 323.3096 378.2350 505.5678 -130.3277 0.0000 0.0000
1660.03 16.07.2018 08.40.01 22.56326 299.3538 2.2346 0.0068 0.0068 0.0000 639.8008 319.9004 379.6660 507.7413 -123.5757 0.0000 0.0000
1670.03 16.07.2018 08.50.01 22.56558 299.7196 4.7862 0.0146 0.0146 0.0000 632.4335 316.2168 381.1012 510.1087 -117.0243 0.0000 0.0000
1680.03 16.07.2018 09.00.01 22.56964 300.1660 7.2449 0.0221 0.0221 0.0000 623.7649 311.8825 382.5101 512.5802 -110.4140 0.0000 0.0000
1690.03 16.07.2018 09.10.01 22.57534 300.5942 9.8098 0.0299 0.0299 0.0000 614.4306 307.2153 383.8830 514.6594 -107.4105 0.0000 0.0000
1700.03 16.07.2018 09.20.01 22.58270 301.0497 12.3945 0.0378 0.0378 0.0000 605.0751 302.5375 385.2569 516.5312 -104.4387 0.0000 0.0000
1710.03 16.07.2018 09.30.01 22.59173 301.5735 14.9559 0.0456 0.0456 0.0000 595.0143 297.5072 386.4587 517.7371 -105.5428 0.0000 0.0000
1720.03 16.07.2018 09.40.01 22.60241 301.7363 17.5237 0.0534 0.0534 0.0000 587.4367 293.7183 387.7767 518.7778 -104.7256 0.0000 0.0000
1730.03 16.07.2018 09.50.01 22.61477 301.7556 19.9886 0.0609 0.0609 0.0000 581.9824 290.9912 389.4533 519.6622 -104.8181 0.0000 0.0000
1740.03 16.07.2018 10.00.01 22.62878 301.7350 22.3637 0.0682 0.0682 0.0000 573.5452 286.7726 390.9940 520.3197 -105.3247 0.0000 0.0000
1750.03 16.07.2018 10.10.01 22.64434 302.1810 24.7857 0.0756 0.0756 0.0000 557.4880 278.7440 393.0542 520.7141 -104.1837 0.0000 0.0000
1760.03 16.07.2018 10.20.01 22.66146 302.3025 27.1998 0.0829 0.0829 0.0000 538.6731 269.3365 394.8649 519.9736 -107.6115 0.0000 0.0000
1770.03 16.07.2018 10.30.01 22.68020 301.5646 29.4709 0.0899 0.0899 0.0000 517.1326 258.5663 396.0420 517.7464 -116.2266 0.0000 0.0000
1780.03 16.07.2018 10.40.01 22.70040 301.2890 31.7113 0.0967 0.0967 0.0000 502.9354 251.4677 397.8801 515.8750 -114.8192 0.0000 0.0000
1790.03 16.07.2018 10.50.01 22.72228 301.1096 33.7595 0.1029 0.1029 0.0000 485.7998 242.8999 399.4829 513.8513 -113.8629 0.0000 0.0000
1800.03 16.07.2018 11.00.01 22.74551 301.0172 35.9122 0.1095 0.1095 0.0000 468.8649 234.4324 401.0372 511.6375 -113.1287 0.0000 0.0000
1810.03 16.07.2018 11.10.01 22.77014 301.7951 37.9207 0.1156 0.1156 0.0000 463.3920 231.6960 402.4476 512.1221 -91.3930 0.0000 0.0000
1820.03 16.07.2018 11.20.01 22.79586 302.5236 40.4098 0.1232 0.1232 0.0000 456.8879 228.4439 403.5946 513.7599 -75.1872 0.0000 0.0000
1830.03 16.07.2018 11.30.01 22.82339 302.1509 41.8483 0.1276 0.1276 0.0000 450.1368 225.0684 404.3041 514.1295 -75.7324 0.0000 0.0000
1840.03 16.07.2018 11.40.01 22.85189 302.0643 43.7623 0.1334 0.1334 0.0000 444.6540 222.3270 406.1404 514.0838 -79.7740 0.0000 0.0000
1850.03 16.07.2018 11.50.01 22.88131 301.4827 45.9560 0.1401 0.1401 0.0000 437.2481 218.6241 407.6900 512.3252 -92.8978 0.0000 0.0000
1860.03 16.07.2018 12.00.01 22.91250 301.3040 47.0890 0.1436 0.1436 0.0000 426.9762 213.4881 407.5921 509.0158 -109.1534 0.0000 0.0000
1870.03 16.07.2018 12.10.01 22.94439 301.3259 48.7408 0.1486 0.1486 0.0000 413.0522 206.5261 408.1242 506.6180 -107.0399 0.0000 0.0000
1880.03 16.07.2018 12.20.01 22.97741 301.3636 50.3090 0.1534 0.1534 0.0000 399.7117 199.8558 408.0504 504.2226 -104.4540 0.0000 0.0000
1890.03 16.07.2018 12.30.01 23.01144 301.3998 51.5890 0.1573 0.1573 0.0000 390.9137 195.4568 407.6620 501.8743 -102.1005 0.0000 0.0000
1900.03 16.07.2018 12.40.01 23.04629 301.4401 53.3284 0.1626 0.1626 0.0000 363.6483 181.8242 407.0779 499.1229 -99.1971 0.0000 0.0000
1910.03 16.07.2018 12.50.01 23.08218 301.4748 54.2662 0.1654 0.1654 0.0000 348.4507 174.2253 405.9791 495.9671 -96.1748 0.0000 0.0000
1920.03 16.07.2018 13.00.01 23.11886 301.5183 55.4357 0.1690 0.1690 0.0000 336.6014 168.3007 405.1415 492.9823 -93.3515 0.0000 0.0000
1930.03 16.07.2018 13.10.01 23.15579 301.4849 57.0315 0.1739 0.1739 0.0000 321.8131 160.9065 404.9954 490.3761 -87.4458 0.0000 0.0000
1940.03 16.07.2018 13.20.01 23.19424 301.4375 57.3206 0.1748 0.1748 0.0000 306.5777 153.2888 404.1422 487.6933 -82.7976 0.0000 0.0000
1950.03 16.07.2018 13.30.01 23.23275 301.3990 58.2682 0.1776 0.1776 0.0000 293.1517 146.5759 403.5867 484.9708 -79.0009 0.0000 0.0000
1960.03 16.07.2018 13.40.01 23.27166 301.3604 59.8448 0.1825 0.1825 0.0000 280.8645 140.4322 402.9658 482.2729 -75.6729 0.0000 0.0000
1970.03 16.07.2018 13.50.01 23.31182 301.3223 59.8643 0.1825 0.1825 0.0000 272.4517 136.2258 402.2969 479.6699 -72.8946 0.0000 0.0000
1980.03 16.07.2018 14.00.01 23.35217 301.2826 60.2452 0.1837 0.1837 0.0000 263.9540 131.9770 401.4761 477.1701 -70.5311 0.0000 0.0000
1990.03 16.07.2018 14.10.01 23.39251 301.2146 61.2650 0.1868 0.1868 0.0000 255.5652 127.7826 400.2513 474.2725 -72.0883 0.0000 0.0000
2000.03 16.07.2018 14.20.01 23.43286 301.1489 62.3723 0.1902 0.1902 0.0000 246.8017 123.4009 399.0037 471.2834 -72.6326 0.0000 0.0000
2010.03 16.07.2018 14.30.01 23.47418 301.0855 62.6245 0.1909 0.1909 0.0000 238.7353 119.3677 397.7993 468.2928 -72.3238 0.0000 0.0000
2020.03 16.07.2018 14.40.01 23.51568 301.0234 62.6206 0.1909 0.1909 0.0000 230.7427 115.3713 396.4783 465.3741 -71.1297 0.0000 0.0000
2030.03 16.07.2018 14.50.01 23.55709 300.9640 62.6166 0.1909 0.1909 0.0000 223.1097 111.5549 395.2920 462.5171 -69.6780 0.0000 0.0000
2040.03 16.07.2018 15.00.01 23.59872 300.9053 62.6157 0.1909 0.1909 0.0000 216.2886 108.1443 394.1228 459.7494 -68.0764 0.0000 0.0000
2050.03 16.07.2018 15.10.01 23.63995 300.8849 63.1618 0.1926 0.1926 0.0000 207.1916 103.5958 392.5550 457.4532 -63.3763 0.0000 0.0000
2060.03 16.07.2018 15.20.01 23.68127 300.8634 63.2721 0.1929 0.1929 0.0000 199.1554 99.5777 391.3521 455.3015 -58.0924 0.0000 0.0000
2070.03 16.07.2018 15.30.01 23.72256 300.8421 63.2716 0.1929 0.1929 0.0000 191.2169 95.6084 390.2538 453.2706 -54.0051 0.0000 0.0000
2080.03 16.07.2018 15.40.01 23.76379 300.8195 63.0881 0.1923 0.1923 0.0000 182.6397 91.3198 389.0708 451.3888 -49.6178 0.0000 0.0000
2090.03 16.07.2018 15.50.01 23.80499 300.7982 62.5429 0.1907 0.1907 0.0000 175.3555 87.6778 387.9983 449.5963 -45.5368 0.0000 0.0000
2100.03 16.07.2018 16.00.01 23.84597 300.7785 61.8897 0.1887 0.1887 0.0000 168.0435 84.0217 386.9787 447.9029 -41.7428 0.0000 0.0000
2110.03 16.07.2018 16.10.01 23.88632 300.6268 61.8788 0.1887 0.1887 0.0000 158.1617 79.0808 385.8771 446.0239 -40.2173 0.0000 0.0000
2120.03 16.07.2018 16.20.01 23.92660 300.4752 61.3936 0.1872 0.1872 0.0000 148.2965 74.1483 384.6365 443.9721 -38.5355 0.0000 0.0000
2130.03 16.07.2018 16.30.01 23.96676 300.3236 60.4679 0.1844 0.1844 0.0000 138.8686 69.4343 383.3376 441.8399 -36.6420 0.0000 0.0000
2140.03 16.07.2018 16.40.01 24.00616 300.1689 60.2108 0.1836 0.1836 0.0000 131.5050 65.7525 381.9657 439.6754 -34.8293 0.0000 0.0000
2150.03 16.07.2018 16.50.01 24.04553 300.0144 59.1590 0.1804 0.1804 0.0000 123.7495 61.8747 380.5307 437.5084 -32.9538 0.0000 0.0000
2160.03 16.07.2018 17.00.01 24.08404 299.8593 58.9206 0.1796 0.1796 0.0000 115.7689 57.8845 379.0746 435.3145 -30.9379 0.0000 0.0000
2170.03 16.07.2018 17.10.01 24.12249 299.6398 57.9297 0.1766 0.1766 0.0000 109.8037 54.9019 377.7407 433.1160 -29.2690 0.0000 0.0000
2180.03 16.07.2018 17.20.01 24.16015 299.4208 57.4120 0.1750 0.1750 0.0000 103.9927 51.9964 376.4467 430.9675 -27.6949 0.0000 0.0000
2190.03 16.07.2018 17.30.01 24.19760 299.2019 56.2861 0.1716 0.1716 0.0000 97.8732 48.9366 375.1431 428.8353 -26.1217 0.0000 0.0000
2200.03 16.07.2018 17.40.01 24.23422 298.9827 55.6313 0.1696 0.1696 0.0000 90.6011 45.3005 373.8572 426.6848 -24.5068 0.0000 0.0000
2210.03 16.07.2018 17.50.01 24.27038 298.7631 54.7061 0.1668 0.1668 0.0000 74.9846 37.4923 372.5436 424.3204 -22.5899 0.0000 0.0000
2220.03 16.07.2018 18.00.01 24.30605 298.5416 53.5284 0.1632 0.1632 0.0000 67.9388 33.9694 371.2279 421.8408 -20.4676 0.0000 0.0000
2230.03 16.07.2018 18.10.01 24.34084 298.1622 52.7885 0.1609 0.1609 0.0000 60.5753 30.2877 369.6981 419.4604 -18.7541 0.0000 0.0000
2240.03 16.07.2018 18.20.01 24.37512 297.7882 51.8381 0.1580 0.1580 0.0000 52.8179 26.4089 368.1143 417.0290 -17.2677 0.0000 0.0000
2250.03 16.07.2018 18.30.01 24.40881 297.4393 50.6438 0.1544 0.1544 0.0000 44.9141 22.4570 366.5856 414.5731 -15.6505 0.0000 0.0000
2260.03 16.07.2018 18.40.01 24.44177 297.0486 49.6447 0.1514 0.1514 0.0000 34.7429 17.3715 365.0310 412.0069 -14.3218 0.0000 0.0000
2270.03 16.07.2018 18.50.01 24.47396 296.6587 48.7450 0.1486 0.1486 0.0000 23.9781 11.9890 363.4017 409.2950 -12.9735 0.0000 0.0000
2280.03 16.07.2018 19.00.01 24.50549 296.2698 47.6047 0.1451 0.1451 0.0000 12.8216 6.4108 361.7702 406.4632 -11.5620 0.0000 0.0000
2290.03 16.07.2018 19.10.01 24.53631 295.5111 46.3831 0.1414 0.1414 0.0000 9.7675 4.8838 360.2652 403.4512 -12.9070 0.0000 0.0000
2300.03 16.07.2018 19.20.01 24.56637 294.7483 45.0928 0.1375 0.1375 0.0000 7.8867 3.9434 358.8612 400.5538 -14.2763 0.0000 0.0000
2310.03 16.07.2018 19.30.01 24.59564 294.0101 43.7962 0.1335 0.1335 0.0000 6.1898 3.0949 357.4942 397.7316 -15.3564 0.0000 0.0000
2320.03 16.07.2018 19.40.01 24.62402 293.2737 42.5709 0.1298 0.1298 0.0000 4.2642 2.1321 356.1585 395.0011 -15.8997 0.0000 0.0000
2330.03 16.07.2018 19.50.01 24.65154 292.5368 41.3807 0.1262 0.1262 0.0000 2.2604 1.1302 354.8618 392.3267 -16.4890 0.0000 0.0000
2340.03 16.07.2018 20.00.01 24.67825 291.8174 40.0611 0.1221 0.1221 0.0000 0.3244 0.1622 353.5640 389.7010 -17.1218 0.0000 0.0000
2350.03 16.07.2018 20.10.01 24.70410 291.6802 38.6901 0.1180 0.1180 0.0000 0.0538 0.0269 354.5801 387.4569 -15.7049 0.0000 0.0000
2360.03 16.07.2018 20.20.01 24.72900 291.5139 37.3490 0.1139 0.1139 0.0000 0.0101 0.0051 355.7393 385.5488 -14.9997 0.0000 0.0000
2370.03 16.07.2018 20.30.01 24.75302 291.3407 35.9037 0.1095 0.1095 0.0000 0.0018 0.0009 356.9280 383.8695 -14.5897 0.0000 0.0000
2380.03 16.07.2018 20.40.01 24.77609 291.2124 34.3969 0.1049 0.1049 0.0000 0.0003 0.0002 358.1728 382.4392 -13.8819 0.0000 0.0000
2390.03 16.07.2018 20.50.01 24.79818 291.0943 32.9490 0.1005 0.1005 0.0000 0.0001 0.0000 359.4295 381.1970 -13.5094 0.0000 0.0000
2400.03 16.07.2018 21.00.01 24.81933 290.9699 31.3380 0.0955 0.0955 0.0000 0.0000 0.0000 360.6743 380.1091 -13.4021 0.0000 0.0000
2410.03 16.07.2018 21.10.01 24.83944 291.3491 29.8504 0.0910 0.0910 0.0000 0.0000 0.0000 360.5957 379.4553 -9.5828 0.0000 0.0000
2420.03 16.07.2018 21.20.01 24.85854 291.7551 28.3389 0.0864 0.0864 0.0000 0.0000 0.0000 360.6330 378.9912 -6.2121 0.0000 0.0000
2430.03 16.07.2018 21.30.01 24.87664 292.1772 26.8550 0.0819 0.0819 0.0000 0.0000 0.0000 360.7083 378.7466 -2.8177 0.0000 0.0000
2440.03 16.07.2018 21.40.01 24.89370 292.6120 25.4049 0.0775 0.0775 0.0000 0.0000 0.0000 360.8470 378.7165 0.6884 0.0000 0.0000
2450.03 16.07.2018 21.50.01 24.90981 293.0566 23.8697 0.0728 0.0728 0.0000 0.0000 0.0000 361.0288 378.8916 4.2841 0.0000 0.0000
2460.03 16.07.2018 22.00.01 24.92492 293.4963 22.3362 0.0681 0.0681 0.0000 0.0000 0.0000 361.2635 379.2516 7.8301 0.0000 0.0000
2470.03 16.07.2018 22.10.01 24.93902 293.1855 20.8182 0.0635 0.0635 0.0000 0.0000 0.0000 361.6600 379.0329 3.1510 0.0000 0.0000
2480.03 16.07.2018 22.20.01 24.95217 293.5279 19.3891 0.0591 0.0591 0.0000 0.0000 0.0000 361.9814 379.0504 5.1276 0.0000 0.0000
2490.03 16.07.2018 22.30.01 24.96435 292.6936 17.9671 0.0548 0.0548 0.0000 0.0000 0.0000 361.7133 378.6513 -0.2914 0.0000 0.0000
2500.03 16.07.2018 22.40.01 24.97561 292.3213 16.5969 0.0506 0.0506 0.0000 0.0000 0.0000 361.8097 378.2220 -1.9808 0.0000 0.0000
2510.03 16.07.2018 22.50.01 24.98596 291.8410 15.1946 0.0463 0.0463 0.0000 0.0000 0.0000 362.1207 377.7827 -3.4493 0.0000 0.0000
2520.03 16.07.2018 23.00.01 24.99542 291.4590 13.8341 0.0422 0.0422 0.0000 0.0000 0.0000 361.9415 377.0640 -7.4214 0.0000 0.0000
2530.03 16.07.2018 23.10.01 25.00399 291.3612 12.5883 0.0384 0.0384 0.0000 0.0000 0.0000 361.6708 376.5062 -7.0377 0.0000 0.0000
2540.03 16.07.2018 23.20.01 25.01171 291.2693 11.3632 0.0346 0.0346 0.0000 0.0000 0.0000 361.5434 375.9984 -6.7808 0.0000 0.0000
2550.03 16.07.2018 23.30.01 25.01864 291.1759 10.1164 0.0308 0.0308 0.0000 0.0000 0.0000 361.4616 375.5167 -6.6971 0.0000 0.0000
2560.03 16.07.2018 23.40.01 25.02477 291.0851 8.8215 0.0269 0.0269 0.0000 0.0000 0.0000 361.4177 375.0605 -6.6539 0.0000 0.0000
2570.03 16.07.2018 23.50.01 25.03018 290.9867 7.5496 0.0230 0.0230 0.0000 0.0000 0.0000 361.3973 374.6182 -6.7624 0.0000 0.0000
2580.03 17.07.2018 00.00.01 25.03475 290.8860 6.3740 0.0194 0.0194 0.0000 0.0000 0.0000 361.3828 374.1838 -6.9731 0.0000 0.0000
2590.03 17.07.2018 00.10.01 25.03848 290.9552 5.4059 0.0165 0.0165 0.0000 0.0000 0.0000 361.1511 373.8598 -5.9807 0.0000 0.0000
2600.03 17.07.2018 00.20.01 25.04153 291.0254 4.4058 0.0134 0.0134 0.0000 0.0000 0.0000 360.9460 373.5856 -5.0721 0.0000 0.0000
2610.03 17.07.2018 00.30.01 25.04394 291.0966 3.2871 0.0100 0.0100 0.0000 0.0000 0.0000 360.7362 373.3531 -4.2724 0.0000 0.0000
2620.03 17.07.2018 00.40.01 25.04574 291.1762 2.0342 0.0062 0.0062 0.0000 0.0000 0.0000 360.4888 373.1656 -3.4062 0.0000 0.0000
2630.03 17.07.2018 00.50.01 25.04666 291.2715 1.1766 0.0036 0.0036 0.0000 0.0000 0.0000 360.2551 373.0110 -2.6288 0.0000 0.0000
2640.03 17.07.2018 01.00.01 25.04696 291.3563 0.3454 0.0011 0.0011 0.0000 0.0000 0.0000 360.0157 372.8815 -1.9018 0.0000 0.0000
2650.03 17.07.2018 01.10.01 25.04678 291.3535 -0.7878 -0.0024 -0.0024 0.0000 0.0000 0.0000 359.3493 372.7425 -1.3078 0.0000 0.0000
2660.03 17.07.2018 01.20.01 25.04586 291.5199 -1.6546 -0.0050 -0.0050 0.0000 0.0000 0.0000 358.6324 372.6853 0.0905 0.0000 0.0000
2670.03 17.07.2018 01.30.01 25.04427 291.2633 -2.4260 -0.0074 -0.0074 0.0000 0.0000 0.0000 357.5009 372.3892 -1.0273 0.0000 0.0000
2680.03 17.07.2018 01.40.01 25.04235 291.1860 -3.5298 -0.0108 -0.0108 0.0000 0.0000 0.0000 356.7796 372.0817 -1.2898 0.0000 0.0000
2690.03 17.07.2018 01.50.01 25.03961 290.9238 -4.2039 -0.0128 -0.0128 0.0000 0.0000 0.0000 355.9894 371.6082 -2.8553 0.0000 0.0000
2700.03 17.07.2018 02.00.01 25.03643 290.8174 -5.0779 -0.0155 -0.0155 0.0000 0.0006 0.0003 354.7019 371.0745 -3.7326 0.0000 0.0000
2710.03 17.07.2018 02.10.01 25.03277 290.5072 -5.9126 -0.0180 -0.0180 0.0000 0.3876 0.1938 351.6464 370.3378 -4.9588 0.0000 0.0000
2720.03 17.07.2018 02.20.01 25.02844 290.1961 -6.5405 -0.0199 -0.0199 0.0000 0.8353 0.4177 348.6322 369.4226 -5.8585 0.0000 0.0000
2730.03 17.07.2018 02.30.01 25.02386 289.8846 -7.5389 -0.0230 -0.0230 0.0000 1.2909 0.6454 345.5645 368.3902 -6.5004 0.0000 0.0000
2740.03 17.07.2018 02.40.01 25.01846 289.5908 -8.0093 -0.0244 -0.0244 0.0000 1.7482 0.8741 342.6302 367.3341 -6.1881 0.0000 0.0000
2750.03 17.07.2018 02.50.01 25.01296 289.3237 -9.0287 -0.0275 -0.0275 0.0000 2.2058 1.1029 339.7334 366.1848 -6.3734 0.0000 0.0000
2760.03 17.07.2018 03.00.01 25.00659 289.0677 -9.3679 -0.0286 -0.0286 0.0000 2.6675 1.3338 336.7308 365.0039 -5.9742 0.0000 0.0000
2770.03 17.07.2018 03.10.01 25.00018 289.0597 -10.4633 -0.0319 -0.0319 0.0000 5.5673 2.7837 336.4568 364.0412 -4.6069 0.0000 0.0000
2780.03 17.07.2018 03.20.01 24.99285 289.0842 -10.7601 -0.0328 -0.0328 0.0000 8.8505 4.4253 336.3704 363.3629 -3.6087 0.0000 0.0000
2790.03 17.07.2018 03.30.01 24.98553 289.1399 -11.7795 -0.0359 -0.0359 0.0000 12.1834 6.0917 336.3308 362.8780 -2.6978 0.0000 0.0000
2800.03 17.07.2018 03.40.01 24.97735 289.1685 -12.1195 -0.0369 -0.0369 0.0000 15.5272 7.7636 336.3366 362.5421 -2.0811 0.0000 0.0000
2810.03 17.07.2018 03.50.01 24.96911 289.1983 -13.1398 -0.0401 -0.0401 0.0000 18.8727 9.4364 336.3814 362.3361 -1.6483 0.0000 0.0000
2820.03 17.07.2018 04.00.01 24.96002 289.2558 -13.4739 -0.0411 -0.0411 0.0000 22.2203 11.1101 336.4575 362.2585 -1.2113 0.0000 0.0000
2830.03 17.07.2018 04.10.01 24.95086 289.6008 -14.3670 -0.0438 -0.0438 0.0000 26.5895 13.2948 336.5922 362.4558 0.6855 0.0000 0.0000
2840.03 17.07.2018 04.20.01 24.94097 289.9390 -14.8196 -0.0452 -0.0452 0.0000 31.1194 15.5597 336.8466 362.8566 2.2467 0.0000 0.0000
2850.03 17.07.2018 04.30.01 24.93090 290.2720 -15.6794 -0.0478 -0.0478 0.0000 35.6700 17.8350 337.1641 363.4265 3.5467 0.0000 0.0000
2860.03 17.07.2018 04.40.01 24.92016 290.6071 -16.1082 -0.0491 -0.0491 0.0000 40.2253 20.1126 337.5346 364.1442 4.6468 0.0000 0.0000
2870.03 17.07.2018 04.50.01 24.90917 290.9424 -16.7312 -0.0510 -0.0510 0.0000 75.9711 37.9855 337.9425 365.6000 5.0037 0.0000 0.0000
2880.03 17.07.2018 05.00.01 24.89779 291.3112 -17.4074 -0.0531 -0.0531 0.0000 86.8543 43.4272 338.5195 367.7666 4.8382 0.0000 0.0000
2890.03 17.07.2018 05.10.01 24.88592 291.6665 -17.8303 -0.0544 -0.0544 0.0000 335.8934 167.9467 339.6265 374.4672 -1.1479 0.0000 0.0000
2900.03 17.07.2018 05.20.01 24.87396 292.1582 -18.8040 -0.0573 -0.0573 0.0000 584.1266 292.0633 342.0330 389.6449 -18.0148 0.0000 0.0000
2910.03 17.07.2018 05.30.01 24.86120 292.6739 -18.8242 -0.0574 -0.0574 0.0000 829.0161 414.5080 345.3710 410.0827 -43.2264 0.0000 0.0000
2920.03 17.07.2018 05.40.01 24.84838 293.1962 -19.0885 -0.0582 -0.0582 0.0000 801.9556 400.9778 349.3909 429.3233 -68.3907 0.0000 0.0000
2930.03 17.07.2018 05.50.01 24.83557 293.5971 -19.6222 -0.0598 -0.0598 0.0000 768.5311 384.2656 351.8645 442.0717 -86.7603 0.0000 0.0000
2940.03 17.07.2018 06.00.01 24.82272 293.9717 -20.1321 -0.0614 -0.0614 0.0000 733.0175 366.5087 353.7257 451.8452 -102.0649 0.0000 0.0000
2950.03 17.07.2018 06.10.01 24.80972 294.2326 -20.1619 -0.0615 -0.0615 0.0000 705.8894 352.9447 355.5308 459.8454 -108.9394 0.0000 0.0000
2960.03 17.07.2018 06.20.01 24.79690 294.4683 -19.9226 -0.0607 -0.0607 0.0000 679.3351 339.6675 357.3210 466.2761 -114.0359 0.0000 0.0000
2970.03 17.07.2018 06.30.01 24.78408 294.6975 -18.7704 -0.0572 -0.0572 0.0000 652.1774 326.0887 358.9358 471.2006 -117.4021 0.0000 0.0000
2980.03 17.07.2018 06.40.01 24.77218 294.9196 -18.0809 -0.0551 -0.0551 0.0000 632.4925 316.2462 360.5350 475.0240 -119.1163 0.0000 0.0000
2990.03 17.07.2018 06.50.01 24.76080 295.1421 -16.8795 -0.0515 -0.0515 0.0000 626.2447 313.1223 362.1098 478.3168 -120.2215 0.0000 0.0000
3000.03 17.07.2018 07.00.01 24.75024 295.3700 -15.6195 -0.0476 -0.0476 0.0000 622.2090 311.1045 363.6265 481.3219 -121.0892 0.0000 0.0000
3010.03 17.07.2018 07.10.01 24.74053 295.5883 -14.2371 -0.0434 -0.0434 0.0000 623.3152 311.6576 364.8193 483.9820 -122.8284 0.0000 0.0000
3020.03 17.07.2018 07.20.01 24.73174 295.7955 -12.6779 -0.0387 -0.0387 0.0000 623.6975 311.8487 365.9805 486.4177 -124.5353 0.0000 0.0000
3030.03 17.07.2018 07.30.01 24.72405 295.9980 -10.8430 -0.0331 -0.0331 0.0000 623.2526 311.6263 367.0812 488.5872 -126.0263 0.0000 0.0000
3040.03 17.07.2018 07.40.01 24.71749 296.1955 -9.0437 -0.0276 -0.0276 0.0000 623.4228 311.7114 368.1660 490.6276 -126.6185 0.0000 0.0000
3050.03 17.07.2018 07.50.01 24.71218 296.3928 -7.2841 -0.0222 -0.0222 0.0000 622.8181 311.4091 369.2319 492.5183 -127.1908 0.0000 0.0000
3060.03 17.07.2018 08.00.01 24.70809 296.5868 -5.2734 -0.0161 -0.0161 0.0000 620.5115 310.2557 370.2463 494.1981 -127.8190 0.0000 0.0000
3070.03 17.07.2018 08.10.01 24.70526 296.7107 -3.3218 -0.0101 -0.0101 0.0000 621.0943 310.5471 371.2455 495.5244 -130.3220 0.0000 0.0000
3080.03 17.07.2018 08.20.01 24.70382 296.8306 -1.3351 -0.0041 -0.0041 0.0000 620.3737 310.1869 372.1145 496.5832 -133.6029 0.0000 0.0000
3090.03 17.07.2018 08.30.01 24.70358 296.9492 0.7834 0.0024 0.0024 0.0000 619.2533 309.6267 373.0128 497.4676 -136.3808 0.0000 0.0000
3100.03 17.07.2018 08.40.01 24.70483 297.0737 2.8234 0.0086 0.0086 0.0000 617.6259 308.8130 373.8626 498.2131 -137.3271 0.0000 0.0000
3110.03 17.07.2018 08.50.01 24.70736 297.1946 4.9351 0.0150 0.0150 0.0000 615.1633 307.5816 374.6669 498.7311 -139.3882 0.0000 0.0000
3120.03 17.07.2018 09.00.01 24.71133 297.3116 6.8990 0.0210 0.0210 0.0000 611.2216 305.6108 375.4925 499.1215 -141.0598 0.0000 0.0000
3130.03 17.07.2018 09.10.01 24.71655 297.3069 9.0466 0.0276 0.0276 0.0000 583.9610 291.9805 376.8427 498.7509 -140.9280 0.0000 0.0000
3140.03 17.07.2018 09.20.01 24.72323 297.2874 11.0400 0.0337 0.0337 0.0000 556.1594 278.0797 378.0478 497.4741 -139.1974 0.0000 0.0000
3150.03 17.07.2018 09.30.01 24.73120 297.2809 13.0404 0.0398 0.0398 0.0000 528.4316 264.2158 379.2041 495.5530 -137.5259 0.0000 0.0000
3160.03 17.07.2018 09.40.01 24.74050 297.2756 14.9477 0.0456 0.0456 0.0000 507.3026 253.6513 380.0952 492.4600 -142.6964 0.0000 0.0000
3170.03 17.07.2018 09.50.01 24.75106 297.2455 16.8652 0.0514 0.0514 0.0000 488.7459 244.3729 381.2893 491.1031 -128.2187 0.0000 0.0000
3180.03 17.07.2018 10.00.01 24.76284 297.2278 18.8990 0.0576 0.0576 0.0000 468.5770 234.2885 382.5456 488.9826 -126.6063 0.0000 0.0000
3190.03 17.07.2018 10.10.01 24.77590 297.2910 20.5874 0.0628 0.0628 0.0000 454.2565 227.1282 383.2027 486.8914 -123.0524 0.0000 0.0000
3200.03 17.07.2018 10.20.01 24.79012 297.3530 22.3914 0.0683 0.0683 0.0000 438.7124 219.3562 383.6964 484.8492 -119.7086 0.0000 0.0000
3210.03 17.07.2018 10.30.01 24.80547 297.4086 24.0502 0.0733 0.0733 0.0000 421.2828 210.6414 383.8782 482.6837 -116.3481 0.0000 0.0000
3220.03 17.07.2018 10.40.01 24.82183 297.4718 25.7365 0.0785 0.0785 0.0000 408.4581 204.2291 384.3677 480.5134 -113.0239 0.0000 0.0000
3230.03 17.07.2018 10.50.01 24.83959 297.5269 26.5763 0.0810 0.0810 0.0000 393.8471 196.9235 384.6665 478.2796 -109.7420 0.0000 0.0000
3240.03 17.07.2018 11.00.01 24.85793 297.5894 28.4781 0.0868 0.0868 0.0000 379.3679 189.6839 384.9509 476.0805 -106.5053 0.0000 0.0000
3250.03 17.07.2018 11.10.01 24.87759 297.7105 29.3936 0.0896 0.0896 0.0000 380.6674 190.3337 385.5292 474.3191 -103.6843 0.0000 0.0000
