# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 25.50219 298.5982 898.3218 1.2010 -2.5498 5.0011 796.8215 437.4007 366.8268 546.3389 -176.3191 0.0000 0.0000
1620.03 16.07.2018 08.00.01 25.65460 298.9323 939.5294 1.2561 -2.5176 5.0315 780.1480 427.8210 368.7076 546.8450 -169.9108 0.0000 0.0000
1630.03 16.07.2018 08.10.01 25.81396 299.1698 998.3472 1.3347 -2.4861 5.0944 764.0103 418.5237 370.2108 546.2534 -165.5198 0.0000 0.0000
1640.03 16.07.2018 08.20.01 25.98205 299.4192 1025.6151 1.3711 -2.4710 5.1229 747.0657 408.7692 371.5808 545.3634 -161.2837 0.0000 0.0000
1650.03 16.07.2018 08.30.01 26.15475 299.6889 1078.4453 1.4418 -2.4574 5.1989 730.2265 399.0388 372.9353 544.3542 -157.1759 0.0000 0.0000
1660.03 16.07.2018 08.40.01 26.33468 299.9457 1089.6013 1.4567 -2.4644 5.2281 715.4224 390.4259 374.2414 544.1827 -150.8279 0.0000 0.0000
1670.03 16.07.2018 08.50.01 26.51684 300.1900 1107.4211 1.4805 -2.4707 5.2683 700.4306 381.6916 375.5590 543.7299 -147.0234 0.0000 0.0000
1680.03 16.07.2018 09.00.01 26.70159 300.4105 1142.3965 1.5273 -2.4818 5.3454 685.1434 372.7490 376.8702 542.7955 -145.1285 0.0000 0.0000
1690.03 16.07.2018 09.10.01 26.89102 300.5700 1195.1847 1.5978 -2.5115 5.4791 668.9032 363.2556 378.1442 540.9362 -145.2508 0.0000 0.0000
1700.03 16.07.2018 09.20.01 27.08724 300.7094 1239.5801 1.6572 -2.5730 5.6403 652.9999 353.9428 379.4184 538.7205 -145.6519 0.0000 0.0000
1710.03 16.07.2018 09.30.01 27.28909 300.7987 1284.9812 1.7179 -2.6615 5.8392 637.0895 344.5919 380.5500 535.1666 -150.2961 0.0000 0.0000
1720.03 16.07.2018 09.40.01 27.49651 300.8699 1328.3197 1.7758 -2.7793 6.0736 624.1975 336.8778 381.7917 532.1455 -152.3677 0.0000 0.0000
1730.03 16.07.2018 09.50.01 27.70938 300.9253 1405.6970 1.8793 -2.9262 6.4074 613.1127 330.1744 383.3145 529.2524 -154.6852 0.0000 0.0000
1740.03 16.07.2018 10.00.01 27.93160 300.9912 1400.7955 1.8727 -3.1228 6.6607 600.4793 322.6038 384.7441 526.0933 -156.1695 0.0000 0.0000
1750.03 16.07.2018 10.10.01 28.15331 301.1719 1461.0387 1.9533 -3.3197 7.0307 579.0733 310.3540 386.5845 525.2264 -139.8747 0.0000 0.0000
1760.03 16.07.2018 10.20.01 28.38186 301.3485 1411.1771 1.8866 -3.5586 7.2603 556.2137 297.3397 388.2354 523.8204 -128.9621 0.0000 0.0000
1770.03 16.07.2018 10.30.01 28.60372 301.5013 1289.5541 1.7240 -3.7713 7.3271 531.8435 283.5460 389.3179 521.2886 -124.3332 0.0000 0.0000
1780.03 16.07.2018 10.40.01 28.81021 301.6291 1325.9978 1.7727 -3.9173 7.5867 514.3251 273.5262 390.9257 519.9220 -118.7892 0.0000 0.0000
1790.03 16.07.2018 10.50.01 29.02114 301.7195 1273.3315 1.7023 -4.0905 7.7238 495.2258 262.6490 392.3860 517.8918 -115.1600 0.0000 0.0000
1800.03 16.07.2018 11.00.01 29.22503 301.7605 1244.8839 1.6643 -4.2408 7.8734 477.0926 252.3406 393.8049 515.5543 -113.2293 0.0000 0.0000
1810.03 16.07.2018 11.10.01 29.42397 302.0589 1083.0439 1.4479 -4.3848 7.7769 469.4965 247.6137 394.9238 517.1561 -90.3609 0.0000 0.0000
1820.03 16.07.2018 11.20.01 29.60168 302.1189 987.9934 1.3208 -4.4432 7.6855 461.2371 242.4831 395.8502 515.1652 -100.7993 0.0000 0.0000
1830.03 16.07.2018 11.30.01 29.76647 302.1146 932.1169 1.2461 -4.4573 7.6046 452.8055 237.2425 396.3879 510.6758 -117.0374 0.0000 0.0000
1840.03 16.07.2018 11.40.01 29.92294 302.3574 922.8278 1.2337 -4.4560 7.5863 445.5268 232.5995 397.9504 512.0008 -99.4289 0.0000 0.0000
1850.03 16.07.2018 11.50.01 30.07687 302.6019 871.1891 1.1647 -4.4674 7.5094 436.8695 227.1747 399.4682 508.8450 -98.9773 0.0000 0.0000
1860.03 16.07.2018 12.00.01 30.22347 302.5427 796.3195 1.0646 -4.4546 7.3589 426.5495 220.8106 399.1443 503.9133 -104.7954 0.0000 0.0000
1870.03 16.07.2018 12.10.01 30.36019 302.5650 934.4601 1.2493 -4.4239 7.5642 411.5321 212.3316 399.2978 501.2355 -104.6446 0.0000 0.0000
1880.03 16.07.2018 12.20.01 30.51348 302.5721 1346.7723 1.8005 -4.5057 8.4082 404.9884 208.4511 399.1202 499.3108 -105.2477 0.0000 0.0000
1890.03 16.07.2018 12.30.01 30.71859 302.5794 1940.4918 2.5942 -4.8632 9.9432 408.5494 210.1102 398.7101 498.5217 -107.4440 0.0000 0.0000
1900.03 16.07.2018 12.40.01 30.99743 302.5902 2204.2197 2.9468 -5.5895 11.3818 412.0420 211.7156 398.1686 497.7154 -108.6076 0.0000 0.0000
1910.03 16.07.2018 12.50.01 31.30947 302.5861 2222.5557 2.9713 -6.4700 12.5884 412.6543 211.7681 397.2250 496.4513 -109.7812 0.0000 0.0000
1920.03 16.07.2018 13.00.01 31.62463 302.6097 2243.0544 2.9987 -7.3550 13.8050 414.7867 212.7278 396.4789 495.4253 -111.4666 0.0000 0.0000
1930.03 16.07.2018 13.10.01 31.94216 302.5664 2153.6069 2.8792 -8.2457 14.8331 411.9077 211.4716 396.4442 495.1058 -110.6127 0.0000 0.0000
1940.03 16.07.2018 13.20.01 32.24789 302.5053 1829.5538 2.4459 -9.0742 15.3601 403.1092 207.0426 395.8630 493.8556 -108.6948 0.0000 0.0000
1950.03 16.07.2018 13.30.01 32.51275 302.4605 1586.1636 2.1205 -9.7047 15.7669 395.0647 203.1595 395.4679 492.6772 -107.0775 0.0000 0.0000
1960.03 16.07.2018 13.40.01 32.74587 302.4186 1294.6366 1.7308 -10.1934 15.8990 384.7990 198.1607 395.0377 491.2091 -104.9619 0.0000 0.0000
1970.03 16.07.2018 13.50.01 32.94109 302.4050 988.6667 1.3217 -10.5145 15.7817 372.8853 192.3620 394.5689 489.5122 -102.3827 0.0000 0.0000
1980.03 16.07.2018 14.00.01 33.09631 302.3955 653.5758 0.8738 -10.6615 15.3803 358.6217 185.3663 393.9935 487.4670 -99.2761 0.0000 0.0000
1990.03 16.07.2018 14.10.01 33.20864 302.2983 652.8376 0.8728 -10.6307 15.3380 349.7085 180.7154 392.9853 484.4194 -100.0786 0.0000 0.0000
2000.03 16.07.2018 14.20.01 33.31851 302.2023 599.3285 0.8012 -10.6281 15.2392 340.9704 176.2133 391.9463 481.3832 -100.8118 0.0000 0.0000
2010.03 16.07.2018 14.30.01 33.41970 302.1011 514.2960 0.6876 -10.6172 15.0730 331.9252 171.5773 390.9473 478.3001 -101.1737 0.0000 0.0000
2020.03 16.07.2018 14.40.01 33.50848 301.9950 366.6271 0.4901 -10.5759 14.7547 321.1526 166.0448 389.8652 475.0695 -100.7110 0.0000 0.0000
2030.03 16.07.2018 14.50.01 33.57711 301.8988 248.8759 0.3327 -10.4647 14.3966 310.6049 160.6780 388.8790 471.9300 -99.9185 0.0000 0.0000
2040.03 16.07.2018 15.00.01 33.62927 301.8037 116.7267 0.1561 -10.3023 13.9445 299.3777 154.9731 387.9094 468.7821 -98.6212 0.0000 0.0000
2050.03 16.07.2018 15.10.01 33.66482 301.7508 548.6463 0.7335 -10.0839 14.4232 298.6008 154.0854 386.4288 466.7963 -94.3888 0.0000 0.0000
2060.03 16.07.2018 15.20.01 33.75341 301.7139 845.1234 1.1298 -10.1455 15.0338 299.5476 154.1310 385.2360 465.5010 -90.6320 0.0000 0.0000
2070.03 16.07.2018 15.30.01 33.87884 301.6801 1030.3630 1.3775 -10.3935 15.6946 298.9194 153.1930 384.1323 464.1699 -87.6076 0.0000 0.0000
2080.03 16.07.2018 15.40.01 34.02767 301.6335 1197.9009 1.6015 -10.7525 16.4720 299.1897 152.5917 382.9626 463.0513 -84.4999 0.0000 0.0000
2090.03 16.07.2018 15.50.01 34.19787 301.5982 1333.2924 1.7825 -11.2105 17.3239 297.3779 150.6848 381.8746 461.8842 -81.2127 0.0000 0.0000
2100.03 16.07.2018 16.00.01 34.38534 301.5667 1419.9944 1.8984 -11.7447 18.1907 297.5064 149.9333 380.8232 461.0592 -78.6645 0.0000 0.0000
2110.03 16.07.2018 16.10.01 34.58190 301.4112 690.1554 0.9227 -12.3265 17.6656 284.5643 143.3047 379.7368 459.5736 -76.9207 0.0000 0.0000
2120.03 16.07.2018 16.20.01 34.68768 301.2515 250.7221 0.3352 -12.4592 17.0592 271.0293 136.3829 378.5199 457.6703 -74.6810 0.0000 0.0000
2130.03 16.07.2018 16.30.01 34.73724 301.0906 -30.6575 -0.0410 -12.3409 16.3999 257.2392 129.3483 377.2515 455.5859 -72.0737 0.0000 0.0000
2140.03 16.07.2018 16.40.01 34.74529 300.9256 -1830.7396 -2.4475 -12.0767 12.8390 228.5491 115.6493 375.9255 452.0915 -67.0442 0.0000 0.0000
2150.03 16.07.2018 16.50.01 34.53140 300.7462 -1258.5197 -1.6825 -10.7389 12.0752 212.9900 107.7192 374.5441 449.4299 -63.8673 0.0000 0.0000
2160.03 16.07.2018 17.00.01 34.38336 300.5766 -1024.5625 -1.3697 -9.8225 11.2704 197.1342 99.6406 373.1551 446.6717 -60.3359 0.0000 0.0000
2170.03 16.07.2018 17.10.01 34.26174 300.3469 -839.0463 -1.1217 -9.0938 10.6295 184.8658 93.3999 371.9054 443.9998 -57.3247 0.0000 0.0000
2180.03 16.07.2018 17.20.01 34.15508 300.1181 -2796.7922 -3.7390 -8.5124 6.3645 161.8246 83.4291 370.6865 440.6957 -52.8146 0.0000 0.0000
2190.03 16.07.2018 17.30.01 33.80880 299.8828 -1732.3036 -2.3159 -6.7564 5.9206 150.2045 77.4289 369.4597 438.0005 -49.7922 0.0000 0.0000
2200.03 16.07.2018 17.40.01 33.58959 299.6529 -1260.3120 -1.6849 -5.7277 5.3904 136.3146 70.2834 368.2492 435.2259 -46.4873 0.0000 0.0000
2210.03 16.07.2018 17.50.01 33.42675 299.4228 -1041.9828 -1.3930 -5.0233 4.8403 122.2070 63.0226 367.0153 432.3660 -43.0565 0.0000 0.0000
2220.03 16.07.2018 18.00.01 33.28964 299.1901 -947.3228 -1.2665 -4.4742 4.2770 107.9976 55.7110 365.7794 429.4650 -39.5433 0.0000 0.0000
2230.03 16.07.2018 18.10.01 33.16320 298.8088 -885.2764 -1.1835 -4.0007 3.7563 88.4733 45.1075 364.2996 425.7844 -34.3902 0.0000 0.0000
2240.03 16.07.2018 18.20.01 33.04312 298.4249 -873.8568 -1.1683 -3.5846 3.2218 75.9714 38.7285 362.7632 422.7637 -31.2795 0.0000 0.0000
2250.03 16.07.2018 18.30.01 32.92324 298.0811 -875.1387 -1.1700 -3.1936 2.6982 63.5808 32.4078 361.2860 419.8106 -28.1754 0.0000 0.0000
2260.03 16.07.2018 18.40.01 32.80175 297.6993 -980.2527 -1.3105 -2.8186 2.0108 47.2813 24.1608 359.7780 416.6484 -24.9606 0.0000 0.0000
2270.03 16.07.2018 18.50.01 32.66601 297.2512 -1055.4851 -1.4111 -2.3956 1.3126 30.8638 15.8524 358.2009 413.2362 -21.9674 0.0000 0.0000
2280.03 16.07.2018 19.00.01 32.51965 296.8575 -1105.9562 -1.4786 -1.9455 0.6226 14.5252 7.5837 356.6303 409.8246 -18.6827 0.0000 0.0000
2290.03 16.07.2018 19.10.01 32.36627 296.1104 -853.5128 -1.1411 -1.4873 0.4617 11.5446 6.0137 355.2298 406.5165 -18.2059 0.0000 0.0000
2300.03 16.07.2018 19.20.01 32.24236 295.3869 -755.1783 -1.0096 -1.2122 0.2702 9.0902 4.7793 353.8882 403.5253 -18.3876 0.0000 0.0000
2310.03 16.07.2018 19.30.01 32.12957 294.6651 -643.7328 -0.8606 -1.0155 0.2065 7.1432 3.7524 352.5810 400.6846 -18.8934 0.0000 0.0000
2320.03 16.07.2018 19.40.01 32.02972 293.9466 -591.9565 -0.7914 -0.9004 0.1453 4.8499 2.5482 351.3049 397.9925 -19.1581 0.0000 0.0000
2330.03 16.07.2018 19.50.01 31.93569 293.2263 -571.5417 -0.7641 -0.8265 0.0832 2.5534 1.3430 350.0602 395.3824 -19.4775 0.0000 0.0000
2340.03 16.07.2018 20.00.01 31.84365 292.5194 -566.1696 -0.7569 -0.7728 0.0211 0.2645 0.1419 348.8234 392.8170 -19.8953 0.0000 0.0000
2350.03 16.07.2018 20.10.01 31.75195 292.3811 -541.6840 -0.7242 -0.7270 0.0037 0.0446 0.0238 350.1630 391.1667 -19.3189 0.0000 0.0000
2360.03 16.07.2018 20.20.01 31.66345 292.2058 -518.1285 -0.6927 -0.6932 0.0007 0.0083 0.0045 351.6587 389.7865 -19.2050 0.0000 0.0000
2370.03 16.07.2018 20.30.01 31.57815 292.0282 -502.2068 -0.6714 -0.6715 0.0001 0.0015 0.0008 353.1745 388.5998 -19.2226 0.0000 0.0000
2380.03 16.07.2018 20.40.01 31.49502 291.8898 -490.4637 -0.6557 -0.6557 0.0000 0.0003 0.0001 354.7372 387.7003 -18.7390 0.0000 0.0000
2390.03 16.07.2018 20.50.01 31.41381 291.7475 -478.7335 -0.6400 -0.6400 0.0000 0.0000 0.0000 356.3139 386.9449 -18.4811 0.0000 0.0000
2400.03 16.07.2018 21.00.01 31.33453 291.6112 -468.5515 -0.6264 -0.6264 0.0000 0.0000 0.0000 357.8847 386.3150 -18.3773 0.0000 0.0000
2410.03 16.07.2018 21.10.01 31.25680 291.9885 -460.8633 -0.6161 -0.6161 0.0000 0.0000 0.0000 357.8933 386.1577 -15.5568 0.0000 0.0000
2420.03 16.07.2018 21.20.01 31.17990 292.3803 -459.8176 -0.6147 -0.6147 0.0000 0.0000 0.0000 358.0165 386.0940 -12.9217 0.0000 0.0000
2430.03 16.07.2018 21.30.01 31.10299 292.7952 -461.7201 -0.6173 -0.6173 0.0000 0.0000 0.0000 358.1769 386.0987 -10.4923 0.0000 0.0000
2440.03 16.07.2018 21.40.01 31.02532 293.1985 -461.8786 -0.6175 -0.6175 0.0000 0.0000 0.0000 358.3887 386.1146 -8.4657 0.0000 0.0000
2450.03 16.07.2018 21.50.01 30.94753 293.6150 -462.0793 -0.6178 -0.6178 0.0000 0.0000 0.0000 358.6387 386.3198 -6.1979 0.0000 0.0000
2460.03 16.07.2018 22.00.01 30.87005 294.0361 -461.7917 -0.6174 -0.6174 0.0000 0.0000 0.0000 358.9340 386.7030 -3.7430 0.0000 0.0000
2470.03 16.07.2018 22.10.01 30.79312 293.6999 -459.0053 -0.6136 -0.6136 0.0000 0.0000 0.0000 359.3146 386.8351 -4.5220 0.0000 0.0000
2480.03 16.07.2018 22.20.01 30.71688 293.6632 -451.0538 -0.6030 -0.6030 0.0000 0.0000 0.0000 359.6372 386.3107 -6.3745 0.0000 0.0000
2490.03 16.07.2018 22.30.01 30.64050 293.1291 -464.2903 -0.6207 -0.6207 0.0000 0.0000 0.0000 359.5373 384.7299 -11.5980 0.0000 0.0000
2500.03 16.07.2018 22.40.01 30.56045 292.8229 -488.0963 -0.6525 -0.6525 0.0000 0.0000 0.0000 359.6406 384.7512 -10.0744 0.0000 0.0000
2510.03 16.07.2018 22.50.01 30.47869 292.6192 -483.6412 -0.6466 -0.6466 0.0000 0.0000 0.0000 359.9192 384.9214 -8.6447 0.0000 0.0000
2520.03 16.07.2018 23.00.01 30.39813 292.2715 -481.7083 -0.6440 -0.6440 0.0000 0.0000 0.0000 359.8644 383.4207 -13.5007 0.0000 0.0000
2530.03 16.07.2018 23.10.01 30.31548 292.1596 -504.4521 -0.6744 -0.6744 0.0000 0.0000 0.0000 359.6950 382.8564 -13.6010 0.0000 0.0000
2540.03 16.07.2018 23.20.01 30.22970 292.0486 -517.4420 -0.6918 -0.6918 0.0000 0.0000 0.0000 359.6440 382.3416 -13.7515 0.0000 0.0000
2550.03 16.07.2018 23.30.01 30.14248 291.9376 -522.3445 -0.6983 -0.6983 0.0000 0.0000 0.0000 359.6288 381.8443 -13.9477 0.0000 0.0000
2560.03 16.07.2018 23.40.01 30.05459 291.8378 -521.9215 -0.6978 -0.6978 0.0000 0.0000 0.0000 359.6438 381.4040 -13.9988 0.0000 0.0000
2570.03 16.07.2018 23.50.01 29.96752 291.7303 -520.9498 -0.6965 -0.6965 0.0000 0.0000 0.0000 359.6781 380.9694 -14.1261 0.0000 0.0000
2580.03 17.07.2018 00.00.01 29.88055 291.6234 -517.3181 -0.6916 -0.6916 0.0000 0.0000 0.0000 359.7165 380.5439 -14.2691 0.0000 0.0000
2590.03 17.07.2018 00.10.01 29.79431 291.6753 -512.1304 -0.6847 -0.6847 0.0000 0.0000 0.0000 359.4863 380.3834 -13.1468 0.0000 0.0000
2600.03 17.07.2018 00.20.01 29.70934 291.7338 -502.4334 -0.6717 -0.6717 0.0000 0.0000 0.0000 359.2850 380.2536 -12.0815 0.0000 0.0000
2610.03 17.07.2018 00.30.01 29.62615 291.7892 -490.8318 -0.6562 -0.6562 0.0000 0.0000 0.0000 359.0798 380.1353 -11.1253 0.0000 0.0000
2620.03 17.07.2018 00.40.01 29.54479 291.7517 -481.1771 -0.6433 -0.6433 0.0000 0.0000 0.0000 358.8311 379.9961 -10.2865 0.0000 0.0000
2630.03 17.07.2018 00.50.01 29.46508 291.8194 -470.8457 -0.6295 -0.6295 0.0000 0.0000 0.0000 358.6043 379.8131 -9.6624 0.0000 0.0000
2640.03 17.07.2018 01.00.01 29.38687 291.9008 -466.0186 -0.6230 -0.6230 0.0000 0.0000 0.0000 358.3834 379.4901 -9.7096 0.0000 0.0000
2650.03 17.07.2018 01.10.01 29.30856 291.9688 -469.1086 -0.6272 -0.6272 0.0000 0.0000 0.0000 357.6239 379.3574 -8.6692 0.0000 0.0000
2660.03 17.07.2018 01.20.01 29.22943 291.8714 -475.7148 -0.6360 -0.6360 0.0000 0.0000 0.0000 356.8368 378.8695 -9.4345 0.0000 0.0000
2670.03 17.07.2018 01.30.01 29.14871 291.7082 -487.8919 -0.6523 -0.6523 0.0000 0.0000 0.0000 355.6784 378.0578 -10.8061 0.0000 0.0000
2680.03 17.07.2018 01.40.01 29.06619 291.6522 -493.9181 -0.6603 -0.6603 0.0000 0.0000 0.0000 354.8336 378.4080 -6.9973 0.0000 0.0000
2690.03 17.07.2018 01.50.01 28.98461 291.6235 -480.8130 -0.6428 -0.6428 0.0000 0.0000 0.0000 353.9607 377.5397 -8.6723 0.0000 0.0000
2700.03 17.07.2018 02.00.01 28.90356 291.4936 -491.3079 -0.6568 -0.6568 0.0000 0.0007 0.0004 352.7314 376.2480 -11.4478 0.0000 0.0000
2710.03 17.07.2018 02.10.01 28.81915 291.1808 -507.1596 -0.6780 -0.6882 0.0136 0.4373 0.2308 349.4166 375.2122 -11.4970 0.0000 0.0000
2720.03 17.07.2018 02.20.01 28.73275 290.8570 -512.9123 -0.6857 -0.7087 0.0307 0.9219 0.4872 346.1042 374.0255 -11.7062 0.0000 0.0000
2730.03 17.07.2018 02.30.01 28.64575 290.5142 -514.8072 -0.6882 -0.7245 0.0484 1.4133 0.7472 342.7462 372.7303 -11.8852 0.0000 0.0000
2740.03 17.07.2018 02.40.01 28.55847 290.2292 -514.2900 -0.6876 -0.7372 0.0662 1.9060 1.0080 339.4919 371.7404 -10.4735 0.0000 0.0000
2750.03 17.07.2018 02.50.01 28.47192 289.9689 -506.0129 -0.6765 -0.7395 0.0840 2.3990 1.2689 336.2700 370.8216 -8.8002 0.0000 0.0000
2760.03 17.07.2018 03.00.01 28.38723 289.6810 -495.3068 -0.6622 -0.7387 0.1020 2.8966 1.5322 332.9736 369.4466 -8.8553 0.0000 0.0000
2770.03 17.07.2018 03.10.01 28.30346 289.6432 -449.2722 -0.6006 -0.7547 0.2054 6.1448 3.2472 332.7558 368.7156 -8.6699 0.0000 0.0000
2780.03 17.07.2018 03.20.01 28.22482 289.6003 -417.1461 -0.5577 -0.8061 0.3313 9.6964 5.1267 332.7270 368.2164 -8.9539 0.0000 0.0000
2790.03 17.07.2018 03.30.01 28.15005 289.5689 -399.6977 -0.5344 -0.8800 0.4608 13.2903 7.0284 332.7443 367.8438 -9.4001 0.0000 0.0000
2800.03 17.07.2018 03.40.01 28.07742 289.5421 -389.3122 -0.5205 -0.9638 0.5911 16.8931 8.9350 332.7965 367.6380 -9.6745 0.0000 0.0000
2810.03 17.07.2018 03.50.01 28.00631 289.5235 -380.9576 -0.5093 -1.0504 0.7215 20.4973 10.8423 332.8784 367.5350 -10.0130 0.0000 0.0000
2820.03 17.07.2018 04.00.01 27.93655 289.5142 -373.1724 -0.4989 -1.1379 0.8520 24.1037 12.7508 332.9863 367.5234 -10.3905 0.0000 0.0000
2830.03 17.07.2018 04.10.01 27.86828 289.8797 -342.8181 -0.4583 -1.2220 1.0182 28.8627 15.2676 333.1252 368.1993 -8.5867 0.0000 0.0000
2840.03 17.07.2018 04.20.01 27.80490 290.2475 -309.1697 -0.4133 -1.3088 1.1939 33.7488 17.8533 333.3758 369.0625 -6.9738 0.0000 0.0000
2850.03 17.07.2018 04.30.01 27.74682 290.6180 -278.4420 -0.3722 -1.4006 1.3712 38.6527 20.4484 333.6780 370.0704 -5.4864 0.0000 0.0000
2860.03 17.07.2018 04.40.01 27.69354 290.9906 -250.5945 -0.3350 -1.4965 1.5487 43.5602 23.0454 334.0225 371.2278 -4.0239 0.0000 0.0000
2870.03 17.07.2018 04.50.01 27.64471 291.3623 -225.3402 -0.3013 -1.5960 1.7263 82.8510 44.6272 334.3962 375.2080 -6.0641 0.0000 0.0000
2880.03 17.07.2018 05.00.01 27.60000 291.7481 -168.4693 -0.2252 -1.6983 1.9641 95.4755 51.4805 334.9426 378.0129 -6.7974 0.0000 0.0000
2890.03 17.07.2018 05.10.01 27.56313 292.1157 -184.4165 -0.2465 -1.8228 2.1017 380.6444 209.1585 336.0601 404.9389 -31.4001 0.0000 0.0000
2900.03 17.07.2018 05.20.01 27.52609 292.5669 98.6200 0.1318 -1.9228 2.7396 673.3732 370.9584 338.6093 443.0293 -62.5484 0.0000 0.0000
2910.03 17.07.2018 05.30.01 27.52590 293.0580 355.3177 0.4750 -2.1742 3.5323 970.5893 535.3554 342.0882 488.9026 -101.2827 0.0000 0.0000
2920.03 17.07.2018 05.40.01 27.56045 293.6000 577.2391 0.7717 -2.5444 4.4215 948.6329 522.9931 346.0961 502.6096 -124.2556 0.0000 0.0000
2930.03 17.07.2018 05.50.01 27.62512 294.0688 366.1714 0.4895 -2.9991 4.6515 919.6271 506.9433 348.3337 510.3382 -138.6231 0.0000 0.0000
2940.03 17.07.2018 06.00.01 27.66708 294.5133 213.4311 0.2853 -3.2729 4.7443 887.6010 489.1882 350.0037 515.1878 -148.6172 0.0000 0.0000
2950.03 17.07.2018 06.10.01 27.69302 294.7699 175.3619 0.2344 -3.4092 4.8581 867.0106 477.7884 351.6646 520.9622 -153.8389 0.0000 0.0000
2960.03 17.07.2018 06.20.01 27.71722 295.0206 197.8592 0.2645 -3.4782 4.9903 844.6419 465.3085 353.3467 525.0851 -157.2698 0.0000 0.0000
2970.03 17.07.2018 06.30.01 27.74740 295.2568 225.0099 0.3008 -3.5126 5.0845 821.0919 452.1482 354.8391 527.6475 -159.2010 0.0000 0.0000
2980.03 17.07.2018 06.40.01 27.78457 295.4989 301.1161 0.4026 -3.5134 5.2212 806.6197 443.9655 356.3258 530.1777 -160.6128 0.0000 0.0000
2990.03 17.07.2018 06.50.01 27.83468 295.7239 371.7753 0.4970 -3.5095 5.3421 791.5943 435.4651 357.7859 531.9485 -161.4131 0.0000 0.0000
3000.03 17.07.2018 07.00.01 27.89730 295.9428 447.6309 0.5984 -3.4991 5.4635 775.6487 426.4102 359.2029 532.8791 -161.4712 0.0000 0.0000
3010.03 17.07.2018 07.10.01 27.97268 296.1486 484.7713 0.6481 -3.4869 5.5134 766.7962 421.3235 360.2795 533.6643 -165.1821 0.0000 0.0000
3020.03 17.07.2018 07.20.01 28.05584 296.3556 553.8116 0.7404 -3.4520 5.5899 757.5539 415.9803 361.3442 533.9318 -167.5543 0.0000 0.0000
3030.03 17.07.2018 07.30.01 28.15048 296.5512 611.0693 0.8169 -3.4192 5.6482 747.7180 410.2969 362.3489 533.7237 -169.5617 0.0000 0.0000
3040.03 17.07.2018 07.40.01 28.25488 296.7563 689.7490 0.9221 -3.3847 5.7424 739.2112 405.2996 363.3513 533.3868 -170.7627 0.0000 0.0000
3050.03 17.07.2018 07.50.01 28.37136 296.9537 737.4583 0.9859 -3.3657 5.8022 730.0769 399.9563 364.3303 532.7091 -171.1286 0.0000 0.0000
3060.03 17.07.2018 08.00.01 28.49587 297.1481 779.7388 1.0424 -3.3466 5.8521 720.0623 394.0915 365.2650 531.6274 -171.5900 0.0000 0.0000
3070.03 17.07.2018 08.10.01 28.62740 297.2783 785.3632 1.0500 -3.3288 5.8383 713.2788 390.0526 366.1797 530.4300 -172.5632 0.0000 0.0000
3080.03 17.07.2018 08.20.01 28.76104 297.3990 787.6814 1.0531 -3.2942 5.7963 705.4914 385.4333 366.9829 528.7456 -174.9716 0.0000 0.0000
3090.03 17.07.2018 08.30.01 28.89617 297.5262 823.2100 1.1005 -3.2455 5.7948 697.4836 380.6485 367.8203 527.0387 -176.7405 0.0000 0.0000
3100.03 17.07.2018 08.40.01 29.03658 297.6516 836.1265 1.1178 -3.2065 5.7657 689.1271 375.6607 368.6052 525.3275 -175.7698 0.0000 0.0000
3110.03 17.07.2018 08.50.01 29.17932 297.7723 848.0620 1.1338 -3.1655 5.7324 680.1549 370.3068 369.3495 523.2814 -176.7548 0.0000 0.0000
3120.03 17.07.2018 09.00.01 29.32406 297.8916 876.8766 1.1723 -3.1255 5.7304 670.5351 364.5402 370.1336 521.1309 -177.4566 0.0000 0.0000
3130.03 17.07.2018 09.10.01 29.47354 297.8869 1185.9321 1.5855 -3.0997 6.2468 634.5744 344.1231 371.5121 516.3857 -173.5523 0.0000 0.0000
3140.03 17.07.2018 09.20.01 29.66146 297.8708 1325.6934 1.7723 -3.2630 6.7137 599.2770 324.1438 372.7215 510.4959 -168.8574 0.0000 0.0000
3150.03 17.07.2018 09.30.01 29.86730 297.8666 1420.0746 1.8985 -3.5065 7.2066 565.2929 304.9282 373.9181 504.7791 -163.5989 0.0000 0.0000
3160.03 17.07.2018 09.40.01 30.08532 297.8750 1471.5701 1.9673 -3.8014 7.6917 539.5645 290.2606 374.8670 499.0901 -158.7787 0.0000 0.0000
3170.03 17.07.2018 09.50.01 30.31036 297.9014 1545.1135 2.0657 -4.1226 8.2510 516.5750 277.1823 376.0825 495.1242 -153.9512 0.0000 0.0000
3180.03 17.07.2018 10.00.01 30.54479 297.9174 1547.6942 2.0691 -4.4851 8.7390 493.5428 264.1310 377.3968 492.0803 -147.0613 0.0000 0.0000
3190.03 17.07.2018 10.10.01 30.77908 297.9994 1295.3666 1.7318 -4.8476 8.7725 475.7173 254.1362 377.9431 489.4365 -141.4688 0.0000 0.0000
3200.03 17.07.2018 10.20.01 30.98174 298.0725 1124.8069 1.5038 -5.0580 8.7490 457.3707 243.8720 378.3564 486.7359 -136.0771 0.0000 0.0000
