# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 27.94372 298.3947 -40.6457 -0.1411 -19.4043 25.6843 507.8932 242.1190 377.0370 471.7655 -79.5165 59.4652 0.0000
1620.03 16.07.2018 08.00.01 27.95721 298.8773 -72.3755 -0.2513 -18.9813 24.9733 499.6718 238.4884 380.1569 474.8019 -77.1543 59.8247 0.0000
1630.03 16.07.2018 08.10.01 27.95797 299.0013 -85.2614 -0.2960 -18.5164 24.2938 491.9621 235.1183 381.4632 477.2823 -77.0219 60.0887 0.0000
1640.03 16.07.2018 08.20.01 27.98669 299.0937 3885.8672 13.4926 -18.0448 42.0498 526.7255 241.5789 382.6452 479.6344 -78.0654 60.3473 0.0000
1650.03 16.07.2018 08.30.01 29.40069 299.2524 1601.0266 5.5591 -24.8633 40.5633 516.8696 237.6333 384.4933 482.0108 -79.7833 60.6956 0.0000
1660.03 16.07.2018 08.40.01 30.01635 299.3783 600.4142 2.0848 -27.2754 39.1469 508.2131 234.2201 385.6055 483.8291 -79.5610 61.0405 0.0000
1670.03 16.07.2018 08.50.01 30.29186 299.5262 1888.6934 6.5580 -27.8114 45.8258 530.8570 241.4687 386.7308 485.7483 -80.8162 61.3882 0.0000
1680.03 16.07.2018 09.00.01 31.01156 299.7253 650.3596 2.2582 -30.7216 43.9731 520.4738 237.4838 388.5500 487.6426 -83.3269 61.8628 0.0000
1690.03 16.07.2018 09.10.01 31.29363 299.7064 42.4421 0.1474 -31.2943 41.9222 509.7177 233.5196 388.3334 488.4358 -87.7852 62.3942 0.0000
1700.03 16.07.2018 09.20.01 31.35623 299.6803 -246.3046 -0.8552 -30.7705 39.8870 507.7112 233.9452 387.8938 488.7235 -92.1734 63.1192 0.0000
1710.03 16.07.2018 09.30.01 31.31143 299.5360 -388.4764 -1.3489 -29.7626 37.8850 504.9248 233.9618 385.8930 487.8082 -101.4662 64.1939 0.0000
1720.03 16.07.2018 09.40.01 31.21157 299.6025 -430.3758 -1.4944 -28.5445 36.0669 499.3272 232.4896 386.8888 487.2873 -105.2595 65.4547 0.0000
1730.03 16.07.2018 09.50.01 31.09274 299.6985 -444.8019 -1.5445 -27.2959 34.3352 491.5370 229.9788 388.0340 486.7402 -108.3253 66.7538 0.0000
1740.03 16.07.2018 10.00.01 30.96514 299.8259 -485.4220 -1.6855 -26.0591 32.4981 482.1689 226.6642 389.0799 485.9292 -110.0667 68.0617 0.0000
1750.03 16.07.2018 10.10.01 30.81936 300.0940 -628.2419 -2.1814 -24.7804 30.1319 466.6264 220.7322 390.6160 486.7524 -99.3681 69.3619 0.0000
1760.03 16.07.2018 10.20.01 30.61990 300.4013 -710.8772 -2.4683 -23.2680 27.7330 449.7008 213.9998 391.8954 487.3801 -91.7625 70.6339 0.0000
1770.03 16.07.2018 10.30.01 30.38802 300.6090 -769.1628 -2.6707 -21.6359 25.2869 431.1995 206.3724 392.6454 487.2501 -88.1769 71.8745 0.0000
1780.03 16.07.2018 10.40.01 30.13329 300.6904 -712.9648 -2.4756 -19.9293 23.2716 418.6719 201.6584 393.9752 487.2295 -85.0406 73.0708 0.0000
1790.03 16.07.2018 10.50.01 29.89672 300.8202 -689.2463 -2.3932 -18.3228 21.2394 404.4381 195.9660 395.1842 486.8003 -82.8886 75.3351 0.0000
1800.03 16.07.2018 11.00.01 29.66375 301.0069 -664.4137 -2.3070 -16.7969 19.3199 391.1039 190.6687 396.4538 486.2879 -81.3313 77.4911 0.0000
1810.03 16.07.2018 11.10.01 29.43923 301.1707 -550.1924 -1.9104 -15.3423 17.9092 385.0427 188.4526 397.2767 486.4759 -73.1230 79.5500 0.0000
1820.03 16.07.2018 11.20.01 29.25411 301.2367 -516.0926 -1.7920 -14.1139 16.4292 378.6371 186.0987 397.9577 485.3350 -78.1354 81.5836 0.0000
1830.03 16.07.2018 11.30.01 29.08077 301.2136 -515.5651 -1.7902 -12.9550 14.8865 372.5708 183.9730 398.2592 483.1068 -87.3509 83.5840 0.0000
1840.03 16.07.2018 11.40.01 28.90682 301.5943 -517.2363 -1.7960 -11.8052 13.3457 368.3274 182.8222 401.3285 484.1153 -73.3422 85.3589 0.0000
1850.03 16.07.2018 11.50.01 28.73156 302.4046 -547.5925 -1.9014 -10.6564 11.6734 364.2236 181.7714 407.4246 485.3553 -66.6431 86.7624 0.0000
1860.03 16.07.2018 12.00.01 28.54464 301.9753 -593.8956 -2.0621 -9.4563 9.8589 360.6636 181.0119 402.1963 484.4170 -72.9012 88.1767 0.0000
1870.03 16.07.2018 12.10.01 28.34020 301.9809 -568.8062 -1.9750 -8.1906 8.2875 355.6916 179.7418 401.5600 484.2730 -74.5491 89.8037 0.0000
1880.03 16.07.2018 12.20.01 28.14480 301.9781 -401.9882 -1.3958 -6.9980 7.4696 352.3671 178.9412 400.8192 483.8749 -76.4705 91.5210 0.0000
1890.03 16.07.2018 12.30.01 28.01000 301.9856 -155.8992 -0.5413 -6.1325 7.4550 352.6768 179.7227 399.9812 483.5530 -78.8586 93.3137 0.0000
1900.03 16.07.2018 12.40.01 27.96377 302.0075 -39.5841 -0.1374 -5.7208 7.4445 354.2266 181.1737 399.0363 483.2305 -80.8236 95.1710 0.0000
1910.03 16.07.2018 12.50.01 27.95999 302.0281 -8.6317 -0.0300 -5.5128 7.3105 352.7223 180.9346 397.8655 482.4217 -82.4614 96.8074 0.0000
1920.03 16.07.2018 13.00.01 27.96853 302.0807 35.6391 0.1237 -5.3518 7.3007 358.0524 184.6533 397.0526 482.4467 -84.9098 98.4006 0.0000
1930.03 16.07.2018 13.10.01 27.99474 302.0584 128.4510 0.4460 -5.2643 7.6137 355.6715 183.9276 396.9621 482.2529 -84.3323 99.8405 0.0000
1940.03 16.07.2018 13.20.01 28.05486 302.0016 124.0571 0.4308 -5.3337 7.6859 348.2129 180.4328 396.4007 481.3519 -83.1606 101.2945 0.0000
1950.03 16.07.2018 13.30.01 28.11468 301.9506 152.8047 0.5306 -5.3829 7.8846 341.6671 177.3388 396.0121 480.3999 -82.0254 102.7373 0.0000
1960.03 16.07.2018 13.40.01 28.18582 301.8937 165.0212 0.5730 -5.4741 8.0627 333.3318 173.2039 395.5972 479.1869 -80.4583 104.1072 0.0000
1970.03 16.07.2018 13.50.01 28.26223 301.8371 172.7811 0.5999 -5.5768 8.2357 331.9206 173.2292 395.1527 478.9722 -79.7879 105.4796 0.0000
1980.03 16.07.2018 14.00.01 28.34216 301.7737 171.4395 0.5953 -5.6844 8.3729 321.7381 168.0321 394.6123 477.5386 -77.6941 106.8475 0.0000
1990.03 16.07.2018 14.10.01 28.42169 301.6849 104.8829 0.3642 -5.7779 8.1895 314.2575 164.3192 393.6918 475.4527 -78.4324 108.2184 0.0000
2000.03 16.07.2018 14.20.01 28.47787 301.5892 81.0811 0.2815 -5.7443 8.0345 306.7319 160.5462 392.7469 473.2782 -78.8263 109.5762 0.0000
2010.03 16.07.2018 14.30.01 28.52557 301.4907 73.9837 0.2569 -5.6651 7.8960 298.8907 156.5650 391.8406 471.0183 -78.6931 110.9190 0.0000
2020.03 16.07.2018 14.40.01 28.57070 301.3874 60.9529 0.2116 -5.5720 7.7115 289.4179 151.6791 390.8663 468.6085 -77.7693 112.2473 0.0000
2030.03 16.07.2018 14.50.01 28.61120 301.2835 63.6246 0.2209 -5.4550 7.5679 280.1114 146.8456 389.9712 466.1882 -76.5269 113.5547 0.0000
2040.03 16.07.2018 15.00.01 28.65264 301.1808 63.3722 0.2200 -5.3424 7.4166 270.1304 141.6152 389.0921 463.6948 -74.8675 114.8440 0.0000
2050.03 16.07.2018 15.10.01 28.69335 301.1307 -11.0072 -0.0382 -5.2304 6.9229 269.7070 141.8754 387.7921 462.4020 -71.7648 115.4862 0.0000
2060.03 16.07.2018 15.20.01 28.70770 301.0978 -27.2003 -0.0944 -4.9811 6.5155 270.8366 142.9683 386.7206 461.6643 -68.8930 116.1064 0.0000
2070.03 16.07.2018 15.30.01 28.71594 301.0705 -34.0700 -0.1183 -4.7075 6.1190 272.3606 144.2854 385.7353 461.1465 -67.0894 116.7077 0.0000
2080.03 16.07.2018 15.40.01 28.72115 301.0461 -50.5876 -0.1757 -4.4264 5.6677 275.1861 146.3483 384.6920 460.9867 -65.3137 117.2900 0.0000
2090.03 16.07.2018 15.50.01 28.72003 301.0248 -52.3791 -0.1819 -4.1210 5.2522 278.8347 148.8636 383.7187 461.1072 -64.0337 117.8492 0.0000
2100.03 16.07.2018 16.00.01 28.71771 301.0077 -54.0708 -0.1877 -3.8189 4.8415 282.6752 151.4896 382.7742 461.4077 -63.0470 118.3902 0.0000
2110.03 16.07.2018 16.10.01 28.71447 300.8771 -23.4475 -0.0814 -3.5216 4.5869 270.8654 145.3240 381.7419 460.1762 -61.7819 118.9086 0.0000
2120.03 16.07.2018 16.20.01 28.72131 300.7284 -17.0716 -0.0593 -3.2910 4.3089 258.4011 138.7923 380.5868 458.4922 -60.0433 119.4081 0.0000
2130.03 16.07.2018 16.30.01 28.72976 300.5729 -16.0788 -0.0558 -3.0802 4.0325 245.6367 132.0788 379.3849 456.5569 -57.9565 119.8859 0.0000
2140.03 16.07.2018 16.40.01 28.73788 300.4140 -19.7423 -0.0685 -2.8786 3.7468 231.5941 124.6824 378.1383 454.3210 -55.7882 120.3422 0.0000
2150.03 16.07.2018 16.50.01 28.74410 300.2498 -25.8624 -0.0898 -2.6769 3.4495 217.0003 116.9683 376.8392 451.8463 -53.2160 120.7763 0.0000
2160.03 16.07.2018 17.00.01 28.74758 300.0810 -29.3057 -0.1018 -2.4713 3.1593 201.9724 108.9858 375.5417 449.1808 -50.3677 121.1861 0.0000
2170.03 16.07.2018 17.10.01 28.74929 299.8490 -19.0392 -0.0661 -2.2670 2.9346 190.3049 102.7817 374.3281 446.6189 -47.9343 121.5720 0.0000
2180.03 16.07.2018 17.20.01 28.75396 299.6183 -12.4949 -0.0434 -2.0911 2.7303 178.6206 96.5441 373.1384 444.0275 -45.5174 121.9369 0.0000
2190.03 16.07.2018 17.30.01 28.76025 299.3865 -13.1192 -0.0456 -1.9358 2.5203 166.5873 90.1036 371.9382 441.3503 -42.9918 122.2821 0.0000
2200.03 16.07.2018 17.40.01 28.76562 299.1537 -13.4207 -0.0466 -1.7875 2.3212 151.5501 81.9778 370.7550 438.3657 -40.0785 122.6049 0.0000
2210.03 16.07.2018 17.50.01 28.77023 298.9173 -18.3578 -0.0637 -1.6476 2.1118 136.1079 73.6207 369.5521 435.2280 -37.0208 122.9082 0.0000
2220.03 16.07.2018 18.00.01 28.77227 298.6807 -23.7327 -0.0824 -1.5074 1.9000 120.3732 65.0905 368.4821 431.9949 -33.8155 123.1388 0.0000
2230.03 16.07.2018 18.10.01 28.77154 298.2874 -33.8365 -0.1175 -1.3689 1.6686 105.9742 57.3243 366.9576 428.8312 -30.6554 123.3521 0.0000
2240.03 16.07.2018 18.20.01 28.76577 297.8894 -45.2097 -0.1570 -1.2271 1.4268 91.3128 49.4123 365.3789 425.5330 -27.7423 123.5390 0.0000
2250.03 16.07.2018 18.30.01 28.75463 297.4823 -52.3274 -0.1817 -1.0800 1.1977 76.6621 41.4927 363.8565 422.1261 -25.0066 123.7042 0.0000
2260.03 16.07.2018 18.40.01 28.73977 297.0733 -59.2228 -0.2056 -0.9349 0.9723 56.2438 30.3597 362.3099 418.1107 -21.6443 123.8434 0.0000
2270.03 16.07.2018 18.50.01 28.72122 296.6569 -69.8620 -0.2426 -0.7912 0.7315 35.5979 19.1075 360.6979 413.8327 -18.2325 123.9567 0.0000
2280.03 16.07.2018 19.00.01 28.69769 296.2362 -78.8782 -0.2739 -0.6420 0.4908 14.9742 7.8671 359.0902 409.3500 -14.9400 124.0458 0.0000
2290.03 16.07.2018 19.10.01 28.66976 295.5181 -67.5680 -0.2346 -0.4936 0.3453 11.9993 6.3272 357.4463 405.9866 -14.7019 124.1056 0.0000
2300.03 16.07.2018 19.20.01 28.64413 294.8225 -53.5658 -0.1860 -0.3879 0.2692 9.8755 5.2188 355.8596 402.9161 -14.9106 124.1514 0.0000
2310.03 16.07.2018 19.30.01 28.62191 294.1276 -49.9174 -0.1733 -0.3276 0.2057 7.9044 4.1878 354.3043 399.9617 -15.3321 124.1882 0.0000
2320.03 16.07.2018 19.40.01 28.59957 293.4081 -52.3195 -0.1817 -0.2902 0.1447 5.3515 2.8325 352.7704 397.0695 -15.6379 124.2184 0.0000
2330.03 16.07.2018 19.50.01 28.57522 292.6819 -57.7992 -0.2007 -0.2627 0.0827 2.7998 1.4790 351.2676 394.2387 -16.0243 124.2343 0.0000
2340.03 16.07.2018 20.00.01 28.54778 291.9452 -64.0840 -0.2225 -0.2381 0.0208 0.2651 0.1354 349.7805 391.4477 -16.5269 124.2467 0.0000
2350.03 16.07.2018 20.10.01 28.51721 291.7555 -60.3449 -0.2095 -0.2123 0.0037 0.0455 0.0231 350.7345 389.3921 -16.2473 124.2530 0.0000
2360.03 16.07.2018 20.20.01 28.48757 291.5351 -56.6927 -0.1968 -0.1973 0.0007 0.0084 0.0043 351.8683 387.6373 -16.2663 124.2593 0.0000
2370.03 16.07.2018 20.30.01 28.45907 291.3424 -55.1043 -0.1913 -0.1914 0.0001 0.0015 0.0008 353.0392 386.1173 -16.2663 124.2657 0.0000
2380.03 16.07.2018 20.40.01 28.43090 291.1732 -54.5791 -0.1895 -0.1895 0.0000 0.0003 0.0001 354.2325 384.8384 -15.9071 124.2720 0.0000
2390.03 16.07.2018 20.50.01 28.40331 291.0120 -54.3216 -0.1886 -0.1886 0.0000 0.0000 0.0000 355.4428 383.7056 -15.8083 124.2783 0.0000
2400.03 16.07.2018 21.00.01 28.37585 290.8458 -54.0378 -0.1876 -0.1876 0.0000 0.0000 0.0000 356.6619 382.6955 -16.0715 124.2846 0.0000
2410.03 16.07.2018 21.10.01 28.34832 291.2575 -54.5450 -0.1894 -0.1894 0.0000 0.0000 0.0000 356.8078 382.3063 -13.0590 124.2909 0.0000
2420.03 16.07.2018 21.20.01 28.31994 291.6704 -55.7222 -0.1935 -0.1935 0.0000 0.0000 0.0000 357.1304 382.0634 -10.4007 124.2972 0.0000
2430.03 16.07.2018 21.30.01 28.29086 292.1000 -58.1211 -0.2018 -0.2018 0.0000 0.0000 0.0000 357.5069 381.9929 -7.7355 124.3035 0.0000
2440.03 16.07.2018 21.40.01 28.26052 292.5265 -60.1156 -0.2087 -0.2087 0.0000 0.0000 0.0000 357.9511 382.0931 -5.0544 124.3098 0.0000
2450.03 16.07.2018 21.50.01 28.22933 292.9649 -61.8177 -0.2146 -0.2146 0.0000 0.0000 0.0000 358.4447 382.3679 -2.2356 124.3161 0.0000
2460.03 16.07.2018 22.00.01 28.19732 293.4081 -62.5331 -0.2171 -0.2171 0.0000 0.0000 0.0000 358.9858 382.8118 0.6778 124.3224 0.0000
2470.03 16.07.2018 22.10.01 28.16528 292.9914 -63.2782 -0.2197 -0.2197 0.0000 0.0000 0.0000 358.7415 382.5449 -2.0352 124.3288 0.0000
2480.03 16.07.2018 22.20.01 28.13250 292.8154 -64.7526 -0.2248 -0.2248 0.0000 0.0000 0.0000 359.1874 382.3280 -2.4541 124.3351 0.0000
2490.03 16.07.2018 22.30.01 28.09799 292.4910 -71.1627 -0.2471 -0.2471 0.0000 0.0000 0.0000 359.2081 381.6955 -4.6034 124.3439 0.0000
2500.03 16.07.2018 22.40.01 28.05920 292.1472 -79.6576 -0.2766 -0.2766 0.0000 0.0000 0.0000 358.9312 381.4336 -5.0466 124.3523 0.0000
2510.03 16.07.2018 22.50.01 28.01800 291.9279 -80.5906 -0.2798 -0.2798 0.0000 0.0000 0.0000 358.7389 381.0795 -5.1618 124.3583 0.0000
2520.03 16.07.2018 23.00.01 27.97677 291.5527 -81.6135 -0.2834 -0.2834 0.0000 0.0000 0.0000 358.8080 380.1611 -8.6862 124.3646 0.0000
2530.03 16.07.2018 23.10.01 27.93286 291.4262 -89.6135 -0.3112 -0.3112 0.0000 0.0000 0.0000 358.5974 379.6398 -8.7211 124.3709 0.0000
2540.03 16.07.2018 23.20.01 27.88564 291.3100 -94.2007 -0.3271 -0.3271 0.0000 0.0000 0.0000 358.4863 379.1613 -8.7635 124.3772 0.0000
2550.03 16.07.2018 23.30.01 27.83676 291.1992 -96.0420 -0.3335 -0.3335 0.0000 0.0000 0.0000 358.4097 378.6841 -8.8972 124.3835 0.0000
2560.03 16.07.2018 23.40.01 27.78732 291.0922 -96.8342 -0.3362 -0.3362 0.0000 0.0000 0.0000 358.3561 378.2401 -8.9901 124.3898 0.0000
2570.03 16.07.2018 23.50.01 27.73788 290.9898 -97.1476 -0.3373 -0.3373 0.0000 0.0000 0.0000 358.3216 377.8162 -9.0664 124.3961 0.0000
2580.03 17.07.2018 00.00.01 27.68844 290.8892 -97.0470 -0.3370 -0.3370 0.0000 0.0000 0.0000 358.2911 377.4102 -9.1448 124.4024 0.0000
2590.03 17.07.2018 00.10.01 27.63900 290.9511 -95.8652 -0.3329 -0.3329 0.0000 0.0000 0.0000 358.0862 377.1795 -8.1108 124.4087 0.0000
2600.03 17.07.2018 00.20.01 27.59060 291.0218 -93.3918 -0.3243 -0.3243 0.0000 0.0000 0.0000 357.8937 377.0086 -7.1224 124.4150 0.0000
2610.03 17.07.2018 00.30.01 27.54354 291.0822 -90.4796 -0.3142 -0.3142 0.0000 0.0000 0.0000 357.6868 376.8570 -6.2397 124.4177 0.0000
2620.03 17.07.2018 00.40.01 27.49789 291.0002 -88.2367 -0.3064 -0.3064 0.0000 0.0000 0.0000 357.2476 376.5673 -6.0287 124.4180 0.0000
2630.03 17.07.2018 00.50.01 27.45339 291.0630 -85.8928 -0.2982 -0.2982 0.0000 0.0000 0.0000 356.9186 376.3492 -5.4102 124.4180 0.0000
2640.03 17.07.2018 01.00.01 27.40960 291.1739 -85.0273 -0.2952 -0.2952 0.0000 0.0000 0.0000 356.9840 376.1632 -4.9820 124.4180 0.0000
2650.03 17.07.2018 01.10.01 27.36566 291.2256 -86.7876 -0.3013 -0.3013 0.0000 0.0000 0.0000 356.4387 375.9630 -4.5473 124.4191 0.0000
2660.03 17.07.2018 01.20.01 27.32046 291.1472 -89.9828 -0.3124 -0.3124 0.0000 0.0000 0.0000 355.7824 375.5493 -5.2544 124.4240 0.0000
2670.03 17.07.2018 01.30.01 27.27334 291.0414 -94.1744 -0.3270 -0.3270 0.0000 0.0000 0.0000 354.8170 374.8591 -6.3557 124.4303 0.0000
2680.03 17.07.2018 01.40.01 27.22424 290.9533 -95.7529 -0.3325 -0.3325 0.0000 0.0000 0.0000 353.7207 374.6840 -4.7830 124.4329 0.0000
2690.03 17.07.2018 01.50.01 27.17611 290.9627 -92.9369 -0.3227 -0.3227 0.0000 0.0000 0.0000 353.1726 374.3120 -4.7878 124.4333 0.0000
2700.03 17.07.2018 02.00.01 27.12780 290.8721 -97.0698 -0.3370 -0.3371 0.0000 0.0006 0.0003 352.2684 373.6804 -5.7438 124.4396 0.0000
2710.03 17.07.2018 02.10.01 27.07614 290.6008 -101.5309 -0.3525 -0.3628 0.0136 0.3884 0.1992 349.2403 372.8362 -6.3133 124.4459 0.0000
2720.03 17.07.2018 02.20.01 27.02245 290.2813 -103.8867 -0.3607 -0.3838 0.0307 0.8230 0.4222 346.1794 371.7576 -7.0232 124.4522 0.0000
2730.03 17.07.2018 02.30.01 26.96771 289.9154 -105.5440 -0.3665 -0.4028 0.0484 1.2646 0.6487 343.0551 370.5036 -7.9460 124.4585 0.0000
2740.03 17.07.2018 02.40.01 26.91226 289.5702 -106.4203 -0.3695 -0.4191 0.0662 1.7076 0.8760 339.9796 369.3037 -7.8609 124.4629 0.0000
2750.03 17.07.2018 02.50.01 26.85687 289.2353 -104.8028 -0.3639 -0.4269 0.0840 2.1508 1.1033 336.8919 368.0443 -7.6381 124.4629 0.0000
2760.03 17.07.2018 03.00.01 26.80282 288.9209 -102.5807 -0.3562 -0.4326 0.1019 2.5982 1.3328 333.8244 366.6788 -7.9529 124.4629 0.0000
2770.03 17.07.2018 03.10.01 26.74920 288.9244 -85.1415 -0.2956 -0.4498 0.2055 5.4889 2.8154 333.6892 365.9747 -7.2273 124.4629 0.0000
2780.03 17.07.2018 03.20.01 26.70135 288.9211 -73.4858 -0.2552 -0.5036 0.3312 8.6749 4.4501 333.7524 365.5233 -6.9005 124.4629 0.0000
2790.03 17.07.2018 03.30.01 26.65759 288.9257 -67.4793 -0.2343 -0.5797 0.4605 11.9050 6.1071 333.8505 365.2116 -6.7006 124.4678 0.0000
2800.03 17.07.2018 03.40.01 26.61602 288.9294 -64.1753 -0.2228 -0.6658 0.5906 15.1440 7.7685 333.9476 365.0416 -6.4848 124.4741 0.0000
2810.03 17.07.2018 03.50.01 26.57586 288.9334 -61.7950 -0.2146 -0.7551 0.7207 18.3845 9.4308 334.0614 364.9762 -6.3805 124.4805 0.0000
2820.03 17.07.2018 04.00.01 26.53689 288.9385 -59.7221 -0.2074 -0.8456 0.8509 21.6269 11.0940 334.1917 365.0019 -6.3696 124.4931 0.0000
2830.03 17.07.2018 04.10.01 26.49911 289.2848 -49.0722 -0.1704 -0.9332 1.0171 25.8932 13.2824 334.4980 365.4704 -4.6470 124.5057 0.0000
2840.03 17.07.2018 04.20.01 26.46624 289.6362 -38.4697 -0.1336 -1.0279 1.1924 30.2833 15.5345 334.9168 366.1404 -3.1228 124.5190 0.0000
2850.03 17.07.2018 04.30.01 26.43826 289.9925 -29.4674 -0.1023 -1.1293 1.3694 34.6918 17.7959 335.3891 366.9706 -1.7272 124.5407 0.0000
2860.03 17.07.2018 04.40.01 26.41448 290.3523 -21.8176 -0.0758 -1.2357 1.5466 39.1040 20.0592 335.8998 367.9419 -0.4510 124.5702 0.0000
2870.03 17.07.2018 04.50.01 26.39434 290.7170 -15.0286 -0.0522 -1.3450 1.7238 57.5003 29.3145 336.4435 369.2941 0.2432 124.6025 0.0000
2880.03 17.07.2018 05.00.01 26.37759 291.0887 3.9970 0.0139 -1.4568 1.9609 65.2596 33.2433 337.1714 371.0303 0.3227 124.6383 0.0000
2890.03 17.07.2018 05.10.01 26.36831 291.4481 -5.7752 -0.0201 -1.5932 2.0976 180.3578 90.8266 338.3682 374.7587 -3.4481 124.6772 0.0000
2900.03 17.07.2018 05.20.01 26.35745 291.8184 100.0043 0.3472 -1.7009 2.7309 300.5264 150.8923 341.0166 382.6591 -14.1332 124.7187 0.0000
2910.03 17.07.2018 05.30.01 26.38595 292.2508 187.8221 0.6522 -1.9846 3.5156 477.2988 239.3031 344.7454 394.4877 -29.5979 124.7799 0.0000
2920.03 17.07.2018 05.40.01 26.44851 293.2090 258.1182 0.8962 -2.4000 4.3950 472.8983 237.1477 353.1909 407.8097 -42.0481 124.9666 0.0000
2930.03 17.07.2018 05.50.01 26.53799 293.6714 159.9846 0.5555 -2.9102 4.6210 461.4340 231.5047 355.6871 416.5494 -50.2139 125.1164 0.0000
2940.03 17.07.2018 06.00.01 26.59432 294.0836 91.5807 0.3180 -3.2163 4.7123 448.0065 224.8520 357.4646 423.7211 -56.2224 125.2785 0.0000
2950.03 17.07.2018 06.10.01 26.62707 294.3153 66.3917 0.2305 -3.3881 4.8248 439.5321 220.6764 359.0571 429.5930 -62.2372 125.4465 0.0000
2960.03 17.07.2018 06.20.01 26.65109 294.5431 59.3295 0.2060 -3.5103 4.9550 431.2849 216.6258 360.6428 434.5373 -67.3927 125.6202 0.0000
2970.03 17.07.2018 06.30.01 26.71356 294.7672 4831.1226 16.7747 -3.6162 27.1879 474.6570 224.7078 362.0606 439.0161 -71.8344 125.8033 0.0000
2980.03 17.07.2018 06.40.01 28.44335 295.2109 2180.1743 7.5700 -12.4605 26.7074 468.8957 222.2610 365.3260 443.5890 -75.2854 126.0324 0.0000
2990.03 17.07.2018 06.50.01 29.24932 295.4278 1000.1519 3.4727 -16.1613 26.1787 462.9059 219.7299 366.6816 447.0876 -78.8256 126.2423 0.0000
3000.03 17.07.2018 07.00.01 29.63864 295.6394 455.6201 1.5820 -17.6241 25.6081 456.6094 217.0608 367.9999 450.0049 -81.5892 126.4573 0.0000
3010.03 17.07.2018 07.10.01 29.83349 295.8386 244.8187 0.8501 -18.0842 25.2457 453.3146 215.6924 369.0043 451.9725 -87.1762 126.6776 0.0000
3020.03 17.07.2018 07.20.01 29.95083 296.0404 138.4187 0.4806 -18.1785 24.8789 450.0931 214.3722 370.0027 453.5078 -91.5241 126.9035 0.0000
3030.03 17.07.2018 07.30.01 30.02776 296.2388 70.6941 0.2455 -18.1029 24.4644 483.4421 231.3619 370.9375 455.3640 -96.2907 127.1405 0.0000
3040.03 17.07.2018 07.40.01 30.07842 296.6423 44.4874 0.1545 -17.9256 24.1068 479.9832 229.9224 373.5306 457.8318 -100.0790 127.5606 0.0000
3050.03 17.07.2018 07.50.01 30.11779 296.8220 12.4299 0.0432 -17.7215 23.6862 476.0731 228.2884 374.3732 459.2597 -103.2417 127.9886 0.0000
3060.03 17.07.2018 08.00.01 30.14407 296.9782 -18.6300 -0.0647 -17.4765 23.2158 471.7179 226.4517 375.1371 460.2795 -106.4166 128.4235 0.0000
3070.03 17.07.2018 08.10.01 30.15801 297.0946 -18.5728 -0.0645 -17.1903 22.8344 468.6879 225.1596 375.9566 460.9992 -108.5320 128.8619 0.0000
3080.03 17.07.2018 08.20.01 30.20126 297.1966 3559.9385 12.3609 -16.9183 39.0389 503.7926 232.6715 376.6579 461.6965 -112.1641 129.3080 0.0000
3090.03 17.07.2018 08.30.01 31.49355 297.3720 1559.6521 5.4155 -23.2142 38.1729 499.2074 230.8962 378.0634 462.6890 -115.3721 129.8455 0.0000
3100.03 17.07.2018 08.40.01 32.08730 297.4813 657.0114 2.2813 -25.6440 37.2338 494.3237 229.0096 378.7409 463.2046 -116.2713 130.3851 0.0000
3110.03 17.07.2018 08.50.01 32.37527 297.5725 1878.1567 6.5214 -26.3766 43.8640 518.5507 237.0023 379.3476 463.8065 -119.2146 130.9311 0.0000
3120.03 17.07.2018 09.00.01 33.08489 297.7468 732.9280 2.5449 -29.3553 42.5336 511.8614 234.4602 380.7905 464.7336 -121.8370 131.5951 0.0000
3130.03 17.07.2018 09.10.01 33.38610 297.7013 -293.9650 -1.0207 -30.1668 38.8615 488.6079 225.6217 381.7503 465.2904 -122.2606 132.2620 0.0000
3140.03 17.07.2018 09.20.01 33.31857 297.4831 -755.3099 -2.6226 -29.1090 35.3152 472.6340 220.3125 380.2270 465.1037 -120.9385 133.0546 0.0000
3150.03 17.07.2018 09.30.01 33.08038 297.4467 -944.6219 -3.2799 -27.2705 31.9874 455.9093 214.4913 380.5990 464.8705 -119.1981 134.0091 0.0000
3160.03 17.07.2018 09.40.01 32.76895 297.6375 -922.2898 -3.2024 -25.1583 29.2746 440.7242 209.0487 382.2293 465.1084 -112.8682 134.9585 0.0000
3170.03 17.07.2018 09.50.01 32.46020 297.8115 -877.5691 -3.0471 -23.1533 26.8082 424.8762 203.2126 384.1608 465.3117 -109.2662 135.8535 0.0000
3180.03 17.07.2018 10.00.01 32.16311 297.8460 -848.8245 -2.9473 -21.2840 24.4489 408.7437 197.0924 385.3862 465.1255 -107.1118 136.6895 0.0000
3190.03 17.07.2018 10.10.01 31.87374 297.8895 -690.1971 -2.3965 -19.5130 22.8220 394.9215 191.2424 385.4157 464.2902 -104.8706 137.4789 0.0000
3200.03 17.07.2018 10.20.01 31.63787 297.9304 -625.2579 -2.1710 -18.0728 21.2023 380.6179 185.0905 385.4729 463.2867 -102.5033 138.2453 0.0000
