# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
200.03 15.07.2018 08.20.01 21.11511 296.3300 3998.7300 14.2812 -4.2882 24.7591 437.4448 208.4561 374.3184 454.1065 -59.8258 4.9038 0.0000
210.03 15.07.2018 08.30.01 22.71169 296.9521 1646.8474 5.8816 -12.0869 23.9580 430.5362 205.6041 377.6394 457.8719 -55.1949 5.2005 0.0000
220.03 15.07.2018 08.40.01 23.40106 297.4965 685.2176 2.4472 -14.9287 23.1678 432.6255 207.1880 379.6086 462.0048 -47.5186 5.4459 0.0000
230.03 15.07.2018 08.50.01 23.71502 297.6582 283.0621 1.0109 -15.7858 22.3956 449.6631 216.2578 381.6874 465.7415 -49.3695 5.7121 0.0000
240.03 15.07.2018 09.00.01 23.90441 297.8950 1715.0492 6.1252 -16.0032 29.5045 460.5945 217.4459 383.8694 468.4637 -59.1081 6.0782 0.0000
250.03 15.07.2018 09.10.01 24.62142 298.5750 609.7360 2.1776 -18.9281 28.1409 450.5043 213.3786 387.2819 473.4588 -47.3751 6.4324 0.0000
260.03 15.07.2018 09.20.01 24.90765 299.1793 150.5439 0.5377 -19.5685 26.8081 453.1995 215.7001 389.2714 476.2368 -56.3306 6.7340 0.0000
270.03 15.07.2018 09.30.01 25.04049 298.1590 1259.4071 4.4979 -19.4250 31.8971 463.0731 217.6736 387.8745 475.8546 -78.9936 7.1609 0.0000
280.03 15.07.2018 09.40.01 25.57952 297.9576 378.7711 1.3528 -21.3987 30.3352 463.1764 218.8972 384.9432 476.8082 -79.9412 8.1324 0.0000
290.03 15.07.2018 09.50.01 25.79833 298.0870 1145.0809 4.0896 -21.6900 34.3727 472.5001 221.3624 385.7046 476.5078 -91.4846 9.2760 0.0000
300.03 15.07.2018 10.00.01 26.29208 297.9443 250.6199 0.8951 -23.4032 32.3977 460.9456 217.0229 385.4410 474.7507 -103.0804 10.5399 0.0000
310.03 15.07.2018 10.10.01 26.43658 298.1864 -69.8872 -0.2496 -23.2987 30.7321 450.7986 213.0597 386.0419 474.5142 -97.3275 11.8087 0.0000
320.03 15.07.2018 10.20.01 26.45095 298.4441 -242.6411 -0.8666 -22.5762 28.9461 439.2912 208.4183 386.6988 474.3892 -92.5995 13.0729 0.0000
330.03 15.07.2018 10.30.01 26.39257 298.6784 -360.5107 -1.2875 -21.5408 27.0044 425.9806 202.8705 386.9895 473.9963 -88.7488 14.3268 0.0000
340.03 15.07.2018 10.40.01 26.28494 298.8749 -372.5382 -1.3305 -20.3156 25.3135 416.3500 199.1810 387.7351 473.9287 -85.3826 15.5631 0.0000
350.03 15.07.2018 10.50.01 26.17352 299.0390 -433.1395 -1.5469 -19.1216 23.4329 404.5183 194.3808 388.2904 473.3843 -83.5010 17.9275 0.0000
360.03 15.07.2018 11.00.01 26.03481 299.1873 -474.2485 -1.6937 -17.8411 21.5297 392.7966 189.6585 388.7938 472.5929 -82.6766 20.2891 0.0000
370.03 15.07.2018 11.10.01 25.87695 299.3366 -500.5494 -1.7877 -16.5111 19.6312 387.8866 189.1308 389.4730 473.2912 -80.7940 22.6007 0.0000
380.03 15.07.2018 11.20.01 25.70550 299.4756 -547.4590 -1.9552 -15.1570 17.6024 374.5709 183.6723 389.9795 472.7377 -77.9563 24.8534 0.0000
390.03 15.07.2018 11.30.01 25.51296 299.6106 -574.0189 -2.0501 -13.7378 15.5836 361.7984 178.4692 390.3653 472.0559 -75.1764 27.0385 0.0000
400.03 15.07.2018 11.40.01 25.30767 299.7661 -570.7054 -2.0382 -12.2941 13.6745 351.6854 174.5788 390.9644 471.4762 -72.3577 29.1551 0.0000
410.03 15.07.2018 11.50.01 25.10125 299.8990 -586.9095 -2.0961 -10.8808 11.7129 342.1484 170.9535 391.4470 470.7963 -69.9507 31.2172 0.0000
420.03 15.07.2018 12.00.01 24.88625 300.0407 -614.5110 -2.1947 -9.4564 9.6823 333.4706 167.7240 391.8290 470.0542 -67.6518 33.2416 0.0000
430.03 15.07.2018 12.10.01 24.65899 300.1331 -575.2714 -2.0545 -8.0017 7.9295 329.0424 166.6503 392.7511 470.5503 -62.4050 35.2271 0.0000
440.03 15.07.2018 12.20.01 24.44720 300.1171 -385.7177 -1.3776 -6.6548 7.0363 330.2015 168.2935 393.3267 470.7010 -65.2521 37.1974 0.0000
450.03 15.07.2018 12.30.01 24.31054 300.0813 -124.3041 -0.4439 -5.7100 7.0214 343.5533 176.5924 393.6702 471.8349 -73.0376 39.1607 0.0000
460.03 15.07.2018 12.40.01 24.27682 300.1054 -6.5231 -0.0233 -5.2898 7.0220 351.3730 181.4892 394.3009 472.3606 -77.2718 41.0693 0.0000
470.03 15.07.2018 12.50.01 24.29040 300.1991 14.6473 0.0523 -5.0886 6.8546 356.4704 184.9459 394.4649 472.7044 -80.6527 42.6016 0.0000
480.03 15.07.2018 13.00.01 24.31429 300.3417 61.8743 0.2210 -4.9160 6.8493 363.1931 189.1911 394.8420 473.3823 -83.2256 43.9893 0.0000
490.03 15.07.2018 13.10.01 24.35800 300.3949 84.8517 0.3030 -4.8250 6.8374 369.9193 193.6146 395.0404 475.1374 -81.6226 45.1905 0.0000
500.03 15.07.2018 13.20.01 24.41161 300.4597 77.1713 0.2756 -4.7665 6.7228 372.7226 195.8018 395.0855 476.4006 -80.3553 46.3965 0.0000
510.03 15.07.2018 13.30.01 24.46285 300.4988 46.2794 0.1653 -4.6805 6.4611 373.0709 196.6850 394.6850 477.2647 -79.4374 47.6004 0.0000
520.03 15.07.2018 13.40.01 24.50295 300.5316 56.0164 0.2001 -4.5269 6.3027 375.0033 198.3521 394.3369 478.1905 -78.7696 48.7088 0.0000
530.03 15.07.2018 13.50.01 24.54739 300.5709 68.6966 0.2453 -4.3875 6.1771 376.8763 199.9459 394.1013 479.1626 -78.1099 49.8221 0.0000
540.03 15.07.2018 14.00.01 24.59728 300.6161 53.1784 0.1899 -4.2648 5.9397 380.7618 202.8777 393.7184 480.5645 -77.7405 50.9437 0.0000
550.03 15.07.2018 14.10.01 24.64236 300.6682 106.3135 0.3797 -4.1065 5.9815 371.9301 198.4997 394.3216 481.1765 -73.3467 52.0406 0.0000
560.03 15.07.2018 14.20.01 24.70880 300.7272 99.9570 0.3570 -4.0432 5.8670 359.7689 192.3032 394.5885 481.3291 -68.3062 53.1083 0.0000
570.03 15.07.2018 14.30.01 24.77380 300.7918 102.5957 0.3664 -3.9568 5.7643 349.2998 187.1080 394.7262 481.6749 -63.3558 54.1223 0.0000
580.03 15.07.2018 14.40.01 24.84036 300.8327 80.4946 0.2875 -3.8673 5.5397 331.9229 177.9578 394.7108 481.0001 -57.8045 55.0774 0.0000
590.03 15.07.2018 14.50.01 24.89883 300.8665 92.8091 0.3315 -3.7301 5.4154 314.7132 168.7920 394.8346 480.0443 -52.5998 55.9576 0.0000
600.03 15.07.2018 15.00.01 24.96240 300.9244 95.4231 0.3408 -3.6143 5.2734 296.0059 158.7470 394.7881 478.5920 -47.5892 56.7641 0.0000
610.03 15.07.2018 15.10.01 25.02667 300.9311 70.1890 0.2507 -3.5044 5.0067 289.5940 155.6499 394.1322 477.7151 -47.4900 57.1322 0.0000
620.03 15.07.2018 15.20.01 25.08175 300.8655 98.7793 0.3528 -3.3442 4.9294 281.9162 151.5762 393.5794 476.2401 -47.9842 57.4620 0.0000
630.03 15.07.2018 15.30.01 25.14764 300.7620 114.1323 0.4076 -3.2448 4.8699 273.9724 147.3226 393.0380 474.4554 -48.6542 57.7633 0.0000
640.03 15.07.2018 15.40.01 25.21911 300.6971 102.2656 0.3652 -3.1794 4.7262 263.4788 141.6822 392.2534 472.3496 -47.8134 58.0307 0.0000
650.03 15.07.2018 15.50.01 25.28607 300.9589 108.4848 0.3874 -3.0878 4.6336 253.2044 136.1145 391.2100 470.3540 -46.1173 58.2875 0.0000
660.03 15.07.2018 16.00.01 25.35598 300.7256 115.3227 0.4119 -3.0050 4.5558 242.5565 130.3052 389.7793 467.6399 -46.7153 58.5700 0.0000
670.03 15.07.2018 16.10.01 25.42788 300.5250 67.6283 0.2415 -2.9386 4.2401 234.1713 126.0030 387.8864 465.6367 -45.0386 58.8536 0.0000
680.03 15.07.2018 16.20.01 25.48074 300.3453 51.3748 0.1835 -2.7835 3.9560 225.9803 121.7810 386.0609 463.4911 -43.5524 59.1096 0.0000
690.03 15.07.2018 16.30.01 25.52633 300.1815 42.9461 0.1534 -2.6057 3.6787 217.7340 117.5181 384.2084 461.1673 -42.3237 59.3388 0.0000
700.03 15.07.2018 16.40.01 25.56762 299.5408 34.2767 0.1224 -2.4234 3.3945 209.5333 113.3061 381.8892 458.2819 -43.1601 59.5511 0.0000
710.03 15.07.2018 16.50.01 25.60378 299.3714 24.1730 0.0863 -2.2399 3.1016 201.0010 108.9049 379.7005 455.4406 -42.3667 59.7554 0.0000
720.03 15.07.2018 17.00.01 25.63513 299.1718 18.0558 0.0645 -2.0465 2.8146 192.2129 104.3437 377.5569 452.5387 -41.4163 59.9580 0.0000
730.03 15.07.2018 17.10.01 25.66335 298.9505 31.1177 0.1111 -1.8513 2.6166 184.1411 100.0770 375.8542 449.9843 -39.1269 60.1502 0.0000
740.03 15.07.2018 17.20.01 25.69561 298.7128 36.0421 0.1287 -1.6940 2.4303 176.0141 95.7638 374.1907 447.3680 -37.2825 60.3305 0.0000
750.03 15.07.2018 17.30.01 25.72872 298.4854 32.9915 0.1178 -1.5569 2.2329 167.5492 91.2604 372.5103 444.6840 -35.5000 60.4981 0.0000
760.03 15.07.2018 17.40.01 25.75970 298.2555 31.4412 0.1123 -1.4243 2.0487 157.5026 85.8616 370.8681 441.8195 -33.6211 60.6541 0.0000
770.03 15.07.2018 17.50.01 25.78906 298.0355 26.1928 0.0935 -1.2991 1.8569 147.1884 80.3110 369.2270 438.8803 -31.6442 60.7972 0.0000
780.03 15.07.2018 18.00.01 25.81542 297.7931 20.0148 0.0715 -1.1747 1.6616 136.5830 74.5900 367.5135 435.8242 -29.8217 60.9030 0.0000
790.03 15.07.2018 18.10.01 25.83837 297.2769 19.3080 0.0690 -1.0507 1.4929 120.5982 65.8452 365.6789 432.0353 -28.1267 60.9982 0.0000
800.03 15.07.2018 18.20.01 25.85946 296.7566 5.8130 0.0208 -0.9411 1.2824 103.9964 56.7775 363.6302 427.9141 -26.3629 61.0844 0.0000
810.03 15.07.2018 18.30.01 25.87383 296.2298 -1.5492 -0.0055 -0.8212 1.0876 87.5382 47.7790 361.5886 423.6257 -24.6722 61.1589 0.0000
820.03 15.07.2018 18.40.01 25.88369 295.7072 -8.0510 -0.0288 -0.7035 0.8996 63.8408 34.7504 359.5302 418.5031 -22.3200 61.2230 0.0000
830.03 15.07.2018 18.50.01 25.88943 295.1799 -21.6159 -0.0772 -0.5896 0.6831 39.8969 21.6061 357.3565 413.0697 -19.7642 61.2775 0.0000
840.03 15.07.2018 19.00.01 25.88824 294.6490 -32.1715 -0.1149 -0.4658 0.4679 16.1786 8.5944 355.1581 407.4731 -17.0479 61.3210 0.0000
850.03 15.07.2018 19.10.01 25.88134 294.0016 -31.1706 -0.1113 -0.3401 0.3050 12.8466 6.8550 352.9827 403.5122 -15.9294 61.3555 0.0000
860.03 15.07.2018 19.20.01 25.87313 293.3722 -17.0541 -0.0609 -0.2366 0.2343 10.7008 5.7225 351.1607 400.0242 -15.5184 61.3792 0.0000
870.03 15.07.2018 19.30.01 25.86865 292.7953 -12.6193 -0.0451 -0.1804 0.1804 8.7680 4.6987 349.4664 396.7886 -15.3023 61.3997 0.0000
880.03 15.07.2018 19.40.01 25.86431 292.2289 -14.8334 -0.0530 -0.1503 0.1298 5.9309 3.1730 347.7798 393.6642 -15.0439 61.4169 0.0000
890.03 15.07.2018 19.50.01 25.85769 291.7778 -20.8336 -0.0744 -0.1321 0.0770 3.0997 1.6534 346.1803 390.7046 -14.5569 61.4324 0.0000
900.03 15.07.2018 20.00.01 25.84744 291.1581 -27.5294 -0.0983 -0.1164 0.0242 0.3113 0.1592 344.4820 387.7444 -15.0128 61.4463 0.0000
910.03 15.07.2018 20.10.01 25.83303 290.7124 -28.5586 -0.1020 -0.1053 0.0043 0.0560 0.0286 342.8263 385.1919 -14.8524 61.4533 0.0000
920.03 15.07.2018 20.20.01 25.81655 290.2731 -29.7761 -0.1063 -0.1069 0.0008 0.0101 0.0051 341.2488 382.8111 -14.8059 61.4597 0.0000
930.03 15.07.2018 20.30.01 25.79830 289.8296 -34.1804 -0.1221 -0.1222 0.0001 0.0018 0.0009 339.7046 380.5454 -14.8487 61.4644 0.0000
940.03 15.07.2018 20.40.01 25.77697 289.3955 -39.8568 -0.1423 -0.1424 0.0000 0.0003 0.0002 338.1673 378.4231 -14.6547 61.4679 0.0000
950.03 15.07.2018 20.50.01 25.75231 288.9666 -45.8141 -0.1636 -0.1636 0.0000 0.0001 0.0000 336.6350 376.3847 -14.5435 61.4712 0.0000
960.03 15.07.2018 21.00.01 25.72427 288.5772 -51.7265 -0.1847 -0.1847 0.0000 0.0000 0.0000 335.1419 374.4874 -14.1842 61.4744 0.0000
970.03 15.07.2018 21.10.01 25.69290 288.2827 -57.2108 -0.2043 -0.2043 0.0000 0.0000 0.0000 333.9565 372.7576 -13.8639 61.4776 0.0000
980.03 15.07.2018 21.20.01 25.65801 287.9153 -63.4977 -0.2268 -0.2268 0.0000 0.0000 0.0000 332.7883 371.0006 -14.3463 61.4809 0.0000
990.03 15.07.2018 21.30.01 25.61917 287.6176 -72.5783 -0.2592 -0.2592 0.0000 0.0000 0.0000 331.6231 369.0924 -16.8239 61.4841 0.0000
1000.03 15.07.2018 21.40.01 25.57427 287.6480 -81.9388 -0.2926 -0.2926 0.0000 0.0000 0.0000 330.6498 367.9623 -13.0734 61.4874 0.0000
1010.03 15.07.2018 21.50.01 25.52667 286.9766 -82.1077 -0.2932 -0.2932 0.0000 0.0000 0.0000 329.0696 365.9562 -13.9205 61.4904 0.0000
1020.03 15.07.2018 22.00.01 25.47964 287.1704 -82.1574 -0.2934 -0.2934 0.0000 0.0000 0.0000 328.2210 364.7128 -13.4537 61.4934 0.0000
1030.03 15.07.2018 22.10.01 25.43136 287.0287 -85.5435 -0.3055 -0.3055 0.0000 0.0000 0.0000 327.4826 363.4549 -12.9017 61.4967 0.0000
1040.03 15.07.2018 22.20.01 25.38104 286.8518 -88.8839 -0.3174 -0.3174 0.0000 0.0000 0.0000 326.7581 362.2264 -12.5634 61.4999 0.0000
1050.03 15.07.2018 22.30.01 25.32891 286.6911 -91.9529 -0.3284 -0.3284 0.0000 0.0000 0.0000 326.0332 361.0641 -12.2330 61.5030 0.0000
1060.03 15.07.2018 22.40.01 25.27511 286.5257 -94.8243 -0.3387 -0.3387 0.0000 0.0000 0.0000 325.3261 359.9474 -11.9642 61.5053 0.0000
1070.03 15.07.2018 22.50.01 25.21969 286.3579 -97.4249 -0.3479 -0.3479 0.0000 0.0000 0.0000 324.6352 358.8721 -11.7660 61.5073 0.0000
1080.03 15.07.2018 23.00.01 25.16281 286.1899 -99.8088 -0.3565 -0.3565 0.0000 0.0000 0.0000 323.9580 357.8354 -11.6169 61.5087 0.0000
1090.03 15.07.2018 23.10.01 25.10500 286.0985 -100.5849 -0.3592 -0.3592 0.0000 0.0000 0.0000 323.3908 357.0119 -10.1860 61.5092 0.0000
1100.03 15.07.2018 23.20.01 25.04760 285.6327 -100.3555 -0.3584 -0.3584 0.0000 0.0000 0.0000 322.8591 355.8476 -12.5792 61.5097 0.0000
1110.03 15.07.2018 23.30.01 24.98733 285.4107 -109.6356 -0.3916 -0.3916 0.0000 0.0000 0.0000 322.2876 354.6417 -14.2832 61.5107 0.0000
1120.03 15.07.2018 23.40.01 24.92141 285.4001 -117.5829 -0.4199 -0.4199 0.0000 0.0000 0.0000 321.8932 354.1466 -11.7933 61.5116 0.0000
1130.03 15.07.2018 23.50.01 24.85375 285.2733 -116.4268 -0.4158 -0.4158 0.0000 0.0000 0.0000 321.3844 353.4619 -9.9664 61.5119 0.0000
1140.03 16.07.2018 00.00.01 24.78851 285.4319 -109.7520 -0.3920 -0.3920 0.0000 0.0000 0.0000 320.9416 352.7648 -8.8072 61.5119 0.0000
1150.03 16.07.2018 00.10.01 24.72692 285.4242 -105.1342 -0.3755 -0.3755 0.0000 0.0000 0.0000 320.5353 352.2310 -8.0386 61.5119 0.0000
1160.03 16.07.2018 00.20.01 24.66699 285.3958 -103.9931 -0.3714 -0.3714 0.0000 0.0000 0.0000 320.2089 351.7272 -7.5125 61.5119 0.0000
1170.03 16.07.2018 00.30.01 24.60687 285.3405 -104.4527 -0.3730 -0.3730 0.0000 0.0000 0.0000 319.9460 351.2203 -7.2026 61.5119 0.0000
1180.03 16.07.2018 00.40.01 24.54617 285.2748 -106.2412 -0.3794 -0.3794 0.0000 0.0000 0.0000 319.7253 350.7151 -7.0338 61.5119 0.0000
1190.03 16.07.2018 00.50.01 24.48431 285.1151 -108.7046 -0.3882 -0.3882 0.0000 0.0000 0.0000 319.4365 350.1199 -7.3395 61.5119 0.0000
1200.03 16.07.2018 01.00.01 24.42086 285.0721 -111.2487 -0.3973 -0.3973 0.0000 0.0000 0.0000 319.1883 349.6058 -7.1763 61.5119 0.0000
1210.03 16.07.2018 01.10.01 24.35616 285.0148 -112.7783 -0.4028 -0.4028 0.0000 0.0000 0.0000 318.7251 349.1413 -6.6323 61.5116 0.0000
1220.03 16.07.2018 01.20.01 24.29119 284.9045 -112.3311 -0.4012 -0.4012 0.0000 0.0000 0.0000 318.2680 348.5551 -6.7121 61.5104 0.0000
1230.03 16.07.2018 01.30.01 24.22683 284.9712 -112.0816 -0.4003 -0.4003 0.0000 0.0000 0.0000 318.0291 348.0909 -6.3023 61.5100 0.0000
1240.03 16.07.2018 01.40.01 24.16192 284.9105 -112.7346 -0.4026 -0.4026 0.0000 0.0000 0.0000 317.6794 347.6267 -6.3265 61.5100 0.0000
1250.03 16.07.2018 01.50.01 24.09640 284.8614 -114.9121 -0.4104 -0.4104 0.0000 0.0000 0.0000 317.3110 347.1791 -6.3535 61.5100 0.0000
1260.03 16.07.2018 02.00.01 24.02944 284.8288 -117.5087 -0.4197 -0.4197 0.0000 0.0005 0.0003 316.9122 346.7343 -6.3068 61.5100 0.0000
1270.03 16.07.2018 02.10.01 23.96127 284.7641 -115.7410 -0.4134 -0.4217 0.0111 0.3065 0.1567 316.3937 346.3503 -5.6321 61.5087 0.0000
1280.03 16.07.2018 02.20.01 23.89446 284.2702 -113.8759 -0.4067 -0.4261 0.0258 0.6592 0.3370 316.1309 345.6094 -7.8067 61.5077 0.0000
1290.03 16.07.2018 02.30.01 23.82632 284.0454 -120.1933 -0.4293 -0.4601 0.0412 1.0197 0.5213 315.8172 344.7878 -9.6607 61.5077 0.0000
1300.03 16.07.2018 02.40.01 23.75411 284.2654 -125.0103 -0.4465 -0.4889 0.0566 1.3816 0.7063 315.5092 344.7449 -6.8106 61.5076 0.0000
1310.03 16.07.2018 02.50.01 23.68237 284.1187 -119.2257 -0.4258 -0.4798 0.0721 1.7438 0.8914 314.8882 344.0632 -6.6868 61.5047 0.0000
1320.03 16.07.2018 03.00.01 23.61477 284.1859 -113.6171 -0.4058 -0.4715 0.0876 2.1088 1.0780 314.8401 343.6510 -7.1701 61.5035 0.0000
1330.03 16.07.2018 03.10.01 23.54806 284.2889 -102.4887 -0.3660 -0.4886 0.1635 4.1344 2.1134 314.7820 343.4989 -6.4050 61.5035 0.0000
1340.03 16.07.2018 03.20.01 23.48562 284.4317 -93.1249 -0.3326 -0.5268 0.2589 6.4140 3.2788 314.9171 343.5207 -5.6107 61.5035 0.0000
1350.03 16.07.2018 03.30.01 23.42736 284.5869 -86.8610 -0.3102 -0.5785 0.3577 8.7356 4.4656 315.1304 343.6501 -4.8661 61.5035 0.0000
1360.03 16.07.2018 03.40.01 23.37206 284.7475 -82.3149 -0.2940 -0.6368 0.4570 11.0652 5.6566 315.3877 343.8651 -4.1911 61.5038 0.0000
1370.03 16.07.2018 03.50.01 23.31912 284.9131 -78.6671 -0.2810 -0.6983 0.5565 13.3962 6.8482 315.6758 344.1568 -3.5719 61.5044 0.0000
1380.03 16.07.2018 04.00.01 23.26809 285.0845 -75.3900 -0.2692 -0.7612 0.6560 15.7271 8.0398 315.9916 344.5171 -2.9999 61.5054 0.0000
1390.03 16.07.2018 04.10.01 23.21920 285.7706 -71.6708 -0.2560 -0.8166 0.7475 17.8387 9.1193 317.4889 345.5101 -0.2337 61.5036 0.0000
1400.03 16.07.2018 04.20.01 23.17449 286.3672 -63.1169 -0.2254 -0.8527 0.8364 19.9167 10.1817 319.4421 346.5666 1.5608 61.4971 0.0000
1410.03 16.07.2018 04.30.01 23.13372 287.1294 -58.4390 -0.2087 -0.9023 0.9249 21.9892 11.2412 321.5699 347.9764 5.3854 61.4998 0.0000
1420.03 16.07.2018 04.40.01 23.09561 287.8339 -52.8519 -0.1888 -0.9487 1.0133 24.0606 12.3001 323.4007 349.4481 6.6232 61.5054 0.0000
1430.03 16.07.2018 04.50.01 23.06143 288.5298 -45.2005 -0.1614 -0.9877 1.1016 26.1319 13.3590 325.0783 350.9133 8.0334 61.5068 0.0000
1440.03 16.07.2018 05.00.01 23.03192 289.3344 -4.3720 -0.0156 -1.0289 1.3510 30.2393 15.4574 327.6390 352.9902 11.1464 61.5025 0.0000
1450.03 16.07.2018 05.10.01 23.01925 289.9292 -5.5255 -0.0197 -1.1389 1.4923 121.8632 61.2976 329.5726 356.5343 9.8162 61.5064 0.0000
1460.03 16.07.2018 05.20.01 23.00900 290.7370 177.2546 0.6331 -1.2356 2.4915 309.1379 155.0790 334.5932 366.2712 0.7917 61.5129 0.0000
1470.03 16.07.2018 05.30.01 23.07260 291.5848 318.9091 1.1390 -1.6723 3.7484 414.5136 207.9519 341.7584 380.3042 -13.4729 61.5475 0.0000
1480.03 16.07.2018 05.40.01 23.19604 292.3039 427.7518 1.5277 -2.3466 5.1657 379.3275 190.5687 349.7795 392.6979 -24.6656 61.6291 0.0000
1490.03 16.07.2018 05.50.01 23.36480 292.9581 230.7361 0.8241 -3.1807 5.3397 357.6398 179.7640 353.1858 399.6502 -30.7267 61.7791 0.0000
1500.03 16.07.2018 06.00.01 23.46066 293.5776 100.4936 0.3589 -3.5787 5.2501 355.1260 178.5054 355.0069 405.2643 -36.5643 61.9840 0.0000
1510.03 16.07.2018 06.10.01 23.50689 293.9561 41.3328 0.1476 -3.7040 5.1354 386.4803 194.1739 356.4577 410.9420 -42.3682 62.2181 0.0000
1520.03 16.07.2018 06.20.01 23.52975 294.3377 41.3083 0.1475 -3.7170 5.1527 415.8712 208.8801 358.1528 417.2863 -48.9518 62.4592 0.0000
1530.03 16.07.2018 06.30.01 23.55187 294.7153 32.3180 0.1154 -3.7353 5.1343 415.2990 208.5989 359.6851 422.9336 -54.4592 62.7110 0.0000
1540.03 16.07.2018 06.40.01 23.57028 295.1126 41.7552 0.1491 -3.7361 5.1803 406.9739 204.4495 361.6836 427.6410 -57.7511 63.0305 0.0000
1550.03 16.07.2018 06.50.01 23.59255 295.4767 43.8019 0.1564 -3.7556 5.2160 398.5111 200.2308 363.2465 431.5278 -60.0055 63.3595 0.0000
1560.03 16.07.2018 07.00.01 23.61599 295.8366 46.3153 0.1654 -3.7747 5.2535 390.0336 196.0040 364.7736 434.8168 -61.3581 63.6990 0.0000
1570.03 16.07.2018 07.10.01 23.64086 296.1478 44.6588 0.1595 -3.7934 5.2705 372.9684 187.4773 366.3974 437.3661 -62.0854 64.0455 0.0000
1580.03 16.07.2018 07.20.01 23.66592 296.4606 56.9744 0.2035 -3.8021 5.3408 368.8800 185.4461 367.7525 439.5126 -62.1715 64.3478 0.0000
1590.03 16.07.2018 07.30.01 23.69641 296.7788 59.7923 0.2135 -3.8274 5.3879 408.9279 205.4804 369.4521 442.5195 -63.3415 64.6681 0.0000
1600.03 16.07.2018 07.40.01 23.72888 297.1829 75.5330 0.2698 -3.8494 5.4923 405.3494 203.7085 372.5890 446.4046 -64.0285 65.2070 0.0000
