# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 25.49087 298.7052 649.8691 1.1605 -2.8581 5.3580 775.4746 427.0221 371.7968 547.6042 -164.9586 0.0000 0.0000
1620.03 16.07.2018 08.00.01 25.65005 299.0387 677.3790 1.2096 -2.8322 5.3890 760.4876 418.4244 373.6856 548.3293 -159.5185 0.0000 0.0000
1630.03 16.07.2018 08.10.01 25.81613 299.3176 720.9175 1.2874 -2.8045 5.4558 746.1282 410.1601 375.1680 548.3930 -155.3209 0.0000 0.0000
1640.03 16.07.2018 08.20.01 25.99151 299.6053 739.4337 1.3204 -2.7931 5.4847 730.8031 401.3489 376.4985 548.1480 -151.3502 0.0000 0.0000
1650.03 16.07.2018 08.30.01 26.17162 299.9069 780.8578 1.3944 -2.7806 5.5667 715.7628 392.6577 377.8297 547.7393 -147.8547 0.0000 0.0000
1660.03 16.07.2018 08.40.01 26.35992 300.1916 787.1840 1.4057 -2.7914 5.5961 702.3522 384.8637 379.0836 547.9713 -142.0649 0.0000 0.0000
1670.03 16.07.2018 08.50.01 26.55007 300.4697 800.6628 1.4298 -2.7986 5.6378 688.7202 376.9267 380.3536 548.0269 -137.6458 0.0000 0.0000
1680.03 16.07.2018 09.00.01 26.74328 300.7620 828.9639 1.4803 -2.8106 5.7212 674.9099 368.8399 381.6299 547.7876 -134.3584 0.0000 0.0000
1690.03 16.07.2018 09.10.01 26.94204 300.9830 867.3176 1.5488 -2.8420 5.8544 659.5983 359.8962 382.8131 546.5614 -133.6112 0.0000 0.0000
1700.03 16.07.2018 09.20.01 27.14791 301.1657 901.3078 1.6095 -2.9039 6.0178 644.5749 351.1007 383.9710 544.9385 -133.4858 0.0000 0.0000
1710.03 16.07.2018 09.30.01 27.36007 301.3019 938.6155 1.6761 -2.9924 6.2247 629.8720 342.4477 384.9217 542.1069 -137.3409 0.0000 0.0000
1720.03 16.07.2018 09.40.01 27.57903 301.3787 974.9968 1.7411 -3.1117 6.4704 618.1146 335.3945 386.1022 539.6101 -139.4211 0.0000 0.0000
1730.03 16.07.2018 09.50.01 27.80471 301.4175 1039.6356 1.8565 -3.2611 6.8234 607.9576 329.2248 387.5408 537.0986 -141.9409 0.0000 0.0000
1740.03 16.07.2018 10.00.01 28.04186 301.4415 1036.9073 1.8516 -3.4651 7.0889 596.0935 322.0991 388.9168 534.0897 -144.0182 0.0000 0.0000
1750.03 16.07.2018 10.10.01 28.27877 301.7158 1085.3619 1.9381 -3.6651 7.4710 575.0627 310.0252 390.7363 532.2482 -132.7601 0.0000 0.0000
1760.03 16.07.2018 10.20.01 28.52389 301.8648 1043.9142 1.8641 -3.9107 7.6998 549.4448 295.3212 392.3405 529.0463 -125.6705 0.0000 0.0000
1770.03 16.07.2018 10.30.01 28.76110 301.9139 946.4040 1.6900 -4.1223 7.7497 525.1670 281.5697 393.2841 525.3758 -122.4456 0.0000 0.0000
1780.03 16.07.2018 10.40.01 28.98123 301.9984 981.7117 1.7531 -4.2539 8.0093 498.6667 266.1482 394.7898 521.6490 -116.5484 0.0000 0.0000
1790.03 16.07.2018 10.50.01 29.20773 302.0444 944.2739 1.6862 -4.4162 8.1366 480.7549 255.9748 396.1756 519.0152 -113.3969 0.0000 0.0000
1800.03 16.07.2018 11.00.01 29.42727 302.0511 926.6475 1.6547 -4.5533 8.2773 463.5516 246.2157 397.5192 516.2961 -111.4057 0.0000 0.0000
1810.03 16.07.2018 11.10.01 29.64233 302.4020 811.4419 1.4490 -4.6872 8.1816 457.2683 242.2919 398.6395 517.7282 -91.7204 0.0000 0.0000
1820.03 16.07.2018 11.20.01 29.83569 302.4822 746.5789 1.3332 -4.7359 8.0921 450.4982 238.0649 399.5407 516.7594 -96.7235 0.0000 0.0000
1830.03 16.07.2018 11.30.01 30.01666 302.2565 709.5607 1.2671 -4.7431 8.0136 443.4729 233.6807 399.9902 512.6829 -111.1918 0.0000 0.0000
1840.03 16.07.2018 11.40.01 30.18905 302.4895 706.4629 1.2615 -4.7406 8.0029 421.6469 220.3218 401.7747 511.2694 -93.4285 0.0000 0.0000
1850.03 16.07.2018 11.50.01 30.35940 302.5490 666.2451 1.1897 -4.7563 7.9281 414.9759 216.1084 403.2985 508.9131 -93.7924 0.0000 0.0000
1860.03 16.07.2018 12.00.01 30.52050 302.0105 598.8321 1.0693 -4.7602 7.7728 406.6439 210.9638 402.5567 503.8155 -100.6816 0.0000 0.0000
1870.03 16.07.2018 12.10.01 30.66842 302.0182 697.7272 1.2459 -4.7444 7.9872 393.9043 203.8117 402.7009 501.3694 -100.0494 0.0000 0.0000
1880.03 16.07.2018 12.20.01 30.83300 302.0382 1005.2250 1.7950 -4.8409 8.8479 388.4395 200.5243 402.5274 499.6565 -99.8509 0.0000 0.0000
1890.03 16.07.2018 12.30.01 31.05230 302.0579 1449.0994 2.5877 -5.2262 10.4185 391.8673 202.0315 402.1382 498.9796 -101.0733 0.0000 0.0000
1900.03 16.07.2018 12.40.01 31.34979 302.0841 1633.9264 2.9177 -6.0006 11.8912 398.1084 205.2164 401.6595 498.8220 -101.6755 0.0000 0.0000
1910.03 16.07.2018 12.50.01 31.68020 302.1111 1630.7437 2.9120 -6.9266 13.1181 398.6266 205.1539 400.7821 497.8231 -102.0139 0.0000 0.0000
1920.03 16.07.2018 13.00.01 32.01064 302.1516 1640.5635 2.9296 -7.8419 14.3620 398.0199 204.4094 400.0739 496.6158 -102.6763 0.0000 0.0000
1930.03 16.07.2018 13.10.01 32.34280 302.1178 1564.0183 2.7929 -8.7606 15.4046 394.9378 202.9611 400.1023 496.4721 -101.3124 0.0000 0.0000
1940.03 16.07.2018 13.20.01 32.66073 302.0762 1305.5371 2.3313 -9.6069 15.9176 385.9929 198.3975 399.5727 495.4142 -99.0737 0.0000 0.0000
1950.03 16.07.2018 13.30.01 32.93234 302.0413 1122.0470 2.0037 -10.2313 16.3133 375.9098 193.2483 399.1596 494.1183 -96.9238 0.0000 0.0000
1960.03 16.07.2018 13.40.01 33.16982 302.0064 903.5021 1.6134 -10.7060 16.4258 365.6953 188.2413 398.7203 492.8659 -94.4957 0.0000 0.0000
1970.03 16.07.2018 13.50.01 33.36688 301.9826 675.5337 1.2063 -11.0048 16.2815 353.8405 182.4466 398.2254 491.3841 -91.8223 0.0000 0.0000
1980.03 16.07.2018 14.00.01 33.52142 301.9372 425.0318 0.7590 -11.1235 15.8433 339.7253 175.5147 397.6359 489.5172 -88.9613 0.0000 0.0000
1990.03 16.07.2018 14.10.01 33.63024 301.8569 442.5330 0.7902 -11.0538 15.7921 331.2840 171.1005 396.5955 486.7605 -89.4520 0.0000 0.0000
2000.03 16.07.2018 14.20.01 33.73956 301.7802 410.9325 0.7338 -11.0292 15.6840 322.9238 166.7808 395.4954 484.0623 -89.5763 0.0000 0.0000
2010.03 16.07.2018 14.30.01 33.84130 301.6997 352.2631 0.6290 -11.0018 15.5078 314.2963 162.3512 394.4350 481.3745 -89.1533 0.0000 0.0000
2020.03 16.07.2018 14.40.01 33.93069 301.6233 243.7563 0.4353 -10.9441 15.1726 303.9715 157.0464 393.2906 478.5520 -88.0048 0.0000 0.0000
2030.03 16.07.2018 14.50.01 33.99920 301.5503 160.3639 0.2864 -10.8125 14.7985 293.8436 151.8913 392.2232 475.8415 -86.4377 0.0000 0.0000
2040.03 16.07.2018 15.00.01 34.05108 301.4727 65.3914 0.1168 -10.6289 14.3276 282.1307 145.8573 391.1694 473.0271 -84.1246 0.0000 0.0000
2050.03 16.07.2018 15.10.01 34.08602 301.4366 408.3688 0.7292 -10.3884 14.8235 281.7133 145.1384 389.6884 471.0711 -80.8186 0.0000 0.0000
2060.03 16.07.2018 15.20.01 34.17922 301.4084 268.8776 0.4801 -10.4614 14.5887 281.7922 145.2643 388.5299 469.7903 -77.7325 0.0000 0.0000
2070.03 16.07.2018 15.30.01 34.24890 301.3786 537.5847 0.9600 -10.4173 15.1698 279.1995 143.1699 387.4650 468.1819 -74.8947 0.0000 0.0000
2080.03 16.07.2018 15.40.01 34.36529 301.3473 711.7618 1.2710 -10.6160 15.8493 279.7894 142.8068 386.3279 467.0572 -72.2733 0.0000 0.0000
2090.03 16.07.2018 15.50.01 34.51254 301.3196 832.7200 1.4870 -10.9658 16.6038 279.0667 141.5997 385.2737 465.9663 -69.6181 0.0000 0.0000
2100.03 16.07.2018 16.00.01 34.67916 301.2966 328.5819 0.5868 -11.4160 16.0037 275.9584 139.9875 384.2381 464.9424 -67.0334 0.0000 0.0000
2110.03 16.07.2018 16.10.01 34.75533 301.1411 -443.6234 -0.7922 -11.4262 14.1787 260.2290 132.5938 383.1537 463.2900 -64.8437 0.0000 0.0000
2120.03 16.07.2018 16.20.01 34.69607 300.9854 -305.4949 -0.5455 -10.7865 13.6546 247.6330 126.1026 381.9018 461.4683 -62.5266 0.0000 0.0000
2130.03 16.07.2018 16.30.01 34.65762 300.8297 -275.0853 -0.4912 -10.3110 13.0930 234.8218 119.5116 380.5844 459.4670 -59.9812 0.0000 0.0000
2140.03 16.07.2018 16.40.01 34.61974 300.6687 -842.0013 -1.5036 -9.8934 11.1864 207.5476 105.3371 379.2041 455.9122 -54.4800 0.0000 0.0000
2150.03 16.07.2018 16.50.01 34.48196 300.4985 -635.5821 -1.1350 -9.0124 10.5033 191.6911 97.0927 377.7471 453.1495 -51.3004 0.0000 0.0000
2160.03 16.07.2018 17.00.01 34.37695 300.3354 -567.0809 -1.0126 -8.3550 9.7898 175.8712 88.8894 376.3014 450.2714 -48.0824 0.0000 0.0000
2170.03 16.07.2018 17.10.01 34.28185 300.1124 -488.3773 -0.8721 -7.7879 9.2210 164.7891 83.2501 374.9730 447.6257 -45.6966 0.0000 0.0000
2180.03 16.07.2018 17.20.01 34.19198 299.8888 -2086.3369 -3.7256 -7.3161 4.7873 143.3189 74.2924 373.6820 444.4122 -42.0573 0.0000 0.0000
2190.03 16.07.2018 17.30.01 33.82583 299.6615 -1204.3118 -2.1506 -5.4827 4.4429 127.3776 66.0013 372.3750 441.4649 -39.4211 0.0000 0.0000
2200.03 16.07.2018 17.40.01 33.60735 299.4359 -1153.5261 -2.0599 -4.4915 3.2422 114.6451 59.9428 371.0915 438.5165 -36.9505 0.0000 0.0000
2210.03 16.07.2018 17.50.01 33.39681 299.2115 -772.0244 -1.3786 -3.5776 2.9320 101.9478 53.2350 369.7755 435.4569 -34.1827 0.0000 0.0000
2220.03 16.07.2018 18.00.01 33.25118 298.9838 -595.3494 -1.0631 -3.0253 2.6162 90.2924 47.1574 368.4552 432.4802 -31.6768 0.0000 0.0000
2230.03 16.07.2018 18.10.01 33.13546 298.6050 -514.7535 -0.9192 -2.6429 2.2982 72.2702 37.2888 366.8939 428.7551 -27.5406 0.0000 0.0000
2240.03 16.07.2018 18.20.01 33.03286 298.2300 -487.0192 -0.8697 -2.3455 1.9678 62.0310 32.0016 365.2599 425.5865 -25.6792 0.0000 0.0000
2250.03 16.07.2018 18.30.01 32.93350 297.8915 -642.1570 -1.1467 -2.0856 1.2518 50.2385 26.1348 363.6957 422.3673 -23.7759 0.0000 0.0000
2260.03 16.07.2018 18.40.01 32.80663 297.5033 -526.4391 -0.9401 -1.7033 1.0176 37.2012 19.3628 362.1019 419.0215 -21.8438 0.0000 0.0000
2270.03 16.07.2018 18.50.01 32.69875 297.0938 -484.2172 -0.8647 -1.4392 0.7660 24.9154 12.9948 360.4124 415.5643 -19.9918 0.0000 0.0000
2280.03 16.07.2018 19.00.01 32.59734 296.7026 -469.8456 -0.8390 -1.2249 0.5145 12.9831 6.8378 358.7202 412.1199 -18.1835 0.0000 0.0000
2290.03 16.07.2018 19.10.01 32.49749 295.9437 -431.2336 -0.7701 -1.0379 0.3571 9.9135 5.2107 357.1312 408.7076 -17.5693 0.0000 0.0000
2300.03 16.07.2018 19.20.01 32.40310 295.1934 -390.5491 -0.6974 -0.9058 0.2778 7.9221 4.1601 355.6722 405.6269 -17.8399 0.0000 0.0000
2310.03 16.07.2018 19.30.01 32.31454 294.4648 -373.1394 -0.6663 -0.8258 0.2126 5.8578 3.0804 354.2603 402.6308 -18.7783 0.0000 0.0000
2320.03 16.07.2018 19.40.01 32.22802 293.7382 -370.3397 -0.6613 -0.7740 0.1502 3.8341 2.0222 352.8826 399.7478 -19.5499 0.0000 0.0000
2330.03 16.07.2018 19.50.01 32.14123 293.0035 -374.9420 -0.6695 -0.7346 0.0867 1.9849 1.0511 351.5364 396.9326 -20.4677 0.0000 0.0000
2340.03 16.07.2018 20.00.01 32.05294 292.2859 -381.9742 -0.6821 -0.6996 0.0233 0.3249 0.1746 350.1985 394.1998 -21.4132 0.0000 0.0000
2350.03 16.07.2018 20.10.01 31.96298 292.1207 -370.7937 -0.6621 -0.6652 0.0041 0.0566 0.0303 351.2277 392.4624 -21.2545 0.0000 0.0000
2360.03 16.07.2018 20.20.01 31.87481 291.9487 -359.3576 -0.6417 -0.6423 0.0007 0.0104 0.0056 352.4356 390.9306 -21.4566 0.0000 0.0000
2370.03 16.07.2018 20.30.01 31.78866 291.7892 -352.3107 -0.6291 -0.6292 0.0001 0.0018 0.0010 353.6769 389.5954 -21.5984 0.0000 0.0000
2380.03 16.07.2018 20.40.01 31.70382 291.6751 -347.8643 -0.6212 -0.6212 0.0000 0.0003 0.0002 354.9751 388.5434 -21.1464 0.0000 0.0000
2390.03 16.07.2018 20.50.01 31.62014 291.5674 -342.0508 -0.6108 -0.6108 0.0000 0.0001 0.0000 356.2956 387.6766 -20.7195 0.0000 0.0000
2400.03 16.07.2018 21.00.01 31.53796 291.4436 -336.4463 -0.6008 -0.6008 0.0000 0.0000 0.0000 357.6190 386.9397 -20.4307 0.0000 0.0000
2410.03 16.07.2018 21.10.01 31.45699 291.8097 -332.8867 -0.5944 -0.5944 0.0000 0.0000 0.0000 357.6105 386.7120 -17.6586 0.0000 0.0000
2420.03 16.07.2018 21.20.01 31.37625 292.1846 -334.5961 -0.5975 -0.5975 0.0000 0.0000 0.0000 357.7145 386.6032 -14.9538 0.0000 0.0000
2430.03 16.07.2018 21.30.01 31.29476 292.5895 -337.9022 -0.6034 -0.6034 0.0000 0.0000 0.0000 357.8660 386.6304 -12.2273 0.0000 0.0000
2440.03 16.07.2018 21.40.01 31.21237 293.0109 -340.0611 -0.6073 -0.6073 0.0000 0.0000 0.0000 358.0750 386.7609 -9.6332 0.0000 0.0000
2450.03 16.07.2018 21.50.01 31.12966 293.4419 -341.8011 -0.6104 -0.6104 0.0000 0.0000 0.0000 358.3291 386.9691 -7.1931 0.0000 0.0000
2460.03 16.07.2018 22.00.01 31.04690 293.8717 -341.6815 -0.6101 -0.6101 0.0000 0.0000 0.0000 358.6351 387.3226 -4.6799 0.0000 0.0000
2470.03 16.07.2018 22.10.01 30.96450 293.5557 -339.7415 -0.6067 -0.6067 0.0000 0.0000 0.0000 358.9204 387.1111 -6.0414 0.0000 0.0000
2480.03 16.07.2018 22.20.01 30.88281 293.6762 -332.9272 -0.5945 -0.5945 0.0000 0.0000 0.0000 359.2150 387.1188 -5.3085 0.0000 0.0000
2490.03 16.07.2018 22.30.01 30.80294 293.1227 -329.5590 -0.5885 -0.5885 0.0000 0.0000 0.0000 359.0381 385.6128 -10.5342 0.0000 0.0000
2500.03 16.07.2018 22.40.01 30.72131 292.8243 -342.2620 -0.6112 -0.6112 0.0000 0.0000 0.0000 359.0761 385.5387 -9.3041 0.0000 0.0000
2510.03 16.07.2018 22.50.01 30.63845 292.4655 -339.2173 -0.6057 -0.6057 0.0000 0.0000 0.0000 359.2736 385.2252 -9.7427 0.0000 0.0000
2520.03 16.07.2018 23.00.01 30.55551 292.0011 -349.6859 -0.6244 -0.6244 0.0000 0.0000 0.0000 359.1436 383.6156 -14.8943 0.0000 0.0000
2530.03 16.07.2018 23.10.01 30.46743 291.8961 -375.0831 -0.6698 -0.6698 0.0000 0.0000 0.0000 358.9240 382.9931 -14.8250 0.0000 0.0000
2540.03 16.07.2018 23.20.01 30.37475 291.7921 -387.5176 -0.6920 -0.6920 0.0000 0.0000 0.0000 358.8216 382.4328 -14.8268 0.0000 0.0000
2550.03 16.07.2018 23.30.01 30.28021 291.6882 -390.8461 -0.6979 -0.6979 0.0000 0.0000 0.0000 358.7566 381.8992 -14.8865 0.0000 0.0000
2560.03 16.07.2018 23.40.01 30.18563 291.5954 -390.4410 -0.6972 -0.6972 0.0000 0.0000 0.0000 358.7241 381.4282 -14.8173 0.0000 0.0000
2570.03 16.07.2018 23.50.01 30.09139 291.4936 -386.8458 -0.6908 -0.6908 0.0000 0.0000 0.0000 358.7110 380.9651 -14.8417 0.0000 0.0000
2580.03 17.07.2018 00.00.01 29.99813 291.3921 -382.6784 -0.6834 -0.6834 0.0000 0.0000 0.0000 358.7028 380.5148 -14.8897 0.0000 0.0000
2590.03 17.07.2018 00.10.01 29.90600 291.4609 -376.7008 -0.6727 -0.6727 0.0000 0.0000 0.0000 358.4776 380.3315 -13.7172 0.0000 0.0000
2600.03 17.07.2018 00.20.01 29.81579 291.5312 -367.2320 -0.6558 -0.6558 0.0000 0.0000 0.0000 358.2789 380.1805 -12.6160 0.0000 0.0000
2610.03 17.07.2018 00.30.01 29.72802 291.6000 -356.6762 -0.6369 -0.6369 0.0000 0.0000 0.0000 358.0732 380.0488 -11.5841 0.0000 0.0000
2620.03 17.07.2018 00.40.01 29.64282 291.6345 -346.4394 -0.6186 -0.6186 0.0000 0.0000 0.0000 357.8086 379.9908 -10.3547 0.0000 0.0000
2630.03 17.07.2018 00.50.01 29.56005 291.7097 -336.6711 -0.6012 -0.6012 0.0000 0.0000 0.0000 357.5797 379.8979 -9.4626 0.0000 0.0000
2640.03 17.07.2018 01.00.01 29.47918 291.7803 -332.5155 -0.5938 -0.5938 0.0000 0.0000 0.0000 357.3755 379.6031 -9.4925 0.0000 0.0000
2650.03 17.07.2018 01.10.01 29.39825 291.8351 -335.8891 -0.5998 -0.5998 0.0000 0.0000 0.0000 356.7009 379.5166 -8.3514 0.0000 0.0000
2660.03 17.07.2018 01.20.01 29.31622 291.8279 -340.6015 -0.6082 -0.6082 0.0000 0.0000 0.0000 355.9738 379.2687 -8.2541 0.0000 0.0000
2670.03 17.07.2018 01.30.01 29.23281 291.6295 -347.4374 -0.6204 -0.6204 0.0000 0.0000 0.0000 354.8697 378.4507 -9.7784 0.0000 0.0000
2680.03 17.07.2018 01.40.01 29.14788 291.5733 -350.5138 -0.6259 -0.6259 0.0000 0.0000 0.0000 354.0745 378.6225 -6.7299 0.0000 0.0000
2690.03 17.07.2018 01.50.01 29.06390 291.4055 -345.5891 -0.6171 -0.6171 0.0000 0.0000 0.0000 353.2719 377.5673 -9.3194 0.0000 0.0000
2700.03 17.07.2018 02.00.01 28.97851 291.2718 -361.3714 -0.6453 -0.6453 0.0000 0.0007 0.0003 352.0904 376.3254 -11.8648 0.0000 0.0000
2710.03 17.07.2018 02.10.01 28.88806 290.9548 -377.6826 -0.6744 -0.6845 0.0134 0.3913 0.2067 349.0330 375.3722 -11.5617 0.0000 0.0000
2720.03 17.07.2018 02.20.01 28.79455 290.6285 -384.6220 -0.6868 -0.7099 0.0307 0.8378 0.4432 345.9600 374.2352 -11.7732 0.0000 0.0000
2730.03 17.07.2018 02.30.01 28.69995 290.2972 -387.2399 -0.6915 -0.7280 0.0487 1.2932 0.6845 342.8310 372.9772 -12.0500 0.0000 0.0000
2740.03 17.07.2018 02.40.01 28.60507 290.0126 -386.6616 -0.6905 -0.7406 0.0668 1.7503 0.9267 339.8123 371.9492 -10.9086 0.0000 0.0000
2750.03 17.07.2018 02.50.01 28.51089 289.7641 -379.1191 -0.6770 -0.7407 0.0849 2.2077 1.1691 336.8220 370.7969 -10.1180 0.0000 0.0000
2760.03 17.07.2018 03.00.01 28.41937 289.4982 -369.4706 -0.6598 -0.7372 0.1032 2.6692 1.4136 333.7622 369.5531 -9.3769 0.0000 0.0000
2770.03 17.07.2018 03.10.01 28.33022 289.4927 -324.0817 -0.5787 -0.7332 0.2059 5.5922 2.9583 333.4877 369.0491 -8.3168 0.0000 0.0000
2780.03 17.07.2018 03.20.01 28.24948 289.5275 -287.5510 -0.5135 -0.7635 0.3334 8.8676 4.6935 333.4354 368.7482 -7.9798 0.0000 0.0000
2790.03 17.07.2018 03.30.01 28.17529 289.5527 -266.9254 -0.4767 -0.8254 0.4650 12.1990 6.4586 333.4370 368.5219 -8.1177 0.0000 0.0000
2800.03 17.07.2018 03.40.01 28.10461 289.5336 -257.1439 -0.4592 -0.9072 0.5973 15.5412 8.2295 333.4750 368.3864 -8.3567 0.0000 0.0000
2810.03 17.07.2018 03.50.01 28.03561 289.5228 -251.9281 -0.4499 -0.9972 0.7298 18.8852 10.0014 333.5458 368.3338 -8.6684 0.0000 0.0000
2820.03 17.07.2018 04.00.01 27.96765 289.5312 -248.6678 -0.4441 -1.0909 0.8624 22.2313 11.7744 333.6458 368.3692 -8.9838 0.0000 0.0000
2830.03 17.07.2018 04.10.01 27.90057 289.8915 -228.9858 -0.4089 -1.1817 1.0304 26.6088 14.0922 333.8236 369.0304 -7.3521 0.0000 0.0000
2840.03 17.07.2018 04.20.01 27.83798 290.2508 -206.9125 -0.3695 -1.2760 1.2087 31.1341 16.4898 334.1199 369.8550 -5.9238 0.0000 0.0000
2850.03 17.07.2018 04.30.01 27.78033 290.6082 -187.1492 -0.3342 -1.3758 1.3888 35.6827 18.8999 334.4752 370.7995 -4.6433 0.0000 0.0000
2860.03 17.07.2018 04.40.01 27.72723 290.9652 -169.8208 -0.3033 -1.4801 1.5692 40.2359 21.3125 334.8785 371.8749 -3.4031 0.0000 0.0000
2870.03 17.07.2018 04.50.01 27.67806 291.3151 -153.9740 -0.2750 -1.5872 1.7496 75.3829 40.7629 335.3156 375.7018 -5.2012 0.0000 0.0000
2880.03 17.07.2018 05.00.01 27.63262 291.6870 -111.0855 -0.1984 -1.6967 1.9977 88.2234 47.7266 336.0282 378.3849 -5.8223 0.0000 0.0000
2890.03 17.07.2018 05.10.01 27.59545 292.0550 -125.8703 -0.2248 -1.8314 2.1421 349.3683 192.9774 337.1962 404.6541 -27.3887 0.0000 0.0000
2900.03 17.07.2018 05.20.01 27.55773 292.5321 109.9629 0.1964 -1.9393 2.8475 620.7525 343.8305 340.6186 441.3061 -55.9041 0.0000 0.0000
2910.03 17.07.2018 05.30.01 27.56332 293.0760 314.8733 0.5623 -2.2295 3.7224 896.8144 497.3735 345.1921 484.4423 -93.6108 0.0000 0.0000
2920.03 17.07.2018 05.40.01 27.60809 293.6511 486.9200 0.8695 -2.6581 4.7034 880.8847 488.2293 350.5121 498.1360 -113.0570 0.0000 0.0000
2930.03 17.07.2018 05.50.01 27.68585 294.0848 295.2985 0.5273 -3.1830 4.9471 863.8949 478.2183 353.0053 505.7949 -126.2956 0.0000 0.0000
2940.03 17.07.2018 06.00.01 27.73379 294.4747 162.0186 0.2893 -3.4905 5.0398 842.8399 465.9739 354.7706 510.8142 -136.5814 0.0000 0.0000
2950.03 17.07.2018 06.10.01 27.76150 294.7175 126.6044 0.2261 -3.6396 5.1542 831.5785 459.2159 356.5334 516.6720 -142.3793 0.0000 0.0000
2960.03 17.07.2018 06.20.01 27.78607 294.9535 140.5942 0.2511 -3.7152 5.2883 809.9951 447.1426 358.2595 520.9564 -146.5353 0.0000 0.0000
2970.03 17.07.2018 06.30.01 27.81643 295.1793 156.5502 0.2796 -3.7562 5.3809 787.1999 434.3753 359.7560 523.6385 -148.9395 0.0000 0.0000
2980.03 17.07.2018 06.40.01 27.85345 295.4007 211.9962 0.3786 -3.7625 5.5214 773.3031 426.4987 361.2905 526.2954 -150.8677 0.0000 0.0000
2990.03 17.07.2018 06.50.01 27.90396 295.6209 260.6241 0.4654 -3.7673 5.6436 759.8054 418.8830 362.7543 528.3689 -152.1468 0.0000 0.0000
3000.03 17.07.2018 07.00.01 27.96676 295.8407 314.0792 0.5609 -3.7645 5.7671 745.7245 410.9108 364.1853 529.7068 -152.6434 0.0000 0.0000
3010.03 17.07.2018 07.10.01 28.04250 296.0446 338.4234 0.6043 -3.7606 5.8200 738.5413 406.8061 365.2932 531.0396 -156.1915 0.0000 0.0000
3020.03 17.07.2018 07.20.01 28.12606 296.2476 387.9213 0.6927 -3.7345 5.9030 731.1319 402.5346 366.4196 531.8436 -158.6376 0.0000 0.0000
3030.03 17.07.2018 07.30.01 28.22140 296.4432 426.9439 0.7624 -3.7116 5.9653 722.9435 397.8175 367.4515 532.1434 -160.6523 0.0000 0.0000
3040.03 17.07.2018 07.40.01 28.32647 296.6518 484.2230 0.8647 -3.6866 6.0684 716.2700 393.8926 368.5136 532.3828 -161.7969 0.0000 0.0000
3050.03 17.07.2018 07.50.01 28.44406 296.8541 515.4824 0.9205 -3.6787 6.1323 708.6377 389.4345 369.5133 532.2570 -162.1612 0.0000 0.0000
3060.03 17.07.2018 08.00.01 28.56948 297.0557 543.3616 0.9703 -3.6688 6.1854 700.0274 384.3973 370.4638 531.7447 -162.4072 0.0000 0.0000
3070.03 17.07.2018 08.10.01 28.70165 297.1849 546.0393 0.9751 -3.6580 6.1774 694.7598 381.2529 371.3706 531.0832 -163.7790 0.0000 0.0000
3080.03 17.07.2018 08.20.01 28.83590 297.3086 545.6845 0.9744 -3.6295 6.1385 688.4427 377.5036 372.1557 529.9304 -166.3705 0.0000 0.0000
3090.03 17.07.2018 08.30.01 28.97143 297.4392 573.5266 1.0242 -3.5845 6.1449 682.1107 373.7018 373.0131 528.7521 -168.3211 0.0000 0.0000
3100.03 17.07.2018 08.40.01 29.11282 297.5663 581.9637 1.0392 -3.5508 6.1201 675.1736 369.5541 373.7700 527.5072 -167.8336 0.0000 0.0000
3110.03 17.07.2018 08.50.01 29.25652 297.6877 590.3745 1.0542 -3.5137 6.0905 667.5928 365.0238 374.4772 525.9181 -168.9920 0.0000 0.0000
3120.03 17.07.2018 09.00.01 29.40246 297.8248 613.9410 1.0963 -3.4760 6.0964 659.5006 360.1523 375.2616 524.2688 -169.6718 0.0000 0.0000
3130.03 17.07.2018 09.10.01 29.55389 297.8212 842.4687 1.5044 -3.4532 6.6102 623.9998 339.9577 376.4793 519.8953 -165.1171 0.0000 0.0000
3140.03 17.07.2018 09.20.01 29.74566 297.7925 938.2007 1.6754 -3.6263 7.0689 588.7623 319.9708 377.4547 514.7963 -158.4507 0.0000 0.0000
3150.03 17.07.2018 09.30.01 29.95495 297.7728 1003.8814 1.7926 -3.8757 7.5578 554.9447 300.7994 378.4582 509.8487 -151.9343 0.0000 0.0000
3160.03 17.07.2018 09.40.01 30.17626 297.7262 1036.7323 1.8513 -4.1775 8.0385 529.0895 286.0309 379.1284 504.4561 -148.2093 0.0000 0.0000
3170.03 17.07.2018 09.50.01 30.40362 297.6816 1086.4983 1.9402 -4.5089 8.5987 505.6272 272.6444 380.0729 500.6211 -147.0090 0.0000 0.0000
3180.03 17.07.2018 10.00.01 30.63937 297.6666 1078.0371 1.9251 -4.8864 9.0819 481.9688 259.1966 381.2371 496.7433 -142.4041 0.0000 0.0000
3190.03 17.07.2018 10.10.01 30.87283 297.7295 886.4745 1.5830 -5.2550 9.1173 464.6106 249.4313 381.7172 493.6370 -137.3134 0.0000 0.0000
3200.03 17.07.2018 10.20.01 31.07263 297.7912 762.3347 1.3613 -5.4567 9.0906 444.8972 238.3002 382.0567 490.2180 -132.2384 0.0000 0.0000
