# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1640.03 16.07.2018 08.20.01 21.93224 298.2507 -17.6113 -0.0550 -0.0550 0.0000 384.8766 192.4383 374.0646 441.3895 -55.2048 0.0000 0.0000
1650.03 16.07.2018 08.30.01 21.92114 298.4235 -16.1638 -0.0505 -0.0505 0.0000 390.8940 195.4470 375.5448 444.3774 -57.3615 0.0000 0.0000
1660.03 16.07.2018 08.40.01 21.91100 298.5991 -14.6837 -0.0459 -0.0459 0.0000 397.2145 198.6072 376.9853 447.5336 -57.4849 0.0000 0.0000
1670.03 16.07.2018 08.50.01 21.90188 298.7745 -13.1481 -0.0411 -0.0411 0.0000 403.2037 201.6018 378.4283 450.7956 -57.2378 0.0000 0.0000
1680.03 16.07.2018 09.00.01 21.89379 298.9851 -11.6019 -0.0363 -0.0363 0.0000 408.3670 204.1835 379.8407 454.1347 -56.6352 0.0000 0.0000
1690.03 16.07.2018 09.10.01 21.88677 299.1387 -10.0444 -0.0314 -0.0314 0.0000 414.3610 207.1805 381.2403 457.3233 -57.8472 0.0000 0.0000
1700.03 16.07.2018 09.20.01 21.88082 299.2848 -8.3243 -0.0260 -0.0260 0.0000 420.4159 210.2079 382.6489 460.4750 -59.0509 0.0000 0.0000
1710.03 16.07.2018 09.30.01 21.87597 299.4203 -6.5518 -0.0205 -0.0205 0.0000 425.3333 212.6667 383.9114 463.8384 -58.5537 0.0000 0.0000
1720.03 16.07.2018 09.40.01 21.87225 299.5467 -4.7665 -0.0149 -0.0149 0.0000 431.8853 215.9427 385.2468 466.8103 -61.2336 0.0000 0.0000
1730.03 16.07.2018 09.50.01 21.86978 299.6584 -3.0349 -0.0095 -0.0095 0.0000 440.4749 220.2374 386.9394 469.6038 -65.3574 0.0000 0.0000
1740.03 16.07.2018 10.00.01 21.86846 299.7704 -1.2044 -0.0038 -0.0038 0.0000 446.1073 223.0536 388.4891 472.1052 -70.5837 0.0000 0.0000
1750.03 16.07.2018 10.10.01 21.86828 299.9597 0.7591 0.0024 0.0024 0.0000 447.3605 223.6803 390.5317 474.9700 -69.0849 0.0000 0.0000
1760.03 16.07.2018 10.20.01 21.86947 300.1456 2.5201 0.0079 0.0079 0.0000 445.1632 222.5816 392.3390 477.5299 -69.6787 0.0000 0.0000
1770.03 16.07.2018 10.30.01 21.87182 300.2779 4.4224 0.0138 0.0138 0.0000 439.5600 219.7800 393.5631 479.3941 -73.1148 0.0000 0.0000
1780.03 16.07.2018 10.40.01 21.87539 300.4174 6.3640 0.0199 0.0199 0.0000 439.8065 219.9033 395.4184 481.1295 -74.3418 0.0000 0.0000
1790.03 16.07.2018 10.50.01 21.88055 300.5651 7.8764 0.0246 0.0246 0.0000 436.3736 218.1868 397.0339 482.6762 -76.9337 0.0000 0.0000
1800.03 16.07.2018 11.00.01 21.88659 300.6978 10.0056 0.0313 0.0313 0.0000 432.3210 216.1605 398.6027 483.6952 -80.2356 0.0000 0.0000
1810.03 16.07.2018 11.10.01 21.89391 300.8996 12.1372 0.0379 0.0379 0.0000 436.5110 218.2555 399.9718 487.1136 -63.3468 0.0000 0.0000
1820.03 16.07.2018 11.20.01 21.90286 301.0432 13.6574 0.0427 0.0427 0.0000 440.0858 220.0429 401.0923 489.6147 -66.0540 0.0000 0.0000
1830.03 16.07.2018 11.30.01 21.91281 300.8678 15.6882 0.0490 0.0490 0.0000 443.8817 221.9408 401.8100 489.5520 -86.3940 0.0000 0.0000
1840.03 16.07.2018 11.40.01 21.92382 300.9849 17.9880 0.0562 0.0562 0.0000 449.3529 224.6765 403.5165 490.6008 -87.8778 0.0000 0.0000
1850.03 16.07.2018 11.50.01 21.93661 301.1898 19.4115 0.0607 0.0607 0.0000 453.4039 226.7019 405.0051 491.5265 -91.9094 0.0000 0.0000
1860.03 16.07.2018 12.00.01 21.95037 301.3739 21.2743 0.0665 0.0665 0.0000 454.9716 227.4858 405.0549 492.1301 -96.0659 0.0000 0.0000
1870.03 16.07.2018 12.10.01 21.96508 301.4753 23.6593 0.0739 0.0739 0.0000 451.6641 225.8320 405.5800 492.9021 -95.1184 0.0000 0.0000
1880.03 16.07.2018 12.20.01 21.98159 301.5575 25.0543 0.0783 0.0783 0.0000 447.4776 223.7388 405.5038 493.4655 -94.3547 0.0000 0.0000
1890.03 16.07.2018 12.30.01 21.99908 301.6441 26.7677 0.0836 0.0836 0.0000 446.4312 223.2156 405.1144 493.9449 -93.5752 0.0000 0.0000
1900.03 16.07.2018 12.40.01 22.01742 301.7469 29.0776 0.0909 0.0909 0.0000 445.0729 222.5364 404.5198 494.4828 -92.1264 0.0000 0.0000
1910.03 16.07.2018 12.50.01 22.03750 301.8448 30.2473 0.0945 0.0945 0.0000 440.0408 220.0204 403.4230 494.6350 -92.4892 0.0000 0.0000
1920.03 16.07.2018 13.00.01 22.05825 301.9466 32.3300 0.1010 0.1010 0.0000 436.9132 218.4566 402.5898 494.4575 -93.3943 0.0000 0.0000
1930.03 16.07.2018 13.10.01 22.08026 301.9509 33.9316 0.1060 0.1060 0.0000 428.3373 214.1686 402.4398 494.1845 -92.5575 0.0000 0.0000
1940.03 16.07.2018 13.20.01 22.10354 301.9454 35.4626 0.1108 0.1108 0.0000 412.9511 206.4756 401.6041 493.4248 -91.4823 0.0000 0.0000
1950.03 16.07.2018 13.30.01 22.12737 301.9348 37.5942 0.1175 0.1175 0.0000 400.0090 200.0045 401.0836 492.2900 -89.9587 0.0000 0.0000
1960.03 16.07.2018 13.40.01 22.15301 301.9243 38.5066 0.1203 0.1203 0.0000 385.1602 192.5801 400.4954 490.9375 -87.9332 0.0000 0.0000
1970.03 16.07.2018 13.50.01 22.17901 301.9127 40.3455 0.1261 0.1261 0.0000 369.3738 184.6869 399.8661 489.3255 -85.4435 0.0000 0.0000
1980.03 16.07.2018 14.00.01 22.20651 301.9047 41.3292 0.1292 0.1292 0.0000 351.4397 175.7198 399.0847 487.4438 -82.5364 0.0000 0.0000
1990.03 16.07.2018 14.10.01 22.23437 301.8719 43.1275 0.1348 0.1348 0.0000 340.1018 170.0509 397.8996 485.1852 -81.9552 0.0000 0.0000
2000.03 16.07.2018 14.20.01 22.26370 301.8370 43.9064 0.1372 0.1372 0.0000 329.2826 164.6413 396.7023 482.8640 -80.9954 0.0000 0.0000
2010.03 16.07.2018 14.30.01 22.29305 301.7936 45.9241 0.1435 0.1435 0.0000 318.4459 159.2229 395.5471 480.4587 -79.6728 0.0000 0.0000
2020.03 16.07.2018 14.40.01 22.32418 301.7615 46.2807 0.1446 0.1446 0.0000 305.8575 152.9288 394.2782 477.9656 -77.7090 0.0000 0.0000
2030.03 16.07.2018 14.50.01 22.35537 301.7140 47.5149 0.1485 0.1485 0.0000 294.1475 147.0738 393.1468 475.3986 -75.4935 0.0000 0.0000
2040.03 16.07.2018 15.00.01 22.38741 301.6450 48.7258 0.1523 0.1523 0.0000 281.8620 140.9310 392.0331 472.7800 -73.2287 0.0000 0.0000
2050.03 16.07.2018 15.10.01 22.41995 301.5823 49.7457 0.1555 0.1555 0.0000 277.7619 138.8809 390.4723 470.5721 -69.8028 0.0000 0.0000
2060.03 16.07.2018 15.20.01 22.45300 301.5430 50.8157 0.1588 0.1588 0.0000 275.2619 137.6310 389.2557 468.6415 -66.3960 0.0000 0.0000
2070.03 16.07.2018 15.30.01 22.48684 301.5124 51.3699 0.1605 0.1605 0.0000 272.7397 136.3699 388.1390 466.8949 -64.1010 0.0000 0.0000
2080.03 16.07.2018 15.40.01 22.52096 301.4840 52.1813 0.1631 0.1631 0.0000 270.5571 135.2785 386.9419 465.3540 -61.6313 0.0000 0.0000
2090.03 16.07.2018 15.50.01 22.55575 301.4598 52.5062 0.1641 0.1641 0.0000 268.9769 134.4885 385.8522 463.9512 -59.5394 0.0000 0.0000
2100.03 16.07.2018 16.00.01 22.59054 301.4394 53.4289 0.1670 0.1670 0.0000 267.0308 133.5154 384.8203 462.6612 -57.7273 0.0000 0.0000
2110.03 16.07.2018 16.10.01 22.62603 301.2908 53.6030 0.1675 0.1675 0.0000 252.4909 126.2455 383.7182 461.0542 -57.0253 0.0000 0.0000
2120.03 16.07.2018 16.20.01 22.66171 301.1154 53.7445 0.1680 0.1680 0.0000 237.5839 118.7919 382.4938 458.9390 -56.1400 0.0000 0.0000
2130.03 16.07.2018 16.30.01 22.69741 300.9285 54.2727 0.1696 0.1696 0.0000 222.7949 111.3975 381.2172 456.5305 -55.0587 0.0000 0.0000
2140.03 16.07.2018 16.40.01 22.73315 300.7400 54.9172 0.1716 0.1716 0.0000 211.1516 105.5758 379.8714 453.9046 -54.1659 0.0000 0.0000
2150.03 16.07.2018 16.50.01 22.76928 300.5448 54.9747 0.1718 0.1718 0.0000 198.8702 99.4351 378.4714 451.1804 -52.8853 0.0000 0.0000
2160.03 16.07.2018 17.00.01 22.80557 300.3487 54.9604 0.1718 0.1718 0.0000 185.9866 92.9933 377.0443 448.3426 -51.0088 0.0000 0.0000
2170.03 16.07.2018 17.10.01 22.84182 300.0942 54.9445 0.1717 0.1717 0.0000 176.1138 88.0569 375.7511 445.4847 -48.9433 0.0000 0.0000
2180.03 16.07.2018 17.20.01 22.87802 299.8436 54.9722 0.1718 0.1718 0.0000 166.2009 83.1005 374.4944 442.6803 -46.7645 0.0000 0.0000
2190.03 16.07.2018 17.30.01 22.91415 299.5931 54.9650 0.1718 0.1718 0.0000 155.8372 77.9186 373.2315 439.8788 -44.4882 0.0000 0.0000
2200.03 16.07.2018 17.40.01 22.95019 299.3443 54.9655 0.1718 0.1718 0.0000 142.7253 71.3626 371.9829 437.0231 -41.9470 0.0000 0.0000
2210.03 16.07.2018 17.50.01 22.98605 299.0941 54.9197 0.1716 0.1716 0.0000 129.0165 64.5082 370.7106 434.0753 -39.1511 0.0000 0.0000
2220.03 16.07.2018 18.00.01 23.02178 298.8429 54.7191 0.1710 0.1710 0.0000 114.9058 57.4529 369.4369 431.0628 -36.1805 0.0000 0.0000
2230.03 16.07.2018 18.10.01 23.05749 298.4861 54.1459 0.1692 0.1692 0.0000 101.6868 50.8434 367.9450 428.0836 -32.3176 0.0000 0.0000
2240.03 16.07.2018 18.20.01 23.09292 298.1359 53.5257 0.1673 0.1673 0.0000 88.0762 44.0381 366.4067 425.0887 -28.6462 0.0000 0.0000
2250.03 16.07.2018 18.30.01 23.12771 297.7791 53.3298 0.1667 0.1667 0.0000 74.3002 37.1501 364.9173 422.0455 -25.2065 0.0000 0.0000
2260.03 16.07.2018 18.40.01 23.16250 297.3988 52.4529 0.1639 0.1639 0.0000 55.0620 27.5310 363.4030 418.8290 -21.8408 0.0000 0.0000
2270.03 16.07.2018 18.50.01 23.19662 297.0247 51.9949 0.1625 0.1625 0.0000 35.3865 17.6932 361.8251 415.3594 -18.3673 0.0000 0.0000
2280.03 16.07.2018 19.00.01 23.23049 296.5843 51.0902 0.1597 0.1597 0.0000 15.4993 7.7496 360.2478 411.6531 -15.4180 0.0000 0.0000
2290.03 16.07.2018 19.10.01 23.26370 295.9173 50.5112 0.1578 0.1578 0.0000 12.4122 6.2061 358.8307 407.9753 -14.3064 0.0000 0.0000
2300.03 16.07.2018 19.20.01 23.29666 295.1662 49.3573 0.1542 0.1542 0.0000 10.2036 5.1018 357.4893 404.6018 -14.6158 0.0000 0.0000
2310.03 16.07.2018 19.30.01 23.32873 294.3755 48.7071 0.1522 0.1522 0.0000 8.1632 4.0816 356.1803 401.3092 -15.6416 0.0000 0.0000
2320.03 16.07.2018 19.40.01 23.36028 293.5669 47.8064 0.1494 0.1494 0.0000 5.5474 2.7737 354.8999 398.1172 -16.2938 0.0000 0.0000
2330.03 16.07.2018 19.50.01 23.39135 292.7512 46.5551 0.1455 0.1455 0.0000 2.9213 1.4606 353.6579 394.9921 -17.0711 0.0000 0.0000
2340.03 16.07.2018 20.00.01 23.42156 291.9696 45.5058 0.1422 0.1422 0.0000 0.2958 0.1479 352.4142 391.9374 -17.8291 0.0000 0.0000
2350.03 16.07.2018 20.10.01 23.45101 291.6938 44.4625 0.1389 0.1389 0.0000 0.0483 0.0242 353.6035 389.1636 -18.0554 0.0000 0.0000
2360.03 16.07.2018 20.20.01 23.47976 291.4717 43.2689 0.1352 0.1352 0.0000 0.0092 0.0046 354.9229 386.7815 -18.0113 0.0000 0.0000
2370.03 16.07.2018 20.30.01 23.50768 291.2836 41.9350 0.1310 0.1310 0.0000 0.0016 0.0008 356.2669 384.6913 -17.8208 0.0000 0.0000
2380.03 16.07.2018 20.40.01 23.53475 291.1061 40.6538 0.1270 0.1270 0.0000 0.0003 0.0001 357.6619 382.9023 -17.1168 0.0000 0.0000
2390.03 16.07.2018 20.50.01 23.56094 290.9369 39.2501 0.1227 0.1227 0.0000 0.0001 0.0000 359.0656 381.3516 -16.6544 0.0000 0.0000
2400.03 16.07.2018 21.00.01 23.58621 290.7748 37.8698 0.1183 0.1183 0.0000 0.0000 0.0000 360.4546 379.9990 -16.4265 0.0000 0.0000
2410.03 16.07.2018 21.10.01 23.61053 291.2229 36.4177 0.1138 0.1138 0.0000 0.0000 0.0000 360.3902 379.1049 -12.5252 0.0000 0.0000
2420.03 16.07.2018 21.20.01 23.63391 291.6745 34.9563 0.1092 0.1092 0.0000 0.0000 0.0000 360.4380 378.4996 -8.2758 0.0000 0.0000
2430.03 16.07.2018 21.30.01 23.65630 292.1272 33.4085 0.1044 0.1044 0.0000 0.0000 0.0000 360.5190 378.1945 -3.8317 0.0000 0.0000
2440.03 16.07.2018 21.40.01 23.67770 292.5802 31.8960 0.0997 0.0997 0.0000 0.0000 0.0000 360.6597 378.1601 0.6262 0.0000 0.0000
2450.03 16.07.2018 21.50.01 23.69811 293.0360 30.3928 0.0950 0.0950 0.0000 0.0000 0.0000 360.8402 378.3787 5.1044 0.0000 0.0000
2460.03 16.07.2018 22.00.01 23.71752 293.4891 28.8570 0.0902 0.0902 0.0000 0.0000 0.0000 361.0694 378.8175 9.4112 0.0000 0.0000
2470.03 16.07.2018 22.10.01 23.73599 293.1474 27.2947 0.0853 0.0853 0.0000 0.0000 0.0000 361.5036 378.5596 3.8490 0.0000 0.0000
2480.03 16.07.2018 22.20.01 23.75344 292.8961 25.7324 0.0804 0.0804 0.0000 0.0000 0.0000 361.8426 378.3046 1.8695 0.0000 0.0000
2490.03 16.07.2018 22.30.01 23.76992 292.4842 24.2742 0.0759 0.0759 0.0000 0.0000 0.0000 361.6215 377.9440 -0.4277 0.0000 0.0000
2500.03 16.07.2018 22.40.01 23.78539 292.1743 22.8770 0.0715 0.0715 0.0000 0.0000 0.0000 361.7557 377.5221 -1.7586 0.0000 0.0000
2510.03 16.07.2018 22.50.01 23.79998 292.0107 21.4656 0.0671 0.0671 0.0000 0.0000 0.0000 362.1038 377.1802 -2.0219 0.0000 0.0000
2520.03 16.07.2018 23.00.01 23.81362 291.8324 20.0689 0.0627 0.0627 0.0000 0.0000 0.0000 361.9699 376.7847 -3.1113 0.0000 0.0000
2530.03 16.07.2018 23.10.01 23.82638 291.6922 18.7283 0.0585 0.0585 0.0000 0.0000 0.0000 361.7340 376.3697 -3.4420 0.0000 0.0000
2540.03 16.07.2018 23.20.01 23.83828 291.5678 17.3531 0.0542 0.0542 0.0000 0.0000 0.0000 361.6380 375.9612 -3.6855 0.0000 0.0000
2550.03 16.07.2018 23.30.01 23.84927 291.4522 16.1035 0.0503 0.0503 0.0000 0.0000 0.0000 361.5861 375.5635 -3.8835 0.0000 0.0000
2560.03 16.07.2018 23.40.01 23.85937 291.3477 14.9181 0.0466 0.0466 0.0000 0.0000 0.0000 361.5702 375.1812 -4.0001 0.0000 0.0000
2570.03 16.07.2018 23.50.01 23.86871 291.2485 13.7447 0.0430 0.0430 0.0000 0.0000 0.0000 361.5770 374.8143 -4.1077 0.0000 0.0000
2580.03 17.07.2018 00.00.01 23.87725 291.1467 12.6261 0.0395 0.0395 0.0000 0.0000 0.0000 361.5894 374.4564 -4.2527 0.0000 0.0000
2590.03 17.07.2018 00.10.01 23.88500 291.2251 11.5224 0.0360 0.0360 0.0000 0.0000 0.0000 361.3552 374.1810 -3.4960 0.0000 0.0000
2600.03 17.07.2018 00.20.01 23.89205 291.2975 10.2972 0.0322 0.0322 0.0000 0.0000 0.0000 361.1485 373.9254 -2.9539 0.0000 0.0000
2610.03 17.07.2018 00.30.01 23.89843 291.2944 9.0058 0.0281 0.0281 0.0000 0.0000 0.0000 360.9371 373.6573 -2.8983 0.0000 0.0000
2620.03 17.07.2018 00.40.01 23.90392 291.2799 8.1227 0.0254 0.0254 0.0000 0.0000 0.0000 360.6953 373.3773 -2.7623 0.0000 0.0000
2630.03 17.07.2018 00.50.01 23.90878 291.3181 7.1373 0.0223 0.0223 0.0000 0.0000 0.0000 360.4618 373.1520 -2.2530 0.0000 0.0000
2640.03 17.07.2018 01.00.01 23.91299 291.3709 6.0546 0.0189 0.0189 0.0000 0.0000 0.0000 360.2158 372.9566 -1.6570 0.0000 0.0000
2650.03 17.07.2018 01.10.01 23.91665 291.2953 4.8521 0.0152 0.0152 0.0000 0.0000 0.0000 359.5013 372.7412 -1.3024 0.0000 0.0000
2660.03 17.07.2018 01.20.01 23.91940 291.1807 4.1508 0.0130 0.0130 0.0000 0.0000 0.0000 358.7450 372.4615 -1.5612 0.0000 0.0000
2670.03 17.07.2018 01.30.01 23.92166 291.0556 3.2223 0.0101 0.0101 0.0000 0.0000 0.0000 357.5891 372.0360 -2.5773 0.0000 0.0000
2680.03 17.07.2018 01.40.01 23.92349 291.0122 2.0393 0.0064 0.0064 0.0000 0.0000 0.0000 356.8346 371.6564 -2.0369 0.0000 0.0000
2690.03 17.07.2018 01.50.01 23.92443 291.0449 1.4291 0.0045 0.0045 0.0000 0.0000 0.0000 356.0051 371.3218 -1.2112 0.0000 0.0000
2700.03 17.07.2018 02.00.01 23.92492 291.0895 0.5442 0.0017 0.0017 0.0000 0.0007 0.0003 354.6966 370.9992 -0.4575 0.0000 0.0000
2710.03 17.07.2018 02.10.01 23.92492 290.7661 -0.3059 -0.0010 -0.0010 0.0000 0.4135 0.2067 351.5006 370.3683 -1.8809 0.0000 0.0000
2720.03 17.07.2018 02.20.01 23.92425 290.3221 -0.9934 -0.0031 -0.0031 0.0000 0.8829 0.4414 348.3521 369.4187 -4.0542 0.0000 0.0000
2730.03 17.07.2018 02.30.01 23.92333 289.9366 -2.1266 -0.0066 -0.0066 0.0000 1.3592 0.6796 345.1554 368.2945 -5.7605 0.0000 0.0000
2740.03 17.07.2018 02.40.01 23.92150 289.5941 -2.5191 -0.0079 -0.0079 0.0000 1.8372 0.9186 342.0860 367.1186 -6.1224 0.0000 0.0000
2750.03 17.07.2018 02.50.01 23.91952 289.2604 -3.4960 -0.0109 -0.0109 0.0000 2.3153 1.1577 339.0545 365.8711 -6.4072 0.0000 0.0000
2760.03 17.07.2018 03.00.01 23.91680 288.9283 -4.0210 -0.0126 -0.0126 0.0000 2.7979 1.3989 335.9181 364.5324 -6.8515 0.0000 0.0000
2770.03 17.07.2018 03.10.01 23.91378 288.9049 -4.9182 -0.0154 -0.0154 0.0000 5.8813 2.9407 335.6777 363.4787 -5.1194 0.0000 0.0000
2780.03 17.07.2018 03.20.01 23.91012 288.8852 -5.4382 -0.0170 -0.0170 0.0000 9.3220 4.6610 335.6069 362.7295 -4.0126 0.0000 0.0000
2790.03 17.07.2018 03.30.01 23.90615 288.8678 -6.3173 -0.0197 -0.0197 0.0000 12.8065 6.4032 335.5788 362.1613 -3.2867 0.0000 0.0000
2800.03 17.07.2018 03.40.01 23.90161 288.8550 -6.9285 -0.0217 -0.0217 0.0000 16.3009 8.1505 335.5942 361.7496 -2.7674 0.0000 0.0000
2810.03 17.07.2018 03.50.01 23.89660 288.8454 -7.6760 -0.0240 -0.0240 0.0000 19.7970 9.8985 335.6471 361.4717 -2.4652 0.0000 0.0000
2820.03 17.07.2018 04.00.01 23.89111 288.8416 -8.3097 -0.0260 -0.0260 0.0000 23.2951 11.6476 335.7291 361.3093 -2.3343 0.0000 0.0000
2830.03 17.07.2018 04.10.01 23.88522 289.2211 -9.0886 -0.0284 -0.0284 0.0000 27.8831 13.9416 335.8452 361.4670 -0.1332 0.0000 0.0000
2840.03 17.07.2018 04.20.01 23.87881 289.6059 -9.7748 -0.0305 -0.0305 0.0000 32.6208 16.3104 336.0748 361.8774 1.9890 0.0000 0.0000
2850.03 17.07.2018 04.30.01 23.87197 289.9935 -10.4555 -0.0327 -0.0327 0.0000 37.3769 18.6884 336.3637 362.5081 4.0334 0.0000 0.0000
2860.03 17.07.2018 04.40.01 23.86465 290.3833 -11.0674 -0.0346 -0.0346 0.0000 42.1371 21.0685 336.7022 363.3365 5.9816 0.0000 0.0000
2870.03 17.07.2018 04.50.01 23.85699 290.7743 -11.8696 -0.0371 -0.0371 0.0000 46.8980 23.4490 337.0755 364.3437 7.8255 0.0000 0.0000
2880.03 17.07.2018 05.00.01 23.84878 291.1668 -12.3843 -0.0387 -0.0387 0.0000 51.9938 25.9969 337.5783 365.5223 9.5484 0.0000 0.0000
2890.03 17.07.2018 05.10.01 23.84030 291.5453 -13.2173 -0.0413 -0.0413 0.0000 55.0113 27.5056 338.6633 366.8127 10.8057 0.0000 0.0000
2900.03 17.07.2018 05.20.01 23.83117 291.9238 -13.4444 -0.0420 -0.0420 0.0000 61.2487 30.6244 340.7257 368.2900 11.8365 0.0000 0.0000
2910.03 17.07.2018 05.30.01 23.82202 292.3071 -14.4287 -0.0451 -0.0451 0.0000 70.3636 35.1818 343.6137 370.1060 12.3722 0.0000 0.0000
2920.03 17.07.2018 05.40.01 23.81222 292.6930 -14.6551 -0.0458 -0.0458 0.0000 199.9250 99.9625 347.0948 374.5570 7.6596 0.0000 0.0000
2930.03 17.07.2018 05.50.01 23.80218 293.0948 -15.0595 -0.0471 -0.0471 0.0000 314.7411 157.3705 349.4417 382.8191 -4.4841 0.0000 0.0000
2940.03 17.07.2018 06.00.01 23.79208 293.4895 -15.9959 -0.0500 -0.0500 0.0000 308.4714 154.2357 351.2490 390.4535 -15.4359 0.0000 0.0000
2950.03 17.07.2018 06.10.01 23.78137 293.7135 -16.0091 -0.0500 -0.0500 0.0000 306.9044 153.4522 353.0035 395.7873 -23.4172 0.0000 0.0000
2960.03 17.07.2018 06.20.01 23.77056 293.9360 -16.0418 -0.0501 -0.0501 0.0000 304.8218 152.4109 354.7601 400.4239 -30.1950 0.0000 0.0000
2970.03 17.07.2018 06.30.01 23.75958 294.1573 -16.0361 -0.0501 -0.0501 0.0000 301.0932 150.5466 356.3614 404.3647 -35.6775 0.0000 0.0000
2980.03 17.07.2018 06.40.01 23.74859 294.3770 -16.1404 -0.0504 -0.0504 0.0000 299.1435 149.5717 357.9332 407.7240 -40.1735 0.0000 0.0000
2990.03 17.07.2018 06.50.01 23.73760 294.6007 -16.1526 -0.0505 -0.0505 0.0000 306.0946 153.0473 359.4959 410.8169 -44.2387 0.0000 0.0000
3000.03 17.07.2018 07.00.01 23.72668 294.8214 -15.9782 -0.0499 -0.0499 0.0000 314.3853 157.1926 360.9985 413.8149 -48.1969 0.0000 0.0000
3010.03 17.07.2018 07.10.01 23.71615 295.0403 -16.0005 -0.0500 -0.0500 0.0000 323.3504 161.6752 362.1671 416.5167 -53.5097 0.0000 0.0000
3020.03 17.07.2018 07.20.01 23.70593 295.2577 -15.9794 -0.0499 -0.0499 0.0000 331.7114 165.8557 363.2941 419.0013 -58.4626 0.0000 0.0000
3030.03 17.07.2018 07.30.01 23.69583 295.4752 -15.5209 -0.0485 -0.0485 0.0000 339.5490 169.7745 364.3739 421.2658 -63.4618 0.0000 0.0000
3040.03 17.07.2018 07.40.01 23.68588 295.6918 -14.5764 -0.0456 -0.0456 0.0000 348.0641 174.0321 365.4270 423.3809 -68.1932 0.0000 0.0000
3050.03 17.07.2018 07.50.01 23.67672 295.9093 -14.3279 -0.0448 -0.0448 0.0000 356.3123 178.1562 366.4752 425.3871 -72.4951 0.0000 0.0000
3060.03 17.07.2018 08.00.01 23.66757 296.1264 -13.2956 -0.0415 -0.0415 0.0000 363.9569 181.9784 367.4751 427.2468 -77.0188 0.0000 0.0000
3070.03 17.07.2018 08.10.01 23.65927 296.2621 -12.7761 -0.0399 -0.0399 0.0000 371.7523 185.8762 368.4684 428.9794 -81.5963 0.0000 0.0000
3080.03 17.07.2018 08.20.01 23.65127 296.3966 -11.7955 -0.0369 -0.0369 0.0000 378.9705 189.4853 369.3389 430.5005 -87.0397 0.0000 0.0000
3090.03 17.07.2018 08.30.01 23.64395 296.5310 -10.9943 -0.0344 -0.0344 0.0000 386.3238 193.1619 370.2250 431.9248 -92.3141 0.0000 0.0000
3100.03 17.07.2018 08.40.01 23.63720 296.6664 -10.0342 -0.0314 -0.0314 0.0000 393.7110 196.8555 371.0801 433.2896 -95.7734 0.0000 0.0000
3110.03 17.07.2018 08.50.01 23.63104 296.8000 -8.9554 -0.0280 -0.0280 0.0000 400.7041 200.3520 371.8943 434.4946 -100.6720 0.0000 0.0000
3120.03 17.07.2018 09.00.01 23.62554 296.9323 -7.8870 -0.0246 -0.0246 0.0000 406.8395 203.4198 372.7157 435.6393 -105.4439 0.0000 0.0000
3130.03 17.07.2018 09.10.01 23.62084 296.9362 -6.9204 -0.0216 -0.0216 0.0000 406.4014 203.2007 374.1373 436.5062 -108.8471 0.0000 0.0000
3140.03 17.07.2018 09.20.01 23.61678 296.9405 -5.9205 -0.0185 -0.0185 0.0000 404.0527 202.0263 375.4441 437.1738 -111.2388 0.0000 0.0000
3150.03 17.07.2018 09.30.01 23.61337 296.9456 -4.7219 -0.0148 -0.0148 0.0000 400.0577 200.0289 376.6888 437.6415 -112.9649 0.0000 0.0000
3160.03 17.07.2018 09.40.01 23.61062 296.9514 -3.4402 -0.0108 -0.0108 0.0000 398.9818 199.4909 377.7050 438.0846 -113.5840 0.0000 0.0000
3170.03 17.07.2018 09.50.01 23.60879 296.9577 -2.4628 -0.0077 -0.0077 0.0000 399.1262 199.5631 379.0127 438.6025 -113.9433 0.0000 0.0000
3180.03 17.07.2018 10.00.01 23.60766 296.9637 -1.5082 -0.0047 -0.0047 0.0000 396.2881 198.1440 380.3385 439.0925 -114.4539 0.0000 0.0000
3190.03 17.07.2018 10.10.01 23.60720 297.0344 -0.3096 -0.0010 -0.0010 0.0000 392.3309 196.1654 381.0090 439.5495 -113.8762 0.0000 0.0000
3200.03 17.07.2018 10.20.01 23.60742 297.1051 0.8431 0.0026 0.0026 0.0000 386.6969 193.3485 381.5232 439.8959 -113.0335 0.0000 0.0000
3210.03 17.07.2018 10.30.01 23.60836 297.1729 2.1249 0.0066 0.0066 0.0000 378.7658 189.3829 381.7512 440.0780 -111.8262 0.0000 0.0000
3220.03 17.07.2018 10.40.01 23.61019 297.2403 2.9537 0.0092 0.0092 0.0000 374.5357 187.2678 382.2765 440.1941 -110.6080 0.0000 0.0000
3230.03 17.07.2018 10.50.01 23.61251 297.3071 4.2096 0.0132 0.0132 0.0000 368.0709 184.0354 382.6093 440.2838 -109.2306 0.0000 0.0000
3240.03 17.07.2018 11.00.01 23.61614 297.3746 4.5602 0.0143 0.0143 0.0000 361.2353 180.6176 382.9274 440.2719 -107.6251 0.0000 0.0000
3250.03 17.07.2018 11.10.01 23.61981 297.4945 5.8328 0.0182 0.0182 0.0000 368.4440 184.2220 383.5312 440.5844 -106.3577 0.0000 0.0000
