# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 24.54534 298.4697 335.7119 0.9123 -2.7683 4.9074 623.0214 345.5949 373.9435 510.4125 -135.2006 0.0000 0.0000
1620.03 16.07.2018 08.00.01 24.67568 298.7998 352.7287 0.9585 -2.7448 4.9377 613.7695 340.3169 375.8080 511.7275 -130.9382 0.0000 0.0000
1630.03 16.07.2018 08.10.01 24.81289 299.0693 379.3852 1.0309 -2.7186 4.9993 605.1899 335.4097 377.2225 512.5400 -128.6971 0.0000 0.0000
1640.03 16.07.2018 08.20.01 24.95928 299.3460 392.3670 1.0662 -2.7047 5.0279 595.5608 329.8978 378.4791 513.0992 -126.1236 0.0000 0.0000
1650.03 16.07.2018 08.30.01 25.11111 299.6339 418.8759 1.1382 -2.6882 5.1020 586.3891 324.6258 379.7559 513.6444 -123.4948 0.0000 0.0000
1660.03 16.07.2018 08.40.01 25.27145 299.9161 425.8065 1.1571 -2.6913 5.1311 577.9987 319.7620 380.9293 514.7667 -118.1663 0.0000 0.0000
1670.03 16.07.2018 08.50.01 25.43472 300.2019 436.9149 1.1873 -2.6909 5.1710 569.3719 314.7483 382.1226 515.8864 -113.2791 0.0000 0.0000
1680.03 16.07.2018 09.00.01 25.60214 300.5047 456.0214 1.2392 -2.6954 5.2461 560.6969 309.6790 383.3368 516.8732 -109.0270 0.0000 0.0000
1690.03 16.07.2018 09.10.01 25.77569 300.7511 486.3978 1.3217 -2.7151 5.3825 550.8773 303.9125 384.4102 516.9261 -107.4243 0.0000 0.0000
1700.03 16.07.2018 09.20.01 25.95840 300.9378 512.0726 1.3915 -2.7675 5.5454 541.2289 298.2288 385.4329 516.6067 -106.5459 0.0000 0.0000
1710.03 16.07.2018 09.30.01 26.14898 301.0436 538.0794 1.4622 -2.8460 5.7442 532.2131 292.8974 386.1938 515.2754 -109.3819 0.0000 0.0000
1720.03 16.07.2018 09.40.01 26.34747 301.0918 563.5414 1.5314 -2.9515 5.9771 525.5526 288.8557 387.3003 514.1780 -110.9717 0.0000 0.0000
1730.03 16.07.2018 09.50.01 26.55383 301.1109 606.0006 1.6467 -3.0829 6.3061 520.0571 285.4407 388.6119 513.0316 -113.2534 0.0000 0.0000
1740.03 16.07.2018 10.00.01 26.77255 301.1279 609.0270 1.6550 -3.2632 6.5575 512.7917 281.0229 389.9022 511.4620 -115.5572 0.0000 0.0000
1750.03 16.07.2018 10.10.01 26.99294 301.4475 646.0645 1.7556 -3.4398 6.9272 498.0923 272.4971 391.6223 511.3395 -108.2867 0.0000 0.0000
1760.03 16.07.2018 10.20.01 27.22381 301.6565 629.2648 1.7100 -3.6613 7.1617 481.4905 262.9316 393.1203 510.1817 -103.7871 0.0000 0.0000
1770.03 16.07.2018 10.30.01 27.45007 301.7364 579.1627 1.5738 -3.8558 7.2395 462.5837 252.1012 393.9174 507.4481 -102.4033 0.0000 0.0000
1780.03 16.07.2018 10.40.01 27.66314 301.8046 606.2758 1.6475 -3.9799 7.5032 449.2438 244.3437 395.2614 505.6748 -99.5331 0.0000 0.0000
1790.03 16.07.2018 10.50.01 27.88433 301.8046 589.1784 1.6010 -4.1354 7.6486 434.5138 235.8413 396.5302 503.4861 -97.5936 0.0000 0.0000
1800.03 16.07.2018 11.00.01 28.10085 301.7836 582.8527 1.5838 -4.2707 7.8061 420.1237 227.5327 397.7600 501.1807 -96.3263 0.0000 0.0000
1810.03 16.07.2018 11.10.01 28.31448 302.1721 506.2698 1.3757 -4.4035 7.7057 414.2455 223.9215 398.7574 503.8813 -79.1565 0.0000 0.0000
1820.03 16.07.2018 11.20.01 28.50594 302.1693 465.2127 1.2642 -4.4433 7.6099 408.0594 220.1219 399.5275 502.7834 -80.9224 0.0000 0.0000
1830.03 16.07.2018 11.30.01 28.68551 301.9497 443.5927 1.2054 -4.4379 7.5245 401.4706 216.0729 399.8187 499.5375 -91.1717 0.0000 0.0000
1840.03 16.07.2018 11.40.01 28.85754 302.2497 443.4085 1.2049 -4.4196 7.4994 395.7831 212.4878 401.6683 500.8749 -80.4847 0.0000 0.0000
1850.03 16.07.2018 11.50.01 29.02795 301.8240 421.8701 1.1464 -4.4171 7.4180 388.6470 208.0762 403.0354 498.0155 -87.3810 0.0000 0.0000
1860.03 16.07.2018 12.00.01 29.19082 301.5083 382.2527 1.0387 -4.4105 7.2656 379.6298 202.5905 401.8729 493.4318 -94.9446 0.0000 0.0000
1870.03 16.07.2018 12.10.01 29.34173 301.5267 452.7054 1.2302 -4.3707 7.4679 366.9903 195.3049 401.9636 490.9184 -94.9110 0.0000 0.0000
1880.03 16.07.2018 12.20.01 29.51220 301.5662 644.7022 1.7519 -4.4459 8.2637 362.1327 192.2406 401.7860 489.1652 -95.6058 0.0000 0.0000
1890.03 16.07.2018 12.30.01 29.73669 301.6019 915.2419 2.4871 -4.7933 9.7072 366.1088 193.9878 401.4349 488.3432 -97.9965 0.0000 0.0000
1900.03 16.07.2018 12.40.01 30.03655 301.6438 1027.9423 2.7933 -5.5017 11.0600 370.2149 195.8261 401.0520 487.6295 -99.8154 0.0000 0.0000
1910.03 16.07.2018 12.50.01 30.36843 301.6836 1029.4109 2.7973 -6.3467 12.1920 371.6336 196.2187 400.3151 486.5059 -101.3799 0.0000 0.0000
1920.03 16.07.2018 13.00.01 30.70184 301.7340 1038.1953 2.8212 -7.1815 13.3369 373.8076 197.0553 399.6983 485.5051 -103.0570 0.0000 0.0000
1930.03 16.07.2018 13.10.01 31.03814 301.7078 1004.2148 2.7288 -8.0199 14.3317 371.9421 196.0042 399.8431 485.1751 -102.0102 0.0000 0.0000
1940.03 16.07.2018 13.20.01 31.36437 301.6668 858.7768 2.3336 -8.8038 14.8499 364.6954 192.0839 399.4746 484.1234 -99.7212 0.0000 0.0000
1950.03 16.07.2018 13.30.01 31.64984 301.6321 755.0308 2.0517 -9.3926 15.2591 357.6086 188.3419 399.1289 483.1160 -97.4080 0.0000 0.0000
1960.03 16.07.2018 13.40.01 31.90515 301.5971 628.8710 1.7089 -9.8485 15.4098 348.5498 183.6184 398.7708 481.9633 -94.4778 0.0000 0.0000
1970.03 16.07.2018 13.50.01 32.12377 301.5646 496.5287 1.3493 -10.1457 15.3266 337.8474 178.0854 398.3428 480.5095 -91.4740 0.0000 0.0000
1980.03 16.07.2018 14.00.01 32.30364 301.5244 350.1498 0.9515 -10.2804 14.9758 325.0331 171.4865 397.8444 478.7139 -88.1921 0.0000 0.0000
1990.03 16.07.2018 14.10.01 32.44155 301.4519 350.5351 0.9525 -10.2441 14.9289 317.1268 167.2211 396.8601 476.3200 -87.9142 0.0000 0.0000
2000.03 16.07.2018 14.20.01 32.57705 301.3824 326.6227 0.8876 -10.2347 14.8297 309.0630 162.9007 395.7880 473.9636 -87.1949 0.0000 0.0000
2010.03 16.07.2018 14.30.01 32.70422 301.3127 288.1438 0.7830 -10.2179 14.6678 300.7476 158.4766 394.7521 471.6768 -85.9155 0.0000 0.0000
2020.03 16.07.2018 14.40.01 32.81854 301.2455 222.1142 0.6036 -10.1679 14.3619 290.8837 153.2488 393.6393 469.3248 -83.7502 0.0000 0.0000
2030.03 16.07.2018 14.50.01 32.91274 301.1805 171.2912 0.4655 -10.0495 14.0199 278.7872 146.7087 392.5740 466.8356 -80.6342 0.0000 0.0000
2040.03 16.07.2018 15.00.01 32.99081 301.1118 113.7597 0.3091 -9.8830 13.5895 265.1163 139.2898 391.5165 464.2527 -76.8581 0.0000 0.0000
2050.03 16.07.2018 15.10.01 33.05245 301.0836 307.7241 0.8362 -9.6658 14.0026 262.9802 137.6675 390.0582 462.6230 -73.7301 0.0000 0.0000
2060.03 16.07.2018 15.20.01 33.16680 301.0586 434.1429 1.1797 -9.7266 14.5418 255.0695 132.4853 388.9287 460.7451 -68.8793 0.0000 0.0000
2070.03 16.07.2018 15.30.01 33.31576 301.0324 508.6717 1.3823 -9.9639 15.1282 253.8151 131.2611 387.8895 459.5180 -66.8895 0.0000 0.0000
2080.03 16.07.2018 15.40.01 33.48559 301.0080 575.9120 1.5650 -10.3020 15.8226 253.2603 130.2985 386.7777 458.4698 -64.6517 0.0000 0.0000
2090.03 16.07.2018 15.50.01 33.67425 300.9853 630.1286 1.7123 -10.7287 16.5880 253.2640 129.6175 385.7423 457.5742 -62.9045 0.0000 0.0000
2100.03 16.07.2018 16.00.01 33.87087 300.9663 -487.0618 -1.3235 -11.2251 13.2021 241.6440 125.0951 384.7012 456.0818 -59.8073 0.0000 0.0000
2110.03 16.07.2018 16.10.01 33.76376 300.8141 -235.4918 -0.6399 -10.2221 12.7762 230.0171 118.9377 383.6196 454.4132 -58.2073 0.0000 0.0000
2120.03 16.07.2018 16.20.01 33.72048 300.6606 -149.1042 -0.4052 -9.6239 12.2916 217.8068 112.4744 382.3445 452.4225 -56.0810 0.0000 0.0000
2130.03 16.07.2018 16.30.01 33.69781 300.5068 -129.3228 -0.3514 -9.1823 11.7745 205.4828 105.9675 380.9948 450.2511 -53.8454 0.0000 0.0000
2140.03 16.07.2018 16.40.01 33.67782 300.3481 -162.8028 -0.4424 -8.7982 11.1411 182.7505 93.3609 379.5825 446.8593 -49.0184 0.0000 0.0000
2150.03 16.07.2018 16.50.01 33.64626 300.1846 -201.9034 -0.5487 -8.3969 10.4643 170.2002 86.8961 378.0765 444.3436 -46.6968 0.0000 0.0000
2160.03 16.07.2018 17.00.01 33.60165 300.0247 -240.8214 -0.6544 -7.9708 9.7551 157.5971 80.4239 376.6028 441.7685 -44.2246 0.0000 0.0000
2170.03 16.07.2018 17.10.01 33.54427 299.8039 -230.2538 -0.6257 -7.5202 9.1927 147.7911 75.3901 375.2360 439.2798 -42.1870 0.0000 0.0000
2180.03 16.07.2018 17.20.01 33.48226 299.5813 -1047.9827 -2.8478 -7.1129 5.6868 130.1213 67.8588 373.9108 436.3977 -39.0779 0.0000 0.0000
2190.03 16.07.2018 17.30.01 33.19726 299.3571 -614.5609 -1.6700 -5.6352 5.2869 120.8143 63.0020 372.5620 433.8962 -36.9832 0.0000 0.0000
2200.03 16.07.2018 17.40.01 33.02627 299.1334 -440.2758 -1.1964 -4.8102 4.8184 110.0120 57.4009 371.2423 431.3543 -34.6629 0.0000 0.0000
2210.03 16.07.2018 17.50.01 32.90072 298.9105 -369.6576 -1.0045 -4.2536 4.3322 98.5017 51.3883 369.8827 428.6822 -32.0899 0.0000 0.0000
2220.03 16.07.2018 18.00.01 32.79287 298.6846 -345.4434 -0.9387 -3.8148 3.8349 87.3137 45.5775 368.5171 426.0336 -29.4997 0.0000 0.0000
2230.03 16.07.2018 18.10.01 32.69024 298.3058 -332.4571 -0.9034 -3.4291 3.3676 72.0260 37.2379 366.9023 422.7371 -25.7893 0.0000 0.0000
2240.03 16.07.2018 18.20.01 32.58944 297.9323 -337.5305 -0.9172 -3.0830 2.8877 61.8118 31.9520 365.2042 419.8521 -23.5635 0.0000 0.0000
2250.03 16.07.2018 18.30.01 32.48559 297.5934 -344.6522 -0.9366 -2.7504 2.4184 51.8183 26.7908 363.5816 417.0413 -21.3095 0.0000 0.0000
2260.03 16.07.2018 18.40.01 32.37802 297.1993 -391.8444 -1.0648 -2.4273 1.8167 39.1718 20.3344 361.9329 414.0909 -18.9757 0.0000 0.0000
2270.03 16.07.2018 18.50.01 32.25594 296.8034 -425.4431 -1.1561 -2.0589 1.2038 26.2558 13.7248 360.1677 411.0007 -16.5769 0.0000 0.0000
2280.03 16.07.2018 19.00.01 32.12301 296.4110 -448.0174 -1.2174 -1.6656 0.5976 13.3828 7.1349 358.3892 407.8356 -14.2884 0.0000 0.0000
2290.03 16.07.2018 19.10.01 31.98278 295.6477 -343.8071 -0.9343 -1.2657 0.4419 10.2059 5.4093 356.6778 404.6935 -14.4587 0.0000 0.0000
2300.03 16.07.2018 19.20.01 31.86926 294.8809 -271.9608 -0.7390 -1.0355 0.3953 8.3255 4.3795 355.1665 401.9056 -15.0928 0.0000 0.0000
2310.03 16.07.2018 19.30.01 31.77392 294.1446 -252.5424 -0.6863 -0.9220 0.3143 6.5456 3.4359 353.7110 399.1924 -15.9628 0.0000 0.0000
2320.03 16.07.2018 19.40.01 31.68276 293.4100 -252.7623 -0.6869 -0.8484 0.2155 4.4902 2.3621 352.2909 396.5490 -16.7474 0.0000 0.0000
2330.03 16.07.2018 19.50.01 31.59063 292.6714 -256.8665 -0.6980 -0.7858 0.1171 2.5237 1.3412 350.8977 393.9692 -17.5941 0.0000 0.0000
2340.03 16.07.2018 20.00.01 31.49658 291.9486 -262.4236 -0.7131 -0.7283 0.0203 0.3616 0.2016 349.5147 391.4222 -18.3988 0.0000 0.0000
2350.03 16.07.2018 20.10.01 31.40029 291.7946 -246.6797 -0.6703 -0.6730 0.0036 0.0647 0.0361 350.4287 389.9109 -18.1766 0.0000 0.0000
2360.03 16.07.2018 20.20.01 31.30782 291.6122 -237.4514 -0.6452 -0.6457 0.0007 0.0117 0.0065 351.5297 388.5420 -18.5192 0.0000 0.0000
2370.03 16.07.2018 20.30.01 31.21761 291.4404 -233.7491 -0.6352 -0.6353 0.0001 0.0021 0.0012 352.6760 387.3202 -18.9573 0.0000 0.0000
2380.03 16.07.2018 20.40.01 31.12805 291.3138 -232.5009 -0.6318 -0.6318 0.0000 0.0004 0.0002 353.8848 386.3840 -18.7842 0.0000 0.0000
2390.03 16.07.2018 20.50.01 31.03918 291.1955 -231.4887 -0.6290 -0.6290 0.0000 0.0001 0.0000 355.1231 385.6102 -18.6337 0.0000 0.0000
2400.03 16.07.2018 21.00.01 30.95065 291.0740 -229.9735 -0.6249 -0.6249 0.0000 0.0000 0.0000 356.3739 384.9607 -18.5525 0.0000 0.0000
2410.03 16.07.2018 21.10.01 30.86276 291.4474 -229.8452 -0.6246 -0.6246 0.0000 0.0000 0.0000 356.3740 384.7392 -16.4014 0.0000 0.0000
2420.03 16.07.2018 21.20.01 30.77407 291.8504 -231.9746 -0.6304 -0.6304 0.0000 0.0000 0.0000 356.4739 384.6607 -14.0970 0.0000 0.0000
2430.03 16.07.2018 21.30.01 30.68441 292.2736 -235.0866 -0.6388 -0.6388 0.0000 0.0000 0.0000 356.6274 384.7407 -11.6391 0.0000 0.0000
2440.03 16.07.2018 21.40.01 30.59362 292.7087 -237.5904 -0.6456 -0.6456 0.0000 0.0000 0.0000 356.8395 384.9761 -9.0796 0.0000 0.0000
2450.03 16.07.2018 21.50.01 30.50207 293.1531 -239.1327 -0.6498 -0.6498 0.0000 0.0000 0.0000 357.1003 385.3616 -6.3796 0.0000 0.0000
2460.03 16.07.2018 22.00.01 30.41052 293.5928 -239.4030 -0.6506 -0.6506 0.0000 0.0000 0.0000 357.4161 385.9001 -3.5355 0.0000 0.0000
2470.03 16.07.2018 22.10.01 30.31896 293.2703 -238.1422 -0.6471 -0.6471 0.0000 0.0000 0.0000 357.6182 385.5956 -5.2927 0.0000 0.0000
2480.03 16.07.2018 22.20.01 30.22811 293.3393 -233.9908 -0.6358 -0.6358 0.0000 0.0000 0.0000 357.9066 385.7559 -4.1840 0.0000 0.0000
2490.03 16.07.2018 22.30.01 30.13961 292.8380 -229.6580 -0.6241 -0.6241 0.0000 0.0000 0.0000 357.7154 384.3115 -8.8258 0.0000 0.0000
2500.03 16.07.2018 22.40.01 30.05038 292.5406 -234.8612 -0.6382 -0.6382 0.0000 0.0000 0.0000 357.7305 384.2036 -7.8785 0.0000 0.0000
2510.03 16.07.2018 22.50.01 29.96057 292.0956 -233.9543 -0.6357 -0.6357 0.0000 0.0000 0.0000 357.8703 383.6372 -9.2810 0.0000 0.0000
2520.03 16.07.2018 23.00.01 29.86953 291.6454 -243.0348 -0.6604 -0.6604 0.0000 0.0000 0.0000 357.7229 382.1596 -13.8303 0.0000 0.0000
2530.03 16.07.2018 23.10.01 29.77303 291.5494 -258.5350 -0.7025 -0.7025 0.0000 0.0000 0.0000 357.5069 381.5994 -13.5675 0.0000 0.0000
2540.03 16.07.2018 23.20.01 29.67224 291.4553 -264.8574 -0.7197 -0.7197 0.0000 0.0000 0.0000 357.3936 381.1170 -13.3178 0.0000 0.0000
2550.03 16.07.2018 23.30.01 29.57055 291.3565 -265.8233 -0.7223 -0.7223 0.0000 0.0000 0.0000 357.3155 380.6640 -13.1324 0.0000 0.0000
2560.03 16.07.2018 23.40.01 29.46893 291.2637 -263.4562 -0.7159 -0.7159 0.0000 0.0000 0.0000 357.2700 380.2602 -12.8861 0.0000 0.0000
2570.03 16.07.2018 23.50.01 29.36855 291.1653 -259.9056 -0.7063 -0.7063 0.0000 0.0000 0.0000 357.2417 379.8599 -12.7480 0.0000 0.0000
2580.03 17.07.2018 00.00.01 29.26956 291.0686 -255.7699 -0.6950 -0.6950 0.0000 0.0000 0.0000 357.2184 379.4640 -12.6751 0.0000 0.0000
2590.03 17.07.2018 00.10.01 29.17227 291.1426 -250.8983 -0.6818 -0.6818 0.0000 0.0000 0.0000 356.9982 379.2831 -11.5808 0.0000 0.0000
2600.03 17.07.2018 00.20.01 29.07717 291.2163 -244.2490 -0.6637 -0.6637 0.0000 0.0000 0.0000 356.7972 379.1094 -10.6828 0.0000 0.0000
2610.03 17.07.2018 00.30.01 28.98467 291.2873 -238.2808 -0.6475 -0.6475 0.0000 0.0000 0.0000 356.5876 378.9087 -10.0781 0.0000 0.0000
2620.03 17.07.2018 00.40.01 28.89395 291.3473 -234.8280 -0.6381 -0.6381 0.0000 0.0000 0.0000 356.3078 378.6550 -9.7097 0.0000 0.0000
2630.03 17.07.2018 00.50.01 28.80392 291.4248 -234.8842 -0.6383 -0.6383 0.0000 0.0000 0.0000 356.0752 378.4351 -9.2547 0.0000 0.0000
2640.03 17.07.2018 01.00.01 28.71337 291.5029 -235.6650 -0.6404 -0.6404 0.0000 0.0000 0.0000 355.8862 378.1810 -9.0749 0.0000 0.0000
2650.03 17.07.2018 01.10.01 28.62240 291.5304 -237.7614 -0.6461 -0.6461 0.0000 0.0000 0.0000 355.2414 378.2110 -7.6156 0.0000 0.0000
2660.03 17.07.2018 01.20.01 28.53085 291.5433 -238.3398 -0.6477 -0.6477 0.0000 0.0000 0.0000 354.5196 378.0164 -7.1129 0.0000 0.0000
2670.03 17.07.2018 01.30.01 28.43899 291.3403 -240.4068 -0.6533 -0.6533 0.0000 0.0000 0.0000 353.4537 377.2408 -8.3305 0.0000 0.0000
2680.03 17.07.2018 01.40.01 28.34649 291.3006 -241.1903 -0.6554 -0.6554 0.0000 0.0000 0.0000 352.6589 377.2714 -6.0178 0.0000 0.0000
2690.03 17.07.2018 01.50.01 28.25469 291.0531 -239.1154 -0.6498 -0.6498 0.0000 0.0000 0.0000 351.8819 376.2515 -8.4948 0.0000 0.0000
2700.03 17.07.2018 02.00.01 28.16122 290.9427 -249.1910 -0.6771 -0.6772 0.0000 0.0006 0.0003 350.7387 375.1725 -10.3841 0.0000 0.0000
2710.03 17.07.2018 02.10.01 28.06301 290.6283 -257.6185 -0.7001 -0.7105 0.0140 0.3749 0.1997 347.7854 374.1839 -10.1941 0.0000 0.0000
2720.03 17.07.2018 02.20.01 27.96249 290.3105 -259.9821 -0.7065 -0.7300 0.0314 0.8082 0.4319 344.7978 372.9534 -10.5128 0.0000 0.0000
2730.03 17.07.2018 02.30.01 27.86151 289.9888 -260.4028 -0.7076 -0.7446 0.0493 1.2521 0.6700 341.7470 371.5769 -11.0731 0.0000 0.0000
2740.03 17.07.2018 02.40.01 27.76031 289.6930 -261.1188 -0.7096 -0.7601 0.0674 1.6978 0.9091 338.8036 370.3742 -10.5430 0.0000 0.0000
2750.03 17.07.2018 02.50.01 27.65917 289.4231 -259.0999 -0.7041 -0.7681 0.0854 2.1438 1.1485 335.8814 369.1604 -9.9213 0.0000 0.0000
2760.03 17.07.2018 03.00.01 27.55941 289.1634 -255.2596 -0.6936 -0.7714 0.1036 2.5939 1.3899 332.9028 367.9737 -9.0202 0.0000 0.0000
2770.03 17.07.2018 03.10.01 27.46163 289.1577 -226.0132 -0.6142 -0.7715 0.2098 5.4018 2.8873 332.6121 367.5786 -7.8442 0.0000 0.0000
2780.03 17.07.2018 03.20.01 27.37261 289.1928 -201.2645 -0.5469 -0.8001 0.3375 8.5830 4.5924 332.5597 367.4595 -7.0201 0.0000 0.0000
2790.03 17.07.2018 03.30.01 27.29138 289.2373 -183.9324 -0.4998 -0.8515 0.4689 11.8301 6.3343 332.5642 367.3752 -6.8693 0.0000 0.0000
2800.03 17.07.2018 03.40.01 27.21523 289.2368 -174.2421 -0.4735 -0.9241 0.6009 15.0893 8.0829 332.6038 367.3267 -7.0586 0.0000 0.0000
2810.03 17.07.2018 03.50.01 27.14172 289.2368 -169.5113 -0.4606 -1.0104 0.7330 18.3505 9.8326 332.6760 367.3475 -7.3366 0.0000 0.0000
2820.03 17.07.2018 04.00.01 27.06957 289.2533 -167.0579 -0.4540 -1.1028 0.8652 21.6137 11.5835 332.7779 367.4480 -7.6152 0.0000 0.0000
2830.03 17.07.2018 04.10.01 26.99841 289.6170 -153.8782 -0.4181 -1.1938 1.0342 25.8651 13.8607 332.9816 368.1653 -6.0938 0.0000 0.0000
2840.03 17.07.2018 04.20.01 26.93182 289.9770 -140.3016 -0.3813 -1.2905 1.2123 30.2728 16.2249 333.2992 369.0366 -4.8045 0.0000 0.0000
2850.03 17.07.2018 04.30.01 26.86999 290.3350 -128.4951 -0.3492 -1.3931 1.3919 34.7081 18.6045 333.6783 370.0257 -3.6523 0.0000 0.0000
2860.03 17.07.2018 04.40.01 26.81237 290.6941 -118.0677 -0.3208 -1.4997 1.5718 39.1485 20.9869 334.1073 371.1325 -2.5515 0.0000 0.0000
2870.03 17.07.2018 04.50.01 26.75854 291.0466 -108.5978 -0.2951 -1.6089 1.7517 68.1102 36.9878 334.5719 374.4203 -3.8030 0.0000 0.0000
2880.03 17.07.2018 05.00.01 26.70828 291.4192 -84.1712 -0.2287 -1.7208 1.9894 78.7959 42.8584 335.4024 376.9007 -4.3524 0.0000 0.0000
2890.03 17.07.2018 05.10.01 26.66546 291.7837 -95.6001 -0.2598 -1.8544 2.1262 282.2822 155.9861 336.6103 397.4021 -21.2733 0.0000 0.0000
2900.03 17.07.2018 05.20.01 26.62127 292.2381 35.3735 0.0961 -1.9607 2.7424 497.2494 275.6406 340.7977 426.0266 -46.9053 0.0000 0.0000
2910.03 17.07.2018 05.30.01 26.61492 292.7412 149.8678 0.4072 -2.2236 3.5078 715.8124 397.3566 346.2760 460.0439 -78.7656 0.0000 0.0000
2920.03 17.07.2018 05.40.01 26.64315 293.2621 246.3152 0.6693 -2.6052 4.3660 708.6776 393.4422 352.6766 472.4118 -95.2144 0.0000 0.0000
2930.03 17.07.2018 05.50.01 26.70052 293.6693 138.1188 0.3753 -3.0688 4.5921 688.5205 382.1912 355.3104 478.8626 -105.1788 0.0000 0.0000
2940.03 17.07.2018 06.00.01 26.73171 294.0449 63.9059 0.1737 -3.3410 4.6862 678.2751 376.9862 357.1048 484.8958 -113.9305 0.0000 0.0000
2950.03 17.07.2018 06.10.01 26.74536 294.3193 46.3843 0.1260 -3.4750 4.8015 659.7898 366.4956 358.9200 489.0670 -116.8280 0.0000 0.0000
2960.03 17.07.2018 06.20.01 26.75695 294.5595 55.8096 0.1517 -3.5492 4.9344 640.4306 355.4671 360.6349 491.9119 -118.6356 0.0000 0.0000
2970.03 17.07.2018 06.30.01 26.77416 294.7906 65.2760 0.1774 -3.5958 5.0309 620.2599 343.9788 362.0988 493.5391 -119.4420 0.0000 0.0000
2980.03 17.07.2018 06.40.01 26.79748 295.0153 96.8368 0.2631 -3.6129 5.1681 607.3668 336.5382 363.6458 495.2180 -120.1504 0.0000 0.0000
2990.03 17.07.2018 06.50.01 26.83291 295.2400 124.8918 0.3394 -3.6282 5.2901 598.9690 331.8060 365.0791 496.9515 -121.2390 0.0000 0.0000
3000.03 17.07.2018 07.00.01 26.87966 295.4647 155.4530 0.4224 -3.6369 5.4125 591.3173 327.5208 366.4942 498.3311 -122.1193 0.0000 0.0000
3010.03 17.07.2018 07.10.01 26.93820 295.6796 166.3068 0.4519 -3.6441 5.4614 588.4269 325.9235 367.5906 499.4880 -125.3507 0.0000 0.0000
3020.03 17.07.2018 07.20.01 27.00305 295.8880 193.5272 0.5259 -3.6258 5.5356 585.5553 324.3183 368.7390 500.3614 -128.0373 0.0000 0.0000
3030.03 17.07.2018 07.30.01 27.07827 296.0892 215.9029 0.5867 -3.6078 5.5926 581.7939 322.1923 369.7627 500.8010 -130.5021 0.0000 0.0000
3040.03 17.07.2018 07.40.01 27.16250 296.2917 248.8700 0.6763 -3.5866 5.6838 579.4998 320.8677 370.8517 501.3083 -132.4094 0.0000 0.0000
3050.03 17.07.2018 07.50.01 27.25817 296.4920 267.7214 0.7275 -3.5791 5.7421 575.9840 318.8351 371.8385 501.5172 -133.6036 0.0000 0.0000
3060.03 17.07.2018 08.00.01 27.36132 296.6895 284.7323 0.7737 -3.5694 5.7909 571.4861 316.2199 372.7756 501.4179 -134.6588 0.0000 0.0000
3070.03 17.07.2018 08.10.01 27.47106 296.8168 283.5132 0.7704 -3.5593 5.7730 569.2424 314.9038 373.6478 501.1662 -136.6934 0.0000 0.0000
3080.03 17.07.2018 08.20.01 27.58203 296.9416 282.6143 0.7680 -3.5280 5.7279 566.0472 313.0375 374.3983 500.4311 -139.6779 0.0000 0.0000
3090.03 17.07.2018 08.30.01 27.69412 297.0664 298.5843 0.8114 -3.4798 5.7216 563.1159 311.3001 375.2590 499.7353 -142.3000 0.0000 0.0000
3100.03 17.07.2018 08.40.01 27.81161 297.1940 304.2077 0.8267 -3.4401 5.6890 559.3590 309.0758 375.9733 499.0540 -142.8151 0.0000 0.0000
3110.03 17.07.2018 08.50.01 27.93160 297.3164 310.0028 0.8424 -3.3968 5.6523 555.0292 306.5107 376.6317 497.9854 -144.6748 0.0000 0.0000
3120.03 17.07.2018 09.00.01 28.05398 297.4399 324.5042 0.8818 -3.3523 5.6455 550.4213 303.7580 377.4038 496.9194 -146.2197 0.0000 0.0000
3130.03 17.07.2018 09.10.01 28.18191 297.4327 482.0672 1.3100 -3.3212 6.1748 526.2056 289.8409 378.5057 494.0762 -143.4086 0.0000 0.0000
3140.03 17.07.2018 09.20.01 28.35366 297.4060 550.0649 1.4947 -3.4976 6.6565 501.5552 275.6990 379.3034 490.9809 -138.3946 0.0000 0.0000
3150.03 17.07.2018 09.30.01 28.54525 297.3899 594.7249 1.6161 -3.7561 7.1629 478.0890 262.2484 380.1750 487.7471 -134.2746 0.0000 0.0000
3160.03 17.07.2018 09.40.01 28.74993 297.3670 618.6319 1.6811 -4.0652 7.6617 460.7463 252.2043 380.6482 484.0879 -132.9952 0.0000 0.0000
3170.03 17.07.2018 09.50.01 28.96191 297.3489 652.5087 1.7731 -4.4011 8.2323 444.9644 243.0425 381.3754 480.6978 -136.4861 0.0000 0.0000
3180.03 17.07.2018 10.00.01 29.18340 297.3353 652.2502 1.7724 -4.7782 8.7341 428.6183 233.5938 382.4413 477.6121 -135.0057 0.0000 0.0000
3190.03 17.07.2018 10.10.01 29.40450 297.3964 524.6665 1.4257 -5.1490 8.7663 415.1412 225.9641 382.8236 475.0891 -130.5726 0.0000 0.0000
3200.03 17.07.2018 10.20.01 29.59072 297.4563 446.7817 1.2141 -5.3435 8.7435 400.9824 217.9669 383.0714 472.5806 -126.3582 0.0000 0.0000
3210.03 17.07.2018 10.30.01 29.75469 297.5111 377.1600 1.0249 -5.4386 8.6180 385.3188 209.1441 382.9732 469.8798 -121.9516 0.0000 0.0000
