# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 28.18218 298.0911 11.9993 0.0435 -21.0925 28.1813 424.7954 200.7218 385.2996 460.1415 -65.0356 59.8011 0.0000
1620.03 16.07.2018 08.00.01 28.24215 298.4661 2136.9070 7.7424 -20.6654 37.8770 446.1478 205.7735 387.4972 463.4174 -64.2783 60.2171 0.0000
1630.03 16.07.2018 08.10.01 29.07247 298.6965 910.0093 3.2971 -24.2997 36.7957 439.4858 203.1769 389.0349 465.9092 -65.5878 60.6798 0.0000
1640.03 16.07.2018 08.20.01 29.49197 298.9080 4339.3320 15.7222 -25.4768 54.9321 467.7048 206.1103 389.9647 467.9238 -67.2263 61.1566 0.0000
1650.03 16.07.2018 08.30.01 31.15386 299.1447 1817.4987 6.5851 -33.1595 52.9929 459.7089 203.4200 391.3103 469.9491 -69.1051 61.6945 0.0000
1660.03 16.07.2018 08.40.01 31.89785 299.2695 705.9749 2.5579 -35.8001 51.1439 451.8546 200.6485 392.2416 471.3863 -69.7254 62.2417 0.0000
1670.03 16.07.2018 08.50.01 32.22961 299.3645 178.9816 0.6485 -36.2957 49.2589 483.7471 217.7840 393.1861 473.3768 -71.8659 62.8019 0.0000
1680.03 16.07.2018 09.00.01 32.36154 299.6132 -87.1096 -0.3156 -35.8248 47.3456 474.4504 214.4282 395.7582 476.0657 -74.1569 63.6070 0.0000
1690.03 16.07.2018 09.10.01 32.38888 299.6752 -267.8761 -0.9706 -34.9043 45.2450 463.4611 210.2783 396.3286 477.3745 -76.9908 64.4175 0.0000
1700.03 16.07.2018 09.20.01 32.34338 299.6220 -366.8040 -1.3290 -33.7042 43.1669 458.0020 208.9019 394.8561 478.0684 -80.0183 65.3335 0.0000
1710.03 16.07.2018 09.30.01 32.26748 299.5607 963.9956 3.4927 -32.3856 47.8378 473.1962 213.8134 394.5918 478.7356 -85.7808 66.4701 0.0000
1720.03 16.07.2018 09.40.01 32.66900 299.6477 143.6893 0.5206 -33.6646 45.5802 467.2056 212.4462 395.7353 479.4220 -89.3347 67.7329 0.0000
1730.03 16.07.2018 09.50.01 32.76867 299.7763 -212.6709 -0.7705 -33.3426 43.4295 458.3468 209.6007 396.6205 479.7801 -91.6550 69.0269 0.0000
1740.03 16.07.2018 10.00.01 32.73336 299.8999 -414.9279 -1.5034 -32.3631 41.1463 448.3063 206.1912 397.4602 479.8260 -93.1368 70.3244 0.0000
1750.03 16.07.2018 10.10.01 32.61825 300.2068 -656.2839 -2.3778 -31.0330 38.2069 431.2817 199.6587 398.9604 481.0091 -84.9371 71.6120 0.0000
1760.03 16.07.2018 10.20.01 32.41003 300.5004 -789.7517 -2.8614 -29.2796 35.2242 412.9063 192.3580 400.0813 481.7856 -79.1989 72.8691 0.0000
1770.03 16.07.2018 10.30.01 32.14770 300.7437 -880.2148 -3.1892 -27.3227 32.1780 392.5299 183.9174 400.3791 481.8351 -75.1230 74.0878 0.0000
1780.03 16.07.2018 10.40.01 31.84802 300.9777 -825.9605 -2.9926 -25.2464 29.6717 376.9853 177.6765 401.4012 482.0522 -69.4382 75.2533 0.0000
1790.03 16.07.2018 10.50.01 31.56555 301.1898 -805.4497 -2.9183 -23.2778 27.1460 361.0561 171.2198 402.3887 481.9999 -65.2549 77.4386 0.0000
1800.03 16.07.2018 11.00.01 31.28402 301.3833 -781.8103 -2.8326 -21.4033 24.7609 345.8858 165.0515 403.4292 481.7006 -62.5227 79.5007 0.0000
1810.03 16.07.2018 11.10.01 31.00979 301.4741 -658.0817 -2.3844 -19.6144 22.9735 343.5064 165.4141 404.0893 482.2775 -59.6709 81.4521 0.0000
1820.03 16.07.2018 11.20.01 30.77905 301.5571 -625.6797 -2.2670 -18.0929 21.1012 335.6200 162.5342 404.4474 481.0103 -64.8040 83.3588 0.0000
1830.03 16.07.2018 11.30.01 30.55859 301.4971 -632.5605 -2.2919 -16.6537 19.1491 327.6658 159.6457 404.4059 478.8092 -71.0887 85.2101 0.0000
1840.03 16.07.2018 11.40.01 30.33398 301.9721 -640.1624 -2.3194 -15.2188 17.1991 321.1501 157.5046 408.9051 480.1591 -56.6186 86.8195 0.0000
1850.03 16.07.2018 11.50.01 30.10537 301.5571 -681.2098 -2.4682 -13.7806 15.0833 314.6421 155.4096 408.3848 479.7447 -62.3559 88.1946 0.0000
1860.03 16.07.2018 12.00.01 29.85784 301.3255 -748.4595 -2.7118 -12.3030 12.7882 308.6241 153.6014 404.3805 477.2873 -71.9760 89.9099 0.0000
1870.03 16.07.2018 12.10.01 29.58270 301.3885 -722.3561 -2.6172 -10.7337 10.8220 301.6034 151.2502 403.9650 475.7864 -72.5358 91.8128 0.0000
1880.03 16.07.2018 12.20.01 29.31725 301.5058 -522.4764 -1.8930 -9.2458 9.8037 297.2054 149.8134 403.5619 474.6698 -72.0577 93.7566 0.0000
1890.03 16.07.2018 12.30.01 29.12762 301.5877 -226.0009 -0.8188 -8.1636 9.7930 296.1635 149.6388 403.0356 473.8524 -71.6729 95.7205 0.0000
1900.03 16.07.2018 12.40.01 29.04919 301.6550 -83.8769 -0.3039 -7.6465 9.7901 301.4766 153.2181 402.5178 474.0524 -71.8138 97.5636 0.0000
1910.03 16.07.2018 12.50.01 29.02514 301.7363 -44.2878 -0.1605 -7.3846 9.6321 299.2137 152.4210 401.8848 473.4287 -70.6922 99.1150 0.0000
1920.03 16.07.2018 13.00.01 29.01785 301.8110 10.6594 0.0386 -7.1825 9.6282 322.5523 166.8154 401.3772 476.7388 -73.0803 100.6302 0.0000
1930.03 16.07.2018 13.10.01 29.03341 301.8087 131.2652 0.4756 -7.0745 10.0668 316.2776 163.3898 401.5949 476.4050 -70.5576 102.0053 0.0000
1940.03 16.07.2018 13.20.01 29.09484 301.7698 131.0954 0.4750 -7.1771 10.2028 306.5191 158.2040 401.4290 475.5537 -67.7737 103.3856 0.0000
1950.03 16.07.2018 13.30.01 29.15820 301.7158 167.6405 0.6074 -7.2633 10.4943 297.1049 153.0515 401.1282 474.4911 -65.0297 104.7524 0.0000
1960.03 16.07.2018 13.40.01 29.23641 301.6576 183.9894 0.6666 -7.4039 10.7607 287.0012 147.5202 400.8474 473.2977 -62.2316 106.0844 0.0000
1970.03 16.07.2018 13.50.01 29.32202 301.5976 194.4691 0.7046 -7.5601 11.0196 289.0608 149.2940 400.4893 473.9128 -61.1343 107.4197 0.0000
1980.03 16.07.2018 14.00.01 29.41256 301.5766 193.7793 0.7021 -7.7237 11.2344 278.5106 143.5502 400.1329 472.8027 -58.2004 108.7414 0.0000
1990.03 16.07.2018 14.10.01 29.50292 301.5513 104.6812 0.3793 -7.8697 10.9987 270.9231 139.6779 399.2559 471.5866 -57.1185 110.0518 0.0000
2000.03 16.07.2018 14.20.01 29.56066 301.4382 71.4632 0.2589 -7.8392 10.7974 263.1320 135.6445 398.2465 470.0267 -56.3790 111.3560 0.0000
2010.03 16.07.2018 14.30.01 29.60598 301.3259 60.2763 0.2184 -7.7445 10.6172 255.2675 131.5445 397.2760 468.2873 -55.5825 112.6592 0.0000
2020.03 16.07.2018 14.40.01 29.64691 301.2005 42.9963 0.1558 -7.6288 10.3794 246.2795 126.8494 396.2661 466.2179 -54.7684 113.9626 0.0000
2030.03 16.07.2018 14.50.01 29.68130 301.0886 44.6466 0.1618 -7.4822 10.1920 237.3153 122.1127 395.2705 463.9321 -54.0834 115.2558 0.0000
2040.03 16.07.2018 15.00.01 29.71618 300.9857 42.8778 0.1554 -7.3408 9.9949 227.9121 117.1222 394.2867 461.5028 -53.3255 116.5370 0.0000
2050.03 16.07.2018 15.10.01 29.74932 300.9438 -55.8281 -0.2023 -7.1988 9.3288 226.4600 116.9203 393.0409 460.4102 -51.1067 117.1795 0.0000
2060.03 16.07.2018 15.20.01 29.74603 300.9148 -80.2382 -0.2907 -6.8699 8.7722 223.8838 115.9256 392.0670 459.3662 -48.5705 117.7964 0.0000
2070.03 16.07.2018 15.30.01 29.73293 300.8833 -91.2895 -0.3308 -6.5030 8.2297 212.7565 109.7853 391.1842 457.0302 -45.8099 118.3930 0.0000
2080.03 16.07.2018 15.40.01 29.71478 300.8471 -113.1977 -0.4101 -6.1236 7.6179 211.7658 109.7280 390.2358 456.2859 -43.9181 118.9695 0.0000
2090.03 16.07.2018 15.50.01 29.68780 300.8241 -117.0964 -0.4243 -5.7124 7.0509 211.0963 109.8144 389.3441 455.7288 -42.2638 119.5214 0.0000
2100.03 16.07.2018 16.00.01 29.65841 300.8033 -120.7931 -0.4377 -5.3043 6.4889 210.0477 109.6678 388.4158 455.2126 -40.7271 120.0514 0.0000
2110.03 16.07.2018 16.10.01 29.62716 300.6746 -80.5410 -0.2918 -4.9019 6.1468 199.7860 104.3483 387.4014 453.8692 -39.5406 120.5578 0.0000
2120.03 16.07.2018 16.20.01 29.60958 300.5367 -72.0281 -0.2610 -4.5915 5.7740 188.9182 98.6972 386.1682 452.1304 -38.0784 121.0468 0.0000
2130.03 16.07.2018 16.30.01 29.59408 300.3908 -70.9766 -0.2572 -4.3093 5.4028 177.9665 92.9939 384.8516 450.1706 -36.5454 121.5140 0.0000
2140.03 16.07.2018 16.40.01 29.57809 300.2411 -76.2554 -0.2763 -4.0414 5.0201 163.8322 85.4489 383.4779 447.5784 -34.7434 121.9636 0.0000
2150.03 16.07.2018 16.50.01 29.55914 300.0850 -85.0990 -0.3083 -3.7748 4.6220 152.7578 79.7557 381.9933 445.2713 -33.1466 122.3882 0.0000
2160.03 16.07.2018 17.00.01 29.53588 299.9274 -90.2996 -0.3272 -3.5027 4.2340 141.7892 74.1161 380.5704 442.8849 -31.4377 122.7917 0.0000
2170.03 16.07.2018 17.10.01 29.50988 299.7023 -78.0587 -0.2828 -3.2339 3.9348 133.1340 69.6474 379.1765 440.4916 -30.0623 123.1684 0.0000
2180.03 16.07.2018 17.20.01 29.48727 299.4771 -70.6201 -0.2559 -3.0022 3.6618 124.6765 65.2692 377.8215 438.1168 -28.6661 123.5236 0.0000
2190.03 16.07.2018 17.30.01 29.46642 299.2468 -72.1726 -0.2615 -2.7974 3.3812 115.9567 60.7415 376.4339 435.6726 -27.2066 123.8582 0.0000
2200.03 16.07.2018 17.40.01 29.44402 299.0170 -73.1673 -0.2651 -2.6011 3.1147 105.6979 55.3731 375.0833 433.0942 -25.5922 124.1713 0.0000
2210.03 16.07.2018 17.50.01 29.42025 298.7848 -79.5858 -0.2884 -2.4145 2.8349 95.1314 49.8341 373.6892 430.3971 -23.8780 124.4597 0.0000
2220.03 16.07.2018 18.00.01 29.39315 298.5489 -86.4959 -0.3134 -2.2272 2.5518 84.3647 44.1781 372.3895 427.6305 -22.0942 124.6906 0.0000
2230.03 16.07.2018 18.10.01 29.36233 298.1241 -99.2774 -0.3597 -2.0404 2.2409 62.8644 32.0660 370.6566 423.0340 -19.0526 124.8954 0.0000
2240.03 16.07.2018 18.20.01 29.32525 297.6986 -112.9287 -0.4092 -1.8464 1.9164 54.0045 27.5522 368.8286 420.0953 -17.7061 125.0685 0.0000
2250.03 16.07.2018 18.30.01 29.28167 297.2791 -120.7944 -0.4377 -1.6440 1.6085 45.4196 23.1864 367.0887 417.1830 -16.5347 125.2151 0.0000
2260.03 16.07.2018 18.40.01 29.23367 296.8712 -128.0824 -0.4641 -1.4431 1.3054 32.6323 16.4833 365.3256 413.9137 -14.8825 125.3360 0.0000
2270.03 16.07.2018 18.50.01 29.18167 296.4664 -140.5368 -0.5092 -1.2456 0.9818 22.1875 11.2071 363.4236 410.8597 -13.5302 125.4339 0.0000
2280.03 16.07.2018 19.00.01 29.12356 296.0612 -150.8676 -0.5466 -1.0404 0.6584 11.7396 5.9277 361.4969 407.7379 -12.2328 125.5111 0.0000
2290.03 16.07.2018 19.10.01 29.06036 295.3397 -134.4507 -0.4871 -0.8363 0.4656 8.5742 4.2916 359.3922 404.6051 -12.2547 125.5662 0.0000
2300.03 16.07.2018 19.20.01 29.00125 294.6491 -115.1131 -0.4171 -0.6896 0.3634 6.8556 3.4282 357.5352 401.7766 -12.8210 125.6077 0.0000
2310.03 16.07.2018 19.30.01 28.94744 293.9309 -108.6979 -0.3938 -0.6020 0.2775 5.3826 2.6948 355.7329 398.9935 -13.6875 125.6415 0.0000
2320.03 16.07.2018 19.40.01 28.89462 293.2033 -109.5682 -0.3970 -0.5431 0.1948 3.7398 1.8771 353.9557 396.2763 -14.4469 125.6691 0.0000
2330.03 16.07.2018 19.50.01 28.84042 292.4760 -113.6202 -0.4117 -0.4948 0.1108 2.0718 1.0455 352.2023 393.5889 -15.2343 125.6857 0.0000
2340.03 16.07.2018 20.00.01 28.78387 291.7704 -117.9626 -0.4274 -0.4476 0.0270 0.4065 0.2154 350.4756 390.9403 -16.0295 125.6985 0.0000
2350.03 16.07.2018 20.10.01 28.72524 291.7145 -109.1245 -0.3954 -0.3990 0.0048 0.0752 0.0401 350.7682 389.0439 -15.3568 125.7051 0.0000
2360.03 16.07.2018 20.20.01 28.66976 291.5692 -101.3588 -0.3672 -0.3679 0.0009 0.0133 0.0071 351.3360 387.3310 -15.2391 125.7117 0.0000
2370.03 16.07.2018 20.30.01 28.61730 291.3633 -96.7508 -0.3505 -0.3507 0.0002 0.0024 0.0013 351.9753 385.7375 -15.4144 125.7183 0.0000
2380.03 16.07.2018 20.40.01 28.56674 291.2015 -93.6166 -0.3392 -0.3392 0.0000 0.0004 0.0002 352.6443 384.3715 -15.0854 125.7249 0.0000
2390.03 16.07.2018 20.50.01 28.51797 291.0588 -89.8897 -0.3257 -0.3257 0.0000 0.0001 0.0000 353.3765 383.1648 -14.8939 125.7314 0.0000
2400.03 16.07.2018 21.00.01 28.47115 290.8991 -86.6397 -0.3139 -0.3139 0.0000 0.0000 0.0000 354.1684 382.0865 -15.1342 125.7380 0.0000
2410.03 16.07.2018 21.10.01 28.42568 291.2410 -84.7189 -0.3070 -0.3070 0.0000 0.0000 0.0000 354.2768 381.6862 -12.4127 125.7446 0.0000
2420.03 16.07.2018 21.20.01 28.38082 291.5977 -83.8952 -0.3040 -0.3040 0.0000 0.0000 0.0000 354.5572 381.4508 -10.0141 125.7512 0.0000
2430.03 16.07.2018 21.30.01 28.33596 291.9923 -84.6330 -0.3066 -0.3066 0.0000 0.0000 0.0000 354.9321 381.4053 -7.4688 125.7578 0.0000
2440.03 16.07.2018 21.40.01 28.29077 292.4103 -85.2786 -0.3090 -0.3090 0.0000 0.0000 0.0000 355.3921 381.5524 -4.7214 125.7643 0.0000
2450.03 16.07.2018 21.50.01 28.24536 292.8461 -85.2297 -0.3088 -0.3088 0.0000 0.0000 0.0000 355.9090 381.8704 -1.8017 125.7709 0.0000
2460.03 16.07.2018 22.00.01 28.20049 293.2836 -84.3841 -0.3057 -0.3057 0.0000 0.0000 0.0000 356.4783 382.3396 1.1455 125.7781 0.0000
2470.03 16.07.2018 22.10.01 28.15618 292.9156 -82.4164 -0.2986 -0.2986 0.0000 0.0000 0.0000 355.9326 381.9016 -1.3388 125.7843 0.0000
2480.03 16.07.2018 22.20.01 28.11224 292.7856 -83.1694 -0.3013 -0.3013 0.0000 0.0000 0.0000 356.3364 381.7074 -1.8648 125.7905 0.0000
2490.03 16.07.2018 22.30.01 28.06677 292.5600 -88.6496 -0.3212 -0.3212 0.0000 0.0000 0.0000 356.3872 381.2962 -2.8569 125.7992 0.0000
2500.03 16.07.2018 22.40.01 28.01714 292.1836 -97.1152 -0.3519 -0.3519 0.0000 0.0000 0.0000 355.8791 380.8442 -3.7827 125.8078 0.0000
2510.03 16.07.2018 22.50.01 27.96517 291.7119 -97.0944 -0.3518 -0.3518 0.0000 0.0000 0.0000 355.4101 380.2228 -5.2068 125.8132 0.0000
2520.03 16.07.2018 23.00.01 27.91290 291.3530 -101.9652 -0.3694 -0.3694 0.0000 0.0000 0.0000 355.3499 379.3152 -8.4251 125.8198 0.0000
2530.03 16.07.2018 23.10.01 27.85537 291.2473 -113.8479 -0.4125 -0.4125 0.0000 0.0000 0.0000 355.0646 378.7324 -8.3332 125.8264 0.0000
2540.03 16.07.2018 23.20.01 27.79312 291.1447 -119.2452 -0.4320 -0.4320 0.0000 0.0000 0.0000 354.8534 378.1877 -8.2992 125.8330 0.0000
2550.03 16.07.2018 23.30.01 27.72915 291.0395 -120.5716 -0.4369 -0.4369 0.0000 0.0000 0.0000 354.6757 377.6601 -8.3250 125.8396 0.0000
2560.03 16.07.2018 23.40.01 27.66506 290.9358 -120.2872 -0.4358 -0.4358 0.0000 0.0000 0.0000 354.5238 377.1629 -8.3210 125.8461 0.0000
2570.03 16.07.2018 23.50.01 27.60146 290.8337 -119.2704 -0.4321 -0.4321 0.0000 0.0000 0.0000 354.3888 376.6854 -8.3413 125.8527 0.0000
2580.03 17.07.2018 00.00.01 27.53842 290.7335 -117.8322 -0.4269 -0.4269 0.0000 0.0000 0.0000 354.2617 376.2262 -8.3772 125.8593 0.0000
2590.03 17.07.2018 00.10.01 27.47628 290.7891 -115.8127 -0.4196 -0.4196 0.0000 0.0000 0.0000 354.0784 375.9225 -7.4142 125.8659 0.0000
2600.03 17.07.2018 00.20.01 27.41580 290.8548 -111.7940 -0.4051 -0.4051 0.0000 0.0000 0.0000 353.8965 375.6814 -6.4940 125.8725 0.0000
2610.03 17.07.2018 00.30.01 27.35760 290.9295 -107.2144 -0.3885 -0.3885 0.0000 0.0000 0.0000 353.6937 375.4884 -5.5843 125.8771 0.0000
2620.03 17.07.2018 00.40.01 27.30181 290.9679 -102.4194 -0.3711 -0.3711 0.0000 0.0000 0.0000 353.3206 375.2844 -4.6667 125.8773 0.0000
2630.03 17.07.2018 00.50.01 27.24871 291.0091 -97.8194 -0.3544 -0.3544 0.0000 0.0000 0.0000 352.9541 375.1111 -4.0172 125.8773 0.0000
2640.03 17.07.2018 01.00.01 27.19735 291.1092 -95.6234 -0.3465 -0.3465 0.0000 0.0000 0.0000 353.0725 374.9825 -3.6007 125.8773 0.0000
2650.03 17.07.2018 01.10.01 27.14608 291.1792 -97.4127 -0.3529 -0.3529 0.0000 0.0000 0.0000 352.6988 374.7916 -3.2980 125.8785 0.0000
2660.03 17.07.2018 01.20.01 27.09347 291.2234 -100.3563 -0.3636 -0.3636 0.0000 0.0000 0.0000 352.1587 374.6112 -3.2428 125.8840 0.0000
2670.03 17.07.2018 01.30.01 27.03903 291.0454 -104.4830 -0.3786 -0.3786 0.0000 0.0000 0.0000 351.2934 373.9582 -4.3747 125.8906 0.0000
2680.03 17.07.2018 01.40.01 26.98275 290.8786 -105.5080 -0.3823 -0.3823 0.0000 0.0000 0.0000 350.1359 373.6225 -3.5533 125.8921 0.0000
2690.03 17.07.2018 01.50.01 26.92703 290.7945 -105.7054 -0.3830 -0.3830 0.0000 0.0000 0.0000 349.8961 373.2496 -4.3436 125.8947 0.0000
2700.03 17.07.2018 02.00.01 26.86855 290.6979 -114.8825 -0.4162 -0.4163 0.0000 0.0005 0.0002 349.0837 372.6695 -5.1118 125.9013 0.0000
2710.03 17.07.2018 02.10.01 26.80480 290.4525 -120.2751 -0.4358 -0.4499 0.0188 0.2930 0.1422 346.6003 371.9655 -5.3497 125.9079 0.0000
2720.03 17.07.2018 02.20.01 26.73907 290.1507 -121.4340 -0.4400 -0.4715 0.0420 0.6478 0.3168 344.0069 370.9786 -5.9313 125.9144 0.0000
2730.03 17.07.2018 02.30.01 26.67312 289.8298 -121.3128 -0.4395 -0.4890 0.0660 1.0152 0.4980 341.3607 369.8151 -6.8677 125.9210 0.0000
2740.03 17.07.2018 02.40.01 26.60705 289.4817 -121.6800 -0.4409 -0.5085 0.0901 1.3847 0.6805 338.7159 368.6195 -7.0851 125.9246 0.0000
2750.03 17.07.2018 02.50.01 26.54144 289.1566 -118.9492 -0.4310 -0.5167 0.1143 1.7546 0.8631 335.9767 367.4013 -6.9987 125.9246 0.0000
2760.03 17.07.2018 03.00.01 26.47769 288.8995 -115.9791 -0.4202 -0.5242 0.1386 2.1277 1.0472 333.6269 366.1581 -7.5546 125.9246 0.0000
2770.03 17.07.2018 03.10.01 26.41409 288.8880 -94.4321 -0.3421 -0.5529 0.2810 4.3438 2.1259 333.2923 365.4466 -6.7949 125.9246 0.0000
2780.03 17.07.2018 03.20.01 26.35815 288.9157 -78.7413 -0.2853 -0.6241 0.4518 6.9531 3.4101 333.3367 365.0034 -6.2098 125.9249 0.0000
2790.03 17.07.2018 03.30.01 26.30853 288.9604 -68.7087 -0.2489 -0.7194 0.6273 9.6416 4.7369 333.4672 364.7177 -5.7114 125.9312 0.0000
2800.03 17.07.2018 03.40.01 26.26330 288.9650 -62.0163 -0.2247 -0.8275 0.8038 12.3436 6.0708 333.5469 364.5421 -5.4142 125.9378 0.0000
2810.03 17.07.2018 03.50.01 26.22106 288.9682 -57.0619 -0.2067 -0.9420 0.9804 15.0480 7.4061 333.6468 364.4560 -5.2251 125.9444 0.0000
2820.03 17.07.2018 04.00.01 26.18121 288.9785 -53.0249 -0.1921 -1.0599 1.1571 17.7542 8.7421 333.7785 364.4553 -5.0894 125.9534 0.0000
2830.03 17.07.2018 04.10.01 26.14361 289.3229 -37.9571 -0.1375 -1.1750 1.3833 21.2328 10.4531 334.2068 364.8886 -3.3066 125.9659 0.0000
2840.03 17.07.2018 04.20.01 26.11315 289.6655 -23.2873 -0.0844 -1.3004 1.6213 24.8760 12.2501 334.7522 365.5094 -1.8398 125.9791 0.0000
2850.03 17.07.2018 04.30.01 26.08956 290.0062 -11.4391 -0.0414 -1.4375 1.8614 28.5525 14.0651 335.3538 366.2710 -0.5896 125.9934 0.0000
2860.03 17.07.2018 04.40.01 26.07159 290.3506 -2.0197 -0.0073 -1.5837 2.1019 32.2346 15.8829 335.9953 367.1504 0.5044 126.0083 0.0000
2870.03 17.07.2018 04.50.01 26.05819 290.6977 5.8805 0.0213 -1.7355 2.3424 46.4560 22.9705 336.6677 368.3325 1.1974 126.0256 0.0000
2880.03 17.07.2018 05.00.01 26.04879 291.0533 29.1400 0.1056 -1.8917 2.6630 53.8299 26.7137 337.8162 370.0249 1.2006 126.0500 0.0000
2890.03 17.07.2018 05.10.01 26.04882 291.4055 14.6282 0.0530 -2.0811 2.8455 141.2635 70.4500 339.1248 373.1576 -0.7411 126.0776 0.0000
2900.03 17.07.2018 05.20.01 26.04565 291.7806 148.3619 0.5375 -2.2301 3.6902 241.7287 121.3227 344.3472 381.2225 -9.0202 126.1060 0.0000
2910.03 17.07.2018 05.30.01 26.09417 292.2514 257.4579 0.9328 -2.6132 4.7280 387.1412 194.6954 351.3508 392.9366 -20.8188 126.1582 0.0000
2920.03 17.07.2018 05.40.01 26.18646 293.1038 344.3930 1.2478 -3.1678 5.8874 395.0573 199.3547 362.5869 406.2938 -32.4870 126.2942 0.0000
2930.03 17.07.2018 05.50.01 26.31323 293.5579 217.9756 0.7898 -3.8446 6.1792 386.4211 194.9904 365.5853 414.1330 -39.7745 126.4417 0.0000
2940.03 17.07.2018 06.00.01 26.39572 293.8932 131.1215 0.4751 -4.2484 6.2980 375.3102 189.3372 367.3381 420.2521 -46.1900 126.6003 0.0000
2950.03 17.07.2018 06.10.01 26.44702 294.1325 99.7519 0.3614 -4.4733 6.4463 368.2123 185.7050 369.1601 425.3328 -50.9963 126.7694 0.0000
2960.03 17.07.2018 06.20.01 26.48705 294.3695 90.6600 0.3285 -4.6337 6.6162 361.1412 182.0719 370.8303 429.6274 -54.8021 126.9439 0.0000
2970.03 17.07.2018 06.30.01 26.56640 294.6031 4860.0737 17.6090 -4.7720 29.8413 396.5317 185.4025 372.2184 433.4036 -57.7881 127.1262 0.0000
2980.03 17.07.2018 06.40.01 28.38003 294.8947 2223.4673 8.0560 -13.9777 29.3783 392.0139 183.5013 374.2265 437.1530 -60.3539 127.3649 0.0000
2990.03 17.07.2018 06.50.01 29.23953 295.1299 1048.2144 3.7979 -17.8465 28.8592 386.7187 181.1885 375.6148 440.1907 -62.2681 127.6103 0.0000
3000.03 17.07.2018 07.00.01 29.66781 295.3525 505.4266 1.8313 -19.3923 28.2981 381.5905 179.0184 376.9942 442.8731 -63.7599 127.8648 0.0000
3010.03 17.07.2018 07.10.01 29.89446 295.5719 289.9647 1.0506 -19.8974 27.9307 378.8287 177.8769 378.1645 444.9052 -66.9345 128.1231 0.0000
3020.03 17.07.2018 07.20.01 30.03893 295.8142 182.6921 0.6619 -20.0134 27.5671 376.7736 177.1548 379.6769 446.8120 -69.2507 128.3587 0.0000
3030.03 17.07.2018 07.30.01 30.14105 296.0204 113.3048 0.4105 -19.9503 27.1478 402.8448 190.4797 380.6973 448.9547 -71.5418 128.5886 0.0000
3040.03 17.07.2018 07.40.01 30.21530 296.4830 88.5963 0.3210 -19.7786 26.7995 401.0547 189.9289 383.9130 451.8762 -73.0124 128.9430 0.0000
3050.03 17.07.2018 07.50.01 30.27838 296.7632 54.9062 0.1989 -19.5815 26.3739 397.9238 188.6556 385.5686 453.9786 -74.0711 129.2328 0.0000
3060.03 17.07.2018 08.00.01 30.34384 296.9655 1903.1926 6.8956 -19.3384 34.9787 419.0202 194.2483 386.4806 456.2423 -76.4758 129.4927 0.0000
3070.03 17.07.2018 08.10.01 31.07971 297.1982 870.8464 3.1552 -22.6281 34.3778 416.5469 193.4165 388.1496 458.2332 -78.2527 129.7876 0.0000
3080.03 17.07.2018 08.20.01 31.47219 297.3206 3987.6870 14.4481 -23.8471 51.0603 445.5601 197.6331 388.7981 459.8261 -81.0846 130.0598 0.0000
3090.03 17.07.2018 08.30.01 32.99481 297.5503 1784.7413 6.4665 -30.9772 49.9248 442.3608 196.8237 390.4793 461.6648 -83.5347 130.3555 0.0000
3100.03 17.07.2018 08.40.01 33.71627 297.6759 780.4944 2.8279 -33.6912 48.6921 438.1392 195.4862 391.0743 463.0124 -84.7877 130.6374 0.0000
3110.03 17.07.2018 08.50.01 34.06600 297.7964 295.8727 1.0720 -34.4562 47.3709 470.9252 212.7012 391.6021 464.8159 -87.3690 130.9275 0.0000
3120.03 17.07.2018 09.00.01 34.23272 298.4282 43.8048 0.1587 -34.3233 45.9761 465.2508 210.8108 396.6137 467.8829 -88.5430 131.3139 0.0000
3130.03 17.07.2018 09.10.01 34.29720 298.4310 -558.5869 -2.0239 -33.7568 42.3106 442.5702 201.9659 397.3437 469.5248 -88.3205 131.6245 0.0000
3140.03 17.07.2018 09.20.01 34.13271 298.4321 -835.7846 -3.0282 -32.1008 38.7635 426.1225 196.0793 397.6877 470.7048 -85.4971 131.9166 0.0000
3150.03 17.07.2018 09.30.01 33.86718 298.3520 130.5255 0.4729 -30.0049 40.6371 421.5236 192.8637 397.4496 471.6152 -85.4855 132.2620 0.0000
3160.03 17.07.2018 09.40.01 33.94415 297.5029 -515.0370 -1.8661 -29.8417 37.3009 405.0929 186.9579 391.0169 470.7678 -90.9105 133.0597 0.0000
3170.03 17.07.2018 09.50.01 33.77941 297.2639 -764.8191 -2.7711 -28.4743 34.2710 387.2936 180.1711 389.5937 467.5821 -109.2032 134.0453 0.0000
3180.03 17.07.2018 10.00.01 33.51653 297.2628 -870.7062 -3.1547 -26.6864 31.3756 369.8036 173.4214 390.0690 464.8662 -112.5723 134.9995 0.0000
3190.03 17.07.2018 10.10.01 33.21136 297.3349 -757.9084 -2.7460 -24.7466 29.3341 355.5314 167.4904 390.0814 462.4508 -108.3968 135.9056 0.0000
3200.03 17.07.2018 10.20.01 32.94418 297.4087 -715.7111 -2.5932 -23.0693 27.3015 340.9551 161.3655 390.0524 460.2033 -104.3988 136.7814 0.0000
